0.6868 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
217.5720 	EXP 	cue_file2: texRes = 128.0
217.5720 	EXP 	response_yes: texRes = 128.0
217.5720 	EXP 	response_no: texRes = 128.0
217.6244 	EXP 	image_3: texRes = 128.0
217.6244 	EXP 	image_4: texRes = 128.0
217.6244 	EXP 	cue_file2: texRes = 128.0
217.6244 	EXP 	response_yes: texRes = 128.0
217.6244 	EXP 	response_no: texRes = 128.0
217.6769 	EXP 	image_3: texRes = 128.0
217.6769 	EXP 	image_4: texRes = 128.0
217.6769 	EXP 	cue_file2: texRes = 128.0
217.6769 	EXP 	response_yes: texRes = 128.0
217.6769 	EXP 	response_no: texRes = 128.0
217.7292 	EXP 	image_3: texRes = 128.0
217.7292 	EXP 	image_4: texRes = 128.0
217.7292 	EXP 	cue_file2: texRes = 128.0
217.7292 	EXP 	response_yes: texRes = 128.0
217.7292 	EXP 	response_no: texRes = 128.0
217.7818 	EXP 	image_3: texRes = 128.0
217.7818 	EXP 	image_4: texRes = 128.0
217.7818 	EXP 	cue_file2: texRes = 128.0
217.7818 	EXP 	response_yes: texRes = 128.0
217.7818 	EXP 	response_no: texRes = 128.0
217.8337 	EXP 	image_3: texRes = 128.0
217.8337 	EXP 	image_4: texRes = 128.0
217.8337 	EXP 	cue_file2: texRes = 128.0
217.8337 	EXP 	response_yes: texRes = 128.0
217.8337 	EXP 	response_no: texRes = 128.0
217.8854 	EXP 	image_3: texRes = 128.0
217.8854 	EXP 	image_4: texRes = 128.0
217.8854 	EXP 	cue_file2: texRes = 128.0
217.8854 	EXP 	response_yes: texRes = 128.0
217.8854 	EXP 	response_no: texRes = 128.0
217.9377 	EXP 	image_3: texRes = 128.0
217.9377 	EXP 	image_4: texRes = 128.0
217.9377 	EXP 	cue_file2: texRes = 128.0
217.9377 	EXP 	response_yes: texRes = 128.0
217.9377 	EXP 	response_no: texRes = 128.0
217.9907 	EXP 	image_3: texRes = 128.0
217.9907 	EXP 	image_4: texRes = 128.0
217.9907 	EXP 	cue_file2: texRes = 128.0
217.9907 	EXP 	response_yes: texRes = 128.0
217.9907 	EXP 	response_no: texRes = 128.0
218.0436 	EXP 	image_3: texRes = 128.0
218.0436 	EXP 	image_4: texRes = 128.0
218.0436 	EXP 	cue_file2: texRes = 128.0
218.0436 	EXP 	response_yes: texRes = 128.0
218.0436 	EXP 	response_no: texRes = 128.0
218.0964 	EXP 	image_3: texRes = 128.0
218.0964 	EXP 	image_4: texRes = 128.0
218.0964 	EXP 	cue_file2: texRes = 128.0
218.0964 	EXP 	response_yes: texRes = 128.0
218.0964 	EXP 	response_no: texRes = 128.0
218.1491 	EXP 	image_3: texRes = 128.0
218.1491 	EXP 	image_4: texRes = 128.0
218.1491 	EXP 	cue_file2: texRes = 128.0
218.1491 	EXP 	response_yes: texRes = 128.0
218.1491 	EXP 	response_no: texRes = 128.0
218.2026 	EXP 	image_3: texRes = 128.0
218.2026 	EXP 	image_4: texRes = 128.0
218.2026 	EXP 	cue_file2: texRes = 128.0
218.2026 	EXP 	response_yes: texRes = 128.0
218.2026 	EXP 	response_no: texRes = 128.0
218.2553 	EXP 	image_3: texRes = 128.0
218.2553 	EXP 	image_4: texRes = 128.0
218.2553 	EXP 	cue_file2: texRes = 128.0
218.2553 	EXP 	response_yes: texRes = 128.0
218.2553 	EXP 	response_no: texRes = 128.0
218.3081 	EXP 	image_3: texRes = 128.0
218.3081 	EXP 	image_4: texRes = 128.0
218.3081 	EXP 	cue_file2: texRes = 128.0
218.3081 	EXP 	response_yes: texRes = 128.0
218.3081 	EXP 	response_no: texRes = 128.0
218.3611 	EXP 	image_3: texRes = 128.0
218.3611 	EXP 	image_4: texRes = 128.0
218.3611 	EXP 	cue_file2: texRes = 128.0
218.3611 	EXP 	response_yes: texRes = 128.0
218.3611 	EXP 	response_no: texRes = 128.0
218.4135 	EXP 	image_3: texRes = 128.0
218.4135 	EXP 	image_4: texRes = 128.0
218.4135 	EXP 	cue_file2: texRes = 128.0
218.4135 	EXP 	response_yes: texRes = 128.0
218.4135 	EXP 	response_no: texRes = 128.0
218.4656 	EXP 	image_3: texRes = 128.0
218.4656 	EXP 	image_4: texRes = 128.0
218.4656 	EXP 	cue_file2: texRes = 128.0
218.4656 	EXP 	response_yes: texRes = 128.0
218.4656 	EXP 	response_no: texRes = 128.0
218.5183 	EXP 	image_3: texRes = 128.0
218.5183 	EXP 	image_4: texRes = 128.0
218.5183 	EXP 	cue_file2: texRes = 128.0
218.5183 	EXP 	response_yes: texRes = 128.0
218.5183 	EXP 	response_no: texRes = 128.0
218.5708 	EXP 	image_3: texRes = 128.0
218.5708 	EXP 	image_4: texRes = 128.0
218.5708 	EXP 	cue_file2: texRes = 128.0
218.5708 	EXP 	response_yes: texRes = 128.0
218.5708 	EXP 	response_no: texRes = 128.0
218.6231 	EXP 	image_3: texRes = 128.0
218.6231 	EXP 	image_4: texRes = 128.0
218.6231 	EXP 	cue_file2: texRes = 128.0
218.6231 	EXP 	response_yes: texRes = 128.0
218.6231 	EXP 	response_no: texRes = 128.0
218.6760 	EXP 	image_3: texRes = 128.0
218.6760 	EXP 	image_4: texRes = 128.0
218.6760 	EXP 	cue_file2: texRes = 128.0
218.6760 	EXP 	response_yes: texRes = 128.0
218.6760 	EXP 	response_no: texRes = 128.0
218.7291 	EXP 	image_3: texRes = 128.0
218.7291 	EXP 	image_4: texRes = 128.0
218.7291 	EXP 	cue_file2: texRes = 128.0
218.7291 	EXP 	response_yes: texRes = 128.0
218.7291 	EXP 	response_no: texRes = 128.0
218.7818 	EXP 	image_3: texRes = 128.0
218.7818 	EXP 	image_4: texRes = 128.0
218.7818 	EXP 	cue_file2: texRes = 128.0
218.7818 	EXP 	response_yes: texRes = 128.0
218.7818 	EXP 	response_no: texRes = 128.0
218.8340 	EXP 	image_3: texRes = 128.0
218.8340 	EXP 	image_4: texRes = 128.0
218.8340 	EXP 	cue_file2: texRes = 128.0
218.8340 	EXP 	response_yes: texRes = 128.0
218.8340 	EXP 	response_no: texRes = 128.0
218.8871 	EXP 	image_3: texRes = 128.0
218.8871 	EXP 	image_4: texRes = 128.0
218.8871 	EXP 	cue_file2: texRes = 128.0
218.8871 	EXP 	response_yes: texRes = 128.0
218.8871 	EXP 	response_no: texRes = 128.0
218.9400 	EXP 	image_3: texRes = 128.0
218.9400 	EXP 	image_4: texRes = 128.0
218.9400 	EXP 	cue_file2: texRes = 128.0
218.9400 	EXP 	response_yes: texRes = 128.0
218.9400 	EXP 	response_no: texRes = 128.0
218.9920 	EXP 	image_3: texRes = 128.0
218.9920 	EXP 	image_4: texRes = 128.0
218.9920 	EXP 	cue_file2: texRes = 128.0
218.9920 	EXP 	response_yes: texRes = 128.0
218.9920 	EXP 	response_no: texRes = 128.0
219.0453 	EXP 	image_3: texRes = 128.0
219.0453 	EXP 	image_4: texRes = 128.0
219.0453 	EXP 	cue_file2: texRes = 128.0
219.0453 	EXP 	response_yes: texRes = 128.0
219.0453 	EXP 	response_no: texRes = 128.0
219.0983 	EXP 	image_3: texRes = 128.0
219.0983 	EXP 	image_4: texRes = 128.0
219.0983 	EXP 	cue_file2: texRes = 128.0
219.0983 	EXP 	response_yes: texRes = 128.0
219.0983 	EXP 	response_no: texRes = 128.0
219.1514 	EXP 	image_3: texRes = 128.0
219.1514 	EXP 	image_4: texRes = 128.0
219.1514 	EXP 	cue_file2: texRes = 128.0
219.1514 	EXP 	response_yes: texRes = 128.0
219.1514 	EXP 	response_no: texRes = 128.0
219.2032 	DATA 	Keypress: 5
219.2044 	EXP 	image_3: texRes = 128.0
219.2044 	EXP 	image_4: texRes = 128.0
219.2044 	EXP 	cue_file2: texRes = 128.0
219.2044 	EXP 	response_yes: texRes = 128.0
219.2044 	EXP 	response_no: texRes = 128.0
219.2574 	EXP 	image_3: texRes = 128.0
219.2574 	EXP 	image_4: texRes = 128.0
219.2574 	EXP 	cue_file2: texRes = 128.0
219.2574 	EXP 	response_yes: texRes = 128.0
219.2574 	EXP 	response_no: texRes = 128.0
219.3100 	EXP 	image_3: texRes = 128.0
219.3100 	EXP 	image_4: texRes = 128.0
219.3100 	EXP 	cue_file2: texRes = 128.0
219.3100 	EXP 	response_yes: texRes = 128.0
219.3100 	EXP 	response_no: texRes = 128.0
219.3626 	EXP 	image_3: texRes = 128.0
219.3626 	EXP 	image_4: texRes = 128.0
219.3626 	EXP 	cue_file2: texRes = 128.0
219.3626 	EXP 	response_yes: texRes = 128.0
219.3626 	EXP 	response_no: texRes = 128.0
219.4156 	EXP 	image_3: texRes = 128.0
219.4156 	EXP 	image_4: texRes = 128.0
219.4156 	EXP 	cue_file2: texRes = 128.0
219.4156 	EXP 	response_yes: texRes = 128.0
219.4156 	EXP 	response_no: texRes = 128.0
219.4685 	EXP 	image_3: texRes = 128.0
219.4685 	EXP 	image_4: texRes = 128.0
219.4685 	EXP 	cue_file2: texRes = 128.0
219.4685 	EXP 	response_yes: texRes = 128.0
219.4685 	EXP 	response_no: texRes = 128.0
219.5210 	EXP 	image_3: texRes = 128.0
219.5210 	EXP 	image_4: texRes = 128.0
219.5210 	EXP 	cue_file2: texRes = 128.0
219.5210 	EXP 	response_yes: texRes = 128.0
219.5210 	EXP 	response_no: texRes = 128.0
219.5740 	EXP 	image_3: texRes = 128.0
219.5740 	EXP 	image_4: texRes = 128.0
219.5740 	EXP 	cue_file2: texRes = 128.0
219.5740 	EXP 	response_yes: texRes = 128.0
219.5740 	EXP 	response_no: texRes = 128.0
219.6265 	EXP 	image_3: texRes = 128.0
219.6265 	EXP 	image_4: texRes = 128.0
219.6265 	EXP 	cue_file2: texRes = 128.0
219.6265 	EXP 	response_yes: texRes = 128.0
219.6265 	EXP 	response_no: texRes = 128.0
219.6790 	EXP 	image_3: texRes = 128.0
219.6790 	EXP 	image_4: texRes = 128.0
219.6790 	EXP 	cue_file2: texRes = 128.0
219.6790 	EXP 	response_yes: texRes = 128.0
219.6790 	EXP 	response_no: texRes = 128.0
219.7320 	EXP 	image_3: texRes = 128.0
219.7320 	EXP 	image_4: texRes = 128.0
219.7320 	EXP 	cue_file2: texRes = 128.0
219.7320 	EXP 	response_yes: texRes = 128.0
219.7320 	EXP 	response_no: texRes = 128.0
219.7844 	EXP 	image_3: texRes = 128.0
219.7844 	EXP 	image_4: texRes = 128.0
219.7844 	EXP 	cue_file2: texRes = 128.0
219.7844 	EXP 	response_yes: texRes = 128.0
219.7844 	EXP 	response_no: texRes = 128.0
219.8370 	EXP 	image_3: texRes = 128.0
219.8370 	EXP 	image_4: texRes = 128.0
219.8370 	EXP 	cue_file2: texRes = 128.0
219.8370 	EXP 	response_yes: texRes = 128.0
219.8370 	EXP 	response_no: texRes = 128.0
219.8903 	EXP 	image_3: texRes = 128.0
219.8903 	EXP 	image_4: texRes = 128.0
219.8903 	EXP 	cue_file2: texRes = 128.0
219.8903 	EXP 	response_yes: texRes = 128.0
219.8903 	EXP 	response_no: texRes = 128.0
219.9432 	EXP 	image_3: texRes = 128.0
219.9432 	EXP 	image_4: texRes = 128.0
219.9432 	EXP 	cue_file2: texRes = 128.0
219.9432 	EXP 	response_yes: texRes = 128.0
219.9432 	EXP 	response_no: texRes = 128.0
219.9956 	EXP 	image_3: texRes = 128.0
219.9956 	EXP 	image_4: texRes = 128.0
219.9956 	EXP 	cue_file2: texRes = 128.0
219.9956 	EXP 	response_yes: texRes = 128.0
219.9956 	EXP 	response_no: texRes = 128.0
220.0481 	EXP 	image_3: texRes = 128.0
220.0481 	EXP 	image_4: texRes = 128.0
220.0481 	EXP 	cue_file2: texRes = 128.0
220.0481 	EXP 	response_yes: texRes = 128.0
220.0481 	EXP 	response_no: texRes = 128.0
220.1006 	EXP 	image_3: texRes = 128.0
220.1006 	EXP 	image_4: texRes = 128.0
220.1006 	EXP 	cue_file2: texRes = 128.0
220.1006 	EXP 	response_yes: texRes = 128.0
220.1006 	EXP 	response_no: texRes = 128.0
220.1537 	EXP 	image_3: texRes = 128.0
220.1537 	EXP 	image_4: texRes = 128.0
220.1537 	EXP 	cue_file2: texRes = 128.0
220.1537 	EXP 	response_yes: texRes = 128.0
220.1537 	EXP 	response_no: texRes = 128.0
220.2066 	EXP 	image_3: texRes = 128.0
220.2066 	EXP 	image_4: texRes = 128.0
220.2066 	EXP 	cue_file2: texRes = 128.0
220.2066 	EXP 	response_yes: texRes = 128.0
220.2066 	EXP 	response_no: texRes = 128.0
220.2591 	EXP 	image_3: texRes = 128.0
220.2591 	EXP 	image_4: texRes = 128.0
220.2591 	EXP 	cue_file2: texRes = 128.0
220.2591 	EXP 	response_yes: texRes = 128.0
220.2591 	EXP 	response_no: texRes = 128.0
220.3115 	EXP 	image_3: texRes = 128.0
220.3115 	EXP 	image_4: texRes = 128.0
220.3115 	EXP 	cue_file2: texRes = 128.0
220.3115 	EXP 	response_yes: texRes = 128.0
220.3115 	EXP 	response_no: texRes = 128.0
220.3643 	EXP 	image_3: texRes = 128.0
220.3643 	EXP 	image_4: texRes = 128.0
220.3643 	EXP 	cue_file2: texRes = 128.0
220.3643 	EXP 	response_yes: texRes = 128.0
220.3643 	EXP 	response_no: texRes = 128.0
220.4171 	EXP 	image_3: texRes = 128.0
220.4171 	EXP 	image_4: texRes = 128.0
220.4171 	EXP 	cue_file2: texRes = 128.0
220.4171 	EXP 	response_yes: texRes = 128.0
220.4171 	EXP 	response_no: texRes = 128.0
220.4699 	EXP 	image_3: texRes = 128.0
220.4699 	EXP 	image_4: texRes = 128.0
220.4699 	EXP 	cue_file2: texRes = 128.0
220.4699 	EXP 	response_yes: texRes = 128.0
220.4699 	EXP 	response_no: texRes = 128.0
220.5221 	EXP 	image_3: texRes = 128.0
220.5221 	EXP 	image_4: texRes = 128.0
220.5221 	EXP 	cue_file2: texRes = 128.0
220.5221 	EXP 	response_yes: texRes = 128.0
220.5221 	EXP 	response_no: texRes = 128.0
220.5752 	EXP 	image_3: texRes = 128.0
220.5752 	EXP 	image_4: texRes = 128.0
220.5752 	EXP 	cue_file2: texRes = 128.0
220.5752 	EXP 	response_yes: texRes = 128.0
220.5752 	EXP 	response_no: texRes = 128.0
220.6283 	EXP 	image_3: texRes = 128.0
220.6283 	EXP 	image_4: texRes = 128.0
220.6283 	EXP 	cue_file2: texRes = 128.0
220.6283 	EXP 	response_yes: texRes = 128.0
220.6283 	EXP 	response_no: texRes = 128.0
220.6807 	EXP 	image_3: texRes = 128.0
220.6807 	EXP 	image_4: texRes = 128.0
220.6807 	EXP 	cue_file2: texRes = 128.0
220.6807 	EXP 	response_yes: texRes = 128.0
220.6807 	EXP 	response_no: texRes = 128.0
220.7331 	EXP 	image_3: texRes = 128.0
220.7331 	EXP 	image_4: texRes = 128.0
220.7331 	EXP 	cue_file2: texRes = 128.0
220.7331 	EXP 	response_yes: texRes = 128.0
220.7331 	EXP 	response_no: texRes = 128.0
220.7856 	EXP 	image_3: texRes = 128.0
220.7856 	EXP 	image_4: texRes = 128.0
220.7856 	EXP 	cue_file2: texRes = 128.0
220.7856 	EXP 	response_yes: texRes = 128.0
220.7856 	EXP 	response_no: texRes = 128.0
220.8380 	EXP 	image_3: texRes = 128.0
220.8380 	EXP 	image_4: texRes = 128.0
220.8380 	EXP 	cue_file2: texRes = 128.0
220.8380 	EXP 	response_yes: texRes = 128.0
220.8380 	EXP 	response_no: texRes = 128.0
220.8911 	EXP 	image_3: texRes = 128.0
220.8911 	EXP 	image_4: texRes = 128.0
220.8911 	EXP 	cue_file2: texRes = 128.0
220.8911 	EXP 	response_yes: texRes = 128.0
220.8911 	EXP 	response_no: texRes = 128.0
220.9436 	EXP 	image_3: texRes = 128.0
220.9436 	EXP 	image_4: texRes = 128.0
220.9436 	EXP 	cue_file2: texRes = 128.0
220.9436 	EXP 	response_yes: texRes = 128.0
220.9436 	EXP 	response_no: texRes = 128.0
220.9965 	EXP 	image_3: texRes = 128.0
220.9965 	EXP 	image_4: texRes = 128.0
220.9965 	EXP 	cue_file2: texRes = 128.0
220.9965 	EXP 	response_yes: texRes = 128.0
220.9965 	EXP 	response_no: texRes = 128.0
221.0489 	EXP 	image_3: texRes = 128.0
221.0489 	EXP 	image_4: texRes = 128.0
221.0489 	EXP 	cue_file2: texRes = 128.0
221.0489 	EXP 	response_yes: texRes = 128.0
221.0489 	EXP 	response_no: texRes = 128.0
221.1012 	EXP 	image_3: texRes = 128.0
221.1012 	EXP 	image_4: texRes = 128.0
221.1012 	EXP 	cue_file2: texRes = 128.0
221.1012 	EXP 	response_yes: texRes = 128.0
221.1012 	EXP 	response_no: texRes = 128.0
221.1541 	EXP 	image_3: texRes = 128.0
221.1541 	EXP 	image_4: texRes = 128.0
221.1541 	EXP 	cue_file2: texRes = 128.0
221.1541 	EXP 	response_yes: texRes = 128.0
221.1541 	EXP 	response_no: texRes = 128.0
221.2065 	DATA 	Keypress: 5
221.2076 	EXP 	image_3: texRes = 128.0
221.2076 	EXP 	image_4: texRes = 128.0
221.2076 	EXP 	cue_file2: texRes = 128.0
221.2076 	EXP 	response_yes: texRes = 128.0
221.2076 	EXP 	response_no: texRes = 128.0
221.2611 	EXP 	image_3: texRes = 128.0
221.2611 	EXP 	image_4: texRes = 128.0
221.2611 	EXP 	cue_file2: texRes = 128.0
221.2611 	EXP 	response_yes: texRes = 128.0
221.2611 	EXP 	response_no: texRes = 128.0
221.3140 	EXP 	image_3: texRes = 128.0
221.3140 	EXP 	image_4: texRes = 128.0
221.3140 	EXP 	cue_file2: texRes = 128.0
221.3140 	EXP 	response_yes: texRes = 128.0
221.3140 	EXP 	response_no: texRes = 128.0
221.4167 	EXP 	New trial (rep=0, index=22): OrderedDict([('Trial', 17), ('Order', 'Second_Order'), ('Block', 3.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_cyan.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/60-deg_dot-right_royalblue.png'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Line'), ('Pair2_Dimension', 'Dot'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
221.4317 	EXP 	image_3: texRes = 128.0
221.4317 	EXP 	image_4: texRes = 128.0
221.4317 	EXP 	cue_file2: texRes = 128.0
221.4317 	EXP 	response_yes: texRes = 128.0
221.4317 	EXP 	response_no: texRes = 128.0
221.4317 	EXP 	fixation_text: autoDraw = False
221.4317 	EXP 	fixation_text: autoDraw = False
221.4317 	EXP 	cue_file2: autoDraw = False
221.4317 	EXP 	image_3: autoDraw = False
221.4317 	EXP 	image_4: autoDraw = False
221.4317 	EXP 	sound_icon3: autoDraw = False
221.4317 	EXP 	sound_icon4: autoDraw = False
221.4317 	EXP 	response_yes: autoDraw = False
221.4317 	EXP 	response_no: autoDraw = False
221.4317 	EXP 	iti_blank: autoDraw = False
221.4317 	EXP 	image_3: texRes = 128.0
221.4317 	EXP 	image_4: texRes = 128.0
221.4317 	EXP 	cue_file2: texRes = 128.0
221.4317 	EXP 	response_yes: texRes = 128.0
221.4317 	EXP 	response_no: texRes = 128.0
221.4317 	EXP 	cue_file1: ori = 0.0
221.4317 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
221.4317 	EXP 	image_1: ori = 0.0
221.4317 	EXP 	image_1: image = 'stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png'
221.4317 	EXP 	image_2: ori = 0.0
221.4317 	EXP 	image_2: image = 'stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png'
221.4317 	EXP 	sound_icon1: ori = 0.0
221.4317 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
221.4317 	EXP 	sound_icon2: ori = 0.0
221.4317 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
221.4317 	EXP 	cue_file1: autoDraw = True
221.4317 	EXP 	sound_icon1: autoDraw = True
221.4317 	EXP 	sound_icon1: autoDraw = False
221.4317 	EXP 	sound_icon2: autoDraw = True
221.4317 	EXP 	sound_icon2: autoDraw = False
221.9081 	EXP 	image_1: autoDraw = True
222.8958 	EXP 	image_1: autoDraw = False
223.1977 	DATA 	Keypress: 5
223.5327 	EXP 	image_2: autoDraw = True
224.5289 	EXP 	image_2: autoDraw = False
225.2028 	DATA 	Keypress: 5
226.5548 	EXP 	cue_file1: autoDraw = False
226.5548 	EXP 	cue_file1: autoDraw = False
226.5548 	EXP 	image_1: autoDraw = False
226.5548 	EXP 	image_2: autoDraw = False
226.5548 	EXP 	sound_icon1: autoDraw = False
226.5548 	EXP 	sound_icon2: autoDraw = False
226.5548 	EXP 	image_blank_1: autoDraw = True
227.1931 	DATA 	Keypress: 5
227.3475 	EXP 	image_blank_1: autoDraw = False
227.3475 	EXP 	image_blank_1: autoDraw = False
227.3475 	EXP 	cue_file2: ori = 0.0
227.3475 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
227.3475 	EXP 	image_3: ori = 0.0
227.3475 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-right_cyan.png'
227.3475 	EXP 	image_4: ori = 0.0
227.3475 	EXP 	image_4: image = 'stimulus/viswhere_stim/60-deg_dot-right_royalblue.png'
227.3475 	EXP 	sound_icon3: ori = 0.0
227.3475 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
227.3475 	EXP 	sound_icon4: ori = 0.0
227.3475 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
227.3475 	EXP 	response_yes: ori = 0.0
227.3475 	EXP 	response_no: ori = 0.0
227.3475 	EXP 	image_3: texRes = 128.0
227.3475 	EXP 	image_4: texRes = 128.0
227.3475 	EXP 	cue_file2: texRes = 128.0
227.3475 	EXP 	response_yes: texRes = 128.0
227.3475 	EXP 	response_no: texRes = 128.0
227.3475 	EXP 	fixation_text: autoDraw = True
227.3475 	EXP 	fixation_text: autoDraw = False
227.3475 	EXP 	cue_file2: autoDraw = True
227.3475 	EXP 	sound_icon3: autoDraw = True
227.3475 	EXP 	sound_icon3: autoDraw = False
227.3475 	EXP 	sound_icon4: autoDraw = True
227.3475 	EXP 	sound_icon4: autoDraw = False
227.3475 	EXP 	response_yes: autoDraw = True
227.3475 	EXP 	response_no: autoDraw = True
227.3695 	EXP 	image_3: texRes = 128.0
227.3695 	EXP 	image_4: texRes = 128.0
227.3695 	EXP 	cue_file2: texRes = 128.0
227.3695 	EXP 	response_yes: texRes = 128.0
227.3695 	EXP 	response_no: texRes = 128.0
227.3893 	EXP 	image_3: texRes = 128.0
227.3893 	EXP 	image_4: texRes = 128.0
227.3893 	EXP 	cue_file2: texRes = 128.0
227.3893 	EXP 	response_yes: texRes = 128.0
227.3893 	EXP 	response_no: texRes = 128.0
227.4084 	EXP 	image_3: texRes = 128.0
227.4084 	EXP 	image_4: texRes = 128.0
227.4084 	EXP 	cue_file2: texRes = 128.0
227.4084 	EXP 	response_yes: texRes = 128.0
227.4084 	EXP 	response_no: texRes = 128.0
227.4273 	EXP 	image_3: texRes = 128.0
227.4273 	EXP 	image_4: texRes = 128.0
227.4273 	EXP 	cue_file2: texRes = 128.0
227.4273 	EXP 	response_yes: texRes = 128.0
227.4273 	EXP 	response_no: texRes = 128.0
227.4462 	EXP 	image_3: texRes = 128.0
227.4462 	EXP 	image_4: texRes = 128.0
227.4462 	EXP 	cue_file2: texRes = 128.0
227.4462 	EXP 	response_yes: texRes = 128.0
227.4462 	EXP 	response_no: texRes = 128.0
227.4652 	EXP 	image_3: texRes = 128.0
227.4652 	EXP 	image_4: texRes = 128.0
227.4652 	EXP 	cue_file2: texRes = 128.0
227.4652 	EXP 	response_yes: texRes = 128.0
227.4652 	EXP 	response_no: texRes = 128.0
227.4840 	EXP 	image_3: texRes = 128.0
227.4840 	EXP 	image_4: texRes = 128.0
227.4840 	EXP 	cue_file2: texRes = 128.0
227.4840 	EXP 	response_yes: texRes = 128.0
227.4840 	EXP 	response_no: texRes = 128.0
227.5028 	EXP 	image_3: texRes = 128.0
227.5028 	EXP 	image_4: texRes = 128.0
227.5028 	EXP 	cue_file2: texRes = 128.0
227.5028 	EXP 	response_yes: texRes = 128.0
227.5028 	EXP 	response_no: texRes = 128.0
227.5215 	EXP 	image_3: texRes = 128.0
227.5215 	EXP 	image_4: texRes = 128.0
227.5215 	EXP 	cue_file2: texRes = 128.0
227.5215 	EXP 	response_yes: texRes = 128.0
227.5215 	EXP 	response_no: texRes = 128.0
227.5403 	EXP 	image_3: texRes = 128.0
227.5403 	EXP 	image_4: texRes = 128.0
