0.6703 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.1096 	EXP 	response_yes: texRes = 128.0
18.1096 	EXP 	response_no: texRes = 128.0
18.1231 	EXP 	cue_file2: texRes = 128.0
18.1231 	EXP 	response_yes: texRes = 128.0
18.1231 	EXP 	response_no: texRes = 128.0
18.1529 	EXP 	cue_file2: texRes = 128.0
18.1529 	EXP 	response_yes: texRes = 128.0
18.1529 	EXP 	response_no: texRes = 128.0
18.1695 	EXP 	cue_file2: texRes = 128.0
18.1695 	EXP 	response_yes: texRes = 128.0
18.1695 	EXP 	response_no: texRes = 128.0
18.1830 	EXP 	cue_file2: texRes = 128.0
18.1830 	EXP 	response_yes: texRes = 128.0
18.1830 	EXP 	response_no: texRes = 128.0
18.1964 	EXP 	cue_file2: texRes = 128.0
18.1964 	EXP 	response_yes: texRes = 128.0
18.1964 	EXP 	response_no: texRes = 128.0
18.2098 	EXP 	cue_file2: texRes = 128.0
18.2098 	EXP 	response_yes: texRes = 128.0
18.2098 	EXP 	response_no: texRes = 128.0
18.2233 	EXP 	cue_file2: texRes = 128.0
18.2233 	EXP 	response_yes: texRes = 128.0
18.2233 	EXP 	response_no: texRes = 128.0
18.2531 	EXP 	cue_file2: texRes = 128.0
18.2531 	EXP 	response_yes: texRes = 128.0
18.2531 	EXP 	response_no: texRes = 128.0
18.2699 	EXP 	cue_file2: texRes = 128.0
18.2699 	EXP 	response_yes: texRes = 128.0
18.2699 	EXP 	response_no: texRes = 128.0
18.2836 	EXP 	cue_file2: texRes = 128.0
18.2836 	EXP 	response_yes: texRes = 128.0
18.2836 	EXP 	response_no: texRes = 128.0
18.2971 	EXP 	cue_file2: texRes = 128.0
18.2971 	EXP 	response_yes: texRes = 128.0
18.2971 	EXP 	response_no: texRes = 128.0
18.3104 	EXP 	cue_file2: texRes = 128.0
18.3104 	EXP 	response_yes: texRes = 128.0
18.3104 	EXP 	response_no: texRes = 128.0
18.3241 	EXP 	cue_file2: texRes = 128.0
18.3241 	EXP 	response_yes: texRes = 128.0
18.3241 	EXP 	response_no: texRes = 128.0
18.3391 	EXP 	cue_file2: texRes = 128.0
18.3391 	EXP 	response_yes: texRes = 128.0
18.3391 	EXP 	response_no: texRes = 128.0
18.3531 	EXP 	cue_file2: texRes = 128.0
18.3531 	EXP 	response_yes: texRes = 128.0
18.3531 	EXP 	response_no: texRes = 128.0
18.3664 	EXP 	cue_file2: texRes = 128.0
18.3664 	EXP 	response_yes: texRes = 128.0
18.3664 	EXP 	response_no: texRes = 128.0
18.3798 	EXP 	cue_file2: texRes = 128.0
18.3798 	EXP 	response_yes: texRes = 128.0
18.3798 	EXP 	response_no: texRes = 128.0
18.3931 	EXP 	cue_file2: texRes = 128.0
18.3931 	EXP 	response_yes: texRes = 128.0
18.3931 	EXP 	response_no: texRes = 128.0
18.4066 	EXP 	cue_file2: texRes = 128.0
18.4066 	EXP 	response_yes: texRes = 128.0
18.4066 	EXP 	response_no: texRes = 128.0
18.4200 	EXP 	cue_file2: texRes = 128.0
18.4200 	EXP 	response_yes: texRes = 128.0
18.4200 	EXP 	response_no: texRes = 128.0
18.4332 	EXP 	cue_file2: texRes = 128.0
18.4332 	EXP 	response_yes: texRes = 128.0
18.4332 	EXP 	response_no: texRes = 128.0
18.4465 	EXP 	cue_file2: texRes = 128.0
18.4465 	EXP 	response_yes: texRes = 128.0
18.4465 	EXP 	response_no: texRes = 128.0
18.4599 	EXP 	cue_file2: texRes = 128.0
18.4599 	EXP 	response_yes: texRes = 128.0
18.4599 	EXP 	response_no: texRes = 128.0
18.4732 	EXP 	cue_file2: texRes = 128.0
18.4732 	EXP 	response_yes: texRes = 128.0
18.4732 	EXP 	response_no: texRes = 128.0
18.4868 	EXP 	cue_file2: texRes = 128.0
18.4868 	EXP 	response_yes: texRes = 128.0
18.4868 	EXP 	response_no: texRes = 128.0
18.5001 	EXP 	cue_file2: texRes = 128.0
18.5001 	EXP 	response_yes: texRes = 128.0
18.5001 	EXP 	response_no: texRes = 128.0
18.5133 	EXP 	cue_file2: texRes = 128.0
18.5133 	EXP 	response_yes: texRes = 128.0
18.5133 	EXP 	response_no: texRes = 128.0
18.5266 	EXP 	cue_file2: texRes = 128.0
18.5266 	EXP 	response_yes: texRes = 128.0
18.5266 	EXP 	response_no: texRes = 128.0
18.5401 	EXP 	cue_file2: texRes = 128.0
18.5401 	EXP 	response_yes: texRes = 128.0
18.5401 	EXP 	response_no: texRes = 128.0
18.5537 	EXP 	cue_file2: texRes = 128.0
18.5537 	EXP 	response_yes: texRes = 128.0
18.5537 	EXP 	response_no: texRes = 128.0
18.5671 	EXP 	cue_file2: texRes = 128.0
18.5671 	EXP 	response_yes: texRes = 128.0
18.5671 	EXP 	response_no: texRes = 128.0
18.5804 	EXP 	cue_file2: texRes = 128.0
18.5804 	EXP 	response_yes: texRes = 128.0
18.5804 	EXP 	response_no: texRes = 128.0
18.5937 	EXP 	cue_file2: texRes = 128.0
18.5937 	EXP 	response_yes: texRes = 128.0
18.5937 	EXP 	response_no: texRes = 128.0
18.6071 	EXP 	cue_file2: texRes = 128.0
18.6071 	EXP 	response_yes: texRes = 128.0
18.6071 	EXP 	response_no: texRes = 128.0
18.6373 	EXP 	cue_file2: texRes = 128.0
18.6373 	EXP 	response_yes: texRes = 128.0
18.6373 	EXP 	response_no: texRes = 128.0
18.6540 	EXP 	cue_file2: texRes = 128.0
18.6540 	EXP 	response_yes: texRes = 128.0
18.6540 	EXP 	response_no: texRes = 128.0
18.6674 	EXP 	cue_file2: texRes = 128.0
18.6674 	EXP 	response_yes: texRes = 128.0
18.6674 	EXP 	response_no: texRes = 128.0
18.6806 	EXP 	cue_file2: texRes = 128.0
18.6806 	EXP 	response_yes: texRes = 128.0
18.6806 	EXP 	response_no: texRes = 128.0
18.6940 	EXP 	cue_file2: texRes = 128.0
18.6940 	EXP 	response_yes: texRes = 128.0
18.6940 	EXP 	response_no: texRes = 128.0
18.7074 	EXP 	cue_file2: texRes = 128.0
18.7074 	EXP 	response_yes: texRes = 128.0
18.7074 	EXP 	response_no: texRes = 128.0
18.7207 	EXP 	cue_file2: texRes = 128.0
18.7207 	EXP 	response_yes: texRes = 128.0
18.7207 	EXP 	response_no: texRes = 128.0
18.7341 	EXP 	cue_file2: texRes = 128.0
18.7341 	EXP 	response_yes: texRes = 128.0
18.7341 	EXP 	response_no: texRes = 128.0
18.7474 	EXP 	cue_file2: texRes = 128.0
18.7474 	EXP 	response_yes: texRes = 128.0
18.7474 	EXP 	response_no: texRes = 128.0
18.7608 	EXP 	cue_file2: texRes = 128.0
18.7608 	EXP 	response_yes: texRes = 128.0
18.7608 	EXP 	response_no: texRes = 128.0
18.7742 	EXP 	cue_file2: texRes = 128.0
18.7742 	EXP 	response_yes: texRes = 128.0
18.7742 	EXP 	response_no: texRes = 128.0
18.8044 	EXP 	cue_file2: texRes = 128.0
18.8044 	EXP 	response_yes: texRes = 128.0
18.8044 	EXP 	response_no: texRes = 128.0
18.8213 	EXP 	cue_file2: texRes = 128.0
18.8213 	EXP 	response_yes: texRes = 128.0
18.8213 	EXP 	response_no: texRes = 128.0
18.8349 	EXP 	cue_file2: texRes = 128.0
18.8349 	EXP 	response_yes: texRes = 128.0
18.8349 	EXP 	response_no: texRes = 128.0
18.8484 	EXP 	cue_file2: texRes = 128.0
18.8484 	EXP 	response_yes: texRes = 128.0
18.8484 	EXP 	response_no: texRes = 128.0
18.8617 	EXP 	cue_file2: texRes = 128.0
18.8617 	EXP 	response_yes: texRes = 128.0
18.8617 	EXP 	response_no: texRes = 128.0
18.8752 	EXP 	cue_file2: texRes = 128.0
18.8752 	EXP 	response_yes: texRes = 128.0
18.8752 	EXP 	response_no: texRes = 128.0
18.8905 	EXP 	cue_file2: texRes = 128.0
18.8905 	EXP 	response_yes: texRes = 128.0
18.8905 	EXP 	response_no: texRes = 128.0
18.9044 	EXP 	cue_file2: texRes = 128.0
18.9044 	EXP 	response_yes: texRes = 128.0
18.9044 	EXP 	response_no: texRes = 128.0
18.9179 	EXP 	cue_file2: texRes = 128.0
18.9179 	EXP 	response_yes: texRes = 128.0
18.9179 	EXP 	response_no: texRes = 128.0
18.9313 	EXP 	cue_file2: texRes = 128.0
18.9313 	EXP 	response_yes: texRes = 128.0
18.9313 	EXP 	response_no: texRes = 128.0
18.9446 	EXP 	cue_file2: texRes = 128.0
18.9446 	EXP 	response_yes: texRes = 128.0
18.9446 	EXP 	response_no: texRes = 128.0
18.9580 	EXP 	cue_file2: texRes = 128.0
18.9580 	EXP 	response_yes: texRes = 128.0
18.9580 	EXP 	response_no: texRes = 128.0
18.9881 	EXP 	cue_file2: texRes = 128.0
18.9881 	EXP 	response_yes: texRes = 128.0
18.9881 	EXP 	response_no: texRes = 128.0
19.0047 	EXP 	cue_file2: texRes = 128.0
19.0047 	EXP 	response_yes: texRes = 128.0
19.0047 	EXP 	response_no: texRes = 128.0
19.0182 	EXP 	cue_file2: texRes = 128.0
19.0182 	EXP 	response_yes: texRes = 128.0
19.0182 	EXP 	response_no: texRes = 128.0
19.0315 	EXP 	cue_file2: texRes = 128.0
19.0315 	EXP 	response_yes: texRes = 128.0
19.0315 	EXP 	response_no: texRes = 128.0
19.0450 	EXP 	cue_file2: texRes = 128.0
19.0450 	EXP 	response_yes: texRes = 128.0
19.0450 	EXP 	response_no: texRes = 128.0
19.0586 	EXP 	cue_file2: texRes = 128.0
19.0586 	EXP 	response_yes: texRes = 128.0
19.0586 	EXP 	response_no: texRes = 128.0
19.0742 	EXP 	cue_file2: texRes = 128.0
19.0742 	EXP 	response_yes: texRes = 128.0
19.0742 	EXP 	response_no: texRes = 128.0
19.0881 	EXP 	cue_file2: texRes = 128.0
19.0881 	EXP 	response_yes: texRes = 128.0
19.0881 	EXP 	response_no: texRes = 128.0
19.1015 	EXP 	cue_file2: texRes = 128.0
19.1015 	EXP 	response_yes: texRes = 128.0
19.1015 	EXP 	response_no: texRes = 128.0
19.1151 	EXP 	cue_file2: texRes = 128.0
19.1151 	EXP 	response_yes: texRes = 128.0
19.1151 	EXP 	response_no: texRes = 128.0
19.1286 	EXP 	cue_file2: texRes = 128.0
19.1286 	EXP 	response_yes: texRes = 128.0
19.1286 	EXP 	response_no: texRes = 128.0
19.1421 	EXP 	cue_file2: texRes = 128.0
19.1421 	EXP 	response_yes: texRes = 128.0
19.1421 	EXP 	response_no: texRes = 128.0
19.1719 	EXP 	cue_file2: texRes = 128.0
19.1719 	EXP 	response_yes: texRes = 128.0
19.1719 	EXP 	response_no: texRes = 128.0
19.1885 	EXP 	cue_file2: texRes = 128.0
19.1885 	EXP 	response_yes: texRes = 128.0
19.1885 	EXP 	response_no: texRes = 128.0
19.2019 	EXP 	cue_file2: texRes = 128.0
19.2019 	EXP 	response_yes: texRes = 128.0
19.2019 	EXP 	response_no: texRes = 128.0
19.2155 	EXP 	cue_file2: texRes = 128.0
19.2155 	EXP 	response_yes: texRes = 128.0
19.2155 	EXP 	response_no: texRes = 128.0
19.2290 	EXP 	cue_file2: texRes = 128.0
19.2290 	EXP 	response_yes: texRes = 128.0
19.2290 	EXP 	response_no: texRes = 128.0
19.2428 	EXP 	cue_file2: texRes = 128.0
19.2428 	EXP 	response_yes: texRes = 128.0
19.2428 	EXP 	response_no: texRes = 128.0
19.2581 	EXP 	cue_file2: texRes = 128.0
19.2581 	EXP 	response_yes: texRes = 128.0
19.2581 	EXP 	response_no: texRes = 128.0
19.2719 	EXP 	cue_file2: texRes = 128.0
19.2719 	EXP 	response_yes: texRes = 128.0
19.2719 	EXP 	response_no: texRes = 128.0
19.2851 	EXP 	cue_file2: texRes = 128.0
19.2851 	EXP 	response_yes: texRes = 128.0
19.2851 	EXP 	response_no: texRes = 128.0
19.2984 	EXP 	cue_file2: texRes = 128.0
19.2984 	EXP 	response_yes: texRes = 128.0
19.2984 	EXP 	response_no: texRes = 128.0
19.3120 	EXP 	cue_file2: texRes = 128.0
19.3120 	EXP 	response_yes: texRes = 128.0
19.3120 	EXP 	response_no: texRes = 128.0
19.3254 	EXP 	cue_file2: texRes = 128.0
19.3254 	EXP 	response_yes: texRes = 128.0
19.3254 	EXP 	response_no: texRes = 128.0
19.3391 	EXP 	cue_file2: texRes = 128.0
19.3391 	EXP 	response_yes: texRes = 128.0
19.3391 	EXP 	response_no: texRes = 128.0
19.3525 	EXP 	cue_file2: texRes = 128.0
19.3525 	EXP 	response_yes: texRes = 128.0
19.3525 	EXP 	response_no: texRes = 128.0
19.3658 	EXP 	cue_file2: texRes = 128.0
19.3658 	EXP 	response_yes: texRes = 128.0
19.3658 	EXP 	response_no: texRes = 128.0
19.3794 	EXP 	cue_file2: texRes = 128.0
19.3794 	EXP 	response_yes: texRes = 128.0
19.3794 	EXP 	response_no: texRes = 128.0
19.3932 	EXP 	cue_file2: texRes = 128.0
19.3932 	EXP 	response_yes: texRes = 128.0
19.3932 	EXP 	response_no: texRes = 128.0
19.4081 	EXP 	cue_file2: texRes = 128.0
19.4081 	EXP 	response_yes: texRes = 128.0
19.4081 	EXP 	response_no: texRes = 128.0
19.4081 	EXP 	iti_blank: autoDraw = True
19.4224 	EXP 	cue_file2: texRes = 128.0
19.4224 	EXP 	response_yes: texRes = 128.0
19.4224 	EXP 	response_no: texRes = 128.0
19.4224 	EXP 	left_text: autoDraw = False
19.4224 	EXP 	cue_file2: autoDraw = False
19.4224 	EXP 	response_yes: autoDraw = False
19.4224 	EXP 	response_no: autoDraw = False
19.4311 	EXP 	cue_file2: texRes = 128.0
19.4311 	EXP 	response_yes: texRes = 128.0
19.4311 	EXP 	response_no: texRes = 128.0
19.4417 	EXP 	cue_file2: texRes = 128.0
19.4417 	EXP 	response_yes: texRes = 128.0
19.4417 	EXP 	response_no: texRes = 128.0
19.4557 	EXP 	cue_file2: texRes = 128.0
19.4557 	EXP 	response_yes: texRes = 128.0
19.4557 	EXP 	response_no: texRes = 128.0
19.4644 	EXP 	cue_file2: texRes = 128.0
19.4644 	EXP 	response_yes: texRes = 128.0
19.4644 	EXP 	response_no: texRes = 128.0
19.4892 	EXP 	cue_file2: texRes = 128.0
19.4892 	EXP 	response_yes: texRes = 128.0
19.4892 	EXP 	response_no: texRes = 128.0
19.5060 	EXP 	cue_file2: texRes = 128.0
19.5060 	EXP 	response_yes: texRes = 128.0
19.5060 	EXP 	response_no: texRes = 128.0
19.5149 	EXP 	cue_file2: texRes = 128.0
19.5149 	EXP 	response_yes: texRes = 128.0
19.5149 	EXP 	response_no: texRes = 128.0
19.5253 	EXP 	cue_file2: texRes = 128.0
19.5253 	EXP 	response_yes: texRes = 128.0
19.5253 	EXP 	response_no: texRes = 128.0
19.5392 	EXP 	cue_file2: texRes = 128.0
19.5392 	EXP 	response_yes: texRes = 128.0
19.5392 	EXP 	response_no: texRes = 128.0
19.5478 	EXP 	cue_file2: texRes = 128.0
19.5478 	EXP 	response_yes: texRes = 128.0
19.5478 	EXP 	response_no: texRes = 128.0
19.5728 	EXP 	cue_file2: texRes = 128.0
19.5728 	EXP 	response_yes: texRes = 128.0
19.5728 	EXP 	response_no: texRes = 128.0
19.5894 	EXP 	cue_file2: texRes = 128.0
19.5894 	EXP 	response_yes: texRes = 128.0
19.5894 	EXP 	response_no: texRes = 128.0
19.5980 	EXP 	cue_file2: texRes = 128.0
19.5980 	EXP 	response_yes: texRes = 128.0
19.5980 	EXP 	response_no: texRes = 128.0
19.6229 	EXP 	cue_file2: texRes = 128.0
19.6229 	EXP 	response_yes: texRes = 128.0
19.6229 	EXP 	response_no: texRes = 128.0
19.6318 	EXP 	cue_file2: texRes = 128.0
19.6318 	EXP 	response_yes: texRes = 128.0
19.6318 	EXP 	response_no: texRes = 128.0
19.6433 	EXP 	cue_file2: texRes = 128.0
19.6433 	EXP 	response_yes: texRes = 128.0
19.6433 	EXP 	response_no: texRes = 128.0
19.6564 	EXP 	cue_file2: texRes = 128.0
19.6564 	EXP 	response_yes: texRes = 128.0
19.6564 	EXP 	response_no: texRes = 128.0
19.6650 	EXP 	cue_file2: texRes = 128.0
19.6650 	EXP 	response_yes: texRes = 128.0
19.6650 	EXP 	response_no: texRes = 128.0
19.6765 	EXP 	cue_file2: texRes = 128.0
19.6765 	EXP 	response_yes: texRes = 128.0
19.6765 	EXP 	response_no: texRes = 128.0
19.6896 	EXP 	cue_file2: texRes = 128.0
19.6896 	EXP 	response_yes: texRes = 128.0
19.6896 	EXP 	response_no: texRes = 128.0
19.6980 	EXP 	cue_file2: texRes = 128.0
19.6980 	EXP 	response_yes: texRes = 128.0
19.6980 	EXP 	response_no: texRes = 128.0
19.7230 	EXP 	cue_file2: texRes = 128.0
19.7230 	EXP 	response_yes: texRes = 128.0
19.7230 	EXP 	response_no: texRes = 128.0
19.7398 	EXP 	cue_file2: texRes = 128.0
19.7398 	EXP 	response_yes: texRes = 128.0
19.7398 	EXP 	response_no: texRes = 128.0
19.7487 	EXP 	cue_file2: texRes = 128.0
19.7487 	EXP 	response_yes: texRes = 128.0
19.7487 	EXP 	response_no: texRes = 128.0
19.7592 	EXP 	cue_file2: texRes = 128.0
19.7592 	EXP 	response_yes: texRes = 128.0
19.7592 	EXP 	response_no: texRes = 128.0
19.7733 	EXP 	cue_file2: texRes = 128.0
19.7733 	EXP 	response_yes: texRes = 128.0
19.7733 	EXP 	response_no: texRes = 128.0
19.7818 	EXP 	cue_file2: texRes = 128.0
19.7818 	EXP 	response_yes: texRes = 128.0
19.7818 	EXP 	response_no: texRes = 128.0
19.8067 	EXP 	cue_file2: texRes = 128.0
19.8067 	EXP 	response_yes: texRes = 128.0
19.8067 	EXP 	response_no: texRes = 128.0
19.8236 	EXP 	cue_file2: texRes = 128.0
19.8236 	EXP 	response_yes: texRes = 128.0
19.8236 	EXP 	response_no: texRes = 128.0
19.8326 	EXP 	cue_file2: texRes = 128.0
19.8326 	EXP 	response_yes: texRes = 128.0
19.8326 	EXP 	response_no: texRes = 128.0
19.8427 	EXP 	cue_file2: texRes = 128.0
19.8427 	EXP 	response_yes: texRes = 128.0
19.8427 	EXP 	response_no: texRes = 128.0
19.8567 	EXP 	cue_file2: texRes = 128.0
19.8567 	EXP 	response_yes: texRes = 128.0
19.8567 	EXP 	response_no: texRes = 128.0
19.8653 	EXP 	cue_file2: texRes = 128.0
19.8653 	EXP 	response_yes: texRes = 128.0
19.8653 	EXP 	response_no: texRes = 128.0
19.8901 	EXP 	cue_file2: texRes = 128.0
19.8901 	EXP 	response_yes: texRes = 128.0
19.8901 	EXP 	response_no: texRes = 128.0
19.9068 	EXP 	cue_file2: texRes = 128.0
19.9068 	EXP 	response_yes: texRes = 128.0
19.9068 	EXP 	response_no: texRes = 128.0
19.9160 	EXP 	cue_file2: texRes = 128.0
19.9160 	EXP 	response_yes: texRes = 128.0
19.9160 	EXP 	response_no: texRes = 128.0
19.9264 	EXP 	cue_file2: texRes = 128.0
19.9264 	EXP 	response_yes: texRes = 128.0
19.9264 	EXP 	response_no: texRes = 128.0
19.9404 	EXP 	cue_file2: texRes = 128.0
19.9404 	EXP 	response_yes: texRes = 128.0
19.9404 	EXP 	response_no: texRes = 128.0
19.9489 	EXP 	cue_file2: texRes = 128.0
19.9489 	EXP 	response_yes: texRes = 128.0
19.9489 	EXP 	response_no: texRes = 128.0
19.9740 	EXP 	cue_file2: texRes = 128.0
19.9740 	EXP 	response_yes: texRes = 128.0
19.9740 	EXP 	response_no: texRes = 128.0
19.9907 	EXP 	cue_file2: texRes = 128.0
19.9907 	EXP 	response_yes: texRes = 128.0
19.9907 	EXP 	response_no: texRes = 128.0
19.9996 	EXP 	cue_file2: texRes = 128.0
19.9996 	EXP 	response_yes: texRes = 128.0
19.9996 	EXP 	response_no: texRes = 128.0
20.0096 	EXP 	cue_file2: texRes = 128.0
20.0096 	EXP 	response_yes: texRes = 128.0
20.0096 	EXP 	response_no: texRes = 128.0
20.0238 	EXP 	cue_file2: texRes = 128.0
20.0238 	EXP 	response_yes: texRes = 128.0
20.0238 	EXP 	response_no: texRes = 128.0
20.0323 	EXP 	cue_file2: texRes = 128.0
20.0323 	EXP 	response_yes: texRes = 128.0
20.0323 	EXP 	response_no: texRes = 128.0
20.0573 	EXP 	cue_file2: texRes = 128.0
20.0573 	EXP 	response_yes: texRes = 128.0
20.0573 	EXP 	response_no: texRes = 128.0
20.0739 	EXP 	cue_file2: texRes = 128.0
20.0739 	EXP 	response_yes: texRes = 128.0
20.0739 	EXP 	response_no: texRes = 128.0
20.0828 	EXP 	cue_file2: texRes = 128.0
20.0828 	EXP 	response_yes: texRes = 128.0
20.0828 	EXP 	response_no: texRes = 128.0
20.0937 	EXP 	cue_file2: texRes = 128.0
20.0937 	EXP 	response_yes: texRes = 128.0
20.0937 	EXP 	response_no: texRes = 128.0
20.1075 	EXP 	cue_file2: texRes = 128.0
20.1075 	EXP 	response_yes: texRes = 128.0
20.1075 	EXP 	response_no: texRes = 128.0
20.1161 	EXP 	cue_file2: texRes = 128.0
20.1161 	EXP 	response_yes: texRes = 128.0
20.1161 	EXP 	response_no: texRes = 128.0
20.1410 	EXP 	cue_file2: texRes = 128.0
20.1410 	EXP 	response_yes: texRes = 128.0
20.1410 	EXP 	response_no: texRes = 128.0
20.1562 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.2223 	EXP 	cue_file2: texRes = 128.0
20.2223 	EXP 	response_yes: texRes = 128.0
20.2223 	EXP 	response_no: texRes = 128.0
20.2223 	EXP 	iti_blank: autoDraw = False
20.2223 	EXP 	fixation_text: autoDraw = False
20.2223 	EXP 	left_text: autoDraw = False
20.2223 	EXP 	right_text: autoDraw = False
20.2223 	EXP 	cue_file2: autoDraw = False
20.2223 	EXP 	response_yes: autoDraw = False
20.2223 	EXP 	response_no: autoDraw = False
20.2223 	EXP 	iti_blank: autoDraw = False
20.2223 	EXP 	cue_file2: texRes = 128.0
20.2223 	EXP 	response_yes: texRes = 128.0
20.2223 	EXP 	response_no: texRes = 128.0
20.2223 	EXP 	cue_file1: ori = 0.0
20.2223 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
20.2223 	EXP 	image_1: ori = 0.0
20.2223 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.2223 	EXP 	image_2: ori = 0.0
20.2223 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.2223 	EXP 	sound_icon1: ori = 0.0
20.2223 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.2223 	EXP 	sound_icon2: ori = 0.0
20.2223 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.2223 	EXP 	cue_file1: autoDraw = True
20.2223 	EXP 	cue_file1: autoDraw = False
20.2223 	EXP 	image_1: autoDraw = True
20.2223 	EXP 	image_1: autoDraw = False
20.2223 	EXP 	image_2: autoDraw = True
20.2223 	EXP 	image_2: autoDraw = False
20.2223 	EXP 	sound_icon1: autoDraw = True
20.2223 	EXP 	sound_icon1: autoDraw = False
20.2223 	EXP 	sound_icon2: autoDraw = True
20.2223 	EXP 	sound_icon2: autoDraw = False
20.2223 	EXP 	cue_file1: autoDraw = False
20.2223 	EXP 	image_1: autoDraw = False
20.2223 	EXP 	image_2: autoDraw = False
20.2223 	EXP 	sound_icon1: autoDraw = False
20.2223 	EXP 	sound_icon2: autoDraw = False
20.2223 	EXP 	image_blank_1: autoDraw = True
20.2223 	EXP 	image_blank_1: autoDraw = False
20.2223 	EXP 	image_blank_1: autoDraw = False
20.2223 	EXP 	cue_file2: ori = 0.0
20.2223 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
20.2223 	EXP 	response_yes: ori = 0.0
20.2223 	EXP 	response_no: ori = 0.0
20.2223 	EXP 	cue_file2: texRes = 128.0
20.2223 	EXP 	response_yes: texRes = 128.0
20.2223 	EXP 	response_no: texRes = 128.0
20.2223 	EXP 	fixation_text: autoDraw = True
20.2223 	EXP 	fixation_text: autoDraw = False
20.2223 	EXP 	left_text: autoDraw = True
20.2223 	EXP 	left_text: autoDraw = False
20.2223 	EXP 	right_text: autoDraw = True
20.2223 	EXP 	cue_file2: autoDraw = True
20.2223 	EXP 	response_yes: autoDraw = True
20.2223 	EXP 	response_no: autoDraw = True
20.2364 	EXP 	cue_file2: texRes = 128.0
20.2364 	EXP 	response_yes: texRes = 128.0
20.2364 	EXP 	response_no: texRes = 128.0
