5.2418 	WARNING 	Requested an unavailable screen number - using first available.
211.0657 	EXP 	cue_file2: texRes = 128.0
211.0657 	EXP 	response_yes: texRes = 128.0
211.0657 	EXP 	response_no: texRes = 128.0
211.0852 	EXP 	image_3: texRes = 128.0
211.0852 	EXP 	image_4: texRes = 128.0
211.0852 	EXP 	cue_file2: texRes = 128.0
211.0852 	EXP 	response_yes: texRes = 128.0
211.0852 	EXP 	response_no: texRes = 128.0
211.1049 	EXP 	image_3: texRes = 128.0
211.1049 	EXP 	image_4: texRes = 128.0
211.1049 	EXP 	cue_file2: texRes = 128.0
211.1049 	EXP 	response_yes: texRes = 128.0
211.1049 	EXP 	response_no: texRes = 128.0
211.1246 	EXP 	image_3: texRes = 128.0
211.1246 	EXP 	image_4: texRes = 128.0
211.1246 	EXP 	cue_file2: texRes = 128.0
211.1246 	EXP 	response_yes: texRes = 128.0
211.1246 	EXP 	response_no: texRes = 128.0
211.1442 	EXP 	image_3: texRes = 128.0
211.1442 	EXP 	image_4: texRes = 128.0
211.1442 	EXP 	cue_file2: texRes = 128.0
211.1442 	EXP 	response_yes: texRes = 128.0
211.1442 	EXP 	response_no: texRes = 128.0
211.1639 	EXP 	image_3: texRes = 128.0
211.1639 	EXP 	image_4: texRes = 128.0
211.1639 	EXP 	cue_file2: texRes = 128.0
211.1639 	EXP 	response_yes: texRes = 128.0
211.1639 	EXP 	response_no: texRes = 128.0
211.1835 	EXP 	image_3: texRes = 128.0
211.1835 	EXP 	image_4: texRes = 128.0
211.1835 	EXP 	cue_file2: texRes = 128.0
211.1835 	EXP 	response_yes: texRes = 128.0
211.1835 	EXP 	response_no: texRes = 128.0
211.2031 	EXP 	image_3: texRes = 128.0
211.2031 	EXP 	image_4: texRes = 128.0
211.2031 	EXP 	cue_file2: texRes = 128.0
211.2031 	EXP 	response_yes: texRes = 128.0
211.2031 	EXP 	response_no: texRes = 128.0
211.2229 	EXP 	image_3: texRes = 128.0
211.2229 	EXP 	image_4: texRes = 128.0
211.2229 	EXP 	cue_file2: texRes = 128.0
211.2229 	EXP 	response_yes: texRes = 128.0
211.2229 	EXP 	response_no: texRes = 128.0
211.2423 	EXP 	image_3: texRes = 128.0
211.2423 	EXP 	image_4: texRes = 128.0
211.2423 	EXP 	cue_file2: texRes = 128.0
211.2423 	EXP 	response_yes: texRes = 128.0
211.2423 	EXP 	response_no: texRes = 128.0
211.2619 	EXP 	image_3: texRes = 128.0
211.2619 	EXP 	image_4: texRes = 128.0
211.2619 	EXP 	cue_file2: texRes = 128.0
211.2619 	EXP 	response_yes: texRes = 128.0
211.2619 	EXP 	response_no: texRes = 128.0
211.2818 	EXP 	image_3: texRes = 128.0
211.2818 	EXP 	image_4: texRes = 128.0
211.2818 	EXP 	cue_file2: texRes = 128.0
211.2818 	EXP 	response_yes: texRes = 128.0
211.2818 	EXP 	response_no: texRes = 128.0
211.3012 	EXP 	image_3: texRes = 128.0
211.3012 	EXP 	image_4: texRes = 128.0
211.3012 	EXP 	cue_file2: texRes = 128.0
211.3012 	EXP 	response_yes: texRes = 128.0
211.3012 	EXP 	response_no: texRes = 128.0
211.3209 	EXP 	image_3: texRes = 128.0
211.3209 	EXP 	image_4: texRes = 128.0
211.3209 	EXP 	cue_file2: texRes = 128.0
211.3209 	EXP 	response_yes: texRes = 128.0
211.3209 	EXP 	response_no: texRes = 128.0
211.3405 	EXP 	image_3: texRes = 128.0
211.3405 	EXP 	image_4: texRes = 128.0
211.3405 	EXP 	cue_file2: texRes = 128.0
211.3405 	EXP 	response_yes: texRes = 128.0
211.3405 	EXP 	response_no: texRes = 128.0
211.3600 	EXP 	image_3: texRes = 128.0
211.3600 	EXP 	image_4: texRes = 128.0
211.3600 	EXP 	cue_file2: texRes = 128.0
211.3600 	EXP 	response_yes: texRes = 128.0
211.3600 	EXP 	response_no: texRes = 128.0
211.3795 	EXP 	image_3: texRes = 128.0
211.3795 	EXP 	image_4: texRes = 128.0
211.3795 	EXP 	cue_file2: texRes = 128.0
211.3795 	EXP 	response_yes: texRes = 128.0
211.3795 	EXP 	response_no: texRes = 128.0
211.3991 	EXP 	image_3: texRes = 128.0
211.3991 	EXP 	image_4: texRes = 128.0
211.3991 	EXP 	cue_file2: texRes = 128.0
211.3991 	EXP 	response_yes: texRes = 128.0
211.3991 	EXP 	response_no: texRes = 128.0
211.4186 	EXP 	image_3: texRes = 128.0
211.4186 	EXP 	image_4: texRes = 128.0
211.4186 	EXP 	cue_file2: texRes = 128.0
211.4186 	EXP 	response_yes: texRes = 128.0
211.4186 	EXP 	response_no: texRes = 128.0
211.4381 	EXP 	image_3: texRes = 128.0
211.4381 	EXP 	image_4: texRes = 128.0
211.4381 	EXP 	cue_file2: texRes = 128.0
211.4381 	EXP 	response_yes: texRes = 128.0
211.4381 	EXP 	response_no: texRes = 128.0
211.4578 	EXP 	image_3: texRes = 128.0
211.4578 	EXP 	image_4: texRes = 128.0
211.4578 	EXP 	cue_file2: texRes = 128.0
211.4578 	EXP 	response_yes: texRes = 128.0
211.4578 	EXP 	response_no: texRes = 128.0
211.4772 	EXP 	image_3: texRes = 128.0
211.4772 	EXP 	image_4: texRes = 128.0
211.4772 	EXP 	cue_file2: texRes = 128.0
211.4772 	EXP 	response_yes: texRes = 128.0
211.4772 	EXP 	response_no: texRes = 128.0
211.4969 	EXP 	image_3: texRes = 128.0
211.4969 	EXP 	image_4: texRes = 128.0
211.4969 	EXP 	cue_file2: texRes = 128.0
211.4969 	EXP 	response_yes: texRes = 128.0
211.4969 	EXP 	response_no: texRes = 128.0
211.5165 	EXP 	image_3: texRes = 128.0
211.5165 	EXP 	image_4: texRes = 128.0
211.5165 	EXP 	cue_file2: texRes = 128.0
211.5165 	EXP 	response_yes: texRes = 128.0
211.5165 	EXP 	response_no: texRes = 128.0
211.5361 	EXP 	image_3: texRes = 128.0
211.5361 	EXP 	image_4: texRes = 128.0
211.5361 	EXP 	cue_file2: texRes = 128.0
211.5361 	EXP 	response_yes: texRes = 128.0
211.5361 	EXP 	response_no: texRes = 128.0
211.5557 	EXP 	image_3: texRes = 128.0
211.5557 	EXP 	image_4: texRes = 128.0
211.5557 	EXP 	cue_file2: texRes = 128.0
211.5557 	EXP 	response_yes: texRes = 128.0
211.5557 	EXP 	response_no: texRes = 128.0
211.5753 	EXP 	image_3: texRes = 128.0
211.5753 	EXP 	image_4: texRes = 128.0
211.5753 	EXP 	cue_file2: texRes = 128.0
211.5753 	EXP 	response_yes: texRes = 128.0
211.5753 	EXP 	response_no: texRes = 128.0
211.5948 	EXP 	image_3: texRes = 128.0
211.5948 	EXP 	image_4: texRes = 128.0
211.5948 	EXP 	cue_file2: texRes = 128.0
211.5948 	EXP 	response_yes: texRes = 128.0
211.5948 	EXP 	response_no: texRes = 128.0
211.6143 	EXP 	image_3: texRes = 128.0
211.6143 	EXP 	image_4: texRes = 128.0
211.6143 	EXP 	cue_file2: texRes = 128.0
211.6143 	EXP 	response_yes: texRes = 128.0
211.6143 	EXP 	response_no: texRes = 128.0
211.6340 	EXP 	image_3: texRes = 128.0
211.6340 	EXP 	image_4: texRes = 128.0
211.6340 	EXP 	cue_file2: texRes = 128.0
211.6340 	EXP 	response_yes: texRes = 128.0
211.6340 	EXP 	response_no: texRes = 128.0
211.6537 	EXP 	image_3: texRes = 128.0
211.6537 	EXP 	image_4: texRes = 128.0
211.6537 	EXP 	cue_file2: texRes = 128.0
211.6537 	EXP 	response_yes: texRes = 128.0
211.6537 	EXP 	response_no: texRes = 128.0
211.6733 	EXP 	image_3: texRes = 128.0
211.6733 	EXP 	image_4: texRes = 128.0
211.6733 	EXP 	cue_file2: texRes = 128.0
211.6733 	EXP 	response_yes: texRes = 128.0
211.6733 	EXP 	response_no: texRes = 128.0
211.6930 	EXP 	image_3: texRes = 128.0
211.6930 	EXP 	image_4: texRes = 128.0
211.6930 	EXP 	cue_file2: texRes = 128.0
211.6930 	EXP 	response_yes: texRes = 128.0
211.6930 	EXP 	response_no: texRes = 128.0
211.7126 	EXP 	image_3: texRes = 128.0
211.7126 	EXP 	image_4: texRes = 128.0
211.7126 	EXP 	cue_file2: texRes = 128.0
211.7126 	EXP 	response_yes: texRes = 128.0
211.7126 	EXP 	response_no: texRes = 128.0
211.7323 	EXP 	image_3: texRes = 128.0
211.7323 	EXP 	image_4: texRes = 128.0
211.7323 	EXP 	cue_file2: texRes = 128.0
211.7323 	EXP 	response_yes: texRes = 128.0
211.7323 	EXP 	response_no: texRes = 128.0
211.7519 	EXP 	image_3: texRes = 128.0
211.7519 	EXP 	image_4: texRes = 128.0
211.7519 	EXP 	cue_file2: texRes = 128.0
211.7519 	EXP 	response_yes: texRes = 128.0
211.7519 	EXP 	response_no: texRes = 128.0
211.7714 	EXP 	image_3: texRes = 128.0
211.7714 	EXP 	image_4: texRes = 128.0
211.7714 	EXP 	cue_file2: texRes = 128.0
211.7714 	EXP 	response_yes: texRes = 128.0
211.7714 	EXP 	response_no: texRes = 128.0
211.7909 	EXP 	image_3: texRes = 128.0
211.7909 	EXP 	image_4: texRes = 128.0
211.7909 	EXP 	cue_file2: texRes = 128.0
211.7909 	EXP 	response_yes: texRes = 128.0
211.7909 	EXP 	response_no: texRes = 128.0
211.8105 	EXP 	image_3: texRes = 128.0
211.8105 	EXP 	image_4: texRes = 128.0
211.8105 	EXP 	cue_file2: texRes = 128.0
211.8105 	EXP 	response_yes: texRes = 128.0
211.8105 	EXP 	response_no: texRes = 128.0
211.8301 	EXP 	image_3: texRes = 128.0
211.8301 	EXP 	image_4: texRes = 128.0
211.8301 	EXP 	cue_file2: texRes = 128.0
211.8301 	EXP 	response_yes: texRes = 128.0
211.8301 	EXP 	response_no: texRes = 128.0
211.8496 	DATA 	Keypress: 5
211.8510 	EXP 	image_3: texRes = 128.0
211.8510 	EXP 	image_4: texRes = 128.0
211.8510 	EXP 	cue_file2: texRes = 128.0
211.8510 	EXP 	response_yes: texRes = 128.0
211.8510 	EXP 	response_no: texRes = 128.0
211.8706 	EXP 	image_3: texRes = 128.0
211.8706 	EXP 	image_4: texRes = 128.0
211.8706 	EXP 	cue_file2: texRes = 128.0
211.8706 	EXP 	response_yes: texRes = 128.0
211.8706 	EXP 	response_no: texRes = 128.0
211.8906 	EXP 	image_3: texRes = 128.0
211.8906 	EXP 	image_4: texRes = 128.0
211.8906 	EXP 	cue_file2: texRes = 128.0
211.8906 	EXP 	response_yes: texRes = 128.0
211.8906 	EXP 	response_no: texRes = 128.0
211.9101 	EXP 	image_3: texRes = 128.0
211.9101 	EXP 	image_4: texRes = 128.0
211.9101 	EXP 	cue_file2: texRes = 128.0
211.9101 	EXP 	response_yes: texRes = 128.0
211.9101 	EXP 	response_no: texRes = 128.0
211.9297 	EXP 	image_3: texRes = 128.0
211.9297 	EXP 	image_4: texRes = 128.0
211.9297 	EXP 	cue_file2: texRes = 128.0
211.9297 	EXP 	response_yes: texRes = 128.0
211.9297 	EXP 	response_no: texRes = 128.0
211.9492 	EXP 	image_3: texRes = 128.0
211.9492 	EXP 	image_4: texRes = 128.0
211.9492 	EXP 	cue_file2: texRes = 128.0
211.9492 	EXP 	response_yes: texRes = 128.0
211.9492 	EXP 	response_no: texRes = 128.0
211.9632 	EXP 	image_3: texRes = 128.0
211.9632 	EXP 	image_4: texRes = 128.0
211.9632 	EXP 	cue_file2: texRes = 128.0
211.9632 	EXP 	response_yes: texRes = 128.0
211.9632 	EXP 	response_no: texRes = 128.0
211.9632 	EXP 	cue_file2: autoDraw = False
211.9632 	EXP 	response_yes: autoDraw = False
211.9632 	EXP 	response_no: autoDraw = False
211.9771 	EXP 	image_3: texRes = 128.0
211.9771 	EXP 	image_4: texRes = 128.0
211.9771 	EXP 	cue_file2: texRes = 128.0
211.9771 	EXP 	response_yes: texRes = 128.0
211.9771 	EXP 	response_no: texRes = 128.0
211.9910 	EXP 	image_3: texRes = 128.0
211.9910 	EXP 	image_4: texRes = 128.0
211.9910 	EXP 	cue_file2: texRes = 128.0
211.9910 	EXP 	response_yes: texRes = 128.0
211.9910 	EXP 	response_no: texRes = 128.0
212.0048 	EXP 	image_3: texRes = 128.0
212.0048 	EXP 	image_4: texRes = 128.0
212.0048 	EXP 	cue_file2: texRes = 128.0
212.0048 	EXP 	response_yes: texRes = 128.0
212.0048 	EXP 	response_no: texRes = 128.0
212.0349 	EXP 	image_3: texRes = 128.0
212.0349 	EXP 	image_4: texRes = 128.0
212.0349 	EXP 	cue_file2: texRes = 128.0
212.0349 	EXP 	response_yes: texRes = 128.0
212.0349 	EXP 	response_no: texRes = 128.0
212.0518 	EXP 	image_3: texRes = 128.0
212.0518 	EXP 	image_4: texRes = 128.0
212.0518 	EXP 	cue_file2: texRes = 128.0
212.0518 	EXP 	response_yes: texRes = 128.0
212.0518 	EXP 	response_no: texRes = 128.0
212.0518 	EXP 	iti_blank: autoDraw = True
212.0656 	EXP 	image_3: texRes = 128.0
212.0656 	EXP 	image_4: texRes = 128.0
212.0656 	EXP 	cue_file2: texRes = 128.0
212.0656 	EXP 	response_yes: texRes = 128.0
212.0656 	EXP 	response_no: texRes = 128.0
212.0796 	EXP 	image_3: texRes = 128.0
212.0796 	EXP 	image_4: texRes = 128.0
212.0796 	EXP 	cue_file2: texRes = 128.0
212.0796 	EXP 	response_yes: texRes = 128.0
212.0796 	EXP 	response_no: texRes = 128.0
212.0933 	EXP 	image_3: texRes = 128.0
212.0933 	EXP 	image_4: texRes = 128.0
212.0933 	EXP 	cue_file2: texRes = 128.0
212.0933 	EXP 	response_yes: texRes = 128.0
212.0933 	EXP 	response_no: texRes = 128.0
212.1072 	EXP 	image_3: texRes = 128.0
212.1072 	EXP 	image_4: texRes = 128.0
212.1072 	EXP 	cue_file2: texRes = 128.0
212.1072 	EXP 	response_yes: texRes = 128.0
212.1072 	EXP 	response_no: texRes = 128.0
212.1211 	EXP 	image_3: texRes = 128.0
212.1211 	EXP 	image_4: texRes = 128.0
212.1211 	EXP 	cue_file2: texRes = 128.0
212.1211 	EXP 	response_yes: texRes = 128.0
212.1211 	EXP 	response_no: texRes = 128.0
212.1353 	EXP 	image_3: texRes = 128.0
212.1353 	EXP 	image_4: texRes = 128.0
212.1353 	EXP 	cue_file2: texRes = 128.0
212.1353 	EXP 	response_yes: texRes = 128.0
212.1353 	EXP 	response_no: texRes = 128.0
212.1491 	EXP 	image_3: texRes = 128.0
212.1491 	EXP 	image_4: texRes = 128.0
212.1491 	EXP 	cue_file2: texRes = 128.0
212.1491 	EXP 	response_yes: texRes = 128.0
212.1491 	EXP 	response_no: texRes = 128.0
212.1632 	EXP 	image_3: texRes = 128.0
212.1632 	EXP 	image_4: texRes = 128.0
212.1632 	EXP 	cue_file2: texRes = 128.0
212.1632 	EXP 	response_yes: texRes = 128.0
212.1632 	EXP 	response_no: texRes = 128.0
212.1770 	EXP 	image_3: texRes = 128.0
212.1770 	EXP 	image_4: texRes = 128.0
212.1770 	EXP 	cue_file2: texRes = 128.0
212.1770 	EXP 	response_yes: texRes = 128.0
212.1770 	EXP 	response_no: texRes = 128.0
212.1909 	EXP 	image_3: texRes = 128.0
212.1909 	EXP 	image_4: texRes = 128.0
212.1909 	EXP 	cue_file2: texRes = 128.0
212.1909 	EXP 	response_yes: texRes = 128.0
212.1909 	EXP 	response_no: texRes = 128.0
212.2047 	EXP 	image_3: texRes = 128.0
212.2047 	EXP 	image_4: texRes = 128.0
212.2047 	EXP 	cue_file2: texRes = 128.0
212.2047 	EXP 	response_yes: texRes = 128.0
212.2047 	EXP 	response_no: texRes = 128.0
212.2353 	EXP 	image_3: texRes = 128.0
212.2353 	EXP 	image_4: texRes = 128.0
212.2353 	EXP 	cue_file2: texRes = 128.0
212.2353 	EXP 	response_yes: texRes = 128.0
212.2353 	EXP 	response_no: texRes = 128.0
212.2521 	EXP 	image_3: texRes = 128.0
212.2521 	EXP 	image_4: texRes = 128.0
212.2521 	EXP 	cue_file2: texRes = 128.0
212.2521 	EXP 	response_yes: texRes = 128.0
212.2521 	EXP 	response_no: texRes = 128.0
212.2660 	EXP 	image_3: texRes = 128.0
212.2660 	EXP 	image_4: texRes = 128.0
212.2660 	EXP 	cue_file2: texRes = 128.0
212.2660 	EXP 	response_yes: texRes = 128.0
212.2660 	EXP 	response_no: texRes = 128.0
212.2799 	EXP 	image_3: texRes = 128.0
212.2799 	EXP 	image_4: texRes = 128.0
212.2799 	EXP 	cue_file2: texRes = 128.0
212.2799 	EXP 	response_yes: texRes = 128.0
212.2799 	EXP 	response_no: texRes = 128.0
212.2937 	EXP 	image_3: texRes = 128.0
212.2937 	EXP 	image_4: texRes = 128.0
212.2937 	EXP 	cue_file2: texRes = 128.0
212.2937 	EXP 	response_yes: texRes = 128.0
212.2937 	EXP 	response_no: texRes = 128.0
212.3075 	EXP 	image_3: texRes = 128.0
212.3075 	EXP 	image_4: texRes = 128.0
212.3075 	EXP 	cue_file2: texRes = 128.0
212.3075 	EXP 	response_yes: texRes = 128.0
212.3075 	EXP 	response_no: texRes = 128.0
212.3215 	EXP 	image_3: texRes = 128.0
212.3215 	EXP 	image_4: texRes = 128.0
212.3215 	EXP 	cue_file2: texRes = 128.0
212.3215 	EXP 	response_yes: texRes = 128.0
212.3215 	EXP 	response_no: texRes = 128.0
212.3356 	EXP 	image_3: texRes = 128.0
212.3356 	EXP 	image_4: texRes = 128.0
212.3356 	EXP 	cue_file2: texRes = 128.0
212.3356 	EXP 	response_yes: texRes = 128.0
212.3356 	EXP 	response_no: texRes = 128.0
212.3495 	EXP 	image_3: texRes = 128.0
212.3495 	EXP 	image_4: texRes = 128.0
212.3495 	EXP 	cue_file2: texRes = 128.0
212.3495 	EXP 	response_yes: texRes = 128.0
212.3495 	EXP 	response_no: texRes = 128.0
212.3635 	EXP 	image_3: texRes = 128.0
212.3635 	EXP 	image_4: texRes = 128.0
212.3635 	EXP 	cue_file2: texRes = 128.0
212.3635 	EXP 	response_yes: texRes = 128.0
212.3635 	EXP 	response_no: texRes = 128.0
212.3776 	EXP 	image_3: texRes = 128.0
212.3776 	EXP 	image_4: texRes = 128.0
212.3776 	EXP 	cue_file2: texRes = 128.0
212.3776 	EXP 	response_yes: texRes = 128.0
212.3776 	EXP 	response_no: texRes = 128.0
212.3915 	EXP 	image_3: texRes = 128.0
212.3915 	EXP 	image_4: texRes = 128.0
212.3915 	EXP 	cue_file2: texRes = 128.0
212.3915 	EXP 	response_yes: texRes = 128.0
212.3915 	EXP 	response_no: texRes = 128.0
212.4054 	EXP 	image_3: texRes = 128.0
212.4054 	EXP 	image_4: texRes = 128.0
212.4054 	EXP 	cue_file2: texRes = 128.0
212.4054 	EXP 	response_yes: texRes = 128.0
212.4054 	EXP 	response_no: texRes = 128.0
212.4359 	EXP 	image_3: texRes = 128.0
212.4359 	EXP 	image_4: texRes = 128.0
212.4359 	EXP 	cue_file2: texRes = 128.0
212.4359 	EXP 	response_yes: texRes = 128.0
212.4359 	EXP 	response_no: texRes = 128.0
212.4527 	EXP 	image_3: texRes = 128.0
212.4527 	EXP 	image_4: texRes = 128.0
212.4527 	EXP 	cue_file2: texRes = 128.0
212.4527 	EXP 	response_yes: texRes = 128.0
212.4527 	EXP 	response_no: texRes = 128.0
212.4666 	EXP 	image_3: texRes = 128.0
212.4666 	EXP 	image_4: texRes = 128.0
212.4666 	EXP 	cue_file2: texRes = 128.0
212.4666 	EXP 	response_yes: texRes = 128.0
212.4666 	EXP 	response_no: texRes = 128.0
212.4805 	EXP 	image_3: texRes = 128.0
212.4805 	EXP 	image_4: texRes = 128.0
212.4805 	EXP 	cue_file2: texRes = 128.0
212.4805 	EXP 	response_yes: texRes = 128.0
212.4805 	EXP 	response_no: texRes = 128.0
212.4947 	EXP 	image_3: texRes = 128.0
212.4947 	EXP 	image_4: texRes = 128.0
212.4947 	EXP 	cue_file2: texRes = 128.0
212.4947 	EXP 	response_yes: texRes = 128.0
212.4947 	EXP 	response_no: texRes = 128.0
212.5085 	EXP 	image_3: texRes = 128.0
212.5085 	EXP 	image_4: texRes = 128.0
212.5085 	EXP 	cue_file2: texRes = 128.0
212.5085 	EXP 	response_yes: texRes = 128.0
212.5085 	EXP 	response_no: texRes = 128.0
212.5225 	EXP 	image_3: texRes = 128.0
212.5225 	EXP 	image_4: texRes = 128.0
212.5225 	EXP 	cue_file2: texRes = 128.0
212.5225 	EXP 	response_yes: texRes = 128.0
212.5225 	EXP 	response_no: texRes = 128.0
212.5529 	EXP 	image_3: texRes = 128.0
212.5529 	EXP 	image_4: texRes = 128.0
212.5529 	EXP 	cue_file2: texRes = 128.0
212.5529 	EXP 	response_yes: texRes = 128.0
212.5529 	EXP 	response_no: texRes = 128.0
212.5695 	EXP 	image_3: texRes = 128.0
212.5695 	EXP 	image_4: texRes = 128.0
212.5695 	EXP 	cue_file2: texRes = 128.0
212.5695 	EXP 	response_yes: texRes = 128.0
212.5695 	EXP 	response_no: texRes = 128.0
212.5833 	EXP 	image_3: texRes = 128.0
212.5833 	EXP 	image_4: texRes = 128.0
212.5833 	EXP 	cue_file2: texRes = 128.0
212.5833 	EXP 	response_yes: texRes = 128.0
212.5833 	EXP 	response_no: texRes = 128.0
212.5971 	EXP 	image_3: texRes = 128.0
212.5971 	EXP 	image_4: texRes = 128.0
212.5971 	EXP 	cue_file2: texRes = 128.0
212.5971 	EXP 	response_yes: texRes = 128.0
212.5971 	EXP 	response_no: texRes = 128.0
212.6108 	EXP 	image_3: texRes = 128.0
212.6108 	EXP 	image_4: texRes = 128.0
212.6108 	EXP 	cue_file2: texRes = 128.0
212.6108 	EXP 	response_yes: texRes = 128.0
212.6108 	EXP 	response_no: texRes = 128.0
212.6249 	EXP 	image_3: texRes = 128.0
212.6249 	EXP 	image_4: texRes = 128.0
212.6249 	EXP 	cue_file2: texRes = 128.0
212.6249 	EXP 	response_yes: texRes = 128.0
212.6249 	EXP 	response_no: texRes = 128.0
212.6388 	EXP 	image_3: texRes = 128.0
212.6388 	EXP 	image_4: texRes = 128.0
212.6388 	EXP 	cue_file2: texRes = 128.0
212.6388 	EXP 	response_yes: texRes = 128.0
212.6388 	EXP 	response_no: texRes = 128.0
212.6532 	EXP 	image_3: texRes = 128.0
212.6532 	EXP 	image_4: texRes = 128.0
212.6532 	EXP 	cue_file2: texRes = 128.0
212.6532 	EXP 	response_yes: texRes = 128.0
212.6532 	EXP 	response_no: texRes = 128.0
212.6673 	EXP 	image_3: texRes = 128.0
212.6673 	EXP 	image_4: texRes = 128.0
212.6673 	EXP 	cue_file2: texRes = 128.0
212.6673 	EXP 	response_yes: texRes = 128.0
212.6673 	EXP 	response_no: texRes = 128.0
212.6816 	EXP 	image_3: texRes = 128.0
212.6816 	EXP 	image_4: texRes = 128.0
212.6816 	EXP 	cue_file2: texRes = 128.0
212.6816 	EXP 	response_yes: texRes = 128.0
212.6816 	EXP 	response_no: texRes = 128.0
212.6816 	EXP 	iti_blank: autoDraw = False
212.6953 	EXP 	image_3: texRes = 128.0
212.6953 	EXP 	image_4: texRes = 128.0
212.6953 	EXP 	cue_file2: texRes = 128.0
212.6953 	EXP 	response_yes: texRes = 128.0
212.6953 	EXP 	response_no: texRes = 128.0
212.7092 	EXP 	image_3: texRes = 128.0
212.7092 	EXP 	image_4: texRes = 128.0
212.7092 	EXP 	cue_file2: texRes = 128.0
212.7092 	EXP 	response_yes: texRes = 128.0
212.7092 	EXP 	response_no: texRes = 128.0
212.7230 	EXP 	image_3: texRes = 128.0
212.7230 	EXP 	image_4: texRes = 128.0
212.7230 	EXP 	cue_file2: texRes = 128.0
212.7230 	EXP 	response_yes: texRes = 128.0
212.7230 	EXP 	response_no: texRes = 128.0
212.7533 	EXP 	image_3: texRes = 128.0
212.7533 	EXP 	image_4: texRes = 128.0
212.7533 	EXP 	cue_file2: texRes = 128.0
212.7533 	EXP 	response_yes: texRes = 128.0
212.7533 	EXP 	response_no: texRes = 128.0
212.7699 	EXP 	image_3: texRes = 128.0
212.7699 	EXP 	image_4: texRes = 128.0
212.7699 	EXP 	cue_file2: texRes = 128.0
212.7699 	EXP 	response_yes: texRes = 128.0
212.7699 	EXP 	response_no: texRes = 128.0
212.7839 	EXP 	image_3: texRes = 128.0
212.7839 	EXP 	image_4: texRes = 128.0
212.7839 	EXP 	cue_file2: texRes = 128.0
212.7839 	EXP 	response_yes: texRes = 128.0
212.7839 	EXP 	response_no: texRes = 128.0
212.8094 	EXP 	New trial (rep=0, index=20): OrderedDict([('Trial', 16), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
