4.3558 	WARNING 	Requested an unavailable screen number - using first available.
71.1611 	EXP 	response_no: texRes = 128.0
71.2086 	EXP 	image_3: texRes = 128.0
71.2086 	EXP 	image_4: texRes = 128.0
71.2086 	EXP 	cue_file2: texRes = 128.0
71.2086 	EXP 	response_yes: texRes = 128.0
71.2086 	EXP 	response_no: texRes = 128.0
71.2568 	EXP 	image_3: texRes = 128.0
71.2568 	EXP 	image_4: texRes = 128.0
71.2568 	EXP 	cue_file2: texRes = 128.0
71.2568 	EXP 	response_yes: texRes = 128.0
71.2568 	EXP 	response_no: texRes = 128.0
71.3043 	EXP 	image_3: texRes = 128.0
71.3043 	EXP 	image_4: texRes = 128.0
71.3043 	EXP 	cue_file2: texRes = 128.0
71.3043 	EXP 	response_yes: texRes = 128.0
71.3043 	EXP 	response_no: texRes = 128.0
71.3521 	EXP 	image_3: texRes = 128.0
71.3521 	EXP 	image_4: texRes = 128.0
71.3521 	EXP 	cue_file2: texRes = 128.0
71.3521 	EXP 	response_yes: texRes = 128.0
71.3521 	EXP 	response_no: texRes = 128.0
71.3985 	EXP 	image_3: texRes = 128.0
71.3985 	EXP 	image_4: texRes = 128.0
71.3985 	EXP 	cue_file2: texRes = 128.0
71.3985 	EXP 	response_yes: texRes = 128.0
71.3985 	EXP 	response_no: texRes = 128.0
71.4456 	EXP 	image_3: texRes = 128.0
71.4456 	EXP 	image_4: texRes = 128.0
71.4456 	EXP 	cue_file2: texRes = 128.0
71.4456 	EXP 	response_yes: texRes = 128.0
71.4456 	EXP 	response_no: texRes = 128.0
71.4922 	EXP 	image_3: texRes = 128.0
71.4922 	EXP 	image_4: texRes = 128.0
71.4922 	EXP 	cue_file2: texRes = 128.0
71.4922 	EXP 	response_yes: texRes = 128.0
71.4922 	EXP 	response_no: texRes = 128.0
71.5388 	EXP 	image_3: texRes = 128.0
71.5388 	EXP 	image_4: texRes = 128.0
71.5388 	EXP 	cue_file2: texRes = 128.0
71.5388 	EXP 	response_yes: texRes = 128.0
71.5388 	EXP 	response_no: texRes = 128.0
71.5864 	EXP 	image_3: texRes = 128.0
71.5864 	EXP 	image_4: texRes = 128.0
71.5864 	EXP 	cue_file2: texRes = 128.0
71.5864 	EXP 	response_yes: texRes = 128.0
71.5864 	EXP 	response_no: texRes = 128.0
71.6336 	EXP 	image_3: texRes = 128.0
71.6336 	EXP 	image_4: texRes = 128.0
71.6336 	EXP 	cue_file2: texRes = 128.0
71.6336 	EXP 	response_yes: texRes = 128.0
71.6336 	EXP 	response_no: texRes = 128.0
71.6807 	EXP 	image_3: texRes = 128.0
71.6807 	EXP 	image_4: texRes = 128.0
71.6807 	EXP 	cue_file2: texRes = 128.0
71.6807 	EXP 	response_yes: texRes = 128.0
71.6807 	EXP 	response_no: texRes = 128.0
71.7272 	EXP 	image_3: texRes = 128.0
71.7272 	EXP 	image_4: texRes = 128.0
71.7272 	EXP 	cue_file2: texRes = 128.0
71.7272 	EXP 	response_yes: texRes = 128.0
71.7272 	EXP 	response_no: texRes = 128.0
71.7745 	EXP 	image_3: texRes = 128.0
71.7745 	EXP 	image_4: texRes = 128.0
71.7745 	EXP 	cue_file2: texRes = 128.0
71.7745 	EXP 	response_yes: texRes = 128.0
71.7745 	EXP 	response_no: texRes = 128.0
71.8212 	EXP 	image_3: texRes = 128.0
71.8212 	EXP 	image_4: texRes = 128.0
71.8212 	EXP 	cue_file2: texRes = 128.0
71.8212 	EXP 	response_yes: texRes = 128.0
71.8212 	EXP 	response_no: texRes = 128.0
71.8683 	EXP 	image_3: texRes = 128.0
71.8683 	EXP 	image_4: texRes = 128.0
71.8683 	EXP 	cue_file2: texRes = 128.0
71.8683 	EXP 	response_yes: texRes = 128.0
71.8683 	EXP 	response_no: texRes = 128.0
71.9152 	EXP 	image_3: texRes = 128.0
71.9152 	EXP 	image_4: texRes = 128.0
71.9152 	EXP 	cue_file2: texRes = 128.0
71.9152 	EXP 	response_yes: texRes = 128.0
71.9152 	EXP 	response_no: texRes = 128.0
71.9621 	EXP 	image_3: texRes = 128.0
71.9621 	EXP 	image_4: texRes = 128.0
71.9621 	EXP 	cue_file2: texRes = 128.0
71.9621 	EXP 	response_yes: texRes = 128.0
71.9621 	EXP 	response_no: texRes = 128.0
72.0094 	EXP 	image_3: texRes = 128.0
72.0094 	EXP 	image_4: texRes = 128.0
72.0094 	EXP 	cue_file2: texRes = 128.0
72.0094 	EXP 	response_yes: texRes = 128.0
72.0094 	EXP 	response_no: texRes = 128.0
72.0561 	EXP 	image_3: texRes = 128.0
72.0561 	EXP 	image_4: texRes = 128.0
72.0561 	EXP 	cue_file2: texRes = 128.0
72.0561 	EXP 	response_yes: texRes = 128.0
72.0561 	EXP 	response_no: texRes = 128.0
72.1031 	EXP 	image_3: texRes = 128.0
72.1031 	EXP 	image_4: texRes = 128.0
72.1031 	EXP 	cue_file2: texRes = 128.0
72.1031 	EXP 	response_yes: texRes = 128.0
72.1031 	EXP 	response_no: texRes = 128.0
72.1501 	EXP 	image_3: texRes = 128.0
72.1501 	EXP 	image_4: texRes = 128.0
72.1501 	EXP 	cue_file2: texRes = 128.0
72.1501 	EXP 	response_yes: texRes = 128.0
72.1501 	EXP 	response_no: texRes = 128.0
72.1971 	EXP 	image_3: texRes = 128.0
72.1971 	EXP 	image_4: texRes = 128.0
72.1971 	EXP 	cue_file2: texRes = 128.0
72.1971 	EXP 	response_yes: texRes = 128.0
72.1971 	EXP 	response_no: texRes = 128.0
72.2440 	EXP 	image_3: texRes = 128.0
72.2440 	EXP 	image_4: texRes = 128.0
72.2440 	EXP 	cue_file2: texRes = 128.0
72.2440 	EXP 	response_yes: texRes = 128.0
72.2440 	EXP 	response_no: texRes = 128.0
72.2908 	EXP 	image_3: texRes = 128.0
72.2908 	EXP 	image_4: texRes = 128.0
72.2908 	EXP 	cue_file2: texRes = 128.0
72.2908 	EXP 	response_yes: texRes = 128.0
72.2908 	EXP 	response_no: texRes = 128.0
72.3379 	EXP 	image_3: texRes = 128.0
72.3379 	EXP 	image_4: texRes = 128.0
72.3379 	EXP 	cue_file2: texRes = 128.0
72.3379 	EXP 	response_yes: texRes = 128.0
72.3379 	EXP 	response_no: texRes = 128.0
72.3848 	EXP 	image_3: texRes = 128.0
72.3848 	EXP 	image_4: texRes = 128.0
72.3848 	EXP 	cue_file2: texRes = 128.0
72.3848 	EXP 	response_yes: texRes = 128.0
72.3848 	EXP 	response_no: texRes = 128.0
72.4314 	EXP 	image_3: texRes = 128.0
72.4314 	EXP 	image_4: texRes = 128.0
72.4314 	EXP 	cue_file2: texRes = 128.0
72.4314 	EXP 	response_yes: texRes = 128.0
72.4314 	EXP 	response_no: texRes = 128.0
72.4778 	EXP 	image_3: texRes = 128.0
72.4778 	EXP 	image_4: texRes = 128.0
72.4778 	EXP 	cue_file2: texRes = 128.0
72.4778 	EXP 	response_yes: texRes = 128.0
72.4778 	EXP 	response_no: texRes = 128.0
72.5239 	EXP 	image_3: texRes = 128.0
72.5239 	EXP 	image_4: texRes = 128.0
72.5239 	EXP 	cue_file2: texRes = 128.0
72.5239 	EXP 	response_yes: texRes = 128.0
72.5239 	EXP 	response_no: texRes = 128.0
72.5653 	EXP 	image_3: texRes = 128.0
72.5653 	EXP 	image_4: texRes = 128.0
72.5653 	EXP 	cue_file2: texRes = 128.0
72.5653 	EXP 	response_yes: texRes = 128.0
72.5653 	EXP 	response_no: texRes = 128.0
72.5653 	EXP 	cue_file2: autoDraw = False
72.5653 	EXP 	response_yes: autoDraw = False
72.5653 	EXP 	response_no: autoDraw = False
72.6064 	EXP 	image_3: texRes = 128.0
72.6064 	EXP 	image_4: texRes = 128.0
72.6064 	EXP 	cue_file2: texRes = 128.0
72.6064 	EXP 	response_yes: texRes = 128.0
72.6064 	EXP 	response_no: texRes = 128.0
72.6064 	EXP 	iti_blank: autoDraw = True
72.6476 	DATA 	Keypress: 5
72.6489 	EXP 	image_3: texRes = 128.0
72.6489 	EXP 	image_4: texRes = 128.0
72.6489 	EXP 	cue_file2: texRes = 128.0
72.6489 	EXP 	response_yes: texRes = 128.0
72.6489 	EXP 	response_no: texRes = 128.0
72.6906 	EXP 	image_3: texRes = 128.0
72.6906 	EXP 	image_4: texRes = 128.0
72.6906 	EXP 	cue_file2: texRes = 128.0
72.6906 	EXP 	response_yes: texRes = 128.0
72.6906 	EXP 	response_no: texRes = 128.0
72.7320 	EXP 	image_3: texRes = 128.0
72.7320 	EXP 	image_4: texRes = 128.0
72.7320 	EXP 	cue_file2: texRes = 128.0
72.7320 	EXP 	response_yes: texRes = 128.0
72.7320 	EXP 	response_no: texRes = 128.0
72.7729 	EXP 	image_3: texRes = 128.0
72.7729 	EXP 	image_4: texRes = 128.0
72.7729 	EXP 	cue_file2: texRes = 128.0
72.7729 	EXP 	response_yes: texRes = 128.0
72.7729 	EXP 	response_no: texRes = 128.0
72.8144 	EXP 	image_3: texRes = 128.0
72.8144 	EXP 	image_4: texRes = 128.0
72.8144 	EXP 	cue_file2: texRes = 128.0
72.8144 	EXP 	response_yes: texRes = 128.0
72.8144 	EXP 	response_no: texRes = 128.0
72.8559 	EXP 	image_3: texRes = 128.0
72.8559 	EXP 	image_4: texRes = 128.0
72.8559 	EXP 	cue_file2: texRes = 128.0
72.8559 	EXP 	response_yes: texRes = 128.0
72.8559 	EXP 	response_no: texRes = 128.0
72.8972 	EXP 	image_3: texRes = 128.0
72.8972 	EXP 	image_4: texRes = 128.0
72.8972 	EXP 	cue_file2: texRes = 128.0
72.8972 	EXP 	response_yes: texRes = 128.0
72.8972 	EXP 	response_no: texRes = 128.0
72.9376 	EXP 	image_3: texRes = 128.0
72.9376 	EXP 	image_4: texRes = 128.0
72.9376 	EXP 	cue_file2: texRes = 128.0
72.9376 	EXP 	response_yes: texRes = 128.0
72.9376 	EXP 	response_no: texRes = 128.0
72.9789 	EXP 	image_3: texRes = 128.0
72.9789 	EXP 	image_4: texRes = 128.0
72.9789 	EXP 	cue_file2: texRes = 128.0
72.9789 	EXP 	response_yes: texRes = 128.0
72.9789 	EXP 	response_no: texRes = 128.0
73.0196 	EXP 	image_3: texRes = 128.0
73.0196 	EXP 	image_4: texRes = 128.0
73.0196 	EXP 	cue_file2: texRes = 128.0
73.0196 	EXP 	response_yes: texRes = 128.0
73.0196 	EXP 	response_no: texRes = 128.0
73.0607 	EXP 	image_3: texRes = 128.0
73.0607 	EXP 	image_4: texRes = 128.0
73.0607 	EXP 	cue_file2: texRes = 128.0
73.0607 	EXP 	response_yes: texRes = 128.0
73.0607 	EXP 	response_no: texRes = 128.0
73.1026 	EXP 	image_3: texRes = 128.0
73.1026 	EXP 	image_4: texRes = 128.0
73.1026 	EXP 	cue_file2: texRes = 128.0
73.1026 	EXP 	response_yes: texRes = 128.0
73.1026 	EXP 	response_no: texRes = 128.0
73.1437 	EXP 	image_3: texRes = 128.0
73.1437 	EXP 	image_4: texRes = 128.0
73.1437 	EXP 	cue_file2: texRes = 128.0
73.1437 	EXP 	response_yes: texRes = 128.0
73.1437 	EXP 	response_no: texRes = 128.0
73.1851 	EXP 	image_3: texRes = 128.0
73.1851 	EXP 	image_4: texRes = 128.0
73.1851 	EXP 	cue_file2: texRes = 128.0
73.1851 	EXP 	response_yes: texRes = 128.0
73.1851 	EXP 	response_no: texRes = 128.0
73.2262 	EXP 	image_3: texRes = 128.0
73.2262 	EXP 	image_4: texRes = 128.0
73.2262 	EXP 	cue_file2: texRes = 128.0
73.2262 	EXP 	response_yes: texRes = 128.0
73.2262 	EXP 	response_no: texRes = 128.0
73.2673 	EXP 	image_3: texRes = 128.0
73.2673 	EXP 	image_4: texRes = 128.0
73.2673 	EXP 	cue_file2: texRes = 128.0
73.2673 	EXP 	response_yes: texRes = 128.0
73.2673 	EXP 	response_no: texRes = 128.0
73.2673 	EXP 	iti_blank: autoDraw = False
73.3087 	EXP 	image_3: texRes = 128.0
73.3087 	EXP 	image_4: texRes = 128.0
73.3087 	EXP 	cue_file2: texRes = 128.0
73.3087 	EXP 	response_yes: texRes = 128.0
73.3087 	EXP 	response_no: texRes = 128.0
73.3885 	EXP 	New trial (rep=0, index=5): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
73.4420 	EXP 	Sound sound_1 started
73.4387 	EXP 	Sound sound_1 stopped
73.4420 	EXP 	Sound sound_2 started
73.4391 	EXP 	Sound sound_2 stopped
73.5587 	EXP 	Sound sound_3 started
73.5429 	EXP 	Sound sound_3 stopped
73.5587 	EXP 	Sound sound_4 started
73.5432 	EXP 	Sound sound_4 stopped
73.5448 	EXP 	image_3: texRes = 128.0
73.5448 	EXP 	image_4: texRes = 128.0
73.5448 	EXP 	cue_file2: texRes = 128.0
73.5448 	EXP 	response_yes: texRes = 128.0
73.5448 	EXP 	response_no: texRes = 128.0
73.5448 	EXP 	fixation_text: autoDraw = False
73.5448 	EXP 	cue_file2: autoDraw = False
73.5448 	EXP 	image_3: autoDraw = False
73.5448 	EXP 	image_4: autoDraw = False
73.5448 	EXP 	sound_icon3: autoDraw = False
73.5448 	EXP 	sound_icon4: autoDraw = False
73.5448 	EXP 	response_yes: autoDraw = False
73.5448 	EXP 	response_no: autoDraw = False
73.5448 	EXP 	iti_blank: autoDraw = False
73.5448 	EXP 	image_3: texRes = 128.0
73.5448 	EXP 	image_4: texRes = 128.0
73.5448 	EXP 	cue_file2: texRes = 128.0
73.5448 	EXP 	response_yes: texRes = 128.0
73.5448 	EXP 	response_no: texRes = 128.0
73.5448 	EXP 	cue_file1: ori = 0.0
73.5448 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
73.5448 	EXP 	image_1: ori = 0.0
73.5448 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
73.5448 	EXP 	image_2: ori = 0.0
73.5448 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
73.5448 	EXP 	sound_icon1: ori = 0.0
73.5448 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
73.5448 	EXP 	sound_icon2: ori = 0.0
73.5448 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
73.5448 	EXP 	cue_file1: autoDraw = True
73.5448 	EXP 	cue_file1: autoDraw = False
73.5448 	EXP 	image_1: autoDraw = True
73.5448 	EXP 	image_1: autoDraw = False
73.5448 	EXP 	image_2: autoDraw = True
73.5448 	EXP 	image_2: autoDraw = False
73.5448 	EXP 	sound_icon1: autoDraw = True
73.5448 	EXP 	sound_icon1: autoDraw = False
73.5448 	EXP 	sound_icon2: autoDraw = True
73.5448 	EXP 	sound_icon2: autoDraw = False
73.5448 	EXP 	cue_file1: autoDraw = False
73.5448 	EXP 	image_1: autoDraw = False
73.5448 	EXP 	image_2: autoDraw = False
73.5448 	EXP 	sound_icon1: autoDraw = False
73.5448 	EXP 	sound_icon2: autoDraw = False
73.5448 	EXP 	image_blank_1: autoDraw = True
73.5448 	EXP 	image_blank_1: autoDraw = False
73.5448 	EXP 	image_blank_1: autoDraw = False
73.5448 	EXP 	cue_file2: ori = 0.0
73.5448 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
73.5448 	EXP 	image_3: ori = 0.0
73.5448 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
73.5448 	EXP 	image_4: ori = 0.0
73.5448 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
73.5448 	EXP 	sound_icon3: ori = 0.0
73.5448 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
73.5448 	EXP 	sound_icon4: ori = 0.0
73.5448 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
73.5448 	EXP 	response_yes: ori = 0.0
73.5448 	EXP 	response_no: ori = 0.0
73.5448 	EXP 	image_3: texRes = 128.0
73.5448 	EXP 	image_4: texRes = 128.0
73.5448 	EXP 	cue_file2: texRes = 128.0
73.5448 	EXP 	response_yes: texRes = 128.0
73.5448 	EXP 	response_no: texRes = 128.0
73.5448 	EXP 	fixation_text: autoDraw = True
73.5448 	EXP 	cue_file2: autoDraw = True
73.5448 	EXP 	cue_file2: autoDraw = False
73.5448 	EXP 	image_3: autoDraw = True
73.5448 	EXP 	image_3: autoDraw = False
73.5448 	EXP 	image_4: autoDraw = True
73.5448 	EXP 	image_4: autoDraw = False
73.5448 	EXP 	sound_icon3: autoDraw = True
73.5448 	EXP 	sound_icon3: autoDraw = False
73.5448 	EXP 	sound_icon4: autoDraw = True
73.5448 	EXP 	sound_icon4: autoDraw = False
73.5448 	EXP 	response_yes: autoDraw = True
73.5448 	EXP 	response_yes: autoDraw = False
73.5448 	EXP 	response_no: autoDraw = True
73.5448 	EXP 	response_no: autoDraw = False
73.5980 	EXP 	image_3: texRes = 128.0
73.5980 	EXP 	image_4: texRes = 128.0
73.5980 	EXP 	cue_file2: texRes = 128.0
73.5980 	EXP 	response_yes: texRes = 128.0
73.5980 	EXP 	response_no: texRes = 128.0
73.6522 	EXP 	image_3: texRes = 128.0
73.6522 	EXP 	image_4: texRes = 128.0
73.6522 	EXP 	cue_file2: texRes = 128.0
73.6522 	EXP 	response_yes: texRes = 128.0
73.6522 	EXP 	response_no: texRes = 128.0
73.7065 	EXP 	image_3: texRes = 128.0
73.7065 	EXP 	image_4: texRes = 128.0
73.7065 	EXP 	cue_file2: texRes = 128.0
73.7065 	EXP 	response_yes: texRes = 128.0
73.7065 	EXP 	response_no: texRes = 128.0
73.7609 	EXP 	image_3: texRes = 128.0
73.7609 	EXP 	image_4: texRes = 128.0
73.7609 	EXP 	cue_file2: texRes = 128.0
73.7609 	EXP 	response_yes: texRes = 128.0
73.7609 	EXP 	response_no: texRes = 128.0
73.8149 	EXP 	image_3: texRes = 128.0
73.8149 	EXP 	image_4: texRes = 128.0
73.8149 	EXP 	cue_file2: texRes = 128.0
73.8149 	EXP 	response_yes: texRes = 128.0
73.8149 	EXP 	response_no: texRes = 128.0
73.8692 	EXP 	image_3: texRes = 128.0
73.8692 	EXP 	image_4: texRes = 128.0
73.8692 	EXP 	cue_file2: texRes = 128.0
73.8692 	EXP 	response_yes: texRes = 128.0
73.8692 	EXP 	response_no: texRes = 128.0
73.9232 	EXP 	image_3: texRes = 128.0
73.9232 	EXP 	image_4: texRes = 128.0
73.9232 	EXP 	cue_file2: texRes = 128.0
73.9232 	EXP 	response_yes: texRes = 128.0
73.9232 	EXP 	response_no: texRes = 128.0
73.9774 	EXP 	image_3: texRes = 128.0
73.9774 	EXP 	image_4: texRes = 128.0
73.9774 	EXP 	cue_file2: texRes = 128.0
73.9774 	EXP 	response_yes: texRes = 128.0
73.9774 	EXP 	response_no: texRes = 128.0
74.0315 	EXP 	image_3: texRes = 128.0
74.0315 	EXP 	image_4: texRes = 128.0
74.0315 	EXP 	cue_file2: texRes = 128.0
74.0315 	EXP 	response_yes: texRes = 128.0
74.0315 	EXP 	response_no: texRes = 128.0
74.0849 	EXP 	image_3: texRes = 128.0
74.0849 	EXP 	image_4: texRes = 128.0
74.0849 	EXP 	cue_file2: texRes = 128.0
74.0849 	EXP 	response_yes: texRes = 128.0
74.0849 	EXP 	response_no: texRes = 128.0
74.1385 	EXP 	image_3: texRes = 128.0
74.1385 	EXP 	image_4: texRes = 128.0
74.1385 	EXP 	cue_file2: texRes = 128.0
74.1385 	EXP 	response_yes: texRes = 128.0
74.1385 	EXP 	response_no: texRes = 128.0
74.1928 	EXP 	image_3: texRes = 128.0
74.1928 	EXP 	image_4: texRes = 128.0
74.1928 	EXP 	cue_file2: texRes = 128.0
74.1928 	EXP 	response_yes: texRes = 128.0
74.1928 	EXP 	response_no: texRes = 128.0
74.2463 	EXP 	image_3: texRes = 128.0
74.2463 	EXP 	image_4: texRes = 128.0
74.2463 	EXP 	cue_file2: texRes = 128.0
74.2463 	EXP 	response_yes: texRes = 128.0
74.2463 	EXP 	response_no: texRes = 128.0
74.2999 	EXP 	image_3: texRes = 128.0
74.2999 	EXP 	image_4: texRes = 128.0
74.2999 	EXP 	cue_file2: texRes = 128.0
74.2999 	EXP 	response_yes: texRes = 128.0
74.2999 	EXP 	response_no: texRes = 128.0
74.3541 	EXP 	image_3: texRes = 128.0
74.3541 	EXP 	image_4: texRes = 128.0
74.3541 	EXP 	cue_file2: texRes = 128.0
74.3541 	EXP 	response_yes: texRes = 128.0
74.3541 	EXP 	response_no: texRes = 128.0
74.4078 	EXP 	image_3: texRes = 128.0
74.4078 	EXP 	image_4: texRes = 128.0
74.4078 	EXP 	cue_file2: texRes = 128.0
74.4078 	EXP 	response_yes: texRes = 128.0
74.4078 	EXP 	response_no: texRes = 128.0
74.4615 	EXP 	image_3: texRes = 128.0
74.4615 	EXP 	image_4: texRes = 128.0
74.4615 	EXP 	cue_file2: texRes = 128.0
74.4615 	EXP 	response_yes: texRes = 128.0
74.4615 	EXP 	response_no: texRes = 128.0
74.5144 	EXP 	image_3: texRes = 128.0
74.5144 	EXP 	image_4: texRes = 128.0
74.5144 	EXP 	cue_file2: texRes = 128.0
74.5144 	EXP 	response_yes: texRes = 128.0
74.5144 	EXP 	response_no: texRes = 128.0
74.5686 	EXP 	image_3: texRes = 128.0
74.5686 	EXP 	image_4: texRes = 128.0
74.5686 	EXP 	cue_file2: texRes = 128.0
74.5686 	EXP 	response_yes: texRes = 128.0
74.5686 	EXP 	response_no: texRes = 128.0
74.6219 	EXP 	image_3: texRes = 128.0
74.6219 	EXP 	image_4: texRes = 128.0
74.6219 	EXP 	cue_file2: texRes = 128.0
74.6219 	EXP 	response_yes: texRes = 128.0
74.6219 	EXP 	response_no: texRes = 128.0
74.6757 	DATA 	Keypress: 5
74.6769 	EXP 	image_3: texRes = 128.0
74.6769 	EXP 	image_4: texRes = 128.0
74.6769 	EXP 	cue_file2: texRes = 128.0
74.6769 	EXP 	response_yes: texRes = 128.0
74.6769 	EXP 	response_no: texRes = 128.0
74.7309 	EXP 	image_3: texRes = 128.0
74.7309 	EXP 	image_4: texRes = 128.0
74.7309 	EXP 	cue_file2: texRes = 128.0
74.7309 	EXP 	response_yes: texRes = 128.0
74.7309 	EXP 	response_no: texRes = 128.0
74.7843 	EXP 	image_3: texRes = 128.0
74.7843 	EXP 	image_4: texRes = 128.0
74.7843 	EXP 	cue_file2: texRes = 128.0
74.7843 	EXP 	response_yes: texRes = 128.0
74.7843 	EXP 	response_no: texRes = 128.0
74.8386 	EXP 	image_3: texRes = 128.0
74.8386 	EXP 	image_4: texRes = 128.0
74.8386 	EXP 	cue_file2: texRes = 128.0
74.8386 	EXP 	response_yes: texRes = 128.0
74.8386 	EXP 	response_no: texRes = 128.0
74.8928 	EXP 	image_3: texRes = 128.0
74.8928 	EXP 	image_4: texRes = 128.0
74.8928 	EXP 	cue_file2: texRes = 128.0
74.8928 	EXP 	response_yes: texRes = 128.0
74.8928 	EXP 	response_no: texRes = 128.0
74.9463 	EXP 	image_3: texRes = 128.0
74.9463 	EXP 	image_4: texRes = 128.0
74.9463 	EXP 	cue_file2: texRes = 128.0
74.9463 	EXP 	response_yes: texRes = 128.0
74.9463 	EXP 	response_no: texRes = 128.0
75.0000 	EXP 	image_3: texRes = 128.0
75.0000 	EXP 	image_4: texRes = 128.0
75.0000 	EXP 	cue_file2: texRes = 128.0
75.0000 	EXP 	response_yes: texRes = 128.0
75.0000 	EXP 	response_no: texRes = 128.0
75.0535 	EXP 	image_3: texRes = 128.0
75.0535 	EXP 	image_4: texRes = 128.0
75.0535 	EXP 	cue_file2: texRes = 128.0
75.0535 	EXP 	response_yes: texRes = 128.0
75.0535 	EXP 	response_no: texRes = 128.0
75.1075 	EXP 	image_3: texRes = 128.0
75.1075 	EXP 	image_4: texRes = 128.0
75.1075 	EXP 	cue_file2: texRes = 128.0
75.1075 	EXP 	response_yes: texRes = 128.0
75.1075 	EXP 	response_no: texRes = 128.0
75.1608 	EXP 	image_3: texRes = 128.0
75.1608 	EXP 	image_4: texRes = 128.0
75.1608 	EXP 	cue_file2: texRes = 128.0
75.1608 	EXP 	response_yes: texRes = 128.0
75.1608 	EXP 	response_no: texRes = 128.0
75.2142 	EXP 	image_3: texRes = 128.0
75.2142 	EXP 	image_4: texRes = 128.0
75.2142 	EXP 	cue_file2: texRes = 128.0
75.2142 	EXP 	response_yes: texRes = 128.0
75.2142 	EXP 	response_no: texRes = 128.0
75.2677 	EXP 	image_3: texRes = 128.0
75.2677 	EXP 	image_4: texRes = 128.0
75.2677 	EXP 	cue_file2: texRes = 128.0
75.2677 	EXP 	response_yes: texRes = 128.0
75.2677 	EXP 	response_no: texRes = 128.0
75.3211 	EXP 	image_3: texRes = 128.0
75.3211 	EXP 	image_4: texRes = 128.0
75.3211 	EXP 	cue_file2: texRes = 128.0
75.3211 	EXP 	response_yes: texRes = 128.0
75.3211 	EXP 	response_no: texRes = 128.0
75.3752 	EXP 	image_3: texRes = 128.0
75.3752 	EXP 	image_4: texRes = 128.0
75.3752 	EXP 	cue_file2: texRes = 128.0
75.3752 	EXP 	response_yes: texRes = 128.0
75.3752 	EXP 	response_no: texRes = 128.0
75.4291 	EXP 	image_3: texRes = 128.0
75.4291 	EXP 	image_4: texRes = 128.0
75.4291 	EXP 	cue_file2: texRes = 128.0
