0.6774 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.0764 	EXP 	response_no: texRes = 128.0
20.0930 	EXP 	cue_file2: texRes = 128.0
20.0930 	EXP 	response_yes: texRes = 128.0
20.0930 	EXP 	response_no: texRes = 128.0
20.1068 	EXP 	cue_file2: texRes = 128.0
20.1068 	EXP 	response_yes: texRes = 128.0
20.1068 	EXP 	response_no: texRes = 128.0
20.1207 	EXP 	cue_file2: texRes = 128.0
20.1207 	EXP 	response_yes: texRes = 128.0
20.1207 	EXP 	response_no: texRes = 128.0
20.1347 	EXP 	cue_file2: texRes = 128.0
20.1347 	EXP 	response_yes: texRes = 128.0
20.1347 	EXP 	response_no: texRes = 128.0
20.1487 	EXP 	cue_file2: texRes = 128.0
20.1487 	EXP 	response_yes: texRes = 128.0
20.1487 	EXP 	response_no: texRes = 128.0
20.1628 	EXP 	cue_file2: texRes = 128.0
20.1628 	EXP 	response_yes: texRes = 128.0
20.1628 	EXP 	response_no: texRes = 128.0
20.1932 	EXP 	cue_file2: texRes = 128.0
20.1932 	EXP 	response_yes: texRes = 128.0
20.1932 	EXP 	response_no: texRes = 128.0
20.2099 	EXP 	cue_file2: texRes = 128.0
20.2099 	EXP 	response_yes: texRes = 128.0
20.2099 	EXP 	response_no: texRes = 128.0
20.2238 	EXP 	cue_file2: texRes = 128.0
20.2238 	EXP 	response_yes: texRes = 128.0
20.2238 	EXP 	response_no: texRes = 128.0
20.2377 	EXP 	cue_file2: texRes = 128.0
20.2377 	EXP 	response_yes: texRes = 128.0
20.2377 	EXP 	response_no: texRes = 128.0
20.2517 	EXP 	cue_file2: texRes = 128.0
20.2517 	EXP 	response_yes: texRes = 128.0
20.2517 	EXP 	response_no: texRes = 128.0
20.2656 	EXP 	cue_file2: texRes = 128.0
20.2656 	EXP 	response_yes: texRes = 128.0
20.2656 	EXP 	response_no: texRes = 128.0
20.2806 	EXP 	cue_file2: texRes = 128.0
20.2806 	EXP 	response_yes: texRes = 128.0
20.2806 	EXP 	response_no: texRes = 128.0
20.2969 	EXP 	cue_file2: texRes = 128.0
20.2969 	EXP 	response_yes: texRes = 128.0
20.2969 	EXP 	response_no: texRes = 128.0
20.3130 	EXP 	cue_file2: texRes = 128.0
20.3130 	EXP 	response_yes: texRes = 128.0
20.3130 	EXP 	response_no: texRes = 128.0
20.3270 	EXP 	cue_file2: texRes = 128.0
20.3270 	EXP 	response_yes: texRes = 128.0
20.3270 	EXP 	response_no: texRes = 128.0
20.3408 	EXP 	cue_file2: texRes = 128.0
20.3408 	EXP 	response_yes: texRes = 128.0
20.3408 	EXP 	response_no: texRes = 128.0
20.3548 	EXP 	cue_file2: texRes = 128.0
20.3548 	EXP 	response_yes: texRes = 128.0
20.3548 	EXP 	response_no: texRes = 128.0
20.3689 	EXP 	cue_file2: texRes = 128.0
20.3689 	EXP 	response_yes: texRes = 128.0
20.3689 	EXP 	response_no: texRes = 128.0
20.3828 	EXP 	cue_file2: texRes = 128.0
20.3828 	EXP 	response_yes: texRes = 128.0
20.3828 	EXP 	response_no: texRes = 128.0
20.3970 	EXP 	cue_file2: texRes = 128.0
20.3970 	EXP 	response_yes: texRes = 128.0
20.3970 	EXP 	response_no: texRes = 128.0
20.4271 	EXP 	cue_file2: texRes = 128.0
20.4271 	EXP 	response_yes: texRes = 128.0
20.4271 	EXP 	response_no: texRes = 128.0
20.4438 	EXP 	cue_file2: texRes = 128.0
20.4438 	EXP 	response_yes: texRes = 128.0
20.4438 	EXP 	response_no: texRes = 128.0
20.4577 	EXP 	cue_file2: texRes = 128.0
20.4577 	EXP 	response_yes: texRes = 128.0
20.4577 	EXP 	response_no: texRes = 128.0
20.4714 	EXP 	cue_file2: texRes = 128.0
20.4714 	EXP 	response_yes: texRes = 128.0
20.4714 	EXP 	response_no: texRes = 128.0
20.4852 	EXP 	cue_file2: texRes = 128.0
20.4852 	EXP 	response_yes: texRes = 128.0
20.4852 	EXP 	response_no: texRes = 128.0
20.4993 	EXP 	cue_file2: texRes = 128.0
20.4993 	EXP 	response_yes: texRes = 128.0
20.4993 	EXP 	response_no: texRes = 128.0
20.5132 	EXP 	cue_file2: texRes = 128.0
20.5132 	EXP 	response_yes: texRes = 128.0
20.5132 	EXP 	response_no: texRes = 128.0
20.5274 	EXP 	cue_file2: texRes = 128.0
20.5274 	EXP 	response_yes: texRes = 128.0
20.5274 	EXP 	response_no: texRes = 128.0
20.5413 	EXP 	cue_file2: texRes = 128.0
20.5413 	EXP 	response_yes: texRes = 128.0
20.5413 	EXP 	response_no: texRes = 128.0
20.5552 	EXP 	cue_file2: texRes = 128.0
20.5552 	EXP 	response_yes: texRes = 128.0
20.5552 	EXP 	response_no: texRes = 128.0
20.5690 	EXP 	cue_file2: texRes = 128.0
20.5690 	EXP 	response_yes: texRes = 128.0
20.5690 	EXP 	response_no: texRes = 128.0
20.5831 	EXP 	cue_file2: texRes = 128.0
20.5831 	EXP 	response_yes: texRes = 128.0
20.5831 	EXP 	response_no: texRes = 128.0
20.5971 	EXP 	cue_file2: texRes = 128.0
20.5971 	EXP 	response_yes: texRes = 128.0
20.5971 	EXP 	response_no: texRes = 128.0
20.6276 	EXP 	cue_file2: texRes = 128.0
20.6276 	EXP 	response_yes: texRes = 128.0
20.6276 	EXP 	response_no: texRes = 128.0
20.6443 	EXP 	cue_file2: texRes = 128.0
20.6443 	EXP 	response_yes: texRes = 128.0
20.6443 	EXP 	response_no: texRes = 128.0
20.6583 	EXP 	cue_file2: texRes = 128.0
20.6583 	EXP 	response_yes: texRes = 128.0
20.6583 	EXP 	response_no: texRes = 128.0
20.6721 	EXP 	cue_file2: texRes = 128.0
20.6721 	EXP 	response_yes: texRes = 128.0
20.6721 	EXP 	response_no: texRes = 128.0
20.6862 	EXP 	cue_file2: texRes = 128.0
20.6862 	EXP 	response_yes: texRes = 128.0
20.6862 	EXP 	response_no: texRes = 128.0
20.7002 	DATA 	Keypress: 5
20.7014 	EXP 	cue_file2: texRes = 128.0
20.7014 	EXP 	response_yes: texRes = 128.0
20.7014 	EXP 	response_no: texRes = 128.0
20.7157 	EXP 	cue_file2: texRes = 128.0
20.7157 	EXP 	response_yes: texRes = 128.0
20.7157 	EXP 	response_no: texRes = 128.0
20.7303 	EXP 	cue_file2: texRes = 128.0
20.7303 	EXP 	response_yes: texRes = 128.0
20.7303 	EXP 	response_no: texRes = 128.0
20.7445 	EXP 	cue_file2: texRes = 128.0
20.7445 	EXP 	response_yes: texRes = 128.0
20.7445 	EXP 	response_no: texRes = 128.0
20.7583 	EXP 	cue_file2: texRes = 128.0
20.7583 	EXP 	response_yes: texRes = 128.0
20.7583 	EXP 	response_no: texRes = 128.0
20.7722 	EXP 	cue_file2: texRes = 128.0
20.7722 	EXP 	response_yes: texRes = 128.0
20.7722 	EXP 	response_no: texRes = 128.0
20.7862 	EXP 	cue_file2: texRes = 128.0
20.7862 	EXP 	response_yes: texRes = 128.0
20.7862 	EXP 	response_no: texRes = 128.0
20.8002 	EXP 	cue_file2: texRes = 128.0
20.8002 	EXP 	response_yes: texRes = 128.0
20.8002 	EXP 	response_no: texRes = 128.0
20.8144 	EXP 	cue_file2: texRes = 128.0
20.8144 	EXP 	response_yes: texRes = 128.0
20.8144 	EXP 	response_no: texRes = 128.0
20.8448 	EXP 	cue_file2: texRes = 128.0
20.8448 	EXP 	response_yes: texRes = 128.0
20.8448 	EXP 	response_no: texRes = 128.0
20.8614 	EXP 	cue_file2: texRes = 128.0
20.8614 	EXP 	response_yes: texRes = 128.0
20.8614 	EXP 	response_no: texRes = 128.0
20.8755 	EXP 	cue_file2: texRes = 128.0
20.8755 	EXP 	response_yes: texRes = 128.0
20.8755 	EXP 	response_no: texRes = 128.0
20.8895 	EXP 	cue_file2: texRes = 128.0
20.8895 	EXP 	response_yes: texRes = 128.0
20.8895 	EXP 	response_no: texRes = 128.0
20.9033 	EXP 	cue_file2: texRes = 128.0
20.9033 	EXP 	response_yes: texRes = 128.0
20.9033 	EXP 	response_no: texRes = 128.0
20.9174 	EXP 	cue_file2: texRes = 128.0
20.9174 	EXP 	response_yes: texRes = 128.0
20.9174 	EXP 	response_no: texRes = 128.0
20.9315 	EXP 	cue_file2: texRes = 128.0
20.9315 	EXP 	response_yes: texRes = 128.0
20.9315 	EXP 	response_no: texRes = 128.0
20.9616 	EXP 	cue_file2: texRes = 128.0
20.9616 	EXP 	response_yes: texRes = 128.0
20.9616 	EXP 	response_no: texRes = 128.0
20.9783 	EXP 	cue_file2: texRes = 128.0
20.9783 	EXP 	response_yes: texRes = 128.0
20.9783 	EXP 	response_no: texRes = 128.0
20.9922 	EXP 	cue_file2: texRes = 128.0
20.9922 	EXP 	response_yes: texRes = 128.0
20.9922 	EXP 	response_no: texRes = 128.0
21.0061 	EXP 	cue_file2: texRes = 128.0
21.0061 	EXP 	response_yes: texRes = 128.0
21.0061 	EXP 	response_no: texRes = 128.0
21.0200 	EXP 	cue_file2: texRes = 128.0
21.0200 	EXP 	response_yes: texRes = 128.0
21.0200 	EXP 	response_no: texRes = 128.0
21.0340 	EXP 	cue_file2: texRes = 128.0
21.0340 	EXP 	response_yes: texRes = 128.0
21.0340 	EXP 	response_no: texRes = 128.0
21.0482 	EXP 	cue_file2: texRes = 128.0
21.0482 	EXP 	response_yes: texRes = 128.0
21.0482 	EXP 	response_no: texRes = 128.0
21.0785 	EXP 	cue_file2: texRes = 128.0
21.0785 	EXP 	response_yes: texRes = 128.0
21.0785 	EXP 	response_no: texRes = 128.0
21.0953 	EXP 	cue_file2: texRes = 128.0
21.0953 	EXP 	response_yes: texRes = 128.0
21.0953 	EXP 	response_no: texRes = 128.0
21.1092 	EXP 	cue_file2: texRes = 128.0
21.1092 	EXP 	response_yes: texRes = 128.0
21.1092 	EXP 	response_no: texRes = 128.0
21.1232 	EXP 	cue_file2: texRes = 128.0
21.1232 	EXP 	response_yes: texRes = 128.0
21.1232 	EXP 	response_no: texRes = 128.0
21.1373 	EXP 	cue_file2: texRes = 128.0
21.1373 	EXP 	response_yes: texRes = 128.0
21.1373 	EXP 	response_no: texRes = 128.0
21.1514 	EXP 	cue_file2: texRes = 128.0
21.1514 	EXP 	response_yes: texRes = 128.0
21.1514 	EXP 	response_no: texRes = 128.0
21.1514 	EXP 	iti_blank: autoDraw = True
21.1621 	EXP 	cue_file2: texRes = 128.0
21.1621 	EXP 	response_yes: texRes = 128.0
21.1621 	EXP 	response_no: texRes = 128.0
21.1621 	EXP 	left_text: autoDraw = False
21.1621 	EXP 	cue_file2: autoDraw = False
21.1621 	EXP 	response_yes: autoDraw = False
21.1621 	EXP 	response_no: autoDraw = False
21.1709 	EXP 	cue_file2: texRes = 128.0
21.1709 	EXP 	response_yes: texRes = 128.0
21.1709 	EXP 	response_no: texRes = 128.0
21.1813 	EXP 	cue_file2: texRes = 128.0
21.1813 	EXP 	response_yes: texRes = 128.0
21.1813 	EXP 	response_no: texRes = 128.0
21.1955 	EXP 	cue_file2: texRes = 128.0
21.1955 	EXP 	response_yes: texRes = 128.0
21.1955 	EXP 	response_no: texRes = 128.0
21.2041 	EXP 	cue_file2: texRes = 128.0
21.2041 	EXP 	response_yes: texRes = 128.0
21.2041 	EXP 	response_no: texRes = 128.0
21.2149 	EXP 	cue_file2: texRes = 128.0
21.2149 	EXP 	response_yes: texRes = 128.0
21.2149 	EXP 	response_no: texRes = 128.0
21.2289 	EXP 	cue_file2: texRes = 128.0
21.2289 	EXP 	response_yes: texRes = 128.0
21.2289 	EXP 	response_no: texRes = 128.0
21.2376 	EXP 	cue_file2: texRes = 128.0
21.2376 	EXP 	response_yes: texRes = 128.0
21.2376 	EXP 	response_no: texRes = 128.0
21.2482 	EXP 	cue_file2: texRes = 128.0
21.2482 	EXP 	response_yes: texRes = 128.0
21.2482 	EXP 	response_no: texRes = 128.0
21.2623 	EXP 	cue_file2: texRes = 128.0
21.2623 	EXP 	response_yes: texRes = 128.0
21.2623 	EXP 	response_no: texRes = 128.0
21.2708 	EXP 	cue_file2: texRes = 128.0
21.2708 	EXP 	response_yes: texRes = 128.0
21.2708 	EXP 	response_no: texRes = 128.0
21.2959 	EXP 	cue_file2: texRes = 128.0
21.2959 	EXP 	response_yes: texRes = 128.0
21.2959 	EXP 	response_no: texRes = 128.0
21.3124 	EXP 	cue_file2: texRes = 128.0
21.3124 	EXP 	response_yes: texRes = 128.0
21.3124 	EXP 	response_no: texRes = 128.0
21.3212 	EXP 	cue_file2: texRes = 128.0
21.3212 	EXP 	response_yes: texRes = 128.0
21.3212 	EXP 	response_no: texRes = 128.0
21.3317 	EXP 	cue_file2: texRes = 128.0
21.3317 	EXP 	response_yes: texRes = 128.0
21.3317 	EXP 	response_no: texRes = 128.0
21.3459 	EXP 	cue_file2: texRes = 128.0
21.3459 	EXP 	response_yes: texRes = 128.0
21.3459 	EXP 	response_no: texRes = 128.0
21.3546 	EXP 	cue_file2: texRes = 128.0
21.3546 	EXP 	response_yes: texRes = 128.0
21.3546 	EXP 	response_no: texRes = 128.0
21.3652 	EXP 	cue_file2: texRes = 128.0
21.3652 	EXP 	response_yes: texRes = 128.0
21.3652 	EXP 	response_no: texRes = 128.0
21.3792 	EXP 	cue_file2: texRes = 128.0
21.3792 	EXP 	response_yes: texRes = 128.0
21.3792 	EXP 	response_no: texRes = 128.0
21.3878 	EXP 	cue_file2: texRes = 128.0
21.3878 	EXP 	response_yes: texRes = 128.0
21.3878 	EXP 	response_no: texRes = 128.0
21.3994 	EXP 	cue_file2: texRes = 128.0
21.3994 	EXP 	response_yes: texRes = 128.0
21.3994 	EXP 	response_no: texRes = 128.0
21.4127 	EXP 	cue_file2: texRes = 128.0
21.4127 	EXP 	response_yes: texRes = 128.0
21.4127 	EXP 	response_no: texRes = 128.0
21.4212 	EXP 	cue_file2: texRes = 128.0
21.4212 	EXP 	response_yes: texRes = 128.0
21.4212 	EXP 	response_no: texRes = 128.0
21.4462 	EXP 	cue_file2: texRes = 128.0
21.4462 	EXP 	response_yes: texRes = 128.0
21.4462 	EXP 	response_no: texRes = 128.0
21.4629 	EXP 	cue_file2: texRes = 128.0
21.4629 	EXP 	response_yes: texRes = 128.0
21.4629 	EXP 	response_no: texRes = 128.0
21.4719 	EXP 	cue_file2: texRes = 128.0
21.4719 	EXP 	response_yes: texRes = 128.0
21.4719 	EXP 	response_no: texRes = 128.0
21.4821 	EXP 	cue_file2: texRes = 128.0
21.4821 	EXP 	response_yes: texRes = 128.0
21.4821 	EXP 	response_no: texRes = 128.0
21.4962 	EXP 	cue_file2: texRes = 128.0
21.4962 	EXP 	response_yes: texRes = 128.0
21.4962 	EXP 	response_no: texRes = 128.0
21.5048 	EXP 	cue_file2: texRes = 128.0
21.5048 	EXP 	response_yes: texRes = 128.0
21.5048 	EXP 	response_no: texRes = 128.0
21.5297 	EXP 	cue_file2: texRes = 128.0
21.5297 	EXP 	response_yes: texRes = 128.0
21.5297 	EXP 	response_no: texRes = 128.0
21.5463 	EXP 	cue_file2: texRes = 128.0
21.5463 	EXP 	response_yes: texRes = 128.0
21.5463 	EXP 	response_no: texRes = 128.0
21.5552 	EXP 	cue_file2: texRes = 128.0
21.5552 	EXP 	response_yes: texRes = 128.0
21.5552 	EXP 	response_no: texRes = 128.0
21.5655 	EXP 	cue_file2: texRes = 128.0
21.5655 	EXP 	response_yes: texRes = 128.0
21.5655 	EXP 	response_no: texRes = 128.0
21.5803 	EXP 	cue_file2: texRes = 128.0
21.5803 	EXP 	response_yes: texRes = 128.0
21.5803 	EXP 	response_no: texRes = 128.0
21.5889 	EXP 	cue_file2: texRes = 128.0
21.5889 	EXP 	response_yes: texRes = 128.0
21.5889 	EXP 	response_no: texRes = 128.0
21.5988 	EXP 	cue_file2: texRes = 128.0
21.5988 	EXP 	response_yes: texRes = 128.0
21.5988 	EXP 	response_no: texRes = 128.0
21.6133 	EXP 	cue_file2: texRes = 128.0
21.6133 	EXP 	response_yes: texRes = 128.0
21.6133 	EXP 	response_no: texRes = 128.0
21.6220 	EXP 	cue_file2: texRes = 128.0
21.6220 	EXP 	response_yes: texRes = 128.0
21.6220 	EXP 	response_no: texRes = 128.0
21.6327 	EXP 	cue_file2: texRes = 128.0
21.6327 	EXP 	response_yes: texRes = 128.0
21.6327 	EXP 	response_no: texRes = 128.0
21.6465 	EXP 	cue_file2: texRes = 128.0
21.6465 	EXP 	response_yes: texRes = 128.0
21.6465 	EXP 	response_no: texRes = 128.0
21.6551 	EXP 	cue_file2: texRes = 128.0
21.6551 	EXP 	response_yes: texRes = 128.0
21.6551 	EXP 	response_no: texRes = 128.0
21.6801 	EXP 	cue_file2: texRes = 128.0
21.6801 	EXP 	response_yes: texRes = 128.0
21.6801 	EXP 	response_no: texRes = 128.0
21.6968 	EXP 	cue_file2: texRes = 128.0
21.6968 	EXP 	response_yes: texRes = 128.0
21.6968 	EXP 	response_no: texRes = 128.0
21.7057 	EXP 	cue_file2: texRes = 128.0
21.7057 	EXP 	response_yes: texRes = 128.0
21.7057 	EXP 	response_no: texRes = 128.0
21.7161 	EXP 	cue_file2: texRes = 128.0
21.7161 	EXP 	response_yes: texRes = 128.0
21.7161 	EXP 	response_no: texRes = 128.0
21.7302 	EXP 	cue_file2: texRes = 128.0
21.7302 	EXP 	response_yes: texRes = 128.0
21.7302 	EXP 	response_no: texRes = 128.0
21.7389 	EXP 	cue_file2: texRes = 128.0
21.7389 	EXP 	response_yes: texRes = 128.0
21.7389 	EXP 	response_no: texRes = 128.0
21.7494 	EXP 	cue_file2: texRes = 128.0
21.7494 	EXP 	response_yes: texRes = 128.0
21.7494 	EXP 	response_no: texRes = 128.0
21.7636 	EXP 	cue_file2: texRes = 128.0
21.7636 	EXP 	response_yes: texRes = 128.0
21.7636 	EXP 	response_no: texRes = 128.0
21.7722 	EXP 	cue_file2: texRes = 128.0
21.7722 	EXP 	response_yes: texRes = 128.0
21.7722 	EXP 	response_no: texRes = 128.0
21.7828 	EXP 	cue_file2: texRes = 128.0
21.7828 	EXP 	response_yes: texRes = 128.0
21.7828 	EXP 	response_no: texRes = 128.0
21.7969 	EXP 	cue_file2: texRes = 128.0
21.7969 	EXP 	response_yes: texRes = 128.0
21.7969 	EXP 	response_no: texRes = 128.0
21.8055 	EXP 	cue_file2: texRes = 128.0
21.8055 	EXP 	response_yes: texRes = 128.0
21.8055 	EXP 	response_no: texRes = 128.0
21.8162 	EXP 	cue_file2: texRes = 128.0
21.8162 	EXP 	response_yes: texRes = 128.0
21.8162 	EXP 	response_no: texRes = 128.0
21.8304 	EXP 	cue_file2: texRes = 128.0
21.8304 	EXP 	response_yes: texRes = 128.0
21.8304 	EXP 	response_no: texRes = 128.0
21.8390 	EXP 	cue_file2: texRes = 128.0
21.8390 	EXP 	response_yes: texRes = 128.0
21.8390 	EXP 	response_no: texRes = 128.0
21.8497 	EXP 	cue_file2: texRes = 128.0
21.8497 	EXP 	response_yes: texRes = 128.0
21.8497 	EXP 	response_no: texRes = 128.0
21.8638 	EXP 	cue_file2: texRes = 128.0
21.8638 	EXP 	response_yes: texRes = 128.0
21.8638 	EXP 	response_no: texRes = 128.0
21.8723 	EXP 	cue_file2: texRes = 128.0
21.8723 	EXP 	response_yes: texRes = 128.0
21.8723 	EXP 	response_no: texRes = 128.0
21.8972 	EXP 	cue_file2: texRes = 128.0
21.8972 	EXP 	response_yes: texRes = 128.0
21.8972 	EXP 	response_no: texRes = 128.0
21.9128 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
21.9808 	EXP 	cue_file2: texRes = 128.0
21.9808 	EXP 	response_yes: texRes = 128.0
21.9808 	EXP 	response_no: texRes = 128.0
21.9808 	EXP 	iti_blank: autoDraw = False
21.9808 	EXP 	fixation_text: autoDraw = False
21.9808 	EXP 	left_text: autoDraw = False
21.9808 	EXP 	right_text: autoDraw = False
21.9808 	EXP 	cue_file2: autoDraw = False
21.9808 	EXP 	response_yes: autoDraw = False
21.9808 	EXP 	response_no: autoDraw = False
21.9808 	EXP 	iti_blank: autoDraw = False
21.9808 	EXP 	cue_file2: texRes = 128.0
21.9808 	EXP 	response_yes: texRes = 128.0
21.9808 	EXP 	response_no: texRes = 128.0
21.9808 	EXP 	cue_file1: ori = 0.0
21.9808 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
21.9808 	EXP 	image_1: ori = 0.0
21.9808 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
21.9808 	EXP 	image_2: ori = 0.0
21.9808 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
21.9808 	EXP 	sound_icon1: ori = 0.0
21.9808 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
21.9808 	EXP 	sound_icon2: ori = 0.0
21.9808 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
21.9808 	EXP 	cue_file1: autoDraw = True
21.9808 	EXP 	cue_file1: autoDraw = False
21.9808 	EXP 	image_1: autoDraw = True
21.9808 	EXP 	image_1: autoDraw = False
21.9808 	EXP 	image_2: autoDraw = True
21.9808 	EXP 	image_2: autoDraw = False
21.9808 	EXP 	sound_icon1: autoDraw = True
21.9808 	EXP 	sound_icon1: autoDraw = False
21.9808 	EXP 	sound_icon2: autoDraw = True
21.9808 	EXP 	sound_icon2: autoDraw = False
21.9808 	EXP 	cue_file1: autoDraw = False
21.9808 	EXP 	image_1: autoDraw = False
21.9808 	EXP 	image_2: autoDraw = False
21.9808 	EXP 	sound_icon1: autoDraw = False
21.9808 	EXP 	sound_icon2: autoDraw = False
21.9808 	EXP 	image_blank_1: autoDraw = True
21.9808 	EXP 	image_blank_1: autoDraw = False
21.9808 	EXP 	image_blank_1: autoDraw = False
21.9808 	EXP 	cue_file2: ori = 0.0
21.9808 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
21.9808 	EXP 	response_yes: ori = 0.0
21.9808 	EXP 	response_no: ori = 0.0
21.9808 	EXP 	cue_file2: texRes = 128.0
21.9808 	EXP 	response_yes: texRes = 128.0
21.9808 	EXP 	response_no: texRes = 128.0
21.9808 	EXP 	fixation_text: autoDraw = True
21.9808 	EXP 	fixation_text: autoDraw = False
21.9808 	EXP 	left_text: autoDraw = True
21.9808 	EXP 	left_text: autoDraw = False
21.9808 	EXP 	right_text: autoDraw = True
21.9808 	EXP 	cue_file2: autoDraw = True
21.9808 	EXP 	response_yes: autoDraw = True
21.9808 	EXP 	response_no: autoDraw = True
21.9949 	EXP 	cue_file2: texRes = 128.0
21.9949 	EXP 	response_yes: texRes = 128.0
21.9949 	EXP 	response_no: texRes = 128.0
22.0090 	EXP 	cue_file2: texRes = 128.0
22.0090 	EXP 	response_yes: texRes = 128.0
22.0090 	EXP 	response_no: texRes = 128.0
22.0230 	EXP 	cue_file2: texRes = 128.0
22.0230 	EXP 	response_yes: texRes = 128.0
22.0230 	EXP 	response_no: texRes = 128.0
22.0370 	EXP 	cue_file2: texRes = 128.0
22.0370 	EXP 	response_yes: texRes = 128.0
22.0370 	EXP 	response_no: texRes = 128.0
22.0511 	EXP 	cue_file2: texRes = 128.0
22.0511 	EXP 	response_yes: texRes = 128.0
22.0511 	EXP 	response_no: texRes = 128.0
22.0667 	EXP 	cue_file2: texRes = 128.0
22.0667 	EXP 	response_yes: texRes = 128.0
22.0667 	EXP 	response_no: texRes = 128.0
22.0975 	EXP 	cue_file2: texRes = 128.0
22.0975 	EXP 	response_yes: texRes = 128.0
22.0975 	EXP 	response_no: texRes = 128.0
22.1142 	EXP 	cue_file2: texRes = 128.0
22.1142 	EXP 	response_yes: texRes = 128.0
22.1142 	EXP 	response_no: texRes = 128.0
22.1286 	EXP 	cue_file2: texRes = 128.0
22.1286 	EXP 	response_yes: texRes = 128.0
22.1286 	EXP 	response_no: texRes = 128.0
22.1433 	EXP 	cue_file2: texRes = 128.0
22.1433 	EXP 	response_yes: texRes = 128.0
22.1433 	EXP 	response_no: texRes = 128.0
22.1576 	EXP 	cue_file2: texRes = 128.0
22.1576 	EXP 	response_yes: texRes = 128.0
22.1576 	EXP 	response_no: texRes = 128.0
22.1718 	EXP 	cue_file2: texRes = 128.0
22.1718 	EXP 	response_yes: texRes = 128.0
22.1718 	EXP 	response_no: texRes = 128.0
22.1860 	EXP 	cue_file2: texRes = 128.0
22.1860 	EXP 	response_yes: texRes = 128.0
22.1860 	EXP 	response_no: texRes = 128.0
22.2004 	EXP 	cue_file2: texRes = 128.0
