0.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.9700 	EXP 	image_3: texRes = 128.0
11.9700 	EXP 	image_4: texRes = 128.0
11.9700 	EXP 	cue_file2: texRes = 128.0
11.9700 	EXP 	response_yes: texRes = 128.0
11.9700 	EXP 	response_no: texRes = 128.0
12.0169 	EXP 	image_3: texRes = 128.0
12.0169 	EXP 	image_4: texRes = 128.0
12.0169 	EXP 	cue_file2: texRes = 128.0
12.0169 	EXP 	response_yes: texRes = 128.0
12.0169 	EXP 	response_no: texRes = 128.0
12.0633 	EXP 	image_3: texRes = 128.0
12.0633 	EXP 	image_4: texRes = 128.0
12.0633 	EXP 	cue_file2: texRes = 128.0
12.0633 	EXP 	response_yes: texRes = 128.0
12.0633 	EXP 	response_no: texRes = 128.0
12.1100 	EXP 	image_3: texRes = 128.0
12.1100 	EXP 	image_4: texRes = 128.0
12.1100 	EXP 	cue_file2: texRes = 128.0
12.1100 	EXP 	response_yes: texRes = 128.0
12.1100 	EXP 	response_no: texRes = 128.0
12.1565 	EXP 	image_3: texRes = 128.0
12.1565 	EXP 	image_4: texRes = 128.0
12.1565 	EXP 	cue_file2: texRes = 128.0
12.1565 	EXP 	response_yes: texRes = 128.0
12.1565 	EXP 	response_no: texRes = 128.0
12.2032 	EXP 	image_3: texRes = 128.0
12.2032 	EXP 	image_4: texRes = 128.0
12.2032 	EXP 	cue_file2: texRes = 128.0
12.2032 	EXP 	response_yes: texRes = 128.0
12.2032 	EXP 	response_no: texRes = 128.0
12.2499 	EXP 	image_3: texRes = 128.0
12.2499 	EXP 	image_4: texRes = 128.0
12.2499 	EXP 	cue_file2: texRes = 128.0
12.2499 	EXP 	response_yes: texRes = 128.0
12.2499 	EXP 	response_no: texRes = 128.0
12.2962 	EXP 	image_3: texRes = 128.0
12.2962 	EXP 	image_4: texRes = 128.0
12.2962 	EXP 	cue_file2: texRes = 128.0
12.2962 	EXP 	response_yes: texRes = 128.0
12.2962 	EXP 	response_no: texRes = 128.0
12.3427 	EXP 	image_3: texRes = 128.0
12.3427 	EXP 	image_4: texRes = 128.0
12.3427 	EXP 	cue_file2: texRes = 128.0
12.3427 	EXP 	response_yes: texRes = 128.0
12.3427 	EXP 	response_no: texRes = 128.0
12.3894 	EXP 	image_3: texRes = 128.0
12.3894 	EXP 	image_4: texRes = 128.0
12.3894 	EXP 	cue_file2: texRes = 128.0
12.3894 	EXP 	response_yes: texRes = 128.0
12.3894 	EXP 	response_no: texRes = 128.0
12.4360 	EXP 	image_3: texRes = 128.0
12.4360 	EXP 	image_4: texRes = 128.0
12.4360 	EXP 	cue_file2: texRes = 128.0
12.4360 	EXP 	response_yes: texRes = 128.0
12.4360 	EXP 	response_no: texRes = 128.0
12.4826 	EXP 	image_3: texRes = 128.0
12.4826 	EXP 	image_4: texRes = 128.0
12.4826 	EXP 	cue_file2: texRes = 128.0
12.4826 	EXP 	response_yes: texRes = 128.0
12.4826 	EXP 	response_no: texRes = 128.0
12.5348 	EXP 	image_3: texRes = 128.0
12.5348 	EXP 	image_4: texRes = 128.0
12.5348 	EXP 	cue_file2: texRes = 128.0
12.5348 	EXP 	response_yes: texRes = 128.0
12.5348 	EXP 	response_no: texRes = 128.0
12.5816 	EXP 	image_3: texRes = 128.0
12.5816 	EXP 	image_4: texRes = 128.0
12.5816 	EXP 	cue_file2: texRes = 128.0
12.5816 	EXP 	response_yes: texRes = 128.0
12.5816 	EXP 	response_no: texRes = 128.0
12.6280 	EXP 	image_3: texRes = 128.0
12.6280 	EXP 	image_4: texRes = 128.0
12.6280 	EXP 	cue_file2: texRes = 128.0
12.6280 	EXP 	response_yes: texRes = 128.0
12.6280 	EXP 	response_no: texRes = 128.0
12.6747 	EXP 	image_3: texRes = 128.0
12.6747 	EXP 	image_4: texRes = 128.0
12.6747 	EXP 	cue_file2: texRes = 128.0
12.6747 	EXP 	response_yes: texRes = 128.0
12.6747 	EXP 	response_no: texRes = 128.0
12.7212 	EXP 	image_3: texRes = 128.0
12.7212 	EXP 	image_4: texRes = 128.0
12.7212 	EXP 	cue_file2: texRes = 128.0
12.7212 	EXP 	response_yes: texRes = 128.0
12.7212 	EXP 	response_no: texRes = 128.0
12.7680 	EXP 	image_3: texRes = 128.0
12.7680 	EXP 	image_4: texRes = 128.0
12.7680 	EXP 	cue_file2: texRes = 128.0
12.7680 	EXP 	response_yes: texRes = 128.0
12.7680 	EXP 	response_no: texRes = 128.0
12.8145 	EXP 	image_3: texRes = 128.0
12.8145 	EXP 	image_4: texRes = 128.0
12.8145 	EXP 	cue_file2: texRes = 128.0
12.8145 	EXP 	response_yes: texRes = 128.0
12.8145 	EXP 	response_no: texRes = 128.0
12.8609 	EXP 	image_3: texRes = 128.0
12.8609 	EXP 	image_4: texRes = 128.0
12.8609 	EXP 	cue_file2: texRes = 128.0
12.8609 	EXP 	response_yes: texRes = 128.0
12.8609 	EXP 	response_no: texRes = 128.0
12.9074 	EXP 	image_3: texRes = 128.0
12.9074 	EXP 	image_4: texRes = 128.0
12.9074 	EXP 	cue_file2: texRes = 128.0
12.9074 	EXP 	response_yes: texRes = 128.0
12.9074 	EXP 	response_no: texRes = 128.0
12.9541 	EXP 	image_3: texRes = 128.0
12.9541 	EXP 	image_4: texRes = 128.0
12.9541 	EXP 	cue_file2: texRes = 128.0
12.9541 	EXP 	response_yes: texRes = 128.0
12.9541 	EXP 	response_no: texRes = 128.0
13.0009 	EXP 	image_3: texRes = 128.0
13.0009 	EXP 	image_4: texRes = 128.0
13.0009 	EXP 	cue_file2: texRes = 128.0
13.0009 	EXP 	response_yes: texRes = 128.0
13.0009 	EXP 	response_no: texRes = 128.0
13.0480 	EXP 	image_3: texRes = 128.0
13.0480 	EXP 	image_4: texRes = 128.0
13.0480 	EXP 	cue_file2: texRes = 128.0
13.0480 	EXP 	response_yes: texRes = 128.0
13.0480 	EXP 	response_no: texRes = 128.0
13.0947 	EXP 	image_3: texRes = 128.0
13.0947 	EXP 	image_4: texRes = 128.0
13.0947 	EXP 	cue_file2: texRes = 128.0
13.0947 	EXP 	response_yes: texRes = 128.0
13.0947 	EXP 	response_no: texRes = 128.0
13.1413 	EXP 	image_3: texRes = 128.0
13.1413 	EXP 	image_4: texRes = 128.0
13.1413 	EXP 	cue_file2: texRes = 128.0
13.1413 	EXP 	response_yes: texRes = 128.0
13.1413 	EXP 	response_no: texRes = 128.0
13.1884 	EXP 	image_3: texRes = 128.0
13.1884 	EXP 	image_4: texRes = 128.0
13.1884 	EXP 	cue_file2: texRes = 128.0
13.1884 	EXP 	response_yes: texRes = 128.0
13.1884 	EXP 	response_no: texRes = 128.0
13.2347 	EXP 	image_3: texRes = 128.0
13.2347 	EXP 	image_4: texRes = 128.0
13.2347 	EXP 	cue_file2: texRes = 128.0
13.2347 	EXP 	response_yes: texRes = 128.0
13.2347 	EXP 	response_no: texRes = 128.0
13.2816 	EXP 	image_3: texRes = 128.0
13.2816 	EXP 	image_4: texRes = 128.0
13.2816 	EXP 	cue_file2: texRes = 128.0
13.2816 	EXP 	response_yes: texRes = 128.0
13.2816 	EXP 	response_no: texRes = 128.0
13.3280 	EXP 	image_3: texRes = 128.0
13.3280 	EXP 	image_4: texRes = 128.0
13.3280 	EXP 	cue_file2: texRes = 128.0
13.3280 	EXP 	response_yes: texRes = 128.0
13.3280 	EXP 	response_no: texRes = 128.0
13.3745 	EXP 	image_3: texRes = 128.0
13.3745 	EXP 	image_4: texRes = 128.0
13.3745 	EXP 	cue_file2: texRes = 128.0
13.3745 	EXP 	response_yes: texRes = 128.0
13.3745 	EXP 	response_no: texRes = 128.0
13.4210 	EXP 	image_3: texRes = 128.0
13.4210 	EXP 	image_4: texRes = 128.0
13.4210 	EXP 	cue_file2: texRes = 128.0
13.4210 	EXP 	response_yes: texRes = 128.0
13.4210 	EXP 	response_no: texRes = 128.0
13.4674 	EXP 	image_3: texRes = 128.0
13.4674 	EXP 	image_4: texRes = 128.0
13.4674 	EXP 	cue_file2: texRes = 128.0
13.4674 	EXP 	response_yes: texRes = 128.0
13.4674 	EXP 	response_no: texRes = 128.0
13.5141 	EXP 	image_3: texRes = 128.0
13.5141 	EXP 	image_4: texRes = 128.0
13.5141 	EXP 	cue_file2: texRes = 128.0
13.5141 	EXP 	response_yes: texRes = 128.0
13.5141 	EXP 	response_no: texRes = 128.0
13.5608 	EXP 	image_3: texRes = 128.0
13.5608 	EXP 	image_4: texRes = 128.0
13.5608 	EXP 	cue_file2: texRes = 128.0
13.5608 	EXP 	response_yes: texRes = 128.0
13.5608 	EXP 	response_no: texRes = 128.0
13.6074 	EXP 	image_3: texRes = 128.0
13.6074 	EXP 	image_4: texRes = 128.0
13.6074 	EXP 	cue_file2: texRes = 128.0
13.6074 	EXP 	response_yes: texRes = 128.0
13.6074 	EXP 	response_no: texRes = 128.0
13.6539 	EXP 	image_3: texRes = 128.0
13.6539 	EXP 	image_4: texRes = 128.0
13.6539 	EXP 	cue_file2: texRes = 128.0
13.6539 	EXP 	response_yes: texRes = 128.0
13.6539 	EXP 	response_no: texRes = 128.0
13.7004 	EXP 	image_3: texRes = 128.0
13.7004 	EXP 	image_4: texRes = 128.0
13.7004 	EXP 	cue_file2: texRes = 128.0
13.7004 	EXP 	response_yes: texRes = 128.0
13.7004 	EXP 	response_no: texRes = 128.0
13.7469 	EXP 	image_3: texRes = 128.0
13.7469 	EXP 	image_4: texRes = 128.0
13.7469 	EXP 	cue_file2: texRes = 128.0
13.7469 	EXP 	response_yes: texRes = 128.0
13.7469 	EXP 	response_no: texRes = 128.0
13.7933 	EXP 	image_3: texRes = 128.0
13.7933 	EXP 	image_4: texRes = 128.0
13.7933 	EXP 	cue_file2: texRes = 128.0
13.7933 	EXP 	response_yes: texRes = 128.0
13.7933 	EXP 	response_no: texRes = 128.0
13.8399 	EXP 	image_3: texRes = 128.0
13.8399 	EXP 	image_4: texRes = 128.0
13.8399 	EXP 	cue_file2: texRes = 128.0
13.8399 	EXP 	response_yes: texRes = 128.0
13.8399 	EXP 	response_no: texRes = 128.0
13.8867 	EXP 	image_3: texRes = 128.0
13.8867 	EXP 	image_4: texRes = 128.0
13.8867 	EXP 	cue_file2: texRes = 128.0
13.8867 	EXP 	response_yes: texRes = 128.0
13.8867 	EXP 	response_no: texRes = 128.0
13.9329 	EXP 	image_3: texRes = 128.0
13.9329 	EXP 	image_4: texRes = 128.0
13.9329 	EXP 	cue_file2: texRes = 128.0
13.9329 	EXP 	response_yes: texRes = 128.0
13.9329 	EXP 	response_no: texRes = 128.0
13.9795 	EXP 	image_3: texRes = 128.0
13.9795 	EXP 	image_4: texRes = 128.0
13.9795 	EXP 	cue_file2: texRes = 128.0
13.9795 	EXP 	response_yes: texRes = 128.0
13.9795 	EXP 	response_no: texRes = 128.0
14.0262 	EXP 	image_3: texRes = 128.0
14.0262 	EXP 	image_4: texRes = 128.0
14.0262 	EXP 	cue_file2: texRes = 128.0
14.0262 	EXP 	response_yes: texRes = 128.0
14.0262 	EXP 	response_no: texRes = 128.0
14.0723 	EXP 	image_3: texRes = 128.0
14.0723 	EXP 	image_4: texRes = 128.0
14.0723 	EXP 	cue_file2: texRes = 128.0
14.0723 	EXP 	response_yes: texRes = 128.0
14.0723 	EXP 	response_no: texRes = 128.0
14.1192 	EXP 	image_3: texRes = 128.0
14.1192 	EXP 	image_4: texRes = 128.0
14.1192 	EXP 	cue_file2: texRes = 128.0
14.1192 	EXP 	response_yes: texRes = 128.0
14.1192 	EXP 	response_no: texRes = 128.0
14.1655 	EXP 	image_3: texRes = 128.0
14.1655 	EXP 	image_4: texRes = 128.0
14.1655 	EXP 	cue_file2: texRes = 128.0
14.1655 	EXP 	response_yes: texRes = 128.0
14.1655 	EXP 	response_no: texRes = 128.0
14.2116 	EXP 	image_3: texRes = 128.0
14.2116 	EXP 	image_4: texRes = 128.0
14.2116 	EXP 	cue_file2: texRes = 128.0
14.2116 	EXP 	response_yes: texRes = 128.0
14.2116 	EXP 	response_no: texRes = 128.0
14.2578 	EXP 	image_3: texRes = 128.0
14.2578 	EXP 	image_4: texRes = 128.0
14.2578 	EXP 	cue_file2: texRes = 128.0
14.2578 	EXP 	response_yes: texRes = 128.0
14.2578 	EXP 	response_no: texRes = 128.0
14.3043 	EXP 	image_3: texRes = 128.0
14.3043 	EXP 	image_4: texRes = 128.0
14.3043 	EXP 	cue_file2: texRes = 128.0
14.3043 	EXP 	response_yes: texRes = 128.0
14.3043 	EXP 	response_no: texRes = 128.0
14.3510 	EXP 	image_3: texRes = 128.0
14.3510 	EXP 	image_4: texRes = 128.0
14.3510 	EXP 	cue_file2: texRes = 128.0
14.3510 	EXP 	response_yes: texRes = 128.0
14.3510 	EXP 	response_no: texRes = 128.0
14.3972 	EXP 	image_3: texRes = 128.0
14.3972 	EXP 	image_4: texRes = 128.0
14.3972 	EXP 	cue_file2: texRes = 128.0
14.3972 	EXP 	response_yes: texRes = 128.0
14.3972 	EXP 	response_no: texRes = 128.0
14.4435 	EXP 	image_3: texRes = 128.0
14.4435 	EXP 	image_4: texRes = 128.0
14.4435 	EXP 	cue_file2: texRes = 128.0
14.4435 	EXP 	response_yes: texRes = 128.0
14.4435 	EXP 	response_no: texRes = 128.0
14.4903 	EXP 	image_3: texRes = 128.0
14.4903 	EXP 	image_4: texRes = 128.0
14.4903 	EXP 	cue_file2: texRes = 128.0
14.4903 	EXP 	response_yes: texRes = 128.0
14.4903 	EXP 	response_no: texRes = 128.0
14.5371 	EXP 	image_3: texRes = 128.0
14.5371 	EXP 	image_4: texRes = 128.0
14.5371 	EXP 	cue_file2: texRes = 128.0
14.5371 	EXP 	response_yes: texRes = 128.0
14.5371 	EXP 	response_no: texRes = 128.0
14.5838 	EXP 	image_3: texRes = 128.0
14.5838 	EXP 	image_4: texRes = 128.0
14.5838 	EXP 	cue_file2: texRes = 128.0
14.5838 	EXP 	response_yes: texRes = 128.0
14.5838 	EXP 	response_no: texRes = 128.0
14.6303 	EXP 	image_3: texRes = 128.0
14.6303 	EXP 	image_4: texRes = 128.0
14.6303 	EXP 	cue_file2: texRes = 128.0
14.6303 	EXP 	response_yes: texRes = 128.0
14.6303 	EXP 	response_no: texRes = 128.0
14.6767 	EXP 	image_3: texRes = 128.0
14.6767 	EXP 	image_4: texRes = 128.0
14.6767 	EXP 	cue_file2: texRes = 128.0
14.6767 	EXP 	response_yes: texRes = 128.0
14.6767 	EXP 	response_no: texRes = 128.0
14.7231 	EXP 	image_3: texRes = 128.0
14.7231 	EXP 	image_4: texRes = 128.0
14.7231 	EXP 	cue_file2: texRes = 128.0
14.7231 	EXP 	response_yes: texRes = 128.0
14.7231 	EXP 	response_no: texRes = 128.0
14.7693 	EXP 	image_3: texRes = 128.0
14.7693 	EXP 	image_4: texRes = 128.0
14.7693 	EXP 	cue_file2: texRes = 128.0
14.7693 	EXP 	response_yes: texRes = 128.0
14.7693 	EXP 	response_no: texRes = 128.0
14.7693 	EXP 	iti_blank: autoDraw = True
14.7693 	EXP 	iti_blank: autoDraw = False
14.8160 	EXP 	image_3: texRes = 128.0
14.8160 	EXP 	image_4: texRes = 128.0
14.8160 	EXP 	cue_file2: texRes = 128.0
14.8160 	EXP 	response_yes: texRes = 128.0
14.8160 	EXP 	response_no: texRes = 128.0
14.8631 	EXP 	image_3: texRes = 128.0
14.8631 	EXP 	image_4: texRes = 128.0
14.8631 	EXP 	cue_file2: texRes = 128.0
14.8631 	EXP 	response_yes: texRes = 128.0
14.8631 	EXP 	response_no: texRes = 128.0
14.9095 	EXP 	image_3: texRes = 128.0
14.9095 	EXP 	image_4: texRes = 128.0
14.9095 	EXP 	cue_file2: texRes = 128.0
14.9095 	EXP 	response_yes: texRes = 128.0
14.9095 	EXP 	response_no: texRes = 128.0
14.9560 	EXP 	image_3: texRes = 128.0
14.9560 	EXP 	image_4: texRes = 128.0
14.9560 	EXP 	cue_file2: texRes = 128.0
14.9560 	EXP 	response_yes: texRes = 128.0
14.9560 	EXP 	response_no: texRes = 128.0
15.0026 	EXP 	image_3: texRes = 128.0
15.0026 	EXP 	image_4: texRes = 128.0
15.0026 	EXP 	cue_file2: texRes = 128.0
15.0026 	EXP 	response_yes: texRes = 128.0
15.0026 	EXP 	response_no: texRes = 128.0
15.0490 	EXP 	image_3: texRes = 128.0
15.0490 	EXP 	image_4: texRes = 128.0
15.0490 	EXP 	cue_file2: texRes = 128.0
15.0490 	EXP 	response_yes: texRes = 128.0
15.0490 	EXP 	response_no: texRes = 128.0
15.0954 	EXP 	image_3: texRes = 128.0
15.0954 	EXP 	image_4: texRes = 128.0
15.0954 	EXP 	cue_file2: texRes = 128.0
15.0954 	EXP 	response_yes: texRes = 128.0
15.0954 	EXP 	response_no: texRes = 128.0
15.1420 	EXP 	image_3: texRes = 128.0
15.1420 	EXP 	image_4: texRes = 128.0
15.1420 	EXP 	cue_file2: texRes = 128.0
15.1420 	EXP 	response_yes: texRes = 128.0
15.1420 	EXP 	response_no: texRes = 128.0
15.1885 	EXP 	image_3: texRes = 128.0
15.1885 	EXP 	image_4: texRes = 128.0
15.1885 	EXP 	cue_file2: texRes = 128.0
15.1885 	EXP 	response_yes: texRes = 128.0
15.1885 	EXP 	response_no: texRes = 128.0
15.2349 	EXP 	image_3: texRes = 128.0
15.2349 	EXP 	image_4: texRes = 128.0
15.2349 	EXP 	cue_file2: texRes = 128.0
15.2349 	EXP 	response_yes: texRes = 128.0
15.2349 	EXP 	response_no: texRes = 128.0
15.2817 	EXP 	image_3: texRes = 128.0
15.2817 	EXP 	image_4: texRes = 128.0
15.2817 	EXP 	cue_file2: texRes = 128.0
15.2817 	EXP 	response_yes: texRes = 128.0
15.2817 	EXP 	response_no: texRes = 128.0
15.3281 	EXP 	image_3: texRes = 128.0
15.3281 	EXP 	image_4: texRes = 128.0
15.3281 	EXP 	cue_file2: texRes = 128.0
15.3281 	EXP 	response_yes: texRes = 128.0
15.3281 	EXP 	response_no: texRes = 128.0
15.3747 	EXP 	image_3: texRes = 128.0
15.3747 	EXP 	image_4: texRes = 128.0
15.3747 	EXP 	cue_file2: texRes = 128.0
15.3747 	EXP 	response_yes: texRes = 128.0
15.3747 	EXP 	response_no: texRes = 128.0
15.4213 	EXP 	image_3: texRes = 128.0
15.4213 	EXP 	image_4: texRes = 128.0
15.4213 	EXP 	cue_file2: texRes = 128.0
15.4213 	EXP 	response_yes: texRes = 128.0
15.4213 	EXP 	response_no: texRes = 128.0
15.4677 	EXP 	image_3: texRes = 128.0
15.4677 	EXP 	image_4: texRes = 128.0
15.4677 	EXP 	cue_file2: texRes = 128.0
15.4677 	EXP 	response_yes: texRes = 128.0
15.4677 	EXP 	response_no: texRes = 128.0
15.5142 	EXP 	image_3: texRes = 128.0
15.5142 	EXP 	image_4: texRes = 128.0
15.5142 	EXP 	cue_file2: texRes = 128.0
15.5142 	EXP 	response_yes: texRes = 128.0
15.5142 	EXP 	response_no: texRes = 128.0
15.5608 	EXP 	image_3: texRes = 128.0
15.5608 	EXP 	image_4: texRes = 128.0
15.5608 	EXP 	cue_file2: texRes = 128.0
15.5608 	EXP 	response_yes: texRes = 128.0
15.5608 	EXP 	response_no: texRes = 128.0
15.6072 	EXP 	image_3: texRes = 128.0
15.6072 	EXP 	image_4: texRes = 128.0
15.6072 	EXP 	cue_file2: texRes = 128.0
15.6072 	EXP 	response_yes: texRes = 128.0
15.6072 	EXP 	response_no: texRes = 128.0
15.6978 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
15.8266 	EXP 	image_3: texRes = 128.0
15.8266 	EXP 	image_4: texRes = 128.0
15.8266 	EXP 	cue_file2: texRes = 128.0
15.8266 	EXP 	response_yes: texRes = 128.0
15.8266 	EXP 	response_no: texRes = 128.0
15.8266 	EXP 	fixation_text: autoDraw = False
15.8266 	EXP 	fixation_text: autoDraw = False
15.8266 	EXP 	cue_file2: autoDraw = False
15.8266 	EXP 	image_3: autoDraw = False
15.8266 	EXP 	image_4: autoDraw = False
15.8266 	EXP 	sound_icon3: autoDraw = False
15.8266 	EXP 	sound_icon4: autoDraw = False
15.8266 	EXP 	response_yes: autoDraw = False
15.8266 	EXP 	response_no: autoDraw = False
15.8266 	EXP 	iti_blank: autoDraw = False
15.8266 	EXP 	image_3: texRes = 128.0
15.8266 	EXP 	image_4: texRes = 128.0
15.8266 	EXP 	cue_file2: texRes = 128.0
15.8266 	EXP 	response_yes: texRes = 128.0
15.8266 	EXP 	response_no: texRes = 128.0
15.8266 	EXP 	cue_file1: ori = 0.0
15.8266 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
15.8266 	EXP 	image_1: ori = 0.0
15.8266 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
15.8266 	EXP 	image_2: ori = 0.0
15.8266 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
15.8266 	EXP 	sound_icon1: ori = 0.0
15.8266 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
15.8266 	EXP 	sound_icon2: ori = 0.0
15.8266 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
15.8266 	EXP 	cue_file1: autoDraw = True
15.8266 	EXP 	cue_file1: autoDraw = False
15.8266 	EXP 	image_1: autoDraw = True
15.8266 	EXP 	image_1: autoDraw = False
15.8266 	EXP 	image_2: autoDraw = True
15.8266 	EXP 	image_2: autoDraw = False
15.8266 	EXP 	sound_icon1: autoDraw = True
15.8266 	EXP 	sound_icon1: autoDraw = False
15.8266 	EXP 	sound_icon2: autoDraw = True
15.8266 	EXP 	sound_icon2: autoDraw = False
15.8266 	EXP 	cue_file1: autoDraw = False
15.8266 	EXP 	image_1: autoDraw = False
15.8266 	EXP 	image_2: autoDraw = False
15.8266 	EXP 	sound_icon1: autoDraw = False
15.8266 	EXP 	sound_icon2: autoDraw = False
15.8266 	EXP 	image_blank_1: autoDraw = True
15.8266 	EXP 	image_blank_1: autoDraw = False
15.8266 	EXP 	image_blank_1: autoDraw = False
15.8266 	EXP 	cue_file2: ori = 0.0
15.8266 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
15.8266 	EXP 	image_3: ori = 0.0
15.8266 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
15.8266 	EXP 	image_4: ori = 0.0
15.8266 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
15.8266 	EXP 	sound_icon3: ori = 0.0
15.8266 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
15.8266 	EXP 	sound_icon4: ori = 0.0
15.8266 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
15.8266 	EXP 	response_yes: ori = 0.0
15.8266 	EXP 	response_no: ori = 0.0
15.8266 	EXP 	image_3: texRes = 128.0
15.8266 	EXP 	image_4: texRes = 128.0
15.8266 	EXP 	cue_file2: texRes = 128.0
15.8266 	EXP 	response_yes: texRes = 128.0
15.8266 	EXP 	response_no: texRes = 128.0
