0.6809 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
144.8064 	EXP 	response_no: texRes = 128.0
144.8594 	EXP 	image_3: texRes = 128.0
144.8594 	EXP 	image_4: texRes = 128.0
144.8594 	EXP 	cue_file2: texRes = 128.0
144.8594 	EXP 	response_yes: texRes = 128.0
144.8594 	EXP 	response_no: texRes = 128.0
144.9126 	EXP 	image_3: texRes = 128.0
144.9126 	EXP 	image_4: texRes = 128.0
144.9126 	EXP 	cue_file2: texRes = 128.0
144.9126 	EXP 	response_yes: texRes = 128.0
144.9126 	EXP 	response_no: texRes = 128.0
144.9661 	EXP 	image_3: texRes = 128.0
144.9661 	EXP 	image_4: texRes = 128.0
144.9661 	EXP 	cue_file2: texRes = 128.0
144.9661 	EXP 	response_yes: texRes = 128.0
144.9661 	EXP 	response_no: texRes = 128.0
145.0197 	EXP 	image_3: texRes = 128.0
145.0197 	EXP 	image_4: texRes = 128.0
145.0197 	EXP 	cue_file2: texRes = 128.0
145.0197 	EXP 	response_yes: texRes = 128.0
145.0197 	EXP 	response_no: texRes = 128.0
145.0732 	EXP 	image_3: texRes = 128.0
145.0732 	EXP 	image_4: texRes = 128.0
145.0732 	EXP 	cue_file2: texRes = 128.0
145.0732 	EXP 	response_yes: texRes = 128.0
145.0732 	EXP 	response_no: texRes = 128.0
145.1266 	EXP 	image_3: texRes = 128.0
145.1266 	EXP 	image_4: texRes = 128.0
145.1266 	EXP 	cue_file2: texRes = 128.0
145.1266 	EXP 	response_yes: texRes = 128.0
145.1266 	EXP 	response_no: texRes = 128.0
145.1796 	EXP 	image_3: texRes = 128.0
145.1796 	EXP 	image_4: texRes = 128.0
145.1796 	EXP 	cue_file2: texRes = 128.0
145.1796 	EXP 	response_yes: texRes = 128.0
145.1796 	EXP 	response_no: texRes = 128.0
145.2324 	EXP 	image_3: texRes = 128.0
145.2324 	EXP 	image_4: texRes = 128.0
145.2324 	EXP 	cue_file2: texRes = 128.0
145.2324 	EXP 	response_yes: texRes = 128.0
145.2324 	EXP 	response_no: texRes = 128.0
145.2858 	EXP 	image_3: texRes = 128.0
145.2858 	EXP 	image_4: texRes = 128.0
145.2858 	EXP 	cue_file2: texRes = 128.0
145.2858 	EXP 	response_yes: texRes = 128.0
145.2858 	EXP 	response_no: texRes = 128.0
145.3387 	EXP 	image_3: texRes = 128.0
145.3387 	EXP 	image_4: texRes = 128.0
145.3387 	EXP 	cue_file2: texRes = 128.0
145.3387 	EXP 	response_yes: texRes = 128.0
145.3387 	EXP 	response_no: texRes = 128.0
145.3921 	EXP 	image_3: texRes = 128.0
145.3921 	EXP 	image_4: texRes = 128.0
145.3921 	EXP 	cue_file2: texRes = 128.0
145.3921 	EXP 	response_yes: texRes = 128.0
145.3921 	EXP 	response_no: texRes = 128.0
145.4452 	EXP 	image_3: texRes = 128.0
145.4452 	EXP 	image_4: texRes = 128.0
145.4452 	EXP 	cue_file2: texRes = 128.0
145.4452 	EXP 	response_yes: texRes = 128.0
145.4452 	EXP 	response_no: texRes = 128.0
145.4981 	EXP 	image_3: texRes = 128.0
145.4981 	EXP 	image_4: texRes = 128.0
145.4981 	EXP 	cue_file2: texRes = 128.0
145.4981 	EXP 	response_yes: texRes = 128.0
145.4981 	EXP 	response_no: texRes = 128.0
145.5512 	EXP 	image_3: texRes = 128.0
145.5512 	EXP 	image_4: texRes = 128.0
145.5512 	EXP 	cue_file2: texRes = 128.0
145.5512 	EXP 	response_yes: texRes = 128.0
145.5512 	EXP 	response_no: texRes = 128.0
145.6044 	EXP 	image_3: texRes = 128.0
145.6044 	EXP 	image_4: texRes = 128.0
145.6044 	EXP 	cue_file2: texRes = 128.0
145.6044 	EXP 	response_yes: texRes = 128.0
145.6044 	EXP 	response_no: texRes = 128.0
145.6577 	EXP 	image_3: texRes = 128.0
145.6577 	EXP 	image_4: texRes = 128.0
145.6577 	EXP 	cue_file2: texRes = 128.0
145.6577 	EXP 	response_yes: texRes = 128.0
145.6577 	EXP 	response_no: texRes = 128.0
145.7108 	EXP 	image_3: texRes = 128.0
145.7108 	EXP 	image_4: texRes = 128.0
145.7108 	EXP 	cue_file2: texRes = 128.0
145.7108 	EXP 	response_yes: texRes = 128.0
145.7108 	EXP 	response_no: texRes = 128.0
145.7646 	EXP 	image_3: texRes = 128.0
145.7646 	EXP 	image_4: texRes = 128.0
145.7646 	EXP 	cue_file2: texRes = 128.0
145.7646 	EXP 	response_yes: texRes = 128.0
145.7646 	EXP 	response_no: texRes = 128.0
145.8177 	EXP 	image_3: texRes = 128.0
145.8177 	EXP 	image_4: texRes = 128.0
145.8177 	EXP 	cue_file2: texRes = 128.0
145.8177 	EXP 	response_yes: texRes = 128.0
145.8177 	EXP 	response_no: texRes = 128.0
145.8707 	EXP 	image_3: texRes = 128.0
145.8707 	EXP 	image_4: texRes = 128.0
145.8707 	EXP 	cue_file2: texRes = 128.0
145.8707 	EXP 	response_yes: texRes = 128.0
145.8707 	EXP 	response_no: texRes = 128.0
145.9242 	EXP 	image_3: texRes = 128.0
145.9242 	EXP 	image_4: texRes = 128.0
145.9242 	EXP 	cue_file2: texRes = 128.0
145.9242 	EXP 	response_yes: texRes = 128.0
145.9242 	EXP 	response_no: texRes = 128.0
145.9774 	EXP 	image_3: texRes = 128.0
145.9774 	EXP 	image_4: texRes = 128.0
145.9774 	EXP 	cue_file2: texRes = 128.0
145.9774 	EXP 	response_yes: texRes = 128.0
145.9774 	EXP 	response_no: texRes = 128.0
146.0307 	EXP 	image_3: texRes = 128.0
146.0307 	EXP 	image_4: texRes = 128.0
146.0307 	EXP 	cue_file2: texRes = 128.0
146.0307 	EXP 	response_yes: texRes = 128.0
146.0307 	EXP 	response_no: texRes = 128.0
146.0844 	EXP 	image_3: texRes = 128.0
146.0844 	EXP 	image_4: texRes = 128.0
146.0844 	EXP 	cue_file2: texRes = 128.0
146.0844 	EXP 	response_yes: texRes = 128.0
146.0844 	EXP 	response_no: texRes = 128.0
146.1375 	EXP 	image_3: texRes = 128.0
146.1375 	EXP 	image_4: texRes = 128.0
146.1375 	EXP 	cue_file2: texRes = 128.0
146.1375 	EXP 	response_yes: texRes = 128.0
146.1375 	EXP 	response_no: texRes = 128.0
146.1909 	EXP 	image_3: texRes = 128.0
146.1909 	EXP 	image_4: texRes = 128.0
146.1909 	EXP 	cue_file2: texRes = 128.0
146.1909 	EXP 	response_yes: texRes = 128.0
146.1909 	EXP 	response_no: texRes = 128.0
146.2444 	EXP 	image_3: texRes = 128.0
146.2444 	EXP 	image_4: texRes = 128.0
146.2444 	EXP 	cue_file2: texRes = 128.0
146.2444 	EXP 	response_yes: texRes = 128.0
146.2444 	EXP 	response_no: texRes = 128.0
146.2976 	EXP 	image_3: texRes = 128.0
146.2976 	EXP 	image_4: texRes = 128.0
146.2976 	EXP 	cue_file2: texRes = 128.0
146.2976 	EXP 	response_yes: texRes = 128.0
146.2976 	EXP 	response_no: texRes = 128.0
146.3506 	EXP 	image_3: texRes = 128.0
146.3506 	EXP 	image_4: texRes = 128.0
146.3506 	EXP 	cue_file2: texRes = 128.0
146.3506 	EXP 	response_yes: texRes = 128.0
146.3506 	EXP 	response_no: texRes = 128.0
146.4037 	EXP 	image_3: texRes = 128.0
146.4037 	EXP 	image_4: texRes = 128.0
146.4037 	EXP 	cue_file2: texRes = 128.0
146.4037 	EXP 	response_yes: texRes = 128.0
146.4037 	EXP 	response_no: texRes = 128.0
146.4570 	EXP 	image_3: texRes = 128.0
146.4570 	EXP 	image_4: texRes = 128.0
146.4570 	EXP 	cue_file2: texRes = 128.0
146.4570 	EXP 	response_yes: texRes = 128.0
146.4570 	EXP 	response_no: texRes = 128.0
146.5105 	EXP 	image_3: texRes = 128.0
146.5105 	EXP 	image_4: texRes = 128.0
146.5105 	EXP 	cue_file2: texRes = 128.0
146.5105 	EXP 	response_yes: texRes = 128.0
146.5105 	EXP 	response_no: texRes = 128.0
146.5638 	EXP 	image_3: texRes = 128.0
146.5638 	EXP 	image_4: texRes = 128.0
146.5638 	EXP 	cue_file2: texRes = 128.0
146.5638 	EXP 	response_yes: texRes = 128.0
146.5638 	EXP 	response_no: texRes = 128.0
146.6169 	DATA 	Keypress: 5
146.6181 	EXP 	image_3: texRes = 128.0
146.6181 	EXP 	image_4: texRes = 128.0
146.6181 	EXP 	cue_file2: texRes = 128.0
146.6181 	EXP 	response_yes: texRes = 128.0
146.6181 	EXP 	response_no: texRes = 128.0
146.6707 	EXP 	image_3: texRes = 128.0
146.6707 	EXP 	image_4: texRes = 128.0
146.6707 	EXP 	cue_file2: texRes = 128.0
146.6707 	EXP 	response_yes: texRes = 128.0
146.6707 	EXP 	response_no: texRes = 128.0
146.7240 	EXP 	image_3: texRes = 128.0
146.7240 	EXP 	image_4: texRes = 128.0
146.7240 	EXP 	cue_file2: texRes = 128.0
146.7240 	EXP 	response_yes: texRes = 128.0
146.7240 	EXP 	response_no: texRes = 128.0
146.7773 	EXP 	image_3: texRes = 128.0
146.7773 	EXP 	image_4: texRes = 128.0
146.7773 	EXP 	cue_file2: texRes = 128.0
146.7773 	EXP 	response_yes: texRes = 128.0
146.7773 	EXP 	response_no: texRes = 128.0
146.8307 	EXP 	image_3: texRes = 128.0
146.8307 	EXP 	image_4: texRes = 128.0
146.8307 	EXP 	cue_file2: texRes = 128.0
146.8307 	EXP 	response_yes: texRes = 128.0
146.8307 	EXP 	response_no: texRes = 128.0
146.8836 	EXP 	image_3: texRes = 128.0
146.8836 	EXP 	image_4: texRes = 128.0
146.8836 	EXP 	cue_file2: texRes = 128.0
146.8836 	EXP 	response_yes: texRes = 128.0
146.8836 	EXP 	response_no: texRes = 128.0
146.9362 	EXP 	image_3: texRes = 128.0
146.9362 	EXP 	image_4: texRes = 128.0
146.9362 	EXP 	cue_file2: texRes = 128.0
146.9362 	EXP 	response_yes: texRes = 128.0
146.9362 	EXP 	response_no: texRes = 128.0
146.9894 	EXP 	image_3: texRes = 128.0
146.9894 	EXP 	image_4: texRes = 128.0
146.9894 	EXP 	cue_file2: texRes = 128.0
146.9894 	EXP 	response_yes: texRes = 128.0
146.9894 	EXP 	response_no: texRes = 128.0
147.0422 	EXP 	image_3: texRes = 128.0
147.0422 	EXP 	image_4: texRes = 128.0
147.0422 	EXP 	cue_file2: texRes = 128.0
147.0422 	EXP 	response_yes: texRes = 128.0
147.0422 	EXP 	response_no: texRes = 128.0
147.0955 	EXP 	image_3: texRes = 128.0
147.0955 	EXP 	image_4: texRes = 128.0
147.0955 	EXP 	cue_file2: texRes = 128.0
147.0955 	EXP 	response_yes: texRes = 128.0
147.0955 	EXP 	response_no: texRes = 128.0
147.1492 	EXP 	image_3: texRes = 128.0
147.1492 	EXP 	image_4: texRes = 128.0
147.1492 	EXP 	cue_file2: texRes = 128.0
147.1492 	EXP 	response_yes: texRes = 128.0
147.1492 	EXP 	response_no: texRes = 128.0
147.2023 	EXP 	image_3: texRes = 128.0
147.2023 	EXP 	image_4: texRes = 128.0
147.2023 	EXP 	cue_file2: texRes = 128.0
147.2023 	EXP 	response_yes: texRes = 128.0
147.2023 	EXP 	response_no: texRes = 128.0
147.2554 	EXP 	image_3: texRes = 128.0
147.2554 	EXP 	image_4: texRes = 128.0
147.2554 	EXP 	cue_file2: texRes = 128.0
147.2554 	EXP 	response_yes: texRes = 128.0
147.2554 	EXP 	response_no: texRes = 128.0
147.3090 	EXP 	image_3: texRes = 128.0
147.3090 	EXP 	image_4: texRes = 128.0
147.3090 	EXP 	cue_file2: texRes = 128.0
147.3090 	EXP 	response_yes: texRes = 128.0
147.3090 	EXP 	response_no: texRes = 128.0
147.3626 	EXP 	image_3: texRes = 128.0
147.3626 	EXP 	image_4: texRes = 128.0
147.3626 	EXP 	cue_file2: texRes = 128.0
147.3626 	EXP 	response_yes: texRes = 128.0
147.3626 	EXP 	response_no: texRes = 128.0
147.4158 	EXP 	image_3: texRes = 128.0
147.4158 	EXP 	image_4: texRes = 128.0
147.4158 	EXP 	cue_file2: texRes = 128.0
147.4158 	EXP 	response_yes: texRes = 128.0
147.4158 	EXP 	response_no: texRes = 128.0
147.4691 	EXP 	image_3: texRes = 128.0
147.4691 	EXP 	image_4: texRes = 128.0
147.4691 	EXP 	cue_file2: texRes = 128.0
147.4691 	EXP 	response_yes: texRes = 128.0
147.4691 	EXP 	response_no: texRes = 128.0
147.4691 	EXP 	iti_blank: autoDraw = True
147.4691 	EXP 	iti_blank: autoDraw = False
147.5223 	EXP 	image_3: texRes = 128.0
147.5223 	EXP 	image_4: texRes = 128.0
147.5223 	EXP 	cue_file2: texRes = 128.0
147.5223 	EXP 	response_yes: texRes = 128.0
147.5223 	EXP 	response_no: texRes = 128.0
147.5756 	EXP 	image_3: texRes = 128.0
147.5756 	EXP 	image_4: texRes = 128.0
147.5756 	EXP 	cue_file2: texRes = 128.0
147.5756 	EXP 	response_yes: texRes = 128.0
147.5756 	EXP 	response_no: texRes = 128.0
147.6291 	EXP 	image_3: texRes = 128.0
147.6291 	EXP 	image_4: texRes = 128.0
147.6291 	EXP 	cue_file2: texRes = 128.0
147.6291 	EXP 	response_yes: texRes = 128.0
147.6291 	EXP 	response_no: texRes = 128.0
147.6827 	EXP 	image_3: texRes = 128.0
147.6827 	EXP 	image_4: texRes = 128.0
147.6827 	EXP 	cue_file2: texRes = 128.0
147.6827 	EXP 	response_yes: texRes = 128.0
147.6827 	EXP 	response_no: texRes = 128.0
147.7363 	EXP 	image_3: texRes = 128.0
147.7363 	EXP 	image_4: texRes = 128.0
147.7363 	EXP 	cue_file2: texRes = 128.0
147.7363 	EXP 	response_yes: texRes = 128.0
147.7363 	EXP 	response_no: texRes = 128.0
147.7897 	EXP 	image_3: texRes = 128.0
147.7897 	EXP 	image_4: texRes = 128.0
147.7897 	EXP 	cue_file2: texRes = 128.0
147.7897 	EXP 	response_yes: texRes = 128.0
147.7897 	EXP 	response_no: texRes = 128.0
147.8432 	EXP 	image_3: texRes = 128.0
147.8432 	EXP 	image_4: texRes = 128.0
147.8432 	EXP 	cue_file2: texRes = 128.0
147.8432 	EXP 	response_yes: texRes = 128.0
147.8432 	EXP 	response_no: texRes = 128.0
147.8964 	EXP 	image_3: texRes = 128.0
147.8964 	EXP 	image_4: texRes = 128.0
147.8964 	EXP 	cue_file2: texRes = 128.0
147.8964 	EXP 	response_yes: texRes = 128.0
147.8964 	EXP 	response_no: texRes = 128.0
147.9498 	EXP 	image_3: texRes = 128.0
147.9498 	EXP 	image_4: texRes = 128.0
147.9498 	EXP 	cue_file2: texRes = 128.0
147.9498 	EXP 	response_yes: texRes = 128.0
147.9498 	EXP 	response_no: texRes = 128.0
148.0033 	EXP 	image_3: texRes = 128.0
148.0033 	EXP 	image_4: texRes = 128.0
148.0033 	EXP 	cue_file2: texRes = 128.0
148.0033 	EXP 	response_yes: texRes = 128.0
148.0033 	EXP 	response_no: texRes = 128.0
148.0568 	EXP 	image_3: texRes = 128.0
148.0568 	EXP 	image_4: texRes = 128.0
148.0568 	EXP 	cue_file2: texRes = 128.0
148.0568 	EXP 	response_yes: texRes = 128.0
148.0568 	EXP 	response_no: texRes = 128.0
148.1106 	EXP 	image_3: texRes = 128.0
148.1106 	EXP 	image_4: texRes = 128.0
148.1106 	EXP 	cue_file2: texRes = 128.0
148.1106 	EXP 	response_yes: texRes = 128.0
148.1106 	EXP 	response_no: texRes = 128.0
148.1638 	EXP 	image_3: texRes = 128.0
148.1638 	EXP 	image_4: texRes = 128.0
148.1638 	EXP 	cue_file2: texRes = 128.0
148.1638 	EXP 	response_yes: texRes = 128.0
148.1638 	EXP 	response_no: texRes = 128.0
148.2167 	EXP 	image_3: texRes = 128.0
148.2167 	EXP 	image_4: texRes = 128.0
148.2167 	EXP 	cue_file2: texRes = 128.0
148.2167 	EXP 	response_yes: texRes = 128.0
148.2167 	EXP 	response_no: texRes = 128.0
148.2694 	EXP 	image_3: texRes = 128.0
148.2694 	EXP 	image_4: texRes = 128.0
148.2694 	EXP 	cue_file2: texRes = 128.0
148.2694 	EXP 	response_yes: texRes = 128.0
148.2694 	EXP 	response_no: texRes = 128.0
148.3226 	EXP 	image_3: texRes = 128.0
148.3226 	EXP 	image_4: texRes = 128.0
148.3226 	EXP 	cue_file2: texRes = 128.0
148.3226 	EXP 	response_yes: texRes = 128.0
148.3226 	EXP 	response_no: texRes = 128.0
148.3760 	EXP 	image_3: texRes = 128.0
148.3760 	EXP 	image_4: texRes = 128.0
148.3760 	EXP 	cue_file2: texRes = 128.0
148.3760 	EXP 	response_yes: texRes = 128.0
148.3760 	EXP 	response_no: texRes = 128.0
148.4294 	EXP 	image_3: texRes = 128.0
148.4294 	EXP 	image_4: texRes = 128.0
148.4294 	EXP 	cue_file2: texRes = 128.0
148.4294 	EXP 	response_yes: texRes = 128.0
148.4294 	EXP 	response_no: texRes = 128.0
148.4830 	EXP 	image_3: texRes = 128.0
148.4830 	EXP 	image_4: texRes = 128.0
148.4830 	EXP 	cue_file2: texRes = 128.0
148.4830 	EXP 	response_yes: texRes = 128.0
148.4830 	EXP 	response_no: texRes = 128.0
148.5363 	EXP 	image_3: texRes = 128.0
148.5363 	EXP 	image_4: texRes = 128.0
148.5363 	EXP 	cue_file2: texRes = 128.0
148.5363 	EXP 	response_yes: texRes = 128.0
148.5363 	EXP 	response_no: texRes = 128.0
148.5900 	DATA 	Keypress: 5
148.5911 	EXP 	image_3: texRes = 128.0
148.5911 	EXP 	image_4: texRes = 128.0
148.5911 	EXP 	cue_file2: texRes = 128.0
148.5911 	EXP 	response_yes: texRes = 128.0
148.5911 	EXP 	response_no: texRes = 128.0
148.6445 	EXP 	image_3: texRes = 128.0
148.6445 	EXP 	image_4: texRes = 128.0
148.6445 	EXP 	cue_file2: texRes = 128.0
148.6445 	EXP 	response_yes: texRes = 128.0
148.6445 	EXP 	response_no: texRes = 128.0
148.6973 	EXP 	image_3: texRes = 128.0
148.6973 	EXP 	image_4: texRes = 128.0
148.6973 	EXP 	cue_file2: texRes = 128.0
148.6973 	EXP 	response_yes: texRes = 128.0
148.6973 	EXP 	response_no: texRes = 128.0
148.7505 	EXP 	image_3: texRes = 128.0
148.7505 	EXP 	image_4: texRes = 128.0
148.7505 	EXP 	cue_file2: texRes = 128.0
148.7505 	EXP 	response_yes: texRes = 128.0
148.7505 	EXP 	response_no: texRes = 128.0
148.8038 	EXP 	image_3: texRes = 128.0
148.8038 	EXP 	image_4: texRes = 128.0
148.8038 	EXP 	cue_file2: texRes = 128.0
148.8038 	EXP 	response_yes: texRes = 128.0
148.8038 	EXP 	response_no: texRes = 128.0
148.8568 	EXP 	image_3: texRes = 128.0
148.8568 	EXP 	image_4: texRes = 128.0
148.8568 	EXP 	cue_file2: texRes = 128.0
148.8568 	EXP 	response_yes: texRes = 128.0
148.8568 	EXP 	response_no: texRes = 128.0
148.9101 	EXP 	image_3: texRes = 128.0
148.9101 	EXP 	image_4: texRes = 128.0
148.9101 	EXP 	cue_file2: texRes = 128.0
148.9101 	EXP 	response_yes: texRes = 128.0
148.9101 	EXP 	response_no: texRes = 128.0
148.9636 	EXP 	image_3: texRes = 128.0
148.9636 	EXP 	image_4: texRes = 128.0
148.9636 	EXP 	cue_file2: texRes = 128.0
148.9636 	EXP 	response_yes: texRes = 128.0
148.9636 	EXP 	response_no: texRes = 128.0
149.0172 	EXP 	image_3: texRes = 128.0
149.0172 	EXP 	image_4: texRes = 128.0
149.0172 	EXP 	cue_file2: texRes = 128.0
149.0172 	EXP 	response_yes: texRes = 128.0
149.0172 	EXP 	response_no: texRes = 128.0
149.0705 	EXP 	image_3: texRes = 128.0
149.0705 	EXP 	image_4: texRes = 128.0
149.0705 	EXP 	cue_file2: texRes = 128.0
149.0705 	EXP 	response_yes: texRes = 128.0
149.0705 	EXP 	response_no: texRes = 128.0
149.1237 	EXP 	image_3: texRes = 128.0
149.1237 	EXP 	image_4: texRes = 128.0
149.1237 	EXP 	cue_file2: texRes = 128.0
149.1237 	EXP 	response_yes: texRes = 128.0
149.1237 	EXP 	response_no: texRes = 128.0
149.1773 	EXP 	image_3: texRes = 128.0
149.1773 	EXP 	image_4: texRes = 128.0
149.1773 	EXP 	cue_file2: texRes = 128.0
149.1773 	EXP 	response_yes: texRes = 128.0
149.1773 	EXP 	response_no: texRes = 128.0
149.2309 	EXP 	image_3: texRes = 128.0
149.2309 	EXP 	image_4: texRes = 128.0
149.2309 	EXP 	cue_file2: texRes = 128.0
149.2309 	EXP 	response_yes: texRes = 128.0
149.2309 	EXP 	response_no: texRes = 128.0
149.2839 	EXP 	image_3: texRes = 128.0
149.2839 	EXP 	image_4: texRes = 128.0
149.2839 	EXP 	cue_file2: texRes = 128.0
149.2839 	EXP 	response_yes: texRes = 128.0
149.2839 	EXP 	response_no: texRes = 128.0
149.3375 	EXP 	image_3: texRes = 128.0
149.3375 	EXP 	image_4: texRes = 128.0
149.3375 	EXP 	cue_file2: texRes = 128.0
149.3375 	EXP 	response_yes: texRes = 128.0
149.3375 	EXP 	response_no: texRes = 128.0
149.3913 	EXP 	image_3: texRes = 128.0
149.3913 	EXP 	image_4: texRes = 128.0
149.3913 	EXP 	cue_file2: texRes = 128.0
149.3913 	EXP 	response_yes: texRes = 128.0
149.3913 	EXP 	response_no: texRes = 128.0
149.4445 	EXP 	image_3: texRes = 128.0
149.4445 	EXP 	image_4: texRes = 128.0
149.4445 	EXP 	cue_file2: texRes = 128.0
149.4445 	EXP 	response_yes: texRes = 128.0
149.4445 	EXP 	response_no: texRes = 128.0
149.4977 	EXP 	image_3: texRes = 128.0
149.4977 	EXP 	image_4: texRes = 128.0
149.4977 	EXP 	cue_file2: texRes = 128.0
149.4977 	EXP 	response_yes: texRes = 128.0
149.4977 	EXP 	response_no: texRes = 128.0
149.5509 	EXP 	image_3: texRes = 128.0
149.5509 	EXP 	image_4: texRes = 128.0
149.5509 	EXP 	cue_file2: texRes = 128.0
149.5509 	EXP 	response_yes: texRes = 128.0
149.5509 	EXP 	response_no: texRes = 128.0
149.6042 	EXP 	image_3: texRes = 128.0
149.6042 	EXP 	image_4: texRes = 128.0
149.6042 	EXP 	cue_file2: texRes = 128.0
149.6042 	EXP 	response_yes: texRes = 128.0
149.6042 	EXP 	response_no: texRes = 128.0
149.6576 	EXP 	image_3: texRes = 128.0
149.6576 	EXP 	image_4: texRes = 128.0
149.6576 	EXP 	cue_file2: texRes = 128.0
149.6576 	EXP 	response_yes: texRes = 128.0
149.6576 	EXP 	response_no: texRes = 128.0
149.7106 	EXP 	image_3: texRes = 128.0
149.7106 	EXP 	image_4: texRes = 128.0
149.7106 	EXP 	cue_file2: texRes = 128.0
149.7106 	EXP 	response_yes: texRes = 128.0
149.7106 	EXP 	response_no: texRes = 128.0
149.7635 	EXP 	image_3: texRes = 128.0
149.7635 	EXP 	image_4: texRes = 128.0
149.7635 	EXP 	cue_file2: texRes = 128.0
149.7635 	EXP 	response_yes: texRes = 128.0
149.7635 	EXP 	response_no: texRes = 128.0
149.8172 	EXP 	image_3: texRes = 128.0
149.8172 	EXP 	image_4: texRes = 128.0
149.8172 	EXP 	cue_file2: texRes = 128.0
149.8172 	EXP 	response_yes: texRes = 128.0
149.8172 	EXP 	response_no: texRes = 128.0
149.8710 	EXP 	image_3: texRes = 128.0
149.8710 	EXP 	image_4: texRes = 128.0
149.8710 	EXP 	cue_file2: texRes = 128.0
149.8710 	EXP 	response_yes: texRes = 128.0
149.8710 	EXP 	response_no: texRes = 128.0
149.9237 	EXP 	image_3: texRes = 128.0
149.9237 	EXP 	image_4: texRes = 128.0
149.9237 	EXP 	cue_file2: texRes = 128.0
149.9237 	EXP 	response_yes: texRes = 128.0
149.9237 	EXP 	response_no: texRes = 128.0
149.9772 	EXP 	image_3: texRes = 128.0
149.9772 	EXP 	image_4: texRes = 128.0
149.9772 	EXP 	cue_file2: texRes = 128.0
149.9772 	EXP 	response_yes: texRes = 128.0
149.9772 	EXP 	response_no: texRes = 128.0
150.0308 	EXP 	image_3: texRes = 128.0
150.0308 	EXP 	image_4: texRes = 128.0
150.0308 	EXP 	cue_file2: texRes = 128.0
150.0308 	EXP 	response_yes: texRes = 128.0
150.0308 	EXP 	response_no: texRes = 128.0
150.0844 	EXP 	image_3: texRes = 128.0
150.0844 	EXP 	image_4: texRes = 128.0
150.0844 	EXP 	cue_file2: texRes = 128.0
150.0844 	EXP 	response_yes: texRes = 128.0
150.0844 	EXP 	response_no: texRes = 128.0
150.1374 	EXP 	image_3: texRes = 128.0
150.1374 	EXP 	image_4: texRes = 128.0
150.1374 	EXP 	cue_file2: texRes = 128.0
150.1374 	EXP 	response_yes: texRes = 128.0
150.1374 	EXP 	response_no: texRes = 128.0
150.1907 	EXP 	image_3: texRes = 128.0
150.1907 	EXP 	image_4: texRes = 128.0
150.1907 	EXP 	cue_file2: texRes = 128.0
150.1907 	EXP 	response_yes: texRes = 128.0
150.1907 	EXP 	response_no: texRes = 128.0
150.2440 	EXP 	image_3: texRes = 128.0
150.2440 	EXP 	image_4: texRes = 128.0
150.2440 	EXP 	cue_file2: texRes = 128.0
150.2440 	EXP 	response_yes: texRes = 128.0
150.2440 	EXP 	response_no: texRes = 128.0
150.3484 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
