0.6925 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
193.7690 	EXP 	response_yes: texRes = 128.0
193.7690 	EXP 	response_no: texRes = 128.0
193.8100 	EXP 	image_3: texRes = 128.0
193.8100 	EXP 	image_4: texRes = 128.0
193.8100 	EXP 	cue_file2: texRes = 128.0
193.8100 	EXP 	response_yes: texRes = 128.0
193.8100 	EXP 	response_no: texRes = 128.0
193.8507 	EXP 	image_3: texRes = 128.0
193.8507 	EXP 	image_4: texRes = 128.0
193.8507 	EXP 	cue_file2: texRes = 128.0
193.8507 	EXP 	response_yes: texRes = 128.0
193.8507 	EXP 	response_no: texRes = 128.0
193.8916 	EXP 	image_3: texRes = 128.0
193.8916 	EXP 	image_4: texRes = 128.0
193.8916 	EXP 	cue_file2: texRes = 128.0
193.8916 	EXP 	response_yes: texRes = 128.0
193.8916 	EXP 	response_no: texRes = 128.0
193.9327 	EXP 	image_3: texRes = 128.0
193.9327 	EXP 	image_4: texRes = 128.0
193.9327 	EXP 	cue_file2: texRes = 128.0
193.9327 	EXP 	response_yes: texRes = 128.0
193.9327 	EXP 	response_no: texRes = 128.0
193.9739 	EXP 	image_3: texRes = 128.0
193.9739 	EXP 	image_4: texRes = 128.0
193.9739 	EXP 	cue_file2: texRes = 128.0
193.9739 	EXP 	response_yes: texRes = 128.0
193.9739 	EXP 	response_no: texRes = 128.0
194.0152 	EXP 	image_3: texRes = 128.0
194.0152 	EXP 	image_4: texRes = 128.0
194.0152 	EXP 	cue_file2: texRes = 128.0
194.0152 	EXP 	response_yes: texRes = 128.0
194.0152 	EXP 	response_no: texRes = 128.0
194.0560 	EXP 	image_3: texRes = 128.0
194.0560 	EXP 	image_4: texRes = 128.0
194.0560 	EXP 	cue_file2: texRes = 128.0
194.0560 	EXP 	response_yes: texRes = 128.0
194.0560 	EXP 	response_no: texRes = 128.0
194.0560 	EXP 	iti_blank: autoDraw = False
194.1360 	EXP 	New trial (rep=0, index=19): OrderedDict([('Trial', 15), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
194.2689 	EXP 	image_3: texRes = 128.0
194.2689 	EXP 	image_4: texRes = 128.0
194.2689 	EXP 	cue_file2: texRes = 128.0
194.2689 	EXP 	response_yes: texRes = 128.0
194.2689 	EXP 	response_no: texRes = 128.0
194.2689 	EXP 	fixation_text: autoDraw = False
194.2689 	EXP 	cue_file2: autoDraw = False
194.2689 	EXP 	image_3: autoDraw = False
194.2689 	EXP 	image_4: autoDraw = False
194.2689 	EXP 	sound_icon3: autoDraw = False
194.2689 	EXP 	sound_icon4: autoDraw = False
194.2689 	EXP 	response_yes: autoDraw = False
194.2689 	EXP 	response_no: autoDraw = False
194.2689 	EXP 	iti_blank: autoDraw = False
194.2689 	EXP 	image_3: texRes = 128.0
194.2689 	EXP 	image_4: texRes = 128.0
194.2689 	EXP 	cue_file2: texRes = 128.0
194.2689 	EXP 	response_yes: texRes = 128.0
194.2689 	EXP 	response_no: texRes = 128.0
194.2689 	EXP 	cue_file1: ori = 0.0
194.2689 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
194.2689 	EXP 	image_1: ori = 0.0
194.2689 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
194.2689 	EXP 	image_2: ori = 0.0
194.2689 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
194.2689 	EXP 	sound_icon1: ori = 0.0
194.2689 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
194.2689 	EXP 	sound_icon2: ori = 0.0
194.2689 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
194.2689 	EXP 	cue_file1: autoDraw = True
194.2689 	EXP 	cue_file1: autoDraw = False
194.2689 	EXP 	image_1: autoDraw = True
194.2689 	EXP 	image_1: autoDraw = False
194.2689 	EXP 	image_2: autoDraw = True
194.2689 	EXP 	image_2: autoDraw = False
194.2689 	EXP 	sound_icon1: autoDraw = True
194.2689 	EXP 	sound_icon1: autoDraw = False
194.2689 	EXP 	sound_icon2: autoDraw = True
194.2689 	EXP 	sound_icon2: autoDraw = False
194.2689 	EXP 	cue_file1: autoDraw = False
194.2689 	EXP 	image_1: autoDraw = False
194.2689 	EXP 	image_2: autoDraw = False
194.2689 	EXP 	sound_icon1: autoDraw = False
194.2689 	EXP 	sound_icon2: autoDraw = False
194.2689 	EXP 	image_blank_1: autoDraw = True
194.2689 	EXP 	image_blank_1: autoDraw = False
194.2689 	EXP 	image_blank_1: autoDraw = False
194.2689 	EXP 	cue_file2: ori = 0.0
194.2689 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
194.2689 	EXP 	image_3: ori = 0.0
194.2689 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
194.2689 	EXP 	image_4: ori = 0.0
194.2689 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
194.2689 	EXP 	sound_icon3: ori = 0.0
194.2689 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
194.2689 	EXP 	sound_icon4: ori = 0.0
194.2689 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
194.2689 	EXP 	response_yes: ori = 0.0
194.2689 	EXP 	response_no: ori = 0.0
194.2689 	EXP 	image_3: texRes = 128.0
194.2689 	EXP 	image_4: texRes = 128.0
194.2689 	EXP 	cue_file2: texRes = 128.0
194.2689 	EXP 	response_yes: texRes = 128.0
194.2689 	EXP 	response_no: texRes = 128.0
194.2689 	EXP 	fixation_text: autoDraw = True
194.2689 	EXP 	fixation_text: autoDraw = False
194.2689 	EXP 	cue_file2: autoDraw = True
194.2689 	EXP 	image_3: autoDraw = True
194.2689 	EXP 	image_3: autoDraw = False
194.2689 	EXP 	image_4: autoDraw = True
194.2689 	EXP 	image_4: autoDraw = False
194.2689 	EXP 	response_yes: autoDraw = True
194.2689 	EXP 	response_no: autoDraw = True
194.3155 	EXP 	image_3: texRes = 128.0
194.3155 	EXP 	image_4: texRes = 128.0
194.3155 	EXP 	cue_file2: texRes = 128.0
194.3155 	EXP 	response_yes: texRes = 128.0
194.3155 	EXP 	response_no: texRes = 128.0
194.3623 	EXP 	image_3: texRes = 128.0
194.3623 	EXP 	image_4: texRes = 128.0
194.3623 	EXP 	cue_file2: texRes = 128.0
194.3623 	EXP 	response_yes: texRes = 128.0
194.3623 	EXP 	response_no: texRes = 128.0
194.4090 	EXP 	image_3: texRes = 128.0
194.4090 	EXP 	image_4: texRes = 128.0
194.4090 	EXP 	cue_file2: texRes = 128.0
194.4090 	EXP 	response_yes: texRes = 128.0
194.4090 	EXP 	response_no: texRes = 128.0
194.4559 	EXP 	image_3: texRes = 128.0
194.4559 	EXP 	image_4: texRes = 128.0
194.4559 	EXP 	cue_file2: texRes = 128.0
194.4559 	EXP 	response_yes: texRes = 128.0
194.4559 	EXP 	response_no: texRes = 128.0
194.5025 	EXP 	image_3: texRes = 128.0
194.5025 	EXP 	image_4: texRes = 128.0
194.5025 	EXP 	cue_file2: texRes = 128.0
194.5025 	EXP 	response_yes: texRes = 128.0
194.5025 	EXP 	response_no: texRes = 128.0
194.5490 	EXP 	image_3: texRes = 128.0
194.5490 	EXP 	image_4: texRes = 128.0
194.5490 	EXP 	cue_file2: texRes = 128.0
194.5490 	EXP 	response_yes: texRes = 128.0
194.5490 	EXP 	response_no: texRes = 128.0
194.5955 	EXP 	image_3: texRes = 128.0
194.5955 	EXP 	image_4: texRes = 128.0
194.5955 	EXP 	cue_file2: texRes = 128.0
194.5955 	EXP 	response_yes: texRes = 128.0
194.5955 	EXP 	response_no: texRes = 128.0
194.6420 	EXP 	image_3: texRes = 128.0
194.6420 	EXP 	image_4: texRes = 128.0
194.6420 	EXP 	cue_file2: texRes = 128.0
194.6420 	EXP 	response_yes: texRes = 128.0
194.6420 	EXP 	response_no: texRes = 128.0
194.6879 	EXP 	image_3: texRes = 128.0
194.6879 	EXP 	image_4: texRes = 128.0
194.6879 	EXP 	cue_file2: texRes = 128.0
194.6879 	EXP 	response_yes: texRes = 128.0
194.6879 	EXP 	response_no: texRes = 128.0
194.7350 	EXP 	image_3: texRes = 128.0
194.7350 	EXP 	image_4: texRes = 128.0
194.7350 	EXP 	cue_file2: texRes = 128.0
194.7350 	EXP 	response_yes: texRes = 128.0
194.7350 	EXP 	response_no: texRes = 128.0
194.7350 	EXP 	sound_icon3: autoDraw = True
194.7821 	EXP 	image_3: texRes = 128.0
194.7821 	EXP 	image_4: texRes = 128.0
194.7821 	EXP 	cue_file2: texRes = 128.0
194.7821 	EXP 	response_yes: texRes = 128.0
194.7821 	EXP 	response_no: texRes = 128.0
194.8286 	EXP 	image_3: texRes = 128.0
194.8286 	EXP 	image_4: texRes = 128.0
194.8286 	EXP 	cue_file2: texRes = 128.0
194.8286 	EXP 	response_yes: texRes = 128.0
194.8286 	EXP 	response_no: texRes = 128.0
194.8752 	EXP 	image_3: texRes = 128.0
194.8752 	EXP 	image_4: texRes = 128.0
194.8752 	EXP 	cue_file2: texRes = 128.0
194.8752 	EXP 	response_yes: texRes = 128.0
194.8752 	EXP 	response_no: texRes = 128.0
194.9221 	EXP 	image_3: texRes = 128.0
194.9221 	EXP 	image_4: texRes = 128.0
194.9221 	EXP 	cue_file2: texRes = 128.0
194.9221 	EXP 	response_yes: texRes = 128.0
194.9221 	EXP 	response_no: texRes = 128.0
194.9685 	EXP 	image_3: texRes = 128.0
194.9685 	EXP 	image_4: texRes = 128.0
194.9685 	EXP 	cue_file2: texRes = 128.0
194.9685 	EXP 	response_yes: texRes = 128.0
194.9685 	EXP 	response_no: texRes = 128.0
195.0146 	EXP 	image_3: texRes = 128.0
195.0146 	EXP 	image_4: texRes = 128.0
195.0146 	EXP 	cue_file2: texRes = 128.0
195.0146 	EXP 	response_yes: texRes = 128.0
195.0146 	EXP 	response_no: texRes = 128.0
195.0617 	EXP 	image_3: texRes = 128.0
195.0617 	EXP 	image_4: texRes = 128.0
195.0617 	EXP 	cue_file2: texRes = 128.0
195.0617 	EXP 	response_yes: texRes = 128.0
195.0617 	EXP 	response_no: texRes = 128.0
195.1086 	EXP 	image_3: texRes = 128.0
195.1086 	EXP 	image_4: texRes = 128.0
195.1086 	EXP 	cue_file2: texRes = 128.0
195.1086 	EXP 	response_yes: texRes = 128.0
195.1086 	EXP 	response_no: texRes = 128.0
195.1557 	EXP 	image_3: texRes = 128.0
195.1557 	EXP 	image_4: texRes = 128.0
195.1557 	EXP 	cue_file2: texRes = 128.0
195.1557 	EXP 	response_yes: texRes = 128.0
195.1557 	EXP 	response_no: texRes = 128.0
195.2023 	DATA 	Keypress: 5
195.2037 	EXP 	image_3: texRes = 128.0
195.2037 	EXP 	image_4: texRes = 128.0
195.2037 	EXP 	cue_file2: texRes = 128.0
195.2037 	EXP 	response_yes: texRes = 128.0
195.2037 	EXP 	response_no: texRes = 128.0
195.2504 	EXP 	image_3: texRes = 128.0
195.2504 	EXP 	image_4: texRes = 128.0
195.2504 	EXP 	cue_file2: texRes = 128.0
195.2504 	EXP 	response_yes: texRes = 128.0
195.2504 	EXP 	response_no: texRes = 128.0
195.2969 	EXP 	image_3: texRes = 128.0
195.2969 	EXP 	image_4: texRes = 128.0
195.2969 	EXP 	cue_file2: texRes = 128.0
195.2969 	EXP 	response_yes: texRes = 128.0
195.2969 	EXP 	response_no: texRes = 128.0
195.3434 	EXP 	image_3: texRes = 128.0
195.3434 	EXP 	image_4: texRes = 128.0
195.3434 	EXP 	cue_file2: texRes = 128.0
195.3434 	EXP 	response_yes: texRes = 128.0
195.3434 	EXP 	response_no: texRes = 128.0
195.3899 	EXP 	image_3: texRes = 128.0
195.3899 	EXP 	image_4: texRes = 128.0
195.3899 	EXP 	cue_file2: texRes = 128.0
195.3899 	EXP 	response_yes: texRes = 128.0
195.3899 	EXP 	response_no: texRes = 128.0
195.4369 	EXP 	image_3: texRes = 128.0
195.4369 	EXP 	image_4: texRes = 128.0
195.4369 	EXP 	cue_file2: texRes = 128.0
195.4369 	EXP 	response_yes: texRes = 128.0
195.4369 	EXP 	response_no: texRes = 128.0
195.4835 	EXP 	image_3: texRes = 128.0
195.4835 	EXP 	image_4: texRes = 128.0
195.4835 	EXP 	cue_file2: texRes = 128.0
195.4835 	EXP 	response_yes: texRes = 128.0
195.4835 	EXP 	response_no: texRes = 128.0
195.5300 	EXP 	image_3: texRes = 128.0
195.5300 	EXP 	image_4: texRes = 128.0
195.5300 	EXP 	cue_file2: texRes = 128.0
195.5300 	EXP 	response_yes: texRes = 128.0
195.5300 	EXP 	response_no: texRes = 128.0
195.5767 	EXP 	image_3: texRes = 128.0
195.5767 	EXP 	image_4: texRes = 128.0
195.5767 	EXP 	cue_file2: texRes = 128.0
195.5767 	EXP 	response_yes: texRes = 128.0
195.5767 	EXP 	response_no: texRes = 128.0
195.6230 	EXP 	image_3: texRes = 128.0
195.6230 	EXP 	image_4: texRes = 128.0
195.6230 	EXP 	cue_file2: texRes = 128.0
195.6230 	EXP 	response_yes: texRes = 128.0
195.6230 	EXP 	response_no: texRes = 128.0
195.6691 	EXP 	image_3: texRes = 128.0
195.6691 	EXP 	image_4: texRes = 128.0
195.6691 	EXP 	cue_file2: texRes = 128.0
195.6691 	EXP 	response_yes: texRes = 128.0
195.6691 	EXP 	response_no: texRes = 128.0
195.7156 	EXP 	image_3: texRes = 128.0
195.7156 	EXP 	image_4: texRes = 128.0
195.7156 	EXP 	cue_file2: texRes = 128.0
195.7156 	EXP 	response_yes: texRes = 128.0
195.7156 	EXP 	response_no: texRes = 128.0
195.7623 	EXP 	image_3: texRes = 128.0
195.7623 	EXP 	image_4: texRes = 128.0
195.7623 	EXP 	cue_file2: texRes = 128.0
195.7623 	EXP 	response_yes: texRes = 128.0
195.7623 	EXP 	response_no: texRes = 128.0
195.8087 	EXP 	image_3: texRes = 128.0
195.8087 	EXP 	image_4: texRes = 128.0
195.8087 	EXP 	cue_file2: texRes = 128.0
195.8087 	EXP 	response_yes: texRes = 128.0
195.8087 	EXP 	response_no: texRes = 128.0
195.8087 	EXP 	sound_icon3: autoDraw = False
195.8552 	EXP 	image_3: texRes = 128.0
195.8552 	EXP 	image_4: texRes = 128.0
195.8552 	EXP 	cue_file2: texRes = 128.0
195.8552 	EXP 	response_yes: texRes = 128.0
195.8552 	EXP 	response_no: texRes = 128.0
195.9020 	EXP 	image_3: texRes = 128.0
195.9020 	EXP 	image_4: texRes = 128.0
195.9020 	EXP 	cue_file2: texRes = 128.0
195.9020 	EXP 	response_yes: texRes = 128.0
195.9020 	EXP 	response_no: texRes = 128.0
195.9482 	EXP 	image_3: texRes = 128.0
195.9482 	EXP 	image_4: texRes = 128.0
195.9482 	EXP 	cue_file2: texRes = 128.0
195.9482 	EXP 	response_yes: texRes = 128.0
195.9482 	EXP 	response_no: texRes = 128.0
195.9944 	EXP 	image_3: texRes = 128.0
195.9944 	EXP 	image_4: texRes = 128.0
195.9944 	EXP 	cue_file2: texRes = 128.0
195.9944 	EXP 	response_yes: texRes = 128.0
195.9944 	EXP 	response_no: texRes = 128.0
196.0406 	EXP 	image_3: texRes = 128.0
196.0406 	EXP 	image_4: texRes = 128.0
196.0406 	EXP 	cue_file2: texRes = 128.0
196.0406 	EXP 	response_yes: texRes = 128.0
196.0406 	EXP 	response_no: texRes = 128.0
196.0866 	EXP 	image_3: texRes = 128.0
196.0866 	EXP 	image_4: texRes = 128.0
196.0866 	EXP 	cue_file2: texRes = 128.0
196.0866 	EXP 	response_yes: texRes = 128.0
196.0866 	EXP 	response_no: texRes = 128.0
196.1330 	EXP 	image_3: texRes = 128.0
196.1330 	EXP 	image_4: texRes = 128.0
196.1330 	EXP 	cue_file2: texRes = 128.0
196.1330 	EXP 	response_yes: texRes = 128.0
196.1330 	EXP 	response_no: texRes = 128.0
196.1796 	EXP 	image_3: texRes = 128.0
196.1796 	EXP 	image_4: texRes = 128.0
196.1796 	EXP 	cue_file2: texRes = 128.0
196.1796 	EXP 	response_yes: texRes = 128.0
196.1796 	EXP 	response_no: texRes = 128.0
196.2263 	EXP 	image_3: texRes = 128.0
196.2263 	EXP 	image_4: texRes = 128.0
196.2263 	EXP 	cue_file2: texRes = 128.0
196.2263 	EXP 	response_yes: texRes = 128.0
196.2263 	EXP 	response_no: texRes = 128.0
196.2730 	EXP 	image_3: texRes = 128.0
196.2730 	EXP 	image_4: texRes = 128.0
196.2730 	EXP 	cue_file2: texRes = 128.0
196.2730 	EXP 	response_yes: texRes = 128.0
196.2730 	EXP 	response_no: texRes = 128.0
196.3195 	EXP 	image_3: texRes = 128.0
196.3195 	EXP 	image_4: texRes = 128.0
196.3195 	EXP 	cue_file2: texRes = 128.0
196.3195 	EXP 	response_yes: texRes = 128.0
196.3195 	EXP 	response_no: texRes = 128.0
196.3663 	EXP 	image_3: texRes = 128.0
196.3663 	EXP 	image_4: texRes = 128.0
196.3663 	EXP 	cue_file2: texRes = 128.0
196.3663 	EXP 	response_yes: texRes = 128.0
196.3663 	EXP 	response_no: texRes = 128.0
196.3663 	EXP 	sound_icon4: autoDraw = True
196.4135 	EXP 	image_3: texRes = 128.0
196.4135 	EXP 	image_4: texRes = 128.0
196.4135 	EXP 	cue_file2: texRes = 128.0
196.4135 	EXP 	response_yes: texRes = 128.0
196.4135 	EXP 	response_no: texRes = 128.0
196.4606 	EXP 	image_3: texRes = 128.0
196.4606 	EXP 	image_4: texRes = 128.0
196.4606 	EXP 	cue_file2: texRes = 128.0
196.4606 	EXP 	response_yes: texRes = 128.0
196.4606 	EXP 	response_no: texRes = 128.0
196.5075 	EXP 	image_3: texRes = 128.0
196.5075 	EXP 	image_4: texRes = 128.0
196.5075 	EXP 	cue_file2: texRes = 128.0
196.5075 	EXP 	response_yes: texRes = 128.0
196.5075 	EXP 	response_no: texRes = 128.0
196.5545 	EXP 	image_3: texRes = 128.0
196.5545 	EXP 	image_4: texRes = 128.0
196.5545 	EXP 	cue_file2: texRes = 128.0
196.5545 	EXP 	response_yes: texRes = 128.0
196.5545 	EXP 	response_no: texRes = 128.0
196.6016 	EXP 	image_3: texRes = 128.0
196.6016 	EXP 	image_4: texRes = 128.0
196.6016 	EXP 	cue_file2: texRes = 128.0
196.6016 	EXP 	response_yes: texRes = 128.0
196.6016 	EXP 	response_no: texRes = 128.0
196.6482 	EXP 	image_3: texRes = 128.0
196.6482 	EXP 	image_4: texRes = 128.0
196.6482 	EXP 	cue_file2: texRes = 128.0
196.6482 	EXP 	response_yes: texRes = 128.0
196.6482 	EXP 	response_no: texRes = 128.0
196.6951 	EXP 	image_3: texRes = 128.0
196.6951 	EXP 	image_4: texRes = 128.0
196.6951 	EXP 	cue_file2: texRes = 128.0
196.6951 	EXP 	response_yes: texRes = 128.0
196.6951 	EXP 	response_no: texRes = 128.0
196.7421 	EXP 	image_3: texRes = 128.0
196.7421 	EXP 	image_4: texRes = 128.0
196.7421 	EXP 	cue_file2: texRes = 128.0
196.7421 	EXP 	response_yes: texRes = 128.0
196.7421 	EXP 	response_no: texRes = 128.0
196.7889 	EXP 	image_3: texRes = 128.0
196.7889 	EXP 	image_4: texRes = 128.0
196.7889 	EXP 	cue_file2: texRes = 128.0
196.7889 	EXP 	response_yes: texRes = 128.0
196.7889 	EXP 	response_no: texRes = 128.0
196.8364 	EXP 	image_3: texRes = 128.0
196.8364 	EXP 	image_4: texRes = 128.0
196.8364 	EXP 	cue_file2: texRes = 128.0
196.8364 	EXP 	response_yes: texRes = 128.0
196.8364 	EXP 	response_no: texRes = 128.0
196.8833 	EXP 	image_3: texRes = 128.0
196.8833 	EXP 	image_4: texRes = 128.0
196.8833 	EXP 	cue_file2: texRes = 128.0
196.8833 	EXP 	response_yes: texRes = 128.0
196.8833 	EXP 	response_no: texRes = 128.0
196.9301 	EXP 	image_3: texRes = 128.0
196.9301 	EXP 	image_4: texRes = 128.0
196.9301 	EXP 	cue_file2: texRes = 128.0
196.9301 	EXP 	response_yes: texRes = 128.0
196.9301 	EXP 	response_no: texRes = 128.0
196.9769 	EXP 	image_3: texRes = 128.0
196.9769 	EXP 	image_4: texRes = 128.0
196.9769 	EXP 	cue_file2: texRes = 128.0
196.9769 	EXP 	response_yes: texRes = 128.0
196.9769 	EXP 	response_no: texRes = 128.0
197.0237 	EXP 	image_3: texRes = 128.0
197.0237 	EXP 	image_4: texRes = 128.0
197.0237 	EXP 	cue_file2: texRes = 128.0
197.0237 	EXP 	response_yes: texRes = 128.0
197.0237 	EXP 	response_no: texRes = 128.0
197.0707 	EXP 	image_3: texRes = 128.0
197.0707 	EXP 	image_4: texRes = 128.0
197.0707 	EXP 	cue_file2: texRes = 128.0
197.0707 	EXP 	response_yes: texRes = 128.0
197.0707 	EXP 	response_no: texRes = 128.0
197.1176 	EXP 	image_3: texRes = 128.0
197.1176 	EXP 	image_4: texRes = 128.0
197.1176 	EXP 	cue_file2: texRes = 128.0
197.1176 	EXP 	response_yes: texRes = 128.0
197.1176 	EXP 	response_no: texRes = 128.0
197.1645 	EXP 	image_3: texRes = 128.0
197.1645 	EXP 	image_4: texRes = 128.0
197.1645 	EXP 	cue_file2: texRes = 128.0
197.1645 	EXP 	response_yes: texRes = 128.0
197.1645 	EXP 	response_no: texRes = 128.0
197.2114 	DATA 	Keypress: 5
197.2128 	EXP 	image_3: texRes = 128.0
197.2128 	EXP 	image_4: texRes = 128.0
197.2128 	EXP 	cue_file2: texRes = 128.0
197.2128 	EXP 	response_yes: texRes = 128.0
197.2128 	EXP 	response_no: texRes = 128.0
197.2598 	EXP 	image_3: texRes = 128.0
197.2598 	EXP 	image_4: texRes = 128.0
197.2598 	EXP 	cue_file2: texRes = 128.0
197.2598 	EXP 	response_yes: texRes = 128.0
197.2598 	EXP 	response_no: texRes = 128.0
197.3066 	EXP 	image_3: texRes = 128.0
197.3066 	EXP 	image_4: texRes = 128.0
197.3066 	EXP 	cue_file2: texRes = 128.0
197.3066 	EXP 	response_yes: texRes = 128.0
197.3066 	EXP 	response_no: texRes = 128.0
197.3534 	EXP 	image_3: texRes = 128.0
197.3534 	EXP 	image_4: texRes = 128.0
197.3534 	EXP 	cue_file2: texRes = 128.0
197.3534 	EXP 	response_yes: texRes = 128.0
197.3534 	EXP 	response_no: texRes = 128.0
197.4003 	EXP 	image_3: texRes = 128.0
197.4003 	EXP 	image_4: texRes = 128.0
197.4003 	EXP 	cue_file2: texRes = 128.0
197.4003 	EXP 	response_yes: texRes = 128.0
197.4003 	EXP 	response_no: texRes = 128.0
197.4003 	EXP 	sound_icon4: autoDraw = False
197.4467 	EXP 	image_3: texRes = 128.0
197.4467 	EXP 	image_4: texRes = 128.0
197.4467 	EXP 	cue_file2: texRes = 128.0
197.4467 	EXP 	response_yes: texRes = 128.0
197.4467 	EXP 	response_no: texRes = 128.0
197.4938 	EXP 	image_3: texRes = 128.0
197.4938 	EXP 	image_4: texRes = 128.0
197.4938 	EXP 	cue_file2: texRes = 128.0
197.4938 	EXP 	response_yes: texRes = 128.0
197.4938 	EXP 	response_no: texRes = 128.0
197.5400 	EXP 	image_3: texRes = 128.0
197.5400 	EXP 	image_4: texRes = 128.0
197.5400 	EXP 	cue_file2: texRes = 128.0
197.5400 	EXP 	response_yes: texRes = 128.0
197.5400 	EXP 	response_no: texRes = 128.0
197.5864 	EXP 	image_3: texRes = 128.0
197.5864 	EXP 	image_4: texRes = 128.0
197.5864 	EXP 	cue_file2: texRes = 128.0
197.5864 	EXP 	response_yes: texRes = 128.0
197.5864 	EXP 	response_no: texRes = 128.0
197.6335 	EXP 	image_3: texRes = 128.0
197.6335 	EXP 	image_4: texRes = 128.0
197.6335 	EXP 	cue_file2: texRes = 128.0
197.6335 	EXP 	response_yes: texRes = 128.0
197.6335 	EXP 	response_no: texRes = 128.0
197.6798 	EXP 	image_3: texRes = 128.0
197.6798 	EXP 	image_4: texRes = 128.0
197.6798 	EXP 	cue_file2: texRes = 128.0
197.6798 	EXP 	response_yes: texRes = 128.0
197.6798 	EXP 	response_no: texRes = 128.0
197.7266 	EXP 	image_3: texRes = 128.0
197.7266 	EXP 	image_4: texRes = 128.0
197.7266 	EXP 	cue_file2: texRes = 128.0
197.7266 	EXP 	response_yes: texRes = 128.0
