0.6778 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.7226 	EXP 	image_3: texRes = 128.0
10.7226 	EXP 	image_4: texRes = 128.0
10.7226 	EXP 	cue_file2: texRes = 128.0
10.7226 	EXP 	response_yes: texRes = 128.0
10.7226 	EXP 	response_no: texRes = 128.0
10.7696 	EXP 	image_3: texRes = 128.0
10.7696 	EXP 	image_4: texRes = 128.0
10.7696 	EXP 	cue_file2: texRes = 128.0
10.7696 	EXP 	response_yes: texRes = 128.0
10.7696 	EXP 	response_no: texRes = 128.0
10.8166 	EXP 	image_3: texRes = 128.0
10.8166 	EXP 	image_4: texRes = 128.0
10.8166 	EXP 	cue_file2: texRes = 128.0
10.8166 	EXP 	response_yes: texRes = 128.0
10.8166 	EXP 	response_no: texRes = 128.0
10.8635 	EXP 	image_3: texRes = 128.0
10.8635 	EXP 	image_4: texRes = 128.0
10.8635 	EXP 	cue_file2: texRes = 128.0
10.8635 	EXP 	response_yes: texRes = 128.0
10.8635 	EXP 	response_no: texRes = 128.0
10.9115 	EXP 	image_3: texRes = 128.0
10.9115 	EXP 	image_4: texRes = 128.0
10.9115 	EXP 	cue_file2: texRes = 128.0
10.9115 	EXP 	response_yes: texRes = 128.0
10.9115 	EXP 	response_no: texRes = 128.0
10.9577 	EXP 	image_3: texRes = 128.0
10.9577 	EXP 	image_4: texRes = 128.0
10.9577 	EXP 	cue_file2: texRes = 128.0
10.9577 	EXP 	response_yes: texRes = 128.0
10.9577 	EXP 	response_no: texRes = 128.0
11.0045 	EXP 	image_3: texRes = 128.0
11.0045 	EXP 	image_4: texRes = 128.0
11.0045 	EXP 	cue_file2: texRes = 128.0
11.0045 	EXP 	response_yes: texRes = 128.0
11.0045 	EXP 	response_no: texRes = 128.0
11.0516 	EXP 	image_3: texRes = 128.0
11.0516 	EXP 	image_4: texRes = 128.0
11.0516 	EXP 	cue_file2: texRes = 128.0
11.0516 	EXP 	response_yes: texRes = 128.0
11.0516 	EXP 	response_no: texRes = 128.0
11.0986 	EXP 	image_3: texRes = 128.0
11.0986 	EXP 	image_4: texRes = 128.0
11.0986 	EXP 	cue_file2: texRes = 128.0
11.0986 	EXP 	response_yes: texRes = 128.0
11.0986 	EXP 	response_no: texRes = 128.0
11.1457 	EXP 	image_3: texRes = 128.0
11.1457 	EXP 	image_4: texRes = 128.0
11.1457 	EXP 	cue_file2: texRes = 128.0
11.1457 	EXP 	response_yes: texRes = 128.0
11.1457 	EXP 	response_no: texRes = 128.0
11.1927 	EXP 	image_3: texRes = 128.0
11.1927 	EXP 	image_4: texRes = 128.0
11.1927 	EXP 	cue_file2: texRes = 128.0
11.1927 	EXP 	response_yes: texRes = 128.0
11.1927 	EXP 	response_no: texRes = 128.0
11.2395 	EXP 	image_3: texRes = 128.0
11.2395 	EXP 	image_4: texRes = 128.0
11.2395 	EXP 	cue_file2: texRes = 128.0
11.2395 	EXP 	response_yes: texRes = 128.0
11.2395 	EXP 	response_no: texRes = 128.0
11.2863 	EXP 	image_3: texRes = 128.0
11.2863 	EXP 	image_4: texRes = 128.0
11.2863 	EXP 	cue_file2: texRes = 128.0
11.2863 	EXP 	response_yes: texRes = 128.0
11.2863 	EXP 	response_no: texRes = 128.0
11.3336 	EXP 	image_3: texRes = 128.0
11.3336 	EXP 	image_4: texRes = 128.0
11.3336 	EXP 	cue_file2: texRes = 128.0
11.3336 	EXP 	response_yes: texRes = 128.0
11.3336 	EXP 	response_no: texRes = 128.0
11.3807 	EXP 	image_3: texRes = 128.0
11.3807 	EXP 	image_4: texRes = 128.0
11.3807 	EXP 	cue_file2: texRes = 128.0
11.3807 	EXP 	response_yes: texRes = 128.0
11.3807 	EXP 	response_no: texRes = 128.0
11.4274 	EXP 	image_3: texRes = 128.0
11.4274 	EXP 	image_4: texRes = 128.0
11.4274 	EXP 	cue_file2: texRes = 128.0
11.4274 	EXP 	response_yes: texRes = 128.0
11.4274 	EXP 	response_no: texRes = 128.0
11.4750 	EXP 	image_3: texRes = 128.0
11.4750 	EXP 	image_4: texRes = 128.0
11.4750 	EXP 	cue_file2: texRes = 128.0
11.4750 	EXP 	response_yes: texRes = 128.0
11.4750 	EXP 	response_no: texRes = 128.0
11.5217 	EXP 	image_3: texRes = 128.0
11.5217 	EXP 	image_4: texRes = 128.0
11.5217 	EXP 	cue_file2: texRes = 128.0
11.5217 	EXP 	response_yes: texRes = 128.0
11.5217 	EXP 	response_no: texRes = 128.0
11.5685 	EXP 	image_3: texRes = 128.0
11.5685 	EXP 	image_4: texRes = 128.0
11.5685 	EXP 	cue_file2: texRes = 128.0
11.5685 	EXP 	response_yes: texRes = 128.0
11.5685 	EXP 	response_no: texRes = 128.0
11.6158 	EXP 	image_3: texRes = 128.0
11.6158 	EXP 	image_4: texRes = 128.0
11.6158 	EXP 	cue_file2: texRes = 128.0
11.6158 	EXP 	response_yes: texRes = 128.0
11.6158 	EXP 	response_no: texRes = 128.0
11.6631 	EXP 	image_3: texRes = 128.0
11.6631 	EXP 	image_4: texRes = 128.0
11.6631 	EXP 	cue_file2: texRes = 128.0
11.6631 	EXP 	response_yes: texRes = 128.0
11.6631 	EXP 	response_no: texRes = 128.0
11.7104 	EXP 	image_3: texRes = 128.0
11.7104 	EXP 	image_4: texRes = 128.0
11.7104 	EXP 	cue_file2: texRes = 128.0
11.7104 	EXP 	response_yes: texRes = 128.0
11.7104 	EXP 	response_no: texRes = 128.0
11.7572 	EXP 	image_3: texRes = 128.0
11.7572 	EXP 	image_4: texRes = 128.0
11.7572 	EXP 	cue_file2: texRes = 128.0
11.7572 	EXP 	response_yes: texRes = 128.0
11.7572 	EXP 	response_no: texRes = 128.0
11.8039 	EXP 	image_3: texRes = 128.0
11.8039 	EXP 	image_4: texRes = 128.0
11.8039 	EXP 	cue_file2: texRes = 128.0
11.8039 	EXP 	response_yes: texRes = 128.0
11.8039 	EXP 	response_no: texRes = 128.0
11.8509 	EXP 	image_3: texRes = 128.0
11.8509 	EXP 	image_4: texRes = 128.0
11.8509 	EXP 	cue_file2: texRes = 128.0
11.8509 	EXP 	response_yes: texRes = 128.0
11.8509 	EXP 	response_no: texRes = 128.0
11.8983 	EXP 	image_3: texRes = 128.0
11.8983 	EXP 	image_4: texRes = 128.0
11.8983 	EXP 	cue_file2: texRes = 128.0
11.8983 	EXP 	response_yes: texRes = 128.0
11.8983 	EXP 	response_no: texRes = 128.0
11.9448 	EXP 	image_3: texRes = 128.0
11.9448 	EXP 	image_4: texRes = 128.0
11.9448 	EXP 	cue_file2: texRes = 128.0
11.9448 	EXP 	response_yes: texRes = 128.0
11.9448 	EXP 	response_no: texRes = 128.0
11.9922 	EXP 	image_3: texRes = 128.0
11.9922 	EXP 	image_4: texRes = 128.0
11.9922 	EXP 	cue_file2: texRes = 128.0
11.9922 	EXP 	response_yes: texRes = 128.0
11.9922 	EXP 	response_no: texRes = 128.0
12.0394 	EXP 	image_3: texRes = 128.0
12.0394 	EXP 	image_4: texRes = 128.0
12.0394 	EXP 	cue_file2: texRes = 128.0
12.0394 	EXP 	response_yes: texRes = 128.0
12.0394 	EXP 	response_no: texRes = 128.0
12.0865 	EXP 	image_3: texRes = 128.0
12.0865 	EXP 	image_4: texRes = 128.0
12.0865 	EXP 	cue_file2: texRes = 128.0
12.0865 	EXP 	response_yes: texRes = 128.0
12.0865 	EXP 	response_no: texRes = 128.0
12.1335 	EXP 	image_3: texRes = 128.0
12.1335 	EXP 	image_4: texRes = 128.0
12.1335 	EXP 	cue_file2: texRes = 128.0
12.1335 	EXP 	response_yes: texRes = 128.0
12.1335 	EXP 	response_no: texRes = 128.0
12.1807 	EXP 	image_3: texRes = 128.0
12.1807 	EXP 	image_4: texRes = 128.0
12.1807 	EXP 	cue_file2: texRes = 128.0
12.1807 	EXP 	response_yes: texRes = 128.0
12.1807 	EXP 	response_no: texRes = 128.0
12.2276 	EXP 	image_3: texRes = 128.0
12.2276 	EXP 	image_4: texRes = 128.0
12.2276 	EXP 	cue_file2: texRes = 128.0
12.2276 	EXP 	response_yes: texRes = 128.0
12.2276 	EXP 	response_no: texRes = 128.0
12.2743 	EXP 	image_3: texRes = 128.0
12.2743 	EXP 	image_4: texRes = 128.0
12.2743 	EXP 	cue_file2: texRes = 128.0
12.2743 	EXP 	response_yes: texRes = 128.0
12.2743 	EXP 	response_no: texRes = 128.0
12.3215 	EXP 	image_3: texRes = 128.0
12.3215 	EXP 	image_4: texRes = 128.0
12.3215 	EXP 	cue_file2: texRes = 128.0
12.3215 	EXP 	response_yes: texRes = 128.0
12.3215 	EXP 	response_no: texRes = 128.0
12.3685 	EXP 	image_3: texRes = 128.0
12.3685 	EXP 	image_4: texRes = 128.0
12.3685 	EXP 	cue_file2: texRes = 128.0
12.3685 	EXP 	response_yes: texRes = 128.0
12.3685 	EXP 	response_no: texRes = 128.0
12.4158 	EXP 	image_3: texRes = 128.0
12.4158 	EXP 	image_4: texRes = 128.0
12.4158 	EXP 	cue_file2: texRes = 128.0
12.4158 	EXP 	response_yes: texRes = 128.0
12.4158 	EXP 	response_no: texRes = 128.0
12.4631 	EXP 	image_3: texRes = 128.0
12.4631 	EXP 	image_4: texRes = 128.0
12.4631 	EXP 	cue_file2: texRes = 128.0
12.4631 	EXP 	response_yes: texRes = 128.0
12.4631 	EXP 	response_no: texRes = 128.0
12.5103 	EXP 	image_3: texRes = 128.0
12.5103 	EXP 	image_4: texRes = 128.0
12.5103 	EXP 	cue_file2: texRes = 128.0
12.5103 	EXP 	response_yes: texRes = 128.0
12.5103 	EXP 	response_no: texRes = 128.0
12.5578 	EXP 	image_3: texRes = 128.0
12.5578 	EXP 	image_4: texRes = 128.0
12.5578 	EXP 	cue_file2: texRes = 128.0
12.5578 	EXP 	response_yes: texRes = 128.0
12.5578 	EXP 	response_no: texRes = 128.0
12.6052 	EXP 	image_3: texRes = 128.0
12.6052 	EXP 	image_4: texRes = 128.0
12.6052 	EXP 	cue_file2: texRes = 128.0
12.6052 	EXP 	response_yes: texRes = 128.0
12.6052 	EXP 	response_no: texRes = 128.0
12.6527 	EXP 	image_3: texRes = 128.0
12.6527 	EXP 	image_4: texRes = 128.0
12.6527 	EXP 	cue_file2: texRes = 128.0
12.6527 	EXP 	response_yes: texRes = 128.0
12.6527 	EXP 	response_no: texRes = 128.0
12.7000 	EXP 	image_3: texRes = 128.0
12.7000 	EXP 	image_4: texRes = 128.0
12.7000 	EXP 	cue_file2: texRes = 128.0
12.7000 	EXP 	response_yes: texRes = 128.0
12.7000 	EXP 	response_no: texRes = 128.0
12.7466 	EXP 	image_3: texRes = 128.0
12.7466 	EXP 	image_4: texRes = 128.0
12.7466 	EXP 	cue_file2: texRes = 128.0
12.7466 	EXP 	response_yes: texRes = 128.0
12.7466 	EXP 	response_no: texRes = 128.0
12.7933 	EXP 	image_3: texRes = 128.0
12.7933 	EXP 	image_4: texRes = 128.0
12.7933 	EXP 	cue_file2: texRes = 128.0
12.7933 	EXP 	response_yes: texRes = 128.0
12.7933 	EXP 	response_no: texRes = 128.0
12.8402 	EXP 	image_3: texRes = 128.0
12.8402 	EXP 	image_4: texRes = 128.0
12.8402 	EXP 	cue_file2: texRes = 128.0
12.8402 	EXP 	response_yes: texRes = 128.0
12.8402 	EXP 	response_no: texRes = 128.0
12.8872 	EXP 	image_3: texRes = 128.0
12.8872 	EXP 	image_4: texRes = 128.0
12.8872 	EXP 	cue_file2: texRes = 128.0
12.8872 	EXP 	response_yes: texRes = 128.0
12.8872 	EXP 	response_no: texRes = 128.0
12.9341 	EXP 	image_3: texRes = 128.0
12.9341 	EXP 	image_4: texRes = 128.0
12.9341 	EXP 	cue_file2: texRes = 128.0
12.9341 	EXP 	response_yes: texRes = 128.0
12.9341 	EXP 	response_no: texRes = 128.0
12.9809 	EXP 	image_3: texRes = 128.0
12.9809 	EXP 	image_4: texRes = 128.0
12.9809 	EXP 	cue_file2: texRes = 128.0
12.9809 	EXP 	response_yes: texRes = 128.0
12.9809 	EXP 	response_no: texRes = 128.0
13.0280 	EXP 	image_3: texRes = 128.0
13.0280 	EXP 	image_4: texRes = 128.0
13.0280 	EXP 	cue_file2: texRes = 128.0
13.0280 	EXP 	response_yes: texRes = 128.0
13.0280 	EXP 	response_no: texRes = 128.0
13.0755 	EXP 	image_3: texRes = 128.0
13.0755 	EXP 	image_4: texRes = 128.0
13.0755 	EXP 	cue_file2: texRes = 128.0
13.0755 	EXP 	response_yes: texRes = 128.0
13.0755 	EXP 	response_no: texRes = 128.0
13.1226 	EXP 	image_3: texRes = 128.0
13.1226 	EXP 	image_4: texRes = 128.0
13.1226 	EXP 	cue_file2: texRes = 128.0
13.1226 	EXP 	response_yes: texRes = 128.0
13.1226 	EXP 	response_no: texRes = 128.0
13.1695 	EXP 	image_3: texRes = 128.0
13.1695 	EXP 	image_4: texRes = 128.0
13.1695 	EXP 	cue_file2: texRes = 128.0
13.1695 	EXP 	response_yes: texRes = 128.0
13.1695 	EXP 	response_no: texRes = 128.0
13.2168 	EXP 	image_3: texRes = 128.0
13.2168 	EXP 	image_4: texRes = 128.0
13.2168 	EXP 	cue_file2: texRes = 128.0
13.2168 	EXP 	response_yes: texRes = 128.0
13.2168 	EXP 	response_no: texRes = 128.0
13.2636 	EXP 	image_3: texRes = 128.0
13.2636 	EXP 	image_4: texRes = 128.0
13.2636 	EXP 	cue_file2: texRes = 128.0
13.2636 	EXP 	response_yes: texRes = 128.0
13.2636 	EXP 	response_no: texRes = 128.0
13.3106 	EXP 	image_3: texRes = 128.0
13.3106 	EXP 	image_4: texRes = 128.0
13.3106 	EXP 	cue_file2: texRes = 128.0
13.3106 	EXP 	response_yes: texRes = 128.0
13.3106 	EXP 	response_no: texRes = 128.0
13.3580 	EXP 	image_3: texRes = 128.0
13.3580 	EXP 	image_4: texRes = 128.0
13.3580 	EXP 	cue_file2: texRes = 128.0
13.3580 	EXP 	response_yes: texRes = 128.0
13.3580 	EXP 	response_no: texRes = 128.0
13.4053 	EXP 	image_3: texRes = 128.0
13.4053 	EXP 	image_4: texRes = 128.0
13.4053 	EXP 	cue_file2: texRes = 128.0
13.4053 	EXP 	response_yes: texRes = 128.0
13.4053 	EXP 	response_no: texRes = 128.0
13.4522 	EXP 	image_3: texRes = 128.0
13.4522 	EXP 	image_4: texRes = 128.0
13.4522 	EXP 	cue_file2: texRes = 128.0
13.4522 	EXP 	response_yes: texRes = 128.0
13.4522 	EXP 	response_no: texRes = 128.0
13.4997 	EXP 	image_3: texRes = 128.0
13.4997 	EXP 	image_4: texRes = 128.0
13.4997 	EXP 	cue_file2: texRes = 128.0
13.4997 	EXP 	response_yes: texRes = 128.0
13.4997 	EXP 	response_no: texRes = 128.0
13.4997 	EXP 	iti_blank: autoDraw = True
13.4997 	EXP 	iti_blank: autoDraw = False
13.5474 	EXP 	image_3: texRes = 128.0
13.5474 	EXP 	image_4: texRes = 128.0
13.5474 	EXP 	cue_file2: texRes = 128.0
13.5474 	EXP 	response_yes: texRes = 128.0
13.5474 	EXP 	response_no: texRes = 128.0
13.5945 	EXP 	image_3: texRes = 128.0
13.5945 	EXP 	image_4: texRes = 128.0
13.5945 	EXP 	cue_file2: texRes = 128.0
13.5945 	EXP 	response_yes: texRes = 128.0
13.5945 	EXP 	response_no: texRes = 128.0
13.6416 	EXP 	image_3: texRes = 128.0
13.6416 	EXP 	image_4: texRes = 128.0
13.6416 	EXP 	cue_file2: texRes = 128.0
13.6416 	EXP 	response_yes: texRes = 128.0
13.6416 	EXP 	response_no: texRes = 128.0
13.6881 	EXP 	image_3: texRes = 128.0
13.6881 	EXP 	image_4: texRes = 128.0
13.6881 	EXP 	cue_file2: texRes = 128.0
13.6881 	EXP 	response_yes: texRes = 128.0
13.6881 	EXP 	response_no: texRes = 128.0
13.7348 	EXP 	image_3: texRes = 128.0
13.7348 	EXP 	image_4: texRes = 128.0
13.7348 	EXP 	cue_file2: texRes = 128.0
13.7348 	EXP 	response_yes: texRes = 128.0
13.7348 	EXP 	response_no: texRes = 128.0
13.7814 	EXP 	image_3: texRes = 128.0
13.7814 	EXP 	image_4: texRes = 128.0
13.7814 	EXP 	cue_file2: texRes = 128.0
13.7814 	EXP 	response_yes: texRes = 128.0
13.7814 	EXP 	response_no: texRes = 128.0
13.8287 	EXP 	image_3: texRes = 128.0
13.8287 	EXP 	image_4: texRes = 128.0
13.8287 	EXP 	cue_file2: texRes = 128.0
13.8287 	EXP 	response_yes: texRes = 128.0
13.8287 	EXP 	response_no: texRes = 128.0
13.8755 	EXP 	image_3: texRes = 128.0
13.8755 	EXP 	image_4: texRes = 128.0
13.8755 	EXP 	cue_file2: texRes = 128.0
13.8755 	EXP 	response_yes: texRes = 128.0
13.8755 	EXP 	response_no: texRes = 128.0
13.9227 	EXP 	image_3: texRes = 128.0
13.9227 	EXP 	image_4: texRes = 128.0
13.9227 	EXP 	cue_file2: texRes = 128.0
13.9227 	EXP 	response_yes: texRes = 128.0
13.9227 	EXP 	response_no: texRes = 128.0
13.9702 	EXP 	image_3: texRes = 128.0
13.9702 	EXP 	image_4: texRes = 128.0
13.9702 	EXP 	cue_file2: texRes = 128.0
13.9702 	EXP 	response_yes: texRes = 128.0
13.9702 	EXP 	response_no: texRes = 128.0
14.0170 	EXP 	image_3: texRes = 128.0
14.0170 	EXP 	image_4: texRes = 128.0
14.0170 	EXP 	cue_file2: texRes = 128.0
14.0170 	EXP 	response_yes: texRes = 128.0
14.0170 	EXP 	response_no: texRes = 128.0
14.0639 	EXP 	image_3: texRes = 128.0
14.0639 	EXP 	image_4: texRes = 128.0
14.0639 	EXP 	cue_file2: texRes = 128.0
14.0639 	EXP 	response_yes: texRes = 128.0
14.0639 	EXP 	response_no: texRes = 128.0
14.1111 	EXP 	image_3: texRes = 128.0
14.1111 	EXP 	image_4: texRes = 128.0
14.1111 	EXP 	cue_file2: texRes = 128.0
14.1111 	EXP 	response_yes: texRes = 128.0
14.1111 	EXP 	response_no: texRes = 128.0
14.1585 	EXP 	image_3: texRes = 128.0
14.1585 	EXP 	image_4: texRes = 128.0
14.1585 	EXP 	cue_file2: texRes = 128.0
14.1585 	EXP 	response_yes: texRes = 128.0
14.1585 	EXP 	response_no: texRes = 128.0
14.2055 	EXP 	image_3: texRes = 128.0
14.2055 	EXP 	image_4: texRes = 128.0
14.2055 	EXP 	cue_file2: texRes = 128.0
14.2055 	EXP 	response_yes: texRes = 128.0
14.2055 	EXP 	response_no: texRes = 128.0
14.2521 	EXP 	image_3: texRes = 128.0
14.2521 	EXP 	image_4: texRes = 128.0
14.2521 	EXP 	cue_file2: texRes = 128.0
14.2521 	EXP 	response_yes: texRes = 128.0
14.2521 	EXP 	response_no: texRes = 128.0
14.2996 	EXP 	image_3: texRes = 128.0
14.2996 	EXP 	image_4: texRes = 128.0
14.2996 	EXP 	cue_file2: texRes = 128.0
14.2996 	EXP 	response_yes: texRes = 128.0
14.2996 	EXP 	response_no: texRes = 128.0
14.3467 	EXP 	image_3: texRes = 128.0
14.3467 	EXP 	image_4: texRes = 128.0
14.3467 	EXP 	cue_file2: texRes = 128.0
14.3467 	EXP 	response_yes: texRes = 128.0
14.3467 	EXP 	response_no: texRes = 128.0
14.4393 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
14.5695 	EXP 	image_3: texRes = 128.0
14.5695 	EXP 	image_4: texRes = 128.0
14.5695 	EXP 	cue_file2: texRes = 128.0
14.5695 	EXP 	response_yes: texRes = 128.0
14.5695 	EXP 	response_no: texRes = 128.0
14.5695 	EXP 	fixation_text: autoDraw = False
14.5695 	EXP 	fixation_text: autoDraw = False
14.5695 	EXP 	cue_file2: autoDraw = False
14.5695 	EXP 	image_3: autoDraw = False
14.5695 	EXP 	image_4: autoDraw = False
14.5695 	EXP 	sound_icon3: autoDraw = False
14.5695 	EXP 	sound_icon4: autoDraw = False
14.5695 	EXP 	response_yes: autoDraw = False
14.5695 	EXP 	response_no: autoDraw = False
14.5695 	EXP 	iti_blank: autoDraw = False
14.5695 	EXP 	image_3: texRes = 128.0
14.5695 	EXP 	image_4: texRes = 128.0
14.5695 	EXP 	cue_file2: texRes = 128.0
14.5695 	EXP 	response_yes: texRes = 128.0
14.5695 	EXP 	response_no: texRes = 128.0
14.5695 	EXP 	cue_file1: ori = 0.0
14.5695 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
14.5695 	EXP 	image_1: ori = 0.0
14.5695 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
14.5695 	EXP 	image_2: ori = 0.0
14.5695 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
14.5695 	EXP 	sound_icon1: ori = 0.0
14.5695 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
14.5695 	EXP 	sound_icon2: ori = 0.0
14.5695 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
14.5695 	EXP 	cue_file1: autoDraw = True
14.5695 	EXP 	cue_file1: autoDraw = False
14.5695 	EXP 	image_1: autoDraw = True
14.5695 	EXP 	image_1: autoDraw = False
14.5695 	EXP 	image_2: autoDraw = True
14.5695 	EXP 	image_2: autoDraw = False
14.5695 	EXP 	sound_icon1: autoDraw = True
14.5695 	EXP 	sound_icon1: autoDraw = False
14.5695 	EXP 	sound_icon2: autoDraw = True
14.5695 	EXP 	sound_icon2: autoDraw = False
14.5695 	EXP 	cue_file1: autoDraw = False
14.5695 	EXP 	image_1: autoDraw = False
14.5695 	EXP 	image_2: autoDraw = False
14.5695 	EXP 	sound_icon1: autoDraw = False
14.5695 	EXP 	sound_icon2: autoDraw = False
14.5695 	EXP 	image_blank_1: autoDraw = True
14.5695 	EXP 	image_blank_1: autoDraw = False
14.5695 	EXP 	image_blank_1: autoDraw = False
14.5695 	EXP 	cue_file2: ori = 0.0
14.5695 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
14.5695 	EXP 	image_3: ori = 0.0
14.5695 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
14.5695 	EXP 	image_4: ori = 0.0
14.5695 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
14.5695 	EXP 	sound_icon3: ori = 0.0
14.5695 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
14.5695 	EXP 	sound_icon4: ori = 0.0
14.5695 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
14.5695 	EXP 	response_yes: ori = 0.0
14.5695 	EXP 	response_no: ori = 0.0
14.5695 	EXP 	image_3: texRes = 128.0
14.5695 	EXP 	image_4: texRes = 128.0
14.5695 	EXP 	cue_file2: texRes = 128.0
14.5695 	EXP 	response_yes: texRes = 128.0
14.5695 	EXP 	response_no: texRes = 128.0
14.5695 	EXP 	fixation_text: autoDraw = True
14.5695 	EXP 	fixation_text: autoDraw = False
14.5695 	EXP 	cue_file2: autoDraw = True
14.5695 	EXP 	image_3: autoDraw = True
14.5695 	EXP 	image_3: autoDraw = False
14.5695 	EXP 	image_4: autoDraw = True
14.5695 	EXP 	image_4: autoDraw = False
14.5695 	EXP 	response_yes: autoDraw = True
