0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
67.1441 	EXP 	image_3: texRes = 128.0
67.1441 	EXP 	image_4: texRes = 128.0
67.1441 	EXP 	cue_file2: texRes = 128.0
67.1441 	EXP 	response_yes: texRes = 128.0
67.1441 	EXP 	response_no: texRes = 128.0
67.1632 	EXP 	image_3: texRes = 128.0
67.1632 	EXP 	image_4: texRes = 128.0
67.1632 	EXP 	cue_file2: texRes = 128.0
67.1632 	EXP 	response_yes: texRes = 128.0
67.1632 	EXP 	response_no: texRes = 128.0
67.1821 	EXP 	image_3: texRes = 128.0
67.1821 	EXP 	image_4: texRes = 128.0
67.1821 	EXP 	cue_file2: texRes = 128.0
67.1821 	EXP 	response_yes: texRes = 128.0
67.1821 	EXP 	response_no: texRes = 128.0
67.2009 	EXP 	image_3: texRes = 128.0
67.2009 	EXP 	image_4: texRes = 128.0
67.2009 	EXP 	cue_file2: texRes = 128.0
67.2009 	EXP 	response_yes: texRes = 128.0
67.2009 	EXP 	response_no: texRes = 128.0
67.2200 	EXP 	image_3: texRes = 128.0
67.2200 	EXP 	image_4: texRes = 128.0
67.2200 	EXP 	cue_file2: texRes = 128.0
67.2200 	EXP 	response_yes: texRes = 128.0
67.2200 	EXP 	response_no: texRes = 128.0
67.2387 	EXP 	image_3: texRes = 128.0
67.2387 	EXP 	image_4: texRes = 128.0
67.2387 	EXP 	cue_file2: texRes = 128.0
67.2387 	EXP 	response_yes: texRes = 128.0
67.2387 	EXP 	response_no: texRes = 128.0
67.2576 	EXP 	image_3: texRes = 128.0
67.2576 	EXP 	image_4: texRes = 128.0
67.2576 	EXP 	cue_file2: texRes = 128.0
67.2576 	EXP 	response_yes: texRes = 128.0
67.2576 	EXP 	response_no: texRes = 128.0
67.2767 	EXP 	image_3: texRes = 128.0
67.2767 	EXP 	image_4: texRes = 128.0
67.2767 	EXP 	cue_file2: texRes = 128.0
67.2767 	EXP 	response_yes: texRes = 128.0
67.2767 	EXP 	response_no: texRes = 128.0
67.2956 	EXP 	image_3: texRes = 128.0
67.2956 	EXP 	image_4: texRes = 128.0
67.2956 	EXP 	cue_file2: texRes = 128.0
67.2956 	EXP 	response_yes: texRes = 128.0
67.2956 	EXP 	response_no: texRes = 128.0
67.3147 	EXP 	image_3: texRes = 128.0
67.3147 	EXP 	image_4: texRes = 128.0
67.3147 	EXP 	cue_file2: texRes = 128.0
67.3147 	EXP 	response_yes: texRes = 128.0
67.3147 	EXP 	response_no: texRes = 128.0
67.3336 	EXP 	image_3: texRes = 128.0
67.3336 	EXP 	image_4: texRes = 128.0
67.3336 	EXP 	cue_file2: texRes = 128.0
67.3336 	EXP 	response_yes: texRes = 128.0
67.3336 	EXP 	response_no: texRes = 128.0
67.3526 	EXP 	image_3: texRes = 128.0
67.3526 	EXP 	image_4: texRes = 128.0
67.3526 	EXP 	cue_file2: texRes = 128.0
67.3526 	EXP 	response_yes: texRes = 128.0
67.3526 	EXP 	response_no: texRes = 128.0
67.3716 	EXP 	image_3: texRes = 128.0
67.3716 	EXP 	image_4: texRes = 128.0
67.3716 	EXP 	cue_file2: texRes = 128.0
67.3716 	EXP 	response_yes: texRes = 128.0
67.3716 	EXP 	response_no: texRes = 128.0
67.3905 	EXP 	image_3: texRes = 128.0
67.3905 	EXP 	image_4: texRes = 128.0
67.3905 	EXP 	cue_file2: texRes = 128.0
67.3905 	EXP 	response_yes: texRes = 128.0
67.3905 	EXP 	response_no: texRes = 128.0
67.4095 	EXP 	image_3: texRes = 128.0
67.4095 	EXP 	image_4: texRes = 128.0
67.4095 	EXP 	cue_file2: texRes = 128.0
67.4095 	EXP 	response_yes: texRes = 128.0
67.4095 	EXP 	response_no: texRes = 128.0
67.4284 	EXP 	image_3: texRes = 128.0
67.4284 	EXP 	image_4: texRes = 128.0
67.4284 	EXP 	cue_file2: texRes = 128.0
67.4284 	EXP 	response_yes: texRes = 128.0
67.4284 	EXP 	response_no: texRes = 128.0
67.4476 	EXP 	image_3: texRes = 128.0
67.4476 	EXP 	image_4: texRes = 128.0
67.4476 	EXP 	cue_file2: texRes = 128.0
67.4476 	EXP 	response_yes: texRes = 128.0
67.4476 	EXP 	response_no: texRes = 128.0
67.4668 	EXP 	image_3: texRes = 128.0
67.4668 	EXP 	image_4: texRes = 128.0
67.4668 	EXP 	cue_file2: texRes = 128.0
67.4668 	EXP 	response_yes: texRes = 128.0
67.4668 	EXP 	response_no: texRes = 128.0
67.4861 	EXP 	image_3: texRes = 128.0
67.4861 	EXP 	image_4: texRes = 128.0
67.4861 	EXP 	cue_file2: texRes = 128.0
67.4861 	EXP 	response_yes: texRes = 128.0
67.4861 	EXP 	response_no: texRes = 128.0
67.5051 	EXP 	image_3: texRes = 128.0
67.5051 	EXP 	image_4: texRes = 128.0
67.5051 	EXP 	cue_file2: texRes = 128.0
67.5051 	EXP 	response_yes: texRes = 128.0
67.5051 	EXP 	response_no: texRes = 128.0
67.5244 	EXP 	image_3: texRes = 128.0
67.5244 	EXP 	image_4: texRes = 128.0
67.5244 	EXP 	cue_file2: texRes = 128.0
67.5244 	EXP 	response_yes: texRes = 128.0
67.5244 	EXP 	response_no: texRes = 128.0
67.5244 	EXP 	image_3: autoDraw = True
67.5435 	EXP 	image_3: texRes = 128.0
67.5435 	EXP 	image_4: texRes = 128.0
67.5435 	EXP 	cue_file2: texRes = 128.0
67.5435 	EXP 	response_yes: texRes = 128.0
67.5435 	EXP 	response_no: texRes = 128.0
67.5625 	EXP 	image_3: texRes = 128.0
67.5625 	EXP 	image_4: texRes = 128.0
67.5625 	EXP 	cue_file2: texRes = 128.0
67.5625 	EXP 	response_yes: texRes = 128.0
67.5625 	EXP 	response_no: texRes = 128.0
67.5816 	EXP 	image_3: texRes = 128.0
67.5816 	EXP 	image_4: texRes = 128.0
67.5816 	EXP 	cue_file2: texRes = 128.0
67.5816 	EXP 	response_yes: texRes = 128.0
67.5816 	EXP 	response_no: texRes = 128.0
67.6010 	EXP 	image_3: texRes = 128.0
67.6010 	EXP 	image_4: texRes = 128.0
67.6010 	EXP 	cue_file2: texRes = 128.0
67.6010 	EXP 	response_yes: texRes = 128.0
67.6010 	EXP 	response_no: texRes = 128.0
67.6202 	EXP 	image_3: texRes = 128.0
67.6202 	EXP 	image_4: texRes = 128.0
67.6202 	EXP 	cue_file2: texRes = 128.0
67.6202 	EXP 	response_yes: texRes = 128.0
67.6202 	EXP 	response_no: texRes = 128.0
67.6394 	EXP 	image_3: texRes = 128.0
67.6394 	EXP 	image_4: texRes = 128.0
67.6394 	EXP 	cue_file2: texRes = 128.0
67.6394 	EXP 	response_yes: texRes = 128.0
67.6394 	EXP 	response_no: texRes = 128.0
67.6584 	EXP 	image_3: texRes = 128.0
67.6584 	EXP 	image_4: texRes = 128.0
67.6584 	EXP 	cue_file2: texRes = 128.0
67.6584 	EXP 	response_yes: texRes = 128.0
67.6584 	EXP 	response_no: texRes = 128.0
67.6777 	EXP 	image_3: texRes = 128.0
67.6777 	EXP 	image_4: texRes = 128.0
67.6777 	EXP 	cue_file2: texRes = 128.0
67.6777 	EXP 	response_yes: texRes = 128.0
67.6777 	EXP 	response_no: texRes = 128.0
67.6967 	EXP 	image_3: texRes = 128.0
67.6967 	EXP 	image_4: texRes = 128.0
67.6967 	EXP 	cue_file2: texRes = 128.0
67.6967 	EXP 	response_yes: texRes = 128.0
67.6967 	EXP 	response_no: texRes = 128.0
67.7156 	EXP 	image_3: texRes = 128.0
67.7156 	EXP 	image_4: texRes = 128.0
67.7156 	EXP 	cue_file2: texRes = 128.0
67.7156 	EXP 	response_yes: texRes = 128.0
67.7156 	EXP 	response_no: texRes = 128.0
67.7349 	EXP 	image_3: texRes = 128.0
67.7349 	EXP 	image_4: texRes = 128.0
67.7349 	EXP 	cue_file2: texRes = 128.0
67.7349 	EXP 	response_yes: texRes = 128.0
67.7349 	EXP 	response_no: texRes = 128.0
67.7539 	EXP 	image_3: texRes = 128.0
67.7539 	EXP 	image_4: texRes = 128.0
67.7539 	EXP 	cue_file2: texRes = 128.0
67.7539 	EXP 	response_yes: texRes = 128.0
67.7539 	EXP 	response_no: texRes = 128.0
67.7730 	EXP 	image_3: texRes = 128.0
67.7730 	EXP 	image_4: texRes = 128.0
67.7730 	EXP 	cue_file2: texRes = 128.0
67.7730 	EXP 	response_yes: texRes = 128.0
67.7730 	EXP 	response_no: texRes = 128.0
67.7920 	EXP 	image_3: texRes = 128.0
67.7920 	EXP 	image_4: texRes = 128.0
67.7920 	EXP 	cue_file2: texRes = 128.0
67.7920 	EXP 	response_yes: texRes = 128.0
67.7920 	EXP 	response_no: texRes = 128.0
67.8109 	EXP 	image_3: texRes = 128.0
67.8109 	EXP 	image_4: texRes = 128.0
67.8109 	EXP 	cue_file2: texRes = 128.0
67.8109 	EXP 	response_yes: texRes = 128.0
67.8109 	EXP 	response_no: texRes = 128.0
67.8300 	EXP 	image_3: texRes = 128.0
67.8300 	EXP 	image_4: texRes = 128.0
67.8300 	EXP 	cue_file2: texRes = 128.0
67.8300 	EXP 	response_yes: texRes = 128.0
67.8300 	EXP 	response_no: texRes = 128.0
67.8490 	EXP 	image_3: texRes = 128.0
67.8490 	EXP 	image_4: texRes = 128.0
67.8490 	EXP 	cue_file2: texRes = 128.0
67.8490 	EXP 	response_yes: texRes = 128.0
67.8490 	EXP 	response_no: texRes = 128.0
67.8682 	EXP 	image_3: texRes = 128.0
67.8682 	EXP 	image_4: texRes = 128.0
67.8682 	EXP 	cue_file2: texRes = 128.0
67.8682 	EXP 	response_yes: texRes = 128.0
67.8682 	EXP 	response_no: texRes = 128.0
67.8872 	EXP 	image_3: texRes = 128.0
67.8872 	EXP 	image_4: texRes = 128.0
67.8872 	EXP 	cue_file2: texRes = 128.0
67.8872 	EXP 	response_yes: texRes = 128.0
67.8872 	EXP 	response_no: texRes = 128.0
67.9063 	EXP 	image_3: texRes = 128.0
67.9063 	EXP 	image_4: texRes = 128.0
67.9063 	EXP 	cue_file2: texRes = 128.0
67.9063 	EXP 	response_yes: texRes = 128.0
67.9063 	EXP 	response_no: texRes = 128.0
67.9255 	EXP 	image_3: texRes = 128.0
67.9255 	EXP 	image_4: texRes = 128.0
67.9255 	EXP 	cue_file2: texRes = 128.0
67.9255 	EXP 	response_yes: texRes = 128.0
67.9255 	EXP 	response_no: texRes = 128.0
67.9443 	EXP 	image_3: texRes = 128.0
67.9443 	EXP 	image_4: texRes = 128.0
67.9443 	EXP 	cue_file2: texRes = 128.0
67.9443 	EXP 	response_yes: texRes = 128.0
67.9443 	EXP 	response_no: texRes = 128.0
67.9633 	EXP 	image_3: texRes = 128.0
67.9633 	EXP 	image_4: texRes = 128.0
67.9633 	EXP 	cue_file2: texRes = 128.0
67.9633 	EXP 	response_yes: texRes = 128.0
67.9633 	EXP 	response_no: texRes = 128.0
67.9823 	EXP 	image_3: texRes = 128.0
67.9823 	EXP 	image_4: texRes = 128.0
67.9823 	EXP 	cue_file2: texRes = 128.0
67.9823 	EXP 	response_yes: texRes = 128.0
67.9823 	EXP 	response_no: texRes = 128.0
68.0014 	EXP 	image_3: texRes = 128.0
68.0014 	EXP 	image_4: texRes = 128.0
68.0014 	EXP 	cue_file2: texRes = 128.0
68.0014 	EXP 	response_yes: texRes = 128.0
68.0014 	EXP 	response_no: texRes = 128.0
68.0204 	EXP 	image_3: texRes = 128.0
68.0204 	EXP 	image_4: texRes = 128.0
68.0204 	EXP 	cue_file2: texRes = 128.0
68.0204 	EXP 	response_yes: texRes = 128.0
68.0204 	EXP 	response_no: texRes = 128.0
68.0394 	EXP 	image_3: texRes = 128.0
68.0394 	EXP 	image_4: texRes = 128.0
68.0394 	EXP 	cue_file2: texRes = 128.0
68.0394 	EXP 	response_yes: texRes = 128.0
68.0394 	EXP 	response_no: texRes = 128.0
68.0586 	EXP 	image_3: texRes = 128.0
68.0586 	EXP 	image_4: texRes = 128.0
68.0586 	EXP 	cue_file2: texRes = 128.0
68.0586 	EXP 	response_yes: texRes = 128.0
68.0586 	EXP 	response_no: texRes = 128.0
68.0776 	EXP 	image_3: texRes = 128.0
68.0776 	EXP 	image_4: texRes = 128.0
68.0776 	EXP 	cue_file2: texRes = 128.0
68.0776 	EXP 	response_yes: texRes = 128.0
68.0776 	EXP 	response_no: texRes = 128.0
68.0966 	EXP 	image_3: texRes = 128.0
68.0966 	EXP 	image_4: texRes = 128.0
68.0966 	EXP 	cue_file2: texRes = 128.0
68.0966 	EXP 	response_yes: texRes = 128.0
68.0966 	EXP 	response_no: texRes = 128.0
68.1156 	EXP 	image_3: texRes = 128.0
68.1156 	EXP 	image_4: texRes = 128.0
68.1156 	EXP 	cue_file2: texRes = 128.0
68.1156 	EXP 	response_yes: texRes = 128.0
68.1156 	EXP 	response_no: texRes = 128.0
68.1346 	EXP 	image_3: texRes = 128.0
68.1346 	EXP 	image_4: texRes = 128.0
68.1346 	EXP 	cue_file2: texRes = 128.0
68.1346 	EXP 	response_yes: texRes = 128.0
68.1346 	EXP 	response_no: texRes = 128.0
68.1537 	EXP 	image_3: texRes = 128.0
68.1537 	EXP 	image_4: texRes = 128.0
68.1537 	EXP 	cue_file2: texRes = 128.0
68.1537 	EXP 	response_yes: texRes = 128.0
68.1537 	EXP 	response_no: texRes = 128.0
68.1729 	EXP 	image_3: texRes = 128.0
68.1729 	EXP 	image_4: texRes = 128.0
68.1729 	EXP 	cue_file2: texRes = 128.0
68.1729 	EXP 	response_yes: texRes = 128.0
68.1729 	EXP 	response_no: texRes = 128.0
68.1920 	EXP 	image_3: texRes = 128.0
68.1920 	EXP 	image_4: texRes = 128.0
68.1920 	EXP 	cue_file2: texRes = 128.0
68.1920 	EXP 	response_yes: texRes = 128.0
68.1920 	EXP 	response_no: texRes = 128.0
68.2111 	EXP 	image_3: texRes = 128.0
68.2111 	EXP 	image_4: texRes = 128.0
68.2111 	EXP 	cue_file2: texRes = 128.0
68.2111 	EXP 	response_yes: texRes = 128.0
68.2111 	EXP 	response_no: texRes = 128.0
68.2303 	EXP 	image_3: texRes = 128.0
68.2303 	EXP 	image_4: texRes = 128.0
68.2303 	EXP 	cue_file2: texRes = 128.0
68.2303 	EXP 	response_yes: texRes = 128.0
68.2303 	EXP 	response_no: texRes = 128.0
68.2495 	EXP 	image_3: texRes = 128.0
68.2495 	EXP 	image_4: texRes = 128.0
68.2495 	EXP 	cue_file2: texRes = 128.0
68.2495 	EXP 	response_yes: texRes = 128.0
68.2495 	EXP 	response_no: texRes = 128.0
68.2685 	EXP 	image_3: texRes = 128.0
68.2685 	EXP 	image_4: texRes = 128.0
68.2685 	EXP 	cue_file2: texRes = 128.0
68.2685 	EXP 	response_yes: texRes = 128.0
68.2685 	EXP 	response_no: texRes = 128.0
68.2875 	EXP 	image_3: texRes = 128.0
68.2875 	EXP 	image_4: texRes = 128.0
68.2875 	EXP 	cue_file2: texRes = 128.0
68.2875 	EXP 	response_yes: texRes = 128.0
68.2875 	EXP 	response_no: texRes = 128.0
68.3066 	EXP 	image_3: texRes = 128.0
68.3066 	EXP 	image_4: texRes = 128.0
68.3066 	EXP 	cue_file2: texRes = 128.0
68.3066 	EXP 	response_yes: texRes = 128.0
68.3066 	EXP 	response_no: texRes = 128.0
68.3256 	EXP 	image_3: texRes = 128.0
68.3256 	EXP 	image_4: texRes = 128.0
68.3256 	EXP 	cue_file2: texRes = 128.0
68.3256 	EXP 	response_yes: texRes = 128.0
68.3256 	EXP 	response_no: texRes = 128.0
68.3447 	EXP 	image_3: texRes = 128.0
68.3447 	EXP 	image_4: texRes = 128.0
68.3447 	EXP 	cue_file2: texRes = 128.0
68.3447 	EXP 	response_yes: texRes = 128.0
68.3447 	EXP 	response_no: texRes = 128.0
68.3638 	EXP 	image_3: texRes = 128.0
68.3638 	EXP 	image_4: texRes = 128.0
68.3638 	EXP 	cue_file2: texRes = 128.0
68.3638 	EXP 	response_yes: texRes = 128.0
68.3638 	EXP 	response_no: texRes = 128.0
68.3834 	EXP 	image_3: texRes = 128.0
68.3834 	EXP 	image_4: texRes = 128.0
68.3834 	EXP 	cue_file2: texRes = 128.0
68.3834 	EXP 	response_yes: texRes = 128.0
68.3834 	EXP 	response_no: texRes = 128.0
68.4024 	EXP 	image_3: texRes = 128.0
68.4024 	EXP 	image_4: texRes = 128.0
68.4024 	EXP 	cue_file2: texRes = 128.0
68.4024 	EXP 	response_yes: texRes = 128.0
68.4024 	EXP 	response_no: texRes = 128.0
68.4215 	EXP 	image_3: texRes = 128.0
68.4215 	EXP 	image_4: texRes = 128.0
68.4215 	EXP 	cue_file2: texRes = 128.0
68.4215 	EXP 	response_yes: texRes = 128.0
68.4215 	EXP 	response_no: texRes = 128.0
68.4407 	EXP 	image_3: texRes = 128.0
68.4407 	EXP 	image_4: texRes = 128.0
68.4407 	EXP 	cue_file2: texRes = 128.0
68.4407 	EXP 	response_yes: texRes = 128.0
68.4407 	EXP 	response_no: texRes = 128.0
68.4598 	EXP 	image_3: texRes = 128.0
68.4598 	EXP 	image_4: texRes = 128.0
68.4598 	EXP 	cue_file2: texRes = 128.0
68.4598 	EXP 	response_yes: texRes = 128.0
68.4598 	EXP 	response_no: texRes = 128.0
68.4788 	DATA 	Keypress: 5
68.4801 	EXP 	image_3: texRes = 128.0
68.4801 	EXP 	image_4: texRes = 128.0
68.4801 	EXP 	cue_file2: texRes = 128.0
68.4801 	EXP 	response_yes: texRes = 128.0
68.4801 	EXP 	response_no: texRes = 128.0
68.4998 	EXP 	image_3: texRes = 128.0
68.4998 	EXP 	image_4: texRes = 128.0
68.4998 	EXP 	cue_file2: texRes = 128.0
68.4998 	EXP 	response_yes: texRes = 128.0
68.4998 	EXP 	response_no: texRes = 128.0
68.5188 	EXP 	image_3: texRes = 128.0
68.5188 	EXP 	image_4: texRes = 128.0
68.5188 	EXP 	cue_file2: texRes = 128.0
68.5188 	EXP 	response_yes: texRes = 128.0
68.5188 	EXP 	response_no: texRes = 128.0
68.5380 	EXP 	image_3: texRes = 128.0
68.5380 	EXP 	image_4: texRes = 128.0
68.5380 	EXP 	cue_file2: texRes = 128.0
68.5380 	EXP 	response_yes: texRes = 128.0
68.5380 	EXP 	response_no: texRes = 128.0
68.5380 	EXP 	image_3: autoDraw = False
68.5571 	EXP 	image_3: texRes = 128.0
68.5571 	EXP 	image_4: texRes = 128.0
68.5571 	EXP 	cue_file2: texRes = 128.0
68.5571 	EXP 	response_yes: texRes = 128.0
68.5571 	EXP 	response_no: texRes = 128.0
68.5761 	EXP 	image_3: texRes = 128.0
68.5761 	EXP 	image_4: texRes = 128.0
68.5761 	EXP 	cue_file2: texRes = 128.0
68.5761 	EXP 	response_yes: texRes = 128.0
68.5761 	EXP 	response_no: texRes = 128.0
68.5952 	EXP 	image_3: texRes = 128.0
68.5952 	EXP 	image_4: texRes = 128.0
68.5952 	EXP 	cue_file2: texRes = 128.0
68.5952 	EXP 	response_yes: texRes = 128.0
68.5952 	EXP 	response_no: texRes = 128.0
68.6142 	EXP 	image_3: texRes = 128.0
68.6142 	EXP 	image_4: texRes = 128.0
68.6142 	EXP 	cue_file2: texRes = 128.0
68.6142 	EXP 	response_yes: texRes = 128.0
68.6142 	EXP 	response_no: texRes = 128.0
68.6334 	EXP 	image_3: texRes = 128.0
68.6334 	EXP 	image_4: texRes = 128.0
68.6334 	EXP 	cue_file2: texRes = 128.0
68.6334 	EXP 	response_yes: texRes = 128.0
68.6334 	EXP 	response_no: texRes = 128.0
68.6524 	EXP 	image_3: texRes = 128.0
68.6524 	EXP 	image_4: texRes = 128.0
68.6524 	EXP 	cue_file2: texRes = 128.0
68.6524 	EXP 	response_yes: texRes = 128.0
68.6524 	EXP 	response_no: texRes = 128.0
68.6714 	EXP 	image_3: texRes = 128.0
68.6714 	EXP 	image_4: texRes = 128.0
68.6714 	EXP 	cue_file2: texRes = 128.0
68.6714 	EXP 	response_yes: texRes = 128.0
68.6714 	EXP 	response_no: texRes = 128.0
68.6905 	EXP 	image_3: texRes = 128.0
68.6905 	EXP 	image_4: texRes = 128.0
68.6905 	EXP 	cue_file2: texRes = 128.0
68.6905 	EXP 	response_yes: texRes = 128.0
68.6905 	EXP 	response_no: texRes = 128.0
68.7095 	EXP 	image_3: texRes = 128.0
68.7095 	EXP 	image_4: texRes = 128.0
68.7095 	EXP 	cue_file2: texRes = 128.0
68.7095 	EXP 	response_yes: texRes = 128.0
68.7095 	EXP 	response_no: texRes = 128.0
68.7287 	EXP 	image_3: texRes = 128.0
68.7287 	EXP 	image_4: texRes = 128.0
68.7287 	EXP 	cue_file2: texRes = 128.0
68.7287 	EXP 	response_yes: texRes = 128.0
68.7287 	EXP 	response_no: texRes = 128.0
68.7477 	EXP 	image_3: texRes = 128.0
68.7477 	EXP 	image_4: texRes = 128.0
68.7477 	EXP 	cue_file2: texRes = 128.0
68.7477 	EXP 	response_yes: texRes = 128.0
68.7477 	EXP 	response_no: texRes = 128.0
68.7666 	EXP 	image_3: texRes = 128.0
68.7666 	EXP 	image_4: texRes = 128.0
68.7666 	EXP 	cue_file2: texRes = 128.0
68.7666 	EXP 	response_yes: texRes = 128.0
68.7666 	EXP 	response_no: texRes = 128.0
68.7856 	EXP 	image_3: texRes = 128.0
68.7856 	EXP 	image_4: texRes = 128.0
68.7856 	EXP 	cue_file2: texRes = 128.0
68.7856 	EXP 	response_yes: texRes = 128.0
68.7856 	EXP 	response_no: texRes = 128.0
68.8047 	EXP 	image_3: texRes = 128.0
68.8047 	EXP 	image_4: texRes = 128.0
68.8047 	EXP 	cue_file2: texRes = 128.0
68.8047 	EXP 	response_yes: texRes = 128.0
68.8047 	EXP 	response_no: texRes = 128.0
68.8236 	EXP 	image_3: texRes = 128.0
68.8236 	EXP 	image_4: texRes = 128.0
68.8236 	EXP 	cue_file2: texRes = 128.0
68.8236 	EXP 	response_yes: texRes = 128.0
68.8236 	EXP 	response_no: texRes = 128.0
68.8427 	EXP 	image_3: texRes = 128.0
68.8427 	EXP 	image_4: texRes = 128.0
68.8427 	EXP 	cue_file2: texRes = 128.0
68.8427 	EXP 	response_yes: texRes = 128.0
68.8427 	EXP 	response_no: texRes = 128.0
68.8617 	EXP 	image_3: texRes = 128.0
68.8617 	EXP 	image_4: texRes = 128.0
68.8617 	EXP 	cue_file2: texRes = 128.0
68.8617 	EXP 	response_yes: texRes = 128.0
68.8617 	EXP 	response_no: texRes = 128.0
68.8807 	EXP 	image_3: texRes = 128.0
68.8807 	EXP 	image_4: texRes = 128.0
68.8807 	EXP 	cue_file2: texRes = 128.0
68.8807 	EXP 	response_yes: texRes = 128.0
68.8807 	EXP 	response_no: texRes = 128.0
68.8999 	EXP 	image_3: texRes = 128.0
68.8999 	EXP 	image_4: texRes = 128.0
68.8999 	EXP 	cue_file2: texRes = 128.0
68.8999 	EXP 	response_yes: texRes = 128.0
68.8999 	EXP 	response_no: texRes = 128.0
68.9189 	EXP 	image_3: texRes = 128.0
68.9189 	EXP 	image_4: texRes = 128.0
68.9189 	EXP 	cue_file2: texRes = 128.0
68.9189 	EXP 	response_yes: texRes = 128.0
68.9189 	EXP 	response_no: texRes = 128.0
68.9378 	EXP 	image_3: texRes = 128.0
68.9378 	EXP 	image_4: texRes = 128.0
68.9378 	EXP 	cue_file2: texRes = 128.0
68.9378 	EXP 	response_yes: texRes = 128.0
68.9378 	EXP 	response_no: texRes = 128.0
68.9569 	EXP 	image_3: texRes = 128.0
68.9569 	EXP 	image_4: texRes = 128.0
68.9569 	EXP 	cue_file2: texRes = 128.0
68.9569 	EXP 	response_yes: texRes = 128.0
68.9569 	EXP 	response_no: texRes = 128.0
68.9762 	EXP 	image_3: texRes = 128.0
68.9762 	EXP 	image_4: texRes = 128.0
68.9762 	EXP 	cue_file2: texRes = 128.0
68.9762 	EXP 	response_yes: texRes = 128.0
68.9762 	EXP 	response_no: texRes = 128.0
68.9954 	EXP 	image_3: texRes = 128.0
68.9954 	EXP 	image_4: texRes = 128.0
68.9954 	EXP 	cue_file2: texRes = 128.0
68.9954 	EXP 	response_yes: texRes = 128.0
68.9954 	EXP 	response_no: texRes = 128.0
69.0144 	EXP 	image_3: texRes = 128.0
69.0144 	EXP 	image_4: texRes = 128.0
69.0144 	EXP 	cue_file2: texRes = 128.0
69.0144 	EXP 	response_yes: texRes = 128.0
69.0144 	EXP 	response_no: texRes = 128.0
69.0335 	EXP 	image_3: texRes = 128.0
69.0335 	EXP 	image_4: texRes = 128.0
69.0335 	EXP 	cue_file2: texRes = 128.0
69.0335 	EXP 	response_yes: texRes = 128.0
69.0335 	EXP 	response_no: texRes = 128.0
69.0525 	EXP 	image_3: texRes = 128.0
69.0525 	EXP 	image_4: texRes = 128.0
69.0525 	EXP 	cue_file2: texRes = 128.0
69.0525 	EXP 	response_yes: texRes = 128.0
69.0525 	EXP 	response_no: texRes = 128.0
69.0716 	EXP 	image_3: texRes = 128.0
69.0716 	EXP 	image_4: texRes = 128.0
69.0716 	EXP 	cue_file2: texRes = 128.0
69.0716 	EXP 	response_yes: texRes = 128.0
69.0716 	EXP 	response_no: texRes = 128.0
69.0905 	EXP 	image_3: texRes = 128.0
69.0905 	EXP 	image_4: texRes = 128.0
69.0905 	EXP 	cue_file2: texRes = 128.0
69.0905 	EXP 	response_yes: texRes = 128.0
69.0905 	EXP 	response_no: texRes = 128.0
69.1095 	EXP 	image_3: texRes = 128.0
69.1095 	EXP 	image_4: texRes = 128.0
69.1095 	EXP 	cue_file2: texRes = 128.0
69.1095 	EXP 	response_yes: texRes = 128.0
69.1095 	EXP 	response_no: texRes = 128.0
69.1286 	EXP 	image_3: texRes = 128.0
69.1286 	EXP 	image_4: texRes = 128.0
69.1286 	EXP 	cue_file2: texRes = 128.0
69.1286 	EXP 	response_yes: texRes = 128.0
69.1286 	EXP 	response_no: texRes = 128.0
69.1478 	EXP 	image_3: texRes = 128.0
69.1478 	EXP 	image_4: texRes = 128.0
69.1478 	EXP 	cue_file2: texRes = 128.0
69.1478 	EXP 	response_yes: texRes = 128.0
69.1478 	EXP 	response_no: texRes = 128.0
69.1478 	EXP 	image_4: autoDraw = True
69.1670 	EXP 	image_3: texRes = 128.0
69.1670 	EXP 	image_4: texRes = 128.0
69.1670 	EXP 	cue_file2: texRes = 128.0
69.1670 	EXP 	response_yes: texRes = 128.0
69.1670 	EXP 	response_no: texRes = 128.0
69.1861 	EXP 	image_3: texRes = 128.0
69.1861 	EXP 	image_4: texRes = 128.0
69.1861 	EXP 	cue_file2: texRes = 128.0
69.1861 	EXP 	response_yes: texRes = 128.0
69.1861 	EXP 	response_no: texRes = 128.0
69.2052 	EXP 	image_3: texRes = 128.0
69.2052 	EXP 	image_4: texRes = 128.0
69.2052 	EXP 	cue_file2: texRes = 128.0
69.2052 	EXP 	response_yes: texRes = 128.0
69.2052 	EXP 	response_no: texRes = 128.0
69.2245 	EXP 	image_3: texRes = 128.0
69.2245 	EXP 	image_4: texRes = 128.0
69.2245 	EXP 	cue_file2: texRes = 128.0
69.2245 	EXP 	response_yes: texRes = 128.0
