0.6694 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.9000 	EXP 	response_no: texRes = 128.0
56.9442 	EXP 	image_3: texRes = 128.0
56.9442 	EXP 	image_4: texRes = 128.0
56.9442 	EXP 	cue_file2: texRes = 128.0
56.9442 	EXP 	response_yes: texRes = 128.0
56.9442 	EXP 	response_no: texRes = 128.0
56.9886 	EXP 	image_3: texRes = 128.0
56.9886 	EXP 	image_4: texRes = 128.0
56.9886 	EXP 	cue_file2: texRes = 128.0
56.9886 	EXP 	response_yes: texRes = 128.0
56.9886 	EXP 	response_no: texRes = 128.0
57.0331 	EXP 	image_3: texRes = 128.0
57.0331 	EXP 	image_4: texRes = 128.0
57.0331 	EXP 	cue_file2: texRes = 128.0
57.0331 	EXP 	response_yes: texRes = 128.0
57.0331 	EXP 	response_no: texRes = 128.0
57.0775 	EXP 	image_3: texRes = 128.0
57.0775 	EXP 	image_4: texRes = 128.0
57.0775 	EXP 	cue_file2: texRes = 128.0
57.0775 	EXP 	response_yes: texRes = 128.0
57.0775 	EXP 	response_no: texRes = 128.0
57.1220 	EXP 	image_3: texRes = 128.0
57.1220 	EXP 	image_4: texRes = 128.0
57.1220 	EXP 	cue_file2: texRes = 128.0
57.1220 	EXP 	response_yes: texRes = 128.0
57.1220 	EXP 	response_no: texRes = 128.0
57.1666 	EXP 	image_3: texRes = 128.0
57.1666 	EXP 	image_4: texRes = 128.0
57.1666 	EXP 	cue_file2: texRes = 128.0
57.1666 	EXP 	response_yes: texRes = 128.0
57.1666 	EXP 	response_no: texRes = 128.0
57.2113 	EXP 	image_3: texRes = 128.0
57.2113 	EXP 	image_4: texRes = 128.0
57.2113 	EXP 	cue_file2: texRes = 128.0
57.2113 	EXP 	response_yes: texRes = 128.0
57.2113 	EXP 	response_no: texRes = 128.0
57.2113 	EXP 	sound_icon4: autoDraw = True
57.2559 	EXP 	image_3: texRes = 128.0
57.2559 	EXP 	image_4: texRes = 128.0
57.2559 	EXP 	cue_file2: texRes = 128.0
57.2559 	EXP 	response_yes: texRes = 128.0
57.2559 	EXP 	response_no: texRes = 128.0
57.3002 	EXP 	image_3: texRes = 128.0
57.3002 	EXP 	image_4: texRes = 128.0
57.3002 	EXP 	cue_file2: texRes = 128.0
57.3002 	EXP 	response_yes: texRes = 128.0
57.3002 	EXP 	response_no: texRes = 128.0
57.3448 	EXP 	image_3: texRes = 128.0
57.3448 	EXP 	image_4: texRes = 128.0
57.3448 	EXP 	cue_file2: texRes = 128.0
57.3448 	EXP 	response_yes: texRes = 128.0
57.3448 	EXP 	response_no: texRes = 128.0
57.3892 	EXP 	image_3: texRes = 128.0
57.3892 	EXP 	image_4: texRes = 128.0
57.3892 	EXP 	cue_file2: texRes = 128.0
57.3892 	EXP 	response_yes: texRes = 128.0
57.3892 	EXP 	response_no: texRes = 128.0
57.4338 	EXP 	image_3: texRes = 128.0
57.4338 	EXP 	image_4: texRes = 128.0
57.4338 	EXP 	cue_file2: texRes = 128.0
57.4338 	EXP 	response_yes: texRes = 128.0
57.4338 	EXP 	response_no: texRes = 128.0
57.4786 	EXP 	image_3: texRes = 128.0
57.4786 	EXP 	image_4: texRes = 128.0
57.4786 	EXP 	cue_file2: texRes = 128.0
57.4786 	EXP 	response_yes: texRes = 128.0
57.4786 	EXP 	response_no: texRes = 128.0
57.5233 	EXP 	image_3: texRes = 128.0
57.5233 	EXP 	image_4: texRes = 128.0
57.5233 	EXP 	cue_file2: texRes = 128.0
57.5233 	EXP 	response_yes: texRes = 128.0
57.5233 	EXP 	response_no: texRes = 128.0
57.5680 	EXP 	image_3: texRes = 128.0
57.5680 	EXP 	image_4: texRes = 128.0
57.5680 	EXP 	cue_file2: texRes = 128.0
57.5680 	EXP 	response_yes: texRes = 128.0
57.5680 	EXP 	response_no: texRes = 128.0
57.6127 	EXP 	image_3: texRes = 128.0
57.6127 	EXP 	image_4: texRes = 128.0
57.6127 	EXP 	cue_file2: texRes = 128.0
57.6127 	EXP 	response_yes: texRes = 128.0
57.6127 	EXP 	response_no: texRes = 128.0
57.6573 	EXP 	image_3: texRes = 128.0
57.6573 	EXP 	image_4: texRes = 128.0
57.6573 	EXP 	cue_file2: texRes = 128.0
57.6573 	EXP 	response_yes: texRes = 128.0
57.6573 	EXP 	response_no: texRes = 128.0
57.7019 	EXP 	image_3: texRes = 128.0
57.7019 	EXP 	image_4: texRes = 128.0
57.7019 	EXP 	cue_file2: texRes = 128.0
57.7019 	EXP 	response_yes: texRes = 128.0
57.7019 	EXP 	response_no: texRes = 128.0
57.7464 	EXP 	image_3: texRes = 128.0
57.7464 	EXP 	image_4: texRes = 128.0
57.7464 	EXP 	cue_file2: texRes = 128.0
57.7464 	EXP 	response_yes: texRes = 128.0
57.7464 	EXP 	response_no: texRes = 128.0
57.7909 	EXP 	image_3: texRes = 128.0
57.7909 	EXP 	image_4: texRes = 128.0
57.7909 	EXP 	cue_file2: texRes = 128.0
57.7909 	EXP 	response_yes: texRes = 128.0
57.7909 	EXP 	response_no: texRes = 128.0
57.8356 	EXP 	image_3: texRes = 128.0
57.8356 	EXP 	image_4: texRes = 128.0
57.8356 	EXP 	cue_file2: texRes = 128.0
57.8356 	EXP 	response_yes: texRes = 128.0
57.8356 	EXP 	response_no: texRes = 128.0
57.8802 	EXP 	image_3: texRes = 128.0
57.8802 	EXP 	image_4: texRes = 128.0
57.8802 	EXP 	cue_file2: texRes = 128.0
57.8802 	EXP 	response_yes: texRes = 128.0
57.8802 	EXP 	response_no: texRes = 128.0
57.9248 	EXP 	image_3: texRes = 128.0
57.9248 	EXP 	image_4: texRes = 128.0
57.9248 	EXP 	cue_file2: texRes = 128.0
57.9248 	EXP 	response_yes: texRes = 128.0
57.9248 	EXP 	response_no: texRes = 128.0
57.9693 	EXP 	image_3: texRes = 128.0
57.9693 	EXP 	image_4: texRes = 128.0
57.9693 	EXP 	cue_file2: texRes = 128.0
57.9693 	EXP 	response_yes: texRes = 128.0
57.9693 	EXP 	response_no: texRes = 128.0
58.0140 	EXP 	image_3: texRes = 128.0
58.0140 	EXP 	image_4: texRes = 128.0
58.0140 	EXP 	cue_file2: texRes = 128.0
58.0140 	EXP 	response_yes: texRes = 128.0
58.0140 	EXP 	response_no: texRes = 128.0
58.0584 	EXP 	image_3: texRes = 128.0
58.0584 	EXP 	image_4: texRes = 128.0
58.0584 	EXP 	cue_file2: texRes = 128.0
58.0584 	EXP 	response_yes: texRes = 128.0
58.0584 	EXP 	response_no: texRes = 128.0
58.1030 	EXP 	image_3: texRes = 128.0
58.1030 	EXP 	image_4: texRes = 128.0
58.1030 	EXP 	cue_file2: texRes = 128.0
58.1030 	EXP 	response_yes: texRes = 128.0
58.1030 	EXP 	response_no: texRes = 128.0
58.1474 	EXP 	image_3: texRes = 128.0
58.1474 	EXP 	image_4: texRes = 128.0
58.1474 	EXP 	cue_file2: texRes = 128.0
58.1474 	EXP 	response_yes: texRes = 128.0
58.1474 	EXP 	response_no: texRes = 128.0
58.1919 	EXP 	image_3: texRes = 128.0
58.1919 	EXP 	image_4: texRes = 128.0
58.1919 	EXP 	cue_file2: texRes = 128.0
58.1919 	EXP 	response_yes: texRes = 128.0
58.1919 	EXP 	response_no: texRes = 128.0
58.2365 	EXP 	image_3: texRes = 128.0
58.2365 	EXP 	image_4: texRes = 128.0
58.2365 	EXP 	cue_file2: texRes = 128.0
58.2365 	EXP 	response_yes: texRes = 128.0
58.2365 	EXP 	response_no: texRes = 128.0
58.2811 	DATA 	Keypress: 2
58.2822 	EXP 	image_3: texRes = 128.0
58.2822 	EXP 	image_4: texRes = 128.0
58.2822 	EXP 	cue_file2: texRes = 128.0
58.2822 	EXP 	response_yes: texRes = 128.0
58.2822 	EXP 	response_no: texRes = 128.0
58.2822 	EXP 	sound_icon4: autoDraw = False
58.3269 	EXP 	image_3: texRes = 128.0
58.3269 	EXP 	image_4: texRes = 128.0
58.3269 	EXP 	cue_file2: texRes = 128.0
58.3269 	EXP 	response_yes: texRes = 128.0
58.3269 	EXP 	response_no: texRes = 128.0
58.3715 	EXP 	image_3: texRes = 128.0
58.3715 	EXP 	image_4: texRes = 128.0
58.3715 	EXP 	cue_file2: texRes = 128.0
58.3715 	EXP 	response_yes: texRes = 128.0
58.3715 	EXP 	response_no: texRes = 128.0
58.4159 	EXP 	image_3: texRes = 128.0
58.4159 	EXP 	image_4: texRes = 128.0
58.4159 	EXP 	cue_file2: texRes = 128.0
58.4159 	EXP 	response_yes: texRes = 128.0
58.4159 	EXP 	response_no: texRes = 128.0
58.4605 	EXP 	image_3: texRes = 128.0
58.4605 	EXP 	image_4: texRes = 128.0
58.4605 	EXP 	cue_file2: texRes = 128.0
58.4605 	EXP 	response_yes: texRes = 128.0
58.4605 	EXP 	response_no: texRes = 128.0
58.5052 	EXP 	image_3: texRes = 128.0
58.5052 	EXP 	image_4: texRes = 128.0
58.5052 	EXP 	cue_file2: texRes = 128.0
58.5052 	EXP 	response_yes: texRes = 128.0
58.5052 	EXP 	response_no: texRes = 128.0
58.5499 	EXP 	image_3: texRes = 128.0
58.5499 	EXP 	image_4: texRes = 128.0
58.5499 	EXP 	cue_file2: texRes = 128.0
58.5499 	EXP 	response_yes: texRes = 128.0
58.5499 	EXP 	response_no: texRes = 128.0
58.5945 	DATA 	Keypress: 5
58.5960 	EXP 	image_3: texRes = 128.0
58.5960 	EXP 	image_4: texRes = 128.0
58.5960 	EXP 	cue_file2: texRes = 128.0
58.5960 	EXP 	response_yes: texRes = 128.0
58.5960 	EXP 	response_no: texRes = 128.0
58.6411 	EXP 	image_3: texRes = 128.0
58.6411 	EXP 	image_4: texRes = 128.0
58.6411 	EXP 	cue_file2: texRes = 128.0
58.6411 	EXP 	response_yes: texRes = 128.0
58.6411 	EXP 	response_no: texRes = 128.0
58.6857 	EXP 	image_3: texRes = 128.0
58.6857 	EXP 	image_4: texRes = 128.0
58.6857 	EXP 	cue_file2: texRes = 128.0
58.6857 	EXP 	response_yes: texRes = 128.0
58.6857 	EXP 	response_no: texRes = 128.0
58.7302 	EXP 	image_3: texRes = 128.0
58.7302 	EXP 	image_4: texRes = 128.0
58.7302 	EXP 	cue_file2: texRes = 128.0
58.7302 	EXP 	response_yes: texRes = 128.0
58.7302 	EXP 	response_no: texRes = 128.0
58.7748 	EXP 	image_3: texRes = 128.0
58.7748 	EXP 	image_4: texRes = 128.0
58.7748 	EXP 	cue_file2: texRes = 128.0
58.7748 	EXP 	response_yes: texRes = 128.0
58.7748 	EXP 	response_no: texRes = 128.0
58.8200 	EXP 	image_3: texRes = 128.0
58.8200 	EXP 	image_4: texRes = 128.0
58.8200 	EXP 	cue_file2: texRes = 128.0
58.8200 	EXP 	response_yes: texRes = 128.0
58.8200 	EXP 	response_no: texRes = 128.0
58.8648 	EXP 	image_3: texRes = 128.0
58.8648 	EXP 	image_4: texRes = 128.0
58.8648 	EXP 	cue_file2: texRes = 128.0
58.8648 	EXP 	response_yes: texRes = 128.0
58.8648 	EXP 	response_no: texRes = 128.0
58.9093 	EXP 	image_3: texRes = 128.0
58.9093 	EXP 	image_4: texRes = 128.0
58.9093 	EXP 	cue_file2: texRes = 128.0
58.9093 	EXP 	response_yes: texRes = 128.0
58.9093 	EXP 	response_no: texRes = 128.0
58.9541 	EXP 	image_3: texRes = 128.0
58.9541 	EXP 	image_4: texRes = 128.0
58.9541 	EXP 	cue_file2: texRes = 128.0
58.9541 	EXP 	response_yes: texRes = 128.0
58.9541 	EXP 	response_no: texRes = 128.0
58.9987 	EXP 	image_3: texRes = 128.0
58.9987 	EXP 	image_4: texRes = 128.0
58.9987 	EXP 	cue_file2: texRes = 128.0
58.9987 	EXP 	response_yes: texRes = 128.0
58.9987 	EXP 	response_no: texRes = 128.0
59.0433 	EXP 	image_3: texRes = 128.0
59.0433 	EXP 	image_4: texRes = 128.0
59.0433 	EXP 	cue_file2: texRes = 128.0
59.0433 	EXP 	response_yes: texRes = 128.0
59.0433 	EXP 	response_no: texRes = 128.0
59.0879 	EXP 	image_3: texRes = 128.0
59.0879 	EXP 	image_4: texRes = 128.0
59.0879 	EXP 	cue_file2: texRes = 128.0
59.0879 	EXP 	response_yes: texRes = 128.0
59.0879 	EXP 	response_no: texRes = 128.0
59.1328 	EXP 	image_3: texRes = 128.0
59.1328 	EXP 	image_4: texRes = 128.0
59.1328 	EXP 	cue_file2: texRes = 128.0
59.1328 	EXP 	response_yes: texRes = 128.0
59.1328 	EXP 	response_no: texRes = 128.0
59.1772 	EXP 	image_3: texRes = 128.0
59.1772 	EXP 	image_4: texRes = 128.0
59.1772 	EXP 	cue_file2: texRes = 128.0
59.1772 	EXP 	response_yes: texRes = 128.0
59.1772 	EXP 	response_no: texRes = 128.0
59.2221 	EXP 	image_3: texRes = 128.0
59.2221 	EXP 	image_4: texRes = 128.0
59.2221 	EXP 	cue_file2: texRes = 128.0
59.2221 	EXP 	response_yes: texRes = 128.0
59.2221 	EXP 	response_no: texRes = 128.0
59.2668 	EXP 	image_3: texRes = 128.0
59.2668 	EXP 	image_4: texRes = 128.0
59.2668 	EXP 	cue_file2: texRes = 128.0
59.2668 	EXP 	response_yes: texRes = 128.0
59.2668 	EXP 	response_no: texRes = 128.0
59.3110 	EXP 	image_3: texRes = 128.0
59.3110 	EXP 	image_4: texRes = 128.0
59.3110 	EXP 	cue_file2: texRes = 128.0
59.3110 	EXP 	response_yes: texRes = 128.0
59.3110 	EXP 	response_no: texRes = 128.0
59.3557 	EXP 	image_3: texRes = 128.0
59.3557 	EXP 	image_4: texRes = 128.0
59.3557 	EXP 	cue_file2: texRes = 128.0
59.3557 	EXP 	response_yes: texRes = 128.0
59.3557 	EXP 	response_no: texRes = 128.0
59.4003 	EXP 	image_3: texRes = 128.0
59.4003 	EXP 	image_4: texRes = 128.0
59.4003 	EXP 	cue_file2: texRes = 128.0
59.4003 	EXP 	response_yes: texRes = 128.0
59.4003 	EXP 	response_no: texRes = 128.0
59.4448 	EXP 	image_3: texRes = 128.0
59.4448 	EXP 	image_4: texRes = 128.0
59.4448 	EXP 	cue_file2: texRes = 128.0
59.4448 	EXP 	response_yes: texRes = 128.0
59.4448 	EXP 	response_no: texRes = 128.0
59.4894 	EXP 	image_3: texRes = 128.0
59.4894 	EXP 	image_4: texRes = 128.0
59.4894 	EXP 	cue_file2: texRes = 128.0
59.4894 	EXP 	response_yes: texRes = 128.0
59.4894 	EXP 	response_no: texRes = 128.0
59.5339 	EXP 	image_3: texRes = 128.0
59.5339 	EXP 	image_4: texRes = 128.0
59.5339 	EXP 	cue_file2: texRes = 128.0
59.5339 	EXP 	response_yes: texRes = 128.0
59.5339 	EXP 	response_no: texRes = 128.0
59.5785 	EXP 	image_3: texRes = 128.0
59.5785 	EXP 	image_4: texRes = 128.0
59.5785 	EXP 	cue_file2: texRes = 128.0
59.5785 	EXP 	response_yes: texRes = 128.0
59.5785 	EXP 	response_no: texRes = 128.0
59.6231 	EXP 	image_3: texRes = 128.0
59.6231 	EXP 	image_4: texRes = 128.0
59.6231 	EXP 	cue_file2: texRes = 128.0
59.6231 	EXP 	response_yes: texRes = 128.0
59.6231 	EXP 	response_no: texRes = 128.0
59.6677 	EXP 	image_3: texRes = 128.0
59.6677 	EXP 	image_4: texRes = 128.0
59.6677 	EXP 	cue_file2: texRes = 128.0
59.6677 	EXP 	response_yes: texRes = 128.0
59.6677 	EXP 	response_no: texRes = 128.0
59.7124 	EXP 	image_3: texRes = 128.0
59.7124 	EXP 	image_4: texRes = 128.0
59.7124 	EXP 	cue_file2: texRes = 128.0
59.7124 	EXP 	response_yes: texRes = 128.0
59.7124 	EXP 	response_no: texRes = 128.0
59.7568 	EXP 	image_3: texRes = 128.0
59.7568 	EXP 	image_4: texRes = 128.0
59.7568 	EXP 	cue_file2: texRes = 128.0
59.7568 	EXP 	response_yes: texRes = 128.0
59.7568 	EXP 	response_no: texRes = 128.0
59.8013 	EXP 	image_3: texRes = 128.0
59.8013 	EXP 	image_4: texRes = 128.0
59.8013 	EXP 	cue_file2: texRes = 128.0
59.8013 	EXP 	response_yes: texRes = 128.0
59.8013 	EXP 	response_no: texRes = 128.0
59.8459 	EXP 	image_3: texRes = 128.0
59.8459 	EXP 	image_4: texRes = 128.0
59.8459 	EXP 	cue_file2: texRes = 128.0
59.8459 	EXP 	response_yes: texRes = 128.0
59.8459 	EXP 	response_no: texRes = 128.0
59.8905 	EXP 	image_3: texRes = 128.0
59.8905 	EXP 	image_4: texRes = 128.0
59.8905 	EXP 	cue_file2: texRes = 128.0
59.8905 	EXP 	response_yes: texRes = 128.0
59.8905 	EXP 	response_no: texRes = 128.0
59.9351 	EXP 	image_3: texRes = 128.0
59.9351 	EXP 	image_4: texRes = 128.0
59.9351 	EXP 	cue_file2: texRes = 128.0
59.9351 	EXP 	response_yes: texRes = 128.0
59.9351 	EXP 	response_no: texRes = 128.0
59.9797 	EXP 	image_3: texRes = 128.0
59.9797 	EXP 	image_4: texRes = 128.0
59.9797 	EXP 	cue_file2: texRes = 128.0
59.9797 	EXP 	response_yes: texRes = 128.0
59.9797 	EXP 	response_no: texRes = 128.0
60.0242 	EXP 	image_3: texRes = 128.0
60.0242 	EXP 	image_4: texRes = 128.0
60.0242 	EXP 	cue_file2: texRes = 128.0
60.0242 	EXP 	response_yes: texRes = 128.0
60.0242 	EXP 	response_no: texRes = 128.0
60.0689 	EXP 	image_3: texRes = 128.0
60.0689 	EXP 	image_4: texRes = 128.0
60.0689 	EXP 	cue_file2: texRes = 128.0
60.0689 	EXP 	response_yes: texRes = 128.0
60.0689 	EXP 	response_no: texRes = 128.0
60.1135 	EXP 	image_3: texRes = 128.0
60.1135 	EXP 	image_4: texRes = 128.0
60.1135 	EXP 	cue_file2: texRes = 128.0
60.1135 	EXP 	response_yes: texRes = 128.0
60.1135 	EXP 	response_no: texRes = 128.0
60.1583 	EXP 	image_3: texRes = 128.0
60.1583 	EXP 	image_4: texRes = 128.0
60.1583 	EXP 	cue_file2: texRes = 128.0
60.1583 	EXP 	response_yes: texRes = 128.0
60.1583 	EXP 	response_no: texRes = 128.0
60.2028 	EXP 	image_3: texRes = 128.0
60.2028 	EXP 	image_4: texRes = 128.0
60.2028 	EXP 	cue_file2: texRes = 128.0
60.2028 	EXP 	response_yes: texRes = 128.0
60.2028 	EXP 	response_no: texRes = 128.0
60.2475 	EXP 	image_3: texRes = 128.0
60.2475 	EXP 	image_4: texRes = 128.0
60.2475 	EXP 	cue_file2: texRes = 128.0
60.2475 	EXP 	response_yes: texRes = 128.0
60.2475 	EXP 	response_no: texRes = 128.0
60.2864 	EXP 	image_3: texRes = 128.0
60.2864 	EXP 	image_4: texRes = 128.0
60.2864 	EXP 	cue_file2: texRes = 128.0
60.2864 	EXP 	response_yes: texRes = 128.0
60.2864 	EXP 	response_no: texRes = 128.0
60.2864 	EXP 	cue_file2: autoDraw = False
60.2864 	EXP 	response_yes: autoDraw = False
60.2864 	EXP 	response_no: autoDraw = False
60.3255 	EXP 	image_3: texRes = 128.0
60.3255 	EXP 	image_4: texRes = 128.0
60.3255 	EXP 	cue_file2: texRes = 128.0
60.3255 	EXP 	response_yes: texRes = 128.0
60.3255 	EXP 	response_no: texRes = 128.0
60.3255 	EXP 	iti_blank: autoDraw = True
60.3646 	EXP 	image_3: texRes = 128.0
60.3646 	EXP 	image_4: texRes = 128.0
60.3646 	EXP 	cue_file2: texRes = 128.0
60.3646 	EXP 	response_yes: texRes = 128.0
60.3646 	EXP 	response_no: texRes = 128.0
60.4037 	EXP 	image_3: texRes = 128.0
60.4037 	EXP 	image_4: texRes = 128.0
60.4037 	EXP 	cue_file2: texRes = 128.0
60.4037 	EXP 	response_yes: texRes = 128.0
60.4037 	EXP 	response_no: texRes = 128.0
60.4429 	EXP 	image_3: texRes = 128.0
60.4429 	EXP 	image_4: texRes = 128.0
60.4429 	EXP 	cue_file2: texRes = 128.0
60.4429 	EXP 	response_yes: texRes = 128.0
60.4429 	EXP 	response_no: texRes = 128.0
60.4823 	EXP 	image_3: texRes = 128.0
60.4823 	EXP 	image_4: texRes = 128.0
60.4823 	EXP 	cue_file2: texRes = 128.0
60.4823 	EXP 	response_yes: texRes = 128.0
60.4823 	EXP 	response_no: texRes = 128.0
60.5214 	EXP 	image_3: texRes = 128.0
60.5214 	EXP 	image_4: texRes = 128.0
60.5214 	EXP 	cue_file2: texRes = 128.0
60.5214 	EXP 	response_yes: texRes = 128.0
60.5214 	EXP 	response_no: texRes = 128.0
60.5605 	EXP 	image_3: texRes = 128.0
60.5605 	EXP 	image_4: texRes = 128.0
60.5605 	EXP 	cue_file2: texRes = 128.0
60.5605 	EXP 	response_yes: texRes = 128.0
60.5605 	EXP 	response_no: texRes = 128.0
60.5995 	DATA 	Keypress: 5
60.6010 	EXP 	image_3: texRes = 128.0
60.6010 	EXP 	image_4: texRes = 128.0
60.6010 	EXP 	cue_file2: texRes = 128.0
60.6010 	EXP 	response_yes: texRes = 128.0
60.6010 	EXP 	response_no: texRes = 128.0
60.6403 	EXP 	image_3: texRes = 128.0
60.6403 	EXP 	image_4: texRes = 128.0
60.6403 	EXP 	cue_file2: texRes = 128.0
60.6403 	EXP 	response_yes: texRes = 128.0
60.6403 	EXP 	response_no: texRes = 128.0
60.6794 	EXP 	image_3: texRes = 128.0
60.6794 	EXP 	image_4: texRes = 128.0
60.6794 	EXP 	cue_file2: texRes = 128.0
60.6794 	EXP 	response_yes: texRes = 128.0
60.6794 	EXP 	response_no: texRes = 128.0
60.7183 	EXP 	image_3: texRes = 128.0
60.7183 	EXP 	image_4: texRes = 128.0
60.7183 	EXP 	cue_file2: texRes = 128.0
60.7183 	EXP 	response_yes: texRes = 128.0
60.7183 	EXP 	response_no: texRes = 128.0
60.7575 	EXP 	image_3: texRes = 128.0
60.7575 	EXP 	image_4: texRes = 128.0
60.7575 	EXP 	cue_file2: texRes = 128.0
60.7575 	EXP 	response_yes: texRes = 128.0
60.7575 	EXP 	response_no: texRes = 128.0
60.7963 	EXP 	image_3: texRes = 128.0
60.7963 	EXP 	image_4: texRes = 128.0
60.7963 	EXP 	cue_file2: texRes = 128.0
60.7963 	EXP 	response_yes: texRes = 128.0
60.7963 	EXP 	response_no: texRes = 128.0
60.8355 	EXP 	image_3: texRes = 128.0
60.8355 	EXP 	image_4: texRes = 128.0
60.8355 	EXP 	cue_file2: texRes = 128.0
60.8355 	EXP 	response_yes: texRes = 128.0
60.8355 	EXP 	response_no: texRes = 128.0
60.8744 	EXP 	image_3: texRes = 128.0
60.8744 	EXP 	image_4: texRes = 128.0
60.8744 	EXP 	cue_file2: texRes = 128.0
60.8744 	EXP 	response_yes: texRes = 128.0
60.8744 	EXP 	response_no: texRes = 128.0
60.9132 	EXP 	image_3: texRes = 128.0
60.9132 	EXP 	image_4: texRes = 128.0
60.9132 	EXP 	cue_file2: texRes = 128.0
60.9132 	EXP 	response_yes: texRes = 128.0
60.9132 	EXP 	response_no: texRes = 128.0
60.9524 	EXP 	image_3: texRes = 128.0
60.9524 	EXP 	image_4: texRes = 128.0
60.9524 	EXP 	cue_file2: texRes = 128.0
60.9524 	EXP 	response_yes: texRes = 128.0
60.9524 	EXP 	response_no: texRes = 128.0
60.9913 	EXP 	image_3: texRes = 128.0
60.9913 	EXP 	image_4: texRes = 128.0
60.9913 	EXP 	cue_file2: texRes = 128.0
60.9913 	EXP 	response_yes: texRes = 128.0
60.9913 	EXP 	response_no: texRes = 128.0
60.9913 	EXP 	iti_blank: autoDraw = False
61.0304 	EXP 	image_3: texRes = 128.0
61.0304 	EXP 	image_4: texRes = 128.0
61.0304 	EXP 	cue_file2: texRes = 128.0
61.0304 	EXP 	response_yes: texRes = 128.0
61.0304 	EXP 	response_no: texRes = 128.0
61.1064 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
61.2325 	EXP 	image_3: texRes = 128.0
61.2325 	EXP 	image_4: texRes = 128.0
61.2325 	EXP 	cue_file2: texRes = 128.0
61.2325 	EXP 	response_yes: texRes = 128.0
61.2325 	EXP 	response_no: texRes = 128.0
61.2325 	EXP 	fixation_text: autoDraw = False
61.2325 	EXP 	cue_file2: autoDraw = False
61.2325 	EXP 	image_3: autoDraw = False
61.2325 	EXP 	image_4: autoDraw = False
61.2325 	EXP 	sound_icon3: autoDraw = False
61.2325 	EXP 	sound_icon4: autoDraw = False
61.2325 	EXP 	response_yes: autoDraw = False
61.2325 	EXP 	response_no: autoDraw = False
61.2325 	EXP 	iti_blank: autoDraw = False
61.2325 	EXP 	image_3: texRes = 128.0
61.2325 	EXP 	image_4: texRes = 128.0
61.2325 	EXP 	cue_file2: texRes = 128.0
61.2325 	EXP 	response_yes: texRes = 128.0
61.2325 	EXP 	response_no: texRes = 128.0
61.2325 	EXP 	cue_file1: ori = 0.0
61.2325 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
61.2325 	EXP 	image_1: ori = 0.0
61.2325 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
61.2325 	EXP 	image_2: ori = 0.0
61.2325 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
61.2325 	EXP 	sound_icon1: ori = 0.0
61.2325 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
61.2325 	EXP 	sound_icon2: ori = 0.0
