0.6933 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.3048 	EXP 	response_no: texRes = 128.0
20.3200 	EXP 	cue_file2: texRes = 128.0
20.3200 	EXP 	response_yes: texRes = 128.0
20.3200 	EXP 	response_no: texRes = 128.0
20.3340 	EXP 	cue_file2: texRes = 128.0
20.3340 	EXP 	response_yes: texRes = 128.0
20.3340 	EXP 	response_no: texRes = 128.0
20.3483 	EXP 	cue_file2: texRes = 128.0
20.3483 	EXP 	response_yes: texRes = 128.0
20.3483 	EXP 	response_no: texRes = 128.0
20.3622 	EXP 	cue_file2: texRes = 128.0
20.3622 	EXP 	response_yes: texRes = 128.0
20.3622 	EXP 	response_no: texRes = 128.0
20.3762 	EXP 	cue_file2: texRes = 128.0
20.3762 	EXP 	response_yes: texRes = 128.0
20.3762 	EXP 	response_no: texRes = 128.0
20.3902 	EXP 	cue_file2: texRes = 128.0
20.3902 	EXP 	response_yes: texRes = 128.0
20.3902 	EXP 	response_no: texRes = 128.0
20.4044 	EXP 	cue_file2: texRes = 128.0
20.4044 	EXP 	response_yes: texRes = 128.0
20.4044 	EXP 	response_no: texRes = 128.0
20.4205 	EXP 	cue_file2: texRes = 128.0
20.4205 	EXP 	response_yes: texRes = 128.0
20.4205 	EXP 	response_no: texRes = 128.0
20.4512 	EXP 	cue_file2: texRes = 128.0
20.4512 	EXP 	response_yes: texRes = 128.0
20.4512 	EXP 	response_no: texRes = 128.0
20.4678 	EXP 	cue_file2: texRes = 128.0
20.4678 	EXP 	response_yes: texRes = 128.0
20.4678 	EXP 	response_no: texRes = 128.0
20.4816 	EXP 	cue_file2: texRes = 128.0
20.4816 	EXP 	response_yes: texRes = 128.0
20.4816 	EXP 	response_no: texRes = 128.0
20.4955 	EXP 	cue_file2: texRes = 128.0
20.4955 	EXP 	response_yes: texRes = 128.0
20.4955 	EXP 	response_no: texRes = 128.0
20.5093 	EXP 	cue_file2: texRes = 128.0
20.5093 	EXP 	response_yes: texRes = 128.0
20.5093 	EXP 	response_no: texRes = 128.0
20.5233 	EXP 	cue_file2: texRes = 128.0
20.5233 	EXP 	response_yes: texRes = 128.0
20.5233 	EXP 	response_no: texRes = 128.0
20.5372 	EXP 	cue_file2: texRes = 128.0
20.5372 	EXP 	response_yes: texRes = 128.0
20.5372 	EXP 	response_no: texRes = 128.0
20.5512 	EXP 	cue_file2: texRes = 128.0
20.5512 	EXP 	response_yes: texRes = 128.0
20.5512 	EXP 	response_no: texRes = 128.0
20.5651 	EXP 	cue_file2: texRes = 128.0
20.5651 	EXP 	response_yes: texRes = 128.0
20.5651 	EXP 	response_no: texRes = 128.0
20.5789 	EXP 	cue_file2: texRes = 128.0
20.5789 	EXP 	response_yes: texRes = 128.0
20.5789 	EXP 	response_no: texRes = 128.0
20.5929 	EXP 	cue_file2: texRes = 128.0
20.5929 	EXP 	response_yes: texRes = 128.0
20.5929 	EXP 	response_no: texRes = 128.0
20.6068 	EXP 	cue_file2: texRes = 128.0
20.6068 	EXP 	response_yes: texRes = 128.0
20.6068 	EXP 	response_no: texRes = 128.0
20.6208 	EXP 	cue_file2: texRes = 128.0
20.6208 	EXP 	response_yes: texRes = 128.0
20.6208 	EXP 	response_no: texRes = 128.0
20.6348 	EXP 	cue_file2: texRes = 128.0
20.6348 	EXP 	response_yes: texRes = 128.0
20.6348 	EXP 	response_no: texRes = 128.0
20.6487 	EXP 	cue_file2: texRes = 128.0
20.6487 	EXP 	response_yes: texRes = 128.0
20.6487 	EXP 	response_no: texRes = 128.0
20.6624 	EXP 	cue_file2: texRes = 128.0
20.6624 	EXP 	response_yes: texRes = 128.0
20.6624 	EXP 	response_no: texRes = 128.0
20.6763 	EXP 	cue_file2: texRes = 128.0
20.6763 	EXP 	response_yes: texRes = 128.0
20.6763 	EXP 	response_no: texRes = 128.0
20.6902 	EXP 	cue_file2: texRes = 128.0
20.6902 	EXP 	response_yes: texRes = 128.0
20.6902 	EXP 	response_no: texRes = 128.0
20.7044 	EXP 	cue_file2: texRes = 128.0
20.7044 	EXP 	response_yes: texRes = 128.0
20.7044 	EXP 	response_no: texRes = 128.0
20.7184 	EXP 	cue_file2: texRes = 128.0
20.7184 	EXP 	response_yes: texRes = 128.0
20.7184 	EXP 	response_no: texRes = 128.0
20.7323 	EXP 	cue_file2: texRes = 128.0
20.7323 	EXP 	response_yes: texRes = 128.0
20.7323 	EXP 	response_no: texRes = 128.0
20.7463 	EXP 	cue_file2: texRes = 128.0
20.7463 	EXP 	response_yes: texRes = 128.0
20.7463 	EXP 	response_no: texRes = 128.0
20.7602 	EXP 	cue_file2: texRes = 128.0
20.7602 	EXP 	response_yes: texRes = 128.0
20.7602 	EXP 	response_no: texRes = 128.0
20.7743 	EXP 	cue_file2: texRes = 128.0
20.7743 	EXP 	response_yes: texRes = 128.0
20.7743 	EXP 	response_no: texRes = 128.0
20.7884 	EXP 	cue_file2: texRes = 128.0
20.7884 	EXP 	response_yes: texRes = 128.0
20.7884 	EXP 	response_no: texRes = 128.0
20.8187 	EXP 	cue_file2: texRes = 128.0
20.8187 	EXP 	response_yes: texRes = 128.0
20.8187 	EXP 	response_no: texRes = 128.0
20.8353 	EXP 	cue_file2: texRes = 128.0
20.8353 	EXP 	response_yes: texRes = 128.0
20.8353 	EXP 	response_no: texRes = 128.0
20.8492 	EXP 	cue_file2: texRes = 128.0
20.8492 	EXP 	response_yes: texRes = 128.0
20.8492 	EXP 	response_no: texRes = 128.0
20.8632 	EXP 	cue_file2: texRes = 128.0
20.8632 	EXP 	response_yes: texRes = 128.0
20.8632 	EXP 	response_no: texRes = 128.0
20.8771 	EXP 	cue_file2: texRes = 128.0
20.8771 	EXP 	response_yes: texRes = 128.0
20.8771 	EXP 	response_no: texRes = 128.0
20.8912 	EXP 	cue_file2: texRes = 128.0
20.8912 	EXP 	response_yes: texRes = 128.0
20.8912 	EXP 	response_no: texRes = 128.0
20.9052 	EXP 	cue_file2: texRes = 128.0
20.9052 	EXP 	response_yes: texRes = 128.0
20.9052 	EXP 	response_no: texRes = 128.0
20.9356 	EXP 	cue_file2: texRes = 128.0
20.9356 	EXP 	response_yes: texRes = 128.0
20.9356 	EXP 	response_no: texRes = 128.0
20.9523 	EXP 	cue_file2: texRes = 128.0
20.9523 	EXP 	response_yes: texRes = 128.0
20.9523 	EXP 	response_no: texRes = 128.0
20.9660 	EXP 	cue_file2: texRes = 128.0
20.9660 	EXP 	response_yes: texRes = 128.0
20.9660 	EXP 	response_no: texRes = 128.0
20.9799 	EXP 	cue_file2: texRes = 128.0
20.9799 	EXP 	response_yes: texRes = 128.0
20.9799 	EXP 	response_no: texRes = 128.0
20.9939 	EXP 	cue_file2: texRes = 128.0
20.9939 	EXP 	response_yes: texRes = 128.0
20.9939 	EXP 	response_no: texRes = 128.0
21.0078 	EXP 	cue_file2: texRes = 128.0
21.0078 	EXP 	response_yes: texRes = 128.0
21.0078 	EXP 	response_no: texRes = 128.0
21.0218 	EXP 	cue_file2: texRes = 128.0
21.0218 	EXP 	response_yes: texRes = 128.0
21.0218 	EXP 	response_no: texRes = 128.0
21.0526 	EXP 	cue_file2: texRes = 128.0
21.0526 	EXP 	response_yes: texRes = 128.0
21.0526 	EXP 	response_no: texRes = 128.0
21.0693 	EXP 	cue_file2: texRes = 128.0
21.0693 	EXP 	response_yes: texRes = 128.0
21.0693 	EXP 	response_no: texRes = 128.0
21.0830 	EXP 	cue_file2: texRes = 128.0
21.0830 	EXP 	response_yes: texRes = 128.0
21.0830 	EXP 	response_no: texRes = 128.0
21.0969 	EXP 	cue_file2: texRes = 128.0
21.0969 	EXP 	response_yes: texRes = 128.0
21.0969 	EXP 	response_no: texRes = 128.0
21.1108 	EXP 	cue_file2: texRes = 128.0
21.1108 	EXP 	response_yes: texRes = 128.0
21.1108 	EXP 	response_no: texRes = 128.0
21.1249 	EXP 	cue_file2: texRes = 128.0
21.1249 	EXP 	response_yes: texRes = 128.0
21.1249 	EXP 	response_no: texRes = 128.0
21.1389 	EXP 	cue_file2: texRes = 128.0
21.1389 	EXP 	response_yes: texRes = 128.0
21.1389 	EXP 	response_no: texRes = 128.0
21.1695 	EXP 	cue_file2: texRes = 128.0
21.1695 	EXP 	response_yes: texRes = 128.0
21.1695 	EXP 	response_no: texRes = 128.0
21.1864 	EXP 	cue_file2: texRes = 128.0
21.1864 	EXP 	response_yes: texRes = 128.0
21.1864 	EXP 	response_no: texRes = 128.0
21.2002 	EXP 	cue_file2: texRes = 128.0
21.2002 	EXP 	response_yes: texRes = 128.0
21.2002 	EXP 	response_no: texRes = 128.0
21.2140 	EXP 	cue_file2: texRes = 128.0
21.2140 	EXP 	response_yes: texRes = 128.0
21.2140 	EXP 	response_no: texRes = 128.0
21.2278 	EXP 	cue_file2: texRes = 128.0
21.2278 	EXP 	response_yes: texRes = 128.0
21.2278 	EXP 	response_no: texRes = 128.0
21.2420 	EXP 	cue_file2: texRes = 128.0
21.2420 	EXP 	response_yes: texRes = 128.0
21.2420 	EXP 	response_no: texRes = 128.0
21.2559 	EXP 	cue_file2: texRes = 128.0
21.2559 	EXP 	response_yes: texRes = 128.0
21.2559 	EXP 	response_no: texRes = 128.0
21.2863 	EXP 	cue_file2: texRes = 128.0
21.2863 	EXP 	response_yes: texRes = 128.0
21.2863 	EXP 	response_no: texRes = 128.0
21.3032 	EXP 	cue_file2: texRes = 128.0
21.3032 	EXP 	response_yes: texRes = 128.0
21.3032 	EXP 	response_no: texRes = 128.0
21.3171 	EXP 	cue_file2: texRes = 128.0
21.3171 	EXP 	response_yes: texRes = 128.0
21.3171 	EXP 	response_no: texRes = 128.0
21.3309 	EXP 	cue_file2: texRes = 128.0
21.3309 	EXP 	response_yes: texRes = 128.0
21.3309 	EXP 	response_no: texRes = 128.0
21.3449 	EXP 	cue_file2: texRes = 128.0
21.3449 	EXP 	response_yes: texRes = 128.0
21.3449 	EXP 	response_no: texRes = 128.0
21.3588 	EXP 	cue_file2: texRes = 128.0
21.3588 	EXP 	response_yes: texRes = 128.0
21.3588 	EXP 	response_no: texRes = 128.0
21.3728 	EXP 	cue_file2: texRes = 128.0
21.3728 	EXP 	response_yes: texRes = 128.0
21.3728 	EXP 	response_no: texRes = 128.0
21.4032 	EXP 	cue_file2: texRes = 128.0
21.4032 	EXP 	response_yes: texRes = 128.0
21.4032 	EXP 	response_no: texRes = 128.0
21.4203 	EXP 	cue_file2: texRes = 128.0
21.4203 	EXP 	response_yes: texRes = 128.0
21.4203 	EXP 	response_no: texRes = 128.0
21.4342 	EXP 	cue_file2: texRes = 128.0
21.4342 	EXP 	response_yes: texRes = 128.0
21.4342 	EXP 	response_no: texRes = 128.0
21.4478 	EXP 	cue_file2: texRes = 128.0
21.4478 	EXP 	response_yes: texRes = 128.0
21.4478 	EXP 	response_no: texRes = 128.0
21.4617 	EXP 	cue_file2: texRes = 128.0
21.4617 	EXP 	response_yes: texRes = 128.0
21.4617 	EXP 	response_no: texRes = 128.0
21.4757 	EXP 	cue_file2: texRes = 128.0
21.4757 	EXP 	response_yes: texRes = 128.0
21.4757 	EXP 	response_no: texRes = 128.0
21.4898 	EXP 	cue_file2: texRes = 128.0
21.4898 	EXP 	response_yes: texRes = 128.0
21.4898 	EXP 	response_no: texRes = 128.0
21.5203 	EXP 	cue_file2: texRes = 128.0
21.5203 	EXP 	response_yes: texRes = 128.0
21.5203 	EXP 	response_no: texRes = 128.0
21.5370 	EXP 	cue_file2: texRes = 128.0
21.5370 	EXP 	response_yes: texRes = 128.0
21.5370 	EXP 	response_no: texRes = 128.0
21.5506 	EXP 	cue_file2: texRes = 128.0
21.5506 	EXP 	response_yes: texRes = 128.0
21.5506 	EXP 	response_no: texRes = 128.0
21.5645 	EXP 	cue_file2: texRes = 128.0
21.5645 	EXP 	response_yes: texRes = 128.0
21.5645 	EXP 	response_no: texRes = 128.0
21.5784 	EXP 	cue_file2: texRes = 128.0
21.5784 	EXP 	response_yes: texRes = 128.0
21.5784 	EXP 	response_no: texRes = 128.0
21.5924 	EXP 	cue_file2: texRes = 128.0
21.5924 	EXP 	response_yes: texRes = 128.0
21.5924 	EXP 	response_no: texRes = 128.0
21.6065 	EXP 	cue_file2: texRes = 128.0
21.6065 	EXP 	response_yes: texRes = 128.0
21.6065 	EXP 	response_no: texRes = 128.0
21.6205 	EXP 	cue_file2: texRes = 128.0
21.6205 	EXP 	response_yes: texRes = 128.0
21.6205 	EXP 	response_no: texRes = 128.0
21.6344 	EXP 	cue_file2: texRes = 128.0
21.6344 	EXP 	response_yes: texRes = 128.0
21.6344 	EXP 	response_no: texRes = 128.0
21.6483 	EXP 	cue_file2: texRes = 128.0
21.6483 	EXP 	response_yes: texRes = 128.0
21.6483 	EXP 	response_no: texRes = 128.0
21.6624 	EXP 	cue_file2: texRes = 128.0
21.6624 	EXP 	response_yes: texRes = 128.0
21.6624 	EXP 	response_no: texRes = 128.0
21.6765 	EXP 	cue_file2: texRes = 128.0
21.6765 	EXP 	response_yes: texRes = 128.0
21.6765 	EXP 	response_no: texRes = 128.0
21.6905 	EXP 	cue_file2: texRes = 128.0
21.6905 	EXP 	response_yes: texRes = 128.0
21.6905 	EXP 	response_no: texRes = 128.0
21.7208 	EXP 	cue_file2: texRes = 128.0
21.7208 	EXP 	response_yes: texRes = 128.0
21.7208 	EXP 	response_no: texRes = 128.0
21.7375 	EXP 	cue_file2: texRes = 128.0
21.7375 	EXP 	response_yes: texRes = 128.0
21.7375 	EXP 	response_no: texRes = 128.0
21.7516 	EXP 	cue_file2: texRes = 128.0
21.7516 	EXP 	response_yes: texRes = 128.0
21.7516 	EXP 	response_no: texRes = 128.0
21.7655 	EXP 	cue_file2: texRes = 128.0
21.7655 	EXP 	response_yes: texRes = 128.0
21.7655 	EXP 	response_no: texRes = 128.0
21.7794 	EXP 	cue_file2: texRes = 128.0
21.7794 	EXP 	response_yes: texRes = 128.0
21.7794 	EXP 	response_no: texRes = 128.0
21.7933 	EXP 	cue_file2: texRes = 128.0
21.7933 	EXP 	response_yes: texRes = 128.0
21.7933 	EXP 	response_no: texRes = 128.0
21.8073 	EXP 	cue_file2: texRes = 128.0
21.8073 	EXP 	response_yes: texRes = 128.0
21.8073 	EXP 	response_no: texRes = 128.0
21.8377 	EXP 	cue_file2: texRes = 128.0
21.8377 	EXP 	response_yes: texRes = 128.0
21.8377 	EXP 	response_no: texRes = 128.0
21.8544 	EXP 	cue_file2: texRes = 128.0
21.8544 	EXP 	response_yes: texRes = 128.0
21.8544 	EXP 	response_no: texRes = 128.0
21.8683 	EXP 	cue_file2: texRes = 128.0
21.8683 	EXP 	response_yes: texRes = 128.0
21.8683 	EXP 	response_no: texRes = 128.0
21.8823 	EXP 	cue_file2: texRes = 128.0
21.8823 	EXP 	response_yes: texRes = 128.0
21.8823 	EXP 	response_no: texRes = 128.0
21.8962 	EXP 	cue_file2: texRes = 128.0
21.8962 	EXP 	response_yes: texRes = 128.0
21.8962 	EXP 	response_no: texRes = 128.0
21.9100 	EXP 	cue_file2: texRes = 128.0
21.9100 	EXP 	response_yes: texRes = 128.0
21.9100 	EXP 	response_no: texRes = 128.0
21.9241 	EXP 	cue_file2: texRes = 128.0
21.9241 	EXP 	response_yes: texRes = 128.0
21.9241 	EXP 	response_no: texRes = 128.0
21.9378 	EXP 	cue_file2: texRes = 128.0
21.9378 	EXP 	response_yes: texRes = 128.0
21.9378 	EXP 	response_no: texRes = 128.0
21.9520 	EXP 	cue_file2: texRes = 128.0
21.9520 	EXP 	response_yes: texRes = 128.0
21.9520 	EXP 	response_no: texRes = 128.0
21.9683 	DATA 	Keypress: 1
21.9694 	EXP 	cue_file2: texRes = 128.0
21.9694 	EXP 	response_yes: texRes = 128.0
21.9694 	EXP 	response_no: texRes = 128.0
21.9840 	EXP 	cue_file2: texRes = 128.0
21.9840 	EXP 	response_yes: texRes = 128.0
21.9840 	EXP 	response_no: texRes = 128.0
21.9983 	EXP 	cue_file2: texRes = 128.0
21.9983 	EXP 	response_yes: texRes = 128.0
21.9983 	EXP 	response_no: texRes = 128.0
22.0125 	EXP 	cue_file2: texRes = 128.0
22.0125 	EXP 	response_yes: texRes = 128.0
22.0125 	EXP 	response_no: texRes = 128.0
22.0265 	EXP 	cue_file2: texRes = 128.0
22.0265 	EXP 	response_yes: texRes = 128.0
22.0265 	EXP 	response_no: texRes = 128.0
22.0406 	EXP 	cue_file2: texRes = 128.0
22.0406 	EXP 	response_yes: texRes = 128.0
22.0406 	EXP 	response_no: texRes = 128.0
22.0546 	EXP 	cue_file2: texRes = 128.0
22.0546 	EXP 	response_yes: texRes = 128.0
22.0546 	EXP 	response_no: texRes = 128.0
22.0687 	EXP 	cue_file2: texRes = 128.0
22.0687 	EXP 	response_yes: texRes = 128.0
22.0687 	EXP 	response_no: texRes = 128.0
22.0829 	EXP 	cue_file2: texRes = 128.0
22.0829 	EXP 	response_yes: texRes = 128.0
22.0829 	EXP 	response_no: texRes = 128.0
22.0969 	EXP 	cue_file2: texRes = 128.0
22.0969 	EXP 	response_yes: texRes = 128.0
22.0969 	EXP 	response_no: texRes = 128.0
22.1110 	EXP 	cue_file2: texRes = 128.0
22.1110 	EXP 	response_yes: texRes = 128.0
22.1110 	EXP 	response_no: texRes = 128.0
22.1251 	EXP 	cue_file2: texRes = 128.0
22.1251 	EXP 	response_yes: texRes = 128.0
22.1251 	EXP 	response_no: texRes = 128.0
22.1414 	EXP 	cue_file2: texRes = 128.0
22.1414 	EXP 	response_yes: texRes = 128.0
22.1414 	EXP 	response_no: texRes = 128.0
22.1719 	EXP 	cue_file2: texRes = 128.0
22.1719 	EXP 	response_yes: texRes = 128.0
22.1719 	EXP 	response_no: texRes = 128.0
22.1884 	EXP 	cue_file2: texRes = 128.0
22.1884 	EXP 	response_yes: texRes = 128.0
22.1884 	EXP 	response_no: texRes = 128.0
22.2022 	EXP 	cue_file2: texRes = 128.0
22.2022 	EXP 	response_yes: texRes = 128.0
22.2022 	EXP 	response_no: texRes = 128.0
22.2160 	EXP 	cue_file2: texRes = 128.0
22.2160 	EXP 	response_yes: texRes = 128.0
22.2160 	EXP 	response_no: texRes = 128.0
22.2300 	EXP 	cue_file2: texRes = 128.0
22.2300 	EXP 	response_yes: texRes = 128.0
22.2300 	EXP 	response_no: texRes = 128.0
22.2440 	EXP 	cue_file2: texRes = 128.0
22.2440 	EXP 	response_yes: texRes = 128.0
22.2440 	EXP 	response_no: texRes = 128.0
22.2581 	EXP 	cue_file2: texRes = 128.0
22.2581 	EXP 	response_yes: texRes = 128.0
22.2581 	EXP 	response_no: texRes = 128.0
22.2887 	EXP 	cue_file2: texRes = 128.0
22.2887 	EXP 	response_yes: texRes = 128.0
22.2887 	EXP 	response_no: texRes = 128.0
22.3054 	EXP 	cue_file2: texRes = 128.0
22.3054 	EXP 	response_yes: texRes = 128.0
22.3054 	EXP 	response_no: texRes = 128.0
22.3192 	EXP 	cue_file2: texRes = 128.0
22.3192 	EXP 	response_yes: texRes = 128.0
22.3192 	EXP 	response_no: texRes = 128.0
22.3331 	EXP 	cue_file2: texRes = 128.0
22.3331 	EXP 	response_yes: texRes = 128.0
22.3331 	EXP 	response_no: texRes = 128.0
22.3469 	EXP 	cue_file2: texRes = 128.0
22.3469 	EXP 	response_yes: texRes = 128.0
22.3469 	EXP 	response_no: texRes = 128.0
22.3610 	EXP 	cue_file2: texRes = 128.0
22.3610 	EXP 	response_yes: texRes = 128.0
22.3610 	EXP 	response_no: texRes = 128.0
22.3756 	EXP 	cue_file2: texRes = 128.0
22.3756 	EXP 	response_yes: texRes = 128.0
22.3756 	EXP 	response_no: texRes = 128.0
22.3913 	EXP 	cue_file2: texRes = 128.0
22.3913 	EXP 	response_yes: texRes = 128.0
22.3913 	EXP 	response_no: texRes = 128.0
22.4057 	EXP 	cue_file2: texRes = 128.0
22.4057 	EXP 	response_yes: texRes = 128.0
22.4057 	EXP 	response_no: texRes = 128.0
22.4195 	EXP 	cue_file2: texRes = 128.0
22.4195 	EXP 	response_yes: texRes = 128.0
22.4195 	EXP 	response_no: texRes = 128.0
22.4333 	EXP 	cue_file2: texRes = 128.0
22.4333 	EXP 	response_yes: texRes = 128.0
22.4333 	EXP 	response_no: texRes = 128.0
22.4470 	EXP 	cue_file2: texRes = 128.0
22.4470 	EXP 	response_yes: texRes = 128.0
22.4470 	EXP 	response_no: texRes = 128.0
22.4610 	EXP 	cue_file2: texRes = 128.0
22.4610 	EXP 	response_yes: texRes = 128.0
22.4610 	EXP 	response_no: texRes = 128.0
22.4751 	EXP 	cue_file2: texRes = 128.0
22.4751 	EXP 	response_yes: texRes = 128.0
22.4751 	EXP 	response_no: texRes = 128.0
22.4893 	EXP 	cue_file2: texRes = 128.0
22.4893 	EXP 	response_yes: texRes = 128.0
22.4893 	EXP 	response_no: texRes = 128.0
22.5032 	EXP 	cue_file2: texRes = 128.0
22.5032 	EXP 	response_yes: texRes = 128.0
22.5032 	EXP 	response_no: texRes = 128.0
22.5170 	EXP 	cue_file2: texRes = 128.0
22.5170 	EXP 	response_yes: texRes = 128.0
22.5170 	EXP 	response_no: texRes = 128.0
22.5312 	EXP 	cue_file2: texRes = 128.0
22.5312 	EXP 	response_yes: texRes = 128.0
22.5312 	EXP 	response_no: texRes = 128.0
22.5453 	EXP 	cue_file2: texRes = 128.0
22.5453 	EXP 	response_yes: texRes = 128.0
22.5453 	EXP 	response_no: texRes = 128.0
22.5595 	EXP 	cue_file2: texRes = 128.0
22.5595 	EXP 	response_yes: texRes = 128.0
22.5595 	EXP 	response_no: texRes = 128.0
22.5760 	EXP 	cue_file2: texRes = 128.0
22.5760 	EXP 	response_yes: texRes = 128.0
22.5760 	EXP 	response_no: texRes = 128.0
22.5920 	EXP 	cue_file2: texRes = 128.0
22.5920 	EXP 	response_yes: texRes = 128.0
22.5920 	EXP 	response_no: texRes = 128.0
22.6061 	EXP 	cue_file2: texRes = 128.0
22.6061 	EXP 	response_yes: texRes = 128.0
22.6061 	EXP 	response_no: texRes = 128.0
22.6201 	EXP 	cue_file2: texRes = 128.0
22.6201 	EXP 	response_yes: texRes = 128.0
22.6201 	EXP 	response_no: texRes = 128.0
22.6339 	EXP 	cue_file2: texRes = 128.0
22.6339 	EXP 	response_yes: texRes = 128.0
22.6339 	EXP 	response_no: texRes = 128.0
22.6477 	EXP 	cue_file2: texRes = 128.0
22.6477 	EXP 	response_yes: texRes = 128.0
22.6477 	EXP 	response_no: texRes = 128.0
22.6616 	EXP 	cue_file2: texRes = 128.0
22.6616 	EXP 	response_yes: texRes = 128.0
22.6616 	EXP 	response_no: texRes = 128.0
22.6757 	EXP 	cue_file2: texRes = 128.0
22.6757 	EXP 	response_yes: texRes = 128.0
22.6757 	EXP 	response_no: texRes = 128.0
22.7064 	EXP 	cue_file2: texRes = 128.0
22.7064 	EXP 	response_yes: texRes = 128.0
22.7064 	EXP 	response_no: texRes = 128.0
22.7231 	EXP 	cue_file2: texRes = 128.0
22.7231 	EXP 	response_yes: texRes = 128.0
22.7231 	EXP 	response_no: texRes = 128.0
22.7370 	EXP 	cue_file2: texRes = 128.0
22.7370 	EXP 	response_yes: texRes = 128.0
22.7370 	EXP 	response_no: texRes = 128.0
22.7509 	EXP 	cue_file2: texRes = 128.0
22.7509 	EXP 	response_yes: texRes = 128.0
22.7509 	EXP 	response_no: texRes = 128.0
22.7650 	EXP 	cue_file2: texRes = 128.0
22.7650 	EXP 	response_yes: texRes = 128.0
22.7650 	EXP 	response_no: texRes = 128.0
22.7788 	EXP 	cue_file2: texRes = 128.0
22.7788 	EXP 	response_yes: texRes = 128.0
22.7788 	EXP 	response_no: texRes = 128.0
22.7928 	EXP 	cue_file2: texRes = 128.0
22.7928 	EXP 	response_yes: texRes = 128.0
22.7928 	EXP 	response_no: texRes = 128.0
22.8233 	EXP 	cue_file2: texRes = 128.0
22.8233 	EXP 	response_yes: texRes = 128.0
22.8233 	EXP 	response_no: texRes = 128.0
22.8400 	EXP 	cue_file2: texRes = 128.0
22.8400 	EXP 	response_yes: texRes = 128.0
22.8400 	EXP 	response_no: texRes = 128.0
22.8541 	EXP 	cue_file2: texRes = 128.0
22.8541 	EXP 	response_yes: texRes = 128.0
22.8541 	EXP 	response_no: texRes = 128.0
22.8680 	EXP 	cue_file2: texRes = 128.0
22.8680 	EXP 	response_yes: texRes = 128.0
22.8680 	EXP 	response_no: texRes = 128.0
22.8819 	EXP 	cue_file2: texRes = 128.0
22.8819 	EXP 	response_yes: texRes = 128.0
22.8819 	EXP 	response_no: texRes = 128.0
22.8959 	EXP 	cue_file2: texRes = 128.0
22.8959 	EXP 	response_yes: texRes = 128.0
22.8959 	EXP 	response_no: texRes = 128.0
22.9101 	EXP 	cue_file2: texRes = 128.0
22.9101 	EXP 	response_yes: texRes = 128.0
22.9101 	EXP 	response_no: texRes = 128.0
22.9262 	EXP 	cue_file2: texRes = 128.0
22.9262 	EXP 	response_yes: texRes = 128.0
22.9262 	EXP 	response_no: texRes = 128.0
22.9400 	EXP 	cue_file2: texRes = 128.0
22.9400 	EXP 	response_yes: texRes = 128.0
22.9400 	EXP 	response_no: texRes = 128.0
22.9538 	EXP 	cue_file2: texRes = 128.0
22.9538 	EXP 	response_yes: texRes = 128.0
22.9538 	EXP 	response_no: texRes = 128.0
22.9677 	EXP 	cue_file2: texRes = 128.0
22.9677 	EXP 	response_yes: texRes = 128.0
22.9677 	EXP 	response_no: texRes = 128.0
22.9817 	EXP 	cue_file2: texRes = 128.0
22.9817 	EXP 	response_yes: texRes = 128.0
22.9817 	EXP 	response_no: texRes = 128.0
22.9958 	EXP 	cue_file2: texRes = 128.0
22.9958 	EXP 	response_yes: texRes = 128.0
22.9958 	EXP 	response_no: texRes = 128.0
23.0097 	EXP 	cue_file2: texRes = 128.0
23.0097 	EXP 	response_yes: texRes = 128.0
23.0097 	EXP 	response_no: texRes = 128.0
23.0236 	EXP 	cue_file2: texRes = 128.0
23.0236 	EXP 	response_yes: texRes = 128.0
23.0236 	EXP 	response_no: texRes = 128.0
