0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
222.4831 	EXP 	cue_file2: texRes = 128.0
222.4831 	EXP 	response_yes: texRes = 128.0
222.4831 	EXP 	response_no: texRes = 128.0
222.5355 	EXP 	image_3: texRes = 128.0
222.5355 	EXP 	image_4: texRes = 128.0
222.5355 	EXP 	cue_file2: texRes = 128.0
222.5355 	EXP 	response_yes: texRes = 128.0
222.5355 	EXP 	response_no: texRes = 128.0
222.5879 	EXP 	image_3: texRes = 128.0
222.5879 	EXP 	image_4: texRes = 128.0
222.5879 	EXP 	cue_file2: texRes = 128.0
222.5879 	EXP 	response_yes: texRes = 128.0
222.5879 	EXP 	response_no: texRes = 128.0
222.6411 	EXP 	image_3: texRes = 128.0
222.6411 	EXP 	image_4: texRes = 128.0
222.6411 	EXP 	cue_file2: texRes = 128.0
222.6411 	EXP 	response_yes: texRes = 128.0
222.6411 	EXP 	response_no: texRes = 128.0
222.6936 	EXP 	image_3: texRes = 128.0
222.6936 	EXP 	image_4: texRes = 128.0
222.6936 	EXP 	cue_file2: texRes = 128.0
222.6936 	EXP 	response_yes: texRes = 128.0
222.6936 	EXP 	response_no: texRes = 128.0
222.7459 	EXP 	image_3: texRes = 128.0
222.7459 	EXP 	image_4: texRes = 128.0
222.7459 	EXP 	cue_file2: texRes = 128.0
222.7459 	EXP 	response_yes: texRes = 128.0
222.7459 	EXP 	response_no: texRes = 128.0
222.7983 	EXP 	image_3: texRes = 128.0
222.7983 	EXP 	image_4: texRes = 128.0
222.7983 	EXP 	cue_file2: texRes = 128.0
222.7983 	EXP 	response_yes: texRes = 128.0
222.7983 	EXP 	response_no: texRes = 128.0
222.8511 	EXP 	image_3: texRes = 128.0
222.8511 	EXP 	image_4: texRes = 128.0
222.8511 	EXP 	cue_file2: texRes = 128.0
222.8511 	EXP 	response_yes: texRes = 128.0
222.8511 	EXP 	response_no: texRes = 128.0
222.9034 	EXP 	image_3: texRes = 128.0
222.9034 	EXP 	image_4: texRes = 128.0
222.9034 	EXP 	cue_file2: texRes = 128.0
222.9034 	EXP 	response_yes: texRes = 128.0
222.9034 	EXP 	response_no: texRes = 128.0
222.9561 	DATA 	Keypress: 5
222.9573 	EXP 	image_3: texRes = 128.0
222.9573 	EXP 	image_4: texRes = 128.0
222.9573 	EXP 	cue_file2: texRes = 128.0
222.9573 	EXP 	response_yes: texRes = 128.0
222.9573 	EXP 	response_no: texRes = 128.0
223.0104 	EXP 	image_3: texRes = 128.0
223.0104 	EXP 	image_4: texRes = 128.0
223.0104 	EXP 	cue_file2: texRes = 128.0
223.0104 	EXP 	response_yes: texRes = 128.0
223.0104 	EXP 	response_no: texRes = 128.0
223.0630 	EXP 	image_3: texRes = 128.0
223.0630 	EXP 	image_4: texRes = 128.0
223.0630 	EXP 	cue_file2: texRes = 128.0
223.0630 	EXP 	response_yes: texRes = 128.0
223.0630 	EXP 	response_no: texRes = 128.0
223.1156 	EXP 	image_3: texRes = 128.0
223.1156 	EXP 	image_4: texRes = 128.0
223.1156 	EXP 	cue_file2: texRes = 128.0
223.1156 	EXP 	response_yes: texRes = 128.0
223.1156 	EXP 	response_no: texRes = 128.0
223.1685 	EXP 	image_3: texRes = 128.0
223.1685 	EXP 	image_4: texRes = 128.0
223.1685 	EXP 	cue_file2: texRes = 128.0
223.1685 	EXP 	response_yes: texRes = 128.0
223.1685 	EXP 	response_no: texRes = 128.0
223.2211 	EXP 	image_3: texRes = 128.0
223.2211 	EXP 	image_4: texRes = 128.0
223.2211 	EXP 	cue_file2: texRes = 128.0
223.2211 	EXP 	response_yes: texRes = 128.0
223.2211 	EXP 	response_no: texRes = 128.0
223.2733 	EXP 	image_3: texRes = 128.0
223.2733 	EXP 	image_4: texRes = 128.0
223.2733 	EXP 	cue_file2: texRes = 128.0
223.2733 	EXP 	response_yes: texRes = 128.0
223.2733 	EXP 	response_no: texRes = 128.0
223.3259 	EXP 	image_3: texRes = 128.0
223.3259 	EXP 	image_4: texRes = 128.0
223.3259 	EXP 	cue_file2: texRes = 128.0
223.3259 	EXP 	response_yes: texRes = 128.0
223.3259 	EXP 	response_no: texRes = 128.0
223.3787 	EXP 	image_3: texRes = 128.0
223.3787 	EXP 	image_4: texRes = 128.0
223.3787 	EXP 	cue_file2: texRes = 128.0
223.3787 	EXP 	response_yes: texRes = 128.0
223.3787 	EXP 	response_no: texRes = 128.0
223.4314 	EXP 	image_3: texRes = 128.0
223.4314 	EXP 	image_4: texRes = 128.0
223.4314 	EXP 	cue_file2: texRes = 128.0
223.4314 	EXP 	response_yes: texRes = 128.0
223.4314 	EXP 	response_no: texRes = 128.0
223.4842 	EXP 	image_3: texRes = 128.0
223.4842 	EXP 	image_4: texRes = 128.0
223.4842 	EXP 	cue_file2: texRes = 128.0
223.4842 	EXP 	response_yes: texRes = 128.0
223.4842 	EXP 	response_no: texRes = 128.0
223.5369 	EXP 	image_3: texRes = 128.0
223.5369 	EXP 	image_4: texRes = 128.0
223.5369 	EXP 	cue_file2: texRes = 128.0
223.5369 	EXP 	response_yes: texRes = 128.0
223.5369 	EXP 	response_no: texRes = 128.0
223.5897 	EXP 	image_3: texRes = 128.0
223.5897 	EXP 	image_4: texRes = 128.0
223.5897 	EXP 	cue_file2: texRes = 128.0
223.5897 	EXP 	response_yes: texRes = 128.0
223.5897 	EXP 	response_no: texRes = 128.0
223.6426 	EXP 	image_3: texRes = 128.0
223.6426 	EXP 	image_4: texRes = 128.0
223.6426 	EXP 	cue_file2: texRes = 128.0
223.6426 	EXP 	response_yes: texRes = 128.0
223.6426 	EXP 	response_no: texRes = 128.0
223.6947 	EXP 	image_3: texRes = 128.0
223.6947 	EXP 	image_4: texRes = 128.0
223.6947 	EXP 	cue_file2: texRes = 128.0
223.6947 	EXP 	response_yes: texRes = 128.0
223.6947 	EXP 	response_no: texRes = 128.0
223.7472 	EXP 	image_3: texRes = 128.0
223.7472 	EXP 	image_4: texRes = 128.0
223.7472 	EXP 	cue_file2: texRes = 128.0
223.7472 	EXP 	response_yes: texRes = 128.0
223.7472 	EXP 	response_no: texRes = 128.0
223.7991 	EXP 	image_3: texRes = 128.0
223.7991 	EXP 	image_4: texRes = 128.0
223.7991 	EXP 	cue_file2: texRes = 128.0
223.7991 	EXP 	response_yes: texRes = 128.0
223.7991 	EXP 	response_no: texRes = 128.0
223.8511 	EXP 	image_3: texRes = 128.0
223.8511 	EXP 	image_4: texRes = 128.0
223.8511 	EXP 	cue_file2: texRes = 128.0
223.8511 	EXP 	response_yes: texRes = 128.0
223.8511 	EXP 	response_no: texRes = 128.0
223.9035 	EXP 	image_3: texRes = 128.0
223.9035 	EXP 	image_4: texRes = 128.0
223.9035 	EXP 	cue_file2: texRes = 128.0
223.9035 	EXP 	response_yes: texRes = 128.0
223.9035 	EXP 	response_no: texRes = 128.0
223.9035 	EXP 	iti_blank: autoDraw = True
223.9035 	EXP 	iti_blank: autoDraw = False
223.9554 	EXP 	image_3: texRes = 128.0
223.9554 	EXP 	image_4: texRes = 128.0
223.9554 	EXP 	cue_file2: texRes = 128.0
223.9554 	EXP 	response_yes: texRes = 128.0
223.9554 	EXP 	response_no: texRes = 128.0
224.0071 	EXP 	image_3: texRes = 128.0
224.0071 	EXP 	image_4: texRes = 128.0
224.0071 	EXP 	cue_file2: texRes = 128.0
224.0071 	EXP 	response_yes: texRes = 128.0
224.0071 	EXP 	response_no: texRes = 128.0
224.0601 	EXP 	image_3: texRes = 128.0
224.0601 	EXP 	image_4: texRes = 128.0
224.0601 	EXP 	cue_file2: texRes = 128.0
224.0601 	EXP 	response_yes: texRes = 128.0
224.0601 	EXP 	response_no: texRes = 128.0
224.1126 	EXP 	image_3: texRes = 128.0
224.1126 	EXP 	image_4: texRes = 128.0
224.1126 	EXP 	cue_file2: texRes = 128.0
224.1126 	EXP 	response_yes: texRes = 128.0
224.1126 	EXP 	response_no: texRes = 128.0
224.1652 	EXP 	image_3: texRes = 128.0
224.1652 	EXP 	image_4: texRes = 128.0
224.1652 	EXP 	cue_file2: texRes = 128.0
224.1652 	EXP 	response_yes: texRes = 128.0
224.1652 	EXP 	response_no: texRes = 128.0
224.2181 	EXP 	image_3: texRes = 128.0
224.2181 	EXP 	image_4: texRes = 128.0
224.2181 	EXP 	cue_file2: texRes = 128.0
224.2181 	EXP 	response_yes: texRes = 128.0
224.2181 	EXP 	response_no: texRes = 128.0
224.2705 	EXP 	image_3: texRes = 128.0
224.2705 	EXP 	image_4: texRes = 128.0
224.2705 	EXP 	cue_file2: texRes = 128.0
224.2705 	EXP 	response_yes: texRes = 128.0
224.2705 	EXP 	response_no: texRes = 128.0
224.3231 	EXP 	image_3: texRes = 128.0
224.3231 	EXP 	image_4: texRes = 128.0
224.3231 	EXP 	cue_file2: texRes = 128.0
224.3231 	EXP 	response_yes: texRes = 128.0
224.3231 	EXP 	response_no: texRes = 128.0
224.3753 	EXP 	image_3: texRes = 128.0
224.3753 	EXP 	image_4: texRes = 128.0
224.3753 	EXP 	cue_file2: texRes = 128.0
224.3753 	EXP 	response_yes: texRes = 128.0
224.3753 	EXP 	response_no: texRes = 128.0
224.4284 	EXP 	image_3: texRes = 128.0
224.4284 	EXP 	image_4: texRes = 128.0
224.4284 	EXP 	cue_file2: texRes = 128.0
224.4284 	EXP 	response_yes: texRes = 128.0
224.4284 	EXP 	response_no: texRes = 128.0
224.4811 	EXP 	image_3: texRes = 128.0
224.4811 	EXP 	image_4: texRes = 128.0
224.4811 	EXP 	cue_file2: texRes = 128.0
224.4811 	EXP 	response_yes: texRes = 128.0
224.4811 	EXP 	response_no: texRes = 128.0
224.5334 	EXP 	image_3: texRes = 128.0
224.5334 	EXP 	image_4: texRes = 128.0
224.5334 	EXP 	cue_file2: texRes = 128.0
224.5334 	EXP 	response_yes: texRes = 128.0
224.5334 	EXP 	response_no: texRes = 128.0
224.5862 	EXP 	image_3: texRes = 128.0
224.5862 	EXP 	image_4: texRes = 128.0
224.5862 	EXP 	cue_file2: texRes = 128.0
224.5862 	EXP 	response_yes: texRes = 128.0
224.5862 	EXP 	response_no: texRes = 128.0
224.6389 	EXP 	image_3: texRes = 128.0
224.6389 	EXP 	image_4: texRes = 128.0
224.6389 	EXP 	cue_file2: texRes = 128.0
224.6389 	EXP 	response_yes: texRes = 128.0
224.6389 	EXP 	response_no: texRes = 128.0
224.6916 	EXP 	image_3: texRes = 128.0
224.6916 	EXP 	image_4: texRes = 128.0
224.6916 	EXP 	cue_file2: texRes = 128.0
224.6916 	EXP 	response_yes: texRes = 128.0
224.6916 	EXP 	response_no: texRes = 128.0
224.7440 	EXP 	image_3: texRes = 128.0
224.7440 	EXP 	image_4: texRes = 128.0
224.7440 	EXP 	cue_file2: texRes = 128.0
224.7440 	EXP 	response_yes: texRes = 128.0
224.7440 	EXP 	response_no: texRes = 128.0
224.7970 	EXP 	image_3: texRes = 128.0
224.7970 	EXP 	image_4: texRes = 128.0
224.7970 	EXP 	cue_file2: texRes = 128.0
224.7970 	EXP 	response_yes: texRes = 128.0
224.7970 	EXP 	response_no: texRes = 128.0
224.8499 	EXP 	image_3: texRes = 128.0
224.8499 	EXP 	image_4: texRes = 128.0
224.8499 	EXP 	cue_file2: texRes = 128.0
224.8499 	EXP 	response_yes: texRes = 128.0
224.8499 	EXP 	response_no: texRes = 128.0
224.9027 	EXP 	image_3: texRes = 128.0
224.9027 	EXP 	image_4: texRes = 128.0
224.9027 	EXP 	cue_file2: texRes = 128.0
224.9027 	EXP 	response_yes: texRes = 128.0
224.9027 	EXP 	response_no: texRes = 128.0
224.9555 	DATA 	Keypress: 5
224.9567 	EXP 	image_3: texRes = 128.0
224.9567 	EXP 	image_4: texRes = 128.0
224.9567 	EXP 	cue_file2: texRes = 128.0
224.9567 	EXP 	response_yes: texRes = 128.0
224.9567 	EXP 	response_no: texRes = 128.0
225.0093 	EXP 	image_3: texRes = 128.0
225.0093 	EXP 	image_4: texRes = 128.0
225.0093 	EXP 	cue_file2: texRes = 128.0
225.0093 	EXP 	response_yes: texRes = 128.0
225.0093 	EXP 	response_no: texRes = 128.0
225.0617 	EXP 	image_3: texRes = 128.0
225.0617 	EXP 	image_4: texRes = 128.0
225.0617 	EXP 	cue_file2: texRes = 128.0
225.0617 	EXP 	response_yes: texRes = 128.0
225.0617 	EXP 	response_no: texRes = 128.0
225.1137 	EXP 	image_3: texRes = 128.0
225.1137 	EXP 	image_4: texRes = 128.0
225.1137 	EXP 	cue_file2: texRes = 128.0
225.1137 	EXP 	response_yes: texRes = 128.0
225.1137 	EXP 	response_no: texRes = 128.0
225.1663 	EXP 	image_3: texRes = 128.0
225.1663 	EXP 	image_4: texRes = 128.0
225.1663 	EXP 	cue_file2: texRes = 128.0
225.1663 	EXP 	response_yes: texRes = 128.0
225.1663 	EXP 	response_no: texRes = 128.0
225.2194 	EXP 	image_3: texRes = 128.0
225.2194 	EXP 	image_4: texRes = 128.0
225.2194 	EXP 	cue_file2: texRes = 128.0
225.2194 	EXP 	response_yes: texRes = 128.0
225.2194 	EXP 	response_no: texRes = 128.0
225.2728 	EXP 	image_3: texRes = 128.0
225.2728 	EXP 	image_4: texRes = 128.0
225.2728 	EXP 	cue_file2: texRes = 128.0
225.2728 	EXP 	response_yes: texRes = 128.0
225.2728 	EXP 	response_no: texRes = 128.0
225.3259 	EXP 	image_3: texRes = 128.0
225.3259 	EXP 	image_4: texRes = 128.0
225.3259 	EXP 	cue_file2: texRes = 128.0
225.3259 	EXP 	response_yes: texRes = 128.0
225.3259 	EXP 	response_no: texRes = 128.0
225.3773 	EXP 	image_3: texRes = 128.0
225.3773 	EXP 	image_4: texRes = 128.0
225.3773 	EXP 	cue_file2: texRes = 128.0
225.3773 	EXP 	response_yes: texRes = 128.0
225.3773 	EXP 	response_no: texRes = 128.0
225.4300 	EXP 	image_3: texRes = 128.0
225.4300 	EXP 	image_4: texRes = 128.0
225.4300 	EXP 	cue_file2: texRes = 128.0
225.4300 	EXP 	response_yes: texRes = 128.0
225.4300 	EXP 	response_no: texRes = 128.0
225.4828 	EXP 	image_3: texRes = 128.0
225.4828 	EXP 	image_4: texRes = 128.0
225.4828 	EXP 	cue_file2: texRes = 128.0
225.4828 	EXP 	response_yes: texRes = 128.0
225.4828 	EXP 	response_no: texRes = 128.0
225.5353 	EXP 	image_3: texRes = 128.0
225.5353 	EXP 	image_4: texRes = 128.0
225.5353 	EXP 	cue_file2: texRes = 128.0
225.5353 	EXP 	response_yes: texRes = 128.0
225.5353 	EXP 	response_no: texRes = 128.0
225.5877 	EXP 	image_3: texRes = 128.0
225.5877 	EXP 	image_4: texRes = 128.0
225.5877 	EXP 	cue_file2: texRes = 128.0
225.5877 	EXP 	response_yes: texRes = 128.0
225.5877 	EXP 	response_no: texRes = 128.0
225.6404 	EXP 	image_3: texRes = 128.0
225.6404 	EXP 	image_4: texRes = 128.0
225.6404 	EXP 	cue_file2: texRes = 128.0
225.6404 	EXP 	response_yes: texRes = 128.0
225.6404 	EXP 	response_no: texRes = 128.0
225.6931 	EXP 	image_3: texRes = 128.0
225.6931 	EXP 	image_4: texRes = 128.0
225.6931 	EXP 	cue_file2: texRes = 128.0
225.6931 	EXP 	response_yes: texRes = 128.0
225.6931 	EXP 	response_no: texRes = 128.0
225.7456 	EXP 	image_3: texRes = 128.0
225.7456 	EXP 	image_4: texRes = 128.0
225.7456 	EXP 	cue_file2: texRes = 128.0
225.7456 	EXP 	response_yes: texRes = 128.0
225.7456 	EXP 	response_no: texRes = 128.0
225.7989 	EXP 	image_3: texRes = 128.0
225.7989 	EXP 	image_4: texRes = 128.0
225.7989 	EXP 	cue_file2: texRes = 128.0
225.7989 	EXP 	response_yes: texRes = 128.0
225.7989 	EXP 	response_no: texRes = 128.0
225.8516 	EXP 	image_3: texRes = 128.0
225.8516 	EXP 	image_4: texRes = 128.0
225.8516 	EXP 	cue_file2: texRes = 128.0
225.8516 	EXP 	response_yes: texRes = 128.0
225.8516 	EXP 	response_no: texRes = 128.0
225.9040 	EXP 	image_3: texRes = 128.0
225.9040 	EXP 	image_4: texRes = 128.0
225.9040 	EXP 	cue_file2: texRes = 128.0
225.9040 	EXP 	response_yes: texRes = 128.0
225.9040 	EXP 	response_no: texRes = 128.0
225.9567 	EXP 	image_3: texRes = 128.0
225.9567 	EXP 	image_4: texRes = 128.0
225.9567 	EXP 	cue_file2: texRes = 128.0
225.9567 	EXP 	response_yes: texRes = 128.0
225.9567 	EXP 	response_no: texRes = 128.0
226.0096 	EXP 	image_3: texRes = 128.0
226.0096 	EXP 	image_4: texRes = 128.0
226.0096 	EXP 	cue_file2: texRes = 128.0
226.0096 	EXP 	response_yes: texRes = 128.0
226.0096 	EXP 	response_no: texRes = 128.0
226.0622 	EXP 	image_3: texRes = 128.0
226.0622 	EXP 	image_4: texRes = 128.0
226.0622 	EXP 	cue_file2: texRes = 128.0
226.0622 	EXP 	response_yes: texRes = 128.0
226.0622 	EXP 	response_no: texRes = 128.0
226.1151 	EXP 	image_3: texRes = 128.0
226.1151 	EXP 	image_4: texRes = 128.0
226.1151 	EXP 	cue_file2: texRes = 128.0
226.1151 	EXP 	response_yes: texRes = 128.0
226.1151 	EXP 	response_no: texRes = 128.0
226.1680 	EXP 	image_3: texRes = 128.0
226.1680 	EXP 	image_4: texRes = 128.0
226.1680 	EXP 	cue_file2: texRes = 128.0
226.1680 	EXP 	response_yes: texRes = 128.0
226.1680 	EXP 	response_no: texRes = 128.0
226.2209 	EXP 	image_3: texRes = 128.0
226.2209 	EXP 	image_4: texRes = 128.0
226.2209 	EXP 	cue_file2: texRes = 128.0
226.2209 	EXP 	response_yes: texRes = 128.0
226.2209 	EXP 	response_no: texRes = 128.0
226.2732 	EXP 	image_3: texRes = 128.0
226.2732 	EXP 	image_4: texRes = 128.0
226.2732 	EXP 	cue_file2: texRes = 128.0
226.2732 	EXP 	response_yes: texRes = 128.0
226.2732 	EXP 	response_no: texRes = 128.0
226.3261 	EXP 	image_3: texRes = 128.0
226.3261 	EXP 	image_4: texRes = 128.0
226.3261 	EXP 	cue_file2: texRes = 128.0
226.3261 	EXP 	response_yes: texRes = 128.0
226.3261 	EXP 	response_no: texRes = 128.0
226.3789 	EXP 	image_3: texRes = 128.0
226.3789 	EXP 	image_4: texRes = 128.0
226.3789 	EXP 	cue_file2: texRes = 128.0
226.3789 	EXP 	response_yes: texRes = 128.0
226.3789 	EXP 	response_no: texRes = 128.0
226.4318 	EXP 	image_3: texRes = 128.0
226.4318 	EXP 	image_4: texRes = 128.0
226.4318 	EXP 	cue_file2: texRes = 128.0
226.4318 	EXP 	response_yes: texRes = 128.0
226.4318 	EXP 	response_no: texRes = 128.0
226.4844 	EXP 	image_3: texRes = 128.0
226.4844 	EXP 	image_4: texRes = 128.0
226.4844 	EXP 	cue_file2: texRes = 128.0
226.4844 	EXP 	response_yes: texRes = 128.0
226.4844 	EXP 	response_no: texRes = 128.0
226.5366 	EXP 	image_3: texRes = 128.0
226.5366 	EXP 	image_4: texRes = 128.0
226.5366 	EXP 	cue_file2: texRes = 128.0
226.5366 	EXP 	response_yes: texRes = 128.0
226.5366 	EXP 	response_no: texRes = 128.0
226.5895 	EXP 	image_3: texRes = 128.0
226.5895 	EXP 	image_4: texRes = 128.0
226.5895 	EXP 	cue_file2: texRes = 128.0
226.5895 	EXP 	response_yes: texRes = 128.0
226.5895 	EXP 	response_no: texRes = 128.0
226.6419 	EXP 	image_3: texRes = 128.0
226.6419 	EXP 	image_4: texRes = 128.0
226.6419 	EXP 	cue_file2: texRes = 128.0
226.6419 	EXP 	response_yes: texRes = 128.0
226.6419 	EXP 	response_no: texRes = 128.0
226.6945 	EXP 	image_3: texRes = 128.0
226.6945 	EXP 	image_4: texRes = 128.0
226.6945 	EXP 	cue_file2: texRes = 128.0
226.6945 	EXP 	response_yes: texRes = 128.0
226.6945 	EXP 	response_no: texRes = 128.0
226.7473 	EXP 	image_3: texRes = 128.0
226.7473 	EXP 	image_4: texRes = 128.0
226.7473 	EXP 	cue_file2: texRes = 128.0
226.7473 	EXP 	response_yes: texRes = 128.0
226.7473 	EXP 	response_no: texRes = 128.0
226.8003 	EXP 	image_3: texRes = 128.0
226.8003 	EXP 	image_4: texRes = 128.0
226.8003 	EXP 	cue_file2: texRes = 128.0
226.8003 	EXP 	response_yes: texRes = 128.0
226.8003 	EXP 	response_no: texRes = 128.0
226.8528 	EXP 	image_3: texRes = 128.0
226.8528 	EXP 	image_4: texRes = 128.0
226.8528 	EXP 	cue_file2: texRes = 128.0
226.8528 	EXP 	response_yes: texRes = 128.0
226.8528 	EXP 	response_no: texRes = 128.0
226.9057 	EXP 	image_3: texRes = 128.0
226.9057 	EXP 	image_4: texRes = 128.0
226.9057 	EXP 	cue_file2: texRes = 128.0
226.9057 	EXP 	response_yes: texRes = 128.0
226.9057 	EXP 	response_no: texRes = 128.0
226.9581 	DATA 	Keypress: 5
226.9592 	EXP 	image_3: texRes = 128.0
226.9592 	EXP 	image_4: texRes = 128.0
226.9592 	EXP 	cue_file2: texRes = 128.0
226.9592 	EXP 	response_yes: texRes = 128.0
226.9592 	EXP 	response_no: texRes = 128.0
227.0124 	EXP 	image_3: texRes = 128.0
227.0124 	EXP 	image_4: texRes = 128.0
227.0124 	EXP 	cue_file2: texRes = 128.0
227.0124 	EXP 	response_yes: texRes = 128.0
227.0124 	EXP 	response_no: texRes = 128.0
227.0654 	EXP 	image_3: texRes = 128.0
227.0654 	EXP 	image_4: texRes = 128.0
227.0654 	EXP 	cue_file2: texRes = 128.0
227.0654 	EXP 	response_yes: texRes = 128.0
227.0654 	EXP 	response_no: texRes = 128.0
227.1182 	EXP 	image_3: texRes = 128.0
227.1182 	EXP 	image_4: texRes = 128.0
227.1182 	EXP 	cue_file2: texRes = 128.0
227.1182 	EXP 	response_yes: texRes = 128.0
227.1182 	EXP 	response_no: texRes = 128.0
227.1705 	EXP 	image_3: texRes = 128.0
227.1705 	EXP 	image_4: texRes = 128.0
227.1705 	EXP 	cue_file2: texRes = 128.0
227.1705 	EXP 	response_yes: texRes = 128.0
227.1705 	EXP 	response_no: texRes = 128.0
227.2236 	EXP 	image_3: texRes = 128.0
227.2236 	EXP 	image_4: texRes = 128.0
227.2236 	EXP 	cue_file2: texRes = 128.0
227.2236 	EXP 	response_yes: texRes = 128.0
227.2236 	EXP 	response_no: texRes = 128.0
227.2767 	EXP 	image_3: texRes = 128.0
227.2767 	EXP 	image_4: texRes = 128.0
227.2767 	EXP 	cue_file2: texRes = 128.0
227.2767 	EXP 	response_yes: texRes = 128.0
227.2767 	EXP 	response_no: texRes = 128.0
227.3291 	EXP 	image_3: texRes = 128.0
227.3291 	EXP 	image_4: texRes = 128.0
227.3291 	EXP 	cue_file2: texRes = 128.0
227.3291 	EXP 	response_yes: texRes = 128.0
227.3291 	EXP 	response_no: texRes = 128.0
227.3819 	EXP 	image_3: texRes = 128.0
227.3819 	EXP 	image_4: texRes = 128.0
227.3819 	EXP 	cue_file2: texRes = 128.0
227.3819 	EXP 	response_yes: texRes = 128.0
227.3819 	EXP 	response_no: texRes = 128.0
227.4349 	EXP 	image_3: texRes = 128.0
227.4349 	EXP 	image_4: texRes = 128.0
227.4349 	EXP 	cue_file2: texRes = 128.0
227.4349 	EXP 	response_yes: texRes = 128.0
227.4349 	EXP 	response_no: texRes = 128.0
227.4876 	EXP 	image_3: texRes = 128.0
227.4876 	EXP 	image_4: texRes = 128.0
227.4876 	EXP 	cue_file2: texRes = 128.0
227.4876 	EXP 	response_yes: texRes = 128.0
227.4876 	EXP 	response_no: texRes = 128.0
227.5406 	EXP 	image_3: texRes = 128.0
227.5406 	EXP 	image_4: texRes = 128.0
227.5406 	EXP 	cue_file2: texRes = 128.0
227.5406 	EXP 	response_yes: texRes = 128.0
227.5406 	EXP 	response_no: texRes = 128.0
227.5932 	EXP 	image_3: texRes = 128.0
227.5932 	EXP 	image_4: texRes = 128.0
227.5932 	EXP 	cue_file2: texRes = 128.0
227.5932 	EXP 	response_yes: texRes = 128.0
227.5932 	EXP 	response_no: texRes = 128.0
227.6459 	EXP 	image_3: texRes = 128.0
227.6459 	EXP 	image_4: texRes = 128.0
227.6459 	EXP 	cue_file2: texRes = 128.0
227.6459 	EXP 	response_yes: texRes = 128.0
227.6459 	EXP 	response_no: texRes = 128.0
227.6987 	EXP 	image_3: texRes = 128.0
227.6987 	EXP 	image_4: texRes = 128.0
227.6987 	EXP 	cue_file2: texRes = 128.0
227.6987 	EXP 	response_yes: texRes = 128.0
227.6987 	EXP 	response_no: texRes = 128.0
227.8014 	EXP 	New trial (rep=0, index=17): OrderedDict([('Trial', 13), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/90-deg_dot-left_slateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/120-deg_dot-left_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
