0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
199.2536 	EXP 	image_4: texRes = 128.0
199.2536 	EXP 	cue_file2: texRes = 128.0
199.2536 	EXP 	response_yes: texRes = 128.0
199.2536 	EXP 	response_no: texRes = 128.0
199.3002 	EXP 	image_3: texRes = 128.0
199.3002 	EXP 	image_4: texRes = 128.0
199.3002 	EXP 	cue_file2: texRes = 128.0
199.3002 	EXP 	response_yes: texRes = 128.0
199.3002 	EXP 	response_no: texRes = 128.0
199.3470 	EXP 	image_3: texRes = 128.0
199.3470 	EXP 	image_4: texRes = 128.0
199.3470 	EXP 	cue_file2: texRes = 128.0
199.3470 	EXP 	response_yes: texRes = 128.0
199.3470 	EXP 	response_no: texRes = 128.0
199.3937 	EXP 	image_3: texRes = 128.0
199.3937 	EXP 	image_4: texRes = 128.0
199.3937 	EXP 	cue_file2: texRes = 128.0
199.3937 	EXP 	response_yes: texRes = 128.0
199.3937 	EXP 	response_no: texRes = 128.0
199.4403 	EXP 	image_3: texRes = 128.0
199.4403 	EXP 	image_4: texRes = 128.0
199.4403 	EXP 	cue_file2: texRes = 128.0
199.4403 	EXP 	response_yes: texRes = 128.0
199.4403 	EXP 	response_no: texRes = 128.0
199.4871 	DATA 	Keypress: 5
199.4885 	EXP 	image_3: texRes = 128.0
199.4885 	EXP 	image_4: texRes = 128.0
199.4885 	EXP 	cue_file2: texRes = 128.0
199.4885 	EXP 	response_yes: texRes = 128.0
199.4885 	EXP 	response_no: texRes = 128.0
199.5353 	EXP 	image_3: texRes = 128.0
199.5353 	EXP 	image_4: texRes = 128.0
199.5353 	EXP 	cue_file2: texRes = 128.0
199.5353 	EXP 	response_yes: texRes = 128.0
199.5353 	EXP 	response_no: texRes = 128.0
199.5819 	EXP 	image_3: texRes = 128.0
199.5819 	EXP 	image_4: texRes = 128.0
199.5819 	EXP 	cue_file2: texRes = 128.0
199.5819 	EXP 	response_yes: texRes = 128.0
199.5819 	EXP 	response_no: texRes = 128.0
199.6286 	EXP 	image_3: texRes = 128.0
199.6286 	EXP 	image_4: texRes = 128.0
199.6286 	EXP 	cue_file2: texRes = 128.0
199.6286 	EXP 	response_yes: texRes = 128.0
199.6286 	EXP 	response_no: texRes = 128.0
199.6749 	EXP 	image_3: texRes = 128.0
199.6749 	EXP 	image_4: texRes = 128.0
199.6749 	EXP 	cue_file2: texRes = 128.0
199.6749 	EXP 	response_yes: texRes = 128.0
199.6749 	EXP 	response_no: texRes = 128.0
199.7213 	EXP 	image_3: texRes = 128.0
199.7213 	EXP 	image_4: texRes = 128.0
199.7213 	EXP 	cue_file2: texRes = 128.0
199.7213 	EXP 	response_yes: texRes = 128.0
199.7213 	EXP 	response_no: texRes = 128.0
199.7680 	EXP 	image_3: texRes = 128.0
199.7680 	EXP 	image_4: texRes = 128.0
199.7680 	EXP 	cue_file2: texRes = 128.0
199.7680 	EXP 	response_yes: texRes = 128.0
199.7680 	EXP 	response_no: texRes = 128.0
199.8145 	EXP 	image_3: texRes = 128.0
199.8145 	EXP 	image_4: texRes = 128.0
199.8145 	EXP 	cue_file2: texRes = 128.0
199.8145 	EXP 	response_yes: texRes = 128.0
199.8145 	EXP 	response_no: texRes = 128.0
199.8612 	EXP 	image_3: texRes = 128.0
199.8612 	EXP 	image_4: texRes = 128.0
199.8612 	EXP 	cue_file2: texRes = 128.0
199.8612 	EXP 	response_yes: texRes = 128.0
199.8612 	EXP 	response_no: texRes = 128.0
199.9082 	EXP 	image_3: texRes = 128.0
199.9082 	EXP 	image_4: texRes = 128.0
199.9082 	EXP 	cue_file2: texRes = 128.0
199.9082 	EXP 	response_yes: texRes = 128.0
199.9082 	EXP 	response_no: texRes = 128.0
199.9547 	EXP 	image_3: texRes = 128.0
199.9547 	EXP 	image_4: texRes = 128.0
199.9547 	EXP 	cue_file2: texRes = 128.0
199.9547 	EXP 	response_yes: texRes = 128.0
199.9547 	EXP 	response_no: texRes = 128.0
200.0012 	EXP 	image_3: texRes = 128.0
200.0012 	EXP 	image_4: texRes = 128.0
200.0012 	EXP 	cue_file2: texRes = 128.0
200.0012 	EXP 	response_yes: texRes = 128.0
200.0012 	EXP 	response_no: texRes = 128.0
200.0480 	EXP 	image_3: texRes = 128.0
200.0480 	EXP 	image_4: texRes = 128.0
200.0480 	EXP 	cue_file2: texRes = 128.0
200.0480 	EXP 	response_yes: texRes = 128.0
200.0480 	EXP 	response_no: texRes = 128.0
200.0944 	EXP 	image_3: texRes = 128.0
200.0944 	EXP 	image_4: texRes = 128.0
200.0944 	EXP 	cue_file2: texRes = 128.0
200.0944 	EXP 	response_yes: texRes = 128.0
200.0944 	EXP 	response_no: texRes = 128.0
200.1412 	EXP 	image_3: texRes = 128.0
200.1412 	EXP 	image_4: texRes = 128.0
200.1412 	EXP 	cue_file2: texRes = 128.0
200.1412 	EXP 	response_yes: texRes = 128.0
200.1412 	EXP 	response_no: texRes = 128.0
200.1887 	EXP 	image_3: texRes = 128.0
200.1887 	EXP 	image_4: texRes = 128.0
200.1887 	EXP 	cue_file2: texRes = 128.0
200.1887 	EXP 	response_yes: texRes = 128.0
200.1887 	EXP 	response_no: texRes = 128.0
200.2358 	EXP 	image_3: texRes = 128.0
200.2358 	EXP 	image_4: texRes = 128.0
200.2358 	EXP 	cue_file2: texRes = 128.0
200.2358 	EXP 	response_yes: texRes = 128.0
200.2358 	EXP 	response_no: texRes = 128.0
200.2358 	EXP 	sound_icon3: autoDraw = False
200.2820 	EXP 	image_3: texRes = 128.0
200.2820 	EXP 	image_4: texRes = 128.0
200.2820 	EXP 	cue_file2: texRes = 128.0
200.2820 	EXP 	response_yes: texRes = 128.0
200.2820 	EXP 	response_no: texRes = 128.0
200.3284 	EXP 	image_3: texRes = 128.0
200.3284 	EXP 	image_4: texRes = 128.0
200.3284 	EXP 	cue_file2: texRes = 128.0
200.3284 	EXP 	response_yes: texRes = 128.0
200.3284 	EXP 	response_no: texRes = 128.0
200.3749 	EXP 	image_3: texRes = 128.0
200.3749 	EXP 	image_4: texRes = 128.0
200.3749 	EXP 	cue_file2: texRes = 128.0
200.3749 	EXP 	response_yes: texRes = 128.0
200.3749 	EXP 	response_no: texRes = 128.0
200.4216 	EXP 	image_3: texRes = 128.0
200.4216 	EXP 	image_4: texRes = 128.0
200.4216 	EXP 	cue_file2: texRes = 128.0
200.4216 	EXP 	response_yes: texRes = 128.0
200.4216 	EXP 	response_no: texRes = 128.0
200.4681 	EXP 	image_3: texRes = 128.0
200.4681 	EXP 	image_4: texRes = 128.0
200.4681 	EXP 	cue_file2: texRes = 128.0
200.4681 	EXP 	response_yes: texRes = 128.0
200.4681 	EXP 	response_no: texRes = 128.0
200.5148 	EXP 	image_3: texRes = 128.0
200.5148 	EXP 	image_4: texRes = 128.0
200.5148 	EXP 	cue_file2: texRes = 128.0
200.5148 	EXP 	response_yes: texRes = 128.0
200.5148 	EXP 	response_no: texRes = 128.0
200.5612 	EXP 	image_3: texRes = 128.0
200.5612 	EXP 	image_4: texRes = 128.0
200.5612 	EXP 	cue_file2: texRes = 128.0
200.5612 	EXP 	response_yes: texRes = 128.0
200.5612 	EXP 	response_no: texRes = 128.0
200.6076 	EXP 	image_3: texRes = 128.0
200.6076 	EXP 	image_4: texRes = 128.0
200.6076 	EXP 	cue_file2: texRes = 128.0
200.6076 	EXP 	response_yes: texRes = 128.0
200.6076 	EXP 	response_no: texRes = 128.0
200.6541 	EXP 	image_3: texRes = 128.0
200.6541 	EXP 	image_4: texRes = 128.0
200.6541 	EXP 	cue_file2: texRes = 128.0
200.6541 	EXP 	response_yes: texRes = 128.0
200.6541 	EXP 	response_no: texRes = 128.0
200.7003 	EXP 	image_3: texRes = 128.0
200.7003 	EXP 	image_4: texRes = 128.0
200.7003 	EXP 	cue_file2: texRes = 128.0
200.7003 	EXP 	response_yes: texRes = 128.0
200.7003 	EXP 	response_no: texRes = 128.0
200.7468 	EXP 	image_3: texRes = 128.0
200.7468 	EXP 	image_4: texRes = 128.0
200.7468 	EXP 	cue_file2: texRes = 128.0
200.7468 	EXP 	response_yes: texRes = 128.0
200.7468 	EXP 	response_no: texRes = 128.0
200.7936 	EXP 	image_3: texRes = 128.0
200.7936 	EXP 	image_4: texRes = 128.0
200.7936 	EXP 	cue_file2: texRes = 128.0
200.7936 	EXP 	response_yes: texRes = 128.0
200.7936 	EXP 	response_no: texRes = 128.0
200.7936 	EXP 	sound_icon4: autoDraw = True
200.8408 	EXP 	image_3: texRes = 128.0
200.8408 	EXP 	image_4: texRes = 128.0
200.8408 	EXP 	cue_file2: texRes = 128.0
200.8408 	EXP 	response_yes: texRes = 128.0
200.8408 	EXP 	response_no: texRes = 128.0
200.8875 	EXP 	image_3: texRes = 128.0
200.8875 	EXP 	image_4: texRes = 128.0
200.8875 	EXP 	cue_file2: texRes = 128.0
200.8875 	EXP 	response_yes: texRes = 128.0
200.8875 	EXP 	response_no: texRes = 128.0
200.9340 	EXP 	image_3: texRes = 128.0
200.9340 	EXP 	image_4: texRes = 128.0
200.9340 	EXP 	cue_file2: texRes = 128.0
200.9340 	EXP 	response_yes: texRes = 128.0
200.9340 	EXP 	response_no: texRes = 128.0
200.9807 	EXP 	image_3: texRes = 128.0
200.9807 	EXP 	image_4: texRes = 128.0
200.9807 	EXP 	cue_file2: texRes = 128.0
200.9807 	EXP 	response_yes: texRes = 128.0
200.9807 	EXP 	response_no: texRes = 128.0
201.0274 	EXP 	image_3: texRes = 128.0
201.0274 	EXP 	image_4: texRes = 128.0
201.0274 	EXP 	cue_file2: texRes = 128.0
201.0274 	EXP 	response_yes: texRes = 128.0
201.0274 	EXP 	response_no: texRes = 128.0
201.0741 	EXP 	image_3: texRes = 128.0
201.0741 	EXP 	image_4: texRes = 128.0
201.0741 	EXP 	cue_file2: texRes = 128.0
201.0741 	EXP 	response_yes: texRes = 128.0
201.0741 	EXP 	response_no: texRes = 128.0
201.1206 	EXP 	image_3: texRes = 128.0
201.1206 	EXP 	image_4: texRes = 128.0
201.1206 	EXP 	cue_file2: texRes = 128.0
201.1206 	EXP 	response_yes: texRes = 128.0
201.1206 	EXP 	response_no: texRes = 128.0
201.1674 	EXP 	image_3: texRes = 128.0
201.1674 	EXP 	image_4: texRes = 128.0
201.1674 	EXP 	cue_file2: texRes = 128.0
201.1674 	EXP 	response_yes: texRes = 128.0
201.1674 	EXP 	response_no: texRes = 128.0
201.2138 	EXP 	image_3: texRes = 128.0
201.2138 	EXP 	image_4: texRes = 128.0
201.2138 	EXP 	cue_file2: texRes = 128.0
201.2138 	EXP 	response_yes: texRes = 128.0
201.2138 	EXP 	response_no: texRes = 128.0
201.2605 	EXP 	image_3: texRes = 128.0
201.2605 	EXP 	image_4: texRes = 128.0
201.2605 	EXP 	cue_file2: texRes = 128.0
201.2605 	EXP 	response_yes: texRes = 128.0
201.2605 	EXP 	response_no: texRes = 128.0
201.3071 	EXP 	image_3: texRes = 128.0
201.3071 	EXP 	image_4: texRes = 128.0
201.3071 	EXP 	cue_file2: texRes = 128.0
201.3071 	EXP 	response_yes: texRes = 128.0
201.3071 	EXP 	response_no: texRes = 128.0
201.3534 	EXP 	image_3: texRes = 128.0
201.3534 	EXP 	image_4: texRes = 128.0
201.3534 	EXP 	cue_file2: texRes = 128.0
201.3534 	EXP 	response_yes: texRes = 128.0
201.3534 	EXP 	response_no: texRes = 128.0
201.3999 	EXP 	image_3: texRes = 128.0
201.3999 	EXP 	image_4: texRes = 128.0
201.3999 	EXP 	cue_file2: texRes = 128.0
201.3999 	EXP 	response_yes: texRes = 128.0
201.3999 	EXP 	response_no: texRes = 128.0
201.4467 	EXP 	image_3: texRes = 128.0
201.4467 	EXP 	image_4: texRes = 128.0
201.4467 	EXP 	cue_file2: texRes = 128.0
201.4467 	EXP 	response_yes: texRes = 128.0
201.4467 	EXP 	response_no: texRes = 128.0
201.4933 	DATA 	Keypress: 5
201.4947 	EXP 	image_3: texRes = 128.0
201.4947 	EXP 	image_4: texRes = 128.0
201.4947 	EXP 	cue_file2: texRes = 128.0
201.4947 	EXP 	response_yes: texRes = 128.0
201.4947 	EXP 	response_no: texRes = 128.0
201.5413 	EXP 	image_3: texRes = 128.0
201.5413 	EXP 	image_4: texRes = 128.0
201.5413 	EXP 	cue_file2: texRes = 128.0
201.5413 	EXP 	response_yes: texRes = 128.0
201.5413 	EXP 	response_no: texRes = 128.0
201.5875 	EXP 	image_3: texRes = 128.0
201.5875 	EXP 	image_4: texRes = 128.0
201.5875 	EXP 	cue_file2: texRes = 128.0
201.5875 	EXP 	response_yes: texRes = 128.0
201.5875 	EXP 	response_no: texRes = 128.0
201.6341 	EXP 	image_3: texRes = 128.0
201.6341 	EXP 	image_4: texRes = 128.0
201.6341 	EXP 	cue_file2: texRes = 128.0
201.6341 	EXP 	response_yes: texRes = 128.0
201.6341 	EXP 	response_no: texRes = 128.0
201.6807 	EXP 	image_3: texRes = 128.0
201.6807 	EXP 	image_4: texRes = 128.0
201.6807 	EXP 	cue_file2: texRes = 128.0
201.6807 	EXP 	response_yes: texRes = 128.0
201.6807 	EXP 	response_no: texRes = 128.0
201.7274 	EXP 	image_3: texRes = 128.0
201.7274 	EXP 	image_4: texRes = 128.0
201.7274 	EXP 	cue_file2: texRes = 128.0
201.7274 	EXP 	response_yes: texRes = 128.0
201.7274 	EXP 	response_no: texRes = 128.0
201.7740 	EXP 	image_3: texRes = 128.0
201.7740 	EXP 	image_4: texRes = 128.0
201.7740 	EXP 	cue_file2: texRes = 128.0
201.7740 	EXP 	response_yes: texRes = 128.0
201.7740 	EXP 	response_no: texRes = 128.0
201.8207 	EXP 	image_3: texRes = 128.0
201.8207 	EXP 	image_4: texRes = 128.0
201.8207 	EXP 	cue_file2: texRes = 128.0
201.8207 	EXP 	response_yes: texRes = 128.0
201.8207 	EXP 	response_no: texRes = 128.0
201.8676 	EXP 	image_3: texRes = 128.0
201.8676 	EXP 	image_4: texRes = 128.0
201.8676 	EXP 	cue_file2: texRes = 128.0
201.8676 	EXP 	response_yes: texRes = 128.0
201.8676 	EXP 	response_no: texRes = 128.0
201.8676 	EXP 	sound_icon4: autoDraw = False
201.9142 	DATA 	Keypress: 2
201.9155 	EXP 	image_3: texRes = 128.0
201.9155 	EXP 	image_4: texRes = 128.0
201.9155 	EXP 	cue_file2: texRes = 128.0
201.9155 	EXP 	response_yes: texRes = 128.0
201.9155 	EXP 	response_no: texRes = 128.0
201.9622 	EXP 	image_3: texRes = 128.0
201.9622 	EXP 	image_4: texRes = 128.0
201.9622 	EXP 	cue_file2: texRes = 128.0
201.9622 	EXP 	response_yes: texRes = 128.0
201.9622 	EXP 	response_no: texRes = 128.0
202.0091 	EXP 	image_3: texRes = 128.0
202.0091 	EXP 	image_4: texRes = 128.0
202.0091 	EXP 	cue_file2: texRes = 128.0
202.0091 	EXP 	response_yes: texRes = 128.0
202.0091 	EXP 	response_no: texRes = 128.0
202.0558 	EXP 	image_3: texRes = 128.0
202.0558 	EXP 	image_4: texRes = 128.0
202.0558 	EXP 	cue_file2: texRes = 128.0
202.0558 	EXP 	response_yes: texRes = 128.0
202.0558 	EXP 	response_no: texRes = 128.0
202.1027 	EXP 	image_3: texRes = 128.0
202.1027 	EXP 	image_4: texRes = 128.0
202.1027 	EXP 	cue_file2: texRes = 128.0
202.1027 	EXP 	response_yes: texRes = 128.0
202.1027 	EXP 	response_no: texRes = 128.0
202.1495 	EXP 	image_3: texRes = 128.0
202.1495 	EXP 	image_4: texRes = 128.0
202.1495 	EXP 	cue_file2: texRes = 128.0
202.1495 	EXP 	response_yes: texRes = 128.0
202.1495 	EXP 	response_no: texRes = 128.0
202.1962 	EXP 	image_3: texRes = 128.0
202.1962 	EXP 	image_4: texRes = 128.0
202.1962 	EXP 	cue_file2: texRes = 128.0
202.1962 	EXP 	response_yes: texRes = 128.0
202.1962 	EXP 	response_no: texRes = 128.0
202.2428 	EXP 	image_3: texRes = 128.0
202.2428 	EXP 	image_4: texRes = 128.0
202.2428 	EXP 	cue_file2: texRes = 128.0
202.2428 	EXP 	response_yes: texRes = 128.0
202.2428 	EXP 	response_no: texRes = 128.0
202.2894 	EXP 	image_3: texRes = 128.0
202.2894 	EXP 	image_4: texRes = 128.0
202.2894 	EXP 	cue_file2: texRes = 128.0
202.2894 	EXP 	response_yes: texRes = 128.0
202.2894 	EXP 	response_no: texRes = 128.0
202.3359 	EXP 	image_3: texRes = 128.0
202.3359 	EXP 	image_4: texRes = 128.0
202.3359 	EXP 	cue_file2: texRes = 128.0
202.3359 	EXP 	response_yes: texRes = 128.0
202.3359 	EXP 	response_no: texRes = 128.0
202.3826 	EXP 	image_3: texRes = 128.0
202.3826 	EXP 	image_4: texRes = 128.0
202.3826 	EXP 	cue_file2: texRes = 128.0
202.3826 	EXP 	response_yes: texRes = 128.0
202.3826 	EXP 	response_no: texRes = 128.0
202.4292 	EXP 	image_3: texRes = 128.0
202.4292 	EXP 	image_4: texRes = 128.0
202.4292 	EXP 	cue_file2: texRes = 128.0
202.4292 	EXP 	response_yes: texRes = 128.0
202.4292 	EXP 	response_no: texRes = 128.0
202.4757 	EXP 	image_3: texRes = 128.0
202.4757 	EXP 	image_4: texRes = 128.0
202.4757 	EXP 	cue_file2: texRes = 128.0
202.4757 	EXP 	response_yes: texRes = 128.0
202.4757 	EXP 	response_no: texRes = 128.0
202.5223 	EXP 	image_3: texRes = 128.0
202.5223 	EXP 	image_4: texRes = 128.0
202.5223 	EXP 	cue_file2: texRes = 128.0
202.5223 	EXP 	response_yes: texRes = 128.0
202.5223 	EXP 	response_no: texRes = 128.0
202.5688 	EXP 	image_3: texRes = 128.0
202.5688 	EXP 	image_4: texRes = 128.0
202.5688 	EXP 	cue_file2: texRes = 128.0
202.5688 	EXP 	response_yes: texRes = 128.0
202.5688 	EXP 	response_no: texRes = 128.0
202.6153 	EXP 	image_3: texRes = 128.0
202.6153 	EXP 	image_4: texRes = 128.0
202.6153 	EXP 	cue_file2: texRes = 128.0
202.6153 	EXP 	response_yes: texRes = 128.0
202.6153 	EXP 	response_no: texRes = 128.0
202.6621 	EXP 	image_3: texRes = 128.0
202.6621 	EXP 	image_4: texRes = 128.0
202.6621 	EXP 	cue_file2: texRes = 128.0
202.6621 	EXP 	response_yes: texRes = 128.0
202.6621 	EXP 	response_no: texRes = 128.0
202.7087 	EXP 	image_3: texRes = 128.0
202.7087 	EXP 	image_4: texRes = 128.0
202.7087 	EXP 	cue_file2: texRes = 128.0
202.7087 	EXP 	response_yes: texRes = 128.0
202.7087 	EXP 	response_no: texRes = 128.0
202.7552 	EXP 	image_3: texRes = 128.0
202.7552 	EXP 	image_4: texRes = 128.0
202.7552 	EXP 	cue_file2: texRes = 128.0
202.7552 	EXP 	response_yes: texRes = 128.0
202.7552 	EXP 	response_no: texRes = 128.0
202.8016 	EXP 	image_3: texRes = 128.0
202.8016 	EXP 	image_4: texRes = 128.0
202.8016 	EXP 	cue_file2: texRes = 128.0
202.8016 	EXP 	response_yes: texRes = 128.0
202.8016 	EXP 	response_no: texRes = 128.0
202.8483 	EXP 	image_3: texRes = 128.0
202.8483 	EXP 	image_4: texRes = 128.0
202.8483 	EXP 	cue_file2: texRes = 128.0
202.8483 	EXP 	response_yes: texRes = 128.0
202.8483 	EXP 	response_no: texRes = 128.0
202.8949 	EXP 	image_3: texRes = 128.0
202.8949 	EXP 	image_4: texRes = 128.0
202.8949 	EXP 	cue_file2: texRes = 128.0
202.8949 	EXP 	response_yes: texRes = 128.0
202.8949 	EXP 	response_no: texRes = 128.0
202.9421 	EXP 	image_3: texRes = 128.0
202.9421 	EXP 	image_4: texRes = 128.0
202.9421 	EXP 	cue_file2: texRes = 128.0
202.9421 	EXP 	response_yes: texRes = 128.0
202.9421 	EXP 	response_no: texRes = 128.0
202.9888 	EXP 	image_3: texRes = 128.0
202.9888 	EXP 	image_4: texRes = 128.0
202.9888 	EXP 	cue_file2: texRes = 128.0
202.9888 	EXP 	response_yes: texRes = 128.0
202.9888 	EXP 	response_no: texRes = 128.0
203.0355 	EXP 	image_3: texRes = 128.0
203.0355 	EXP 	image_4: texRes = 128.0
203.0355 	EXP 	cue_file2: texRes = 128.0
203.0355 	EXP 	response_yes: texRes = 128.0
203.0355 	EXP 	response_no: texRes = 128.0
203.0820 	EXP 	image_3: texRes = 128.0
203.0820 	EXP 	image_4: texRes = 128.0
203.0820 	EXP 	cue_file2: texRes = 128.0
203.0820 	EXP 	response_yes: texRes = 128.0
203.0820 	EXP 	response_no: texRes = 128.0
203.1287 	EXP 	image_3: texRes = 128.0
203.1287 	EXP 	image_4: texRes = 128.0
203.1287 	EXP 	cue_file2: texRes = 128.0
203.1287 	EXP 	response_yes: texRes = 128.0
203.1287 	EXP 	response_no: texRes = 128.0
203.1753 	EXP 	image_3: texRes = 128.0
203.1753 	EXP 	image_4: texRes = 128.0
203.1753 	EXP 	cue_file2: texRes = 128.0
203.1753 	EXP 	response_yes: texRes = 128.0
203.1753 	EXP 	response_no: texRes = 128.0
203.2219 	EXP 	image_3: texRes = 128.0
203.2219 	EXP 	image_4: texRes = 128.0
203.2219 	EXP 	cue_file2: texRes = 128.0
203.2219 	EXP 	response_yes: texRes = 128.0
203.2219 	EXP 	response_no: texRes = 128.0
203.2686 	EXP 	image_3: texRes = 128.0
203.2686 	EXP 	image_4: texRes = 128.0
203.2686 	EXP 	cue_file2: texRes = 128.0
203.2686 	EXP 	response_yes: texRes = 128.0
203.2686 	EXP 	response_no: texRes = 128.0
203.3151 	EXP 	image_3: texRes = 128.0
203.3151 	EXP 	image_4: texRes = 128.0
203.3151 	EXP 	cue_file2: texRes = 128.0
203.3151 	EXP 	response_yes: texRes = 128.0
203.3151 	EXP 	response_no: texRes = 128.0
203.3622 	EXP 	image_3: texRes = 128.0
203.3622 	EXP 	image_4: texRes = 128.0
203.3622 	EXP 	cue_file2: texRes = 128.0
203.3622 	EXP 	response_yes: texRes = 128.0
203.3622 	EXP 	response_no: texRes = 128.0
203.4089 	EXP 	image_3: texRes = 128.0
203.4089 	EXP 	image_4: texRes = 128.0
203.4089 	EXP 	cue_file2: texRes = 128.0
203.4089 	EXP 	response_yes: texRes = 128.0
203.4089 	EXP 	response_no: texRes = 128.0
203.4558 	EXP 	image_3: texRes = 128.0
203.4558 	EXP 	image_4: texRes = 128.0
203.4558 	EXP 	cue_file2: texRes = 128.0
203.4558 	EXP 	response_yes: texRes = 128.0
203.4558 	EXP 	response_no: texRes = 128.0
203.5026 	DATA 	Keypress: 5
203.5041 	EXP 	image_3: texRes = 128.0
203.5041 	EXP 	image_4: texRes = 128.0
203.5041 	EXP 	cue_file2: texRes = 128.0
203.5041 	EXP 	response_yes: texRes = 128.0
203.5041 	EXP 	response_no: texRes = 128.0
203.5515 	EXP 	image_3: texRes = 128.0
203.5515 	EXP 	image_4: texRes = 128.0
203.5515 	EXP 	cue_file2: texRes = 128.0
203.5515 	EXP 	response_yes: texRes = 128.0
203.5515 	EXP 	response_no: texRes = 128.0
203.5980 	EXP 	image_3: texRes = 128.0
203.5980 	EXP 	image_4: texRes = 128.0
203.5980 	EXP 	cue_file2: texRes = 128.0
203.5980 	EXP 	response_yes: texRes = 128.0
203.5980 	EXP 	response_no: texRes = 128.0
203.6446 	EXP 	image_3: texRes = 128.0
203.6446 	EXP 	image_4: texRes = 128.0
203.6446 	EXP 	cue_file2: texRes = 128.0
203.6446 	EXP 	response_yes: texRes = 128.0
203.6446 	EXP 	response_no: texRes = 128.0
203.6914 	EXP 	image_3: texRes = 128.0
203.6914 	EXP 	image_4: texRes = 128.0
203.6914 	EXP 	cue_file2: texRes = 128.0
203.6914 	EXP 	response_yes: texRes = 128.0
203.6914 	EXP 	response_no: texRes = 128.0
203.7383 	EXP 	image_3: texRes = 128.0
203.7383 	EXP 	image_4: texRes = 128.0
203.7383 	EXP 	cue_file2: texRes = 128.0
203.7383 	EXP 	response_yes: texRes = 128.0
203.7383 	EXP 	response_no: texRes = 128.0
203.7851 	EXP 	image_3: texRes = 128.0
203.7851 	EXP 	image_4: texRes = 128.0
203.7851 	EXP 	cue_file2: texRes = 128.0
203.7851 	EXP 	response_yes: texRes = 128.0
203.7851 	EXP 	response_no: texRes = 128.0
203.8318 	EXP 	image_3: texRes = 128.0
203.8318 	EXP 	image_4: texRes = 128.0
203.8318 	EXP 	cue_file2: texRes = 128.0
203.8318 	EXP 	response_yes: texRes = 128.0
203.8318 	EXP 	response_no: texRes = 128.0
203.8727 	EXP 	image_3: texRes = 128.0
203.8727 	EXP 	image_4: texRes = 128.0
203.8727 	EXP 	cue_file2: texRes = 128.0
203.8727 	EXP 	response_yes: texRes = 128.0
203.8727 	EXP 	response_no: texRes = 128.0
203.8727 	EXP 	cue_file2: autoDraw = False
203.8727 	EXP 	response_yes: autoDraw = False
203.8727 	EXP 	response_no: autoDraw = False
203.9139 	EXP 	image_3: texRes = 128.0
203.9139 	EXP 	image_4: texRes = 128.0
203.9139 	EXP 	cue_file2: texRes = 128.0
203.9139 	EXP 	response_yes: texRes = 128.0
203.9139 	EXP 	response_no: texRes = 128.0
203.9139 	EXP 	iti_blank: autoDraw = True
203.9549 	EXP 	image_3: texRes = 128.0
203.9549 	EXP 	image_4: texRes = 128.0
203.9549 	EXP 	cue_file2: texRes = 128.0
203.9549 	EXP 	response_yes: texRes = 128.0
203.9549 	EXP 	response_no: texRes = 128.0
203.9958 	EXP 	image_3: texRes = 128.0
203.9958 	EXP 	image_4: texRes = 128.0
203.9958 	EXP 	cue_file2: texRes = 128.0
203.9958 	EXP 	response_yes: texRes = 128.0
203.9958 	EXP 	response_no: texRes = 128.0
204.0369 	EXP 	image_3: texRes = 128.0
204.0369 	EXP 	image_4: texRes = 128.0
204.0369 	EXP 	cue_file2: texRes = 128.0
