0.6890 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
158.9773 	EXP 	image_4: texRes = 128.0
158.9773 	EXP 	cue_file2: texRes = 128.0
158.9773 	EXP 	response_yes: texRes = 128.0
158.9773 	EXP 	response_no: texRes = 128.0
158.9911 	EXP 	image_3: texRes = 128.0
158.9911 	EXP 	image_4: texRes = 128.0
158.9911 	EXP 	cue_file2: texRes = 128.0
158.9911 	EXP 	response_yes: texRes = 128.0
158.9911 	EXP 	response_no: texRes = 128.0
159.0059 	EXP 	image_3: texRes = 128.0
159.0059 	EXP 	image_4: texRes = 128.0
159.0059 	EXP 	cue_file2: texRes = 128.0
159.0059 	EXP 	response_yes: texRes = 128.0
159.0059 	EXP 	response_no: texRes = 128.0
159.0200 	EXP 	image_3: texRes = 128.0
159.0200 	EXP 	image_4: texRes = 128.0
159.0200 	EXP 	cue_file2: texRes = 128.0
159.0200 	EXP 	response_yes: texRes = 128.0
159.0200 	EXP 	response_no: texRes = 128.0
159.0337 	EXP 	image_3: texRes = 128.0
159.0337 	EXP 	image_4: texRes = 128.0
159.0337 	EXP 	cue_file2: texRes = 128.0
159.0337 	EXP 	response_yes: texRes = 128.0
159.0337 	EXP 	response_no: texRes = 128.0
159.0473 	EXP 	image_3: texRes = 128.0
159.0473 	EXP 	image_4: texRes = 128.0
159.0473 	EXP 	cue_file2: texRes = 128.0
159.0473 	EXP 	response_yes: texRes = 128.0
159.0473 	EXP 	response_no: texRes = 128.0
159.0610 	EXP 	image_3: texRes = 128.0
159.0610 	EXP 	image_4: texRes = 128.0
159.0610 	EXP 	cue_file2: texRes = 128.0
159.0610 	EXP 	response_yes: texRes = 128.0
159.0610 	EXP 	response_no: texRes = 128.0
159.0747 	DATA 	Keypress: 5
159.0758 	EXP 	image_3: texRes = 128.0
159.0758 	EXP 	image_4: texRes = 128.0
159.0758 	EXP 	cue_file2: texRes = 128.0
159.0758 	EXP 	response_yes: texRes = 128.0
159.0758 	EXP 	response_no: texRes = 128.0
159.0897 	EXP 	image_3: texRes = 128.0
159.0897 	EXP 	image_4: texRes = 128.0
159.0897 	EXP 	cue_file2: texRes = 128.0
159.0897 	EXP 	response_yes: texRes = 128.0
159.0897 	EXP 	response_no: texRes = 128.0
159.1202 	EXP 	image_3: texRes = 128.0
159.1202 	EXP 	image_4: texRes = 128.0
159.1202 	EXP 	cue_file2: texRes = 128.0
159.1202 	EXP 	response_yes: texRes = 128.0
159.1202 	EXP 	response_no: texRes = 128.0
159.1372 	EXP 	image_3: texRes = 128.0
159.1372 	EXP 	image_4: texRes = 128.0
159.1372 	EXP 	cue_file2: texRes = 128.0
159.1372 	EXP 	response_yes: texRes = 128.0
159.1372 	EXP 	response_no: texRes = 128.0
159.1510 	EXP 	image_3: texRes = 128.0
159.1510 	EXP 	image_4: texRes = 128.0
159.1510 	EXP 	cue_file2: texRes = 128.0
159.1510 	EXP 	response_yes: texRes = 128.0
159.1510 	EXP 	response_no: texRes = 128.0
159.1647 	EXP 	image_3: texRes = 128.0
159.1647 	EXP 	image_4: texRes = 128.0
159.1647 	EXP 	cue_file2: texRes = 128.0
159.1647 	EXP 	response_yes: texRes = 128.0
159.1647 	EXP 	response_no: texRes = 128.0
159.1786 	EXP 	image_3: texRes = 128.0
159.1786 	EXP 	image_4: texRes = 128.0
159.1786 	EXP 	cue_file2: texRes = 128.0
159.1786 	EXP 	response_yes: texRes = 128.0
159.1786 	EXP 	response_no: texRes = 128.0
159.1923 	EXP 	image_3: texRes = 128.0
159.1923 	EXP 	image_4: texRes = 128.0
159.1923 	EXP 	cue_file2: texRes = 128.0
159.1923 	EXP 	response_yes: texRes = 128.0
159.1923 	EXP 	response_no: texRes = 128.0
159.2063 	EXP 	image_3: texRes = 128.0
159.2063 	EXP 	image_4: texRes = 128.0
159.2063 	EXP 	cue_file2: texRes = 128.0
159.2063 	EXP 	response_yes: texRes = 128.0
159.2063 	EXP 	response_no: texRes = 128.0
159.2314 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/30-deg_dot-left_seagreen.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/120-deg_dot-left_salmon.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Line'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
159.2423 	EXP 	image_3: texRes = 128.0
159.2423 	EXP 	image_4: texRes = 128.0
159.2423 	EXP 	cue_file2: texRes = 128.0
159.2423 	EXP 	response_yes: texRes = 128.0
159.2423 	EXP 	response_no: texRes = 128.0
159.2423 	EXP 	iti_blank: autoDraw = False
159.2423 	EXP 	fixation_text: autoDraw = False
159.2423 	EXP 	cue_file2: autoDraw = False
159.2423 	EXP 	image_3: autoDraw = False
159.2423 	EXP 	image_4: autoDraw = False
159.2423 	EXP 	sound_icon3: autoDraw = False
159.2423 	EXP 	sound_icon4: autoDraw = False
159.2423 	EXP 	response_yes: autoDraw = False
159.2423 	EXP 	response_no: autoDraw = False
159.2423 	EXP 	iti_blank: autoDraw = False
159.2423 	EXP 	image_3: texRes = 128.0
159.2423 	EXP 	image_4: texRes = 128.0
159.2423 	EXP 	cue_file2: texRes = 128.0
159.2423 	EXP 	response_yes: texRes = 128.0
159.2423 	EXP 	response_no: texRes = 128.0
159.2423 	EXP 	cue_file1: ori = 0.0
159.2423 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
159.2423 	EXP 	image_1: ori = 0.0
159.2423 	EXP 	image_1: image = 'stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png'
159.2423 	EXP 	image_2: ori = 0.0
159.2423 	EXP 	image_2: image = 'stimulus/viswhere_stim/30-deg_dot-left_seagreen.png'
159.2423 	EXP 	sound_icon1: ori = 0.0
159.2423 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
159.2423 	EXP 	sound_icon2: ori = 0.0
159.2423 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
159.2423 	EXP 	cue_file1: autoDraw = True
159.2423 	EXP 	sound_icon1: autoDraw = True
159.2423 	EXP 	sound_icon1: autoDraw = False
159.2423 	EXP 	sound_icon2: autoDraw = True
159.2423 	EXP 	sound_icon2: autoDraw = False
159.7249 	EXP 	image_1: autoDraw = True
160.7138 	EXP 	image_1: autoDraw = False
161.0799 	DATA 	Keypress: 5
161.3478 	EXP 	image_2: autoDraw = True
162.3456 	EXP 	image_2: autoDraw = False
163.0714 	DATA 	Keypress: 5
164.3557 	EXP 	cue_file1: autoDraw = False
164.3557 	EXP 	cue_file1: autoDraw = False
164.3557 	EXP 	image_1: autoDraw = False
164.3557 	EXP 	image_2: autoDraw = False
164.3557 	EXP 	sound_icon1: autoDraw = False
164.3557 	EXP 	sound_icon2: autoDraw = False
164.3557 	EXP 	image_blank_1: autoDraw = True
165.0238 	EXP 	image_blank_1: autoDraw = False
165.0238 	EXP 	image_blank_1: autoDraw = False
165.0238 	EXP 	cue_file2: ori = 0.0
165.0238 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
165.0238 	EXP 	image_3: ori = 0.0
165.0238 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png'
165.0238 	EXP 	image_4: ori = 0.0
165.0238 	EXP 	image_4: image = 'stimulus/viswhere_stim/120-deg_dot-left_salmon.png'
165.0238 	EXP 	sound_icon3: ori = 0.0
165.0238 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
165.0238 	EXP 	sound_icon4: ori = 0.0
165.0238 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
165.0238 	EXP 	response_yes: ori = 0.0
165.0238 	EXP 	response_no: ori = 0.0
165.0238 	EXP 	image_3: texRes = 128.0
165.0238 	EXP 	image_4: texRes = 128.0
165.0238 	EXP 	cue_file2: texRes = 128.0
165.0238 	EXP 	response_yes: texRes = 128.0
165.0238 	EXP 	response_no: texRes = 128.0
165.0238 	EXP 	fixation_text: autoDraw = True
165.0238 	EXP 	fixation_text: autoDraw = False
165.0238 	EXP 	cue_file2: autoDraw = True
165.0238 	EXP 	sound_icon3: autoDraw = True
165.0238 	EXP 	sound_icon3: autoDraw = False
165.0238 	EXP 	sound_icon4: autoDraw = True
165.0238 	EXP 	sound_icon4: autoDraw = False
165.0238 	EXP 	response_yes: autoDraw = True
165.0238 	EXP 	response_no: autoDraw = True
165.0465 	EXP 	image_3: texRes = 128.0
165.0465 	EXP 	image_4: texRes = 128.0
165.0465 	EXP 	cue_file2: texRes = 128.0
165.0465 	EXP 	response_yes: texRes = 128.0
165.0465 	EXP 	response_no: texRes = 128.0
165.0669 	EXP 	image_3: texRes = 128.0
165.0669 	EXP 	image_4: texRes = 128.0
165.0669 	EXP 	cue_file2: texRes = 128.0
165.0669 	EXP 	response_yes: texRes = 128.0
165.0669 	EXP 	response_no: texRes = 128.0
165.0861 	DATA 	Keypress: 5
165.0874 	EXP 	image_3: texRes = 128.0
165.0874 	EXP 	image_4: texRes = 128.0
165.0874 	EXP 	cue_file2: texRes = 128.0
165.0874 	EXP 	response_yes: texRes = 128.0
165.0874 	EXP 	response_no: texRes = 128.0
165.1071 	EXP 	image_3: texRes = 128.0
165.1071 	EXP 	image_4: texRes = 128.0
165.1071 	EXP 	cue_file2: texRes = 128.0
165.1071 	EXP 	response_yes: texRes = 128.0
165.1071 	EXP 	response_no: texRes = 128.0
165.1263 	EXP 	image_3: texRes = 128.0
165.1263 	EXP 	image_4: texRes = 128.0
165.1263 	EXP 	cue_file2: texRes = 128.0
165.1263 	EXP 	response_yes: texRes = 128.0
165.1263 	EXP 	response_no: texRes = 128.0
165.1453 	EXP 	image_3: texRes = 128.0
165.1453 	EXP 	image_4: texRes = 128.0
165.1453 	EXP 	cue_file2: texRes = 128.0
165.1453 	EXP 	response_yes: texRes = 128.0
165.1453 	EXP 	response_no: texRes = 128.0
165.1643 	EXP 	image_3: texRes = 128.0
165.1643 	EXP 	image_4: texRes = 128.0
165.1643 	EXP 	cue_file2: texRes = 128.0
165.1643 	EXP 	response_yes: texRes = 128.0
165.1643 	EXP 	response_no: texRes = 128.0
165.1835 	EXP 	image_3: texRes = 128.0
165.1835 	EXP 	image_4: texRes = 128.0
165.1835 	EXP 	cue_file2: texRes = 128.0
165.1835 	EXP 	response_yes: texRes = 128.0
165.1835 	EXP 	response_no: texRes = 128.0
165.2026 	EXP 	image_3: texRes = 128.0
165.2026 	EXP 	image_4: texRes = 128.0
165.2026 	EXP 	cue_file2: texRes = 128.0
165.2026 	EXP 	response_yes: texRes = 128.0
165.2026 	EXP 	response_no: texRes = 128.0
165.2217 	EXP 	image_3: texRes = 128.0
165.2217 	EXP 	image_4: texRes = 128.0
165.2217 	EXP 	cue_file2: texRes = 128.0
165.2217 	EXP 	response_yes: texRes = 128.0
165.2217 	EXP 	response_no: texRes = 128.0
165.2409 	EXP 	image_3: texRes = 128.0
165.2409 	EXP 	image_4: texRes = 128.0
165.2409 	EXP 	cue_file2: texRes = 128.0
165.2409 	EXP 	response_yes: texRes = 128.0
165.2409 	EXP 	response_no: texRes = 128.0
165.2601 	EXP 	image_3: texRes = 128.0
165.2601 	EXP 	image_4: texRes = 128.0
165.2601 	EXP 	cue_file2: texRes = 128.0
165.2601 	EXP 	response_yes: texRes = 128.0
165.2601 	EXP 	response_no: texRes = 128.0
165.2794 	EXP 	image_3: texRes = 128.0
165.2794 	EXP 	image_4: texRes = 128.0
165.2794 	EXP 	cue_file2: texRes = 128.0
165.2794 	EXP 	response_yes: texRes = 128.0
165.2794 	EXP 	response_no: texRes = 128.0
165.2984 	EXP 	image_3: texRes = 128.0
165.2984 	EXP 	image_4: texRes = 128.0
165.2984 	EXP 	cue_file2: texRes = 128.0
165.2984 	EXP 	response_yes: texRes = 128.0
165.2984 	EXP 	response_no: texRes = 128.0
165.3174 	EXP 	image_3: texRes = 128.0
165.3174 	EXP 	image_4: texRes = 128.0
165.3174 	EXP 	cue_file2: texRes = 128.0
165.3174 	EXP 	response_yes: texRes = 128.0
165.3174 	EXP 	response_no: texRes = 128.0
165.3364 	EXP 	image_3: texRes = 128.0
165.3364 	EXP 	image_4: texRes = 128.0
165.3364 	EXP 	cue_file2: texRes = 128.0
165.3364 	EXP 	response_yes: texRes = 128.0
165.3364 	EXP 	response_no: texRes = 128.0
165.3555 	EXP 	image_3: texRes = 128.0
165.3555 	EXP 	image_4: texRes = 128.0
165.3555 	EXP 	cue_file2: texRes = 128.0
165.3555 	EXP 	response_yes: texRes = 128.0
165.3555 	EXP 	response_no: texRes = 128.0
165.3746 	EXP 	image_3: texRes = 128.0
165.3746 	EXP 	image_4: texRes = 128.0
165.3746 	EXP 	cue_file2: texRes = 128.0
165.3746 	EXP 	response_yes: texRes = 128.0
165.3746 	EXP 	response_no: texRes = 128.0
165.3938 	EXP 	image_3: texRes = 128.0
165.3938 	EXP 	image_4: texRes = 128.0
165.3938 	EXP 	cue_file2: texRes = 128.0
165.3938 	EXP 	response_yes: texRes = 128.0
165.3938 	EXP 	response_no: texRes = 128.0
165.4129 	EXP 	image_3: texRes = 128.0
165.4129 	EXP 	image_4: texRes = 128.0
165.4129 	EXP 	cue_file2: texRes = 128.0
165.4129 	EXP 	response_yes: texRes = 128.0
165.4129 	EXP 	response_no: texRes = 128.0
165.4320 	EXP 	image_3: texRes = 128.0
165.4320 	EXP 	image_4: texRes = 128.0
165.4320 	EXP 	cue_file2: texRes = 128.0
165.4320 	EXP 	response_yes: texRes = 128.0
165.4320 	EXP 	response_no: texRes = 128.0
165.4511 	EXP 	image_3: texRes = 128.0
165.4511 	EXP 	image_4: texRes = 128.0
165.4511 	EXP 	cue_file2: texRes = 128.0
165.4511 	EXP 	response_yes: texRes = 128.0
165.4511 	EXP 	response_no: texRes = 128.0
165.4705 	EXP 	image_3: texRes = 128.0
165.4705 	EXP 	image_4: texRes = 128.0
165.4705 	EXP 	cue_file2: texRes = 128.0
165.4705 	EXP 	response_yes: texRes = 128.0
165.4705 	EXP 	response_no: texRes = 128.0
165.4705 	EXP 	image_3: autoDraw = True
165.4898 	EXP 	image_3: texRes = 128.0
165.4898 	EXP 	image_4: texRes = 128.0
165.4898 	EXP 	cue_file2: texRes = 128.0
165.4898 	EXP 	response_yes: texRes = 128.0
165.4898 	EXP 	response_no: texRes = 128.0
165.5089 	EXP 	image_3: texRes = 128.0
165.5089 	EXP 	image_4: texRes = 128.0
165.5089 	EXP 	cue_file2: texRes = 128.0
165.5089 	EXP 	response_yes: texRes = 128.0
165.5089 	EXP 	response_no: texRes = 128.0
165.5280 	EXP 	image_3: texRes = 128.0
165.5280 	EXP 	image_4: texRes = 128.0
165.5280 	EXP 	cue_file2: texRes = 128.0
165.5280 	EXP 	response_yes: texRes = 128.0
165.5280 	EXP 	response_no: texRes = 128.0
165.5471 	EXP 	image_3: texRes = 128.0
165.5471 	EXP 	image_4: texRes = 128.0
165.5471 	EXP 	cue_file2: texRes = 128.0
165.5471 	EXP 	response_yes: texRes = 128.0
165.5471 	EXP 	response_no: texRes = 128.0
165.5662 	EXP 	image_3: texRes = 128.0
165.5662 	EXP 	image_4: texRes = 128.0
165.5662 	EXP 	cue_file2: texRes = 128.0
165.5662 	EXP 	response_yes: texRes = 128.0
165.5662 	EXP 	response_no: texRes = 128.0
165.5854 	EXP 	image_3: texRes = 128.0
165.5854 	EXP 	image_4: texRes = 128.0
165.5854 	EXP 	cue_file2: texRes = 128.0
165.5854 	EXP 	response_yes: texRes = 128.0
165.5854 	EXP 	response_no: texRes = 128.0
165.6045 	EXP 	image_3: texRes = 128.0
165.6045 	EXP 	image_4: texRes = 128.0
165.6045 	EXP 	cue_file2: texRes = 128.0
165.6045 	EXP 	response_yes: texRes = 128.0
165.6045 	EXP 	response_no: texRes = 128.0
165.6238 	EXP 	image_3: texRes = 128.0
165.6238 	EXP 	image_4: texRes = 128.0
165.6238 	EXP 	cue_file2: texRes = 128.0
165.6238 	EXP 	response_yes: texRes = 128.0
165.6238 	EXP 	response_no: texRes = 128.0
165.6430 	EXP 	image_3: texRes = 128.0
165.6430 	EXP 	image_4: texRes = 128.0
165.6430 	EXP 	cue_file2: texRes = 128.0
165.6430 	EXP 	response_yes: texRes = 128.0
165.6430 	EXP 	response_no: texRes = 128.0
165.6623 	EXP 	image_3: texRes = 128.0
165.6623 	EXP 	image_4: texRes = 128.0
165.6623 	EXP 	cue_file2: texRes = 128.0
165.6623 	EXP 	response_yes: texRes = 128.0
165.6623 	EXP 	response_no: texRes = 128.0
165.6817 	EXP 	image_3: texRes = 128.0
165.6817 	EXP 	image_4: texRes = 128.0
165.6817 	EXP 	cue_file2: texRes = 128.0
165.6817 	EXP 	response_yes: texRes = 128.0
165.6817 	EXP 	response_no: texRes = 128.0
165.7008 	EXP 	image_3: texRes = 128.0
165.7008 	EXP 	image_4: texRes = 128.0
165.7008 	EXP 	cue_file2: texRes = 128.0
165.7008 	EXP 	response_yes: texRes = 128.0
165.7008 	EXP 	response_no: texRes = 128.0
165.7197 	EXP 	image_3: texRes = 128.0
165.7197 	EXP 	image_4: texRes = 128.0
165.7197 	EXP 	cue_file2: texRes = 128.0
165.7197 	EXP 	response_yes: texRes = 128.0
165.7197 	EXP 	response_no: texRes = 128.0
165.7391 	EXP 	image_3: texRes = 128.0
165.7391 	EXP 	image_4: texRes = 128.0
165.7391 	EXP 	cue_file2: texRes = 128.0
165.7391 	EXP 	response_yes: texRes = 128.0
165.7391 	EXP 	response_no: texRes = 128.0
165.7583 	EXP 	image_3: texRes = 128.0
165.7583 	EXP 	image_4: texRes = 128.0
165.7583 	EXP 	cue_file2: texRes = 128.0
165.7583 	EXP 	response_yes: texRes = 128.0
165.7583 	EXP 	response_no: texRes = 128.0
165.7773 	EXP 	image_3: texRes = 128.0
165.7773 	EXP 	image_4: texRes = 128.0
165.7773 	EXP 	cue_file2: texRes = 128.0
165.7773 	EXP 	response_yes: texRes = 128.0
165.7773 	EXP 	response_no: texRes = 128.0
165.7964 	EXP 	image_3: texRes = 128.0
165.7964 	EXP 	image_4: texRes = 128.0
165.7964 	EXP 	cue_file2: texRes = 128.0
165.7964 	EXP 	response_yes: texRes = 128.0
165.7964 	EXP 	response_no: texRes = 128.0
165.8156 	EXP 	image_3: texRes = 128.0
165.8156 	EXP 	image_4: texRes = 128.0
165.8156 	EXP 	cue_file2: texRes = 128.0
165.8156 	EXP 	response_yes: texRes = 128.0
165.8156 	EXP 	response_no: texRes = 128.0
165.8345 	EXP 	image_3: texRes = 128.0
165.8345 	EXP 	image_4: texRes = 128.0
165.8345 	EXP 	cue_file2: texRes = 128.0
165.8345 	EXP 	response_yes: texRes = 128.0
165.8345 	EXP 	response_no: texRes = 128.0
165.8538 	EXP 	image_3: texRes = 128.0
165.8538 	EXP 	image_4: texRes = 128.0
165.8538 	EXP 	cue_file2: texRes = 128.0
165.8538 	EXP 	response_yes: texRes = 128.0
165.8538 	EXP 	response_no: texRes = 128.0
165.8730 	EXP 	image_3: texRes = 128.0
165.8730 	EXP 	image_4: texRes = 128.0
165.8730 	EXP 	cue_file2: texRes = 128.0
165.8730 	EXP 	response_yes: texRes = 128.0
165.8730 	EXP 	response_no: texRes = 128.0
165.8921 	EXP 	image_3: texRes = 128.0
165.8921 	EXP 	image_4: texRes = 128.0
165.8921 	EXP 	cue_file2: texRes = 128.0
165.8921 	EXP 	response_yes: texRes = 128.0
165.8921 	EXP 	response_no: texRes = 128.0
165.9112 	EXP 	image_3: texRes = 128.0
165.9112 	EXP 	image_4: texRes = 128.0
165.9112 	EXP 	cue_file2: texRes = 128.0
165.9112 	EXP 	response_yes: texRes = 128.0
165.9112 	EXP 	response_no: texRes = 128.0
165.9306 	EXP 	image_3: texRes = 128.0
165.9306 	EXP 	image_4: texRes = 128.0
165.9306 	EXP 	cue_file2: texRes = 128.0
165.9306 	EXP 	response_yes: texRes = 128.0
165.9306 	EXP 	response_no: texRes = 128.0
165.9496 	EXP 	image_3: texRes = 128.0
165.9496 	EXP 	image_4: texRes = 128.0
165.9496 	EXP 	cue_file2: texRes = 128.0
165.9496 	EXP 	response_yes: texRes = 128.0
165.9496 	EXP 	response_no: texRes = 128.0
165.9685 	EXP 	image_3: texRes = 128.0
165.9685 	EXP 	image_4: texRes = 128.0
165.9685 	EXP 	cue_file2: texRes = 128.0
165.9685 	EXP 	response_yes: texRes = 128.0
165.9685 	EXP 	response_no: texRes = 128.0
165.9876 	EXP 	image_3: texRes = 128.0
165.9876 	EXP 	image_4: texRes = 128.0
165.9876 	EXP 	cue_file2: texRes = 128.0
165.9876 	EXP 	response_yes: texRes = 128.0
165.9876 	EXP 	response_no: texRes = 128.0
166.0066 	EXP 	image_3: texRes = 128.0
166.0066 	EXP 	image_4: texRes = 128.0
166.0066 	EXP 	cue_file2: texRes = 128.0
166.0066 	EXP 	response_yes: texRes = 128.0
166.0066 	EXP 	response_no: texRes = 128.0
166.0256 	EXP 	image_3: texRes = 128.0
166.0256 	EXP 	image_4: texRes = 128.0
166.0256 	EXP 	cue_file2: texRes = 128.0
166.0256 	EXP 	response_yes: texRes = 128.0
166.0256 	EXP 	response_no: texRes = 128.0
166.0447 	EXP 	image_3: texRes = 128.0
166.0447 	EXP 	image_4: texRes = 128.0
166.0447 	EXP 	cue_file2: texRes = 128.0
166.0447 	EXP 	response_yes: texRes = 128.0
166.0447 	EXP 	response_no: texRes = 128.0
166.0637 	EXP 	image_3: texRes = 128.0
166.0637 	EXP 	image_4: texRes = 128.0
166.0637 	EXP 	cue_file2: texRes = 128.0
166.0637 	EXP 	response_yes: texRes = 128.0
166.0637 	EXP 	response_no: texRes = 128.0
166.0828 	EXP 	image_3: texRes = 128.0
166.0828 	EXP 	image_4: texRes = 128.0
166.0828 	EXP 	cue_file2: texRes = 128.0
166.0828 	EXP 	response_yes: texRes = 128.0
166.0828 	EXP 	response_no: texRes = 128.0
166.1020 	EXP 	image_3: texRes = 128.0
166.1020 	EXP 	image_4: texRes = 128.0
166.1020 	EXP 	cue_file2: texRes = 128.0
166.1020 	EXP 	response_yes: texRes = 128.0
166.1020 	EXP 	response_no: texRes = 128.0
166.1211 	EXP 	image_3: texRes = 128.0
166.1211 	EXP 	image_4: texRes = 128.0
166.1211 	EXP 	cue_file2: texRes = 128.0
166.1211 	EXP 	response_yes: texRes = 128.0
166.1211 	EXP 	response_no: texRes = 128.0
166.1404 	EXP 	image_3: texRes = 128.0
166.1404 	EXP 	image_4: texRes = 128.0
166.1404 	EXP 	cue_file2: texRes = 128.0
166.1404 	EXP 	response_yes: texRes = 128.0
166.1404 	EXP 	response_no: texRes = 128.0
166.1597 	EXP 	image_3: texRes = 128.0
166.1597 	EXP 	image_4: texRes = 128.0
166.1597 	EXP 	cue_file2: texRes = 128.0
166.1597 	EXP 	response_yes: texRes = 128.0
166.1597 	EXP 	response_no: texRes = 128.0
166.1788 	EXP 	image_3: texRes = 128.0
166.1788 	EXP 	image_4: texRes = 128.0
166.1788 	EXP 	cue_file2: texRes = 128.0
166.1788 	EXP 	response_yes: texRes = 128.0
166.1788 	EXP 	response_no: texRes = 128.0
166.1980 	EXP 	image_3: texRes = 128.0
166.1980 	EXP 	image_4: texRes = 128.0
166.1980 	EXP 	cue_file2: texRes = 128.0
166.1980 	EXP 	response_yes: texRes = 128.0
166.1980 	EXP 	response_no: texRes = 128.0
166.2171 	EXP 	image_3: texRes = 128.0
166.2171 	EXP 	image_4: texRes = 128.0
166.2171 	EXP 	cue_file2: texRes = 128.0
166.2171 	EXP 	response_yes: texRes = 128.0
166.2171 	EXP 	response_no: texRes = 128.0
166.2361 	EXP 	image_3: texRes = 128.0
166.2361 	EXP 	image_4: texRes = 128.0
166.2361 	EXP 	cue_file2: texRes = 128.0
166.2361 	EXP 	response_yes: texRes = 128.0
166.2361 	EXP 	response_no: texRes = 128.0
166.2553 	EXP 	image_3: texRes = 128.0
166.2553 	EXP 	image_4: texRes = 128.0
166.2553 	EXP 	cue_file2: texRes = 128.0
166.2553 	EXP 	response_yes: texRes = 128.0
166.2553 	EXP 	response_no: texRes = 128.0
166.2745 	EXP 	image_3: texRes = 128.0
166.2745 	EXP 	image_4: texRes = 128.0
166.2745 	EXP 	cue_file2: texRes = 128.0
166.2745 	EXP 	response_yes: texRes = 128.0
166.2745 	EXP 	response_no: texRes = 128.0
