0.6844 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
111.6917 	EXP 	image_3: texRes = 128.0
111.6917 	EXP 	image_4: texRes = 128.0
111.6917 	EXP 	cue_file2: texRes = 128.0
111.6917 	EXP 	response_yes: texRes = 128.0
111.6917 	EXP 	response_no: texRes = 128.0
111.7435 	EXP 	image_3: texRes = 128.0
111.7435 	EXP 	image_4: texRes = 128.0
111.7435 	EXP 	cue_file2: texRes = 128.0
111.7435 	EXP 	response_yes: texRes = 128.0
111.7435 	EXP 	response_no: texRes = 128.0
111.7953 	EXP 	image_3: texRes = 128.0
111.7953 	EXP 	image_4: texRes = 128.0
111.7953 	EXP 	cue_file2: texRes = 128.0
111.7953 	EXP 	response_yes: texRes = 128.0
111.7953 	EXP 	response_no: texRes = 128.0
111.8478 	EXP 	image_3: texRes = 128.0
111.8478 	EXP 	image_4: texRes = 128.0
111.8478 	EXP 	cue_file2: texRes = 128.0
111.8478 	EXP 	response_yes: texRes = 128.0
111.8478 	EXP 	response_no: texRes = 128.0
111.8997 	EXP 	image_3: texRes = 128.0
111.8997 	EXP 	image_4: texRes = 128.0
111.8997 	EXP 	cue_file2: texRes = 128.0
111.8997 	EXP 	response_yes: texRes = 128.0
111.8997 	EXP 	response_no: texRes = 128.0
111.9521 	EXP 	image_3: texRes = 128.0
111.9521 	EXP 	image_4: texRes = 128.0
111.9521 	EXP 	cue_file2: texRes = 128.0
111.9521 	EXP 	response_yes: texRes = 128.0
111.9521 	EXP 	response_no: texRes = 128.0
112.0041 	EXP 	image_3: texRes = 128.0
112.0041 	EXP 	image_4: texRes = 128.0
112.0041 	EXP 	cue_file2: texRes = 128.0
112.0041 	EXP 	response_yes: texRes = 128.0
112.0041 	EXP 	response_no: texRes = 128.0
112.0569 	EXP 	image_3: texRes = 128.0
112.0569 	EXP 	image_4: texRes = 128.0
112.0569 	EXP 	cue_file2: texRes = 128.0
112.0569 	EXP 	response_yes: texRes = 128.0
112.0569 	EXP 	response_no: texRes = 128.0
112.1088 	EXP 	image_3: texRes = 128.0
112.1088 	EXP 	image_4: texRes = 128.0
112.1088 	EXP 	cue_file2: texRes = 128.0
112.1088 	EXP 	response_yes: texRes = 128.0
112.1088 	EXP 	response_no: texRes = 128.0
112.1613 	DATA 	Keypress: 5
112.1626 	EXP 	image_3: texRes = 128.0
112.1626 	EXP 	image_4: texRes = 128.0
112.1626 	EXP 	cue_file2: texRes = 128.0
112.1626 	EXP 	response_yes: texRes = 128.0
112.1626 	EXP 	response_no: texRes = 128.0
112.2145 	EXP 	image_3: texRes = 128.0
112.2145 	EXP 	image_4: texRes = 128.0
112.2145 	EXP 	cue_file2: texRes = 128.0
112.2145 	EXP 	response_yes: texRes = 128.0
112.2145 	EXP 	response_no: texRes = 128.0
112.2660 	EXP 	image_3: texRes = 128.0
112.2660 	EXP 	image_4: texRes = 128.0
112.2660 	EXP 	cue_file2: texRes = 128.0
112.2660 	EXP 	response_yes: texRes = 128.0
112.2660 	EXP 	response_no: texRes = 128.0
112.2660 	EXP 	iti_blank: autoDraw = True
112.2660 	EXP 	iti_blank: autoDraw = False
112.3183 	EXP 	image_3: texRes = 128.0
112.3183 	EXP 	image_4: texRes = 128.0
112.3183 	EXP 	cue_file2: texRes = 128.0
112.3183 	EXP 	response_yes: texRes = 128.0
112.3183 	EXP 	response_no: texRes = 128.0
112.3703 	EXP 	image_3: texRes = 128.0
112.3703 	EXP 	image_4: texRes = 128.0
112.3703 	EXP 	cue_file2: texRes = 128.0
112.3703 	EXP 	response_yes: texRes = 128.0
112.3703 	EXP 	response_no: texRes = 128.0
112.4228 	EXP 	image_3: texRes = 128.0
112.4228 	EXP 	image_4: texRes = 128.0
112.4228 	EXP 	cue_file2: texRes = 128.0
112.4228 	EXP 	response_yes: texRes = 128.0
112.4228 	EXP 	response_no: texRes = 128.0
112.4756 	EXP 	image_3: texRes = 128.0
112.4756 	EXP 	image_4: texRes = 128.0
112.4756 	EXP 	cue_file2: texRes = 128.0
112.4756 	EXP 	response_yes: texRes = 128.0
112.4756 	EXP 	response_no: texRes = 128.0
112.5275 	EXP 	image_3: texRes = 128.0
112.5275 	EXP 	image_4: texRes = 128.0
112.5275 	EXP 	cue_file2: texRes = 128.0
112.5275 	EXP 	response_yes: texRes = 128.0
112.5275 	EXP 	response_no: texRes = 128.0
112.5801 	EXP 	image_3: texRes = 128.0
112.5801 	EXP 	image_4: texRes = 128.0
112.5801 	EXP 	cue_file2: texRes = 128.0
112.5801 	EXP 	response_yes: texRes = 128.0
112.5801 	EXP 	response_no: texRes = 128.0
112.6320 	EXP 	image_3: texRes = 128.0
112.6320 	EXP 	image_4: texRes = 128.0
112.6320 	EXP 	cue_file2: texRes = 128.0
112.6320 	EXP 	response_yes: texRes = 128.0
112.6320 	EXP 	response_no: texRes = 128.0
112.6837 	EXP 	image_3: texRes = 128.0
112.6837 	EXP 	image_4: texRes = 128.0
112.6837 	EXP 	cue_file2: texRes = 128.0
112.6837 	EXP 	response_yes: texRes = 128.0
112.6837 	EXP 	response_no: texRes = 128.0
112.7365 	EXP 	image_3: texRes = 128.0
112.7365 	EXP 	image_4: texRes = 128.0
112.7365 	EXP 	cue_file2: texRes = 128.0
112.7365 	EXP 	response_yes: texRes = 128.0
112.7365 	EXP 	response_no: texRes = 128.0
112.7878 	EXP 	image_3: texRes = 128.0
112.7878 	EXP 	image_4: texRes = 128.0
112.7878 	EXP 	cue_file2: texRes = 128.0
112.7878 	EXP 	response_yes: texRes = 128.0
112.7878 	EXP 	response_no: texRes = 128.0
112.8400 	EXP 	image_3: texRes = 128.0
112.8400 	EXP 	image_4: texRes = 128.0
112.8400 	EXP 	cue_file2: texRes = 128.0
112.8400 	EXP 	response_yes: texRes = 128.0
112.8400 	EXP 	response_no: texRes = 128.0
112.8927 	EXP 	image_3: texRes = 128.0
112.8927 	EXP 	image_4: texRes = 128.0
112.8927 	EXP 	cue_file2: texRes = 128.0
112.8927 	EXP 	response_yes: texRes = 128.0
112.8927 	EXP 	response_no: texRes = 128.0
112.9451 	EXP 	image_3: texRes = 128.0
112.9451 	EXP 	image_4: texRes = 128.0
112.9451 	EXP 	cue_file2: texRes = 128.0
112.9451 	EXP 	response_yes: texRes = 128.0
112.9451 	EXP 	response_no: texRes = 128.0
112.9974 	EXP 	image_3: texRes = 128.0
112.9974 	EXP 	image_4: texRes = 128.0
112.9974 	EXP 	cue_file2: texRes = 128.0
112.9974 	EXP 	response_yes: texRes = 128.0
112.9974 	EXP 	response_no: texRes = 128.0
113.0498 	EXP 	image_3: texRes = 128.0
113.0498 	EXP 	image_4: texRes = 128.0
113.0498 	EXP 	cue_file2: texRes = 128.0
113.0498 	EXP 	response_yes: texRes = 128.0
113.0498 	EXP 	response_no: texRes = 128.0
113.1021 	EXP 	image_3: texRes = 128.0
113.1021 	EXP 	image_4: texRes = 128.0
113.1021 	EXP 	cue_file2: texRes = 128.0
113.1021 	EXP 	response_yes: texRes = 128.0
113.1021 	EXP 	response_no: texRes = 128.0
113.1543 	EXP 	image_3: texRes = 128.0
113.1543 	EXP 	image_4: texRes = 128.0
113.1543 	EXP 	cue_file2: texRes = 128.0
113.1543 	EXP 	response_yes: texRes = 128.0
113.1543 	EXP 	response_no: texRes = 128.0
113.2067 	EXP 	image_3: texRes = 128.0
113.2067 	EXP 	image_4: texRes = 128.0
113.2067 	EXP 	cue_file2: texRes = 128.0
113.2067 	EXP 	response_yes: texRes = 128.0
113.2067 	EXP 	response_no: texRes = 128.0
113.2593 	EXP 	image_3: texRes = 128.0
113.2593 	EXP 	image_4: texRes = 128.0
113.2593 	EXP 	cue_file2: texRes = 128.0
113.2593 	EXP 	response_yes: texRes = 128.0
113.2593 	EXP 	response_no: texRes = 128.0
113.3116 	EXP 	image_3: texRes = 128.0
113.3116 	EXP 	image_4: texRes = 128.0
113.3116 	EXP 	cue_file2: texRes = 128.0
113.3116 	EXP 	response_yes: texRes = 128.0
113.3116 	EXP 	response_no: texRes = 128.0
113.3641 	EXP 	image_3: texRes = 128.0
113.3641 	EXP 	image_4: texRes = 128.0
113.3641 	EXP 	cue_file2: texRes = 128.0
113.3641 	EXP 	response_yes: texRes = 128.0
113.3641 	EXP 	response_no: texRes = 128.0
113.4163 	EXP 	image_3: texRes = 128.0
113.4163 	EXP 	image_4: texRes = 128.0
113.4163 	EXP 	cue_file2: texRes = 128.0
113.4163 	EXP 	response_yes: texRes = 128.0
113.4163 	EXP 	response_no: texRes = 128.0
113.4691 	EXP 	image_3: texRes = 128.0
113.4691 	EXP 	image_4: texRes = 128.0
113.4691 	EXP 	cue_file2: texRes = 128.0
113.4691 	EXP 	response_yes: texRes = 128.0
113.4691 	EXP 	response_no: texRes = 128.0
113.5214 	EXP 	image_3: texRes = 128.0
113.5214 	EXP 	image_4: texRes = 128.0
113.5214 	EXP 	cue_file2: texRes = 128.0
113.5214 	EXP 	response_yes: texRes = 128.0
113.5214 	EXP 	response_no: texRes = 128.0
113.5737 	EXP 	image_3: texRes = 128.0
113.5737 	EXP 	image_4: texRes = 128.0
113.5737 	EXP 	cue_file2: texRes = 128.0
113.5737 	EXP 	response_yes: texRes = 128.0
113.5737 	EXP 	response_no: texRes = 128.0
113.6262 	EXP 	image_3: texRes = 128.0
113.6262 	EXP 	image_4: texRes = 128.0
113.6262 	EXP 	cue_file2: texRes = 128.0
113.6262 	EXP 	response_yes: texRes = 128.0
113.6262 	EXP 	response_no: texRes = 128.0
113.6789 	EXP 	image_3: texRes = 128.0
113.6789 	EXP 	image_4: texRes = 128.0
113.6789 	EXP 	cue_file2: texRes = 128.0
113.6789 	EXP 	response_yes: texRes = 128.0
113.6789 	EXP 	response_no: texRes = 128.0
113.7312 	EXP 	image_3: texRes = 128.0
113.7312 	EXP 	image_4: texRes = 128.0
113.7312 	EXP 	cue_file2: texRes = 128.0
113.7312 	EXP 	response_yes: texRes = 128.0
113.7312 	EXP 	response_no: texRes = 128.0
113.7834 	EXP 	image_3: texRes = 128.0
113.7834 	EXP 	image_4: texRes = 128.0
113.7834 	EXP 	cue_file2: texRes = 128.0
113.7834 	EXP 	response_yes: texRes = 128.0
113.7834 	EXP 	response_no: texRes = 128.0
113.8353 	EXP 	image_3: texRes = 128.0
113.8353 	EXP 	image_4: texRes = 128.0
113.8353 	EXP 	cue_file2: texRes = 128.0
113.8353 	EXP 	response_yes: texRes = 128.0
113.8353 	EXP 	response_no: texRes = 128.0
113.8872 	EXP 	image_3: texRes = 128.0
113.8872 	EXP 	image_4: texRes = 128.0
113.8872 	EXP 	cue_file2: texRes = 128.0
113.8872 	EXP 	response_yes: texRes = 128.0
113.8872 	EXP 	response_no: texRes = 128.0
113.9393 	EXP 	image_3: texRes = 128.0
113.9393 	EXP 	image_4: texRes = 128.0
113.9393 	EXP 	cue_file2: texRes = 128.0
113.9393 	EXP 	response_yes: texRes = 128.0
113.9393 	EXP 	response_no: texRes = 128.0
113.9921 	EXP 	image_3: texRes = 128.0
113.9921 	EXP 	image_4: texRes = 128.0
113.9921 	EXP 	cue_file2: texRes = 128.0
113.9921 	EXP 	response_yes: texRes = 128.0
113.9921 	EXP 	response_no: texRes = 128.0
114.0445 	EXP 	image_3: texRes = 128.0
114.0445 	EXP 	image_4: texRes = 128.0
114.0445 	EXP 	cue_file2: texRes = 128.0
114.0445 	EXP 	response_yes: texRes = 128.0
114.0445 	EXP 	response_no: texRes = 128.0
114.0963 	EXP 	image_3: texRes = 128.0
114.0963 	EXP 	image_4: texRes = 128.0
114.0963 	EXP 	cue_file2: texRes = 128.0
114.0963 	EXP 	response_yes: texRes = 128.0
114.0963 	EXP 	response_no: texRes = 128.0
114.1484 	DATA 	Keypress: 5
114.1495 	EXP 	image_3: texRes = 128.0
114.1495 	EXP 	image_4: texRes = 128.0
114.1495 	EXP 	cue_file2: texRes = 128.0
114.1495 	EXP 	response_yes: texRes = 128.0
114.1495 	EXP 	response_no: texRes = 128.0
114.2020 	EXP 	image_3: texRes = 128.0
114.2020 	EXP 	image_4: texRes = 128.0
114.2020 	EXP 	cue_file2: texRes = 128.0
114.2020 	EXP 	response_yes: texRes = 128.0
114.2020 	EXP 	response_no: texRes = 128.0
114.2541 	EXP 	image_3: texRes = 128.0
114.2541 	EXP 	image_4: texRes = 128.0
114.2541 	EXP 	cue_file2: texRes = 128.0
114.2541 	EXP 	response_yes: texRes = 128.0
114.2541 	EXP 	response_no: texRes = 128.0
114.3066 	EXP 	image_3: texRes = 128.0
114.3066 	EXP 	image_4: texRes = 128.0
114.3066 	EXP 	cue_file2: texRes = 128.0
114.3066 	EXP 	response_yes: texRes = 128.0
114.3066 	EXP 	response_no: texRes = 128.0
114.3593 	EXP 	image_3: texRes = 128.0
114.3593 	EXP 	image_4: texRes = 128.0
114.3593 	EXP 	cue_file2: texRes = 128.0
114.3593 	EXP 	response_yes: texRes = 128.0
114.3593 	EXP 	response_no: texRes = 128.0
114.4114 	EXP 	image_3: texRes = 128.0
114.4114 	EXP 	image_4: texRes = 128.0
114.4114 	EXP 	cue_file2: texRes = 128.0
114.4114 	EXP 	response_yes: texRes = 128.0
114.4114 	EXP 	response_no: texRes = 128.0
114.4634 	EXP 	image_3: texRes = 128.0
114.4634 	EXP 	image_4: texRes = 128.0
114.4634 	EXP 	cue_file2: texRes = 128.0
114.4634 	EXP 	response_yes: texRes = 128.0
114.4634 	EXP 	response_no: texRes = 128.0
114.5159 	EXP 	image_3: texRes = 128.0
114.5159 	EXP 	image_4: texRes = 128.0
114.5159 	EXP 	cue_file2: texRes = 128.0
114.5159 	EXP 	response_yes: texRes = 128.0
114.5159 	EXP 	response_no: texRes = 128.0
114.5685 	EXP 	image_3: texRes = 128.0
114.5685 	EXP 	image_4: texRes = 128.0
114.5685 	EXP 	cue_file2: texRes = 128.0
114.5685 	EXP 	response_yes: texRes = 128.0
114.5685 	EXP 	response_no: texRes = 128.0
114.6215 	EXP 	image_3: texRes = 128.0
114.6215 	EXP 	image_4: texRes = 128.0
114.6215 	EXP 	cue_file2: texRes = 128.0
114.6215 	EXP 	response_yes: texRes = 128.0
114.6215 	EXP 	response_no: texRes = 128.0
114.6741 	EXP 	image_3: texRes = 128.0
114.6741 	EXP 	image_4: texRes = 128.0
114.6741 	EXP 	cue_file2: texRes = 128.0
114.6741 	EXP 	response_yes: texRes = 128.0
114.6741 	EXP 	response_no: texRes = 128.0
114.7258 	EXP 	image_3: texRes = 128.0
114.7258 	EXP 	image_4: texRes = 128.0
114.7258 	EXP 	cue_file2: texRes = 128.0
114.7258 	EXP 	response_yes: texRes = 128.0
114.7258 	EXP 	response_no: texRes = 128.0
114.7787 	EXP 	image_3: texRes = 128.0
114.7787 	EXP 	image_4: texRes = 128.0
114.7787 	EXP 	cue_file2: texRes = 128.0
114.7787 	EXP 	response_yes: texRes = 128.0
114.7787 	EXP 	response_no: texRes = 128.0
114.8303 	EXP 	image_3: texRes = 128.0
114.8303 	EXP 	image_4: texRes = 128.0
114.8303 	EXP 	cue_file2: texRes = 128.0
114.8303 	EXP 	response_yes: texRes = 128.0
114.8303 	EXP 	response_no: texRes = 128.0
114.8826 	EXP 	image_3: texRes = 128.0
114.8826 	EXP 	image_4: texRes = 128.0
114.8826 	EXP 	cue_file2: texRes = 128.0
114.8826 	EXP 	response_yes: texRes = 128.0
114.8826 	EXP 	response_no: texRes = 128.0
114.9349 	EXP 	image_3: texRes = 128.0
114.9349 	EXP 	image_4: texRes = 128.0
114.9349 	EXP 	cue_file2: texRes = 128.0
114.9349 	EXP 	response_yes: texRes = 128.0
114.9349 	EXP 	response_no: texRes = 128.0
114.9865 	EXP 	image_3: texRes = 128.0
114.9865 	EXP 	image_4: texRes = 128.0
114.9865 	EXP 	cue_file2: texRes = 128.0
114.9865 	EXP 	response_yes: texRes = 128.0
114.9865 	EXP 	response_no: texRes = 128.0
115.0391 	EXP 	image_3: texRes = 128.0
115.0391 	EXP 	image_4: texRes = 128.0
115.0391 	EXP 	cue_file2: texRes = 128.0
115.0391 	EXP 	response_yes: texRes = 128.0
115.0391 	EXP 	response_no: texRes = 128.0
115.0916 	EXP 	image_3: texRes = 128.0
115.0916 	EXP 	image_4: texRes = 128.0
115.0916 	EXP 	cue_file2: texRes = 128.0
115.0916 	EXP 	response_yes: texRes = 128.0
115.0916 	EXP 	response_no: texRes = 128.0
115.1445 	EXP 	image_3: texRes = 128.0
115.1445 	EXP 	image_4: texRes = 128.0
115.1445 	EXP 	cue_file2: texRes = 128.0
115.1445 	EXP 	response_yes: texRes = 128.0
115.1445 	EXP 	response_no: texRes = 128.0
115.1974 	EXP 	image_3: texRes = 128.0
115.1974 	EXP 	image_4: texRes = 128.0
115.1974 	EXP 	cue_file2: texRes = 128.0
115.1974 	EXP 	response_yes: texRes = 128.0
115.1974 	EXP 	response_no: texRes = 128.0
115.2500 	EXP 	image_3: texRes = 128.0
115.2500 	EXP 	image_4: texRes = 128.0
115.2500 	EXP 	cue_file2: texRes = 128.0
115.2500 	EXP 	response_yes: texRes = 128.0
115.2500 	EXP 	response_no: texRes = 128.0
115.3019 	EXP 	image_3: texRes = 128.0
115.3019 	EXP 	image_4: texRes = 128.0
115.3019 	EXP 	cue_file2: texRes = 128.0
115.3019 	EXP 	response_yes: texRes = 128.0
115.3019 	EXP 	response_no: texRes = 128.0
115.3539 	EXP 	image_3: texRes = 128.0
115.3539 	EXP 	image_4: texRes = 128.0
115.3539 	EXP 	cue_file2: texRes = 128.0
115.3539 	EXP 	response_yes: texRes = 128.0
115.3539 	EXP 	response_no: texRes = 128.0
115.4066 	EXP 	image_3: texRes = 128.0
115.4066 	EXP 	image_4: texRes = 128.0
115.4066 	EXP 	cue_file2: texRes = 128.0
115.4066 	EXP 	response_yes: texRes = 128.0
115.4066 	EXP 	response_no: texRes = 128.0
115.4592 	EXP 	image_3: texRes = 128.0
115.4592 	EXP 	image_4: texRes = 128.0
115.4592 	EXP 	cue_file2: texRes = 128.0
115.4592 	EXP 	response_yes: texRes = 128.0
115.4592 	EXP 	response_no: texRes = 128.0
115.5119 	EXP 	image_3: texRes = 128.0
115.5119 	EXP 	image_4: texRes = 128.0
115.5119 	EXP 	cue_file2: texRes = 128.0
115.5119 	EXP 	response_yes: texRes = 128.0
115.5119 	EXP 	response_no: texRes = 128.0
115.5645 	EXP 	image_3: texRes = 128.0
115.5645 	EXP 	image_4: texRes = 128.0
115.5645 	EXP 	cue_file2: texRes = 128.0
115.5645 	EXP 	response_yes: texRes = 128.0
115.5645 	EXP 	response_no: texRes = 128.0
115.6170 	EXP 	image_3: texRes = 128.0
115.6170 	EXP 	image_4: texRes = 128.0
115.6170 	EXP 	cue_file2: texRes = 128.0
115.6170 	EXP 	response_yes: texRes = 128.0
115.6170 	EXP 	response_no: texRes = 128.0
115.6685 	EXP 	image_3: texRes = 128.0
115.6685 	EXP 	image_4: texRes = 128.0
115.6685 	EXP 	cue_file2: texRes = 128.0
115.6685 	EXP 	response_yes: texRes = 128.0
115.6685 	EXP 	response_no: texRes = 128.0
115.7202 	EXP 	image_3: texRes = 128.0
115.7202 	EXP 	image_4: texRes = 128.0
115.7202 	EXP 	cue_file2: texRes = 128.0
115.7202 	EXP 	response_yes: texRes = 128.0
115.7202 	EXP 	response_no: texRes = 128.0
115.7727 	EXP 	image_3: texRes = 128.0
115.7727 	EXP 	image_4: texRes = 128.0
115.7727 	EXP 	cue_file2: texRes = 128.0
115.7727 	EXP 	response_yes: texRes = 128.0
115.7727 	EXP 	response_no: texRes = 128.0
115.8256 	EXP 	image_3: texRes = 128.0
115.8256 	EXP 	image_4: texRes = 128.0
115.8256 	EXP 	cue_file2: texRes = 128.0
115.8256 	EXP 	response_yes: texRes = 128.0
115.8256 	EXP 	response_no: texRes = 128.0
115.8782 	EXP 	image_3: texRes = 128.0
115.8782 	EXP 	image_4: texRes = 128.0
115.8782 	EXP 	cue_file2: texRes = 128.0
115.8782 	EXP 	response_yes: texRes = 128.0
115.8782 	EXP 	response_no: texRes = 128.0
115.9308 	EXP 	image_3: texRes = 128.0
115.9308 	EXP 	image_4: texRes = 128.0
115.9308 	EXP 	cue_file2: texRes = 128.0
115.9308 	EXP 	response_yes: texRes = 128.0
115.9308 	EXP 	response_no: texRes = 128.0
115.9836 	EXP 	image_3: texRes = 128.0
115.9836 	EXP 	image_4: texRes = 128.0
115.9836 	EXP 	cue_file2: texRes = 128.0
115.9836 	EXP 	response_yes: texRes = 128.0
115.9836 	EXP 	response_no: texRes = 128.0
116.0363 	EXP 	image_3: texRes = 128.0
116.0363 	EXP 	image_4: texRes = 128.0
116.0363 	EXP 	cue_file2: texRes = 128.0
116.0363 	EXP 	response_yes: texRes = 128.0
116.0363 	EXP 	response_no: texRes = 128.0
116.1388 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
116.2708 	DATA 	Keypress: 5
116.2722 	EXP 	image_3: texRes = 128.0
116.2722 	EXP 	image_4: texRes = 128.0
116.2722 	EXP 	cue_file2: texRes = 128.0
116.2722 	EXP 	response_yes: texRes = 128.0
116.2722 	EXP 	response_no: texRes = 128.0
116.2722 	EXP 	fixation_text: autoDraw = False
116.2722 	EXP 	fixation_text: autoDraw = False
116.2722 	EXP 	cue_file2: autoDraw = False
116.2722 	EXP 	image_3: autoDraw = False
116.2722 	EXP 	image_4: autoDraw = False
116.2722 	EXP 	sound_icon3: autoDraw = False
116.2722 	EXP 	sound_icon4: autoDraw = False
116.2722 	EXP 	response_yes: autoDraw = False
116.2722 	EXP 	response_no: autoDraw = False
116.2722 	EXP 	iti_blank: autoDraw = False
116.2722 	EXP 	image_3: texRes = 128.0
116.2722 	EXP 	image_4: texRes = 128.0
116.2722 	EXP 	cue_file2: texRes = 128.0
116.2722 	EXP 	response_yes: texRes = 128.0
116.2722 	EXP 	response_no: texRes = 128.0
116.2722 	EXP 	cue_file1: ori = 0.0
116.2722 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
116.2722 	EXP 	image_1: ori = 0.0
116.2722 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
116.2722 	EXP 	image_2: ori = 0.0
116.2722 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
116.2722 	EXP 	sound_icon1: ori = 0.0
116.2722 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
116.2722 	EXP 	sound_icon2: ori = 0.0
116.2722 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
116.2722 	EXP 	cue_file1: autoDraw = True
116.2722 	EXP 	cue_file1: autoDraw = False
116.2722 	EXP 	image_1: autoDraw = True
116.2722 	EXP 	image_1: autoDraw = False
116.2722 	EXP 	image_2: autoDraw = True
116.2722 	EXP 	image_2: autoDraw = False
116.2722 	EXP 	sound_icon1: autoDraw = True
116.2722 	EXP 	sound_icon1: autoDraw = False
116.2722 	EXP 	sound_icon2: autoDraw = True
116.2722 	EXP 	sound_icon2: autoDraw = False
116.2722 	EXP 	cue_file1: autoDraw = False
116.2722 	EXP 	image_1: autoDraw = False
116.2722 	EXP 	image_2: autoDraw = False
116.2722 	EXP 	sound_icon1: autoDraw = False
116.2722 	EXP 	sound_icon2: autoDraw = False
116.2722 	EXP 	image_blank_1: autoDraw = True
116.2722 	EXP 	image_blank_1: autoDraw = False
116.2722 	EXP 	image_blank_1: autoDraw = False
116.2722 	EXP 	cue_file2: ori = 0.0
116.2722 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
116.2722 	EXP 	image_3: ori = 0.0
116.2722 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
116.2722 	EXP 	image_4: ori = 0.0
116.2722 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
116.2722 	EXP 	sound_icon3: ori = 0.0
116.2722 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
116.2722 	EXP 	sound_icon4: ori = 0.0
116.2722 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
116.2722 	EXP 	response_yes: ori = 0.0
116.2722 	EXP 	response_no: ori = 0.0
