0.7164 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.8392 	EXP 	response_no: texRes = 128.0
18.8689 	EXP 	cue_file2: texRes = 128.0
18.8689 	EXP 	response_yes: texRes = 128.0
18.8689 	EXP 	response_no: texRes = 128.0
18.8855 	EXP 	cue_file2: texRes = 128.0
18.8855 	EXP 	response_yes: texRes = 128.0
18.8855 	EXP 	response_no: texRes = 128.0
18.8989 	EXP 	cue_file2: texRes = 128.0
18.8989 	EXP 	response_yes: texRes = 128.0
18.8989 	EXP 	response_no: texRes = 128.0
18.9124 	EXP 	cue_file2: texRes = 128.0
18.9124 	EXP 	response_yes: texRes = 128.0
18.9124 	EXP 	response_no: texRes = 128.0
18.9258 	EXP 	cue_file2: texRes = 128.0
18.9258 	EXP 	response_yes: texRes = 128.0
18.9258 	EXP 	response_no: texRes = 128.0
18.9392 	EXP 	cue_file2: texRes = 128.0
18.9392 	EXP 	response_yes: texRes = 128.0
18.9392 	EXP 	response_no: texRes = 128.0
18.9692 	EXP 	cue_file2: texRes = 128.0
18.9692 	EXP 	response_yes: texRes = 128.0
18.9692 	EXP 	response_no: texRes = 128.0
18.9857 	EXP 	cue_file2: texRes = 128.0
18.9857 	EXP 	response_yes: texRes = 128.0
18.9857 	EXP 	response_no: texRes = 128.0
18.9993 	EXP 	cue_file2: texRes = 128.0
18.9993 	EXP 	response_yes: texRes = 128.0
18.9993 	EXP 	response_no: texRes = 128.0
19.0127 	EXP 	cue_file2: texRes = 128.0
19.0127 	EXP 	response_yes: texRes = 128.0
19.0127 	EXP 	response_no: texRes = 128.0
19.0262 	EXP 	cue_file2: texRes = 128.0
19.0262 	EXP 	response_yes: texRes = 128.0
19.0262 	EXP 	response_no: texRes = 128.0
19.0395 	EXP 	cue_file2: texRes = 128.0
19.0395 	EXP 	response_yes: texRes = 128.0
19.0395 	EXP 	response_no: texRes = 128.0
19.0693 	EXP 	cue_file2: texRes = 128.0
19.0693 	EXP 	response_yes: texRes = 128.0
19.0693 	EXP 	response_no: texRes = 128.0
19.0860 	EXP 	cue_file2: texRes = 128.0
19.0860 	EXP 	response_yes: texRes = 128.0
19.0860 	EXP 	response_no: texRes = 128.0
19.0996 	EXP 	cue_file2: texRes = 128.0
19.0996 	EXP 	response_yes: texRes = 128.0
19.0996 	EXP 	response_no: texRes = 128.0
19.1130 	EXP 	cue_file2: texRes = 128.0
19.1130 	EXP 	response_yes: texRes = 128.0
19.1130 	EXP 	response_no: texRes = 128.0
19.1265 	EXP 	cue_file2: texRes = 128.0
19.1265 	EXP 	response_yes: texRes = 128.0
19.1265 	EXP 	response_no: texRes = 128.0
19.1403 	EXP 	cue_file2: texRes = 128.0
19.1403 	EXP 	response_yes: texRes = 128.0
19.1403 	EXP 	response_no: texRes = 128.0
19.1553 	EXP 	cue_file2: texRes = 128.0
19.1553 	EXP 	response_yes: texRes = 128.0
19.1553 	EXP 	response_no: texRes = 128.0
19.1694 	EXP 	cue_file2: texRes = 128.0
19.1694 	EXP 	response_yes: texRes = 128.0
19.1694 	EXP 	response_no: texRes = 128.0
19.1827 	EXP 	cue_file2: texRes = 128.0
19.1827 	EXP 	response_yes: texRes = 128.0
19.1827 	EXP 	response_no: texRes = 128.0
19.1961 	EXP 	cue_file2: texRes = 128.0
19.1961 	EXP 	response_yes: texRes = 128.0
19.1961 	EXP 	response_no: texRes = 128.0
19.2096 	EXP 	cue_file2: texRes = 128.0
19.2096 	EXP 	response_yes: texRes = 128.0
19.2096 	EXP 	response_no: texRes = 128.0
19.2607 	EXP 	cue_file2: texRes = 128.0
19.2607 	EXP 	response_yes: texRes = 128.0
19.2607 	EXP 	response_no: texRes = 128.0
19.2742 	EXP 	cue_file2: texRes = 128.0
19.2742 	EXP 	response_yes: texRes = 128.0
19.2742 	EXP 	response_no: texRes = 128.0
19.2893 	EXP 	cue_file2: texRes = 128.0
19.2893 	EXP 	response_yes: texRes = 128.0
19.2893 	EXP 	response_no: texRes = 128.0
19.3031 	EXP 	cue_file2: texRes = 128.0
19.3031 	EXP 	response_yes: texRes = 128.0
19.3031 	EXP 	response_no: texRes = 128.0
19.3165 	EXP 	cue_file2: texRes = 128.0
19.3165 	EXP 	response_yes: texRes = 128.0
19.3165 	EXP 	response_no: texRes = 128.0
19.3299 	EXP 	cue_file2: texRes = 128.0
19.3299 	EXP 	response_yes: texRes = 128.0
19.3299 	EXP 	response_no: texRes = 128.0
19.3434 	EXP 	cue_file2: texRes = 128.0
19.3434 	EXP 	response_yes: texRes = 128.0
19.3434 	EXP 	response_no: texRes = 128.0
19.3568 	EXP 	cue_file2: texRes = 128.0
19.3568 	EXP 	response_yes: texRes = 128.0
19.3568 	EXP 	response_no: texRes = 128.0
19.3867 	EXP 	cue_file2: texRes = 128.0
19.3867 	EXP 	response_yes: texRes = 128.0
19.3867 	EXP 	response_no: texRes = 128.0
19.4034 	EXP 	cue_file2: texRes = 128.0
19.4034 	EXP 	response_yes: texRes = 128.0
19.4034 	EXP 	response_no: texRes = 128.0
19.4168 	EXP 	cue_file2: texRes = 128.0
19.4168 	EXP 	response_yes: texRes = 128.0
19.4168 	EXP 	response_no: texRes = 128.0
19.4302 	EXP 	cue_file2: texRes = 128.0
19.4302 	EXP 	response_yes: texRes = 128.0
19.4302 	EXP 	response_no: texRes = 128.0
19.4436 	EXP 	cue_file2: texRes = 128.0
19.4436 	EXP 	response_yes: texRes = 128.0
19.4436 	EXP 	response_no: texRes = 128.0
19.4569 	EXP 	cue_file2: texRes = 128.0
19.4569 	EXP 	response_yes: texRes = 128.0
19.4569 	EXP 	response_no: texRes = 128.0
19.4870 	EXP 	cue_file2: texRes = 128.0
19.4870 	EXP 	response_yes: texRes = 128.0
19.4870 	EXP 	response_no: texRes = 128.0
19.5035 	EXP 	cue_file2: texRes = 128.0
19.5035 	EXP 	response_yes: texRes = 128.0
19.5035 	EXP 	response_no: texRes = 128.0
19.5169 	EXP 	cue_file2: texRes = 128.0
19.5169 	EXP 	response_yes: texRes = 128.0
19.5169 	EXP 	response_no: texRes = 128.0
19.5302 	EXP 	cue_file2: texRes = 128.0
19.5302 	EXP 	response_yes: texRes = 128.0
19.5302 	EXP 	response_no: texRes = 128.0
19.5441 	EXP 	cue_file2: texRes = 128.0
19.5441 	EXP 	response_yes: texRes = 128.0
19.5441 	EXP 	response_no: texRes = 128.0
19.5576 	EXP 	cue_file2: texRes = 128.0
19.5576 	EXP 	response_yes: texRes = 128.0
19.5576 	EXP 	response_no: texRes = 128.0
19.5732 	EXP 	cue_file2: texRes = 128.0
19.5732 	EXP 	response_yes: texRes = 128.0
19.5732 	EXP 	response_no: texRes = 128.0
19.5871 	EXP 	cue_file2: texRes = 128.0
19.5871 	EXP 	response_yes: texRes = 128.0
19.5871 	EXP 	response_no: texRes = 128.0
19.6007 	EXP 	cue_file2: texRes = 128.0
19.6007 	EXP 	response_yes: texRes = 128.0
19.6007 	EXP 	response_no: texRes = 128.0
19.6143 	EXP 	cue_file2: texRes = 128.0
19.6143 	EXP 	response_yes: texRes = 128.0
19.6143 	EXP 	response_no: texRes = 128.0
19.6289 	EXP 	cue_file2: texRes = 128.0
19.6289 	EXP 	response_yes: texRes = 128.0
19.6289 	EXP 	response_no: texRes = 128.0
19.6425 	EXP 	cue_file2: texRes = 128.0
19.6425 	EXP 	response_yes: texRes = 128.0
19.6425 	EXP 	response_no: texRes = 128.0
19.6568 	EXP 	cue_file2: texRes = 128.0
19.6568 	EXP 	response_yes: texRes = 128.0
19.6568 	EXP 	response_no: texRes = 128.0
19.6707 	EXP 	cue_file2: texRes = 128.0
19.6707 	EXP 	response_yes: texRes = 128.0
19.6707 	EXP 	response_no: texRes = 128.0
19.6840 	EXP 	cue_file2: texRes = 128.0
19.6840 	EXP 	response_yes: texRes = 128.0
19.6840 	EXP 	response_no: texRes = 128.0
19.6974 	EXP 	cue_file2: texRes = 128.0
19.6974 	EXP 	response_yes: texRes = 128.0
19.6974 	EXP 	response_no: texRes = 128.0
19.7109 	EXP 	cue_file2: texRes = 128.0
19.7109 	EXP 	response_yes: texRes = 128.0
19.7109 	EXP 	response_no: texRes = 128.0
19.7249 	EXP 	cue_file2: texRes = 128.0
19.7249 	EXP 	response_yes: texRes = 128.0
19.7249 	EXP 	response_no: texRes = 128.0
19.7249 	EXP 	iti_blank: autoDraw = True
19.7374 	EXP 	cue_file2: texRes = 128.0
19.7374 	EXP 	response_yes: texRes = 128.0
19.7374 	EXP 	response_no: texRes = 128.0
19.7374 	EXP 	left_text: autoDraw = False
19.7374 	EXP 	cue_file2: autoDraw = False
19.7374 	EXP 	response_yes: autoDraw = False
19.7374 	EXP 	response_no: autoDraw = False
19.7460 	EXP 	cue_file2: texRes = 128.0
19.7460 	EXP 	response_yes: texRes = 128.0
19.7460 	EXP 	response_no: texRes = 128.0
19.7709 	EXP 	cue_file2: texRes = 128.0
19.7709 	EXP 	response_yes: texRes = 128.0
19.7709 	EXP 	response_no: texRes = 128.0
19.7876 	EXP 	cue_file2: texRes = 128.0
19.7876 	EXP 	response_yes: texRes = 128.0
19.7876 	EXP 	response_no: texRes = 128.0
19.7966 	EXP 	cue_file2: texRes = 128.0
19.7966 	EXP 	response_yes: texRes = 128.0
19.7966 	EXP 	response_no: texRes = 128.0
19.8074 	EXP 	cue_file2: texRes = 128.0
19.8074 	EXP 	response_yes: texRes = 128.0
19.8074 	EXP 	response_no: texRes = 128.0
19.8210 	EXP 	cue_file2: texRes = 128.0
19.8210 	EXP 	response_yes: texRes = 128.0
19.8210 	EXP 	response_no: texRes = 128.0
19.8296 	EXP 	cue_file2: texRes = 128.0
19.8296 	EXP 	response_yes: texRes = 128.0
19.8296 	EXP 	response_no: texRes = 128.0
19.8545 	EXP 	cue_file2: texRes = 128.0
19.8545 	EXP 	response_yes: texRes = 128.0
19.8545 	EXP 	response_no: texRes = 128.0
19.8711 	EXP 	cue_file2: texRes = 128.0
19.8711 	EXP 	response_yes: texRes = 128.0
19.8711 	EXP 	response_no: texRes = 128.0
19.8801 	EXP 	cue_file2: texRes = 128.0
19.8801 	EXP 	response_yes: texRes = 128.0
19.8801 	EXP 	response_no: texRes = 128.0
19.8909 	EXP 	cue_file2: texRes = 128.0
19.8909 	EXP 	response_yes: texRes = 128.0
19.8909 	EXP 	response_no: texRes = 128.0
19.9044 	EXP 	cue_file2: texRes = 128.0
19.9044 	EXP 	response_yes: texRes = 128.0
19.9044 	EXP 	response_no: texRes = 128.0
19.9129 	EXP 	cue_file2: texRes = 128.0
19.9129 	EXP 	response_yes: texRes = 128.0
19.9129 	EXP 	response_no: texRes = 128.0
19.9380 	EXP 	cue_file2: texRes = 128.0
19.9380 	EXP 	response_yes: texRes = 128.0
19.9380 	EXP 	response_no: texRes = 128.0
19.9546 	EXP 	cue_file2: texRes = 128.0
19.9546 	EXP 	response_yes: texRes = 128.0
19.9546 	EXP 	response_no: texRes = 128.0
19.9636 	EXP 	cue_file2: texRes = 128.0
19.9636 	EXP 	response_yes: texRes = 128.0
19.9636 	EXP 	response_no: texRes = 128.0
19.9743 	EXP 	cue_file2: texRes = 128.0
19.9743 	EXP 	response_yes: texRes = 128.0
19.9743 	EXP 	response_no: texRes = 128.0
19.9880 	EXP 	cue_file2: texRes = 128.0
19.9880 	EXP 	response_yes: texRes = 128.0
19.9880 	EXP 	response_no: texRes = 128.0
19.9967 	EXP 	cue_file2: texRes = 128.0
19.9967 	EXP 	response_yes: texRes = 128.0
19.9967 	EXP 	response_no: texRes = 128.0
20.0215 	EXP 	cue_file2: texRes = 128.0
20.0215 	EXP 	response_yes: texRes = 128.0
20.0215 	EXP 	response_no: texRes = 128.0
20.0382 	EXP 	cue_file2: texRes = 128.0
20.0382 	EXP 	response_yes: texRes = 128.0
20.0382 	EXP 	response_no: texRes = 128.0
20.0472 	EXP 	cue_file2: texRes = 128.0
20.0472 	EXP 	response_yes: texRes = 128.0
20.0472 	EXP 	response_no: texRes = 128.0
20.0588 	EXP 	cue_file2: texRes = 128.0
20.0588 	EXP 	response_yes: texRes = 128.0
20.0588 	EXP 	response_no: texRes = 128.0
20.0714 	EXP 	cue_file2: texRes = 128.0
20.0714 	EXP 	response_yes: texRes = 128.0
20.0714 	EXP 	response_no: texRes = 128.0
20.0798 	EXP 	cue_file2: texRes = 128.0
20.0798 	EXP 	response_yes: texRes = 128.0
20.0798 	EXP 	response_no: texRes = 128.0
20.0883 	EXP 	cue_file2: texRes = 128.0
20.0883 	EXP 	response_yes: texRes = 128.0
20.0883 	EXP 	response_no: texRes = 128.0
20.0968 	EXP 	cue_file2: texRes = 128.0
20.0968 	EXP 	response_yes: texRes = 128.0
20.0968 	EXP 	response_no: texRes = 128.0
20.1217 	EXP 	cue_file2: texRes = 128.0
20.1217 	EXP 	response_yes: texRes = 128.0
20.1217 	EXP 	response_no: texRes = 128.0
20.1384 	EXP 	cue_file2: texRes = 128.0
20.1384 	EXP 	response_yes: texRes = 128.0
20.1384 	EXP 	response_no: texRes = 128.0
20.1473 	EXP 	cue_file2: texRes = 128.0
20.1473 	EXP 	response_yes: texRes = 128.0
20.1473 	EXP 	response_no: texRes = 128.0
20.1580 	EXP 	cue_file2: texRes = 128.0
20.1580 	EXP 	response_yes: texRes = 128.0
20.1580 	EXP 	response_no: texRes = 128.0
20.1718 	EXP 	cue_file2: texRes = 128.0
20.1718 	EXP 	response_yes: texRes = 128.0
20.1718 	EXP 	response_no: texRes = 128.0
20.1805 	EXP 	cue_file2: texRes = 128.0
20.1805 	EXP 	response_yes: texRes = 128.0
20.1805 	EXP 	response_no: texRes = 128.0
20.2053 	EXP 	cue_file2: texRes = 128.0
20.2053 	EXP 	response_yes: texRes = 128.0
20.2053 	EXP 	response_no: texRes = 128.0
20.2219 	EXP 	cue_file2: texRes = 128.0
20.2219 	EXP 	response_yes: texRes = 128.0
20.2219 	EXP 	response_no: texRes = 128.0
20.2308 	EXP 	cue_file2: texRes = 128.0
20.2308 	EXP 	response_yes: texRes = 128.0
20.2308 	EXP 	response_no: texRes = 128.0
20.2414 	EXP 	cue_file2: texRes = 128.0
20.2414 	EXP 	response_yes: texRes = 128.0
20.2414 	EXP 	response_no: texRes = 128.0
20.2553 	EXP 	cue_file2: texRes = 128.0
20.2553 	EXP 	response_yes: texRes = 128.0
20.2553 	EXP 	response_no: texRes = 128.0
20.2638 	EXP 	cue_file2: texRes = 128.0
20.2638 	EXP 	response_yes: texRes = 128.0
20.2638 	EXP 	response_no: texRes = 128.0
20.2888 	EXP 	cue_file2: texRes = 128.0
20.2888 	EXP 	response_yes: texRes = 128.0
20.2888 	EXP 	response_no: texRes = 128.0
20.3054 	EXP 	cue_file2: texRes = 128.0
20.3054 	EXP 	response_yes: texRes = 128.0
20.3054 	EXP 	response_no: texRes = 128.0
20.3144 	EXP 	cue_file2: texRes = 128.0
20.3144 	EXP 	response_yes: texRes = 128.0
20.3144 	EXP 	response_no: texRes = 128.0
20.3249 	EXP 	cue_file2: texRes = 128.0
20.3249 	EXP 	response_yes: texRes = 128.0
20.3249 	EXP 	response_no: texRes = 128.0
20.3389 	EXP 	cue_file2: texRes = 128.0
20.3389 	EXP 	response_yes: texRes = 128.0
20.3389 	EXP 	response_no: texRes = 128.0
20.3474 	EXP 	cue_file2: texRes = 128.0
20.3474 	EXP 	response_yes: texRes = 128.0
20.3474 	EXP 	response_no: texRes = 128.0
20.3723 	EXP 	cue_file2: texRes = 128.0
20.3723 	EXP 	response_yes: texRes = 128.0
20.3723 	EXP 	response_no: texRes = 128.0
20.3890 	EXP 	cue_file2: texRes = 128.0
20.3890 	EXP 	response_yes: texRes = 128.0
20.3890 	EXP 	response_no: texRes = 128.0
20.3980 	EXP 	cue_file2: texRes = 128.0
20.3980 	EXP 	response_yes: texRes = 128.0
20.3980 	EXP 	response_no: texRes = 128.0
20.4090 	EXP 	cue_file2: texRes = 128.0
20.4090 	EXP 	response_yes: texRes = 128.0
20.4090 	EXP 	response_no: texRes = 128.0
20.4224 	EXP 	cue_file2: texRes = 128.0
20.4224 	EXP 	response_yes: texRes = 128.0
20.4224 	EXP 	response_no: texRes = 128.0
20.4309 	EXP 	cue_file2: texRes = 128.0
20.4309 	EXP 	response_yes: texRes = 128.0
20.4309 	EXP 	response_no: texRes = 128.0
20.4559 	EXP 	cue_file2: texRes = 128.0
20.4559 	EXP 	response_yes: texRes = 128.0
20.4559 	EXP 	response_no: texRes = 128.0
20.4725 	EXP 	cue_file2: texRes = 128.0
20.4725 	EXP 	response_yes: texRes = 128.0
20.4725 	EXP 	response_no: texRes = 128.0
20.4880 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.5538 	EXP 	cue_file2: texRes = 128.0
20.5538 	EXP 	response_yes: texRes = 128.0
20.5538 	EXP 	response_no: texRes = 128.0
20.5538 	EXP 	iti_blank: autoDraw = False
20.5538 	EXP 	fixation_text: autoDraw = False
20.5538 	EXP 	left_text: autoDraw = False
20.5538 	EXP 	right_text: autoDraw = False
20.5538 	EXP 	cue_file2: autoDraw = False
20.5538 	EXP 	response_yes: autoDraw = False
20.5538 	EXP 	response_no: autoDraw = False
20.5538 	EXP 	iti_blank: autoDraw = False
20.5538 	EXP 	cue_file2: texRes = 128.0
20.5538 	EXP 	response_yes: texRes = 128.0
20.5538 	EXP 	response_no: texRes = 128.0
20.5538 	EXP 	cue_file1: ori = 0.0
20.5538 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
20.5538 	EXP 	image_1: ori = 0.0
20.5538 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.5538 	EXP 	image_2: ori = 0.0
20.5538 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.5538 	EXP 	sound_icon1: ori = 0.0
20.5538 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.5538 	EXP 	sound_icon2: ori = 0.0
20.5538 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.5538 	EXP 	cue_file1: autoDraw = True
20.5538 	EXP 	cue_file1: autoDraw = False
20.5538 	EXP 	image_1: autoDraw = True
20.5538 	EXP 	image_1: autoDraw = False
20.5538 	EXP 	image_2: autoDraw = True
20.5538 	EXP 	image_2: autoDraw = False
20.5538 	EXP 	sound_icon1: autoDraw = True
20.5538 	EXP 	sound_icon1: autoDraw = False
20.5538 	EXP 	sound_icon2: autoDraw = True
20.5538 	EXP 	sound_icon2: autoDraw = False
20.5538 	EXP 	cue_file1: autoDraw = False
20.5538 	EXP 	image_1: autoDraw = False
20.5538 	EXP 	image_2: autoDraw = False
20.5538 	EXP 	sound_icon1: autoDraw = False
20.5538 	EXP 	sound_icon2: autoDraw = False
20.5538 	EXP 	image_blank_1: autoDraw = True
20.5538 	EXP 	image_blank_1: autoDraw = False
20.5538 	EXP 	image_blank_1: autoDraw = False
20.5538 	EXP 	cue_file2: ori = 0.0
20.5538 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
20.5538 	EXP 	response_yes: ori = 0.0
20.5538 	EXP 	response_no: ori = 0.0
20.5538 	EXP 	cue_file2: texRes = 128.0
20.5538 	EXP 	response_yes: texRes = 128.0
20.5538 	EXP 	response_no: texRes = 128.0
20.5538 	EXP 	fixation_text: autoDraw = True
20.5538 	EXP 	fixation_text: autoDraw = False
20.5538 	EXP 	left_text: autoDraw = True
20.5538 	EXP 	left_text: autoDraw = False
20.5538 	EXP 	right_text: autoDraw = True
20.5538 	EXP 	cue_file2: autoDraw = True
20.5538 	EXP 	response_yes: autoDraw = True
20.5538 	EXP 	response_no: autoDraw = True
20.5678 	EXP 	cue_file2: texRes = 128.0
20.5678 	EXP 	response_yes: texRes = 128.0
20.5678 	EXP 	response_no: texRes = 128.0
20.5815 	EXP 	cue_file2: texRes = 128.0
20.5815 	EXP 	response_yes: texRes = 128.0
20.5815 	EXP 	response_no: texRes = 128.0
20.5955 	EXP 	cue_file2: texRes = 128.0
20.5955 	EXP 	response_yes: texRes = 128.0
20.5955 	EXP 	response_no: texRes = 128.0
20.6093 	EXP 	cue_file2: texRes = 128.0
20.6093 	EXP 	response_yes: texRes = 128.0
20.6093 	EXP 	response_no: texRes = 128.0
20.6396 	EXP 	cue_file2: texRes = 128.0
20.6396 	EXP 	response_yes: texRes = 128.0
20.6396 	EXP 	response_no: texRes = 128.0
20.6563 	EXP 	cue_file2: texRes = 128.0
20.6563 	EXP 	response_yes: texRes = 128.0
20.6563 	EXP 	response_no: texRes = 128.0
20.6699 	EXP 	cue_file2: texRes = 128.0
20.6699 	EXP 	response_yes: texRes = 128.0
20.6699 	EXP 	response_no: texRes = 128.0
20.6838 	EXP 	cue_file2: texRes = 128.0
20.6838 	EXP 	response_yes: texRes = 128.0
20.6838 	EXP 	response_no: texRes = 128.0
20.6973 	EXP 	cue_file2: texRes = 128.0
20.6973 	EXP 	response_yes: texRes = 128.0
20.6973 	EXP 	response_no: texRes = 128.0
20.7111 	EXP 	cue_file2: texRes = 128.0
20.7111 	EXP 	response_yes: texRes = 128.0
20.7111 	EXP 	response_no: texRes = 128.0
20.7257 	EXP 	cue_file2: texRes = 128.0
20.7257 	EXP 	response_yes: texRes = 128.0
20.7257 	EXP 	response_no: texRes = 128.0
20.7398 	EXP 	cue_file2: texRes = 128.0
20.7398 	EXP 	response_yes: texRes = 128.0
20.7398 	EXP 	response_no: texRes = 128.0
20.7536 	EXP 	cue_file2: texRes = 128.0
20.7536 	EXP 	response_yes: texRes = 128.0
20.7536 	EXP 	response_no: texRes = 128.0
20.7671 	EXP 	cue_file2: texRes = 128.0
20.7671 	EXP 	response_yes: texRes = 128.0
20.7671 	EXP 	response_no: texRes = 128.0
20.7805 	EXP 	cue_file2: texRes = 128.0
20.7805 	EXP 	response_yes: texRes = 128.0
20.7805 	EXP 	response_no: texRes = 128.0
20.7939 	EXP 	cue_file2: texRes = 128.0
20.7939 	EXP 	response_yes: texRes = 128.0
20.7939 	EXP 	response_no: texRes = 128.0
20.8094 	EXP 	cue_file2: texRes = 128.0
20.8094 	EXP 	response_yes: texRes = 128.0
20.8094 	EXP 	response_no: texRes = 128.0
20.8233 	EXP 	cue_file2: texRes = 128.0
20.8233 	EXP 	response_yes: texRes = 128.0
20.8233 	EXP 	response_no: texRes = 128.0
20.8367 	EXP 	cue_file2: texRes = 128.0
20.8367 	EXP 	response_yes: texRes = 128.0
20.8367 	EXP 	response_no: texRes = 128.0
20.8502 	EXP 	cue_file2: texRes = 128.0
20.8502 	EXP 	response_yes: texRes = 128.0
20.8502 	EXP 	response_no: texRes = 128.0
20.8639 	EXP 	cue_file2: texRes = 128.0
20.8639 	EXP 	response_yes: texRes = 128.0
20.8639 	EXP 	response_no: texRes = 128.0
20.8774 	EXP 	cue_file2: texRes = 128.0
20.8774 	EXP 	response_yes: texRes = 128.0
20.8774 	EXP 	response_no: texRes = 128.0
20.8928 	EXP 	cue_file2: texRes = 128.0
20.8928 	EXP 	response_yes: texRes = 128.0
20.8928 	EXP 	response_no: texRes = 128.0
20.9067 	EXP 	cue_file2: texRes = 128.0
20.9067 	EXP 	response_yes: texRes = 128.0
20.9067 	EXP 	response_no: texRes = 128.0
20.9202 	EXP 	cue_file2: texRes = 128.0
20.9202 	EXP 	response_yes: texRes = 128.0
20.9202 	EXP 	response_no: texRes = 128.0
20.9337 	EXP 	cue_file2: texRes = 128.0
20.9337 	EXP 	response_yes: texRes = 128.0
20.9337 	EXP 	response_no: texRes = 128.0
20.9475 	EXP 	cue_file2: texRes = 128.0
20.9475 	EXP 	response_yes: texRes = 128.0
20.9475 	EXP 	response_no: texRes = 128.0
20.9613 	EXP 	cue_file2: texRes = 128.0
20.9613 	EXP 	response_yes: texRes = 128.0
20.9613 	EXP 	response_no: texRes = 128.0
20.9764 	EXP 	cue_file2: texRes = 128.0
20.9764 	EXP 	response_yes: texRes = 128.0
20.9764 	EXP 	response_no: texRes = 128.0
20.9902 	EXP 	cue_file2: texRes = 128.0
20.9902 	EXP 	response_yes: texRes = 128.0
20.9902 	EXP 	response_no: texRes = 128.0
21.0036 	EXP 	cue_file2: texRes = 128.0
21.0036 	EXP 	response_yes: texRes = 128.0
21.0036 	EXP 	response_no: texRes = 128.0
21.0170 	EXP 	cue_file2: texRes = 128.0
21.0170 	EXP 	response_yes: texRes = 128.0
21.0170 	EXP 	response_no: texRes = 128.0
21.0304 	EXP 	cue_file2: texRes = 128.0
21.0304 	EXP 	response_yes: texRes = 128.0
