0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
58.3428 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
58.3428 	EXP 	response_yes: ori = 0.0
58.3428 	EXP 	response_no: ori = 0.0
58.3428 	EXP 	image_3: texRes = 128.0
58.3428 	EXP 	image_4: texRes = 128.0
58.3428 	EXP 	cue_file2: texRes = 128.0
58.3428 	EXP 	response_yes: texRes = 128.0
58.3428 	EXP 	response_no: texRes = 128.0
58.3428 	EXP 	fixation_text: autoDraw = True
58.3428 	EXP 	fixation_text: autoDraw = False
58.3428 	EXP 	cue_file2: autoDraw = True
58.3428 	EXP 	sound_icon3: autoDraw = True
58.3428 	EXP 	sound_icon3: autoDraw = False
58.3428 	EXP 	sound_icon4: autoDraw = True
58.3428 	EXP 	sound_icon4: autoDraw = False
58.3428 	EXP 	response_yes: autoDraw = True
58.3428 	EXP 	response_no: autoDraw = True
58.3798 	EXP 	image_3: texRes = 128.0
58.3798 	EXP 	image_4: texRes = 128.0
58.3798 	EXP 	cue_file2: texRes = 128.0
58.3798 	EXP 	response_yes: texRes = 128.0
58.3798 	EXP 	response_no: texRes = 128.0
58.4167 	EXP 	image_3: texRes = 128.0
58.4167 	EXP 	image_4: texRes = 128.0
58.4167 	EXP 	cue_file2: texRes = 128.0
58.4167 	EXP 	response_yes: texRes = 128.0
58.4167 	EXP 	response_no: texRes = 128.0
58.4534 	EXP 	image_3: texRes = 128.0
58.4534 	EXP 	image_4: texRes = 128.0
58.4534 	EXP 	cue_file2: texRes = 128.0
58.4534 	EXP 	response_yes: texRes = 128.0
58.4534 	EXP 	response_no: texRes = 128.0
58.4903 	EXP 	image_3: texRes = 128.0
58.4903 	EXP 	image_4: texRes = 128.0
58.4903 	EXP 	cue_file2: texRes = 128.0
58.4903 	EXP 	response_yes: texRes = 128.0
58.4903 	EXP 	response_no: texRes = 128.0
58.5268 	EXP 	image_3: texRes = 128.0
58.5268 	EXP 	image_4: texRes = 128.0
58.5268 	EXP 	cue_file2: texRes = 128.0
58.5268 	EXP 	response_yes: texRes = 128.0
58.5268 	EXP 	response_no: texRes = 128.0
58.5636 	EXP 	image_3: texRes = 128.0
58.5636 	EXP 	image_4: texRes = 128.0
58.5636 	EXP 	cue_file2: texRes = 128.0
58.5636 	EXP 	response_yes: texRes = 128.0
58.5636 	EXP 	response_no: texRes = 128.0
58.6003 	EXP 	image_3: texRes = 128.0
58.6003 	EXP 	image_4: texRes = 128.0
58.6003 	EXP 	cue_file2: texRes = 128.0
58.6003 	EXP 	response_yes: texRes = 128.0
58.6003 	EXP 	response_no: texRes = 128.0
58.6373 	EXP 	image_3: texRes = 128.0
58.6373 	EXP 	image_4: texRes = 128.0
58.6373 	EXP 	cue_file2: texRes = 128.0
58.6373 	EXP 	response_yes: texRes = 128.0
58.6373 	EXP 	response_no: texRes = 128.0
58.6743 	EXP 	image_3: texRes = 128.0
58.6743 	EXP 	image_4: texRes = 128.0
58.6743 	EXP 	cue_file2: texRes = 128.0
58.6743 	EXP 	response_yes: texRes = 128.0
58.6743 	EXP 	response_no: texRes = 128.0
58.7113 	EXP 	image_3: texRes = 128.0
58.7113 	EXP 	image_4: texRes = 128.0
58.7113 	EXP 	cue_file2: texRes = 128.0
58.7113 	EXP 	response_yes: texRes = 128.0
58.7113 	EXP 	response_no: texRes = 128.0
58.7476 	EXP 	image_3: texRes = 128.0
58.7476 	EXP 	image_4: texRes = 128.0
58.7476 	EXP 	cue_file2: texRes = 128.0
58.7476 	EXP 	response_yes: texRes = 128.0
58.7476 	EXP 	response_no: texRes = 128.0
58.7842 	EXP 	image_3: texRes = 128.0
58.7842 	EXP 	image_4: texRes = 128.0
58.7842 	EXP 	cue_file2: texRes = 128.0
58.7842 	EXP 	response_yes: texRes = 128.0
58.7842 	EXP 	response_no: texRes = 128.0
58.8211 	EXP 	image_3: texRes = 128.0
58.8211 	EXP 	image_4: texRes = 128.0
58.8211 	EXP 	cue_file2: texRes = 128.0
58.8211 	EXP 	response_yes: texRes = 128.0
58.8211 	EXP 	response_no: texRes = 128.0
58.8211 	EXP 	image_3: autoDraw = True
58.8578 	EXP 	image_3: texRes = 128.0
58.8578 	EXP 	image_4: texRes = 128.0
58.8578 	EXP 	cue_file2: texRes = 128.0
58.8578 	EXP 	response_yes: texRes = 128.0
58.8578 	EXP 	response_no: texRes = 128.0
58.8948 	EXP 	image_3: texRes = 128.0
58.8948 	EXP 	image_4: texRes = 128.0
58.8948 	EXP 	cue_file2: texRes = 128.0
58.8948 	EXP 	response_yes: texRes = 128.0
58.8948 	EXP 	response_no: texRes = 128.0
58.9316 	EXP 	image_3: texRes = 128.0
58.9316 	EXP 	image_4: texRes = 128.0
58.9316 	EXP 	cue_file2: texRes = 128.0
58.9316 	EXP 	response_yes: texRes = 128.0
58.9316 	EXP 	response_no: texRes = 128.0
58.9686 	EXP 	image_3: texRes = 128.0
58.9686 	EXP 	image_4: texRes = 128.0
58.9686 	EXP 	cue_file2: texRes = 128.0
58.9686 	EXP 	response_yes: texRes = 128.0
58.9686 	EXP 	response_no: texRes = 128.0
59.0055 	EXP 	image_3: texRes = 128.0
59.0055 	EXP 	image_4: texRes = 128.0
59.0055 	EXP 	cue_file2: texRes = 128.0
59.0055 	EXP 	response_yes: texRes = 128.0
59.0055 	EXP 	response_no: texRes = 128.0
59.0420 	EXP 	image_3: texRes = 128.0
59.0420 	EXP 	image_4: texRes = 128.0
59.0420 	EXP 	cue_file2: texRes = 128.0
59.0420 	EXP 	response_yes: texRes = 128.0
59.0420 	EXP 	response_no: texRes = 128.0
59.0786 	EXP 	image_3: texRes = 128.0
59.0786 	EXP 	image_4: texRes = 128.0
59.0786 	EXP 	cue_file2: texRes = 128.0
59.0786 	EXP 	response_yes: texRes = 128.0
59.0786 	EXP 	response_no: texRes = 128.0
59.1153 	EXP 	image_3: texRes = 128.0
59.1153 	EXP 	image_4: texRes = 128.0
59.1153 	EXP 	cue_file2: texRes = 128.0
59.1153 	EXP 	response_yes: texRes = 128.0
59.1153 	EXP 	response_no: texRes = 128.0
59.1521 	EXP 	image_3: texRes = 128.0
59.1521 	EXP 	image_4: texRes = 128.0
59.1521 	EXP 	cue_file2: texRes = 128.0
59.1521 	EXP 	response_yes: texRes = 128.0
59.1521 	EXP 	response_no: texRes = 128.0
59.1887 	EXP 	image_3: texRes = 128.0
59.1887 	EXP 	image_4: texRes = 128.0
59.1887 	EXP 	cue_file2: texRes = 128.0
59.1887 	EXP 	response_yes: texRes = 128.0
59.1887 	EXP 	response_no: texRes = 128.0
59.2252 	EXP 	image_3: texRes = 128.0
59.2252 	EXP 	image_4: texRes = 128.0
59.2252 	EXP 	cue_file2: texRes = 128.0
59.2252 	EXP 	response_yes: texRes = 128.0
59.2252 	EXP 	response_no: texRes = 128.0
59.2619 	EXP 	image_3: texRes = 128.0
59.2619 	EXP 	image_4: texRes = 128.0
59.2619 	EXP 	cue_file2: texRes = 128.0
59.2619 	EXP 	response_yes: texRes = 128.0
59.2619 	EXP 	response_no: texRes = 128.0
59.2988 	EXP 	image_3: texRes = 128.0
59.2988 	EXP 	image_4: texRes = 128.0
59.2988 	EXP 	cue_file2: texRes = 128.0
59.2988 	EXP 	response_yes: texRes = 128.0
59.2988 	EXP 	response_no: texRes = 128.0
59.3353 	EXP 	image_3: texRes = 128.0
59.3353 	EXP 	image_4: texRes = 128.0
59.3353 	EXP 	cue_file2: texRes = 128.0
59.3353 	EXP 	response_yes: texRes = 128.0
59.3353 	EXP 	response_no: texRes = 128.0
59.3723 	EXP 	image_3: texRes = 128.0
59.3723 	EXP 	image_4: texRes = 128.0
59.3723 	EXP 	cue_file2: texRes = 128.0
59.3723 	EXP 	response_yes: texRes = 128.0
59.3723 	EXP 	response_no: texRes = 128.0
59.4092 	EXP 	image_3: texRes = 128.0
59.4092 	EXP 	image_4: texRes = 128.0
59.4092 	EXP 	cue_file2: texRes = 128.0
59.4092 	EXP 	response_yes: texRes = 128.0
59.4092 	EXP 	response_no: texRes = 128.0
59.4463 	EXP 	image_3: texRes = 128.0
59.4463 	EXP 	image_4: texRes = 128.0
59.4463 	EXP 	cue_file2: texRes = 128.0
59.4463 	EXP 	response_yes: texRes = 128.0
59.4463 	EXP 	response_no: texRes = 128.0
59.4838 	EXP 	image_3: texRes = 128.0
59.4838 	EXP 	image_4: texRes = 128.0
59.4838 	EXP 	cue_file2: texRes = 128.0
59.4838 	EXP 	response_yes: texRes = 128.0
59.4838 	EXP 	response_no: texRes = 128.0
59.5205 	EXP 	image_3: texRes = 128.0
59.5205 	EXP 	image_4: texRes = 128.0
59.5205 	EXP 	cue_file2: texRes = 128.0
59.5205 	EXP 	response_yes: texRes = 128.0
59.5205 	EXP 	response_no: texRes = 128.0
59.5571 	EXP 	image_3: texRes = 128.0
59.5571 	EXP 	image_4: texRes = 128.0
59.5571 	EXP 	cue_file2: texRes = 128.0
59.5571 	EXP 	response_yes: texRes = 128.0
59.5571 	EXP 	response_no: texRes = 128.0
59.5940 	EXP 	image_3: texRes = 128.0
59.5940 	EXP 	image_4: texRes = 128.0
59.5940 	EXP 	cue_file2: texRes = 128.0
59.5940 	EXP 	response_yes: texRes = 128.0
59.5940 	EXP 	response_no: texRes = 128.0
59.6307 	EXP 	image_3: texRes = 128.0
59.6307 	EXP 	image_4: texRes = 128.0
59.6307 	EXP 	cue_file2: texRes = 128.0
59.6307 	EXP 	response_yes: texRes = 128.0
59.6307 	EXP 	response_no: texRes = 128.0
59.6675 	EXP 	image_3: texRes = 128.0
59.6675 	EXP 	image_4: texRes = 128.0
59.6675 	EXP 	cue_file2: texRes = 128.0
59.6675 	EXP 	response_yes: texRes = 128.0
59.6675 	EXP 	response_no: texRes = 128.0
59.7041 	EXP 	image_3: texRes = 128.0
59.7041 	EXP 	image_4: texRes = 128.0
59.7041 	EXP 	cue_file2: texRes = 128.0
59.7041 	EXP 	response_yes: texRes = 128.0
59.7041 	EXP 	response_no: texRes = 128.0
59.7405 	EXP 	image_3: texRes = 128.0
59.7405 	EXP 	image_4: texRes = 128.0
59.7405 	EXP 	cue_file2: texRes = 128.0
59.7405 	EXP 	response_yes: texRes = 128.0
59.7405 	EXP 	response_no: texRes = 128.0
59.7768 	DATA 	Keypress: 5
59.7782 	EXP 	image_3: texRes = 128.0
59.7782 	EXP 	image_4: texRes = 128.0
59.7782 	EXP 	cue_file2: texRes = 128.0
59.7782 	EXP 	response_yes: texRes = 128.0
59.7782 	EXP 	response_no: texRes = 128.0
59.8156 	EXP 	image_3: texRes = 128.0
59.8156 	EXP 	image_4: texRes = 128.0
59.8156 	EXP 	cue_file2: texRes = 128.0
59.8156 	EXP 	response_yes: texRes = 128.0
59.8156 	EXP 	response_no: texRes = 128.0
59.8525 	EXP 	image_3: texRes = 128.0
59.8525 	EXP 	image_4: texRes = 128.0
59.8525 	EXP 	cue_file2: texRes = 128.0
59.8525 	EXP 	response_yes: texRes = 128.0
59.8525 	EXP 	response_no: texRes = 128.0
59.8525 	EXP 	image_3: autoDraw = False
59.8896 	EXP 	image_3: texRes = 128.0
59.8896 	EXP 	image_4: texRes = 128.0
59.8896 	EXP 	cue_file2: texRes = 128.0
59.8896 	EXP 	response_yes: texRes = 128.0
59.8896 	EXP 	response_no: texRes = 128.0
59.9265 	EXP 	image_3: texRes = 128.0
59.9265 	EXP 	image_4: texRes = 128.0
59.9265 	EXP 	cue_file2: texRes = 128.0
59.9265 	EXP 	response_yes: texRes = 128.0
59.9265 	EXP 	response_no: texRes = 128.0
59.9631 	EXP 	image_3: texRes = 128.0
59.9631 	EXP 	image_4: texRes = 128.0
59.9631 	EXP 	cue_file2: texRes = 128.0
59.9631 	EXP 	response_yes: texRes = 128.0
59.9631 	EXP 	response_no: texRes = 128.0
59.9996 	EXP 	image_3: texRes = 128.0
59.9996 	EXP 	image_4: texRes = 128.0
59.9996 	EXP 	cue_file2: texRes = 128.0
59.9996 	EXP 	response_yes: texRes = 128.0
59.9996 	EXP 	response_no: texRes = 128.0
60.0370 	EXP 	image_3: texRes = 128.0
60.0370 	EXP 	image_4: texRes = 128.0
60.0370 	EXP 	cue_file2: texRes = 128.0
60.0370 	EXP 	response_yes: texRes = 128.0
60.0370 	EXP 	response_no: texRes = 128.0
60.0738 	EXP 	image_3: texRes = 128.0
60.0738 	EXP 	image_4: texRes = 128.0
60.0738 	EXP 	cue_file2: texRes = 128.0
60.0738 	EXP 	response_yes: texRes = 128.0
60.0738 	EXP 	response_no: texRes = 128.0
60.1105 	EXP 	image_3: texRes = 128.0
60.1105 	EXP 	image_4: texRes = 128.0
60.1105 	EXP 	cue_file2: texRes = 128.0
60.1105 	EXP 	response_yes: texRes = 128.0
60.1105 	EXP 	response_no: texRes = 128.0
60.1472 	EXP 	image_3: texRes = 128.0
60.1472 	EXP 	image_4: texRes = 128.0
60.1472 	EXP 	cue_file2: texRes = 128.0
60.1472 	EXP 	response_yes: texRes = 128.0
60.1472 	EXP 	response_no: texRes = 128.0
60.1839 	EXP 	image_3: texRes = 128.0
60.1839 	EXP 	image_4: texRes = 128.0
60.1839 	EXP 	cue_file2: texRes = 128.0
60.1839 	EXP 	response_yes: texRes = 128.0
60.1839 	EXP 	response_no: texRes = 128.0
60.2213 	EXP 	image_3: texRes = 128.0
60.2213 	EXP 	image_4: texRes = 128.0
60.2213 	EXP 	cue_file2: texRes = 128.0
60.2213 	EXP 	response_yes: texRes = 128.0
60.2213 	EXP 	response_no: texRes = 128.0
60.2580 	EXP 	image_3: texRes = 128.0
60.2580 	EXP 	image_4: texRes = 128.0
60.2580 	EXP 	cue_file2: texRes = 128.0
60.2580 	EXP 	response_yes: texRes = 128.0
60.2580 	EXP 	response_no: texRes = 128.0
60.2948 	EXP 	image_3: texRes = 128.0
60.2948 	EXP 	image_4: texRes = 128.0
60.2948 	EXP 	cue_file2: texRes = 128.0
60.2948 	EXP 	response_yes: texRes = 128.0
60.2948 	EXP 	response_no: texRes = 128.0
60.3316 	EXP 	image_3: texRes = 128.0
60.3316 	EXP 	image_4: texRes = 128.0
60.3316 	EXP 	cue_file2: texRes = 128.0
60.3316 	EXP 	response_yes: texRes = 128.0
60.3316 	EXP 	response_no: texRes = 128.0
60.3681 	EXP 	image_3: texRes = 128.0
60.3681 	EXP 	image_4: texRes = 128.0
60.3681 	EXP 	cue_file2: texRes = 128.0
60.3681 	EXP 	response_yes: texRes = 128.0
60.3681 	EXP 	response_no: texRes = 128.0
60.4048 	EXP 	image_3: texRes = 128.0
60.4048 	EXP 	image_4: texRes = 128.0
60.4048 	EXP 	cue_file2: texRes = 128.0
60.4048 	EXP 	response_yes: texRes = 128.0
60.4048 	EXP 	response_no: texRes = 128.0
60.4420 	EXP 	image_3: texRes = 128.0
60.4420 	EXP 	image_4: texRes = 128.0
60.4420 	EXP 	cue_file2: texRes = 128.0
60.4420 	EXP 	response_yes: texRes = 128.0
60.4420 	EXP 	response_no: texRes = 128.0
60.4420 	EXP 	image_4: autoDraw = True
60.4790 	EXP 	image_3: texRes = 128.0
60.4790 	EXP 	image_4: texRes = 128.0
60.4790 	EXP 	cue_file2: texRes = 128.0
60.4790 	EXP 	response_yes: texRes = 128.0
60.4790 	EXP 	response_no: texRes = 128.0
60.5159 	EXP 	image_3: texRes = 128.0
60.5159 	EXP 	image_4: texRes = 128.0
60.5159 	EXP 	cue_file2: texRes = 128.0
60.5159 	EXP 	response_yes: texRes = 128.0
60.5159 	EXP 	response_no: texRes = 128.0
60.5529 	EXP 	image_3: texRes = 128.0
60.5529 	EXP 	image_4: texRes = 128.0
60.5529 	EXP 	cue_file2: texRes = 128.0
60.5529 	EXP 	response_yes: texRes = 128.0
60.5529 	EXP 	response_no: texRes = 128.0
60.5900 	EXP 	image_3: texRes = 128.0
60.5900 	EXP 	image_4: texRes = 128.0
60.5900 	EXP 	cue_file2: texRes = 128.0
60.5900 	EXP 	response_yes: texRes = 128.0
60.5900 	EXP 	response_no: texRes = 128.0
60.6273 	EXP 	image_3: texRes = 128.0
60.6273 	EXP 	image_4: texRes = 128.0
60.6273 	EXP 	cue_file2: texRes = 128.0
60.6273 	EXP 	response_yes: texRes = 128.0
60.6273 	EXP 	response_no: texRes = 128.0
60.6642 	EXP 	image_3: texRes = 128.0
60.6642 	EXP 	image_4: texRes = 128.0
60.6642 	EXP 	cue_file2: texRes = 128.0
60.6642 	EXP 	response_yes: texRes = 128.0
60.6642 	EXP 	response_no: texRes = 128.0
60.7008 	EXP 	image_3: texRes = 128.0
60.7008 	EXP 	image_4: texRes = 128.0
60.7008 	EXP 	cue_file2: texRes = 128.0
60.7008 	EXP 	response_yes: texRes = 128.0
60.7008 	EXP 	response_no: texRes = 128.0
60.7373 	EXP 	image_3: texRes = 128.0
60.7373 	EXP 	image_4: texRes = 128.0
60.7373 	EXP 	cue_file2: texRes = 128.0
60.7373 	EXP 	response_yes: texRes = 128.0
60.7373 	EXP 	response_no: texRes = 128.0
60.7743 	EXP 	image_3: texRes = 128.0
60.7743 	EXP 	image_4: texRes = 128.0
60.7743 	EXP 	cue_file2: texRes = 128.0
60.7743 	EXP 	response_yes: texRes = 128.0
60.7743 	EXP 	response_no: texRes = 128.0
60.8114 	EXP 	image_3: texRes = 128.0
60.8114 	EXP 	image_4: texRes = 128.0
60.8114 	EXP 	cue_file2: texRes = 128.0
60.8114 	EXP 	response_yes: texRes = 128.0
60.8114 	EXP 	response_no: texRes = 128.0
60.8484 	EXP 	image_3: texRes = 128.0
60.8484 	EXP 	image_4: texRes = 128.0
60.8484 	EXP 	cue_file2: texRes = 128.0
60.8484 	EXP 	response_yes: texRes = 128.0
60.8484 	EXP 	response_no: texRes = 128.0
60.8853 	EXP 	image_3: texRes = 128.0
60.8853 	EXP 	image_4: texRes = 128.0
60.8853 	EXP 	cue_file2: texRes = 128.0
60.8853 	EXP 	response_yes: texRes = 128.0
60.8853 	EXP 	response_no: texRes = 128.0
60.9223 	EXP 	image_3: texRes = 128.0
60.9223 	EXP 	image_4: texRes = 128.0
60.9223 	EXP 	cue_file2: texRes = 128.0
60.9223 	EXP 	response_yes: texRes = 128.0
60.9223 	EXP 	response_no: texRes = 128.0
60.9594 	EXP 	image_3: texRes = 128.0
60.9594 	EXP 	image_4: texRes = 128.0
60.9594 	EXP 	cue_file2: texRes = 128.0
60.9594 	EXP 	response_yes: texRes = 128.0
60.9594 	EXP 	response_no: texRes = 128.0
60.9964 	EXP 	image_3: texRes = 128.0
60.9964 	EXP 	image_4: texRes = 128.0
60.9964 	EXP 	cue_file2: texRes = 128.0
60.9964 	EXP 	response_yes: texRes = 128.0
60.9964 	EXP 	response_no: texRes = 128.0
61.0334 	EXP 	image_3: texRes = 128.0
61.0334 	EXP 	image_4: texRes = 128.0
61.0334 	EXP 	cue_file2: texRes = 128.0
61.0334 	EXP 	response_yes: texRes = 128.0
61.0334 	EXP 	response_no: texRes = 128.0
61.0704 	EXP 	image_3: texRes = 128.0
61.0704 	EXP 	image_4: texRes = 128.0
61.0704 	EXP 	cue_file2: texRes = 128.0
61.0704 	EXP 	response_yes: texRes = 128.0
61.0704 	EXP 	response_no: texRes = 128.0
61.1072 	EXP 	image_3: texRes = 128.0
61.1072 	EXP 	image_4: texRes = 128.0
61.1072 	EXP 	cue_file2: texRes = 128.0
61.1072 	EXP 	response_yes: texRes = 128.0
61.1072 	EXP 	response_no: texRes = 128.0
61.1440 	EXP 	image_3: texRes = 128.0
61.1440 	EXP 	image_4: texRes = 128.0
61.1440 	EXP 	cue_file2: texRes = 128.0
61.1440 	EXP 	response_yes: texRes = 128.0
61.1440 	EXP 	response_no: texRes = 128.0
61.1807 	EXP 	image_3: texRes = 128.0
61.1807 	EXP 	image_4: texRes = 128.0
61.1807 	EXP 	cue_file2: texRes = 128.0
61.1807 	EXP 	response_yes: texRes = 128.0
61.1807 	EXP 	response_no: texRes = 128.0
61.2178 	EXP 	image_3: texRes = 128.0
61.2178 	EXP 	image_4: texRes = 128.0
61.2178 	EXP 	cue_file2: texRes = 128.0
61.2178 	EXP 	response_yes: texRes = 128.0
61.2178 	EXP 	response_no: texRes = 128.0
61.2548 	EXP 	image_3: texRes = 128.0
61.2548 	EXP 	image_4: texRes = 128.0
61.2548 	EXP 	cue_file2: texRes = 128.0
61.2548 	EXP 	response_yes: texRes = 128.0
61.2548 	EXP 	response_no: texRes = 128.0
61.2919 	EXP 	image_3: texRes = 128.0
61.2919 	EXP 	image_4: texRes = 128.0
61.2919 	EXP 	cue_file2: texRes = 128.0
61.2919 	EXP 	response_yes: texRes = 128.0
61.2919 	EXP 	response_no: texRes = 128.0
61.3290 	EXP 	image_3: texRes = 128.0
61.3290 	EXP 	image_4: texRes = 128.0
61.3290 	EXP 	cue_file2: texRes = 128.0
61.3290 	EXP 	response_yes: texRes = 128.0
61.3290 	EXP 	response_no: texRes = 128.0
61.3660 	EXP 	image_3: texRes = 128.0
61.3660 	EXP 	image_4: texRes = 128.0
61.3660 	EXP 	cue_file2: texRes = 128.0
61.3660 	EXP 	response_yes: texRes = 128.0
61.3660 	EXP 	response_no: texRes = 128.0
61.4027 	EXP 	image_3: texRes = 128.0
61.4027 	EXP 	image_4: texRes = 128.0
61.4027 	EXP 	cue_file2: texRes = 128.0
61.4027 	EXP 	response_yes: texRes = 128.0
61.4027 	EXP 	response_no: texRes = 128.0
61.4394 	EXP 	image_3: texRes = 128.0
61.4394 	EXP 	image_4: texRes = 128.0
61.4394 	EXP 	cue_file2: texRes = 128.0
61.4394 	EXP 	response_yes: texRes = 128.0
61.4394 	EXP 	response_no: texRes = 128.0
61.4766 	EXP 	image_3: texRes = 128.0
61.4766 	EXP 	image_4: texRes = 128.0
61.4766 	EXP 	cue_file2: texRes = 128.0
61.4766 	EXP 	response_yes: texRes = 128.0
61.4766 	EXP 	response_no: texRes = 128.0
61.4766 	EXP 	image_4: autoDraw = False
61.5136 	EXP 	image_3: texRes = 128.0
61.5136 	EXP 	image_4: texRes = 128.0
61.5136 	EXP 	cue_file2: texRes = 128.0
61.5136 	EXP 	response_yes: texRes = 128.0
61.5136 	EXP 	response_no: texRes = 128.0
61.5503 	EXP 	image_3: texRes = 128.0
61.5503 	EXP 	image_4: texRes = 128.0
61.5503 	EXP 	cue_file2: texRes = 128.0
61.5503 	EXP 	response_yes: texRes = 128.0
61.5503 	EXP 	response_no: texRes = 128.0
61.5873 	EXP 	image_3: texRes = 128.0
61.5873 	EXP 	image_4: texRes = 128.0
61.5873 	EXP 	cue_file2: texRes = 128.0
61.5873 	EXP 	response_yes: texRes = 128.0
61.5873 	EXP 	response_no: texRes = 128.0
61.6239 	DATA 	Keypress: 1
61.6251 	EXP 	image_3: texRes = 128.0
61.6251 	EXP 	image_4: texRes = 128.0
61.6251 	EXP 	cue_file2: texRes = 128.0
61.6251 	EXP 	response_yes: texRes = 128.0
61.6251 	EXP 	response_no: texRes = 128.0
61.6624 	EXP 	image_3: texRes = 128.0
61.6624 	EXP 	image_4: texRes = 128.0
61.6624 	EXP 	cue_file2: texRes = 128.0
61.6624 	EXP 	response_yes: texRes = 128.0
61.6624 	EXP 	response_no: texRes = 128.0
61.6993 	EXP 	image_3: texRes = 128.0
61.6993 	EXP 	image_4: texRes = 128.0
61.6993 	EXP 	cue_file2: texRes = 128.0
61.6993 	EXP 	response_yes: texRes = 128.0
61.6993 	EXP 	response_no: texRes = 128.0
61.7361 	EXP 	image_3: texRes = 128.0
61.7361 	EXP 	image_4: texRes = 128.0
61.7361 	EXP 	cue_file2: texRes = 128.0
61.7361 	EXP 	response_yes: texRes = 128.0
61.7361 	EXP 	response_no: texRes = 128.0
61.7732 	DATA 	Keypress: 5
61.7744 	EXP 	image_3: texRes = 128.0
61.7744 	EXP 	image_4: texRes = 128.0
61.7744 	EXP 	cue_file2: texRes = 128.0
61.7744 	EXP 	response_yes: texRes = 128.0
61.7744 	EXP 	response_no: texRes = 128.0
61.8115 	EXP 	image_3: texRes = 128.0
61.8115 	EXP 	image_4: texRes = 128.0
61.8115 	EXP 	cue_file2: texRes = 128.0
61.8115 	EXP 	response_yes: texRes = 128.0
61.8115 	EXP 	response_no: texRes = 128.0
61.8483 	EXP 	image_3: texRes = 128.0
61.8483 	EXP 	image_4: texRes = 128.0
61.8483 	EXP 	cue_file2: texRes = 128.0
61.8483 	EXP 	response_yes: texRes = 128.0
61.8483 	EXP 	response_no: texRes = 128.0
61.8858 	EXP 	image_3: texRes = 128.0
61.8858 	EXP 	image_4: texRes = 128.0
61.8858 	EXP 	cue_file2: texRes = 128.0
61.8858 	EXP 	response_yes: texRes = 128.0
61.8858 	EXP 	response_no: texRes = 128.0
61.9227 	EXP 	image_3: texRes = 128.0
61.9227 	EXP 	image_4: texRes = 128.0
61.9227 	EXP 	cue_file2: texRes = 128.0
61.9227 	EXP 	response_yes: texRes = 128.0
61.9227 	EXP 	response_no: texRes = 128.0
61.9597 	EXP 	image_3: texRes = 128.0
61.9597 	EXP 	image_4: texRes = 128.0
61.9597 	EXP 	cue_file2: texRes = 128.0
61.9597 	EXP 	response_yes: texRes = 128.0
61.9597 	EXP 	response_no: texRes = 128.0
61.9968 	EXP 	image_3: texRes = 128.0
61.9968 	EXP 	image_4: texRes = 128.0
61.9968 	EXP 	cue_file2: texRes = 128.0
61.9968 	EXP 	response_yes: texRes = 128.0
61.9968 	EXP 	response_no: texRes = 128.0
62.0339 	EXP 	image_3: texRes = 128.0
62.0339 	EXP 	image_4: texRes = 128.0
62.0339 	EXP 	cue_file2: texRes = 128.0
62.0339 	EXP 	response_yes: texRes = 128.0
62.0339 	EXP 	response_no: texRes = 128.0
62.0708 	EXP 	image_3: texRes = 128.0
62.0708 	EXP 	image_4: texRes = 128.0
62.0708 	EXP 	cue_file2: texRes = 128.0
62.0708 	EXP 	response_yes: texRes = 128.0
62.0708 	EXP 	response_no: texRes = 128.0
62.1078 	EXP 	image_3: texRes = 128.0
62.1078 	EXP 	image_4: texRes = 128.0
62.1078 	EXP 	cue_file2: texRes = 128.0
62.1078 	EXP 	response_yes: texRes = 128.0
62.1078 	EXP 	response_no: texRes = 128.0
62.1446 	EXP 	image_3: texRes = 128.0
62.1446 	EXP 	image_4: texRes = 128.0
62.1446 	EXP 	cue_file2: texRes = 128.0
62.1446 	EXP 	response_yes: texRes = 128.0
62.1446 	EXP 	response_no: texRes = 128.0
62.1817 	EXP 	image_3: texRes = 128.0
62.1817 	EXP 	image_4: texRes = 128.0
62.1817 	EXP 	cue_file2: texRes = 128.0
62.1817 	EXP 	response_yes: texRes = 128.0
62.1817 	EXP 	response_no: texRes = 128.0
62.2188 	DATA 	Keypress: 2
62.2200 	EXP 	image_3: texRes = 128.0
62.2200 	EXP 	image_4: texRes = 128.0
62.2200 	EXP 	cue_file2: texRes = 128.0
62.2200 	EXP 	response_yes: texRes = 128.0
62.2200 	EXP 	response_no: texRes = 128.0
62.2570 	EXP 	image_3: texRes = 128.0
62.2570 	EXP 	image_4: texRes = 128.0
