5.5408 	WARNING 	Requested an unavailable screen number - using first available.
125.0191 	EXP 	response_no: texRes = 128.0
125.0408 	EXP 	image_3: texRes = 128.0
125.0408 	EXP 	image_4: texRes = 128.0
125.0408 	EXP 	cue_file2: texRes = 128.0
125.0408 	EXP 	response_yes: texRes = 128.0
125.0408 	EXP 	response_no: texRes = 128.0
125.0408 	EXP 	image_3: autoDraw = False
125.0627 	EXP 	image_3: texRes = 128.0
125.0627 	EXP 	image_4: texRes = 128.0
125.0627 	EXP 	cue_file2: texRes = 128.0
125.0627 	EXP 	response_yes: texRes = 128.0
125.0627 	EXP 	response_no: texRes = 128.0
125.0848 	EXP 	image_3: texRes = 128.0
125.0848 	EXP 	image_4: texRes = 128.0
125.0848 	EXP 	cue_file2: texRes = 128.0
125.0848 	EXP 	response_yes: texRes = 128.0
125.0848 	EXP 	response_no: texRes = 128.0
125.1063 	EXP 	image_3: texRes = 128.0
125.1063 	EXP 	image_4: texRes = 128.0
125.1063 	EXP 	cue_file2: texRes = 128.0
125.1063 	EXP 	response_yes: texRes = 128.0
125.1063 	EXP 	response_no: texRes = 128.0
125.1281 	EXP 	image_3: texRes = 128.0
125.1281 	EXP 	image_4: texRes = 128.0
125.1281 	EXP 	cue_file2: texRes = 128.0
125.1281 	EXP 	response_yes: texRes = 128.0
125.1281 	EXP 	response_no: texRes = 128.0
125.1501 	EXP 	image_3: texRes = 128.0
125.1501 	EXP 	image_4: texRes = 128.0
125.1501 	EXP 	cue_file2: texRes = 128.0
125.1501 	EXP 	response_yes: texRes = 128.0
125.1501 	EXP 	response_no: texRes = 128.0
125.1720 	EXP 	image_3: texRes = 128.0
125.1720 	EXP 	image_4: texRes = 128.0
125.1720 	EXP 	cue_file2: texRes = 128.0
125.1720 	EXP 	response_yes: texRes = 128.0
125.1720 	EXP 	response_no: texRes = 128.0
125.1939 	EXP 	image_3: texRes = 128.0
125.1939 	EXP 	image_4: texRes = 128.0
125.1939 	EXP 	cue_file2: texRes = 128.0
125.1939 	EXP 	response_yes: texRes = 128.0
125.1939 	EXP 	response_no: texRes = 128.0
125.2155 	EXP 	image_3: texRes = 128.0
125.2155 	EXP 	image_4: texRes = 128.0
125.2155 	EXP 	cue_file2: texRes = 128.0
125.2155 	EXP 	response_yes: texRes = 128.0
125.2155 	EXP 	response_no: texRes = 128.0
125.2374 	EXP 	image_3: texRes = 128.0
125.2374 	EXP 	image_4: texRes = 128.0
125.2374 	EXP 	cue_file2: texRes = 128.0
125.2374 	EXP 	response_yes: texRes = 128.0
125.2374 	EXP 	response_no: texRes = 128.0
125.2593 	EXP 	image_3: texRes = 128.0
125.2593 	EXP 	image_4: texRes = 128.0
125.2593 	EXP 	cue_file2: texRes = 128.0
125.2593 	EXP 	response_yes: texRes = 128.0
125.2593 	EXP 	response_no: texRes = 128.0
125.2813 	EXP 	image_3: texRes = 128.0
125.2813 	EXP 	image_4: texRes = 128.0
125.2813 	EXP 	cue_file2: texRes = 128.0
125.2813 	EXP 	response_yes: texRes = 128.0
125.2813 	EXP 	response_no: texRes = 128.0
125.3030 	EXP 	image_3: texRes = 128.0
125.3030 	EXP 	image_4: texRes = 128.0
125.3030 	EXP 	cue_file2: texRes = 128.0
125.3030 	EXP 	response_yes: texRes = 128.0
125.3030 	EXP 	response_no: texRes = 128.0
125.3249 	EXP 	image_3: texRes = 128.0
125.3249 	EXP 	image_4: texRes = 128.0
125.3249 	EXP 	cue_file2: texRes = 128.0
125.3249 	EXP 	response_yes: texRes = 128.0
125.3249 	EXP 	response_no: texRes = 128.0
125.3467 	EXP 	image_3: texRes = 128.0
125.3467 	EXP 	image_4: texRes = 128.0
125.3467 	EXP 	cue_file2: texRes = 128.0
125.3467 	EXP 	response_yes: texRes = 128.0
125.3467 	EXP 	response_no: texRes = 128.0
125.3686 	EXP 	image_3: texRes = 128.0
125.3686 	EXP 	image_4: texRes = 128.0
125.3686 	EXP 	cue_file2: texRes = 128.0
125.3686 	EXP 	response_yes: texRes = 128.0
125.3686 	EXP 	response_no: texRes = 128.0
125.3904 	EXP 	image_3: texRes = 128.0
125.3904 	EXP 	image_4: texRes = 128.0
125.3904 	EXP 	cue_file2: texRes = 128.0
125.3904 	EXP 	response_yes: texRes = 128.0
125.3904 	EXP 	response_no: texRes = 128.0
125.4123 	EXP 	image_3: texRes = 128.0
125.4123 	EXP 	image_4: texRes = 128.0
125.4123 	EXP 	cue_file2: texRes = 128.0
125.4123 	EXP 	response_yes: texRes = 128.0
125.4123 	EXP 	response_no: texRes = 128.0
125.4342 	EXP 	image_3: texRes = 128.0
125.4342 	EXP 	image_4: texRes = 128.0
125.4342 	EXP 	cue_file2: texRes = 128.0
125.4342 	EXP 	response_yes: texRes = 128.0
125.4342 	EXP 	response_no: texRes = 128.0
125.4560 	EXP 	image_3: texRes = 128.0
125.4560 	EXP 	image_4: texRes = 128.0
125.4560 	EXP 	cue_file2: texRes = 128.0
125.4560 	EXP 	response_yes: texRes = 128.0
125.4560 	EXP 	response_no: texRes = 128.0
125.4777 	EXP 	image_3: texRes = 128.0
125.4777 	EXP 	image_4: texRes = 128.0
125.4777 	EXP 	cue_file2: texRes = 128.0
125.4777 	EXP 	response_yes: texRes = 128.0
125.4777 	EXP 	response_no: texRes = 128.0
125.4996 	EXP 	image_3: texRes = 128.0
125.4996 	EXP 	image_4: texRes = 128.0
125.4996 	EXP 	cue_file2: texRes = 128.0
125.4996 	EXP 	response_yes: texRes = 128.0
125.4996 	EXP 	response_no: texRes = 128.0
125.5215 	EXP 	image_3: texRes = 128.0
125.5215 	EXP 	image_4: texRes = 128.0
125.5215 	EXP 	cue_file2: texRes = 128.0
125.5215 	EXP 	response_yes: texRes = 128.0
125.5215 	EXP 	response_no: texRes = 128.0
125.5432 	EXP 	image_3: texRes = 128.0
125.5432 	EXP 	image_4: texRes = 128.0
125.5432 	EXP 	cue_file2: texRes = 128.0
125.5432 	EXP 	response_yes: texRes = 128.0
125.5432 	EXP 	response_no: texRes = 128.0
125.5651 	EXP 	image_3: texRes = 128.0
125.5651 	EXP 	image_4: texRes = 128.0
125.5651 	EXP 	cue_file2: texRes = 128.0
125.5651 	EXP 	response_yes: texRes = 128.0
125.5651 	EXP 	response_no: texRes = 128.0
125.5870 	EXP 	image_3: texRes = 128.0
125.5870 	EXP 	image_4: texRes = 128.0
125.5870 	EXP 	cue_file2: texRes = 128.0
125.5870 	EXP 	response_yes: texRes = 128.0
125.5870 	EXP 	response_no: texRes = 128.0
125.6090 	EXP 	image_3: texRes = 128.0
125.6090 	EXP 	image_4: texRes = 128.0
125.6090 	EXP 	cue_file2: texRes = 128.0
125.6090 	EXP 	response_yes: texRes = 128.0
125.6090 	EXP 	response_no: texRes = 128.0
125.6308 	EXP 	image_3: texRes = 128.0
125.6308 	EXP 	image_4: texRes = 128.0
125.6308 	EXP 	cue_file2: texRes = 128.0
125.6308 	EXP 	response_yes: texRes = 128.0
125.6308 	EXP 	response_no: texRes = 128.0
125.6527 	EXP 	image_3: texRes = 128.0
125.6527 	EXP 	image_4: texRes = 128.0
125.6527 	EXP 	cue_file2: texRes = 128.0
125.6527 	EXP 	response_yes: texRes = 128.0
125.6527 	EXP 	response_no: texRes = 128.0
125.6527 	EXP 	image_4: autoDraw = True
125.6747 	EXP 	image_3: texRes = 128.0
125.6747 	EXP 	image_4: texRes = 128.0
125.6747 	EXP 	cue_file2: texRes = 128.0
125.6747 	EXP 	response_yes: texRes = 128.0
125.6747 	EXP 	response_no: texRes = 128.0
125.6967 	EXP 	image_3: texRes = 128.0
125.6967 	EXP 	image_4: texRes = 128.0
125.6967 	EXP 	cue_file2: texRes = 128.0
125.6967 	EXP 	response_yes: texRes = 128.0
125.6967 	EXP 	response_no: texRes = 128.0
125.7187 	EXP 	image_3: texRes = 128.0
125.7187 	EXP 	image_4: texRes = 128.0
125.7187 	EXP 	cue_file2: texRes = 128.0
125.7187 	EXP 	response_yes: texRes = 128.0
125.7187 	EXP 	response_no: texRes = 128.0
125.7409 	EXP 	image_3: texRes = 128.0
125.7409 	EXP 	image_4: texRes = 128.0
125.7409 	EXP 	cue_file2: texRes = 128.0
125.7409 	EXP 	response_yes: texRes = 128.0
125.7409 	EXP 	response_no: texRes = 128.0
125.7629 	EXP 	image_3: texRes = 128.0
125.7629 	EXP 	image_4: texRes = 128.0
125.7629 	EXP 	cue_file2: texRes = 128.0
125.7629 	EXP 	response_yes: texRes = 128.0
125.7629 	EXP 	response_no: texRes = 128.0
125.7848 	EXP 	image_3: texRes = 128.0
125.7848 	EXP 	image_4: texRes = 128.0
125.7848 	EXP 	cue_file2: texRes = 128.0
125.7848 	EXP 	response_yes: texRes = 128.0
125.7848 	EXP 	response_no: texRes = 128.0
125.8069 	EXP 	image_3: texRes = 128.0
125.8069 	EXP 	image_4: texRes = 128.0
125.8069 	EXP 	cue_file2: texRes = 128.0
125.8069 	EXP 	response_yes: texRes = 128.0
125.8069 	EXP 	response_no: texRes = 128.0
125.8289 	EXP 	image_3: texRes = 128.0
125.8289 	EXP 	image_4: texRes = 128.0
125.8289 	EXP 	cue_file2: texRes = 128.0
125.8289 	EXP 	response_yes: texRes = 128.0
125.8289 	EXP 	response_no: texRes = 128.0
125.8510 	EXP 	image_3: texRes = 128.0
125.8510 	EXP 	image_4: texRes = 128.0
125.8510 	EXP 	cue_file2: texRes = 128.0
125.8510 	EXP 	response_yes: texRes = 128.0
125.8510 	EXP 	response_no: texRes = 128.0
125.8728 	EXP 	image_3: texRes = 128.0
125.8728 	EXP 	image_4: texRes = 128.0
125.8728 	EXP 	cue_file2: texRes = 128.0
125.8728 	EXP 	response_yes: texRes = 128.0
125.8728 	EXP 	response_no: texRes = 128.0
125.8947 	EXP 	image_3: texRes = 128.0
125.8947 	EXP 	image_4: texRes = 128.0
125.8947 	EXP 	cue_file2: texRes = 128.0
125.8947 	EXP 	response_yes: texRes = 128.0
125.8947 	EXP 	response_no: texRes = 128.0
125.9165 	EXP 	image_3: texRes = 128.0
125.9165 	EXP 	image_4: texRes = 128.0
125.9165 	EXP 	cue_file2: texRes = 128.0
125.9165 	EXP 	response_yes: texRes = 128.0
125.9165 	EXP 	response_no: texRes = 128.0
125.9384 	EXP 	image_3: texRes = 128.0
125.9384 	EXP 	image_4: texRes = 128.0
125.9384 	EXP 	cue_file2: texRes = 128.0
125.9384 	EXP 	response_yes: texRes = 128.0
125.9384 	EXP 	response_no: texRes = 128.0
125.9607 	EXP 	image_3: texRes = 128.0
125.9607 	EXP 	image_4: texRes = 128.0
125.9607 	EXP 	cue_file2: texRes = 128.0
125.9607 	EXP 	response_yes: texRes = 128.0
125.9607 	EXP 	response_no: texRes = 128.0
125.9827 	EXP 	image_3: texRes = 128.0
125.9827 	EXP 	image_4: texRes = 128.0
125.9827 	EXP 	cue_file2: texRes = 128.0
125.9827 	EXP 	response_yes: texRes = 128.0
125.9827 	EXP 	response_no: texRes = 128.0
126.0046 	EXP 	image_3: texRes = 128.0
126.0046 	EXP 	image_4: texRes = 128.0
126.0046 	EXP 	cue_file2: texRes = 128.0
126.0046 	EXP 	response_yes: texRes = 128.0
126.0046 	EXP 	response_no: texRes = 128.0
126.0267 	EXP 	image_3: texRes = 128.0
126.0267 	EXP 	image_4: texRes = 128.0
126.0267 	EXP 	cue_file2: texRes = 128.0
126.0267 	EXP 	response_yes: texRes = 128.0
126.0267 	EXP 	response_no: texRes = 128.0
126.0485 	EXP 	image_3: texRes = 128.0
126.0485 	EXP 	image_4: texRes = 128.0
126.0485 	EXP 	cue_file2: texRes = 128.0
126.0485 	EXP 	response_yes: texRes = 128.0
126.0485 	EXP 	response_no: texRes = 128.0
126.0706 	EXP 	image_3: texRes = 128.0
126.0706 	EXP 	image_4: texRes = 128.0
126.0706 	EXP 	cue_file2: texRes = 128.0
126.0706 	EXP 	response_yes: texRes = 128.0
126.0706 	EXP 	response_no: texRes = 128.0
126.0927 	EXP 	image_3: texRes = 128.0
126.0927 	EXP 	image_4: texRes = 128.0
126.0927 	EXP 	cue_file2: texRes = 128.0
126.0927 	EXP 	response_yes: texRes = 128.0
126.0927 	EXP 	response_no: texRes = 128.0
126.1145 	EXP 	image_3: texRes = 128.0
126.1145 	EXP 	image_4: texRes = 128.0
126.1145 	EXP 	cue_file2: texRes = 128.0
126.1145 	EXP 	response_yes: texRes = 128.0
126.1145 	EXP 	response_no: texRes = 128.0
126.1367 	EXP 	image_3: texRes = 128.0
126.1367 	EXP 	image_4: texRes = 128.0
126.1367 	EXP 	cue_file2: texRes = 128.0
126.1367 	EXP 	response_yes: texRes = 128.0
126.1367 	EXP 	response_no: texRes = 128.0
126.1585 	EXP 	image_3: texRes = 128.0
126.1585 	EXP 	image_4: texRes = 128.0
126.1585 	EXP 	cue_file2: texRes = 128.0
126.1585 	EXP 	response_yes: texRes = 128.0
126.1585 	EXP 	response_no: texRes = 128.0
126.1805 	EXP 	image_3: texRes = 128.0
126.1805 	EXP 	image_4: texRes = 128.0
126.1805 	EXP 	cue_file2: texRes = 128.0
126.1805 	EXP 	response_yes: texRes = 128.0
126.1805 	EXP 	response_no: texRes = 128.0
126.2023 	EXP 	image_3: texRes = 128.0
126.2023 	EXP 	image_4: texRes = 128.0
126.2023 	EXP 	cue_file2: texRes = 128.0
126.2023 	EXP 	response_yes: texRes = 128.0
126.2023 	EXP 	response_no: texRes = 128.0
126.2243 	EXP 	image_3: texRes = 128.0
126.2243 	EXP 	image_4: texRes = 128.0
126.2243 	EXP 	cue_file2: texRes = 128.0
126.2243 	EXP 	response_yes: texRes = 128.0
126.2243 	EXP 	response_no: texRes = 128.0
126.2460 	EXP 	image_3: texRes = 128.0
126.2460 	EXP 	image_4: texRes = 128.0
126.2460 	EXP 	cue_file2: texRes = 128.0
126.2460 	EXP 	response_yes: texRes = 128.0
126.2460 	EXP 	response_no: texRes = 128.0
126.2680 	EXP 	image_3: texRes = 128.0
126.2680 	EXP 	image_4: texRes = 128.0
126.2680 	EXP 	cue_file2: texRes = 128.0
126.2680 	EXP 	response_yes: texRes = 128.0
126.2680 	EXP 	response_no: texRes = 128.0
126.2899 	EXP 	image_3: texRes = 128.0
126.2899 	EXP 	image_4: texRes = 128.0
126.2899 	EXP 	cue_file2: texRes = 128.0
126.2899 	EXP 	response_yes: texRes = 128.0
126.2899 	EXP 	response_no: texRes = 128.0
126.3115 	EXP 	image_3: texRes = 128.0
126.3115 	EXP 	image_4: texRes = 128.0
126.3115 	EXP 	cue_file2: texRes = 128.0
126.3115 	EXP 	response_yes: texRes = 128.0
126.3115 	EXP 	response_no: texRes = 128.0
126.3334 	EXP 	image_3: texRes = 128.0
126.3334 	EXP 	image_4: texRes = 128.0
126.3334 	EXP 	cue_file2: texRes = 128.0
126.3334 	EXP 	response_yes: texRes = 128.0
126.3334 	EXP 	response_no: texRes = 128.0
126.3557 	DATA 	Keypress: 5
126.3570 	EXP 	image_3: texRes = 128.0
126.3570 	EXP 	image_4: texRes = 128.0
126.3570 	EXP 	cue_file2: texRes = 128.0
126.3570 	EXP 	response_yes: texRes = 128.0
126.3570 	EXP 	response_no: texRes = 128.0
126.3793 	EXP 	image_3: texRes = 128.0
126.3793 	EXP 	image_4: texRes = 128.0
126.3793 	EXP 	cue_file2: texRes = 128.0
126.3793 	EXP 	response_yes: texRes = 128.0
126.3793 	EXP 	response_no: texRes = 128.0
126.4014 	EXP 	image_3: texRes = 128.0
126.4014 	EXP 	image_4: texRes = 128.0
126.4014 	EXP 	cue_file2: texRes = 128.0
126.4014 	EXP 	response_yes: texRes = 128.0
126.4014 	EXP 	response_no: texRes = 128.0
126.4236 	EXP 	image_3: texRes = 128.0
126.4236 	EXP 	image_4: texRes = 128.0
126.4236 	EXP 	cue_file2: texRes = 128.0
126.4236 	EXP 	response_yes: texRes = 128.0
126.4236 	EXP 	response_no: texRes = 128.0
126.4457 	EXP 	image_3: texRes = 128.0
126.4457 	EXP 	image_4: texRes = 128.0
126.4457 	EXP 	cue_file2: texRes = 128.0
126.4457 	EXP 	response_yes: texRes = 128.0
126.4457 	EXP 	response_no: texRes = 128.0
126.4674 	EXP 	image_3: texRes = 128.0
126.4674 	EXP 	image_4: texRes = 128.0
126.4674 	EXP 	cue_file2: texRes = 128.0
126.4674 	EXP 	response_yes: texRes = 128.0
126.4674 	EXP 	response_no: texRes = 128.0
126.4896 	EXP 	image_3: texRes = 128.0
126.4896 	EXP 	image_4: texRes = 128.0
126.4896 	EXP 	cue_file2: texRes = 128.0
126.4896 	EXP 	response_yes: texRes = 128.0
126.4896 	EXP 	response_no: texRes = 128.0
126.5117 	EXP 	image_3: texRes = 128.0
126.5117 	EXP 	image_4: texRes = 128.0
126.5117 	EXP 	cue_file2: texRes = 128.0
126.5117 	EXP 	response_yes: texRes = 128.0
126.5117 	EXP 	response_no: texRes = 128.0
126.5339 	EXP 	image_3: texRes = 128.0
126.5339 	EXP 	image_4: texRes = 128.0
126.5339 	EXP 	cue_file2: texRes = 128.0
126.5339 	EXP 	response_yes: texRes = 128.0
126.5339 	EXP 	response_no: texRes = 128.0
126.5558 	EXP 	image_3: texRes = 128.0
126.5558 	EXP 	image_4: texRes = 128.0
126.5558 	EXP 	cue_file2: texRes = 128.0
126.5558 	EXP 	response_yes: texRes = 128.0
126.5558 	EXP 	response_no: texRes = 128.0
126.5778 	EXP 	image_3: texRes = 128.0
126.5778 	EXP 	image_4: texRes = 128.0
126.5778 	EXP 	cue_file2: texRes = 128.0
126.5778 	EXP 	response_yes: texRes = 128.0
126.5778 	EXP 	response_no: texRes = 128.0
126.5997 	EXP 	image_3: texRes = 128.0
126.5997 	EXP 	image_4: texRes = 128.0
126.5997 	EXP 	cue_file2: texRes = 128.0
126.5997 	EXP 	response_yes: texRes = 128.0
126.5997 	EXP 	response_no: texRes = 128.0
126.6218 	EXP 	image_3: texRes = 128.0
126.6218 	EXP 	image_4: texRes = 128.0
126.6218 	EXP 	cue_file2: texRes = 128.0
126.6218 	EXP 	response_yes: texRes = 128.0
126.6218 	EXP 	response_no: texRes = 128.0
126.6440 	EXP 	image_3: texRes = 128.0
126.6440 	EXP 	image_4: texRes = 128.0
126.6440 	EXP 	cue_file2: texRes = 128.0
126.6440 	EXP 	response_yes: texRes = 128.0
126.6440 	EXP 	response_no: texRes = 128.0
126.6661 	EXP 	image_3: texRes = 128.0
126.6661 	EXP 	image_4: texRes = 128.0
126.6661 	EXP 	cue_file2: texRes = 128.0
126.6661 	EXP 	response_yes: texRes = 128.0
126.6661 	EXP 	response_no: texRes = 128.0
126.6661 	EXP 	image_4: autoDraw = False
126.6881 	EXP 	image_3: texRes = 128.0
126.6881 	EXP 	image_4: texRes = 128.0
126.6881 	EXP 	cue_file2: texRes = 128.0
126.6881 	EXP 	response_yes: texRes = 128.0
126.6881 	EXP 	response_no: texRes = 128.0
126.7098 	EXP 	image_3: texRes = 128.0
126.7098 	EXP 	image_4: texRes = 128.0
126.7098 	EXP 	cue_file2: texRes = 128.0
126.7098 	EXP 	response_yes: texRes = 128.0
126.7098 	EXP 	response_no: texRes = 128.0
126.7318 	EXP 	image_3: texRes = 128.0
126.7318 	EXP 	image_4: texRes = 128.0
126.7318 	EXP 	cue_file2: texRes = 128.0
126.7318 	EXP 	response_yes: texRes = 128.0
126.7318 	EXP 	response_no: texRes = 128.0
126.7538 	EXP 	image_3: texRes = 128.0
126.7538 	EXP 	image_4: texRes = 128.0
126.7538 	EXP 	cue_file2: texRes = 128.0
126.7538 	EXP 	response_yes: texRes = 128.0
126.7538 	EXP 	response_no: texRes = 128.0
126.7758 	EXP 	image_3: texRes = 128.0
126.7758 	EXP 	image_4: texRes = 128.0
126.7758 	EXP 	cue_file2: texRes = 128.0
126.7758 	EXP 	response_yes: texRes = 128.0
126.7758 	EXP 	response_no: texRes = 128.0
126.7979 	EXP 	image_3: texRes = 128.0
126.7979 	EXP 	image_4: texRes = 128.0
126.7979 	EXP 	cue_file2: texRes = 128.0
126.7979 	EXP 	response_yes: texRes = 128.0
126.7979 	EXP 	response_no: texRes = 128.0
126.8197 	EXP 	image_3: texRes = 128.0
126.8197 	EXP 	image_4: texRes = 128.0
126.8197 	EXP 	cue_file2: texRes = 128.0
126.8197 	EXP 	response_yes: texRes = 128.0
126.8197 	EXP 	response_no: texRes = 128.0
126.8413 	EXP 	image_3: texRes = 128.0
126.8413 	EXP 	image_4: texRes = 128.0
126.8413 	EXP 	cue_file2: texRes = 128.0
126.8413 	EXP 	response_yes: texRes = 128.0
126.8413 	EXP 	response_no: texRes = 128.0
126.8633 	EXP 	image_3: texRes = 128.0
126.8633 	EXP 	image_4: texRes = 128.0
126.8633 	EXP 	cue_file2: texRes = 128.0
126.8633 	EXP 	response_yes: texRes = 128.0
126.8633 	EXP 	response_no: texRes = 128.0
126.8853 	EXP 	image_3: texRes = 128.0
126.8853 	EXP 	image_4: texRes = 128.0
126.8853 	EXP 	cue_file2: texRes = 128.0
126.8853 	EXP 	response_yes: texRes = 128.0
126.8853 	EXP 	response_no: texRes = 128.0
126.9070 	EXP 	image_3: texRes = 128.0
126.9070 	EXP 	image_4: texRes = 128.0
126.9070 	EXP 	cue_file2: texRes = 128.0
126.9070 	EXP 	response_yes: texRes = 128.0
126.9070 	EXP 	response_no: texRes = 128.0
126.9288 	EXP 	image_3: texRes = 128.0
126.9288 	EXP 	image_4: texRes = 128.0
126.9288 	EXP 	cue_file2: texRes = 128.0
126.9288 	EXP 	response_yes: texRes = 128.0
126.9288 	EXP 	response_no: texRes = 128.0
126.9508 	EXP 	image_3: texRes = 128.0
126.9508 	EXP 	image_4: texRes = 128.0
126.9508 	EXP 	cue_file2: texRes = 128.0
126.9508 	EXP 	response_yes: texRes = 128.0
126.9508 	EXP 	response_no: texRes = 128.0
126.9726 	EXP 	image_3: texRes = 128.0
126.9726 	EXP 	image_4: texRes = 128.0
126.9726 	EXP 	cue_file2: texRes = 128.0
126.9726 	EXP 	response_yes: texRes = 128.0
126.9726 	EXP 	response_no: texRes = 128.0
126.9948 	EXP 	image_3: texRes = 128.0
126.9948 	EXP 	image_4: texRes = 128.0
126.9948 	EXP 	cue_file2: texRes = 128.0
126.9948 	EXP 	response_yes: texRes = 128.0
126.9948 	EXP 	response_no: texRes = 128.0
127.0167 	EXP 	image_3: texRes = 128.0
127.0167 	EXP 	image_4: texRes = 128.0
127.0167 	EXP 	cue_file2: texRes = 128.0
127.0167 	EXP 	response_yes: texRes = 128.0
127.0167 	EXP 	response_no: texRes = 128.0
127.0391 	EXP 	image_3: texRes = 128.0
127.0391 	EXP 	image_4: texRes = 128.0
127.0391 	EXP 	cue_file2: texRes = 128.0
127.0391 	EXP 	response_yes: texRes = 128.0
127.0391 	EXP 	response_no: texRes = 128.0
127.0608 	EXP 	image_3: texRes = 128.0
127.0608 	EXP 	image_4: texRes = 128.0
127.0608 	EXP 	cue_file2: texRes = 128.0
127.0608 	EXP 	response_yes: texRes = 128.0
127.0608 	EXP 	response_no: texRes = 128.0
127.0825 	EXP 	image_3: texRes = 128.0
127.0825 	EXP 	image_4: texRes = 128.0
127.0825 	EXP 	cue_file2: texRes = 128.0
127.0825 	EXP 	response_yes: texRes = 128.0
127.0825 	EXP 	response_no: texRes = 128.0
127.1045 	EXP 	image_3: texRes = 128.0
127.1045 	EXP 	image_4: texRes = 128.0
127.1045 	EXP 	cue_file2: texRes = 128.0
127.1045 	EXP 	response_yes: texRes = 128.0
127.1045 	EXP 	response_no: texRes = 128.0
127.1264 	EXP 	image_3: texRes = 128.0
127.1264 	EXP 	image_4: texRes = 128.0
127.1264 	EXP 	cue_file2: texRes = 128.0
127.1264 	EXP 	response_yes: texRes = 128.0
127.1264 	EXP 	response_no: texRes = 128.0
127.1482 	EXP 	image_3: texRes = 128.0
127.1482 	EXP 	image_4: texRes = 128.0
127.1482 	EXP 	cue_file2: texRes = 128.0
127.1482 	EXP 	response_yes: texRes = 128.0
127.1482 	EXP 	response_no: texRes = 128.0
127.1701 	EXP 	image_3: texRes = 128.0
127.1701 	EXP 	image_4: texRes = 128.0
127.1701 	EXP 	cue_file2: texRes = 128.0
127.1701 	EXP 	response_yes: texRes = 128.0
127.1701 	EXP 	response_no: texRes = 128.0
127.1920 	EXP 	image_3: texRes = 128.0
127.1920 	EXP 	image_4: texRes = 128.0
127.1920 	EXP 	cue_file2: texRes = 128.0
127.1920 	EXP 	response_yes: texRes = 128.0
127.1920 	EXP 	response_no: texRes = 128.0
127.2140 	EXP 	image_3: texRes = 128.0
127.2140 	EXP 	image_4: texRes = 128.0
127.2140 	EXP 	cue_file2: texRes = 128.0
127.2140 	EXP 	response_yes: texRes = 128.0
127.2140 	EXP 	response_no: texRes = 128.0
127.2357 	EXP 	image_3: texRes = 128.0
127.2357 	EXP 	image_4: texRes = 128.0
127.2357 	EXP 	cue_file2: texRes = 128.0
127.2357 	EXP 	response_yes: texRes = 128.0
127.2357 	EXP 	response_no: texRes = 128.0
127.2577 	EXP 	image_3: texRes = 128.0
127.2577 	EXP 	image_4: texRes = 128.0
127.2577 	EXP 	cue_file2: texRes = 128.0
127.2577 	EXP 	response_yes: texRes = 128.0
127.2577 	EXP 	response_no: texRes = 128.0
127.2797 	EXP 	image_3: texRes = 128.0
127.2797 	EXP 	image_4: texRes = 128.0
127.2797 	EXP 	cue_file2: texRes = 128.0
127.2797 	EXP 	response_yes: texRes = 128.0
127.2797 	EXP 	response_no: texRes = 128.0
127.3017 	EXP 	image_3: texRes = 128.0
127.3017 	EXP 	image_4: texRes = 128.0
127.3017 	EXP 	cue_file2: texRes = 128.0
127.3017 	EXP 	response_yes: texRes = 128.0
