6.5694 	WARNING 	Requested an unavailable screen number - using first available.
30.1677 	EXP 	sound_icon2: ori = 0.0
30.1677 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
30.1677 	EXP 	cue_file1: autoDraw = True
30.1677 	EXP 	cue_file1: autoDraw = False
30.1677 	EXP 	image_1: autoDraw = True
30.1677 	EXP 	image_1: autoDraw = False
30.1677 	EXP 	image_2: autoDraw = True
30.1677 	EXP 	image_2: autoDraw = False
30.1677 	EXP 	sound_icon1: autoDraw = True
30.1677 	EXP 	sound_icon1: autoDraw = False
30.1677 	EXP 	sound_icon2: autoDraw = True
30.1677 	EXP 	sound_icon2: autoDraw = False
30.1677 	EXP 	cue_file1: autoDraw = False
30.1677 	EXP 	image_1: autoDraw = False
30.1677 	EXP 	image_2: autoDraw = False
30.1677 	EXP 	sound_icon1: autoDraw = False
30.1677 	EXP 	sound_icon2: autoDraw = False
30.1677 	EXP 	image_blank_1: autoDraw = True
30.1677 	EXP 	image_blank_1: autoDraw = False
30.1677 	EXP 	image_blank_1: autoDraw = False
30.1677 	EXP 	cue_file2: ori = 0.0
30.1677 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
30.1677 	EXP 	image_3: ori = 0.0
30.1677 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
30.1677 	EXP 	image_4: ori = 0.0
30.1677 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
30.1677 	EXP 	sound_icon3: ori = 0.0
30.1677 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
30.1677 	EXP 	sound_icon4: ori = 0.0
30.1677 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
30.1677 	EXP 	response_yes: ori = 0.0
30.1677 	EXP 	response_no: ori = 0.0
30.1677 	EXP 	image_3: texRes = 128.0
30.1677 	EXP 	image_4: texRes = 128.0
30.1677 	EXP 	cue_file2: texRes = 128.0
30.1677 	EXP 	response_yes: texRes = 128.0
30.1677 	EXP 	response_no: texRes = 128.0
30.1677 	EXP 	fixation_text: autoDraw = True
30.1677 	EXP 	fixation_text: autoDraw = False
30.1677 	EXP 	cue_file2: autoDraw = True
30.1677 	EXP 	image_3: autoDraw = True
30.1677 	EXP 	image_3: autoDraw = False
30.1677 	EXP 	image_4: autoDraw = True
30.1677 	EXP 	image_4: autoDraw = False
30.1677 	EXP 	response_yes: autoDraw = True
30.1677 	EXP 	response_no: autoDraw = True
30.2133 	EXP 	image_3: texRes = 128.0
30.2133 	EXP 	image_4: texRes = 128.0
30.2133 	EXP 	cue_file2: texRes = 128.0
30.2133 	EXP 	response_yes: texRes = 128.0
30.2133 	EXP 	response_no: texRes = 128.0
30.2593 	EXP 	image_3: texRes = 128.0
30.2593 	EXP 	image_4: texRes = 128.0
30.2593 	EXP 	cue_file2: texRes = 128.0
30.2593 	EXP 	response_yes: texRes = 128.0
30.2593 	EXP 	response_no: texRes = 128.0
30.3048 	EXP 	image_3: texRes = 128.0
30.3048 	EXP 	image_4: texRes = 128.0
30.3048 	EXP 	cue_file2: texRes = 128.0
30.3048 	EXP 	response_yes: texRes = 128.0
30.3048 	EXP 	response_no: texRes = 128.0
30.3512 	EXP 	image_3: texRes = 128.0
30.3512 	EXP 	image_4: texRes = 128.0
30.3512 	EXP 	cue_file2: texRes = 128.0
30.3512 	EXP 	response_yes: texRes = 128.0
30.3512 	EXP 	response_no: texRes = 128.0
30.3961 	EXP 	image_3: texRes = 128.0
30.3961 	EXP 	image_4: texRes = 128.0
30.3961 	EXP 	cue_file2: texRes = 128.0
30.3961 	EXP 	response_yes: texRes = 128.0
30.3961 	EXP 	response_no: texRes = 128.0
30.4415 	EXP 	image_3: texRes = 128.0
30.4415 	EXP 	image_4: texRes = 128.0
30.4415 	EXP 	cue_file2: texRes = 128.0
30.4415 	EXP 	response_yes: texRes = 128.0
30.4415 	EXP 	response_no: texRes = 128.0
30.4868 	EXP 	image_3: texRes = 128.0
30.4868 	EXP 	image_4: texRes = 128.0
30.4868 	EXP 	cue_file2: texRes = 128.0
30.4868 	EXP 	response_yes: texRes = 128.0
30.4868 	EXP 	response_no: texRes = 128.0
30.5318 	EXP 	image_3: texRes = 128.0
30.5318 	EXP 	image_4: texRes = 128.0
30.5318 	EXP 	cue_file2: texRes = 128.0
30.5318 	EXP 	response_yes: texRes = 128.0
30.5318 	EXP 	response_no: texRes = 128.0
30.5774 	EXP 	image_3: texRes = 128.0
30.5774 	EXP 	image_4: texRes = 128.0
30.5774 	EXP 	cue_file2: texRes = 128.0
30.5774 	EXP 	response_yes: texRes = 128.0
30.5774 	EXP 	response_no: texRes = 128.0
30.6274 	EXP 	Sound sound_3 started
30.6228 	EXP 	image_3: texRes = 128.0
30.6228 	EXP 	image_4: texRes = 128.0
30.6228 	EXP 	cue_file2: texRes = 128.0
30.6228 	EXP 	response_yes: texRes = 128.0
30.6228 	EXP 	response_no: texRes = 128.0
30.6228 	EXP 	sound_icon3: autoDraw = True
30.6683 	EXP 	image_3: texRes = 128.0
30.6683 	EXP 	image_4: texRes = 128.0
30.6683 	EXP 	cue_file2: texRes = 128.0
30.6683 	EXP 	response_yes: texRes = 128.0
30.6683 	EXP 	response_no: texRes = 128.0
30.7134 	EXP 	image_3: texRes = 128.0
30.7134 	EXP 	image_4: texRes = 128.0
30.7134 	EXP 	cue_file2: texRes = 128.0
30.7134 	EXP 	response_yes: texRes = 128.0
30.7134 	EXP 	response_no: texRes = 128.0
30.7589 	EXP 	image_3: texRes = 128.0
30.7589 	EXP 	image_4: texRes = 128.0
30.7589 	EXP 	cue_file2: texRes = 128.0
30.7589 	EXP 	response_yes: texRes = 128.0
30.7589 	EXP 	response_no: texRes = 128.0
30.8042 	EXP 	image_3: texRes = 128.0
30.8042 	EXP 	image_4: texRes = 128.0
30.8042 	EXP 	cue_file2: texRes = 128.0
30.8042 	EXP 	response_yes: texRes = 128.0
30.8042 	EXP 	response_no: texRes = 128.0
30.8495 	EXP 	image_3: texRes = 128.0
30.8495 	EXP 	image_4: texRes = 128.0
30.8495 	EXP 	cue_file2: texRes = 128.0
30.8495 	EXP 	response_yes: texRes = 128.0
30.8495 	EXP 	response_no: texRes = 128.0
30.8946 	EXP 	image_3: texRes = 128.0
30.8946 	EXP 	image_4: texRes = 128.0
30.8946 	EXP 	cue_file2: texRes = 128.0
30.8946 	EXP 	response_yes: texRes = 128.0
30.8946 	EXP 	response_no: texRes = 128.0
30.9396 	EXP 	image_3: texRes = 128.0
30.9396 	EXP 	image_4: texRes = 128.0
30.9396 	EXP 	cue_file2: texRes = 128.0
30.9396 	EXP 	response_yes: texRes = 128.0
30.9396 	EXP 	response_no: texRes = 128.0
30.9845 	EXP 	image_3: texRes = 128.0
30.9845 	EXP 	image_4: texRes = 128.0
30.9845 	EXP 	cue_file2: texRes = 128.0
30.9845 	EXP 	response_yes: texRes = 128.0
30.9845 	EXP 	response_no: texRes = 128.0
31.0296 	EXP 	image_3: texRes = 128.0
31.0296 	EXP 	image_4: texRes = 128.0
31.0296 	EXP 	cue_file2: texRes = 128.0
31.0296 	EXP 	response_yes: texRes = 128.0
31.0296 	EXP 	response_no: texRes = 128.0
31.0746 	EXP 	image_3: texRes = 128.0
31.0746 	EXP 	image_4: texRes = 128.0
31.0746 	EXP 	cue_file2: texRes = 128.0
31.0746 	EXP 	response_yes: texRes = 128.0
31.0746 	EXP 	response_no: texRes = 128.0
31.1196 	EXP 	image_3: texRes = 128.0
31.1196 	EXP 	image_4: texRes = 128.0
31.1196 	EXP 	cue_file2: texRes = 128.0
31.1196 	EXP 	response_yes: texRes = 128.0
31.1196 	EXP 	response_no: texRes = 128.0
31.1652 	EXP 	image_3: texRes = 128.0
31.1652 	EXP 	image_4: texRes = 128.0
31.1652 	EXP 	cue_file2: texRes = 128.0
31.1652 	EXP 	response_yes: texRes = 128.0
31.1652 	EXP 	response_no: texRes = 128.0
31.2102 	EXP 	image_3: texRes = 128.0
31.2102 	EXP 	image_4: texRes = 128.0
31.2102 	EXP 	cue_file2: texRes = 128.0
31.2102 	EXP 	response_yes: texRes = 128.0
31.2102 	EXP 	response_no: texRes = 128.0
31.2553 	EXP 	image_3: texRes = 128.0
31.2553 	EXP 	image_4: texRes = 128.0
31.2553 	EXP 	cue_file2: texRes = 128.0
31.2553 	EXP 	response_yes: texRes = 128.0
31.2553 	EXP 	response_no: texRes = 128.0
31.3004 	EXP 	image_3: texRes = 128.0
31.3004 	EXP 	image_4: texRes = 128.0
31.3004 	EXP 	cue_file2: texRes = 128.0
31.3004 	EXP 	response_yes: texRes = 128.0
31.3004 	EXP 	response_no: texRes = 128.0
31.3453 	EXP 	image_3: texRes = 128.0
31.3453 	EXP 	image_4: texRes = 128.0
31.3453 	EXP 	cue_file2: texRes = 128.0
31.3453 	EXP 	response_yes: texRes = 128.0
31.3453 	EXP 	response_no: texRes = 128.0
31.3904 	EXP 	image_3: texRes = 128.0
31.3904 	EXP 	image_4: texRes = 128.0
31.3904 	EXP 	cue_file2: texRes = 128.0
31.3904 	EXP 	response_yes: texRes = 128.0
31.3904 	EXP 	response_no: texRes = 128.0
31.4353 	EXP 	image_3: texRes = 128.0
31.4353 	EXP 	image_4: texRes = 128.0
31.4353 	EXP 	cue_file2: texRes = 128.0
31.4353 	EXP 	response_yes: texRes = 128.0
31.4353 	EXP 	response_no: texRes = 128.0
31.4815 	EXP 	image_3: texRes = 128.0
31.4815 	EXP 	image_4: texRes = 128.0
31.4815 	EXP 	cue_file2: texRes = 128.0
31.4815 	EXP 	response_yes: texRes = 128.0
31.4815 	EXP 	response_no: texRes = 128.0
31.5266 	EXP 	image_3: texRes = 128.0
31.5266 	EXP 	image_4: texRes = 128.0
31.5266 	EXP 	cue_file2: texRes = 128.0
31.5266 	EXP 	response_yes: texRes = 128.0
31.5266 	EXP 	response_no: texRes = 128.0
31.5720 	EXP 	image_3: texRes = 128.0
31.5720 	EXP 	image_4: texRes = 128.0
31.5720 	EXP 	cue_file2: texRes = 128.0
31.5720 	EXP 	response_yes: texRes = 128.0
31.5720 	EXP 	response_no: texRes = 128.0
31.6170 	EXP 	image_3: texRes = 128.0
31.6170 	EXP 	image_4: texRes = 128.0
31.6170 	EXP 	cue_file2: texRes = 128.0
31.6170 	EXP 	response_yes: texRes = 128.0
31.6170 	EXP 	response_no: texRes = 128.0
31.6592 	EXP 	Sound sound_3 stopped
31.6660 	EXP 	image_3: texRes = 128.0
31.6660 	EXP 	image_4: texRes = 128.0
31.6660 	EXP 	cue_file2: texRes = 128.0
31.6660 	EXP 	response_yes: texRes = 128.0
31.6660 	EXP 	response_no: texRes = 128.0
31.6660 	EXP 	sound_icon3: autoDraw = False
31.7111 	EXP 	image_3: texRes = 128.0
31.7111 	EXP 	image_4: texRes = 128.0
31.7111 	EXP 	cue_file2: texRes = 128.0
31.7111 	EXP 	response_yes: texRes = 128.0
31.7111 	EXP 	response_no: texRes = 128.0
31.7562 	EXP 	image_3: texRes = 128.0
31.7562 	EXP 	image_4: texRes = 128.0
31.7562 	EXP 	cue_file2: texRes = 128.0
31.7562 	EXP 	response_yes: texRes = 128.0
31.7562 	EXP 	response_no: texRes = 128.0
31.8013 	EXP 	image_3: texRes = 128.0
31.8013 	EXP 	image_4: texRes = 128.0
31.8013 	EXP 	cue_file2: texRes = 128.0
31.8013 	EXP 	response_yes: texRes = 128.0
31.8013 	EXP 	response_no: texRes = 128.0
31.8465 	EXP 	image_3: texRes = 128.0
31.8465 	EXP 	image_4: texRes = 128.0
31.8465 	EXP 	cue_file2: texRes = 128.0
31.8465 	EXP 	response_yes: texRes = 128.0
31.8465 	EXP 	response_no: texRes = 128.0
31.8914 	EXP 	image_3: texRes = 128.0
31.8914 	EXP 	image_4: texRes = 128.0
31.8914 	EXP 	cue_file2: texRes = 128.0
31.8914 	EXP 	response_yes: texRes = 128.0
31.8914 	EXP 	response_no: texRes = 128.0
31.9376 	EXP 	image_3: texRes = 128.0
31.9376 	EXP 	image_4: texRes = 128.0
31.9376 	EXP 	cue_file2: texRes = 128.0
31.9376 	EXP 	response_yes: texRes = 128.0
31.9376 	EXP 	response_no: texRes = 128.0
31.9840 	EXP 	image_3: texRes = 128.0
31.9840 	EXP 	image_4: texRes = 128.0
31.9840 	EXP 	cue_file2: texRes = 128.0
31.9840 	EXP 	response_yes: texRes = 128.0
31.9840 	EXP 	response_no: texRes = 128.0
32.0287 	EXP 	image_3: texRes = 128.0
32.0287 	EXP 	image_4: texRes = 128.0
32.0287 	EXP 	cue_file2: texRes = 128.0
32.0287 	EXP 	response_yes: texRes = 128.0
32.0287 	EXP 	response_no: texRes = 128.0
32.0737 	EXP 	image_3: texRes = 128.0
32.0737 	EXP 	image_4: texRes = 128.0
32.0737 	EXP 	cue_file2: texRes = 128.0
32.0737 	EXP 	response_yes: texRes = 128.0
32.0737 	EXP 	response_no: texRes = 128.0
32.1188 	EXP 	image_3: texRes = 128.0
32.1188 	EXP 	image_4: texRes = 128.0
32.1188 	EXP 	cue_file2: texRes = 128.0
32.1188 	EXP 	response_yes: texRes = 128.0
32.1188 	EXP 	response_no: texRes = 128.0
32.1642 	EXP 	image_3: texRes = 128.0
32.1642 	EXP 	image_4: texRes = 128.0
32.1642 	EXP 	cue_file2: texRes = 128.0
32.1642 	EXP 	response_yes: texRes = 128.0
32.1642 	EXP 	response_no: texRes = 128.0
32.2092 	EXP 	image_3: texRes = 128.0
32.2092 	EXP 	image_4: texRes = 128.0
32.2092 	EXP 	cue_file2: texRes = 128.0
32.2092 	EXP 	response_yes: texRes = 128.0
32.2092 	EXP 	response_no: texRes = 128.0
32.2592 	EXP 	Sound sound_4 started
32.2545 	EXP 	image_3: texRes = 128.0
32.2545 	EXP 	image_4: texRes = 128.0
32.2545 	EXP 	cue_file2: texRes = 128.0
32.2545 	EXP 	response_yes: texRes = 128.0
32.2545 	EXP 	response_no: texRes = 128.0
32.2545 	EXP 	sound_icon4: autoDraw = True
32.2999 	EXP 	image_3: texRes = 128.0
32.2999 	EXP 	image_4: texRes = 128.0
32.2999 	EXP 	cue_file2: texRes = 128.0
32.2999 	EXP 	response_yes: texRes = 128.0
32.2999 	EXP 	response_no: texRes = 128.0
32.3454 	EXP 	image_3: texRes = 128.0
32.3454 	EXP 	image_4: texRes = 128.0
32.3454 	EXP 	cue_file2: texRes = 128.0
32.3454 	EXP 	response_yes: texRes = 128.0
32.3454 	EXP 	response_no: texRes = 128.0
32.3906 	EXP 	image_3: texRes = 128.0
32.3906 	EXP 	image_4: texRes = 128.0
32.3906 	EXP 	cue_file2: texRes = 128.0
32.3906 	EXP 	response_yes: texRes = 128.0
32.3906 	EXP 	response_no: texRes = 128.0
32.4358 	EXP 	image_3: texRes = 128.0
32.4358 	EXP 	image_4: texRes = 128.0
32.4358 	EXP 	cue_file2: texRes = 128.0
32.4358 	EXP 	response_yes: texRes = 128.0
32.4358 	EXP 	response_no: texRes = 128.0
32.4806 	EXP 	image_3: texRes = 128.0
32.4806 	EXP 	image_4: texRes = 128.0
32.4806 	EXP 	cue_file2: texRes = 128.0
32.4806 	EXP 	response_yes: texRes = 128.0
32.4806 	EXP 	response_no: texRes = 128.0
32.5267 	EXP 	image_3: texRes = 128.0
32.5267 	EXP 	image_4: texRes = 128.0
32.5267 	EXP 	cue_file2: texRes = 128.0
32.5267 	EXP 	response_yes: texRes = 128.0
32.5267 	EXP 	response_no: texRes = 128.0
32.5718 	EXP 	image_3: texRes = 128.0
32.5718 	EXP 	image_4: texRes = 128.0
32.5718 	EXP 	cue_file2: texRes = 128.0
32.5718 	EXP 	response_yes: texRes = 128.0
32.5718 	EXP 	response_no: texRes = 128.0
32.6172 	EXP 	image_3: texRes = 128.0
32.6172 	EXP 	image_4: texRes = 128.0
32.6172 	EXP 	cue_file2: texRes = 128.0
32.6172 	EXP 	response_yes: texRes = 128.0
32.6172 	EXP 	response_no: texRes = 128.0
32.6623 	EXP 	image_3: texRes = 128.0
32.6623 	EXP 	image_4: texRes = 128.0
32.6623 	EXP 	cue_file2: texRes = 128.0
32.6623 	EXP 	response_yes: texRes = 128.0
32.6623 	EXP 	response_no: texRes = 128.0
32.7075 	EXP 	image_3: texRes = 128.0
32.7075 	EXP 	image_4: texRes = 128.0
32.7075 	EXP 	cue_file2: texRes = 128.0
32.7075 	EXP 	response_yes: texRes = 128.0
32.7075 	EXP 	response_no: texRes = 128.0
32.7528 	EXP 	image_3: texRes = 128.0
32.7528 	EXP 	image_4: texRes = 128.0
32.7528 	EXP 	cue_file2: texRes = 128.0
32.7528 	EXP 	response_yes: texRes = 128.0
32.7528 	EXP 	response_no: texRes = 128.0
32.7990 	EXP 	image_3: texRes = 128.0
32.7990 	EXP 	image_4: texRes = 128.0
32.7990 	EXP 	cue_file2: texRes = 128.0
32.7990 	EXP 	response_yes: texRes = 128.0
32.7990 	EXP 	response_no: texRes = 128.0
32.8440 	EXP 	image_3: texRes = 128.0
32.8440 	EXP 	image_4: texRes = 128.0
32.8440 	EXP 	cue_file2: texRes = 128.0
32.8440 	EXP 	response_yes: texRes = 128.0
32.8440 	EXP 	response_no: texRes = 128.0
32.8893 	EXP 	image_3: texRes = 128.0
32.8893 	EXP 	image_4: texRes = 128.0
32.8893 	EXP 	cue_file2: texRes = 128.0
32.8893 	EXP 	response_yes: texRes = 128.0
32.8893 	EXP 	response_no: texRes = 128.0
32.9359 	EXP 	image_3: texRes = 128.0
32.9359 	EXP 	image_4: texRes = 128.0
32.9359 	EXP 	cue_file2: texRes = 128.0
32.9359 	EXP 	response_yes: texRes = 128.0
32.9359 	EXP 	response_no: texRes = 128.0
32.9807 	EXP 	image_3: texRes = 128.0
32.9807 	EXP 	image_4: texRes = 128.0
32.9807 	EXP 	cue_file2: texRes = 128.0
32.9807 	EXP 	response_yes: texRes = 128.0
32.9807 	EXP 	response_no: texRes = 128.0
33.0289 	DATA 	Keypress: 2
33.0302 	EXP 	image_3: texRes = 128.0
33.0302 	EXP 	image_4: texRes = 128.0
33.0302 	EXP 	cue_file2: texRes = 128.0
33.0302 	EXP 	response_yes: texRes = 128.0
33.0302 	EXP 	response_no: texRes = 128.0
33.0759 	EXP 	image_3: texRes = 128.0
33.0759 	EXP 	image_4: texRes = 128.0
33.0759 	EXP 	cue_file2: texRes = 128.0
33.0759 	EXP 	response_yes: texRes = 128.0
33.0759 	EXP 	response_no: texRes = 128.0
33.1213 	EXP 	image_3: texRes = 128.0
33.1213 	EXP 	image_4: texRes = 128.0
33.1213 	EXP 	cue_file2: texRes = 128.0
33.1213 	EXP 	response_yes: texRes = 128.0
33.1213 	EXP 	response_no: texRes = 128.0
33.1599 	EXP 	Sound sound_4 reached end of file
33.1672 	EXP 	image_3: texRes = 128.0
33.1672 	EXP 	image_4: texRes = 128.0
33.1672 	EXP 	cue_file2: texRes = 128.0
33.1672 	EXP 	response_yes: texRes = 128.0
33.1672 	EXP 	response_no: texRes = 128.0
33.2125 	EXP 	image_3: texRes = 128.0
33.2125 	EXP 	image_4: texRes = 128.0
33.2125 	EXP 	cue_file2: texRes = 128.0
33.2125 	EXP 	response_yes: texRes = 128.0
33.2125 	EXP 	response_no: texRes = 128.0
33.2578 	EXP 	image_3: texRes = 128.0
33.2578 	EXP 	image_4: texRes = 128.0
33.2578 	EXP 	cue_file2: texRes = 128.0
33.2578 	EXP 	response_yes: texRes = 128.0
33.2578 	EXP 	response_no: texRes = 128.0
33.3031 	EXP 	image_3: texRes = 128.0
33.3031 	EXP 	image_4: texRes = 128.0
33.3031 	EXP 	cue_file2: texRes = 128.0
33.3031 	EXP 	response_yes: texRes = 128.0
33.3031 	EXP 	response_no: texRes = 128.0
33.3031 	EXP 	sound_icon4: autoDraw = False
33.3490 	EXP 	image_3: texRes = 128.0
33.3490 	EXP 	image_4: texRes = 128.0
33.3490 	EXP 	cue_file2: texRes = 128.0
33.3490 	EXP 	response_yes: texRes = 128.0
33.3490 	EXP 	response_no: texRes = 128.0
33.3941 	EXP 	image_3: texRes = 128.0
33.3941 	EXP 	image_4: texRes = 128.0
33.3941 	EXP 	cue_file2: texRes = 128.0
33.3941 	EXP 	response_yes: texRes = 128.0
33.3941 	EXP 	response_no: texRes = 128.0
33.4392 	EXP 	image_3: texRes = 128.0
33.4392 	EXP 	image_4: texRes = 128.0
33.4392 	EXP 	cue_file2: texRes = 128.0
33.4392 	EXP 	response_yes: texRes = 128.0
33.4392 	EXP 	response_no: texRes = 128.0
33.4842 	EXP 	image_3: texRes = 128.0
33.4842 	EXP 	image_4: texRes = 128.0
33.4842 	EXP 	cue_file2: texRes = 128.0
33.4842 	EXP 	response_yes: texRes = 128.0
33.4842 	EXP 	response_no: texRes = 128.0
33.5294 	EXP 	image_3: texRes = 128.0
33.5294 	EXP 	image_4: texRes = 128.0
33.5294 	EXP 	cue_file2: texRes = 128.0
33.5294 	EXP 	response_yes: texRes = 128.0
33.5294 	EXP 	response_no: texRes = 128.0
33.5748 	EXP 	image_3: texRes = 128.0
33.5748 	EXP 	image_4: texRes = 128.0
33.5748 	EXP 	cue_file2: texRes = 128.0
33.5748 	EXP 	response_yes: texRes = 128.0
33.5748 	EXP 	response_no: texRes = 128.0
33.6202 	EXP 	image_3: texRes = 128.0
33.6202 	EXP 	image_4: texRes = 128.0
33.6202 	EXP 	cue_file2: texRes = 128.0
33.6202 	EXP 	response_yes: texRes = 128.0
33.6202 	EXP 	response_no: texRes = 128.0
33.6655 	EXP 	image_3: texRes = 128.0
33.6655 	EXP 	image_4: texRes = 128.0
33.6655 	EXP 	cue_file2: texRes = 128.0
33.6655 	EXP 	response_yes: texRes = 128.0
33.6655 	EXP 	response_no: texRes = 128.0
33.7109 	EXP 	image_3: texRes = 128.0
33.7109 	EXP 	image_4: texRes = 128.0
33.7109 	EXP 	cue_file2: texRes = 128.0
33.7109 	EXP 	response_yes: texRes = 128.0
33.7109 	EXP 	response_no: texRes = 128.0
33.7571 	EXP 	image_3: texRes = 128.0
33.7571 	EXP 	image_4: texRes = 128.0
33.7571 	EXP 	cue_file2: texRes = 128.0
33.7571 	EXP 	response_yes: texRes = 128.0
33.7571 	EXP 	response_no: texRes = 128.0
33.8023 	EXP 	image_3: texRes = 128.0
33.8023 	EXP 	image_4: texRes = 128.0
33.8023 	EXP 	cue_file2: texRes = 128.0
33.8023 	EXP 	response_yes: texRes = 128.0
33.8023 	EXP 	response_no: texRes = 128.0
33.8477 	EXP 	image_3: texRes = 128.0
33.8477 	EXP 	image_4: texRes = 128.0
33.8477 	EXP 	cue_file2: texRes = 128.0
33.8477 	EXP 	response_yes: texRes = 128.0
33.8477 	EXP 	response_no: texRes = 128.0
33.8931 	EXP 	image_3: texRes = 128.0
33.8931 	EXP 	image_4: texRes = 128.0
33.8931 	EXP 	cue_file2: texRes = 128.0
33.8931 	EXP 	response_yes: texRes = 128.0
33.8931 	EXP 	response_no: texRes = 128.0
33.9382 	EXP 	image_3: texRes = 128.0
33.9382 	EXP 	image_4: texRes = 128.0
33.9382 	EXP 	cue_file2: texRes = 128.0
33.9382 	EXP 	response_yes: texRes = 128.0
33.9382 	EXP 	response_no: texRes = 128.0
33.9837 	EXP 	image_3: texRes = 128.0
33.9837 	EXP 	image_4: texRes = 128.0
33.9837 	EXP 	cue_file2: texRes = 128.0
33.9837 	EXP 	response_yes: texRes = 128.0
33.9837 	EXP 	response_no: texRes = 128.0
34.0300 	EXP 	image_3: texRes = 128.0
34.0300 	EXP 	image_4: texRes = 128.0
34.0300 	EXP 	cue_file2: texRes = 128.0
34.0300 	EXP 	response_yes: texRes = 128.0
34.0300 	EXP 	response_no: texRes = 128.0
34.0752 	EXP 	image_3: texRes = 128.0
34.0752 	EXP 	image_4: texRes = 128.0
34.0752 	EXP 	cue_file2: texRes = 128.0
34.0752 	EXP 	response_yes: texRes = 128.0
34.0752 	EXP 	response_no: texRes = 128.0
34.1203 	EXP 	image_3: texRes = 128.0
34.1203 	EXP 	image_4: texRes = 128.0
34.1203 	EXP 	cue_file2: texRes = 128.0
34.1203 	EXP 	response_yes: texRes = 128.0
34.1203 	EXP 	response_no: texRes = 128.0
34.1653 	EXP 	image_3: texRes = 128.0
34.1653 	EXP 	image_4: texRes = 128.0
34.1653 	EXP 	cue_file2: texRes = 128.0
34.1653 	EXP 	response_yes: texRes = 128.0
34.1653 	EXP 	response_no: texRes = 128.0
34.2107 	EXP 	image_3: texRes = 128.0
34.2107 	EXP 	image_4: texRes = 128.0
34.2107 	EXP 	cue_file2: texRes = 128.0
34.2107 	EXP 	response_yes: texRes = 128.0
34.2107 	EXP 	response_no: texRes = 128.0
34.2558 	EXP 	image_3: texRes = 128.0
34.2558 	EXP 	image_4: texRes = 128.0
34.2558 	EXP 	cue_file2: texRes = 128.0
34.2558 	EXP 	response_yes: texRes = 128.0
34.2558 	EXP 	response_no: texRes = 128.0
34.3008 	EXP 	image_3: texRes = 128.0
34.3008 	EXP 	image_4: texRes = 128.0
34.3008 	EXP 	cue_file2: texRes = 128.0
34.3008 	EXP 	response_yes: texRes = 128.0
34.3008 	EXP 	response_no: texRes = 128.0
34.3460 	EXP 	image_3: texRes = 128.0
34.3460 	EXP 	image_4: texRes = 128.0
34.3460 	EXP 	cue_file2: texRes = 128.0
34.3460 	EXP 	response_yes: texRes = 128.0
34.3460 	EXP 	response_no: texRes = 128.0
34.3911 	EXP 	image_3: texRes = 128.0
34.3911 	EXP 	image_4: texRes = 128.0
34.3911 	EXP 	cue_file2: texRes = 128.0
34.3911 	EXP 	response_yes: texRes = 128.0
34.3911 	EXP 	response_no: texRes = 128.0
34.4364 	EXP 	image_3: texRes = 128.0
34.4364 	EXP 	image_4: texRes = 128.0
34.4364 	EXP 	cue_file2: texRes = 128.0
34.4364 	EXP 	response_yes: texRes = 128.0
34.4364 	EXP 	response_no: texRes = 128.0
34.4816 	EXP 	image_3: texRes = 128.0
34.4816 	EXP 	image_4: texRes = 128.0
34.4816 	EXP 	cue_file2: texRes = 128.0
34.4816 	EXP 	response_yes: texRes = 128.0
34.4816 	EXP 	response_no: texRes = 128.0
34.5272 	EXP 	image_3: texRes = 128.0
34.5272 	EXP 	image_4: texRes = 128.0
34.5272 	EXP 	cue_file2: texRes = 128.0
34.5272 	EXP 	response_yes: texRes = 128.0
34.5272 	EXP 	response_no: texRes = 128.0
34.5723 	EXP 	image_3: texRes = 128.0
34.5723 	EXP 	image_4: texRes = 128.0
34.5723 	EXP 	cue_file2: texRes = 128.0
34.5723 	EXP 	response_yes: texRes = 128.0
34.5723 	EXP 	response_no: texRes = 128.0
34.6173 	EXP 	image_3: texRes = 128.0
34.6173 	EXP 	image_4: texRes = 128.0
34.6173 	EXP 	cue_file2: texRes = 128.0
34.6173 	EXP 	response_yes: texRes = 128.0
34.6173 	EXP 	response_no: texRes = 128.0
