3.7570 	WARNING 	Requested an unavailable screen number - using first available.
18.8397 	EXP 	response_no: texRes = 128.0
18.8538 	EXP 	cue_file2: texRes = 128.0
18.8538 	EXP 	response_yes: texRes = 128.0
18.8538 	EXP 	response_no: texRes = 128.0
18.8673 	EXP 	cue_file2: texRes = 128.0
18.8673 	EXP 	response_yes: texRes = 128.0
18.8673 	EXP 	response_no: texRes = 128.0
18.8813 	EXP 	cue_file2: texRes = 128.0
18.8813 	EXP 	response_yes: texRes = 128.0
18.8813 	EXP 	response_no: texRes = 128.0
18.8951 	EXP 	cue_file2: texRes = 128.0
18.8951 	EXP 	response_yes: texRes = 128.0
18.8951 	EXP 	response_no: texRes = 128.0
18.9090 	EXP 	cue_file2: texRes = 128.0
18.9090 	EXP 	response_yes: texRes = 128.0
18.9090 	EXP 	response_no: texRes = 128.0
18.9232 	EXP 	cue_file2: texRes = 128.0
18.9232 	EXP 	response_yes: texRes = 128.0
18.9232 	EXP 	response_no: texRes = 128.0
18.9374 	EXP 	cue_file2: texRes = 128.0
18.9374 	EXP 	response_yes: texRes = 128.0
18.9374 	EXP 	response_no: texRes = 128.0
18.9511 	EXP 	cue_file2: texRes = 128.0
18.9511 	EXP 	response_yes: texRes = 128.0
18.9511 	EXP 	response_no: texRes = 128.0
18.9649 	EXP 	cue_file2: texRes = 128.0
18.9649 	EXP 	response_yes: texRes = 128.0
18.9649 	EXP 	response_no: texRes = 128.0
18.9790 	EXP 	cue_file2: texRes = 128.0
18.9790 	EXP 	response_yes: texRes = 128.0
18.9790 	EXP 	response_no: texRes = 128.0
18.9929 	EXP 	cue_file2: texRes = 128.0
18.9929 	EXP 	response_yes: texRes = 128.0
18.9929 	EXP 	response_no: texRes = 128.0
19.0235 	EXP 	cue_file2: texRes = 128.0
19.0235 	EXP 	response_yes: texRes = 128.0
19.0235 	EXP 	response_no: texRes = 128.0
19.0402 	EXP 	cue_file2: texRes = 128.0
19.0402 	EXP 	response_yes: texRes = 128.0
19.0402 	EXP 	response_no: texRes = 128.0
19.0543 	EXP 	cue_file2: texRes = 128.0
19.0543 	EXP 	response_yes: texRes = 128.0
19.0543 	EXP 	response_no: texRes = 128.0
19.0684 	EXP 	cue_file2: texRes = 128.0
19.0684 	EXP 	response_yes: texRes = 128.0
19.0684 	EXP 	response_no: texRes = 128.0
19.0821 	EXP 	cue_file2: texRes = 128.0
19.0821 	EXP 	response_yes: texRes = 128.0
19.0821 	EXP 	response_no: texRes = 128.0
19.0961 	EXP 	cue_file2: texRes = 128.0
19.0961 	EXP 	response_yes: texRes = 128.0
19.0961 	EXP 	response_no: texRes = 128.0
19.1101 	EXP 	cue_file2: texRes = 128.0
19.1101 	EXP 	response_yes: texRes = 128.0
19.1101 	EXP 	response_no: texRes = 128.0
19.1405 	EXP 	cue_file2: texRes = 128.0
19.1405 	EXP 	response_yes: texRes = 128.0
19.1405 	EXP 	response_no: texRes = 128.0
19.1571 	EXP 	cue_file2: texRes = 128.0
19.1571 	EXP 	response_yes: texRes = 128.0
19.1571 	EXP 	response_no: texRes = 128.0
19.1709 	EXP 	cue_file2: texRes = 128.0
19.1709 	EXP 	response_yes: texRes = 128.0
19.1709 	EXP 	response_no: texRes = 128.0
19.1849 	EXP 	cue_file2: texRes = 128.0
19.1849 	EXP 	response_yes: texRes = 128.0
19.1849 	EXP 	response_no: texRes = 128.0
19.1986 	EXP 	cue_file2: texRes = 128.0
19.1986 	EXP 	response_yes: texRes = 128.0
19.1986 	EXP 	response_no: texRes = 128.0
19.2126 	EXP 	cue_file2: texRes = 128.0
19.2126 	EXP 	response_yes: texRes = 128.0
19.2126 	EXP 	response_no: texRes = 128.0
19.2268 	EXP 	cue_file2: texRes = 128.0
19.2268 	EXP 	response_yes: texRes = 128.0
19.2268 	EXP 	response_no: texRes = 128.0
19.2405 	EXP 	cue_file2: texRes = 128.0
19.2405 	EXP 	response_yes: texRes = 128.0
19.2405 	EXP 	response_no: texRes = 128.0
19.2546 	EXP 	cue_file2: texRes = 128.0
19.2546 	EXP 	response_yes: texRes = 128.0
19.2546 	EXP 	response_no: texRes = 128.0
19.2686 	EXP 	cue_file2: texRes = 128.0
19.2686 	EXP 	response_yes: texRes = 128.0
19.2686 	EXP 	response_no: texRes = 128.0
19.2825 	EXP 	cue_file2: texRes = 128.0
19.2825 	EXP 	response_yes: texRes = 128.0
19.2825 	EXP 	response_no: texRes = 128.0
19.2966 	EXP 	cue_file2: texRes = 128.0
19.2966 	EXP 	response_yes: texRes = 128.0
19.2966 	EXP 	response_no: texRes = 128.0
19.3106 	EXP 	cue_file2: texRes = 128.0
19.3106 	EXP 	response_yes: texRes = 128.0
19.3106 	EXP 	response_no: texRes = 128.0
19.3267 	EXP 	cue_file2: texRes = 128.0
19.3267 	EXP 	response_yes: texRes = 128.0
19.3267 	EXP 	response_no: texRes = 128.0
19.3267 	EXP 	iti_blank: autoDraw = True
19.3409 	EXP 	cue_file2: texRes = 128.0
19.3409 	EXP 	response_yes: texRes = 128.0
19.3409 	EXP 	response_no: texRes = 128.0
19.3409 	EXP 	left_text: autoDraw = False
19.3409 	EXP 	cue_file2: autoDraw = False
19.3409 	EXP 	response_yes: autoDraw = False
19.3409 	EXP 	response_no: autoDraw = False
19.3498 	EXP 	cue_file2: texRes = 128.0
19.3498 	EXP 	response_yes: texRes = 128.0
19.3498 	EXP 	response_no: texRes = 128.0
19.3599 	EXP 	cue_file2: texRes = 128.0
19.3599 	EXP 	response_yes: texRes = 128.0
19.3599 	EXP 	response_no: texRes = 128.0
19.3744 	EXP 	cue_file2: texRes = 128.0
19.3744 	EXP 	response_yes: texRes = 128.0
19.3744 	EXP 	response_no: texRes = 128.0
19.3830 	EXP 	cue_file2: texRes = 128.0
19.3830 	EXP 	response_yes: texRes = 128.0
19.3830 	EXP 	response_no: texRes = 128.0
19.3934 	EXP 	cue_file2: texRes = 128.0
19.3934 	EXP 	response_yes: texRes = 128.0
19.3934 	EXP 	response_no: texRes = 128.0
19.4077 	EXP 	cue_file2: texRes = 128.0
19.4077 	EXP 	response_yes: texRes = 128.0
19.4077 	EXP 	response_no: texRes = 128.0
19.4167 	EXP 	cue_file2: texRes = 128.0
19.4167 	EXP 	response_yes: texRes = 128.0
19.4167 	EXP 	response_no: texRes = 128.0
19.4269 	EXP 	cue_file2: texRes = 128.0
19.4269 	EXP 	response_yes: texRes = 128.0
19.4269 	EXP 	response_no: texRes = 128.0
19.4411 	EXP 	cue_file2: texRes = 128.0
19.4411 	EXP 	response_yes: texRes = 128.0
19.4411 	EXP 	response_no: texRes = 128.0
19.4497 	EXP 	cue_file2: texRes = 128.0
19.4497 	EXP 	response_yes: texRes = 128.0
19.4497 	EXP 	response_no: texRes = 128.0
19.4745 	EXP 	cue_file2: texRes = 128.0
19.4745 	EXP 	response_yes: texRes = 128.0
19.4745 	EXP 	response_no: texRes = 128.0
19.4912 	EXP 	cue_file2: texRes = 128.0
19.4912 	EXP 	response_yes: texRes = 128.0
19.4912 	EXP 	response_no: texRes = 128.0
19.4999 	EXP 	cue_file2: texRes = 128.0
19.4999 	EXP 	response_yes: texRes = 128.0
19.4999 	EXP 	response_no: texRes = 128.0
19.5103 	EXP 	cue_file2: texRes = 128.0
19.5103 	EXP 	response_yes: texRes = 128.0
19.5103 	EXP 	response_no: texRes = 128.0
19.5245 	EXP 	cue_file2: texRes = 128.0
19.5245 	EXP 	response_yes: texRes = 128.0
19.5245 	EXP 	response_no: texRes = 128.0
19.5330 	EXP 	cue_file2: texRes = 128.0
19.5330 	EXP 	response_yes: texRes = 128.0
19.5330 	EXP 	response_no: texRes = 128.0
19.5581 	EXP 	cue_file2: texRes = 128.0
19.5581 	EXP 	response_yes: texRes = 128.0
19.5581 	EXP 	response_no: texRes = 128.0
19.5748 	EXP 	cue_file2: texRes = 128.0
19.5748 	EXP 	response_yes: texRes = 128.0
19.5748 	EXP 	response_no: texRes = 128.0
19.5834 	EXP 	cue_file2: texRes = 128.0
19.5834 	EXP 	response_yes: texRes = 128.0
19.5834 	EXP 	response_no: texRes = 128.0
19.5936 	EXP 	cue_file2: texRes = 128.0
19.5936 	EXP 	response_yes: texRes = 128.0
19.5936 	EXP 	response_no: texRes = 128.0
19.6081 	EXP 	cue_file2: texRes = 128.0
19.6081 	EXP 	response_yes: texRes = 128.0
19.6081 	EXP 	response_no: texRes = 128.0
19.6167 	EXP 	cue_file2: texRes = 128.0
19.6167 	EXP 	response_yes: texRes = 128.0
19.6167 	EXP 	response_no: texRes = 128.0
19.6415 	EXP 	cue_file2: texRes = 128.0
19.6415 	EXP 	response_yes: texRes = 128.0
19.6415 	EXP 	response_no: texRes = 128.0
19.6583 	EXP 	cue_file2: texRes = 128.0
19.6583 	EXP 	response_yes: texRes = 128.0
19.6583 	EXP 	response_no: texRes = 128.0
19.6672 	EXP 	cue_file2: texRes = 128.0
19.6672 	EXP 	response_yes: texRes = 128.0
19.6672 	EXP 	response_no: texRes = 128.0
19.6780 	EXP 	cue_file2: texRes = 128.0
19.6780 	EXP 	response_yes: texRes = 128.0
19.6780 	EXP 	response_no: texRes = 128.0
19.6916 	EXP 	cue_file2: texRes = 128.0
19.6916 	EXP 	response_yes: texRes = 128.0
19.6916 	EXP 	response_no: texRes = 128.0
19.7005 	EXP 	cue_file2: texRes = 128.0
19.7005 	EXP 	response_yes: texRes = 128.0
19.7005 	EXP 	response_no: texRes = 128.0
19.7108 	EXP 	cue_file2: texRes = 128.0
19.7108 	EXP 	response_yes: texRes = 128.0
19.7108 	EXP 	response_no: texRes = 128.0
19.7250 	EXP 	cue_file2: texRes = 128.0
19.7250 	EXP 	response_yes: texRes = 128.0
19.7250 	EXP 	response_no: texRes = 128.0
19.7335 	EXP 	cue_file2: texRes = 128.0
19.7335 	EXP 	response_yes: texRes = 128.0
19.7335 	EXP 	response_no: texRes = 128.0
19.7585 	EXP 	cue_file2: texRes = 128.0
19.7585 	EXP 	response_yes: texRes = 128.0
19.7585 	EXP 	response_no: texRes = 128.0
19.7752 	EXP 	cue_file2: texRes = 128.0
19.7752 	EXP 	response_yes: texRes = 128.0
19.7752 	EXP 	response_no: texRes = 128.0
19.7838 	EXP 	cue_file2: texRes = 128.0
19.7838 	EXP 	response_yes: texRes = 128.0
19.7838 	EXP 	response_no: texRes = 128.0
19.8087 	EXP 	cue_file2: texRes = 128.0
19.8087 	EXP 	response_yes: texRes = 128.0
19.8087 	EXP 	response_no: texRes = 128.0
19.8253 	EXP 	cue_file2: texRes = 128.0
19.8253 	EXP 	response_yes: texRes = 128.0
19.8253 	EXP 	response_no: texRes = 128.0
19.8343 	EXP 	cue_file2: texRes = 128.0
19.8343 	EXP 	response_yes: texRes = 128.0
19.8343 	EXP 	response_no: texRes = 128.0
19.8446 	EXP 	cue_file2: texRes = 128.0
19.8446 	EXP 	response_yes: texRes = 128.0
19.8446 	EXP 	response_no: texRes = 128.0
19.8591 	EXP 	cue_file2: texRes = 128.0
19.8591 	EXP 	response_yes: texRes = 128.0
19.8591 	EXP 	response_no: texRes = 128.0
19.8679 	EXP 	cue_file2: texRes = 128.0
19.8679 	EXP 	response_yes: texRes = 128.0
19.8679 	EXP 	response_no: texRes = 128.0
19.8779 	EXP 	cue_file2: texRes = 128.0
19.8779 	EXP 	response_yes: texRes = 128.0
19.8779 	EXP 	response_no: texRes = 128.0
19.8922 	EXP 	cue_file2: texRes = 128.0
19.8922 	EXP 	response_yes: texRes = 128.0
19.8922 	EXP 	response_no: texRes = 128.0
19.9012 	EXP 	cue_file2: texRes = 128.0
19.9012 	EXP 	response_yes: texRes = 128.0
19.9012 	EXP 	response_no: texRes = 128.0
19.9111 	EXP 	cue_file2: texRes = 128.0
19.9111 	EXP 	response_yes: texRes = 128.0
19.9111 	EXP 	response_no: texRes = 128.0
19.9256 	EXP 	cue_file2: texRes = 128.0
19.9256 	EXP 	response_yes: texRes = 128.0
19.9256 	EXP 	response_no: texRes = 128.0
19.9345 	EXP 	cue_file2: texRes = 128.0
19.9345 	EXP 	response_yes: texRes = 128.0
19.9345 	EXP 	response_no: texRes = 128.0
19.9446 	EXP 	cue_file2: texRes = 128.0
19.9446 	EXP 	response_yes: texRes = 128.0
19.9446 	EXP 	response_no: texRes = 128.0
19.9590 	EXP 	cue_file2: texRes = 128.0
19.9590 	EXP 	response_yes: texRes = 128.0
19.9590 	EXP 	response_no: texRes = 128.0
19.9679 	EXP 	cue_file2: texRes = 128.0
19.9679 	EXP 	response_yes: texRes = 128.0
19.9679 	EXP 	response_no: texRes = 128.0
19.9781 	EXP 	cue_file2: texRes = 128.0
19.9781 	EXP 	response_yes: texRes = 128.0
19.9781 	EXP 	response_no: texRes = 128.0
19.9924 	EXP 	cue_file2: texRes = 128.0
19.9924 	EXP 	response_yes: texRes = 128.0
19.9924 	EXP 	response_no: texRes = 128.0
20.0010 	EXP 	cue_file2: texRes = 128.0
20.0010 	EXP 	response_yes: texRes = 128.0
20.0010 	EXP 	response_no: texRes = 128.0
20.0114 	EXP 	cue_file2: texRes = 128.0
20.0114 	EXP 	response_yes: texRes = 128.0
20.0114 	EXP 	response_no: texRes = 128.0
20.0258 	EXP 	cue_file2: texRes = 128.0
20.0258 	EXP 	response_yes: texRes = 128.0
20.0258 	EXP 	response_no: texRes = 128.0
20.0344 	EXP 	cue_file2: texRes = 128.0
20.0344 	EXP 	response_yes: texRes = 128.0
20.0344 	EXP 	response_no: texRes = 128.0
20.0592 	EXP 	cue_file2: texRes = 128.0
20.0592 	EXP 	response_yes: texRes = 128.0
20.0592 	EXP 	response_no: texRes = 128.0
20.0744 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.1259 	EXP 	Sound sound_1 started
20.1246 	EXP 	Sound sound_1 stopped
20.1259 	EXP 	Sound sound_2 started
20.1249 	EXP 	Sound sound_2 stopped
20.1445 	EXP 	cue_file2: texRes = 128.0
20.1445 	EXP 	response_yes: texRes = 128.0
20.1445 	EXP 	response_no: texRes = 128.0
20.1445 	EXP 	iti_blank: autoDraw = False
20.1445 	EXP 	fixation_text: autoDraw = False
20.1445 	EXP 	left_text: autoDraw = False
20.1445 	EXP 	right_text: autoDraw = False
20.1445 	EXP 	cue_file2: autoDraw = False
20.1445 	EXP 	response_yes: autoDraw = False
20.1445 	EXP 	response_no: autoDraw = False
20.1445 	EXP 	iti_blank: autoDraw = False
20.1445 	EXP 	cue_file2: texRes = 128.0
20.1445 	EXP 	response_yes: texRes = 128.0
20.1445 	EXP 	response_no: texRes = 128.0
20.1445 	EXP 	cue_file1: ori = 0.0
20.1445 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
20.1445 	EXP 	image_1: ori = 0.0
20.1445 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.1445 	EXP 	image_2: ori = 0.0
20.1445 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.1445 	EXP 	sound_icon1: ori = 0.0
20.1445 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.1445 	EXP 	sound_icon2: ori = 0.0
20.1445 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.1445 	EXP 	cue_file1: autoDraw = True
20.1445 	EXP 	cue_file1: autoDraw = False
20.1445 	EXP 	image_1: autoDraw = True
20.1445 	EXP 	image_1: autoDraw = False
20.1445 	EXP 	image_2: autoDraw = True
20.1445 	EXP 	image_2: autoDraw = False
20.1445 	EXP 	sound_icon1: autoDraw = True
20.1445 	EXP 	sound_icon1: autoDraw = False
20.1445 	EXP 	sound_icon2: autoDraw = True
20.1445 	EXP 	sound_icon2: autoDraw = False
20.1445 	EXP 	cue_file1: autoDraw = False
20.1445 	EXP 	image_1: autoDraw = False
20.1445 	EXP 	image_2: autoDraw = False
20.1445 	EXP 	sound_icon1: autoDraw = False
20.1445 	EXP 	sound_icon2: autoDraw = False
20.1445 	EXP 	image_blank_1: autoDraw = True
20.1445 	EXP 	image_blank_1: autoDraw = False
20.1445 	EXP 	image_blank_1: autoDraw = False
20.1445 	EXP 	cue_file2: ori = 0.0
20.1445 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
20.1445 	EXP 	response_yes: ori = 0.0
20.1445 	EXP 	response_no: ori = 0.0
20.1445 	EXP 	cue_file2: texRes = 128.0
20.1445 	EXP 	response_yes: texRes = 128.0
20.1445 	EXP 	response_no: texRes = 128.0
20.1445 	EXP 	fixation_text: autoDraw = True
20.1445 	EXP 	fixation_text: autoDraw = False
20.1445 	EXP 	left_text: autoDraw = True
20.1445 	EXP 	left_text: autoDraw = False
20.1445 	EXP 	right_text: autoDraw = True
20.1445 	EXP 	cue_file2: autoDraw = True
20.1445 	EXP 	response_yes: autoDraw = True
20.1445 	EXP 	response_no: autoDraw = True
20.1589 	EXP 	cue_file2: texRes = 128.0
20.1589 	EXP 	response_yes: texRes = 128.0
20.1589 	EXP 	response_no: texRes = 128.0
20.1731 	EXP 	cue_file2: texRes = 128.0
20.1731 	EXP 	response_yes: texRes = 128.0
20.1731 	EXP 	response_no: texRes = 128.0
20.1869 	EXP 	cue_file2: texRes = 128.0
20.1869 	EXP 	response_yes: texRes = 128.0
20.1869 	EXP 	response_no: texRes = 128.0
20.2011 	EXP 	cue_file2: texRes = 128.0
20.2011 	EXP 	response_yes: texRes = 128.0
20.2011 	EXP 	response_no: texRes = 128.0
20.2156 	EXP 	cue_file2: texRes = 128.0
20.2156 	EXP 	response_yes: texRes = 128.0
20.2156 	EXP 	response_no: texRes = 128.0
20.2296 	EXP 	cue_file2: texRes = 128.0
20.2296 	EXP 	response_yes: texRes = 128.0
20.2296 	EXP 	response_no: texRes = 128.0
20.2597 	EXP 	cue_file2: texRes = 128.0
20.2597 	EXP 	response_yes: texRes = 128.0
20.2597 	EXP 	response_no: texRes = 128.0
20.2763 	EXP 	cue_file2: texRes = 128.0
20.2763 	EXP 	response_yes: texRes = 128.0
20.2763 	EXP 	response_no: texRes = 128.0
20.2901 	EXP 	cue_file2: texRes = 128.0
20.2901 	EXP 	response_yes: texRes = 128.0
20.2901 	EXP 	response_no: texRes = 128.0
20.3041 	EXP 	cue_file2: texRes = 128.0
20.3041 	EXP 	response_yes: texRes = 128.0
20.3041 	EXP 	response_no: texRes = 128.0
20.3181 	EXP 	cue_file2: texRes = 128.0
20.3181 	EXP 	response_yes: texRes = 128.0
20.3181 	EXP 	response_no: texRes = 128.0
20.3321 	EXP 	cue_file2: texRes = 128.0
20.3321 	EXP 	response_yes: texRes = 128.0
20.3321 	EXP 	response_no: texRes = 128.0
20.3461 	EXP 	cue_file2: texRes = 128.0
20.3461 	EXP 	response_yes: texRes = 128.0
20.3461 	EXP 	response_no: texRes = 128.0
20.3767 	EXP 	cue_file2: texRes = 128.0
20.3767 	EXP 	response_yes: texRes = 128.0
20.3767 	EXP 	response_no: texRes = 128.0
20.3933 	EXP 	cue_file2: texRes = 128.0
20.3933 	EXP 	response_yes: texRes = 128.0
20.3933 	EXP 	response_no: texRes = 128.0
20.4075 	EXP 	cue_file2: texRes = 128.0
20.4075 	EXP 	response_yes: texRes = 128.0
20.4075 	EXP 	response_no: texRes = 128.0
20.4214 	EXP 	cue_file2: texRes = 128.0
20.4214 	EXP 	response_yes: texRes = 128.0
20.4214 	EXP 	response_no: texRes = 128.0
20.4356 	EXP 	cue_file2: texRes = 128.0
20.4356 	EXP 	response_yes: texRes = 128.0
20.4356 	EXP 	response_no: texRes = 128.0
20.4496 	EXP 	cue_file2: texRes = 128.0
20.4496 	EXP 	response_yes: texRes = 128.0
20.4496 	EXP 	response_no: texRes = 128.0
20.4639 	EXP 	cue_file2: texRes = 128.0
20.4639 	EXP 	response_yes: texRes = 128.0
20.4639 	EXP 	response_no: texRes = 128.0
20.4792 	EXP 	cue_file2: texRes = 128.0
20.4792 	EXP 	response_yes: texRes = 128.0
20.4792 	EXP 	response_no: texRes = 128.0
20.4934 	EXP 	cue_file2: texRes = 128.0
20.4934 	EXP 	response_yes: texRes = 128.0
20.4934 	EXP 	response_no: texRes = 128.0
20.5075 	EXP 	cue_file2: texRes = 128.0
20.5075 	EXP 	response_yes: texRes = 128.0
20.5075 	EXP 	response_no: texRes = 128.0
20.5213 	EXP 	cue_file2: texRes = 128.0
20.5213 	EXP 	response_yes: texRes = 128.0
20.5213 	EXP 	response_no: texRes = 128.0
20.5353 	EXP 	cue_file2: texRes = 128.0
20.5353 	EXP 	response_yes: texRes = 128.0
20.5353 	EXP 	response_no: texRes = 128.0
20.5493 	EXP 	cue_file2: texRes = 128.0
20.5493 	EXP 	response_yes: texRes = 128.0
20.5493 	EXP 	response_no: texRes = 128.0
20.5631 	EXP 	cue_file2: texRes = 128.0
20.5631 	EXP 	response_yes: texRes = 128.0
20.5631 	EXP 	response_no: texRes = 128.0
20.5938 	EXP 	cue_file2: texRes = 128.0
20.5938 	EXP 	response_yes: texRes = 128.0
20.5938 	EXP 	response_no: texRes = 128.0
20.6105 	EXP 	cue_file2: texRes = 128.0
20.6105 	EXP 	response_yes: texRes = 128.0
20.6105 	EXP 	response_no: texRes = 128.0
20.6272 	EXP 	Sound sound_3 started
20.6247 	EXP 	cue_file2: texRes = 128.0
20.6247 	EXP 	response_yes: texRes = 128.0
20.6247 	EXP 	response_no: texRes = 128.0
20.6387 	EXP 	cue_file2: texRes = 128.0
20.6387 	EXP 	response_yes: texRes = 128.0
20.6387 	EXP 	response_no: texRes = 128.0
20.6528 	EXP 	cue_file2: texRes = 128.0
20.6528 	EXP 	response_yes: texRes = 128.0
20.6528 	EXP 	response_no: texRes = 128.0
20.6669 	EXP 	cue_file2: texRes = 128.0
20.6669 	EXP 	response_yes: texRes = 128.0
20.6669 	EXP 	response_no: texRes = 128.0
20.6812 	EXP 	cue_file2: texRes = 128.0
20.6812 	EXP 	response_yes: texRes = 128.0
20.6812 	EXP 	response_no: texRes = 128.0
20.6963 	EXP 	cue_file2: texRes = 128.0
20.6963 	EXP 	response_yes: texRes = 128.0
20.6963 	EXP 	response_no: texRes = 128.0
20.7105 	EXP 	cue_file2: texRes = 128.0
20.7105 	EXP 	response_yes: texRes = 128.0
20.7105 	EXP 	response_no: texRes = 128.0
20.7243 	EXP 	cue_file2: texRes = 128.0
20.7243 	EXP 	response_yes: texRes = 128.0
20.7243 	EXP 	response_no: texRes = 128.0
20.7384 	EXP 	cue_file2: texRes = 128.0
20.7384 	EXP 	response_yes: texRes = 128.0
20.7384 	EXP 	response_no: texRes = 128.0
20.7525 	EXP 	cue_file2: texRes = 128.0
20.7525 	EXP 	response_yes: texRes = 128.0
20.7525 	EXP 	response_no: texRes = 128.0
20.7666 	EXP 	cue_file2: texRes = 128.0
20.7666 	EXP 	response_yes: texRes = 128.0
20.7666 	EXP 	response_no: texRes = 128.0
20.7808 	EXP 	cue_file2: texRes = 128.0
20.7808 	EXP 	response_yes: texRes = 128.0
20.7808 	EXP 	response_no: texRes = 128.0
20.7967 	EXP 	cue_file2: texRes = 128.0
20.7967 	EXP 	response_yes: texRes = 128.0
20.7967 	EXP 	response_no: texRes = 128.0
20.8277 	EXP 	cue_file2: texRes = 128.0
20.8277 	EXP 	response_yes: texRes = 128.0
20.8277 	EXP 	response_no: texRes = 128.0
20.8445 	EXP 	cue_file2: texRes = 128.0
20.8445 	EXP 	response_yes: texRes = 128.0
20.8445 	EXP 	response_no: texRes = 128.0
20.8583 	EXP 	cue_file2: texRes = 128.0
20.8583 	EXP 	response_yes: texRes = 128.0
20.8583 	EXP 	response_no: texRes = 128.0
20.8721 	EXP 	cue_file2: texRes = 128.0
20.8721 	EXP 	response_yes: texRes = 128.0
20.8721 	EXP 	response_no: texRes = 128.0
20.8861 	EXP 	cue_file2: texRes = 128.0
20.8861 	EXP 	response_yes: texRes = 128.0
20.8861 	EXP 	response_no: texRes = 128.0
20.9001 	EXP 	cue_file2: texRes = 128.0
20.9001 	EXP 	response_yes: texRes = 128.0
20.9001 	EXP 	response_no: texRes = 128.0
20.9142 	EXP 	cue_file2: texRes = 128.0
20.9142 	EXP 	response_yes: texRes = 128.0
20.9142 	EXP 	response_no: texRes = 128.0
20.9446 	EXP 	cue_file2: texRes = 128.0
20.9446 	EXP 	response_yes: texRes = 128.0
20.9446 	EXP 	response_no: texRes = 128.0
