0.6810 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
63.5310 	EXP 	response_yes: texRes = 128.0
63.5310 	EXP 	response_no: texRes = 128.0
63.5762 	EXP 	image_3: texRes = 128.0
63.5762 	EXP 	image_4: texRes = 128.0
63.5762 	EXP 	cue_file2: texRes = 128.0
63.5762 	EXP 	response_yes: texRes = 128.0
63.5762 	EXP 	response_no: texRes = 128.0
63.6226 	EXP 	image_3: texRes = 128.0
63.6226 	EXP 	image_4: texRes = 128.0
63.6226 	EXP 	cue_file2: texRes = 128.0
63.6226 	EXP 	response_yes: texRes = 128.0
63.6226 	EXP 	response_no: texRes = 128.0
63.6226 	EXP 	sound_icon3: autoDraw = True
63.6695 	EXP 	image_3: texRes = 128.0
63.6695 	EXP 	image_4: texRes = 128.0
63.6695 	EXP 	cue_file2: texRes = 128.0
63.6695 	EXP 	response_yes: texRes = 128.0
63.6695 	EXP 	response_no: texRes = 128.0
63.7141 	EXP 	image_3: texRes = 128.0
63.7141 	EXP 	image_4: texRes = 128.0
63.7141 	EXP 	cue_file2: texRes = 128.0
63.7141 	EXP 	response_yes: texRes = 128.0
63.7141 	EXP 	response_no: texRes = 128.0
63.7594 	EXP 	image_3: texRes = 128.0
63.7594 	EXP 	image_4: texRes = 128.0
63.7594 	EXP 	cue_file2: texRes = 128.0
63.7594 	EXP 	response_yes: texRes = 128.0
63.7594 	EXP 	response_no: texRes = 128.0
63.8046 	EXP 	image_3: texRes = 128.0
63.8046 	EXP 	image_4: texRes = 128.0
63.8046 	EXP 	cue_file2: texRes = 128.0
63.8046 	EXP 	response_yes: texRes = 128.0
63.8046 	EXP 	response_no: texRes = 128.0
63.8498 	EXP 	image_3: texRes = 128.0
63.8498 	EXP 	image_4: texRes = 128.0
63.8498 	EXP 	cue_file2: texRes = 128.0
63.8498 	EXP 	response_yes: texRes = 128.0
63.8498 	EXP 	response_no: texRes = 128.0
63.8951 	EXP 	image_3: texRes = 128.0
63.8951 	EXP 	image_4: texRes = 128.0
63.8951 	EXP 	cue_file2: texRes = 128.0
63.8951 	EXP 	response_yes: texRes = 128.0
63.8951 	EXP 	response_no: texRes = 128.0
63.9406 	EXP 	image_3: texRes = 128.0
63.9406 	EXP 	image_4: texRes = 128.0
63.9406 	EXP 	cue_file2: texRes = 128.0
63.9406 	EXP 	response_yes: texRes = 128.0
63.9406 	EXP 	response_no: texRes = 128.0
63.9858 	EXP 	image_3: texRes = 128.0
63.9858 	EXP 	image_4: texRes = 128.0
63.9858 	EXP 	cue_file2: texRes = 128.0
63.9858 	EXP 	response_yes: texRes = 128.0
63.9858 	EXP 	response_no: texRes = 128.0
64.0306 	EXP 	image_3: texRes = 128.0
64.0306 	EXP 	image_4: texRes = 128.0
64.0306 	EXP 	cue_file2: texRes = 128.0
64.0306 	EXP 	response_yes: texRes = 128.0
64.0306 	EXP 	response_no: texRes = 128.0
64.0764 	EXP 	image_3: texRes = 128.0
64.0764 	EXP 	image_4: texRes = 128.0
64.0764 	EXP 	cue_file2: texRes = 128.0
64.0764 	EXP 	response_yes: texRes = 128.0
64.0764 	EXP 	response_no: texRes = 128.0
64.1217 	EXP 	image_3: texRes = 128.0
64.1217 	EXP 	image_4: texRes = 128.0
64.1217 	EXP 	cue_file2: texRes = 128.0
64.1217 	EXP 	response_yes: texRes = 128.0
64.1217 	EXP 	response_no: texRes = 128.0
64.1666 	EXP 	image_3: texRes = 128.0
64.1666 	EXP 	image_4: texRes = 128.0
64.1666 	EXP 	cue_file2: texRes = 128.0
64.1666 	EXP 	response_yes: texRes = 128.0
64.1666 	EXP 	response_no: texRes = 128.0
64.2121 	EXP 	image_3: texRes = 128.0
64.2121 	EXP 	image_4: texRes = 128.0
64.2121 	EXP 	cue_file2: texRes = 128.0
64.2121 	EXP 	response_yes: texRes = 128.0
64.2121 	EXP 	response_no: texRes = 128.0
64.2573 	EXP 	image_3: texRes = 128.0
64.2573 	EXP 	image_4: texRes = 128.0
64.2573 	EXP 	cue_file2: texRes = 128.0
64.2573 	EXP 	response_yes: texRes = 128.0
64.2573 	EXP 	response_no: texRes = 128.0
64.3021 	EXP 	image_3: texRes = 128.0
64.3021 	EXP 	image_4: texRes = 128.0
64.3021 	EXP 	cue_file2: texRes = 128.0
64.3021 	EXP 	response_yes: texRes = 128.0
64.3021 	EXP 	response_no: texRes = 128.0
64.3474 	EXP 	image_3: texRes = 128.0
64.3474 	EXP 	image_4: texRes = 128.0
64.3474 	EXP 	cue_file2: texRes = 128.0
64.3474 	EXP 	response_yes: texRes = 128.0
64.3474 	EXP 	response_no: texRes = 128.0
64.3922 	EXP 	image_3: texRes = 128.0
64.3922 	EXP 	image_4: texRes = 128.0
64.3922 	EXP 	cue_file2: texRes = 128.0
64.3922 	EXP 	response_yes: texRes = 128.0
64.3922 	EXP 	response_no: texRes = 128.0
64.4375 	DATA 	Keypress: 5
64.4389 	EXP 	image_3: texRes = 128.0
64.4389 	EXP 	image_4: texRes = 128.0
64.4389 	EXP 	cue_file2: texRes = 128.0
64.4389 	EXP 	response_yes: texRes = 128.0
64.4389 	EXP 	response_no: texRes = 128.0
64.4847 	EXP 	image_3: texRes = 128.0
64.4847 	EXP 	image_4: texRes = 128.0
64.4847 	EXP 	cue_file2: texRes = 128.0
64.4847 	EXP 	response_yes: texRes = 128.0
64.4847 	EXP 	response_no: texRes = 128.0
64.5298 	EXP 	image_3: texRes = 128.0
64.5298 	EXP 	image_4: texRes = 128.0
64.5298 	EXP 	cue_file2: texRes = 128.0
64.5298 	EXP 	response_yes: texRes = 128.0
64.5298 	EXP 	response_no: texRes = 128.0
64.5749 	EXP 	image_3: texRes = 128.0
64.5749 	EXP 	image_4: texRes = 128.0
64.5749 	EXP 	cue_file2: texRes = 128.0
64.5749 	EXP 	response_yes: texRes = 128.0
64.5749 	EXP 	response_no: texRes = 128.0
64.6200 	EXP 	image_3: texRes = 128.0
64.6200 	EXP 	image_4: texRes = 128.0
64.6200 	EXP 	cue_file2: texRes = 128.0
64.6200 	EXP 	response_yes: texRes = 128.0
64.6200 	EXP 	response_no: texRes = 128.0
64.6647 	EXP 	image_3: texRes = 128.0
64.6647 	EXP 	image_4: texRes = 128.0
64.6647 	EXP 	cue_file2: texRes = 128.0
64.6647 	EXP 	response_yes: texRes = 128.0
64.6647 	EXP 	response_no: texRes = 128.0
64.6647 	EXP 	sound_icon3: autoDraw = False
64.7101 	EXP 	image_3: texRes = 128.0
64.7101 	EXP 	image_4: texRes = 128.0
64.7101 	EXP 	cue_file2: texRes = 128.0
64.7101 	EXP 	response_yes: texRes = 128.0
64.7101 	EXP 	response_no: texRes = 128.0
64.7553 	EXP 	image_3: texRes = 128.0
64.7553 	EXP 	image_4: texRes = 128.0
64.7553 	EXP 	cue_file2: texRes = 128.0
64.7553 	EXP 	response_yes: texRes = 128.0
64.7553 	EXP 	response_no: texRes = 128.0
64.8002 	EXP 	image_3: texRes = 128.0
64.8002 	EXP 	image_4: texRes = 128.0
64.8002 	EXP 	cue_file2: texRes = 128.0
64.8002 	EXP 	response_yes: texRes = 128.0
64.8002 	EXP 	response_no: texRes = 128.0
64.8451 	EXP 	image_3: texRes = 128.0
64.8451 	EXP 	image_4: texRes = 128.0
64.8451 	EXP 	cue_file2: texRes = 128.0
64.8451 	EXP 	response_yes: texRes = 128.0
64.8451 	EXP 	response_no: texRes = 128.0
64.8903 	EXP 	image_3: texRes = 128.0
64.8903 	EXP 	image_4: texRes = 128.0
64.8903 	EXP 	cue_file2: texRes = 128.0
64.8903 	EXP 	response_yes: texRes = 128.0
64.8903 	EXP 	response_no: texRes = 128.0
64.9357 	EXP 	image_3: texRes = 128.0
64.9357 	EXP 	image_4: texRes = 128.0
64.9357 	EXP 	cue_file2: texRes = 128.0
64.9357 	EXP 	response_yes: texRes = 128.0
64.9357 	EXP 	response_no: texRes = 128.0
64.9809 	EXP 	image_3: texRes = 128.0
64.9809 	EXP 	image_4: texRes = 128.0
64.9809 	EXP 	cue_file2: texRes = 128.0
64.9809 	EXP 	response_yes: texRes = 128.0
64.9809 	EXP 	response_no: texRes = 128.0
65.0262 	EXP 	image_3: texRes = 128.0
65.0262 	EXP 	image_4: texRes = 128.0
65.0262 	EXP 	cue_file2: texRes = 128.0
65.0262 	EXP 	response_yes: texRes = 128.0
65.0262 	EXP 	response_no: texRes = 128.0
65.0710 	EXP 	image_3: texRes = 128.0
65.0710 	EXP 	image_4: texRes = 128.0
65.0710 	EXP 	cue_file2: texRes = 128.0
65.0710 	EXP 	response_yes: texRes = 128.0
65.0710 	EXP 	response_no: texRes = 128.0
65.1161 	EXP 	image_3: texRes = 128.0
65.1161 	EXP 	image_4: texRes = 128.0
65.1161 	EXP 	cue_file2: texRes = 128.0
65.1161 	EXP 	response_yes: texRes = 128.0
65.1161 	EXP 	response_no: texRes = 128.0
65.1610 	EXP 	image_3: texRes = 128.0
65.1610 	EXP 	image_4: texRes = 128.0
65.1610 	EXP 	cue_file2: texRes = 128.0
65.1610 	EXP 	response_yes: texRes = 128.0
65.1610 	EXP 	response_no: texRes = 128.0
65.2066 	EXP 	image_3: texRes = 128.0
65.2066 	EXP 	image_4: texRes = 128.0
65.2066 	EXP 	cue_file2: texRes = 128.0
65.2066 	EXP 	response_yes: texRes = 128.0
65.2066 	EXP 	response_no: texRes = 128.0
65.2521 	EXP 	image_3: texRes = 128.0
65.2521 	EXP 	image_4: texRes = 128.0
65.2521 	EXP 	cue_file2: texRes = 128.0
65.2521 	EXP 	response_yes: texRes = 128.0
65.2521 	EXP 	response_no: texRes = 128.0
65.2521 	EXP 	sound_icon4: autoDraw = True
65.2975 	EXP 	image_3: texRes = 128.0
65.2975 	EXP 	image_4: texRes = 128.0
65.2975 	EXP 	cue_file2: texRes = 128.0
65.2975 	EXP 	response_yes: texRes = 128.0
65.2975 	EXP 	response_no: texRes = 128.0
65.3431 	EXP 	image_3: texRes = 128.0
65.3431 	EXP 	image_4: texRes = 128.0
65.3431 	EXP 	cue_file2: texRes = 128.0
65.3431 	EXP 	response_yes: texRes = 128.0
65.3431 	EXP 	response_no: texRes = 128.0
65.3881 	EXP 	image_3: texRes = 128.0
65.3881 	EXP 	image_4: texRes = 128.0
65.3881 	EXP 	cue_file2: texRes = 128.0
65.3881 	EXP 	response_yes: texRes = 128.0
65.3881 	EXP 	response_no: texRes = 128.0
65.4334 	EXP 	image_3: texRes = 128.0
65.4334 	EXP 	image_4: texRes = 128.0
65.4334 	EXP 	cue_file2: texRes = 128.0
65.4334 	EXP 	response_yes: texRes = 128.0
65.4334 	EXP 	response_no: texRes = 128.0
65.4785 	EXP 	image_3: texRes = 128.0
65.4785 	EXP 	image_4: texRes = 128.0
65.4785 	EXP 	cue_file2: texRes = 128.0
65.4785 	EXP 	response_yes: texRes = 128.0
65.4785 	EXP 	response_no: texRes = 128.0
65.5236 	EXP 	image_3: texRes = 128.0
65.5236 	EXP 	image_4: texRes = 128.0
65.5236 	EXP 	cue_file2: texRes = 128.0
65.5236 	EXP 	response_yes: texRes = 128.0
65.5236 	EXP 	response_no: texRes = 128.0
65.5686 	EXP 	image_3: texRes = 128.0
65.5686 	EXP 	image_4: texRes = 128.0
65.5686 	EXP 	cue_file2: texRes = 128.0
65.5686 	EXP 	response_yes: texRes = 128.0
65.5686 	EXP 	response_no: texRes = 128.0
65.6140 	EXP 	image_3: texRes = 128.0
65.6140 	EXP 	image_4: texRes = 128.0
65.6140 	EXP 	cue_file2: texRes = 128.0
65.6140 	EXP 	response_yes: texRes = 128.0
65.6140 	EXP 	response_no: texRes = 128.0
65.6592 	EXP 	image_3: texRes = 128.0
65.6592 	EXP 	image_4: texRes = 128.0
65.6592 	EXP 	cue_file2: texRes = 128.0
65.6592 	EXP 	response_yes: texRes = 128.0
65.6592 	EXP 	response_no: texRes = 128.0
65.7041 	EXP 	image_3: texRes = 128.0
65.7041 	EXP 	image_4: texRes = 128.0
65.7041 	EXP 	cue_file2: texRes = 128.0
65.7041 	EXP 	response_yes: texRes = 128.0
65.7041 	EXP 	response_no: texRes = 128.0
65.7494 	EXP 	image_3: texRes = 128.0
65.7494 	EXP 	image_4: texRes = 128.0
65.7494 	EXP 	cue_file2: texRes = 128.0
65.7494 	EXP 	response_yes: texRes = 128.0
65.7494 	EXP 	response_no: texRes = 128.0
65.7950 	EXP 	image_3: texRes = 128.0
65.7950 	EXP 	image_4: texRes = 128.0
65.7950 	EXP 	cue_file2: texRes = 128.0
65.7950 	EXP 	response_yes: texRes = 128.0
65.7950 	EXP 	response_no: texRes = 128.0
65.8405 	EXP 	image_3: texRes = 128.0
65.8405 	EXP 	image_4: texRes = 128.0
65.8405 	EXP 	cue_file2: texRes = 128.0
65.8405 	EXP 	response_yes: texRes = 128.0
65.8405 	EXP 	response_no: texRes = 128.0
65.8856 	EXP 	image_3: texRes = 128.0
65.8856 	EXP 	image_4: texRes = 128.0
65.8856 	EXP 	cue_file2: texRes = 128.0
65.8856 	EXP 	response_yes: texRes = 128.0
65.8856 	EXP 	response_no: texRes = 128.0
65.9311 	EXP 	image_3: texRes = 128.0
65.9311 	EXP 	image_4: texRes = 128.0
65.9311 	EXP 	cue_file2: texRes = 128.0
65.9311 	EXP 	response_yes: texRes = 128.0
65.9311 	EXP 	response_no: texRes = 128.0
65.9762 	EXP 	image_3: texRes = 128.0
65.9762 	EXP 	image_4: texRes = 128.0
65.9762 	EXP 	cue_file2: texRes = 128.0
65.9762 	EXP 	response_yes: texRes = 128.0
65.9762 	EXP 	response_no: texRes = 128.0
66.0209 	EXP 	image_3: texRes = 128.0
66.0209 	EXP 	image_4: texRes = 128.0
66.0209 	EXP 	cue_file2: texRes = 128.0
66.0209 	EXP 	response_yes: texRes = 128.0
66.0209 	EXP 	response_no: texRes = 128.0
66.0663 	DATA 	Keypress: 1
66.0675 	EXP 	image_3: texRes = 128.0
66.0675 	EXP 	image_4: texRes = 128.0
66.0675 	EXP 	cue_file2: texRes = 128.0
66.0675 	EXP 	response_yes: texRes = 128.0
66.0675 	EXP 	response_no: texRes = 128.0
66.1129 	EXP 	image_3: texRes = 128.0
66.1129 	EXP 	image_4: texRes = 128.0
66.1129 	EXP 	cue_file2: texRes = 128.0
66.1129 	EXP 	response_yes: texRes = 128.0
66.1129 	EXP 	response_no: texRes = 128.0
66.1582 	EXP 	image_3: texRes = 128.0
66.1582 	EXP 	image_4: texRes = 128.0
66.1582 	EXP 	cue_file2: texRes = 128.0
66.1582 	EXP 	response_yes: texRes = 128.0
66.1582 	EXP 	response_no: texRes = 128.0
66.2034 	EXP 	image_3: texRes = 128.0
66.2034 	EXP 	image_4: texRes = 128.0
66.2034 	EXP 	cue_file2: texRes = 128.0
66.2034 	EXP 	response_yes: texRes = 128.0
66.2034 	EXP 	response_no: texRes = 128.0
66.2489 	EXP 	image_3: texRes = 128.0
66.2489 	EXP 	image_4: texRes = 128.0
66.2489 	EXP 	cue_file2: texRes = 128.0
66.2489 	EXP 	response_yes: texRes = 128.0
66.2489 	EXP 	response_no: texRes = 128.0
66.2947 	EXP 	image_3: texRes = 128.0
66.2947 	EXP 	image_4: texRes = 128.0
66.2947 	EXP 	cue_file2: texRes = 128.0
66.2947 	EXP 	response_yes: texRes = 128.0
66.2947 	EXP 	response_no: texRes = 128.0
66.2947 	EXP 	sound_icon4: autoDraw = False
66.3398 	EXP 	image_3: texRes = 128.0
66.3398 	EXP 	image_4: texRes = 128.0
66.3398 	EXP 	cue_file2: texRes = 128.0
66.3398 	EXP 	response_yes: texRes = 128.0
66.3398 	EXP 	response_no: texRes = 128.0
66.3849 	EXP 	image_3: texRes = 128.0
66.3849 	EXP 	image_4: texRes = 128.0
66.3849 	EXP 	cue_file2: texRes = 128.0
66.3849 	EXP 	response_yes: texRes = 128.0
66.3849 	EXP 	response_no: texRes = 128.0
66.4298 	DATA 	Keypress: 5
66.4310 	EXP 	image_3: texRes = 128.0
66.4310 	EXP 	image_4: texRes = 128.0
66.4310 	EXP 	cue_file2: texRes = 128.0
66.4310 	EXP 	response_yes: texRes = 128.0
66.4310 	EXP 	response_no: texRes = 128.0
66.4770 	EXP 	image_3: texRes = 128.0
66.4770 	EXP 	image_4: texRes = 128.0
66.4770 	EXP 	cue_file2: texRes = 128.0
66.4770 	EXP 	response_yes: texRes = 128.0
66.4770 	EXP 	response_no: texRes = 128.0
66.5222 	EXP 	image_3: texRes = 128.0
66.5222 	EXP 	image_4: texRes = 128.0
66.5222 	EXP 	cue_file2: texRes = 128.0
66.5222 	EXP 	response_yes: texRes = 128.0
66.5222 	EXP 	response_no: texRes = 128.0
66.5672 	EXP 	image_3: texRes = 128.0
66.5672 	EXP 	image_4: texRes = 128.0
66.5672 	EXP 	cue_file2: texRes = 128.0
66.5672 	EXP 	response_yes: texRes = 128.0
66.5672 	EXP 	response_no: texRes = 128.0
66.6124 	EXP 	image_3: texRes = 128.0
66.6124 	EXP 	image_4: texRes = 128.0
66.6124 	EXP 	cue_file2: texRes = 128.0
66.6124 	EXP 	response_yes: texRes = 128.0
66.6124 	EXP 	response_no: texRes = 128.0
66.6578 	EXP 	image_3: texRes = 128.0
66.6578 	EXP 	image_4: texRes = 128.0
66.6578 	EXP 	cue_file2: texRes = 128.0
66.6578 	EXP 	response_yes: texRes = 128.0
66.6578 	EXP 	response_no: texRes = 128.0
66.7033 	EXP 	image_3: texRes = 128.0
66.7033 	EXP 	image_4: texRes = 128.0
66.7033 	EXP 	cue_file2: texRes = 128.0
66.7033 	EXP 	response_yes: texRes = 128.0
66.7033 	EXP 	response_no: texRes = 128.0
66.7482 	EXP 	image_3: texRes = 128.0
66.7482 	EXP 	image_4: texRes = 128.0
66.7482 	EXP 	cue_file2: texRes = 128.0
66.7482 	EXP 	response_yes: texRes = 128.0
66.7482 	EXP 	response_no: texRes = 128.0
66.7934 	EXP 	image_3: texRes = 128.0
66.7934 	EXP 	image_4: texRes = 128.0
66.7934 	EXP 	cue_file2: texRes = 128.0
66.7934 	EXP 	response_yes: texRes = 128.0
66.7934 	EXP 	response_no: texRes = 128.0
66.8383 	EXP 	image_3: texRes = 128.0
66.8383 	EXP 	image_4: texRes = 128.0
66.8383 	EXP 	cue_file2: texRes = 128.0
66.8383 	EXP 	response_yes: texRes = 128.0
66.8383 	EXP 	response_no: texRes = 128.0
66.8835 	EXP 	image_3: texRes = 128.0
66.8835 	EXP 	image_4: texRes = 128.0
66.8835 	EXP 	cue_file2: texRes = 128.0
66.8835 	EXP 	response_yes: texRes = 128.0
66.8835 	EXP 	response_no: texRes = 128.0
66.9288 	EXP 	image_3: texRes = 128.0
66.9288 	EXP 	image_4: texRes = 128.0
66.9288 	EXP 	cue_file2: texRes = 128.0
66.9288 	EXP 	response_yes: texRes = 128.0
66.9288 	EXP 	response_no: texRes = 128.0
66.9740 	EXP 	image_3: texRes = 128.0
66.9740 	EXP 	image_4: texRes = 128.0
66.9740 	EXP 	cue_file2: texRes = 128.0
66.9740 	EXP 	response_yes: texRes = 128.0
66.9740 	EXP 	response_no: texRes = 128.0
67.0194 	EXP 	image_3: texRes = 128.0
67.0194 	EXP 	image_4: texRes = 128.0
67.0194 	EXP 	cue_file2: texRes = 128.0
67.0194 	EXP 	response_yes: texRes = 128.0
67.0194 	EXP 	response_no: texRes = 128.0
67.0647 	EXP 	image_3: texRes = 128.0
67.0647 	EXP 	image_4: texRes = 128.0
67.0647 	EXP 	cue_file2: texRes = 128.0
67.0647 	EXP 	response_yes: texRes = 128.0
67.0647 	EXP 	response_no: texRes = 128.0
67.1097 	EXP 	image_3: texRes = 128.0
67.1097 	EXP 	image_4: texRes = 128.0
67.1097 	EXP 	cue_file2: texRes = 128.0
67.1097 	EXP 	response_yes: texRes = 128.0
67.1097 	EXP 	response_no: texRes = 128.0
67.1541 	EXP 	image_3: texRes = 128.0
67.1541 	EXP 	image_4: texRes = 128.0
67.1541 	EXP 	cue_file2: texRes = 128.0
67.1541 	EXP 	response_yes: texRes = 128.0
67.1541 	EXP 	response_no: texRes = 128.0
67.1995 	EXP 	image_3: texRes = 128.0
67.1995 	EXP 	image_4: texRes = 128.0
67.1995 	EXP 	cue_file2: texRes = 128.0
67.1995 	EXP 	response_yes: texRes = 128.0
67.1995 	EXP 	response_no: texRes = 128.0
67.2449 	EXP 	image_3: texRes = 128.0
67.2449 	EXP 	image_4: texRes = 128.0
67.2449 	EXP 	cue_file2: texRes = 128.0
67.2449 	EXP 	response_yes: texRes = 128.0
67.2449 	EXP 	response_no: texRes = 128.0
67.2903 	EXP 	image_3: texRes = 128.0
67.2903 	EXP 	image_4: texRes = 128.0
67.2903 	EXP 	cue_file2: texRes = 128.0
67.2903 	EXP 	response_yes: texRes = 128.0
67.2903 	EXP 	response_no: texRes = 128.0
67.3395 	EXP 	image_3: texRes = 128.0
67.3395 	EXP 	image_4: texRes = 128.0
67.3395 	EXP 	cue_file2: texRes = 128.0
67.3395 	EXP 	response_yes: texRes = 128.0
67.3395 	EXP 	response_no: texRes = 128.0
67.3858 	EXP 	image_3: texRes = 128.0
67.3858 	EXP 	image_4: texRes = 128.0
67.3858 	EXP 	cue_file2: texRes = 128.0
67.3858 	EXP 	response_yes: texRes = 128.0
67.3858 	EXP 	response_no: texRes = 128.0
67.4312 	EXP 	image_3: texRes = 128.0
67.4312 	EXP 	image_4: texRes = 128.0
67.4312 	EXP 	cue_file2: texRes = 128.0
67.4312 	EXP 	response_yes: texRes = 128.0
67.4312 	EXP 	response_no: texRes = 128.0
67.4767 	EXP 	image_3: texRes = 128.0
67.4767 	EXP 	image_4: texRes = 128.0
67.4767 	EXP 	cue_file2: texRes = 128.0
67.4767 	EXP 	response_yes: texRes = 128.0
67.4767 	EXP 	response_no: texRes = 128.0
67.5220 	EXP 	image_3: texRes = 128.0
67.5220 	EXP 	image_4: texRes = 128.0
67.5220 	EXP 	cue_file2: texRes = 128.0
67.5220 	EXP 	response_yes: texRes = 128.0
67.5220 	EXP 	response_no: texRes = 128.0
67.5672 	EXP 	image_3: texRes = 128.0
67.5672 	EXP 	image_4: texRes = 128.0
67.5672 	EXP 	cue_file2: texRes = 128.0
67.5672 	EXP 	response_yes: texRes = 128.0
67.5672 	EXP 	response_no: texRes = 128.0
67.6129 	EXP 	image_3: texRes = 128.0
67.6129 	EXP 	image_4: texRes = 128.0
67.6129 	EXP 	cue_file2: texRes = 128.0
67.6129 	EXP 	response_yes: texRes = 128.0
67.6129 	EXP 	response_no: texRes = 128.0
67.6583 	EXP 	image_3: texRes = 128.0
67.6583 	EXP 	image_4: texRes = 128.0
67.6583 	EXP 	cue_file2: texRes = 128.0
67.6583 	EXP 	response_yes: texRes = 128.0
67.6583 	EXP 	response_no: texRes = 128.0
67.7038 	EXP 	image_3: texRes = 128.0
67.7038 	EXP 	image_4: texRes = 128.0
67.7038 	EXP 	cue_file2: texRes = 128.0
67.7038 	EXP 	response_yes: texRes = 128.0
67.7038 	EXP 	response_no: texRes = 128.0
67.7500 	EXP 	image_3: texRes = 128.0
67.7500 	EXP 	image_4: texRes = 128.0
67.7500 	EXP 	cue_file2: texRes = 128.0
67.7500 	EXP 	response_yes: texRes = 128.0
67.7500 	EXP 	response_no: texRes = 128.0
67.7955 	EXP 	image_3: texRes = 128.0
67.7955 	EXP 	image_4: texRes = 128.0
67.7955 	EXP 	cue_file2: texRes = 128.0
67.7955 	EXP 	response_yes: texRes = 128.0
67.7955 	EXP 	response_no: texRes = 128.0
67.8410 	EXP 	image_3: texRes = 128.0
67.8410 	EXP 	image_4: texRes = 128.0
67.8410 	EXP 	cue_file2: texRes = 128.0
67.8410 	EXP 	response_yes: texRes = 128.0
67.8410 	EXP 	response_no: texRes = 128.0
67.8866 	EXP 	image_3: texRes = 128.0
67.8866 	EXP 	image_4: texRes = 128.0
67.8866 	EXP 	cue_file2: texRes = 128.0
67.8866 	EXP 	response_yes: texRes = 128.0
67.8866 	EXP 	response_no: texRes = 128.0
67.9323 	EXP 	image_3: texRes = 128.0
67.9323 	EXP 	image_4: texRes = 128.0
67.9323 	EXP 	cue_file2: texRes = 128.0
67.9323 	EXP 	response_yes: texRes = 128.0
67.9323 	EXP 	response_no: texRes = 128.0
67.9780 	EXP 	image_3: texRes = 128.0
67.9780 	EXP 	image_4: texRes = 128.0
67.9780 	EXP 	cue_file2: texRes = 128.0
67.9780 	EXP 	response_yes: texRes = 128.0
67.9780 	EXP 	response_no: texRes = 128.0
68.0230 	EXP 	image_3: texRes = 128.0
68.0230 	EXP 	image_4: texRes = 128.0
68.0230 	EXP 	cue_file2: texRes = 128.0
68.0230 	EXP 	response_yes: texRes = 128.0
68.0230 	EXP 	response_no: texRes = 128.0
68.0685 	EXP 	image_3: texRes = 128.0
68.0685 	EXP 	image_4: texRes = 128.0
68.0685 	EXP 	cue_file2: texRes = 128.0
68.0685 	EXP 	response_yes: texRes = 128.0
68.0685 	EXP 	response_no: texRes = 128.0
68.1143 	EXP 	image_3: texRes = 128.0
68.1143 	EXP 	image_4: texRes = 128.0
68.1143 	EXP 	cue_file2: texRes = 128.0
68.1143 	EXP 	response_yes: texRes = 128.0
68.1143 	EXP 	response_no: texRes = 128.0
68.1599 	EXP 	image_3: texRes = 128.0
68.1599 	EXP 	image_4: texRes = 128.0
68.1599 	EXP 	cue_file2: texRes = 128.0
68.1599 	EXP 	response_yes: texRes = 128.0
68.1599 	EXP 	response_no: texRes = 128.0
68.2055 	EXP 	image_3: texRes = 128.0
68.2055 	EXP 	image_4: texRes = 128.0
68.2055 	EXP 	cue_file2: texRes = 128.0
68.2055 	EXP 	response_yes: texRes = 128.0
68.2055 	EXP 	response_no: texRes = 128.0
68.2512 	EXP 	image_3: texRes = 128.0
68.2512 	EXP 	image_4: texRes = 128.0
68.2512 	EXP 	cue_file2: texRes = 128.0
68.2512 	EXP 	response_yes: texRes = 128.0
68.2512 	EXP 	response_no: texRes = 128.0
68.2966 	EXP 	image_3: texRes = 128.0
68.2966 	EXP 	image_4: texRes = 128.0
68.2966 	EXP 	cue_file2: texRes = 128.0
68.2966 	EXP 	response_yes: texRes = 128.0
68.2966 	EXP 	response_no: texRes = 128.0
68.3365 	EXP 	image_3: texRes = 128.0
68.3365 	EXP 	image_4: texRes = 128.0
68.3365 	EXP 	cue_file2: texRes = 128.0
68.3365 	EXP 	response_yes: texRes = 128.0
68.3365 	EXP 	response_no: texRes = 128.0
68.3365 	EXP 	cue_file2: autoDraw = False
68.3365 	EXP 	response_yes: autoDraw = False
68.3365 	EXP 	response_no: autoDraw = False
68.3764 	EXP 	image_3: texRes = 128.0
68.3764 	EXP 	image_4: texRes = 128.0
68.3764 	EXP 	cue_file2: texRes = 128.0
68.3764 	EXP 	response_yes: texRes = 128.0
68.3764 	EXP 	response_no: texRes = 128.0
68.3764 	EXP 	iti_blank: autoDraw = True
68.4162 	EXP 	image_3: texRes = 128.0
68.4162 	EXP 	image_4: texRes = 128.0
68.4162 	EXP 	cue_file2: texRes = 128.0
68.4162 	EXP 	response_yes: texRes = 128.0
68.4162 	EXP 	response_no: texRes = 128.0
