0.6763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
176.0983 	EXP 	response_no: texRes = 128.0
176.1496 	EXP 	image_3: texRes = 128.0
176.1496 	EXP 	image_4: texRes = 128.0
176.1496 	EXP 	cue_file2: texRes = 128.0
176.1496 	EXP 	response_yes: texRes = 128.0
176.1496 	EXP 	response_no: texRes = 128.0
176.2003 	EXP 	image_3: texRes = 128.0
176.2003 	EXP 	image_4: texRes = 128.0
176.2003 	EXP 	cue_file2: texRes = 128.0
176.2003 	EXP 	response_yes: texRes = 128.0
176.2003 	EXP 	response_no: texRes = 128.0
176.2517 	EXP 	image_3: texRes = 128.0
176.2517 	EXP 	image_4: texRes = 128.0
176.2517 	EXP 	cue_file2: texRes = 128.0
176.2517 	EXP 	response_yes: texRes = 128.0
176.2517 	EXP 	response_no: texRes = 128.0
176.3031 	EXP 	image_3: texRes = 128.0
176.3031 	EXP 	image_4: texRes = 128.0
176.3031 	EXP 	cue_file2: texRes = 128.0
176.3031 	EXP 	response_yes: texRes = 128.0
176.3031 	EXP 	response_no: texRes = 128.0
176.3542 	EXP 	image_3: texRes = 128.0
176.3542 	EXP 	image_4: texRes = 128.0
176.3542 	EXP 	cue_file2: texRes = 128.0
176.3542 	EXP 	response_yes: texRes = 128.0
176.3542 	EXP 	response_no: texRes = 128.0
176.4054 	EXP 	image_3: texRes = 128.0
176.4054 	EXP 	image_4: texRes = 128.0
176.4054 	EXP 	cue_file2: texRes = 128.0
176.4054 	EXP 	response_yes: texRes = 128.0
176.4054 	EXP 	response_no: texRes = 128.0
176.4564 	EXP 	image_3: texRes = 128.0
176.4564 	EXP 	image_4: texRes = 128.0
176.4564 	EXP 	cue_file2: texRes = 128.0
176.4564 	EXP 	response_yes: texRes = 128.0
176.4564 	EXP 	response_no: texRes = 128.0
176.5072 	EXP 	image_3: texRes = 128.0
176.5072 	EXP 	image_4: texRes = 128.0
176.5072 	EXP 	cue_file2: texRes = 128.0
176.5072 	EXP 	response_yes: texRes = 128.0
176.5072 	EXP 	response_no: texRes = 128.0
176.5587 	EXP 	image_3: texRes = 128.0
176.5587 	EXP 	image_4: texRes = 128.0
176.5587 	EXP 	cue_file2: texRes = 128.0
176.5587 	EXP 	response_yes: texRes = 128.0
176.5587 	EXP 	response_no: texRes = 128.0
176.6100 	EXP 	image_3: texRes = 128.0
176.6100 	EXP 	image_4: texRes = 128.0
176.6100 	EXP 	cue_file2: texRes = 128.0
176.6100 	EXP 	response_yes: texRes = 128.0
176.6100 	EXP 	response_no: texRes = 128.0
176.6612 	EXP 	image_3: texRes = 128.0
176.6612 	EXP 	image_4: texRes = 128.0
176.6612 	EXP 	cue_file2: texRes = 128.0
176.6612 	EXP 	response_yes: texRes = 128.0
176.6612 	EXP 	response_no: texRes = 128.0
176.7125 	EXP 	image_3: texRes = 128.0
176.7125 	EXP 	image_4: texRes = 128.0
176.7125 	EXP 	cue_file2: texRes = 128.0
176.7125 	EXP 	response_yes: texRes = 128.0
176.7125 	EXP 	response_no: texRes = 128.0
176.7638 	EXP 	image_3: texRes = 128.0
176.7638 	EXP 	image_4: texRes = 128.0
176.7638 	EXP 	cue_file2: texRes = 128.0
176.7638 	EXP 	response_yes: texRes = 128.0
176.7638 	EXP 	response_no: texRes = 128.0
176.8146 	EXP 	image_3: texRes = 128.0
176.8146 	EXP 	image_4: texRes = 128.0
176.8146 	EXP 	cue_file2: texRes = 128.0
176.8146 	EXP 	response_yes: texRes = 128.0
176.8146 	EXP 	response_no: texRes = 128.0
176.8648 	EXP 	image_3: texRes = 128.0
176.8648 	EXP 	image_4: texRes = 128.0
176.8648 	EXP 	cue_file2: texRes = 128.0
176.8648 	EXP 	response_yes: texRes = 128.0
176.8648 	EXP 	response_no: texRes = 128.0
176.8648 	EXP 	image_3: autoDraw = False
176.9159 	EXP 	image_3: texRes = 128.0
176.9159 	EXP 	image_4: texRes = 128.0
176.9159 	EXP 	cue_file2: texRes = 128.0
176.9159 	EXP 	response_yes: texRes = 128.0
176.9159 	EXP 	response_no: texRes = 128.0
176.9665 	EXP 	image_3: texRes = 128.0
176.9665 	EXP 	image_4: texRes = 128.0
176.9665 	EXP 	cue_file2: texRes = 128.0
176.9665 	EXP 	response_yes: texRes = 128.0
176.9665 	EXP 	response_no: texRes = 128.0
177.0176 	EXP 	image_3: texRes = 128.0
177.0176 	EXP 	image_4: texRes = 128.0
177.0176 	EXP 	cue_file2: texRes = 128.0
177.0176 	EXP 	response_yes: texRes = 128.0
177.0176 	EXP 	response_no: texRes = 128.0
177.0700 	EXP 	image_3: texRes = 128.0
177.0700 	EXP 	image_4: texRes = 128.0
177.0700 	EXP 	cue_file2: texRes = 128.0
177.0700 	EXP 	response_yes: texRes = 128.0
177.0700 	EXP 	response_no: texRes = 128.0
177.1213 	EXP 	image_3: texRes = 128.0
177.1213 	EXP 	image_4: texRes = 128.0
177.1213 	EXP 	cue_file2: texRes = 128.0
177.1213 	EXP 	response_yes: texRes = 128.0
177.1213 	EXP 	response_no: texRes = 128.0
177.1725 	EXP 	image_3: texRes = 128.0
177.1725 	EXP 	image_4: texRes = 128.0
177.1725 	EXP 	cue_file2: texRes = 128.0
177.1725 	EXP 	response_yes: texRes = 128.0
177.1725 	EXP 	response_no: texRes = 128.0
177.2238 	EXP 	image_3: texRes = 128.0
177.2238 	EXP 	image_4: texRes = 128.0
177.2238 	EXP 	cue_file2: texRes = 128.0
177.2238 	EXP 	response_yes: texRes = 128.0
177.2238 	EXP 	response_no: texRes = 128.0
177.2751 	EXP 	image_3: texRes = 128.0
177.2751 	EXP 	image_4: texRes = 128.0
177.2751 	EXP 	cue_file2: texRes = 128.0
177.2751 	EXP 	response_yes: texRes = 128.0
177.2751 	EXP 	response_no: texRes = 128.0
177.3264 	EXP 	image_3: texRes = 128.0
177.3264 	EXP 	image_4: texRes = 128.0
177.3264 	EXP 	cue_file2: texRes = 128.0
177.3264 	EXP 	response_yes: texRes = 128.0
177.3264 	EXP 	response_no: texRes = 128.0
177.3771 	EXP 	image_3: texRes = 128.0
177.3771 	EXP 	image_4: texRes = 128.0
177.3771 	EXP 	cue_file2: texRes = 128.0
177.3771 	EXP 	response_yes: texRes = 128.0
177.3771 	EXP 	response_no: texRes = 128.0
177.4293 	EXP 	image_3: texRes = 128.0
177.4293 	EXP 	image_4: texRes = 128.0
177.4293 	EXP 	cue_file2: texRes = 128.0
177.4293 	EXP 	response_yes: texRes = 128.0
177.4293 	EXP 	response_no: texRes = 128.0
177.4293 	EXP 	image_4: autoDraw = True
177.4807 	EXP 	image_3: texRes = 128.0
177.4807 	EXP 	image_4: texRes = 128.0
177.4807 	EXP 	cue_file2: texRes = 128.0
177.4807 	EXP 	response_yes: texRes = 128.0
177.4807 	EXP 	response_no: texRes = 128.0
177.5310 	EXP 	image_3: texRes = 128.0
177.5310 	EXP 	image_4: texRes = 128.0
177.5310 	EXP 	cue_file2: texRes = 128.0
177.5310 	EXP 	response_yes: texRes = 128.0
177.5310 	EXP 	response_no: texRes = 128.0
177.5819 	EXP 	image_3: texRes = 128.0
177.5819 	EXP 	image_4: texRes = 128.0
177.5819 	EXP 	cue_file2: texRes = 128.0
177.5819 	EXP 	response_yes: texRes = 128.0
177.5819 	EXP 	response_no: texRes = 128.0
177.6333 	EXP 	image_3: texRes = 128.0
177.6333 	EXP 	image_4: texRes = 128.0
177.6333 	EXP 	cue_file2: texRes = 128.0
177.6333 	EXP 	response_yes: texRes = 128.0
177.6333 	EXP 	response_no: texRes = 128.0
177.6845 	EXP 	image_3: texRes = 128.0
177.6845 	EXP 	image_4: texRes = 128.0
177.6845 	EXP 	cue_file2: texRes = 128.0
177.6845 	EXP 	response_yes: texRes = 128.0
177.6845 	EXP 	response_no: texRes = 128.0
177.7358 	EXP 	image_3: texRes = 128.0
177.7358 	EXP 	image_4: texRes = 128.0
177.7358 	EXP 	cue_file2: texRes = 128.0
177.7358 	EXP 	response_yes: texRes = 128.0
177.7358 	EXP 	response_no: texRes = 128.0
177.7871 	EXP 	image_3: texRes = 128.0
177.7871 	EXP 	image_4: texRes = 128.0
177.7871 	EXP 	cue_file2: texRes = 128.0
177.7871 	EXP 	response_yes: texRes = 128.0
177.7871 	EXP 	response_no: texRes = 128.0
177.8390 	EXP 	image_3: texRes = 128.0
177.8390 	EXP 	image_4: texRes = 128.0
177.8390 	EXP 	cue_file2: texRes = 128.0
177.8390 	EXP 	response_yes: texRes = 128.0
177.8390 	EXP 	response_no: texRes = 128.0
177.8908 	EXP 	image_3: texRes = 128.0
177.8908 	EXP 	image_4: texRes = 128.0
177.8908 	EXP 	cue_file2: texRes = 128.0
177.8908 	EXP 	response_yes: texRes = 128.0
177.8908 	EXP 	response_no: texRes = 128.0
177.9423 	DATA 	Keypress: 5
177.9438 	EXP 	image_3: texRes = 128.0
177.9438 	EXP 	image_4: texRes = 128.0
177.9438 	EXP 	cue_file2: texRes = 128.0
177.9438 	EXP 	response_yes: texRes = 128.0
177.9438 	EXP 	response_no: texRes = 128.0
177.9956 	EXP 	image_3: texRes = 128.0
177.9956 	EXP 	image_4: texRes = 128.0
177.9956 	EXP 	cue_file2: texRes = 128.0
177.9956 	EXP 	response_yes: texRes = 128.0
177.9956 	EXP 	response_no: texRes = 128.0
178.0473 	EXP 	image_3: texRes = 128.0
178.0473 	EXP 	image_4: texRes = 128.0
178.0473 	EXP 	cue_file2: texRes = 128.0
178.0473 	EXP 	response_yes: texRes = 128.0
178.0473 	EXP 	response_no: texRes = 128.0
178.0988 	EXP 	image_3: texRes = 128.0
178.0988 	EXP 	image_4: texRes = 128.0
178.0988 	EXP 	cue_file2: texRes = 128.0
178.0988 	EXP 	response_yes: texRes = 128.0
178.0988 	EXP 	response_no: texRes = 128.0
178.1503 	EXP 	image_3: texRes = 128.0
178.1503 	EXP 	image_4: texRes = 128.0
178.1503 	EXP 	cue_file2: texRes = 128.0
178.1503 	EXP 	response_yes: texRes = 128.0
178.1503 	EXP 	response_no: texRes = 128.0
178.2016 	EXP 	image_3: texRes = 128.0
178.2016 	EXP 	image_4: texRes = 128.0
178.2016 	EXP 	cue_file2: texRes = 128.0
178.2016 	EXP 	response_yes: texRes = 128.0
178.2016 	EXP 	response_no: texRes = 128.0
178.2528 	EXP 	image_3: texRes = 128.0
178.2528 	EXP 	image_4: texRes = 128.0
178.2528 	EXP 	cue_file2: texRes = 128.0
178.2528 	EXP 	response_yes: texRes = 128.0
178.2528 	EXP 	response_no: texRes = 128.0
178.3038 	EXP 	image_3: texRes = 128.0
178.3038 	EXP 	image_4: texRes = 128.0
178.3038 	EXP 	cue_file2: texRes = 128.0
178.3038 	EXP 	response_yes: texRes = 128.0
178.3038 	EXP 	response_no: texRes = 128.0
178.3547 	EXP 	image_3: texRes = 128.0
178.3547 	EXP 	image_4: texRes = 128.0
178.3547 	EXP 	cue_file2: texRes = 128.0
178.3547 	EXP 	response_yes: texRes = 128.0
178.3547 	EXP 	response_no: texRes = 128.0
178.4058 	EXP 	image_3: texRes = 128.0
178.4058 	EXP 	image_4: texRes = 128.0
178.4058 	EXP 	cue_file2: texRes = 128.0
178.4058 	EXP 	response_yes: texRes = 128.0
178.4058 	EXP 	response_no: texRes = 128.0
178.4580 	EXP 	image_3: texRes = 128.0
178.4580 	EXP 	image_4: texRes = 128.0
178.4580 	EXP 	cue_file2: texRes = 128.0
178.4580 	EXP 	response_yes: texRes = 128.0
178.4580 	EXP 	response_no: texRes = 128.0
178.5090 	EXP 	image_3: texRes = 128.0
178.5090 	EXP 	image_4: texRes = 128.0
178.5090 	EXP 	cue_file2: texRes = 128.0
178.5090 	EXP 	response_yes: texRes = 128.0
178.5090 	EXP 	response_no: texRes = 128.0
178.5090 	EXP 	image_4: autoDraw = False
178.5604 	DATA 	Keypress: 2
178.5615 	EXP 	image_3: texRes = 128.0
178.5615 	EXP 	image_4: texRes = 128.0
178.5615 	EXP 	cue_file2: texRes = 128.0
178.5615 	EXP 	response_yes: texRes = 128.0
178.5615 	EXP 	response_no: texRes = 128.0
178.6126 	EXP 	image_3: texRes = 128.0
178.6126 	EXP 	image_4: texRes = 128.0
178.6126 	EXP 	cue_file2: texRes = 128.0
178.6126 	EXP 	response_yes: texRes = 128.0
178.6126 	EXP 	response_no: texRes = 128.0
178.6641 	EXP 	image_3: texRes = 128.0
178.6641 	EXP 	image_4: texRes = 128.0
178.6641 	EXP 	cue_file2: texRes = 128.0
178.6641 	EXP 	response_yes: texRes = 128.0
178.6641 	EXP 	response_no: texRes = 128.0
178.7155 	EXP 	image_3: texRes = 128.0
178.7155 	EXP 	image_4: texRes = 128.0
178.7155 	EXP 	cue_file2: texRes = 128.0
178.7155 	EXP 	response_yes: texRes = 128.0
178.7155 	EXP 	response_no: texRes = 128.0
178.7672 	EXP 	image_3: texRes = 128.0
178.7672 	EXP 	image_4: texRes = 128.0
178.7672 	EXP 	cue_file2: texRes = 128.0
178.7672 	EXP 	response_yes: texRes = 128.0
178.7672 	EXP 	response_no: texRes = 128.0
178.8188 	EXP 	image_3: texRes = 128.0
178.8188 	EXP 	image_4: texRes = 128.0
178.8188 	EXP 	cue_file2: texRes = 128.0
178.8188 	EXP 	response_yes: texRes = 128.0
178.8188 	EXP 	response_no: texRes = 128.0
178.8703 	EXP 	image_3: texRes = 128.0
178.8703 	EXP 	image_4: texRes = 128.0
178.8703 	EXP 	cue_file2: texRes = 128.0
178.8703 	EXP 	response_yes: texRes = 128.0
178.8703 	EXP 	response_no: texRes = 128.0
178.9214 	EXP 	image_3: texRes = 128.0
178.9214 	EXP 	image_4: texRes = 128.0
178.9214 	EXP 	cue_file2: texRes = 128.0
178.9214 	EXP 	response_yes: texRes = 128.0
178.9214 	EXP 	response_no: texRes = 128.0
178.9732 	EXP 	image_3: texRes = 128.0
178.9732 	EXP 	image_4: texRes = 128.0
178.9732 	EXP 	cue_file2: texRes = 128.0
178.9732 	EXP 	response_yes: texRes = 128.0
178.9732 	EXP 	response_no: texRes = 128.0
179.0247 	EXP 	image_3: texRes = 128.0
179.0247 	EXP 	image_4: texRes = 128.0
179.0247 	EXP 	cue_file2: texRes = 128.0
179.0247 	EXP 	response_yes: texRes = 128.0
179.0247 	EXP 	response_no: texRes = 128.0
179.0760 	EXP 	image_3: texRes = 128.0
179.0760 	EXP 	image_4: texRes = 128.0
179.0760 	EXP 	cue_file2: texRes = 128.0
179.0760 	EXP 	response_yes: texRes = 128.0
179.0760 	EXP 	response_no: texRes = 128.0
179.1275 	EXP 	image_3: texRes = 128.0
179.1275 	EXP 	image_4: texRes = 128.0
179.1275 	EXP 	cue_file2: texRes = 128.0
179.1275 	EXP 	response_yes: texRes = 128.0
179.1275 	EXP 	response_no: texRes = 128.0
179.1786 	EXP 	image_3: texRes = 128.0
179.1786 	EXP 	image_4: texRes = 128.0
179.1786 	EXP 	cue_file2: texRes = 128.0
179.1786 	EXP 	response_yes: texRes = 128.0
179.1786 	EXP 	response_no: texRes = 128.0
179.2297 	EXP 	image_3: texRes = 128.0
179.2297 	EXP 	image_4: texRes = 128.0
179.2297 	EXP 	cue_file2: texRes = 128.0
179.2297 	EXP 	response_yes: texRes = 128.0
179.2297 	EXP 	response_no: texRes = 128.0
179.2808 	EXP 	image_3: texRes = 128.0
179.2808 	EXP 	image_4: texRes = 128.0
179.2808 	EXP 	cue_file2: texRes = 128.0
179.2808 	EXP 	response_yes: texRes = 128.0
179.2808 	EXP 	response_no: texRes = 128.0
179.3318 	EXP 	image_3: texRes = 128.0
179.3318 	EXP 	image_4: texRes = 128.0
179.3318 	EXP 	cue_file2: texRes = 128.0
179.3318 	EXP 	response_yes: texRes = 128.0
179.3318 	EXP 	response_no: texRes = 128.0
179.3827 	EXP 	image_3: texRes = 128.0
179.3827 	EXP 	image_4: texRes = 128.0
179.3827 	EXP 	cue_file2: texRes = 128.0
179.3827 	EXP 	response_yes: texRes = 128.0
179.3827 	EXP 	response_no: texRes = 128.0
179.4335 	EXP 	image_3: texRes = 128.0
179.4335 	EXP 	image_4: texRes = 128.0
179.4335 	EXP 	cue_file2: texRes = 128.0
179.4335 	EXP 	response_yes: texRes = 128.0
179.4335 	EXP 	response_no: texRes = 128.0
179.4848 	EXP 	image_3: texRes = 128.0
179.4848 	EXP 	image_4: texRes = 128.0
179.4848 	EXP 	cue_file2: texRes = 128.0
179.4848 	EXP 	response_yes: texRes = 128.0
179.4848 	EXP 	response_no: texRes = 128.0
179.5362 	EXP 	image_3: texRes = 128.0
179.5362 	EXP 	image_4: texRes = 128.0
179.5362 	EXP 	cue_file2: texRes = 128.0
179.5362 	EXP 	response_yes: texRes = 128.0
179.5362 	EXP 	response_no: texRes = 128.0
179.5879 	EXP 	image_3: texRes = 128.0
179.5879 	EXP 	image_4: texRes = 128.0
179.5879 	EXP 	cue_file2: texRes = 128.0
179.5879 	EXP 	response_yes: texRes = 128.0
179.5879 	EXP 	response_no: texRes = 128.0
179.6394 	EXP 	image_3: texRes = 128.0
179.6394 	EXP 	image_4: texRes = 128.0
179.6394 	EXP 	cue_file2: texRes = 128.0
179.6394 	EXP 	response_yes: texRes = 128.0
179.6394 	EXP 	response_no: texRes = 128.0
179.6903 	EXP 	image_3: texRes = 128.0
179.6903 	EXP 	image_4: texRes = 128.0
179.6903 	EXP 	cue_file2: texRes = 128.0
179.6903 	EXP 	response_yes: texRes = 128.0
179.6903 	EXP 	response_no: texRes = 128.0
179.7419 	EXP 	image_3: texRes = 128.0
179.7419 	EXP 	image_4: texRes = 128.0
179.7419 	EXP 	cue_file2: texRes = 128.0
179.7419 	EXP 	response_yes: texRes = 128.0
179.7419 	EXP 	response_no: texRes = 128.0
179.7938 	EXP 	image_3: texRes = 128.0
179.7938 	EXP 	image_4: texRes = 128.0
179.7938 	EXP 	cue_file2: texRes = 128.0
179.7938 	EXP 	response_yes: texRes = 128.0
179.7938 	EXP 	response_no: texRes = 128.0
179.8452 	EXP 	image_3: texRes = 128.0
179.8452 	EXP 	image_4: texRes = 128.0
179.8452 	EXP 	cue_file2: texRes = 128.0
179.8452 	EXP 	response_yes: texRes = 128.0
179.8452 	EXP 	response_no: texRes = 128.0
179.8968 	DATA 	Keypress: 5
179.8981 	EXP 	image_3: texRes = 128.0
179.8981 	EXP 	image_4: texRes = 128.0
179.8981 	EXP 	cue_file2: texRes = 128.0
179.8981 	EXP 	response_yes: texRes = 128.0
179.8981 	EXP 	response_no: texRes = 128.0
179.9499 	EXP 	image_3: texRes = 128.0
179.9499 	EXP 	image_4: texRes = 128.0
179.9499 	EXP 	cue_file2: texRes = 128.0
179.9499 	EXP 	response_yes: texRes = 128.0
179.9499 	EXP 	response_no: texRes = 128.0
180.0018 	EXP 	image_3: texRes = 128.0
180.0018 	EXP 	image_4: texRes = 128.0
180.0018 	EXP 	cue_file2: texRes = 128.0
180.0018 	EXP 	response_yes: texRes = 128.0
180.0018 	EXP 	response_no: texRes = 128.0
180.0532 	EXP 	image_3: texRes = 128.0
180.0532 	EXP 	image_4: texRes = 128.0
180.0532 	EXP 	cue_file2: texRes = 128.0
180.0532 	EXP 	response_yes: texRes = 128.0
180.0532 	EXP 	response_no: texRes = 128.0
180.1048 	EXP 	image_3: texRes = 128.0
180.1048 	EXP 	image_4: texRes = 128.0
180.1048 	EXP 	cue_file2: texRes = 128.0
180.1048 	EXP 	response_yes: texRes = 128.0
180.1048 	EXP 	response_no: texRes = 128.0
180.1564 	EXP 	image_3: texRes = 128.0
180.1564 	EXP 	image_4: texRes = 128.0
180.1564 	EXP 	cue_file2: texRes = 128.0
180.1564 	EXP 	response_yes: texRes = 128.0
180.1564 	EXP 	response_no: texRes = 128.0
180.2076 	EXP 	image_3: texRes = 128.0
180.2076 	EXP 	image_4: texRes = 128.0
180.2076 	EXP 	cue_file2: texRes = 128.0
180.2076 	EXP 	response_yes: texRes = 128.0
180.2076 	EXP 	response_no: texRes = 128.0
180.2588 	EXP 	image_3: texRes = 128.0
180.2588 	EXP 	image_4: texRes = 128.0
180.2588 	EXP 	cue_file2: texRes = 128.0
180.2588 	EXP 	response_yes: texRes = 128.0
180.2588 	EXP 	response_no: texRes = 128.0
180.3099 	EXP 	image_3: texRes = 128.0
180.3099 	EXP 	image_4: texRes = 128.0
180.3099 	EXP 	cue_file2: texRes = 128.0
180.3099 	EXP 	response_yes: texRes = 128.0
180.3099 	EXP 	response_no: texRes = 128.0
180.3614 	EXP 	image_3: texRes = 128.0
180.3614 	EXP 	image_4: texRes = 128.0
180.3614 	EXP 	cue_file2: texRes = 128.0
180.3614 	EXP 	response_yes: texRes = 128.0
180.3614 	EXP 	response_no: texRes = 128.0
180.4128 	EXP 	image_3: texRes = 128.0
180.4128 	EXP 	image_4: texRes = 128.0
180.4128 	EXP 	cue_file2: texRes = 128.0
180.4128 	EXP 	response_yes: texRes = 128.0
180.4128 	EXP 	response_no: texRes = 128.0
180.4645 	EXP 	image_3: texRes = 128.0
180.4645 	EXP 	image_4: texRes = 128.0
180.4645 	EXP 	cue_file2: texRes = 128.0
180.4645 	EXP 	response_yes: texRes = 128.0
180.4645 	EXP 	response_no: texRes = 128.0
180.5162 	EXP 	image_3: texRes = 128.0
180.5162 	EXP 	image_4: texRes = 128.0
180.5162 	EXP 	cue_file2: texRes = 128.0
180.5162 	EXP 	response_yes: texRes = 128.0
180.5162 	EXP 	response_no: texRes = 128.0
180.5623 	EXP 	image_3: texRes = 128.0
180.5623 	EXP 	image_4: texRes = 128.0
180.5623 	EXP 	cue_file2: texRes = 128.0
180.5623 	EXP 	response_yes: texRes = 128.0
180.5623 	EXP 	response_no: texRes = 128.0
180.5623 	EXP 	cue_file2: autoDraw = False
180.5623 	EXP 	response_yes: autoDraw = False
180.5623 	EXP 	response_no: autoDraw = False
180.5623 	EXP 	iti_blank: autoDraw = True
180.6084 	EXP 	image_3: texRes = 128.0
180.6084 	EXP 	image_4: texRes = 128.0
180.6084 	EXP 	cue_file2: texRes = 128.0
180.6084 	EXP 	response_yes: texRes = 128.0
180.6084 	EXP 	response_no: texRes = 128.0
180.6546 	EXP 	image_3: texRes = 128.0
180.6546 	EXP 	image_4: texRes = 128.0
180.6546 	EXP 	cue_file2: texRes = 128.0
180.6546 	EXP 	response_yes: texRes = 128.0
180.6546 	EXP 	response_no: texRes = 128.0
180.7008 	EXP 	image_3: texRes = 128.0
180.7008 	EXP 	image_4: texRes = 128.0
180.7008 	EXP 	cue_file2: texRes = 128.0
180.7008 	EXP 	response_yes: texRes = 128.0
180.7008 	EXP 	response_no: texRes = 128.0
180.7467 	EXP 	image_3: texRes = 128.0
180.7467 	EXP 	image_4: texRes = 128.0
180.7467 	EXP 	cue_file2: texRes = 128.0
180.7467 	EXP 	response_yes: texRes = 128.0
180.7467 	EXP 	response_no: texRes = 128.0
180.7925 	EXP 	image_3: texRes = 128.0
180.7925 	EXP 	image_4: texRes = 128.0
180.7925 	EXP 	cue_file2: texRes = 128.0
180.7925 	EXP 	response_yes: texRes = 128.0
180.7925 	EXP 	response_no: texRes = 128.0
180.8381 	EXP 	image_3: texRes = 128.0
180.8381 	EXP 	image_4: texRes = 128.0
180.8381 	EXP 	cue_file2: texRes = 128.0
180.8381 	EXP 	response_yes: texRes = 128.0
180.8381 	EXP 	response_no: texRes = 128.0
180.8835 	EXP 	image_3: texRes = 128.0
180.8835 	EXP 	image_4: texRes = 128.0
180.8835 	EXP 	cue_file2: texRes = 128.0
180.8835 	EXP 	response_yes: texRes = 128.0
180.8835 	EXP 	response_no: texRes = 128.0
180.9286 	EXP 	image_3: texRes = 128.0
180.9286 	EXP 	image_4: texRes = 128.0
180.9286 	EXP 	cue_file2: texRes = 128.0
180.9286 	EXP 	response_yes: texRes = 128.0
180.9286 	EXP 	response_no: texRes = 128.0
180.9735 	EXP 	image_3: texRes = 128.0
180.9735 	EXP 	image_4: texRes = 128.0
180.9735 	EXP 	cue_file2: texRes = 128.0
180.9735 	EXP 	response_yes: texRes = 128.0
180.9735 	EXP 	response_no: texRes = 128.0
181.0187 	EXP 	image_3: texRes = 128.0
181.0187 	EXP 	image_4: texRes = 128.0
181.0187 	EXP 	cue_file2: texRes = 128.0
181.0187 	EXP 	response_yes: texRes = 128.0
181.0187 	EXP 	response_no: texRes = 128.0
181.0645 	EXP 	image_3: texRes = 128.0
181.0645 	EXP 	image_4: texRes = 128.0
181.0645 	EXP 	cue_file2: texRes = 128.0
181.0645 	EXP 	response_yes: texRes = 128.0
181.0645 	EXP 	response_no: texRes = 128.0
181.1108 	EXP 	image_3: texRes = 128.0
181.1108 	EXP 	image_4: texRes = 128.0
181.1108 	EXP 	cue_file2: texRes = 128.0
181.1108 	EXP 	response_yes: texRes = 128.0
181.1108 	EXP 	response_no: texRes = 128.0
181.1563 	EXP 	image_3: texRes = 128.0
181.1563 	EXP 	image_4: texRes = 128.0
181.1563 	EXP 	cue_file2: texRes = 128.0
181.1563 	EXP 	response_yes: texRes = 128.0
181.1563 	EXP 	response_no: texRes = 128.0
181.2017 	EXP 	image_3: texRes = 128.0
181.2017 	EXP 	image_4: texRes = 128.0
181.2017 	EXP 	cue_file2: texRes = 128.0
181.2017 	EXP 	response_yes: texRes = 128.0
181.2017 	EXP 	response_no: texRes = 128.0
181.2479 	EXP 	image_3: texRes = 128.0
181.2479 	EXP 	image_4: texRes = 128.0
181.2479 	EXP 	cue_file2: texRes = 128.0
181.2479 	EXP 	response_yes: texRes = 128.0
181.2479 	EXP 	response_no: texRes = 128.0
181.2479 	EXP 	iti_blank: autoDraw = False
181.3376 	EXP 	New trial (rep=0, index=16): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
