0.6787 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
216.0669 	EXP 	response_no: texRes = 128.0
216.1208 	DATA 	Keypress: 5
216.1218 	EXP 	image_3: texRes = 128.0
216.1218 	EXP 	image_4: texRes = 128.0
216.1218 	EXP 	cue_file2: texRes = 128.0
216.1218 	EXP 	response_yes: texRes = 128.0
216.1218 	EXP 	response_no: texRes = 128.0
216.1761 	EXP 	image_3: texRes = 128.0
216.1761 	EXP 	image_4: texRes = 128.0
216.1761 	EXP 	cue_file2: texRes = 128.0
216.1761 	EXP 	response_yes: texRes = 128.0
216.1761 	EXP 	response_no: texRes = 128.0
216.2299 	EXP 	image_3: texRes = 128.0
216.2299 	EXP 	image_4: texRes = 128.0
216.2299 	EXP 	cue_file2: texRes = 128.0
216.2299 	EXP 	response_yes: texRes = 128.0
216.2299 	EXP 	response_no: texRes = 128.0
216.2833 	EXP 	image_3: texRes = 128.0
216.2833 	EXP 	image_4: texRes = 128.0
216.2833 	EXP 	cue_file2: texRes = 128.0
216.2833 	EXP 	response_yes: texRes = 128.0
216.2833 	EXP 	response_no: texRes = 128.0
216.3358 	EXP 	image_3: texRes = 128.0
216.3358 	EXP 	image_4: texRes = 128.0
216.3358 	EXP 	cue_file2: texRes = 128.0
216.3358 	EXP 	response_yes: texRes = 128.0
216.3358 	EXP 	response_no: texRes = 128.0
216.3894 	EXP 	image_3: texRes = 128.0
216.3894 	EXP 	image_4: texRes = 128.0
216.3894 	EXP 	cue_file2: texRes = 128.0
216.3894 	EXP 	response_yes: texRes = 128.0
216.3894 	EXP 	response_no: texRes = 128.0
216.4438 	EXP 	image_3: texRes = 128.0
216.4438 	EXP 	image_4: texRes = 128.0
216.4438 	EXP 	cue_file2: texRes = 128.0
216.4438 	EXP 	response_yes: texRes = 128.0
216.4438 	EXP 	response_no: texRes = 128.0
216.4961 	EXP 	image_3: texRes = 128.0
216.4961 	EXP 	image_4: texRes = 128.0
216.4961 	EXP 	cue_file2: texRes = 128.0
216.4961 	EXP 	response_yes: texRes = 128.0
216.4961 	EXP 	response_no: texRes = 128.0
216.5494 	EXP 	image_3: texRes = 128.0
216.5494 	EXP 	image_4: texRes = 128.0
216.5494 	EXP 	cue_file2: texRes = 128.0
216.5494 	EXP 	response_yes: texRes = 128.0
216.5494 	EXP 	response_no: texRes = 128.0
216.6029 	EXP 	image_3: texRes = 128.0
216.6029 	EXP 	image_4: texRes = 128.0
216.6029 	EXP 	cue_file2: texRes = 128.0
216.6029 	EXP 	response_yes: texRes = 128.0
216.6029 	EXP 	response_no: texRes = 128.0
216.6550 	EXP 	image_3: texRes = 128.0
216.6550 	EXP 	image_4: texRes = 128.0
216.6550 	EXP 	cue_file2: texRes = 128.0
216.6550 	EXP 	response_yes: texRes = 128.0
216.6550 	EXP 	response_no: texRes = 128.0
216.7077 	EXP 	image_3: texRes = 128.0
216.7077 	EXP 	image_4: texRes = 128.0
216.7077 	EXP 	cue_file2: texRes = 128.0
216.7077 	EXP 	response_yes: texRes = 128.0
216.7077 	EXP 	response_no: texRes = 128.0
216.7608 	EXP 	image_3: texRes = 128.0
216.7608 	EXP 	image_4: texRes = 128.0
216.7608 	EXP 	cue_file2: texRes = 128.0
216.7608 	EXP 	response_yes: texRes = 128.0
216.7608 	EXP 	response_no: texRes = 128.0
216.8142 	EXP 	image_3: texRes = 128.0
216.8142 	EXP 	image_4: texRes = 128.0
216.8142 	EXP 	cue_file2: texRes = 128.0
216.8142 	EXP 	response_yes: texRes = 128.0
216.8142 	EXP 	response_no: texRes = 128.0
216.8682 	EXP 	image_3: texRes = 128.0
216.8682 	EXP 	image_4: texRes = 128.0
216.8682 	EXP 	cue_file2: texRes = 128.0
216.8682 	EXP 	response_yes: texRes = 128.0
216.8682 	EXP 	response_no: texRes = 128.0
216.9217 	EXP 	image_3: texRes = 128.0
216.9217 	EXP 	image_4: texRes = 128.0
216.9217 	EXP 	cue_file2: texRes = 128.0
216.9217 	EXP 	response_yes: texRes = 128.0
216.9217 	EXP 	response_no: texRes = 128.0
216.9754 	EXP 	image_3: texRes = 128.0
216.9754 	EXP 	image_4: texRes = 128.0
216.9754 	EXP 	cue_file2: texRes = 128.0
216.9754 	EXP 	response_yes: texRes = 128.0
216.9754 	EXP 	response_no: texRes = 128.0
217.0805 	EXP 	New trial (rep=0, index=22): OrderedDict([('Trial', 17), ('Order', 'Second_Order'), ('Block', 3.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_animal-shark.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_vehicle-pirateship.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-squid.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-elephant.png'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
217.1147 	EXP 	image_3: texRes = 128.0
217.1147 	EXP 	image_4: texRes = 128.0
217.1147 	EXP 	cue_file2: texRes = 128.0
217.1147 	EXP 	response_yes: texRes = 128.0
217.1147 	EXP 	response_no: texRes = 128.0
217.1147 	EXP 	fixation_text: autoDraw = False
217.1147 	EXP 	fixation_text: autoDraw = False
217.1147 	EXP 	cue_file2: autoDraw = False
217.1147 	EXP 	image_3: autoDraw = False
217.1147 	EXP 	image_4: autoDraw = False
217.1147 	EXP 	sound_icon3: autoDraw = False
217.1147 	EXP 	sound_icon4: autoDraw = False
217.1147 	EXP 	response_yes: autoDraw = False
217.1147 	EXP 	response_no: autoDraw = False
217.1147 	EXP 	iti_blank: autoDraw = False
217.1147 	EXP 	image_3: texRes = 128.0
217.1147 	EXP 	image_4: texRes = 128.0
217.1147 	EXP 	cue_file2: texRes = 128.0
217.1147 	EXP 	response_yes: texRes = 128.0
217.1147 	EXP 	response_no: texRes = 128.0
217.1147 	EXP 	cue_file1: ori = 0.0
217.1147 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
217.1147 	EXP 	image_1: ori = 0.0
217.1147 	EXP 	image_1: image = 'stimulus/viswhat_stim/water_animal-shark.png'
217.1147 	EXP 	image_2: ori = 0.0
217.1147 	EXP 	image_2: image = 'stimulus/viswhat_stim/water_vehicle-pirateship.png'
217.1147 	EXP 	sound_icon1: ori = 0.0
217.1147 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
217.1147 	EXP 	sound_icon2: ori = 0.0
217.1147 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
217.1147 	EXP 	cue_file1: autoDraw = True
217.1147 	EXP 	sound_icon1: autoDraw = True
217.1147 	EXP 	sound_icon1: autoDraw = False
217.1147 	EXP 	sound_icon2: autoDraw = True
217.1147 	EXP 	sound_icon2: autoDraw = False
217.5688 	EXP 	image_1: autoDraw = True
218.1201 	DATA 	Keypress: 5
218.5675 	EXP 	image_1: autoDraw = False
219.2018 	EXP 	image_2: autoDraw = True
220.1129 	DATA 	Keypress: 5
220.1909 	EXP 	image_2: autoDraw = False
222.1163 	DATA 	Keypress: 5
222.2303 	EXP 	cue_file1: autoDraw = False
222.2303 	EXP 	cue_file1: autoDraw = False
222.2303 	EXP 	image_1: autoDraw = False
222.2303 	EXP 	image_2: autoDraw = False
222.2303 	EXP 	sound_icon1: autoDraw = False
222.2303 	EXP 	sound_icon2: autoDraw = False
222.2303 	EXP 	image_blank_1: autoDraw = True
223.1226 	EXP 	image_blank_1: autoDraw = False
223.1226 	EXP 	image_blank_1: autoDraw = False
223.1226 	EXP 	cue_file2: ori = 0.0
223.1226 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
223.1226 	EXP 	image_3: ori = 0.0
223.1226 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-squid.png'
223.1226 	EXP 	image_4: ori = 0.0
223.1226 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-elephant.png'
223.1226 	EXP 	sound_icon3: ori = 0.0
223.1226 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
223.1226 	EXP 	sound_icon4: ori = 0.0
223.1226 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
223.1226 	EXP 	response_yes: ori = 0.0
223.1226 	EXP 	response_no: ori = 0.0
223.1226 	EXP 	image_3: texRes = 128.0
223.1226 	EXP 	image_4: texRes = 128.0
223.1226 	EXP 	cue_file2: texRes = 128.0
223.1226 	EXP 	response_yes: texRes = 128.0
223.1226 	EXP 	response_no: texRes = 128.0
223.1226 	EXP 	fixation_text: autoDraw = True
223.1226 	EXP 	fixation_text: autoDraw = False
223.1226 	EXP 	cue_file2: autoDraw = True
223.1226 	EXP 	sound_icon3: autoDraw = True
223.1226 	EXP 	sound_icon3: autoDraw = False
223.1226 	EXP 	sound_icon4: autoDraw = True
223.1226 	EXP 	sound_icon4: autoDraw = False
223.1226 	EXP 	response_yes: autoDraw = True
223.1226 	EXP 	response_no: autoDraw = True
223.1886 	EXP 	image_3: texRes = 128.0
223.1886 	EXP 	image_4: texRes = 128.0
223.1886 	EXP 	cue_file2: texRes = 128.0
223.1886 	EXP 	response_yes: texRes = 128.0
223.1886 	EXP 	response_no: texRes = 128.0
223.2544 	EXP 	image_3: texRes = 128.0
223.2544 	EXP 	image_4: texRes = 128.0
223.2544 	EXP 	cue_file2: texRes = 128.0
223.2544 	EXP 	response_yes: texRes = 128.0
223.2544 	EXP 	response_no: texRes = 128.0
223.3206 	EXP 	image_3: texRes = 128.0
223.3206 	EXP 	image_4: texRes = 128.0
223.3206 	EXP 	cue_file2: texRes = 128.0
223.3206 	EXP 	response_yes: texRes = 128.0
223.3206 	EXP 	response_no: texRes = 128.0
223.3858 	EXP 	image_3: texRes = 128.0
223.3858 	EXP 	image_4: texRes = 128.0
223.3858 	EXP 	cue_file2: texRes = 128.0
223.3858 	EXP 	response_yes: texRes = 128.0
223.3858 	EXP 	response_no: texRes = 128.0
223.4516 	EXP 	image_3: texRes = 128.0
223.4516 	EXP 	image_4: texRes = 128.0
223.4516 	EXP 	cue_file2: texRes = 128.0
223.4516 	EXP 	response_yes: texRes = 128.0
223.4516 	EXP 	response_no: texRes = 128.0
223.5186 	EXP 	image_3: texRes = 128.0
223.5186 	EXP 	image_4: texRes = 128.0
223.5186 	EXP 	cue_file2: texRes = 128.0
223.5186 	EXP 	response_yes: texRes = 128.0
223.5186 	EXP 	response_no: texRes = 128.0
223.5186 	EXP 	image_3: autoDraw = True
223.5855 	EXP 	image_3: texRes = 128.0
223.5855 	EXP 	image_4: texRes = 128.0
223.5855 	EXP 	cue_file2: texRes = 128.0
223.5855 	EXP 	response_yes: texRes = 128.0
223.5855 	EXP 	response_no: texRes = 128.0
223.6516 	EXP 	image_3: texRes = 128.0
223.6516 	EXP 	image_4: texRes = 128.0
223.6516 	EXP 	cue_file2: texRes = 128.0
223.6516 	EXP 	response_yes: texRes = 128.0
223.6516 	EXP 	response_no: texRes = 128.0
223.7180 	EXP 	image_3: texRes = 128.0
223.7180 	EXP 	image_4: texRes = 128.0
223.7180 	EXP 	cue_file2: texRes = 128.0
223.7180 	EXP 	response_yes: texRes = 128.0
223.7180 	EXP 	response_no: texRes = 128.0
223.7846 	EXP 	image_3: texRes = 128.0
223.7846 	EXP 	image_4: texRes = 128.0
223.7846 	EXP 	cue_file2: texRes = 128.0
223.7846 	EXP 	response_yes: texRes = 128.0
223.7846 	EXP 	response_no: texRes = 128.0
223.8513 	EXP 	image_3: texRes = 128.0
223.8513 	EXP 	image_4: texRes = 128.0
223.8513 	EXP 	cue_file2: texRes = 128.0
223.8513 	EXP 	response_yes: texRes = 128.0
223.8513 	EXP 	response_no: texRes = 128.0
223.9175 	EXP 	image_3: texRes = 128.0
223.9175 	EXP 	image_4: texRes = 128.0
223.9175 	EXP 	cue_file2: texRes = 128.0
223.9175 	EXP 	response_yes: texRes = 128.0
223.9175 	EXP 	response_no: texRes = 128.0
223.9842 	EXP 	image_3: texRes = 128.0
223.9842 	EXP 	image_4: texRes = 128.0
223.9842 	EXP 	cue_file2: texRes = 128.0
223.9842 	EXP 	response_yes: texRes = 128.0
223.9842 	EXP 	response_no: texRes = 128.0
224.0508 	EXP 	image_3: texRes = 128.0
224.0508 	EXP 	image_4: texRes = 128.0
224.0508 	EXP 	cue_file2: texRes = 128.0
224.0508 	EXP 	response_yes: texRes = 128.0
224.0508 	EXP 	response_no: texRes = 128.0
224.1173 	DATA 	Keypress: 5
224.1186 	EXP 	image_3: texRes = 128.0
224.1186 	EXP 	image_4: texRes = 128.0
224.1186 	EXP 	cue_file2: texRes = 128.0
224.1186 	EXP 	response_yes: texRes = 128.0
224.1186 	EXP 	response_no: texRes = 128.0
224.1857 	EXP 	image_3: texRes = 128.0
224.1857 	EXP 	image_4: texRes = 128.0
224.1857 	EXP 	cue_file2: texRes = 128.0
224.1857 	EXP 	response_yes: texRes = 128.0
224.1857 	EXP 	response_no: texRes = 128.0
224.2523 	EXP 	image_3: texRes = 128.0
224.2523 	EXP 	image_4: texRes = 128.0
224.2523 	EXP 	cue_file2: texRes = 128.0
224.2523 	EXP 	response_yes: texRes = 128.0
224.2523 	EXP 	response_no: texRes = 128.0
224.3189 	EXP 	image_3: texRes = 128.0
224.3189 	EXP 	image_4: texRes = 128.0
224.3189 	EXP 	cue_file2: texRes = 128.0
224.3189 	EXP 	response_yes: texRes = 128.0
224.3189 	EXP 	response_no: texRes = 128.0
224.3851 	EXP 	image_3: texRes = 128.0
224.3851 	EXP 	image_4: texRes = 128.0
224.3851 	EXP 	cue_file2: texRes = 128.0
224.3851 	EXP 	response_yes: texRes = 128.0
224.3851 	EXP 	response_no: texRes = 128.0
224.4528 	EXP 	image_3: texRes = 128.0
224.4528 	EXP 	image_4: texRes = 128.0
224.4528 	EXP 	cue_file2: texRes = 128.0
224.4528 	EXP 	response_yes: texRes = 128.0
224.4528 	EXP 	response_no: texRes = 128.0
224.5185 	EXP 	image_3: texRes = 128.0
224.5185 	EXP 	image_4: texRes = 128.0
224.5185 	EXP 	cue_file2: texRes = 128.0
224.5185 	EXP 	response_yes: texRes = 128.0
224.5185 	EXP 	response_no: texRes = 128.0
224.5851 	EXP 	image_3: texRes = 128.0
224.5851 	EXP 	image_4: texRes = 128.0
224.5851 	EXP 	cue_file2: texRes = 128.0
224.5851 	EXP 	response_yes: texRes = 128.0
224.5851 	EXP 	response_no: texRes = 128.0
224.5851 	EXP 	image_3: autoDraw = False
224.6516 	EXP 	image_3: texRes = 128.0
224.6516 	EXP 	image_4: texRes = 128.0
224.6516 	EXP 	cue_file2: texRes = 128.0
224.6516 	EXP 	response_yes: texRes = 128.0
224.6516 	EXP 	response_no: texRes = 128.0
224.7182 	EXP 	image_3: texRes = 128.0
224.7182 	EXP 	image_4: texRes = 128.0
224.7182 	EXP 	cue_file2: texRes = 128.0
224.7182 	EXP 	response_yes: texRes = 128.0
224.7182 	EXP 	response_no: texRes = 128.0
224.7845 	EXP 	image_3: texRes = 128.0
224.7845 	EXP 	image_4: texRes = 128.0
224.7845 	EXP 	cue_file2: texRes = 128.0
224.7845 	EXP 	response_yes: texRes = 128.0
224.7845 	EXP 	response_no: texRes = 128.0
224.8506 	EXP 	image_3: texRes = 128.0
224.8506 	EXP 	image_4: texRes = 128.0
224.8506 	EXP 	cue_file2: texRes = 128.0
224.8506 	EXP 	response_yes: texRes = 128.0
224.8506 	EXP 	response_no: texRes = 128.0
224.9160 	EXP 	image_3: texRes = 128.0
224.9160 	EXP 	image_4: texRes = 128.0
224.9160 	EXP 	cue_file2: texRes = 128.0
224.9160 	EXP 	response_yes: texRes = 128.0
224.9160 	EXP 	response_no: texRes = 128.0
224.9823 	EXP 	image_3: texRes = 128.0
224.9823 	EXP 	image_4: texRes = 128.0
224.9823 	EXP 	cue_file2: texRes = 128.0
224.9823 	EXP 	response_yes: texRes = 128.0
224.9823 	EXP 	response_no: texRes = 128.0
225.0485 	EXP 	image_3: texRes = 128.0
225.0485 	EXP 	image_4: texRes = 128.0
225.0485 	EXP 	cue_file2: texRes = 128.0
225.0485 	EXP 	response_yes: texRes = 128.0
225.0485 	EXP 	response_no: texRes = 128.0
225.1148 	EXP 	image_3: texRes = 128.0
225.1148 	EXP 	image_4: texRes = 128.0
225.1148 	EXP 	cue_file2: texRes = 128.0
225.1148 	EXP 	response_yes: texRes = 128.0
225.1148 	EXP 	response_no: texRes = 128.0
225.1816 	EXP 	image_3: texRes = 128.0
225.1816 	EXP 	image_4: texRes = 128.0
225.1816 	EXP 	cue_file2: texRes = 128.0
225.1816 	EXP 	response_yes: texRes = 128.0
225.1816 	EXP 	response_no: texRes = 128.0
225.1816 	EXP 	image_4: autoDraw = True
225.2486 	EXP 	image_3: texRes = 128.0
225.2486 	EXP 	image_4: texRes = 128.0
225.2486 	EXP 	cue_file2: texRes = 128.0
225.2486 	EXP 	response_yes: texRes = 128.0
225.2486 	EXP 	response_no: texRes = 128.0
225.3152 	EXP 	image_3: texRes = 128.0
225.3152 	EXP 	image_4: texRes = 128.0
225.3152 	EXP 	cue_file2: texRes = 128.0
225.3152 	EXP 	response_yes: texRes = 128.0
225.3152 	EXP 	response_no: texRes = 128.0
225.3816 	EXP 	image_3: texRes = 128.0
225.3816 	EXP 	image_4: texRes = 128.0
225.3816 	EXP 	cue_file2: texRes = 128.0
225.3816 	EXP 	response_yes: texRes = 128.0
225.3816 	EXP 	response_no: texRes = 128.0
225.4483 	EXP 	image_3: texRes = 128.0
225.4483 	EXP 	image_4: texRes = 128.0
225.4483 	EXP 	cue_file2: texRes = 128.0
225.4483 	EXP 	response_yes: texRes = 128.0
225.4483 	EXP 	response_no: texRes = 128.0
225.5150 	EXP 	image_3: texRes = 128.0
225.5150 	EXP 	image_4: texRes = 128.0
225.5150 	EXP 	cue_file2: texRes = 128.0
225.5150 	EXP 	response_yes: texRes = 128.0
225.5150 	EXP 	response_no: texRes = 128.0
225.5813 	EXP 	image_3: texRes = 128.0
225.5813 	EXP 	image_4: texRes = 128.0
225.5813 	EXP 	cue_file2: texRes = 128.0
225.5813 	EXP 	response_yes: texRes = 128.0
225.5813 	EXP 	response_no: texRes = 128.0
225.6482 	EXP 	image_3: texRes = 128.0
225.6482 	EXP 	image_4: texRes = 128.0
225.6482 	EXP 	cue_file2: texRes = 128.0
225.6482 	EXP 	response_yes: texRes = 128.0
225.6482 	EXP 	response_no: texRes = 128.0
225.7150 	EXP 	image_3: texRes = 128.0
225.7150 	EXP 	image_4: texRes = 128.0
225.7150 	EXP 	cue_file2: texRes = 128.0
225.7150 	EXP 	response_yes: texRes = 128.0
225.7150 	EXP 	response_no: texRes = 128.0
225.7815 	EXP 	image_3: texRes = 128.0
225.7815 	EXP 	image_4: texRes = 128.0
225.7815 	EXP 	cue_file2: texRes = 128.0
225.7815 	EXP 	response_yes: texRes = 128.0
225.7815 	EXP 	response_no: texRes = 128.0
225.8476 	EXP 	image_3: texRes = 128.0
225.8476 	EXP 	image_4: texRes = 128.0
225.8476 	EXP 	cue_file2: texRes = 128.0
225.8476 	EXP 	response_yes: texRes = 128.0
225.8476 	EXP 	response_no: texRes = 128.0
225.9143 	EXP 	image_3: texRes = 128.0
225.9143 	EXP 	image_4: texRes = 128.0
225.9143 	EXP 	cue_file2: texRes = 128.0
225.9143 	EXP 	response_yes: texRes = 128.0
225.9143 	EXP 	response_no: texRes = 128.0
225.9800 	EXP 	image_3: texRes = 128.0
225.9800 	EXP 	image_4: texRes = 128.0
225.9800 	EXP 	cue_file2: texRes = 128.0
225.9800 	EXP 	response_yes: texRes = 128.0
225.9800 	EXP 	response_no: texRes = 128.0
226.0469 	EXP 	image_3: texRes = 128.0
226.0469 	EXP 	image_4: texRes = 128.0
226.0469 	EXP 	cue_file2: texRes = 128.0
226.0469 	EXP 	response_yes: texRes = 128.0
226.0469 	EXP 	response_no: texRes = 128.0
226.1141 	DATA 	Keypress: 5
226.1153 	EXP 	image_3: texRes = 128.0
226.1153 	EXP 	image_4: texRes = 128.0
226.1153 	EXP 	cue_file2: texRes = 128.0
226.1153 	EXP 	response_yes: texRes = 128.0
226.1153 	EXP 	response_no: texRes = 128.0
226.1831 	EXP 	image_3: texRes = 128.0
226.1831 	EXP 	image_4: texRes = 128.0
226.1831 	EXP 	cue_file2: texRes = 128.0
226.1831 	EXP 	response_yes: texRes = 128.0
226.1831 	EXP 	response_no: texRes = 128.0
226.2488 	EXP 	image_3: texRes = 128.0
226.2488 	EXP 	image_4: texRes = 128.0
226.2488 	EXP 	cue_file2: texRes = 128.0
226.2488 	EXP 	response_yes: texRes = 128.0
226.2488 	EXP 	response_no: texRes = 128.0
226.2488 	EXP 	image_4: autoDraw = False
226.3143 	EXP 	image_3: texRes = 128.0
226.3143 	EXP 	image_4: texRes = 128.0
226.3143 	EXP 	cue_file2: texRes = 128.0
226.3143 	EXP 	response_yes: texRes = 128.0
226.3143 	EXP 	response_no: texRes = 128.0
226.3808 	EXP 	image_3: texRes = 128.0
226.3808 	EXP 	image_4: texRes = 128.0
226.3808 	EXP 	cue_file2: texRes = 128.0
226.3808 	EXP 	response_yes: texRes = 128.0
226.3808 	EXP 	response_no: texRes = 128.0
226.4471 	EXP 	image_3: texRes = 128.0
226.4471 	EXP 	image_4: texRes = 128.0
226.4471 	EXP 	cue_file2: texRes = 128.0
226.4471 	EXP 	response_yes: texRes = 128.0
226.4471 	EXP 	response_no: texRes = 128.0
226.5133 	EXP 	image_3: texRes = 128.0
226.5133 	EXP 	image_4: texRes = 128.0
226.5133 	EXP 	cue_file2: texRes = 128.0
226.5133 	EXP 	response_yes: texRes = 128.0
226.5133 	EXP 	response_no: texRes = 128.0
226.5803 	EXP 	image_3: texRes = 128.0
226.5803 	EXP 	image_4: texRes = 128.0
226.5803 	EXP 	cue_file2: texRes = 128.0
226.5803 	EXP 	response_yes: texRes = 128.0
226.5803 	EXP 	response_no: texRes = 128.0
226.6474 	EXP 	image_3: texRes = 128.0
226.6474 	EXP 	image_4: texRes = 128.0
226.6474 	EXP 	cue_file2: texRes = 128.0
226.6474 	EXP 	response_yes: texRes = 128.0
226.6474 	EXP 	response_no: texRes = 128.0
226.7145 	EXP 	image_3: texRes = 128.0
226.7145 	EXP 	image_4: texRes = 128.0
226.7145 	EXP 	cue_file2: texRes = 128.0
226.7145 	EXP 	response_yes: texRes = 128.0
226.7145 	EXP 	response_no: texRes = 128.0
226.7820 	EXP 	image_3: texRes = 128.0
226.7820 	EXP 	image_4: texRes = 128.0
226.7820 	EXP 	cue_file2: texRes = 128.0
226.7820 	EXP 	response_yes: texRes = 128.0
226.7820 	EXP 	response_no: texRes = 128.0
226.8489 	EXP 	image_3: texRes = 128.0
226.8489 	EXP 	image_4: texRes = 128.0
226.8489 	EXP 	cue_file2: texRes = 128.0
226.8489 	EXP 	response_yes: texRes = 128.0
226.8489 	EXP 	response_no: texRes = 128.0
226.9155 	EXP 	image_3: texRes = 128.0
226.9155 	EXP 	image_4: texRes = 128.0
226.9155 	EXP 	cue_file2: texRes = 128.0
226.9155 	EXP 	response_yes: texRes = 128.0
226.9155 	EXP 	response_no: texRes = 128.0
226.9824 	EXP 	image_3: texRes = 128.0
226.9824 	EXP 	image_4: texRes = 128.0
226.9824 	EXP 	cue_file2: texRes = 128.0
226.9824 	EXP 	response_yes: texRes = 128.0
226.9824 	EXP 	response_no: texRes = 128.0
227.0488 	EXP 	image_3: texRes = 128.0
227.0488 	EXP 	image_4: texRes = 128.0
227.0488 	EXP 	cue_file2: texRes = 128.0
227.0488 	EXP 	response_yes: texRes = 128.0
227.0488 	EXP 	response_no: texRes = 128.0
227.1154 	EXP 	image_3: texRes = 128.0
227.1154 	EXP 	image_4: texRes = 128.0
227.1154 	EXP 	cue_file2: texRes = 128.0
227.1154 	EXP 	response_yes: texRes = 128.0
227.1154 	EXP 	response_no: texRes = 128.0
227.1819 	EXP 	image_3: texRes = 128.0
227.1819 	EXP 	image_4: texRes = 128.0
227.1819 	EXP 	cue_file2: texRes = 128.0
227.1819 	EXP 	response_yes: texRes = 128.0
227.1819 	EXP 	response_no: texRes = 128.0
227.2488 	EXP 	image_3: texRes = 128.0
227.2488 	EXP 	image_4: texRes = 128.0
227.2488 	EXP 	cue_file2: texRes = 128.0
227.2488 	EXP 	response_yes: texRes = 128.0
227.2488 	EXP 	response_no: texRes = 128.0
227.3152 	EXP 	image_3: texRes = 128.0
227.3152 	EXP 	image_4: texRes = 128.0
227.3152 	EXP 	cue_file2: texRes = 128.0
227.3152 	EXP 	response_yes: texRes = 128.0
227.3152 	EXP 	response_no: texRes = 128.0
227.3819 	DATA 	Keypress: 1
227.3831 	EXP 	image_3: texRes = 128.0
