0.6851 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.2975 	EXP 	cue_file2: texRes = 128.0
53.2975 	EXP 	response_yes: texRes = 128.0
53.2975 	EXP 	response_no: texRes = 128.0
53.3429 	EXP 	image_3: texRes = 128.0
53.3429 	EXP 	image_4: texRes = 128.0
53.3429 	EXP 	cue_file2: texRes = 128.0
53.3429 	EXP 	response_yes: texRes = 128.0
53.3429 	EXP 	response_no: texRes = 128.0
53.3889 	EXP 	image_3: texRes = 128.0
53.3889 	EXP 	image_4: texRes = 128.0
53.3889 	EXP 	cue_file2: texRes = 128.0
53.3889 	EXP 	response_yes: texRes = 128.0
53.3889 	EXP 	response_no: texRes = 128.0
53.4346 	EXP 	image_3: texRes = 128.0
53.4346 	EXP 	image_4: texRes = 128.0
53.4346 	EXP 	cue_file2: texRes = 128.0
53.4346 	EXP 	response_yes: texRes = 128.0
53.4346 	EXP 	response_no: texRes = 128.0
53.4802 	EXP 	image_3: texRes = 128.0
53.4802 	EXP 	image_4: texRes = 128.0
53.4802 	EXP 	cue_file2: texRes = 128.0
53.4802 	EXP 	response_yes: texRes = 128.0
53.4802 	EXP 	response_no: texRes = 128.0
53.5261 	EXP 	image_3: texRes = 128.0
53.5261 	EXP 	image_4: texRes = 128.0
53.5261 	EXP 	cue_file2: texRes = 128.0
53.5261 	EXP 	response_yes: texRes = 128.0
53.5261 	EXP 	response_no: texRes = 128.0
53.5261 	EXP 	sound_icon4: autoDraw = True
53.5723 	EXP 	image_3: texRes = 128.0
53.5723 	EXP 	image_4: texRes = 128.0
53.5723 	EXP 	cue_file2: texRes = 128.0
53.5723 	EXP 	response_yes: texRes = 128.0
53.5723 	EXP 	response_no: texRes = 128.0
53.6183 	EXP 	image_3: texRes = 128.0
53.6183 	EXP 	image_4: texRes = 128.0
53.6183 	EXP 	cue_file2: texRes = 128.0
53.6183 	EXP 	response_yes: texRes = 128.0
53.6183 	EXP 	response_no: texRes = 128.0
53.6644 	EXP 	image_3: texRes = 128.0
53.6644 	EXP 	image_4: texRes = 128.0
53.6644 	EXP 	cue_file2: texRes = 128.0
53.6644 	EXP 	response_yes: texRes = 128.0
53.6644 	EXP 	response_no: texRes = 128.0
53.7098 	EXP 	image_3: texRes = 128.0
53.7098 	EXP 	image_4: texRes = 128.0
53.7098 	EXP 	cue_file2: texRes = 128.0
53.7098 	EXP 	response_yes: texRes = 128.0
53.7098 	EXP 	response_no: texRes = 128.0
53.7560 	EXP 	image_3: texRes = 128.0
53.7560 	EXP 	image_4: texRes = 128.0
53.7560 	EXP 	cue_file2: texRes = 128.0
53.7560 	EXP 	response_yes: texRes = 128.0
53.7560 	EXP 	response_no: texRes = 128.0
53.8011 	EXP 	image_3: texRes = 128.0
53.8011 	EXP 	image_4: texRes = 128.0
53.8011 	EXP 	cue_file2: texRes = 128.0
53.8011 	EXP 	response_yes: texRes = 128.0
53.8011 	EXP 	response_no: texRes = 128.0
53.8472 	EXP 	image_3: texRes = 128.0
53.8472 	EXP 	image_4: texRes = 128.0
53.8472 	EXP 	cue_file2: texRes = 128.0
53.8472 	EXP 	response_yes: texRes = 128.0
53.8472 	EXP 	response_no: texRes = 128.0
53.8930 	EXP 	image_3: texRes = 128.0
53.8930 	EXP 	image_4: texRes = 128.0
53.8930 	EXP 	cue_file2: texRes = 128.0
53.8930 	EXP 	response_yes: texRes = 128.0
53.8930 	EXP 	response_no: texRes = 128.0
53.9388 	EXP 	image_3: texRes = 128.0
53.9388 	EXP 	image_4: texRes = 128.0
53.9388 	EXP 	cue_file2: texRes = 128.0
53.9388 	EXP 	response_yes: texRes = 128.0
53.9388 	EXP 	response_no: texRes = 128.0
53.9846 	EXP 	image_3: texRes = 128.0
53.9846 	EXP 	image_4: texRes = 128.0
53.9846 	EXP 	cue_file2: texRes = 128.0
53.9846 	EXP 	response_yes: texRes = 128.0
53.9846 	EXP 	response_no: texRes = 128.0
54.0298 	EXP 	image_3: texRes = 128.0
54.0298 	EXP 	image_4: texRes = 128.0
54.0298 	EXP 	cue_file2: texRes = 128.0
54.0298 	EXP 	response_yes: texRes = 128.0
54.0298 	EXP 	response_no: texRes = 128.0
54.0751 	EXP 	image_3: texRes = 128.0
54.0751 	EXP 	image_4: texRes = 128.0
54.0751 	EXP 	cue_file2: texRes = 128.0
54.0751 	EXP 	response_yes: texRes = 128.0
54.0751 	EXP 	response_no: texRes = 128.0
54.1209 	EXP 	image_3: texRes = 128.0
54.1209 	EXP 	image_4: texRes = 128.0
54.1209 	EXP 	cue_file2: texRes = 128.0
54.1209 	EXP 	response_yes: texRes = 128.0
54.1209 	EXP 	response_no: texRes = 128.0
54.1669 	EXP 	image_3: texRes = 128.0
54.1669 	EXP 	image_4: texRes = 128.0
54.1669 	EXP 	cue_file2: texRes = 128.0
54.1669 	EXP 	response_yes: texRes = 128.0
54.1669 	EXP 	response_no: texRes = 128.0
54.2130 	EXP 	image_3: texRes = 128.0
54.2130 	EXP 	image_4: texRes = 128.0
54.2130 	EXP 	cue_file2: texRes = 128.0
54.2130 	EXP 	response_yes: texRes = 128.0
54.2130 	EXP 	response_no: texRes = 128.0
54.2590 	EXP 	image_3: texRes = 128.0
54.2590 	EXP 	image_4: texRes = 128.0
54.2590 	EXP 	cue_file2: texRes = 128.0
54.2590 	EXP 	response_yes: texRes = 128.0
54.2590 	EXP 	response_no: texRes = 128.0
54.3049 	EXP 	image_3: texRes = 128.0
54.3049 	EXP 	image_4: texRes = 128.0
54.3049 	EXP 	cue_file2: texRes = 128.0
54.3049 	EXP 	response_yes: texRes = 128.0
54.3049 	EXP 	response_no: texRes = 128.0
54.3510 	EXP 	image_3: texRes = 128.0
54.3510 	EXP 	image_4: texRes = 128.0
54.3510 	EXP 	cue_file2: texRes = 128.0
54.3510 	EXP 	response_yes: texRes = 128.0
54.3510 	EXP 	response_no: texRes = 128.0
54.3961 	EXP 	image_3: texRes = 128.0
54.3961 	EXP 	image_4: texRes = 128.0
54.3961 	EXP 	cue_file2: texRes = 128.0
54.3961 	EXP 	response_yes: texRes = 128.0
54.3961 	EXP 	response_no: texRes = 128.0
54.4422 	EXP 	image_3: texRes = 128.0
54.4422 	EXP 	image_4: texRes = 128.0
54.4422 	EXP 	cue_file2: texRes = 128.0
54.4422 	EXP 	response_yes: texRes = 128.0
54.4422 	EXP 	response_no: texRes = 128.0
54.4881 	EXP 	image_3: texRes = 128.0
54.4881 	EXP 	image_4: texRes = 128.0
54.4881 	EXP 	cue_file2: texRes = 128.0
54.4881 	EXP 	response_yes: texRes = 128.0
54.4881 	EXP 	response_no: texRes = 128.0
54.5338 	EXP 	image_3: texRes = 128.0
54.5338 	EXP 	image_4: texRes = 128.0
54.5338 	EXP 	cue_file2: texRes = 128.0
54.5338 	EXP 	response_yes: texRes = 128.0
54.5338 	EXP 	response_no: texRes = 128.0
54.5797 	DATA 	Keypress: 2
54.5808 	EXP 	image_3: texRes = 128.0
54.5808 	EXP 	image_4: texRes = 128.0
54.5808 	EXP 	cue_file2: texRes = 128.0
54.5808 	EXP 	response_yes: texRes = 128.0
54.5808 	EXP 	response_no: texRes = 128.0
54.5808 	EXP 	sound_icon4: autoDraw = False
54.6271 	EXP 	image_3: texRes = 128.0
54.6271 	EXP 	image_4: texRes = 128.0
54.6271 	EXP 	cue_file2: texRes = 128.0
54.6271 	EXP 	response_yes: texRes = 128.0
54.6271 	EXP 	response_no: texRes = 128.0
54.6730 	EXP 	image_3: texRes = 128.0
54.6730 	EXP 	image_4: texRes = 128.0
54.6730 	EXP 	cue_file2: texRes = 128.0
54.6730 	EXP 	response_yes: texRes = 128.0
54.6730 	EXP 	response_no: texRes = 128.0
54.7194 	EXP 	image_3: texRes = 128.0
54.7194 	EXP 	image_4: texRes = 128.0
54.7194 	EXP 	cue_file2: texRes = 128.0
54.7194 	EXP 	response_yes: texRes = 128.0
54.7194 	EXP 	response_no: texRes = 128.0
54.7654 	EXP 	image_3: texRes = 128.0
54.7654 	EXP 	image_4: texRes = 128.0
54.7654 	EXP 	cue_file2: texRes = 128.0
54.7654 	EXP 	response_yes: texRes = 128.0
54.7654 	EXP 	response_no: texRes = 128.0
54.8114 	EXP 	image_3: texRes = 128.0
54.8114 	EXP 	image_4: texRes = 128.0
54.8114 	EXP 	cue_file2: texRes = 128.0
54.8114 	EXP 	response_yes: texRes = 128.0
54.8114 	EXP 	response_no: texRes = 128.0
54.8572 	EXP 	image_3: texRes = 128.0
54.8572 	EXP 	image_4: texRes = 128.0
54.8572 	EXP 	cue_file2: texRes = 128.0
54.8572 	EXP 	response_yes: texRes = 128.0
54.8572 	EXP 	response_no: texRes = 128.0
54.9033 	EXP 	image_3: texRes = 128.0
54.9033 	EXP 	image_4: texRes = 128.0
54.9033 	EXP 	cue_file2: texRes = 128.0
54.9033 	EXP 	response_yes: texRes = 128.0
54.9033 	EXP 	response_no: texRes = 128.0
54.9500 	EXP 	image_3: texRes = 128.0
54.9500 	EXP 	image_4: texRes = 128.0
54.9500 	EXP 	cue_file2: texRes = 128.0
54.9500 	EXP 	response_yes: texRes = 128.0
54.9500 	EXP 	response_no: texRes = 128.0
54.9954 	DATA 	Keypress: 5
54.9966 	EXP 	image_3: texRes = 128.0
54.9966 	EXP 	image_4: texRes = 128.0
54.9966 	EXP 	cue_file2: texRes = 128.0
54.9966 	EXP 	response_yes: texRes = 128.0
54.9966 	EXP 	response_no: texRes = 128.0
55.0434 	EXP 	image_3: texRes = 128.0
55.0434 	EXP 	image_4: texRes = 128.0
55.0434 	EXP 	cue_file2: texRes = 128.0
55.0434 	EXP 	response_yes: texRes = 128.0
55.0434 	EXP 	response_no: texRes = 128.0
55.0897 	EXP 	image_3: texRes = 128.0
55.0897 	EXP 	image_4: texRes = 128.0
55.0897 	EXP 	cue_file2: texRes = 128.0
55.0897 	EXP 	response_yes: texRes = 128.0
55.0897 	EXP 	response_no: texRes = 128.0
55.1360 	EXP 	image_3: texRes = 128.0
55.1360 	EXP 	image_4: texRes = 128.0
55.1360 	EXP 	cue_file2: texRes = 128.0
55.1360 	EXP 	response_yes: texRes = 128.0
55.1360 	EXP 	response_no: texRes = 128.0
55.1817 	EXP 	image_3: texRes = 128.0
55.1817 	EXP 	image_4: texRes = 128.0
55.1817 	EXP 	cue_file2: texRes = 128.0
55.1817 	EXP 	response_yes: texRes = 128.0
55.1817 	EXP 	response_no: texRes = 128.0
55.2273 	EXP 	image_3: texRes = 128.0
55.2273 	EXP 	image_4: texRes = 128.0
55.2273 	EXP 	cue_file2: texRes = 128.0
55.2273 	EXP 	response_yes: texRes = 128.0
55.2273 	EXP 	response_no: texRes = 128.0
55.2732 	EXP 	image_3: texRes = 128.0
55.2732 	EXP 	image_4: texRes = 128.0
55.2732 	EXP 	cue_file2: texRes = 128.0
55.2732 	EXP 	response_yes: texRes = 128.0
55.2732 	EXP 	response_no: texRes = 128.0
55.3189 	EXP 	image_3: texRes = 128.0
55.3189 	EXP 	image_4: texRes = 128.0
55.3189 	EXP 	cue_file2: texRes = 128.0
55.3189 	EXP 	response_yes: texRes = 128.0
55.3189 	EXP 	response_no: texRes = 128.0
55.3645 	EXP 	image_3: texRes = 128.0
55.3645 	EXP 	image_4: texRes = 128.0
55.3645 	EXP 	cue_file2: texRes = 128.0
55.3645 	EXP 	response_yes: texRes = 128.0
55.3645 	EXP 	response_no: texRes = 128.0
55.4104 	EXP 	image_3: texRes = 128.0
55.4104 	EXP 	image_4: texRes = 128.0
55.4104 	EXP 	cue_file2: texRes = 128.0
55.4104 	EXP 	response_yes: texRes = 128.0
55.4104 	EXP 	response_no: texRes = 128.0
55.4560 	EXP 	image_3: texRes = 128.0
55.4560 	EXP 	image_4: texRes = 128.0
55.4560 	EXP 	cue_file2: texRes = 128.0
55.4560 	EXP 	response_yes: texRes = 128.0
55.4560 	EXP 	response_no: texRes = 128.0
55.5018 	EXP 	image_3: texRes = 128.0
55.5018 	EXP 	image_4: texRes = 128.0
55.5018 	EXP 	cue_file2: texRes = 128.0
55.5018 	EXP 	response_yes: texRes = 128.0
55.5018 	EXP 	response_no: texRes = 128.0
55.5483 	EXP 	image_3: texRes = 128.0
55.5483 	EXP 	image_4: texRes = 128.0
55.5483 	EXP 	cue_file2: texRes = 128.0
55.5483 	EXP 	response_yes: texRes = 128.0
55.5483 	EXP 	response_no: texRes = 128.0
55.5944 	EXP 	image_3: texRes = 128.0
55.5944 	EXP 	image_4: texRes = 128.0
55.5944 	EXP 	cue_file2: texRes = 128.0
55.5944 	EXP 	response_yes: texRes = 128.0
55.5944 	EXP 	response_no: texRes = 128.0
55.6404 	EXP 	image_3: texRes = 128.0
55.6404 	EXP 	image_4: texRes = 128.0
55.6404 	EXP 	cue_file2: texRes = 128.0
55.6404 	EXP 	response_yes: texRes = 128.0
55.6404 	EXP 	response_no: texRes = 128.0
55.6861 	EXP 	image_3: texRes = 128.0
55.6861 	EXP 	image_4: texRes = 128.0
55.6861 	EXP 	cue_file2: texRes = 128.0
55.6861 	EXP 	response_yes: texRes = 128.0
55.6861 	EXP 	response_no: texRes = 128.0
55.7318 	EXP 	image_3: texRes = 128.0
55.7318 	EXP 	image_4: texRes = 128.0
55.7318 	EXP 	cue_file2: texRes = 128.0
55.7318 	EXP 	response_yes: texRes = 128.0
55.7318 	EXP 	response_no: texRes = 128.0
55.7774 	EXP 	image_3: texRes = 128.0
55.7774 	EXP 	image_4: texRes = 128.0
55.7774 	EXP 	cue_file2: texRes = 128.0
55.7774 	EXP 	response_yes: texRes = 128.0
55.7774 	EXP 	response_no: texRes = 128.0
55.8232 	EXP 	image_3: texRes = 128.0
55.8232 	EXP 	image_4: texRes = 128.0
55.8232 	EXP 	cue_file2: texRes = 128.0
55.8232 	EXP 	response_yes: texRes = 128.0
55.8232 	EXP 	response_no: texRes = 128.0
55.8692 	EXP 	image_3: texRes = 128.0
55.8692 	EXP 	image_4: texRes = 128.0
55.8692 	EXP 	cue_file2: texRes = 128.0
55.8692 	EXP 	response_yes: texRes = 128.0
55.8692 	EXP 	response_no: texRes = 128.0
55.9152 	EXP 	image_3: texRes = 128.0
55.9152 	EXP 	image_4: texRes = 128.0
55.9152 	EXP 	cue_file2: texRes = 128.0
55.9152 	EXP 	response_yes: texRes = 128.0
55.9152 	EXP 	response_no: texRes = 128.0
55.9610 	EXP 	image_3: texRes = 128.0
55.9610 	EXP 	image_4: texRes = 128.0
55.9610 	EXP 	cue_file2: texRes = 128.0
55.9610 	EXP 	response_yes: texRes = 128.0
55.9610 	EXP 	response_no: texRes = 128.0
56.0071 	EXP 	image_3: texRes = 128.0
56.0071 	EXP 	image_4: texRes = 128.0
56.0071 	EXP 	cue_file2: texRes = 128.0
56.0071 	EXP 	response_yes: texRes = 128.0
56.0071 	EXP 	response_no: texRes = 128.0
56.0526 	EXP 	image_3: texRes = 128.0
56.0526 	EXP 	image_4: texRes = 128.0
56.0526 	EXP 	cue_file2: texRes = 128.0
56.0526 	EXP 	response_yes: texRes = 128.0
56.0526 	EXP 	response_no: texRes = 128.0
56.0987 	EXP 	image_3: texRes = 128.0
56.0987 	EXP 	image_4: texRes = 128.0
56.0987 	EXP 	cue_file2: texRes = 128.0
56.0987 	EXP 	response_yes: texRes = 128.0
56.0987 	EXP 	response_no: texRes = 128.0
56.1449 	EXP 	image_3: texRes = 128.0
56.1449 	EXP 	image_4: texRes = 128.0
56.1449 	EXP 	cue_file2: texRes = 128.0
56.1449 	EXP 	response_yes: texRes = 128.0
56.1449 	EXP 	response_no: texRes = 128.0
56.1909 	EXP 	image_3: texRes = 128.0
56.1909 	EXP 	image_4: texRes = 128.0
56.1909 	EXP 	cue_file2: texRes = 128.0
56.1909 	EXP 	response_yes: texRes = 128.0
56.1909 	EXP 	response_no: texRes = 128.0
56.2371 	EXP 	image_3: texRes = 128.0
56.2371 	EXP 	image_4: texRes = 128.0
56.2371 	EXP 	cue_file2: texRes = 128.0
56.2371 	EXP 	response_yes: texRes = 128.0
56.2371 	EXP 	response_no: texRes = 128.0
56.2833 	EXP 	image_3: texRes = 128.0
56.2833 	EXP 	image_4: texRes = 128.0
56.2833 	EXP 	cue_file2: texRes = 128.0
56.2833 	EXP 	response_yes: texRes = 128.0
56.2833 	EXP 	response_no: texRes = 128.0
56.3291 	EXP 	image_3: texRes = 128.0
56.3291 	EXP 	image_4: texRes = 128.0
56.3291 	EXP 	cue_file2: texRes = 128.0
56.3291 	EXP 	response_yes: texRes = 128.0
56.3291 	EXP 	response_no: texRes = 128.0
56.3754 	EXP 	image_3: texRes = 128.0
56.3754 	EXP 	image_4: texRes = 128.0
56.3754 	EXP 	cue_file2: texRes = 128.0
56.3754 	EXP 	response_yes: texRes = 128.0
56.3754 	EXP 	response_no: texRes = 128.0
56.4210 	EXP 	image_3: texRes = 128.0
56.4210 	EXP 	image_4: texRes = 128.0
56.4210 	EXP 	cue_file2: texRes = 128.0
56.4210 	EXP 	response_yes: texRes = 128.0
56.4210 	EXP 	response_no: texRes = 128.0
56.4664 	EXP 	image_3: texRes = 128.0
56.4664 	EXP 	image_4: texRes = 128.0
56.4664 	EXP 	cue_file2: texRes = 128.0
56.4664 	EXP 	response_yes: texRes = 128.0
56.4664 	EXP 	response_no: texRes = 128.0
56.5124 	EXP 	image_3: texRes = 128.0
56.5124 	EXP 	image_4: texRes = 128.0
56.5124 	EXP 	cue_file2: texRes = 128.0
56.5124 	EXP 	response_yes: texRes = 128.0
56.5124 	EXP 	response_no: texRes = 128.0
56.5583 	EXP 	image_3: texRes = 128.0
56.5583 	EXP 	image_4: texRes = 128.0
56.5583 	EXP 	cue_file2: texRes = 128.0
56.5583 	EXP 	response_yes: texRes = 128.0
56.5583 	EXP 	response_no: texRes = 128.0
56.5983 	EXP 	image_3: texRes = 128.0
56.5983 	EXP 	image_4: texRes = 128.0
56.5983 	EXP 	cue_file2: texRes = 128.0
56.5983 	EXP 	response_yes: texRes = 128.0
56.5983 	EXP 	response_no: texRes = 128.0
56.5983 	EXP 	cue_file2: autoDraw = False
56.5983 	EXP 	response_yes: autoDraw = False
56.5983 	EXP 	response_no: autoDraw = False
56.6388 	EXP 	image_3: texRes = 128.0
56.6388 	EXP 	image_4: texRes = 128.0
56.6388 	EXP 	cue_file2: texRes = 128.0
56.6388 	EXP 	response_yes: texRes = 128.0
56.6388 	EXP 	response_no: texRes = 128.0
56.6388 	EXP 	iti_blank: autoDraw = True
56.6793 	EXP 	image_3: texRes = 128.0
56.6793 	EXP 	image_4: texRes = 128.0
56.6793 	EXP 	cue_file2: texRes = 128.0
56.6793 	EXP 	response_yes: texRes = 128.0
56.6793 	EXP 	response_no: texRes = 128.0
56.7193 	EXP 	image_3: texRes = 128.0
56.7193 	EXP 	image_4: texRes = 128.0
56.7193 	EXP 	cue_file2: texRes = 128.0
56.7193 	EXP 	response_yes: texRes = 128.0
56.7193 	EXP 	response_no: texRes = 128.0
56.7595 	EXP 	image_3: texRes = 128.0
56.7595 	EXP 	image_4: texRes = 128.0
56.7595 	EXP 	cue_file2: texRes = 128.0
56.7595 	EXP 	response_yes: texRes = 128.0
56.7595 	EXP 	response_no: texRes = 128.0
56.8009 	EXP 	image_3: texRes = 128.0
56.8009 	EXP 	image_4: texRes = 128.0
56.8009 	EXP 	cue_file2: texRes = 128.0
56.8009 	EXP 	response_yes: texRes = 128.0
56.8009 	EXP 	response_no: texRes = 128.0
56.8405 	EXP 	image_3: texRes = 128.0
56.8405 	EXP 	image_4: texRes = 128.0
56.8405 	EXP 	cue_file2: texRes = 128.0
56.8405 	EXP 	response_yes: texRes = 128.0
56.8405 	EXP 	response_no: texRes = 128.0
56.8804 	EXP 	image_3: texRes = 128.0
56.8804 	EXP 	image_4: texRes = 128.0
56.8804 	EXP 	cue_file2: texRes = 128.0
56.8804 	EXP 	response_yes: texRes = 128.0
56.8804 	EXP 	response_no: texRes = 128.0
56.9200 	EXP 	image_3: texRes = 128.0
56.9200 	EXP 	image_4: texRes = 128.0
56.9200 	EXP 	cue_file2: texRes = 128.0
56.9200 	EXP 	response_yes: texRes = 128.0
56.9200 	EXP 	response_no: texRes = 128.0
56.9604 	EXP 	image_3: texRes = 128.0
56.9604 	EXP 	image_4: texRes = 128.0
56.9604 	EXP 	cue_file2: texRes = 128.0
56.9604 	EXP 	response_yes: texRes = 128.0
56.9604 	EXP 	response_no: texRes = 128.0
57.0006 	DATA 	Keypress: 5
57.0019 	EXP 	image_3: texRes = 128.0
57.0019 	EXP 	image_4: texRes = 128.0
57.0019 	EXP 	cue_file2: texRes = 128.0
57.0019 	EXP 	response_yes: texRes = 128.0
57.0019 	EXP 	response_no: texRes = 128.0
57.0428 	EXP 	image_3: texRes = 128.0
57.0428 	EXP 	image_4: texRes = 128.0
57.0428 	EXP 	cue_file2: texRes = 128.0
57.0428 	EXP 	response_yes: texRes = 128.0
57.0428 	EXP 	response_no: texRes = 128.0
57.0827 	EXP 	image_3: texRes = 128.0
57.0827 	EXP 	image_4: texRes = 128.0
57.0827 	EXP 	cue_file2: texRes = 128.0
57.0827 	EXP 	response_yes: texRes = 128.0
57.0827 	EXP 	response_no: texRes = 128.0
57.1225 	EXP 	image_3: texRes = 128.0
57.1225 	EXP 	image_4: texRes = 128.0
57.1225 	EXP 	cue_file2: texRes = 128.0
57.1225 	EXP 	response_yes: texRes = 128.0
57.1225 	EXP 	response_no: texRes = 128.0
57.1630 	EXP 	image_3: texRes = 128.0
57.1630 	EXP 	image_4: texRes = 128.0
57.1630 	EXP 	cue_file2: texRes = 128.0
57.1630 	EXP 	response_yes: texRes = 128.0
57.1630 	EXP 	response_no: texRes = 128.0
57.2033 	EXP 	image_3: texRes = 128.0
57.2033 	EXP 	image_4: texRes = 128.0
57.2033 	EXP 	cue_file2: texRes = 128.0
57.2033 	EXP 	response_yes: texRes = 128.0
57.2033 	EXP 	response_no: texRes = 128.0
57.2433 	EXP 	image_3: texRes = 128.0
57.2433 	EXP 	image_4: texRes = 128.0
57.2433 	EXP 	cue_file2: texRes = 128.0
57.2433 	EXP 	response_yes: texRes = 128.0
57.2433 	EXP 	response_no: texRes = 128.0
57.2836 	EXP 	image_3: texRes = 128.0
57.2836 	EXP 	image_4: texRes = 128.0
57.2836 	EXP 	cue_file2: texRes = 128.0
57.2836 	EXP 	response_yes: texRes = 128.0
57.2836 	EXP 	response_no: texRes = 128.0
57.3231 	EXP 	image_3: texRes = 128.0
57.3231 	EXP 	image_4: texRes = 128.0
57.3231 	EXP 	cue_file2: texRes = 128.0
57.3231 	EXP 	response_yes: texRes = 128.0
57.3231 	EXP 	response_no: texRes = 128.0
57.3231 	EXP 	iti_blank: autoDraw = False
57.4008 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
57.5339 	EXP 	image_3: texRes = 128.0
57.5339 	EXP 	image_4: texRes = 128.0
57.5339 	EXP 	cue_file2: texRes = 128.0
57.5339 	EXP 	response_yes: texRes = 128.0
57.5339 	EXP 	response_no: texRes = 128.0
57.5339 	EXP 	fixation_text: autoDraw = False
57.5339 	EXP 	cue_file2: autoDraw = False
57.5339 	EXP 	image_3: autoDraw = False
57.5339 	EXP 	image_4: autoDraw = False
57.5339 	EXP 	sound_icon3: autoDraw = False
57.5339 	EXP 	sound_icon4: autoDraw = False
57.5339 	EXP 	response_yes: autoDraw = False
57.5339 	EXP 	response_no: autoDraw = False
57.5339 	EXP 	iti_blank: autoDraw = False
57.5339 	EXP 	image_3: texRes = 128.0
57.5339 	EXP 	image_4: texRes = 128.0
57.5339 	EXP 	cue_file2: texRes = 128.0
57.5339 	EXP 	response_yes: texRes = 128.0
57.5339 	EXP 	response_no: texRes = 128.0
57.5339 	EXP 	cue_file1: ori = 0.0
57.5339 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
57.5339 	EXP 	image_1: ori = 0.0
57.5339 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
57.5339 	EXP 	image_2: ori = 0.0
57.5339 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
57.5339 	EXP 	sound_icon1: ori = 0.0
57.5339 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
57.5339 	EXP 	sound_icon2: ori = 0.0
57.5339 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
57.5339 	EXP 	cue_file1: autoDraw = True
57.5339 	EXP 	cue_file1: autoDraw = False
57.5339 	EXP 	image_1: autoDraw = True
57.5339 	EXP 	image_1: autoDraw = False
57.5339 	EXP 	image_2: autoDraw = True
57.5339 	EXP 	image_2: autoDraw = False
57.5339 	EXP 	sound_icon1: autoDraw = True
57.5339 	EXP 	sound_icon1: autoDraw = False
57.5339 	EXP 	sound_icon2: autoDraw = True
57.5339 	EXP 	sound_icon2: autoDraw = False
57.5339 	EXP 	cue_file1: autoDraw = False
57.5339 	EXP 	image_1: autoDraw = False
57.5339 	EXP 	image_2: autoDraw = False
57.5339 	EXP 	sound_icon1: autoDraw = False
57.5339 	EXP 	sound_icon2: autoDraw = False
57.5339 	EXP 	image_blank_1: autoDraw = True
57.5339 	EXP 	image_blank_1: autoDraw = False
57.5339 	EXP 	image_blank_1: autoDraw = False
57.5339 	EXP 	cue_file2: ori = 0.0
57.5339 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
