0.6956 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
68.2041 	EXP 	image_4: texRes = 128.0
68.2041 	EXP 	cue_file2: texRes = 128.0
68.2041 	EXP 	response_yes: texRes = 128.0
68.2041 	EXP 	response_no: texRes = 128.0
68.2504 	EXP 	image_3: texRes = 128.0
68.2504 	EXP 	image_4: texRes = 128.0
68.2504 	EXP 	cue_file2: texRes = 128.0
68.2504 	EXP 	response_yes: texRes = 128.0
68.2504 	EXP 	response_no: texRes = 128.0
68.2966 	EXP 	image_3: texRes = 128.0
68.2966 	EXP 	image_4: texRes = 128.0
68.2966 	EXP 	cue_file2: texRes = 128.0
68.2966 	EXP 	response_yes: texRes = 128.0
68.2966 	EXP 	response_no: texRes = 128.0
68.3429 	EXP 	image_3: texRes = 128.0
68.3429 	EXP 	image_4: texRes = 128.0
68.3429 	EXP 	cue_file2: texRes = 128.0
68.3429 	EXP 	response_yes: texRes = 128.0
68.3429 	EXP 	response_no: texRes = 128.0
68.3892 	EXP 	image_3: texRes = 128.0
68.3892 	EXP 	image_4: texRes = 128.0
68.3892 	EXP 	cue_file2: texRes = 128.0
68.3892 	EXP 	response_yes: texRes = 128.0
68.3892 	EXP 	response_no: texRes = 128.0
68.4354 	DATA 	Keypress: 5
68.4366 	EXP 	image_3: texRes = 128.0
68.4366 	EXP 	image_4: texRes = 128.0
68.4366 	EXP 	cue_file2: texRes = 128.0
68.4366 	EXP 	response_yes: texRes = 128.0
68.4366 	EXP 	response_no: texRes = 128.0
68.4833 	EXP 	image_3: texRes = 128.0
68.4833 	EXP 	image_4: texRes = 128.0
68.4833 	EXP 	cue_file2: texRes = 128.0
68.4833 	EXP 	response_yes: texRes = 128.0
68.4833 	EXP 	response_no: texRes = 128.0
68.5294 	EXP 	image_3: texRes = 128.0
68.5294 	EXP 	image_4: texRes = 128.0
68.5294 	EXP 	cue_file2: texRes = 128.0
68.5294 	EXP 	response_yes: texRes = 128.0
68.5294 	EXP 	response_no: texRes = 128.0
68.5758 	EXP 	image_3: texRes = 128.0
68.5758 	EXP 	image_4: texRes = 128.0
68.5758 	EXP 	cue_file2: texRes = 128.0
68.5758 	EXP 	response_yes: texRes = 128.0
68.5758 	EXP 	response_no: texRes = 128.0
68.6219 	EXP 	image_3: texRes = 128.0
68.6219 	EXP 	image_4: texRes = 128.0
68.6219 	EXP 	cue_file2: texRes = 128.0
68.6219 	EXP 	response_yes: texRes = 128.0
68.6219 	EXP 	response_no: texRes = 128.0
68.6683 	EXP 	image_3: texRes = 128.0
68.6683 	EXP 	image_4: texRes = 128.0
68.6683 	EXP 	cue_file2: texRes = 128.0
68.6683 	EXP 	response_yes: texRes = 128.0
68.6683 	EXP 	response_no: texRes = 128.0
68.6683 	EXP 	sound_icon3: autoDraw = False
68.7148 	EXP 	image_3: texRes = 128.0
68.7148 	EXP 	image_4: texRes = 128.0
68.7148 	EXP 	cue_file2: texRes = 128.0
68.7148 	EXP 	response_yes: texRes = 128.0
68.7148 	EXP 	response_no: texRes = 128.0
68.7612 	EXP 	image_3: texRes = 128.0
68.7612 	EXP 	image_4: texRes = 128.0
68.7612 	EXP 	cue_file2: texRes = 128.0
68.7612 	EXP 	response_yes: texRes = 128.0
68.7612 	EXP 	response_no: texRes = 128.0
68.8077 	EXP 	image_3: texRes = 128.0
68.8077 	EXP 	image_4: texRes = 128.0
68.8077 	EXP 	cue_file2: texRes = 128.0
68.8077 	EXP 	response_yes: texRes = 128.0
68.8077 	EXP 	response_no: texRes = 128.0
68.8541 	EXP 	image_3: texRes = 128.0
68.8541 	EXP 	image_4: texRes = 128.0
68.8541 	EXP 	cue_file2: texRes = 128.0
68.8541 	EXP 	response_yes: texRes = 128.0
68.8541 	EXP 	response_no: texRes = 128.0
68.9001 	EXP 	image_3: texRes = 128.0
68.9001 	EXP 	image_4: texRes = 128.0
68.9001 	EXP 	cue_file2: texRes = 128.0
68.9001 	EXP 	response_yes: texRes = 128.0
68.9001 	EXP 	response_no: texRes = 128.0
68.9460 	EXP 	image_3: texRes = 128.0
68.9460 	EXP 	image_4: texRes = 128.0
68.9460 	EXP 	cue_file2: texRes = 128.0
68.9460 	EXP 	response_yes: texRes = 128.0
68.9460 	EXP 	response_no: texRes = 128.0
68.9924 	EXP 	image_3: texRes = 128.0
68.9924 	EXP 	image_4: texRes = 128.0
68.9924 	EXP 	cue_file2: texRes = 128.0
68.9924 	EXP 	response_yes: texRes = 128.0
68.9924 	EXP 	response_no: texRes = 128.0
69.0385 	EXP 	image_3: texRes = 128.0
69.0385 	EXP 	image_4: texRes = 128.0
69.0385 	EXP 	cue_file2: texRes = 128.0
69.0385 	EXP 	response_yes: texRes = 128.0
69.0385 	EXP 	response_no: texRes = 128.0
69.0848 	EXP 	image_3: texRes = 128.0
69.0848 	EXP 	image_4: texRes = 128.0
69.0848 	EXP 	cue_file2: texRes = 128.0
69.0848 	EXP 	response_yes: texRes = 128.0
69.0848 	EXP 	response_no: texRes = 128.0
69.1306 	EXP 	image_3: texRes = 128.0
69.1306 	EXP 	image_4: texRes = 128.0
69.1306 	EXP 	cue_file2: texRes = 128.0
69.1306 	EXP 	response_yes: texRes = 128.0
69.1306 	EXP 	response_no: texRes = 128.0
69.1766 	EXP 	image_3: texRes = 128.0
69.1766 	EXP 	image_4: texRes = 128.0
69.1766 	EXP 	cue_file2: texRes = 128.0
69.1766 	EXP 	response_yes: texRes = 128.0
69.1766 	EXP 	response_no: texRes = 128.0
69.2229 	EXP 	image_3: texRes = 128.0
69.2229 	EXP 	image_4: texRes = 128.0
69.2229 	EXP 	cue_file2: texRes = 128.0
69.2229 	EXP 	response_yes: texRes = 128.0
69.2229 	EXP 	response_no: texRes = 128.0
69.2229 	EXP 	sound_icon4: autoDraw = True
69.2694 	EXP 	image_3: texRes = 128.0
69.2694 	EXP 	image_4: texRes = 128.0
69.2694 	EXP 	cue_file2: texRes = 128.0
69.2694 	EXP 	response_yes: texRes = 128.0
69.2694 	EXP 	response_no: texRes = 128.0
69.3160 	EXP 	image_3: texRes = 128.0
69.3160 	EXP 	image_4: texRes = 128.0
69.3160 	EXP 	cue_file2: texRes = 128.0
69.3160 	EXP 	response_yes: texRes = 128.0
69.3160 	EXP 	response_no: texRes = 128.0
69.3626 	EXP 	image_3: texRes = 128.0
69.3626 	EXP 	image_4: texRes = 128.0
69.3626 	EXP 	cue_file2: texRes = 128.0
69.3626 	EXP 	response_yes: texRes = 128.0
69.3626 	EXP 	response_no: texRes = 128.0
69.4088 	EXP 	image_3: texRes = 128.0
69.4088 	EXP 	image_4: texRes = 128.0
69.4088 	EXP 	cue_file2: texRes = 128.0
69.4088 	EXP 	response_yes: texRes = 128.0
69.4088 	EXP 	response_no: texRes = 128.0
69.4550 	EXP 	image_3: texRes = 128.0
69.4550 	EXP 	image_4: texRes = 128.0
69.4550 	EXP 	cue_file2: texRes = 128.0
69.4550 	EXP 	response_yes: texRes = 128.0
69.4550 	EXP 	response_no: texRes = 128.0
69.5015 	EXP 	image_3: texRes = 128.0
69.5015 	EXP 	image_4: texRes = 128.0
69.5015 	EXP 	cue_file2: texRes = 128.0
69.5015 	EXP 	response_yes: texRes = 128.0
69.5015 	EXP 	response_no: texRes = 128.0
69.5480 	EXP 	image_3: texRes = 128.0
69.5480 	EXP 	image_4: texRes = 128.0
69.5480 	EXP 	cue_file2: texRes = 128.0
69.5480 	EXP 	response_yes: texRes = 128.0
69.5480 	EXP 	response_no: texRes = 128.0
69.5945 	EXP 	image_3: texRes = 128.0
69.5945 	EXP 	image_4: texRes = 128.0
69.5945 	EXP 	cue_file2: texRes = 128.0
69.5945 	EXP 	response_yes: texRes = 128.0
69.5945 	EXP 	response_no: texRes = 128.0
69.6407 	EXP 	image_3: texRes = 128.0
69.6407 	EXP 	image_4: texRes = 128.0
69.6407 	EXP 	cue_file2: texRes = 128.0
69.6407 	EXP 	response_yes: texRes = 128.0
69.6407 	EXP 	response_no: texRes = 128.0
69.6874 	EXP 	image_3: texRes = 128.0
69.6874 	EXP 	image_4: texRes = 128.0
69.6874 	EXP 	cue_file2: texRes = 128.0
69.6874 	EXP 	response_yes: texRes = 128.0
69.6874 	EXP 	response_no: texRes = 128.0
69.7340 	EXP 	image_3: texRes = 128.0
69.7340 	EXP 	image_4: texRes = 128.0
69.7340 	EXP 	cue_file2: texRes = 128.0
69.7340 	EXP 	response_yes: texRes = 128.0
69.7340 	EXP 	response_no: texRes = 128.0
69.7804 	EXP 	image_3: texRes = 128.0
69.7804 	EXP 	image_4: texRes = 128.0
69.7804 	EXP 	cue_file2: texRes = 128.0
69.7804 	EXP 	response_yes: texRes = 128.0
69.7804 	EXP 	response_no: texRes = 128.0
69.8265 	EXP 	image_3: texRes = 128.0
69.8265 	EXP 	image_4: texRes = 128.0
69.8265 	EXP 	cue_file2: texRes = 128.0
69.8265 	EXP 	response_yes: texRes = 128.0
69.8265 	EXP 	response_no: texRes = 128.0
69.8731 	EXP 	image_3: texRes = 128.0
69.8731 	EXP 	image_4: texRes = 128.0
69.8731 	EXP 	cue_file2: texRes = 128.0
69.8731 	EXP 	response_yes: texRes = 128.0
69.8731 	EXP 	response_no: texRes = 128.0
69.9196 	EXP 	image_3: texRes = 128.0
69.9196 	EXP 	image_4: texRes = 128.0
69.9196 	EXP 	cue_file2: texRes = 128.0
69.9196 	EXP 	response_yes: texRes = 128.0
69.9196 	EXP 	response_no: texRes = 128.0
69.9658 	EXP 	image_3: texRes = 128.0
69.9658 	EXP 	image_4: texRes = 128.0
69.9658 	EXP 	cue_file2: texRes = 128.0
69.9658 	EXP 	response_yes: texRes = 128.0
69.9658 	EXP 	response_no: texRes = 128.0
70.0123 	EXP 	image_3: texRes = 128.0
70.0123 	EXP 	image_4: texRes = 128.0
70.0123 	EXP 	cue_file2: texRes = 128.0
70.0123 	EXP 	response_yes: texRes = 128.0
70.0123 	EXP 	response_no: texRes = 128.0
70.0590 	EXP 	image_3: texRes = 128.0
70.0590 	EXP 	image_4: texRes = 128.0
70.0590 	EXP 	cue_file2: texRes = 128.0
70.0590 	EXP 	response_yes: texRes = 128.0
70.0590 	EXP 	response_no: texRes = 128.0
70.1056 	EXP 	image_3: texRes = 128.0
70.1056 	EXP 	image_4: texRes = 128.0
70.1056 	EXP 	cue_file2: texRes = 128.0
70.1056 	EXP 	response_yes: texRes = 128.0
70.1056 	EXP 	response_no: texRes = 128.0
70.1518 	EXP 	image_3: texRes = 128.0
70.1518 	EXP 	image_4: texRes = 128.0
70.1518 	EXP 	cue_file2: texRes = 128.0
70.1518 	EXP 	response_yes: texRes = 128.0
70.1518 	EXP 	response_no: texRes = 128.0
70.1980 	EXP 	image_3: texRes = 128.0
70.1980 	EXP 	image_4: texRes = 128.0
70.1980 	EXP 	cue_file2: texRes = 128.0
70.1980 	EXP 	response_yes: texRes = 128.0
70.1980 	EXP 	response_no: texRes = 128.0
70.2438 	EXP 	image_3: texRes = 128.0
70.2438 	EXP 	image_4: texRes = 128.0
70.2438 	EXP 	cue_file2: texRes = 128.0
70.2438 	EXP 	response_yes: texRes = 128.0
70.2438 	EXP 	response_no: texRes = 128.0
70.2902 	EXP 	image_3: texRes = 128.0
70.2902 	EXP 	image_4: texRes = 128.0
70.2902 	EXP 	cue_file2: texRes = 128.0
70.2902 	EXP 	response_yes: texRes = 128.0
70.2902 	EXP 	response_no: texRes = 128.0
70.2902 	EXP 	sound_icon4: autoDraw = False
70.3363 	EXP 	image_3: texRes = 128.0
70.3363 	EXP 	image_4: texRes = 128.0
70.3363 	EXP 	cue_file2: texRes = 128.0
70.3363 	EXP 	response_yes: texRes = 128.0
70.3363 	EXP 	response_no: texRes = 128.0
70.3825 	EXP 	image_3: texRes = 128.0
70.3825 	EXP 	image_4: texRes = 128.0
70.3825 	EXP 	cue_file2: texRes = 128.0
70.3825 	EXP 	response_yes: texRes = 128.0
70.3825 	EXP 	response_no: texRes = 128.0
70.4288 	DATA 	Keypress: 5
70.4300 	EXP 	image_3: texRes = 128.0
70.4300 	EXP 	image_4: texRes = 128.0
70.4300 	EXP 	cue_file2: texRes = 128.0
70.4300 	EXP 	response_yes: texRes = 128.0
70.4300 	EXP 	response_no: texRes = 128.0
70.4769 	EXP 	image_3: texRes = 128.0
70.4769 	EXP 	image_4: texRes = 128.0
70.4769 	EXP 	cue_file2: texRes = 128.0
70.4769 	EXP 	response_yes: texRes = 128.0
70.4769 	EXP 	response_no: texRes = 128.0
70.5234 	EXP 	image_3: texRes = 128.0
70.5234 	EXP 	image_4: texRes = 128.0
70.5234 	EXP 	cue_file2: texRes = 128.0
70.5234 	EXP 	response_yes: texRes = 128.0
70.5234 	EXP 	response_no: texRes = 128.0
70.5700 	EXP 	image_3: texRes = 128.0
70.5700 	EXP 	image_4: texRes = 128.0
70.5700 	EXP 	cue_file2: texRes = 128.0
70.5700 	EXP 	response_yes: texRes = 128.0
70.5700 	EXP 	response_no: texRes = 128.0
70.6164 	EXP 	image_3: texRes = 128.0
70.6164 	EXP 	image_4: texRes = 128.0
70.6164 	EXP 	cue_file2: texRes = 128.0
70.6164 	EXP 	response_yes: texRes = 128.0
70.6164 	EXP 	response_no: texRes = 128.0
70.6627 	EXP 	image_3: texRes = 128.0
70.6627 	EXP 	image_4: texRes = 128.0
70.6627 	EXP 	cue_file2: texRes = 128.0
70.6627 	EXP 	response_yes: texRes = 128.0
70.6627 	EXP 	response_no: texRes = 128.0
70.7091 	EXP 	image_3: texRes = 128.0
70.7091 	EXP 	image_4: texRes = 128.0
70.7091 	EXP 	cue_file2: texRes = 128.0
70.7091 	EXP 	response_yes: texRes = 128.0
70.7091 	EXP 	response_no: texRes = 128.0
70.7551 	DATA 	Keypress: 2
70.7563 	EXP 	image_3: texRes = 128.0
70.7563 	EXP 	image_4: texRes = 128.0
70.7563 	EXP 	cue_file2: texRes = 128.0
70.7563 	EXP 	response_yes: texRes = 128.0
70.7563 	EXP 	response_no: texRes = 128.0
70.8029 	EXP 	image_3: texRes = 128.0
70.8029 	EXP 	image_4: texRes = 128.0
70.8029 	EXP 	cue_file2: texRes = 128.0
70.8029 	EXP 	response_yes: texRes = 128.0
70.8029 	EXP 	response_no: texRes = 128.0
70.8494 	EXP 	image_3: texRes = 128.0
70.8494 	EXP 	image_4: texRes = 128.0
70.8494 	EXP 	cue_file2: texRes = 128.0
70.8494 	EXP 	response_yes: texRes = 128.0
70.8494 	EXP 	response_no: texRes = 128.0
70.8962 	EXP 	image_3: texRes = 128.0
70.8962 	EXP 	image_4: texRes = 128.0
70.8962 	EXP 	cue_file2: texRes = 128.0
70.8962 	EXP 	response_yes: texRes = 128.0
70.8962 	EXP 	response_no: texRes = 128.0
70.9431 	EXP 	image_3: texRes = 128.0
70.9431 	EXP 	image_4: texRes = 128.0
70.9431 	EXP 	cue_file2: texRes = 128.0
70.9431 	EXP 	response_yes: texRes = 128.0
70.9431 	EXP 	response_no: texRes = 128.0
70.9892 	EXP 	image_3: texRes = 128.0
70.9892 	EXP 	image_4: texRes = 128.0
70.9892 	EXP 	cue_file2: texRes = 128.0
70.9892 	EXP 	response_yes: texRes = 128.0
70.9892 	EXP 	response_no: texRes = 128.0
71.0360 	EXP 	image_3: texRes = 128.0
71.0360 	EXP 	image_4: texRes = 128.0
71.0360 	EXP 	cue_file2: texRes = 128.0
71.0360 	EXP 	response_yes: texRes = 128.0
71.0360 	EXP 	response_no: texRes = 128.0
71.0823 	EXP 	image_3: texRes = 128.0
71.0823 	EXP 	image_4: texRes = 128.0
71.0823 	EXP 	cue_file2: texRes = 128.0
71.0823 	EXP 	response_yes: texRes = 128.0
71.0823 	EXP 	response_no: texRes = 128.0
71.1288 	EXP 	image_3: texRes = 128.0
71.1288 	EXP 	image_4: texRes = 128.0
71.1288 	EXP 	cue_file2: texRes = 128.0
71.1288 	EXP 	response_yes: texRes = 128.0
71.1288 	EXP 	response_no: texRes = 128.0
71.1751 	EXP 	image_3: texRes = 128.0
71.1751 	EXP 	image_4: texRes = 128.0
71.1751 	EXP 	cue_file2: texRes = 128.0
71.1751 	EXP 	response_yes: texRes = 128.0
71.1751 	EXP 	response_no: texRes = 128.0
71.2213 	EXP 	image_3: texRes = 128.0
71.2213 	EXP 	image_4: texRes = 128.0
71.2213 	EXP 	cue_file2: texRes = 128.0
71.2213 	EXP 	response_yes: texRes = 128.0
71.2213 	EXP 	response_no: texRes = 128.0
71.2678 	EXP 	image_3: texRes = 128.0
71.2678 	EXP 	image_4: texRes = 128.0
71.2678 	EXP 	cue_file2: texRes = 128.0
71.2678 	EXP 	response_yes: texRes = 128.0
71.2678 	EXP 	response_no: texRes = 128.0
71.3143 	EXP 	image_3: texRes = 128.0
71.3143 	EXP 	image_4: texRes = 128.0
71.3143 	EXP 	cue_file2: texRes = 128.0
71.3143 	EXP 	response_yes: texRes = 128.0
71.3143 	EXP 	response_no: texRes = 128.0
71.3606 	EXP 	image_3: texRes = 128.0
71.3606 	EXP 	image_4: texRes = 128.0
71.3606 	EXP 	cue_file2: texRes = 128.0
71.3606 	EXP 	response_yes: texRes = 128.0
71.3606 	EXP 	response_no: texRes = 128.0
71.4071 	EXP 	image_3: texRes = 128.0
71.4071 	EXP 	image_4: texRes = 128.0
71.4071 	EXP 	cue_file2: texRes = 128.0
71.4071 	EXP 	response_yes: texRes = 128.0
71.4071 	EXP 	response_no: texRes = 128.0
71.4536 	EXP 	image_3: texRes = 128.0
71.4536 	EXP 	image_4: texRes = 128.0
71.4536 	EXP 	cue_file2: texRes = 128.0
71.4536 	EXP 	response_yes: texRes = 128.0
71.4536 	EXP 	response_no: texRes = 128.0
71.4999 	EXP 	image_3: texRes = 128.0
71.4999 	EXP 	image_4: texRes = 128.0
71.4999 	EXP 	cue_file2: texRes = 128.0
71.4999 	EXP 	response_yes: texRes = 128.0
71.4999 	EXP 	response_no: texRes = 128.0
71.5459 	EXP 	image_3: texRes = 128.0
71.5459 	EXP 	image_4: texRes = 128.0
71.5459 	EXP 	cue_file2: texRes = 128.0
71.5459 	EXP 	response_yes: texRes = 128.0
71.5459 	EXP 	response_no: texRes = 128.0
71.5924 	EXP 	image_3: texRes = 128.0
71.5924 	EXP 	image_4: texRes = 128.0
71.5924 	EXP 	cue_file2: texRes = 128.0
71.5924 	EXP 	response_yes: texRes = 128.0
71.5924 	EXP 	response_no: texRes = 128.0
71.6385 	EXP 	image_3: texRes = 128.0
71.6385 	EXP 	image_4: texRes = 128.0
71.6385 	EXP 	cue_file2: texRes = 128.0
71.6385 	EXP 	response_yes: texRes = 128.0
71.6385 	EXP 	response_no: texRes = 128.0
71.6843 	EXP 	image_3: texRes = 128.0
71.6843 	EXP 	image_4: texRes = 128.0
71.6843 	EXP 	cue_file2: texRes = 128.0
71.6843 	EXP 	response_yes: texRes = 128.0
71.6843 	EXP 	response_no: texRes = 128.0
71.7308 	EXP 	image_3: texRes = 128.0
71.7308 	EXP 	image_4: texRes = 128.0
71.7308 	EXP 	cue_file2: texRes = 128.0
71.7308 	EXP 	response_yes: texRes = 128.0
71.7308 	EXP 	response_no: texRes = 128.0
71.7774 	EXP 	image_3: texRes = 128.0
71.7774 	EXP 	image_4: texRes = 128.0
71.7774 	EXP 	cue_file2: texRes = 128.0
71.7774 	EXP 	response_yes: texRes = 128.0
71.7774 	EXP 	response_no: texRes = 128.0
71.8235 	EXP 	image_3: texRes = 128.0
71.8235 	EXP 	image_4: texRes = 128.0
71.8235 	EXP 	cue_file2: texRes = 128.0
71.8235 	EXP 	response_yes: texRes = 128.0
71.8235 	EXP 	response_no: texRes = 128.0
71.8697 	EXP 	image_3: texRes = 128.0
71.8697 	EXP 	image_4: texRes = 128.0
71.8697 	EXP 	cue_file2: texRes = 128.0
71.8697 	EXP 	response_yes: texRes = 128.0
71.8697 	EXP 	response_no: texRes = 128.0
71.9163 	EXP 	image_3: texRes = 128.0
71.9163 	EXP 	image_4: texRes = 128.0
71.9163 	EXP 	cue_file2: texRes = 128.0
71.9163 	EXP 	response_yes: texRes = 128.0
71.9163 	EXP 	response_no: texRes = 128.0
71.9627 	EXP 	image_3: texRes = 128.0
71.9627 	EXP 	image_4: texRes = 128.0
71.9627 	EXP 	cue_file2: texRes = 128.0
71.9627 	EXP 	response_yes: texRes = 128.0
71.9627 	EXP 	response_no: texRes = 128.0
72.0091 	EXP 	image_3: texRes = 128.0
72.0091 	EXP 	image_4: texRes = 128.0
72.0091 	EXP 	cue_file2: texRes = 128.0
72.0091 	EXP 	response_yes: texRes = 128.0
72.0091 	EXP 	response_no: texRes = 128.0
72.0556 	EXP 	image_3: texRes = 128.0
72.0556 	EXP 	image_4: texRes = 128.0
72.0556 	EXP 	cue_file2: texRes = 128.0
72.0556 	EXP 	response_yes: texRes = 128.0
72.0556 	EXP 	response_no: texRes = 128.0
72.1019 	EXP 	image_3: texRes = 128.0
72.1019 	EXP 	image_4: texRes = 128.0
72.1019 	EXP 	cue_file2: texRes = 128.0
72.1019 	EXP 	response_yes: texRes = 128.0
72.1019 	EXP 	response_no: texRes = 128.0
72.1484 	EXP 	image_3: texRes = 128.0
72.1484 	EXP 	image_4: texRes = 128.0
72.1484 	EXP 	cue_file2: texRes = 128.0
72.1484 	EXP 	response_yes: texRes = 128.0
72.1484 	EXP 	response_no: texRes = 128.0
72.1949 	EXP 	image_3: texRes = 128.0
72.1949 	EXP 	image_4: texRes = 128.0
72.1949 	EXP 	cue_file2: texRes = 128.0
72.1949 	EXP 	response_yes: texRes = 128.0
72.1949 	EXP 	response_no: texRes = 128.0
72.2416 	EXP 	image_3: texRes = 128.0
72.2416 	EXP 	image_4: texRes = 128.0
72.2416 	EXP 	cue_file2: texRes = 128.0
72.2416 	EXP 	response_yes: texRes = 128.0
72.2416 	EXP 	response_no: texRes = 128.0
72.2883 	EXP 	image_3: texRes = 128.0
72.2883 	EXP 	image_4: texRes = 128.0
72.2883 	EXP 	cue_file2: texRes = 128.0
72.2883 	EXP 	response_yes: texRes = 128.0
72.2883 	EXP 	response_no: texRes = 128.0
72.3292 	EXP 	image_3: texRes = 128.0
72.3292 	EXP 	image_4: texRes = 128.0
72.3292 	EXP 	cue_file2: texRes = 128.0
72.3292 	EXP 	response_yes: texRes = 128.0
72.3292 	EXP 	response_no: texRes = 128.0
72.3292 	EXP 	cue_file2: autoDraw = False
72.3292 	EXP 	response_yes: autoDraw = False
72.3292 	EXP 	response_no: autoDraw = False
72.3292 	EXP 	iti_blank: autoDraw = True
72.3699 	EXP 	image_3: texRes = 128.0
72.3699 	EXP 	image_4: texRes = 128.0
72.3699 	EXP 	cue_file2: texRes = 128.0
72.3699 	EXP 	response_yes: texRes = 128.0
72.3699 	EXP 	response_no: texRes = 128.0
72.4105 	EXP 	image_3: texRes = 128.0
72.4105 	EXP 	image_4: texRes = 128.0
72.4105 	EXP 	cue_file2: texRes = 128.0
72.4105 	EXP 	response_yes: texRes = 128.0
72.4105 	EXP 	response_no: texRes = 128.0
72.4512 	DATA 	Keypress: 5
72.4526 	EXP 	image_3: texRes = 128.0
72.4526 	EXP 	image_4: texRes = 128.0
72.4526 	EXP 	cue_file2: texRes = 128.0
72.4526 	EXP 	response_yes: texRes = 128.0
72.4526 	EXP 	response_no: texRes = 128.0
72.4934 	EXP 	image_3: texRes = 128.0
72.4934 	EXP 	image_4: texRes = 128.0
72.4934 	EXP 	cue_file2: texRes = 128.0
72.4934 	EXP 	response_yes: texRes = 128.0
72.4934 	EXP 	response_no: texRes = 128.0
72.5341 	EXP 	image_3: texRes = 128.0
72.5341 	EXP 	image_4: texRes = 128.0
72.5341 	EXP 	cue_file2: texRes = 128.0
72.5341 	EXP 	response_yes: texRes = 128.0
72.5341 	EXP 	response_no: texRes = 128.0
72.5745 	EXP 	image_3: texRes = 128.0
72.5745 	EXP 	image_4: texRes = 128.0
72.5745 	EXP 	cue_file2: texRes = 128.0
72.5745 	EXP 	response_yes: texRes = 128.0
72.5745 	EXP 	response_no: texRes = 128.0
72.6151 	EXP 	image_3: texRes = 128.0
72.6151 	EXP 	image_4: texRes = 128.0
72.6151 	EXP 	cue_file2: texRes = 128.0
72.6151 	EXP 	response_yes: texRes = 128.0
72.6151 	EXP 	response_no: texRes = 128.0
72.6556 	EXP 	image_3: texRes = 128.0
72.6556 	EXP 	image_4: texRes = 128.0
72.6556 	EXP 	cue_file2: texRes = 128.0
72.6556 	EXP 	response_yes: texRes = 128.0
72.6556 	EXP 	response_no: texRes = 128.0
72.6960 	EXP 	image_3: texRes = 128.0
72.6960 	EXP 	image_4: texRes = 128.0
72.6960 	EXP 	cue_file2: texRes = 128.0
72.6960 	EXP 	response_yes: texRes = 128.0
72.6960 	EXP 	response_no: texRes = 128.0
72.7363 	EXP 	image_3: texRes = 128.0
72.7363 	EXP 	image_4: texRes = 128.0
72.7363 	EXP 	cue_file2: texRes = 128.0
72.7363 	EXP 	response_yes: texRes = 128.0
72.7363 	EXP 	response_no: texRes = 128.0
72.7766 	EXP 	image_3: texRes = 128.0
72.7766 	EXP 	image_4: texRes = 128.0
72.7766 	EXP 	cue_file2: texRes = 128.0
72.7766 	EXP 	response_yes: texRes = 128.0
72.7766 	EXP 	response_no: texRes = 128.0
72.8174 	EXP 	image_3: texRes = 128.0
72.8174 	EXP 	image_4: texRes = 128.0
72.8174 	EXP 	cue_file2: texRes = 128.0
72.8174 	EXP 	response_yes: texRes = 128.0
72.8174 	EXP 	response_no: texRes = 128.0
72.8582 	EXP 	image_3: texRes = 128.0
72.8582 	EXP 	image_4: texRes = 128.0
72.8582 	EXP 	cue_file2: texRes = 128.0
72.8582 	EXP 	response_yes: texRes = 128.0
72.8582 	EXP 	response_no: texRes = 128.0
72.8988 	EXP 	image_3: texRes = 128.0
72.8988 	EXP 	image_4: texRes = 128.0
72.8988 	EXP 	cue_file2: texRes = 128.0
72.8988 	EXP 	response_yes: texRes = 128.0
72.8988 	EXP 	response_no: texRes = 128.0
72.9395 	EXP 	image_3: texRes = 128.0
72.9395 	EXP 	image_4: texRes = 128.0
72.9395 	EXP 	cue_file2: texRes = 128.0
72.9395 	EXP 	response_yes: texRes = 128.0
72.9395 	EXP 	response_no: texRes = 128.0
72.9798 	EXP 	image_3: texRes = 128.0
72.9798 	EXP 	image_4: texRes = 128.0
72.9798 	EXP 	cue_file2: texRes = 128.0
72.9798 	EXP 	response_yes: texRes = 128.0
72.9798 	EXP 	response_no: texRes = 128.0
72.9798 	EXP 	iti_blank: autoDraw = False
73.0204 	EXP 	image_3: texRes = 128.0
73.0204 	EXP 	image_4: texRes = 128.0
73.0204 	EXP 	cue_file2: texRes = 128.0
73.0204 	EXP 	response_yes: texRes = 128.0
73.0204 	EXP 	response_no: texRes = 128.0
