3.3067 	WARNING 	Requested an unavailable screen number - using first available.
54.1158 	EXP 	image_4: texRes = 128.0
54.1158 	EXP 	cue_file2: texRes = 128.0
54.1158 	EXP 	response_yes: texRes = 128.0
54.1158 	EXP 	response_no: texRes = 128.0
54.1625 	EXP 	image_3: texRes = 128.0
54.1625 	EXP 	image_4: texRes = 128.0
54.1625 	EXP 	cue_file2: texRes = 128.0
54.1625 	EXP 	response_yes: texRes = 128.0
54.1625 	EXP 	response_no: texRes = 128.0
54.2091 	EXP 	image_3: texRes = 128.0
54.2091 	EXP 	image_4: texRes = 128.0
54.2091 	EXP 	cue_file2: texRes = 128.0
54.2091 	EXP 	response_yes: texRes = 128.0
54.2091 	EXP 	response_no: texRes = 128.0
54.2553 	EXP 	image_3: texRes = 128.0
54.2553 	EXP 	image_4: texRes = 128.0
54.2553 	EXP 	cue_file2: texRes = 128.0
54.2553 	EXP 	response_yes: texRes = 128.0
54.2553 	EXP 	response_no: texRes = 128.0
54.2946 	EXP 	Sound sound_4 reached end of file
54.3015 	EXP 	image_3: texRes = 128.0
54.3015 	EXP 	image_4: texRes = 128.0
54.3015 	EXP 	cue_file2: texRes = 128.0
54.3015 	EXP 	response_yes: texRes = 128.0
54.3015 	EXP 	response_no: texRes = 128.0
54.3482 	EXP 	image_3: texRes = 128.0
54.3482 	EXP 	image_4: texRes = 128.0
54.3482 	EXP 	cue_file2: texRes = 128.0
54.3482 	EXP 	response_yes: texRes = 128.0
54.3482 	EXP 	response_no: texRes = 128.0
54.3482 	EXP 	sound_icon4: autoDraw = False
54.3946 	EXP 	image_3: texRes = 128.0
54.3946 	EXP 	image_4: texRes = 128.0
54.3946 	EXP 	cue_file2: texRes = 128.0
54.3946 	EXP 	response_yes: texRes = 128.0
54.3946 	EXP 	response_no: texRes = 128.0
54.4412 	EXP 	image_3: texRes = 128.0
54.4412 	EXP 	image_4: texRes = 128.0
54.4412 	EXP 	cue_file2: texRes = 128.0
54.4412 	EXP 	response_yes: texRes = 128.0
54.4412 	EXP 	response_no: texRes = 128.0
54.4870 	EXP 	image_3: texRes = 128.0
54.4870 	EXP 	image_4: texRes = 128.0
54.4870 	EXP 	cue_file2: texRes = 128.0
54.4870 	EXP 	response_yes: texRes = 128.0
54.4870 	EXP 	response_no: texRes = 128.0
54.5333 	EXP 	image_3: texRes = 128.0
54.5333 	EXP 	image_4: texRes = 128.0
54.5333 	EXP 	cue_file2: texRes = 128.0
54.5333 	EXP 	response_yes: texRes = 128.0
54.5333 	EXP 	response_no: texRes = 128.0
54.5795 	EXP 	image_3: texRes = 128.0
54.5795 	EXP 	image_4: texRes = 128.0
54.5795 	EXP 	cue_file2: texRes = 128.0
54.5795 	EXP 	response_yes: texRes = 128.0
54.5795 	EXP 	response_no: texRes = 128.0
54.6262 	EXP 	image_3: texRes = 128.0
54.6262 	EXP 	image_4: texRes = 128.0
54.6262 	EXP 	cue_file2: texRes = 128.0
54.6262 	EXP 	response_yes: texRes = 128.0
54.6262 	EXP 	response_no: texRes = 128.0
54.6732 	DATA 	Keypress: 5
54.6747 	EXP 	image_3: texRes = 128.0
54.6747 	EXP 	image_4: texRes = 128.0
54.6747 	EXP 	cue_file2: texRes = 128.0
54.6747 	EXP 	response_yes: texRes = 128.0
54.6747 	EXP 	response_no: texRes = 128.0
54.7219 	EXP 	image_3: texRes = 128.0
54.7219 	EXP 	image_4: texRes = 128.0
54.7219 	EXP 	cue_file2: texRes = 128.0
54.7219 	EXP 	response_yes: texRes = 128.0
54.7219 	EXP 	response_no: texRes = 128.0
54.7688 	EXP 	image_3: texRes = 128.0
54.7688 	EXP 	image_4: texRes = 128.0
54.7688 	EXP 	cue_file2: texRes = 128.0
54.7688 	EXP 	response_yes: texRes = 128.0
54.7688 	EXP 	response_no: texRes = 128.0
54.8153 	EXP 	image_3: texRes = 128.0
54.8153 	EXP 	image_4: texRes = 128.0
54.8153 	EXP 	cue_file2: texRes = 128.0
54.8153 	EXP 	response_yes: texRes = 128.0
54.8153 	EXP 	response_no: texRes = 128.0
54.8614 	EXP 	image_3: texRes = 128.0
54.8614 	EXP 	image_4: texRes = 128.0
54.8614 	EXP 	cue_file2: texRes = 128.0
54.8614 	EXP 	response_yes: texRes = 128.0
54.8614 	EXP 	response_no: texRes = 128.0
54.9084 	EXP 	image_3: texRes = 128.0
54.9084 	EXP 	image_4: texRes = 128.0
54.9084 	EXP 	cue_file2: texRes = 128.0
54.9084 	EXP 	response_yes: texRes = 128.0
54.9084 	EXP 	response_no: texRes = 128.0
54.9546 	EXP 	image_3: texRes = 128.0
54.9546 	EXP 	image_4: texRes = 128.0
54.9546 	EXP 	cue_file2: texRes = 128.0
54.9546 	EXP 	response_yes: texRes = 128.0
54.9546 	EXP 	response_no: texRes = 128.0
55.0010 	EXP 	image_3: texRes = 128.0
55.0010 	EXP 	image_4: texRes = 128.0
55.0010 	EXP 	cue_file2: texRes = 128.0
55.0010 	EXP 	response_yes: texRes = 128.0
55.0010 	EXP 	response_no: texRes = 128.0
55.0478 	DATA 	Keypress: 2
55.0490 	EXP 	image_3: texRes = 128.0
55.0490 	EXP 	image_4: texRes = 128.0
55.0490 	EXP 	cue_file2: texRes = 128.0
55.0490 	EXP 	response_yes: texRes = 128.0
55.0490 	EXP 	response_no: texRes = 128.0
55.0949 	EXP 	image_3: texRes = 128.0
55.0949 	EXP 	image_4: texRes = 128.0
55.0949 	EXP 	cue_file2: texRes = 128.0
55.0949 	EXP 	response_yes: texRes = 128.0
55.0949 	EXP 	response_no: texRes = 128.0
55.1414 	EXP 	image_3: texRes = 128.0
55.1414 	EXP 	image_4: texRes = 128.0
55.1414 	EXP 	cue_file2: texRes = 128.0
55.1414 	EXP 	response_yes: texRes = 128.0
55.1414 	EXP 	response_no: texRes = 128.0
55.1878 	EXP 	image_3: texRes = 128.0
55.1878 	EXP 	image_4: texRes = 128.0
55.1878 	EXP 	cue_file2: texRes = 128.0
55.1878 	EXP 	response_yes: texRes = 128.0
55.1878 	EXP 	response_no: texRes = 128.0
55.2345 	EXP 	image_3: texRes = 128.0
55.2345 	EXP 	image_4: texRes = 128.0
55.2345 	EXP 	cue_file2: texRes = 128.0
55.2345 	EXP 	response_yes: texRes = 128.0
55.2345 	EXP 	response_no: texRes = 128.0
55.2810 	EXP 	image_3: texRes = 128.0
55.2810 	EXP 	image_4: texRes = 128.0
55.2810 	EXP 	cue_file2: texRes = 128.0
55.2810 	EXP 	response_yes: texRes = 128.0
55.2810 	EXP 	response_no: texRes = 128.0
55.3280 	EXP 	image_3: texRes = 128.0
55.3280 	EXP 	image_4: texRes = 128.0
55.3280 	EXP 	cue_file2: texRes = 128.0
55.3280 	EXP 	response_yes: texRes = 128.0
55.3280 	EXP 	response_no: texRes = 128.0
55.3750 	EXP 	image_3: texRes = 128.0
55.3750 	EXP 	image_4: texRes = 128.0
55.3750 	EXP 	cue_file2: texRes = 128.0
55.3750 	EXP 	response_yes: texRes = 128.0
55.3750 	EXP 	response_no: texRes = 128.0
55.4231 	EXP 	image_3: texRes = 128.0
55.4231 	EXP 	image_4: texRes = 128.0
55.4231 	EXP 	cue_file2: texRes = 128.0
55.4231 	EXP 	response_yes: texRes = 128.0
55.4231 	EXP 	response_no: texRes = 128.0
55.4695 	EXP 	image_3: texRes = 128.0
55.4695 	EXP 	image_4: texRes = 128.0
55.4695 	EXP 	cue_file2: texRes = 128.0
55.4695 	EXP 	response_yes: texRes = 128.0
55.4695 	EXP 	response_no: texRes = 128.0
55.5163 	EXP 	image_3: texRes = 128.0
55.5163 	EXP 	image_4: texRes = 128.0
55.5163 	EXP 	cue_file2: texRes = 128.0
55.5163 	EXP 	response_yes: texRes = 128.0
55.5163 	EXP 	response_no: texRes = 128.0
55.5627 	EXP 	image_3: texRes = 128.0
55.5627 	EXP 	image_4: texRes = 128.0
55.5627 	EXP 	cue_file2: texRes = 128.0
55.5627 	EXP 	response_yes: texRes = 128.0
55.5627 	EXP 	response_no: texRes = 128.0
55.6093 	EXP 	image_3: texRes = 128.0
55.6093 	EXP 	image_4: texRes = 128.0
55.6093 	EXP 	cue_file2: texRes = 128.0
55.6093 	EXP 	response_yes: texRes = 128.0
55.6093 	EXP 	response_no: texRes = 128.0
55.6563 	EXP 	image_3: texRes = 128.0
55.6563 	EXP 	image_4: texRes = 128.0
55.6563 	EXP 	cue_file2: texRes = 128.0
55.6563 	EXP 	response_yes: texRes = 128.0
55.6563 	EXP 	response_no: texRes = 128.0
55.7035 	EXP 	image_3: texRes = 128.0
55.7035 	EXP 	image_4: texRes = 128.0
55.7035 	EXP 	cue_file2: texRes = 128.0
55.7035 	EXP 	response_yes: texRes = 128.0
55.7035 	EXP 	response_no: texRes = 128.0
55.7508 	EXP 	image_3: texRes = 128.0
55.7508 	EXP 	image_4: texRes = 128.0
55.7508 	EXP 	cue_file2: texRes = 128.0
55.7508 	EXP 	response_yes: texRes = 128.0
55.7508 	EXP 	response_no: texRes = 128.0
55.7972 	EXP 	image_3: texRes = 128.0
55.7972 	EXP 	image_4: texRes = 128.0
55.7972 	EXP 	cue_file2: texRes = 128.0
55.7972 	EXP 	response_yes: texRes = 128.0
55.7972 	EXP 	response_no: texRes = 128.0
55.8441 	EXP 	image_3: texRes = 128.0
55.8441 	EXP 	image_4: texRes = 128.0
55.8441 	EXP 	cue_file2: texRes = 128.0
55.8441 	EXP 	response_yes: texRes = 128.0
55.8441 	EXP 	response_no: texRes = 128.0
55.8908 	EXP 	image_3: texRes = 128.0
55.8908 	EXP 	image_4: texRes = 128.0
55.8908 	EXP 	cue_file2: texRes = 128.0
55.8908 	EXP 	response_yes: texRes = 128.0
55.8908 	EXP 	response_no: texRes = 128.0
55.9378 	EXP 	image_3: texRes = 128.0
55.9378 	EXP 	image_4: texRes = 128.0
55.9378 	EXP 	cue_file2: texRes = 128.0
55.9378 	EXP 	response_yes: texRes = 128.0
55.9378 	EXP 	response_no: texRes = 128.0
55.9848 	EXP 	image_3: texRes = 128.0
55.9848 	EXP 	image_4: texRes = 128.0
55.9848 	EXP 	cue_file2: texRes = 128.0
55.9848 	EXP 	response_yes: texRes = 128.0
55.9848 	EXP 	response_no: texRes = 128.0
56.0309 	EXP 	image_3: texRes = 128.0
56.0309 	EXP 	image_4: texRes = 128.0
56.0309 	EXP 	cue_file2: texRes = 128.0
56.0309 	EXP 	response_yes: texRes = 128.0
56.0309 	EXP 	response_no: texRes = 128.0
56.0780 	EXP 	image_3: texRes = 128.0
56.0780 	EXP 	image_4: texRes = 128.0
56.0780 	EXP 	cue_file2: texRes = 128.0
56.0780 	EXP 	response_yes: texRes = 128.0
56.0780 	EXP 	response_no: texRes = 128.0
56.1249 	EXP 	image_3: texRes = 128.0
56.1249 	EXP 	image_4: texRes = 128.0
56.1249 	EXP 	cue_file2: texRes = 128.0
56.1249 	EXP 	response_yes: texRes = 128.0
56.1249 	EXP 	response_no: texRes = 128.0
56.1718 	EXP 	image_3: texRes = 128.0
56.1718 	EXP 	image_4: texRes = 128.0
56.1718 	EXP 	cue_file2: texRes = 128.0
56.1718 	EXP 	response_yes: texRes = 128.0
56.1718 	EXP 	response_no: texRes = 128.0
56.2190 	EXP 	image_3: texRes = 128.0
56.2190 	EXP 	image_4: texRes = 128.0
56.2190 	EXP 	cue_file2: texRes = 128.0
56.2190 	EXP 	response_yes: texRes = 128.0
56.2190 	EXP 	response_no: texRes = 128.0
56.2646 	EXP 	image_3: texRes = 128.0
56.2646 	EXP 	image_4: texRes = 128.0
56.2646 	EXP 	cue_file2: texRes = 128.0
56.2646 	EXP 	response_yes: texRes = 128.0
56.2646 	EXP 	response_no: texRes = 128.0
56.3109 	EXP 	image_3: texRes = 128.0
56.3109 	EXP 	image_4: texRes = 128.0
56.3109 	EXP 	cue_file2: texRes = 128.0
56.3109 	EXP 	response_yes: texRes = 128.0
56.3109 	EXP 	response_no: texRes = 128.0
56.3522 	EXP 	image_3: texRes = 128.0
56.3522 	EXP 	image_4: texRes = 128.0
56.3522 	EXP 	cue_file2: texRes = 128.0
56.3522 	EXP 	response_yes: texRes = 128.0
56.3522 	EXP 	response_no: texRes = 128.0
56.3522 	EXP 	cue_file2: autoDraw = False
56.3522 	EXP 	response_yes: autoDraw = False
56.3522 	EXP 	response_no: autoDraw = False
56.3931 	EXP 	image_3: texRes = 128.0
56.3931 	EXP 	image_4: texRes = 128.0
56.3931 	EXP 	cue_file2: texRes = 128.0
56.3931 	EXP 	response_yes: texRes = 128.0
56.3931 	EXP 	response_no: texRes = 128.0
56.3931 	EXP 	iti_blank: autoDraw = True
56.4346 	EXP 	image_3: texRes = 128.0
56.4346 	EXP 	image_4: texRes = 128.0
56.4346 	EXP 	cue_file2: texRes = 128.0
56.4346 	EXP 	response_yes: texRes = 128.0
56.4346 	EXP 	response_no: texRes = 128.0
56.4759 	EXP 	image_3: texRes = 128.0
56.4759 	EXP 	image_4: texRes = 128.0
56.4759 	EXP 	cue_file2: texRes = 128.0
56.4759 	EXP 	response_yes: texRes = 128.0
56.4759 	EXP 	response_no: texRes = 128.0
56.5162 	EXP 	image_3: texRes = 128.0
56.5162 	EXP 	image_4: texRes = 128.0
56.5162 	EXP 	cue_file2: texRes = 128.0
56.5162 	EXP 	response_yes: texRes = 128.0
56.5162 	EXP 	response_no: texRes = 128.0
56.5570 	EXP 	image_3: texRes = 128.0
56.5570 	EXP 	image_4: texRes = 128.0
56.5570 	EXP 	cue_file2: texRes = 128.0
56.5570 	EXP 	response_yes: texRes = 128.0
56.5570 	EXP 	response_no: texRes = 128.0
56.5980 	EXP 	image_3: texRes = 128.0
56.5980 	EXP 	image_4: texRes = 128.0
56.5980 	EXP 	cue_file2: texRes = 128.0
56.5980 	EXP 	response_yes: texRes = 128.0
56.5980 	EXP 	response_no: texRes = 128.0
56.6391 	EXP 	image_3: texRes = 128.0
56.6391 	EXP 	image_4: texRes = 128.0
56.6391 	EXP 	cue_file2: texRes = 128.0
56.6391 	EXP 	response_yes: texRes = 128.0
56.6391 	EXP 	response_no: texRes = 128.0
56.6802 	DATA 	Keypress: 5
56.6816 	EXP 	image_3: texRes = 128.0
56.6816 	EXP 	image_4: texRes = 128.0
56.6816 	EXP 	cue_file2: texRes = 128.0
56.6816 	EXP 	response_yes: texRes = 128.0
56.6816 	EXP 	response_no: texRes = 128.0
56.7236 	EXP 	image_3: texRes = 128.0
56.7236 	EXP 	image_4: texRes = 128.0
56.7236 	EXP 	cue_file2: texRes = 128.0
56.7236 	EXP 	response_yes: texRes = 128.0
56.7236 	EXP 	response_no: texRes = 128.0
56.7638 	EXP 	image_3: texRes = 128.0
56.7638 	EXP 	image_4: texRes = 128.0
56.7638 	EXP 	cue_file2: texRes = 128.0
56.7638 	EXP 	response_yes: texRes = 128.0
56.7638 	EXP 	response_no: texRes = 128.0
56.8046 	EXP 	image_3: texRes = 128.0
56.8046 	EXP 	image_4: texRes = 128.0
56.8046 	EXP 	cue_file2: texRes = 128.0
56.8046 	EXP 	response_yes: texRes = 128.0
56.8046 	EXP 	response_no: texRes = 128.0
56.8453 	EXP 	image_3: texRes = 128.0
56.8453 	EXP 	image_4: texRes = 128.0
56.8453 	EXP 	cue_file2: texRes = 128.0
56.8453 	EXP 	response_yes: texRes = 128.0
56.8453 	EXP 	response_no: texRes = 128.0
56.8867 	EXP 	image_3: texRes = 128.0
56.8867 	EXP 	image_4: texRes = 128.0
56.8867 	EXP 	cue_file2: texRes = 128.0
56.8867 	EXP 	response_yes: texRes = 128.0
56.8867 	EXP 	response_no: texRes = 128.0
56.9279 	EXP 	image_3: texRes = 128.0
56.9279 	EXP 	image_4: texRes = 128.0
56.9279 	EXP 	cue_file2: texRes = 128.0
56.9279 	EXP 	response_yes: texRes = 128.0
56.9279 	EXP 	response_no: texRes = 128.0
56.9693 	EXP 	image_3: texRes = 128.0
56.9693 	EXP 	image_4: texRes = 128.0
56.9693 	EXP 	cue_file2: texRes = 128.0
56.9693 	EXP 	response_yes: texRes = 128.0
56.9693 	EXP 	response_no: texRes = 128.0
57.0105 	EXP 	image_3: texRes = 128.0
57.0105 	EXP 	image_4: texRes = 128.0
57.0105 	EXP 	cue_file2: texRes = 128.0
57.0105 	EXP 	response_yes: texRes = 128.0
57.0105 	EXP 	response_no: texRes = 128.0
57.0514 	EXP 	image_3: texRes = 128.0
57.0514 	EXP 	image_4: texRes = 128.0
57.0514 	EXP 	cue_file2: texRes = 128.0
57.0514 	EXP 	response_yes: texRes = 128.0
57.0514 	EXP 	response_no: texRes = 128.0
57.0514 	EXP 	iti_blank: autoDraw = False
57.0926 	EXP 	image_3: texRes = 128.0
57.0926 	EXP 	image_4: texRes = 128.0
57.0926 	EXP 	cue_file2: texRes = 128.0
57.0926 	EXP 	response_yes: texRes = 128.0
57.0926 	EXP 	response_no: texRes = 128.0
57.1712 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
57.2259 	EXP 	Sound sound_1 started
57.2206 	EXP 	Sound sound_1 stopped
57.2259 	EXP 	Sound sound_2 started
57.2209 	EXP 	Sound sound_2 stopped
57.3084 	EXP 	image_3: texRes = 128.0
57.3084 	EXP 	image_4: texRes = 128.0
57.3084 	EXP 	cue_file2: texRes = 128.0
57.3084 	EXP 	response_yes: texRes = 128.0
57.3084 	EXP 	response_no: texRes = 128.0
57.3084 	EXP 	fixation_text: autoDraw = False
57.3084 	EXP 	cue_file2: autoDraw = False
57.3084 	EXP 	image_3: autoDraw = False
57.3084 	EXP 	image_4: autoDraw = False
57.3084 	EXP 	sound_icon3: autoDraw = False
57.3084 	EXP 	sound_icon4: autoDraw = False
57.3084 	EXP 	response_yes: autoDraw = False
57.3084 	EXP 	response_no: autoDraw = False
57.3084 	EXP 	iti_blank: autoDraw = False
57.3084 	EXP 	image_3: texRes = 128.0
57.3084 	EXP 	image_4: texRes = 128.0
57.3084 	EXP 	cue_file2: texRes = 128.0
57.3084 	EXP 	response_yes: texRes = 128.0
57.3084 	EXP 	response_no: texRes = 128.0
57.3084 	EXP 	cue_file1: ori = 0.0
57.3084 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
57.3084 	EXP 	image_1: ori = 0.0
57.3084 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
57.3084 	EXP 	image_2: ori = 0.0
57.3084 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
57.3084 	EXP 	sound_icon1: ori = 0.0
57.3084 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
57.3084 	EXP 	sound_icon2: ori = 0.0
57.3084 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
57.3084 	EXP 	cue_file1: autoDraw = True
57.3084 	EXP 	cue_file1: autoDraw = False
57.3084 	EXP 	image_1: autoDraw = True
57.3084 	EXP 	image_1: autoDraw = False
57.3084 	EXP 	image_2: autoDraw = True
57.3084 	EXP 	image_2: autoDraw = False
57.3084 	EXP 	sound_icon1: autoDraw = True
57.3084 	EXP 	sound_icon1: autoDraw = False
57.3084 	EXP 	sound_icon2: autoDraw = True
57.3084 	EXP 	sound_icon2: autoDraw = False
57.3084 	EXP 	cue_file1: autoDraw = False
57.3084 	EXP 	image_1: autoDraw = False
57.3084 	EXP 	image_2: autoDraw = False
57.3084 	EXP 	sound_icon1: autoDraw = False
57.3084 	EXP 	sound_icon2: autoDraw = False
57.3084 	EXP 	image_blank_1: autoDraw = True
57.3084 	EXP 	image_blank_1: autoDraw = False
57.3084 	EXP 	image_blank_1: autoDraw = False
57.3084 	EXP 	cue_file2: ori = 0.0
57.3084 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
57.3084 	EXP 	image_3: ori = 0.0
57.3084 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
57.3084 	EXP 	image_4: ori = 0.0
57.3084 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
57.3084 	EXP 	sound_icon3: ori = 0.0
57.3084 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
57.3084 	EXP 	sound_icon4: ori = 0.0
57.3084 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
57.3084 	EXP 	response_yes: ori = 0.0
57.3084 	EXP 	response_no: ori = 0.0
57.3084 	EXP 	image_3: texRes = 128.0
57.3084 	EXP 	image_4: texRes = 128.0
57.3084 	EXP 	cue_file2: texRes = 128.0
57.3084 	EXP 	response_yes: texRes = 128.0
57.3084 	EXP 	response_no: texRes = 128.0
57.3084 	EXP 	fixation_text: autoDraw = True
57.3084 	EXP 	fixation_text: autoDraw = False
57.3084 	EXP 	cue_file2: autoDraw = True
57.3084 	EXP 	image_3: autoDraw = True
57.3084 	EXP 	image_3: autoDraw = False
57.3084 	EXP 	image_4: autoDraw = True
57.3084 	EXP 	image_4: autoDraw = False
57.3084 	EXP 	response_yes: autoDraw = True
57.3084 	EXP 	response_no: autoDraw = True
57.3555 	EXP 	image_3: texRes = 128.0
57.3555 	EXP 	image_4: texRes = 128.0
57.3555 	EXP 	cue_file2: texRes = 128.0
57.3555 	EXP 	response_yes: texRes = 128.0
57.3555 	EXP 	response_no: texRes = 128.0
57.4029 	EXP 	image_3: texRes = 128.0
57.4029 	EXP 	image_4: texRes = 128.0
57.4029 	EXP 	cue_file2: texRes = 128.0
57.4029 	EXP 	response_yes: texRes = 128.0
57.4029 	EXP 	response_no: texRes = 128.0
57.4501 	EXP 	image_3: texRes = 128.0
57.4501 	EXP 	image_4: texRes = 128.0
57.4501 	EXP 	cue_file2: texRes = 128.0
57.4501 	EXP 	response_yes: texRes = 128.0
57.4501 	EXP 	response_no: texRes = 128.0
57.4970 	EXP 	image_3: texRes = 128.0
57.4970 	EXP 	image_4: texRes = 128.0
57.4970 	EXP 	cue_file2: texRes = 128.0
57.4970 	EXP 	response_yes: texRes = 128.0
57.4970 	EXP 	response_no: texRes = 128.0
57.5441 	EXP 	image_3: texRes = 128.0
57.5441 	EXP 	image_4: texRes = 128.0
57.5441 	EXP 	cue_file2: texRes = 128.0
57.5441 	EXP 	response_yes: texRes = 128.0
57.5441 	EXP 	response_no: texRes = 128.0
57.5905 	EXP 	image_3: texRes = 128.0
57.5905 	EXP 	image_4: texRes = 128.0
57.5905 	EXP 	cue_file2: texRes = 128.0
57.5905 	EXP 	response_yes: texRes = 128.0
57.5905 	EXP 	response_no: texRes = 128.0
57.6376 	EXP 	image_3: texRes = 128.0
57.6376 	EXP 	image_4: texRes = 128.0
57.6376 	EXP 	cue_file2: texRes = 128.0
57.6376 	EXP 	response_yes: texRes = 128.0
57.6376 	EXP 	response_no: texRes = 128.0
57.6845 	EXP 	image_3: texRes = 128.0
57.6845 	EXP 	image_4: texRes = 128.0
57.6845 	EXP 	cue_file2: texRes = 128.0
57.6845 	EXP 	response_yes: texRes = 128.0
57.6845 	EXP 	response_no: texRes = 128.0
57.7312 	EXP 	image_3: texRes = 128.0
57.7312 	EXP 	image_4: texRes = 128.0
57.7312 	EXP 	cue_file2: texRes = 128.0
57.7312 	EXP 	response_yes: texRes = 128.0
57.7312 	EXP 	response_no: texRes = 128.0
57.7812 	EXP 	Sound sound_3 started
57.7779 	EXP 	image_3: texRes = 128.0
57.7779 	EXP 	image_4: texRes = 128.0
57.7779 	EXP 	cue_file2: texRes = 128.0
57.7779 	EXP 	response_yes: texRes = 128.0
57.7779 	EXP 	response_no: texRes = 128.0
57.7779 	EXP 	sound_icon3: autoDraw = True
57.8250 	EXP 	image_3: texRes = 128.0
57.8250 	EXP 	image_4: texRes = 128.0
57.8250 	EXP 	cue_file2: texRes = 128.0
57.8250 	EXP 	response_yes: texRes = 128.0
57.8250 	EXP 	response_no: texRes = 128.0
57.8721 	EXP 	image_3: texRes = 128.0
57.8721 	EXP 	image_4: texRes = 128.0
57.8721 	EXP 	cue_file2: texRes = 128.0
57.8721 	EXP 	response_yes: texRes = 128.0
57.8721 	EXP 	response_no: texRes = 128.0
57.9192 	EXP 	image_3: texRes = 128.0
57.9192 	EXP 	image_4: texRes = 128.0
57.9192 	EXP 	cue_file2: texRes = 128.0
57.9192 	EXP 	response_yes: texRes = 128.0
57.9192 	EXP 	response_no: texRes = 128.0
57.9656 	EXP 	image_3: texRes = 128.0
57.9656 	EXP 	image_4: texRes = 128.0
57.9656 	EXP 	cue_file2: texRes = 128.0
57.9656 	EXP 	response_yes: texRes = 128.0
57.9656 	EXP 	response_no: texRes = 128.0
58.0131 	EXP 	image_3: texRes = 128.0
58.0131 	EXP 	image_4: texRes = 128.0
58.0131 	EXP 	cue_file2: texRes = 128.0
58.0131 	EXP 	response_yes: texRes = 128.0
58.0131 	EXP 	response_no: texRes = 128.0
58.0591 	EXP 	image_3: texRes = 128.0
58.0591 	EXP 	image_4: texRes = 128.0
58.0591 	EXP 	cue_file2: texRes = 128.0
58.0591 	EXP 	response_yes: texRes = 128.0
58.0591 	EXP 	response_no: texRes = 128.0
58.1062 	EXP 	image_3: texRes = 128.0
58.1062 	EXP 	image_4: texRes = 128.0
58.1062 	EXP 	cue_file2: texRes = 128.0
58.1062 	EXP 	response_yes: texRes = 128.0
