7.6910 	WARNING 	Requested an unavailable screen number - using first available.
73.3824 	EXP 	image_3: texRes = 128.0
73.3824 	EXP 	image_4: texRes = 128.0
73.3824 	EXP 	cue_file2: texRes = 128.0
73.3824 	EXP 	response_yes: texRes = 128.0
73.3824 	EXP 	response_no: texRes = 128.0
73.4011 	EXP 	image_3: texRes = 128.0
73.4011 	EXP 	image_4: texRes = 128.0
73.4011 	EXP 	cue_file2: texRes = 128.0
73.4011 	EXP 	response_yes: texRes = 128.0
73.4011 	EXP 	response_no: texRes = 128.0
73.4201 	EXP 	image_3: texRes = 128.0
73.4201 	EXP 	image_4: texRes = 128.0
73.4201 	EXP 	cue_file2: texRes = 128.0
73.4201 	EXP 	response_yes: texRes = 128.0
73.4201 	EXP 	response_no: texRes = 128.0
73.4394 	EXP 	image_3: texRes = 128.0
73.4394 	EXP 	image_4: texRes = 128.0
73.4394 	EXP 	cue_file2: texRes = 128.0
73.4394 	EXP 	response_yes: texRes = 128.0
73.4394 	EXP 	response_no: texRes = 128.0
73.4581 	EXP 	image_3: texRes = 128.0
73.4581 	EXP 	image_4: texRes = 128.0
73.4581 	EXP 	cue_file2: texRes = 128.0
73.4581 	EXP 	response_yes: texRes = 128.0
73.4581 	EXP 	response_no: texRes = 128.0
73.4772 	EXP 	image_3: texRes = 128.0
73.4772 	EXP 	image_4: texRes = 128.0
73.4772 	EXP 	cue_file2: texRes = 128.0
73.4772 	EXP 	response_yes: texRes = 128.0
73.4772 	EXP 	response_no: texRes = 128.0
73.4963 	DATA 	Keypress: 2
73.4977 	EXP 	image_3: texRes = 128.0
73.4977 	EXP 	image_4: texRes = 128.0
73.4977 	EXP 	cue_file2: texRes = 128.0
73.4977 	EXP 	response_yes: texRes = 128.0
73.4977 	EXP 	response_no: texRes = 128.0
73.5165 	EXP 	image_3: texRes = 128.0
73.5165 	EXP 	image_4: texRes = 128.0
73.5165 	EXP 	cue_file2: texRes = 128.0
73.5165 	EXP 	response_yes: texRes = 128.0
73.5165 	EXP 	response_no: texRes = 128.0
73.5356 	EXP 	image_3: texRes = 128.0
73.5356 	EXP 	image_4: texRes = 128.0
73.5356 	EXP 	cue_file2: texRes = 128.0
73.5356 	EXP 	response_yes: texRes = 128.0
73.5356 	EXP 	response_no: texRes = 128.0
73.5542 	EXP 	image_3: texRes = 128.0
73.5542 	EXP 	image_4: texRes = 128.0
73.5542 	EXP 	cue_file2: texRes = 128.0
73.5542 	EXP 	response_yes: texRes = 128.0
73.5542 	EXP 	response_no: texRes = 128.0
73.5729 	EXP 	image_3: texRes = 128.0
73.5729 	EXP 	image_4: texRes = 128.0
73.5729 	EXP 	cue_file2: texRes = 128.0
73.5729 	EXP 	response_yes: texRes = 128.0
73.5729 	EXP 	response_no: texRes = 128.0
73.5729 	EXP 	image_4: autoDraw = False
73.5916 	EXP 	image_3: texRes = 128.0
73.5916 	EXP 	image_4: texRes = 128.0
73.5916 	EXP 	cue_file2: texRes = 128.0
73.5916 	EXP 	response_yes: texRes = 128.0
73.5916 	EXP 	response_no: texRes = 128.0
73.6103 	EXP 	image_3: texRes = 128.0
73.6103 	EXP 	image_4: texRes = 128.0
73.6103 	EXP 	cue_file2: texRes = 128.0
73.6103 	EXP 	response_yes: texRes = 128.0
73.6103 	EXP 	response_no: texRes = 128.0
73.6292 	EXP 	image_3: texRes = 128.0
73.6292 	EXP 	image_4: texRes = 128.0
73.6292 	EXP 	cue_file2: texRes = 128.0
73.6292 	EXP 	response_yes: texRes = 128.0
73.6292 	EXP 	response_no: texRes = 128.0
73.6478 	EXP 	image_3: texRes = 128.0
73.6478 	EXP 	image_4: texRes = 128.0
73.6478 	EXP 	cue_file2: texRes = 128.0
73.6478 	EXP 	response_yes: texRes = 128.0
73.6478 	EXP 	response_no: texRes = 128.0
73.6666 	EXP 	image_3: texRes = 128.0
73.6666 	EXP 	image_4: texRes = 128.0
73.6666 	EXP 	cue_file2: texRes = 128.0
73.6666 	EXP 	response_yes: texRes = 128.0
73.6666 	EXP 	response_no: texRes = 128.0
73.6856 	EXP 	image_3: texRes = 128.0
73.6856 	EXP 	image_4: texRes = 128.0
73.6856 	EXP 	cue_file2: texRes = 128.0
73.6856 	EXP 	response_yes: texRes = 128.0
73.6856 	EXP 	response_no: texRes = 128.0
73.7050 	EXP 	image_3: texRes = 128.0
73.7050 	EXP 	image_4: texRes = 128.0
73.7050 	EXP 	cue_file2: texRes = 128.0
73.7050 	EXP 	response_yes: texRes = 128.0
73.7050 	EXP 	response_no: texRes = 128.0
73.7234 	EXP 	image_3: texRes = 128.0
73.7234 	EXP 	image_4: texRes = 128.0
73.7234 	EXP 	cue_file2: texRes = 128.0
73.7234 	EXP 	response_yes: texRes = 128.0
73.7234 	EXP 	response_no: texRes = 128.0
73.7420 	EXP 	image_3: texRes = 128.0
73.7420 	EXP 	image_4: texRes = 128.0
73.7420 	EXP 	cue_file2: texRes = 128.0
73.7420 	EXP 	response_yes: texRes = 128.0
73.7420 	EXP 	response_no: texRes = 128.0
73.7613 	EXP 	image_3: texRes = 128.0
73.7613 	EXP 	image_4: texRes = 128.0
73.7613 	EXP 	cue_file2: texRes = 128.0
73.7613 	EXP 	response_yes: texRes = 128.0
73.7613 	EXP 	response_no: texRes = 128.0
73.7799 	EXP 	image_3: texRes = 128.0
73.7799 	EXP 	image_4: texRes = 128.0
73.7799 	EXP 	cue_file2: texRes = 128.0
73.7799 	EXP 	response_yes: texRes = 128.0
73.7799 	EXP 	response_no: texRes = 128.0
73.7987 	EXP 	image_3: texRes = 128.0
73.7987 	EXP 	image_4: texRes = 128.0
73.7987 	EXP 	cue_file2: texRes = 128.0
73.7987 	EXP 	response_yes: texRes = 128.0
73.7987 	EXP 	response_no: texRes = 128.0
73.8177 	EXP 	image_3: texRes = 128.0
73.8177 	EXP 	image_4: texRes = 128.0
73.8177 	EXP 	cue_file2: texRes = 128.0
73.8177 	EXP 	response_yes: texRes = 128.0
73.8177 	EXP 	response_no: texRes = 128.0
73.8363 	EXP 	image_3: texRes = 128.0
73.8363 	EXP 	image_4: texRes = 128.0
73.8363 	EXP 	cue_file2: texRes = 128.0
73.8363 	EXP 	response_yes: texRes = 128.0
73.8363 	EXP 	response_no: texRes = 128.0
73.8549 	EXP 	image_3: texRes = 128.0
73.8549 	EXP 	image_4: texRes = 128.0
73.8549 	EXP 	cue_file2: texRes = 128.0
73.8549 	EXP 	response_yes: texRes = 128.0
73.8549 	EXP 	response_no: texRes = 128.0
73.8739 	EXP 	image_3: texRes = 128.0
73.8739 	EXP 	image_4: texRes = 128.0
73.8739 	EXP 	cue_file2: texRes = 128.0
73.8739 	EXP 	response_yes: texRes = 128.0
73.8739 	EXP 	response_no: texRes = 128.0
73.8927 	EXP 	image_3: texRes = 128.0
73.8927 	EXP 	image_4: texRes = 128.0
73.8927 	EXP 	cue_file2: texRes = 128.0
73.8927 	EXP 	response_yes: texRes = 128.0
73.8927 	EXP 	response_no: texRes = 128.0
73.9114 	DATA 	Keypress: 5
73.9126 	EXP 	image_3: texRes = 128.0
73.9126 	EXP 	image_4: texRes = 128.0
73.9126 	EXP 	cue_file2: texRes = 128.0
73.9126 	EXP 	response_yes: texRes = 128.0
73.9126 	EXP 	response_no: texRes = 128.0
73.9315 	EXP 	image_3: texRes = 128.0
73.9315 	EXP 	image_4: texRes = 128.0
73.9315 	EXP 	cue_file2: texRes = 128.0
73.9315 	EXP 	response_yes: texRes = 128.0
73.9315 	EXP 	response_no: texRes = 128.0
73.9504 	EXP 	image_3: texRes = 128.0
73.9504 	EXP 	image_4: texRes = 128.0
73.9504 	EXP 	cue_file2: texRes = 128.0
73.9504 	EXP 	response_yes: texRes = 128.0
73.9504 	EXP 	response_no: texRes = 128.0
73.9693 	EXP 	image_3: texRes = 128.0
73.9693 	EXP 	image_4: texRes = 128.0
73.9693 	EXP 	cue_file2: texRes = 128.0
73.9693 	EXP 	response_yes: texRes = 128.0
73.9693 	EXP 	response_no: texRes = 128.0
73.9885 	EXP 	image_3: texRes = 128.0
73.9885 	EXP 	image_4: texRes = 128.0
73.9885 	EXP 	cue_file2: texRes = 128.0
73.9885 	EXP 	response_yes: texRes = 128.0
73.9885 	EXP 	response_no: texRes = 128.0
74.0070 	EXP 	image_3: texRes = 128.0
74.0070 	EXP 	image_4: texRes = 128.0
74.0070 	EXP 	cue_file2: texRes = 128.0
74.0070 	EXP 	response_yes: texRes = 128.0
74.0070 	EXP 	response_no: texRes = 128.0
74.0259 	EXP 	image_3: texRes = 128.0
74.0259 	EXP 	image_4: texRes = 128.0
74.0259 	EXP 	cue_file2: texRes = 128.0
74.0259 	EXP 	response_yes: texRes = 128.0
74.0259 	EXP 	response_no: texRes = 128.0
74.0447 	EXP 	image_3: texRes = 128.0
74.0447 	EXP 	image_4: texRes = 128.0
74.0447 	EXP 	cue_file2: texRes = 128.0
74.0447 	EXP 	response_yes: texRes = 128.0
74.0447 	EXP 	response_no: texRes = 128.0
74.0635 	EXP 	image_3: texRes = 128.0
74.0635 	EXP 	image_4: texRes = 128.0
74.0635 	EXP 	cue_file2: texRes = 128.0
74.0635 	EXP 	response_yes: texRes = 128.0
74.0635 	EXP 	response_no: texRes = 128.0
74.0823 	EXP 	image_3: texRes = 128.0
74.0823 	EXP 	image_4: texRes = 128.0
74.0823 	EXP 	cue_file2: texRes = 128.0
74.0823 	EXP 	response_yes: texRes = 128.0
74.0823 	EXP 	response_no: texRes = 128.0
74.1009 	EXP 	image_3: texRes = 128.0
74.1009 	EXP 	image_4: texRes = 128.0
74.1009 	EXP 	cue_file2: texRes = 128.0
74.1009 	EXP 	response_yes: texRes = 128.0
74.1009 	EXP 	response_no: texRes = 128.0
74.1196 	EXP 	image_3: texRes = 128.0
74.1196 	EXP 	image_4: texRes = 128.0
74.1196 	EXP 	cue_file2: texRes = 128.0
74.1196 	EXP 	response_yes: texRes = 128.0
74.1196 	EXP 	response_no: texRes = 128.0
74.1383 	EXP 	image_3: texRes = 128.0
74.1383 	EXP 	image_4: texRes = 128.0
74.1383 	EXP 	cue_file2: texRes = 128.0
74.1383 	EXP 	response_yes: texRes = 128.0
74.1383 	EXP 	response_no: texRes = 128.0
74.1570 	EXP 	image_3: texRes = 128.0
74.1570 	EXP 	image_4: texRes = 128.0
74.1570 	EXP 	cue_file2: texRes = 128.0
74.1570 	EXP 	response_yes: texRes = 128.0
74.1570 	EXP 	response_no: texRes = 128.0
74.1757 	EXP 	image_3: texRes = 128.0
74.1757 	EXP 	image_4: texRes = 128.0
74.1757 	EXP 	cue_file2: texRes = 128.0
74.1757 	EXP 	response_yes: texRes = 128.0
74.1757 	EXP 	response_no: texRes = 128.0
74.1945 	EXP 	image_3: texRes = 128.0
74.1945 	EXP 	image_4: texRes = 128.0
74.1945 	EXP 	cue_file2: texRes = 128.0
74.1945 	EXP 	response_yes: texRes = 128.0
74.1945 	EXP 	response_no: texRes = 128.0
74.2132 	EXP 	image_3: texRes = 128.0
74.2132 	EXP 	image_4: texRes = 128.0
74.2132 	EXP 	cue_file2: texRes = 128.0
74.2132 	EXP 	response_yes: texRes = 128.0
74.2132 	EXP 	response_no: texRes = 128.0
74.2320 	EXP 	image_3: texRes = 128.0
74.2320 	EXP 	image_4: texRes = 128.0
74.2320 	EXP 	cue_file2: texRes = 128.0
74.2320 	EXP 	response_yes: texRes = 128.0
74.2320 	EXP 	response_no: texRes = 128.0
74.2506 	EXP 	image_3: texRes = 128.0
74.2506 	EXP 	image_4: texRes = 128.0
74.2506 	EXP 	cue_file2: texRes = 128.0
74.2506 	EXP 	response_yes: texRes = 128.0
74.2506 	EXP 	response_no: texRes = 128.0
74.2692 	EXP 	image_3: texRes = 128.0
74.2692 	EXP 	image_4: texRes = 128.0
74.2692 	EXP 	cue_file2: texRes = 128.0
74.2692 	EXP 	response_yes: texRes = 128.0
74.2692 	EXP 	response_no: texRes = 128.0
74.2879 	EXP 	image_3: texRes = 128.0
74.2879 	EXP 	image_4: texRes = 128.0
74.2879 	EXP 	cue_file2: texRes = 128.0
74.2879 	EXP 	response_yes: texRes = 128.0
74.2879 	EXP 	response_no: texRes = 128.0
74.3070 	EXP 	image_3: texRes = 128.0
74.3070 	EXP 	image_4: texRes = 128.0
74.3070 	EXP 	cue_file2: texRes = 128.0
74.3070 	EXP 	response_yes: texRes = 128.0
74.3070 	EXP 	response_no: texRes = 128.0
74.3258 	EXP 	image_3: texRes = 128.0
74.3258 	EXP 	image_4: texRes = 128.0
74.3258 	EXP 	cue_file2: texRes = 128.0
74.3258 	EXP 	response_yes: texRes = 128.0
74.3258 	EXP 	response_no: texRes = 128.0
74.3448 	EXP 	image_3: texRes = 128.0
74.3448 	EXP 	image_4: texRes = 128.0
74.3448 	EXP 	cue_file2: texRes = 128.0
74.3448 	EXP 	response_yes: texRes = 128.0
74.3448 	EXP 	response_no: texRes = 128.0
74.3636 	EXP 	image_3: texRes = 128.0
74.3636 	EXP 	image_4: texRes = 128.0
74.3636 	EXP 	cue_file2: texRes = 128.0
74.3636 	EXP 	response_yes: texRes = 128.0
74.3636 	EXP 	response_no: texRes = 128.0
74.3824 	EXP 	image_3: texRes = 128.0
74.3824 	EXP 	image_4: texRes = 128.0
74.3824 	EXP 	cue_file2: texRes = 128.0
74.3824 	EXP 	response_yes: texRes = 128.0
74.3824 	EXP 	response_no: texRes = 128.0
74.4012 	EXP 	image_3: texRes = 128.0
74.4012 	EXP 	image_4: texRes = 128.0
74.4012 	EXP 	cue_file2: texRes = 128.0
74.4012 	EXP 	response_yes: texRes = 128.0
74.4012 	EXP 	response_no: texRes = 128.0
74.4199 	EXP 	image_3: texRes = 128.0
74.4199 	EXP 	image_4: texRes = 128.0
74.4199 	EXP 	cue_file2: texRes = 128.0
74.4199 	EXP 	response_yes: texRes = 128.0
74.4199 	EXP 	response_no: texRes = 128.0
74.4389 	EXP 	image_3: texRes = 128.0
74.4389 	EXP 	image_4: texRes = 128.0
74.4389 	EXP 	cue_file2: texRes = 128.0
74.4389 	EXP 	response_yes: texRes = 128.0
74.4389 	EXP 	response_no: texRes = 128.0
74.4576 	EXP 	image_3: texRes = 128.0
74.4576 	EXP 	image_4: texRes = 128.0
74.4576 	EXP 	cue_file2: texRes = 128.0
74.4576 	EXP 	response_yes: texRes = 128.0
74.4576 	EXP 	response_no: texRes = 128.0
74.4763 	EXP 	image_3: texRes = 128.0
74.4763 	EXP 	image_4: texRes = 128.0
74.4763 	EXP 	cue_file2: texRes = 128.0
74.4763 	EXP 	response_yes: texRes = 128.0
74.4763 	EXP 	response_no: texRes = 128.0
74.4950 	EXP 	image_3: texRes = 128.0
74.4950 	EXP 	image_4: texRes = 128.0
74.4950 	EXP 	cue_file2: texRes = 128.0
74.4950 	EXP 	response_yes: texRes = 128.0
74.4950 	EXP 	response_no: texRes = 128.0
74.5139 	EXP 	image_3: texRes = 128.0
74.5139 	EXP 	image_4: texRes = 128.0
74.5139 	EXP 	cue_file2: texRes = 128.0
74.5139 	EXP 	response_yes: texRes = 128.0
74.5139 	EXP 	response_no: texRes = 128.0
74.5327 	EXP 	image_3: texRes = 128.0
74.5327 	EXP 	image_4: texRes = 128.0
74.5327 	EXP 	cue_file2: texRes = 128.0
74.5327 	EXP 	response_yes: texRes = 128.0
74.5327 	EXP 	response_no: texRes = 128.0
74.5514 	EXP 	image_3: texRes = 128.0
74.5514 	EXP 	image_4: texRes = 128.0
74.5514 	EXP 	cue_file2: texRes = 128.0
74.5514 	EXP 	response_yes: texRes = 128.0
74.5514 	EXP 	response_no: texRes = 128.0
74.5701 	EXP 	image_3: texRes = 128.0
74.5701 	EXP 	image_4: texRes = 128.0
74.5701 	EXP 	cue_file2: texRes = 128.0
74.5701 	EXP 	response_yes: texRes = 128.0
74.5701 	EXP 	response_no: texRes = 128.0
74.5891 	EXP 	image_3: texRes = 128.0
74.5891 	EXP 	image_4: texRes = 128.0
74.5891 	EXP 	cue_file2: texRes = 128.0
74.5891 	EXP 	response_yes: texRes = 128.0
74.5891 	EXP 	response_no: texRes = 128.0
74.6077 	EXP 	image_3: texRes = 128.0
74.6077 	EXP 	image_4: texRes = 128.0
74.6077 	EXP 	cue_file2: texRes = 128.0
74.6077 	EXP 	response_yes: texRes = 128.0
74.6077 	EXP 	response_no: texRes = 128.0
74.6265 	EXP 	image_3: texRes = 128.0
74.6265 	EXP 	image_4: texRes = 128.0
74.6265 	EXP 	cue_file2: texRes = 128.0
74.6265 	EXP 	response_yes: texRes = 128.0
74.6265 	EXP 	response_no: texRes = 128.0
74.6452 	EXP 	image_3: texRes = 128.0
74.6452 	EXP 	image_4: texRes = 128.0
74.6452 	EXP 	cue_file2: texRes = 128.0
74.6452 	EXP 	response_yes: texRes = 128.0
74.6452 	EXP 	response_no: texRes = 128.0
74.6641 	EXP 	image_3: texRes = 128.0
74.6641 	EXP 	image_4: texRes = 128.0
74.6641 	EXP 	cue_file2: texRes = 128.0
74.6641 	EXP 	response_yes: texRes = 128.0
74.6641 	EXP 	response_no: texRes = 128.0
74.6827 	EXP 	image_3: texRes = 128.0
74.6827 	EXP 	image_4: texRes = 128.0
74.6827 	EXP 	cue_file2: texRes = 128.0
74.6827 	EXP 	response_yes: texRes = 128.0
74.6827 	EXP 	response_no: texRes = 128.0
74.7015 	EXP 	image_3: texRes = 128.0
74.7015 	EXP 	image_4: texRes = 128.0
74.7015 	EXP 	cue_file2: texRes = 128.0
74.7015 	EXP 	response_yes: texRes = 128.0
74.7015 	EXP 	response_no: texRes = 128.0
74.7202 	EXP 	image_3: texRes = 128.0
74.7202 	EXP 	image_4: texRes = 128.0
74.7202 	EXP 	cue_file2: texRes = 128.0
74.7202 	EXP 	response_yes: texRes = 128.0
74.7202 	EXP 	response_no: texRes = 128.0
74.7390 	EXP 	image_3: texRes = 128.0
74.7390 	EXP 	image_4: texRes = 128.0
74.7390 	EXP 	cue_file2: texRes = 128.0
74.7390 	EXP 	response_yes: texRes = 128.0
74.7390 	EXP 	response_no: texRes = 128.0
74.7582 	EXP 	image_3: texRes = 128.0
74.7582 	EXP 	image_4: texRes = 128.0
74.7582 	EXP 	cue_file2: texRes = 128.0
74.7582 	EXP 	response_yes: texRes = 128.0
74.7582 	EXP 	response_no: texRes = 128.0
74.7773 	EXP 	image_3: texRes = 128.0
74.7773 	EXP 	image_4: texRes = 128.0
74.7773 	EXP 	cue_file2: texRes = 128.0
74.7773 	EXP 	response_yes: texRes = 128.0
74.7773 	EXP 	response_no: texRes = 128.0
74.7959 	EXP 	image_3: texRes = 128.0
74.7959 	EXP 	image_4: texRes = 128.0
74.7959 	EXP 	cue_file2: texRes = 128.0
74.7959 	EXP 	response_yes: texRes = 128.0
74.7959 	EXP 	response_no: texRes = 128.0
74.8147 	EXP 	image_3: texRes = 128.0
74.8147 	EXP 	image_4: texRes = 128.0
74.8147 	EXP 	cue_file2: texRes = 128.0
74.8147 	EXP 	response_yes: texRes = 128.0
74.8147 	EXP 	response_no: texRes = 128.0
74.8335 	EXP 	image_3: texRes = 128.0
74.8335 	EXP 	image_4: texRes = 128.0
74.8335 	EXP 	cue_file2: texRes = 128.0
74.8335 	EXP 	response_yes: texRes = 128.0
74.8335 	EXP 	response_no: texRes = 128.0
74.8522 	EXP 	image_3: texRes = 128.0
74.8522 	EXP 	image_4: texRes = 128.0
74.8522 	EXP 	cue_file2: texRes = 128.0
74.8522 	EXP 	response_yes: texRes = 128.0
74.8522 	EXP 	response_no: texRes = 128.0
74.8708 	EXP 	image_3: texRes = 128.0
74.8708 	EXP 	image_4: texRes = 128.0
74.8708 	EXP 	cue_file2: texRes = 128.0
74.8708 	EXP 	response_yes: texRes = 128.0
74.8708 	EXP 	response_no: texRes = 128.0
74.8895 	EXP 	image_3: texRes = 128.0
74.8895 	EXP 	image_4: texRes = 128.0
74.8895 	EXP 	cue_file2: texRes = 128.0
74.8895 	EXP 	response_yes: texRes = 128.0
74.8895 	EXP 	response_no: texRes = 128.0
74.9084 	EXP 	image_3: texRes = 128.0
74.9084 	EXP 	image_4: texRes = 128.0
74.9084 	EXP 	cue_file2: texRes = 128.0
74.9084 	EXP 	response_yes: texRes = 128.0
74.9084 	EXP 	response_no: texRes = 128.0
74.9272 	EXP 	image_3: texRes = 128.0
74.9272 	EXP 	image_4: texRes = 128.0
74.9272 	EXP 	cue_file2: texRes = 128.0
74.9272 	EXP 	response_yes: texRes = 128.0
74.9272 	EXP 	response_no: texRes = 128.0
74.9461 	EXP 	image_3: texRes = 128.0
74.9461 	EXP 	image_4: texRes = 128.0
74.9461 	EXP 	cue_file2: texRes = 128.0
74.9461 	EXP 	response_yes: texRes = 128.0
74.9461 	EXP 	response_no: texRes = 128.0
74.9648 	EXP 	image_3: texRes = 128.0
74.9648 	EXP 	image_4: texRes = 128.0
74.9648 	EXP 	cue_file2: texRes = 128.0
74.9648 	EXP 	response_yes: texRes = 128.0
74.9648 	EXP 	response_no: texRes = 128.0
74.9835 	EXP 	image_3: texRes = 128.0
74.9835 	EXP 	image_4: texRes = 128.0
74.9835 	EXP 	cue_file2: texRes = 128.0
74.9835 	EXP 	response_yes: texRes = 128.0
74.9835 	EXP 	response_no: texRes = 128.0
75.0023 	EXP 	image_3: texRes = 128.0
75.0023 	EXP 	image_4: texRes = 128.0
75.0023 	EXP 	cue_file2: texRes = 128.0
75.0023 	EXP 	response_yes: texRes = 128.0
75.0023 	EXP 	response_no: texRes = 128.0
75.0211 	EXP 	image_3: texRes = 128.0
75.0211 	EXP 	image_4: texRes = 128.0
75.0211 	EXP 	cue_file2: texRes = 128.0
75.0211 	EXP 	response_yes: texRes = 128.0
75.0211 	EXP 	response_no: texRes = 128.0
75.0397 	EXP 	image_3: texRes = 128.0
75.0397 	EXP 	image_4: texRes = 128.0
75.0397 	EXP 	cue_file2: texRes = 128.0
75.0397 	EXP 	response_yes: texRes = 128.0
75.0397 	EXP 	response_no: texRes = 128.0
75.0589 	EXP 	image_3: texRes = 128.0
75.0589 	EXP 	image_4: texRes = 128.0
75.0589 	EXP 	cue_file2: texRes = 128.0
75.0589 	EXP 	response_yes: texRes = 128.0
75.0589 	EXP 	response_no: texRes = 128.0
75.0780 	EXP 	image_3: texRes = 128.0
75.0780 	EXP 	image_4: texRes = 128.0
75.0780 	EXP 	cue_file2: texRes = 128.0
75.0780 	EXP 	response_yes: texRes = 128.0
75.0780 	EXP 	response_no: texRes = 128.0
75.0970 	EXP 	image_3: texRes = 128.0
75.0970 	EXP 	image_4: texRes = 128.0
75.0970 	EXP 	cue_file2: texRes = 128.0
75.0970 	EXP 	response_yes: texRes = 128.0
75.0970 	EXP 	response_no: texRes = 128.0
75.1156 	EXP 	image_3: texRes = 128.0
75.1156 	EXP 	image_4: texRes = 128.0
75.1156 	EXP 	cue_file2: texRes = 128.0
75.1156 	EXP 	response_yes: texRes = 128.0
75.1156 	EXP 	response_no: texRes = 128.0
75.1343 	EXP 	image_3: texRes = 128.0
75.1343 	EXP 	image_4: texRes = 128.0
75.1343 	EXP 	cue_file2: texRes = 128.0
75.1343 	EXP 	response_yes: texRes = 128.0
75.1343 	EXP 	response_no: texRes = 128.0
75.1531 	EXP 	image_3: texRes = 128.0
75.1531 	EXP 	image_4: texRes = 128.0
75.1531 	EXP 	cue_file2: texRes = 128.0
75.1531 	EXP 	response_yes: texRes = 128.0
75.1531 	EXP 	response_no: texRes = 128.0
75.1719 	EXP 	image_3: texRes = 128.0
75.1719 	EXP 	image_4: texRes = 128.0
75.1719 	EXP 	cue_file2: texRes = 128.0
75.1719 	EXP 	response_yes: texRes = 128.0
75.1719 	EXP 	response_no: texRes = 128.0
75.1907 	EXP 	image_3: texRes = 128.0
75.1907 	EXP 	image_4: texRes = 128.0
75.1907 	EXP 	cue_file2: texRes = 128.0
75.1907 	EXP 	response_yes: texRes = 128.0
75.1907 	EXP 	response_no: texRes = 128.0
75.2095 	EXP 	image_3: texRes = 128.0
75.2095 	EXP 	image_4: texRes = 128.0
75.2095 	EXP 	cue_file2: texRes = 128.0
75.2095 	EXP 	response_yes: texRes = 128.0
75.2095 	EXP 	response_no: texRes = 128.0
75.2284 	EXP 	image_3: texRes = 128.0
75.2284 	EXP 	image_4: texRes = 128.0
75.2284 	EXP 	cue_file2: texRes = 128.0
75.2284 	EXP 	response_yes: texRes = 128.0
75.2284 	EXP 	response_no: texRes = 128.0
75.2472 	EXP 	image_3: texRes = 128.0
75.2472 	EXP 	image_4: texRes = 128.0
75.2472 	EXP 	cue_file2: texRes = 128.0
75.2472 	EXP 	response_yes: texRes = 128.0
75.2472 	EXP 	response_no: texRes = 128.0
75.2661 	EXP 	image_3: texRes = 128.0
75.2661 	EXP 	image_4: texRes = 128.0
75.2661 	EXP 	cue_file2: texRes = 128.0
75.2661 	EXP 	response_yes: texRes = 128.0
75.2661 	EXP 	response_no: texRes = 128.0
75.2849 	EXP 	image_3: texRes = 128.0
75.2849 	EXP 	image_4: texRes = 128.0
75.2849 	EXP 	cue_file2: texRes = 128.0
75.2849 	EXP 	response_yes: texRes = 128.0
75.2849 	EXP 	response_no: texRes = 128.0
75.3037 	EXP 	image_3: texRes = 128.0
75.3037 	EXP 	image_4: texRes = 128.0
75.3037 	EXP 	cue_file2: texRes = 128.0
75.3037 	EXP 	response_yes: texRes = 128.0
75.3037 	EXP 	response_no: texRes = 128.0
75.3224 	EXP 	image_3: texRes = 128.0
75.3224 	EXP 	image_4: texRes = 128.0
75.3224 	EXP 	cue_file2: texRes = 128.0
75.3224 	EXP 	response_yes: texRes = 128.0
75.3224 	EXP 	response_no: texRes = 128.0
75.3410 	EXP 	image_3: texRes = 128.0
75.3410 	EXP 	image_4: texRes = 128.0
75.3410 	EXP 	cue_file2: texRes = 128.0
75.3410 	EXP 	response_yes: texRes = 128.0
75.3410 	EXP 	response_no: texRes = 128.0
75.3602 	EXP 	image_3: texRes = 128.0
75.3602 	EXP 	image_4: texRes = 128.0
75.3602 	EXP 	cue_file2: texRes = 128.0
75.3602 	EXP 	response_yes: texRes = 128.0
75.3602 	EXP 	response_no: texRes = 128.0
75.3788 	EXP 	image_3: texRes = 128.0
75.3788 	EXP 	image_4: texRes = 128.0
75.3788 	EXP 	cue_file2: texRes = 128.0
75.3788 	EXP 	response_yes: texRes = 128.0
75.3788 	EXP 	response_no: texRes = 128.0
75.3975 	EXP 	image_3: texRes = 128.0
75.3975 	EXP 	image_4: texRes = 128.0
75.3975 	EXP 	cue_file2: texRes = 128.0
75.3975 	EXP 	response_yes: texRes = 128.0
75.3975 	EXP 	response_no: texRes = 128.0
75.4167 	EXP 	image_3: texRes = 128.0
75.4167 	EXP 	image_4: texRes = 128.0
75.4167 	EXP 	cue_file2: texRes = 128.0
75.4167 	EXP 	response_yes: texRes = 128.0
75.4167 	EXP 	response_no: texRes = 128.0
75.4353 	EXP 	image_3: texRes = 128.0
75.4353 	EXP 	image_4: texRes = 128.0
75.4353 	EXP 	cue_file2: texRes = 128.0
75.4353 	EXP 	response_yes: texRes = 128.0
75.4353 	EXP 	response_no: texRes = 128.0
