0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
138.9185 	EXP 	sound_icon2: ori = 0.0
138.9185 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
138.9185 	EXP 	cue_file1: autoDraw = True
138.9185 	EXP 	cue_file1: autoDraw = False
138.9185 	EXP 	image_1: autoDraw = True
138.9185 	EXP 	image_1: autoDraw = False
138.9185 	EXP 	image_2: autoDraw = True
138.9185 	EXP 	image_2: autoDraw = False
138.9185 	EXP 	sound_icon1: autoDraw = True
138.9185 	EXP 	sound_icon1: autoDraw = False
138.9185 	EXP 	sound_icon2: autoDraw = True
138.9185 	EXP 	sound_icon2: autoDraw = False
138.9185 	EXP 	cue_file1: autoDraw = False
138.9185 	EXP 	image_1: autoDraw = False
138.9185 	EXP 	image_2: autoDraw = False
138.9185 	EXP 	sound_icon1: autoDraw = False
138.9185 	EXP 	sound_icon2: autoDraw = False
138.9185 	EXP 	image_blank_1: autoDraw = True
138.9185 	EXP 	image_blank_1: autoDraw = False
138.9185 	EXP 	image_blank_1: autoDraw = False
138.9185 	EXP 	cue_file2: ori = 0.0
138.9185 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
138.9185 	EXP 	image_3: ori = 0.0
138.9185 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
138.9185 	EXP 	image_4: ori = 0.0
138.9185 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
138.9185 	EXP 	sound_icon3: ori = 0.0
138.9185 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
138.9185 	EXP 	sound_icon4: ori = 0.0
138.9185 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
138.9185 	EXP 	response_yes: ori = 0.0
138.9185 	EXP 	response_no: ori = 0.0
138.9185 	EXP 	image_3: texRes = 128.0
138.9185 	EXP 	image_4: texRes = 128.0
138.9185 	EXP 	cue_file2: texRes = 128.0
138.9185 	EXP 	response_yes: texRes = 128.0
138.9185 	EXP 	response_no: texRes = 128.0
138.9185 	EXP 	fixation_text: autoDraw = True
138.9185 	EXP 	fixation_text: autoDraw = False
138.9185 	EXP 	cue_file2: autoDraw = True
138.9185 	EXP 	image_3: autoDraw = True
138.9185 	EXP 	image_3: autoDraw = False
138.9185 	EXP 	image_4: autoDraw = True
138.9185 	EXP 	image_4: autoDraw = False
138.9185 	EXP 	response_yes: autoDraw = True
138.9185 	EXP 	response_no: autoDraw = True
138.9653 	EXP 	image_3: texRes = 128.0
138.9653 	EXP 	image_4: texRes = 128.0
138.9653 	EXP 	cue_file2: texRes = 128.0
138.9653 	EXP 	response_yes: texRes = 128.0
138.9653 	EXP 	response_no: texRes = 128.0
139.0116 	EXP 	image_3: texRes = 128.0
139.0116 	EXP 	image_4: texRes = 128.0
139.0116 	EXP 	cue_file2: texRes = 128.0
139.0116 	EXP 	response_yes: texRes = 128.0
139.0116 	EXP 	response_no: texRes = 128.0
139.0580 	EXP 	image_3: texRes = 128.0
139.0580 	EXP 	image_4: texRes = 128.0
139.0580 	EXP 	cue_file2: texRes = 128.0
139.0580 	EXP 	response_yes: texRes = 128.0
139.0580 	EXP 	response_no: texRes = 128.0
139.1038 	EXP 	image_3: texRes = 128.0
139.1038 	EXP 	image_4: texRes = 128.0
139.1038 	EXP 	cue_file2: texRes = 128.0
139.1038 	EXP 	response_yes: texRes = 128.0
139.1038 	EXP 	response_no: texRes = 128.0
139.1501 	EXP 	image_3: texRes = 128.0
139.1501 	EXP 	image_4: texRes = 128.0
139.1501 	EXP 	cue_file2: texRes = 128.0
139.1501 	EXP 	response_yes: texRes = 128.0
139.1501 	EXP 	response_no: texRes = 128.0
139.1958 	EXP 	image_3: texRes = 128.0
139.1958 	EXP 	image_4: texRes = 128.0
139.1958 	EXP 	cue_file2: texRes = 128.0
139.1958 	EXP 	response_yes: texRes = 128.0
139.1958 	EXP 	response_no: texRes = 128.0
139.2417 	EXP 	image_3: texRes = 128.0
139.2417 	EXP 	image_4: texRes = 128.0
139.2417 	EXP 	cue_file2: texRes = 128.0
139.2417 	EXP 	response_yes: texRes = 128.0
139.2417 	EXP 	response_no: texRes = 128.0
139.2881 	EXP 	image_3: texRes = 128.0
139.2881 	EXP 	image_4: texRes = 128.0
139.2881 	EXP 	cue_file2: texRes = 128.0
139.2881 	EXP 	response_yes: texRes = 128.0
139.2881 	EXP 	response_no: texRes = 128.0
139.3343 	EXP 	image_3: texRes = 128.0
139.3343 	EXP 	image_4: texRes = 128.0
139.3343 	EXP 	cue_file2: texRes = 128.0
139.3343 	EXP 	response_yes: texRes = 128.0
139.3343 	EXP 	response_no: texRes = 128.0
139.3810 	EXP 	image_3: texRes = 128.0
139.3810 	EXP 	image_4: texRes = 128.0
139.3810 	EXP 	cue_file2: texRes = 128.0
139.3810 	EXP 	response_yes: texRes = 128.0
139.3810 	EXP 	response_no: texRes = 128.0
139.3810 	EXP 	sound_icon3: autoDraw = True
139.4276 	EXP 	image_3: texRes = 128.0
139.4276 	EXP 	image_4: texRes = 128.0
139.4276 	EXP 	cue_file2: texRes = 128.0
139.4276 	EXP 	response_yes: texRes = 128.0
139.4276 	EXP 	response_no: texRes = 128.0
139.4733 	EXP 	image_3: texRes = 128.0
139.4733 	EXP 	image_4: texRes = 128.0
139.4733 	EXP 	cue_file2: texRes = 128.0
139.4733 	EXP 	response_yes: texRes = 128.0
139.4733 	EXP 	response_no: texRes = 128.0
139.5188 	EXP 	image_3: texRes = 128.0
139.5188 	EXP 	image_4: texRes = 128.0
139.5188 	EXP 	cue_file2: texRes = 128.0
139.5188 	EXP 	response_yes: texRes = 128.0
139.5188 	EXP 	response_no: texRes = 128.0
139.5644 	EXP 	image_3: texRes = 128.0
139.5644 	EXP 	image_4: texRes = 128.0
139.5644 	EXP 	cue_file2: texRes = 128.0
139.5644 	EXP 	response_yes: texRes = 128.0
139.5644 	EXP 	response_no: texRes = 128.0
139.6101 	EXP 	image_3: texRes = 128.0
139.6101 	EXP 	image_4: texRes = 128.0
139.6101 	EXP 	cue_file2: texRes = 128.0
139.6101 	EXP 	response_yes: texRes = 128.0
139.6101 	EXP 	response_no: texRes = 128.0
139.6556 	EXP 	image_3: texRes = 128.0
139.6556 	EXP 	image_4: texRes = 128.0
139.6556 	EXP 	cue_file2: texRes = 128.0
139.6556 	EXP 	response_yes: texRes = 128.0
139.6556 	EXP 	response_no: texRes = 128.0
139.7011 	EXP 	image_3: texRes = 128.0
139.7011 	EXP 	image_4: texRes = 128.0
139.7011 	EXP 	cue_file2: texRes = 128.0
139.7011 	EXP 	response_yes: texRes = 128.0
139.7011 	EXP 	response_no: texRes = 128.0
139.7467 	EXP 	image_3: texRes = 128.0
139.7467 	EXP 	image_4: texRes = 128.0
139.7467 	EXP 	cue_file2: texRes = 128.0
139.7467 	EXP 	response_yes: texRes = 128.0
139.7467 	EXP 	response_no: texRes = 128.0
139.7923 	EXP 	image_3: texRes = 128.0
139.7923 	EXP 	image_4: texRes = 128.0
139.7923 	EXP 	cue_file2: texRes = 128.0
139.7923 	EXP 	response_yes: texRes = 128.0
139.7923 	EXP 	response_no: texRes = 128.0
139.8380 	EXP 	image_3: texRes = 128.0
139.8380 	EXP 	image_4: texRes = 128.0
139.8380 	EXP 	cue_file2: texRes = 128.0
139.8380 	EXP 	response_yes: texRes = 128.0
139.8380 	EXP 	response_no: texRes = 128.0
139.8836 	EXP 	image_3: texRes = 128.0
139.8836 	EXP 	image_4: texRes = 128.0
139.8836 	EXP 	cue_file2: texRes = 128.0
139.8836 	EXP 	response_yes: texRes = 128.0
139.8836 	EXP 	response_no: texRes = 128.0
139.9296 	EXP 	image_3: texRes = 128.0
139.9296 	EXP 	image_4: texRes = 128.0
139.9296 	EXP 	cue_file2: texRes = 128.0
139.9296 	EXP 	response_yes: texRes = 128.0
139.9296 	EXP 	response_no: texRes = 128.0
139.9752 	EXP 	image_3: texRes = 128.0
139.9752 	EXP 	image_4: texRes = 128.0
139.9752 	EXP 	cue_file2: texRes = 128.0
139.9752 	EXP 	response_yes: texRes = 128.0
139.9752 	EXP 	response_no: texRes = 128.0
140.0209 	EXP 	image_3: texRes = 128.0
140.0209 	EXP 	image_4: texRes = 128.0
140.0209 	EXP 	cue_file2: texRes = 128.0
140.0209 	EXP 	response_yes: texRes = 128.0
140.0209 	EXP 	response_no: texRes = 128.0
140.0665 	EXP 	image_3: texRes = 128.0
140.0665 	EXP 	image_4: texRes = 128.0
140.0665 	EXP 	cue_file2: texRes = 128.0
140.0665 	EXP 	response_yes: texRes = 128.0
140.0665 	EXP 	response_no: texRes = 128.0
140.1126 	EXP 	image_3: texRes = 128.0
140.1126 	EXP 	image_4: texRes = 128.0
140.1126 	EXP 	cue_file2: texRes = 128.0
140.1126 	EXP 	response_yes: texRes = 128.0
140.1126 	EXP 	response_no: texRes = 128.0
140.1582 	EXP 	image_3: texRes = 128.0
140.1582 	EXP 	image_4: texRes = 128.0
140.1582 	EXP 	cue_file2: texRes = 128.0
140.1582 	EXP 	response_yes: texRes = 128.0
140.1582 	EXP 	response_no: texRes = 128.0
140.2036 	EXP 	image_3: texRes = 128.0
140.2036 	EXP 	image_4: texRes = 128.0
140.2036 	EXP 	cue_file2: texRes = 128.0
140.2036 	EXP 	response_yes: texRes = 128.0
140.2036 	EXP 	response_no: texRes = 128.0
140.2495 	EXP 	image_3: texRes = 128.0
140.2495 	EXP 	image_4: texRes = 128.0
140.2495 	EXP 	cue_file2: texRes = 128.0
140.2495 	EXP 	response_yes: texRes = 128.0
140.2495 	EXP 	response_no: texRes = 128.0
140.2952 	EXP 	image_3: texRes = 128.0
140.2952 	EXP 	image_4: texRes = 128.0
140.2952 	EXP 	cue_file2: texRes = 128.0
140.2952 	EXP 	response_yes: texRes = 128.0
140.2952 	EXP 	response_no: texRes = 128.0
140.3412 	EXP 	image_3: texRes = 128.0
140.3412 	EXP 	image_4: texRes = 128.0
140.3412 	EXP 	cue_file2: texRes = 128.0
140.3412 	EXP 	response_yes: texRes = 128.0
140.3412 	EXP 	response_no: texRes = 128.0
140.3869 	EXP 	image_3: texRes = 128.0
140.3869 	EXP 	image_4: texRes = 128.0
140.3869 	EXP 	cue_file2: texRes = 128.0
140.3869 	EXP 	response_yes: texRes = 128.0
140.3869 	EXP 	response_no: texRes = 128.0
140.4330 	DATA 	Keypress: 5
140.4343 	EXP 	image_3: texRes = 128.0
140.4343 	EXP 	image_4: texRes = 128.0
140.4343 	EXP 	cue_file2: texRes = 128.0
140.4343 	EXP 	response_yes: texRes = 128.0
140.4343 	EXP 	response_no: texRes = 128.0
140.4343 	EXP 	sound_icon3: autoDraw = False
140.4802 	EXP 	image_3: texRes = 128.0
140.4802 	EXP 	image_4: texRes = 128.0
140.4802 	EXP 	cue_file2: texRes = 128.0
140.4802 	EXP 	response_yes: texRes = 128.0
140.4802 	EXP 	response_no: texRes = 128.0
140.5269 	EXP 	image_3: texRes = 128.0
140.5269 	EXP 	image_4: texRes = 128.0
140.5269 	EXP 	cue_file2: texRes = 128.0
140.5269 	EXP 	response_yes: texRes = 128.0
140.5269 	EXP 	response_no: texRes = 128.0
140.5727 	EXP 	image_3: texRes = 128.0
140.5727 	EXP 	image_4: texRes = 128.0
140.5727 	EXP 	cue_file2: texRes = 128.0
140.5727 	EXP 	response_yes: texRes = 128.0
140.5727 	EXP 	response_no: texRes = 128.0
140.6191 	EXP 	image_3: texRes = 128.0
140.6191 	EXP 	image_4: texRes = 128.0
140.6191 	EXP 	cue_file2: texRes = 128.0
140.6191 	EXP 	response_yes: texRes = 128.0
140.6191 	EXP 	response_no: texRes = 128.0
140.6655 	EXP 	image_3: texRes = 128.0
140.6655 	EXP 	image_4: texRes = 128.0
140.6655 	EXP 	cue_file2: texRes = 128.0
140.6655 	EXP 	response_yes: texRes = 128.0
140.6655 	EXP 	response_no: texRes = 128.0
140.7117 	EXP 	image_3: texRes = 128.0
140.7117 	EXP 	image_4: texRes = 128.0
140.7117 	EXP 	cue_file2: texRes = 128.0
140.7117 	EXP 	response_yes: texRes = 128.0
140.7117 	EXP 	response_no: texRes = 128.0
140.7577 	EXP 	image_3: texRes = 128.0
140.7577 	EXP 	image_4: texRes = 128.0
140.7577 	EXP 	cue_file2: texRes = 128.0
140.7577 	EXP 	response_yes: texRes = 128.0
140.7577 	EXP 	response_no: texRes = 128.0
140.8036 	EXP 	image_3: texRes = 128.0
140.8036 	EXP 	image_4: texRes = 128.0
140.8036 	EXP 	cue_file2: texRes = 128.0
140.8036 	EXP 	response_yes: texRes = 128.0
140.8036 	EXP 	response_no: texRes = 128.0
140.8493 	EXP 	image_3: texRes = 128.0
140.8493 	EXP 	image_4: texRes = 128.0
140.8493 	EXP 	cue_file2: texRes = 128.0
140.8493 	EXP 	response_yes: texRes = 128.0
140.8493 	EXP 	response_no: texRes = 128.0
140.8956 	EXP 	image_3: texRes = 128.0
140.8956 	EXP 	image_4: texRes = 128.0
140.8956 	EXP 	cue_file2: texRes = 128.0
140.8956 	EXP 	response_yes: texRes = 128.0
140.8956 	EXP 	response_no: texRes = 128.0
140.9418 	EXP 	image_3: texRes = 128.0
140.9418 	EXP 	image_4: texRes = 128.0
140.9418 	EXP 	cue_file2: texRes = 128.0
140.9418 	EXP 	response_yes: texRes = 128.0
140.9418 	EXP 	response_no: texRes = 128.0
140.9880 	EXP 	image_3: texRes = 128.0
140.9880 	EXP 	image_4: texRes = 128.0
140.9880 	EXP 	cue_file2: texRes = 128.0
140.9880 	EXP 	response_yes: texRes = 128.0
140.9880 	EXP 	response_no: texRes = 128.0
141.0345 	EXP 	image_3: texRes = 128.0
141.0345 	EXP 	image_4: texRes = 128.0
141.0345 	EXP 	cue_file2: texRes = 128.0
141.0345 	EXP 	response_yes: texRes = 128.0
141.0345 	EXP 	response_no: texRes = 128.0
141.0345 	EXP 	sound_icon4: autoDraw = True
141.0808 	EXP 	image_3: texRes = 128.0
141.0808 	EXP 	image_4: texRes = 128.0
141.0808 	EXP 	cue_file2: texRes = 128.0
141.0808 	EXP 	response_yes: texRes = 128.0
141.0808 	EXP 	response_no: texRes = 128.0
141.1271 	EXP 	image_3: texRes = 128.0
141.1271 	EXP 	image_4: texRes = 128.0
141.1271 	EXP 	cue_file2: texRes = 128.0
141.1271 	EXP 	response_yes: texRes = 128.0
141.1271 	EXP 	response_no: texRes = 128.0
141.1732 	EXP 	image_3: texRes = 128.0
141.1732 	EXP 	image_4: texRes = 128.0
141.1732 	EXP 	cue_file2: texRes = 128.0
141.1732 	EXP 	response_yes: texRes = 128.0
141.1732 	EXP 	response_no: texRes = 128.0
141.2194 	EXP 	image_3: texRes = 128.0
141.2194 	EXP 	image_4: texRes = 128.0
141.2194 	EXP 	cue_file2: texRes = 128.0
141.2194 	EXP 	response_yes: texRes = 128.0
141.2194 	EXP 	response_no: texRes = 128.0
141.2656 	EXP 	image_3: texRes = 128.0
141.2656 	EXP 	image_4: texRes = 128.0
141.2656 	EXP 	cue_file2: texRes = 128.0
141.2656 	EXP 	response_yes: texRes = 128.0
141.2656 	EXP 	response_no: texRes = 128.0
141.3121 	EXP 	image_3: texRes = 128.0
141.3121 	EXP 	image_4: texRes = 128.0
141.3121 	EXP 	cue_file2: texRes = 128.0
141.3121 	EXP 	response_yes: texRes = 128.0
141.3121 	EXP 	response_no: texRes = 128.0
141.3586 	EXP 	image_3: texRes = 128.0
141.3586 	EXP 	image_4: texRes = 128.0
141.3586 	EXP 	cue_file2: texRes = 128.0
141.3586 	EXP 	response_yes: texRes = 128.0
141.3586 	EXP 	response_no: texRes = 128.0
141.4045 	EXP 	image_3: texRes = 128.0
141.4045 	EXP 	image_4: texRes = 128.0
141.4045 	EXP 	cue_file2: texRes = 128.0
141.4045 	EXP 	response_yes: texRes = 128.0
141.4045 	EXP 	response_no: texRes = 128.0
141.4502 	EXP 	image_3: texRes = 128.0
141.4502 	EXP 	image_4: texRes = 128.0
141.4502 	EXP 	cue_file2: texRes = 128.0
141.4502 	EXP 	response_yes: texRes = 128.0
141.4502 	EXP 	response_no: texRes = 128.0
141.4958 	EXP 	image_3: texRes = 128.0
141.4958 	EXP 	image_4: texRes = 128.0
141.4958 	EXP 	cue_file2: texRes = 128.0
141.4958 	EXP 	response_yes: texRes = 128.0
141.4958 	EXP 	response_no: texRes = 128.0
141.5421 	EXP 	image_3: texRes = 128.0
141.5421 	EXP 	image_4: texRes = 128.0
141.5421 	EXP 	cue_file2: texRes = 128.0
141.5421 	EXP 	response_yes: texRes = 128.0
141.5421 	EXP 	response_no: texRes = 128.0
141.5885 	EXP 	image_3: texRes = 128.0
141.5885 	EXP 	image_4: texRes = 128.0
141.5885 	EXP 	cue_file2: texRes = 128.0
141.5885 	EXP 	response_yes: texRes = 128.0
141.5885 	EXP 	response_no: texRes = 128.0
141.6342 	EXP 	image_3: texRes = 128.0
141.6342 	EXP 	image_4: texRes = 128.0
141.6342 	EXP 	cue_file2: texRes = 128.0
141.6342 	EXP 	response_yes: texRes = 128.0
141.6342 	EXP 	response_no: texRes = 128.0
141.6806 	EXP 	image_3: texRes = 128.0
141.6806 	EXP 	image_4: texRes = 128.0
141.6806 	EXP 	cue_file2: texRes = 128.0
141.6806 	EXP 	response_yes: texRes = 128.0
141.6806 	EXP 	response_no: texRes = 128.0
141.7270 	EXP 	image_3: texRes = 128.0
141.7270 	EXP 	image_4: texRes = 128.0
141.7270 	EXP 	cue_file2: texRes = 128.0
141.7270 	EXP 	response_yes: texRes = 128.0
141.7270 	EXP 	response_no: texRes = 128.0
141.7729 	EXP 	image_3: texRes = 128.0
141.7729 	EXP 	image_4: texRes = 128.0
141.7729 	EXP 	cue_file2: texRes = 128.0
141.7729 	EXP 	response_yes: texRes = 128.0
141.7729 	EXP 	response_no: texRes = 128.0
141.8188 	EXP 	image_3: texRes = 128.0
141.8188 	EXP 	image_4: texRes = 128.0
141.8188 	EXP 	cue_file2: texRes = 128.0
141.8188 	EXP 	response_yes: texRes = 128.0
141.8188 	EXP 	response_no: texRes = 128.0
141.8653 	EXP 	image_3: texRes = 128.0
141.8653 	EXP 	image_4: texRes = 128.0
141.8653 	EXP 	cue_file2: texRes = 128.0
141.8653 	EXP 	response_yes: texRes = 128.0
141.8653 	EXP 	response_no: texRes = 128.0
141.9114 	EXP 	image_3: texRes = 128.0
141.9114 	EXP 	image_4: texRes = 128.0
141.9114 	EXP 	cue_file2: texRes = 128.0
141.9114 	EXP 	response_yes: texRes = 128.0
141.9114 	EXP 	response_no: texRes = 128.0
141.9579 	EXP 	image_3: texRes = 128.0
141.9579 	EXP 	image_4: texRes = 128.0
141.9579 	EXP 	cue_file2: texRes = 128.0
141.9579 	EXP 	response_yes: texRes = 128.0
141.9579 	EXP 	response_no: texRes = 128.0
142.0042 	EXP 	image_3: texRes = 128.0
142.0042 	EXP 	image_4: texRes = 128.0
142.0042 	EXP 	cue_file2: texRes = 128.0
142.0042 	EXP 	response_yes: texRes = 128.0
142.0042 	EXP 	response_no: texRes = 128.0
142.0497 	EXP 	image_3: texRes = 128.0
142.0497 	EXP 	image_4: texRes = 128.0
142.0497 	EXP 	cue_file2: texRes = 128.0
142.0497 	EXP 	response_yes: texRes = 128.0
142.0497 	EXP 	response_no: texRes = 128.0
142.0948 	EXP 	image_3: texRes = 128.0
142.0948 	EXP 	image_4: texRes = 128.0
142.0948 	EXP 	cue_file2: texRes = 128.0
142.0948 	EXP 	response_yes: texRes = 128.0
142.0948 	EXP 	response_no: texRes = 128.0
142.0948 	EXP 	sound_icon4: autoDraw = False
142.1409 	DATA 	Keypress: 1
142.1422 	EXP 	image_3: texRes = 128.0
142.1422 	EXP 	image_4: texRes = 128.0
142.1422 	EXP 	cue_file2: texRes = 128.0
142.1422 	EXP 	response_yes: texRes = 128.0
142.1422 	EXP 	response_no: texRes = 128.0
142.1885 	EXP 	image_3: texRes = 128.0
142.1885 	EXP 	image_4: texRes = 128.0
142.1885 	EXP 	cue_file2: texRes = 128.0
142.1885 	EXP 	response_yes: texRes = 128.0
142.1885 	EXP 	response_no: texRes = 128.0
142.2348 	EXP 	image_3: texRes = 128.0
142.2348 	EXP 	image_4: texRes = 128.0
142.2348 	EXP 	cue_file2: texRes = 128.0
142.2348 	EXP 	response_yes: texRes = 128.0
142.2348 	EXP 	response_no: texRes = 128.0
142.2817 	EXP 	image_3: texRes = 128.0
142.2817 	EXP 	image_4: texRes = 128.0
142.2817 	EXP 	cue_file2: texRes = 128.0
142.2817 	EXP 	response_yes: texRes = 128.0
142.2817 	EXP 	response_no: texRes = 128.0
142.3280 	EXP 	image_3: texRes = 128.0
142.3280 	EXP 	image_4: texRes = 128.0
142.3280 	EXP 	cue_file2: texRes = 128.0
142.3280 	EXP 	response_yes: texRes = 128.0
142.3280 	EXP 	response_no: texRes = 128.0
142.3744 	EXP 	image_3: texRes = 128.0
142.3744 	EXP 	image_4: texRes = 128.0
142.3744 	EXP 	cue_file2: texRes = 128.0
142.3744 	EXP 	response_yes: texRes = 128.0
142.3744 	EXP 	response_no: texRes = 128.0
142.4205 	DATA 	Keypress: 5
142.4217 	EXP 	image_3: texRes = 128.0
142.4217 	EXP 	image_4: texRes = 128.0
142.4217 	EXP 	cue_file2: texRes = 128.0
142.4217 	EXP 	response_yes: texRes = 128.0
142.4217 	EXP 	response_no: texRes = 128.0
142.4677 	EXP 	image_3: texRes = 128.0
142.4677 	EXP 	image_4: texRes = 128.0
142.4677 	EXP 	cue_file2: texRes = 128.0
142.4677 	EXP 	response_yes: texRes = 128.0
142.4677 	EXP 	response_no: texRes = 128.0
142.5131 	EXP 	image_3: texRes = 128.0
142.5131 	EXP 	image_4: texRes = 128.0
142.5131 	EXP 	cue_file2: texRes = 128.0
142.5131 	EXP 	response_yes: texRes = 128.0
142.5131 	EXP 	response_no: texRes = 128.0
142.5594 	EXP 	image_3: texRes = 128.0
142.5594 	EXP 	image_4: texRes = 128.0
142.5594 	EXP 	cue_file2: texRes = 128.0
142.5594 	EXP 	response_yes: texRes = 128.0
142.5594 	EXP 	response_no: texRes = 128.0
142.6050 	EXP 	image_3: texRes = 128.0
142.6050 	EXP 	image_4: texRes = 128.0
142.6050 	EXP 	cue_file2: texRes = 128.0
142.6050 	EXP 	response_yes: texRes = 128.0
142.6050 	EXP 	response_no: texRes = 128.0
142.6505 	EXP 	image_3: texRes = 128.0
142.6505 	EXP 	image_4: texRes = 128.0
142.6505 	EXP 	cue_file2: texRes = 128.0
142.6505 	EXP 	response_yes: texRes = 128.0
142.6505 	EXP 	response_no: texRes = 128.0
142.6966 	EXP 	image_3: texRes = 128.0
142.6966 	EXP 	image_4: texRes = 128.0
142.6966 	EXP 	cue_file2: texRes = 128.0
142.6966 	EXP 	response_yes: texRes = 128.0
142.6966 	EXP 	response_no: texRes = 128.0
142.7427 	EXP 	image_3: texRes = 128.0
142.7427 	EXP 	image_4: texRes = 128.0
142.7427 	EXP 	cue_file2: texRes = 128.0
142.7427 	EXP 	response_yes: texRes = 128.0
142.7427 	EXP 	response_no: texRes = 128.0
142.7888 	EXP 	image_3: texRes = 128.0
142.7888 	EXP 	image_4: texRes = 128.0
142.7888 	EXP 	cue_file2: texRes = 128.0
142.7888 	EXP 	response_yes: texRes = 128.0
142.7888 	EXP 	response_no: texRes = 128.0
142.8352 	EXP 	image_3: texRes = 128.0
142.8352 	EXP 	image_4: texRes = 128.0
142.8352 	EXP 	cue_file2: texRes = 128.0
142.8352 	EXP 	response_yes: texRes = 128.0
142.8352 	EXP 	response_no: texRes = 128.0
142.8814 	EXP 	image_3: texRes = 128.0
142.8814 	EXP 	image_4: texRes = 128.0
142.8814 	EXP 	cue_file2: texRes = 128.0
142.8814 	EXP 	response_yes: texRes = 128.0
142.8814 	EXP 	response_no: texRes = 128.0
142.9276 	EXP 	image_3: texRes = 128.0
142.9276 	EXP 	image_4: texRes = 128.0
142.9276 	EXP 	cue_file2: texRes = 128.0
142.9276 	EXP 	response_yes: texRes = 128.0
142.9276 	EXP 	response_no: texRes = 128.0
142.9733 	EXP 	image_3: texRes = 128.0
142.9733 	EXP 	image_4: texRes = 128.0
142.9733 	EXP 	cue_file2: texRes = 128.0
142.9733 	EXP 	response_yes: texRes = 128.0
142.9733 	EXP 	response_no: texRes = 128.0
143.0194 	EXP 	image_3: texRes = 128.0
143.0194 	EXP 	image_4: texRes = 128.0
143.0194 	EXP 	cue_file2: texRes = 128.0
143.0194 	EXP 	response_yes: texRes = 128.0
143.0194 	EXP 	response_no: texRes = 128.0
143.0659 	EXP 	image_3: texRes = 128.0
143.0659 	EXP 	image_4: texRes = 128.0
143.0659 	EXP 	cue_file2: texRes = 128.0
143.0659 	EXP 	response_yes: texRes = 128.0
143.0659 	EXP 	response_no: texRes = 128.0
143.1121 	EXP 	image_3: texRes = 128.0
143.1121 	EXP 	image_4: texRes = 128.0
143.1121 	EXP 	cue_file2: texRes = 128.0
143.1121 	EXP 	response_yes: texRes = 128.0
143.1121 	EXP 	response_no: texRes = 128.0
143.1577 	EXP 	image_3: texRes = 128.0
143.1577 	EXP 	image_4: texRes = 128.0
143.1577 	EXP 	cue_file2: texRes = 128.0
143.1577 	EXP 	response_yes: texRes = 128.0
143.1577 	EXP 	response_no: texRes = 128.0
143.2031 	EXP 	image_3: texRes = 128.0
143.2031 	EXP 	image_4: texRes = 128.0
143.2031 	EXP 	cue_file2: texRes = 128.0
143.2031 	EXP 	response_yes: texRes = 128.0
143.2031 	EXP 	response_no: texRes = 128.0
143.2488 	EXP 	image_3: texRes = 128.0
143.2488 	EXP 	image_4: texRes = 128.0
143.2488 	EXP 	cue_file2: texRes = 128.0
143.2488 	EXP 	response_yes: texRes = 128.0
143.2488 	EXP 	response_no: texRes = 128.0
