0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
88.1351 	EXP 	image_3: texRes = 128.0
88.1351 	EXP 	image_4: texRes = 128.0
88.1351 	EXP 	cue_file2: texRes = 128.0
88.1351 	EXP 	response_yes: texRes = 128.0
88.1351 	EXP 	response_no: texRes = 128.0
88.1798 	EXP 	image_3: texRes = 128.0
88.1798 	EXP 	image_4: texRes = 128.0
88.1798 	EXP 	cue_file2: texRes = 128.0
88.1798 	EXP 	response_yes: texRes = 128.0
88.1798 	EXP 	response_no: texRes = 128.0
88.2244 	EXP 	image_3: texRes = 128.0
88.2244 	EXP 	image_4: texRes = 128.0
88.2244 	EXP 	cue_file2: texRes = 128.0
88.2244 	EXP 	response_yes: texRes = 128.0
88.2244 	EXP 	response_no: texRes = 128.0
88.2691 	EXP 	image_3: texRes = 128.0
88.2691 	EXP 	image_4: texRes = 128.0
88.2691 	EXP 	cue_file2: texRes = 128.0
88.2691 	EXP 	response_yes: texRes = 128.0
88.2691 	EXP 	response_no: texRes = 128.0
88.3136 	EXP 	image_3: texRes = 128.0
88.3136 	EXP 	image_4: texRes = 128.0
88.3136 	EXP 	cue_file2: texRes = 128.0
88.3136 	EXP 	response_yes: texRes = 128.0
88.3136 	EXP 	response_no: texRes = 128.0
88.3582 	EXP 	image_3: texRes = 128.0
88.3582 	EXP 	image_4: texRes = 128.0
88.3582 	EXP 	cue_file2: texRes = 128.0
88.3582 	EXP 	response_yes: texRes = 128.0
88.3582 	EXP 	response_no: texRes = 128.0
88.4029 	EXP 	image_3: texRes = 128.0
88.4029 	EXP 	image_4: texRes = 128.0
88.4029 	EXP 	cue_file2: texRes = 128.0
88.4029 	EXP 	response_yes: texRes = 128.0
88.4029 	EXP 	response_no: texRes = 128.0
88.4475 	EXP 	image_3: texRes = 128.0
88.4475 	EXP 	image_4: texRes = 128.0
88.4475 	EXP 	cue_file2: texRes = 128.0
88.4475 	EXP 	response_yes: texRes = 128.0
88.4475 	EXP 	response_no: texRes = 128.0
88.4920 	EXP 	image_3: texRes = 128.0
88.4920 	EXP 	image_4: texRes = 128.0
88.4920 	EXP 	cue_file2: texRes = 128.0
88.4920 	EXP 	response_yes: texRes = 128.0
88.4920 	EXP 	response_no: texRes = 128.0
88.5367 	EXP 	image_3: texRes = 128.0
88.5367 	EXP 	image_4: texRes = 128.0
88.5367 	EXP 	cue_file2: texRes = 128.0
88.5367 	EXP 	response_yes: texRes = 128.0
88.5367 	EXP 	response_no: texRes = 128.0
88.5814 	EXP 	image_3: texRes = 128.0
88.5814 	EXP 	image_4: texRes = 128.0
88.5814 	EXP 	cue_file2: texRes = 128.0
88.5814 	EXP 	response_yes: texRes = 128.0
88.5814 	EXP 	response_no: texRes = 128.0
88.6261 	EXP 	image_3: texRes = 128.0
88.6261 	EXP 	image_4: texRes = 128.0
88.6261 	EXP 	cue_file2: texRes = 128.0
88.6261 	EXP 	response_yes: texRes = 128.0
88.6261 	EXP 	response_no: texRes = 128.0
88.6706 	EXP 	image_3: texRes = 128.0
88.6706 	EXP 	image_4: texRes = 128.0
88.6706 	EXP 	cue_file2: texRes = 128.0
88.6706 	EXP 	response_yes: texRes = 128.0
88.6706 	EXP 	response_no: texRes = 128.0
88.7153 	EXP 	image_3: texRes = 128.0
88.7153 	EXP 	image_4: texRes = 128.0
88.7153 	EXP 	cue_file2: texRes = 128.0
88.7153 	EXP 	response_yes: texRes = 128.0
88.7153 	EXP 	response_no: texRes = 128.0
88.7598 	EXP 	image_3: texRes = 128.0
88.7598 	EXP 	image_4: texRes = 128.0
88.7598 	EXP 	cue_file2: texRes = 128.0
88.7598 	EXP 	response_yes: texRes = 128.0
88.7598 	EXP 	response_no: texRes = 128.0
88.8043 	DATA 	Keypress: 5
88.8055 	EXP 	image_3: texRes = 128.0
88.8055 	EXP 	image_4: texRes = 128.0
88.8055 	EXP 	cue_file2: texRes = 128.0
88.8055 	EXP 	response_yes: texRes = 128.0
88.8055 	EXP 	response_no: texRes = 128.0
88.8505 	EXP 	image_3: texRes = 128.0
88.8505 	EXP 	image_4: texRes = 128.0
88.8505 	EXP 	cue_file2: texRes = 128.0
88.8505 	EXP 	response_yes: texRes = 128.0
88.8505 	EXP 	response_no: texRes = 128.0
88.8957 	EXP 	image_3: texRes = 128.0
88.8957 	EXP 	image_4: texRes = 128.0
88.8957 	EXP 	cue_file2: texRes = 128.0
88.8957 	EXP 	response_yes: texRes = 128.0
88.8957 	EXP 	response_no: texRes = 128.0
88.8957 	EXP 	sound_icon4: autoDraw = False
88.9399 	EXP 	image_3: texRes = 128.0
88.9399 	EXP 	image_4: texRes = 128.0
88.9399 	EXP 	cue_file2: texRes = 128.0
88.9399 	EXP 	response_yes: texRes = 128.0
88.9399 	EXP 	response_no: texRes = 128.0
88.9846 	EXP 	image_3: texRes = 128.0
88.9846 	EXP 	image_4: texRes = 128.0
88.9846 	EXP 	cue_file2: texRes = 128.0
88.9846 	EXP 	response_yes: texRes = 128.0
88.9846 	EXP 	response_no: texRes = 128.0
89.0291 	EXP 	image_3: texRes = 128.0
89.0291 	EXP 	image_4: texRes = 128.0
89.0291 	EXP 	cue_file2: texRes = 128.0
89.0291 	EXP 	response_yes: texRes = 128.0
89.0291 	EXP 	response_no: texRes = 128.0
89.0736 	EXP 	image_3: texRes = 128.0
89.0736 	EXP 	image_4: texRes = 128.0
89.0736 	EXP 	cue_file2: texRes = 128.0
89.0736 	EXP 	response_yes: texRes = 128.0
89.0736 	EXP 	response_no: texRes = 128.0
89.1182 	EXP 	image_3: texRes = 128.0
89.1182 	EXP 	image_4: texRes = 128.0
89.1182 	EXP 	cue_file2: texRes = 128.0
89.1182 	EXP 	response_yes: texRes = 128.0
89.1182 	EXP 	response_no: texRes = 128.0
89.1627 	EXP 	image_3: texRes = 128.0
89.1627 	EXP 	image_4: texRes = 128.0
89.1627 	EXP 	cue_file2: texRes = 128.0
89.1627 	EXP 	response_yes: texRes = 128.0
89.1627 	EXP 	response_no: texRes = 128.0
89.2074 	EXP 	image_3: texRes = 128.0
89.2074 	EXP 	image_4: texRes = 128.0
89.2074 	EXP 	cue_file2: texRes = 128.0
89.2074 	EXP 	response_yes: texRes = 128.0
89.2074 	EXP 	response_no: texRes = 128.0
89.2523 	EXP 	image_3: texRes = 128.0
89.2523 	EXP 	image_4: texRes = 128.0
89.2523 	EXP 	cue_file2: texRes = 128.0
89.2523 	EXP 	response_yes: texRes = 128.0
89.2523 	EXP 	response_no: texRes = 128.0
89.2969 	EXP 	image_3: texRes = 128.0
89.2969 	EXP 	image_4: texRes = 128.0
89.2969 	EXP 	cue_file2: texRes = 128.0
89.2969 	EXP 	response_yes: texRes = 128.0
89.2969 	EXP 	response_no: texRes = 128.0
89.3414 	EXP 	image_3: texRes = 128.0
89.3414 	EXP 	image_4: texRes = 128.0
89.3414 	EXP 	cue_file2: texRes = 128.0
89.3414 	EXP 	response_yes: texRes = 128.0
89.3414 	EXP 	response_no: texRes = 128.0
89.3865 	EXP 	image_3: texRes = 128.0
89.3865 	EXP 	image_4: texRes = 128.0
89.3865 	EXP 	cue_file2: texRes = 128.0
89.3865 	EXP 	response_yes: texRes = 128.0
89.3865 	EXP 	response_no: texRes = 128.0
89.4310 	EXP 	image_3: texRes = 128.0
89.4310 	EXP 	image_4: texRes = 128.0
89.4310 	EXP 	cue_file2: texRes = 128.0
89.4310 	EXP 	response_yes: texRes = 128.0
89.4310 	EXP 	response_no: texRes = 128.0
89.4758 	EXP 	image_3: texRes = 128.0
89.4758 	EXP 	image_4: texRes = 128.0
89.4758 	EXP 	cue_file2: texRes = 128.0
89.4758 	EXP 	response_yes: texRes = 128.0
89.4758 	EXP 	response_no: texRes = 128.0
89.5203 	EXP 	image_3: texRes = 128.0
89.5203 	EXP 	image_4: texRes = 128.0
89.5203 	EXP 	cue_file2: texRes = 128.0
89.5203 	EXP 	response_yes: texRes = 128.0
89.5203 	EXP 	response_no: texRes = 128.0
89.5648 	EXP 	image_3: texRes = 128.0
89.5648 	EXP 	image_4: texRes = 128.0
89.5648 	EXP 	cue_file2: texRes = 128.0
89.5648 	EXP 	response_yes: texRes = 128.0
89.5648 	EXP 	response_no: texRes = 128.0
89.6095 	EXP 	image_3: texRes = 128.0
89.6095 	EXP 	image_4: texRes = 128.0
89.6095 	EXP 	cue_file2: texRes = 128.0
89.6095 	EXP 	response_yes: texRes = 128.0
89.6095 	EXP 	response_no: texRes = 128.0
89.6542 	EXP 	image_3: texRes = 128.0
89.6542 	EXP 	image_4: texRes = 128.0
89.6542 	EXP 	cue_file2: texRes = 128.0
89.6542 	EXP 	response_yes: texRes = 128.0
89.6542 	EXP 	response_no: texRes = 128.0
89.6989 	EXP 	image_3: texRes = 128.0
89.6989 	EXP 	image_4: texRes = 128.0
89.6989 	EXP 	cue_file2: texRes = 128.0
89.6989 	EXP 	response_yes: texRes = 128.0
89.6989 	EXP 	response_no: texRes = 128.0
89.7435 	EXP 	image_3: texRes = 128.0
89.7435 	EXP 	image_4: texRes = 128.0
89.7435 	EXP 	cue_file2: texRes = 128.0
89.7435 	EXP 	response_yes: texRes = 128.0
89.7435 	EXP 	response_no: texRes = 128.0
89.7883 	EXP 	image_3: texRes = 128.0
89.7883 	EXP 	image_4: texRes = 128.0
89.7883 	EXP 	cue_file2: texRes = 128.0
89.7883 	EXP 	response_yes: texRes = 128.0
89.7883 	EXP 	response_no: texRes = 128.0
89.8328 	EXP 	image_3: texRes = 128.0
89.8328 	EXP 	image_4: texRes = 128.0
89.8328 	EXP 	cue_file2: texRes = 128.0
89.8328 	EXP 	response_yes: texRes = 128.0
89.8328 	EXP 	response_no: texRes = 128.0
89.8773 	EXP 	image_3: texRes = 128.0
89.8773 	EXP 	image_4: texRes = 128.0
89.8773 	EXP 	cue_file2: texRes = 128.0
89.8773 	EXP 	response_yes: texRes = 128.0
89.8773 	EXP 	response_no: texRes = 128.0
89.9220 	EXP 	image_3: texRes = 128.0
89.9220 	EXP 	image_4: texRes = 128.0
89.9220 	EXP 	cue_file2: texRes = 128.0
89.9220 	EXP 	response_yes: texRes = 128.0
89.9220 	EXP 	response_no: texRes = 128.0
89.9665 	DATA 	Keypress: 2
89.9678 	EXP 	image_3: texRes = 128.0
89.9678 	EXP 	image_4: texRes = 128.0
89.9678 	EXP 	cue_file2: texRes = 128.0
89.9678 	EXP 	response_yes: texRes = 128.0
89.9678 	EXP 	response_no: texRes = 128.0
90.0127 	EXP 	image_3: texRes = 128.0
90.0127 	EXP 	image_4: texRes = 128.0
90.0127 	EXP 	cue_file2: texRes = 128.0
90.0127 	EXP 	response_yes: texRes = 128.0
90.0127 	EXP 	response_no: texRes = 128.0
90.0572 	EXP 	image_3: texRes = 128.0
90.0572 	EXP 	image_4: texRes = 128.0
90.0572 	EXP 	cue_file2: texRes = 128.0
90.0572 	EXP 	response_yes: texRes = 128.0
90.0572 	EXP 	response_no: texRes = 128.0
90.1019 	EXP 	image_3: texRes = 128.0
90.1019 	EXP 	image_4: texRes = 128.0
90.1019 	EXP 	cue_file2: texRes = 128.0
90.1019 	EXP 	response_yes: texRes = 128.0
90.1019 	EXP 	response_no: texRes = 128.0
90.1469 	EXP 	image_3: texRes = 128.0
90.1469 	EXP 	image_4: texRes = 128.0
90.1469 	EXP 	cue_file2: texRes = 128.0
90.1469 	EXP 	response_yes: texRes = 128.0
90.1469 	EXP 	response_no: texRes = 128.0
90.1916 	EXP 	image_3: texRes = 128.0
90.1916 	EXP 	image_4: texRes = 128.0
90.1916 	EXP 	cue_file2: texRes = 128.0
90.1916 	EXP 	response_yes: texRes = 128.0
90.1916 	EXP 	response_no: texRes = 128.0
90.2362 	EXP 	image_3: texRes = 128.0
90.2362 	EXP 	image_4: texRes = 128.0
90.2362 	EXP 	cue_file2: texRes = 128.0
90.2362 	EXP 	response_yes: texRes = 128.0
90.2362 	EXP 	response_no: texRes = 128.0
90.2809 	EXP 	image_3: texRes = 128.0
90.2809 	EXP 	image_4: texRes = 128.0
90.2809 	EXP 	cue_file2: texRes = 128.0
90.2809 	EXP 	response_yes: texRes = 128.0
90.2809 	EXP 	response_no: texRes = 128.0
90.3260 	EXP 	image_3: texRes = 128.0
90.3260 	EXP 	image_4: texRes = 128.0
90.3260 	EXP 	cue_file2: texRes = 128.0
90.3260 	EXP 	response_yes: texRes = 128.0
90.3260 	EXP 	response_no: texRes = 128.0
90.3730 	EXP 	image_3: texRes = 128.0
90.3730 	EXP 	image_4: texRes = 128.0
90.3730 	EXP 	cue_file2: texRes = 128.0
90.3730 	EXP 	response_yes: texRes = 128.0
90.3730 	EXP 	response_no: texRes = 128.0
90.4180 	EXP 	image_3: texRes = 128.0
90.4180 	EXP 	image_4: texRes = 128.0
90.4180 	EXP 	cue_file2: texRes = 128.0
90.4180 	EXP 	response_yes: texRes = 128.0
90.4180 	EXP 	response_no: texRes = 128.0
90.4628 	EXP 	image_3: texRes = 128.0
90.4628 	EXP 	image_4: texRes = 128.0
90.4628 	EXP 	cue_file2: texRes = 128.0
90.4628 	EXP 	response_yes: texRes = 128.0
90.4628 	EXP 	response_no: texRes = 128.0
90.5076 	EXP 	image_3: texRes = 128.0
90.5076 	EXP 	image_4: texRes = 128.0
90.5076 	EXP 	cue_file2: texRes = 128.0
90.5076 	EXP 	response_yes: texRes = 128.0
90.5076 	EXP 	response_no: texRes = 128.0
90.5525 	EXP 	image_3: texRes = 128.0
90.5525 	EXP 	image_4: texRes = 128.0
90.5525 	EXP 	cue_file2: texRes = 128.0
90.5525 	EXP 	response_yes: texRes = 128.0
90.5525 	EXP 	response_no: texRes = 128.0
90.5972 	EXP 	image_3: texRes = 128.0
90.5972 	EXP 	image_4: texRes = 128.0
90.5972 	EXP 	cue_file2: texRes = 128.0
90.5972 	EXP 	response_yes: texRes = 128.0
90.5972 	EXP 	response_no: texRes = 128.0
90.6421 	EXP 	image_3: texRes = 128.0
90.6421 	EXP 	image_4: texRes = 128.0
90.6421 	EXP 	cue_file2: texRes = 128.0
90.6421 	EXP 	response_yes: texRes = 128.0
90.6421 	EXP 	response_no: texRes = 128.0
90.6870 	EXP 	image_3: texRes = 128.0
90.6870 	EXP 	image_4: texRes = 128.0
90.6870 	EXP 	cue_file2: texRes = 128.0
90.6870 	EXP 	response_yes: texRes = 128.0
90.6870 	EXP 	response_no: texRes = 128.0
90.7320 	EXP 	image_3: texRes = 128.0
90.7320 	EXP 	image_4: texRes = 128.0
90.7320 	EXP 	cue_file2: texRes = 128.0
90.7320 	EXP 	response_yes: texRes = 128.0
90.7320 	EXP 	response_no: texRes = 128.0
90.7771 	EXP 	image_3: texRes = 128.0
90.7771 	EXP 	image_4: texRes = 128.0
90.7771 	EXP 	cue_file2: texRes = 128.0
90.7771 	EXP 	response_yes: texRes = 128.0
90.7771 	EXP 	response_no: texRes = 128.0
90.8222 	DATA 	Keypress: 5
90.8234 	EXP 	image_3: texRes = 128.0
90.8234 	EXP 	image_4: texRes = 128.0
90.8234 	EXP 	cue_file2: texRes = 128.0
90.8234 	EXP 	response_yes: texRes = 128.0
90.8234 	EXP 	response_no: texRes = 128.0
90.8685 	EXP 	image_3: texRes = 128.0
90.8685 	EXP 	image_4: texRes = 128.0
90.8685 	EXP 	cue_file2: texRes = 128.0
90.8685 	EXP 	response_yes: texRes = 128.0
90.8685 	EXP 	response_no: texRes = 128.0
90.9134 	EXP 	image_3: texRes = 128.0
90.9134 	EXP 	image_4: texRes = 128.0
90.9134 	EXP 	cue_file2: texRes = 128.0
90.9134 	EXP 	response_yes: texRes = 128.0
90.9134 	EXP 	response_no: texRes = 128.0
90.9528 	EXP 	image_3: texRes = 128.0
90.9528 	EXP 	image_4: texRes = 128.0
90.9528 	EXP 	cue_file2: texRes = 128.0
90.9528 	EXP 	response_yes: texRes = 128.0
90.9528 	EXP 	response_no: texRes = 128.0
90.9528 	EXP 	cue_file2: autoDraw = False
90.9528 	EXP 	response_yes: autoDraw = False
90.9528 	EXP 	response_no: autoDraw = False
90.9528 	EXP 	iti_blank: autoDraw = True
90.9918 	EXP 	image_3: texRes = 128.0
90.9918 	EXP 	image_4: texRes = 128.0
90.9918 	EXP 	cue_file2: texRes = 128.0
90.9918 	EXP 	response_yes: texRes = 128.0
90.9918 	EXP 	response_no: texRes = 128.0
91.0311 	EXP 	image_3: texRes = 128.0
91.0311 	EXP 	image_4: texRes = 128.0
91.0311 	EXP 	cue_file2: texRes = 128.0
91.0311 	EXP 	response_yes: texRes = 128.0
91.0311 	EXP 	response_no: texRes = 128.0
91.0704 	EXP 	image_3: texRes = 128.0
91.0704 	EXP 	image_4: texRes = 128.0
91.0704 	EXP 	cue_file2: texRes = 128.0
91.0704 	EXP 	response_yes: texRes = 128.0
91.0704 	EXP 	response_no: texRes = 128.0
91.1094 	EXP 	image_3: texRes = 128.0
91.1094 	EXP 	image_4: texRes = 128.0
91.1094 	EXP 	cue_file2: texRes = 128.0
91.1094 	EXP 	response_yes: texRes = 128.0
91.1094 	EXP 	response_no: texRes = 128.0
91.1488 	EXP 	image_3: texRes = 128.0
91.1488 	EXP 	image_4: texRes = 128.0
91.1488 	EXP 	cue_file2: texRes = 128.0
91.1488 	EXP 	response_yes: texRes = 128.0
91.1488 	EXP 	response_no: texRes = 128.0
91.1877 	EXP 	image_3: texRes = 128.0
91.1877 	EXP 	image_4: texRes = 128.0
91.1877 	EXP 	cue_file2: texRes = 128.0
91.1877 	EXP 	response_yes: texRes = 128.0
91.1877 	EXP 	response_no: texRes = 128.0
91.2274 	EXP 	image_3: texRes = 128.0
91.2274 	EXP 	image_4: texRes = 128.0
91.2274 	EXP 	cue_file2: texRes = 128.0
91.2274 	EXP 	response_yes: texRes = 128.0
91.2274 	EXP 	response_no: texRes = 128.0
91.2663 	EXP 	image_3: texRes = 128.0
91.2663 	EXP 	image_4: texRes = 128.0
91.2663 	EXP 	cue_file2: texRes = 128.0
91.2663 	EXP 	response_yes: texRes = 128.0
91.2663 	EXP 	response_no: texRes = 128.0
91.3055 	EXP 	image_3: texRes = 128.0
91.3055 	EXP 	image_4: texRes = 128.0
91.3055 	EXP 	cue_file2: texRes = 128.0
91.3055 	EXP 	response_yes: texRes = 128.0
91.3055 	EXP 	response_no: texRes = 128.0
91.3447 	EXP 	image_3: texRes = 128.0
91.3447 	EXP 	image_4: texRes = 128.0
91.3447 	EXP 	cue_file2: texRes = 128.0
91.3447 	EXP 	response_yes: texRes = 128.0
91.3447 	EXP 	response_no: texRes = 128.0
91.3838 	EXP 	image_3: texRes = 128.0
91.3838 	EXP 	image_4: texRes = 128.0
91.3838 	EXP 	cue_file2: texRes = 128.0
91.3838 	EXP 	response_yes: texRes = 128.0
91.3838 	EXP 	response_no: texRes = 128.0
91.4231 	EXP 	image_3: texRes = 128.0
91.4231 	EXP 	image_4: texRes = 128.0
91.4231 	EXP 	cue_file2: texRes = 128.0
91.4231 	EXP 	response_yes: texRes = 128.0
91.4231 	EXP 	response_no: texRes = 128.0
91.4623 	EXP 	image_3: texRes = 128.0
91.4623 	EXP 	image_4: texRes = 128.0
91.4623 	EXP 	cue_file2: texRes = 128.0
91.4623 	EXP 	response_yes: texRes = 128.0
91.4623 	EXP 	response_no: texRes = 128.0
91.5014 	EXP 	image_3: texRes = 128.0
91.5014 	EXP 	image_4: texRes = 128.0
91.5014 	EXP 	cue_file2: texRes = 128.0
91.5014 	EXP 	response_yes: texRes = 128.0
91.5014 	EXP 	response_no: texRes = 128.0
91.5405 	EXP 	image_3: texRes = 128.0
91.5405 	EXP 	image_4: texRes = 128.0
91.5405 	EXP 	cue_file2: texRes = 128.0
91.5405 	EXP 	response_yes: texRes = 128.0
91.5405 	EXP 	response_no: texRes = 128.0
91.5796 	EXP 	image_3: texRes = 128.0
91.5796 	EXP 	image_4: texRes = 128.0
91.5796 	EXP 	cue_file2: texRes = 128.0
91.5796 	EXP 	response_yes: texRes = 128.0
91.5796 	EXP 	response_no: texRes = 128.0
91.6186 	EXP 	image_3: texRes = 128.0
91.6186 	EXP 	image_4: texRes = 128.0
91.6186 	EXP 	cue_file2: texRes = 128.0
91.6186 	EXP 	response_yes: texRes = 128.0
91.6186 	EXP 	response_no: texRes = 128.0
91.6577 	EXP 	image_3: texRes = 128.0
91.6577 	EXP 	image_4: texRes = 128.0
91.6577 	EXP 	cue_file2: texRes = 128.0
91.6577 	EXP 	response_yes: texRes = 128.0
91.6577 	EXP 	response_no: texRes = 128.0
91.7333 	EXP 	New trial (rep=0, index=7): OrderedDict([('Trial', 6), ('Order', 'Second_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Pitch'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
91.7705 	EXP 	image_3: texRes = 128.0
91.7705 	EXP 	image_4: texRes = 128.0
91.7705 	EXP 	cue_file2: texRes = 128.0
91.7705 	EXP 	response_yes: texRes = 128.0
91.7705 	EXP 	response_no: texRes = 128.0
91.7705 	EXP 	fixation_text: autoDraw = False
91.7705 	EXP 	cue_file2: autoDraw = False
91.7705 	EXP 	image_3: autoDraw = False
91.7705 	EXP 	image_4: autoDraw = False
91.7705 	EXP 	sound_icon3: autoDraw = False
91.7705 	EXP 	sound_icon4: autoDraw = False
91.7705 	EXP 	response_yes: autoDraw = False
91.7705 	EXP 	response_no: autoDraw = False
91.7705 	EXP 	iti_blank: autoDraw = False
91.7705 	EXP 	image_3: texRes = 128.0
91.7705 	EXP 	image_4: texRes = 128.0
91.7705 	EXP 	cue_file2: texRes = 128.0
91.7705 	EXP 	response_yes: texRes = 128.0
91.7705 	EXP 	response_no: texRes = 128.0
91.7705 	EXP 	cue_file1: ori = 0.0
91.7705 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
91.7705 	EXP 	image_1: ori = 0.0
91.7705 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
91.7705 	EXP 	image_2: ori = 0.0
91.7705 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
91.7705 	EXP 	sound_icon1: ori = 0.0
91.7705 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
91.7705 	EXP 	sound_icon2: ori = 0.0
91.7705 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
91.7705 	EXP 	cue_file1: autoDraw = True
91.7705 	EXP 	image_1: autoDraw = True
91.7705 	EXP 	image_1: autoDraw = False
91.7705 	EXP 	image_2: autoDraw = True
91.7705 	EXP 	image_2: autoDraw = False
92.2254 	EXP 	sound_icon1: autoDraw = True
92.7983 	DATA 	Keypress: 5
93.2236 	EXP 	sound_icon1: autoDraw = False
93.8460 	EXP 	sound_icon2: autoDraw = True
94.8019 	DATA 	Keypress: 5
94.8442 	EXP 	sound_icon2: autoDraw = False
96.8039 	DATA 	Keypress: 5
96.8868 	EXP 	cue_file1: autoDraw = False
96.8868 	EXP 	cue_file1: autoDraw = False
96.8868 	EXP 	image_1: autoDraw = False
96.8868 	EXP 	image_2: autoDraw = False
96.8868 	EXP 	sound_icon1: autoDraw = False
96.8868 	EXP 	sound_icon2: autoDraw = False
96.8868 	EXP 	image_blank_1: autoDraw = True
97.6178 	EXP 	image_blank_1: autoDraw = False
97.6178 	EXP 	image_blank_1: autoDraw = False
97.6178 	EXP 	cue_file2: ori = 0.0
97.6178 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
97.6178 	EXP 	image_3: ori = 0.0
97.6178 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
97.6178 	EXP 	image_4: ori = 0.0
97.6178 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
97.6178 	EXP 	sound_icon3: ori = 0.0
97.6178 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
97.6178 	EXP 	sound_icon4: ori = 0.0
97.6178 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
97.6178 	EXP 	response_yes: ori = 0.0
97.6178 	EXP 	response_no: ori = 0.0
97.6178 	EXP 	image_3: texRes = 128.0
97.6178 	EXP 	image_4: texRes = 128.0
97.6178 	EXP 	cue_file2: texRes = 128.0
97.6178 	EXP 	response_yes: texRes = 128.0
97.6178 	EXP 	response_no: texRes = 128.0
97.6178 	EXP 	fixation_text: autoDraw = True
97.6178 	EXP 	fixation_text: autoDraw = False
97.6178 	EXP 	cue_file2: autoDraw = True
97.6178 	EXP 	image_3: autoDraw = True
97.6178 	EXP 	image_3: autoDraw = False
97.6178 	EXP 	image_4: autoDraw = True
97.6178 	EXP 	image_4: autoDraw = False
97.6178 	EXP 	response_yes: autoDraw = True
97.6178 	EXP 	response_no: autoDraw = True
97.6620 	EXP 	image_3: texRes = 128.0
97.6620 	EXP 	image_4: texRes = 128.0
97.6620 	EXP 	cue_file2: texRes = 128.0
97.6620 	EXP 	response_yes: texRes = 128.0
97.6620 	EXP 	response_no: texRes = 128.0
97.7062 	EXP 	image_3: texRes = 128.0
97.7062 	EXP 	image_4: texRes = 128.0
97.7062 	EXP 	cue_file2: texRes = 128.0
97.7062 	EXP 	response_yes: texRes = 128.0
97.7062 	EXP 	response_no: texRes = 128.0
97.7505 	EXP 	image_3: texRes = 128.0
97.7505 	EXP 	image_4: texRes = 128.0
97.7505 	EXP 	cue_file2: texRes = 128.0
97.7505 	EXP 	response_yes: texRes = 128.0
97.7505 	EXP 	response_no: texRes = 128.0
