0.6911 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
167.4449 	EXP 	image_4: texRes = 128.0
167.4449 	EXP 	cue_file2: texRes = 128.0
167.4449 	EXP 	response_yes: texRes = 128.0
167.4449 	EXP 	response_no: texRes = 128.0
167.4640 	EXP 	image_3: texRes = 128.0
167.4640 	EXP 	image_4: texRes = 128.0
167.4640 	EXP 	cue_file2: texRes = 128.0
167.4640 	EXP 	response_yes: texRes = 128.0
167.4640 	EXP 	response_no: texRes = 128.0
167.4831 	EXP 	image_3: texRes = 128.0
167.4831 	EXP 	image_4: texRes = 128.0
167.4831 	EXP 	cue_file2: texRes = 128.0
167.4831 	EXP 	response_yes: texRes = 128.0
167.4831 	EXP 	response_no: texRes = 128.0
167.5021 	EXP 	image_3: texRes = 128.0
167.5021 	EXP 	image_4: texRes = 128.0
167.5021 	EXP 	cue_file2: texRes = 128.0
167.5021 	EXP 	response_yes: texRes = 128.0
167.5021 	EXP 	response_no: texRes = 128.0
167.5209 	EXP 	image_3: texRes = 128.0
167.5209 	EXP 	image_4: texRes = 128.0
167.5209 	EXP 	cue_file2: texRes = 128.0
167.5209 	EXP 	response_yes: texRes = 128.0
167.5209 	EXP 	response_no: texRes = 128.0
167.5399 	EXP 	image_3: texRes = 128.0
167.5399 	EXP 	image_4: texRes = 128.0
167.5399 	EXP 	cue_file2: texRes = 128.0
167.5399 	EXP 	response_yes: texRes = 128.0
167.5399 	EXP 	response_no: texRes = 128.0
167.5589 	EXP 	image_3: texRes = 128.0
167.5589 	EXP 	image_4: texRes = 128.0
167.5589 	EXP 	cue_file2: texRes = 128.0
167.5589 	EXP 	response_yes: texRes = 128.0
167.5589 	EXP 	response_no: texRes = 128.0
167.5777 	EXP 	image_3: texRes = 128.0
167.5777 	EXP 	image_4: texRes = 128.0
167.5777 	EXP 	cue_file2: texRes = 128.0
167.5777 	EXP 	response_yes: texRes = 128.0
167.5777 	EXP 	response_no: texRes = 128.0
167.5966 	EXP 	image_3: texRes = 128.0
167.5966 	EXP 	image_4: texRes = 128.0
167.5966 	EXP 	cue_file2: texRes = 128.0
167.5966 	EXP 	response_yes: texRes = 128.0
167.5966 	EXP 	response_no: texRes = 128.0
167.6154 	EXP 	image_3: texRes = 128.0
167.6154 	EXP 	image_4: texRes = 128.0
167.6154 	EXP 	cue_file2: texRes = 128.0
167.6154 	EXP 	response_yes: texRes = 128.0
167.6154 	EXP 	response_no: texRes = 128.0
167.6346 	EXP 	image_3: texRes = 128.0
167.6346 	EXP 	image_4: texRes = 128.0
167.6346 	EXP 	cue_file2: texRes = 128.0
167.6346 	EXP 	response_yes: texRes = 128.0
167.6346 	EXP 	response_no: texRes = 128.0
167.6536 	EXP 	image_3: texRes = 128.0
167.6536 	EXP 	image_4: texRes = 128.0
167.6536 	EXP 	cue_file2: texRes = 128.0
167.6536 	EXP 	response_yes: texRes = 128.0
167.6536 	EXP 	response_no: texRes = 128.0
167.6725 	EXP 	image_3: texRes = 128.0
167.6725 	EXP 	image_4: texRes = 128.0
167.6725 	EXP 	cue_file2: texRes = 128.0
167.6725 	EXP 	response_yes: texRes = 128.0
167.6725 	EXP 	response_no: texRes = 128.0
167.6917 	EXP 	image_3: texRes = 128.0
167.6917 	EXP 	image_4: texRes = 128.0
167.6917 	EXP 	cue_file2: texRes = 128.0
167.6917 	EXP 	response_yes: texRes = 128.0
167.6917 	EXP 	response_no: texRes = 128.0
167.7108 	EXP 	image_3: texRes = 128.0
167.7108 	EXP 	image_4: texRes = 128.0
167.7108 	EXP 	cue_file2: texRes = 128.0
167.7108 	EXP 	response_yes: texRes = 128.0
167.7108 	EXP 	response_no: texRes = 128.0
167.7300 	EXP 	image_3: texRes = 128.0
167.7300 	EXP 	image_4: texRes = 128.0
167.7300 	EXP 	cue_file2: texRes = 128.0
167.7300 	EXP 	response_yes: texRes = 128.0
167.7300 	EXP 	response_no: texRes = 128.0
167.7488 	EXP 	image_3: texRes = 128.0
167.7488 	EXP 	image_4: texRes = 128.0
167.7488 	EXP 	cue_file2: texRes = 128.0
167.7488 	EXP 	response_yes: texRes = 128.0
167.7488 	EXP 	response_no: texRes = 128.0
167.7677 	EXP 	image_3: texRes = 128.0
167.7677 	EXP 	image_4: texRes = 128.0
167.7677 	EXP 	cue_file2: texRes = 128.0
167.7677 	EXP 	response_yes: texRes = 128.0
167.7677 	EXP 	response_no: texRes = 128.0
167.7867 	EXP 	image_3: texRes = 128.0
167.7867 	EXP 	image_4: texRes = 128.0
167.7867 	EXP 	cue_file2: texRes = 128.0
167.7867 	EXP 	response_yes: texRes = 128.0
167.7867 	EXP 	response_no: texRes = 128.0
167.8055 	EXP 	image_3: texRes = 128.0
167.8055 	EXP 	image_4: texRes = 128.0
167.8055 	EXP 	cue_file2: texRes = 128.0
167.8055 	EXP 	response_yes: texRes = 128.0
167.8055 	EXP 	response_no: texRes = 128.0
167.8244 	EXP 	image_3: texRes = 128.0
167.8244 	EXP 	image_4: texRes = 128.0
167.8244 	EXP 	cue_file2: texRes = 128.0
167.8244 	EXP 	response_yes: texRes = 128.0
167.8244 	EXP 	response_no: texRes = 128.0
167.8432 	EXP 	image_3: texRes = 128.0
167.8432 	EXP 	image_4: texRes = 128.0
167.8432 	EXP 	cue_file2: texRes = 128.0
167.8432 	EXP 	response_yes: texRes = 128.0
167.8432 	EXP 	response_no: texRes = 128.0
167.8620 	EXP 	image_3: texRes = 128.0
167.8620 	EXP 	image_4: texRes = 128.0
167.8620 	EXP 	cue_file2: texRes = 128.0
167.8620 	EXP 	response_yes: texRes = 128.0
167.8620 	EXP 	response_no: texRes = 128.0
167.8808 	DATA 	Keypress: 5
167.8819 	EXP 	image_3: texRes = 128.0
167.8819 	EXP 	image_4: texRes = 128.0
167.8819 	EXP 	cue_file2: texRes = 128.0
167.8819 	EXP 	response_yes: texRes = 128.0
167.8819 	EXP 	response_no: texRes = 128.0
167.9009 	EXP 	image_3: texRes = 128.0
167.9009 	EXP 	image_4: texRes = 128.0
167.9009 	EXP 	cue_file2: texRes = 128.0
167.9009 	EXP 	response_yes: texRes = 128.0
167.9009 	EXP 	response_no: texRes = 128.0
167.9206 	EXP 	image_3: texRes = 128.0
167.9206 	EXP 	image_4: texRes = 128.0
167.9206 	EXP 	cue_file2: texRes = 128.0
167.9206 	EXP 	response_yes: texRes = 128.0
167.9206 	EXP 	response_no: texRes = 128.0
167.9206 	EXP 	image_4: autoDraw = True
167.9399 	EXP 	image_3: texRes = 128.0
167.9399 	EXP 	image_4: texRes = 128.0
167.9399 	EXP 	cue_file2: texRes = 128.0
167.9399 	EXP 	response_yes: texRes = 128.0
167.9399 	EXP 	response_no: texRes = 128.0
167.9589 	EXP 	image_3: texRes = 128.0
167.9589 	EXP 	image_4: texRes = 128.0
167.9589 	EXP 	cue_file2: texRes = 128.0
167.9589 	EXP 	response_yes: texRes = 128.0
167.9589 	EXP 	response_no: texRes = 128.0
167.9778 	EXP 	image_3: texRes = 128.0
167.9778 	EXP 	image_4: texRes = 128.0
167.9778 	EXP 	cue_file2: texRes = 128.0
167.9778 	EXP 	response_yes: texRes = 128.0
167.9778 	EXP 	response_no: texRes = 128.0
167.9970 	EXP 	image_3: texRes = 128.0
167.9970 	EXP 	image_4: texRes = 128.0
167.9970 	EXP 	cue_file2: texRes = 128.0
167.9970 	EXP 	response_yes: texRes = 128.0
167.9970 	EXP 	response_no: texRes = 128.0
168.0158 	EXP 	image_3: texRes = 128.0
168.0158 	EXP 	image_4: texRes = 128.0
168.0158 	EXP 	cue_file2: texRes = 128.0
168.0158 	EXP 	response_yes: texRes = 128.0
168.0158 	EXP 	response_no: texRes = 128.0
168.0349 	EXP 	image_3: texRes = 128.0
168.0349 	EXP 	image_4: texRes = 128.0
168.0349 	EXP 	cue_file2: texRes = 128.0
168.0349 	EXP 	response_yes: texRes = 128.0
168.0349 	EXP 	response_no: texRes = 128.0
168.0541 	EXP 	image_3: texRes = 128.0
168.0541 	EXP 	image_4: texRes = 128.0
168.0541 	EXP 	cue_file2: texRes = 128.0
168.0541 	EXP 	response_yes: texRes = 128.0
168.0541 	EXP 	response_no: texRes = 128.0
168.0733 	EXP 	image_3: texRes = 128.0
168.0733 	EXP 	image_4: texRes = 128.0
168.0733 	EXP 	cue_file2: texRes = 128.0
168.0733 	EXP 	response_yes: texRes = 128.0
168.0733 	EXP 	response_no: texRes = 128.0
168.0923 	EXP 	image_3: texRes = 128.0
168.0923 	EXP 	image_4: texRes = 128.0
168.0923 	EXP 	cue_file2: texRes = 128.0
168.0923 	EXP 	response_yes: texRes = 128.0
168.0923 	EXP 	response_no: texRes = 128.0
168.1112 	EXP 	image_3: texRes = 128.0
168.1112 	EXP 	image_4: texRes = 128.0
168.1112 	EXP 	cue_file2: texRes = 128.0
168.1112 	EXP 	response_yes: texRes = 128.0
168.1112 	EXP 	response_no: texRes = 128.0
168.1304 	EXP 	image_3: texRes = 128.0
168.1304 	EXP 	image_4: texRes = 128.0
168.1304 	EXP 	cue_file2: texRes = 128.0
168.1304 	EXP 	response_yes: texRes = 128.0
168.1304 	EXP 	response_no: texRes = 128.0
168.1492 	EXP 	image_3: texRes = 128.0
168.1492 	EXP 	image_4: texRes = 128.0
168.1492 	EXP 	cue_file2: texRes = 128.0
168.1492 	EXP 	response_yes: texRes = 128.0
168.1492 	EXP 	response_no: texRes = 128.0
168.1682 	EXP 	image_3: texRes = 128.0
168.1682 	EXP 	image_4: texRes = 128.0
168.1682 	EXP 	cue_file2: texRes = 128.0
168.1682 	EXP 	response_yes: texRes = 128.0
168.1682 	EXP 	response_no: texRes = 128.0
168.1872 	EXP 	image_3: texRes = 128.0
168.1872 	EXP 	image_4: texRes = 128.0
168.1872 	EXP 	cue_file2: texRes = 128.0
168.1872 	EXP 	response_yes: texRes = 128.0
168.1872 	EXP 	response_no: texRes = 128.0
168.2061 	EXP 	image_3: texRes = 128.0
168.2061 	EXP 	image_4: texRes = 128.0
168.2061 	EXP 	cue_file2: texRes = 128.0
168.2061 	EXP 	response_yes: texRes = 128.0
168.2061 	EXP 	response_no: texRes = 128.0
168.2252 	EXP 	image_3: texRes = 128.0
168.2252 	EXP 	image_4: texRes = 128.0
168.2252 	EXP 	cue_file2: texRes = 128.0
168.2252 	EXP 	response_yes: texRes = 128.0
168.2252 	EXP 	response_no: texRes = 128.0
168.2441 	EXP 	image_3: texRes = 128.0
168.2441 	EXP 	image_4: texRes = 128.0
168.2441 	EXP 	cue_file2: texRes = 128.0
168.2441 	EXP 	response_yes: texRes = 128.0
168.2441 	EXP 	response_no: texRes = 128.0
168.2631 	EXP 	image_3: texRes = 128.0
168.2631 	EXP 	image_4: texRes = 128.0
168.2631 	EXP 	cue_file2: texRes = 128.0
168.2631 	EXP 	response_yes: texRes = 128.0
168.2631 	EXP 	response_no: texRes = 128.0
168.2823 	EXP 	image_3: texRes = 128.0
168.2823 	EXP 	image_4: texRes = 128.0
168.2823 	EXP 	cue_file2: texRes = 128.0
168.2823 	EXP 	response_yes: texRes = 128.0
168.2823 	EXP 	response_no: texRes = 128.0
168.3014 	EXP 	image_3: texRes = 128.0
168.3014 	EXP 	image_4: texRes = 128.0
168.3014 	EXP 	cue_file2: texRes = 128.0
168.3014 	EXP 	response_yes: texRes = 128.0
168.3014 	EXP 	response_no: texRes = 128.0
168.3204 	EXP 	image_3: texRes = 128.0
168.3204 	EXP 	image_4: texRes = 128.0
168.3204 	EXP 	cue_file2: texRes = 128.0
168.3204 	EXP 	response_yes: texRes = 128.0
168.3204 	EXP 	response_no: texRes = 128.0
168.3394 	EXP 	image_3: texRes = 128.0
168.3394 	EXP 	image_4: texRes = 128.0
168.3394 	EXP 	cue_file2: texRes = 128.0
168.3394 	EXP 	response_yes: texRes = 128.0
168.3394 	EXP 	response_no: texRes = 128.0
168.3584 	EXP 	image_3: texRes = 128.0
168.3584 	EXP 	image_4: texRes = 128.0
168.3584 	EXP 	cue_file2: texRes = 128.0
168.3584 	EXP 	response_yes: texRes = 128.0
168.3584 	EXP 	response_no: texRes = 128.0
168.3775 	EXP 	image_3: texRes = 128.0
168.3775 	EXP 	image_4: texRes = 128.0
168.3775 	EXP 	cue_file2: texRes = 128.0
168.3775 	EXP 	response_yes: texRes = 128.0
168.3775 	EXP 	response_no: texRes = 128.0
168.3965 	EXP 	image_3: texRes = 128.0
168.3965 	EXP 	image_4: texRes = 128.0
168.3965 	EXP 	cue_file2: texRes = 128.0
168.3965 	EXP 	response_yes: texRes = 128.0
168.3965 	EXP 	response_no: texRes = 128.0
168.4157 	EXP 	image_3: texRes = 128.0
168.4157 	EXP 	image_4: texRes = 128.0
168.4157 	EXP 	cue_file2: texRes = 128.0
168.4157 	EXP 	response_yes: texRes = 128.0
168.4157 	EXP 	response_no: texRes = 128.0
168.4347 	EXP 	image_3: texRes = 128.0
168.4347 	EXP 	image_4: texRes = 128.0
168.4347 	EXP 	cue_file2: texRes = 128.0
168.4347 	EXP 	response_yes: texRes = 128.0
168.4347 	EXP 	response_no: texRes = 128.0
168.4539 	EXP 	image_3: texRes = 128.0
168.4539 	EXP 	image_4: texRes = 128.0
168.4539 	EXP 	cue_file2: texRes = 128.0
168.4539 	EXP 	response_yes: texRes = 128.0
168.4539 	EXP 	response_no: texRes = 128.0
168.4730 	EXP 	image_3: texRes = 128.0
168.4730 	EXP 	image_4: texRes = 128.0
168.4730 	EXP 	cue_file2: texRes = 128.0
168.4730 	EXP 	response_yes: texRes = 128.0
168.4730 	EXP 	response_no: texRes = 128.0
168.4921 	EXP 	image_3: texRes = 128.0
168.4921 	EXP 	image_4: texRes = 128.0
168.4921 	EXP 	cue_file2: texRes = 128.0
168.4921 	EXP 	response_yes: texRes = 128.0
168.4921 	EXP 	response_no: texRes = 128.0
168.5108 	EXP 	image_3: texRes = 128.0
168.5108 	EXP 	image_4: texRes = 128.0
168.5108 	EXP 	cue_file2: texRes = 128.0
168.5108 	EXP 	response_yes: texRes = 128.0
168.5108 	EXP 	response_no: texRes = 128.0
168.5299 	EXP 	image_3: texRes = 128.0
168.5299 	EXP 	image_4: texRes = 128.0
168.5299 	EXP 	cue_file2: texRes = 128.0
168.5299 	EXP 	response_yes: texRes = 128.0
168.5299 	EXP 	response_no: texRes = 128.0
168.5490 	EXP 	image_3: texRes = 128.0
168.5490 	EXP 	image_4: texRes = 128.0
168.5490 	EXP 	cue_file2: texRes = 128.0
168.5490 	EXP 	response_yes: texRes = 128.0
168.5490 	EXP 	response_no: texRes = 128.0
168.5681 	EXP 	image_3: texRes = 128.0
168.5681 	EXP 	image_4: texRes = 128.0
168.5681 	EXP 	cue_file2: texRes = 128.0
168.5681 	EXP 	response_yes: texRes = 128.0
168.5681 	EXP 	response_no: texRes = 128.0
168.5872 	EXP 	image_3: texRes = 128.0
168.5872 	EXP 	image_4: texRes = 128.0
168.5872 	EXP 	cue_file2: texRes = 128.0
168.5872 	EXP 	response_yes: texRes = 128.0
168.5872 	EXP 	response_no: texRes = 128.0
168.6063 	EXP 	image_3: texRes = 128.0
168.6063 	EXP 	image_4: texRes = 128.0
168.6063 	EXP 	cue_file2: texRes = 128.0
168.6063 	EXP 	response_yes: texRes = 128.0
168.6063 	EXP 	response_no: texRes = 128.0
168.6253 	EXP 	image_3: texRes = 128.0
168.6253 	EXP 	image_4: texRes = 128.0
168.6253 	EXP 	cue_file2: texRes = 128.0
168.6253 	EXP 	response_yes: texRes = 128.0
168.6253 	EXP 	response_no: texRes = 128.0
168.6444 	EXP 	image_3: texRes = 128.0
168.6444 	EXP 	image_4: texRes = 128.0
168.6444 	EXP 	cue_file2: texRes = 128.0
168.6444 	EXP 	response_yes: texRes = 128.0
168.6444 	EXP 	response_no: texRes = 128.0
168.6633 	EXP 	image_3: texRes = 128.0
168.6633 	EXP 	image_4: texRes = 128.0
168.6633 	EXP 	cue_file2: texRes = 128.0
168.6633 	EXP 	response_yes: texRes = 128.0
168.6633 	EXP 	response_no: texRes = 128.0
168.6822 	EXP 	image_3: texRes = 128.0
168.6822 	EXP 	image_4: texRes = 128.0
168.6822 	EXP 	cue_file2: texRes = 128.0
168.6822 	EXP 	response_yes: texRes = 128.0
168.6822 	EXP 	response_no: texRes = 128.0
168.7013 	EXP 	image_3: texRes = 128.0
168.7013 	EXP 	image_4: texRes = 128.0
168.7013 	EXP 	cue_file2: texRes = 128.0
168.7013 	EXP 	response_yes: texRes = 128.0
168.7013 	EXP 	response_no: texRes = 128.0
168.7204 	EXP 	image_3: texRes = 128.0
168.7204 	EXP 	image_4: texRes = 128.0
168.7204 	EXP 	cue_file2: texRes = 128.0
168.7204 	EXP 	response_yes: texRes = 128.0
168.7204 	EXP 	response_no: texRes = 128.0
168.7394 	EXP 	image_3: texRes = 128.0
168.7394 	EXP 	image_4: texRes = 128.0
168.7394 	EXP 	cue_file2: texRes = 128.0
168.7394 	EXP 	response_yes: texRes = 128.0
168.7394 	EXP 	response_no: texRes = 128.0
168.7584 	EXP 	image_3: texRes = 128.0
168.7584 	EXP 	image_4: texRes = 128.0
168.7584 	EXP 	cue_file2: texRes = 128.0
168.7584 	EXP 	response_yes: texRes = 128.0
168.7584 	EXP 	response_no: texRes = 128.0
168.7773 	EXP 	image_3: texRes = 128.0
168.7773 	EXP 	image_4: texRes = 128.0
168.7773 	EXP 	cue_file2: texRes = 128.0
168.7773 	EXP 	response_yes: texRes = 128.0
168.7773 	EXP 	response_no: texRes = 128.0
168.7963 	EXP 	image_3: texRes = 128.0
168.7963 	EXP 	image_4: texRes = 128.0
168.7963 	EXP 	cue_file2: texRes = 128.0
168.7963 	EXP 	response_yes: texRes = 128.0
168.7963 	EXP 	response_no: texRes = 128.0
168.8152 	EXP 	image_3: texRes = 128.0
168.8152 	EXP 	image_4: texRes = 128.0
168.8152 	EXP 	cue_file2: texRes = 128.0
168.8152 	EXP 	response_yes: texRes = 128.0
168.8152 	EXP 	response_no: texRes = 128.0
168.8343 	EXP 	image_3: texRes = 128.0
168.8343 	EXP 	image_4: texRes = 128.0
168.8343 	EXP 	cue_file2: texRes = 128.0
168.8343 	EXP 	response_yes: texRes = 128.0
168.8343 	EXP 	response_no: texRes = 128.0
168.8534 	EXP 	image_3: texRes = 128.0
168.8534 	EXP 	image_4: texRes = 128.0
168.8534 	EXP 	cue_file2: texRes = 128.0
168.8534 	EXP 	response_yes: texRes = 128.0
168.8534 	EXP 	response_no: texRes = 128.0
168.8726 	EXP 	image_3: texRes = 128.0
168.8726 	EXP 	image_4: texRes = 128.0
168.8726 	EXP 	cue_file2: texRes = 128.0
168.8726 	EXP 	response_yes: texRes = 128.0
168.8726 	EXP 	response_no: texRes = 128.0
168.8915 	EXP 	image_3: texRes = 128.0
168.8915 	EXP 	image_4: texRes = 128.0
168.8915 	EXP 	cue_file2: texRes = 128.0
168.8915 	EXP 	response_yes: texRes = 128.0
168.8915 	EXP 	response_no: texRes = 128.0
168.9107 	EXP 	image_3: texRes = 128.0
168.9107 	EXP 	image_4: texRes = 128.0
168.9107 	EXP 	cue_file2: texRes = 128.0
168.9107 	EXP 	response_yes: texRes = 128.0
168.9107 	EXP 	response_no: texRes = 128.0
168.9296 	EXP 	image_3: texRes = 128.0
168.9296 	EXP 	image_4: texRes = 128.0
168.9296 	EXP 	cue_file2: texRes = 128.0
168.9296 	EXP 	response_yes: texRes = 128.0
168.9296 	EXP 	response_no: texRes = 128.0
168.9296 	EXP 	image_4: autoDraw = False
168.9486 	EXP 	image_3: texRes = 128.0
168.9486 	EXP 	image_4: texRes = 128.0
168.9486 	EXP 	cue_file2: texRes = 128.0
168.9486 	EXP 	response_yes: texRes = 128.0
168.9486 	EXP 	response_no: texRes = 128.0
168.9677 	EXP 	image_3: texRes = 128.0
168.9677 	EXP 	image_4: texRes = 128.0
168.9677 	EXP 	cue_file2: texRes = 128.0
168.9677 	EXP 	response_yes: texRes = 128.0
168.9677 	EXP 	response_no: texRes = 128.0
168.9868 	EXP 	image_3: texRes = 128.0
168.9868 	EXP 	image_4: texRes = 128.0
168.9868 	EXP 	cue_file2: texRes = 128.0
168.9868 	EXP 	response_yes: texRes = 128.0
168.9868 	EXP 	response_no: texRes = 128.0
169.0060 	EXP 	image_3: texRes = 128.0
169.0060 	EXP 	image_4: texRes = 128.0
169.0060 	EXP 	cue_file2: texRes = 128.0
169.0060 	EXP 	response_yes: texRes = 128.0
169.0060 	EXP 	response_no: texRes = 128.0
169.0246 	DATA 	Keypress: 1
169.0258 	EXP 	image_3: texRes = 128.0
169.0258 	EXP 	image_4: texRes = 128.0
169.0258 	EXP 	cue_file2: texRes = 128.0
169.0258 	EXP 	response_yes: texRes = 128.0
169.0258 	EXP 	response_no: texRes = 128.0
169.0452 	EXP 	image_3: texRes = 128.0
169.0452 	EXP 	image_4: texRes = 128.0
169.0452 	EXP 	cue_file2: texRes = 128.0
169.0452 	EXP 	response_yes: texRes = 128.0
169.0452 	EXP 	response_no: texRes = 128.0
169.0641 	EXP 	image_3: texRes = 128.0
169.0641 	EXP 	image_4: texRes = 128.0
169.0641 	EXP 	cue_file2: texRes = 128.0
169.0641 	EXP 	response_yes: texRes = 128.0
169.0641 	EXP 	response_no: texRes = 128.0
169.0833 	EXP 	image_3: texRes = 128.0
169.0833 	EXP 	image_4: texRes = 128.0
169.0833 	EXP 	cue_file2: texRes = 128.0
169.0833 	EXP 	response_yes: texRes = 128.0
169.0833 	EXP 	response_no: texRes = 128.0
169.1021 	EXP 	image_3: texRes = 128.0
169.1021 	EXP 	image_4: texRes = 128.0
169.1021 	EXP 	cue_file2: texRes = 128.0
169.1021 	EXP 	response_yes: texRes = 128.0
169.1021 	EXP 	response_no: texRes = 128.0
169.1210 	EXP 	image_3: texRes = 128.0
169.1210 	EXP 	image_4: texRes = 128.0
169.1210 	EXP 	cue_file2: texRes = 128.0
169.1210 	EXP 	response_yes: texRes = 128.0
169.1210 	EXP 	response_no: texRes = 128.0
169.1401 	EXP 	image_3: texRes = 128.0
169.1401 	EXP 	image_4: texRes = 128.0
169.1401 	EXP 	cue_file2: texRes = 128.0
169.1401 	EXP 	response_yes: texRes = 128.0
169.1401 	EXP 	response_no: texRes = 128.0
169.1591 	EXP 	image_3: texRes = 128.0
169.1591 	EXP 	image_4: texRes = 128.0
169.1591 	EXP 	cue_file2: texRes = 128.0
169.1591 	EXP 	response_yes: texRes = 128.0
169.1591 	EXP 	response_no: texRes = 128.0
169.1784 	EXP 	image_3: texRes = 128.0
169.1784 	EXP 	image_4: texRes = 128.0
169.1784 	EXP 	cue_file2: texRes = 128.0
169.1784 	EXP 	response_yes: texRes = 128.0
169.1784 	EXP 	response_no: texRes = 128.0
169.1975 	EXP 	image_3: texRes = 128.0
169.1975 	EXP 	image_4: texRes = 128.0
169.1975 	EXP 	cue_file2: texRes = 128.0
169.1975 	EXP 	response_yes: texRes = 128.0
169.1975 	EXP 	response_no: texRes = 128.0
169.2166 	EXP 	image_3: texRes = 128.0
169.2166 	EXP 	image_4: texRes = 128.0
169.2166 	EXP 	cue_file2: texRes = 128.0
169.2166 	EXP 	response_yes: texRes = 128.0
169.2166 	EXP 	response_no: texRes = 128.0
169.2355 	EXP 	image_3: texRes = 128.0
169.2355 	EXP 	image_4: texRes = 128.0
169.2355 	EXP 	cue_file2: texRes = 128.0
169.2355 	EXP 	response_yes: texRes = 128.0
169.2355 	EXP 	response_no: texRes = 128.0
169.2544 	EXP 	image_3: texRes = 128.0
169.2544 	EXP 	image_4: texRes = 128.0
169.2544 	EXP 	cue_file2: texRes = 128.0
169.2544 	EXP 	response_yes: texRes = 128.0
169.2544 	EXP 	response_no: texRes = 128.0
169.2735 	EXP 	image_3: texRes = 128.0
169.2735 	EXP 	image_4: texRes = 128.0
169.2735 	EXP 	cue_file2: texRes = 128.0
169.2735 	EXP 	response_yes: texRes = 128.0
169.2735 	EXP 	response_no: texRes = 128.0
169.2926 	EXP 	image_3: texRes = 128.0
169.2926 	EXP 	image_4: texRes = 128.0
169.2926 	EXP 	cue_file2: texRes = 128.0
169.2926 	EXP 	response_yes: texRes = 128.0
169.2926 	EXP 	response_no: texRes = 128.0
169.3116 	EXP 	image_3: texRes = 128.0
169.3116 	EXP 	image_4: texRes = 128.0
169.3116 	EXP 	cue_file2: texRes = 128.0
169.3116 	EXP 	response_yes: texRes = 128.0
169.3116 	EXP 	response_no: texRes = 128.0
169.3309 	EXP 	image_3: texRes = 128.0
169.3309 	EXP 	image_4: texRes = 128.0
169.3309 	EXP 	cue_file2: texRes = 128.0
169.3309 	EXP 	response_yes: texRes = 128.0
169.3309 	EXP 	response_no: texRes = 128.0
169.3497 	EXP 	image_3: texRes = 128.0
169.3497 	EXP 	image_4: texRes = 128.0
169.3497 	EXP 	cue_file2: texRes = 128.0
169.3497 	EXP 	response_yes: texRes = 128.0
169.3497 	EXP 	response_no: texRes = 128.0
169.3685 	EXP 	image_3: texRes = 128.0
169.3685 	EXP 	image_4: texRes = 128.0
169.3685 	EXP 	cue_file2: texRes = 128.0
169.3685 	EXP 	response_yes: texRes = 128.0
169.3685 	EXP 	response_no: texRes = 128.0
169.3874 	EXP 	image_3: texRes = 128.0
169.3874 	EXP 	image_4: texRes = 128.0
169.3874 	EXP 	cue_file2: texRes = 128.0
169.3874 	EXP 	response_yes: texRes = 128.0
169.3874 	EXP 	response_no: texRes = 128.0
169.4065 	EXP 	image_3: texRes = 128.0
169.4065 	EXP 	image_4: texRes = 128.0
169.4065 	EXP 	cue_file2: texRes = 128.0
169.4065 	EXP 	response_yes: texRes = 128.0
169.4065 	EXP 	response_no: texRes = 128.0
169.4255 	EXP 	image_3: texRes = 128.0
169.4255 	EXP 	image_4: texRes = 128.0
169.4255 	EXP 	cue_file2: texRes = 128.0
169.4255 	EXP 	response_yes: texRes = 128.0
169.4255 	EXP 	response_no: texRes = 128.0
