0.6636 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
224.0108 	EXP 	image_3: texRes = 128.0
224.0108 	EXP 	image_4: texRes = 128.0
224.0108 	EXP 	cue_file2: texRes = 128.0
224.0108 	EXP 	response_yes: texRes = 128.0
224.0108 	EXP 	response_no: texRes = 128.0
224.0298 	EXP 	image_3: texRes = 128.0
224.0298 	EXP 	image_4: texRes = 128.0
224.0298 	EXP 	cue_file2: texRes = 128.0
224.0298 	EXP 	response_yes: texRes = 128.0
224.0298 	EXP 	response_no: texRes = 128.0
224.0488 	EXP 	image_3: texRes = 128.0
224.0488 	EXP 	image_4: texRes = 128.0
224.0488 	EXP 	cue_file2: texRes = 128.0
224.0488 	EXP 	response_yes: texRes = 128.0
224.0488 	EXP 	response_no: texRes = 128.0
224.0679 	EXP 	image_3: texRes = 128.0
224.0679 	EXP 	image_4: texRes = 128.0
224.0679 	EXP 	cue_file2: texRes = 128.0
224.0679 	EXP 	response_yes: texRes = 128.0
224.0679 	EXP 	response_no: texRes = 128.0
224.0870 	EXP 	image_3: texRes = 128.0
224.0870 	EXP 	image_4: texRes = 128.0
224.0870 	EXP 	cue_file2: texRes = 128.0
224.0870 	EXP 	response_yes: texRes = 128.0
224.0870 	EXP 	response_no: texRes = 128.0
224.1061 	EXP 	image_3: texRes = 128.0
224.1061 	EXP 	image_4: texRes = 128.0
224.1061 	EXP 	cue_file2: texRes = 128.0
224.1061 	EXP 	response_yes: texRes = 128.0
224.1061 	EXP 	response_no: texRes = 128.0
224.1252 	EXP 	image_3: texRes = 128.0
224.1252 	EXP 	image_4: texRes = 128.0
224.1252 	EXP 	cue_file2: texRes = 128.0
224.1252 	EXP 	response_yes: texRes = 128.0
224.1252 	EXP 	response_no: texRes = 128.0
224.1445 	EXP 	image_3: texRes = 128.0
224.1445 	EXP 	image_4: texRes = 128.0
224.1445 	EXP 	cue_file2: texRes = 128.0
224.1445 	EXP 	response_yes: texRes = 128.0
224.1445 	EXP 	response_no: texRes = 128.0
224.1637 	EXP 	image_3: texRes = 128.0
224.1637 	EXP 	image_4: texRes = 128.0
224.1637 	EXP 	cue_file2: texRes = 128.0
224.1637 	EXP 	response_yes: texRes = 128.0
224.1637 	EXP 	response_no: texRes = 128.0
224.1828 	EXP 	image_3: texRes = 128.0
224.1828 	EXP 	image_4: texRes = 128.0
224.1828 	EXP 	cue_file2: texRes = 128.0
224.1828 	EXP 	response_yes: texRes = 128.0
224.1828 	EXP 	response_no: texRes = 128.0
224.2018 	EXP 	image_3: texRes = 128.0
224.2018 	EXP 	image_4: texRes = 128.0
224.2018 	EXP 	cue_file2: texRes = 128.0
224.2018 	EXP 	response_yes: texRes = 128.0
224.2018 	EXP 	response_no: texRes = 128.0
224.2209 	EXP 	image_3: texRes = 128.0
224.2209 	EXP 	image_4: texRes = 128.0
224.2209 	EXP 	cue_file2: texRes = 128.0
224.2209 	EXP 	response_yes: texRes = 128.0
224.2209 	EXP 	response_no: texRes = 128.0
224.2401 	DATA 	Keypress: 5
224.2414 	EXP 	image_3: texRes = 128.0
224.2414 	EXP 	image_4: texRes = 128.0
224.2414 	EXP 	cue_file2: texRes = 128.0
224.2414 	EXP 	response_yes: texRes = 128.0
224.2414 	EXP 	response_no: texRes = 128.0
224.2608 	EXP 	image_3: texRes = 128.0
224.2608 	EXP 	image_4: texRes = 128.0
224.2608 	EXP 	cue_file2: texRes = 128.0
224.2608 	EXP 	response_yes: texRes = 128.0
224.2608 	EXP 	response_no: texRes = 128.0
224.2800 	EXP 	image_3: texRes = 128.0
224.2800 	EXP 	image_4: texRes = 128.0
224.2800 	EXP 	cue_file2: texRes = 128.0
224.2800 	EXP 	response_yes: texRes = 128.0
224.2800 	EXP 	response_no: texRes = 128.0
224.2993 	EXP 	image_3: texRes = 128.0
224.2993 	EXP 	image_4: texRes = 128.0
224.2993 	EXP 	cue_file2: texRes = 128.0
224.2993 	EXP 	response_yes: texRes = 128.0
224.2993 	EXP 	response_no: texRes = 128.0
224.3183 	EXP 	image_3: texRes = 128.0
224.3183 	EXP 	image_4: texRes = 128.0
224.3183 	EXP 	cue_file2: texRes = 128.0
224.3183 	EXP 	response_yes: texRes = 128.0
224.3183 	EXP 	response_no: texRes = 128.0
224.3376 	EXP 	image_3: texRes = 128.0
224.3376 	EXP 	image_4: texRes = 128.0
224.3376 	EXP 	cue_file2: texRes = 128.0
224.3376 	EXP 	response_yes: texRes = 128.0
224.3376 	EXP 	response_no: texRes = 128.0
224.3568 	EXP 	image_3: texRes = 128.0
224.3568 	EXP 	image_4: texRes = 128.0
224.3568 	EXP 	cue_file2: texRes = 128.0
224.3568 	EXP 	response_yes: texRes = 128.0
224.3568 	EXP 	response_no: texRes = 128.0
224.3758 	EXP 	image_3: texRes = 128.0
224.3758 	EXP 	image_4: texRes = 128.0
224.3758 	EXP 	cue_file2: texRes = 128.0
224.3758 	EXP 	response_yes: texRes = 128.0
224.3758 	EXP 	response_no: texRes = 128.0
224.3949 	EXP 	image_3: texRes = 128.0
224.3949 	EXP 	image_4: texRes = 128.0
224.3949 	EXP 	cue_file2: texRes = 128.0
224.3949 	EXP 	response_yes: texRes = 128.0
224.3949 	EXP 	response_no: texRes = 128.0
224.4140 	EXP 	image_3: texRes = 128.0
224.4140 	EXP 	image_4: texRes = 128.0
224.4140 	EXP 	cue_file2: texRes = 128.0
224.4140 	EXP 	response_yes: texRes = 128.0
224.4140 	EXP 	response_no: texRes = 128.0
224.4331 	EXP 	image_3: texRes = 128.0
224.4331 	EXP 	image_4: texRes = 128.0
224.4331 	EXP 	cue_file2: texRes = 128.0
224.4331 	EXP 	response_yes: texRes = 128.0
224.4331 	EXP 	response_no: texRes = 128.0
224.4523 	EXP 	image_3: texRes = 128.0
224.4523 	EXP 	image_4: texRes = 128.0
224.4523 	EXP 	cue_file2: texRes = 128.0
224.4523 	EXP 	response_yes: texRes = 128.0
224.4523 	EXP 	response_no: texRes = 128.0
224.4715 	EXP 	image_3: texRes = 128.0
224.4715 	EXP 	image_4: texRes = 128.0
224.4715 	EXP 	cue_file2: texRes = 128.0
224.4715 	EXP 	response_yes: texRes = 128.0
224.4715 	EXP 	response_no: texRes = 128.0
224.4906 	EXP 	image_3: texRes = 128.0
224.4906 	EXP 	image_4: texRes = 128.0
224.4906 	EXP 	cue_file2: texRes = 128.0
224.4906 	EXP 	response_yes: texRes = 128.0
224.4906 	EXP 	response_no: texRes = 128.0
224.5098 	EXP 	image_3: texRes = 128.0
224.5098 	EXP 	image_4: texRes = 128.0
224.5098 	EXP 	cue_file2: texRes = 128.0
224.5098 	EXP 	response_yes: texRes = 128.0
224.5098 	EXP 	response_no: texRes = 128.0
224.5290 	EXP 	image_3: texRes = 128.0
224.5290 	EXP 	image_4: texRes = 128.0
224.5290 	EXP 	cue_file2: texRes = 128.0
224.5290 	EXP 	response_yes: texRes = 128.0
224.5290 	EXP 	response_no: texRes = 128.0
224.5481 	EXP 	image_3: texRes = 128.0
224.5481 	EXP 	image_4: texRes = 128.0
224.5481 	EXP 	cue_file2: texRes = 128.0
224.5481 	EXP 	response_yes: texRes = 128.0
224.5481 	EXP 	response_no: texRes = 128.0
224.5672 	EXP 	image_3: texRes = 128.0
224.5672 	EXP 	image_4: texRes = 128.0
224.5672 	EXP 	cue_file2: texRes = 128.0
224.5672 	EXP 	response_yes: texRes = 128.0
224.5672 	EXP 	response_no: texRes = 128.0
224.5864 	EXP 	image_3: texRes = 128.0
224.5864 	EXP 	image_4: texRes = 128.0
224.5864 	EXP 	cue_file2: texRes = 128.0
224.5864 	EXP 	response_yes: texRes = 128.0
224.5864 	EXP 	response_no: texRes = 128.0
224.6053 	EXP 	image_3: texRes = 128.0
224.6053 	EXP 	image_4: texRes = 128.0
224.6053 	EXP 	cue_file2: texRes = 128.0
224.6053 	EXP 	response_yes: texRes = 128.0
224.6053 	EXP 	response_no: texRes = 128.0
224.6243 	EXP 	image_3: texRes = 128.0
224.6243 	EXP 	image_4: texRes = 128.0
224.6243 	EXP 	cue_file2: texRes = 128.0
224.6243 	EXP 	response_yes: texRes = 128.0
224.6243 	EXP 	response_no: texRes = 128.0
224.6434 	EXP 	image_3: texRes = 128.0
224.6434 	EXP 	image_4: texRes = 128.0
224.6434 	EXP 	cue_file2: texRes = 128.0
224.6434 	EXP 	response_yes: texRes = 128.0
224.6434 	EXP 	response_no: texRes = 128.0
224.6627 	EXP 	image_3: texRes = 128.0
224.6627 	EXP 	image_4: texRes = 128.0
224.6627 	EXP 	cue_file2: texRes = 128.0
224.6627 	EXP 	response_yes: texRes = 128.0
224.6627 	EXP 	response_no: texRes = 128.0
224.6818 	EXP 	image_3: texRes = 128.0
224.6818 	EXP 	image_4: texRes = 128.0
224.6818 	EXP 	cue_file2: texRes = 128.0
224.6818 	EXP 	response_yes: texRes = 128.0
224.6818 	EXP 	response_no: texRes = 128.0
224.7009 	EXP 	image_3: texRes = 128.0
224.7009 	EXP 	image_4: texRes = 128.0
224.7009 	EXP 	cue_file2: texRes = 128.0
224.7009 	EXP 	response_yes: texRes = 128.0
224.7009 	EXP 	response_no: texRes = 128.0
224.7200 	EXP 	image_3: texRes = 128.0
224.7200 	EXP 	image_4: texRes = 128.0
224.7200 	EXP 	cue_file2: texRes = 128.0
224.7200 	EXP 	response_yes: texRes = 128.0
224.7200 	EXP 	response_no: texRes = 128.0
224.7390 	EXP 	image_3: texRes = 128.0
224.7390 	EXP 	image_4: texRes = 128.0
224.7390 	EXP 	cue_file2: texRes = 128.0
224.7390 	EXP 	response_yes: texRes = 128.0
224.7390 	EXP 	response_no: texRes = 128.0
224.7582 	EXP 	image_3: texRes = 128.0
224.7582 	EXP 	image_4: texRes = 128.0
224.7582 	EXP 	cue_file2: texRes = 128.0
224.7582 	EXP 	response_yes: texRes = 128.0
224.7582 	EXP 	response_no: texRes = 128.0
224.7773 	EXP 	image_3: texRes = 128.0
224.7773 	EXP 	image_4: texRes = 128.0
224.7773 	EXP 	cue_file2: texRes = 128.0
224.7773 	EXP 	response_yes: texRes = 128.0
224.7773 	EXP 	response_no: texRes = 128.0
224.7965 	EXP 	image_3: texRes = 128.0
224.7965 	EXP 	image_4: texRes = 128.0
224.7965 	EXP 	cue_file2: texRes = 128.0
224.7965 	EXP 	response_yes: texRes = 128.0
224.7965 	EXP 	response_no: texRes = 128.0
224.8156 	EXP 	image_3: texRes = 128.0
224.8156 	EXP 	image_4: texRes = 128.0
224.8156 	EXP 	cue_file2: texRes = 128.0
224.8156 	EXP 	response_yes: texRes = 128.0
224.8156 	EXP 	response_no: texRes = 128.0
224.8348 	EXP 	image_3: texRes = 128.0
224.8348 	EXP 	image_4: texRes = 128.0
224.8348 	EXP 	cue_file2: texRes = 128.0
224.8348 	EXP 	response_yes: texRes = 128.0
224.8348 	EXP 	response_no: texRes = 128.0
224.8539 	EXP 	image_3: texRes = 128.0
224.8539 	EXP 	image_4: texRes = 128.0
224.8539 	EXP 	cue_file2: texRes = 128.0
224.8539 	EXP 	response_yes: texRes = 128.0
224.8539 	EXP 	response_no: texRes = 128.0
224.8730 	EXP 	image_3: texRes = 128.0
224.8730 	EXP 	image_4: texRes = 128.0
224.8730 	EXP 	cue_file2: texRes = 128.0
224.8730 	EXP 	response_yes: texRes = 128.0
224.8730 	EXP 	response_no: texRes = 128.0
224.8921 	EXP 	image_3: texRes = 128.0
224.8921 	EXP 	image_4: texRes = 128.0
224.8921 	EXP 	cue_file2: texRes = 128.0
224.8921 	EXP 	response_yes: texRes = 128.0
224.8921 	EXP 	response_no: texRes = 128.0
224.8921 	EXP 	image_3: autoDraw = False
224.9112 	EXP 	image_3: texRes = 128.0
224.9112 	EXP 	image_4: texRes = 128.0
224.9112 	EXP 	cue_file2: texRes = 128.0
224.9112 	EXP 	response_yes: texRes = 128.0
224.9112 	EXP 	response_no: texRes = 128.0
224.9305 	EXP 	image_3: texRes = 128.0
224.9305 	EXP 	image_4: texRes = 128.0
224.9305 	EXP 	cue_file2: texRes = 128.0
224.9305 	EXP 	response_yes: texRes = 128.0
224.9305 	EXP 	response_no: texRes = 128.0
224.9494 	EXP 	image_3: texRes = 128.0
224.9494 	EXP 	image_4: texRes = 128.0
224.9494 	EXP 	cue_file2: texRes = 128.0
224.9494 	EXP 	response_yes: texRes = 128.0
224.9494 	EXP 	response_no: texRes = 128.0
224.9686 	EXP 	image_3: texRes = 128.0
224.9686 	EXP 	image_4: texRes = 128.0
224.9686 	EXP 	cue_file2: texRes = 128.0
224.9686 	EXP 	response_yes: texRes = 128.0
224.9686 	EXP 	response_no: texRes = 128.0
224.9877 	EXP 	image_3: texRes = 128.0
224.9877 	EXP 	image_4: texRes = 128.0
224.9877 	EXP 	cue_file2: texRes = 128.0
224.9877 	EXP 	response_yes: texRes = 128.0
224.9877 	EXP 	response_no: texRes = 128.0
225.0067 	EXP 	image_3: texRes = 128.0
225.0067 	EXP 	image_4: texRes = 128.0
225.0067 	EXP 	cue_file2: texRes = 128.0
225.0067 	EXP 	response_yes: texRes = 128.0
225.0067 	EXP 	response_no: texRes = 128.0
225.0259 	EXP 	image_3: texRes = 128.0
225.0259 	EXP 	image_4: texRes = 128.0
225.0259 	EXP 	cue_file2: texRes = 128.0
225.0259 	EXP 	response_yes: texRes = 128.0
225.0259 	EXP 	response_no: texRes = 128.0
225.0450 	EXP 	image_3: texRes = 128.0
225.0450 	EXP 	image_4: texRes = 128.0
225.0450 	EXP 	cue_file2: texRes = 128.0
225.0450 	EXP 	response_yes: texRes = 128.0
225.0450 	EXP 	response_no: texRes = 128.0
225.0641 	EXP 	image_3: texRes = 128.0
225.0641 	EXP 	image_4: texRes = 128.0
225.0641 	EXP 	cue_file2: texRes = 128.0
225.0641 	EXP 	response_yes: texRes = 128.0
225.0641 	EXP 	response_no: texRes = 128.0
225.0832 	EXP 	image_3: texRes = 128.0
225.0832 	EXP 	image_4: texRes = 128.0
225.0832 	EXP 	cue_file2: texRes = 128.0
225.0832 	EXP 	response_yes: texRes = 128.0
225.0832 	EXP 	response_no: texRes = 128.0
225.1022 	EXP 	image_3: texRes = 128.0
225.1022 	EXP 	image_4: texRes = 128.0
225.1022 	EXP 	cue_file2: texRes = 128.0
225.1022 	EXP 	response_yes: texRes = 128.0
225.1022 	EXP 	response_no: texRes = 128.0
225.1212 	EXP 	image_3: texRes = 128.0
225.1212 	EXP 	image_4: texRes = 128.0
225.1212 	EXP 	cue_file2: texRes = 128.0
225.1212 	EXP 	response_yes: texRes = 128.0
225.1212 	EXP 	response_no: texRes = 128.0
225.1403 	EXP 	image_3: texRes = 128.0
225.1403 	EXP 	image_4: texRes = 128.0
225.1403 	EXP 	cue_file2: texRes = 128.0
225.1403 	EXP 	response_yes: texRes = 128.0
225.1403 	EXP 	response_no: texRes = 128.0
225.1593 	EXP 	image_3: texRes = 128.0
225.1593 	EXP 	image_4: texRes = 128.0
225.1593 	EXP 	cue_file2: texRes = 128.0
225.1593 	EXP 	response_yes: texRes = 128.0
225.1593 	EXP 	response_no: texRes = 128.0
225.1784 	EXP 	image_3: texRes = 128.0
225.1784 	EXP 	image_4: texRes = 128.0
225.1784 	EXP 	cue_file2: texRes = 128.0
225.1784 	EXP 	response_yes: texRes = 128.0
225.1784 	EXP 	response_no: texRes = 128.0
225.1976 	EXP 	image_3: texRes = 128.0
225.1976 	EXP 	image_4: texRes = 128.0
225.1976 	EXP 	cue_file2: texRes = 128.0
225.1976 	EXP 	response_yes: texRes = 128.0
225.1976 	EXP 	response_no: texRes = 128.0
225.2164 	EXP 	image_3: texRes = 128.0
225.2164 	EXP 	image_4: texRes = 128.0
225.2164 	EXP 	cue_file2: texRes = 128.0
225.2164 	EXP 	response_yes: texRes = 128.0
225.2164 	EXP 	response_no: texRes = 128.0
225.2357 	EXP 	image_3: texRes = 128.0
225.2357 	EXP 	image_4: texRes = 128.0
225.2357 	EXP 	cue_file2: texRes = 128.0
225.2357 	EXP 	response_yes: texRes = 128.0
225.2357 	EXP 	response_no: texRes = 128.0
225.2547 	EXP 	image_3: texRes = 128.0
225.2547 	EXP 	image_4: texRes = 128.0
225.2547 	EXP 	cue_file2: texRes = 128.0
225.2547 	EXP 	response_yes: texRes = 128.0
225.2547 	EXP 	response_no: texRes = 128.0
225.2739 	EXP 	image_3: texRes = 128.0
225.2739 	EXP 	image_4: texRes = 128.0
225.2739 	EXP 	cue_file2: texRes = 128.0
225.2739 	EXP 	response_yes: texRes = 128.0
225.2739 	EXP 	response_no: texRes = 128.0
225.2931 	EXP 	image_3: texRes = 128.0
225.2931 	EXP 	image_4: texRes = 128.0
225.2931 	EXP 	cue_file2: texRes = 128.0
225.2931 	EXP 	response_yes: texRes = 128.0
225.2931 	EXP 	response_no: texRes = 128.0
225.3122 	EXP 	image_3: texRes = 128.0
225.3122 	EXP 	image_4: texRes = 128.0
225.3122 	EXP 	cue_file2: texRes = 128.0
225.3122 	EXP 	response_yes: texRes = 128.0
225.3122 	EXP 	response_no: texRes = 128.0
225.3313 	EXP 	image_3: texRes = 128.0
225.3313 	EXP 	image_4: texRes = 128.0
225.3313 	EXP 	cue_file2: texRes = 128.0
225.3313 	EXP 	response_yes: texRes = 128.0
225.3313 	EXP 	response_no: texRes = 128.0
225.3505 	EXP 	image_3: texRes = 128.0
225.3505 	EXP 	image_4: texRes = 128.0
225.3505 	EXP 	cue_file2: texRes = 128.0
225.3505 	EXP 	response_yes: texRes = 128.0
225.3505 	EXP 	response_no: texRes = 128.0
225.3698 	EXP 	image_3: texRes = 128.0
225.3698 	EXP 	image_4: texRes = 128.0
225.3698 	EXP 	cue_file2: texRes = 128.0
225.3698 	EXP 	response_yes: texRes = 128.0
225.3698 	EXP 	response_no: texRes = 128.0
225.3890 	EXP 	image_3: texRes = 128.0
225.3890 	EXP 	image_4: texRes = 128.0
225.3890 	EXP 	cue_file2: texRes = 128.0
225.3890 	EXP 	response_yes: texRes = 128.0
225.3890 	EXP 	response_no: texRes = 128.0
225.4082 	EXP 	image_3: texRes = 128.0
225.4082 	EXP 	image_4: texRes = 128.0
225.4082 	EXP 	cue_file2: texRes = 128.0
225.4082 	EXP 	response_yes: texRes = 128.0
225.4082 	EXP 	response_no: texRes = 128.0
225.4273 	EXP 	image_3: texRes = 128.0
225.4273 	EXP 	image_4: texRes = 128.0
225.4273 	EXP 	cue_file2: texRes = 128.0
225.4273 	EXP 	response_yes: texRes = 128.0
225.4273 	EXP 	response_no: texRes = 128.0
225.4464 	EXP 	image_3: texRes = 128.0
225.4464 	EXP 	image_4: texRes = 128.0
225.4464 	EXP 	cue_file2: texRes = 128.0
225.4464 	EXP 	response_yes: texRes = 128.0
225.4464 	EXP 	response_no: texRes = 128.0
225.4655 	EXP 	image_3: texRes = 128.0
225.4655 	EXP 	image_4: texRes = 128.0
225.4655 	EXP 	cue_file2: texRes = 128.0
225.4655 	EXP 	response_yes: texRes = 128.0
225.4655 	EXP 	response_no: texRes = 128.0
225.4846 	EXP 	image_3: texRes = 128.0
225.4846 	EXP 	image_4: texRes = 128.0
225.4846 	EXP 	cue_file2: texRes = 128.0
225.4846 	EXP 	response_yes: texRes = 128.0
225.4846 	EXP 	response_no: texRes = 128.0
225.5040 	EXP 	image_3: texRes = 128.0
225.5040 	EXP 	image_4: texRes = 128.0
225.5040 	EXP 	cue_file2: texRes = 128.0
225.5040 	EXP 	response_yes: texRes = 128.0
225.5040 	EXP 	response_no: texRes = 128.0
225.5040 	EXP 	image_4: autoDraw = True
225.5232 	EXP 	image_3: texRes = 128.0
225.5232 	EXP 	image_4: texRes = 128.0
225.5232 	EXP 	cue_file2: texRes = 128.0
225.5232 	EXP 	response_yes: texRes = 128.0
225.5232 	EXP 	response_no: texRes = 128.0
225.5425 	EXP 	image_3: texRes = 128.0
225.5425 	EXP 	image_4: texRes = 128.0
225.5425 	EXP 	cue_file2: texRes = 128.0
225.5425 	EXP 	response_yes: texRes = 128.0
225.5425 	EXP 	response_no: texRes = 128.0
225.5618 	EXP 	image_3: texRes = 128.0
225.5618 	EXP 	image_4: texRes = 128.0
225.5618 	EXP 	cue_file2: texRes = 128.0
225.5618 	EXP 	response_yes: texRes = 128.0
225.5618 	EXP 	response_no: texRes = 128.0
225.5810 	EXP 	image_3: texRes = 128.0
225.5810 	EXP 	image_4: texRes = 128.0
225.5810 	EXP 	cue_file2: texRes = 128.0
225.5810 	EXP 	response_yes: texRes = 128.0
225.5810 	EXP 	response_no: texRes = 128.0
225.6001 	EXP 	image_3: texRes = 128.0
225.6001 	EXP 	image_4: texRes = 128.0
225.6001 	EXP 	cue_file2: texRes = 128.0
225.6001 	EXP 	response_yes: texRes = 128.0
225.6001 	EXP 	response_no: texRes = 128.0
225.6193 	EXP 	image_3: texRes = 128.0
225.6193 	EXP 	image_4: texRes = 128.0
225.6193 	EXP 	cue_file2: texRes = 128.0
225.6193 	EXP 	response_yes: texRes = 128.0
225.6193 	EXP 	response_no: texRes = 128.0
225.6386 	EXP 	image_3: texRes = 128.0
225.6386 	EXP 	image_4: texRes = 128.0
225.6386 	EXP 	cue_file2: texRes = 128.0
225.6386 	EXP 	response_yes: texRes = 128.0
225.6386 	EXP 	response_no: texRes = 128.0
225.6580 	EXP 	image_3: texRes = 128.0
225.6580 	EXP 	image_4: texRes = 128.0
225.6580 	EXP 	cue_file2: texRes = 128.0
225.6580 	EXP 	response_yes: texRes = 128.0
225.6580 	EXP 	response_no: texRes = 128.0
225.6771 	EXP 	image_3: texRes = 128.0
225.6771 	EXP 	image_4: texRes = 128.0
225.6771 	EXP 	cue_file2: texRes = 128.0
225.6771 	EXP 	response_yes: texRes = 128.0
225.6771 	EXP 	response_no: texRes = 128.0
225.6962 	EXP 	image_3: texRes = 128.0
225.6962 	EXP 	image_4: texRes = 128.0
225.6962 	EXP 	cue_file2: texRes = 128.0
225.6962 	EXP 	response_yes: texRes = 128.0
225.6962 	EXP 	response_no: texRes = 128.0
225.7153 	EXP 	image_3: texRes = 128.0
225.7153 	EXP 	image_4: texRes = 128.0
225.7153 	EXP 	cue_file2: texRes = 128.0
225.7153 	EXP 	response_yes: texRes = 128.0
225.7153 	EXP 	response_no: texRes = 128.0
225.7346 	EXP 	image_3: texRes = 128.0
225.7346 	EXP 	image_4: texRes = 128.0
225.7346 	EXP 	cue_file2: texRes = 128.0
225.7346 	EXP 	response_yes: texRes = 128.0
225.7346 	EXP 	response_no: texRes = 128.0
225.7539 	EXP 	image_3: texRes = 128.0
225.7539 	EXP 	image_4: texRes = 128.0
225.7539 	EXP 	cue_file2: texRes = 128.0
225.7539 	EXP 	response_yes: texRes = 128.0
225.7539 	EXP 	response_no: texRes = 128.0
225.7732 	EXP 	image_3: texRes = 128.0
225.7732 	EXP 	image_4: texRes = 128.0
225.7732 	EXP 	cue_file2: texRes = 128.0
225.7732 	EXP 	response_yes: texRes = 128.0
225.7732 	EXP 	response_no: texRes = 128.0
225.7923 	EXP 	image_3: texRes = 128.0
225.7923 	EXP 	image_4: texRes = 128.0
225.7923 	EXP 	cue_file2: texRes = 128.0
225.7923 	EXP 	response_yes: texRes = 128.0
225.7923 	EXP 	response_no: texRes = 128.0
225.8118 	EXP 	image_3: texRes = 128.0
225.8118 	EXP 	image_4: texRes = 128.0
225.8118 	EXP 	cue_file2: texRes = 128.0
225.8118 	EXP 	response_yes: texRes = 128.0
225.8118 	EXP 	response_no: texRes = 128.0
225.8310 	EXP 	image_3: texRes = 128.0
225.8310 	EXP 	image_4: texRes = 128.0
225.8310 	EXP 	cue_file2: texRes = 128.0
225.8310 	EXP 	response_yes: texRes = 128.0
225.8310 	EXP 	response_no: texRes = 128.0
225.8501 	EXP 	image_3: texRes = 128.0
225.8501 	EXP 	image_4: texRes = 128.0
225.8501 	EXP 	cue_file2: texRes = 128.0
225.8501 	EXP 	response_yes: texRes = 128.0
225.8501 	EXP 	response_no: texRes = 128.0
225.8694 	EXP 	image_3: texRes = 128.0
225.8694 	EXP 	image_4: texRes = 128.0
225.8694 	EXP 	cue_file2: texRes = 128.0
225.8694 	EXP 	response_yes: texRes = 128.0
225.8694 	EXP 	response_no: texRes = 128.0
225.8887 	EXP 	image_3: texRes = 128.0
225.8887 	EXP 	image_4: texRes = 128.0
225.8887 	EXP 	cue_file2: texRes = 128.0
225.8887 	EXP 	response_yes: texRes = 128.0
225.8887 	EXP 	response_no: texRes = 128.0
225.9079 	EXP 	image_3: texRes = 128.0
225.9079 	EXP 	image_4: texRes = 128.0
225.9079 	EXP 	cue_file2: texRes = 128.0
225.9079 	EXP 	response_yes: texRes = 128.0
225.9079 	EXP 	response_no: texRes = 128.0
225.9270 	EXP 	image_3: texRes = 128.0
225.9270 	EXP 	image_4: texRes = 128.0
225.9270 	EXP 	cue_file2: texRes = 128.0
225.9270 	EXP 	response_yes: texRes = 128.0
225.9270 	EXP 	response_no: texRes = 128.0
225.9463 	EXP 	image_3: texRes = 128.0
225.9463 	EXP 	image_4: texRes = 128.0
225.9463 	EXP 	cue_file2: texRes = 128.0
225.9463 	EXP 	response_yes: texRes = 128.0
225.9463 	EXP 	response_no: texRes = 128.0
225.9654 	EXP 	image_3: texRes = 128.0
225.9654 	EXP 	image_4: texRes = 128.0
225.9654 	EXP 	cue_file2: texRes = 128.0
225.9654 	EXP 	response_yes: texRes = 128.0
225.9654 	EXP 	response_no: texRes = 128.0
225.9846 	EXP 	image_3: texRes = 128.0
225.9846 	EXP 	image_4: texRes = 128.0
225.9846 	EXP 	cue_file2: texRes = 128.0
225.9846 	EXP 	response_yes: texRes = 128.0
225.9846 	EXP 	response_no: texRes = 128.0
226.0038 	EXP 	image_3: texRes = 128.0
226.0038 	EXP 	image_4: texRes = 128.0
226.0038 	EXP 	cue_file2: texRes = 128.0
226.0038 	EXP 	response_yes: texRes = 128.0
