6.6297 	WARNING 	Requested an unavailable screen number - using first available.
38.4562 	EXP 	response_yes: texRes = 128.0
38.4562 	EXP 	response_no: texRes = 128.0
38.5036 	EXP 	image_3: texRes = 128.0
38.5036 	EXP 	image_4: texRes = 128.0
38.5036 	EXP 	cue_file2: texRes = 128.0
38.5036 	EXP 	response_yes: texRes = 128.0
38.5036 	EXP 	response_no: texRes = 128.0
38.5504 	EXP 	image_3: texRes = 128.0
38.5504 	EXP 	image_4: texRes = 128.0
38.5504 	EXP 	cue_file2: texRes = 128.0
38.5504 	EXP 	response_yes: texRes = 128.0
38.5504 	EXP 	response_no: texRes = 128.0
38.5976 	EXP 	image_3: texRes = 128.0
38.5976 	EXP 	image_4: texRes = 128.0
38.5976 	EXP 	cue_file2: texRes = 128.0
38.5976 	EXP 	response_yes: texRes = 128.0
38.5976 	EXP 	response_no: texRes = 128.0
38.6449 	EXP 	image_3: texRes = 128.0
38.6449 	EXP 	image_4: texRes = 128.0
38.6449 	EXP 	cue_file2: texRes = 128.0
38.6449 	EXP 	response_yes: texRes = 128.0
38.6449 	EXP 	response_no: texRes = 128.0
38.6922 	EXP 	image_3: texRes = 128.0
38.6922 	EXP 	image_4: texRes = 128.0
38.6922 	EXP 	cue_file2: texRes = 128.0
38.6922 	EXP 	response_yes: texRes = 128.0
38.6922 	EXP 	response_no: texRes = 128.0
38.7399 	EXP 	image_3: texRes = 128.0
38.7399 	EXP 	image_4: texRes = 128.0
38.7399 	EXP 	cue_file2: texRes = 128.0
38.7399 	EXP 	response_yes: texRes = 128.0
38.7399 	EXP 	response_no: texRes = 128.0
38.7874 	EXP 	image_3: texRes = 128.0
38.7874 	EXP 	image_4: texRes = 128.0
38.7874 	EXP 	cue_file2: texRes = 128.0
38.7874 	EXP 	response_yes: texRes = 128.0
38.7874 	EXP 	response_no: texRes = 128.0
38.8350 	EXP 	image_3: texRes = 128.0
38.8350 	EXP 	image_4: texRes = 128.0
38.8350 	EXP 	cue_file2: texRes = 128.0
38.8350 	EXP 	response_yes: texRes = 128.0
38.8350 	EXP 	response_no: texRes = 128.0
38.8821 	EXP 	image_3: texRes = 128.0
38.8821 	EXP 	image_4: texRes = 128.0
38.8821 	EXP 	cue_file2: texRes = 128.0
38.8821 	EXP 	response_yes: texRes = 128.0
38.8821 	EXP 	response_no: texRes = 128.0
38.9289 	EXP 	image_3: texRes = 128.0
38.9289 	EXP 	image_4: texRes = 128.0
38.9289 	EXP 	cue_file2: texRes = 128.0
38.9289 	EXP 	response_yes: texRes = 128.0
38.9289 	EXP 	response_no: texRes = 128.0
38.9760 	EXP 	image_3: texRes = 128.0
38.9760 	EXP 	image_4: texRes = 128.0
38.9760 	EXP 	cue_file2: texRes = 128.0
38.9760 	EXP 	response_yes: texRes = 128.0
38.9760 	EXP 	response_no: texRes = 128.0
39.0233 	EXP 	image_3: texRes = 128.0
39.0233 	EXP 	image_4: texRes = 128.0
39.0233 	EXP 	cue_file2: texRes = 128.0
39.0233 	EXP 	response_yes: texRes = 128.0
39.0233 	EXP 	response_no: texRes = 128.0
39.0704 	EXP 	image_3: texRes = 128.0
39.0704 	EXP 	image_4: texRes = 128.0
39.0704 	EXP 	cue_file2: texRes = 128.0
39.0704 	EXP 	response_yes: texRes = 128.0
39.0704 	EXP 	response_no: texRes = 128.0
39.1172 	EXP 	image_3: texRes = 128.0
39.1172 	EXP 	image_4: texRes = 128.0
39.1172 	EXP 	cue_file2: texRes = 128.0
39.1172 	EXP 	response_yes: texRes = 128.0
39.1172 	EXP 	response_no: texRes = 128.0
39.1643 	EXP 	image_3: texRes = 128.0
39.1643 	EXP 	image_4: texRes = 128.0
39.1643 	EXP 	cue_file2: texRes = 128.0
39.1643 	EXP 	response_yes: texRes = 128.0
39.1643 	EXP 	response_no: texRes = 128.0
39.2117 	EXP 	image_3: texRes = 128.0
39.2117 	EXP 	image_4: texRes = 128.0
39.2117 	EXP 	cue_file2: texRes = 128.0
39.2117 	EXP 	response_yes: texRes = 128.0
39.2117 	EXP 	response_no: texRes = 128.0
39.2590 	EXP 	image_3: texRes = 128.0
39.2590 	EXP 	image_4: texRes = 128.0
39.2590 	EXP 	cue_file2: texRes = 128.0
39.2590 	EXP 	response_yes: texRes = 128.0
39.2590 	EXP 	response_no: texRes = 128.0
39.3071 	EXP 	image_3: texRes = 128.0
39.3071 	EXP 	image_4: texRes = 128.0
39.3071 	EXP 	cue_file2: texRes = 128.0
39.3071 	EXP 	response_yes: texRes = 128.0
39.3071 	EXP 	response_no: texRes = 128.0
39.3540 	EXP 	image_3: texRes = 128.0
39.3540 	EXP 	image_4: texRes = 128.0
39.3540 	EXP 	cue_file2: texRes = 128.0
39.3540 	EXP 	response_yes: texRes = 128.0
39.3540 	EXP 	response_no: texRes = 128.0
39.4007 	EXP 	image_3: texRes = 128.0
39.4007 	EXP 	image_4: texRes = 128.0
39.4007 	EXP 	cue_file2: texRes = 128.0
39.4007 	EXP 	response_yes: texRes = 128.0
39.4007 	EXP 	response_no: texRes = 128.0
39.4478 	EXP 	image_3: texRes = 128.0
39.4478 	EXP 	image_4: texRes = 128.0
39.4478 	EXP 	cue_file2: texRes = 128.0
39.4478 	EXP 	response_yes: texRes = 128.0
39.4478 	EXP 	response_no: texRes = 128.0
39.4971 	EXP 	image_3: texRes = 128.0
39.4971 	EXP 	image_4: texRes = 128.0
39.4971 	EXP 	cue_file2: texRes = 128.0
39.4971 	EXP 	response_yes: texRes = 128.0
39.4971 	EXP 	response_no: texRes = 128.0
39.5440 	EXP 	image_3: texRes = 128.0
39.5440 	EXP 	image_4: texRes = 128.0
39.5440 	EXP 	cue_file2: texRes = 128.0
39.5440 	EXP 	response_yes: texRes = 128.0
39.5440 	EXP 	response_no: texRes = 128.0
39.5908 	EXP 	image_3: texRes = 128.0
39.5908 	EXP 	image_4: texRes = 128.0
39.5908 	EXP 	cue_file2: texRes = 128.0
39.5908 	EXP 	response_yes: texRes = 128.0
39.5908 	EXP 	response_no: texRes = 128.0
39.6379 	EXP 	image_3: texRes = 128.0
39.6379 	EXP 	image_4: texRes = 128.0
39.6379 	EXP 	cue_file2: texRes = 128.0
39.6379 	EXP 	response_yes: texRes = 128.0
39.6379 	EXP 	response_no: texRes = 128.0
39.6850 	EXP 	image_3: texRes = 128.0
39.6850 	EXP 	image_4: texRes = 128.0
39.6850 	EXP 	cue_file2: texRes = 128.0
39.6850 	EXP 	response_yes: texRes = 128.0
39.6850 	EXP 	response_no: texRes = 128.0
39.7320 	EXP 	image_3: texRes = 128.0
39.7320 	EXP 	image_4: texRes = 128.0
39.7320 	EXP 	cue_file2: texRes = 128.0
39.7320 	EXP 	response_yes: texRes = 128.0
39.7320 	EXP 	response_no: texRes = 128.0
39.7792 	EXP 	image_3: texRes = 128.0
39.7792 	EXP 	image_4: texRes = 128.0
39.7792 	EXP 	cue_file2: texRes = 128.0
39.7792 	EXP 	response_yes: texRes = 128.0
39.7792 	EXP 	response_no: texRes = 128.0
39.8276 	EXP 	image_3: texRes = 128.0
39.8276 	EXP 	image_4: texRes = 128.0
39.8276 	EXP 	cue_file2: texRes = 128.0
39.8276 	EXP 	response_yes: texRes = 128.0
39.8276 	EXP 	response_no: texRes = 128.0
39.8760 	EXP 	image_3: texRes = 128.0
39.8760 	EXP 	image_4: texRes = 128.0
39.8760 	EXP 	cue_file2: texRes = 128.0
39.8760 	EXP 	response_yes: texRes = 128.0
39.8760 	EXP 	response_no: texRes = 128.0
39.9229 	EXP 	image_3: texRes = 128.0
39.9229 	EXP 	image_4: texRes = 128.0
39.9229 	EXP 	cue_file2: texRes = 128.0
39.9229 	EXP 	response_yes: texRes = 128.0
39.9229 	EXP 	response_no: texRes = 128.0
39.9699 	EXP 	image_3: texRes = 128.0
39.9699 	EXP 	image_4: texRes = 128.0
39.9699 	EXP 	cue_file2: texRes = 128.0
39.9699 	EXP 	response_yes: texRes = 128.0
39.9699 	EXP 	response_no: texRes = 128.0
40.0170 	DATA 	Keypress: 5
40.0180 	EXP 	image_3: texRes = 128.0
40.0180 	EXP 	image_4: texRes = 128.0
40.0180 	EXP 	cue_file2: texRes = 128.0
40.0180 	EXP 	response_yes: texRes = 128.0
40.0180 	EXP 	response_no: texRes = 128.0
40.0659 	EXP 	image_3: texRes = 128.0
40.0659 	EXP 	image_4: texRes = 128.0
40.0659 	EXP 	cue_file2: texRes = 128.0
40.0659 	EXP 	response_yes: texRes = 128.0
40.0659 	EXP 	response_no: texRes = 128.0
40.1132 	EXP 	image_3: texRes = 128.0
40.1132 	EXP 	image_4: texRes = 128.0
40.1132 	EXP 	cue_file2: texRes = 128.0
40.1132 	EXP 	response_yes: texRes = 128.0
40.1132 	EXP 	response_no: texRes = 128.0
40.1609 	EXP 	image_3: texRes = 128.0
40.1609 	EXP 	image_4: texRes = 128.0
40.1609 	EXP 	cue_file2: texRes = 128.0
40.1609 	EXP 	response_yes: texRes = 128.0
40.1609 	EXP 	response_no: texRes = 128.0
40.2081 	EXP 	image_3: texRes = 128.0
40.2081 	EXP 	image_4: texRes = 128.0
40.2081 	EXP 	cue_file2: texRes = 128.0
40.2081 	EXP 	response_yes: texRes = 128.0
40.2081 	EXP 	response_no: texRes = 128.0
40.2562 	EXP 	image_3: texRes = 128.0
40.2562 	EXP 	image_4: texRes = 128.0
40.2562 	EXP 	cue_file2: texRes = 128.0
40.2562 	EXP 	response_yes: texRes = 128.0
40.2562 	EXP 	response_no: texRes = 128.0
40.3029 	EXP 	image_3: texRes = 128.0
40.3029 	EXP 	image_4: texRes = 128.0
40.3029 	EXP 	cue_file2: texRes = 128.0
40.3029 	EXP 	response_yes: texRes = 128.0
40.3029 	EXP 	response_no: texRes = 128.0
40.3500 	EXP 	image_3: texRes = 128.0
40.3500 	EXP 	image_4: texRes = 128.0
40.3500 	EXP 	cue_file2: texRes = 128.0
40.3500 	EXP 	response_yes: texRes = 128.0
40.3500 	EXP 	response_no: texRes = 128.0
40.3983 	EXP 	image_3: texRes = 128.0
40.3983 	EXP 	image_4: texRes = 128.0
40.3983 	EXP 	cue_file2: texRes = 128.0
40.3983 	EXP 	response_yes: texRes = 128.0
40.3983 	EXP 	response_no: texRes = 128.0
40.4458 	EXP 	image_3: texRes = 128.0
40.4458 	EXP 	image_4: texRes = 128.0
40.4458 	EXP 	cue_file2: texRes = 128.0
40.4458 	EXP 	response_yes: texRes = 128.0
40.4458 	EXP 	response_no: texRes = 128.0
40.4938 	EXP 	image_3: texRes = 128.0
40.4938 	EXP 	image_4: texRes = 128.0
40.4938 	EXP 	cue_file2: texRes = 128.0
40.4938 	EXP 	response_yes: texRes = 128.0
40.4938 	EXP 	response_no: texRes = 128.0
40.5404 	EXP 	image_3: texRes = 128.0
40.5404 	EXP 	image_4: texRes = 128.0
40.5404 	EXP 	cue_file2: texRes = 128.0
40.5404 	EXP 	response_yes: texRes = 128.0
40.5404 	EXP 	response_no: texRes = 128.0
40.5878 	EXP 	image_3: texRes = 128.0
40.5878 	EXP 	image_4: texRes = 128.0
40.5878 	EXP 	cue_file2: texRes = 128.0
40.5878 	EXP 	response_yes: texRes = 128.0
40.5878 	EXP 	response_no: texRes = 128.0
40.6354 	EXP 	image_3: texRes = 128.0
40.6354 	EXP 	image_4: texRes = 128.0
40.6354 	EXP 	cue_file2: texRes = 128.0
40.6354 	EXP 	response_yes: texRes = 128.0
40.6354 	EXP 	response_no: texRes = 128.0
40.6827 	EXP 	image_3: texRes = 128.0
40.6827 	EXP 	image_4: texRes = 128.0
40.6827 	EXP 	cue_file2: texRes = 128.0
40.6827 	EXP 	response_yes: texRes = 128.0
40.6827 	EXP 	response_no: texRes = 128.0
40.7300 	EXP 	image_3: texRes = 128.0
40.7300 	EXP 	image_4: texRes = 128.0
40.7300 	EXP 	cue_file2: texRes = 128.0
40.7300 	EXP 	response_yes: texRes = 128.0
40.7300 	EXP 	response_no: texRes = 128.0
40.7771 	EXP 	image_3: texRes = 128.0
40.7771 	EXP 	image_4: texRes = 128.0
40.7771 	EXP 	cue_file2: texRes = 128.0
40.7771 	EXP 	response_yes: texRes = 128.0
40.7771 	EXP 	response_no: texRes = 128.0
40.8254 	EXP 	image_3: texRes = 128.0
40.8254 	EXP 	image_4: texRes = 128.0
40.8254 	EXP 	cue_file2: texRes = 128.0
40.8254 	EXP 	response_yes: texRes = 128.0
40.8254 	EXP 	response_no: texRes = 128.0
40.8722 	EXP 	image_3: texRes = 128.0
40.8722 	EXP 	image_4: texRes = 128.0
40.8722 	EXP 	cue_file2: texRes = 128.0
40.8722 	EXP 	response_yes: texRes = 128.0
40.8722 	EXP 	response_no: texRes = 128.0
40.9193 	EXP 	image_3: texRes = 128.0
40.9193 	EXP 	image_4: texRes = 128.0
40.9193 	EXP 	cue_file2: texRes = 128.0
40.9193 	EXP 	response_yes: texRes = 128.0
40.9193 	EXP 	response_no: texRes = 128.0
40.9664 	EXP 	image_3: texRes = 128.0
40.9664 	EXP 	image_4: texRes = 128.0
40.9664 	EXP 	cue_file2: texRes = 128.0
40.9664 	EXP 	response_yes: texRes = 128.0
40.9664 	EXP 	response_no: texRes = 128.0
41.0139 	EXP 	image_3: texRes = 128.0
41.0139 	EXP 	image_4: texRes = 128.0
41.0139 	EXP 	cue_file2: texRes = 128.0
41.0139 	EXP 	response_yes: texRes = 128.0
41.0139 	EXP 	response_no: texRes = 128.0
41.0611 	EXP 	image_3: texRes = 128.0
41.0611 	EXP 	image_4: texRes = 128.0
41.0611 	EXP 	cue_file2: texRes = 128.0
41.0611 	EXP 	response_yes: texRes = 128.0
41.0611 	EXP 	response_no: texRes = 128.0
41.1088 	EXP 	image_3: texRes = 128.0
41.1088 	EXP 	image_4: texRes = 128.0
41.1088 	EXP 	cue_file2: texRes = 128.0
41.1088 	EXP 	response_yes: texRes = 128.0
41.1088 	EXP 	response_no: texRes = 128.0
41.1557 	EXP 	image_3: texRes = 128.0
41.1557 	EXP 	image_4: texRes = 128.0
41.1557 	EXP 	cue_file2: texRes = 128.0
41.1557 	EXP 	response_yes: texRes = 128.0
41.1557 	EXP 	response_no: texRes = 128.0
41.2028 	EXP 	image_3: texRes = 128.0
41.2028 	EXP 	image_4: texRes = 128.0
41.2028 	EXP 	cue_file2: texRes = 128.0
41.2028 	EXP 	response_yes: texRes = 128.0
41.2028 	EXP 	response_no: texRes = 128.0
41.2512 	EXP 	image_3: texRes = 128.0
41.2512 	EXP 	image_4: texRes = 128.0
41.2512 	EXP 	cue_file2: texRes = 128.0
41.2512 	EXP 	response_yes: texRes = 128.0
41.2512 	EXP 	response_no: texRes = 128.0
41.2980 	EXP 	image_3: texRes = 128.0
41.2980 	EXP 	image_4: texRes = 128.0
41.2980 	EXP 	cue_file2: texRes = 128.0
41.2980 	EXP 	response_yes: texRes = 128.0
41.2980 	EXP 	response_no: texRes = 128.0
41.3454 	EXP 	image_3: texRes = 128.0
41.3454 	EXP 	image_4: texRes = 128.0
41.3454 	EXP 	cue_file2: texRes = 128.0
41.3454 	EXP 	response_yes: texRes = 128.0
41.3454 	EXP 	response_no: texRes = 128.0
41.3930 	EXP 	image_3: texRes = 128.0
41.3930 	EXP 	image_4: texRes = 128.0
41.3930 	EXP 	cue_file2: texRes = 128.0
41.3930 	EXP 	response_yes: texRes = 128.0
41.3930 	EXP 	response_no: texRes = 128.0
41.3930 	EXP 	iti_blank: autoDraw = True
41.3930 	EXP 	iti_blank: autoDraw = False
41.4404 	EXP 	image_3: texRes = 128.0
41.4404 	EXP 	image_4: texRes = 128.0
41.4404 	EXP 	cue_file2: texRes = 128.0
41.4404 	EXP 	response_yes: texRes = 128.0
41.4404 	EXP 	response_no: texRes = 128.0
41.4874 	EXP 	image_3: texRes = 128.0
41.4874 	EXP 	image_4: texRes = 128.0
41.4874 	EXP 	cue_file2: texRes = 128.0
41.4874 	EXP 	response_yes: texRes = 128.0
41.4874 	EXP 	response_no: texRes = 128.0
41.5348 	EXP 	image_3: texRes = 128.0
41.5348 	EXP 	image_4: texRes = 128.0
41.5348 	EXP 	cue_file2: texRes = 128.0
41.5348 	EXP 	response_yes: texRes = 128.0
41.5348 	EXP 	response_no: texRes = 128.0
41.5825 	EXP 	image_3: texRes = 128.0
41.5825 	EXP 	image_4: texRes = 128.0
41.5825 	EXP 	cue_file2: texRes = 128.0
41.5825 	EXP 	response_yes: texRes = 128.0
41.5825 	EXP 	response_no: texRes = 128.0
41.6300 	EXP 	image_3: texRes = 128.0
41.6300 	EXP 	image_4: texRes = 128.0
41.6300 	EXP 	cue_file2: texRes = 128.0
41.6300 	EXP 	response_yes: texRes = 128.0
41.6300 	EXP 	response_no: texRes = 128.0
41.6771 	EXP 	image_3: texRes = 128.0
41.6771 	EXP 	image_4: texRes = 128.0
41.6771 	EXP 	cue_file2: texRes = 128.0
41.6771 	EXP 	response_yes: texRes = 128.0
41.6771 	EXP 	response_no: texRes = 128.0
41.7245 	EXP 	image_3: texRes = 128.0
41.7245 	EXP 	image_4: texRes = 128.0
41.7245 	EXP 	cue_file2: texRes = 128.0
41.7245 	EXP 	response_yes: texRes = 128.0
41.7245 	EXP 	response_no: texRes = 128.0
41.7721 	EXP 	image_3: texRes = 128.0
41.7721 	EXP 	image_4: texRes = 128.0
41.7721 	EXP 	cue_file2: texRes = 128.0
41.7721 	EXP 	response_yes: texRes = 128.0
41.7721 	EXP 	response_no: texRes = 128.0
41.8201 	EXP 	image_3: texRes = 128.0
41.8201 	EXP 	image_4: texRes = 128.0
41.8201 	EXP 	cue_file2: texRes = 128.0
41.8201 	EXP 	response_yes: texRes = 128.0
41.8201 	EXP 	response_no: texRes = 128.0
41.8671 	EXP 	image_3: texRes = 128.0
41.8671 	EXP 	image_4: texRes = 128.0
41.8671 	EXP 	cue_file2: texRes = 128.0
41.8671 	EXP 	response_yes: texRes = 128.0
41.8671 	EXP 	response_no: texRes = 128.0
41.9145 	EXP 	image_3: texRes = 128.0
41.9145 	EXP 	image_4: texRes = 128.0
41.9145 	EXP 	cue_file2: texRes = 128.0
41.9145 	EXP 	response_yes: texRes = 128.0
41.9145 	EXP 	response_no: texRes = 128.0
41.9627 	EXP 	image_3: texRes = 128.0
41.9627 	EXP 	image_4: texRes = 128.0
41.9627 	EXP 	cue_file2: texRes = 128.0
41.9627 	EXP 	response_yes: texRes = 128.0
41.9627 	EXP 	response_no: texRes = 128.0
42.0094 	DATA 	Keypress: 5
42.0105 	EXP 	image_3: texRes = 128.0
42.0105 	EXP 	image_4: texRes = 128.0
42.0105 	EXP 	cue_file2: texRes = 128.0
42.0105 	EXP 	response_yes: texRes = 128.0
42.0105 	EXP 	response_no: texRes = 128.0
42.0579 	EXP 	image_3: texRes = 128.0
42.0579 	EXP 	image_4: texRes = 128.0
42.0579 	EXP 	cue_file2: texRes = 128.0
42.0579 	EXP 	response_yes: texRes = 128.0
42.0579 	EXP 	response_no: texRes = 128.0
42.1052 	EXP 	image_3: texRes = 128.0
42.1052 	EXP 	image_4: texRes = 128.0
42.1052 	EXP 	cue_file2: texRes = 128.0
42.1052 	EXP 	response_yes: texRes = 128.0
42.1052 	EXP 	response_no: texRes = 128.0
42.1521 	EXP 	image_3: texRes = 128.0
42.1521 	EXP 	image_4: texRes = 128.0
42.1521 	EXP 	cue_file2: texRes = 128.0
42.1521 	EXP 	response_yes: texRes = 128.0
42.1521 	EXP 	response_no: texRes = 128.0
42.1998 	EXP 	image_3: texRes = 128.0
42.1998 	EXP 	image_4: texRes = 128.0
42.1998 	EXP 	cue_file2: texRes = 128.0
42.1998 	EXP 	response_yes: texRes = 128.0
42.1998 	EXP 	response_no: texRes = 128.0
42.2477 	EXP 	image_3: texRes = 128.0
42.2477 	EXP 	image_4: texRes = 128.0
42.2477 	EXP 	cue_file2: texRes = 128.0
42.2477 	EXP 	response_yes: texRes = 128.0
42.2477 	EXP 	response_no: texRes = 128.0
42.2956 	EXP 	image_3: texRes = 128.0
42.2956 	EXP 	image_4: texRes = 128.0
42.2956 	EXP 	cue_file2: texRes = 128.0
42.2956 	EXP 	response_yes: texRes = 128.0
42.2956 	EXP 	response_no: texRes = 128.0
42.3431 	EXP 	image_3: texRes = 128.0
42.3431 	EXP 	image_4: texRes = 128.0
42.3431 	EXP 	cue_file2: texRes = 128.0
42.3431 	EXP 	response_yes: texRes = 128.0
42.3431 	EXP 	response_no: texRes = 128.0
42.3904 	EXP 	image_3: texRes = 128.0
42.3904 	EXP 	image_4: texRes = 128.0
42.3904 	EXP 	cue_file2: texRes = 128.0
42.3904 	EXP 	response_yes: texRes = 128.0
42.3904 	EXP 	response_no: texRes = 128.0
42.4378 	EXP 	image_3: texRes = 128.0
42.4378 	EXP 	image_4: texRes = 128.0
42.4378 	EXP 	cue_file2: texRes = 128.0
42.4378 	EXP 	response_yes: texRes = 128.0
42.4378 	EXP 	response_no: texRes = 128.0
42.4853 	EXP 	image_3: texRes = 128.0
42.4853 	EXP 	image_4: texRes = 128.0
42.4853 	EXP 	cue_file2: texRes = 128.0
42.4853 	EXP 	response_yes: texRes = 128.0
42.4853 	EXP 	response_no: texRes = 128.0
42.5327 	EXP 	image_3: texRes = 128.0
42.5327 	EXP 	image_4: texRes = 128.0
42.5327 	EXP 	cue_file2: texRes = 128.0
42.5327 	EXP 	response_yes: texRes = 128.0
42.5327 	EXP 	response_no: texRes = 128.0
42.5808 	EXP 	image_3: texRes = 128.0
42.5808 	EXP 	image_4: texRes = 128.0
42.5808 	EXP 	cue_file2: texRes = 128.0
42.5808 	EXP 	response_yes: texRes = 128.0
42.5808 	EXP 	response_no: texRes = 128.0
42.6279 	EXP 	image_3: texRes = 128.0
42.6279 	EXP 	image_4: texRes = 128.0
42.6279 	EXP 	cue_file2: texRes = 128.0
42.6279 	EXP 	response_yes: texRes = 128.0
42.6279 	EXP 	response_no: texRes = 128.0
42.6755 	EXP 	image_3: texRes = 128.0
42.6755 	EXP 	image_4: texRes = 128.0
42.6755 	EXP 	cue_file2: texRes = 128.0
42.6755 	EXP 	response_yes: texRes = 128.0
42.6755 	EXP 	response_no: texRes = 128.0
42.7234 	EXP 	image_3: texRes = 128.0
42.7234 	EXP 	image_4: texRes = 128.0
42.7234 	EXP 	cue_file2: texRes = 128.0
42.7234 	EXP 	response_yes: texRes = 128.0
42.7234 	EXP 	response_no: texRes = 128.0
42.7713 	EXP 	image_3: texRes = 128.0
42.7713 	EXP 	image_4: texRes = 128.0
42.7713 	EXP 	cue_file2: texRes = 128.0
42.7713 	EXP 	response_yes: texRes = 128.0
42.7713 	EXP 	response_no: texRes = 128.0
42.8192 	EXP 	image_3: texRes = 128.0
42.8192 	EXP 	image_4: texRes = 128.0
42.8192 	EXP 	cue_file2: texRes = 128.0
42.8192 	EXP 	response_yes: texRes = 128.0
42.8192 	EXP 	response_no: texRes = 128.0
42.8666 	EXP 	image_3: texRes = 128.0
42.8666 	EXP 	image_4: texRes = 128.0
42.8666 	EXP 	cue_file2: texRes = 128.0
42.8666 	EXP 	response_yes: texRes = 128.0
42.8666 	EXP 	response_no: texRes = 128.0
42.9141 	EXP 	image_3: texRes = 128.0
42.9141 	EXP 	image_4: texRes = 128.0
42.9141 	EXP 	cue_file2: texRes = 128.0
42.9141 	EXP 	response_yes: texRes = 128.0
42.9141 	EXP 	response_no: texRes = 128.0
42.9626 	EXP 	image_3: texRes = 128.0
42.9626 	EXP 	image_4: texRes = 128.0
42.9626 	EXP 	cue_file2: texRes = 128.0
42.9626 	EXP 	response_yes: texRes = 128.0
42.9626 	EXP 	response_no: texRes = 128.0
43.0096 	EXP 	image_3: texRes = 128.0
43.0096 	EXP 	image_4: texRes = 128.0
43.0096 	EXP 	cue_file2: texRes = 128.0
43.0096 	EXP 	response_yes: texRes = 128.0
43.0096 	EXP 	response_no: texRes = 128.0
43.0569 	EXP 	image_3: texRes = 128.0
43.0569 	EXP 	image_4: texRes = 128.0
43.0569 	EXP 	cue_file2: texRes = 128.0
43.0569 	EXP 	response_yes: texRes = 128.0
43.0569 	EXP 	response_no: texRes = 128.0
43.1054 	EXP 	image_3: texRes = 128.0
43.1054 	EXP 	image_4: texRes = 128.0
43.1054 	EXP 	cue_file2: texRes = 128.0
43.1054 	EXP 	response_yes: texRes = 128.0
43.1054 	EXP 	response_no: texRes = 128.0
43.1524 	EXP 	image_3: texRes = 128.0
43.1524 	EXP 	image_4: texRes = 128.0
43.1524 	EXP 	cue_file2: texRes = 128.0
43.1524 	EXP 	response_yes: texRes = 128.0
43.1524 	EXP 	response_no: texRes = 128.0
43.1995 	EXP 	image_3: texRes = 128.0
