0.8100 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8991 	EXP 	image_3: texRes = 128.0
13.8991 	EXP 	image_4: texRes = 128.0
13.8991 	EXP 	cue_file2: texRes = 128.0
13.8991 	EXP 	response_yes: texRes = 128.0
13.8991 	EXP 	response_no: texRes = 128.0
13.9488 	EXP 	image_3: texRes = 128.0
13.9488 	EXP 	image_4: texRes = 128.0
13.9488 	EXP 	cue_file2: texRes = 128.0
13.9488 	EXP 	response_yes: texRes = 128.0
13.9488 	EXP 	response_no: texRes = 128.0
13.9996 	EXP 	image_3: texRes = 128.0
13.9996 	EXP 	image_4: texRes = 128.0
13.9996 	EXP 	cue_file2: texRes = 128.0
13.9996 	EXP 	response_yes: texRes = 128.0
13.9996 	EXP 	response_no: texRes = 128.0
14.0490 	EXP 	image_3: texRes = 128.0
14.0490 	EXP 	image_4: texRes = 128.0
14.0490 	EXP 	cue_file2: texRes = 128.0
14.0490 	EXP 	response_yes: texRes = 128.0
14.0490 	EXP 	response_no: texRes = 128.0
14.0983 	EXP 	image_3: texRes = 128.0
14.0983 	EXP 	image_4: texRes = 128.0
14.0983 	EXP 	cue_file2: texRes = 128.0
14.0983 	EXP 	response_yes: texRes = 128.0
14.0983 	EXP 	response_no: texRes = 128.0
14.1478 	EXP 	image_3: texRes = 128.0
14.1478 	EXP 	image_4: texRes = 128.0
14.1478 	EXP 	cue_file2: texRes = 128.0
14.1478 	EXP 	response_yes: texRes = 128.0
14.1478 	EXP 	response_no: texRes = 128.0
14.1970 	EXP 	image_3: texRes = 128.0
14.1970 	EXP 	image_4: texRes = 128.0
14.1970 	EXP 	cue_file2: texRes = 128.0
14.1970 	EXP 	response_yes: texRes = 128.0
14.1970 	EXP 	response_no: texRes = 128.0
14.2473 	EXP 	image_3: texRes = 128.0
14.2473 	EXP 	image_4: texRes = 128.0
14.2473 	EXP 	cue_file2: texRes = 128.0
14.2473 	EXP 	response_yes: texRes = 128.0
14.2473 	EXP 	response_no: texRes = 128.0
14.2973 	EXP 	image_3: texRes = 128.0
14.2973 	EXP 	image_4: texRes = 128.0
14.2973 	EXP 	cue_file2: texRes = 128.0
14.2973 	EXP 	response_yes: texRes = 128.0
14.2973 	EXP 	response_no: texRes = 128.0
14.3508 	EXP 	image_3: texRes = 128.0
14.3508 	EXP 	image_4: texRes = 128.0
14.3508 	EXP 	cue_file2: texRes = 128.0
14.3508 	EXP 	response_yes: texRes = 128.0
14.3508 	EXP 	response_no: texRes = 128.0
14.4002 	EXP 	image_3: texRes = 128.0
14.4002 	EXP 	image_4: texRes = 128.0
14.4002 	EXP 	cue_file2: texRes = 128.0
14.4002 	EXP 	response_yes: texRes = 128.0
14.4002 	EXP 	response_no: texRes = 128.0
14.4494 	EXP 	image_3: texRes = 128.0
14.4494 	EXP 	image_4: texRes = 128.0
14.4494 	EXP 	cue_file2: texRes = 128.0
14.4494 	EXP 	response_yes: texRes = 128.0
14.4494 	EXP 	response_no: texRes = 128.0
14.4992 	EXP 	image_3: texRes = 128.0
14.4992 	EXP 	image_4: texRes = 128.0
14.4992 	EXP 	cue_file2: texRes = 128.0
14.4992 	EXP 	response_yes: texRes = 128.0
14.4992 	EXP 	response_no: texRes = 128.0
14.5494 	EXP 	image_3: texRes = 128.0
14.5494 	EXP 	image_4: texRes = 128.0
14.5494 	EXP 	cue_file2: texRes = 128.0
14.5494 	EXP 	response_yes: texRes = 128.0
14.5494 	EXP 	response_no: texRes = 128.0
14.5996 	EXP 	image_3: texRes = 128.0
14.5996 	EXP 	image_4: texRes = 128.0
14.5996 	EXP 	cue_file2: texRes = 128.0
14.5996 	EXP 	response_yes: texRes = 128.0
14.5996 	EXP 	response_no: texRes = 128.0
14.6493 	EXP 	image_3: texRes = 128.0
14.6493 	EXP 	image_4: texRes = 128.0
14.6493 	EXP 	cue_file2: texRes = 128.0
14.6493 	EXP 	response_yes: texRes = 128.0
14.6493 	EXP 	response_no: texRes = 128.0
14.6988 	EXP 	image_3: texRes = 128.0
14.6988 	EXP 	image_4: texRes = 128.0
14.6988 	EXP 	cue_file2: texRes = 128.0
14.6988 	EXP 	response_yes: texRes = 128.0
14.6988 	EXP 	response_no: texRes = 128.0
14.7486 	EXP 	image_3: texRes = 128.0
14.7486 	EXP 	image_4: texRes = 128.0
14.7486 	EXP 	cue_file2: texRes = 128.0
14.7486 	EXP 	response_yes: texRes = 128.0
14.7486 	EXP 	response_no: texRes = 128.0
14.7985 	EXP 	image_3: texRes = 128.0
14.7985 	EXP 	image_4: texRes = 128.0
14.7985 	EXP 	cue_file2: texRes = 128.0
14.7985 	EXP 	response_yes: texRes = 128.0
14.7985 	EXP 	response_no: texRes = 128.0
14.8481 	EXP 	image_3: texRes = 128.0
14.8481 	EXP 	image_4: texRes = 128.0
14.8481 	EXP 	cue_file2: texRes = 128.0
14.8481 	EXP 	response_yes: texRes = 128.0
14.8481 	EXP 	response_no: texRes = 128.0
14.8977 	EXP 	image_3: texRes = 128.0
14.8977 	EXP 	image_4: texRes = 128.0
14.8977 	EXP 	cue_file2: texRes = 128.0
14.8977 	EXP 	response_yes: texRes = 128.0
14.8977 	EXP 	response_no: texRes = 128.0
14.9475 	EXP 	image_3: texRes = 128.0
14.9475 	EXP 	image_4: texRes = 128.0
14.9475 	EXP 	cue_file2: texRes = 128.0
14.9475 	EXP 	response_yes: texRes = 128.0
14.9475 	EXP 	response_no: texRes = 128.0
14.9995 	EXP 	image_3: texRes = 128.0
14.9995 	EXP 	image_4: texRes = 128.0
14.9995 	EXP 	cue_file2: texRes = 128.0
14.9995 	EXP 	response_yes: texRes = 128.0
14.9995 	EXP 	response_no: texRes = 128.0
15.0489 	EXP 	image_3: texRes = 128.0
15.0489 	EXP 	image_4: texRes = 128.0
15.0489 	EXP 	cue_file2: texRes = 128.0
15.0489 	EXP 	response_yes: texRes = 128.0
15.0489 	EXP 	response_no: texRes = 128.0
15.0987 	EXP 	image_3: texRes = 128.0
15.0987 	EXP 	image_4: texRes = 128.0
15.0987 	EXP 	cue_file2: texRes = 128.0
15.0987 	EXP 	response_yes: texRes = 128.0
15.0987 	EXP 	response_no: texRes = 128.0
15.1477 	EXP 	image_3: texRes = 128.0
15.1477 	EXP 	image_4: texRes = 128.0
15.1477 	EXP 	cue_file2: texRes = 128.0
15.1477 	EXP 	response_yes: texRes = 128.0
15.1477 	EXP 	response_no: texRes = 128.0
15.1978 	EXP 	image_3: texRes = 128.0
15.1978 	EXP 	image_4: texRes = 128.0
15.1978 	EXP 	cue_file2: texRes = 128.0
15.1978 	EXP 	response_yes: texRes = 128.0
15.1978 	EXP 	response_no: texRes = 128.0
15.2474 	EXP 	image_3: texRes = 128.0
15.2474 	EXP 	image_4: texRes = 128.0
15.2474 	EXP 	cue_file2: texRes = 128.0
15.2474 	EXP 	response_yes: texRes = 128.0
15.2474 	EXP 	response_no: texRes = 128.0
15.2971 	EXP 	image_3: texRes = 128.0
15.2971 	EXP 	image_4: texRes = 128.0
15.2971 	EXP 	cue_file2: texRes = 128.0
15.2971 	EXP 	response_yes: texRes = 128.0
15.2971 	EXP 	response_no: texRes = 128.0
15.3469 	EXP 	image_3: texRes = 128.0
15.3469 	EXP 	image_4: texRes = 128.0
15.3469 	EXP 	cue_file2: texRes = 128.0
15.3469 	EXP 	response_yes: texRes = 128.0
15.3469 	EXP 	response_no: texRes = 128.0
15.3971 	EXP 	image_3: texRes = 128.0
15.3971 	EXP 	image_4: texRes = 128.0
15.3971 	EXP 	cue_file2: texRes = 128.0
15.3971 	EXP 	response_yes: texRes = 128.0
15.3971 	EXP 	response_no: texRes = 128.0
15.4465 	EXP 	image_3: texRes = 128.0
15.4465 	EXP 	image_4: texRes = 128.0
15.4465 	EXP 	cue_file2: texRes = 128.0
15.4465 	EXP 	response_yes: texRes = 128.0
15.4465 	EXP 	response_no: texRes = 128.0
15.4959 	EXP 	image_3: texRes = 128.0
15.4959 	EXP 	image_4: texRes = 128.0
15.4959 	EXP 	cue_file2: texRes = 128.0
15.4959 	EXP 	response_yes: texRes = 128.0
15.4959 	EXP 	response_no: texRes = 128.0
15.5450 	EXP 	image_3: texRes = 128.0
15.5450 	EXP 	image_4: texRes = 128.0
15.5450 	EXP 	cue_file2: texRes = 128.0
15.5450 	EXP 	response_yes: texRes = 128.0
15.5450 	EXP 	response_no: texRes = 128.0
15.5944 	EXP 	image_3: texRes = 128.0
15.5944 	EXP 	image_4: texRes = 128.0
15.5944 	EXP 	cue_file2: texRes = 128.0
15.5944 	EXP 	response_yes: texRes = 128.0
15.5944 	EXP 	response_no: texRes = 128.0
15.6439 	EXP 	image_3: texRes = 128.0
15.6439 	EXP 	image_4: texRes = 128.0
15.6439 	EXP 	cue_file2: texRes = 128.0
15.6439 	EXP 	response_yes: texRes = 128.0
15.6439 	EXP 	response_no: texRes = 128.0
15.6933 	EXP 	image_3: texRes = 128.0
15.6933 	EXP 	image_4: texRes = 128.0
15.6933 	EXP 	cue_file2: texRes = 128.0
15.6933 	EXP 	response_yes: texRes = 128.0
15.6933 	EXP 	response_no: texRes = 128.0
15.7426 	EXP 	image_3: texRes = 128.0
15.7426 	EXP 	image_4: texRes = 128.0
15.7426 	EXP 	cue_file2: texRes = 128.0
15.7426 	EXP 	response_yes: texRes = 128.0
15.7426 	EXP 	response_no: texRes = 128.0
15.7922 	EXP 	image_3: texRes = 128.0
15.7922 	EXP 	image_4: texRes = 128.0
15.7922 	EXP 	cue_file2: texRes = 128.0
15.7922 	EXP 	response_yes: texRes = 128.0
15.7922 	EXP 	response_no: texRes = 128.0
15.8414 	EXP 	image_3: texRes = 128.0
15.8414 	EXP 	image_4: texRes = 128.0
15.8414 	EXP 	cue_file2: texRes = 128.0
15.8414 	EXP 	response_yes: texRes = 128.0
15.8414 	EXP 	response_no: texRes = 128.0
15.8909 	EXP 	image_3: texRes = 128.0
15.8909 	EXP 	image_4: texRes = 128.0
15.8909 	EXP 	cue_file2: texRes = 128.0
15.8909 	EXP 	response_yes: texRes = 128.0
15.8909 	EXP 	response_no: texRes = 128.0
15.9401 	EXP 	image_3: texRes = 128.0
15.9401 	EXP 	image_4: texRes = 128.0
15.9401 	EXP 	cue_file2: texRes = 128.0
15.9401 	EXP 	response_yes: texRes = 128.0
15.9401 	EXP 	response_no: texRes = 128.0
15.9894 	EXP 	image_3: texRes = 128.0
15.9894 	EXP 	image_4: texRes = 128.0
15.9894 	EXP 	cue_file2: texRes = 128.0
15.9894 	EXP 	response_yes: texRes = 128.0
15.9894 	EXP 	response_no: texRes = 128.0
16.0387 	EXP 	image_3: texRes = 128.0
16.0387 	EXP 	image_4: texRes = 128.0
16.0387 	EXP 	cue_file2: texRes = 128.0
16.0387 	EXP 	response_yes: texRes = 128.0
16.0387 	EXP 	response_no: texRes = 128.0
16.0878 	EXP 	image_3: texRes = 128.0
16.0878 	EXP 	image_4: texRes = 128.0
16.0878 	EXP 	cue_file2: texRes = 128.0
16.0878 	EXP 	response_yes: texRes = 128.0
16.0878 	EXP 	response_no: texRes = 128.0
16.1378 	EXP 	image_3: texRes = 128.0
16.1378 	EXP 	image_4: texRes = 128.0
16.1378 	EXP 	cue_file2: texRes = 128.0
16.1378 	EXP 	response_yes: texRes = 128.0
16.1378 	EXP 	response_no: texRes = 128.0
16.1873 	EXP 	image_3: texRes = 128.0
16.1873 	EXP 	image_4: texRes = 128.0
16.1873 	EXP 	cue_file2: texRes = 128.0
16.1873 	EXP 	response_yes: texRes = 128.0
16.1873 	EXP 	response_no: texRes = 128.0
16.2366 	EXP 	image_3: texRes = 128.0
16.2366 	EXP 	image_4: texRes = 128.0
16.2366 	EXP 	cue_file2: texRes = 128.0
16.2366 	EXP 	response_yes: texRes = 128.0
16.2366 	EXP 	response_no: texRes = 128.0
16.2866 	EXP 	image_3: texRes = 128.0
16.2866 	EXP 	image_4: texRes = 128.0
16.2866 	EXP 	cue_file2: texRes = 128.0
16.2866 	EXP 	response_yes: texRes = 128.0
16.2866 	EXP 	response_no: texRes = 128.0
16.3362 	EXP 	image_3: texRes = 128.0
16.3362 	EXP 	image_4: texRes = 128.0
16.3362 	EXP 	cue_file2: texRes = 128.0
16.3362 	EXP 	response_yes: texRes = 128.0
16.3362 	EXP 	response_no: texRes = 128.0
16.3853 	EXP 	image_3: texRes = 128.0
16.3853 	EXP 	image_4: texRes = 128.0
16.3853 	EXP 	cue_file2: texRes = 128.0
16.3853 	EXP 	response_yes: texRes = 128.0
16.3853 	EXP 	response_no: texRes = 128.0
16.4346 	EXP 	image_3: texRes = 128.0
16.4346 	EXP 	image_4: texRes = 128.0
16.4346 	EXP 	cue_file2: texRes = 128.0
16.4346 	EXP 	response_yes: texRes = 128.0
16.4346 	EXP 	response_no: texRes = 128.0
16.4845 	EXP 	image_3: texRes = 128.0
16.4845 	EXP 	image_4: texRes = 128.0
16.4845 	EXP 	cue_file2: texRes = 128.0
16.4845 	EXP 	response_yes: texRes = 128.0
16.4845 	EXP 	response_no: texRes = 128.0
16.5337 	EXP 	image_3: texRes = 128.0
16.5337 	EXP 	image_4: texRes = 128.0
16.5337 	EXP 	cue_file2: texRes = 128.0
16.5337 	EXP 	response_yes: texRes = 128.0
16.5337 	EXP 	response_no: texRes = 128.0
16.5337 	EXP 	iti_blank: autoDraw = True
16.5337 	EXP 	iti_blank: autoDraw = False
16.5832 	EXP 	image_3: texRes = 128.0
16.5832 	EXP 	image_4: texRes = 128.0
16.5832 	EXP 	cue_file2: texRes = 128.0
16.5832 	EXP 	response_yes: texRes = 128.0
16.5832 	EXP 	response_no: texRes = 128.0
16.6325 	EXP 	image_3: texRes = 128.0
16.6325 	EXP 	image_4: texRes = 128.0
16.6325 	EXP 	cue_file2: texRes = 128.0
16.6325 	EXP 	response_yes: texRes = 128.0
16.6325 	EXP 	response_no: texRes = 128.0
16.6814 	EXP 	image_3: texRes = 128.0
16.6814 	EXP 	image_4: texRes = 128.0
16.6814 	EXP 	cue_file2: texRes = 128.0
16.6814 	EXP 	response_yes: texRes = 128.0
16.6814 	EXP 	response_no: texRes = 128.0
16.7307 	EXP 	image_3: texRes = 128.0
16.7307 	EXP 	image_4: texRes = 128.0
16.7307 	EXP 	cue_file2: texRes = 128.0
16.7307 	EXP 	response_yes: texRes = 128.0
16.7307 	EXP 	response_no: texRes = 128.0
16.7803 	EXP 	image_3: texRes = 128.0
16.7803 	EXP 	image_4: texRes = 128.0
16.7803 	EXP 	cue_file2: texRes = 128.0
16.7803 	EXP 	response_yes: texRes = 128.0
16.7803 	EXP 	response_no: texRes = 128.0
16.8301 	EXP 	image_3: texRes = 128.0
16.8301 	EXP 	image_4: texRes = 128.0
16.8301 	EXP 	cue_file2: texRes = 128.0
16.8301 	EXP 	response_yes: texRes = 128.0
16.8301 	EXP 	response_no: texRes = 128.0
16.8794 	EXP 	image_3: texRes = 128.0
16.8794 	EXP 	image_4: texRes = 128.0
16.8794 	EXP 	cue_file2: texRes = 128.0
16.8794 	EXP 	response_yes: texRes = 128.0
16.8794 	EXP 	response_no: texRes = 128.0
16.9292 	EXP 	image_3: texRes = 128.0
16.9292 	EXP 	image_4: texRes = 128.0
16.9292 	EXP 	cue_file2: texRes = 128.0
16.9292 	EXP 	response_yes: texRes = 128.0
16.9292 	EXP 	response_no: texRes = 128.0
16.9788 	EXP 	image_3: texRes = 128.0
16.9788 	EXP 	image_4: texRes = 128.0
16.9788 	EXP 	cue_file2: texRes = 128.0
16.9788 	EXP 	response_yes: texRes = 128.0
16.9788 	EXP 	response_no: texRes = 128.0
17.0283 	EXP 	image_3: texRes = 128.0
17.0283 	EXP 	image_4: texRes = 128.0
17.0283 	EXP 	cue_file2: texRes = 128.0
17.0283 	EXP 	response_yes: texRes = 128.0
17.0283 	EXP 	response_no: texRes = 128.0
17.0777 	EXP 	image_3: texRes = 128.0
17.0777 	EXP 	image_4: texRes = 128.0
17.0777 	EXP 	cue_file2: texRes = 128.0
17.0777 	EXP 	response_yes: texRes = 128.0
17.0777 	EXP 	response_no: texRes = 128.0
17.1271 	EXP 	image_3: texRes = 128.0
17.1271 	EXP 	image_4: texRes = 128.0
17.1271 	EXP 	cue_file2: texRes = 128.0
17.1271 	EXP 	response_yes: texRes = 128.0
17.1271 	EXP 	response_no: texRes = 128.0
17.1764 	EXP 	image_3: texRes = 128.0
17.1764 	EXP 	image_4: texRes = 128.0
17.1764 	EXP 	cue_file2: texRes = 128.0
17.1764 	EXP 	response_yes: texRes = 128.0
17.1764 	EXP 	response_no: texRes = 128.0
17.2255 	EXP 	image_3: texRes = 128.0
17.2255 	EXP 	image_4: texRes = 128.0
17.2255 	EXP 	cue_file2: texRes = 128.0
17.2255 	EXP 	response_yes: texRes = 128.0
17.2255 	EXP 	response_no: texRes = 128.0
17.2748 	EXP 	image_3: texRes = 128.0
17.2748 	EXP 	image_4: texRes = 128.0
17.2748 	EXP 	cue_file2: texRes = 128.0
17.2748 	EXP 	response_yes: texRes = 128.0
17.2748 	EXP 	response_no: texRes = 128.0
17.3242 	EXP 	image_3: texRes = 128.0
17.3242 	EXP 	image_4: texRes = 128.0
17.3242 	EXP 	cue_file2: texRes = 128.0
17.3242 	EXP 	response_yes: texRes = 128.0
17.3242 	EXP 	response_no: texRes = 128.0
17.4144 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
17.5501 	EXP 	image_3: texRes = 128.0
17.5501 	EXP 	image_4: texRes = 128.0
17.5501 	EXP 	cue_file2: texRes = 128.0
17.5501 	EXP 	response_yes: texRes = 128.0
17.5501 	EXP 	response_no: texRes = 128.0
17.5501 	EXP 	fixation_text: autoDraw = False
17.5501 	EXP 	fixation_text: autoDraw = False
17.5501 	EXP 	cue_file2: autoDraw = False
17.5501 	EXP 	image_3: autoDraw = False
17.5501 	EXP 	image_4: autoDraw = False
17.5501 	EXP 	sound_icon3: autoDraw = False
17.5501 	EXP 	sound_icon4: autoDraw = False
17.5501 	EXP 	response_yes: autoDraw = False
17.5501 	EXP 	response_no: autoDraw = False
17.5501 	EXP 	iti_blank: autoDraw = False
17.5501 	EXP 	image_3: texRes = 128.0
17.5501 	EXP 	image_4: texRes = 128.0
17.5501 	EXP 	cue_file2: texRes = 128.0
17.5501 	EXP 	response_yes: texRes = 128.0
17.5501 	EXP 	response_no: texRes = 128.0
17.5501 	EXP 	cue_file1: ori = 0.0
17.5501 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
17.5501 	EXP 	image_1: ori = 0.0
17.5501 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
17.5501 	EXP 	image_2: ori = 0.0
17.5501 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
17.5501 	EXP 	sound_icon1: ori = 0.0
17.5501 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
17.5501 	EXP 	sound_icon2: ori = 0.0
17.5501 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
17.5501 	EXP 	cue_file1: autoDraw = True
17.5501 	EXP 	cue_file1: autoDraw = False
17.5501 	EXP 	image_1: autoDraw = True
17.5501 	EXP 	image_1: autoDraw = False
17.5501 	EXP 	image_2: autoDraw = True
17.5501 	EXP 	image_2: autoDraw = False
17.5501 	EXP 	sound_icon1: autoDraw = True
17.5501 	EXP 	sound_icon1: autoDraw = False
17.5501 	EXP 	sound_icon2: autoDraw = True
17.5501 	EXP 	sound_icon2: autoDraw = False
17.5501 	EXP 	cue_file1: autoDraw = False
17.5501 	EXP 	image_1: autoDraw = False
17.5501 	EXP 	image_2: autoDraw = False
17.5501 	EXP 	sound_icon1: autoDraw = False
17.5501 	EXP 	sound_icon2: autoDraw = False
17.5501 	EXP 	image_blank_1: autoDraw = True
17.5501 	EXP 	image_blank_1: autoDraw = False
17.5501 	EXP 	image_blank_1: autoDraw = False
17.5501 	EXP 	cue_file2: ori = 0.0
17.5501 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
17.5501 	EXP 	image_3: ori = 0.0
17.5501 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
17.5501 	EXP 	image_4: ori = 0.0
17.5501 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
17.5501 	EXP 	sound_icon3: ori = 0.0
17.5501 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
17.5501 	EXP 	sound_icon4: ori = 0.0
17.5501 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
17.5501 	EXP 	response_yes: ori = 0.0
17.5501 	EXP 	response_no: ori = 0.0
17.5501 	EXP 	image_3: texRes = 128.0
17.5501 	EXP 	image_4: texRes = 128.0
17.5501 	EXP 	cue_file2: texRes = 128.0
17.5501 	EXP 	response_yes: texRes = 128.0
17.5501 	EXP 	response_no: texRes = 128.0
17.5501 	EXP 	fixation_text: autoDraw = True
17.5501 	EXP 	fixation_text: autoDraw = False
17.5501 	EXP 	cue_file2: autoDraw = True
17.5501 	EXP 	image_3: autoDraw = True
17.5501 	EXP 	image_3: autoDraw = False
17.5501 	EXP 	image_4: autoDraw = True
17.5501 	EXP 	image_4: autoDraw = False
17.5501 	EXP 	response_yes: autoDraw = True
17.5501 	EXP 	response_no: autoDraw = True
17.5990 	EXP 	image_3: texRes = 128.0
17.5990 	EXP 	image_4: texRes = 128.0
17.5990 	EXP 	cue_file2: texRes = 128.0
17.5990 	EXP 	response_yes: texRes = 128.0
17.5990 	EXP 	response_no: texRes = 128.0
17.6472 	EXP 	image_3: texRes = 128.0
17.6472 	EXP 	image_4: texRes = 128.0
17.6472 	EXP 	cue_file2: texRes = 128.0
17.6472 	EXP 	response_yes: texRes = 128.0
17.6472 	EXP 	response_no: texRes = 128.0
17.6960 	EXP 	image_3: texRes = 128.0
17.6960 	EXP 	image_4: texRes = 128.0
17.6960 	EXP 	cue_file2: texRes = 128.0
17.6960 	EXP 	response_yes: texRes = 128.0
17.6960 	EXP 	response_no: texRes = 128.0
17.7443 	EXP 	image_3: texRes = 128.0
17.7443 	EXP 	image_4: texRes = 128.0
17.7443 	EXP 	cue_file2: texRes = 128.0
17.7443 	EXP 	response_yes: texRes = 128.0
17.7443 	EXP 	response_no: texRes = 128.0
17.7919 	EXP 	image_3: texRes = 128.0
17.7919 	EXP 	image_4: texRes = 128.0
17.7919 	EXP 	cue_file2: texRes = 128.0
17.7919 	EXP 	response_yes: texRes = 128.0
17.7919 	EXP 	response_no: texRes = 128.0
17.8395 	EXP 	image_3: texRes = 128.0
17.8395 	EXP 	image_4: texRes = 128.0
17.8395 	EXP 	cue_file2: texRes = 128.0
17.8395 	EXP 	response_yes: texRes = 128.0
17.8395 	EXP 	response_no: texRes = 128.0
17.8879 	EXP 	image_3: texRes = 128.0
17.8879 	EXP 	image_4: texRes = 128.0
17.8879 	EXP 	cue_file2: texRes = 128.0
