0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.4070 	EXP 	response_yes: texRes = 128.0
18.4070 	EXP 	response_no: texRes = 128.0
18.4213 	EXP 	cue_file2: texRes = 128.0
18.4213 	EXP 	response_yes: texRes = 128.0
18.4213 	EXP 	response_no: texRes = 128.0
18.4350 	EXP 	cue_file2: texRes = 128.0
18.4350 	EXP 	response_yes: texRes = 128.0
18.4350 	EXP 	response_no: texRes = 128.0
18.4488 	EXP 	cue_file2: texRes = 128.0
18.4488 	EXP 	response_yes: texRes = 128.0
18.4488 	EXP 	response_no: texRes = 128.0
18.4627 	EXP 	cue_file2: texRes = 128.0
18.4627 	EXP 	response_yes: texRes = 128.0
18.4627 	EXP 	response_no: texRes = 128.0
18.4776 	EXP 	cue_file2: texRes = 128.0
18.4776 	EXP 	response_yes: texRes = 128.0
18.4776 	EXP 	response_no: texRes = 128.0
18.4916 	EXP 	cue_file2: texRes = 128.0
18.4916 	EXP 	response_yes: texRes = 128.0
18.4916 	EXP 	response_no: texRes = 128.0
18.5217 	EXP 	cue_file2: texRes = 128.0
18.5217 	EXP 	response_yes: texRes = 128.0
18.5217 	EXP 	response_no: texRes = 128.0
18.5382 	EXP 	cue_file2: texRes = 128.0
18.5382 	EXP 	response_yes: texRes = 128.0
18.5382 	EXP 	response_no: texRes = 128.0
18.5518 	EXP 	cue_file2: texRes = 128.0
18.5518 	EXP 	response_yes: texRes = 128.0
18.5518 	EXP 	response_no: texRes = 128.0
18.5655 	EXP 	cue_file2: texRes = 128.0
18.5655 	EXP 	response_yes: texRes = 128.0
18.5655 	EXP 	response_no: texRes = 128.0
18.5793 	EXP 	cue_file2: texRes = 128.0
18.5793 	EXP 	response_yes: texRes = 128.0
18.5793 	EXP 	response_no: texRes = 128.0
18.5931 	EXP 	cue_file2: texRes = 128.0
18.5931 	EXP 	response_yes: texRes = 128.0
18.5931 	EXP 	response_no: texRes = 128.0
18.6077 	EXP 	cue_file2: texRes = 128.0
18.6077 	EXP 	response_yes: texRes = 128.0
18.6077 	EXP 	response_no: texRes = 128.0
18.6216 	EXP 	cue_file2: texRes = 128.0
18.6216 	EXP 	response_yes: texRes = 128.0
18.6216 	EXP 	response_no: texRes = 128.0
18.6216 	EXP 	iti_blank: autoDraw = True
18.6304 	EXP 	cue_file2: texRes = 128.0
18.6304 	EXP 	response_yes: texRes = 128.0
18.6304 	EXP 	response_no: texRes = 128.0
18.6304 	EXP 	left_text: autoDraw = False
18.6304 	EXP 	cue_file2: autoDraw = False
18.6304 	EXP 	response_yes: autoDraw = False
18.6304 	EXP 	response_no: autoDraw = False
18.6553 	EXP 	cue_file2: texRes = 128.0
18.6553 	EXP 	response_yes: texRes = 128.0
18.6553 	EXP 	response_no: texRes = 128.0
18.6719 	EXP 	cue_file2: texRes = 128.0
18.6719 	EXP 	response_yes: texRes = 128.0
18.6719 	EXP 	response_no: texRes = 128.0
18.6808 	EXP 	cue_file2: texRes = 128.0
18.6808 	EXP 	response_yes: texRes = 128.0
18.6808 	EXP 	response_no: texRes = 128.0
18.6914 	EXP 	cue_file2: texRes = 128.0
18.6914 	EXP 	response_yes: texRes = 128.0
18.6914 	EXP 	response_no: texRes = 128.0
18.7054 	EXP 	cue_file2: texRes = 128.0
18.7054 	EXP 	response_yes: texRes = 128.0
18.7054 	EXP 	response_no: texRes = 128.0
18.7140 	EXP 	cue_file2: texRes = 128.0
18.7140 	EXP 	response_yes: texRes = 128.0
18.7140 	EXP 	response_no: texRes = 128.0
18.7250 	EXP 	cue_file2: texRes = 128.0
18.7250 	EXP 	response_yes: texRes = 128.0
18.7250 	EXP 	response_no: texRes = 128.0
18.7388 	EXP 	cue_file2: texRes = 128.0
18.7388 	EXP 	response_yes: texRes = 128.0
18.7388 	EXP 	response_no: texRes = 128.0
18.7474 	EXP 	cue_file2: texRes = 128.0
18.7474 	EXP 	response_yes: texRes = 128.0
18.7474 	EXP 	response_no: texRes = 128.0
18.7722 	EXP 	cue_file2: texRes = 128.0
18.7722 	EXP 	response_yes: texRes = 128.0
18.7722 	EXP 	response_no: texRes = 128.0
18.7889 	EXP 	cue_file2: texRes = 128.0
18.7889 	EXP 	response_yes: texRes = 128.0
18.7889 	EXP 	response_no: texRes = 128.0
18.7980 	EXP 	cue_file2: texRes = 128.0
18.7980 	EXP 	response_yes: texRes = 128.0
18.7980 	EXP 	response_no: texRes = 128.0
18.8084 	EXP 	cue_file2: texRes = 128.0
18.8084 	EXP 	response_yes: texRes = 128.0
18.8084 	EXP 	response_no: texRes = 128.0
18.8224 	EXP 	cue_file2: texRes = 128.0
18.8224 	EXP 	response_yes: texRes = 128.0
18.8224 	EXP 	response_no: texRes = 128.0
18.8309 	EXP 	cue_file2: texRes = 128.0
18.8309 	EXP 	response_yes: texRes = 128.0
18.8309 	EXP 	response_no: texRes = 128.0
18.8558 	EXP 	cue_file2: texRes = 128.0
18.8558 	EXP 	response_yes: texRes = 128.0
18.8558 	EXP 	response_no: texRes = 128.0
18.8724 	EXP 	cue_file2: texRes = 128.0
18.8724 	EXP 	response_yes: texRes = 128.0
18.8724 	EXP 	response_no: texRes = 128.0
18.8813 	EXP 	cue_file2: texRes = 128.0
18.8813 	EXP 	response_yes: texRes = 128.0
18.8813 	EXP 	response_no: texRes = 128.0
18.8924 	EXP 	cue_file2: texRes = 128.0
18.8924 	EXP 	response_yes: texRes = 128.0
18.8924 	EXP 	response_no: texRes = 128.0
18.9058 	EXP 	cue_file2: texRes = 128.0
18.9058 	EXP 	response_yes: texRes = 128.0
18.9058 	EXP 	response_no: texRes = 128.0
18.9144 	EXP 	cue_file2: texRes = 128.0
18.9144 	EXP 	response_yes: texRes = 128.0
18.9144 	EXP 	response_no: texRes = 128.0
18.9393 	EXP 	cue_file2: texRes = 128.0
18.9393 	EXP 	response_yes: texRes = 128.0
18.9393 	EXP 	response_no: texRes = 128.0
18.9560 	EXP 	cue_file2: texRes = 128.0
18.9560 	EXP 	response_yes: texRes = 128.0
18.9560 	EXP 	response_no: texRes = 128.0
18.9650 	EXP 	cue_file2: texRes = 128.0
18.9650 	EXP 	response_yes: texRes = 128.0
18.9650 	EXP 	response_no: texRes = 128.0
18.9759 	EXP 	cue_file2: texRes = 128.0
18.9759 	EXP 	response_yes: texRes = 128.0
18.9759 	EXP 	response_no: texRes = 128.0
18.9894 	EXP 	cue_file2: texRes = 128.0
18.9894 	EXP 	response_yes: texRes = 128.0
18.9894 	EXP 	response_no: texRes = 128.0
18.9980 	EXP 	cue_file2: texRes = 128.0
18.9980 	EXP 	response_yes: texRes = 128.0
18.9980 	EXP 	response_no: texRes = 128.0
19.0229 	EXP 	cue_file2: texRes = 128.0
19.0229 	EXP 	response_yes: texRes = 128.0
19.0229 	EXP 	response_no: texRes = 128.0
19.0395 	EXP 	cue_file2: texRes = 128.0
19.0395 	EXP 	response_yes: texRes = 128.0
19.0395 	EXP 	response_no: texRes = 128.0
19.0485 	EXP 	cue_file2: texRes = 128.0
19.0485 	EXP 	response_yes: texRes = 128.0
19.0485 	EXP 	response_no: texRes = 128.0
19.0599 	EXP 	cue_file2: texRes = 128.0
19.0599 	EXP 	response_yes: texRes = 128.0
19.0599 	EXP 	response_no: texRes = 128.0
19.0729 	EXP 	cue_file2: texRes = 128.0
19.0729 	EXP 	response_yes: texRes = 128.0
19.0729 	EXP 	response_no: texRes = 128.0
19.0814 	DATA 	Keypress: 5
19.0826 	EXP 	cue_file2: texRes = 128.0
19.0826 	EXP 	response_yes: texRes = 128.0
19.0826 	EXP 	response_no: texRes = 128.0
19.0925 	EXP 	cue_file2: texRes = 128.0
19.0925 	EXP 	response_yes: texRes = 128.0
19.0925 	EXP 	response_no: texRes = 128.0
19.1064 	EXP 	cue_file2: texRes = 128.0
19.1064 	EXP 	response_yes: texRes = 128.0
19.1064 	EXP 	response_no: texRes = 128.0
19.1150 	EXP 	cue_file2: texRes = 128.0
19.1150 	EXP 	response_yes: texRes = 128.0
19.1150 	EXP 	response_no: texRes = 128.0
19.1263 	EXP 	cue_file2: texRes = 128.0
19.1263 	EXP 	response_yes: texRes = 128.0
19.1263 	EXP 	response_no: texRes = 128.0
19.1397 	EXP 	cue_file2: texRes = 128.0
19.1397 	EXP 	response_yes: texRes = 128.0
19.1397 	EXP 	response_no: texRes = 128.0
19.1482 	EXP 	cue_file2: texRes = 128.0
19.1482 	EXP 	response_yes: texRes = 128.0
19.1482 	EXP 	response_no: texRes = 128.0
19.1732 	EXP 	cue_file2: texRes = 128.0
19.1732 	EXP 	response_yes: texRes = 128.0
19.1732 	EXP 	response_no: texRes = 128.0
19.1898 	EXP 	cue_file2: texRes = 128.0
19.1898 	EXP 	response_yes: texRes = 128.0
19.1898 	EXP 	response_no: texRes = 128.0
19.1988 	EXP 	cue_file2: texRes = 128.0
19.1988 	EXP 	response_yes: texRes = 128.0
19.1988 	EXP 	response_no: texRes = 128.0
19.2097 	EXP 	cue_file2: texRes = 128.0
19.2097 	EXP 	response_yes: texRes = 128.0
19.2097 	EXP 	response_no: texRes = 128.0
19.2232 	EXP 	cue_file2: texRes = 128.0
19.2232 	EXP 	response_yes: texRes = 128.0
19.2232 	EXP 	response_no: texRes = 128.0
19.2319 	EXP 	cue_file2: texRes = 128.0
19.2319 	EXP 	response_yes: texRes = 128.0
19.2319 	EXP 	response_no: texRes = 128.0
19.2428 	EXP 	cue_file2: texRes = 128.0
19.2428 	EXP 	response_yes: texRes = 128.0
19.2428 	EXP 	response_no: texRes = 128.0
19.2567 	EXP 	cue_file2: texRes = 128.0
19.2567 	EXP 	response_yes: texRes = 128.0
19.2567 	EXP 	response_no: texRes = 128.0
19.2650 	EXP 	cue_file2: texRes = 128.0
19.2650 	EXP 	response_yes: texRes = 128.0
19.2650 	EXP 	response_no: texRes = 128.0
19.2902 	EXP 	cue_file2: texRes = 128.0
19.2902 	EXP 	response_yes: texRes = 128.0
19.2902 	EXP 	response_no: texRes = 128.0
19.3068 	EXP 	cue_file2: texRes = 128.0
19.3068 	EXP 	response_yes: texRes = 128.0
19.3068 	EXP 	response_no: texRes = 128.0
19.3156 	EXP 	cue_file2: texRes = 128.0
19.3156 	EXP 	response_yes: texRes = 128.0
19.3156 	EXP 	response_no: texRes = 128.0
19.3269 	EXP 	cue_file2: texRes = 128.0
19.3269 	EXP 	response_yes: texRes = 128.0
19.3269 	EXP 	response_no: texRes = 128.0
19.3401 	EXP 	cue_file2: texRes = 128.0
19.3401 	EXP 	response_yes: texRes = 128.0
19.3401 	EXP 	response_no: texRes = 128.0
19.3487 	EXP 	cue_file2: texRes = 128.0
19.3487 	EXP 	response_yes: texRes = 128.0
19.3487 	EXP 	response_no: texRes = 128.0
19.3739 	EXP 	cue_file2: texRes = 128.0
19.3739 	EXP 	response_yes: texRes = 128.0
19.3739 	EXP 	response_no: texRes = 128.0
19.3892 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
19.4543 	EXP 	cue_file2: texRes = 128.0
19.4543 	EXP 	response_yes: texRes = 128.0
19.4543 	EXP 	response_no: texRes = 128.0
19.4543 	EXP 	iti_blank: autoDraw = False
19.4543 	EXP 	fixation_text: autoDraw = False
19.4543 	EXP 	left_text: autoDraw = False
19.4543 	EXP 	right_text: autoDraw = False
19.4543 	EXP 	cue_file2: autoDraw = False
19.4543 	EXP 	response_yes: autoDraw = False
19.4543 	EXP 	response_no: autoDraw = False
19.4543 	EXP 	iti_blank: autoDraw = False
19.4543 	EXP 	cue_file2: texRes = 128.0
19.4543 	EXP 	response_yes: texRes = 128.0
19.4543 	EXP 	response_no: texRes = 128.0
19.4543 	EXP 	cue_file1: ori = 0.0
19.4543 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
19.4543 	EXP 	image_1: ori = 0.0
19.4543 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
19.4543 	EXP 	image_2: ori = 0.0
19.4543 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
19.4543 	EXP 	sound_icon1: ori = 0.0
19.4543 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
19.4543 	EXP 	sound_icon2: ori = 0.0
19.4543 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
19.4543 	EXP 	cue_file1: autoDraw = True
19.4543 	EXP 	cue_file1: autoDraw = False
19.4543 	EXP 	image_1: autoDraw = True
19.4543 	EXP 	image_1: autoDraw = False
19.4543 	EXP 	image_2: autoDraw = True
19.4543 	EXP 	image_2: autoDraw = False
19.4543 	EXP 	sound_icon1: autoDraw = True
19.4543 	EXP 	sound_icon1: autoDraw = False
19.4543 	EXP 	sound_icon2: autoDraw = True
19.4543 	EXP 	sound_icon2: autoDraw = False
19.4543 	EXP 	cue_file1: autoDraw = False
19.4543 	EXP 	image_1: autoDraw = False
19.4543 	EXP 	image_2: autoDraw = False
19.4543 	EXP 	sound_icon1: autoDraw = False
19.4543 	EXP 	sound_icon2: autoDraw = False
19.4543 	EXP 	image_blank_1: autoDraw = True
19.4543 	EXP 	image_blank_1: autoDraw = False
19.4543 	EXP 	image_blank_1: autoDraw = False
19.4543 	EXP 	cue_file2: ori = 0.0
19.4543 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
19.4543 	EXP 	response_yes: ori = 0.0
19.4543 	EXP 	response_no: ori = 0.0
19.4543 	EXP 	cue_file2: texRes = 128.0
19.4543 	EXP 	response_yes: texRes = 128.0
19.4543 	EXP 	response_no: texRes = 128.0
19.4543 	EXP 	fixation_text: autoDraw = True
19.4543 	EXP 	fixation_text: autoDraw = False
19.4543 	EXP 	left_text: autoDraw = True
19.4543 	EXP 	left_text: autoDraw = False
19.4543 	EXP 	right_text: autoDraw = True
19.4543 	EXP 	cue_file2: autoDraw = True
19.4543 	EXP 	response_yes: autoDraw = True
19.4543 	EXP 	response_no: autoDraw = True
19.4682 	EXP 	cue_file2: texRes = 128.0
19.4682 	EXP 	response_yes: texRes = 128.0
19.4682 	EXP 	response_no: texRes = 128.0
19.4820 	EXP 	cue_file2: texRes = 128.0
19.4820 	EXP 	response_yes: texRes = 128.0
19.4820 	EXP 	response_no: texRes = 128.0
19.4958 	EXP 	cue_file2: texRes = 128.0
19.4958 	EXP 	response_yes: texRes = 128.0
19.4958 	EXP 	response_no: texRes = 128.0
19.5104 	EXP 	cue_file2: texRes = 128.0
19.5104 	EXP 	response_yes: texRes = 128.0
19.5104 	EXP 	response_no: texRes = 128.0
19.5407 	EXP 	cue_file2: texRes = 128.0
19.5407 	EXP 	response_yes: texRes = 128.0
19.5407 	EXP 	response_no: texRes = 128.0
19.5575 	EXP 	cue_file2: texRes = 128.0
19.5575 	EXP 	response_yes: texRes = 128.0
19.5575 	EXP 	response_no: texRes = 128.0
19.5713 	EXP 	cue_file2: texRes = 128.0
19.5713 	EXP 	response_yes: texRes = 128.0
19.5713 	EXP 	response_no: texRes = 128.0
19.5851 	EXP 	cue_file2: texRes = 128.0
19.5851 	EXP 	response_yes: texRes = 128.0
19.5851 	EXP 	response_no: texRes = 128.0
19.5989 	EXP 	cue_file2: texRes = 128.0
19.5989 	EXP 	response_yes: texRes = 128.0
19.5989 	EXP 	response_no: texRes = 128.0
19.6126 	EXP 	cue_file2: texRes = 128.0
19.6126 	EXP 	response_yes: texRes = 128.0
19.6126 	EXP 	response_no: texRes = 128.0
19.6270 	EXP 	cue_file2: texRes = 128.0
19.6270 	EXP 	response_yes: texRes = 128.0
19.6270 	EXP 	response_no: texRes = 128.0
19.6576 	EXP 	cue_file2: texRes = 128.0
19.6576 	EXP 	response_yes: texRes = 128.0
19.6576 	EXP 	response_no: texRes = 128.0
19.6743 	EXP 	cue_file2: texRes = 128.0
19.6743 	EXP 	response_yes: texRes = 128.0
19.6743 	EXP 	response_no: texRes = 128.0
19.6880 	EXP 	cue_file2: texRes = 128.0
19.6880 	EXP 	response_yes: texRes = 128.0
19.6880 	EXP 	response_no: texRes = 128.0
19.7019 	EXP 	cue_file2: texRes = 128.0
19.7019 	EXP 	response_yes: texRes = 128.0
19.7019 	EXP 	response_no: texRes = 128.0
19.7156 	EXP 	cue_file2: texRes = 128.0
19.7156 	EXP 	response_yes: texRes = 128.0
19.7156 	EXP 	response_no: texRes = 128.0
19.7295 	EXP 	cue_file2: texRes = 128.0
19.7295 	EXP 	response_yes: texRes = 128.0
19.7295 	EXP 	response_no: texRes = 128.0
19.7436 	EXP 	cue_file2: texRes = 128.0
19.7436 	EXP 	response_yes: texRes = 128.0
19.7436 	EXP 	response_no: texRes = 128.0
19.7578 	EXP 	cue_file2: texRes = 128.0
19.7578 	EXP 	response_yes: texRes = 128.0
19.7578 	EXP 	response_no: texRes = 128.0
19.7716 	EXP 	cue_file2: texRes = 128.0
19.7716 	EXP 	response_yes: texRes = 128.0
19.7716 	EXP 	response_no: texRes = 128.0
19.7855 	EXP 	cue_file2: texRes = 128.0
19.7855 	EXP 	response_yes: texRes = 128.0
19.7855 	EXP 	response_no: texRes = 128.0
19.7990 	EXP 	cue_file2: texRes = 128.0
19.7990 	EXP 	response_yes: texRes = 128.0
19.7990 	EXP 	response_no: texRes = 128.0
19.8129 	EXP 	cue_file2: texRes = 128.0
19.8129 	EXP 	response_yes: texRes = 128.0
19.8129 	EXP 	response_no: texRes = 128.0
19.8273 	EXP 	cue_file2: texRes = 128.0
19.8273 	EXP 	response_yes: texRes = 128.0
19.8273 	EXP 	response_no: texRes = 128.0
19.8415 	EXP 	cue_file2: texRes = 128.0
19.8415 	EXP 	response_yes: texRes = 128.0
19.8415 	EXP 	response_no: texRes = 128.0
19.8554 	EXP 	cue_file2: texRes = 128.0
19.8554 	EXP 	response_yes: texRes = 128.0
19.8554 	EXP 	response_no: texRes = 128.0
19.8691 	EXP 	cue_file2: texRes = 128.0
19.8691 	EXP 	response_yes: texRes = 128.0
19.8691 	EXP 	response_no: texRes = 128.0
19.8830 	EXP 	cue_file2: texRes = 128.0
19.8830 	EXP 	response_yes: texRes = 128.0
19.8830 	EXP 	response_no: texRes = 128.0
19.8968 	EXP 	cue_file2: texRes = 128.0
19.8968 	EXP 	response_yes: texRes = 128.0
19.8968 	EXP 	response_no: texRes = 128.0
19.9111 	EXP 	cue_file2: texRes = 128.0
19.9111 	EXP 	response_yes: texRes = 128.0
19.9111 	EXP 	response_no: texRes = 128.0
19.9416 	EXP 	cue_file2: texRes = 128.0
19.9416 	EXP 	response_yes: texRes = 128.0
19.9416 	EXP 	response_no: texRes = 128.0
19.9582 	EXP 	cue_file2: texRes = 128.0
19.9582 	EXP 	response_yes: texRes = 128.0
19.9582 	EXP 	response_no: texRes = 128.0
19.9720 	EXP 	cue_file2: texRes = 128.0
19.9720 	EXP 	response_yes: texRes = 128.0
19.9720 	EXP 	response_no: texRes = 128.0
19.9855 	EXP 	cue_file2: texRes = 128.0
19.9855 	EXP 	response_yes: texRes = 128.0
19.9855 	EXP 	response_no: texRes = 128.0
19.9992 	EXP 	cue_file2: texRes = 128.0
19.9992 	EXP 	response_yes: texRes = 128.0
19.9992 	EXP 	response_no: texRes = 128.0
20.0130 	EXP 	cue_file2: texRes = 128.0
20.0130 	EXP 	response_yes: texRes = 128.0
20.0130 	EXP 	response_no: texRes = 128.0
20.0276 	EXP 	cue_file2: texRes = 128.0
20.0276 	EXP 	response_yes: texRes = 128.0
20.0276 	EXP 	response_no: texRes = 128.0
20.0417 	EXP 	cue_file2: texRes = 128.0
20.0417 	EXP 	response_yes: texRes = 128.0
20.0417 	EXP 	response_no: texRes = 128.0
20.0559 	EXP 	cue_file2: texRes = 128.0
20.0559 	EXP 	response_yes: texRes = 128.0
20.0559 	EXP 	response_no: texRes = 128.0
20.0704 	EXP 	cue_file2: texRes = 128.0
20.0704 	EXP 	response_yes: texRes = 128.0
20.0704 	EXP 	response_no: texRes = 128.0
20.0850 	EXP 	cue_file2: texRes = 128.0
20.0850 	EXP 	response_yes: texRes = 128.0
20.0850 	EXP 	response_no: texRes = 128.0
20.0993 	EXP 	cue_file2: texRes = 128.0
20.0993 	EXP 	response_yes: texRes = 128.0
20.0993 	EXP 	response_no: texRes = 128.0
20.1132 	EXP 	cue_file2: texRes = 128.0
20.1132 	EXP 	response_yes: texRes = 128.0
20.1132 	EXP 	response_no: texRes = 128.0
20.1279 	EXP 	cue_file2: texRes = 128.0
20.1279 	EXP 	response_yes: texRes = 128.0
20.1279 	EXP 	response_no: texRes = 128.0
20.1420 	EXP 	cue_file2: texRes = 128.0
20.1420 	EXP 	response_yes: texRes = 128.0
20.1420 	EXP 	response_no: texRes = 128.0
20.1559 	EXP 	cue_file2: texRes = 128.0
20.1559 	EXP 	response_yes: texRes = 128.0
20.1559 	EXP 	response_no: texRes = 128.0
20.1701 	EXP 	cue_file2: texRes = 128.0
20.1701 	EXP 	response_yes: texRes = 128.0
20.1701 	EXP 	response_no: texRes = 128.0
20.1835 	EXP 	cue_file2: texRes = 128.0
20.1835 	EXP 	response_yes: texRes = 128.0
20.1835 	EXP 	response_no: texRes = 128.0
20.1973 	EXP 	cue_file2: texRes = 128.0
20.1973 	EXP 	response_yes: texRes = 128.0
20.1973 	EXP 	response_no: texRes = 128.0
20.2114 	EXP 	cue_file2: texRes = 128.0
20.2114 	EXP 	response_yes: texRes = 128.0
20.2114 	EXP 	response_no: texRes = 128.0
20.2255 	EXP 	cue_file2: texRes = 128.0
20.2255 	EXP 	response_yes: texRes = 128.0
20.2255 	EXP 	response_no: texRes = 128.0
20.2392 	EXP 	cue_file2: texRes = 128.0
20.2392 	EXP 	response_yes: texRes = 128.0
20.2392 	EXP 	response_no: texRes = 128.0
20.2530 	EXP 	cue_file2: texRes = 128.0
20.2530 	EXP 	response_yes: texRes = 128.0
20.2530 	EXP 	response_no: texRes = 128.0
20.2669 	EXP 	cue_file2: texRes = 128.0
20.2669 	EXP 	response_yes: texRes = 128.0
20.2669 	EXP 	response_no: texRes = 128.0
20.2807 	EXP 	cue_file2: texRes = 128.0
20.2807 	EXP 	response_yes: texRes = 128.0
20.2807 	EXP 	response_no: texRes = 128.0
20.2951 	EXP 	cue_file2: texRes = 128.0
20.2951 	EXP 	response_yes: texRes = 128.0
20.2951 	EXP 	response_no: texRes = 128.0
20.3090 	EXP 	cue_file2: texRes = 128.0
20.3090 	EXP 	response_yes: texRes = 128.0
20.3090 	EXP 	response_no: texRes = 128.0
20.3227 	EXP 	cue_file2: texRes = 128.0
20.3227 	EXP 	response_yes: texRes = 128.0
20.3227 	EXP 	response_no: texRes = 128.0
20.3366 	EXP 	cue_file2: texRes = 128.0
20.3366 	EXP 	response_yes: texRes = 128.0
20.3366 	EXP 	response_no: texRes = 128.0
20.3505 	EXP 	cue_file2: texRes = 128.0
20.3505 	EXP 	response_yes: texRes = 128.0
20.3505 	EXP 	response_no: texRes = 128.0
20.3644 	EXP 	cue_file2: texRes = 128.0
20.3644 	EXP 	response_yes: texRes = 128.0
20.3644 	EXP 	response_no: texRes = 128.0
20.3787 	EXP 	cue_file2: texRes = 128.0
20.3787 	EXP 	response_yes: texRes = 128.0
20.3787 	EXP 	response_no: texRes = 128.0
20.3926 	EXP 	cue_file2: texRes = 128.0
20.3926 	EXP 	response_yes: texRes = 128.0
20.3926 	EXP 	response_no: texRes = 128.0
20.4065 	EXP 	cue_file2: texRes = 128.0
20.4065 	EXP 	response_yes: texRes = 128.0
20.4065 	EXP 	response_no: texRes = 128.0
20.4202 	EXP 	cue_file2: texRes = 128.0
20.4202 	EXP 	response_yes: texRes = 128.0
20.4202 	EXP 	response_no: texRes = 128.0
20.4341 	EXP 	cue_file2: texRes = 128.0
20.4341 	EXP 	response_yes: texRes = 128.0
20.4341 	EXP 	response_no: texRes = 128.0
20.4480 	EXP 	cue_file2: texRes = 128.0
20.4480 	EXP 	response_yes: texRes = 128.0
20.4480 	EXP 	response_no: texRes = 128.0
20.4621 	EXP 	cue_file2: texRes = 128.0
20.4621 	EXP 	response_yes: texRes = 128.0
20.4621 	EXP 	response_no: texRes = 128.0
20.4760 	EXP 	cue_file2: texRes = 128.0
20.4760 	EXP 	response_yes: texRes = 128.0
20.4760 	EXP 	response_no: texRes = 128.0
20.4896 	EXP 	cue_file2: texRes = 128.0
20.4896 	EXP 	response_yes: texRes = 128.0
20.4896 	EXP 	response_no: texRes = 128.0
20.5034 	EXP 	cue_file2: texRes = 128.0
20.5034 	EXP 	response_yes: texRes = 128.0
20.5034 	EXP 	response_no: texRes = 128.0
