0.6721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
83.2417 	EXP 	response_yes: texRes = 128.0
83.2417 	EXP 	response_no: texRes = 128.0
83.2860 	EXP 	image_3: texRes = 128.0
83.2860 	EXP 	image_4: texRes = 128.0
83.2860 	EXP 	cue_file2: texRes = 128.0
83.2860 	EXP 	response_yes: texRes = 128.0
83.2860 	EXP 	response_no: texRes = 128.0
83.3303 	EXP 	image_3: texRes = 128.0
83.3303 	EXP 	image_4: texRes = 128.0
83.3303 	EXP 	cue_file2: texRes = 128.0
83.3303 	EXP 	response_yes: texRes = 128.0
83.3303 	EXP 	response_no: texRes = 128.0
83.3754 	EXP 	image_3: texRes = 128.0
83.3754 	EXP 	image_4: texRes = 128.0
83.3754 	EXP 	cue_file2: texRes = 128.0
83.3754 	EXP 	response_yes: texRes = 128.0
83.3754 	EXP 	response_no: texRes = 128.0
83.3754 	EXP 	sound_icon3: autoDraw = True
83.4199 	EXP 	image_3: texRes = 128.0
83.4199 	EXP 	image_4: texRes = 128.0
83.4199 	EXP 	cue_file2: texRes = 128.0
83.4199 	EXP 	response_yes: texRes = 128.0
83.4199 	EXP 	response_no: texRes = 128.0
83.4639 	EXP 	image_3: texRes = 128.0
83.4639 	EXP 	image_4: texRes = 128.0
83.4639 	EXP 	cue_file2: texRes = 128.0
83.4639 	EXP 	response_yes: texRes = 128.0
83.4639 	EXP 	response_no: texRes = 128.0
83.5083 	EXP 	image_3: texRes = 128.0
83.5083 	EXP 	image_4: texRes = 128.0
83.5083 	EXP 	cue_file2: texRes = 128.0
83.5083 	EXP 	response_yes: texRes = 128.0
83.5083 	EXP 	response_no: texRes = 128.0
83.5526 	EXP 	image_3: texRes = 128.0
83.5526 	EXP 	image_4: texRes = 128.0
83.5526 	EXP 	cue_file2: texRes = 128.0
83.5526 	EXP 	response_yes: texRes = 128.0
83.5526 	EXP 	response_no: texRes = 128.0
83.5966 	EXP 	image_3: texRes = 128.0
83.5966 	EXP 	image_4: texRes = 128.0
83.5966 	EXP 	cue_file2: texRes = 128.0
83.5966 	EXP 	response_yes: texRes = 128.0
83.5966 	EXP 	response_no: texRes = 128.0
83.6407 	EXP 	image_3: texRes = 128.0
83.6407 	EXP 	image_4: texRes = 128.0
83.6407 	EXP 	cue_file2: texRes = 128.0
83.6407 	EXP 	response_yes: texRes = 128.0
83.6407 	EXP 	response_no: texRes = 128.0
83.6849 	EXP 	image_3: texRes = 128.0
83.6849 	EXP 	image_4: texRes = 128.0
83.6849 	EXP 	cue_file2: texRes = 128.0
83.6849 	EXP 	response_yes: texRes = 128.0
83.6849 	EXP 	response_no: texRes = 128.0
83.7292 	EXP 	image_3: texRes = 128.0
83.7292 	EXP 	image_4: texRes = 128.0
83.7292 	EXP 	cue_file2: texRes = 128.0
83.7292 	EXP 	response_yes: texRes = 128.0
83.7292 	EXP 	response_no: texRes = 128.0
83.7735 	EXP 	image_3: texRes = 128.0
83.7735 	EXP 	image_4: texRes = 128.0
83.7735 	EXP 	cue_file2: texRes = 128.0
83.7735 	EXP 	response_yes: texRes = 128.0
83.7735 	EXP 	response_no: texRes = 128.0
83.8179 	EXP 	image_3: texRes = 128.0
83.8179 	EXP 	image_4: texRes = 128.0
83.8179 	EXP 	cue_file2: texRes = 128.0
83.8179 	EXP 	response_yes: texRes = 128.0
83.8179 	EXP 	response_no: texRes = 128.0
83.8623 	EXP 	image_3: texRes = 128.0
83.8623 	EXP 	image_4: texRes = 128.0
83.8623 	EXP 	cue_file2: texRes = 128.0
83.8623 	EXP 	response_yes: texRes = 128.0
83.8623 	EXP 	response_no: texRes = 128.0
83.9066 	EXP 	image_3: texRes = 128.0
83.9066 	EXP 	image_4: texRes = 128.0
83.9066 	EXP 	cue_file2: texRes = 128.0
83.9066 	EXP 	response_yes: texRes = 128.0
83.9066 	EXP 	response_no: texRes = 128.0
83.9512 	EXP 	image_3: texRes = 128.0
83.9512 	EXP 	image_4: texRes = 128.0
83.9512 	EXP 	cue_file2: texRes = 128.0
83.9512 	EXP 	response_yes: texRes = 128.0
83.9512 	EXP 	response_no: texRes = 128.0
83.9953 	EXP 	image_3: texRes = 128.0
83.9953 	EXP 	image_4: texRes = 128.0
83.9953 	EXP 	cue_file2: texRes = 128.0
83.9953 	EXP 	response_yes: texRes = 128.0
83.9953 	EXP 	response_no: texRes = 128.0
84.0396 	EXP 	image_3: texRes = 128.0
84.0396 	EXP 	image_4: texRes = 128.0
84.0396 	EXP 	cue_file2: texRes = 128.0
84.0396 	EXP 	response_yes: texRes = 128.0
84.0396 	EXP 	response_no: texRes = 128.0
84.0842 	EXP 	image_3: texRes = 128.0
84.0842 	EXP 	image_4: texRes = 128.0
84.0842 	EXP 	cue_file2: texRes = 128.0
84.0842 	EXP 	response_yes: texRes = 128.0
84.0842 	EXP 	response_no: texRes = 128.0
84.1286 	EXP 	image_3: texRes = 128.0
84.1286 	EXP 	image_4: texRes = 128.0
84.1286 	EXP 	cue_file2: texRes = 128.0
84.1286 	EXP 	response_yes: texRes = 128.0
84.1286 	EXP 	response_no: texRes = 128.0
84.1732 	EXP 	image_3: texRes = 128.0
84.1732 	EXP 	image_4: texRes = 128.0
84.1732 	EXP 	cue_file2: texRes = 128.0
84.1732 	EXP 	response_yes: texRes = 128.0
84.1732 	EXP 	response_no: texRes = 128.0
84.2176 	EXP 	image_3: texRes = 128.0
84.2176 	EXP 	image_4: texRes = 128.0
84.2176 	EXP 	cue_file2: texRes = 128.0
84.2176 	EXP 	response_yes: texRes = 128.0
84.2176 	EXP 	response_no: texRes = 128.0
84.2621 	EXP 	image_3: texRes = 128.0
84.2621 	EXP 	image_4: texRes = 128.0
84.2621 	EXP 	cue_file2: texRes = 128.0
84.2621 	EXP 	response_yes: texRes = 128.0
84.2621 	EXP 	response_no: texRes = 128.0
84.3065 	EXP 	image_3: texRes = 128.0
84.3065 	EXP 	image_4: texRes = 128.0
84.3065 	EXP 	cue_file2: texRes = 128.0
84.3065 	EXP 	response_yes: texRes = 128.0
84.3065 	EXP 	response_no: texRes = 128.0
84.3509 	EXP 	image_3: texRes = 128.0
84.3509 	EXP 	image_4: texRes = 128.0
84.3509 	EXP 	cue_file2: texRes = 128.0
84.3509 	EXP 	response_yes: texRes = 128.0
84.3509 	EXP 	response_no: texRes = 128.0
84.3959 	EXP 	image_3: texRes = 128.0
84.3959 	EXP 	image_4: texRes = 128.0
84.3959 	EXP 	cue_file2: texRes = 128.0
84.3959 	EXP 	response_yes: texRes = 128.0
84.3959 	EXP 	response_no: texRes = 128.0
84.4402 	EXP 	image_3: texRes = 128.0
84.4402 	EXP 	image_4: texRes = 128.0
84.4402 	EXP 	cue_file2: texRes = 128.0
84.4402 	EXP 	response_yes: texRes = 128.0
84.4402 	EXP 	response_no: texRes = 128.0
84.4402 	EXP 	sound_icon3: autoDraw = False
84.4844 	EXP 	image_3: texRes = 128.0
84.4844 	EXP 	image_4: texRes = 128.0
84.4844 	EXP 	cue_file2: texRes = 128.0
84.4844 	EXP 	response_yes: texRes = 128.0
84.4844 	EXP 	response_no: texRes = 128.0
84.5286 	EXP 	image_3: texRes = 128.0
84.5286 	EXP 	image_4: texRes = 128.0
84.5286 	EXP 	cue_file2: texRes = 128.0
84.5286 	EXP 	response_yes: texRes = 128.0
84.5286 	EXP 	response_no: texRes = 128.0
84.5731 	EXP 	image_3: texRes = 128.0
84.5731 	EXP 	image_4: texRes = 128.0
84.5731 	EXP 	cue_file2: texRes = 128.0
84.5731 	EXP 	response_yes: texRes = 128.0
84.5731 	EXP 	response_no: texRes = 128.0
84.6174 	EXP 	image_3: texRes = 128.0
84.6174 	EXP 	image_4: texRes = 128.0
84.6174 	EXP 	cue_file2: texRes = 128.0
84.6174 	EXP 	response_yes: texRes = 128.0
84.6174 	EXP 	response_no: texRes = 128.0
84.6616 	EXP 	image_3: texRes = 128.0
84.6616 	EXP 	image_4: texRes = 128.0
84.6616 	EXP 	cue_file2: texRes = 128.0
84.6616 	EXP 	response_yes: texRes = 128.0
84.6616 	EXP 	response_no: texRes = 128.0
84.7058 	EXP 	image_3: texRes = 128.0
84.7058 	EXP 	image_4: texRes = 128.0
84.7058 	EXP 	cue_file2: texRes = 128.0
84.7058 	EXP 	response_yes: texRes = 128.0
84.7058 	EXP 	response_no: texRes = 128.0
84.7500 	EXP 	image_3: texRes = 128.0
84.7500 	EXP 	image_4: texRes = 128.0
84.7500 	EXP 	cue_file2: texRes = 128.0
84.7500 	EXP 	response_yes: texRes = 128.0
84.7500 	EXP 	response_no: texRes = 128.0
84.7942 	EXP 	image_3: texRes = 128.0
84.7942 	EXP 	image_4: texRes = 128.0
84.7942 	EXP 	cue_file2: texRes = 128.0
84.7942 	EXP 	response_yes: texRes = 128.0
84.7942 	EXP 	response_no: texRes = 128.0
84.8386 	EXP 	image_3: texRes = 128.0
84.8386 	EXP 	image_4: texRes = 128.0
84.8386 	EXP 	cue_file2: texRes = 128.0
84.8386 	EXP 	response_yes: texRes = 128.0
84.8386 	EXP 	response_no: texRes = 128.0
84.8829 	EXP 	image_3: texRes = 128.0
84.8829 	EXP 	image_4: texRes = 128.0
84.8829 	EXP 	cue_file2: texRes = 128.0
84.8829 	EXP 	response_yes: texRes = 128.0
84.8829 	EXP 	response_no: texRes = 128.0
84.9271 	EXP 	image_3: texRes = 128.0
84.9271 	EXP 	image_4: texRes = 128.0
84.9271 	EXP 	cue_file2: texRes = 128.0
84.9271 	EXP 	response_yes: texRes = 128.0
84.9271 	EXP 	response_no: texRes = 128.0
84.9715 	DATA 	Keypress: 5
84.9727 	EXP 	image_3: texRes = 128.0
84.9727 	EXP 	image_4: texRes = 128.0
84.9727 	EXP 	cue_file2: texRes = 128.0
84.9727 	EXP 	response_yes: texRes = 128.0
84.9727 	EXP 	response_no: texRes = 128.0
84.9727 	EXP 	sound_icon4: autoDraw = True
85.0179 	EXP 	image_3: texRes = 128.0
85.0179 	EXP 	image_4: texRes = 128.0
85.0179 	EXP 	cue_file2: texRes = 128.0
85.0179 	EXP 	response_yes: texRes = 128.0
85.0179 	EXP 	response_no: texRes = 128.0
85.0630 	EXP 	image_3: texRes = 128.0
85.0630 	EXP 	image_4: texRes = 128.0
85.0630 	EXP 	cue_file2: texRes = 128.0
85.0630 	EXP 	response_yes: texRes = 128.0
85.0630 	EXP 	response_no: texRes = 128.0
85.1074 	EXP 	image_3: texRes = 128.0
85.1074 	EXP 	image_4: texRes = 128.0
85.1074 	EXP 	cue_file2: texRes = 128.0
85.1074 	EXP 	response_yes: texRes = 128.0
85.1074 	EXP 	response_no: texRes = 128.0
85.1519 	EXP 	image_3: texRes = 128.0
85.1519 	EXP 	image_4: texRes = 128.0
85.1519 	EXP 	cue_file2: texRes = 128.0
85.1519 	EXP 	response_yes: texRes = 128.0
85.1519 	EXP 	response_no: texRes = 128.0
85.1965 	EXP 	image_3: texRes = 128.0
85.1965 	EXP 	image_4: texRes = 128.0
85.1965 	EXP 	cue_file2: texRes = 128.0
85.1965 	EXP 	response_yes: texRes = 128.0
85.1965 	EXP 	response_no: texRes = 128.0
85.2411 	EXP 	image_3: texRes = 128.0
85.2411 	EXP 	image_4: texRes = 128.0
85.2411 	EXP 	cue_file2: texRes = 128.0
85.2411 	EXP 	response_yes: texRes = 128.0
85.2411 	EXP 	response_no: texRes = 128.0
85.2855 	EXP 	image_3: texRes = 128.0
85.2855 	EXP 	image_4: texRes = 128.0
85.2855 	EXP 	cue_file2: texRes = 128.0
85.2855 	EXP 	response_yes: texRes = 128.0
85.2855 	EXP 	response_no: texRes = 128.0
85.3301 	EXP 	image_3: texRes = 128.0
85.3301 	EXP 	image_4: texRes = 128.0
85.3301 	EXP 	cue_file2: texRes = 128.0
85.3301 	EXP 	response_yes: texRes = 128.0
85.3301 	EXP 	response_no: texRes = 128.0
85.3747 	EXP 	image_3: texRes = 128.0
85.3747 	EXP 	image_4: texRes = 128.0
85.3747 	EXP 	cue_file2: texRes = 128.0
85.3747 	EXP 	response_yes: texRes = 128.0
85.3747 	EXP 	response_no: texRes = 128.0
85.4191 	EXP 	image_3: texRes = 128.0
85.4191 	EXP 	image_4: texRes = 128.0
85.4191 	EXP 	cue_file2: texRes = 128.0
85.4191 	EXP 	response_yes: texRes = 128.0
85.4191 	EXP 	response_no: texRes = 128.0
85.4636 	EXP 	image_3: texRes = 128.0
85.4636 	EXP 	image_4: texRes = 128.0
85.4636 	EXP 	cue_file2: texRes = 128.0
85.4636 	EXP 	response_yes: texRes = 128.0
85.4636 	EXP 	response_no: texRes = 128.0
85.5081 	EXP 	image_3: texRes = 128.0
85.5081 	EXP 	image_4: texRes = 128.0
85.5081 	EXP 	cue_file2: texRes = 128.0
85.5081 	EXP 	response_yes: texRes = 128.0
85.5081 	EXP 	response_no: texRes = 128.0
85.5526 	EXP 	image_3: texRes = 128.0
85.5526 	EXP 	image_4: texRes = 128.0
85.5526 	EXP 	cue_file2: texRes = 128.0
85.5526 	EXP 	response_yes: texRes = 128.0
85.5526 	EXP 	response_no: texRes = 128.0
85.6352 	EXP 	image_3: texRes = 128.0
85.6352 	EXP 	image_4: texRes = 128.0
85.6352 	EXP 	cue_file2: texRes = 128.0
85.6352 	EXP 	response_yes: texRes = 128.0
85.6352 	EXP 	response_no: texRes = 128.0
85.6802 	EXP 	image_3: texRes = 128.0
85.6802 	EXP 	image_4: texRes = 128.0
85.6802 	EXP 	cue_file2: texRes = 128.0
85.6802 	EXP 	response_yes: texRes = 128.0
85.6802 	EXP 	response_no: texRes = 128.0
85.7247 	EXP 	image_3: texRes = 128.0
85.7247 	EXP 	image_4: texRes = 128.0
85.7247 	EXP 	cue_file2: texRes = 128.0
85.7247 	EXP 	response_yes: texRes = 128.0
85.7247 	EXP 	response_no: texRes = 128.0
85.7691 	EXP 	image_3: texRes = 128.0
85.7691 	EXP 	image_4: texRes = 128.0
85.7691 	EXP 	cue_file2: texRes = 128.0
85.7691 	EXP 	response_yes: texRes = 128.0
85.7691 	EXP 	response_no: texRes = 128.0
85.8136 	EXP 	image_3: texRes = 128.0
85.8136 	EXP 	image_4: texRes = 128.0
85.8136 	EXP 	cue_file2: texRes = 128.0
85.8136 	EXP 	response_yes: texRes = 128.0
85.8136 	EXP 	response_no: texRes = 128.0
85.8582 	EXP 	image_3: texRes = 128.0
85.8582 	EXP 	image_4: texRes = 128.0
85.8582 	EXP 	cue_file2: texRes = 128.0
85.8582 	EXP 	response_yes: texRes = 128.0
85.8582 	EXP 	response_no: texRes = 128.0
85.9025 	EXP 	image_3: texRes = 128.0
85.9025 	EXP 	image_4: texRes = 128.0
85.9025 	EXP 	cue_file2: texRes = 128.0
85.9025 	EXP 	response_yes: texRes = 128.0
85.9025 	EXP 	response_no: texRes = 128.0
85.9468 	EXP 	image_3: texRes = 128.0
85.9468 	EXP 	image_4: texRes = 128.0
85.9468 	EXP 	cue_file2: texRes = 128.0
85.9468 	EXP 	response_yes: texRes = 128.0
85.9468 	EXP 	response_no: texRes = 128.0
85.9915 	EXP 	image_3: texRes = 128.0
85.9915 	EXP 	image_4: texRes = 128.0
85.9915 	EXP 	cue_file2: texRes = 128.0
85.9915 	EXP 	response_yes: texRes = 128.0
85.9915 	EXP 	response_no: texRes = 128.0
86.0359 	EXP 	image_3: texRes = 128.0
86.0359 	EXP 	image_4: texRes = 128.0
86.0359 	EXP 	cue_file2: texRes = 128.0
86.0359 	EXP 	response_yes: texRes = 128.0
86.0359 	EXP 	response_no: texRes = 128.0
86.0359 	EXP 	sound_icon4: autoDraw = False
86.0805 	EXP 	image_3: texRes = 128.0
86.0805 	EXP 	image_4: texRes = 128.0
86.0805 	EXP 	cue_file2: texRes = 128.0
86.0805 	EXP 	response_yes: texRes = 128.0
86.0805 	EXP 	response_no: texRes = 128.0
86.1250 	DATA 	Keypress: 1
86.1262 	EXP 	image_3: texRes = 128.0
86.1262 	EXP 	image_4: texRes = 128.0
86.1262 	EXP 	cue_file2: texRes = 128.0
86.1262 	EXP 	response_yes: texRes = 128.0
86.1262 	EXP 	response_no: texRes = 128.0
86.1709 	EXP 	image_3: texRes = 128.0
86.1709 	EXP 	image_4: texRes = 128.0
86.1709 	EXP 	cue_file2: texRes = 128.0
86.1709 	EXP 	response_yes: texRes = 128.0
86.1709 	EXP 	response_no: texRes = 128.0
86.2153 	EXP 	image_3: texRes = 128.0
86.2153 	EXP 	image_4: texRes = 128.0
86.2153 	EXP 	cue_file2: texRes = 128.0
86.2153 	EXP 	response_yes: texRes = 128.0
86.2153 	EXP 	response_no: texRes = 128.0
86.2603 	EXP 	image_3: texRes = 128.0
86.2603 	EXP 	image_4: texRes = 128.0
86.2603 	EXP 	cue_file2: texRes = 128.0
86.2603 	EXP 	response_yes: texRes = 128.0
86.2603 	EXP 	response_no: texRes = 128.0
86.3059 	EXP 	image_3: texRes = 128.0
86.3059 	EXP 	image_4: texRes = 128.0
86.3059 	EXP 	cue_file2: texRes = 128.0
86.3059 	EXP 	response_yes: texRes = 128.0
86.3059 	EXP 	response_no: texRes = 128.0
86.3517 	EXP 	image_3: texRes = 128.0
86.3517 	EXP 	image_4: texRes = 128.0
86.3517 	EXP 	cue_file2: texRes = 128.0
86.3517 	EXP 	response_yes: texRes = 128.0
86.3517 	EXP 	response_no: texRes = 128.0
86.3963 	EXP 	image_3: texRes = 128.0
86.3963 	EXP 	image_4: texRes = 128.0
86.3963 	EXP 	cue_file2: texRes = 128.0
86.3963 	EXP 	response_yes: texRes = 128.0
86.3963 	EXP 	response_no: texRes = 128.0
86.4410 	EXP 	image_3: texRes = 128.0
86.4410 	EXP 	image_4: texRes = 128.0
86.4410 	EXP 	cue_file2: texRes = 128.0
86.4410 	EXP 	response_yes: texRes = 128.0
86.4410 	EXP 	response_no: texRes = 128.0
86.4855 	EXP 	image_3: texRes = 128.0
86.4855 	EXP 	image_4: texRes = 128.0
86.4855 	EXP 	cue_file2: texRes = 128.0
86.4855 	EXP 	response_yes: texRes = 128.0
86.4855 	EXP 	response_no: texRes = 128.0
86.5300 	EXP 	image_3: texRes = 128.0
86.5300 	EXP 	image_4: texRes = 128.0
86.5300 	EXP 	cue_file2: texRes = 128.0
86.5300 	EXP 	response_yes: texRes = 128.0
86.5300 	EXP 	response_no: texRes = 128.0
86.5744 	EXP 	image_3: texRes = 128.0
86.5744 	EXP 	image_4: texRes = 128.0
86.5744 	EXP 	cue_file2: texRes = 128.0
86.5744 	EXP 	response_yes: texRes = 128.0
86.5744 	EXP 	response_no: texRes = 128.0
86.6189 	EXP 	image_3: texRes = 128.0
86.6189 	EXP 	image_4: texRes = 128.0
86.6189 	EXP 	cue_file2: texRes = 128.0
86.6189 	EXP 	response_yes: texRes = 128.0
86.6189 	EXP 	response_no: texRes = 128.0
86.6633 	EXP 	image_3: texRes = 128.0
86.6633 	EXP 	image_4: texRes = 128.0
86.6633 	EXP 	cue_file2: texRes = 128.0
86.6633 	EXP 	response_yes: texRes = 128.0
86.6633 	EXP 	response_no: texRes = 128.0
86.7077 	EXP 	image_3: texRes = 128.0
86.7077 	EXP 	image_4: texRes = 128.0
86.7077 	EXP 	cue_file2: texRes = 128.0
86.7077 	EXP 	response_yes: texRes = 128.0
86.7077 	EXP 	response_no: texRes = 128.0
86.7521 	EXP 	image_3: texRes = 128.0
86.7521 	EXP 	image_4: texRes = 128.0
86.7521 	EXP 	cue_file2: texRes = 128.0
86.7521 	EXP 	response_yes: texRes = 128.0
86.7521 	EXP 	response_no: texRes = 128.0
86.7967 	EXP 	image_3: texRes = 128.0
86.7967 	EXP 	image_4: texRes = 128.0
86.7967 	EXP 	cue_file2: texRes = 128.0
86.7967 	EXP 	response_yes: texRes = 128.0
86.7967 	EXP 	response_no: texRes = 128.0
86.8412 	EXP 	image_3: texRes = 128.0
86.8412 	EXP 	image_4: texRes = 128.0
86.8412 	EXP 	cue_file2: texRes = 128.0
86.8412 	EXP 	response_yes: texRes = 128.0
86.8412 	EXP 	response_no: texRes = 128.0
86.8858 	EXP 	image_3: texRes = 128.0
86.8858 	EXP 	image_4: texRes = 128.0
86.8858 	EXP 	cue_file2: texRes = 128.0
86.8858 	EXP 	response_yes: texRes = 128.0
86.8858 	EXP 	response_no: texRes = 128.0
86.9301 	EXP 	image_3: texRes = 128.0
86.9301 	EXP 	image_4: texRes = 128.0
86.9301 	EXP 	cue_file2: texRes = 128.0
86.9301 	EXP 	response_yes: texRes = 128.0
86.9301 	EXP 	response_no: texRes = 128.0
86.9744 	DATA 	Keypress: 5
86.9757 	EXP 	image_3: texRes = 128.0
86.9757 	EXP 	image_4: texRes = 128.0
86.9757 	EXP 	cue_file2: texRes = 128.0
86.9757 	EXP 	response_yes: texRes = 128.0
86.9757 	EXP 	response_no: texRes = 128.0
87.0207 	EXP 	image_3: texRes = 128.0
87.0207 	EXP 	image_4: texRes = 128.0
87.0207 	EXP 	cue_file2: texRes = 128.0
87.0207 	EXP 	response_yes: texRes = 128.0
87.0207 	EXP 	response_no: texRes = 128.0
87.0652 	EXP 	image_3: texRes = 128.0
87.0652 	EXP 	image_4: texRes = 128.0
87.0652 	EXP 	cue_file2: texRes = 128.0
87.0652 	EXP 	response_yes: texRes = 128.0
87.0652 	EXP 	response_no: texRes = 128.0
87.1098 	EXP 	image_3: texRes = 128.0
87.1098 	EXP 	image_4: texRes = 128.0
87.1098 	EXP 	cue_file2: texRes = 128.0
87.1098 	EXP 	response_yes: texRes = 128.0
87.1098 	EXP 	response_no: texRes = 128.0
87.1544 	EXP 	image_3: texRes = 128.0
87.1544 	EXP 	image_4: texRes = 128.0
87.1544 	EXP 	cue_file2: texRes = 128.0
87.1544 	EXP 	response_yes: texRes = 128.0
87.1544 	EXP 	response_no: texRes = 128.0
87.1989 	EXP 	image_3: texRes = 128.0
87.1989 	EXP 	image_4: texRes = 128.0
87.1989 	EXP 	cue_file2: texRes = 128.0
87.1989 	EXP 	response_yes: texRes = 128.0
87.1989 	EXP 	response_no: texRes = 128.0
87.2437 	EXP 	image_3: texRes = 128.0
87.2437 	EXP 	image_4: texRes = 128.0
87.2437 	EXP 	cue_file2: texRes = 128.0
87.2437 	EXP 	response_yes: texRes = 128.0
87.2437 	EXP 	response_no: texRes = 128.0
87.2884 	EXP 	image_3: texRes = 128.0
87.2884 	EXP 	image_4: texRes = 128.0
87.2884 	EXP 	cue_file2: texRes = 128.0
87.2884 	EXP 	response_yes: texRes = 128.0
87.2884 	EXP 	response_no: texRes = 128.0
87.3331 	EXP 	image_3: texRes = 128.0
87.3331 	EXP 	image_4: texRes = 128.0
87.3331 	EXP 	cue_file2: texRes = 128.0
87.3331 	EXP 	response_yes: texRes = 128.0
87.3331 	EXP 	response_no: texRes = 128.0
87.3777 	EXP 	image_3: texRes = 128.0
87.3777 	EXP 	image_4: texRes = 128.0
87.3777 	EXP 	cue_file2: texRes = 128.0
87.3777 	EXP 	response_yes: texRes = 128.0
87.3777 	EXP 	response_no: texRes = 128.0
87.4221 	EXP 	image_3: texRes = 128.0
87.4221 	EXP 	image_4: texRes = 128.0
87.4221 	EXP 	cue_file2: texRes = 128.0
87.4221 	EXP 	response_yes: texRes = 128.0
87.4221 	EXP 	response_no: texRes = 128.0
87.4666 	EXP 	image_3: texRes = 128.0
87.4666 	EXP 	image_4: texRes = 128.0
87.4666 	EXP 	cue_file2: texRes = 128.0
87.4666 	EXP 	response_yes: texRes = 128.0
87.4666 	EXP 	response_no: texRes = 128.0
87.5110 	EXP 	image_3: texRes = 128.0
87.5110 	EXP 	image_4: texRes = 128.0
87.5110 	EXP 	cue_file2: texRes = 128.0
87.5110 	EXP 	response_yes: texRes = 128.0
87.5110 	EXP 	response_no: texRes = 128.0
87.5554 	EXP 	image_3: texRes = 128.0
87.5554 	EXP 	image_4: texRes = 128.0
87.5554 	EXP 	cue_file2: texRes = 128.0
87.5554 	EXP 	response_yes: texRes = 128.0
87.5554 	EXP 	response_no: texRes = 128.0
87.5997 	EXP 	image_3: texRes = 128.0
87.5997 	EXP 	image_4: texRes = 128.0
87.5997 	EXP 	cue_file2: texRes = 128.0
87.5997 	EXP 	response_yes: texRes = 128.0
87.5997 	EXP 	response_no: texRes = 128.0
87.6443 	EXP 	image_3: texRes = 128.0
87.6443 	EXP 	image_4: texRes = 128.0
87.6443 	EXP 	cue_file2: texRes = 128.0
87.6443 	EXP 	response_yes: texRes = 128.0
87.6443 	EXP 	response_no: texRes = 128.0
87.6887 	EXP 	image_3: texRes = 128.0
87.6887 	EXP 	image_4: texRes = 128.0
87.6887 	EXP 	cue_file2: texRes = 128.0
87.6887 	EXP 	response_yes: texRes = 128.0
87.6887 	EXP 	response_no: texRes = 128.0
87.7331 	EXP 	image_3: texRes = 128.0
87.7331 	EXP 	image_4: texRes = 128.0
87.7331 	EXP 	cue_file2: texRes = 128.0
87.7331 	EXP 	response_yes: texRes = 128.0
87.7331 	EXP 	response_no: texRes = 128.0
87.7774 	EXP 	image_3: texRes = 128.0
87.7774 	EXP 	image_4: texRes = 128.0
87.7774 	EXP 	cue_file2: texRes = 128.0
87.7774 	EXP 	response_yes: texRes = 128.0
87.7774 	EXP 	response_no: texRes = 128.0
87.8218 	EXP 	image_3: texRes = 128.0
87.8218 	EXP 	image_4: texRes = 128.0
87.8218 	EXP 	cue_file2: texRes = 128.0
87.8218 	EXP 	response_yes: texRes = 128.0
87.8218 	EXP 	response_no: texRes = 128.0
87.8664 	EXP 	image_3: texRes = 128.0
87.8664 	EXP 	image_4: texRes = 128.0
87.8664 	EXP 	cue_file2: texRes = 128.0
87.8664 	EXP 	response_yes: texRes = 128.0
87.8664 	EXP 	response_no: texRes = 128.0
87.9107 	EXP 	image_3: texRes = 128.0
87.9107 	EXP 	image_4: texRes = 128.0
87.9107 	EXP 	cue_file2: texRes = 128.0
87.9107 	EXP 	response_yes: texRes = 128.0
87.9107 	EXP 	response_no: texRes = 128.0
87.9551 	EXP 	image_3: texRes = 128.0
87.9551 	EXP 	image_4: texRes = 128.0
87.9551 	EXP 	cue_file2: texRes = 128.0
87.9551 	EXP 	response_yes: texRes = 128.0
87.9551 	EXP 	response_no: texRes = 128.0
87.9995 	EXP 	image_3: texRes = 128.0
87.9995 	EXP 	image_4: texRes = 128.0
87.9995 	EXP 	cue_file2: texRes = 128.0
87.9995 	EXP 	response_yes: texRes = 128.0
87.9995 	EXP 	response_no: texRes = 128.0
88.0438 	EXP 	image_3: texRes = 128.0
88.0438 	EXP 	image_4: texRes = 128.0
88.0438 	EXP 	cue_file2: texRes = 128.0
88.0438 	EXP 	response_yes: texRes = 128.0
88.0438 	EXP 	response_no: texRes = 128.0
88.0829 	EXP 	image_3: texRes = 128.0
88.0829 	EXP 	image_4: texRes = 128.0
88.0829 	EXP 	cue_file2: texRes = 128.0
88.0829 	EXP 	response_yes: texRes = 128.0
88.0829 	EXP 	response_no: texRes = 128.0
88.0829 	EXP 	cue_file2: autoDraw = False
88.0829 	EXP 	response_yes: autoDraw = False
88.0829 	EXP 	response_no: autoDraw = False
88.1221 	EXP 	image_3: texRes = 128.0
