0.6852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.1343 	EXP 	image_4: texRes = 128.0
47.1343 	EXP 	cue_file2: texRes = 128.0
47.1343 	EXP 	response_yes: texRes = 128.0
47.1343 	EXP 	response_no: texRes = 128.0
47.1819 	EXP 	image_3: texRes = 128.0
47.1819 	EXP 	image_4: texRes = 128.0
47.1819 	EXP 	cue_file2: texRes = 128.0
47.1819 	EXP 	response_yes: texRes = 128.0
47.1819 	EXP 	response_no: texRes = 128.0
47.2296 	EXP 	image_3: texRes = 128.0
47.2296 	EXP 	image_4: texRes = 128.0
47.2296 	EXP 	cue_file2: texRes = 128.0
47.2296 	EXP 	response_yes: texRes = 128.0
47.2296 	EXP 	response_no: texRes = 128.0
47.2774 	EXP 	image_3: texRes = 128.0
47.2774 	EXP 	image_4: texRes = 128.0
47.2774 	EXP 	cue_file2: texRes = 128.0
47.2774 	EXP 	response_yes: texRes = 128.0
47.2774 	EXP 	response_no: texRes = 128.0
47.3253 	EXP 	image_3: texRes = 128.0
47.3253 	EXP 	image_4: texRes = 128.0
47.3253 	EXP 	cue_file2: texRes = 128.0
47.3253 	EXP 	response_yes: texRes = 128.0
47.3253 	EXP 	response_no: texRes = 128.0
47.3726 	EXP 	image_3: texRes = 128.0
47.3726 	EXP 	image_4: texRes = 128.0
47.3726 	EXP 	cue_file2: texRes = 128.0
47.3726 	EXP 	response_yes: texRes = 128.0
47.3726 	EXP 	response_no: texRes = 128.0
47.4207 	EXP 	image_3: texRes = 128.0
47.4207 	EXP 	image_4: texRes = 128.0
47.4207 	EXP 	cue_file2: texRes = 128.0
47.4207 	EXP 	response_yes: texRes = 128.0
47.4207 	EXP 	response_no: texRes = 128.0
47.4683 	EXP 	image_3: texRes = 128.0
47.4683 	EXP 	image_4: texRes = 128.0
47.4683 	EXP 	cue_file2: texRes = 128.0
47.4683 	EXP 	response_yes: texRes = 128.0
47.4683 	EXP 	response_no: texRes = 128.0
47.5165 	EXP 	image_3: texRes = 128.0
47.5165 	EXP 	image_4: texRes = 128.0
47.5165 	EXP 	cue_file2: texRes = 128.0
47.5165 	EXP 	response_yes: texRes = 128.0
47.5165 	EXP 	response_no: texRes = 128.0
47.5640 	EXP 	image_3: texRes = 128.0
47.5640 	EXP 	image_4: texRes = 128.0
47.5640 	EXP 	cue_file2: texRes = 128.0
47.5640 	EXP 	response_yes: texRes = 128.0
47.5640 	EXP 	response_no: texRes = 128.0
47.6117 	EXP 	image_3: texRes = 128.0
47.6117 	EXP 	image_4: texRes = 128.0
47.6117 	EXP 	cue_file2: texRes = 128.0
47.6117 	EXP 	response_yes: texRes = 128.0
47.6117 	EXP 	response_no: texRes = 128.0
47.6596 	EXP 	image_3: texRes = 128.0
47.6596 	EXP 	image_4: texRes = 128.0
47.6596 	EXP 	cue_file2: texRes = 128.0
47.6596 	EXP 	response_yes: texRes = 128.0
47.6596 	EXP 	response_no: texRes = 128.0
47.7073 	EXP 	image_3: texRes = 128.0
47.7073 	EXP 	image_4: texRes = 128.0
47.7073 	EXP 	cue_file2: texRes = 128.0
47.7073 	EXP 	response_yes: texRes = 128.0
47.7073 	EXP 	response_no: texRes = 128.0
47.7548 	DATA 	Keypress: 5
47.7562 	EXP 	image_3: texRes = 128.0
47.7562 	EXP 	image_4: texRes = 128.0
47.7562 	EXP 	cue_file2: texRes = 128.0
47.7562 	EXP 	response_yes: texRes = 128.0
47.7562 	EXP 	response_no: texRes = 128.0
47.8037 	EXP 	image_3: texRes = 128.0
47.8037 	EXP 	image_4: texRes = 128.0
47.8037 	EXP 	cue_file2: texRes = 128.0
47.8037 	EXP 	response_yes: texRes = 128.0
47.8037 	EXP 	response_no: texRes = 128.0
47.8516 	EXP 	image_3: texRes = 128.0
47.8516 	EXP 	image_4: texRes = 128.0
47.8516 	EXP 	cue_file2: texRes = 128.0
47.8516 	EXP 	response_yes: texRes = 128.0
47.8516 	EXP 	response_no: texRes = 128.0
47.8995 	EXP 	image_3: texRes = 128.0
47.8995 	EXP 	image_4: texRes = 128.0
47.8995 	EXP 	cue_file2: texRes = 128.0
47.8995 	EXP 	response_yes: texRes = 128.0
47.8995 	EXP 	response_no: texRes = 128.0
47.9471 	EXP 	image_3: texRes = 128.0
47.9471 	EXP 	image_4: texRes = 128.0
47.9471 	EXP 	cue_file2: texRes = 128.0
47.9471 	EXP 	response_yes: texRes = 128.0
47.9471 	EXP 	response_no: texRes = 128.0
47.9945 	EXP 	image_3: texRes = 128.0
47.9945 	EXP 	image_4: texRes = 128.0
47.9945 	EXP 	cue_file2: texRes = 128.0
47.9945 	EXP 	response_yes: texRes = 128.0
47.9945 	EXP 	response_no: texRes = 128.0
48.0420 	EXP 	image_3: texRes = 128.0
48.0420 	EXP 	image_4: texRes = 128.0
48.0420 	EXP 	cue_file2: texRes = 128.0
48.0420 	EXP 	response_yes: texRes = 128.0
48.0420 	EXP 	response_no: texRes = 128.0
48.0893 	EXP 	image_3: texRes = 128.0
48.0893 	EXP 	image_4: texRes = 128.0
48.0893 	EXP 	cue_file2: texRes = 128.0
48.0893 	EXP 	response_yes: texRes = 128.0
48.0893 	EXP 	response_no: texRes = 128.0
48.1370 	EXP 	image_3: texRes = 128.0
48.1370 	EXP 	image_4: texRes = 128.0
48.1370 	EXP 	cue_file2: texRes = 128.0
48.1370 	EXP 	response_yes: texRes = 128.0
48.1370 	EXP 	response_no: texRes = 128.0
48.1845 	EXP 	image_3: texRes = 128.0
48.1845 	EXP 	image_4: texRes = 128.0
48.1845 	EXP 	cue_file2: texRes = 128.0
48.1845 	EXP 	response_yes: texRes = 128.0
48.1845 	EXP 	response_no: texRes = 128.0
48.2318 	EXP 	image_3: texRes = 128.0
48.2318 	EXP 	image_4: texRes = 128.0
48.2318 	EXP 	cue_file2: texRes = 128.0
48.2318 	EXP 	response_yes: texRes = 128.0
48.2318 	EXP 	response_no: texRes = 128.0
48.2795 	EXP 	image_3: texRes = 128.0
48.2795 	EXP 	image_4: texRes = 128.0
48.2795 	EXP 	cue_file2: texRes = 128.0
48.2795 	EXP 	response_yes: texRes = 128.0
48.2795 	EXP 	response_no: texRes = 128.0
48.3268 	EXP 	image_3: texRes = 128.0
48.3268 	EXP 	image_4: texRes = 128.0
48.3268 	EXP 	cue_file2: texRes = 128.0
48.3268 	EXP 	response_yes: texRes = 128.0
48.3268 	EXP 	response_no: texRes = 128.0
48.3747 	EXP 	image_3: texRes = 128.0
48.3747 	EXP 	image_4: texRes = 128.0
48.3747 	EXP 	cue_file2: texRes = 128.0
48.3747 	EXP 	response_yes: texRes = 128.0
48.3747 	EXP 	response_no: texRes = 128.0
48.4223 	EXP 	image_3: texRes = 128.0
48.4223 	EXP 	image_4: texRes = 128.0
48.4223 	EXP 	cue_file2: texRes = 128.0
48.4223 	EXP 	response_yes: texRes = 128.0
48.4223 	EXP 	response_no: texRes = 128.0
48.4704 	EXP 	image_3: texRes = 128.0
48.4704 	EXP 	image_4: texRes = 128.0
48.4704 	EXP 	cue_file2: texRes = 128.0
48.4704 	EXP 	response_yes: texRes = 128.0
48.4704 	EXP 	response_no: texRes = 128.0
48.5184 	EXP 	image_3: texRes = 128.0
48.5184 	EXP 	image_4: texRes = 128.0
48.5184 	EXP 	cue_file2: texRes = 128.0
48.5184 	EXP 	response_yes: texRes = 128.0
48.5184 	EXP 	response_no: texRes = 128.0
48.5666 	EXP 	image_3: texRes = 128.0
48.5666 	EXP 	image_4: texRes = 128.0
48.5666 	EXP 	cue_file2: texRes = 128.0
48.5666 	EXP 	response_yes: texRes = 128.0
48.5666 	EXP 	response_no: texRes = 128.0
48.6141 	EXP 	image_3: texRes = 128.0
48.6141 	EXP 	image_4: texRes = 128.0
48.6141 	EXP 	cue_file2: texRes = 128.0
48.6141 	EXP 	response_yes: texRes = 128.0
48.6141 	EXP 	response_no: texRes = 128.0
48.6618 	EXP 	image_3: texRes = 128.0
48.6618 	EXP 	image_4: texRes = 128.0
48.6618 	EXP 	cue_file2: texRes = 128.0
48.6618 	EXP 	response_yes: texRes = 128.0
48.6618 	EXP 	response_no: texRes = 128.0
48.7093 	EXP 	image_3: texRes = 128.0
48.7093 	EXP 	image_4: texRes = 128.0
48.7093 	EXP 	cue_file2: texRes = 128.0
48.7093 	EXP 	response_yes: texRes = 128.0
48.7093 	EXP 	response_no: texRes = 128.0
48.7569 	EXP 	image_3: texRes = 128.0
48.7569 	EXP 	image_4: texRes = 128.0
48.7569 	EXP 	cue_file2: texRes = 128.0
48.7569 	EXP 	response_yes: texRes = 128.0
48.7569 	EXP 	response_no: texRes = 128.0
48.8046 	EXP 	image_3: texRes = 128.0
48.8046 	EXP 	image_4: texRes = 128.0
48.8046 	EXP 	cue_file2: texRes = 128.0
48.8046 	EXP 	response_yes: texRes = 128.0
48.8046 	EXP 	response_no: texRes = 128.0
48.8525 	EXP 	image_3: texRes = 128.0
48.8525 	EXP 	image_4: texRes = 128.0
48.8525 	EXP 	cue_file2: texRes = 128.0
48.8525 	EXP 	response_yes: texRes = 128.0
48.8525 	EXP 	response_no: texRes = 128.0
48.9007 	EXP 	image_3: texRes = 128.0
48.9007 	EXP 	image_4: texRes = 128.0
48.9007 	EXP 	cue_file2: texRes = 128.0
48.9007 	EXP 	response_yes: texRes = 128.0
48.9007 	EXP 	response_no: texRes = 128.0
48.9482 	EXP 	image_3: texRes = 128.0
48.9482 	EXP 	image_4: texRes = 128.0
48.9482 	EXP 	cue_file2: texRes = 128.0
48.9482 	EXP 	response_yes: texRes = 128.0
48.9482 	EXP 	response_no: texRes = 128.0
48.9966 	EXP 	image_3: texRes = 128.0
48.9966 	EXP 	image_4: texRes = 128.0
48.9966 	EXP 	cue_file2: texRes = 128.0
48.9966 	EXP 	response_yes: texRes = 128.0
48.9966 	EXP 	response_no: texRes = 128.0
49.0442 	EXP 	image_3: texRes = 128.0
49.0442 	EXP 	image_4: texRes = 128.0
49.0442 	EXP 	cue_file2: texRes = 128.0
49.0442 	EXP 	response_yes: texRes = 128.0
49.0442 	EXP 	response_no: texRes = 128.0
49.0922 	EXP 	image_3: texRes = 128.0
49.0922 	EXP 	image_4: texRes = 128.0
49.0922 	EXP 	cue_file2: texRes = 128.0
49.0922 	EXP 	response_yes: texRes = 128.0
49.0922 	EXP 	response_no: texRes = 128.0
49.1402 	EXP 	image_3: texRes = 128.0
49.1402 	EXP 	image_4: texRes = 128.0
49.1402 	EXP 	cue_file2: texRes = 128.0
49.1402 	EXP 	response_yes: texRes = 128.0
49.1402 	EXP 	response_no: texRes = 128.0
49.1879 	EXP 	image_3: texRes = 128.0
49.1879 	EXP 	image_4: texRes = 128.0
49.1879 	EXP 	cue_file2: texRes = 128.0
49.1879 	EXP 	response_yes: texRes = 128.0
49.1879 	EXP 	response_no: texRes = 128.0
49.2360 	EXP 	image_3: texRes = 128.0
49.2360 	EXP 	image_4: texRes = 128.0
49.2360 	EXP 	cue_file2: texRes = 128.0
49.2360 	EXP 	response_yes: texRes = 128.0
49.2360 	EXP 	response_no: texRes = 128.0
49.2841 	EXP 	image_3: texRes = 128.0
49.2841 	EXP 	image_4: texRes = 128.0
49.2841 	EXP 	cue_file2: texRes = 128.0
49.2841 	EXP 	response_yes: texRes = 128.0
49.2841 	EXP 	response_no: texRes = 128.0
49.3319 	EXP 	image_3: texRes = 128.0
49.3319 	EXP 	image_4: texRes = 128.0
49.3319 	EXP 	cue_file2: texRes = 128.0
49.3319 	EXP 	response_yes: texRes = 128.0
49.3319 	EXP 	response_no: texRes = 128.0
49.3799 	EXP 	image_3: texRes = 128.0
49.3799 	EXP 	image_4: texRes = 128.0
49.3799 	EXP 	cue_file2: texRes = 128.0
49.3799 	EXP 	response_yes: texRes = 128.0
49.3799 	EXP 	response_no: texRes = 128.0
49.4278 	EXP 	image_3: texRes = 128.0
49.4278 	EXP 	image_4: texRes = 128.0
49.4278 	EXP 	cue_file2: texRes = 128.0
49.4278 	EXP 	response_yes: texRes = 128.0
49.4278 	EXP 	response_no: texRes = 128.0
49.4758 	EXP 	image_3: texRes = 128.0
49.4758 	EXP 	image_4: texRes = 128.0
49.4758 	EXP 	cue_file2: texRes = 128.0
49.4758 	EXP 	response_yes: texRes = 128.0
49.4758 	EXP 	response_no: texRes = 128.0
49.5239 	EXP 	image_3: texRes = 128.0
49.5239 	EXP 	image_4: texRes = 128.0
49.5239 	EXP 	cue_file2: texRes = 128.0
49.5239 	EXP 	response_yes: texRes = 128.0
49.5239 	EXP 	response_no: texRes = 128.0
49.5719 	EXP 	image_3: texRes = 128.0
49.5719 	EXP 	image_4: texRes = 128.0
49.5719 	EXP 	cue_file2: texRes = 128.0
49.5719 	EXP 	response_yes: texRes = 128.0
49.5719 	EXP 	response_no: texRes = 128.0
49.6199 	EXP 	image_3: texRes = 128.0
49.6199 	EXP 	image_4: texRes = 128.0
49.6199 	EXP 	cue_file2: texRes = 128.0
49.6199 	EXP 	response_yes: texRes = 128.0
49.6199 	EXP 	response_no: texRes = 128.0
49.6679 	EXP 	image_3: texRes = 128.0
49.6679 	EXP 	image_4: texRes = 128.0
49.6679 	EXP 	cue_file2: texRes = 128.0
49.6679 	EXP 	response_yes: texRes = 128.0
49.6679 	EXP 	response_no: texRes = 128.0
49.7158 	EXP 	image_3: texRes = 128.0
49.7158 	EXP 	image_4: texRes = 128.0
49.7158 	EXP 	cue_file2: texRes = 128.0
49.7158 	EXP 	response_yes: texRes = 128.0
49.7158 	EXP 	response_no: texRes = 128.0
49.7641 	DATA 	Keypress: 5
49.7654 	EXP 	image_3: texRes = 128.0
49.7654 	EXP 	image_4: texRes = 128.0
49.7654 	EXP 	cue_file2: texRes = 128.0
49.7654 	EXP 	response_yes: texRes = 128.0
49.7654 	EXP 	response_no: texRes = 128.0
49.8134 	EXP 	image_3: texRes = 128.0
49.8134 	EXP 	image_4: texRes = 128.0
49.8134 	EXP 	cue_file2: texRes = 128.0
49.8134 	EXP 	response_yes: texRes = 128.0
49.8134 	EXP 	response_no: texRes = 128.0
49.8616 	EXP 	image_3: texRes = 128.0
49.8616 	EXP 	image_4: texRes = 128.0
49.8616 	EXP 	cue_file2: texRes = 128.0
49.8616 	EXP 	response_yes: texRes = 128.0
49.8616 	EXP 	response_no: texRes = 128.0
49.9087 	EXP 	image_3: texRes = 128.0
49.9087 	EXP 	image_4: texRes = 128.0
49.9087 	EXP 	cue_file2: texRes = 128.0
49.9087 	EXP 	response_yes: texRes = 128.0
49.9087 	EXP 	response_no: texRes = 128.0
49.9557 	EXP 	image_3: texRes = 128.0
49.9557 	EXP 	image_4: texRes = 128.0
49.9557 	EXP 	cue_file2: texRes = 128.0
49.9557 	EXP 	response_yes: texRes = 128.0
49.9557 	EXP 	response_no: texRes = 128.0
50.0494 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/60-deg_dot-left_peru.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/60-deg_dot-right_turquoise.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
50.1301 	EXP 	image_3: texRes = 128.0
50.1301 	EXP 	image_4: texRes = 128.0
50.1301 	EXP 	cue_file2: texRes = 128.0
50.1301 	EXP 	response_yes: texRes = 128.0
50.1301 	EXP 	response_no: texRes = 128.0
50.1301 	EXP 	fixation_text: autoDraw = False
50.1301 	EXP 	fixation_text: autoDraw = False
50.1301 	EXP 	cue_file2: autoDraw = False
50.1301 	EXP 	image_3: autoDraw = False
50.1301 	EXP 	image_4: autoDraw = False
50.1301 	EXP 	sound_icon3: autoDraw = False
50.1301 	EXP 	sound_icon4: autoDraw = False
50.1301 	EXP 	response_yes: autoDraw = False
50.1301 	EXP 	response_no: autoDraw = False
50.1301 	EXP 	iti_blank: autoDraw = False
50.1301 	EXP 	image_3: texRes = 128.0
50.1301 	EXP 	image_4: texRes = 128.0
50.1301 	EXP 	cue_file2: texRes = 128.0
50.1301 	EXP 	response_yes: texRes = 128.0
50.1301 	EXP 	response_no: texRes = 128.0
50.1301 	EXP 	cue_file1: ori = 0.0
50.1301 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
50.1301 	EXP 	image_1: ori = 0.0
50.1301 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
50.1301 	EXP 	image_2: ori = 0.0
50.1301 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
50.1301 	EXP 	sound_icon1: ori = 0.0
50.1301 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
50.1301 	EXP 	sound_icon2: ori = 0.0
50.1301 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
50.1301 	EXP 	cue_file1: autoDraw = True
50.1301 	EXP 	cue_file1: autoDraw = False
50.1301 	EXP 	image_1: autoDraw = True
50.1301 	EXP 	image_1: autoDraw = False
50.1301 	EXP 	image_2: autoDraw = True
50.1301 	EXP 	image_2: autoDraw = False
50.1301 	EXP 	sound_icon1: autoDraw = True
50.1301 	EXP 	sound_icon1: autoDraw = False
50.1301 	EXP 	sound_icon2: autoDraw = True
50.1301 	EXP 	sound_icon2: autoDraw = False
50.1301 	EXP 	cue_file1: autoDraw = False
50.1301 	EXP 	image_1: autoDraw = False
50.1301 	EXP 	image_2: autoDraw = False
50.1301 	EXP 	sound_icon1: autoDraw = False
50.1301 	EXP 	sound_icon2: autoDraw = False
50.1301 	EXP 	image_blank_1: autoDraw = True
50.1301 	EXP 	image_blank_1: autoDraw = False
50.1301 	EXP 	image_blank_1: autoDraw = False
50.1301 	EXP 	cue_file2: ori = 0.0
50.1301 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
50.1301 	EXP 	image_3: ori = 0.0
50.1301 	EXP 	image_3: image = 'stimulus/viswhere_stim/60-deg_dot-left_peru.png'
50.1301 	EXP 	image_4: ori = 0.0
50.1301 	EXP 	image_4: image = 'stimulus/viswhere_stim/60-deg_dot-right_turquoise.png'
50.1301 	EXP 	sound_icon3: ori = 0.0
50.1301 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
50.1301 	EXP 	sound_icon4: ori = 0.0
50.1301 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
50.1301 	EXP 	response_yes: ori = 0.0
50.1301 	EXP 	response_no: ori = 0.0
50.1301 	EXP 	image_3: texRes = 128.0
50.1301 	EXP 	image_4: texRes = 128.0
50.1301 	EXP 	cue_file2: texRes = 128.0
50.1301 	EXP 	response_yes: texRes = 128.0
50.1301 	EXP 	response_no: texRes = 128.0
50.1301 	EXP 	fixation_text: autoDraw = True
50.1301 	EXP 	fixation_text: autoDraw = False
50.1301 	EXP 	cue_file2: autoDraw = True
50.1301 	EXP 	sound_icon3: autoDraw = True
50.1301 	EXP 	sound_icon3: autoDraw = False
50.1301 	EXP 	sound_icon4: autoDraw = True
50.1301 	EXP 	sound_icon4: autoDraw = False
50.1301 	EXP 	response_yes: autoDraw = True
50.1301 	EXP 	response_no: autoDraw = True
50.1495 	EXP 	image_3: texRes = 128.0
50.1495 	EXP 	image_4: texRes = 128.0
50.1495 	EXP 	cue_file2: texRes = 128.0
50.1495 	EXP 	response_yes: texRes = 128.0
50.1495 	EXP 	response_no: texRes = 128.0
50.1684 	EXP 	image_3: texRes = 128.0
50.1684 	EXP 	image_4: texRes = 128.0
50.1684 	EXP 	cue_file2: texRes = 128.0
50.1684 	EXP 	response_yes: texRes = 128.0
50.1684 	EXP 	response_no: texRes = 128.0
50.1871 	EXP 	image_3: texRes = 128.0
50.1871 	EXP 	image_4: texRes = 128.0
50.1871 	EXP 	cue_file2: texRes = 128.0
50.1871 	EXP 	response_yes: texRes = 128.0
50.1871 	EXP 	response_no: texRes = 128.0
50.2060 	EXP 	image_3: texRes = 128.0
50.2060 	EXP 	image_4: texRes = 128.0
50.2060 	EXP 	cue_file2: texRes = 128.0
50.2060 	EXP 	response_yes: texRes = 128.0
50.2060 	EXP 	response_no: texRes = 128.0
50.2250 	EXP 	image_3: texRes = 128.0
50.2250 	EXP 	image_4: texRes = 128.0
50.2250 	EXP 	cue_file2: texRes = 128.0
50.2250 	EXP 	response_yes: texRes = 128.0
50.2250 	EXP 	response_no: texRes = 128.0
50.2440 	EXP 	image_3: texRes = 128.0
50.2440 	EXP 	image_4: texRes = 128.0
50.2440 	EXP 	cue_file2: texRes = 128.0
50.2440 	EXP 	response_yes: texRes = 128.0
50.2440 	EXP 	response_no: texRes = 128.0
50.2629 	EXP 	image_3: texRes = 128.0
50.2629 	EXP 	image_4: texRes = 128.0
50.2629 	EXP 	cue_file2: texRes = 128.0
50.2629 	EXP 	response_yes: texRes = 128.0
50.2629 	EXP 	response_no: texRes = 128.0
50.2818 	EXP 	image_3: texRes = 128.0
50.2818 	EXP 	image_4: texRes = 128.0
50.2818 	EXP 	cue_file2: texRes = 128.0
50.2818 	EXP 	response_yes: texRes = 128.0
50.2818 	EXP 	response_no: texRes = 128.0
50.3006 	EXP 	image_3: texRes = 128.0
50.3006 	EXP 	image_4: texRes = 128.0
50.3006 	EXP 	cue_file2: texRes = 128.0
50.3006 	EXP 	response_yes: texRes = 128.0
50.3006 	EXP 	response_no: texRes = 128.0
50.3193 	EXP 	image_3: texRes = 128.0
50.3193 	EXP 	image_4: texRes = 128.0
50.3193 	EXP 	cue_file2: texRes = 128.0
50.3193 	EXP 	response_yes: texRes = 128.0
50.3193 	EXP 	response_no: texRes = 128.0
50.3379 	EXP 	image_3: texRes = 128.0
50.3379 	EXP 	image_4: texRes = 128.0
50.3379 	EXP 	cue_file2: texRes = 128.0
50.3379 	EXP 	response_yes: texRes = 128.0
50.3379 	EXP 	response_no: texRes = 128.0
50.3569 	EXP 	image_3: texRes = 128.0
50.3569 	EXP 	image_4: texRes = 128.0
50.3569 	EXP 	cue_file2: texRes = 128.0
50.3569 	EXP 	response_yes: texRes = 128.0
50.3569 	EXP 	response_no: texRes = 128.0
50.3757 	EXP 	image_3: texRes = 128.0
50.3757 	EXP 	image_4: texRes = 128.0
50.3757 	EXP 	cue_file2: texRes = 128.0
50.3757 	EXP 	response_yes: texRes = 128.0
50.3757 	EXP 	response_no: texRes = 128.0
50.3945 	EXP 	image_3: texRes = 128.0
50.3945 	EXP 	image_4: texRes = 128.0
50.3945 	EXP 	cue_file2: texRes = 128.0
50.3945 	EXP 	response_yes: texRes = 128.0
50.3945 	EXP 	response_no: texRes = 128.0
50.4134 	EXP 	image_3: texRes = 128.0
50.4134 	EXP 	image_4: texRes = 128.0
50.4134 	EXP 	cue_file2: texRes = 128.0
50.4134 	EXP 	response_yes: texRes = 128.0
50.4134 	EXP 	response_no: texRes = 128.0
50.4321 	EXP 	image_3: texRes = 128.0
50.4321 	EXP 	image_4: texRes = 128.0
50.4321 	EXP 	cue_file2: texRes = 128.0
50.4321 	EXP 	response_yes: texRes = 128.0
50.4321 	EXP 	response_no: texRes = 128.0
50.4510 	EXP 	image_3: texRes = 128.0
50.4510 	EXP 	image_4: texRes = 128.0
50.4510 	EXP 	cue_file2: texRes = 128.0
50.4510 	EXP 	response_yes: texRes = 128.0
50.4510 	EXP 	response_no: texRes = 128.0
50.4699 	EXP 	image_3: texRes = 128.0
50.4699 	EXP 	image_4: texRes = 128.0
50.4699 	EXP 	cue_file2: texRes = 128.0
50.4699 	EXP 	response_yes: texRes = 128.0
50.4699 	EXP 	response_no: texRes = 128.0
50.4887 	EXP 	image_3: texRes = 128.0
50.4887 	EXP 	image_4: texRes = 128.0
50.4887 	EXP 	cue_file2: texRes = 128.0
50.4887 	EXP 	response_yes: texRes = 128.0
50.4887 	EXP 	response_no: texRes = 128.0
50.5073 	EXP 	image_3: texRes = 128.0
50.5073 	EXP 	image_4: texRes = 128.0
50.5073 	EXP 	cue_file2: texRes = 128.0
50.5073 	EXP 	response_yes: texRes = 128.0
50.5073 	EXP 	response_no: texRes = 128.0
50.5259 	EXP 	image_3: texRes = 128.0
50.5259 	EXP 	image_4: texRes = 128.0
50.5259 	EXP 	cue_file2: texRes = 128.0
50.5259 	EXP 	response_yes: texRes = 128.0
50.5259 	EXP 	response_no: texRes = 128.0
50.5447 	EXP 	image_3: texRes = 128.0
50.5447 	EXP 	image_4: texRes = 128.0
50.5447 	EXP 	cue_file2: texRes = 128.0
50.5447 	EXP 	response_yes: texRes = 128.0
50.5447 	EXP 	response_no: texRes = 128.0
50.5635 	EXP 	image_3: texRes = 128.0
50.5635 	EXP 	image_4: texRes = 128.0
50.5635 	EXP 	cue_file2: texRes = 128.0
50.5635 	EXP 	response_yes: texRes = 128.0
50.5635 	EXP 	response_no: texRes = 128.0
50.5825 	EXP 	image_3: texRes = 128.0
50.5825 	EXP 	image_4: texRes = 128.0
50.5825 	EXP 	cue_file2: texRes = 128.0
50.5825 	EXP 	response_yes: texRes = 128.0
50.5825 	EXP 	response_no: texRes = 128.0
50.6014 	EXP 	image_3: texRes = 128.0
50.6014 	EXP 	image_4: texRes = 128.0
50.6014 	EXP 	cue_file2: texRes = 128.0
50.6014 	EXP 	response_yes: texRes = 128.0
50.6014 	EXP 	response_no: texRes = 128.0
50.6205 	EXP 	image_3: texRes = 128.0
50.6205 	EXP 	image_4: texRes = 128.0
50.6205 	EXP 	cue_file2: texRes = 128.0
50.6205 	EXP 	response_yes: texRes = 128.0
50.6205 	EXP 	response_no: texRes = 128.0
50.6205 	EXP 	image_3: autoDraw = True
50.6393 	EXP 	image_3: texRes = 128.0
50.6393 	EXP 	image_4: texRes = 128.0
50.6393 	EXP 	cue_file2: texRes = 128.0
50.6393 	EXP 	response_yes: texRes = 128.0
50.6393 	EXP 	response_no: texRes = 128.0
