0.6717 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
44.4376 	EXP 	image_4: texRes = 128.0
44.4376 	EXP 	cue_file2: texRes = 128.0
44.4376 	EXP 	response_yes: texRes = 128.0
44.4376 	EXP 	response_no: texRes = 128.0
44.4842 	EXP 	image_3: texRes = 128.0
44.4842 	EXP 	image_4: texRes = 128.0
44.4842 	EXP 	cue_file2: texRes = 128.0
44.4842 	EXP 	response_yes: texRes = 128.0
44.4842 	EXP 	response_no: texRes = 128.0
44.5305 	EXP 	image_3: texRes = 128.0
44.5305 	EXP 	image_4: texRes = 128.0
44.5305 	EXP 	cue_file2: texRes = 128.0
44.5305 	EXP 	response_yes: texRes = 128.0
44.5305 	EXP 	response_no: texRes = 128.0
44.5770 	EXP 	image_3: texRes = 128.0
44.5770 	EXP 	image_4: texRes = 128.0
44.5770 	EXP 	cue_file2: texRes = 128.0
44.5770 	EXP 	response_yes: texRes = 128.0
44.5770 	EXP 	response_no: texRes = 128.0
44.6232 	EXP 	image_3: texRes = 128.0
44.6232 	EXP 	image_4: texRes = 128.0
44.6232 	EXP 	cue_file2: texRes = 128.0
44.6232 	EXP 	response_yes: texRes = 128.0
44.6232 	EXP 	response_no: texRes = 128.0
44.6695 	EXP 	image_3: texRes = 128.0
44.6695 	EXP 	image_4: texRes = 128.0
44.6695 	EXP 	cue_file2: texRes = 128.0
44.6695 	EXP 	response_yes: texRes = 128.0
44.6695 	EXP 	response_no: texRes = 128.0
44.7160 	EXP 	image_3: texRes = 128.0
44.7160 	EXP 	image_4: texRes = 128.0
44.7160 	EXP 	cue_file2: texRes = 128.0
44.7160 	EXP 	response_yes: texRes = 128.0
44.7160 	EXP 	response_no: texRes = 128.0
44.7623 	EXP 	image_3: texRes = 128.0
44.7623 	EXP 	image_4: texRes = 128.0
44.7623 	EXP 	cue_file2: texRes = 128.0
44.7623 	EXP 	response_yes: texRes = 128.0
44.7623 	EXP 	response_no: texRes = 128.0
44.8089 	EXP 	image_3: texRes = 128.0
44.8089 	EXP 	image_4: texRes = 128.0
44.8089 	EXP 	cue_file2: texRes = 128.0
44.8089 	EXP 	response_yes: texRes = 128.0
44.8089 	EXP 	response_no: texRes = 128.0
44.8551 	EXP 	image_3: texRes = 128.0
44.8551 	EXP 	image_4: texRes = 128.0
44.8551 	EXP 	cue_file2: texRes = 128.0
44.8551 	EXP 	response_yes: texRes = 128.0
44.8551 	EXP 	response_no: texRes = 128.0
44.9013 	EXP 	image_3: texRes = 128.0
44.9013 	EXP 	image_4: texRes = 128.0
44.9013 	EXP 	cue_file2: texRes = 128.0
44.9013 	EXP 	response_yes: texRes = 128.0
44.9013 	EXP 	response_no: texRes = 128.0
44.9477 	EXP 	image_3: texRes = 128.0
44.9477 	EXP 	image_4: texRes = 128.0
44.9477 	EXP 	cue_file2: texRes = 128.0
44.9477 	EXP 	response_yes: texRes = 128.0
44.9477 	EXP 	response_no: texRes = 128.0
44.9943 	EXP 	image_3: texRes = 128.0
44.9943 	EXP 	image_4: texRes = 128.0
44.9943 	EXP 	cue_file2: texRes = 128.0
44.9943 	EXP 	response_yes: texRes = 128.0
44.9943 	EXP 	response_no: texRes = 128.0
45.0408 	EXP 	image_3: texRes = 128.0
45.0408 	EXP 	image_4: texRes = 128.0
45.0408 	EXP 	cue_file2: texRes = 128.0
45.0408 	EXP 	response_yes: texRes = 128.0
45.0408 	EXP 	response_no: texRes = 128.0
45.0873 	EXP 	image_3: texRes = 128.0
45.0873 	EXP 	image_4: texRes = 128.0
45.0873 	EXP 	cue_file2: texRes = 128.0
45.0873 	EXP 	response_yes: texRes = 128.0
45.0873 	EXP 	response_no: texRes = 128.0
45.1335 	EXP 	image_3: texRes = 128.0
45.1335 	EXP 	image_4: texRes = 128.0
45.1335 	EXP 	cue_file2: texRes = 128.0
45.1335 	EXP 	response_yes: texRes = 128.0
45.1335 	EXP 	response_no: texRes = 128.0
45.1802 	EXP 	image_3: texRes = 128.0
45.1802 	EXP 	image_4: texRes = 128.0
45.1802 	EXP 	cue_file2: texRes = 128.0
45.1802 	EXP 	response_yes: texRes = 128.0
45.1802 	EXP 	response_no: texRes = 128.0
45.2269 	DATA 	Keypress: 5
45.2282 	EXP 	image_3: texRes = 128.0
45.2282 	EXP 	image_4: texRes = 128.0
45.2282 	EXP 	cue_file2: texRes = 128.0
45.2282 	EXP 	response_yes: texRes = 128.0
45.2282 	EXP 	response_no: texRes = 128.0
45.2752 	EXP 	image_3: texRes = 128.0
45.2752 	EXP 	image_4: texRes = 128.0
45.2752 	EXP 	cue_file2: texRes = 128.0
45.2752 	EXP 	response_yes: texRes = 128.0
45.2752 	EXP 	response_no: texRes = 128.0
45.3216 	EXP 	image_3: texRes = 128.0
45.3216 	EXP 	image_4: texRes = 128.0
45.3216 	EXP 	cue_file2: texRes = 128.0
45.3216 	EXP 	response_yes: texRes = 128.0
45.3216 	EXP 	response_no: texRes = 128.0
45.3682 	EXP 	image_3: texRes = 128.0
45.3682 	EXP 	image_4: texRes = 128.0
45.3682 	EXP 	cue_file2: texRes = 128.0
45.3682 	EXP 	response_yes: texRes = 128.0
45.3682 	EXP 	response_no: texRes = 128.0
45.4148 	EXP 	image_3: texRes = 128.0
45.4148 	EXP 	image_4: texRes = 128.0
45.4148 	EXP 	cue_file2: texRes = 128.0
45.4148 	EXP 	response_yes: texRes = 128.0
45.4148 	EXP 	response_no: texRes = 128.0
45.4611 	EXP 	image_3: texRes = 128.0
45.4611 	EXP 	image_4: texRes = 128.0
45.4611 	EXP 	cue_file2: texRes = 128.0
45.4611 	EXP 	response_yes: texRes = 128.0
45.4611 	EXP 	response_no: texRes = 128.0
45.5073 	EXP 	image_3: texRes = 128.0
45.5073 	EXP 	image_4: texRes = 128.0
45.5073 	EXP 	cue_file2: texRes = 128.0
45.5073 	EXP 	response_yes: texRes = 128.0
45.5073 	EXP 	response_no: texRes = 128.0
45.5538 	EXP 	image_3: texRes = 128.0
45.5538 	EXP 	image_4: texRes = 128.0
45.5538 	EXP 	cue_file2: texRes = 128.0
45.5538 	EXP 	response_yes: texRes = 128.0
45.5538 	EXP 	response_no: texRes = 128.0
45.6002 	EXP 	image_3: texRes = 128.0
45.6002 	EXP 	image_4: texRes = 128.0
45.6002 	EXP 	cue_file2: texRes = 128.0
45.6002 	EXP 	response_yes: texRes = 128.0
45.6002 	EXP 	response_no: texRes = 128.0
45.6469 	EXP 	image_3: texRes = 128.0
45.6469 	EXP 	image_4: texRes = 128.0
45.6469 	EXP 	cue_file2: texRes = 128.0
45.6469 	EXP 	response_yes: texRes = 128.0
45.6469 	EXP 	response_no: texRes = 128.0
45.6936 	EXP 	image_3: texRes = 128.0
45.6936 	EXP 	image_4: texRes = 128.0
45.6936 	EXP 	cue_file2: texRes = 128.0
45.6936 	EXP 	response_yes: texRes = 128.0
45.6936 	EXP 	response_no: texRes = 128.0
45.7403 	EXP 	image_3: texRes = 128.0
45.7403 	EXP 	image_4: texRes = 128.0
45.7403 	EXP 	cue_file2: texRes = 128.0
45.7403 	EXP 	response_yes: texRes = 128.0
45.7403 	EXP 	response_no: texRes = 128.0
45.7869 	EXP 	image_3: texRes = 128.0
45.7869 	EXP 	image_4: texRes = 128.0
45.7869 	EXP 	cue_file2: texRes = 128.0
45.7869 	EXP 	response_yes: texRes = 128.0
45.7869 	EXP 	response_no: texRes = 128.0
45.8336 	EXP 	image_3: texRes = 128.0
45.8336 	EXP 	image_4: texRes = 128.0
45.8336 	EXP 	cue_file2: texRes = 128.0
45.8336 	EXP 	response_yes: texRes = 128.0
45.8336 	EXP 	response_no: texRes = 128.0
45.8799 	EXP 	image_3: texRes = 128.0
45.8799 	EXP 	image_4: texRes = 128.0
45.8799 	EXP 	cue_file2: texRes = 128.0
45.8799 	EXP 	response_yes: texRes = 128.0
45.8799 	EXP 	response_no: texRes = 128.0
45.9266 	EXP 	image_3: texRes = 128.0
45.9266 	EXP 	image_4: texRes = 128.0
45.9266 	EXP 	cue_file2: texRes = 128.0
45.9266 	EXP 	response_yes: texRes = 128.0
45.9266 	EXP 	response_no: texRes = 128.0
45.9728 	EXP 	image_3: texRes = 128.0
45.9728 	EXP 	image_4: texRes = 128.0
45.9728 	EXP 	cue_file2: texRes = 128.0
45.9728 	EXP 	response_yes: texRes = 128.0
45.9728 	EXP 	response_no: texRes = 128.0
46.0191 	EXP 	image_3: texRes = 128.0
46.0191 	EXP 	image_4: texRes = 128.0
46.0191 	EXP 	cue_file2: texRes = 128.0
46.0191 	EXP 	response_yes: texRes = 128.0
46.0191 	EXP 	response_no: texRes = 128.0
46.0652 	EXP 	image_3: texRes = 128.0
46.0652 	EXP 	image_4: texRes = 128.0
46.0652 	EXP 	cue_file2: texRes = 128.0
46.0652 	EXP 	response_yes: texRes = 128.0
46.0652 	EXP 	response_no: texRes = 128.0
46.1118 	EXP 	image_3: texRes = 128.0
46.1118 	EXP 	image_4: texRes = 128.0
46.1118 	EXP 	cue_file2: texRes = 128.0
46.1118 	EXP 	response_yes: texRes = 128.0
46.1118 	EXP 	response_no: texRes = 128.0
46.1582 	EXP 	image_3: texRes = 128.0
46.1582 	EXP 	image_4: texRes = 128.0
46.1582 	EXP 	cue_file2: texRes = 128.0
46.1582 	EXP 	response_yes: texRes = 128.0
46.1582 	EXP 	response_no: texRes = 128.0
46.2043 	EXP 	image_3: texRes = 128.0
46.2043 	EXP 	image_4: texRes = 128.0
46.2043 	EXP 	cue_file2: texRes = 128.0
46.2043 	EXP 	response_yes: texRes = 128.0
46.2043 	EXP 	response_no: texRes = 128.0
46.2508 	EXP 	image_3: texRes = 128.0
46.2508 	EXP 	image_4: texRes = 128.0
46.2508 	EXP 	cue_file2: texRes = 128.0
46.2508 	EXP 	response_yes: texRes = 128.0
46.2508 	EXP 	response_no: texRes = 128.0
46.2973 	EXP 	image_3: texRes = 128.0
46.2973 	EXP 	image_4: texRes = 128.0
46.2973 	EXP 	cue_file2: texRes = 128.0
46.2973 	EXP 	response_yes: texRes = 128.0
46.2973 	EXP 	response_no: texRes = 128.0
46.3439 	EXP 	image_3: texRes = 128.0
46.3439 	EXP 	image_4: texRes = 128.0
46.3439 	EXP 	cue_file2: texRes = 128.0
46.3439 	EXP 	response_yes: texRes = 128.0
46.3439 	EXP 	response_no: texRes = 128.0
46.3907 	EXP 	image_3: texRes = 128.0
46.3907 	EXP 	image_4: texRes = 128.0
46.3907 	EXP 	cue_file2: texRes = 128.0
46.3907 	EXP 	response_yes: texRes = 128.0
46.3907 	EXP 	response_no: texRes = 128.0
46.4371 	EXP 	image_3: texRes = 128.0
46.4371 	EXP 	image_4: texRes = 128.0
46.4371 	EXP 	cue_file2: texRes = 128.0
46.4371 	EXP 	response_yes: texRes = 128.0
46.4371 	EXP 	response_no: texRes = 128.0
46.4838 	EXP 	image_3: texRes = 128.0
46.4838 	EXP 	image_4: texRes = 128.0
46.4838 	EXP 	cue_file2: texRes = 128.0
46.4838 	EXP 	response_yes: texRes = 128.0
46.4838 	EXP 	response_no: texRes = 128.0
46.5300 	EXP 	image_3: texRes = 128.0
46.5300 	EXP 	image_4: texRes = 128.0
46.5300 	EXP 	cue_file2: texRes = 128.0
46.5300 	EXP 	response_yes: texRes = 128.0
46.5300 	EXP 	response_no: texRes = 128.0
46.5764 	EXP 	image_3: texRes = 128.0
46.5764 	EXP 	image_4: texRes = 128.0
46.5764 	EXP 	cue_file2: texRes = 128.0
46.5764 	EXP 	response_yes: texRes = 128.0
46.5764 	EXP 	response_no: texRes = 128.0
46.6229 	EXP 	image_3: texRes = 128.0
46.6229 	EXP 	image_4: texRes = 128.0
46.6229 	EXP 	cue_file2: texRes = 128.0
46.6229 	EXP 	response_yes: texRes = 128.0
46.6229 	EXP 	response_no: texRes = 128.0
46.6694 	EXP 	image_3: texRes = 128.0
46.6694 	EXP 	image_4: texRes = 128.0
46.6694 	EXP 	cue_file2: texRes = 128.0
46.6694 	EXP 	response_yes: texRes = 128.0
46.6694 	EXP 	response_no: texRes = 128.0
46.7161 	EXP 	image_3: texRes = 128.0
46.7161 	EXP 	image_4: texRes = 128.0
46.7161 	EXP 	cue_file2: texRes = 128.0
46.7161 	EXP 	response_yes: texRes = 128.0
46.7161 	EXP 	response_no: texRes = 128.0
46.7630 	EXP 	image_3: texRes = 128.0
46.7630 	EXP 	image_4: texRes = 128.0
46.7630 	EXP 	cue_file2: texRes = 128.0
46.7630 	EXP 	response_yes: texRes = 128.0
46.7630 	EXP 	response_no: texRes = 128.0
46.8094 	EXP 	image_3: texRes = 128.0
46.8094 	EXP 	image_4: texRes = 128.0
46.8094 	EXP 	cue_file2: texRes = 128.0
46.8094 	EXP 	response_yes: texRes = 128.0
46.8094 	EXP 	response_no: texRes = 128.0
46.8559 	EXP 	image_3: texRes = 128.0
46.8559 	EXP 	image_4: texRes = 128.0
46.8559 	EXP 	cue_file2: texRes = 128.0
46.8559 	EXP 	response_yes: texRes = 128.0
46.8559 	EXP 	response_no: texRes = 128.0
46.9025 	EXP 	image_3: texRes = 128.0
46.9025 	EXP 	image_4: texRes = 128.0
46.9025 	EXP 	cue_file2: texRes = 128.0
46.9025 	EXP 	response_yes: texRes = 128.0
46.9025 	EXP 	response_no: texRes = 128.0
46.9489 	EXP 	image_3: texRes = 128.0
46.9489 	EXP 	image_4: texRes = 128.0
46.9489 	EXP 	cue_file2: texRes = 128.0
46.9489 	EXP 	response_yes: texRes = 128.0
46.9489 	EXP 	response_no: texRes = 128.0
46.9955 	EXP 	image_3: texRes = 128.0
46.9955 	EXP 	image_4: texRes = 128.0
46.9955 	EXP 	cue_file2: texRes = 128.0
46.9955 	EXP 	response_yes: texRes = 128.0
46.9955 	EXP 	response_no: texRes = 128.0
47.0419 	EXP 	image_3: texRes = 128.0
47.0419 	EXP 	image_4: texRes = 128.0
47.0419 	EXP 	cue_file2: texRes = 128.0
47.0419 	EXP 	response_yes: texRes = 128.0
47.0419 	EXP 	response_no: texRes = 128.0
47.0883 	EXP 	image_3: texRes = 128.0
47.0883 	EXP 	image_4: texRes = 128.0
47.0883 	EXP 	cue_file2: texRes = 128.0
47.0883 	EXP 	response_yes: texRes = 128.0
47.0883 	EXP 	response_no: texRes = 128.0
47.1349 	EXP 	image_3: texRes = 128.0
47.1349 	EXP 	image_4: texRes = 128.0
47.1349 	EXP 	cue_file2: texRes = 128.0
47.1349 	EXP 	response_yes: texRes = 128.0
47.1349 	EXP 	response_no: texRes = 128.0
47.1812 	EXP 	image_3: texRes = 128.0
47.1812 	EXP 	image_4: texRes = 128.0
47.1812 	EXP 	cue_file2: texRes = 128.0
47.1812 	EXP 	response_yes: texRes = 128.0
47.1812 	EXP 	response_no: texRes = 128.0
47.2277 	DATA 	Keypress: 5
47.2288 	EXP 	image_3: texRes = 128.0
47.2288 	EXP 	image_4: texRes = 128.0
47.2288 	EXP 	cue_file2: texRes = 128.0
47.2288 	EXP 	response_yes: texRes = 128.0
47.2288 	EXP 	response_no: texRes = 128.0
47.2755 	EXP 	image_3: texRes = 128.0
47.2755 	EXP 	image_4: texRes = 128.0
47.2755 	EXP 	cue_file2: texRes = 128.0
47.2755 	EXP 	response_yes: texRes = 128.0
47.2755 	EXP 	response_no: texRes = 128.0
47.3218 	EXP 	image_3: texRes = 128.0
47.3218 	EXP 	image_4: texRes = 128.0
47.3218 	EXP 	cue_file2: texRes = 128.0
47.3218 	EXP 	response_yes: texRes = 128.0
47.3218 	EXP 	response_no: texRes = 128.0
47.3681 	EXP 	image_3: texRes = 128.0
47.3681 	EXP 	image_4: texRes = 128.0
47.3681 	EXP 	cue_file2: texRes = 128.0
47.3681 	EXP 	response_yes: texRes = 128.0
47.3681 	EXP 	response_no: texRes = 128.0
47.4143 	EXP 	image_3: texRes = 128.0
47.4143 	EXP 	image_4: texRes = 128.0
47.4143 	EXP 	cue_file2: texRes = 128.0
47.4143 	EXP 	response_yes: texRes = 128.0
47.4143 	EXP 	response_no: texRes = 128.0
47.5047 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-moose.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-seaturtle.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
47.6614 	EXP 	image_3: texRes = 128.0
47.6614 	EXP 	image_4: texRes = 128.0
47.6614 	EXP 	cue_file2: texRes = 128.0
47.6614 	EXP 	response_yes: texRes = 128.0
47.6614 	EXP 	response_no: texRes = 128.0
47.6614 	EXP 	fixation_text: autoDraw = False
47.6614 	EXP 	fixation_text: autoDraw = False
47.6614 	EXP 	cue_file2: autoDraw = False
47.6614 	EXP 	image_3: autoDraw = False
47.6614 	EXP 	image_4: autoDraw = False
47.6614 	EXP 	sound_icon3: autoDraw = False
47.6614 	EXP 	sound_icon4: autoDraw = False
47.6614 	EXP 	response_yes: autoDraw = False
47.6614 	EXP 	response_no: autoDraw = False
47.6614 	EXP 	iti_blank: autoDraw = False
47.6614 	EXP 	image_3: texRes = 128.0
47.6614 	EXP 	image_4: texRes = 128.0
47.6614 	EXP 	cue_file2: texRes = 128.0
47.6614 	EXP 	response_yes: texRes = 128.0
47.6614 	EXP 	response_no: texRes = 128.0
47.6614 	EXP 	cue_file1: ori = 0.0
47.6614 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
47.6614 	EXP 	image_1: ori = 0.0
47.6614 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
47.6614 	EXP 	image_2: ori = 0.0
47.6614 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
47.6614 	EXP 	sound_icon1: ori = 0.0
47.6614 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
47.6614 	EXP 	sound_icon2: ori = 0.0
47.6614 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
47.6614 	EXP 	cue_file1: autoDraw = True
47.6614 	EXP 	cue_file1: autoDraw = False
47.6614 	EXP 	image_1: autoDraw = True
47.6614 	EXP 	image_1: autoDraw = False
47.6614 	EXP 	image_2: autoDraw = True
47.6614 	EXP 	image_2: autoDraw = False
47.6614 	EXP 	sound_icon1: autoDraw = True
47.6614 	EXP 	sound_icon1: autoDraw = False
47.6614 	EXP 	sound_icon2: autoDraw = True
47.6614 	EXP 	sound_icon2: autoDraw = False
47.6614 	EXP 	cue_file1: autoDraw = False
47.6614 	EXP 	image_1: autoDraw = False
47.6614 	EXP 	image_2: autoDraw = False
47.6614 	EXP 	sound_icon1: autoDraw = False
47.6614 	EXP 	sound_icon2: autoDraw = False
47.6614 	EXP 	image_blank_1: autoDraw = True
47.6614 	EXP 	image_blank_1: autoDraw = False
47.6614 	EXP 	image_blank_1: autoDraw = False
47.6614 	EXP 	cue_file2: ori = 0.0
47.6614 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
47.6614 	EXP 	image_3: ori = 0.0
47.6614 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-moose.png'
47.6614 	EXP 	image_4: ori = 0.0
47.6614 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-seaturtle.png'
47.6614 	EXP 	sound_icon3: ori = 0.0
47.6614 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
47.6614 	EXP 	sound_icon4: ori = 0.0
47.6614 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
47.6614 	EXP 	response_yes: ori = 0.0
47.6614 	EXP 	response_no: ori = 0.0
47.6614 	EXP 	image_3: texRes = 128.0
47.6614 	EXP 	image_4: texRes = 128.0
47.6614 	EXP 	cue_file2: texRes = 128.0
47.6614 	EXP 	response_yes: texRes = 128.0
47.6614 	EXP 	response_no: texRes = 128.0
47.6614 	EXP 	fixation_text: autoDraw = True
47.6614 	EXP 	fixation_text: autoDraw = False
47.6614 	EXP 	cue_file2: autoDraw = True
47.6614 	EXP 	sound_icon3: autoDraw = True
47.6614 	EXP 	sound_icon3: autoDraw = False
47.6614 	EXP 	sound_icon4: autoDraw = True
47.6614 	EXP 	sound_icon4: autoDraw = False
47.6614 	EXP 	response_yes: autoDraw = True
47.6614 	EXP 	response_no: autoDraw = True
47.7184 	EXP 	image_3: texRes = 128.0
47.7184 	EXP 	image_4: texRes = 128.0
47.7184 	EXP 	cue_file2: texRes = 128.0
47.7184 	EXP 	response_yes: texRes = 128.0
47.7184 	EXP 	response_no: texRes = 128.0
47.7750 	EXP 	image_3: texRes = 128.0
47.7750 	EXP 	image_4: texRes = 128.0
47.7750 	EXP 	cue_file2: texRes = 128.0
47.7750 	EXP 	response_yes: texRes = 128.0
47.7750 	EXP 	response_no: texRes = 128.0
47.8316 	EXP 	image_3: texRes = 128.0
47.8316 	EXP 	image_4: texRes = 128.0
47.8316 	EXP 	cue_file2: texRes = 128.0
47.8316 	EXP 	response_yes: texRes = 128.0
47.8316 	EXP 	response_no: texRes = 128.0
47.8883 	EXP 	image_3: texRes = 128.0
47.8883 	EXP 	image_4: texRes = 128.0
47.8883 	EXP 	cue_file2: texRes = 128.0
47.8883 	EXP 	response_yes: texRes = 128.0
47.8883 	EXP 	response_no: texRes = 128.0
47.9448 	EXP 	image_3: texRes = 128.0
47.9448 	EXP 	image_4: texRes = 128.0
47.9448 	EXP 	cue_file2: texRes = 128.0
47.9448 	EXP 	response_yes: texRes = 128.0
47.9448 	EXP 	response_no: texRes = 128.0
48.0014 	EXP 	image_3: texRes = 128.0
48.0014 	EXP 	image_4: texRes = 128.0
48.0014 	EXP 	cue_file2: texRes = 128.0
48.0014 	EXP 	response_yes: texRes = 128.0
48.0014 	EXP 	response_no: texRes = 128.0
48.0580 	EXP 	image_3: texRes = 128.0
48.0580 	EXP 	image_4: texRes = 128.0
48.0580 	EXP 	cue_file2: texRes = 128.0
48.0580 	EXP 	response_yes: texRes = 128.0
48.0580 	EXP 	response_no: texRes = 128.0
48.1150 	EXP 	image_3: texRes = 128.0
48.1150 	EXP 	image_4: texRes = 128.0
48.1150 	EXP 	cue_file2: texRes = 128.0
48.1150 	EXP 	response_yes: texRes = 128.0
48.1150 	EXP 	response_no: texRes = 128.0
48.1150 	EXP 	image_3: autoDraw = True
48.1716 	EXP 	image_3: texRes = 128.0
48.1716 	EXP 	image_4: texRes = 128.0
48.1716 	EXP 	cue_file2: texRes = 128.0
48.1716 	EXP 	response_yes: texRes = 128.0
48.1716 	EXP 	response_no: texRes = 128.0
48.2286 	EXP 	image_3: texRes = 128.0
48.2286 	EXP 	image_4: texRes = 128.0
48.2286 	EXP 	cue_file2: texRes = 128.0
48.2286 	EXP 	response_yes: texRes = 128.0
48.2286 	EXP 	response_no: texRes = 128.0
48.2853 	EXP 	image_3: texRes = 128.0
48.2853 	EXP 	image_4: texRes = 128.0
48.2853 	EXP 	cue_file2: texRes = 128.0
48.2853 	EXP 	response_yes: texRes = 128.0
48.2853 	EXP 	response_no: texRes = 128.0
48.3420 	EXP 	image_3: texRes = 128.0
48.3420 	EXP 	image_4: texRes = 128.0
48.3420 	EXP 	cue_file2: texRes = 128.0
48.3420 	EXP 	response_yes: texRes = 128.0
48.3420 	EXP 	response_no: texRes = 128.0
48.3987 	EXP 	image_3: texRes = 128.0
48.3987 	EXP 	image_4: texRes = 128.0
48.3987 	EXP 	cue_file2: texRes = 128.0
48.3987 	EXP 	response_yes: texRes = 128.0
48.3987 	EXP 	response_no: texRes = 128.0
48.4554 	EXP 	image_3: texRes = 128.0
48.4554 	EXP 	image_4: texRes = 128.0
48.4554 	EXP 	cue_file2: texRes = 128.0
48.4554 	EXP 	response_yes: texRes = 128.0
48.4554 	EXP 	response_no: texRes = 128.0
48.5120 	EXP 	image_3: texRes = 128.0
48.5120 	EXP 	image_4: texRes = 128.0
48.5120 	EXP 	cue_file2: texRes = 128.0
48.5120 	EXP 	response_yes: texRes = 128.0
48.5120 	EXP 	response_no: texRes = 128.0
48.5686 	EXP 	image_3: texRes = 128.0
48.5686 	EXP 	image_4: texRes = 128.0
48.5686 	EXP 	cue_file2: texRes = 128.0
48.5686 	EXP 	response_yes: texRes = 128.0
48.5686 	EXP 	response_no: texRes = 128.0
48.6252 	EXP 	image_3: texRes = 128.0
48.6252 	EXP 	image_4: texRes = 128.0
48.6252 	EXP 	cue_file2: texRes = 128.0
48.6252 	EXP 	response_yes: texRes = 128.0
48.6252 	EXP 	response_no: texRes = 128.0
48.6824 	EXP 	image_3: texRes = 128.0
48.6824 	EXP 	image_4: texRes = 128.0
48.6824 	EXP 	cue_file2: texRes = 128.0
48.6824 	EXP 	response_yes: texRes = 128.0
48.6824 	EXP 	response_no: texRes = 128.0
48.7390 	EXP 	image_3: texRes = 128.0
48.7390 	EXP 	image_4: texRes = 128.0
48.7390 	EXP 	cue_file2: texRes = 128.0
48.7390 	EXP 	response_yes: texRes = 128.0
48.7390 	EXP 	response_no: texRes = 128.0
48.7960 	EXP 	image_3: texRes = 128.0
48.7960 	EXP 	image_4: texRes = 128.0
48.7960 	EXP 	cue_file2: texRes = 128.0
48.7960 	EXP 	response_yes: texRes = 128.0
48.7960 	EXP 	response_no: texRes = 128.0
48.8522 	EXP 	image_3: texRes = 128.0
48.8522 	EXP 	image_4: texRes = 128.0
48.8522 	EXP 	cue_file2: texRes = 128.0
48.8522 	EXP 	response_yes: texRes = 128.0
48.8522 	EXP 	response_no: texRes = 128.0
48.9088 	EXP 	image_3: texRes = 128.0
48.9088 	EXP 	image_4: texRes = 128.0
48.9088 	EXP 	cue_file2: texRes = 128.0
48.9088 	EXP 	response_yes: texRes = 128.0
48.9088 	EXP 	response_no: texRes = 128.0
48.9658 	EXP 	image_3: texRes = 128.0
48.9658 	EXP 	image_4: texRes = 128.0
