0.6764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
45.9767 	EXP 	response_no: texRes = 128.0
46.0232 	EXP 	image_3: texRes = 128.0
46.0232 	EXP 	image_4: texRes = 128.0
46.0232 	EXP 	cue_file2: texRes = 128.0
46.0232 	EXP 	response_yes: texRes = 128.0
46.0232 	EXP 	response_no: texRes = 128.0
46.0695 	EXP 	image_3: texRes = 128.0
46.0695 	EXP 	image_4: texRes = 128.0
46.0695 	EXP 	cue_file2: texRes = 128.0
46.0695 	EXP 	response_yes: texRes = 128.0
46.0695 	EXP 	response_no: texRes = 128.0
46.1157 	EXP 	image_3: texRes = 128.0
46.1157 	EXP 	image_4: texRes = 128.0
46.1157 	EXP 	cue_file2: texRes = 128.0
46.1157 	EXP 	response_yes: texRes = 128.0
46.1157 	EXP 	response_no: texRes = 128.0
46.1623 	EXP 	image_3: texRes = 128.0
46.1623 	EXP 	image_4: texRes = 128.0
46.1623 	EXP 	cue_file2: texRes = 128.0
46.1623 	EXP 	response_yes: texRes = 128.0
46.1623 	EXP 	response_no: texRes = 128.0
46.2087 	EXP 	image_3: texRes = 128.0
46.2087 	EXP 	image_4: texRes = 128.0
46.2087 	EXP 	cue_file2: texRes = 128.0
46.2087 	EXP 	response_yes: texRes = 128.0
46.2087 	EXP 	response_no: texRes = 128.0
46.2551 	EXP 	image_3: texRes = 128.0
46.2551 	EXP 	image_4: texRes = 128.0
46.2551 	EXP 	cue_file2: texRes = 128.0
46.2551 	EXP 	response_yes: texRes = 128.0
46.2551 	EXP 	response_no: texRes = 128.0
46.3015 	EXP 	image_3: texRes = 128.0
46.3015 	EXP 	image_4: texRes = 128.0
46.3015 	EXP 	cue_file2: texRes = 128.0
46.3015 	EXP 	response_yes: texRes = 128.0
46.3015 	EXP 	response_no: texRes = 128.0
46.3482 	EXP 	image_3: texRes = 128.0
46.3482 	EXP 	image_4: texRes = 128.0
46.3482 	EXP 	cue_file2: texRes = 128.0
46.3482 	EXP 	response_yes: texRes = 128.0
46.3482 	EXP 	response_no: texRes = 128.0
46.3945 	EXP 	image_3: texRes = 128.0
46.3945 	EXP 	image_4: texRes = 128.0
46.3945 	EXP 	cue_file2: texRes = 128.0
46.3945 	EXP 	response_yes: texRes = 128.0
46.3945 	EXP 	response_no: texRes = 128.0
46.4412 	EXP 	image_3: texRes = 128.0
46.4412 	EXP 	image_4: texRes = 128.0
46.4412 	EXP 	cue_file2: texRes = 128.0
46.4412 	EXP 	response_yes: texRes = 128.0
46.4412 	EXP 	response_no: texRes = 128.0
46.4873 	EXP 	image_3: texRes = 128.0
46.4873 	EXP 	image_4: texRes = 128.0
46.4873 	EXP 	cue_file2: texRes = 128.0
46.4873 	EXP 	response_yes: texRes = 128.0
46.4873 	EXP 	response_no: texRes = 128.0
46.5334 	EXP 	image_3: texRes = 128.0
46.5334 	EXP 	image_4: texRes = 128.0
46.5334 	EXP 	cue_file2: texRes = 128.0
46.5334 	EXP 	response_yes: texRes = 128.0
46.5334 	EXP 	response_no: texRes = 128.0
46.5798 	EXP 	image_3: texRes = 128.0
46.5798 	EXP 	image_4: texRes = 128.0
46.5798 	EXP 	cue_file2: texRes = 128.0
46.5798 	EXP 	response_yes: texRes = 128.0
46.5798 	EXP 	response_no: texRes = 128.0
46.6263 	EXP 	image_3: texRes = 128.0
46.6263 	EXP 	image_4: texRes = 128.0
46.6263 	EXP 	cue_file2: texRes = 128.0
46.6263 	EXP 	response_yes: texRes = 128.0
46.6263 	EXP 	response_no: texRes = 128.0
46.6728 	EXP 	image_3: texRes = 128.0
46.6728 	EXP 	image_4: texRes = 128.0
46.6728 	EXP 	cue_file2: texRes = 128.0
46.6728 	EXP 	response_yes: texRes = 128.0
46.6728 	EXP 	response_no: texRes = 128.0
46.7197 	EXP 	image_3: texRes = 128.0
46.7197 	EXP 	image_4: texRes = 128.0
46.7197 	EXP 	cue_file2: texRes = 128.0
46.7197 	EXP 	response_yes: texRes = 128.0
46.7197 	EXP 	response_no: texRes = 128.0
46.7660 	EXP 	image_3: texRes = 128.0
46.7660 	EXP 	image_4: texRes = 128.0
46.7660 	EXP 	cue_file2: texRes = 128.0
46.7660 	EXP 	response_yes: texRes = 128.0
46.7660 	EXP 	response_no: texRes = 128.0
46.8125 	EXP 	image_3: texRes = 128.0
46.8125 	EXP 	image_4: texRes = 128.0
46.8125 	EXP 	cue_file2: texRes = 128.0
46.8125 	EXP 	response_yes: texRes = 128.0
46.8125 	EXP 	response_no: texRes = 128.0
46.8589 	EXP 	image_3: texRes = 128.0
46.8589 	EXP 	image_4: texRes = 128.0
46.8589 	EXP 	cue_file2: texRes = 128.0
46.8589 	EXP 	response_yes: texRes = 128.0
46.8589 	EXP 	response_no: texRes = 128.0
46.9053 	EXP 	image_3: texRes = 128.0
46.9053 	EXP 	image_4: texRes = 128.0
46.9053 	EXP 	cue_file2: texRes = 128.0
46.9053 	EXP 	response_yes: texRes = 128.0
46.9053 	EXP 	response_no: texRes = 128.0
46.9518 	EXP 	image_3: texRes = 128.0
46.9518 	EXP 	image_4: texRes = 128.0
46.9518 	EXP 	cue_file2: texRes = 128.0
46.9518 	EXP 	response_yes: texRes = 128.0
46.9518 	EXP 	response_no: texRes = 128.0
46.9984 	EXP 	image_3: texRes = 128.0
46.9984 	EXP 	image_4: texRes = 128.0
46.9984 	EXP 	cue_file2: texRes = 128.0
46.9984 	EXP 	response_yes: texRes = 128.0
46.9984 	EXP 	response_no: texRes = 128.0
47.0445 	EXP 	image_3: texRes = 128.0
47.0445 	EXP 	image_4: texRes = 128.0
47.0445 	EXP 	cue_file2: texRes = 128.0
47.0445 	EXP 	response_yes: texRes = 128.0
47.0445 	EXP 	response_no: texRes = 128.0
47.0910 	EXP 	image_3: texRes = 128.0
47.0910 	EXP 	image_4: texRes = 128.0
47.0910 	EXP 	cue_file2: texRes = 128.0
47.0910 	EXP 	response_yes: texRes = 128.0
47.0910 	EXP 	response_no: texRes = 128.0
47.1372 	EXP 	image_3: texRes = 128.0
47.1372 	EXP 	image_4: texRes = 128.0
47.1372 	EXP 	cue_file2: texRes = 128.0
47.1372 	EXP 	response_yes: texRes = 128.0
47.1372 	EXP 	response_no: texRes = 128.0
47.1837 	EXP 	image_3: texRes = 128.0
47.1837 	EXP 	image_4: texRes = 128.0
47.1837 	EXP 	cue_file2: texRes = 128.0
47.1837 	EXP 	response_yes: texRes = 128.0
47.1837 	EXP 	response_no: texRes = 128.0
47.2308 	EXP 	image_3: texRes = 128.0
47.2308 	EXP 	image_4: texRes = 128.0
47.2308 	EXP 	cue_file2: texRes = 128.0
47.2308 	EXP 	response_yes: texRes = 128.0
47.2308 	EXP 	response_no: texRes = 128.0
47.2775 	EXP 	image_3: texRes = 128.0
47.2775 	EXP 	image_4: texRes = 128.0
47.2775 	EXP 	cue_file2: texRes = 128.0
47.2775 	EXP 	response_yes: texRes = 128.0
47.2775 	EXP 	response_no: texRes = 128.0
47.3243 	DATA 	Keypress: 5
47.3253 	EXP 	image_3: texRes = 128.0
47.3253 	EXP 	image_4: texRes = 128.0
47.3253 	EXP 	cue_file2: texRes = 128.0
47.3253 	EXP 	response_yes: texRes = 128.0
47.3253 	EXP 	response_no: texRes = 128.0
47.3729 	EXP 	image_3: texRes = 128.0
47.3729 	EXP 	image_4: texRes = 128.0
47.3729 	EXP 	cue_file2: texRes = 128.0
47.3729 	EXP 	response_yes: texRes = 128.0
47.3729 	EXP 	response_no: texRes = 128.0
47.4202 	EXP 	image_3: texRes = 128.0
47.4202 	EXP 	image_4: texRes = 128.0
47.4202 	EXP 	cue_file2: texRes = 128.0
47.4202 	EXP 	response_yes: texRes = 128.0
47.4202 	EXP 	response_no: texRes = 128.0
47.4667 	EXP 	image_3: texRes = 128.0
47.4667 	EXP 	image_4: texRes = 128.0
47.4667 	EXP 	cue_file2: texRes = 128.0
47.4667 	EXP 	response_yes: texRes = 128.0
47.4667 	EXP 	response_no: texRes = 128.0
47.5130 	EXP 	image_3: texRes = 128.0
47.5130 	EXP 	image_4: texRes = 128.0
47.5130 	EXP 	cue_file2: texRes = 128.0
47.5130 	EXP 	response_yes: texRes = 128.0
47.5130 	EXP 	response_no: texRes = 128.0
47.5602 	EXP 	image_3: texRes = 128.0
47.5602 	EXP 	image_4: texRes = 128.0
47.5602 	EXP 	cue_file2: texRes = 128.0
47.5602 	EXP 	response_yes: texRes = 128.0
47.5602 	EXP 	response_no: texRes = 128.0
47.6074 	EXP 	image_3: texRes = 128.0
47.6074 	EXP 	image_4: texRes = 128.0
47.6074 	EXP 	cue_file2: texRes = 128.0
47.6074 	EXP 	response_yes: texRes = 128.0
47.6074 	EXP 	response_no: texRes = 128.0
47.6547 	EXP 	image_3: texRes = 128.0
47.6547 	EXP 	image_4: texRes = 128.0
47.6547 	EXP 	cue_file2: texRes = 128.0
47.6547 	EXP 	response_yes: texRes = 128.0
47.6547 	EXP 	response_no: texRes = 128.0
47.7012 	EXP 	image_3: texRes = 128.0
47.7012 	EXP 	image_4: texRes = 128.0
47.7012 	EXP 	cue_file2: texRes = 128.0
47.7012 	EXP 	response_yes: texRes = 128.0
47.7012 	EXP 	response_no: texRes = 128.0
47.7473 	EXP 	image_3: texRes = 128.0
47.7473 	EXP 	image_4: texRes = 128.0
47.7473 	EXP 	cue_file2: texRes = 128.0
47.7473 	EXP 	response_yes: texRes = 128.0
47.7473 	EXP 	response_no: texRes = 128.0
47.7941 	EXP 	image_3: texRes = 128.0
47.7941 	EXP 	image_4: texRes = 128.0
47.7941 	EXP 	cue_file2: texRes = 128.0
47.7941 	EXP 	response_yes: texRes = 128.0
47.7941 	EXP 	response_no: texRes = 128.0
47.8412 	EXP 	image_3: texRes = 128.0
47.8412 	EXP 	image_4: texRes = 128.0
47.8412 	EXP 	cue_file2: texRes = 128.0
47.8412 	EXP 	response_yes: texRes = 128.0
47.8412 	EXP 	response_no: texRes = 128.0
47.8884 	EXP 	image_3: texRes = 128.0
47.8884 	EXP 	image_4: texRes = 128.0
47.8884 	EXP 	cue_file2: texRes = 128.0
47.8884 	EXP 	response_yes: texRes = 128.0
47.8884 	EXP 	response_no: texRes = 128.0
47.9355 	EXP 	image_3: texRes = 128.0
47.9355 	EXP 	image_4: texRes = 128.0
47.9355 	EXP 	cue_file2: texRes = 128.0
47.9355 	EXP 	response_yes: texRes = 128.0
47.9355 	EXP 	response_no: texRes = 128.0
47.9818 	EXP 	image_3: texRes = 128.0
47.9818 	EXP 	image_4: texRes = 128.0
47.9818 	EXP 	cue_file2: texRes = 128.0
47.9818 	EXP 	response_yes: texRes = 128.0
47.9818 	EXP 	response_no: texRes = 128.0
48.0286 	EXP 	image_3: texRes = 128.0
48.0286 	EXP 	image_4: texRes = 128.0
48.0286 	EXP 	cue_file2: texRes = 128.0
48.0286 	EXP 	response_yes: texRes = 128.0
48.0286 	EXP 	response_no: texRes = 128.0
48.0754 	EXP 	image_3: texRes = 128.0
48.0754 	EXP 	image_4: texRes = 128.0
48.0754 	EXP 	cue_file2: texRes = 128.0
48.0754 	EXP 	response_yes: texRes = 128.0
48.0754 	EXP 	response_no: texRes = 128.0
48.1222 	EXP 	image_3: texRes = 128.0
48.1222 	EXP 	image_4: texRes = 128.0
48.1222 	EXP 	cue_file2: texRes = 128.0
48.1222 	EXP 	response_yes: texRes = 128.0
48.1222 	EXP 	response_no: texRes = 128.0
48.1690 	EXP 	image_3: texRes = 128.0
48.1690 	EXP 	image_4: texRes = 128.0
48.1690 	EXP 	cue_file2: texRes = 128.0
48.1690 	EXP 	response_yes: texRes = 128.0
48.1690 	EXP 	response_no: texRes = 128.0
48.2158 	EXP 	image_3: texRes = 128.0
48.2158 	EXP 	image_4: texRes = 128.0
48.2158 	EXP 	cue_file2: texRes = 128.0
48.2158 	EXP 	response_yes: texRes = 128.0
48.2158 	EXP 	response_no: texRes = 128.0
48.2628 	EXP 	image_3: texRes = 128.0
48.2628 	EXP 	image_4: texRes = 128.0
48.2628 	EXP 	cue_file2: texRes = 128.0
48.2628 	EXP 	response_yes: texRes = 128.0
48.2628 	EXP 	response_no: texRes = 128.0
48.3092 	EXP 	image_3: texRes = 128.0
48.3092 	EXP 	image_4: texRes = 128.0
48.3092 	EXP 	cue_file2: texRes = 128.0
48.3092 	EXP 	response_yes: texRes = 128.0
48.3092 	EXP 	response_no: texRes = 128.0
48.3561 	EXP 	image_3: texRes = 128.0
48.3561 	EXP 	image_4: texRes = 128.0
48.3561 	EXP 	cue_file2: texRes = 128.0
48.3561 	EXP 	response_yes: texRes = 128.0
48.3561 	EXP 	response_no: texRes = 128.0
48.4029 	EXP 	image_3: texRes = 128.0
48.4029 	EXP 	image_4: texRes = 128.0
48.4029 	EXP 	cue_file2: texRes = 128.0
48.4029 	EXP 	response_yes: texRes = 128.0
48.4029 	EXP 	response_no: texRes = 128.0
48.4493 	EXP 	image_3: texRes = 128.0
48.4493 	EXP 	image_4: texRes = 128.0
48.4493 	EXP 	cue_file2: texRes = 128.0
48.4493 	EXP 	response_yes: texRes = 128.0
48.4493 	EXP 	response_no: texRes = 128.0
48.4959 	EXP 	image_3: texRes = 128.0
48.4959 	EXP 	image_4: texRes = 128.0
48.4959 	EXP 	cue_file2: texRes = 128.0
48.4959 	EXP 	response_yes: texRes = 128.0
48.4959 	EXP 	response_no: texRes = 128.0
48.5423 	EXP 	image_3: texRes = 128.0
48.5423 	EXP 	image_4: texRes = 128.0
48.5423 	EXP 	cue_file2: texRes = 128.0
48.5423 	EXP 	response_yes: texRes = 128.0
48.5423 	EXP 	response_no: texRes = 128.0
48.5893 	EXP 	image_3: texRes = 128.0
48.5893 	EXP 	image_4: texRes = 128.0
48.5893 	EXP 	cue_file2: texRes = 128.0
48.5893 	EXP 	response_yes: texRes = 128.0
48.5893 	EXP 	response_no: texRes = 128.0
48.6362 	EXP 	image_3: texRes = 128.0
48.6362 	EXP 	image_4: texRes = 128.0
48.6362 	EXP 	cue_file2: texRes = 128.0
48.6362 	EXP 	response_yes: texRes = 128.0
48.6362 	EXP 	response_no: texRes = 128.0
48.6835 	EXP 	image_3: texRes = 128.0
48.6835 	EXP 	image_4: texRes = 128.0
48.6835 	EXP 	cue_file2: texRes = 128.0
48.6835 	EXP 	response_yes: texRes = 128.0
48.6835 	EXP 	response_no: texRes = 128.0
48.7299 	EXP 	image_3: texRes = 128.0
48.7299 	EXP 	image_4: texRes = 128.0
48.7299 	EXP 	cue_file2: texRes = 128.0
48.7299 	EXP 	response_yes: texRes = 128.0
48.7299 	EXP 	response_no: texRes = 128.0
48.7763 	EXP 	image_3: texRes = 128.0
48.7763 	EXP 	image_4: texRes = 128.0
48.7763 	EXP 	cue_file2: texRes = 128.0
48.7763 	EXP 	response_yes: texRes = 128.0
48.7763 	EXP 	response_no: texRes = 128.0
48.8229 	EXP 	image_3: texRes = 128.0
48.8229 	EXP 	image_4: texRes = 128.0
48.8229 	EXP 	cue_file2: texRes = 128.0
48.8229 	EXP 	response_yes: texRes = 128.0
48.8229 	EXP 	response_no: texRes = 128.0
48.8696 	EXP 	image_3: texRes = 128.0
48.8696 	EXP 	image_4: texRes = 128.0
48.8696 	EXP 	cue_file2: texRes = 128.0
48.8696 	EXP 	response_yes: texRes = 128.0
48.8696 	EXP 	response_no: texRes = 128.0
48.9162 	EXP 	image_3: texRes = 128.0
48.9162 	EXP 	image_4: texRes = 128.0
48.9162 	EXP 	cue_file2: texRes = 128.0
48.9162 	EXP 	response_yes: texRes = 128.0
48.9162 	EXP 	response_no: texRes = 128.0
48.9630 	EXP 	image_3: texRes = 128.0
48.9630 	EXP 	image_4: texRes = 128.0
48.9630 	EXP 	cue_file2: texRes = 128.0
48.9630 	EXP 	response_yes: texRes = 128.0
48.9630 	EXP 	response_no: texRes = 128.0
49.0097 	EXP 	image_3: texRes = 128.0
49.0097 	EXP 	image_4: texRes = 128.0
49.0097 	EXP 	cue_file2: texRes = 128.0
49.0097 	EXP 	response_yes: texRes = 128.0
49.0097 	EXP 	response_no: texRes = 128.0
49.0560 	EXP 	image_3: texRes = 128.0
49.0560 	EXP 	image_4: texRes = 128.0
49.0560 	EXP 	cue_file2: texRes = 128.0
49.0560 	EXP 	response_yes: texRes = 128.0
49.0560 	EXP 	response_no: texRes = 128.0
49.1024 	EXP 	image_3: texRes = 128.0
49.1024 	EXP 	image_4: texRes = 128.0
49.1024 	EXP 	cue_file2: texRes = 128.0
49.1024 	EXP 	response_yes: texRes = 128.0
49.1024 	EXP 	response_no: texRes = 128.0
49.1490 	EXP 	image_3: texRes = 128.0
49.1490 	EXP 	image_4: texRes = 128.0
49.1490 	EXP 	cue_file2: texRes = 128.0
49.1490 	EXP 	response_yes: texRes = 128.0
49.1490 	EXP 	response_no: texRes = 128.0
49.1961 	EXP 	image_3: texRes = 128.0
49.1961 	EXP 	image_4: texRes = 128.0
49.1961 	EXP 	cue_file2: texRes = 128.0
49.1961 	EXP 	response_yes: texRes = 128.0
49.1961 	EXP 	response_no: texRes = 128.0
49.2431 	EXP 	image_3: texRes = 128.0
49.2431 	EXP 	image_4: texRes = 128.0
49.2431 	EXP 	cue_file2: texRes = 128.0
49.2431 	EXP 	response_yes: texRes = 128.0
49.2431 	EXP 	response_no: texRes = 128.0
49.2899 	EXP 	image_3: texRes = 128.0
49.2899 	EXP 	image_4: texRes = 128.0
49.2899 	EXP 	cue_file2: texRes = 128.0
49.2899 	EXP 	response_yes: texRes = 128.0
49.2899 	EXP 	response_no: texRes = 128.0
49.3368 	DATA 	Keypress: 5
49.3379 	EXP 	image_3: texRes = 128.0
49.3379 	EXP 	image_4: texRes = 128.0
49.3379 	EXP 	cue_file2: texRes = 128.0
49.3379 	EXP 	response_yes: texRes = 128.0
49.3379 	EXP 	response_no: texRes = 128.0
49.3846 	EXP 	image_3: texRes = 128.0
49.3846 	EXP 	image_4: texRes = 128.0
49.3846 	EXP 	cue_file2: texRes = 128.0
49.3846 	EXP 	response_yes: texRes = 128.0
49.3846 	EXP 	response_no: texRes = 128.0
49.4312 	EXP 	image_3: texRes = 128.0
49.4312 	EXP 	image_4: texRes = 128.0
49.4312 	EXP 	cue_file2: texRes = 128.0
49.4312 	EXP 	response_yes: texRes = 128.0
49.4312 	EXP 	response_no: texRes = 128.0
49.4778 	EXP 	image_3: texRes = 128.0
49.4778 	EXP 	image_4: texRes = 128.0
49.4778 	EXP 	cue_file2: texRes = 128.0
49.4778 	EXP 	response_yes: texRes = 128.0
49.4778 	EXP 	response_no: texRes = 128.0
49.5244 	EXP 	image_3: texRes = 128.0
49.5244 	EXP 	image_4: texRes = 128.0
49.5244 	EXP 	cue_file2: texRes = 128.0
49.5244 	EXP 	response_yes: texRes = 128.0
49.5244 	EXP 	response_no: texRes = 128.0
49.6150 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
49.7418 	EXP 	image_3: texRes = 128.0
49.7418 	EXP 	image_4: texRes = 128.0
49.7418 	EXP 	cue_file2: texRes = 128.0
49.7418 	EXP 	response_yes: texRes = 128.0
49.7418 	EXP 	response_no: texRes = 128.0
49.7418 	EXP 	fixation_text: autoDraw = False
49.7418 	EXP 	fixation_text: autoDraw = False
49.7418 	EXP 	cue_file2: autoDraw = False
49.7418 	EXP 	image_3: autoDraw = False
49.7418 	EXP 	image_4: autoDraw = False
49.7418 	EXP 	sound_icon3: autoDraw = False
49.7418 	EXP 	sound_icon4: autoDraw = False
49.7418 	EXP 	response_yes: autoDraw = False
49.7418 	EXP 	response_no: autoDraw = False
49.7418 	EXP 	iti_blank: autoDraw = False
49.7418 	EXP 	image_3: texRes = 128.0
49.7418 	EXP 	image_4: texRes = 128.0
49.7418 	EXP 	cue_file2: texRes = 128.0
49.7418 	EXP 	response_yes: texRes = 128.0
49.7418 	EXP 	response_no: texRes = 128.0
49.7418 	EXP 	cue_file1: ori = 0.0
49.7418 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
49.7418 	EXP 	image_1: ori = 0.0
49.7418 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
49.7418 	EXP 	image_2: ori = 0.0
49.7418 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
49.7418 	EXP 	sound_icon1: ori = 0.0
49.7418 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
49.7418 	EXP 	sound_icon2: ori = 0.0
49.7418 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
49.7418 	EXP 	cue_file1: autoDraw = True
49.7418 	EXP 	cue_file1: autoDraw = False
49.7418 	EXP 	image_1: autoDraw = True
49.7418 	EXP 	image_1: autoDraw = False
49.7418 	EXP 	image_2: autoDraw = True
49.7418 	EXP 	image_2: autoDraw = False
49.7418 	EXP 	sound_icon1: autoDraw = True
49.7418 	EXP 	sound_icon1: autoDraw = False
49.7418 	EXP 	sound_icon2: autoDraw = True
49.7418 	EXP 	sound_icon2: autoDraw = False
49.7418 	EXP 	cue_file1: autoDraw = False
49.7418 	EXP 	image_1: autoDraw = False
49.7418 	EXP 	image_2: autoDraw = False
49.7418 	EXP 	sound_icon1: autoDraw = False
49.7418 	EXP 	sound_icon2: autoDraw = False
49.7418 	EXP 	image_blank_1: autoDraw = True
49.7418 	EXP 	image_blank_1: autoDraw = False
49.7418 	EXP 	image_blank_1: autoDraw = False
49.7418 	EXP 	cue_file2: ori = 0.0
49.7418 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
49.7418 	EXP 	image_3: ori = 0.0
49.7418 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
49.7418 	EXP 	image_4: ori = 0.0
49.7418 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
49.7418 	EXP 	sound_icon3: ori = 0.0
49.7418 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
49.7418 	EXP 	sound_icon4: ori = 0.0
49.7418 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
49.7418 	EXP 	response_yes: ori = 0.0
49.7418 	EXP 	response_no: ori = 0.0
49.7418 	EXP 	image_3: texRes = 128.0
49.7418 	EXP 	image_4: texRes = 128.0
49.7418 	EXP 	cue_file2: texRes = 128.0
49.7418 	EXP 	response_yes: texRes = 128.0
49.7418 	EXP 	response_no: texRes = 128.0
49.7418 	EXP 	fixation_text: autoDraw = True
49.7418 	EXP 	fixation_text: autoDraw = False
49.7418 	EXP 	cue_file2: autoDraw = True
49.7418 	EXP 	image_3: autoDraw = True
49.7418 	EXP 	image_3: autoDraw = False
49.7418 	EXP 	image_4: autoDraw = True
49.7418 	EXP 	image_4: autoDraw = False
49.7418 	EXP 	response_yes: autoDraw = True
49.7418 	EXP 	response_no: autoDraw = True
49.7865 	EXP 	image_3: texRes = 128.0
49.7865 	EXP 	image_4: texRes = 128.0
49.7865 	EXP 	cue_file2: texRes = 128.0
49.7865 	EXP 	response_yes: texRes = 128.0
49.7865 	EXP 	response_no: texRes = 128.0
49.8320 	EXP 	image_3: texRes = 128.0
49.8320 	EXP 	image_4: texRes = 128.0
49.8320 	EXP 	cue_file2: texRes = 128.0
49.8320 	EXP 	response_yes: texRes = 128.0
49.8320 	EXP 	response_no: texRes = 128.0
49.8767 	EXP 	image_3: texRes = 128.0
49.8767 	EXP 	image_4: texRes = 128.0
49.8767 	EXP 	cue_file2: texRes = 128.0
49.8767 	EXP 	response_yes: texRes = 128.0
49.8767 	EXP 	response_no: texRes = 128.0
49.9218 	EXP 	image_3: texRes = 128.0
49.9218 	EXP 	image_4: texRes = 128.0
49.9218 	EXP 	cue_file2: texRes = 128.0
49.9218 	EXP 	response_yes: texRes = 128.0
49.9218 	EXP 	response_no: texRes = 128.0
49.9656 	EXP 	image_3: texRes = 128.0
49.9656 	EXP 	image_4: texRes = 128.0
49.9656 	EXP 	cue_file2: texRes = 128.0
49.9656 	EXP 	response_yes: texRes = 128.0
49.9656 	EXP 	response_no: texRes = 128.0
50.0098 	EXP 	image_3: texRes = 128.0
50.0098 	EXP 	image_4: texRes = 128.0
50.0098 	EXP 	cue_file2: texRes = 128.0
50.0098 	EXP 	response_yes: texRes = 128.0
50.0098 	EXP 	response_no: texRes = 128.0
50.0538 	EXP 	image_3: texRes = 128.0
50.0538 	EXP 	image_4: texRes = 128.0
50.0538 	EXP 	cue_file2: texRes = 128.0
50.0538 	EXP 	response_yes: texRes = 128.0
50.0538 	EXP 	response_no: texRes = 128.0
50.0978 	EXP 	image_3: texRes = 128.0
50.0978 	EXP 	image_4: texRes = 128.0
50.0978 	EXP 	cue_file2: texRes = 128.0
50.0978 	EXP 	response_yes: texRes = 128.0
50.0978 	EXP 	response_no: texRes = 128.0
50.1422 	EXP 	image_3: texRes = 128.0
50.1422 	EXP 	image_4: texRes = 128.0
50.1422 	EXP 	cue_file2: texRes = 128.0
50.1422 	EXP 	response_yes: texRes = 128.0
50.1422 	EXP 	response_no: texRes = 128.0
50.1861 	EXP 	image_3: texRes = 128.0
50.1861 	EXP 	image_4: texRes = 128.0
50.1861 	EXP 	cue_file2: texRes = 128.0
50.1861 	EXP 	response_yes: texRes = 128.0
50.1861 	EXP 	response_no: texRes = 128.0
50.2304 	EXP 	image_3: texRes = 128.0
50.2304 	EXP 	image_4: texRes = 128.0
50.2304 	EXP 	cue_file2: texRes = 128.0
50.2304 	EXP 	response_yes: texRes = 128.0
50.2304 	EXP 	response_no: texRes = 128.0
50.2304 	EXP 	sound_icon3: autoDraw = True
