0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
191.6895 	EXP 	response_yes: texRes = 128.0
191.6895 	EXP 	response_no: texRes = 128.0
191.7356 	EXP 	image_3: texRes = 128.0
191.7356 	EXP 	image_4: texRes = 128.0
191.7356 	EXP 	cue_file2: texRes = 128.0
191.7356 	EXP 	response_yes: texRes = 128.0
191.7356 	EXP 	response_no: texRes = 128.0
191.7820 	EXP 	image_3: texRes = 128.0
191.7820 	EXP 	image_4: texRes = 128.0
191.7820 	EXP 	cue_file2: texRes = 128.0
191.7820 	EXP 	response_yes: texRes = 128.0
191.7820 	EXP 	response_no: texRes = 128.0
191.8284 	EXP 	image_3: texRes = 128.0
191.8284 	EXP 	image_4: texRes = 128.0
191.8284 	EXP 	cue_file2: texRes = 128.0
191.8284 	EXP 	response_yes: texRes = 128.0
191.8284 	EXP 	response_no: texRes = 128.0
191.8748 	EXP 	image_3: texRes = 128.0
191.8748 	EXP 	image_4: texRes = 128.0
191.8748 	EXP 	cue_file2: texRes = 128.0
191.8748 	EXP 	response_yes: texRes = 128.0
191.8748 	EXP 	response_no: texRes = 128.0
191.9211 	EXP 	image_3: texRes = 128.0
191.9211 	EXP 	image_4: texRes = 128.0
191.9211 	EXP 	cue_file2: texRes = 128.0
191.9211 	EXP 	response_yes: texRes = 128.0
191.9211 	EXP 	response_no: texRes = 128.0
191.9675 	EXP 	image_3: texRes = 128.0
191.9675 	EXP 	image_4: texRes = 128.0
191.9675 	EXP 	cue_file2: texRes = 128.0
191.9675 	EXP 	response_yes: texRes = 128.0
191.9675 	EXP 	response_no: texRes = 128.0
192.0138 	EXP 	image_3: texRes = 128.0
192.0138 	EXP 	image_4: texRes = 128.0
192.0138 	EXP 	cue_file2: texRes = 128.0
192.0138 	EXP 	response_yes: texRes = 128.0
192.0138 	EXP 	response_no: texRes = 128.0
192.0603 	EXP 	image_3: texRes = 128.0
192.0603 	EXP 	image_4: texRes = 128.0
192.0603 	EXP 	cue_file2: texRes = 128.0
192.0603 	EXP 	response_yes: texRes = 128.0
192.0603 	EXP 	response_no: texRes = 128.0
192.1061 	EXP 	image_3: texRes = 128.0
192.1061 	EXP 	image_4: texRes = 128.0
192.1061 	EXP 	cue_file2: texRes = 128.0
192.1061 	EXP 	response_yes: texRes = 128.0
192.1061 	EXP 	response_no: texRes = 128.0
192.1516 	EXP 	image_3: texRes = 128.0
192.1516 	EXP 	image_4: texRes = 128.0
192.1516 	EXP 	cue_file2: texRes = 128.0
192.1516 	EXP 	response_yes: texRes = 128.0
192.1516 	EXP 	response_no: texRes = 128.0
192.1975 	EXP 	image_3: texRes = 128.0
192.1975 	EXP 	image_4: texRes = 128.0
192.1975 	EXP 	cue_file2: texRes = 128.0
192.1975 	EXP 	response_yes: texRes = 128.0
192.1975 	EXP 	response_no: texRes = 128.0
192.2437 	EXP 	image_3: texRes = 128.0
192.2437 	EXP 	image_4: texRes = 128.0
192.2437 	EXP 	cue_file2: texRes = 128.0
192.2437 	EXP 	response_yes: texRes = 128.0
192.2437 	EXP 	response_no: texRes = 128.0
192.2902 	EXP 	image_3: texRes = 128.0
192.2902 	EXP 	image_4: texRes = 128.0
192.2902 	EXP 	cue_file2: texRes = 128.0
192.2902 	EXP 	response_yes: texRes = 128.0
192.2902 	EXP 	response_no: texRes = 128.0
192.3362 	EXP 	image_3: texRes = 128.0
192.3362 	EXP 	image_4: texRes = 128.0
192.3362 	EXP 	cue_file2: texRes = 128.0
192.3362 	EXP 	response_yes: texRes = 128.0
192.3362 	EXP 	response_no: texRes = 128.0
192.3827 	EXP 	image_3: texRes = 128.0
192.3827 	EXP 	image_4: texRes = 128.0
192.3827 	EXP 	cue_file2: texRes = 128.0
192.3827 	EXP 	response_yes: texRes = 128.0
192.3827 	EXP 	response_no: texRes = 128.0
192.4286 	EXP 	image_3: texRes = 128.0
192.4286 	EXP 	image_4: texRes = 128.0
192.4286 	EXP 	cue_file2: texRes = 128.0
192.4286 	EXP 	response_yes: texRes = 128.0
192.4286 	EXP 	response_no: texRes = 128.0
192.4749 	EXP 	image_3: texRes = 128.0
192.4749 	EXP 	image_4: texRes = 128.0
192.4749 	EXP 	cue_file2: texRes = 128.0
192.4749 	EXP 	response_yes: texRes = 128.0
192.4749 	EXP 	response_no: texRes = 128.0
192.5212 	EXP 	image_3: texRes = 128.0
192.5212 	EXP 	image_4: texRes = 128.0
192.5212 	EXP 	cue_file2: texRes = 128.0
192.5212 	EXP 	response_yes: texRes = 128.0
192.5212 	EXP 	response_no: texRes = 128.0
192.5673 	EXP 	image_3: texRes = 128.0
192.5673 	EXP 	image_4: texRes = 128.0
192.5673 	EXP 	cue_file2: texRes = 128.0
192.5673 	EXP 	response_yes: texRes = 128.0
192.5673 	EXP 	response_no: texRes = 128.0
192.6132 	EXP 	image_3: texRes = 128.0
192.6132 	EXP 	image_4: texRes = 128.0
192.6132 	EXP 	cue_file2: texRes = 128.0
192.6132 	EXP 	response_yes: texRes = 128.0
192.6132 	EXP 	response_no: texRes = 128.0
192.6594 	DATA 	Keypress: 5
192.6606 	EXP 	image_3: texRes = 128.0
192.6606 	EXP 	image_4: texRes = 128.0
192.6606 	EXP 	cue_file2: texRes = 128.0
192.6606 	EXP 	response_yes: texRes = 128.0
192.6606 	EXP 	response_no: texRes = 128.0
192.7072 	EXP 	image_3: texRes = 128.0
192.7072 	EXP 	image_4: texRes = 128.0
192.7072 	EXP 	cue_file2: texRes = 128.0
192.7072 	EXP 	response_yes: texRes = 128.0
192.7072 	EXP 	response_no: texRes = 128.0
192.7534 	EXP 	image_3: texRes = 128.0
192.7534 	EXP 	image_4: texRes = 128.0
192.7534 	EXP 	cue_file2: texRes = 128.0
192.7534 	EXP 	response_yes: texRes = 128.0
192.7534 	EXP 	response_no: texRes = 128.0
192.7995 	EXP 	image_3: texRes = 128.0
192.7995 	EXP 	image_4: texRes = 128.0
192.7995 	EXP 	cue_file2: texRes = 128.0
192.7995 	EXP 	response_yes: texRes = 128.0
192.7995 	EXP 	response_no: texRes = 128.0
192.8400 	EXP 	image_3: texRes = 128.0
192.8400 	EXP 	image_4: texRes = 128.0
192.8400 	EXP 	cue_file2: texRes = 128.0
192.8400 	EXP 	response_yes: texRes = 128.0
192.8400 	EXP 	response_no: texRes = 128.0
192.8400 	EXP 	cue_file2: autoDraw = False
192.8400 	EXP 	response_yes: autoDraw = False
192.8400 	EXP 	response_no: autoDraw = False
192.8810 	EXP 	image_3: texRes = 128.0
192.8810 	EXP 	image_4: texRes = 128.0
192.8810 	EXP 	cue_file2: texRes = 128.0
192.8810 	EXP 	response_yes: texRes = 128.0
192.8810 	EXP 	response_no: texRes = 128.0
192.8810 	EXP 	iti_blank: autoDraw = True
192.9212 	EXP 	image_3: texRes = 128.0
192.9212 	EXP 	image_4: texRes = 128.0
192.9212 	EXP 	cue_file2: texRes = 128.0
192.9212 	EXP 	response_yes: texRes = 128.0
192.9212 	EXP 	response_no: texRes = 128.0
192.9615 	EXP 	image_3: texRes = 128.0
192.9615 	EXP 	image_4: texRes = 128.0
192.9615 	EXP 	cue_file2: texRes = 128.0
192.9615 	EXP 	response_yes: texRes = 128.0
192.9615 	EXP 	response_no: texRes = 128.0
193.0024 	EXP 	image_3: texRes = 128.0
193.0024 	EXP 	image_4: texRes = 128.0
193.0024 	EXP 	cue_file2: texRes = 128.0
193.0024 	EXP 	response_yes: texRes = 128.0
193.0024 	EXP 	response_no: texRes = 128.0
193.0430 	EXP 	image_3: texRes = 128.0
193.0430 	EXP 	image_4: texRes = 128.0
193.0430 	EXP 	cue_file2: texRes = 128.0
193.0430 	EXP 	response_yes: texRes = 128.0
193.0430 	EXP 	response_no: texRes = 128.0
193.0829 	EXP 	image_3: texRes = 128.0
193.0829 	EXP 	image_4: texRes = 128.0
193.0829 	EXP 	cue_file2: texRes = 128.0
193.0829 	EXP 	response_yes: texRes = 128.0
193.0829 	EXP 	response_no: texRes = 128.0
193.1228 	EXP 	image_3: texRes = 128.0
193.1228 	EXP 	image_4: texRes = 128.0
193.1228 	EXP 	cue_file2: texRes = 128.0
193.1228 	EXP 	response_yes: texRes = 128.0
193.1228 	EXP 	response_no: texRes = 128.0
193.1635 	EXP 	image_3: texRes = 128.0
193.1635 	EXP 	image_4: texRes = 128.0
193.1635 	EXP 	cue_file2: texRes = 128.0
193.1635 	EXP 	response_yes: texRes = 128.0
193.1635 	EXP 	response_no: texRes = 128.0
193.2041 	EXP 	image_3: texRes = 128.0
193.2041 	EXP 	image_4: texRes = 128.0
193.2041 	EXP 	cue_file2: texRes = 128.0
193.2041 	EXP 	response_yes: texRes = 128.0
193.2041 	EXP 	response_no: texRes = 128.0
193.2451 	EXP 	image_3: texRes = 128.0
193.2451 	EXP 	image_4: texRes = 128.0
193.2451 	EXP 	cue_file2: texRes = 128.0
193.2451 	EXP 	response_yes: texRes = 128.0
193.2451 	EXP 	response_no: texRes = 128.0
193.2860 	EXP 	image_3: texRes = 128.0
193.2860 	EXP 	image_4: texRes = 128.0
193.2860 	EXP 	cue_file2: texRes = 128.0
193.2860 	EXP 	response_yes: texRes = 128.0
193.2860 	EXP 	response_no: texRes = 128.0
193.3262 	EXP 	image_3: texRes = 128.0
193.3262 	EXP 	image_4: texRes = 128.0
193.3262 	EXP 	cue_file2: texRes = 128.0
193.3262 	EXP 	response_yes: texRes = 128.0
193.3262 	EXP 	response_no: texRes = 128.0
193.3665 	EXP 	image_3: texRes = 128.0
193.3665 	EXP 	image_4: texRes = 128.0
193.3665 	EXP 	cue_file2: texRes = 128.0
193.3665 	EXP 	response_yes: texRes = 128.0
193.3665 	EXP 	response_no: texRes = 128.0
193.4066 	EXP 	image_3: texRes = 128.0
193.4066 	EXP 	image_4: texRes = 128.0
193.4066 	EXP 	cue_file2: texRes = 128.0
193.4066 	EXP 	response_yes: texRes = 128.0
193.4066 	EXP 	response_no: texRes = 128.0
193.4469 	EXP 	image_3: texRes = 128.0
193.4469 	EXP 	image_4: texRes = 128.0
193.4469 	EXP 	cue_file2: texRes = 128.0
193.4469 	EXP 	response_yes: texRes = 128.0
193.4469 	EXP 	response_no: texRes = 128.0
193.4867 	EXP 	image_3: texRes = 128.0
193.4867 	EXP 	image_4: texRes = 128.0
193.4867 	EXP 	cue_file2: texRes = 128.0
193.4867 	EXP 	response_yes: texRes = 128.0
193.4867 	EXP 	response_no: texRes = 128.0
193.5266 	EXP 	image_3: texRes = 128.0
193.5266 	EXP 	image_4: texRes = 128.0
193.5266 	EXP 	cue_file2: texRes = 128.0
193.5266 	EXP 	response_yes: texRes = 128.0
193.5266 	EXP 	response_no: texRes = 128.0
193.5664 	EXP 	image_3: texRes = 128.0
193.5664 	EXP 	image_4: texRes = 128.0
193.5664 	EXP 	cue_file2: texRes = 128.0
193.5664 	EXP 	response_yes: texRes = 128.0
193.5664 	EXP 	response_no: texRes = 128.0
193.5664 	EXP 	iti_blank: autoDraw = False
193.6446 	EXP 	New trial (rep=0, index=19): OrderedDict([('Trial', 15), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
193.7770 	EXP 	image_3: texRes = 128.0
193.7770 	EXP 	image_4: texRes = 128.0
193.7770 	EXP 	cue_file2: texRes = 128.0
193.7770 	EXP 	response_yes: texRes = 128.0
193.7770 	EXP 	response_no: texRes = 128.0
193.7770 	EXP 	fixation_text: autoDraw = False
193.7770 	EXP 	cue_file2: autoDraw = False
193.7770 	EXP 	image_3: autoDraw = False
193.7770 	EXP 	image_4: autoDraw = False
193.7770 	EXP 	sound_icon3: autoDraw = False
193.7770 	EXP 	sound_icon4: autoDraw = False
193.7770 	EXP 	response_yes: autoDraw = False
193.7770 	EXP 	response_no: autoDraw = False
193.7770 	EXP 	iti_blank: autoDraw = False
193.7770 	EXP 	image_3: texRes = 128.0
193.7770 	EXP 	image_4: texRes = 128.0
193.7770 	EXP 	cue_file2: texRes = 128.0
193.7770 	EXP 	response_yes: texRes = 128.0
193.7770 	EXP 	response_no: texRes = 128.0
193.7770 	EXP 	cue_file1: ori = 0.0
193.7770 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
193.7770 	EXP 	image_1: ori = 0.0
193.7770 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
193.7770 	EXP 	image_2: ori = 0.0
193.7770 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
193.7770 	EXP 	sound_icon1: ori = 0.0
193.7770 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
193.7770 	EXP 	sound_icon2: ori = 0.0
193.7770 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
193.7770 	EXP 	cue_file1: autoDraw = True
193.7770 	EXP 	cue_file1: autoDraw = False
193.7770 	EXP 	image_1: autoDraw = True
193.7770 	EXP 	image_1: autoDraw = False
193.7770 	EXP 	image_2: autoDraw = True
193.7770 	EXP 	image_2: autoDraw = False
193.7770 	EXP 	sound_icon1: autoDraw = True
193.7770 	EXP 	sound_icon1: autoDraw = False
193.7770 	EXP 	sound_icon2: autoDraw = True
193.7770 	EXP 	sound_icon2: autoDraw = False
193.7770 	EXP 	cue_file1: autoDraw = False
193.7770 	EXP 	image_1: autoDraw = False
193.7770 	EXP 	image_2: autoDraw = False
193.7770 	EXP 	sound_icon1: autoDraw = False
193.7770 	EXP 	sound_icon2: autoDraw = False
193.7770 	EXP 	image_blank_1: autoDraw = True
193.7770 	EXP 	image_blank_1: autoDraw = False
193.7770 	EXP 	image_blank_1: autoDraw = False
193.7770 	EXP 	cue_file2: ori = 0.0
193.7770 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
193.7770 	EXP 	image_3: ori = 0.0
193.7770 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
193.7770 	EXP 	image_4: ori = 0.0
193.7770 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
193.7770 	EXP 	sound_icon3: ori = 0.0
193.7770 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
193.7770 	EXP 	sound_icon4: ori = 0.0
193.7770 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
193.7770 	EXP 	response_yes: ori = 0.0
193.7770 	EXP 	response_no: ori = 0.0
193.7770 	EXP 	image_3: texRes = 128.0
193.7770 	EXP 	image_4: texRes = 128.0
193.7770 	EXP 	cue_file2: texRes = 128.0
193.7770 	EXP 	response_yes: texRes = 128.0
193.7770 	EXP 	response_no: texRes = 128.0
193.7770 	EXP 	fixation_text: autoDraw = True
193.7770 	EXP 	fixation_text: autoDraw = False
193.7770 	EXP 	cue_file2: autoDraw = True
193.7770 	EXP 	image_3: autoDraw = True
193.7770 	EXP 	image_3: autoDraw = False
193.7770 	EXP 	image_4: autoDraw = True
193.7770 	EXP 	image_4: autoDraw = False
193.7770 	EXP 	response_yes: autoDraw = True
193.7770 	EXP 	response_no: autoDraw = True
193.8239 	EXP 	image_3: texRes = 128.0
193.8239 	EXP 	image_4: texRes = 128.0
193.8239 	EXP 	cue_file2: texRes = 128.0
193.8239 	EXP 	response_yes: texRes = 128.0
193.8239 	EXP 	response_no: texRes = 128.0
193.8703 	EXP 	image_3: texRes = 128.0
193.8703 	EXP 	image_4: texRes = 128.0
193.8703 	EXP 	cue_file2: texRes = 128.0
193.8703 	EXP 	response_yes: texRes = 128.0
193.8703 	EXP 	response_no: texRes = 128.0
193.9167 	EXP 	image_3: texRes = 128.0
193.9167 	EXP 	image_4: texRes = 128.0
193.9167 	EXP 	cue_file2: texRes = 128.0
193.9167 	EXP 	response_yes: texRes = 128.0
193.9167 	EXP 	response_no: texRes = 128.0
193.9630 	EXP 	image_3: texRes = 128.0
193.9630 	EXP 	image_4: texRes = 128.0
193.9630 	EXP 	cue_file2: texRes = 128.0
193.9630 	EXP 	response_yes: texRes = 128.0
193.9630 	EXP 	response_no: texRes = 128.0
194.0095 	EXP 	image_3: texRes = 128.0
194.0095 	EXP 	image_4: texRes = 128.0
194.0095 	EXP 	cue_file2: texRes = 128.0
194.0095 	EXP 	response_yes: texRes = 128.0
194.0095 	EXP 	response_no: texRes = 128.0
194.0556 	EXP 	image_3: texRes = 128.0
194.0556 	EXP 	image_4: texRes = 128.0
194.0556 	EXP 	cue_file2: texRes = 128.0
194.0556 	EXP 	response_yes: texRes = 128.0
194.0556 	EXP 	response_no: texRes = 128.0
194.1020 	EXP 	image_3: texRes = 128.0
194.1020 	EXP 	image_4: texRes = 128.0
194.1020 	EXP 	cue_file2: texRes = 128.0
194.1020 	EXP 	response_yes: texRes = 128.0
194.1020 	EXP 	response_no: texRes = 128.0
194.1483 	EXP 	image_3: texRes = 128.0
194.1483 	EXP 	image_4: texRes = 128.0
194.1483 	EXP 	cue_file2: texRes = 128.0
194.1483 	EXP 	response_yes: texRes = 128.0
194.1483 	EXP 	response_no: texRes = 128.0
194.1947 	EXP 	image_3: texRes = 128.0
194.1947 	EXP 	image_4: texRes = 128.0
194.1947 	EXP 	cue_file2: texRes = 128.0
194.1947 	EXP 	response_yes: texRes = 128.0
194.1947 	EXP 	response_no: texRes = 128.0
194.2413 	EXP 	image_3: texRes = 128.0
194.2413 	EXP 	image_4: texRes = 128.0
194.2413 	EXP 	cue_file2: texRes = 128.0
194.2413 	EXP 	response_yes: texRes = 128.0
194.2413 	EXP 	response_no: texRes = 128.0
194.2413 	EXP 	sound_icon3: autoDraw = True
194.2880 	EXP 	image_3: texRes = 128.0
194.2880 	EXP 	image_4: texRes = 128.0
194.2880 	EXP 	cue_file2: texRes = 128.0
194.2880 	EXP 	response_yes: texRes = 128.0
194.2880 	EXP 	response_no: texRes = 128.0
194.3340 	EXP 	image_3: texRes = 128.0
194.3340 	EXP 	image_4: texRes = 128.0
194.3340 	EXP 	cue_file2: texRes = 128.0
194.3340 	EXP 	response_yes: texRes = 128.0
194.3340 	EXP 	response_no: texRes = 128.0
194.3807 	EXP 	image_3: texRes = 128.0
194.3807 	EXP 	image_4: texRes = 128.0
194.3807 	EXP 	cue_file2: texRes = 128.0
194.3807 	EXP 	response_yes: texRes = 128.0
194.3807 	EXP 	response_no: texRes = 128.0
194.4265 	EXP 	image_3: texRes = 128.0
194.4265 	EXP 	image_4: texRes = 128.0
194.4265 	EXP 	cue_file2: texRes = 128.0
194.4265 	EXP 	response_yes: texRes = 128.0
194.4265 	EXP 	response_no: texRes = 128.0
194.4729 	EXP 	image_3: texRes = 128.0
194.4729 	EXP 	image_4: texRes = 128.0
194.4729 	EXP 	cue_file2: texRes = 128.0
194.4729 	EXP 	response_yes: texRes = 128.0
194.4729 	EXP 	response_no: texRes = 128.0
194.5189 	EXP 	image_3: texRes = 128.0
194.5189 	EXP 	image_4: texRes = 128.0
194.5189 	EXP 	cue_file2: texRes = 128.0
194.5189 	EXP 	response_yes: texRes = 128.0
194.5189 	EXP 	response_no: texRes = 128.0
194.5649 	EXP 	image_3: texRes = 128.0
194.5649 	EXP 	image_4: texRes = 128.0
194.5649 	EXP 	cue_file2: texRes = 128.0
194.5649 	EXP 	response_yes: texRes = 128.0
194.5649 	EXP 	response_no: texRes = 128.0
194.6109 	EXP 	image_3: texRes = 128.0
194.6109 	EXP 	image_4: texRes = 128.0
194.6109 	EXP 	cue_file2: texRes = 128.0
194.6109 	EXP 	response_yes: texRes = 128.0
194.6109 	EXP 	response_no: texRes = 128.0
194.6565 	DATA 	Keypress: 5
194.6578 	EXP 	image_3: texRes = 128.0
194.6578 	EXP 	image_4: texRes = 128.0
194.6578 	EXP 	cue_file2: texRes = 128.0
194.6578 	EXP 	response_yes: texRes = 128.0
194.6578 	EXP 	response_no: texRes = 128.0
194.7044 	EXP 	image_3: texRes = 128.0
194.7044 	EXP 	image_4: texRes = 128.0
194.7044 	EXP 	cue_file2: texRes = 128.0
194.7044 	EXP 	response_yes: texRes = 128.0
194.7044 	EXP 	response_no: texRes = 128.0
194.7506 	EXP 	image_3: texRes = 128.0
194.7506 	EXP 	image_4: texRes = 128.0
194.7506 	EXP 	cue_file2: texRes = 128.0
194.7506 	EXP 	response_yes: texRes = 128.0
194.7506 	EXP 	response_no: texRes = 128.0
194.7970 	EXP 	image_3: texRes = 128.0
194.7970 	EXP 	image_4: texRes = 128.0
194.7970 	EXP 	cue_file2: texRes = 128.0
194.7970 	EXP 	response_yes: texRes = 128.0
194.7970 	EXP 	response_no: texRes = 128.0
194.8433 	EXP 	image_3: texRes = 128.0
194.8433 	EXP 	image_4: texRes = 128.0
194.8433 	EXP 	cue_file2: texRes = 128.0
194.8433 	EXP 	response_yes: texRes = 128.0
194.8433 	EXP 	response_no: texRes = 128.0
194.8896 	EXP 	image_3: texRes = 128.0
194.8896 	EXP 	image_4: texRes = 128.0
194.8896 	EXP 	cue_file2: texRes = 128.0
194.8896 	EXP 	response_yes: texRes = 128.0
194.8896 	EXP 	response_no: texRes = 128.0
194.9353 	EXP 	image_3: texRes = 128.0
194.9353 	EXP 	image_4: texRes = 128.0
194.9353 	EXP 	cue_file2: texRes = 128.0
194.9353 	EXP 	response_yes: texRes = 128.0
194.9353 	EXP 	response_no: texRes = 128.0
194.9811 	EXP 	image_3: texRes = 128.0
194.9811 	EXP 	image_4: texRes = 128.0
194.9811 	EXP 	cue_file2: texRes = 128.0
194.9811 	EXP 	response_yes: texRes = 128.0
194.9811 	EXP 	response_no: texRes = 128.0
195.0277 	EXP 	image_3: texRes = 128.0
195.0277 	EXP 	image_4: texRes = 128.0
195.0277 	EXP 	cue_file2: texRes = 128.0
195.0277 	EXP 	response_yes: texRes = 128.0
195.0277 	EXP 	response_no: texRes = 128.0
195.0734 	EXP 	image_3: texRes = 128.0
195.0734 	EXP 	image_4: texRes = 128.0
195.0734 	EXP 	cue_file2: texRes = 128.0
195.0734 	EXP 	response_yes: texRes = 128.0
195.0734 	EXP 	response_no: texRes = 128.0
195.1195 	EXP 	image_3: texRes = 128.0
195.1195 	EXP 	image_4: texRes = 128.0
195.1195 	EXP 	cue_file2: texRes = 128.0
195.1195 	EXP 	response_yes: texRes = 128.0
195.1195 	EXP 	response_no: texRes = 128.0
195.1653 	EXP 	image_3: texRes = 128.0
195.1653 	EXP 	image_4: texRes = 128.0
195.1653 	EXP 	cue_file2: texRes = 128.0
195.1653 	EXP 	response_yes: texRes = 128.0
195.1653 	EXP 	response_no: texRes = 128.0
195.2121 	EXP 	image_3: texRes = 128.0
195.2121 	EXP 	image_4: texRes = 128.0
195.2121 	EXP 	cue_file2: texRes = 128.0
195.2121 	EXP 	response_yes: texRes = 128.0
195.2121 	EXP 	response_no: texRes = 128.0
195.2586 	EXP 	image_3: texRes = 128.0
195.2586 	EXP 	image_4: texRes = 128.0
195.2586 	EXP 	cue_file2: texRes = 128.0
195.2586 	EXP 	response_yes: texRes = 128.0
195.2586 	EXP 	response_no: texRes = 128.0
195.3047 	EXP 	image_3: texRes = 128.0
195.3047 	EXP 	image_4: texRes = 128.0
195.3047 	EXP 	cue_file2: texRes = 128.0
195.3047 	EXP 	response_yes: texRes = 128.0
195.3047 	EXP 	response_no: texRes = 128.0
195.3047 	EXP 	sound_icon3: autoDraw = False
195.3506 	EXP 	image_3: texRes = 128.0
195.3506 	EXP 	image_4: texRes = 128.0
195.3506 	EXP 	cue_file2: texRes = 128.0
195.3506 	EXP 	response_yes: texRes = 128.0
195.3506 	EXP 	response_no: texRes = 128.0
195.3970 	EXP 	image_3: texRes = 128.0
195.3970 	EXP 	image_4: texRes = 128.0
195.3970 	EXP 	cue_file2: texRes = 128.0
195.3970 	EXP 	response_yes: texRes = 128.0
195.3970 	EXP 	response_no: texRes = 128.0
195.4429 	EXP 	image_3: texRes = 128.0
195.4429 	EXP 	image_4: texRes = 128.0
195.4429 	EXP 	cue_file2: texRes = 128.0
195.4429 	EXP 	response_yes: texRes = 128.0
195.4429 	EXP 	response_no: texRes = 128.0
195.4889 	EXP 	image_3: texRes = 128.0
195.4889 	EXP 	image_4: texRes = 128.0
195.4889 	EXP 	cue_file2: texRes = 128.0
195.4889 	EXP 	response_yes: texRes = 128.0
195.4889 	EXP 	response_no: texRes = 128.0
