0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
176.7547 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
176.7547 	EXP 	sound_icon1: ori = 0.0
176.7547 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
176.7547 	EXP 	sound_icon2: ori = 0.0
176.7547 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
176.7547 	EXP 	cue_file1: autoDraw = True
176.7547 	EXP 	cue_file1: autoDraw = False
176.7547 	EXP 	image_1: autoDraw = True
176.7547 	EXP 	image_1: autoDraw = False
176.7547 	EXP 	image_2: autoDraw = True
176.7547 	EXP 	image_2: autoDraw = False
176.7547 	EXP 	sound_icon1: autoDraw = True
176.7547 	EXP 	sound_icon1: autoDraw = False
176.7547 	EXP 	sound_icon2: autoDraw = True
176.7547 	EXP 	sound_icon2: autoDraw = False
176.7547 	EXP 	cue_file1: autoDraw = False
176.7547 	EXP 	image_1: autoDraw = False
176.7547 	EXP 	image_2: autoDraw = False
176.7547 	EXP 	sound_icon1: autoDraw = False
176.7547 	EXP 	sound_icon2: autoDraw = False
176.7547 	EXP 	image_blank_1: autoDraw = True
176.7547 	EXP 	image_blank_1: autoDraw = False
176.7547 	EXP 	image_blank_1: autoDraw = False
176.7547 	EXP 	cue_file2: ori = 0.0
176.7547 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
176.7547 	EXP 	image_3: ori = 0.0
176.7547 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
176.7547 	EXP 	image_4: ori = 0.0
176.7547 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
176.7547 	EXP 	sound_icon3: ori = 0.0
176.7547 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
176.7547 	EXP 	sound_icon4: ori = 0.0
176.7547 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
176.7547 	EXP 	response_yes: ori = 0.0
176.7547 	EXP 	response_no: ori = 0.0
176.7547 	EXP 	image_3: texRes = 128.0
176.7547 	EXP 	image_4: texRes = 128.0
176.7547 	EXP 	cue_file2: texRes = 128.0
176.7547 	EXP 	response_yes: texRes = 128.0
176.7547 	EXP 	response_no: texRes = 128.0
176.7547 	EXP 	fixation_text: autoDraw = True
176.7547 	EXP 	cue_file2: autoDraw = True
176.7547 	EXP 	cue_file2: autoDraw = False
176.7547 	EXP 	image_3: autoDraw = True
176.7547 	EXP 	image_3: autoDraw = False
176.7547 	EXP 	image_4: autoDraw = True
176.7547 	EXP 	image_4: autoDraw = False
176.7547 	EXP 	sound_icon3: autoDraw = True
176.7547 	EXP 	sound_icon3: autoDraw = False
176.7547 	EXP 	sound_icon4: autoDraw = True
176.7547 	EXP 	sound_icon4: autoDraw = False
176.7547 	EXP 	response_yes: autoDraw = True
176.7547 	EXP 	response_yes: autoDraw = False
176.7547 	EXP 	response_no: autoDraw = True
176.7547 	EXP 	response_no: autoDraw = False
176.8077 	DATA 	Keypress: 5
176.8090 	EXP 	image_3: texRes = 128.0
176.8090 	EXP 	image_4: texRes = 128.0
176.8090 	EXP 	cue_file2: texRes = 128.0
176.8090 	EXP 	response_yes: texRes = 128.0
176.8090 	EXP 	response_no: texRes = 128.0
176.8617 	EXP 	image_3: texRes = 128.0
176.8617 	EXP 	image_4: texRes = 128.0
176.8617 	EXP 	cue_file2: texRes = 128.0
176.8617 	EXP 	response_yes: texRes = 128.0
176.8617 	EXP 	response_no: texRes = 128.0
176.9147 	EXP 	image_3: texRes = 128.0
176.9147 	EXP 	image_4: texRes = 128.0
176.9147 	EXP 	cue_file2: texRes = 128.0
176.9147 	EXP 	response_yes: texRes = 128.0
176.9147 	EXP 	response_no: texRes = 128.0
176.9676 	EXP 	image_3: texRes = 128.0
176.9676 	EXP 	image_4: texRes = 128.0
176.9676 	EXP 	cue_file2: texRes = 128.0
176.9676 	EXP 	response_yes: texRes = 128.0
176.9676 	EXP 	response_no: texRes = 128.0
177.0203 	EXP 	image_3: texRes = 128.0
177.0203 	EXP 	image_4: texRes = 128.0
177.0203 	EXP 	cue_file2: texRes = 128.0
177.0203 	EXP 	response_yes: texRes = 128.0
177.0203 	EXP 	response_no: texRes = 128.0
177.0731 	EXP 	image_3: texRes = 128.0
177.0731 	EXP 	image_4: texRes = 128.0
177.0731 	EXP 	cue_file2: texRes = 128.0
177.0731 	EXP 	response_yes: texRes = 128.0
177.0731 	EXP 	response_no: texRes = 128.0
177.1257 	EXP 	image_3: texRes = 128.0
177.1257 	EXP 	image_4: texRes = 128.0
177.1257 	EXP 	cue_file2: texRes = 128.0
177.1257 	EXP 	response_yes: texRes = 128.0
177.1257 	EXP 	response_no: texRes = 128.0
177.1778 	EXP 	image_3: texRes = 128.0
177.1778 	EXP 	image_4: texRes = 128.0
177.1778 	EXP 	cue_file2: texRes = 128.0
177.1778 	EXP 	response_yes: texRes = 128.0
177.1778 	EXP 	response_no: texRes = 128.0
177.2301 	EXP 	image_3: texRes = 128.0
177.2301 	EXP 	image_4: texRes = 128.0
177.2301 	EXP 	cue_file2: texRes = 128.0
177.2301 	EXP 	response_yes: texRes = 128.0
177.2301 	EXP 	response_no: texRes = 128.0
177.2826 	EXP 	image_3: texRes = 128.0
177.2826 	EXP 	image_4: texRes = 128.0
177.2826 	EXP 	cue_file2: texRes = 128.0
177.2826 	EXP 	response_yes: texRes = 128.0
177.2826 	EXP 	response_no: texRes = 128.0
177.3354 	EXP 	image_3: texRes = 128.0
177.3354 	EXP 	image_4: texRes = 128.0
177.3354 	EXP 	cue_file2: texRes = 128.0
177.3354 	EXP 	response_yes: texRes = 128.0
177.3354 	EXP 	response_no: texRes = 128.0
177.3873 	EXP 	image_3: texRes = 128.0
177.3873 	EXP 	image_4: texRes = 128.0
177.3873 	EXP 	cue_file2: texRes = 128.0
177.3873 	EXP 	response_yes: texRes = 128.0
177.3873 	EXP 	response_no: texRes = 128.0
177.4390 	EXP 	image_3: texRes = 128.0
177.4390 	EXP 	image_4: texRes = 128.0
177.4390 	EXP 	cue_file2: texRes = 128.0
177.4390 	EXP 	response_yes: texRes = 128.0
177.4390 	EXP 	response_no: texRes = 128.0
177.4918 	EXP 	image_3: texRes = 128.0
177.4918 	EXP 	image_4: texRes = 128.0
177.4918 	EXP 	cue_file2: texRes = 128.0
177.4918 	EXP 	response_yes: texRes = 128.0
177.4918 	EXP 	response_no: texRes = 128.0
177.5440 	EXP 	image_3: texRes = 128.0
177.5440 	EXP 	image_4: texRes = 128.0
177.5440 	EXP 	cue_file2: texRes = 128.0
177.5440 	EXP 	response_yes: texRes = 128.0
177.5440 	EXP 	response_no: texRes = 128.0
177.5971 	EXP 	image_3: texRes = 128.0
177.5971 	EXP 	image_4: texRes = 128.0
177.5971 	EXP 	cue_file2: texRes = 128.0
177.5971 	EXP 	response_yes: texRes = 128.0
177.5971 	EXP 	response_no: texRes = 128.0
177.6499 	EXP 	image_3: texRes = 128.0
177.6499 	EXP 	image_4: texRes = 128.0
177.6499 	EXP 	cue_file2: texRes = 128.0
177.6499 	EXP 	response_yes: texRes = 128.0
177.6499 	EXP 	response_no: texRes = 128.0
177.7028 	EXP 	image_3: texRes = 128.0
177.7028 	EXP 	image_4: texRes = 128.0
177.7028 	EXP 	cue_file2: texRes = 128.0
177.7028 	EXP 	response_yes: texRes = 128.0
177.7028 	EXP 	response_no: texRes = 128.0
177.7550 	EXP 	image_3: texRes = 128.0
177.7550 	EXP 	image_4: texRes = 128.0
177.7550 	EXP 	cue_file2: texRes = 128.0
177.7550 	EXP 	response_yes: texRes = 128.0
177.7550 	EXP 	response_no: texRes = 128.0
177.8079 	EXP 	image_3: texRes = 128.0
177.8079 	EXP 	image_4: texRes = 128.0
177.8079 	EXP 	cue_file2: texRes = 128.0
177.8079 	EXP 	response_yes: texRes = 128.0
177.8079 	EXP 	response_no: texRes = 128.0
177.8608 	EXP 	image_3: texRes = 128.0
177.8608 	EXP 	image_4: texRes = 128.0
177.8608 	EXP 	cue_file2: texRes = 128.0
177.8608 	EXP 	response_yes: texRes = 128.0
177.8608 	EXP 	response_no: texRes = 128.0
177.9129 	EXP 	image_3: texRes = 128.0
177.9129 	EXP 	image_4: texRes = 128.0
177.9129 	EXP 	cue_file2: texRes = 128.0
177.9129 	EXP 	response_yes: texRes = 128.0
177.9129 	EXP 	response_no: texRes = 128.0
177.9651 	EXP 	image_3: texRes = 128.0
177.9651 	EXP 	image_4: texRes = 128.0
177.9651 	EXP 	cue_file2: texRes = 128.0
177.9651 	EXP 	response_yes: texRes = 128.0
177.9651 	EXP 	response_no: texRes = 128.0
178.0173 	EXP 	image_3: texRes = 128.0
178.0173 	EXP 	image_4: texRes = 128.0
178.0173 	EXP 	cue_file2: texRes = 128.0
178.0173 	EXP 	response_yes: texRes = 128.0
178.0173 	EXP 	response_no: texRes = 128.0
178.0702 	EXP 	image_3: texRes = 128.0
178.0702 	EXP 	image_4: texRes = 128.0
178.0702 	EXP 	cue_file2: texRes = 128.0
178.0702 	EXP 	response_yes: texRes = 128.0
178.0702 	EXP 	response_no: texRes = 128.0
178.1223 	EXP 	image_3: texRes = 128.0
178.1223 	EXP 	image_4: texRes = 128.0
178.1223 	EXP 	cue_file2: texRes = 128.0
178.1223 	EXP 	response_yes: texRes = 128.0
178.1223 	EXP 	response_no: texRes = 128.0
178.1749 	EXP 	image_3: texRes = 128.0
178.1749 	EXP 	image_4: texRes = 128.0
178.1749 	EXP 	cue_file2: texRes = 128.0
178.1749 	EXP 	response_yes: texRes = 128.0
178.1749 	EXP 	response_no: texRes = 128.0
178.2277 	EXP 	image_3: texRes = 128.0
178.2277 	EXP 	image_4: texRes = 128.0
178.2277 	EXP 	cue_file2: texRes = 128.0
178.2277 	EXP 	response_yes: texRes = 128.0
178.2277 	EXP 	response_no: texRes = 128.0
178.2801 	EXP 	image_3: texRes = 128.0
178.2801 	EXP 	image_4: texRes = 128.0
178.2801 	EXP 	cue_file2: texRes = 128.0
178.2801 	EXP 	response_yes: texRes = 128.0
178.2801 	EXP 	response_no: texRes = 128.0
178.3328 	EXP 	image_3: texRes = 128.0
178.3328 	EXP 	image_4: texRes = 128.0
178.3328 	EXP 	cue_file2: texRes = 128.0
178.3328 	EXP 	response_yes: texRes = 128.0
178.3328 	EXP 	response_no: texRes = 128.0
178.3851 	EXP 	image_3: texRes = 128.0
178.3851 	EXP 	image_4: texRes = 128.0
178.3851 	EXP 	cue_file2: texRes = 128.0
178.3851 	EXP 	response_yes: texRes = 128.0
178.3851 	EXP 	response_no: texRes = 128.0
178.4372 	EXP 	image_3: texRes = 128.0
178.4372 	EXP 	image_4: texRes = 128.0
178.4372 	EXP 	cue_file2: texRes = 128.0
178.4372 	EXP 	response_yes: texRes = 128.0
178.4372 	EXP 	response_no: texRes = 128.0
178.4897 	EXP 	image_3: texRes = 128.0
178.4897 	EXP 	image_4: texRes = 128.0
178.4897 	EXP 	cue_file2: texRes = 128.0
178.4897 	EXP 	response_yes: texRes = 128.0
178.4897 	EXP 	response_no: texRes = 128.0
178.5425 	EXP 	image_3: texRes = 128.0
178.5425 	EXP 	image_4: texRes = 128.0
178.5425 	EXP 	cue_file2: texRes = 128.0
178.5425 	EXP 	response_yes: texRes = 128.0
178.5425 	EXP 	response_no: texRes = 128.0
178.5949 	EXP 	image_3: texRes = 128.0
178.5949 	EXP 	image_4: texRes = 128.0
178.5949 	EXP 	cue_file2: texRes = 128.0
178.5949 	EXP 	response_yes: texRes = 128.0
178.5949 	EXP 	response_no: texRes = 128.0
178.6473 	EXP 	image_3: texRes = 128.0
178.6473 	EXP 	image_4: texRes = 128.0
178.6473 	EXP 	cue_file2: texRes = 128.0
178.6473 	EXP 	response_yes: texRes = 128.0
178.6473 	EXP 	response_no: texRes = 128.0
178.6998 	EXP 	image_3: texRes = 128.0
178.6998 	EXP 	image_4: texRes = 128.0
178.6998 	EXP 	cue_file2: texRes = 128.0
178.6998 	EXP 	response_yes: texRes = 128.0
178.6998 	EXP 	response_no: texRes = 128.0
178.7521 	EXP 	image_3: texRes = 128.0
178.7521 	EXP 	image_4: texRes = 128.0
178.7521 	EXP 	cue_file2: texRes = 128.0
178.7521 	EXP 	response_yes: texRes = 128.0
178.7521 	EXP 	response_no: texRes = 128.0
178.8047 	DATA 	Keypress: 5
178.8061 	EXP 	image_3: texRes = 128.0
178.8061 	EXP 	image_4: texRes = 128.0
178.8061 	EXP 	cue_file2: texRes = 128.0
178.8061 	EXP 	response_yes: texRes = 128.0
178.8061 	EXP 	response_no: texRes = 128.0
178.8590 	EXP 	image_3: texRes = 128.0
178.8590 	EXP 	image_4: texRes = 128.0
178.8590 	EXP 	cue_file2: texRes = 128.0
178.8590 	EXP 	response_yes: texRes = 128.0
178.8590 	EXP 	response_no: texRes = 128.0
178.9118 	EXP 	image_3: texRes = 128.0
178.9118 	EXP 	image_4: texRes = 128.0
178.9118 	EXP 	cue_file2: texRes = 128.0
178.9118 	EXP 	response_yes: texRes = 128.0
178.9118 	EXP 	response_no: texRes = 128.0
178.9651 	EXP 	image_3: texRes = 128.0
178.9651 	EXP 	image_4: texRes = 128.0
178.9651 	EXP 	cue_file2: texRes = 128.0
178.9651 	EXP 	response_yes: texRes = 128.0
178.9651 	EXP 	response_no: texRes = 128.0
179.0174 	EXP 	image_3: texRes = 128.0
179.0174 	EXP 	image_4: texRes = 128.0
179.0174 	EXP 	cue_file2: texRes = 128.0
179.0174 	EXP 	response_yes: texRes = 128.0
179.0174 	EXP 	response_no: texRes = 128.0
179.0696 	EXP 	image_3: texRes = 128.0
179.0696 	EXP 	image_4: texRes = 128.0
179.0696 	EXP 	cue_file2: texRes = 128.0
179.0696 	EXP 	response_yes: texRes = 128.0
179.0696 	EXP 	response_no: texRes = 128.0
179.1226 	EXP 	image_3: texRes = 128.0
179.1226 	EXP 	image_4: texRes = 128.0
179.1226 	EXP 	cue_file2: texRes = 128.0
179.1226 	EXP 	response_yes: texRes = 128.0
179.1226 	EXP 	response_no: texRes = 128.0
179.1748 	EXP 	image_3: texRes = 128.0
179.1748 	EXP 	image_4: texRes = 128.0
179.1748 	EXP 	cue_file2: texRes = 128.0
179.1748 	EXP 	response_yes: texRes = 128.0
179.1748 	EXP 	response_no: texRes = 128.0
179.2271 	EXP 	image_3: texRes = 128.0
179.2271 	EXP 	image_4: texRes = 128.0
179.2271 	EXP 	cue_file2: texRes = 128.0
179.2271 	EXP 	response_yes: texRes = 128.0
179.2271 	EXP 	response_no: texRes = 128.0
179.2789 	EXP 	image_3: texRes = 128.0
179.2789 	EXP 	image_4: texRes = 128.0
179.2789 	EXP 	cue_file2: texRes = 128.0
179.2789 	EXP 	response_yes: texRes = 128.0
179.2789 	EXP 	response_no: texRes = 128.0
179.3308 	EXP 	image_3: texRes = 128.0
179.3308 	EXP 	image_4: texRes = 128.0
179.3308 	EXP 	cue_file2: texRes = 128.0
179.3308 	EXP 	response_yes: texRes = 128.0
179.3308 	EXP 	response_no: texRes = 128.0
179.3831 	EXP 	image_3: texRes = 128.0
179.3831 	EXP 	image_4: texRes = 128.0
179.3831 	EXP 	cue_file2: texRes = 128.0
179.3831 	EXP 	response_yes: texRes = 128.0
179.3831 	EXP 	response_no: texRes = 128.0
179.4360 	EXP 	image_3: texRes = 128.0
179.4360 	EXP 	image_4: texRes = 128.0
179.4360 	EXP 	cue_file2: texRes = 128.0
179.4360 	EXP 	response_yes: texRes = 128.0
179.4360 	EXP 	response_no: texRes = 128.0
179.4897 	EXP 	image_3: texRes = 128.0
179.4897 	EXP 	image_4: texRes = 128.0
179.4897 	EXP 	cue_file2: texRes = 128.0
179.4897 	EXP 	response_yes: texRes = 128.0
179.4897 	EXP 	response_no: texRes = 128.0
179.5425 	EXP 	image_3: texRes = 128.0
179.5425 	EXP 	image_4: texRes = 128.0
179.5425 	EXP 	cue_file2: texRes = 128.0
179.5425 	EXP 	response_yes: texRes = 128.0
179.5425 	EXP 	response_no: texRes = 128.0
179.5954 	EXP 	image_3: texRes = 128.0
179.5954 	EXP 	image_4: texRes = 128.0
179.5954 	EXP 	cue_file2: texRes = 128.0
179.5954 	EXP 	response_yes: texRes = 128.0
179.5954 	EXP 	response_no: texRes = 128.0
179.6478 	EXP 	image_3: texRes = 128.0
179.6478 	EXP 	image_4: texRes = 128.0
179.6478 	EXP 	cue_file2: texRes = 128.0
179.6478 	EXP 	response_yes: texRes = 128.0
179.6478 	EXP 	response_no: texRes = 128.0
179.7007 	EXP 	image_3: texRes = 128.0
179.7007 	EXP 	image_4: texRes = 128.0
179.7007 	EXP 	cue_file2: texRes = 128.0
179.7007 	EXP 	response_yes: texRes = 128.0
179.7007 	EXP 	response_no: texRes = 128.0
179.7530 	EXP 	image_3: texRes = 128.0
179.7530 	EXP 	image_4: texRes = 128.0
179.7530 	EXP 	cue_file2: texRes = 128.0
179.7530 	EXP 	response_yes: texRes = 128.0
179.7530 	EXP 	response_no: texRes = 128.0
179.8052 	EXP 	image_3: texRes = 128.0
179.8052 	EXP 	image_4: texRes = 128.0
179.8052 	EXP 	cue_file2: texRes = 128.0
179.8052 	EXP 	response_yes: texRes = 128.0
179.8052 	EXP 	response_no: texRes = 128.0
179.8581 	EXP 	image_3: texRes = 128.0
179.8581 	EXP 	image_4: texRes = 128.0
179.8581 	EXP 	cue_file2: texRes = 128.0
179.8581 	EXP 	response_yes: texRes = 128.0
179.8581 	EXP 	response_no: texRes = 128.0
179.9110 	EXP 	image_3: texRes = 128.0
179.9110 	EXP 	image_4: texRes = 128.0
179.9110 	EXP 	cue_file2: texRes = 128.0
179.9110 	EXP 	response_yes: texRes = 128.0
179.9110 	EXP 	response_no: texRes = 128.0
179.9634 	EXP 	image_3: texRes = 128.0
179.9634 	EXP 	image_4: texRes = 128.0
179.9634 	EXP 	cue_file2: texRes = 128.0
179.9634 	EXP 	response_yes: texRes = 128.0
179.9634 	EXP 	response_no: texRes = 128.0
180.0152 	EXP 	image_3: texRes = 128.0
180.0152 	EXP 	image_4: texRes = 128.0
180.0152 	EXP 	cue_file2: texRes = 128.0
180.0152 	EXP 	response_yes: texRes = 128.0
180.0152 	EXP 	response_no: texRes = 128.0
180.0671 	EXP 	image_3: texRes = 128.0
180.0671 	EXP 	image_4: texRes = 128.0
180.0671 	EXP 	cue_file2: texRes = 128.0
180.0671 	EXP 	response_yes: texRes = 128.0
180.0671 	EXP 	response_no: texRes = 128.0
180.1199 	EXP 	image_3: texRes = 128.0
180.1199 	EXP 	image_4: texRes = 128.0
180.1199 	EXP 	cue_file2: texRes = 128.0
180.1199 	EXP 	response_yes: texRes = 128.0
180.1199 	EXP 	response_no: texRes = 128.0
180.1727 	EXP 	image_3: texRes = 128.0
180.1727 	EXP 	image_4: texRes = 128.0
180.1727 	EXP 	cue_file2: texRes = 128.0
180.1727 	EXP 	response_yes: texRes = 128.0
180.1727 	EXP 	response_no: texRes = 128.0
180.2256 	EXP 	image_3: texRes = 128.0
180.2256 	EXP 	image_4: texRes = 128.0
180.2256 	EXP 	cue_file2: texRes = 128.0
180.2256 	EXP 	response_yes: texRes = 128.0
180.2256 	EXP 	response_no: texRes = 128.0
180.2784 	EXP 	image_3: texRes = 128.0
180.2784 	EXP 	image_4: texRes = 128.0
180.2784 	EXP 	cue_file2: texRes = 128.0
180.2784 	EXP 	response_yes: texRes = 128.0
180.2784 	EXP 	response_no: texRes = 128.0
180.3311 	EXP 	image_3: texRes = 128.0
180.3311 	EXP 	image_4: texRes = 128.0
180.3311 	EXP 	cue_file2: texRes = 128.0
180.3311 	EXP 	response_yes: texRes = 128.0
180.3311 	EXP 	response_no: texRes = 128.0
180.3837 	EXP 	image_3: texRes = 128.0
180.3837 	EXP 	image_4: texRes = 128.0
180.3837 	EXP 	cue_file2: texRes = 128.0
180.3837 	EXP 	response_yes: texRes = 128.0
180.3837 	EXP 	response_no: texRes = 128.0
180.4366 	EXP 	image_3: texRes = 128.0
180.4366 	EXP 	image_4: texRes = 128.0
180.4366 	EXP 	cue_file2: texRes = 128.0
180.4366 	EXP 	response_yes: texRes = 128.0
180.4366 	EXP 	response_no: texRes = 128.0
180.4893 	EXP 	image_3: texRes = 128.0
180.4893 	EXP 	image_4: texRes = 128.0
180.4893 	EXP 	cue_file2: texRes = 128.0
180.4893 	EXP 	response_yes: texRes = 128.0
180.4893 	EXP 	response_no: texRes = 128.0
180.5420 	EXP 	image_3: texRes = 128.0
180.5420 	EXP 	image_4: texRes = 128.0
180.5420 	EXP 	cue_file2: texRes = 128.0
180.5420 	EXP 	response_yes: texRes = 128.0
180.5420 	EXP 	response_no: texRes = 128.0
180.5949 	EXP 	image_3: texRes = 128.0
180.5949 	EXP 	image_4: texRes = 128.0
180.5949 	EXP 	cue_file2: texRes = 128.0
180.5949 	EXP 	response_yes: texRes = 128.0
180.5949 	EXP 	response_no: texRes = 128.0
180.6471 	EXP 	image_3: texRes = 128.0
180.6471 	EXP 	image_4: texRes = 128.0
180.6471 	EXP 	cue_file2: texRes = 128.0
180.6471 	EXP 	response_yes: texRes = 128.0
180.6471 	EXP 	response_no: texRes = 128.0
180.7000 	EXP 	image_3: texRes = 128.0
180.7000 	EXP 	image_4: texRes = 128.0
180.7000 	EXP 	cue_file2: texRes = 128.0
180.7000 	EXP 	response_yes: texRes = 128.0
180.7000 	EXP 	response_no: texRes = 128.0
180.7523 	EXP 	image_3: texRes = 128.0
180.7523 	EXP 	image_4: texRes = 128.0
180.7523 	EXP 	cue_file2: texRes = 128.0
180.7523 	EXP 	response_yes: texRes = 128.0
180.7523 	EXP 	response_no: texRes = 128.0
180.8052 	DATA 	Keypress: 5
180.8065 	EXP 	image_3: texRes = 128.0
180.8065 	EXP 	image_4: texRes = 128.0
180.8065 	EXP 	cue_file2: texRes = 128.0
180.8065 	EXP 	response_yes: texRes = 128.0
180.8065 	EXP 	response_no: texRes = 128.0
180.8591 	EXP 	image_3: texRes = 128.0
180.8591 	EXP 	image_4: texRes = 128.0
180.8591 	EXP 	cue_file2: texRes = 128.0
180.8591 	EXP 	response_yes: texRes = 128.0
180.8591 	EXP 	response_no: texRes = 128.0
180.9142 	EXP 	image_3: texRes = 128.0
180.9142 	EXP 	image_4: texRes = 128.0
180.9142 	EXP 	cue_file2: texRes = 128.0
180.9142 	EXP 	response_yes: texRes = 128.0
180.9142 	EXP 	response_no: texRes = 128.0
180.9679 	EXP 	image_3: texRes = 128.0
180.9679 	EXP 	image_4: texRes = 128.0
180.9679 	EXP 	cue_file2: texRes = 128.0
180.9679 	EXP 	response_yes: texRes = 128.0
180.9679 	EXP 	response_no: texRes = 128.0
181.0216 	EXP 	image_3: texRes = 128.0
181.0216 	EXP 	image_4: texRes = 128.0
181.0216 	EXP 	cue_file2: texRes = 128.0
181.0216 	EXP 	response_yes: texRes = 128.0
181.0216 	EXP 	response_no: texRes = 128.0
181.0753 	EXP 	image_3: texRes = 128.0
181.0753 	EXP 	image_4: texRes = 128.0
181.0753 	EXP 	cue_file2: texRes = 128.0
181.0753 	EXP 	response_yes: texRes = 128.0
181.0753 	EXP 	response_no: texRes = 128.0
181.1270 	EXP 	image_3: texRes = 128.0
181.1270 	EXP 	image_4: texRes = 128.0
181.1270 	EXP 	cue_file2: texRes = 128.0
181.1270 	EXP 	response_yes: texRes = 128.0
181.1270 	EXP 	response_no: texRes = 128.0
181.1792 	EXP 	image_3: texRes = 128.0
181.1792 	EXP 	image_4: texRes = 128.0
181.1792 	EXP 	cue_file2: texRes = 128.0
181.1792 	EXP 	response_yes: texRes = 128.0
181.1792 	EXP 	response_no: texRes = 128.0
181.2321 	EXP 	image_3: texRes = 128.0
181.2321 	EXP 	image_4: texRes = 128.0
181.2321 	EXP 	cue_file2: texRes = 128.0
181.2321 	EXP 	response_yes: texRes = 128.0
181.2321 	EXP 	response_no: texRes = 128.0
181.2847 	EXP 	image_3: texRes = 128.0
181.2847 	EXP 	image_4: texRes = 128.0
181.2847 	EXP 	cue_file2: texRes = 128.0
181.2847 	EXP 	response_yes: texRes = 128.0
181.2847 	EXP 	response_no: texRes = 128.0
181.3376 	EXP 	image_3: texRes = 128.0
181.3376 	EXP 	image_4: texRes = 128.0
181.3376 	EXP 	cue_file2: texRes = 128.0
181.3376 	EXP 	response_yes: texRes = 128.0
181.3376 	EXP 	response_no: texRes = 128.0
181.3900 	EXP 	image_3: texRes = 128.0
181.3900 	EXP 	image_4: texRes = 128.0
181.3900 	EXP 	cue_file2: texRes = 128.0
181.3900 	EXP 	response_yes: texRes = 128.0
181.3900 	EXP 	response_no: texRes = 128.0
181.4431 	EXP 	image_3: texRes = 128.0
181.4431 	EXP 	image_4: texRes = 128.0
181.4431 	EXP 	cue_file2: texRes = 128.0
181.4431 	EXP 	response_yes: texRes = 128.0
181.4431 	EXP 	response_no: texRes = 128.0
181.4955 	EXP 	image_3: texRes = 128.0
181.4955 	EXP 	image_4: texRes = 128.0
181.4955 	EXP 	cue_file2: texRes = 128.0
181.4955 	EXP 	response_yes: texRes = 128.0
181.4955 	EXP 	response_no: texRes = 128.0
181.5480 	EXP 	image_3: texRes = 128.0
181.5480 	EXP 	image_4: texRes = 128.0
181.5480 	EXP 	cue_file2: texRes = 128.0
181.5480 	EXP 	response_yes: texRes = 128.0
181.5480 	EXP 	response_no: texRes = 128.0
181.6006 	EXP 	image_3: texRes = 128.0
181.6006 	EXP 	image_4: texRes = 128.0
181.6006 	EXP 	cue_file2: texRes = 128.0
181.6006 	EXP 	response_yes: texRes = 128.0
181.6006 	EXP 	response_no: texRes = 128.0
181.6529 	EXP 	image_3: texRes = 128.0
181.6529 	EXP 	image_4: texRes = 128.0
181.6529 	EXP 	cue_file2: texRes = 128.0
181.6529 	EXP 	response_yes: texRes = 128.0
