0.6731 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
127.3905 	EXP 	image_3: texRes = 128.0
127.3905 	EXP 	image_4: texRes = 128.0
127.3905 	EXP 	cue_file2: texRes = 128.0
127.3905 	EXP 	response_yes: texRes = 128.0
127.3905 	EXP 	response_no: texRes = 128.0
127.4093 	EXP 	image_3: texRes = 128.0
127.4093 	EXP 	image_4: texRes = 128.0
127.4093 	EXP 	cue_file2: texRes = 128.0
127.4093 	EXP 	response_yes: texRes = 128.0
127.4093 	EXP 	response_no: texRes = 128.0
127.4282 	EXP 	image_3: texRes = 128.0
127.4282 	EXP 	image_4: texRes = 128.0
127.4282 	EXP 	cue_file2: texRes = 128.0
127.4282 	EXP 	response_yes: texRes = 128.0
127.4282 	EXP 	response_no: texRes = 128.0
127.4471 	EXP 	image_3: texRes = 128.0
127.4471 	EXP 	image_4: texRes = 128.0
127.4471 	EXP 	cue_file2: texRes = 128.0
127.4471 	EXP 	response_yes: texRes = 128.0
127.4471 	EXP 	response_no: texRes = 128.0
127.4659 	EXP 	image_3: texRes = 128.0
127.4659 	EXP 	image_4: texRes = 128.0
127.4659 	EXP 	cue_file2: texRes = 128.0
127.4659 	EXP 	response_yes: texRes = 128.0
127.4659 	EXP 	response_no: texRes = 128.0
127.4847 	EXP 	image_3: texRes = 128.0
127.4847 	EXP 	image_4: texRes = 128.0
127.4847 	EXP 	cue_file2: texRes = 128.0
127.4847 	EXP 	response_yes: texRes = 128.0
127.4847 	EXP 	response_no: texRes = 128.0
127.5038 	EXP 	image_3: texRes = 128.0
127.5038 	EXP 	image_4: texRes = 128.0
127.5038 	EXP 	cue_file2: texRes = 128.0
127.5038 	EXP 	response_yes: texRes = 128.0
127.5038 	EXP 	response_no: texRes = 128.0
127.5228 	EXP 	image_3: texRes = 128.0
127.5228 	EXP 	image_4: texRes = 128.0
127.5228 	EXP 	cue_file2: texRes = 128.0
127.5228 	EXP 	response_yes: texRes = 128.0
127.5228 	EXP 	response_no: texRes = 128.0
127.5416 	EXP 	image_3: texRes = 128.0
127.5416 	EXP 	image_4: texRes = 128.0
127.5416 	EXP 	cue_file2: texRes = 128.0
127.5416 	EXP 	response_yes: texRes = 128.0
127.5416 	EXP 	response_no: texRes = 128.0
127.5605 	EXP 	image_3: texRes = 128.0
127.5605 	EXP 	image_4: texRes = 128.0
127.5605 	EXP 	cue_file2: texRes = 128.0
127.5605 	EXP 	response_yes: texRes = 128.0
127.5605 	EXP 	response_no: texRes = 128.0
127.5792 	EXP 	image_3: texRes = 128.0
127.5792 	EXP 	image_4: texRes = 128.0
127.5792 	EXP 	cue_file2: texRes = 128.0
127.5792 	EXP 	response_yes: texRes = 128.0
127.5792 	EXP 	response_no: texRes = 128.0
127.5980 	EXP 	image_3: texRes = 128.0
127.5980 	EXP 	image_4: texRes = 128.0
127.5980 	EXP 	cue_file2: texRes = 128.0
127.5980 	EXP 	response_yes: texRes = 128.0
127.5980 	EXP 	response_no: texRes = 128.0
127.6168 	EXP 	image_3: texRes = 128.0
127.6168 	EXP 	image_4: texRes = 128.0
127.6168 	EXP 	cue_file2: texRes = 128.0
127.6168 	EXP 	response_yes: texRes = 128.0
127.6168 	EXP 	response_no: texRes = 128.0
127.6357 	EXP 	image_3: texRes = 128.0
127.6357 	EXP 	image_4: texRes = 128.0
127.6357 	EXP 	cue_file2: texRes = 128.0
127.6357 	EXP 	response_yes: texRes = 128.0
127.6357 	EXP 	response_no: texRes = 128.0
127.6547 	EXP 	image_3: texRes = 128.0
127.6547 	EXP 	image_4: texRes = 128.0
127.6547 	EXP 	cue_file2: texRes = 128.0
127.6547 	EXP 	response_yes: texRes = 128.0
127.6547 	EXP 	response_no: texRes = 128.0
127.6736 	EXP 	image_3: texRes = 128.0
127.6736 	EXP 	image_4: texRes = 128.0
127.6736 	EXP 	cue_file2: texRes = 128.0
127.6736 	EXP 	response_yes: texRes = 128.0
127.6736 	EXP 	response_no: texRes = 128.0
127.6925 	EXP 	image_3: texRes = 128.0
127.6925 	EXP 	image_4: texRes = 128.0
127.6925 	EXP 	cue_file2: texRes = 128.0
127.6925 	EXP 	response_yes: texRes = 128.0
127.6925 	EXP 	response_no: texRes = 128.0
127.7114 	EXP 	image_3: texRes = 128.0
127.7114 	EXP 	image_4: texRes = 128.0
127.7114 	EXP 	cue_file2: texRes = 128.0
127.7114 	EXP 	response_yes: texRes = 128.0
127.7114 	EXP 	response_no: texRes = 128.0
127.7305 	EXP 	image_3: texRes = 128.0
127.7305 	EXP 	image_4: texRes = 128.0
127.7305 	EXP 	cue_file2: texRes = 128.0
127.7305 	EXP 	response_yes: texRes = 128.0
127.7305 	EXP 	response_no: texRes = 128.0
127.7305 	EXP 	image_3: autoDraw = True
127.7495 	EXP 	image_3: texRes = 128.0
127.7495 	EXP 	image_4: texRes = 128.0
127.7495 	EXP 	cue_file2: texRes = 128.0
127.7495 	EXP 	response_yes: texRes = 128.0
127.7495 	EXP 	response_no: texRes = 128.0
127.7686 	EXP 	image_3: texRes = 128.0
127.7686 	EXP 	image_4: texRes = 128.0
127.7686 	EXP 	cue_file2: texRes = 128.0
127.7686 	EXP 	response_yes: texRes = 128.0
127.7686 	EXP 	response_no: texRes = 128.0
127.7874 	EXP 	image_3: texRes = 128.0
127.7874 	EXP 	image_4: texRes = 128.0
127.7874 	EXP 	cue_file2: texRes = 128.0
127.7874 	EXP 	response_yes: texRes = 128.0
127.7874 	EXP 	response_no: texRes = 128.0
127.8063 	EXP 	image_3: texRes = 128.0
127.8063 	EXP 	image_4: texRes = 128.0
127.8063 	EXP 	cue_file2: texRes = 128.0
127.8063 	EXP 	response_yes: texRes = 128.0
127.8063 	EXP 	response_no: texRes = 128.0
127.8252 	EXP 	image_3: texRes = 128.0
127.8252 	EXP 	image_4: texRes = 128.0
127.8252 	EXP 	cue_file2: texRes = 128.0
127.8252 	EXP 	response_yes: texRes = 128.0
127.8252 	EXP 	response_no: texRes = 128.0
127.8442 	EXP 	image_3: texRes = 128.0
127.8442 	EXP 	image_4: texRes = 128.0
127.8442 	EXP 	cue_file2: texRes = 128.0
127.8442 	EXP 	response_yes: texRes = 128.0
127.8442 	EXP 	response_no: texRes = 128.0
127.8630 	EXP 	image_3: texRes = 128.0
127.8630 	EXP 	image_4: texRes = 128.0
127.8630 	EXP 	cue_file2: texRes = 128.0
127.8630 	EXP 	response_yes: texRes = 128.0
127.8630 	EXP 	response_no: texRes = 128.0
127.8818 	EXP 	image_3: texRes = 128.0
127.8818 	EXP 	image_4: texRes = 128.0
127.8818 	EXP 	cue_file2: texRes = 128.0
127.8818 	EXP 	response_yes: texRes = 128.0
127.8818 	EXP 	response_no: texRes = 128.0
127.9005 	EXP 	image_3: texRes = 128.0
127.9005 	EXP 	image_4: texRes = 128.0
127.9005 	EXP 	cue_file2: texRes = 128.0
127.9005 	EXP 	response_yes: texRes = 128.0
127.9005 	EXP 	response_no: texRes = 128.0
127.9196 	EXP 	image_3: texRes = 128.0
127.9196 	EXP 	image_4: texRes = 128.0
127.9196 	EXP 	cue_file2: texRes = 128.0
127.9196 	EXP 	response_yes: texRes = 128.0
127.9196 	EXP 	response_no: texRes = 128.0
127.9385 	EXP 	image_3: texRes = 128.0
127.9385 	EXP 	image_4: texRes = 128.0
127.9385 	EXP 	cue_file2: texRes = 128.0
127.9385 	EXP 	response_yes: texRes = 128.0
127.9385 	EXP 	response_no: texRes = 128.0
127.9574 	EXP 	image_3: texRes = 128.0
127.9574 	EXP 	image_4: texRes = 128.0
127.9574 	EXP 	cue_file2: texRes = 128.0
127.9574 	EXP 	response_yes: texRes = 128.0
127.9574 	EXP 	response_no: texRes = 128.0
127.9763 	EXP 	image_3: texRes = 128.0
127.9763 	EXP 	image_4: texRes = 128.0
127.9763 	EXP 	cue_file2: texRes = 128.0
127.9763 	EXP 	response_yes: texRes = 128.0
127.9763 	EXP 	response_no: texRes = 128.0
127.9952 	EXP 	image_3: texRes = 128.0
127.9952 	EXP 	image_4: texRes = 128.0
127.9952 	EXP 	cue_file2: texRes = 128.0
127.9952 	EXP 	response_yes: texRes = 128.0
127.9952 	EXP 	response_no: texRes = 128.0
128.0139 	EXP 	image_3: texRes = 128.0
128.0139 	EXP 	image_4: texRes = 128.0
128.0139 	EXP 	cue_file2: texRes = 128.0
128.0139 	EXP 	response_yes: texRes = 128.0
128.0139 	EXP 	response_no: texRes = 128.0
128.0329 	EXP 	image_3: texRes = 128.0
128.0329 	EXP 	image_4: texRes = 128.0
128.0329 	EXP 	cue_file2: texRes = 128.0
128.0329 	EXP 	response_yes: texRes = 128.0
128.0329 	EXP 	response_no: texRes = 128.0
128.0518 	EXP 	image_3: texRes = 128.0
128.0518 	EXP 	image_4: texRes = 128.0
128.0518 	EXP 	cue_file2: texRes = 128.0
128.0518 	EXP 	response_yes: texRes = 128.0
128.0518 	EXP 	response_no: texRes = 128.0
128.0708 	EXP 	image_3: texRes = 128.0
128.0708 	EXP 	image_4: texRes = 128.0
128.0708 	EXP 	cue_file2: texRes = 128.0
128.0708 	EXP 	response_yes: texRes = 128.0
128.0708 	EXP 	response_no: texRes = 128.0
128.0896 	EXP 	image_3: texRes = 128.0
128.0896 	EXP 	image_4: texRes = 128.0
128.0896 	EXP 	cue_file2: texRes = 128.0
128.0896 	EXP 	response_yes: texRes = 128.0
128.0896 	EXP 	response_no: texRes = 128.0
128.1084 	EXP 	image_3: texRes = 128.0
128.1084 	EXP 	image_4: texRes = 128.0
128.1084 	EXP 	cue_file2: texRes = 128.0
128.1084 	EXP 	response_yes: texRes = 128.0
128.1084 	EXP 	response_no: texRes = 128.0
128.1273 	EXP 	image_3: texRes = 128.0
128.1273 	EXP 	image_4: texRes = 128.0
128.1273 	EXP 	cue_file2: texRes = 128.0
128.1273 	EXP 	response_yes: texRes = 128.0
128.1273 	EXP 	response_no: texRes = 128.0
128.1463 	EXP 	image_3: texRes = 128.0
128.1463 	EXP 	image_4: texRes = 128.0
128.1463 	EXP 	cue_file2: texRes = 128.0
128.1463 	EXP 	response_yes: texRes = 128.0
128.1463 	EXP 	response_no: texRes = 128.0
128.1649 	EXP 	image_3: texRes = 128.0
128.1649 	EXP 	image_4: texRes = 128.0
128.1649 	EXP 	cue_file2: texRes = 128.0
128.1649 	EXP 	response_yes: texRes = 128.0
128.1649 	EXP 	response_no: texRes = 128.0
128.1836 	EXP 	image_3: texRes = 128.0
128.1836 	EXP 	image_4: texRes = 128.0
128.1836 	EXP 	cue_file2: texRes = 128.0
128.1836 	EXP 	response_yes: texRes = 128.0
128.1836 	EXP 	response_no: texRes = 128.0
128.2031 	EXP 	image_3: texRes = 128.0
128.2031 	EXP 	image_4: texRes = 128.0
128.2031 	EXP 	cue_file2: texRes = 128.0
128.2031 	EXP 	response_yes: texRes = 128.0
128.2031 	EXP 	response_no: texRes = 128.0
128.2219 	EXP 	image_3: texRes = 128.0
128.2219 	EXP 	image_4: texRes = 128.0
128.2219 	EXP 	cue_file2: texRes = 128.0
128.2219 	EXP 	response_yes: texRes = 128.0
128.2219 	EXP 	response_no: texRes = 128.0
128.2408 	EXP 	image_3: texRes = 128.0
128.2408 	EXP 	image_4: texRes = 128.0
128.2408 	EXP 	cue_file2: texRes = 128.0
128.2408 	EXP 	response_yes: texRes = 128.0
128.2408 	EXP 	response_no: texRes = 128.0
128.2599 	EXP 	image_3: texRes = 128.0
128.2599 	EXP 	image_4: texRes = 128.0
128.2599 	EXP 	cue_file2: texRes = 128.0
128.2599 	EXP 	response_yes: texRes = 128.0
128.2599 	EXP 	response_no: texRes = 128.0
128.2786 	EXP 	image_3: texRes = 128.0
128.2786 	EXP 	image_4: texRes = 128.0
128.2786 	EXP 	cue_file2: texRes = 128.0
128.2786 	EXP 	response_yes: texRes = 128.0
128.2786 	EXP 	response_no: texRes = 128.0
128.2974 	DATA 	Keypress: 5
128.2986 	EXP 	image_3: texRes = 128.0
128.2986 	EXP 	image_4: texRes = 128.0
128.2986 	EXP 	cue_file2: texRes = 128.0
128.2986 	EXP 	response_yes: texRes = 128.0
128.2986 	EXP 	response_no: texRes = 128.0
128.3177 	EXP 	image_3: texRes = 128.0
128.3177 	EXP 	image_4: texRes = 128.0
128.3177 	EXP 	cue_file2: texRes = 128.0
128.3177 	EXP 	response_yes: texRes = 128.0
128.3177 	EXP 	response_no: texRes = 128.0
128.3369 	EXP 	image_3: texRes = 128.0
128.3369 	EXP 	image_4: texRes = 128.0
128.3369 	EXP 	cue_file2: texRes = 128.0
128.3369 	EXP 	response_yes: texRes = 128.0
128.3369 	EXP 	response_no: texRes = 128.0
128.3559 	EXP 	image_3: texRes = 128.0
128.3559 	EXP 	image_4: texRes = 128.0
128.3559 	EXP 	cue_file2: texRes = 128.0
128.3559 	EXP 	response_yes: texRes = 128.0
128.3559 	EXP 	response_no: texRes = 128.0
128.3749 	EXP 	image_3: texRes = 128.0
128.3749 	EXP 	image_4: texRes = 128.0
128.3749 	EXP 	cue_file2: texRes = 128.0
128.3749 	EXP 	response_yes: texRes = 128.0
128.3749 	EXP 	response_no: texRes = 128.0
128.3939 	EXP 	image_3: texRes = 128.0
128.3939 	EXP 	image_4: texRes = 128.0
128.3939 	EXP 	cue_file2: texRes = 128.0
128.3939 	EXP 	response_yes: texRes = 128.0
128.3939 	EXP 	response_no: texRes = 128.0
128.4129 	EXP 	image_3: texRes = 128.0
128.4129 	EXP 	image_4: texRes = 128.0
128.4129 	EXP 	cue_file2: texRes = 128.0
128.4129 	EXP 	response_yes: texRes = 128.0
128.4129 	EXP 	response_no: texRes = 128.0
128.4318 	EXP 	image_3: texRes = 128.0
128.4318 	EXP 	image_4: texRes = 128.0
128.4318 	EXP 	cue_file2: texRes = 128.0
128.4318 	EXP 	response_yes: texRes = 128.0
128.4318 	EXP 	response_no: texRes = 128.0
128.4506 	EXP 	image_3: texRes = 128.0
128.4506 	EXP 	image_4: texRes = 128.0
128.4506 	EXP 	cue_file2: texRes = 128.0
128.4506 	EXP 	response_yes: texRes = 128.0
128.4506 	EXP 	response_no: texRes = 128.0
128.4698 	EXP 	image_3: texRes = 128.0
128.4698 	EXP 	image_4: texRes = 128.0
128.4698 	EXP 	cue_file2: texRes = 128.0
128.4698 	EXP 	response_yes: texRes = 128.0
128.4698 	EXP 	response_no: texRes = 128.0
128.4887 	EXP 	image_3: texRes = 128.0
128.4887 	EXP 	image_4: texRes = 128.0
128.4887 	EXP 	cue_file2: texRes = 128.0
128.4887 	EXP 	response_yes: texRes = 128.0
128.4887 	EXP 	response_no: texRes = 128.0
128.5077 	EXP 	image_3: texRes = 128.0
128.5077 	EXP 	image_4: texRes = 128.0
128.5077 	EXP 	cue_file2: texRes = 128.0
128.5077 	EXP 	response_yes: texRes = 128.0
128.5077 	EXP 	response_no: texRes = 128.0
128.5266 	EXP 	image_3: texRes = 128.0
128.5266 	EXP 	image_4: texRes = 128.0
128.5266 	EXP 	cue_file2: texRes = 128.0
128.5266 	EXP 	response_yes: texRes = 128.0
128.5266 	EXP 	response_no: texRes = 128.0
128.5456 	EXP 	image_3: texRes = 128.0
128.5456 	EXP 	image_4: texRes = 128.0
128.5456 	EXP 	cue_file2: texRes = 128.0
128.5456 	EXP 	response_yes: texRes = 128.0
128.5456 	EXP 	response_no: texRes = 128.0
128.5644 	EXP 	image_3: texRes = 128.0
128.5644 	EXP 	image_4: texRes = 128.0
128.5644 	EXP 	cue_file2: texRes = 128.0
128.5644 	EXP 	response_yes: texRes = 128.0
128.5644 	EXP 	response_no: texRes = 128.0
128.5833 	EXP 	image_3: texRes = 128.0
128.5833 	EXP 	image_4: texRes = 128.0
128.5833 	EXP 	cue_file2: texRes = 128.0
128.5833 	EXP 	response_yes: texRes = 128.0
128.5833 	EXP 	response_no: texRes = 128.0
128.6021 	EXP 	image_3: texRes = 128.0
128.6021 	EXP 	image_4: texRes = 128.0
128.6021 	EXP 	cue_file2: texRes = 128.0
128.6021 	EXP 	response_yes: texRes = 128.0
128.6021 	EXP 	response_no: texRes = 128.0
128.6211 	EXP 	image_3: texRes = 128.0
128.6211 	EXP 	image_4: texRes = 128.0
128.6211 	EXP 	cue_file2: texRes = 128.0
128.6211 	EXP 	response_yes: texRes = 128.0
128.6211 	EXP 	response_no: texRes = 128.0
128.6401 	EXP 	image_3: texRes = 128.0
128.6401 	EXP 	image_4: texRes = 128.0
128.6401 	EXP 	cue_file2: texRes = 128.0
128.6401 	EXP 	response_yes: texRes = 128.0
128.6401 	EXP 	response_no: texRes = 128.0
128.6590 	EXP 	image_3: texRes = 128.0
128.6590 	EXP 	image_4: texRes = 128.0
128.6590 	EXP 	cue_file2: texRes = 128.0
128.6590 	EXP 	response_yes: texRes = 128.0
128.6590 	EXP 	response_no: texRes = 128.0
128.6779 	EXP 	image_3: texRes = 128.0
128.6779 	EXP 	image_4: texRes = 128.0
128.6779 	EXP 	cue_file2: texRes = 128.0
128.6779 	EXP 	response_yes: texRes = 128.0
128.6779 	EXP 	response_no: texRes = 128.0
128.6968 	EXP 	image_3: texRes = 128.0
128.6968 	EXP 	image_4: texRes = 128.0
128.6968 	EXP 	cue_file2: texRes = 128.0
128.6968 	EXP 	response_yes: texRes = 128.0
128.6968 	EXP 	response_no: texRes = 128.0
128.7156 	EXP 	image_3: texRes = 128.0
128.7156 	EXP 	image_4: texRes = 128.0
128.7156 	EXP 	cue_file2: texRes = 128.0
128.7156 	EXP 	response_yes: texRes = 128.0
128.7156 	EXP 	response_no: texRes = 128.0
128.7345 	EXP 	image_3: texRes = 128.0
128.7345 	EXP 	image_4: texRes = 128.0
128.7345 	EXP 	cue_file2: texRes = 128.0
128.7345 	EXP 	response_yes: texRes = 128.0
128.7345 	EXP 	response_no: texRes = 128.0
128.7345 	EXP 	image_3: autoDraw = False
128.7536 	EXP 	image_3: texRes = 128.0
128.7536 	EXP 	image_4: texRes = 128.0
128.7536 	EXP 	cue_file2: texRes = 128.0
128.7536 	EXP 	response_yes: texRes = 128.0
128.7536 	EXP 	response_no: texRes = 128.0
128.7725 	EXP 	image_3: texRes = 128.0
128.7725 	EXP 	image_4: texRes = 128.0
128.7725 	EXP 	cue_file2: texRes = 128.0
128.7725 	EXP 	response_yes: texRes = 128.0
128.7725 	EXP 	response_no: texRes = 128.0
128.7914 	EXP 	image_3: texRes = 128.0
128.7914 	EXP 	image_4: texRes = 128.0
128.7914 	EXP 	cue_file2: texRes = 128.0
128.7914 	EXP 	response_yes: texRes = 128.0
128.7914 	EXP 	response_no: texRes = 128.0
128.8103 	EXP 	image_3: texRes = 128.0
128.8103 	EXP 	image_4: texRes = 128.0
128.8103 	EXP 	cue_file2: texRes = 128.0
128.8103 	EXP 	response_yes: texRes = 128.0
128.8103 	EXP 	response_no: texRes = 128.0
128.8291 	EXP 	image_3: texRes = 128.0
128.8291 	EXP 	image_4: texRes = 128.0
128.8291 	EXP 	cue_file2: texRes = 128.0
128.8291 	EXP 	response_yes: texRes = 128.0
128.8291 	EXP 	response_no: texRes = 128.0
128.8478 	EXP 	image_3: texRes = 128.0
128.8478 	EXP 	image_4: texRes = 128.0
128.8478 	EXP 	cue_file2: texRes = 128.0
128.8478 	EXP 	response_yes: texRes = 128.0
128.8478 	EXP 	response_no: texRes = 128.0
128.8667 	EXP 	image_3: texRes = 128.0
128.8667 	EXP 	image_4: texRes = 128.0
128.8667 	EXP 	cue_file2: texRes = 128.0
128.8667 	EXP 	response_yes: texRes = 128.0
128.8667 	EXP 	response_no: texRes = 128.0
128.8855 	EXP 	image_3: texRes = 128.0
128.8855 	EXP 	image_4: texRes = 128.0
128.8855 	EXP 	cue_file2: texRes = 128.0
128.8855 	EXP 	response_yes: texRes = 128.0
128.8855 	EXP 	response_no: texRes = 128.0
128.9045 	EXP 	image_3: texRes = 128.0
128.9045 	EXP 	image_4: texRes = 128.0
128.9045 	EXP 	cue_file2: texRes = 128.0
128.9045 	EXP 	response_yes: texRes = 128.0
128.9045 	EXP 	response_no: texRes = 128.0
128.9235 	EXP 	image_3: texRes = 128.0
128.9235 	EXP 	image_4: texRes = 128.0
128.9235 	EXP 	cue_file2: texRes = 128.0
128.9235 	EXP 	response_yes: texRes = 128.0
128.9235 	EXP 	response_no: texRes = 128.0
128.9424 	EXP 	image_3: texRes = 128.0
128.9424 	EXP 	image_4: texRes = 128.0
128.9424 	EXP 	cue_file2: texRes = 128.0
128.9424 	EXP 	response_yes: texRes = 128.0
128.9424 	EXP 	response_no: texRes = 128.0
128.9615 	EXP 	image_3: texRes = 128.0
128.9615 	EXP 	image_4: texRes = 128.0
128.9615 	EXP 	cue_file2: texRes = 128.0
128.9615 	EXP 	response_yes: texRes = 128.0
128.9615 	EXP 	response_no: texRes = 128.0
128.9803 	EXP 	image_3: texRes = 128.0
128.9803 	EXP 	image_4: texRes = 128.0
128.9803 	EXP 	cue_file2: texRes = 128.0
128.9803 	EXP 	response_yes: texRes = 128.0
128.9803 	EXP 	response_no: texRes = 128.0
128.9993 	EXP 	image_3: texRes = 128.0
128.9993 	EXP 	image_4: texRes = 128.0
128.9993 	EXP 	cue_file2: texRes = 128.0
128.9993 	EXP 	response_yes: texRes = 128.0
128.9993 	EXP 	response_no: texRes = 128.0
129.0182 	EXP 	image_3: texRes = 128.0
129.0182 	EXP 	image_4: texRes = 128.0
129.0182 	EXP 	cue_file2: texRes = 128.0
129.0182 	EXP 	response_yes: texRes = 128.0
129.0182 	EXP 	response_no: texRes = 128.0
129.0370 	EXP 	image_3: texRes = 128.0
129.0370 	EXP 	image_4: texRes = 128.0
129.0370 	EXP 	cue_file2: texRes = 128.0
129.0370 	EXP 	response_yes: texRes = 128.0
129.0370 	EXP 	response_no: texRes = 128.0
129.0559 	EXP 	image_3: texRes = 128.0
129.0559 	EXP 	image_4: texRes = 128.0
129.0559 	EXP 	cue_file2: texRes = 128.0
129.0559 	EXP 	response_yes: texRes = 128.0
129.0559 	EXP 	response_no: texRes = 128.0
129.0746 	EXP 	image_3: texRes = 128.0
129.0746 	EXP 	image_4: texRes = 128.0
129.0746 	EXP 	cue_file2: texRes = 128.0
129.0746 	EXP 	response_yes: texRes = 128.0
129.0746 	EXP 	response_no: texRes = 128.0
129.0935 	EXP 	image_3: texRes = 128.0
129.0935 	EXP 	image_4: texRes = 128.0
129.0935 	EXP 	cue_file2: texRes = 128.0
129.0935 	EXP 	response_yes: texRes = 128.0
129.0935 	EXP 	response_no: texRes = 128.0
129.1123 	EXP 	image_3: texRes = 128.0
129.1123 	EXP 	image_4: texRes = 128.0
129.1123 	EXP 	cue_file2: texRes = 128.0
129.1123 	EXP 	response_yes: texRes = 128.0
129.1123 	EXP 	response_no: texRes = 128.0
129.1310 	EXP 	image_3: texRes = 128.0
129.1310 	EXP 	image_4: texRes = 128.0
129.1310 	EXP 	cue_file2: texRes = 128.0
129.1310 	EXP 	response_yes: texRes = 128.0
129.1310 	EXP 	response_no: texRes = 128.0
129.1500 	EXP 	image_3: texRes = 128.0
129.1500 	EXP 	image_4: texRes = 128.0
129.1500 	EXP 	cue_file2: texRes = 128.0
129.1500 	EXP 	response_yes: texRes = 128.0
129.1500 	EXP 	response_no: texRes = 128.0
129.1690 	EXP 	image_3: texRes = 128.0
129.1690 	EXP 	image_4: texRes = 128.0
129.1690 	EXP 	cue_file2: texRes = 128.0
129.1690 	EXP 	response_yes: texRes = 128.0
129.1690 	EXP 	response_no: texRes = 128.0
129.1889 	EXP 	image_3: texRes = 128.0
129.1889 	EXP 	image_4: texRes = 128.0
129.1889 	EXP 	cue_file2: texRes = 128.0
129.1889 	EXP 	response_yes: texRes = 128.0
129.1889 	EXP 	response_no: texRes = 128.0
129.2076 	EXP 	image_3: texRes = 128.0
129.2076 	EXP 	image_4: texRes = 128.0
129.2076 	EXP 	cue_file2: texRes = 128.0
129.2076 	EXP 	response_yes: texRes = 128.0
129.2076 	EXP 	response_no: texRes = 128.0
129.2265 	EXP 	image_3: texRes = 128.0
129.2265 	EXP 	image_4: texRes = 128.0
129.2265 	EXP 	cue_file2: texRes = 128.0
129.2265 	EXP 	response_yes: texRes = 128.0
129.2265 	EXP 	response_no: texRes = 128.0
129.2454 	EXP 	image_3: texRes = 128.0
129.2454 	EXP 	image_4: texRes = 128.0
129.2454 	EXP 	cue_file2: texRes = 128.0
129.2454 	EXP 	response_yes: texRes = 128.0
129.2454 	EXP 	response_no: texRes = 128.0
129.2643 	EXP 	image_3: texRes = 128.0
129.2643 	EXP 	image_4: texRes = 128.0
129.2643 	EXP 	cue_file2: texRes = 128.0
129.2643 	EXP 	response_yes: texRes = 128.0
129.2643 	EXP 	response_no: texRes = 128.0
129.2831 	EXP 	image_3: texRes = 128.0
129.2831 	EXP 	image_4: texRes = 128.0
129.2831 	EXP 	cue_file2: texRes = 128.0
129.2831 	EXP 	response_yes: texRes = 128.0
129.2831 	EXP 	response_no: texRes = 128.0
129.3018 	EXP 	image_3: texRes = 128.0
129.3018 	EXP 	image_4: texRes = 128.0
129.3018 	EXP 	cue_file2: texRes = 128.0
129.3018 	EXP 	response_yes: texRes = 128.0
129.3018 	EXP 	response_no: texRes = 128.0
129.3207 	EXP 	image_3: texRes = 128.0
129.3207 	EXP 	image_4: texRes = 128.0
129.3207 	EXP 	cue_file2: texRes = 128.0
129.3207 	EXP 	response_yes: texRes = 128.0
129.3207 	EXP 	response_no: texRes = 128.0
129.3395 	EXP 	image_3: texRes = 128.0
129.3395 	EXP 	image_4: texRes = 128.0
129.3395 	EXP 	cue_file2: texRes = 128.0
129.3395 	EXP 	response_yes: texRes = 128.0
129.3395 	EXP 	response_no: texRes = 128.0
129.3583 	EXP 	image_3: texRes = 128.0
129.3583 	EXP 	image_4: texRes = 128.0
129.3583 	EXP 	cue_file2: texRes = 128.0
129.3583 	EXP 	response_yes: texRes = 128.0
