0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.2564 	EXP 	response_yes: texRes = 128.0
27.2564 	EXP 	response_no: texRes = 128.0
27.2701 	EXP 	cue_file2: texRes = 128.0
27.2701 	EXP 	response_yes: texRes = 128.0
27.2701 	EXP 	response_no: texRes = 128.0
27.2839 	EXP 	cue_file2: texRes = 128.0
27.2839 	EXP 	response_yes: texRes = 128.0
27.2839 	EXP 	response_no: texRes = 128.0
27.2975 	EXP 	cue_file2: texRes = 128.0
27.2975 	EXP 	response_yes: texRes = 128.0
27.2975 	EXP 	response_no: texRes = 128.0
27.3110 	EXP 	cue_file2: texRes = 128.0
27.3110 	EXP 	response_yes: texRes = 128.0
27.3110 	EXP 	response_no: texRes = 128.0
27.3255 	EXP 	cue_file2: texRes = 128.0
27.3255 	EXP 	response_yes: texRes = 128.0
27.3255 	EXP 	response_no: texRes = 128.0
27.3400 	EXP 	cue_file2: texRes = 128.0
27.3400 	EXP 	response_yes: texRes = 128.0
27.3400 	EXP 	response_no: texRes = 128.0
27.3536 	EXP 	cue_file2: texRes = 128.0
27.3536 	EXP 	response_yes: texRes = 128.0
27.3536 	EXP 	response_no: texRes = 128.0
27.3672 	EXP 	cue_file2: texRes = 128.0
27.3672 	EXP 	response_yes: texRes = 128.0
27.3672 	EXP 	response_no: texRes = 128.0
27.3807 	EXP 	cue_file2: texRes = 128.0
27.3807 	EXP 	response_yes: texRes = 128.0
27.3807 	EXP 	response_no: texRes = 128.0
27.3944 	EXP 	cue_file2: texRes = 128.0
27.3944 	EXP 	response_yes: texRes = 128.0
27.3944 	EXP 	response_no: texRes = 128.0
27.4093 	EXP 	cue_file2: texRes = 128.0
27.4093 	EXP 	response_yes: texRes = 128.0
27.4093 	EXP 	response_no: texRes = 128.0
27.4235 	EXP 	cue_file2: texRes = 128.0
27.4235 	EXP 	response_yes: texRes = 128.0
27.4235 	EXP 	response_no: texRes = 128.0
27.4371 	EXP 	cue_file2: texRes = 128.0
27.4371 	EXP 	response_yes: texRes = 128.0
27.4371 	EXP 	response_no: texRes = 128.0
27.4505 	EXP 	cue_file2: texRes = 128.0
27.4505 	EXP 	response_yes: texRes = 128.0
27.4505 	EXP 	response_no: texRes = 128.0
27.4642 	EXP 	cue_file2: texRes = 128.0
27.4642 	EXP 	response_yes: texRes = 128.0
27.4642 	EXP 	response_no: texRes = 128.0
27.4779 	EXP 	cue_file2: texRes = 128.0
27.4779 	EXP 	response_yes: texRes = 128.0
27.4779 	EXP 	response_no: texRes = 128.0
27.4929 	EXP 	cue_file2: texRes = 128.0
27.4929 	EXP 	response_yes: texRes = 128.0
27.4929 	EXP 	response_no: texRes = 128.0
27.5070 	EXP 	cue_file2: texRes = 128.0
27.5070 	EXP 	response_yes: texRes = 128.0
27.5070 	EXP 	response_no: texRes = 128.0
27.5205 	EXP 	cue_file2: texRes = 128.0
27.5205 	EXP 	response_yes: texRes = 128.0
27.5205 	EXP 	response_no: texRes = 128.0
27.5343 	EXP 	cue_file2: texRes = 128.0
27.5343 	EXP 	response_yes: texRes = 128.0
27.5343 	EXP 	response_no: texRes = 128.0
27.5480 	EXP 	cue_file2: texRes = 128.0
27.5480 	EXP 	response_yes: texRes = 128.0
27.5480 	EXP 	response_no: texRes = 128.0
27.5619 	EXP 	cue_file2: texRes = 128.0
27.5619 	EXP 	response_yes: texRes = 128.0
27.5619 	EXP 	response_no: texRes = 128.0
27.5763 	EXP 	cue_file2: texRes = 128.0
27.5763 	EXP 	response_yes: texRes = 128.0
27.5763 	EXP 	response_no: texRes = 128.0
27.5905 	EXP 	cue_file2: texRes = 128.0
27.5905 	EXP 	response_yes: texRes = 128.0
27.5905 	EXP 	response_no: texRes = 128.0
27.6041 	EXP 	cue_file2: texRes = 128.0
27.6041 	EXP 	response_yes: texRes = 128.0
27.6041 	EXP 	response_no: texRes = 128.0
27.6182 	EXP 	cue_file2: texRes = 128.0
27.6182 	EXP 	response_yes: texRes = 128.0
27.6182 	EXP 	response_no: texRes = 128.0
27.6318 	EXP 	cue_file2: texRes = 128.0
27.6318 	EXP 	response_yes: texRes = 128.0
27.6318 	EXP 	response_no: texRes = 128.0
27.6455 	EXP 	cue_file2: texRes = 128.0
27.6455 	EXP 	response_yes: texRes = 128.0
27.6455 	EXP 	response_no: texRes = 128.0
27.6592 	DATA 	Keypress: 5
27.6605 	EXP 	cue_file2: texRes = 128.0
27.6605 	EXP 	response_yes: texRes = 128.0
27.6605 	EXP 	response_no: texRes = 128.0
27.7129 	EXP 	cue_file2: texRes = 128.0
27.7129 	EXP 	response_yes: texRes = 128.0
27.7129 	EXP 	response_no: texRes = 128.0
27.7244 	EXP 	cue_file2: texRes = 128.0
27.7244 	EXP 	response_yes: texRes = 128.0
27.7244 	EXP 	response_no: texRes = 128.0
27.7244 	EXP 	left_text: autoDraw = False
27.7244 	EXP 	cue_file2: autoDraw = False
27.7244 	EXP 	response_yes: autoDraw = False
27.7244 	EXP 	response_no: autoDraw = False
27.7244 	EXP 	iti_blank: autoDraw = True
27.7330 	EXP 	cue_file2: texRes = 128.0
27.7330 	EXP 	response_yes: texRes = 128.0
27.7330 	EXP 	response_no: texRes = 128.0
27.7435 	EXP 	cue_file2: texRes = 128.0
27.7435 	EXP 	response_yes: texRes = 128.0
27.7435 	EXP 	response_no: texRes = 128.0
27.7577 	EXP 	cue_file2: texRes = 128.0
27.7577 	EXP 	response_yes: texRes = 128.0
27.7577 	EXP 	response_no: texRes = 128.0
27.7662 	EXP 	cue_file2: texRes = 128.0
27.7662 	EXP 	response_yes: texRes = 128.0
27.7662 	EXP 	response_no: texRes = 128.0
27.7910 	EXP 	cue_file2: texRes = 128.0
27.7910 	EXP 	response_yes: texRes = 128.0
27.7910 	EXP 	response_no: texRes = 128.0
27.8077 	EXP 	cue_file2: texRes = 128.0
27.8077 	EXP 	response_yes: texRes = 128.0
27.8077 	EXP 	response_no: texRes = 128.0
27.8166 	EXP 	cue_file2: texRes = 128.0
27.8166 	EXP 	response_yes: texRes = 128.0
27.8166 	EXP 	response_no: texRes = 128.0
27.8271 	EXP 	cue_file2: texRes = 128.0
27.8271 	EXP 	response_yes: texRes = 128.0
27.8271 	EXP 	response_no: texRes = 128.0
27.8412 	EXP 	cue_file2: texRes = 128.0
27.8412 	EXP 	response_yes: texRes = 128.0
27.8412 	EXP 	response_no: texRes = 128.0
27.8498 	EXP 	cue_file2: texRes = 128.0
27.8498 	EXP 	response_yes: texRes = 128.0
27.8498 	EXP 	response_no: texRes = 128.0
27.8605 	EXP 	cue_file2: texRes = 128.0
27.8605 	EXP 	response_yes: texRes = 128.0
27.8605 	EXP 	response_no: texRes = 128.0
27.8746 	EXP 	cue_file2: texRes = 128.0
27.8746 	EXP 	response_yes: texRes = 128.0
27.8746 	EXP 	response_no: texRes = 128.0
27.8833 	EXP 	cue_file2: texRes = 128.0
27.8833 	EXP 	response_yes: texRes = 128.0
27.8833 	EXP 	response_no: texRes = 128.0
27.8941 	EXP 	cue_file2: texRes = 128.0
27.8941 	EXP 	response_yes: texRes = 128.0
27.8941 	EXP 	response_no: texRes = 128.0
27.9081 	EXP 	cue_file2: texRes = 128.0
27.9081 	EXP 	response_yes: texRes = 128.0
27.9081 	EXP 	response_no: texRes = 128.0
27.9167 	EXP 	cue_file2: texRes = 128.0
27.9167 	EXP 	response_yes: texRes = 128.0
27.9167 	EXP 	response_no: texRes = 128.0
27.9274 	EXP 	cue_file2: texRes = 128.0
27.9274 	EXP 	response_yes: texRes = 128.0
27.9274 	EXP 	response_no: texRes = 128.0
27.9415 	EXP 	cue_file2: texRes = 128.0
27.9415 	EXP 	response_yes: texRes = 128.0
27.9415 	EXP 	response_no: texRes = 128.0
27.9501 	EXP 	cue_file2: texRes = 128.0
27.9501 	EXP 	response_yes: texRes = 128.0
27.9501 	EXP 	response_no: texRes = 128.0
27.9608 	EXP 	cue_file2: texRes = 128.0
27.9608 	EXP 	response_yes: texRes = 128.0
27.9608 	EXP 	response_no: texRes = 128.0
27.9748 	EXP 	cue_file2: texRes = 128.0
27.9748 	EXP 	response_yes: texRes = 128.0
27.9748 	EXP 	response_no: texRes = 128.0
27.9832 	EXP 	cue_file2: texRes = 128.0
27.9832 	EXP 	response_yes: texRes = 128.0
27.9832 	EXP 	response_no: texRes = 128.0
28.0083 	EXP 	cue_file2: texRes = 128.0
28.0083 	EXP 	response_yes: texRes = 128.0
28.0083 	EXP 	response_no: texRes = 128.0
28.0248 	EXP 	cue_file2: texRes = 128.0
28.0248 	EXP 	response_yes: texRes = 128.0
28.0248 	EXP 	response_no: texRes = 128.0
28.0337 	EXP 	cue_file2: texRes = 128.0
28.0337 	EXP 	response_yes: texRes = 128.0
28.0337 	EXP 	response_no: texRes = 128.0
28.0444 	EXP 	cue_file2: texRes = 128.0
28.0444 	EXP 	response_yes: texRes = 128.0
28.0444 	EXP 	response_no: texRes = 128.0
28.0583 	EXP 	cue_file2: texRes = 128.0
28.0583 	EXP 	response_yes: texRes = 128.0
28.0583 	EXP 	response_no: texRes = 128.0
28.0667 	EXP 	cue_file2: texRes = 128.0
28.0667 	EXP 	response_yes: texRes = 128.0
28.0667 	EXP 	response_no: texRes = 128.0
28.0920 	EXP 	cue_file2: texRes = 128.0
28.0920 	EXP 	response_yes: texRes = 128.0
28.0920 	EXP 	response_no: texRes = 128.0
28.1084 	EXP 	cue_file2: texRes = 128.0
28.1084 	EXP 	response_yes: texRes = 128.0
28.1084 	EXP 	response_no: texRes = 128.0
28.1172 	EXP 	cue_file2: texRes = 128.0
28.1172 	EXP 	response_yes: texRes = 128.0
28.1172 	EXP 	response_no: texRes = 128.0
28.1275 	EXP 	cue_file2: texRes = 128.0
28.1275 	EXP 	response_yes: texRes = 128.0
28.1275 	EXP 	response_no: texRes = 128.0
28.1418 	EXP 	cue_file2: texRes = 128.0
28.1418 	EXP 	response_yes: texRes = 128.0
28.1418 	EXP 	response_no: texRes = 128.0
28.1504 	EXP 	cue_file2: texRes = 128.0
28.1504 	EXP 	response_yes: texRes = 128.0
28.1504 	EXP 	response_no: texRes = 128.0
28.1753 	EXP 	cue_file2: texRes = 128.0
28.1753 	EXP 	response_yes: texRes = 128.0
28.1753 	EXP 	response_no: texRes = 128.0
28.1924 	EXP 	cue_file2: texRes = 128.0
28.1924 	EXP 	response_yes: texRes = 128.0
28.1924 	EXP 	response_no: texRes = 128.0
28.2013 	EXP 	cue_file2: texRes = 128.0
28.2013 	EXP 	response_yes: texRes = 128.0
28.2013 	EXP 	response_no: texRes = 128.0
28.2123 	EXP 	cue_file2: texRes = 128.0
28.2123 	EXP 	response_yes: texRes = 128.0
28.2123 	EXP 	response_no: texRes = 128.0
28.2254 	EXP 	cue_file2: texRes = 128.0
28.2254 	EXP 	response_yes: texRes = 128.0
28.2254 	EXP 	response_no: texRes = 128.0
28.2336 	EXP 	cue_file2: texRes = 128.0
28.2336 	EXP 	response_yes: texRes = 128.0
28.2336 	EXP 	response_no: texRes = 128.0
28.2587 	EXP 	cue_file2: texRes = 128.0
28.2587 	EXP 	response_yes: texRes = 128.0
28.2587 	EXP 	response_no: texRes = 128.0
28.2754 	EXP 	cue_file2: texRes = 128.0
28.2754 	EXP 	response_yes: texRes = 128.0
28.2754 	EXP 	response_no: texRes = 128.0
28.2842 	EXP 	cue_file2: texRes = 128.0
28.2842 	EXP 	response_yes: texRes = 128.0
28.2842 	EXP 	response_no: texRes = 128.0
28.2949 	EXP 	cue_file2: texRes = 128.0
28.2949 	EXP 	response_yes: texRes = 128.0
28.2949 	EXP 	response_no: texRes = 128.0
28.3089 	EXP 	cue_file2: texRes = 128.0
28.3089 	EXP 	response_yes: texRes = 128.0
28.3089 	EXP 	response_no: texRes = 128.0
28.3174 	EXP 	cue_file2: texRes = 128.0
28.3174 	EXP 	response_yes: texRes = 128.0
28.3174 	EXP 	response_no: texRes = 128.0
28.3423 	EXP 	cue_file2: texRes = 128.0
28.3423 	EXP 	response_yes: texRes = 128.0
28.3423 	EXP 	response_no: texRes = 128.0
28.3590 	EXP 	cue_file2: texRes = 128.0
28.3590 	EXP 	response_yes: texRes = 128.0
28.3590 	EXP 	response_no: texRes = 128.0
28.3678 	EXP 	cue_file2: texRes = 128.0
28.3678 	EXP 	response_yes: texRes = 128.0
28.3678 	EXP 	response_no: texRes = 128.0
28.3786 	EXP 	cue_file2: texRes = 128.0
28.3786 	EXP 	response_yes: texRes = 128.0
28.3786 	EXP 	response_no: texRes = 128.0
28.3924 	EXP 	cue_file2: texRes = 128.0
28.3924 	EXP 	response_yes: texRes = 128.0
28.3924 	EXP 	response_no: texRes = 128.0
28.4010 	EXP 	cue_file2: texRes = 128.0
28.4010 	EXP 	response_yes: texRes = 128.0
28.4010 	EXP 	response_no: texRes = 128.0
28.4258 	EXP 	cue_file2: texRes = 128.0
28.4258 	EXP 	response_yes: texRes = 128.0
28.4258 	EXP 	response_no: texRes = 128.0
28.4426 	EXP 	cue_file2: texRes = 128.0
28.4426 	EXP 	response_yes: texRes = 128.0
28.4426 	EXP 	response_no: texRes = 128.0
28.4514 	EXP 	cue_file2: texRes = 128.0
28.4514 	EXP 	response_yes: texRes = 128.0
28.4514 	EXP 	response_no: texRes = 128.0
28.4621 	EXP 	cue_file2: texRes = 128.0
28.4621 	EXP 	response_yes: texRes = 128.0
28.4621 	EXP 	response_no: texRes = 128.0
28.4770 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
28.5446 	EXP 	cue_file2: texRes = 128.0
28.5446 	EXP 	response_yes: texRes = 128.0
28.5446 	EXP 	response_no: texRes = 128.0
28.5446 	EXP 	iti_blank: autoDraw = False
28.5446 	EXP 	fixation_text: autoDraw = False
28.5446 	EXP 	left_text: autoDraw = False
28.5446 	EXP 	right_text: autoDraw = False
28.5446 	EXP 	cue_file2: autoDraw = False
28.5446 	EXP 	response_yes: autoDraw = False
28.5446 	EXP 	response_no: autoDraw = False
28.5446 	EXP 	iti_blank: autoDraw = False
28.5446 	EXP 	cue_file2: texRes = 128.0
28.5446 	EXP 	response_yes: texRes = 128.0
28.5446 	EXP 	response_no: texRes = 128.0
28.5446 	EXP 	cue_file1: ori = 0.0
28.5446 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
28.5446 	EXP 	image_1: ori = 0.0
28.5446 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
28.5446 	EXP 	image_2: ori = 0.0
28.5446 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
28.5446 	EXP 	sound_icon1: ori = 0.0
28.5446 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
28.5446 	EXP 	sound_icon2: ori = 0.0
28.5446 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
28.5446 	EXP 	cue_file1: autoDraw = True
28.5446 	EXP 	cue_file1: autoDraw = False
28.5446 	EXP 	image_1: autoDraw = True
28.5446 	EXP 	image_1: autoDraw = False
28.5446 	EXP 	image_2: autoDraw = True
28.5446 	EXP 	image_2: autoDraw = False
28.5446 	EXP 	sound_icon1: autoDraw = True
28.5446 	EXP 	sound_icon1: autoDraw = False
28.5446 	EXP 	sound_icon2: autoDraw = True
28.5446 	EXP 	sound_icon2: autoDraw = False
28.5446 	EXP 	cue_file1: autoDraw = False
28.5446 	EXP 	image_1: autoDraw = False
28.5446 	EXP 	image_2: autoDraw = False
28.5446 	EXP 	sound_icon1: autoDraw = False
28.5446 	EXP 	sound_icon2: autoDraw = False
28.5446 	EXP 	image_blank_1: autoDraw = True
28.5446 	EXP 	image_blank_1: autoDraw = False
28.5446 	EXP 	image_blank_1: autoDraw = False
28.5446 	EXP 	cue_file2: ori = 0.0
28.5446 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
28.5446 	EXP 	response_yes: ori = 0.0
28.5446 	EXP 	response_no: ori = 0.0
28.5446 	EXP 	cue_file2: texRes = 128.0
28.5446 	EXP 	response_yes: texRes = 128.0
28.5446 	EXP 	response_no: texRes = 128.0
28.5446 	EXP 	fixation_text: autoDraw = True
28.5446 	EXP 	fixation_text: autoDraw = False
28.5446 	EXP 	left_text: autoDraw = True
28.5446 	EXP 	left_text: autoDraw = False
28.5446 	EXP 	right_text: autoDraw = True
28.5446 	EXP 	cue_file2: autoDraw = True
28.5446 	EXP 	response_yes: autoDraw = True
28.5446 	EXP 	response_no: autoDraw = True
28.5588 	EXP 	cue_file2: texRes = 128.0
28.5588 	EXP 	response_yes: texRes = 128.0
28.5588 	EXP 	response_no: texRes = 128.0
28.5727 	EXP 	cue_file2: texRes = 128.0
28.5727 	EXP 	response_yes: texRes = 128.0
28.5727 	EXP 	response_no: texRes = 128.0
28.5867 	EXP 	cue_file2: texRes = 128.0
28.5867 	EXP 	response_yes: texRes = 128.0
28.5867 	EXP 	response_no: texRes = 128.0
28.6005 	EXP 	cue_file2: texRes = 128.0
28.6005 	EXP 	response_yes: texRes = 128.0
28.6005 	EXP 	response_no: texRes = 128.0
28.6146 	EXP 	cue_file2: texRes = 128.0
28.6146 	EXP 	response_yes: texRes = 128.0
28.6146 	EXP 	response_no: texRes = 128.0
28.6288 	EXP 	cue_file2: texRes = 128.0
28.6288 	EXP 	response_yes: texRes = 128.0
28.6288 	EXP 	response_no: texRes = 128.0
28.6428 	EXP 	cue_file2: texRes = 128.0
28.6428 	EXP 	response_yes: texRes = 128.0
28.6428 	EXP 	response_no: texRes = 128.0
28.6565 	EXP 	cue_file2: texRes = 128.0
28.6565 	EXP 	response_yes: texRes = 128.0
28.6565 	EXP 	response_no: texRes = 128.0
28.6703 	EXP 	cue_file2: texRes = 128.0
28.6703 	EXP 	response_yes: texRes = 128.0
28.6703 	EXP 	response_no: texRes = 128.0
28.6845 	EXP 	cue_file2: texRes = 128.0
28.6845 	EXP 	response_yes: texRes = 128.0
28.6845 	EXP 	response_no: texRes = 128.0
28.6984 	EXP 	cue_file2: texRes = 128.0
28.6984 	EXP 	response_yes: texRes = 128.0
28.6984 	EXP 	response_no: texRes = 128.0
28.7123 	EXP 	cue_file2: texRes = 128.0
28.7123 	EXP 	response_yes: texRes = 128.0
28.7123 	EXP 	response_no: texRes = 128.0
28.7264 	EXP 	cue_file2: texRes = 128.0
28.7264 	EXP 	response_yes: texRes = 128.0
28.7264 	EXP 	response_no: texRes = 128.0
28.7402 	EXP 	cue_file2: texRes = 128.0
28.7402 	EXP 	response_yes: texRes = 128.0
28.7402 	EXP 	response_no: texRes = 128.0
28.7541 	EXP 	cue_file2: texRes = 128.0
28.7541 	EXP 	response_yes: texRes = 128.0
28.7541 	EXP 	response_no: texRes = 128.0
28.7678 	EXP 	cue_file2: texRes = 128.0
28.7678 	EXP 	response_yes: texRes = 128.0
28.7678 	EXP 	response_no: texRes = 128.0
28.7816 	EXP 	cue_file2: texRes = 128.0
28.7816 	EXP 	response_yes: texRes = 128.0
28.7816 	EXP 	response_no: texRes = 128.0
28.7959 	EXP 	cue_file2: texRes = 128.0
28.7959 	EXP 	response_yes: texRes = 128.0
28.7959 	EXP 	response_no: texRes = 128.0
28.8099 	EXP 	cue_file2: texRes = 128.0
28.8099 	EXP 	response_yes: texRes = 128.0
28.8099 	EXP 	response_no: texRes = 128.0
28.8235 	EXP 	cue_file2: texRes = 128.0
28.8235 	EXP 	response_yes: texRes = 128.0
28.8235 	EXP 	response_no: texRes = 128.0
28.8372 	EXP 	cue_file2: texRes = 128.0
28.8372 	EXP 	response_yes: texRes = 128.0
28.8372 	EXP 	response_no: texRes = 128.0
28.8512 	EXP 	cue_file2: texRes = 128.0
28.8512 	EXP 	response_yes: texRes = 128.0
28.8512 	EXP 	response_no: texRes = 128.0
28.8648 	EXP 	cue_file2: texRes = 128.0
28.8648 	EXP 	response_yes: texRes = 128.0
28.8648 	EXP 	response_no: texRes = 128.0
28.8797 	EXP 	cue_file2: texRes = 128.0
28.8797 	EXP 	response_yes: texRes = 128.0
28.8797 	EXP 	response_no: texRes = 128.0
28.8937 	EXP 	cue_file2: texRes = 128.0
28.8937 	EXP 	response_yes: texRes = 128.0
28.8937 	EXP 	response_no: texRes = 128.0
28.9074 	EXP 	cue_file2: texRes = 128.0
28.9074 	EXP 	response_yes: texRes = 128.0
28.9074 	EXP 	response_no: texRes = 128.0
28.9211 	EXP 	cue_file2: texRes = 128.0
28.9211 	EXP 	response_yes: texRes = 128.0
28.9211 	EXP 	response_no: texRes = 128.0
28.9350 	EXP 	cue_file2: texRes = 128.0
28.9350 	EXP 	response_yes: texRes = 128.0
28.9350 	EXP 	response_no: texRes = 128.0
28.9487 	EXP 	cue_file2: texRes = 128.0
28.9487 	EXP 	response_yes: texRes = 128.0
28.9487 	EXP 	response_no: texRes = 128.0
28.9629 	EXP 	cue_file2: texRes = 128.0
28.9629 	EXP 	response_yes: texRes = 128.0
28.9629 	EXP 	response_no: texRes = 128.0
28.9771 	EXP 	cue_file2: texRes = 128.0
28.9771 	EXP 	response_yes: texRes = 128.0
28.9771 	EXP 	response_no: texRes = 128.0
28.9908 	EXP 	cue_file2: texRes = 128.0
28.9908 	EXP 	response_yes: texRes = 128.0
28.9908 	EXP 	response_no: texRes = 128.0
29.0045 	EXP 	cue_file2: texRes = 128.0
29.0045 	EXP 	response_yes: texRes = 128.0
29.0045 	EXP 	response_no: texRes = 128.0
29.0182 	EXP 	cue_file2: texRes = 128.0
29.0182 	EXP 	response_yes: texRes = 128.0
29.0182 	EXP 	response_no: texRes = 128.0
29.0320 	EXP 	cue_file2: texRes = 128.0
29.0320 	EXP 	response_yes: texRes = 128.0
29.0320 	EXP 	response_no: texRes = 128.0
29.0465 	EXP 	cue_file2: texRes = 128.0
29.0465 	EXP 	response_yes: texRes = 128.0
29.0465 	EXP 	response_no: texRes = 128.0
29.0606 	EXP 	cue_file2: texRes = 128.0
29.0606 	EXP 	response_yes: texRes = 128.0
29.0606 	EXP 	response_no: texRes = 128.0
29.0744 	EXP 	cue_file2: texRes = 128.0
29.0744 	EXP 	response_yes: texRes = 128.0
29.0744 	EXP 	response_no: texRes = 128.0
29.0882 	EXP 	cue_file2: texRes = 128.0
29.0882 	EXP 	response_yes: texRes = 128.0
29.0882 	EXP 	response_no: texRes = 128.0
29.1024 	EXP 	cue_file2: texRes = 128.0
29.1024 	EXP 	response_yes: texRes = 128.0
29.1024 	EXP 	response_no: texRes = 128.0
29.1172 	EXP 	cue_file2: texRes = 128.0
29.1172 	EXP 	response_yes: texRes = 128.0
29.1172 	EXP 	response_no: texRes = 128.0
29.1316 	EXP 	cue_file2: texRes = 128.0
29.1316 	EXP 	response_yes: texRes = 128.0
29.1316 	EXP 	response_no: texRes = 128.0
29.1464 	EXP 	cue_file2: texRes = 128.0
29.1464 	EXP 	response_yes: texRes = 128.0
29.1464 	EXP 	response_no: texRes = 128.0
29.1774 	EXP 	cue_file2: texRes = 128.0
29.1774 	EXP 	response_yes: texRes = 128.0
29.1774 	EXP 	response_no: texRes = 128.0
29.1941 	EXP 	cue_file2: texRes = 128.0
29.1941 	EXP 	response_yes: texRes = 128.0
29.1941 	EXP 	response_no: texRes = 128.0
29.2088 	EXP 	cue_file2: texRes = 128.0
29.2088 	EXP 	response_yes: texRes = 128.0
29.2088 	EXP 	response_no: texRes = 128.0
29.2235 	EXP 	cue_file2: texRes = 128.0
29.2235 	EXP 	response_yes: texRes = 128.0
29.2235 	EXP 	response_no: texRes = 128.0
29.2376 	EXP 	cue_file2: texRes = 128.0
29.2376 	EXP 	response_yes: texRes = 128.0
29.2376 	EXP 	response_no: texRes = 128.0
29.2517 	EXP 	cue_file2: texRes = 128.0
29.2517 	EXP 	response_yes: texRes = 128.0
29.2517 	EXP 	response_no: texRes = 128.0
29.2656 	EXP 	cue_file2: texRes = 128.0
29.2656 	EXP 	response_yes: texRes = 128.0
29.2656 	EXP 	response_no: texRes = 128.0
29.2802 	EXP 	cue_file2: texRes = 128.0
29.2802 	EXP 	response_yes: texRes = 128.0
29.2802 	EXP 	response_no: texRes = 128.0
29.2944 	EXP 	cue_file2: texRes = 128.0
29.2944 	EXP 	response_yes: texRes = 128.0
29.2944 	EXP 	response_no: texRes = 128.0
29.3083 	EXP 	cue_file2: texRes = 128.0
29.3083 	EXP 	response_yes: texRes = 128.0
29.3083 	EXP 	response_no: texRes = 128.0
29.3222 	EXP 	cue_file2: texRes = 128.0
29.3222 	EXP 	response_yes: texRes = 128.0
29.3222 	EXP 	response_no: texRes = 128.0
