0.6984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
60.0332 	EXP 	response_yes: texRes = 128.0
60.0332 	EXP 	response_no: texRes = 128.0
60.0786 	EXP 	image_3: texRes = 128.0
60.0786 	EXP 	image_4: texRes = 128.0
60.0786 	EXP 	cue_file2: texRes = 128.0
60.0786 	EXP 	response_yes: texRes = 128.0
60.0786 	EXP 	response_no: texRes = 128.0
60.1237 	EXP 	image_3: texRes = 128.0
60.1237 	EXP 	image_4: texRes = 128.0
60.1237 	EXP 	cue_file2: texRes = 128.0
60.1237 	EXP 	response_yes: texRes = 128.0
60.1237 	EXP 	response_no: texRes = 128.0
60.1690 	EXP 	image_3: texRes = 128.0
60.1690 	EXP 	image_4: texRes = 128.0
60.1690 	EXP 	cue_file2: texRes = 128.0
60.1690 	EXP 	response_yes: texRes = 128.0
60.1690 	EXP 	response_no: texRes = 128.0
60.2143 	EXP 	image_3: texRes = 128.0
60.2143 	EXP 	image_4: texRes = 128.0
60.2143 	EXP 	cue_file2: texRes = 128.0
60.2143 	EXP 	response_yes: texRes = 128.0
60.2143 	EXP 	response_no: texRes = 128.0
60.2596 	EXP 	image_3: texRes = 128.0
60.2596 	EXP 	image_4: texRes = 128.0
60.2596 	EXP 	cue_file2: texRes = 128.0
60.2596 	EXP 	response_yes: texRes = 128.0
60.2596 	EXP 	response_no: texRes = 128.0
60.3046 	EXP 	image_3: texRes = 128.0
60.3046 	EXP 	image_4: texRes = 128.0
60.3046 	EXP 	cue_file2: texRes = 128.0
60.3046 	EXP 	response_yes: texRes = 128.0
60.3046 	EXP 	response_no: texRes = 128.0
60.3491 	EXP 	image_3: texRes = 128.0
60.3491 	EXP 	image_4: texRes = 128.0
60.3491 	EXP 	cue_file2: texRes = 128.0
60.3491 	EXP 	response_yes: texRes = 128.0
60.3491 	EXP 	response_no: texRes = 128.0
60.3940 	EXP 	image_3: texRes = 128.0
60.3940 	EXP 	image_4: texRes = 128.0
60.3940 	EXP 	cue_file2: texRes = 128.0
60.3940 	EXP 	response_yes: texRes = 128.0
60.3940 	EXP 	response_no: texRes = 128.0
60.4388 	EXP 	image_3: texRes = 128.0
60.4388 	EXP 	image_4: texRes = 128.0
60.4388 	EXP 	cue_file2: texRes = 128.0
60.4388 	EXP 	response_yes: texRes = 128.0
60.4388 	EXP 	response_no: texRes = 128.0
60.4833 	EXP 	image_3: texRes = 128.0
60.4833 	EXP 	image_4: texRes = 128.0
60.4833 	EXP 	cue_file2: texRes = 128.0
60.4833 	EXP 	response_yes: texRes = 128.0
60.4833 	EXP 	response_no: texRes = 128.0
60.5287 	EXP 	image_3: texRes = 128.0
60.5287 	EXP 	image_4: texRes = 128.0
60.5287 	EXP 	cue_file2: texRes = 128.0
60.5287 	EXP 	response_yes: texRes = 128.0
60.5287 	EXP 	response_no: texRes = 128.0
60.5741 	EXP 	image_3: texRes = 128.0
60.5741 	EXP 	image_4: texRes = 128.0
60.5741 	EXP 	cue_file2: texRes = 128.0
60.5741 	EXP 	response_yes: texRes = 128.0
60.5741 	EXP 	response_no: texRes = 128.0
60.6202 	EXP 	image_3: texRes = 128.0
60.6202 	EXP 	image_4: texRes = 128.0
60.6202 	EXP 	cue_file2: texRes = 128.0
60.6202 	EXP 	response_yes: texRes = 128.0
60.6202 	EXP 	response_no: texRes = 128.0
60.6654 	EXP 	image_3: texRes = 128.0
60.6654 	EXP 	image_4: texRes = 128.0
60.6654 	EXP 	cue_file2: texRes = 128.0
60.6654 	EXP 	response_yes: texRes = 128.0
60.6654 	EXP 	response_no: texRes = 128.0
60.7107 	EXP 	image_3: texRes = 128.0
60.7107 	EXP 	image_4: texRes = 128.0
60.7107 	EXP 	cue_file2: texRes = 128.0
60.7107 	EXP 	response_yes: texRes = 128.0
60.7107 	EXP 	response_no: texRes = 128.0
60.7558 	EXP 	image_3: texRes = 128.0
60.7558 	EXP 	image_4: texRes = 128.0
60.7558 	EXP 	cue_file2: texRes = 128.0
60.7558 	EXP 	response_yes: texRes = 128.0
60.7558 	EXP 	response_no: texRes = 128.0
60.8012 	EXP 	image_3: texRes = 128.0
60.8012 	EXP 	image_4: texRes = 128.0
60.8012 	EXP 	cue_file2: texRes = 128.0
60.8012 	EXP 	response_yes: texRes = 128.0
60.8012 	EXP 	response_no: texRes = 128.0
60.8462 	EXP 	image_3: texRes = 128.0
60.8462 	EXP 	image_4: texRes = 128.0
60.8462 	EXP 	cue_file2: texRes = 128.0
60.8462 	EXP 	response_yes: texRes = 128.0
60.8462 	EXP 	response_no: texRes = 128.0
60.8850 	EXP 	image_3: texRes = 128.0
60.8850 	EXP 	image_4: texRes = 128.0
60.8850 	EXP 	cue_file2: texRes = 128.0
60.8850 	EXP 	response_yes: texRes = 128.0
60.8850 	EXP 	response_no: texRes = 128.0
60.8850 	EXP 	cue_file2: autoDraw = False
60.8850 	EXP 	response_yes: autoDraw = False
60.8850 	EXP 	response_no: autoDraw = False
60.9247 	EXP 	image_3: texRes = 128.0
60.9247 	EXP 	image_4: texRes = 128.0
60.9247 	EXP 	cue_file2: texRes = 128.0
60.9247 	EXP 	response_yes: texRes = 128.0
60.9247 	EXP 	response_no: texRes = 128.0
60.9247 	EXP 	iti_blank: autoDraw = True
60.9645 	EXP 	image_3: texRes = 128.0
60.9645 	EXP 	image_4: texRes = 128.0
60.9645 	EXP 	cue_file2: texRes = 128.0
60.9645 	EXP 	response_yes: texRes = 128.0
60.9645 	EXP 	response_no: texRes = 128.0
61.0044 	EXP 	image_3: texRes = 128.0
61.0044 	EXP 	image_4: texRes = 128.0
61.0044 	EXP 	cue_file2: texRes = 128.0
61.0044 	EXP 	response_yes: texRes = 128.0
61.0044 	EXP 	response_no: texRes = 128.0
61.0441 	EXP 	image_3: texRes = 128.0
61.0441 	EXP 	image_4: texRes = 128.0
61.0441 	EXP 	cue_file2: texRes = 128.0
61.0441 	EXP 	response_yes: texRes = 128.0
61.0441 	EXP 	response_no: texRes = 128.0
61.0835 	EXP 	image_3: texRes = 128.0
61.0835 	EXP 	image_4: texRes = 128.0
61.0835 	EXP 	cue_file2: texRes = 128.0
61.0835 	EXP 	response_yes: texRes = 128.0
61.0835 	EXP 	response_no: texRes = 128.0
61.1227 	EXP 	image_3: texRes = 128.0
61.1227 	EXP 	image_4: texRes = 128.0
61.1227 	EXP 	cue_file2: texRes = 128.0
61.1227 	EXP 	response_yes: texRes = 128.0
61.1227 	EXP 	response_no: texRes = 128.0
61.1622 	EXP 	image_3: texRes = 128.0
61.1622 	EXP 	image_4: texRes = 128.0
61.1622 	EXP 	cue_file2: texRes = 128.0
61.1622 	EXP 	response_yes: texRes = 128.0
61.1622 	EXP 	response_no: texRes = 128.0
61.2022 	DATA 	Keypress: 5
61.2033 	EXP 	image_3: texRes = 128.0
61.2033 	EXP 	image_4: texRes = 128.0
61.2033 	EXP 	cue_file2: texRes = 128.0
61.2033 	EXP 	response_yes: texRes = 128.0
61.2033 	EXP 	response_no: texRes = 128.0
61.2439 	EXP 	image_3: texRes = 128.0
61.2439 	EXP 	image_4: texRes = 128.0
61.2439 	EXP 	cue_file2: texRes = 128.0
61.2439 	EXP 	response_yes: texRes = 128.0
61.2439 	EXP 	response_no: texRes = 128.0
61.2839 	EXP 	image_3: texRes = 128.0
61.2839 	EXP 	image_4: texRes = 128.0
61.2839 	EXP 	cue_file2: texRes = 128.0
61.2839 	EXP 	response_yes: texRes = 128.0
61.2839 	EXP 	response_no: texRes = 128.0
61.3236 	EXP 	image_3: texRes = 128.0
61.3236 	EXP 	image_4: texRes = 128.0
61.3236 	EXP 	cue_file2: texRes = 128.0
61.3236 	EXP 	response_yes: texRes = 128.0
61.3236 	EXP 	response_no: texRes = 128.0
61.3635 	EXP 	image_3: texRes = 128.0
61.3635 	EXP 	image_4: texRes = 128.0
61.3635 	EXP 	cue_file2: texRes = 128.0
61.3635 	EXP 	response_yes: texRes = 128.0
61.3635 	EXP 	response_no: texRes = 128.0
61.4037 	EXP 	image_3: texRes = 128.0
61.4037 	EXP 	image_4: texRes = 128.0
61.4037 	EXP 	cue_file2: texRes = 128.0
61.4037 	EXP 	response_yes: texRes = 128.0
61.4037 	EXP 	response_no: texRes = 128.0
61.4432 	EXP 	image_3: texRes = 128.0
61.4432 	EXP 	image_4: texRes = 128.0
61.4432 	EXP 	cue_file2: texRes = 128.0
61.4432 	EXP 	response_yes: texRes = 128.0
61.4432 	EXP 	response_no: texRes = 128.0
61.4832 	EXP 	image_3: texRes = 128.0
61.4832 	EXP 	image_4: texRes = 128.0
61.4832 	EXP 	cue_file2: texRes = 128.0
61.4832 	EXP 	response_yes: texRes = 128.0
61.4832 	EXP 	response_no: texRes = 128.0
61.5223 	EXP 	image_3: texRes = 128.0
61.5223 	EXP 	image_4: texRes = 128.0
61.5223 	EXP 	cue_file2: texRes = 128.0
61.5223 	EXP 	response_yes: texRes = 128.0
61.5223 	EXP 	response_no: texRes = 128.0
61.5619 	EXP 	image_3: texRes = 128.0
61.5619 	EXP 	image_4: texRes = 128.0
61.5619 	EXP 	cue_file2: texRes = 128.0
61.5619 	EXP 	response_yes: texRes = 128.0
61.5619 	EXP 	response_no: texRes = 128.0
61.6012 	EXP 	image_3: texRes = 128.0
61.6012 	EXP 	image_4: texRes = 128.0
61.6012 	EXP 	cue_file2: texRes = 128.0
61.6012 	EXP 	response_yes: texRes = 128.0
61.6012 	EXP 	response_no: texRes = 128.0
61.6012 	EXP 	iti_blank: autoDraw = False
61.6780 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
61.8080 	EXP 	image_3: texRes = 128.0
61.8080 	EXP 	image_4: texRes = 128.0
61.8080 	EXP 	cue_file2: texRes = 128.0
61.8080 	EXP 	response_yes: texRes = 128.0
61.8080 	EXP 	response_no: texRes = 128.0
61.8080 	EXP 	fixation_text: autoDraw = False
61.8080 	EXP 	cue_file2: autoDraw = False
61.8080 	EXP 	image_3: autoDraw = False
61.8080 	EXP 	image_4: autoDraw = False
61.8080 	EXP 	sound_icon3: autoDraw = False
61.8080 	EXP 	sound_icon4: autoDraw = False
61.8080 	EXP 	response_yes: autoDraw = False
61.8080 	EXP 	response_no: autoDraw = False
61.8080 	EXP 	iti_blank: autoDraw = False
61.8080 	EXP 	image_3: texRes = 128.0
61.8080 	EXP 	image_4: texRes = 128.0
61.8080 	EXP 	cue_file2: texRes = 128.0
61.8080 	EXP 	response_yes: texRes = 128.0
61.8080 	EXP 	response_no: texRes = 128.0
61.8080 	EXP 	cue_file1: ori = 0.0
61.8080 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
61.8080 	EXP 	image_1: ori = 0.0
61.8080 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
61.8080 	EXP 	image_2: ori = 0.0
61.8080 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
61.8080 	EXP 	sound_icon1: ori = 0.0
61.8080 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
61.8080 	EXP 	sound_icon2: ori = 0.0
61.8080 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
61.8080 	EXP 	cue_file1: autoDraw = True
61.8080 	EXP 	cue_file1: autoDraw = False
61.8080 	EXP 	image_1: autoDraw = True
61.8080 	EXP 	image_1: autoDraw = False
61.8080 	EXP 	image_2: autoDraw = True
61.8080 	EXP 	image_2: autoDraw = False
61.8080 	EXP 	sound_icon1: autoDraw = True
61.8080 	EXP 	sound_icon1: autoDraw = False
61.8080 	EXP 	sound_icon2: autoDraw = True
61.8080 	EXP 	sound_icon2: autoDraw = False
61.8080 	EXP 	cue_file1: autoDraw = False
61.8080 	EXP 	image_1: autoDraw = False
61.8080 	EXP 	image_2: autoDraw = False
61.8080 	EXP 	sound_icon1: autoDraw = False
61.8080 	EXP 	sound_icon2: autoDraw = False
61.8080 	EXP 	image_blank_1: autoDraw = True
61.8080 	EXP 	image_blank_1: autoDraw = False
61.8080 	EXP 	image_blank_1: autoDraw = False
61.8080 	EXP 	cue_file2: ori = 0.0
61.8080 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
61.8080 	EXP 	image_3: ori = 0.0
61.8080 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
61.8080 	EXP 	image_4: ori = 0.0
61.8080 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
61.8080 	EXP 	sound_icon3: ori = 0.0
61.8080 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
61.8080 	EXP 	sound_icon4: ori = 0.0
61.8080 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
61.8080 	EXP 	response_yes: ori = 0.0
61.8080 	EXP 	response_no: ori = 0.0
61.8080 	EXP 	image_3: texRes = 128.0
61.8080 	EXP 	image_4: texRes = 128.0
61.8080 	EXP 	cue_file2: texRes = 128.0
61.8080 	EXP 	response_yes: texRes = 128.0
61.8080 	EXP 	response_no: texRes = 128.0
61.8080 	EXP 	fixation_text: autoDraw = True
61.8080 	EXP 	fixation_text: autoDraw = False
61.8080 	EXP 	cue_file2: autoDraw = True
61.8080 	EXP 	image_3: autoDraw = True
61.8080 	EXP 	image_3: autoDraw = False
61.8080 	EXP 	image_4: autoDraw = True
61.8080 	EXP 	image_4: autoDraw = False
61.8080 	EXP 	response_yes: autoDraw = True
61.8080 	EXP 	response_no: autoDraw = True
61.8538 	EXP 	image_3: texRes = 128.0
61.8538 	EXP 	image_4: texRes = 128.0
61.8538 	EXP 	cue_file2: texRes = 128.0
61.8538 	EXP 	response_yes: texRes = 128.0
61.8538 	EXP 	response_no: texRes = 128.0
61.8995 	EXP 	image_3: texRes = 128.0
61.8995 	EXP 	image_4: texRes = 128.0
61.8995 	EXP 	cue_file2: texRes = 128.0
61.8995 	EXP 	response_yes: texRes = 128.0
61.8995 	EXP 	response_no: texRes = 128.0
61.9451 	EXP 	image_3: texRes = 128.0
61.9451 	EXP 	image_4: texRes = 128.0
61.9451 	EXP 	cue_file2: texRes = 128.0
61.9451 	EXP 	response_yes: texRes = 128.0
61.9451 	EXP 	response_no: texRes = 128.0
61.9907 	EXP 	image_3: texRes = 128.0
61.9907 	EXP 	image_4: texRes = 128.0
61.9907 	EXP 	cue_file2: texRes = 128.0
61.9907 	EXP 	response_yes: texRes = 128.0
61.9907 	EXP 	response_no: texRes = 128.0
62.0360 	EXP 	image_3: texRes = 128.0
62.0360 	EXP 	image_4: texRes = 128.0
62.0360 	EXP 	cue_file2: texRes = 128.0
62.0360 	EXP 	response_yes: texRes = 128.0
62.0360 	EXP 	response_no: texRes = 128.0
62.0816 	EXP 	image_3: texRes = 128.0
62.0816 	EXP 	image_4: texRes = 128.0
62.0816 	EXP 	cue_file2: texRes = 128.0
62.0816 	EXP 	response_yes: texRes = 128.0
62.0816 	EXP 	response_no: texRes = 128.0
62.1269 	EXP 	image_3: texRes = 128.0
62.1269 	EXP 	image_4: texRes = 128.0
62.1269 	EXP 	cue_file2: texRes = 128.0
62.1269 	EXP 	response_yes: texRes = 128.0
62.1269 	EXP 	response_no: texRes = 128.0
62.1724 	EXP 	image_3: texRes = 128.0
62.1724 	EXP 	image_4: texRes = 128.0
62.1724 	EXP 	cue_file2: texRes = 128.0
62.1724 	EXP 	response_yes: texRes = 128.0
62.1724 	EXP 	response_no: texRes = 128.0
62.2179 	EXP 	image_3: texRes = 128.0
62.2179 	EXP 	image_4: texRes = 128.0
62.2179 	EXP 	cue_file2: texRes = 128.0
62.2179 	EXP 	response_yes: texRes = 128.0
62.2179 	EXP 	response_no: texRes = 128.0
62.2632 	EXP 	image_3: texRes = 128.0
62.2632 	EXP 	image_4: texRes = 128.0
62.2632 	EXP 	cue_file2: texRes = 128.0
62.2632 	EXP 	response_yes: texRes = 128.0
62.2632 	EXP 	response_no: texRes = 128.0
62.2632 	EXP 	sound_icon3: autoDraw = True
62.3089 	EXP 	image_3: texRes = 128.0
62.3089 	EXP 	image_4: texRes = 128.0
62.3089 	EXP 	cue_file2: texRes = 128.0
62.3089 	EXP 	response_yes: texRes = 128.0
62.3089 	EXP 	response_no: texRes = 128.0
62.3544 	EXP 	image_3: texRes = 128.0
62.3544 	EXP 	image_4: texRes = 128.0
62.3544 	EXP 	cue_file2: texRes = 128.0
62.3544 	EXP 	response_yes: texRes = 128.0
62.3544 	EXP 	response_no: texRes = 128.0
62.4000 	EXP 	image_3: texRes = 128.0
62.4000 	EXP 	image_4: texRes = 128.0
62.4000 	EXP 	cue_file2: texRes = 128.0
62.4000 	EXP 	response_yes: texRes = 128.0
62.4000 	EXP 	response_no: texRes = 128.0
62.4456 	EXP 	image_3: texRes = 128.0
62.4456 	EXP 	image_4: texRes = 128.0
62.4456 	EXP 	cue_file2: texRes = 128.0
62.4456 	EXP 	response_yes: texRes = 128.0
62.4456 	EXP 	response_no: texRes = 128.0
62.4912 	EXP 	image_3: texRes = 128.0
62.4912 	EXP 	image_4: texRes = 128.0
62.4912 	EXP 	cue_file2: texRes = 128.0
62.4912 	EXP 	response_yes: texRes = 128.0
62.4912 	EXP 	response_no: texRes = 128.0
62.5367 	EXP 	image_3: texRes = 128.0
62.5367 	EXP 	image_4: texRes = 128.0
62.5367 	EXP 	cue_file2: texRes = 128.0
62.5367 	EXP 	response_yes: texRes = 128.0
62.5367 	EXP 	response_no: texRes = 128.0
62.5823 	EXP 	image_3: texRes = 128.0
62.5823 	EXP 	image_4: texRes = 128.0
62.5823 	EXP 	cue_file2: texRes = 128.0
62.5823 	EXP 	response_yes: texRes = 128.0
62.5823 	EXP 	response_no: texRes = 128.0
62.6275 	EXP 	image_3: texRes = 128.0
62.6275 	EXP 	image_4: texRes = 128.0
62.6275 	EXP 	cue_file2: texRes = 128.0
62.6275 	EXP 	response_yes: texRes = 128.0
62.6275 	EXP 	response_no: texRes = 128.0
62.6730 	EXP 	image_3: texRes = 128.0
62.6730 	EXP 	image_4: texRes = 128.0
62.6730 	EXP 	cue_file2: texRes = 128.0
62.6730 	EXP 	response_yes: texRes = 128.0
62.6730 	EXP 	response_no: texRes = 128.0
62.7186 	EXP 	image_3: texRes = 128.0
62.7186 	EXP 	image_4: texRes = 128.0
62.7186 	EXP 	cue_file2: texRes = 128.0
62.7186 	EXP 	response_yes: texRes = 128.0
62.7186 	EXP 	response_no: texRes = 128.0
62.7639 	EXP 	image_3: texRes = 128.0
62.7639 	EXP 	image_4: texRes = 128.0
62.7639 	EXP 	cue_file2: texRes = 128.0
62.7639 	EXP 	response_yes: texRes = 128.0
62.7639 	EXP 	response_no: texRes = 128.0
62.8096 	EXP 	image_3: texRes = 128.0
62.8096 	EXP 	image_4: texRes = 128.0
62.8096 	EXP 	cue_file2: texRes = 128.0
62.8096 	EXP 	response_yes: texRes = 128.0
62.8096 	EXP 	response_no: texRes = 128.0
62.8548 	EXP 	image_3: texRes = 128.0
62.8548 	EXP 	image_4: texRes = 128.0
62.8548 	EXP 	cue_file2: texRes = 128.0
62.8548 	EXP 	response_yes: texRes = 128.0
62.8548 	EXP 	response_no: texRes = 128.0
62.9002 	EXP 	image_3: texRes = 128.0
62.9002 	EXP 	image_4: texRes = 128.0
62.9002 	EXP 	cue_file2: texRes = 128.0
62.9002 	EXP 	response_yes: texRes = 128.0
62.9002 	EXP 	response_no: texRes = 128.0
62.9457 	EXP 	image_3: texRes = 128.0
62.9457 	EXP 	image_4: texRes = 128.0
62.9457 	EXP 	cue_file2: texRes = 128.0
62.9457 	EXP 	response_yes: texRes = 128.0
62.9457 	EXP 	response_no: texRes = 128.0
62.9912 	EXP 	image_3: texRes = 128.0
62.9912 	EXP 	image_4: texRes = 128.0
62.9912 	EXP 	cue_file2: texRes = 128.0
62.9912 	EXP 	response_yes: texRes = 128.0
62.9912 	EXP 	response_no: texRes = 128.0
63.0366 	EXP 	image_3: texRes = 128.0
63.0366 	EXP 	image_4: texRes = 128.0
63.0366 	EXP 	cue_file2: texRes = 128.0
63.0366 	EXP 	response_yes: texRes = 128.0
63.0366 	EXP 	response_no: texRes = 128.0
63.0818 	EXP 	image_3: texRes = 128.0
63.0818 	EXP 	image_4: texRes = 128.0
63.0818 	EXP 	cue_file2: texRes = 128.0
63.0818 	EXP 	response_yes: texRes = 128.0
63.0818 	EXP 	response_no: texRes = 128.0
63.1273 	EXP 	image_3: texRes = 128.0
63.1273 	EXP 	image_4: texRes = 128.0
63.1273 	EXP 	cue_file2: texRes = 128.0
63.1273 	EXP 	response_yes: texRes = 128.0
63.1273 	EXP 	response_no: texRes = 128.0
63.1725 	EXP 	image_3: texRes = 128.0
63.1725 	EXP 	image_4: texRes = 128.0
63.1725 	EXP 	cue_file2: texRes = 128.0
63.1725 	EXP 	response_yes: texRes = 128.0
63.1725 	EXP 	response_no: texRes = 128.0
63.2177 	DATA 	Keypress: 5
63.2192 	EXP 	image_3: texRes = 128.0
63.2192 	EXP 	image_4: texRes = 128.0
63.2192 	EXP 	cue_file2: texRes = 128.0
63.2192 	EXP 	response_yes: texRes = 128.0
63.2192 	EXP 	response_no: texRes = 128.0
63.2646 	EXP 	image_3: texRes = 128.0
63.2646 	EXP 	image_4: texRes = 128.0
63.2646 	EXP 	cue_file2: texRes = 128.0
63.2646 	EXP 	response_yes: texRes = 128.0
63.2646 	EXP 	response_no: texRes = 128.0
63.3103 	EXP 	image_3: texRes = 128.0
63.3103 	EXP 	image_4: texRes = 128.0
63.3103 	EXP 	cue_file2: texRes = 128.0
63.3103 	EXP 	response_yes: texRes = 128.0
63.3103 	EXP 	response_no: texRes = 128.0
63.3103 	EXP 	sound_icon3: autoDraw = False
63.3561 	EXP 	image_3: texRes = 128.0
63.3561 	EXP 	image_4: texRes = 128.0
63.3561 	EXP 	cue_file2: texRes = 128.0
63.3561 	EXP 	response_yes: texRes = 128.0
63.3561 	EXP 	response_no: texRes = 128.0
63.4012 	EXP 	image_3: texRes = 128.0
63.4012 	EXP 	image_4: texRes = 128.0
63.4012 	EXP 	cue_file2: texRes = 128.0
63.4012 	EXP 	response_yes: texRes = 128.0
63.4012 	EXP 	response_no: texRes = 128.0
63.4464 	EXP 	image_3: texRes = 128.0
63.4464 	EXP 	image_4: texRes = 128.0
63.4464 	EXP 	cue_file2: texRes = 128.0
63.4464 	EXP 	response_yes: texRes = 128.0
63.4464 	EXP 	response_no: texRes = 128.0
63.4915 	EXP 	image_3: texRes = 128.0
63.4915 	EXP 	image_4: texRes = 128.0
63.4915 	EXP 	cue_file2: texRes = 128.0
63.4915 	EXP 	response_yes: texRes = 128.0
63.4915 	EXP 	response_no: texRes = 128.0
63.5372 	EXP 	image_3: texRes = 128.0
63.5372 	EXP 	image_4: texRes = 128.0
63.5372 	EXP 	cue_file2: texRes = 128.0
63.5372 	EXP 	response_yes: texRes = 128.0
63.5372 	EXP 	response_no: texRes = 128.0
63.5829 	EXP 	image_3: texRes = 128.0
63.5829 	EXP 	image_4: texRes = 128.0
63.5829 	EXP 	cue_file2: texRes = 128.0
63.5829 	EXP 	response_yes: texRes = 128.0
63.5829 	EXP 	response_no: texRes = 128.0
63.6280 	EXP 	image_3: texRes = 128.0
63.6280 	EXP 	image_4: texRes = 128.0
63.6280 	EXP 	cue_file2: texRes = 128.0
63.6280 	EXP 	response_yes: texRes = 128.0
63.6280 	EXP 	response_no: texRes = 128.0
63.6735 	EXP 	image_3: texRes = 128.0
63.6735 	EXP 	image_4: texRes = 128.0
63.6735 	EXP 	cue_file2: texRes = 128.0
63.6735 	EXP 	response_yes: texRes = 128.0
63.6735 	EXP 	response_no: texRes = 128.0
63.7189 	EXP 	image_3: texRes = 128.0
63.7189 	EXP 	image_4: texRes = 128.0
63.7189 	EXP 	cue_file2: texRes = 128.0
63.7189 	EXP 	response_yes: texRes = 128.0
63.7189 	EXP 	response_no: texRes = 128.0
63.7644 	EXP 	image_3: texRes = 128.0
63.7644 	EXP 	image_4: texRes = 128.0
63.7644 	EXP 	cue_file2: texRes = 128.0
63.7644 	EXP 	response_yes: texRes = 128.0
63.7644 	EXP 	response_no: texRes = 128.0
63.8097 	EXP 	image_3: texRes = 128.0
63.8097 	EXP 	image_4: texRes = 128.0
63.8097 	EXP 	cue_file2: texRes = 128.0
63.8097 	EXP 	response_yes: texRes = 128.0
63.8097 	EXP 	response_no: texRes = 128.0
63.8548 	EXP 	image_3: texRes = 128.0
63.8548 	EXP 	image_4: texRes = 128.0
63.8548 	EXP 	cue_file2: texRes = 128.0
63.8548 	EXP 	response_yes: texRes = 128.0
63.8548 	EXP 	response_no: texRes = 128.0
63.9005 	EXP 	image_3: texRes = 128.0
63.9005 	EXP 	image_4: texRes = 128.0
63.9005 	EXP 	cue_file2: texRes = 128.0
63.9005 	EXP 	response_yes: texRes = 128.0
63.9005 	EXP 	response_no: texRes = 128.0
63.9005 	EXP 	sound_icon4: autoDraw = True
63.9462 	EXP 	image_3: texRes = 128.0
63.9462 	EXP 	image_4: texRes = 128.0
63.9462 	EXP 	cue_file2: texRes = 128.0
63.9462 	EXP 	response_yes: texRes = 128.0
63.9462 	EXP 	response_no: texRes = 128.0
63.9912 	EXP 	image_3: texRes = 128.0
63.9912 	EXP 	image_4: texRes = 128.0
63.9912 	EXP 	cue_file2: texRes = 128.0
63.9912 	EXP 	response_yes: texRes = 128.0
63.9912 	EXP 	response_no: texRes = 128.0
