0.6838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
234.8607 	EXP 	image_4: texRes = 128.0
234.8607 	EXP 	cue_file2: texRes = 128.0
234.8607 	EXP 	response_yes: texRes = 128.0
234.8607 	EXP 	response_no: texRes = 128.0
234.8796 	EXP 	image_3: texRes = 128.0
234.8796 	EXP 	image_4: texRes = 128.0
234.8796 	EXP 	cue_file2: texRes = 128.0
234.8796 	EXP 	response_yes: texRes = 128.0
234.8796 	EXP 	response_no: texRes = 128.0
234.8986 	EXP 	image_3: texRes = 128.0
234.8986 	EXP 	image_4: texRes = 128.0
234.8986 	EXP 	cue_file2: texRes = 128.0
234.8986 	EXP 	response_yes: texRes = 128.0
234.8986 	EXP 	response_no: texRes = 128.0
234.9177 	EXP 	image_3: texRes = 128.0
234.9177 	EXP 	image_4: texRes = 128.0
234.9177 	EXP 	cue_file2: texRes = 128.0
234.9177 	EXP 	response_yes: texRes = 128.0
234.9177 	EXP 	response_no: texRes = 128.0
234.9368 	EXP 	image_3: texRes = 128.0
234.9368 	EXP 	image_4: texRes = 128.0
234.9368 	EXP 	cue_file2: texRes = 128.0
234.9368 	EXP 	response_yes: texRes = 128.0
234.9368 	EXP 	response_no: texRes = 128.0
234.9559 	DATA 	Keypress: 5
234.9571 	EXP 	image_3: texRes = 128.0
234.9571 	EXP 	image_4: texRes = 128.0
234.9571 	EXP 	cue_file2: texRes = 128.0
234.9571 	EXP 	response_yes: texRes = 128.0
234.9571 	EXP 	response_no: texRes = 128.0
234.9765 	EXP 	image_3: texRes = 128.0
234.9765 	EXP 	image_4: texRes = 128.0
234.9765 	EXP 	cue_file2: texRes = 128.0
234.9765 	EXP 	response_yes: texRes = 128.0
234.9765 	EXP 	response_no: texRes = 128.0
234.9958 	EXP 	image_3: texRes = 128.0
234.9958 	EXP 	image_4: texRes = 128.0
234.9958 	EXP 	cue_file2: texRes = 128.0
234.9958 	EXP 	response_yes: texRes = 128.0
234.9958 	EXP 	response_no: texRes = 128.0
235.0149 	EXP 	image_3: texRes = 128.0
235.0149 	EXP 	image_4: texRes = 128.0
235.0149 	EXP 	cue_file2: texRes = 128.0
235.0149 	EXP 	response_yes: texRes = 128.0
235.0149 	EXP 	response_no: texRes = 128.0
235.0341 	EXP 	image_3: texRes = 128.0
235.0341 	EXP 	image_4: texRes = 128.0
235.0341 	EXP 	cue_file2: texRes = 128.0
235.0341 	EXP 	response_yes: texRes = 128.0
235.0341 	EXP 	response_no: texRes = 128.0
235.0533 	EXP 	image_3: texRes = 128.0
235.0533 	EXP 	image_4: texRes = 128.0
235.0533 	EXP 	cue_file2: texRes = 128.0
235.0533 	EXP 	response_yes: texRes = 128.0
235.0533 	EXP 	response_no: texRes = 128.0
235.0725 	EXP 	image_3: texRes = 128.0
235.0725 	EXP 	image_4: texRes = 128.0
235.0725 	EXP 	cue_file2: texRes = 128.0
235.0725 	EXP 	response_yes: texRes = 128.0
235.0725 	EXP 	response_no: texRes = 128.0
235.0916 	EXP 	image_3: texRes = 128.0
235.0916 	EXP 	image_4: texRes = 128.0
235.0916 	EXP 	cue_file2: texRes = 128.0
235.0916 	EXP 	response_yes: texRes = 128.0
235.0916 	EXP 	response_no: texRes = 128.0
235.1109 	EXP 	image_3: texRes = 128.0
235.1109 	EXP 	image_4: texRes = 128.0
235.1109 	EXP 	cue_file2: texRes = 128.0
235.1109 	EXP 	response_yes: texRes = 128.0
235.1109 	EXP 	response_no: texRes = 128.0
235.1306 	EXP 	image_3: texRes = 128.0
235.1306 	EXP 	image_4: texRes = 128.0
235.1306 	EXP 	cue_file2: texRes = 128.0
235.1306 	EXP 	response_yes: texRes = 128.0
235.1306 	EXP 	response_no: texRes = 128.0
235.1498 	EXP 	image_3: texRes = 128.0
235.1498 	EXP 	image_4: texRes = 128.0
235.1498 	EXP 	cue_file2: texRes = 128.0
235.1498 	EXP 	response_yes: texRes = 128.0
235.1498 	EXP 	response_no: texRes = 128.0
235.1689 	EXP 	image_3: texRes = 128.0
235.1689 	EXP 	image_4: texRes = 128.0
235.1689 	EXP 	cue_file2: texRes = 128.0
235.1689 	EXP 	response_yes: texRes = 128.0
235.1689 	EXP 	response_no: texRes = 128.0
235.1880 	EXP 	image_3: texRes = 128.0
235.1880 	EXP 	image_4: texRes = 128.0
235.1880 	EXP 	cue_file2: texRes = 128.0
235.1880 	EXP 	response_yes: texRes = 128.0
235.1880 	EXP 	response_no: texRes = 128.0
235.2073 	EXP 	image_3: texRes = 128.0
235.2073 	EXP 	image_4: texRes = 128.0
235.2073 	EXP 	cue_file2: texRes = 128.0
235.2073 	EXP 	response_yes: texRes = 128.0
235.2073 	EXP 	response_no: texRes = 128.0
235.2262 	EXP 	image_3: texRes = 128.0
235.2262 	EXP 	image_4: texRes = 128.0
235.2262 	EXP 	cue_file2: texRes = 128.0
235.2262 	EXP 	response_yes: texRes = 128.0
235.2262 	EXP 	response_no: texRes = 128.0
235.2455 	EXP 	image_3: texRes = 128.0
235.2455 	EXP 	image_4: texRes = 128.0
235.2455 	EXP 	cue_file2: texRes = 128.0
235.2455 	EXP 	response_yes: texRes = 128.0
235.2455 	EXP 	response_no: texRes = 128.0
235.2647 	EXP 	image_3: texRes = 128.0
235.2647 	EXP 	image_4: texRes = 128.0
235.2647 	EXP 	cue_file2: texRes = 128.0
235.2647 	EXP 	response_yes: texRes = 128.0
235.2647 	EXP 	response_no: texRes = 128.0
235.2838 	EXP 	image_3: texRes = 128.0
235.2838 	EXP 	image_4: texRes = 128.0
235.2838 	EXP 	cue_file2: texRes = 128.0
235.2838 	EXP 	response_yes: texRes = 128.0
235.2838 	EXP 	response_no: texRes = 128.0
235.3031 	EXP 	image_3: texRes = 128.0
235.3031 	EXP 	image_4: texRes = 128.0
235.3031 	EXP 	cue_file2: texRes = 128.0
235.3031 	EXP 	response_yes: texRes = 128.0
235.3031 	EXP 	response_no: texRes = 128.0
235.3222 	EXP 	image_3: texRes = 128.0
235.3222 	EXP 	image_4: texRes = 128.0
235.3222 	EXP 	cue_file2: texRes = 128.0
235.3222 	EXP 	response_yes: texRes = 128.0
235.3222 	EXP 	response_no: texRes = 128.0
235.3413 	EXP 	image_3: texRes = 128.0
235.3413 	EXP 	image_4: texRes = 128.0
235.3413 	EXP 	cue_file2: texRes = 128.0
235.3413 	EXP 	response_yes: texRes = 128.0
235.3413 	EXP 	response_no: texRes = 128.0
235.3605 	EXP 	image_3: texRes = 128.0
235.3605 	EXP 	image_4: texRes = 128.0
235.3605 	EXP 	cue_file2: texRes = 128.0
235.3605 	EXP 	response_yes: texRes = 128.0
235.3605 	EXP 	response_no: texRes = 128.0
235.3796 	EXP 	image_3: texRes = 128.0
235.3796 	EXP 	image_4: texRes = 128.0
235.3796 	EXP 	cue_file2: texRes = 128.0
235.3796 	EXP 	response_yes: texRes = 128.0
235.3796 	EXP 	response_no: texRes = 128.0
235.3985 	EXP 	image_3: texRes = 128.0
235.3985 	EXP 	image_4: texRes = 128.0
235.3985 	EXP 	cue_file2: texRes = 128.0
235.3985 	EXP 	response_yes: texRes = 128.0
235.3985 	EXP 	response_no: texRes = 128.0
235.4176 	EXP 	image_3: texRes = 128.0
235.4176 	EXP 	image_4: texRes = 128.0
235.4176 	EXP 	cue_file2: texRes = 128.0
235.4176 	EXP 	response_yes: texRes = 128.0
235.4176 	EXP 	response_no: texRes = 128.0
235.4367 	EXP 	image_3: texRes = 128.0
235.4367 	EXP 	image_4: texRes = 128.0
235.4367 	EXP 	cue_file2: texRes = 128.0
235.4367 	EXP 	response_yes: texRes = 128.0
235.4367 	EXP 	response_no: texRes = 128.0
235.4557 	EXP 	image_3: texRes = 128.0
235.4557 	EXP 	image_4: texRes = 128.0
235.4557 	EXP 	cue_file2: texRes = 128.0
235.4557 	EXP 	response_yes: texRes = 128.0
235.4557 	EXP 	response_no: texRes = 128.0
235.4748 	EXP 	image_3: texRes = 128.0
235.4748 	EXP 	image_4: texRes = 128.0
235.4748 	EXP 	cue_file2: texRes = 128.0
235.4748 	EXP 	response_yes: texRes = 128.0
235.4748 	EXP 	response_no: texRes = 128.0
235.4941 	EXP 	image_3: texRes = 128.0
235.4941 	EXP 	image_4: texRes = 128.0
235.4941 	EXP 	cue_file2: texRes = 128.0
235.4941 	EXP 	response_yes: texRes = 128.0
235.4941 	EXP 	response_no: texRes = 128.0
235.5133 	EXP 	image_3: texRes = 128.0
235.5133 	EXP 	image_4: texRes = 128.0
235.5133 	EXP 	cue_file2: texRes = 128.0
235.5133 	EXP 	response_yes: texRes = 128.0
235.5133 	EXP 	response_no: texRes = 128.0
235.5325 	EXP 	image_3: texRes = 128.0
235.5325 	EXP 	image_4: texRes = 128.0
235.5325 	EXP 	cue_file2: texRes = 128.0
235.5325 	EXP 	response_yes: texRes = 128.0
235.5325 	EXP 	response_no: texRes = 128.0
235.5517 	EXP 	image_3: texRes = 128.0
235.5517 	EXP 	image_4: texRes = 128.0
235.5517 	EXP 	cue_file2: texRes = 128.0
235.5517 	EXP 	response_yes: texRes = 128.0
235.5517 	EXP 	response_no: texRes = 128.0
235.5709 	EXP 	image_3: texRes = 128.0
235.5709 	EXP 	image_4: texRes = 128.0
235.5709 	EXP 	cue_file2: texRes = 128.0
235.5709 	EXP 	response_yes: texRes = 128.0
235.5709 	EXP 	response_no: texRes = 128.0
235.5900 	EXP 	image_3: texRes = 128.0
235.5900 	EXP 	image_4: texRes = 128.0
235.5900 	EXP 	cue_file2: texRes = 128.0
235.5900 	EXP 	response_yes: texRes = 128.0
235.5900 	EXP 	response_no: texRes = 128.0
235.6091 	EXP 	image_3: texRes = 128.0
235.6091 	EXP 	image_4: texRes = 128.0
235.6091 	EXP 	cue_file2: texRes = 128.0
235.6091 	EXP 	response_yes: texRes = 128.0
235.6091 	EXP 	response_no: texRes = 128.0
235.6283 	EXP 	image_3: texRes = 128.0
235.6283 	EXP 	image_4: texRes = 128.0
235.6283 	EXP 	cue_file2: texRes = 128.0
235.6283 	EXP 	response_yes: texRes = 128.0
235.6283 	EXP 	response_no: texRes = 128.0
235.6473 	EXP 	image_3: texRes = 128.0
235.6473 	EXP 	image_4: texRes = 128.0
235.6473 	EXP 	cue_file2: texRes = 128.0
235.6473 	EXP 	response_yes: texRes = 128.0
235.6473 	EXP 	response_no: texRes = 128.0
235.6662 	EXP 	image_3: texRes = 128.0
235.6662 	EXP 	image_4: texRes = 128.0
235.6662 	EXP 	cue_file2: texRes = 128.0
235.6662 	EXP 	response_yes: texRes = 128.0
235.6662 	EXP 	response_no: texRes = 128.0
235.6853 	EXP 	image_3: texRes = 128.0
235.6853 	EXP 	image_4: texRes = 128.0
235.6853 	EXP 	cue_file2: texRes = 128.0
235.6853 	EXP 	response_yes: texRes = 128.0
235.6853 	EXP 	response_no: texRes = 128.0
235.7045 	EXP 	image_3: texRes = 128.0
235.7045 	EXP 	image_4: texRes = 128.0
235.7045 	EXP 	cue_file2: texRes = 128.0
235.7045 	EXP 	response_yes: texRes = 128.0
235.7045 	EXP 	response_no: texRes = 128.0
235.7237 	EXP 	image_3: texRes = 128.0
235.7237 	EXP 	image_4: texRes = 128.0
235.7237 	EXP 	cue_file2: texRes = 128.0
235.7237 	EXP 	response_yes: texRes = 128.0
235.7237 	EXP 	response_no: texRes = 128.0
235.7429 	EXP 	image_3: texRes = 128.0
235.7429 	EXP 	image_4: texRes = 128.0
235.7429 	EXP 	cue_file2: texRes = 128.0
235.7429 	EXP 	response_yes: texRes = 128.0
235.7429 	EXP 	response_no: texRes = 128.0
235.7621 	EXP 	image_3: texRes = 128.0
235.7621 	EXP 	image_4: texRes = 128.0
235.7621 	EXP 	cue_file2: texRes = 128.0
235.7621 	EXP 	response_yes: texRes = 128.0
235.7621 	EXP 	response_no: texRes = 128.0
235.7811 	EXP 	image_3: texRes = 128.0
235.7811 	EXP 	image_4: texRes = 128.0
235.7811 	EXP 	cue_file2: texRes = 128.0
235.7811 	EXP 	response_yes: texRes = 128.0
235.7811 	EXP 	response_no: texRes = 128.0
235.8003 	EXP 	image_3: texRes = 128.0
235.8003 	EXP 	image_4: texRes = 128.0
235.8003 	EXP 	cue_file2: texRes = 128.0
235.8003 	EXP 	response_yes: texRes = 128.0
235.8003 	EXP 	response_no: texRes = 128.0
235.8195 	EXP 	image_3: texRes = 128.0
235.8195 	EXP 	image_4: texRes = 128.0
235.8195 	EXP 	cue_file2: texRes = 128.0
235.8195 	EXP 	response_yes: texRes = 128.0
235.8195 	EXP 	response_no: texRes = 128.0
235.8387 	EXP 	image_3: texRes = 128.0
235.8387 	EXP 	image_4: texRes = 128.0
235.8387 	EXP 	cue_file2: texRes = 128.0
235.8387 	EXP 	response_yes: texRes = 128.0
235.8387 	EXP 	response_no: texRes = 128.0
235.8579 	EXP 	image_3: texRes = 128.0
235.8579 	EXP 	image_4: texRes = 128.0
235.8579 	EXP 	cue_file2: texRes = 128.0
235.8579 	EXP 	response_yes: texRes = 128.0
235.8579 	EXP 	response_no: texRes = 128.0
235.8769 	EXP 	image_3: texRes = 128.0
235.8769 	EXP 	image_4: texRes = 128.0
235.8769 	EXP 	cue_file2: texRes = 128.0
235.8769 	EXP 	response_yes: texRes = 128.0
235.8769 	EXP 	response_no: texRes = 128.0
235.8959 	EXP 	image_3: texRes = 128.0
235.8959 	EXP 	image_4: texRes = 128.0
235.8959 	EXP 	cue_file2: texRes = 128.0
235.8959 	EXP 	response_yes: texRes = 128.0
235.8959 	EXP 	response_no: texRes = 128.0
235.9156 	EXP 	image_3: texRes = 128.0
235.9156 	EXP 	image_4: texRes = 128.0
235.9156 	EXP 	cue_file2: texRes = 128.0
235.9156 	EXP 	response_yes: texRes = 128.0
235.9156 	EXP 	response_no: texRes = 128.0
235.9349 	EXP 	image_3: texRes = 128.0
235.9349 	EXP 	image_4: texRes = 128.0
235.9349 	EXP 	cue_file2: texRes = 128.0
235.9349 	EXP 	response_yes: texRes = 128.0
235.9349 	EXP 	response_no: texRes = 128.0
235.9539 	EXP 	image_3: texRes = 128.0
235.9539 	EXP 	image_4: texRes = 128.0
235.9539 	EXP 	cue_file2: texRes = 128.0
235.9539 	EXP 	response_yes: texRes = 128.0
235.9539 	EXP 	response_no: texRes = 128.0
235.9732 	EXP 	image_3: texRes = 128.0
235.9732 	EXP 	image_4: texRes = 128.0
235.9732 	EXP 	cue_file2: texRes = 128.0
235.9732 	EXP 	response_yes: texRes = 128.0
235.9732 	EXP 	response_no: texRes = 128.0
235.9923 	EXP 	image_3: texRes = 128.0
235.9923 	EXP 	image_4: texRes = 128.0
235.9923 	EXP 	cue_file2: texRes = 128.0
235.9923 	EXP 	response_yes: texRes = 128.0
235.9923 	EXP 	response_no: texRes = 128.0
236.0116 	EXP 	image_3: texRes = 128.0
236.0116 	EXP 	image_4: texRes = 128.0
236.0116 	EXP 	cue_file2: texRes = 128.0
236.0116 	EXP 	response_yes: texRes = 128.0
236.0116 	EXP 	response_no: texRes = 128.0
236.0308 	EXP 	image_3: texRes = 128.0
236.0308 	EXP 	image_4: texRes = 128.0
236.0308 	EXP 	cue_file2: texRes = 128.0
236.0308 	EXP 	response_yes: texRes = 128.0
236.0308 	EXP 	response_no: texRes = 128.0
236.0499 	EXP 	image_3: texRes = 128.0
236.0499 	EXP 	image_4: texRes = 128.0
236.0499 	EXP 	cue_file2: texRes = 128.0
236.0499 	EXP 	response_yes: texRes = 128.0
236.0499 	EXP 	response_no: texRes = 128.0
236.0690 	EXP 	image_3: texRes = 128.0
236.0690 	EXP 	image_4: texRes = 128.0
236.0690 	EXP 	cue_file2: texRes = 128.0
236.0690 	EXP 	response_yes: texRes = 128.0
236.0690 	EXP 	response_no: texRes = 128.0
236.0880 	EXP 	image_3: texRes = 128.0
236.0880 	EXP 	image_4: texRes = 128.0
236.0880 	EXP 	cue_file2: texRes = 128.0
236.0880 	EXP 	response_yes: texRes = 128.0
236.0880 	EXP 	response_no: texRes = 128.0
236.1016 	EXP 	image_3: texRes = 128.0
236.1016 	EXP 	image_4: texRes = 128.0
236.1016 	EXP 	cue_file2: texRes = 128.0
236.1016 	EXP 	response_yes: texRes = 128.0
236.1016 	EXP 	response_no: texRes = 128.0
236.1016 	EXP 	cue_file2: autoDraw = False
236.1016 	EXP 	response_yes: autoDraw = False
236.1016 	EXP 	response_no: autoDraw = False
236.1159 	EXP 	image_3: texRes = 128.0
236.1159 	EXP 	image_4: texRes = 128.0
236.1159 	EXP 	cue_file2: texRes = 128.0
236.1159 	EXP 	response_yes: texRes = 128.0
236.1159 	EXP 	response_no: texRes = 128.0
236.1302 	EXP 	image_3: texRes = 128.0
236.1302 	EXP 	image_4: texRes = 128.0
236.1302 	EXP 	cue_file2: texRes = 128.0
236.1302 	EXP 	response_yes: texRes = 128.0
236.1302 	EXP 	response_no: texRes = 128.0
236.1436 	EXP 	image_3: texRes = 128.0
236.1436 	EXP 	image_4: texRes = 128.0
236.1436 	EXP 	cue_file2: texRes = 128.0
236.1436 	EXP 	response_yes: texRes = 128.0
236.1436 	EXP 	response_no: texRes = 128.0
236.1570 	EXP 	image_3: texRes = 128.0
236.1570 	EXP 	image_4: texRes = 128.0
236.1570 	EXP 	cue_file2: texRes = 128.0
236.1570 	EXP 	response_yes: texRes = 128.0
236.1570 	EXP 	response_no: texRes = 128.0
236.1707 	EXP 	image_3: texRes = 128.0
236.1707 	EXP 	image_4: texRes = 128.0
236.1707 	EXP 	cue_file2: texRes = 128.0
236.1707 	EXP 	response_yes: texRes = 128.0
236.1707 	EXP 	response_no: texRes = 128.0
236.1707 	EXP 	iti_blank: autoDraw = True
236.1841 	EXP 	image_3: texRes = 128.0
236.1841 	EXP 	image_4: texRes = 128.0
236.1841 	EXP 	cue_file2: texRes = 128.0
236.1841 	EXP 	response_yes: texRes = 128.0
236.1841 	EXP 	response_no: texRes = 128.0
236.1998 	EXP 	image_3: texRes = 128.0
236.1998 	EXP 	image_4: texRes = 128.0
236.1998 	EXP 	cue_file2: texRes = 128.0
236.1998 	EXP 	response_yes: texRes = 128.0
236.1998 	EXP 	response_no: texRes = 128.0
236.2136 	EXP 	image_3: texRes = 128.0
236.2136 	EXP 	image_4: texRes = 128.0
236.2136 	EXP 	cue_file2: texRes = 128.0
236.2136 	EXP 	response_yes: texRes = 128.0
236.2136 	EXP 	response_no: texRes = 128.0
236.2272 	EXP 	image_3: texRes = 128.0
236.2272 	EXP 	image_4: texRes = 128.0
236.2272 	EXP 	cue_file2: texRes = 128.0
236.2272 	EXP 	response_yes: texRes = 128.0
236.2272 	EXP 	response_no: texRes = 128.0
236.2406 	EXP 	image_3: texRes = 128.0
236.2406 	EXP 	image_4: texRes = 128.0
236.2406 	EXP 	cue_file2: texRes = 128.0
236.2406 	EXP 	response_yes: texRes = 128.0
236.2406 	EXP 	response_no: texRes = 128.0
236.2540 	EXP 	image_3: texRes = 128.0
236.2540 	EXP 	image_4: texRes = 128.0
236.2540 	EXP 	cue_file2: texRes = 128.0
236.2540 	EXP 	response_yes: texRes = 128.0
236.2540 	EXP 	response_no: texRes = 128.0
236.2675 	EXP 	image_3: texRes = 128.0
236.2675 	EXP 	image_4: texRes = 128.0
236.2675 	EXP 	cue_file2: texRes = 128.0
236.2675 	EXP 	response_yes: texRes = 128.0
236.2675 	EXP 	response_no: texRes = 128.0
236.2972 	EXP 	image_3: texRes = 128.0
236.2972 	EXP 	image_4: texRes = 128.0
236.2972 	EXP 	cue_file2: texRes = 128.0
236.2972 	EXP 	response_yes: texRes = 128.0
236.2972 	EXP 	response_no: texRes = 128.0
236.3140 	EXP 	image_3: texRes = 128.0
236.3140 	EXP 	image_4: texRes = 128.0
236.3140 	EXP 	cue_file2: texRes = 128.0
236.3140 	EXP 	response_yes: texRes = 128.0
236.3140 	EXP 	response_no: texRes = 128.0
236.3275 	EXP 	image_3: texRes = 128.0
236.3275 	EXP 	image_4: texRes = 128.0
236.3275 	EXP 	cue_file2: texRes = 128.0
236.3275 	EXP 	response_yes: texRes = 128.0
236.3275 	EXP 	response_no: texRes = 128.0
236.3412 	EXP 	image_3: texRes = 128.0
236.3412 	EXP 	image_4: texRes = 128.0
236.3412 	EXP 	cue_file2: texRes = 128.0
236.3412 	EXP 	response_yes: texRes = 128.0
236.3412 	EXP 	response_no: texRes = 128.0
236.3547 	EXP 	image_3: texRes = 128.0
236.3547 	EXP 	image_4: texRes = 128.0
236.3547 	EXP 	cue_file2: texRes = 128.0
236.3547 	EXP 	response_yes: texRes = 128.0
236.3547 	EXP 	response_no: texRes = 128.0
236.3682 	EXP 	image_3: texRes = 128.0
236.3682 	EXP 	image_4: texRes = 128.0
236.3682 	EXP 	cue_file2: texRes = 128.0
236.3682 	EXP 	response_yes: texRes = 128.0
236.3682 	EXP 	response_no: texRes = 128.0
236.3834 	EXP 	image_3: texRes = 128.0
236.3834 	EXP 	image_4: texRes = 128.0
236.3834 	EXP 	cue_file2: texRes = 128.0
236.3834 	EXP 	response_yes: texRes = 128.0
236.3834 	EXP 	response_no: texRes = 128.0
236.3973 	EXP 	image_3: texRes = 128.0
236.3973 	EXP 	image_4: texRes = 128.0
236.3973 	EXP 	cue_file2: texRes = 128.0
236.3973 	EXP 	response_yes: texRes = 128.0
236.3973 	EXP 	response_no: texRes = 128.0
236.4109 	EXP 	image_3: texRes = 128.0
236.4109 	EXP 	image_4: texRes = 128.0
236.4109 	EXP 	cue_file2: texRes = 128.0
236.4109 	EXP 	response_yes: texRes = 128.0
236.4109 	EXP 	response_no: texRes = 128.0
236.4245 	EXP 	image_3: texRes = 128.0
236.4245 	EXP 	image_4: texRes = 128.0
236.4245 	EXP 	cue_file2: texRes = 128.0
236.4245 	EXP 	response_yes: texRes = 128.0
236.4245 	EXP 	response_no: texRes = 128.0
236.4381 	EXP 	image_3: texRes = 128.0
236.4381 	EXP 	image_4: texRes = 128.0
236.4381 	EXP 	cue_file2: texRes = 128.0
236.4381 	EXP 	response_yes: texRes = 128.0
236.4381 	EXP 	response_no: texRes = 128.0
236.4516 	EXP 	image_3: texRes = 128.0
236.4516 	EXP 	image_4: texRes = 128.0
236.4516 	EXP 	cue_file2: texRes = 128.0
236.4516 	EXP 	response_yes: texRes = 128.0
236.4516 	EXP 	response_no: texRes = 128.0
236.4666 	EXP 	image_3: texRes = 128.0
236.4666 	EXP 	image_4: texRes = 128.0
236.4666 	EXP 	cue_file2: texRes = 128.0
236.4666 	EXP 	response_yes: texRes = 128.0
236.4666 	EXP 	response_no: texRes = 128.0
236.4809 	EXP 	image_3: texRes = 128.0
236.4809 	EXP 	image_4: texRes = 128.0
236.4809 	EXP 	cue_file2: texRes = 128.0
236.4809 	EXP 	response_yes: texRes = 128.0
236.4809 	EXP 	response_no: texRes = 128.0
236.4943 	EXP 	image_3: texRes = 128.0
236.4943 	EXP 	image_4: texRes = 128.0
236.4943 	EXP 	cue_file2: texRes = 128.0
236.4943 	EXP 	response_yes: texRes = 128.0
236.4943 	EXP 	response_no: texRes = 128.0
236.5077 	EXP 	image_3: texRes = 128.0
236.5077 	EXP 	image_4: texRes = 128.0
236.5077 	EXP 	cue_file2: texRes = 128.0
236.5077 	EXP 	response_yes: texRes = 128.0
236.5077 	EXP 	response_no: texRes = 128.0
236.5211 	EXP 	image_3: texRes = 128.0
236.5211 	EXP 	image_4: texRes = 128.0
236.5211 	EXP 	cue_file2: texRes = 128.0
236.5211 	EXP 	response_yes: texRes = 128.0
236.5211 	EXP 	response_no: texRes = 128.0
236.5346 	EXP 	image_3: texRes = 128.0
236.5346 	EXP 	image_4: texRes = 128.0
236.5346 	EXP 	cue_file2: texRes = 128.0
236.5346 	EXP 	response_yes: texRes = 128.0
236.5346 	EXP 	response_no: texRes = 128.0
236.5646 	EXP 	image_3: texRes = 128.0
236.5646 	EXP 	image_4: texRes = 128.0
236.5646 	EXP 	cue_file2: texRes = 128.0
236.5646 	EXP 	response_yes: texRes = 128.0
236.5646 	EXP 	response_no: texRes = 128.0
236.5811 	EXP 	image_3: texRes = 128.0
236.5811 	EXP 	image_4: texRes = 128.0
236.5811 	EXP 	cue_file2: texRes = 128.0
236.5811 	EXP 	response_yes: texRes = 128.0
236.5811 	EXP 	response_no: texRes = 128.0
236.5947 	EXP 	image_3: texRes = 128.0
236.5947 	EXP 	image_4: texRes = 128.0
236.5947 	EXP 	cue_file2: texRes = 128.0
236.5947 	EXP 	response_yes: texRes = 128.0
236.5947 	EXP 	response_no: texRes = 128.0
236.6083 	EXP 	image_3: texRes = 128.0
236.6083 	EXP 	image_4: texRes = 128.0
236.6083 	EXP 	cue_file2: texRes = 128.0
236.6083 	EXP 	response_yes: texRes = 128.0
236.6083 	EXP 	response_no: texRes = 128.0
236.6218 	EXP 	image_3: texRes = 128.0
236.6218 	EXP 	image_4: texRes = 128.0
236.6218 	EXP 	cue_file2: texRes = 128.0
236.6218 	EXP 	response_yes: texRes = 128.0
236.6218 	EXP 	response_no: texRes = 128.0
236.6354 	EXP 	image_3: texRes = 128.0
236.6354 	EXP 	image_4: texRes = 128.0
236.6354 	EXP 	cue_file2: texRes = 128.0
236.6354 	EXP 	response_yes: texRes = 128.0
236.6354 	EXP 	response_no: texRes = 128.0
236.6510 	EXP 	image_3: texRes = 128.0
236.6510 	EXP 	image_4: texRes = 128.0
236.6510 	EXP 	cue_file2: texRes = 128.0
236.6510 	EXP 	response_yes: texRes = 128.0
236.6510 	EXP 	response_no: texRes = 128.0
236.6645 	EXP 	image_3: texRes = 128.0
236.6645 	EXP 	image_4: texRes = 128.0
236.6645 	EXP 	cue_file2: texRes = 128.0
236.6645 	EXP 	response_yes: texRes = 128.0
236.6645 	EXP 	response_no: texRes = 128.0
236.6782 	EXP 	image_3: texRes = 128.0
236.6782 	EXP 	image_4: texRes = 128.0
236.6782 	EXP 	cue_file2: texRes = 128.0
236.6782 	EXP 	response_yes: texRes = 128.0
