0.6755 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.5315 	EXP 	response_no: texRes = 128.0
57.5498 	EXP 	image_3: texRes = 128.0
57.5498 	EXP 	image_4: texRes = 128.0
57.5498 	EXP 	cue_file2: texRes = 128.0
57.5498 	EXP 	response_yes: texRes = 128.0
57.5498 	EXP 	response_no: texRes = 128.0
57.5688 	EXP 	image_3: texRes = 128.0
57.5688 	EXP 	image_4: texRes = 128.0
57.5688 	EXP 	cue_file2: texRes = 128.0
57.5688 	EXP 	response_yes: texRes = 128.0
57.5688 	EXP 	response_no: texRes = 128.0
57.5871 	EXP 	image_3: texRes = 128.0
57.5871 	EXP 	image_4: texRes = 128.0
57.5871 	EXP 	cue_file2: texRes = 128.0
57.5871 	EXP 	response_yes: texRes = 128.0
57.5871 	EXP 	response_no: texRes = 128.0
57.6055 	EXP 	image_3: texRes = 128.0
57.6055 	EXP 	image_4: texRes = 128.0
57.6055 	EXP 	cue_file2: texRes = 128.0
57.6055 	EXP 	response_yes: texRes = 128.0
57.6055 	EXP 	response_no: texRes = 128.0
57.6237 	EXP 	image_3: texRes = 128.0
57.6237 	EXP 	image_4: texRes = 128.0
57.6237 	EXP 	cue_file2: texRes = 128.0
57.6237 	EXP 	response_yes: texRes = 128.0
57.6237 	EXP 	response_no: texRes = 128.0
57.6419 	EXP 	image_3: texRes = 128.0
57.6419 	EXP 	image_4: texRes = 128.0
57.6419 	EXP 	cue_file2: texRes = 128.0
57.6419 	EXP 	response_yes: texRes = 128.0
57.6419 	EXP 	response_no: texRes = 128.0
57.6601 	EXP 	image_3: texRes = 128.0
57.6601 	EXP 	image_4: texRes = 128.0
57.6601 	EXP 	cue_file2: texRes = 128.0
57.6601 	EXP 	response_yes: texRes = 128.0
57.6601 	EXP 	response_no: texRes = 128.0
57.6783 	EXP 	image_3: texRes = 128.0
57.6783 	EXP 	image_4: texRes = 128.0
57.6783 	EXP 	cue_file2: texRes = 128.0
57.6783 	EXP 	response_yes: texRes = 128.0
57.6783 	EXP 	response_no: texRes = 128.0
57.6967 	EXP 	image_3: texRes = 128.0
57.6967 	EXP 	image_4: texRes = 128.0
57.6967 	EXP 	cue_file2: texRes = 128.0
57.6967 	EXP 	response_yes: texRes = 128.0
57.6967 	EXP 	response_no: texRes = 128.0
57.7150 	EXP 	image_3: texRes = 128.0
57.7150 	EXP 	image_4: texRes = 128.0
57.7150 	EXP 	cue_file2: texRes = 128.0
57.7150 	EXP 	response_yes: texRes = 128.0
57.7150 	EXP 	response_no: texRes = 128.0
57.7333 	EXP 	image_3: texRes = 128.0
57.7333 	EXP 	image_4: texRes = 128.0
57.7333 	EXP 	cue_file2: texRes = 128.0
57.7333 	EXP 	response_yes: texRes = 128.0
57.7333 	EXP 	response_no: texRes = 128.0
57.7527 	EXP 	image_3: texRes = 128.0
57.7527 	EXP 	image_4: texRes = 128.0
57.7527 	EXP 	cue_file2: texRes = 128.0
57.7527 	EXP 	response_yes: texRes = 128.0
57.7527 	EXP 	response_no: texRes = 128.0
57.7709 	EXP 	image_3: texRes = 128.0
57.7709 	EXP 	image_4: texRes = 128.0
57.7709 	EXP 	cue_file2: texRes = 128.0
57.7709 	EXP 	response_yes: texRes = 128.0
57.7709 	EXP 	response_no: texRes = 128.0
57.7891 	EXP 	image_3: texRes = 128.0
57.7891 	EXP 	image_4: texRes = 128.0
57.7891 	EXP 	cue_file2: texRes = 128.0
57.7891 	EXP 	response_yes: texRes = 128.0
57.7891 	EXP 	response_no: texRes = 128.0
57.8073 	EXP 	image_3: texRes = 128.0
57.8073 	EXP 	image_4: texRes = 128.0
57.8073 	EXP 	cue_file2: texRes = 128.0
57.8073 	EXP 	response_yes: texRes = 128.0
57.8073 	EXP 	response_no: texRes = 128.0
57.8256 	EXP 	image_3: texRes = 128.0
57.8256 	EXP 	image_4: texRes = 128.0
57.8256 	EXP 	cue_file2: texRes = 128.0
57.8256 	EXP 	response_yes: texRes = 128.0
57.8256 	EXP 	response_no: texRes = 128.0
57.8438 	EXP 	image_3: texRes = 128.0
57.8438 	EXP 	image_4: texRes = 128.0
57.8438 	EXP 	cue_file2: texRes = 128.0
57.8438 	EXP 	response_yes: texRes = 128.0
57.8438 	EXP 	response_no: texRes = 128.0
57.8622 	EXP 	image_3: texRes = 128.0
57.8622 	EXP 	image_4: texRes = 128.0
57.8622 	EXP 	cue_file2: texRes = 128.0
57.8622 	EXP 	response_yes: texRes = 128.0
57.8622 	EXP 	response_no: texRes = 128.0
57.8805 	EXP 	image_3: texRes = 128.0
57.8805 	EXP 	image_4: texRes = 128.0
57.8805 	EXP 	cue_file2: texRes = 128.0
57.8805 	EXP 	response_yes: texRes = 128.0
57.8805 	EXP 	response_no: texRes = 128.0
57.8986 	EXP 	image_3: texRes = 128.0
57.8986 	EXP 	image_4: texRes = 128.0
57.8986 	EXP 	cue_file2: texRes = 128.0
57.8986 	EXP 	response_yes: texRes = 128.0
57.8986 	EXP 	response_no: texRes = 128.0
57.9169 	EXP 	image_3: texRes = 128.0
57.9169 	EXP 	image_4: texRes = 128.0
57.9169 	EXP 	cue_file2: texRes = 128.0
57.9169 	EXP 	response_yes: texRes = 128.0
57.9169 	EXP 	response_no: texRes = 128.0
57.9354 	EXP 	image_3: texRes = 128.0
57.9354 	EXP 	image_4: texRes = 128.0
57.9354 	EXP 	cue_file2: texRes = 128.0
57.9354 	EXP 	response_yes: texRes = 128.0
57.9354 	EXP 	response_no: texRes = 128.0
57.9548 	EXP 	image_3: texRes = 128.0
57.9548 	EXP 	image_4: texRes = 128.0
57.9548 	EXP 	cue_file2: texRes = 128.0
57.9548 	EXP 	response_yes: texRes = 128.0
57.9548 	EXP 	response_no: texRes = 128.0
57.9732 	EXP 	image_3: texRes = 128.0
57.9732 	EXP 	image_4: texRes = 128.0
57.9732 	EXP 	cue_file2: texRes = 128.0
57.9732 	EXP 	response_yes: texRes = 128.0
57.9732 	EXP 	response_no: texRes = 128.0
57.9866 	EXP 	image_3: texRes = 128.0
57.9866 	EXP 	image_4: texRes = 128.0
57.9866 	EXP 	cue_file2: texRes = 128.0
57.9866 	EXP 	response_yes: texRes = 128.0
57.9866 	EXP 	response_no: texRes = 128.0
57.9866 	EXP 	cue_file2: autoDraw = False
57.9866 	EXP 	response_yes: autoDraw = False
57.9866 	EXP 	response_no: autoDraw = False
58.0008 	EXP 	image_3: texRes = 128.0
58.0008 	EXP 	image_4: texRes = 128.0
58.0008 	EXP 	cue_file2: texRes = 128.0
58.0008 	EXP 	response_yes: texRes = 128.0
58.0008 	EXP 	response_no: texRes = 128.0
58.0137 	EXP 	image_3: texRes = 128.0
58.0137 	EXP 	image_4: texRes = 128.0
58.0137 	EXP 	cue_file2: texRes = 128.0
58.0137 	EXP 	response_yes: texRes = 128.0
58.0137 	EXP 	response_no: texRes = 128.0
58.0267 	EXP 	image_3: texRes = 128.0
58.0267 	EXP 	image_4: texRes = 128.0
58.0267 	EXP 	cue_file2: texRes = 128.0
58.0267 	EXP 	response_yes: texRes = 128.0
58.0267 	EXP 	response_no: texRes = 128.0
58.0397 	EXP 	image_3: texRes = 128.0
58.0397 	EXP 	image_4: texRes = 128.0
58.0397 	EXP 	cue_file2: texRes = 128.0
58.0397 	EXP 	response_yes: texRes = 128.0
58.0397 	EXP 	response_no: texRes = 128.0
58.0532 	EXP 	image_3: texRes = 128.0
58.0532 	EXP 	image_4: texRes = 128.0
58.0532 	EXP 	cue_file2: texRes = 128.0
58.0532 	EXP 	response_yes: texRes = 128.0
58.0532 	EXP 	response_no: texRes = 128.0
58.0676 	EXP 	image_3: texRes = 128.0
58.0676 	EXP 	image_4: texRes = 128.0
58.0676 	EXP 	cue_file2: texRes = 128.0
58.0676 	EXP 	response_yes: texRes = 128.0
58.0676 	EXP 	response_no: texRes = 128.0
58.0809 	EXP 	image_3: texRes = 128.0
58.0809 	EXP 	image_4: texRes = 128.0
58.0809 	EXP 	cue_file2: texRes = 128.0
58.0809 	EXP 	response_yes: texRes = 128.0
58.0809 	EXP 	response_no: texRes = 128.0
58.0809 	EXP 	iti_blank: autoDraw = True
58.0942 	EXP 	image_3: texRes = 128.0
58.0942 	EXP 	image_4: texRes = 128.0
58.0942 	EXP 	cue_file2: texRes = 128.0
58.0942 	EXP 	response_yes: texRes = 128.0
58.0942 	EXP 	response_no: texRes = 128.0
58.1074 	EXP 	image_3: texRes = 128.0
58.1074 	EXP 	image_4: texRes = 128.0
58.1074 	EXP 	cue_file2: texRes = 128.0
58.1074 	EXP 	response_yes: texRes = 128.0
58.1074 	EXP 	response_no: texRes = 128.0
58.1205 	EXP 	image_3: texRes = 128.0
58.1205 	EXP 	image_4: texRes = 128.0
58.1205 	EXP 	cue_file2: texRes = 128.0
58.1205 	EXP 	response_yes: texRes = 128.0
58.1205 	EXP 	response_no: texRes = 128.0
58.1343 	EXP 	image_3: texRes = 128.0
58.1343 	EXP 	image_4: texRes = 128.0
58.1343 	EXP 	cue_file2: texRes = 128.0
58.1343 	EXP 	response_yes: texRes = 128.0
58.1343 	EXP 	response_no: texRes = 128.0
58.1473 	EXP 	image_3: texRes = 128.0
58.1473 	EXP 	image_4: texRes = 128.0
58.1473 	EXP 	cue_file2: texRes = 128.0
58.1473 	EXP 	response_yes: texRes = 128.0
58.1473 	EXP 	response_no: texRes = 128.0
58.1605 	EXP 	image_3: texRes = 128.0
58.1605 	EXP 	image_4: texRes = 128.0
58.1605 	EXP 	cue_file2: texRes = 128.0
58.1605 	EXP 	response_yes: texRes = 128.0
58.1605 	EXP 	response_no: texRes = 128.0
58.1735 	EXP 	image_3: texRes = 128.0
58.1735 	EXP 	image_4: texRes = 128.0
58.1735 	EXP 	cue_file2: texRes = 128.0
58.1735 	EXP 	response_yes: texRes = 128.0
58.1735 	EXP 	response_no: texRes = 128.0
58.1871 	EXP 	image_3: texRes = 128.0
58.1871 	EXP 	image_4: texRes = 128.0
58.1871 	EXP 	cue_file2: texRes = 128.0
58.1871 	EXP 	response_yes: texRes = 128.0
58.1871 	EXP 	response_no: texRes = 128.0
58.2011 	EXP 	image_3: texRes = 128.0
58.2011 	EXP 	image_4: texRes = 128.0
58.2011 	EXP 	cue_file2: texRes = 128.0
58.2011 	EXP 	response_yes: texRes = 128.0
58.2011 	EXP 	response_no: texRes = 128.0
58.2142 	EXP 	image_3: texRes = 128.0
58.2142 	EXP 	image_4: texRes = 128.0
58.2142 	EXP 	cue_file2: texRes = 128.0
58.2142 	EXP 	response_yes: texRes = 128.0
58.2142 	EXP 	response_no: texRes = 128.0
58.2275 	EXP 	image_3: texRes = 128.0
58.2275 	EXP 	image_4: texRes = 128.0
58.2275 	EXP 	cue_file2: texRes = 128.0
58.2275 	EXP 	response_yes: texRes = 128.0
58.2275 	EXP 	response_no: texRes = 128.0
58.2406 	EXP 	image_3: texRes = 128.0
58.2406 	EXP 	image_4: texRes = 128.0
58.2406 	EXP 	cue_file2: texRes = 128.0
58.2406 	EXP 	response_yes: texRes = 128.0
58.2406 	EXP 	response_no: texRes = 128.0
58.2536 	EXP 	image_3: texRes = 128.0
58.2536 	EXP 	image_4: texRes = 128.0
58.2536 	EXP 	cue_file2: texRes = 128.0
58.2536 	EXP 	response_yes: texRes = 128.0
58.2536 	EXP 	response_no: texRes = 128.0
58.2679 	EXP 	image_3: texRes = 128.0
58.2679 	EXP 	image_4: texRes = 128.0
58.2679 	EXP 	cue_file2: texRes = 128.0
58.2679 	EXP 	response_yes: texRes = 128.0
58.2679 	EXP 	response_no: texRes = 128.0
58.2811 	EXP 	image_3: texRes = 128.0
58.2811 	EXP 	image_4: texRes = 128.0
58.2811 	EXP 	cue_file2: texRes = 128.0
58.2811 	EXP 	response_yes: texRes = 128.0
58.2811 	EXP 	response_no: texRes = 128.0
58.2943 	EXP 	image_3: texRes = 128.0
58.2943 	EXP 	image_4: texRes = 128.0
58.2943 	EXP 	cue_file2: texRes = 128.0
58.2943 	EXP 	response_yes: texRes = 128.0
58.2943 	EXP 	response_no: texRes = 128.0
58.3073 	EXP 	image_3: texRes = 128.0
58.3073 	EXP 	image_4: texRes = 128.0
58.3073 	EXP 	cue_file2: texRes = 128.0
58.3073 	EXP 	response_yes: texRes = 128.0
58.3073 	EXP 	response_no: texRes = 128.0
58.3205 	EXP 	image_3: texRes = 128.0
58.3205 	EXP 	image_4: texRes = 128.0
58.3205 	EXP 	cue_file2: texRes = 128.0
58.3205 	EXP 	response_yes: texRes = 128.0
58.3205 	EXP 	response_no: texRes = 128.0
58.3348 	EXP 	image_3: texRes = 128.0
58.3348 	EXP 	image_4: texRes = 128.0
58.3348 	EXP 	cue_file2: texRes = 128.0
58.3348 	EXP 	response_yes: texRes = 128.0
58.3348 	EXP 	response_no: texRes = 128.0
58.3478 	EXP 	image_3: texRes = 128.0
58.3478 	EXP 	image_4: texRes = 128.0
58.3478 	EXP 	cue_file2: texRes = 128.0
58.3478 	EXP 	response_yes: texRes = 128.0
58.3478 	EXP 	response_no: texRes = 128.0
58.3609 	EXP 	image_3: texRes = 128.0
58.3609 	EXP 	image_4: texRes = 128.0
58.3609 	EXP 	cue_file2: texRes = 128.0
58.3609 	EXP 	response_yes: texRes = 128.0
58.3609 	EXP 	response_no: texRes = 128.0
58.3741 	EXP 	image_3: texRes = 128.0
58.3741 	EXP 	image_4: texRes = 128.0
58.3741 	EXP 	cue_file2: texRes = 128.0
58.3741 	EXP 	response_yes: texRes = 128.0
58.3741 	EXP 	response_no: texRes = 128.0
58.3872 	EXP 	image_3: texRes = 128.0
58.3872 	EXP 	image_4: texRes = 128.0
58.3872 	EXP 	cue_file2: texRes = 128.0
58.3872 	EXP 	response_yes: texRes = 128.0
58.3872 	EXP 	response_no: texRes = 128.0
58.4016 	EXP 	image_3: texRes = 128.0
58.4016 	EXP 	image_4: texRes = 128.0
58.4016 	EXP 	cue_file2: texRes = 128.0
58.4016 	EXP 	response_yes: texRes = 128.0
58.4016 	EXP 	response_no: texRes = 128.0
58.4145 	EXP 	image_3: texRes = 128.0
58.4145 	EXP 	image_4: texRes = 128.0
58.4145 	EXP 	cue_file2: texRes = 128.0
58.4145 	EXP 	response_yes: texRes = 128.0
58.4145 	EXP 	response_no: texRes = 128.0
58.4278 	EXP 	image_3: texRes = 128.0
58.4278 	EXP 	image_4: texRes = 128.0
58.4278 	EXP 	cue_file2: texRes = 128.0
58.4278 	EXP 	response_yes: texRes = 128.0
58.4278 	EXP 	response_no: texRes = 128.0
58.4409 	EXP 	image_3: texRes = 128.0
58.4409 	EXP 	image_4: texRes = 128.0
58.4409 	EXP 	cue_file2: texRes = 128.0
58.4409 	EXP 	response_yes: texRes = 128.0
58.4409 	EXP 	response_no: texRes = 128.0
58.4542 	EXP 	image_3: texRes = 128.0
58.4542 	EXP 	image_4: texRes = 128.0
58.4542 	EXP 	cue_file2: texRes = 128.0
58.4542 	EXP 	response_yes: texRes = 128.0
58.4542 	EXP 	response_no: texRes = 128.0
58.4684 	EXP 	image_3: texRes = 128.0
58.4684 	EXP 	image_4: texRes = 128.0
58.4684 	EXP 	cue_file2: texRes = 128.0
58.4684 	EXP 	response_yes: texRes = 128.0
58.4684 	EXP 	response_no: texRes = 128.0
58.4814 	DATA 	Keypress: 5
58.4826 	EXP 	image_3: texRes = 128.0
58.4826 	EXP 	image_4: texRes = 128.0
58.4826 	EXP 	cue_file2: texRes = 128.0
58.4826 	EXP 	response_yes: texRes = 128.0
58.4826 	EXP 	response_no: texRes = 128.0
58.4959 	EXP 	image_3: texRes = 128.0
58.4959 	EXP 	image_4: texRes = 128.0
58.4959 	EXP 	cue_file2: texRes = 128.0
58.4959 	EXP 	response_yes: texRes = 128.0
58.4959 	EXP 	response_no: texRes = 128.0
58.5094 	EXP 	image_3: texRes = 128.0
58.5094 	EXP 	image_4: texRes = 128.0
58.5094 	EXP 	cue_file2: texRes = 128.0
58.5094 	EXP 	response_yes: texRes = 128.0
58.5094 	EXP 	response_no: texRes = 128.0
58.5225 	EXP 	image_3: texRes = 128.0
58.5225 	EXP 	image_4: texRes = 128.0
58.5225 	EXP 	cue_file2: texRes = 128.0
58.5225 	EXP 	response_yes: texRes = 128.0
58.5225 	EXP 	response_no: texRes = 128.0
58.5520 	EXP 	image_3: texRes = 128.0
58.5520 	EXP 	image_4: texRes = 128.0
58.5520 	EXP 	cue_file2: texRes = 128.0
58.5520 	EXP 	response_yes: texRes = 128.0
58.5520 	EXP 	response_no: texRes = 128.0
58.5686 	EXP 	image_3: texRes = 128.0
58.5686 	EXP 	image_4: texRes = 128.0
58.5686 	EXP 	cue_file2: texRes = 128.0
58.5686 	EXP 	response_yes: texRes = 128.0
58.5686 	EXP 	response_no: texRes = 128.0
58.5818 	EXP 	image_3: texRes = 128.0
58.5818 	EXP 	image_4: texRes = 128.0
58.5818 	EXP 	cue_file2: texRes = 128.0
58.5818 	EXP 	response_yes: texRes = 128.0
58.5818 	EXP 	response_no: texRes = 128.0
58.5949 	EXP 	image_3: texRes = 128.0
58.5949 	EXP 	image_4: texRes = 128.0
58.5949 	EXP 	cue_file2: texRes = 128.0
58.5949 	EXP 	response_yes: texRes = 128.0
58.5949 	EXP 	response_no: texRes = 128.0
58.6080 	EXP 	image_3: texRes = 128.0
58.6080 	EXP 	image_4: texRes = 128.0
58.6080 	EXP 	cue_file2: texRes = 128.0
58.6080 	EXP 	response_yes: texRes = 128.0
58.6080 	EXP 	response_no: texRes = 128.0
58.6213 	EXP 	image_3: texRes = 128.0
58.6213 	EXP 	image_4: texRes = 128.0
58.6213 	EXP 	cue_file2: texRes = 128.0
58.6213 	EXP 	response_yes: texRes = 128.0
58.6213 	EXP 	response_no: texRes = 128.0
58.6355 	EXP 	image_3: texRes = 128.0
58.6355 	EXP 	image_4: texRes = 128.0
58.6355 	EXP 	cue_file2: texRes = 128.0
58.6355 	EXP 	response_yes: texRes = 128.0
58.6355 	EXP 	response_no: texRes = 128.0
58.6489 	EXP 	image_3: texRes = 128.0
58.6489 	EXP 	image_4: texRes = 128.0
58.6489 	EXP 	cue_file2: texRes = 128.0
58.6489 	EXP 	response_yes: texRes = 128.0
58.6489 	EXP 	response_no: texRes = 128.0
58.6620 	EXP 	image_3: texRes = 128.0
58.6620 	EXP 	image_4: texRes = 128.0
58.6620 	EXP 	cue_file2: texRes = 128.0
58.6620 	EXP 	response_yes: texRes = 128.0
58.6620 	EXP 	response_no: texRes = 128.0
58.6750 	EXP 	image_3: texRes = 128.0
58.6750 	EXP 	image_4: texRes = 128.0
58.6750 	EXP 	cue_file2: texRes = 128.0
58.6750 	EXP 	response_yes: texRes = 128.0
58.6750 	EXP 	response_no: texRes = 128.0
58.6881 	EXP 	image_3: texRes = 128.0
58.6881 	EXP 	image_4: texRes = 128.0
58.6881 	EXP 	cue_file2: texRes = 128.0
58.6881 	EXP 	response_yes: texRes = 128.0
58.6881 	EXP 	response_no: texRes = 128.0
58.7021 	EXP 	image_3: texRes = 128.0
58.7021 	EXP 	image_4: texRes = 128.0
58.7021 	EXP 	cue_file2: texRes = 128.0
58.7021 	EXP 	response_yes: texRes = 128.0
58.7021 	EXP 	response_no: texRes = 128.0
58.7151 	EXP 	image_3: texRes = 128.0
58.7151 	EXP 	image_4: texRes = 128.0
58.7151 	EXP 	cue_file2: texRes = 128.0
58.7151 	EXP 	response_yes: texRes = 128.0
58.7151 	EXP 	response_no: texRes = 128.0
58.7151 	EXP 	iti_blank: autoDraw = False
58.7282 	EXP 	image_3: texRes = 128.0
58.7282 	EXP 	image_4: texRes = 128.0
58.7282 	EXP 	cue_file2: texRes = 128.0
58.7282 	EXP 	response_yes: texRes = 128.0
58.7282 	EXP 	response_no: texRes = 128.0
58.7412 	EXP 	image_3: texRes = 128.0
58.7412 	EXP 	image_4: texRes = 128.0
58.7412 	EXP 	cue_file2: texRes = 128.0
58.7412 	EXP 	response_yes: texRes = 128.0
58.7412 	EXP 	response_no: texRes = 128.0
58.7548 	EXP 	image_3: texRes = 128.0
58.7548 	EXP 	image_4: texRes = 128.0
58.7548 	EXP 	cue_file2: texRes = 128.0
58.7548 	EXP 	response_yes: texRes = 128.0
58.7548 	EXP 	response_no: texRes = 128.0
58.7692 	EXP 	image_3: texRes = 128.0
58.7692 	EXP 	image_4: texRes = 128.0
58.7692 	EXP 	cue_file2: texRes = 128.0
58.7692 	EXP 	response_yes: texRes = 128.0
58.7692 	EXP 	response_no: texRes = 128.0
58.7822 	EXP 	image_3: texRes = 128.0
58.7822 	EXP 	image_4: texRes = 128.0
58.7822 	EXP 	cue_file2: texRes = 128.0
58.7822 	EXP 	response_yes: texRes = 128.0
58.7822 	EXP 	response_no: texRes = 128.0
58.7951 	EXP 	image_3: texRes = 128.0
58.7951 	EXP 	image_4: texRes = 128.0
58.7951 	EXP 	cue_file2: texRes = 128.0
58.7951 	EXP 	response_yes: texRes = 128.0
58.7951 	EXP 	response_no: texRes = 128.0
58.8082 	EXP 	image_3: texRes = 128.0
58.8082 	EXP 	image_4: texRes = 128.0
58.8082 	EXP 	cue_file2: texRes = 128.0
58.8082 	EXP 	response_yes: texRes = 128.0
58.8082 	EXP 	response_no: texRes = 128.0
58.8217 	EXP 	image_3: texRes = 128.0
58.8217 	EXP 	image_4: texRes = 128.0
58.8217 	EXP 	cue_file2: texRes = 128.0
58.8217 	EXP 	response_yes: texRes = 128.0
58.8217 	EXP 	response_no: texRes = 128.0
58.8455 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/30-deg_dot-left_salmon.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/30-deg_dot-right_seagreen.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
58.9219 	EXP 	image_3: texRes = 128.0
58.9219 	EXP 	image_4: texRes = 128.0
58.9219 	EXP 	cue_file2: texRes = 128.0
58.9219 	EXP 	response_yes: texRes = 128.0
58.9219 	EXP 	response_no: texRes = 128.0
58.9219 	EXP 	fixation_text: autoDraw = False
58.9219 	EXP 	cue_file2: autoDraw = False
58.9219 	EXP 	image_3: autoDraw = False
58.9219 	EXP 	image_4: autoDraw = False
58.9219 	EXP 	sound_icon3: autoDraw = False
58.9219 	EXP 	sound_icon4: autoDraw = False
58.9219 	EXP 	response_yes: autoDraw = False
58.9219 	EXP 	response_no: autoDraw = False
58.9219 	EXP 	iti_blank: autoDraw = False
58.9219 	EXP 	image_3: texRes = 128.0
58.9219 	EXP 	image_4: texRes = 128.0
58.9219 	EXP 	cue_file2: texRes = 128.0
58.9219 	EXP 	response_yes: texRes = 128.0
58.9219 	EXP 	response_no: texRes = 128.0
58.9219 	EXP 	cue_file1: ori = 0.0
58.9219 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
58.9219 	EXP 	image_1: ori = 0.0
58.9219 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
58.9219 	EXP 	image_2: ori = 0.0
58.9219 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
58.9219 	EXP 	sound_icon1: ori = 0.0
58.9219 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
58.9219 	EXP 	sound_icon2: ori = 0.0
58.9219 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
58.9219 	EXP 	cue_file1: autoDraw = True
58.9219 	EXP 	cue_file1: autoDraw = False
58.9219 	EXP 	image_1: autoDraw = True
58.9219 	EXP 	image_1: autoDraw = False
58.9219 	EXP 	image_2: autoDraw = True
58.9219 	EXP 	image_2: autoDraw = False
58.9219 	EXP 	sound_icon1: autoDraw = True
58.9219 	EXP 	sound_icon1: autoDraw = False
58.9219 	EXP 	sound_icon2: autoDraw = True
58.9219 	EXP 	sound_icon2: autoDraw = False
58.9219 	EXP 	cue_file1: autoDraw = False
58.9219 	EXP 	image_1: autoDraw = False
58.9219 	EXP 	image_2: autoDraw = False
58.9219 	EXP 	sound_icon1: autoDraw = False
58.9219 	EXP 	sound_icon2: autoDraw = False
58.9219 	EXP 	image_blank_1: autoDraw = True
58.9219 	EXP 	image_blank_1: autoDraw = False
58.9219 	EXP 	image_blank_1: autoDraw = False
58.9219 	EXP 	cue_file2: ori = 0.0
58.9219 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
58.9219 	EXP 	image_3: ori = 0.0
58.9219 	EXP 	image_3: image = 'stimulus/viswhere_stim/30-deg_dot-left_salmon.png'
58.9219 	EXP 	image_4: ori = 0.0
58.9219 	EXP 	image_4: image = 'stimulus/viswhere_stim/30-deg_dot-right_seagreen.png'
58.9219 	EXP 	sound_icon3: ori = 0.0
58.9219 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
58.9219 	EXP 	sound_icon4: ori = 0.0
58.9219 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
58.9219 	EXP 	response_yes: ori = 0.0
58.9219 	EXP 	response_no: ori = 0.0
58.9219 	EXP 	image_3: texRes = 128.0
58.9219 	EXP 	image_4: texRes = 128.0
58.9219 	EXP 	cue_file2: texRes = 128.0
58.9219 	EXP 	response_yes: texRes = 128.0
58.9219 	EXP 	response_no: texRes = 128.0
58.9219 	EXP 	fixation_text: autoDraw = True
58.9219 	EXP 	fixation_text: autoDraw = False
58.9219 	EXP 	cue_file2: autoDraw = True
58.9219 	EXP 	sound_icon3: autoDraw = True
58.9219 	EXP 	sound_icon3: autoDraw = False
58.9219 	EXP 	sound_icon4: autoDraw = True
58.9219 	EXP 	sound_icon4: autoDraw = False
58.9219 	EXP 	response_yes: autoDraw = True
58.9219 	EXP 	response_no: autoDraw = True
58.9403 	EXP 	image_3: texRes = 128.0
