0.8834 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.4236 	EXP 	image_3: texRes = 128.0
18.4236 	EXP 	image_4: texRes = 128.0
18.4236 	EXP 	cue_file2: texRes = 128.0
18.4236 	EXP 	response_yes: texRes = 128.0
18.4236 	EXP 	response_no: texRes = 128.0
18.4754 	EXP 	image_3: texRes = 128.0
18.4754 	EXP 	image_4: texRes = 128.0
18.4754 	EXP 	cue_file2: texRes = 128.0
18.4754 	EXP 	response_yes: texRes = 128.0
18.4754 	EXP 	response_no: texRes = 128.0
18.5272 	EXP 	image_3: texRes = 128.0
18.5272 	EXP 	image_4: texRes = 128.0
18.5272 	EXP 	cue_file2: texRes = 128.0
18.5272 	EXP 	response_yes: texRes = 128.0
18.5272 	EXP 	response_no: texRes = 128.0
18.5793 	EXP 	image_3: texRes = 128.0
18.5793 	EXP 	image_4: texRes = 128.0
18.5793 	EXP 	cue_file2: texRes = 128.0
18.5793 	EXP 	response_yes: texRes = 128.0
18.5793 	EXP 	response_no: texRes = 128.0
18.6310 	EXP 	image_3: texRes = 128.0
18.6310 	EXP 	image_4: texRes = 128.0
18.6310 	EXP 	cue_file2: texRes = 128.0
18.6310 	EXP 	response_yes: texRes = 128.0
18.6310 	EXP 	response_no: texRes = 128.0
18.6829 	EXP 	image_3: texRes = 128.0
18.6829 	EXP 	image_4: texRes = 128.0
18.6829 	EXP 	cue_file2: texRes = 128.0
18.6829 	EXP 	response_yes: texRes = 128.0
18.6829 	EXP 	response_no: texRes = 128.0
18.7344 	EXP 	image_3: texRes = 128.0
18.7344 	EXP 	image_4: texRes = 128.0
18.7344 	EXP 	cue_file2: texRes = 128.0
18.7344 	EXP 	response_yes: texRes = 128.0
18.7344 	EXP 	response_no: texRes = 128.0
18.7862 	EXP 	image_3: texRes = 128.0
18.7862 	EXP 	image_4: texRes = 128.0
18.7862 	EXP 	cue_file2: texRes = 128.0
18.7862 	EXP 	response_yes: texRes = 128.0
18.7862 	EXP 	response_no: texRes = 128.0
18.8378 	EXP 	image_3: texRes = 128.0
18.8378 	EXP 	image_4: texRes = 128.0
18.8378 	EXP 	cue_file2: texRes = 128.0
18.8378 	EXP 	response_yes: texRes = 128.0
18.8378 	EXP 	response_no: texRes = 128.0
18.8894 	EXP 	image_3: texRes = 128.0
18.8894 	EXP 	image_4: texRes = 128.0
18.8894 	EXP 	cue_file2: texRes = 128.0
18.8894 	EXP 	response_yes: texRes = 128.0
18.8894 	EXP 	response_no: texRes = 128.0
18.9403 	EXP 	image_3: texRes = 128.0
18.9403 	EXP 	image_4: texRes = 128.0
18.9403 	EXP 	cue_file2: texRes = 128.0
18.9403 	EXP 	response_yes: texRes = 128.0
18.9403 	EXP 	response_no: texRes = 128.0
18.9914 	EXP 	image_3: texRes = 128.0
18.9914 	EXP 	image_4: texRes = 128.0
18.9914 	EXP 	cue_file2: texRes = 128.0
18.9914 	EXP 	response_yes: texRes = 128.0
18.9914 	EXP 	response_no: texRes = 128.0
19.0430 	EXP 	image_3: texRes = 128.0
19.0430 	EXP 	image_4: texRes = 128.0
19.0430 	EXP 	cue_file2: texRes = 128.0
19.0430 	EXP 	response_yes: texRes = 128.0
19.0430 	EXP 	response_no: texRes = 128.0
19.0947 	EXP 	image_3: texRes = 128.0
19.0947 	EXP 	image_4: texRes = 128.0
19.0947 	EXP 	cue_file2: texRes = 128.0
19.0947 	EXP 	response_yes: texRes = 128.0
19.0947 	EXP 	response_no: texRes = 128.0
19.1464 	EXP 	image_3: texRes = 128.0
19.1464 	EXP 	image_4: texRes = 128.0
19.1464 	EXP 	cue_file2: texRes = 128.0
19.1464 	EXP 	response_yes: texRes = 128.0
19.1464 	EXP 	response_no: texRes = 128.0
19.1983 	EXP 	image_3: texRes = 128.0
19.1983 	EXP 	image_4: texRes = 128.0
19.1983 	EXP 	cue_file2: texRes = 128.0
19.1983 	EXP 	response_yes: texRes = 128.0
19.1983 	EXP 	response_no: texRes = 128.0
19.2504 	EXP 	image_3: texRes = 128.0
19.2504 	EXP 	image_4: texRes = 128.0
19.2504 	EXP 	cue_file2: texRes = 128.0
19.2504 	EXP 	response_yes: texRes = 128.0
19.2504 	EXP 	response_no: texRes = 128.0
19.3026 	EXP 	image_3: texRes = 128.0
19.3026 	EXP 	image_4: texRes = 128.0
19.3026 	EXP 	cue_file2: texRes = 128.0
19.3026 	EXP 	response_yes: texRes = 128.0
19.3026 	EXP 	response_no: texRes = 128.0
19.3549 	EXP 	image_3: texRes = 128.0
19.3549 	EXP 	image_4: texRes = 128.0
19.3549 	EXP 	cue_file2: texRes = 128.0
19.3549 	EXP 	response_yes: texRes = 128.0
19.3549 	EXP 	response_no: texRes = 128.0
19.4068 	EXP 	image_3: texRes = 128.0
19.4068 	EXP 	image_4: texRes = 128.0
19.4068 	EXP 	cue_file2: texRes = 128.0
19.4068 	EXP 	response_yes: texRes = 128.0
19.4068 	EXP 	response_no: texRes = 128.0
19.4585 	EXP 	image_3: texRes = 128.0
19.4585 	EXP 	image_4: texRes = 128.0
19.4585 	EXP 	cue_file2: texRes = 128.0
19.4585 	EXP 	response_yes: texRes = 128.0
19.4585 	EXP 	response_no: texRes = 128.0
19.5102 	EXP 	image_3: texRes = 128.0
19.5102 	EXP 	image_4: texRes = 128.0
19.5102 	EXP 	cue_file2: texRes = 128.0
19.5102 	EXP 	response_yes: texRes = 128.0
19.5102 	EXP 	response_no: texRes = 128.0
19.5609 	EXP 	image_3: texRes = 128.0
19.5609 	EXP 	image_4: texRes = 128.0
19.5609 	EXP 	cue_file2: texRes = 128.0
19.5609 	EXP 	response_yes: texRes = 128.0
19.5609 	EXP 	response_no: texRes = 128.0
19.6117 	EXP 	image_3: texRes = 128.0
19.6117 	EXP 	image_4: texRes = 128.0
19.6117 	EXP 	cue_file2: texRes = 128.0
19.6117 	EXP 	response_yes: texRes = 128.0
19.6117 	EXP 	response_no: texRes = 128.0
19.6638 	EXP 	image_3: texRes = 128.0
19.6638 	EXP 	image_4: texRes = 128.0
19.6638 	EXP 	cue_file2: texRes = 128.0
19.6638 	EXP 	response_yes: texRes = 128.0
19.6638 	EXP 	response_no: texRes = 128.0
19.7155 	EXP 	image_3: texRes = 128.0
19.7155 	EXP 	image_4: texRes = 128.0
19.7155 	EXP 	cue_file2: texRes = 128.0
19.7155 	EXP 	response_yes: texRes = 128.0
19.7155 	EXP 	response_no: texRes = 128.0
19.7678 	EXP 	image_3: texRes = 128.0
19.7678 	EXP 	image_4: texRes = 128.0
19.7678 	EXP 	cue_file2: texRes = 128.0
19.7678 	EXP 	response_yes: texRes = 128.0
19.7678 	EXP 	response_no: texRes = 128.0
19.8198 	EXP 	image_3: texRes = 128.0
19.8198 	EXP 	image_4: texRes = 128.0
19.8198 	EXP 	cue_file2: texRes = 128.0
19.8198 	EXP 	response_yes: texRes = 128.0
19.8198 	EXP 	response_no: texRes = 128.0
19.8706 	EXP 	image_3: texRes = 128.0
19.8706 	EXP 	image_4: texRes = 128.0
19.8706 	EXP 	cue_file2: texRes = 128.0
19.8706 	EXP 	response_yes: texRes = 128.0
19.8706 	EXP 	response_no: texRes = 128.0
19.9274 	EXP 	image_3: texRes = 128.0
19.9274 	EXP 	image_4: texRes = 128.0
19.9274 	EXP 	cue_file2: texRes = 128.0
19.9274 	EXP 	response_yes: texRes = 128.0
19.9274 	EXP 	response_no: texRes = 128.0
19.9784 	EXP 	image_3: texRes = 128.0
19.9784 	EXP 	image_4: texRes = 128.0
19.9784 	EXP 	cue_file2: texRes = 128.0
19.9784 	EXP 	response_yes: texRes = 128.0
19.9784 	EXP 	response_no: texRes = 128.0
20.0302 	EXP 	image_3: texRes = 128.0
20.0302 	EXP 	image_4: texRes = 128.0
20.0302 	EXP 	cue_file2: texRes = 128.0
20.0302 	EXP 	response_yes: texRes = 128.0
20.0302 	EXP 	response_no: texRes = 128.0
20.0820 	EXP 	image_3: texRes = 128.0
20.0820 	EXP 	image_4: texRes = 128.0
20.0820 	EXP 	cue_file2: texRes = 128.0
20.0820 	EXP 	response_yes: texRes = 128.0
20.0820 	EXP 	response_no: texRes = 128.0
20.1344 	EXP 	image_3: texRes = 128.0
20.1344 	EXP 	image_4: texRes = 128.0
20.1344 	EXP 	cue_file2: texRes = 128.0
20.1344 	EXP 	response_yes: texRes = 128.0
20.1344 	EXP 	response_no: texRes = 128.0
20.1887 	EXP 	image_3: texRes = 128.0
20.1887 	EXP 	image_4: texRes = 128.0
20.1887 	EXP 	cue_file2: texRes = 128.0
20.1887 	EXP 	response_yes: texRes = 128.0
20.1887 	EXP 	response_no: texRes = 128.0
20.2410 	EXP 	image_3: texRes = 128.0
20.2410 	EXP 	image_4: texRes = 128.0
20.2410 	EXP 	cue_file2: texRes = 128.0
20.2410 	EXP 	response_yes: texRes = 128.0
20.2410 	EXP 	response_no: texRes = 128.0
20.2937 	EXP 	image_3: texRes = 128.0
20.2937 	EXP 	image_4: texRes = 128.0
20.2937 	EXP 	cue_file2: texRes = 128.0
20.2937 	EXP 	response_yes: texRes = 128.0
20.2937 	EXP 	response_no: texRes = 128.0
20.3453 	EXP 	image_3: texRes = 128.0
20.3453 	EXP 	image_4: texRes = 128.0
20.3453 	EXP 	cue_file2: texRes = 128.0
20.3453 	EXP 	response_yes: texRes = 128.0
20.3453 	EXP 	response_no: texRes = 128.0
20.3973 	EXP 	image_3: texRes = 128.0
20.3973 	EXP 	image_4: texRes = 128.0
20.3973 	EXP 	cue_file2: texRes = 128.0
20.3973 	EXP 	response_yes: texRes = 128.0
20.3973 	EXP 	response_no: texRes = 128.0
20.4496 	EXP 	image_3: texRes = 128.0
20.4496 	EXP 	image_4: texRes = 128.0
20.4496 	EXP 	cue_file2: texRes = 128.0
20.4496 	EXP 	response_yes: texRes = 128.0
20.4496 	EXP 	response_no: texRes = 128.0
20.5013 	EXP 	image_3: texRes = 128.0
20.5013 	EXP 	image_4: texRes = 128.0
20.5013 	EXP 	cue_file2: texRes = 128.0
20.5013 	EXP 	response_yes: texRes = 128.0
20.5013 	EXP 	response_no: texRes = 128.0
20.5531 	EXP 	image_3: texRes = 128.0
20.5531 	EXP 	image_4: texRes = 128.0
20.5531 	EXP 	cue_file2: texRes = 128.0
20.5531 	EXP 	response_yes: texRes = 128.0
20.5531 	EXP 	response_no: texRes = 128.0
20.6048 	EXP 	image_3: texRes = 128.0
20.6048 	EXP 	image_4: texRes = 128.0
20.6048 	EXP 	cue_file2: texRes = 128.0
20.6048 	EXP 	response_yes: texRes = 128.0
20.6048 	EXP 	response_no: texRes = 128.0
20.6569 	EXP 	image_3: texRes = 128.0
20.6569 	EXP 	image_4: texRes = 128.0
20.6569 	EXP 	cue_file2: texRes = 128.0
20.6569 	EXP 	response_yes: texRes = 128.0
20.6569 	EXP 	response_no: texRes = 128.0
20.7085 	EXP 	image_3: texRes = 128.0
20.7085 	EXP 	image_4: texRes = 128.0
20.7085 	EXP 	cue_file2: texRes = 128.0
20.7085 	EXP 	response_yes: texRes = 128.0
20.7085 	EXP 	response_no: texRes = 128.0
20.7600 	EXP 	image_3: texRes = 128.0
20.7600 	EXP 	image_4: texRes = 128.0
20.7600 	EXP 	cue_file2: texRes = 128.0
20.7600 	EXP 	response_yes: texRes = 128.0
20.7600 	EXP 	response_no: texRes = 128.0
20.8136 	EXP 	image_3: texRes = 128.0
20.8136 	EXP 	image_4: texRes = 128.0
20.8136 	EXP 	cue_file2: texRes = 128.0
20.8136 	EXP 	response_yes: texRes = 128.0
20.8136 	EXP 	response_no: texRes = 128.0
20.8662 	EXP 	image_3: texRes = 128.0
20.8662 	EXP 	image_4: texRes = 128.0
20.8662 	EXP 	cue_file2: texRes = 128.0
20.8662 	EXP 	response_yes: texRes = 128.0
20.8662 	EXP 	response_no: texRes = 128.0
20.9181 	EXP 	image_3: texRes = 128.0
20.9181 	EXP 	image_4: texRes = 128.0
20.9181 	EXP 	cue_file2: texRes = 128.0
20.9181 	EXP 	response_yes: texRes = 128.0
20.9181 	EXP 	response_no: texRes = 128.0
20.9700 	EXP 	image_3: texRes = 128.0
20.9700 	EXP 	image_4: texRes = 128.0
20.9700 	EXP 	cue_file2: texRes = 128.0
20.9700 	EXP 	response_yes: texRes = 128.0
20.9700 	EXP 	response_no: texRes = 128.0
20.9700 	EXP 	iti_blank: autoDraw = True
20.9700 	EXP 	iti_blank: autoDraw = False
21.0223 	EXP 	image_3: texRes = 128.0
21.0223 	EXP 	image_4: texRes = 128.0
21.0223 	EXP 	cue_file2: texRes = 128.0
21.0223 	EXP 	response_yes: texRes = 128.0
21.0223 	EXP 	response_no: texRes = 128.0
21.0748 	EXP 	image_3: texRes = 128.0
21.0748 	EXP 	image_4: texRes = 128.0
21.0748 	EXP 	cue_file2: texRes = 128.0
21.0748 	EXP 	response_yes: texRes = 128.0
21.0748 	EXP 	response_no: texRes = 128.0
21.1259 	EXP 	image_3: texRes = 128.0
21.1259 	EXP 	image_4: texRes = 128.0
21.1259 	EXP 	cue_file2: texRes = 128.0
21.1259 	EXP 	response_yes: texRes = 128.0
21.1259 	EXP 	response_no: texRes = 128.0
21.1774 	EXP 	image_3: texRes = 128.0
21.1774 	EXP 	image_4: texRes = 128.0
21.1774 	EXP 	cue_file2: texRes = 128.0
21.1774 	EXP 	response_yes: texRes = 128.0
21.1774 	EXP 	response_no: texRes = 128.0
21.2294 	EXP 	image_3: texRes = 128.0
21.2294 	EXP 	image_4: texRes = 128.0
21.2294 	EXP 	cue_file2: texRes = 128.0
21.2294 	EXP 	response_yes: texRes = 128.0
21.2294 	EXP 	response_no: texRes = 128.0
21.2812 	EXP 	image_3: texRes = 128.0
21.2812 	EXP 	image_4: texRes = 128.0
21.2812 	EXP 	cue_file2: texRes = 128.0
21.2812 	EXP 	response_yes: texRes = 128.0
21.2812 	EXP 	response_no: texRes = 128.0
21.3337 	EXP 	image_3: texRes = 128.0
21.3337 	EXP 	image_4: texRes = 128.0
21.3337 	EXP 	cue_file2: texRes = 128.0
21.3337 	EXP 	response_yes: texRes = 128.0
21.3337 	EXP 	response_no: texRes = 128.0
21.3860 	EXP 	image_3: texRes = 128.0
21.3860 	EXP 	image_4: texRes = 128.0
21.3860 	EXP 	cue_file2: texRes = 128.0
21.3860 	EXP 	response_yes: texRes = 128.0
21.3860 	EXP 	response_no: texRes = 128.0
21.4391 	EXP 	image_3: texRes = 128.0
21.4391 	EXP 	image_4: texRes = 128.0
21.4391 	EXP 	cue_file2: texRes = 128.0
21.4391 	EXP 	response_yes: texRes = 128.0
21.4391 	EXP 	response_no: texRes = 128.0
21.4913 	EXP 	image_3: texRes = 128.0
21.4913 	EXP 	image_4: texRes = 128.0
21.4913 	EXP 	cue_file2: texRes = 128.0
21.4913 	EXP 	response_yes: texRes = 128.0
21.4913 	EXP 	response_no: texRes = 128.0
21.5428 	EXP 	image_3: texRes = 128.0
21.5428 	EXP 	image_4: texRes = 128.0
21.5428 	EXP 	cue_file2: texRes = 128.0
21.5428 	EXP 	response_yes: texRes = 128.0
21.5428 	EXP 	response_no: texRes = 128.0
21.5949 	EXP 	image_3: texRes = 128.0
21.5949 	EXP 	image_4: texRes = 128.0
21.5949 	EXP 	cue_file2: texRes = 128.0
21.5949 	EXP 	response_yes: texRes = 128.0
21.5949 	EXP 	response_no: texRes = 128.0
21.6470 	EXP 	image_3: texRes = 128.0
21.6470 	EXP 	image_4: texRes = 128.0
21.6470 	EXP 	cue_file2: texRes = 128.0
21.6470 	EXP 	response_yes: texRes = 128.0
21.6470 	EXP 	response_no: texRes = 128.0
21.6988 	EXP 	image_3: texRes = 128.0
21.6988 	EXP 	image_4: texRes = 128.0
21.6988 	EXP 	cue_file2: texRes = 128.0
21.6988 	EXP 	response_yes: texRes = 128.0
21.6988 	EXP 	response_no: texRes = 128.0
21.7507 	EXP 	image_3: texRes = 128.0
21.7507 	EXP 	image_4: texRes = 128.0
21.7507 	EXP 	cue_file2: texRes = 128.0
21.7507 	EXP 	response_yes: texRes = 128.0
21.7507 	EXP 	response_no: texRes = 128.0
21.8023 	EXP 	image_3: texRes = 128.0
21.8023 	EXP 	image_4: texRes = 128.0
21.8023 	EXP 	cue_file2: texRes = 128.0
21.8023 	EXP 	response_yes: texRes = 128.0
21.8023 	EXP 	response_no: texRes = 128.0
21.8980 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
22.0412 	EXP 	image_3: texRes = 128.0
22.0412 	EXP 	image_4: texRes = 128.0
22.0412 	EXP 	cue_file2: texRes = 128.0
22.0412 	EXP 	response_yes: texRes = 128.0
22.0412 	EXP 	response_no: texRes = 128.0
22.0412 	EXP 	fixation_text: autoDraw = False
22.0412 	EXP 	fixation_text: autoDraw = False
22.0412 	EXP 	cue_file2: autoDraw = False
22.0412 	EXP 	image_3: autoDraw = False
22.0412 	EXP 	image_4: autoDraw = False
22.0412 	EXP 	sound_icon3: autoDraw = False
22.0412 	EXP 	sound_icon4: autoDraw = False
22.0412 	EXP 	response_yes: autoDraw = False
22.0412 	EXP 	response_no: autoDraw = False
22.0412 	EXP 	iti_blank: autoDraw = False
22.0412 	EXP 	image_3: texRes = 128.0
22.0412 	EXP 	image_4: texRes = 128.0
22.0412 	EXP 	cue_file2: texRes = 128.0
22.0412 	EXP 	response_yes: texRes = 128.0
22.0412 	EXP 	response_no: texRes = 128.0
22.0412 	EXP 	cue_file1: ori = 0.0
22.0412 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
22.0412 	EXP 	image_1: ori = 0.0
22.0412 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
22.0412 	EXP 	image_2: ori = 0.0
22.0412 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
22.0412 	EXP 	sound_icon1: ori = 0.0
22.0412 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
22.0412 	EXP 	sound_icon2: ori = 0.0
22.0412 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
22.0412 	EXP 	cue_file1: autoDraw = True
22.0412 	EXP 	cue_file1: autoDraw = False
22.0412 	EXP 	image_1: autoDraw = True
22.0412 	EXP 	image_1: autoDraw = False
22.0412 	EXP 	image_2: autoDraw = True
22.0412 	EXP 	image_2: autoDraw = False
22.0412 	EXP 	sound_icon1: autoDraw = True
22.0412 	EXP 	sound_icon1: autoDraw = False
22.0412 	EXP 	sound_icon2: autoDraw = True
22.0412 	EXP 	sound_icon2: autoDraw = False
22.0412 	EXP 	cue_file1: autoDraw = False
22.0412 	EXP 	image_1: autoDraw = False
22.0412 	EXP 	image_2: autoDraw = False
22.0412 	EXP 	sound_icon1: autoDraw = False
22.0412 	EXP 	sound_icon2: autoDraw = False
22.0412 	EXP 	image_blank_1: autoDraw = True
22.0412 	EXP 	image_blank_1: autoDraw = False
22.0412 	EXP 	image_blank_1: autoDraw = False
22.0412 	EXP 	cue_file2: ori = 0.0
22.0412 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
22.0412 	EXP 	image_3: ori = 0.0
22.0412 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
22.0412 	EXP 	image_4: ori = 0.0
22.0412 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
22.0412 	EXP 	sound_icon3: ori = 0.0
22.0412 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
22.0412 	EXP 	sound_icon4: ori = 0.0
22.0412 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
22.0412 	EXP 	response_yes: ori = 0.0
22.0412 	EXP 	response_no: ori = 0.0
22.0412 	EXP 	image_3: texRes = 128.0
22.0412 	EXP 	image_4: texRes = 128.0
22.0412 	EXP 	cue_file2: texRes = 128.0
22.0412 	EXP 	response_yes: texRes = 128.0
22.0412 	EXP 	response_no: texRes = 128.0
22.0412 	EXP 	fixation_text: autoDraw = True
22.0412 	EXP 	fixation_text: autoDraw = False
22.0412 	EXP 	cue_file2: autoDraw = True
22.0412 	EXP 	image_3: autoDraw = True
22.0412 	EXP 	image_3: autoDraw = False
22.0412 	EXP 	image_4: autoDraw = True
22.0412 	EXP 	image_4: autoDraw = False
22.0412 	EXP 	response_yes: autoDraw = True
22.0412 	EXP 	response_no: autoDraw = True
22.0920 	EXP 	image_3: texRes = 128.0
22.0920 	EXP 	image_4: texRes = 128.0
22.0920 	EXP 	cue_file2: texRes = 128.0
22.0920 	EXP 	response_yes: texRes = 128.0
22.0920 	EXP 	response_no: texRes = 128.0
22.1423 	EXP 	image_3: texRes = 128.0
22.1423 	EXP 	image_4: texRes = 128.0
22.1423 	EXP 	cue_file2: texRes = 128.0
22.1423 	EXP 	response_yes: texRes = 128.0
22.1423 	EXP 	response_no: texRes = 128.0
22.1921 	EXP 	image_3: texRes = 128.0
22.1921 	EXP 	image_4: texRes = 128.0
22.1921 	EXP 	cue_file2: texRes = 128.0
22.1921 	EXP 	response_yes: texRes = 128.0
22.1921 	EXP 	response_no: texRes = 128.0
22.2421 	EXP 	image_3: texRes = 128.0
22.2421 	EXP 	image_4: texRes = 128.0
22.2421 	EXP 	cue_file2: texRes = 128.0
22.2421 	EXP 	response_yes: texRes = 128.0
22.2421 	EXP 	response_no: texRes = 128.0
22.2923 	EXP 	image_3: texRes = 128.0
22.2923 	EXP 	image_4: texRes = 128.0
22.2923 	EXP 	cue_file2: texRes = 128.0
22.2923 	EXP 	response_yes: texRes = 128.0
22.2923 	EXP 	response_no: texRes = 128.0
22.3426 	EXP 	image_3: texRes = 128.0
22.3426 	EXP 	image_4: texRes = 128.0
22.3426 	EXP 	cue_file2: texRes = 128.0
22.3426 	EXP 	response_yes: texRes = 128.0
22.3426 	EXP 	response_no: texRes = 128.0
22.3926 	EXP 	image_3: texRes = 128.0
22.3926 	EXP 	image_4: texRes = 128.0
22.3926 	EXP 	cue_file2: texRes = 128.0
22.3926 	EXP 	response_yes: texRes = 128.0
22.3926 	EXP 	response_no: texRes = 128.0
22.4428 	EXP 	image_3: texRes = 128.0
22.4428 	EXP 	image_4: texRes = 128.0
22.4428 	EXP 	cue_file2: texRes = 128.0
22.4428 	EXP 	response_yes: texRes = 128.0
22.4428 	EXP 	response_no: texRes = 128.0
22.4933 	EXP 	image_3: texRes = 128.0
22.4933 	EXP 	image_4: texRes = 128.0
22.4933 	EXP 	cue_file2: texRes = 128.0
22.4933 	EXP 	response_yes: texRes = 128.0
22.4933 	EXP 	response_no: texRes = 128.0
22.4933 	EXP 	sound_icon3: autoDraw = True
22.5441 	EXP 	image_3: texRes = 128.0
22.5441 	EXP 	image_4: texRes = 128.0
22.5441 	EXP 	cue_file2: texRes = 128.0
22.5441 	EXP 	response_yes: texRes = 128.0
22.5441 	EXP 	response_no: texRes = 128.0
22.5939 	EXP 	image_3: texRes = 128.0
