0.6894 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.6150 	EXP 	image_3: texRes = 128.0
14.6150 	EXP 	image_4: texRes = 128.0
14.6150 	EXP 	cue_file2: texRes = 128.0
14.6150 	EXP 	response_yes: texRes = 128.0
14.6150 	EXP 	response_no: texRes = 128.0
14.6613 	EXP 	image_3: texRes = 128.0
14.6613 	EXP 	image_4: texRes = 128.0
14.6613 	EXP 	cue_file2: texRes = 128.0
14.6613 	EXP 	response_yes: texRes = 128.0
14.6613 	EXP 	response_no: texRes = 128.0
14.7076 	EXP 	image_3: texRes = 128.0
14.7076 	EXP 	image_4: texRes = 128.0
14.7076 	EXP 	cue_file2: texRes = 128.0
14.7076 	EXP 	response_yes: texRes = 128.0
14.7076 	EXP 	response_no: texRes = 128.0
14.7540 	EXP 	image_3: texRes = 128.0
14.7540 	EXP 	image_4: texRes = 128.0
14.7540 	EXP 	cue_file2: texRes = 128.0
14.7540 	EXP 	response_yes: texRes = 128.0
14.7540 	EXP 	response_no: texRes = 128.0
14.8005 	EXP 	image_3: texRes = 128.0
14.8005 	EXP 	image_4: texRes = 128.0
14.8005 	EXP 	cue_file2: texRes = 128.0
14.8005 	EXP 	response_yes: texRes = 128.0
14.8005 	EXP 	response_no: texRes = 128.0
14.8469 	EXP 	image_3: texRes = 128.0
14.8469 	EXP 	image_4: texRes = 128.0
14.8469 	EXP 	cue_file2: texRes = 128.0
14.8469 	EXP 	response_yes: texRes = 128.0
14.8469 	EXP 	response_no: texRes = 128.0
14.8934 	EXP 	image_3: texRes = 128.0
14.8934 	EXP 	image_4: texRes = 128.0
14.8934 	EXP 	cue_file2: texRes = 128.0
14.8934 	EXP 	response_yes: texRes = 128.0
14.8934 	EXP 	response_no: texRes = 128.0
14.9398 	EXP 	image_3: texRes = 128.0
14.9398 	EXP 	image_4: texRes = 128.0
14.9398 	EXP 	cue_file2: texRes = 128.0
14.9398 	EXP 	response_yes: texRes = 128.0
14.9398 	EXP 	response_no: texRes = 128.0
14.9864 	EXP 	image_3: texRes = 128.0
14.9864 	EXP 	image_4: texRes = 128.0
14.9864 	EXP 	cue_file2: texRes = 128.0
14.9864 	EXP 	response_yes: texRes = 128.0
14.9864 	EXP 	response_no: texRes = 128.0
15.0327 	EXP 	image_3: texRes = 128.0
15.0327 	EXP 	image_4: texRes = 128.0
15.0327 	EXP 	cue_file2: texRes = 128.0
15.0327 	EXP 	response_yes: texRes = 128.0
15.0327 	EXP 	response_no: texRes = 128.0
15.0792 	EXP 	image_3: texRes = 128.0
15.0792 	EXP 	image_4: texRes = 128.0
15.0792 	EXP 	cue_file2: texRes = 128.0
15.0792 	EXP 	response_yes: texRes = 128.0
15.0792 	EXP 	response_no: texRes = 128.0
15.1255 	EXP 	image_3: texRes = 128.0
15.1255 	EXP 	image_4: texRes = 128.0
15.1255 	EXP 	cue_file2: texRes = 128.0
15.1255 	EXP 	response_yes: texRes = 128.0
15.1255 	EXP 	response_no: texRes = 128.0
15.1719 	EXP 	image_3: texRes = 128.0
15.1719 	EXP 	image_4: texRes = 128.0
15.1719 	EXP 	cue_file2: texRes = 128.0
15.1719 	EXP 	response_yes: texRes = 128.0
15.1719 	EXP 	response_no: texRes = 128.0
15.2182 	EXP 	image_3: texRes = 128.0
15.2182 	EXP 	image_4: texRes = 128.0
15.2182 	EXP 	cue_file2: texRes = 128.0
15.2182 	EXP 	response_yes: texRes = 128.0
15.2182 	EXP 	response_no: texRes = 128.0
15.2650 	EXP 	image_3: texRes = 128.0
15.2650 	EXP 	image_4: texRes = 128.0
15.2650 	EXP 	cue_file2: texRes = 128.0
15.2650 	EXP 	response_yes: texRes = 128.0
15.2650 	EXP 	response_no: texRes = 128.0
15.3115 	EXP 	image_3: texRes = 128.0
15.3115 	EXP 	image_4: texRes = 128.0
15.3115 	EXP 	cue_file2: texRes = 128.0
15.3115 	EXP 	response_yes: texRes = 128.0
15.3115 	EXP 	response_no: texRes = 128.0
15.3578 	EXP 	image_3: texRes = 128.0
15.3578 	EXP 	image_4: texRes = 128.0
15.3578 	EXP 	cue_file2: texRes = 128.0
15.3578 	EXP 	response_yes: texRes = 128.0
15.3578 	EXP 	response_no: texRes = 128.0
15.4042 	EXP 	image_3: texRes = 128.0
15.4042 	EXP 	image_4: texRes = 128.0
15.4042 	EXP 	cue_file2: texRes = 128.0
15.4042 	EXP 	response_yes: texRes = 128.0
15.4042 	EXP 	response_no: texRes = 128.0
15.4521 	EXP 	image_3: texRes = 128.0
15.4521 	EXP 	image_4: texRes = 128.0
15.4521 	EXP 	cue_file2: texRes = 128.0
15.4521 	EXP 	response_yes: texRes = 128.0
15.4521 	EXP 	response_no: texRes = 128.0
15.4984 	EXP 	image_3: texRes = 128.0
15.4984 	EXP 	image_4: texRes = 128.0
15.4984 	EXP 	cue_file2: texRes = 128.0
15.4984 	EXP 	response_yes: texRes = 128.0
15.4984 	EXP 	response_no: texRes = 128.0
15.5451 	EXP 	image_3: texRes = 128.0
15.5451 	EXP 	image_4: texRes = 128.0
15.5451 	EXP 	cue_file2: texRes = 128.0
15.5451 	EXP 	response_yes: texRes = 128.0
15.5451 	EXP 	response_no: texRes = 128.0
15.5914 	EXP 	image_3: texRes = 128.0
15.5914 	EXP 	image_4: texRes = 128.0
15.5914 	EXP 	cue_file2: texRes = 128.0
15.5914 	EXP 	response_yes: texRes = 128.0
15.5914 	EXP 	response_no: texRes = 128.0
15.6376 	EXP 	image_3: texRes = 128.0
15.6376 	EXP 	image_4: texRes = 128.0
15.6376 	EXP 	cue_file2: texRes = 128.0
15.6376 	EXP 	response_yes: texRes = 128.0
15.6376 	EXP 	response_no: texRes = 128.0
15.6843 	EXP 	image_3: texRes = 128.0
15.6843 	EXP 	image_4: texRes = 128.0
15.6843 	EXP 	cue_file2: texRes = 128.0
15.6843 	EXP 	response_yes: texRes = 128.0
15.6843 	EXP 	response_no: texRes = 128.0
15.7307 	EXP 	image_3: texRes = 128.0
15.7307 	EXP 	image_4: texRes = 128.0
15.7307 	EXP 	cue_file2: texRes = 128.0
15.7307 	EXP 	response_yes: texRes = 128.0
15.7307 	EXP 	response_no: texRes = 128.0
15.7771 	EXP 	image_3: texRes = 128.0
15.7771 	EXP 	image_4: texRes = 128.0
15.7771 	EXP 	cue_file2: texRes = 128.0
15.7771 	EXP 	response_yes: texRes = 128.0
15.7771 	EXP 	response_no: texRes = 128.0
15.8234 	EXP 	image_3: texRes = 128.0
15.8234 	EXP 	image_4: texRes = 128.0
15.8234 	EXP 	cue_file2: texRes = 128.0
15.8234 	EXP 	response_yes: texRes = 128.0
15.8234 	EXP 	response_no: texRes = 128.0
15.8698 	EXP 	image_3: texRes = 128.0
15.8698 	EXP 	image_4: texRes = 128.0
15.8698 	EXP 	cue_file2: texRes = 128.0
15.8698 	EXP 	response_yes: texRes = 128.0
15.8698 	EXP 	response_no: texRes = 128.0
15.9160 	EXP 	image_3: texRes = 128.0
15.9160 	EXP 	image_4: texRes = 128.0
15.9160 	EXP 	cue_file2: texRes = 128.0
15.9160 	EXP 	response_yes: texRes = 128.0
15.9160 	EXP 	response_no: texRes = 128.0
15.9623 	EXP 	image_3: texRes = 128.0
15.9623 	EXP 	image_4: texRes = 128.0
15.9623 	EXP 	cue_file2: texRes = 128.0
15.9623 	EXP 	response_yes: texRes = 128.0
15.9623 	EXP 	response_no: texRes = 128.0
16.0088 	EXP 	image_3: texRes = 128.0
16.0088 	EXP 	image_4: texRes = 128.0
16.0088 	EXP 	cue_file2: texRes = 128.0
16.0088 	EXP 	response_yes: texRes = 128.0
16.0088 	EXP 	response_no: texRes = 128.0
16.0555 	EXP 	image_3: texRes = 128.0
16.0555 	EXP 	image_4: texRes = 128.0
16.0555 	EXP 	cue_file2: texRes = 128.0
16.0555 	EXP 	response_yes: texRes = 128.0
16.0555 	EXP 	response_no: texRes = 128.0
16.1017 	EXP 	image_3: texRes = 128.0
16.1017 	EXP 	image_4: texRes = 128.0
16.1017 	EXP 	cue_file2: texRes = 128.0
16.1017 	EXP 	response_yes: texRes = 128.0
16.1017 	EXP 	response_no: texRes = 128.0
16.1480 	EXP 	image_3: texRes = 128.0
16.1480 	EXP 	image_4: texRes = 128.0
16.1480 	EXP 	cue_file2: texRes = 128.0
16.1480 	EXP 	response_yes: texRes = 128.0
16.1480 	EXP 	response_no: texRes = 128.0
16.1944 	EXP 	image_3: texRes = 128.0
16.1944 	EXP 	image_4: texRes = 128.0
16.1944 	EXP 	cue_file2: texRes = 128.0
16.1944 	EXP 	response_yes: texRes = 128.0
16.1944 	EXP 	response_no: texRes = 128.0
16.2405 	EXP 	image_3: texRes = 128.0
16.2405 	EXP 	image_4: texRes = 128.0
16.2405 	EXP 	cue_file2: texRes = 128.0
16.2405 	EXP 	response_yes: texRes = 128.0
16.2405 	EXP 	response_no: texRes = 128.0
16.2867 	EXP 	image_3: texRes = 128.0
16.2867 	EXP 	image_4: texRes = 128.0
16.2867 	EXP 	cue_file2: texRes = 128.0
16.2867 	EXP 	response_yes: texRes = 128.0
16.2867 	EXP 	response_no: texRes = 128.0
16.3329 	EXP 	image_3: texRes = 128.0
16.3329 	EXP 	image_4: texRes = 128.0
16.3329 	EXP 	cue_file2: texRes = 128.0
16.3329 	EXP 	response_yes: texRes = 128.0
16.3329 	EXP 	response_no: texRes = 128.0
16.3790 	EXP 	image_3: texRes = 128.0
16.3790 	EXP 	image_4: texRes = 128.0
16.3790 	EXP 	cue_file2: texRes = 128.0
16.3790 	EXP 	response_yes: texRes = 128.0
16.3790 	EXP 	response_no: texRes = 128.0
16.4253 	EXP 	image_3: texRes = 128.0
16.4253 	EXP 	image_4: texRes = 128.0
16.4253 	EXP 	cue_file2: texRes = 128.0
16.4253 	EXP 	response_yes: texRes = 128.0
16.4253 	EXP 	response_no: texRes = 128.0
16.4714 	EXP 	image_3: texRes = 128.0
16.4714 	EXP 	image_4: texRes = 128.0
16.4714 	EXP 	cue_file2: texRes = 128.0
16.4714 	EXP 	response_yes: texRes = 128.0
16.4714 	EXP 	response_no: texRes = 128.0
16.5178 	EXP 	image_3: texRes = 128.0
16.5178 	EXP 	image_4: texRes = 128.0
16.5178 	EXP 	cue_file2: texRes = 128.0
16.5178 	EXP 	response_yes: texRes = 128.0
16.5178 	EXP 	response_no: texRes = 128.0
16.5641 	EXP 	image_3: texRes = 128.0
16.5641 	EXP 	image_4: texRes = 128.0
16.5641 	EXP 	cue_file2: texRes = 128.0
16.5641 	EXP 	response_yes: texRes = 128.0
16.5641 	EXP 	response_no: texRes = 128.0
16.6104 	EXP 	image_3: texRes = 128.0
16.6104 	EXP 	image_4: texRes = 128.0
16.6104 	EXP 	cue_file2: texRes = 128.0
16.6104 	EXP 	response_yes: texRes = 128.0
16.6104 	EXP 	response_no: texRes = 128.0
16.6569 	EXP 	image_3: texRes = 128.0
16.6569 	EXP 	image_4: texRes = 128.0
16.6569 	EXP 	cue_file2: texRes = 128.0
16.6569 	EXP 	response_yes: texRes = 128.0
16.6569 	EXP 	response_no: texRes = 128.0
16.7031 	EXP 	image_3: texRes = 128.0
16.7031 	EXP 	image_4: texRes = 128.0
16.7031 	EXP 	cue_file2: texRes = 128.0
16.7031 	EXP 	response_yes: texRes = 128.0
16.7031 	EXP 	response_no: texRes = 128.0
16.7493 	EXP 	image_3: texRes = 128.0
16.7493 	EXP 	image_4: texRes = 128.0
16.7493 	EXP 	cue_file2: texRes = 128.0
16.7493 	EXP 	response_yes: texRes = 128.0
16.7493 	EXP 	response_no: texRes = 128.0
16.7958 	EXP 	image_3: texRes = 128.0
16.7958 	EXP 	image_4: texRes = 128.0
16.7958 	EXP 	cue_file2: texRes = 128.0
16.7958 	EXP 	response_yes: texRes = 128.0
16.7958 	EXP 	response_no: texRes = 128.0
16.8423 	EXP 	image_3: texRes = 128.0
16.8423 	EXP 	image_4: texRes = 128.0
16.8423 	EXP 	cue_file2: texRes = 128.0
16.8423 	EXP 	response_yes: texRes = 128.0
16.8423 	EXP 	response_no: texRes = 128.0
16.8887 	EXP 	image_3: texRes = 128.0
16.8887 	EXP 	image_4: texRes = 128.0
16.8887 	EXP 	cue_file2: texRes = 128.0
16.8887 	EXP 	response_yes: texRes = 128.0
16.8887 	EXP 	response_no: texRes = 128.0
16.9350 	EXP 	image_3: texRes = 128.0
16.9350 	EXP 	image_4: texRes = 128.0
16.9350 	EXP 	cue_file2: texRes = 128.0
16.9350 	EXP 	response_yes: texRes = 128.0
16.9350 	EXP 	response_no: texRes = 128.0
16.9813 	EXP 	image_3: texRes = 128.0
16.9813 	EXP 	image_4: texRes = 128.0
16.9813 	EXP 	cue_file2: texRes = 128.0
16.9813 	EXP 	response_yes: texRes = 128.0
16.9813 	EXP 	response_no: texRes = 128.0
17.0276 	EXP 	image_3: texRes = 128.0
17.0276 	EXP 	image_4: texRes = 128.0
17.0276 	EXP 	cue_file2: texRes = 128.0
17.0276 	EXP 	response_yes: texRes = 128.0
17.0276 	EXP 	response_no: texRes = 128.0
17.0743 	EXP 	image_3: texRes = 128.0
17.0743 	EXP 	image_4: texRes = 128.0
17.0743 	EXP 	cue_file2: texRes = 128.0
17.0743 	EXP 	response_yes: texRes = 128.0
17.0743 	EXP 	response_no: texRes = 128.0
17.1208 	EXP 	image_3: texRes = 128.0
17.1208 	EXP 	image_4: texRes = 128.0
17.1208 	EXP 	cue_file2: texRes = 128.0
17.1208 	EXP 	response_yes: texRes = 128.0
17.1208 	EXP 	response_no: texRes = 128.0
17.1675 	EXP 	image_3: texRes = 128.0
17.1675 	EXP 	image_4: texRes = 128.0
17.1675 	EXP 	cue_file2: texRes = 128.0
17.1675 	EXP 	response_yes: texRes = 128.0
17.1675 	EXP 	response_no: texRes = 128.0
17.2139 	EXP 	image_3: texRes = 128.0
17.2139 	EXP 	image_4: texRes = 128.0
17.2139 	EXP 	cue_file2: texRes = 128.0
17.2139 	EXP 	response_yes: texRes = 128.0
17.2139 	EXP 	response_no: texRes = 128.0
17.2600 	EXP 	image_3: texRes = 128.0
17.2600 	EXP 	image_4: texRes = 128.0
17.2600 	EXP 	cue_file2: texRes = 128.0
17.2600 	EXP 	response_yes: texRes = 128.0
17.2600 	EXP 	response_no: texRes = 128.0
17.3065 	EXP 	image_3: texRes = 128.0
17.3065 	EXP 	image_4: texRes = 128.0
17.3065 	EXP 	cue_file2: texRes = 128.0
17.3065 	EXP 	response_yes: texRes = 128.0
17.3065 	EXP 	response_no: texRes = 128.0
17.3528 	EXP 	image_3: texRes = 128.0
17.3528 	EXP 	image_4: texRes = 128.0
17.3528 	EXP 	cue_file2: texRes = 128.0
17.3528 	EXP 	response_yes: texRes = 128.0
17.3528 	EXP 	response_no: texRes = 128.0
17.3991 	EXP 	image_3: texRes = 128.0
17.3991 	EXP 	image_4: texRes = 128.0
17.3991 	EXP 	cue_file2: texRes = 128.0
17.3991 	EXP 	response_yes: texRes = 128.0
17.3991 	EXP 	response_no: texRes = 128.0
17.4452 	EXP 	image_3: texRes = 128.0
17.4452 	EXP 	image_4: texRes = 128.0
17.4452 	EXP 	cue_file2: texRes = 128.0
17.4452 	EXP 	response_yes: texRes = 128.0
17.4452 	EXP 	response_no: texRes = 128.0
17.4452 	EXP 	iti_blank: autoDraw = True
17.4452 	EXP 	iti_blank: autoDraw = False
17.4915 	EXP 	image_3: texRes = 128.0
17.4915 	EXP 	image_4: texRes = 128.0
17.4915 	EXP 	cue_file2: texRes = 128.0
17.4915 	EXP 	response_yes: texRes = 128.0
17.4915 	EXP 	response_no: texRes = 128.0
17.5380 	EXP 	image_3: texRes = 128.0
17.5380 	EXP 	image_4: texRes = 128.0
17.5380 	EXP 	cue_file2: texRes = 128.0
17.5380 	EXP 	response_yes: texRes = 128.0
17.5380 	EXP 	response_no: texRes = 128.0
17.5842 	EXP 	image_3: texRes = 128.0
17.5842 	EXP 	image_4: texRes = 128.0
17.5842 	EXP 	cue_file2: texRes = 128.0
17.5842 	EXP 	response_yes: texRes = 128.0
17.5842 	EXP 	response_no: texRes = 128.0
17.6305 	EXP 	image_3: texRes = 128.0
17.6305 	EXP 	image_4: texRes = 128.0
17.6305 	EXP 	cue_file2: texRes = 128.0
17.6305 	EXP 	response_yes: texRes = 128.0
17.6305 	EXP 	response_no: texRes = 128.0
17.6770 	EXP 	image_3: texRes = 128.0
17.6770 	EXP 	image_4: texRes = 128.0
17.6770 	EXP 	cue_file2: texRes = 128.0
17.6770 	EXP 	response_yes: texRes = 128.0
17.6770 	EXP 	response_no: texRes = 128.0
17.7235 	EXP 	image_3: texRes = 128.0
17.7235 	EXP 	image_4: texRes = 128.0
17.7235 	EXP 	cue_file2: texRes = 128.0
17.7235 	EXP 	response_yes: texRes = 128.0
17.7235 	EXP 	response_no: texRes = 128.0
17.7699 	EXP 	image_3: texRes = 128.0
17.7699 	EXP 	image_4: texRes = 128.0
17.7699 	EXP 	cue_file2: texRes = 128.0
17.7699 	EXP 	response_yes: texRes = 128.0
17.7699 	EXP 	response_no: texRes = 128.0
17.8162 	EXP 	image_3: texRes = 128.0
17.8162 	EXP 	image_4: texRes = 128.0
17.8162 	EXP 	cue_file2: texRes = 128.0
17.8162 	EXP 	response_yes: texRes = 128.0
17.8162 	EXP 	response_no: texRes = 128.0
17.8627 	EXP 	image_3: texRes = 128.0
17.8627 	EXP 	image_4: texRes = 128.0
17.8627 	EXP 	cue_file2: texRes = 128.0
17.8627 	EXP 	response_yes: texRes = 128.0
17.8627 	EXP 	response_no: texRes = 128.0
17.9091 	EXP 	image_3: texRes = 128.0
17.9091 	EXP 	image_4: texRes = 128.0
17.9091 	EXP 	cue_file2: texRes = 128.0
17.9091 	EXP 	response_yes: texRes = 128.0
17.9091 	EXP 	response_no: texRes = 128.0
17.9554 	EXP 	image_3: texRes = 128.0
17.9554 	EXP 	image_4: texRes = 128.0
17.9554 	EXP 	cue_file2: texRes = 128.0
17.9554 	EXP 	response_yes: texRes = 128.0
17.9554 	EXP 	response_no: texRes = 128.0
18.0019 	EXP 	image_3: texRes = 128.0
18.0019 	EXP 	image_4: texRes = 128.0
18.0019 	EXP 	cue_file2: texRes = 128.0
18.0019 	EXP 	response_yes: texRes = 128.0
18.0019 	EXP 	response_no: texRes = 128.0
18.0482 	EXP 	image_3: texRes = 128.0
18.0482 	EXP 	image_4: texRes = 128.0
18.0482 	EXP 	cue_file2: texRes = 128.0
18.0482 	EXP 	response_yes: texRes = 128.0
18.0482 	EXP 	response_no: texRes = 128.0
18.0946 	EXP 	image_3: texRes = 128.0
18.0946 	EXP 	image_4: texRes = 128.0
18.0946 	EXP 	cue_file2: texRes = 128.0
18.0946 	EXP 	response_yes: texRes = 128.0
18.0946 	EXP 	response_no: texRes = 128.0
18.1409 	EXP 	image_3: texRes = 128.0
18.1409 	EXP 	image_4: texRes = 128.0
18.1409 	EXP 	cue_file2: texRes = 128.0
18.1409 	EXP 	response_yes: texRes = 128.0
18.1409 	EXP 	response_no: texRes = 128.0
18.1872 	EXP 	image_3: texRes = 128.0
18.1872 	EXP 	image_4: texRes = 128.0
18.1872 	EXP 	cue_file2: texRes = 128.0
18.1872 	EXP 	response_yes: texRes = 128.0
18.1872 	EXP 	response_no: texRes = 128.0
18.2337 	EXP 	image_3: texRes = 128.0
18.2337 	EXP 	image_4: texRes = 128.0
18.2337 	EXP 	cue_file2: texRes = 128.0
18.2337 	EXP 	response_yes: texRes = 128.0
18.2337 	EXP 	response_no: texRes = 128.0
18.3239 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
18.4541 	EXP 	image_3: texRes = 128.0
18.4541 	EXP 	image_4: texRes = 128.0
18.4541 	EXP 	cue_file2: texRes = 128.0
18.4541 	EXP 	response_yes: texRes = 128.0
18.4541 	EXP 	response_no: texRes = 128.0
18.4541 	EXP 	fixation_text: autoDraw = False
18.4541 	EXP 	fixation_text: autoDraw = False
18.4541 	EXP 	cue_file2: autoDraw = False
18.4541 	EXP 	image_3: autoDraw = False
18.4541 	EXP 	image_4: autoDraw = False
18.4541 	EXP 	sound_icon3: autoDraw = False
18.4541 	EXP 	sound_icon4: autoDraw = False
18.4541 	EXP 	response_yes: autoDraw = False
18.4541 	EXP 	response_no: autoDraw = False
18.4541 	EXP 	iti_blank: autoDraw = False
18.4541 	EXP 	image_3: texRes = 128.0
18.4541 	EXP 	image_4: texRes = 128.0
18.4541 	EXP 	cue_file2: texRes = 128.0
18.4541 	EXP 	response_yes: texRes = 128.0
18.4541 	EXP 	response_no: texRes = 128.0
18.4541 	EXP 	cue_file1: ori = 0.0
18.4541 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
18.4541 	EXP 	image_1: ori = 0.0
18.4541 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
18.4541 	EXP 	image_2: ori = 0.0
18.4541 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
18.4541 	EXP 	sound_icon1: ori = 0.0
18.4541 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
18.4541 	EXP 	sound_icon2: ori = 0.0
18.4541 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
18.4541 	EXP 	cue_file1: autoDraw = True
18.4541 	EXP 	cue_file1: autoDraw = False
18.4541 	EXP 	image_1: autoDraw = True
18.4541 	EXP 	image_1: autoDraw = False
18.4541 	EXP 	image_2: autoDraw = True
18.4541 	EXP 	image_2: autoDraw = False
18.4541 	EXP 	sound_icon1: autoDraw = True
18.4541 	EXP 	sound_icon1: autoDraw = False
18.4541 	EXP 	sound_icon2: autoDraw = True
18.4541 	EXP 	sound_icon2: autoDraw = False
18.4541 	EXP 	cue_file1: autoDraw = False
18.4541 	EXP 	image_1: autoDraw = False
18.4541 	EXP 	image_2: autoDraw = False
18.4541 	EXP 	sound_icon1: autoDraw = False
18.4541 	EXP 	sound_icon2: autoDraw = False
18.4541 	EXP 	image_blank_1: autoDraw = True
18.4541 	EXP 	image_blank_1: autoDraw = False
18.4541 	EXP 	image_blank_1: autoDraw = False
18.4541 	EXP 	cue_file2: ori = 0.0
18.4541 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
18.4541 	EXP 	image_3: ori = 0.0
18.4541 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
18.4541 	EXP 	image_4: ori = 0.0
18.4541 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
18.4541 	EXP 	sound_icon3: ori = 0.0
18.4541 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
18.4541 	EXP 	sound_icon4: ori = 0.0
18.4541 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
18.4541 	EXP 	response_yes: ori = 0.0
18.4541 	EXP 	response_no: ori = 0.0
18.4541 	EXP 	image_3: texRes = 128.0
18.4541 	EXP 	image_4: texRes = 128.0
