0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
45.2219 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
45.2219 	EXP 	sound_icon4: ori = 0.0
45.2219 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
45.2219 	EXP 	response_yes: ori = 0.0
45.2219 	EXP 	response_no: ori = 0.0
45.2219 	EXP 	image_3: texRes = 128.0
45.2219 	EXP 	image_4: texRes = 128.0
45.2219 	EXP 	cue_file2: texRes = 128.0
45.2219 	EXP 	response_yes: texRes = 128.0
45.2219 	EXP 	response_no: texRes = 128.0
45.2219 	EXP 	fixation_text: autoDraw = True
45.2219 	EXP 	fixation_text: autoDraw = False
45.2219 	EXP 	cue_file2: autoDraw = True
45.2219 	EXP 	sound_icon3: autoDraw = True
45.2219 	EXP 	sound_icon3: autoDraw = False
45.2219 	EXP 	sound_icon4: autoDraw = True
45.2219 	EXP 	sound_icon4: autoDraw = False
45.2219 	EXP 	response_yes: autoDraw = True
45.2219 	EXP 	response_no: autoDraw = True
45.3702 	EXP 	image_3: texRes = 128.0
45.3702 	EXP 	image_4: texRes = 128.0
45.3702 	EXP 	cue_file2: texRes = 128.0
45.3702 	EXP 	response_yes: texRes = 128.0
45.3702 	EXP 	response_no: texRes = 128.0
45.5189 	EXP 	image_3: texRes = 128.0
45.5189 	EXP 	image_4: texRes = 128.0
45.5189 	EXP 	cue_file2: texRes = 128.0
45.5189 	EXP 	response_yes: texRes = 128.0
45.5189 	EXP 	response_no: texRes = 128.0
45.6673 	EXP 	image_3: texRes = 128.0
45.6673 	EXP 	image_4: texRes = 128.0
45.6673 	EXP 	cue_file2: texRes = 128.0
45.6673 	EXP 	response_yes: texRes = 128.0
45.6673 	EXP 	response_no: texRes = 128.0
45.6673 	EXP 	image_3: autoDraw = True
45.8147 	EXP 	image_3: texRes = 128.0
45.8147 	EXP 	image_4: texRes = 128.0
45.8147 	EXP 	cue_file2: texRes = 128.0
45.8147 	EXP 	response_yes: texRes = 128.0
45.8147 	EXP 	response_no: texRes = 128.0
45.9625 	EXP 	image_3: texRes = 128.0
45.9625 	EXP 	image_4: texRes = 128.0
45.9625 	EXP 	cue_file2: texRes = 128.0
45.9625 	EXP 	response_yes: texRes = 128.0
45.9625 	EXP 	response_no: texRes = 128.0
46.1099 	EXP 	image_3: texRes = 128.0
46.1099 	EXP 	image_4: texRes = 128.0
46.1099 	EXP 	cue_file2: texRes = 128.0
46.1099 	EXP 	response_yes: texRes = 128.0
46.1099 	EXP 	response_no: texRes = 128.0
46.2571 	EXP 	image_3: texRes = 128.0
46.2571 	EXP 	image_4: texRes = 128.0
46.2571 	EXP 	cue_file2: texRes = 128.0
46.2571 	EXP 	response_yes: texRes = 128.0
46.2571 	EXP 	response_no: texRes = 128.0
46.4042 	EXP 	image_3: texRes = 128.0
46.4042 	EXP 	image_4: texRes = 128.0
46.4042 	EXP 	cue_file2: texRes = 128.0
46.4042 	EXP 	response_yes: texRes = 128.0
46.4042 	EXP 	response_no: texRes = 128.0
46.5505 	EXP 	image_3: texRes = 128.0
46.5505 	EXP 	image_4: texRes = 128.0
46.5505 	EXP 	cue_file2: texRes = 128.0
46.5505 	EXP 	response_yes: texRes = 128.0
46.5505 	EXP 	response_no: texRes = 128.0
46.6987 	DATA 	Keypress: 5
46.7001 	EXP 	image_3: texRes = 128.0
46.7001 	EXP 	image_4: texRes = 128.0
46.7001 	EXP 	cue_file2: texRes = 128.0
46.7001 	EXP 	response_yes: texRes = 128.0
46.7001 	EXP 	response_no: texRes = 128.0
46.8479 	EXP 	image_3: texRes = 128.0
46.8479 	EXP 	image_4: texRes = 128.0
46.8479 	EXP 	cue_file2: texRes = 128.0
46.8479 	EXP 	response_yes: texRes = 128.0
46.8479 	EXP 	response_no: texRes = 128.0
46.8479 	EXP 	image_3: autoDraw = False
46.9957 	EXP 	image_3: texRes = 128.0
46.9957 	EXP 	image_4: texRes = 128.0
46.9957 	EXP 	cue_file2: texRes = 128.0
46.9957 	EXP 	response_yes: texRes = 128.0
46.9957 	EXP 	response_no: texRes = 128.0
47.1432 	EXP 	image_3: texRes = 128.0
47.1432 	EXP 	image_4: texRes = 128.0
47.1432 	EXP 	cue_file2: texRes = 128.0
47.1432 	EXP 	response_yes: texRes = 128.0
47.1432 	EXP 	response_no: texRes = 128.0
47.2914 	EXP 	image_3: texRes = 128.0
47.2914 	EXP 	image_4: texRes = 128.0
47.2914 	EXP 	cue_file2: texRes = 128.0
47.2914 	EXP 	response_yes: texRes = 128.0
47.2914 	EXP 	response_no: texRes = 128.0
47.2914 	EXP 	image_4: autoDraw = True
47.4389 	EXP 	image_3: texRes = 128.0
47.4389 	EXP 	image_4: texRes = 128.0
47.4389 	EXP 	cue_file2: texRes = 128.0
47.4389 	EXP 	response_yes: texRes = 128.0
47.4389 	EXP 	response_no: texRes = 128.0
47.5866 	EXP 	image_3: texRes = 128.0
47.5866 	EXP 	image_4: texRes = 128.0
47.5866 	EXP 	cue_file2: texRes = 128.0
47.5866 	EXP 	response_yes: texRes = 128.0
47.5866 	EXP 	response_no: texRes = 128.0
47.7351 	EXP 	image_3: texRes = 128.0
47.7351 	EXP 	image_4: texRes = 128.0
47.7351 	EXP 	cue_file2: texRes = 128.0
47.7351 	EXP 	response_yes: texRes = 128.0
47.7351 	EXP 	response_no: texRes = 128.0
47.8829 	EXP 	image_3: texRes = 128.0
47.8829 	EXP 	image_4: texRes = 128.0
47.8829 	EXP 	cue_file2: texRes = 128.0
47.8829 	EXP 	response_yes: texRes = 128.0
47.8829 	EXP 	response_no: texRes = 128.0
48.0305 	EXP 	image_3: texRes = 128.0
48.0305 	EXP 	image_4: texRes = 128.0
48.0305 	EXP 	cue_file2: texRes = 128.0
48.0305 	EXP 	response_yes: texRes = 128.0
48.0305 	EXP 	response_no: texRes = 128.0
48.1782 	EXP 	image_3: texRes = 128.0
48.1782 	EXP 	image_4: texRes = 128.0
48.1782 	EXP 	cue_file2: texRes = 128.0
48.1782 	EXP 	response_yes: texRes = 128.0
48.1782 	EXP 	response_no: texRes = 128.0
48.3257 	EXP 	image_3: texRes = 128.0
48.3257 	EXP 	image_4: texRes = 128.0
48.3257 	EXP 	cue_file2: texRes = 128.0
48.3257 	EXP 	response_yes: texRes = 128.0
48.3257 	EXP 	response_no: texRes = 128.0
48.4736 	DATA 	Keypress: 1
48.4748 	EXP 	image_3: texRes = 128.0
48.4748 	EXP 	image_4: texRes = 128.0
48.4748 	EXP 	cue_file2: texRes = 128.0
48.4748 	EXP 	response_yes: texRes = 128.0
48.4748 	EXP 	response_no: texRes = 128.0
48.4748 	EXP 	image_4: autoDraw = False
48.6230 	DATA 	Keypress: 5
48.6244 	EXP 	image_3: texRes = 128.0
48.6244 	EXP 	image_4: texRes = 128.0
48.6244 	EXP 	cue_file2: texRes = 128.0
48.6244 	EXP 	response_yes: texRes = 128.0
48.6244 	EXP 	response_no: texRes = 128.0
48.7723 	EXP 	image_3: texRes = 128.0
48.7723 	EXP 	image_4: texRes = 128.0
48.7723 	EXP 	cue_file2: texRes = 128.0
48.7723 	EXP 	response_yes: texRes = 128.0
48.7723 	EXP 	response_no: texRes = 128.0
48.9202 	EXP 	image_3: texRes = 128.0
48.9202 	EXP 	image_4: texRes = 128.0
48.9202 	EXP 	cue_file2: texRes = 128.0
48.9202 	EXP 	response_yes: texRes = 128.0
48.9202 	EXP 	response_no: texRes = 128.0
49.0679 	EXP 	image_3: texRes = 128.0
49.0679 	EXP 	image_4: texRes = 128.0
49.0679 	EXP 	cue_file2: texRes = 128.0
49.0679 	EXP 	response_yes: texRes = 128.0
49.0679 	EXP 	response_no: texRes = 128.0
49.2158 	EXP 	image_3: texRes = 128.0
49.2158 	EXP 	image_4: texRes = 128.0
49.2158 	EXP 	cue_file2: texRes = 128.0
49.2158 	EXP 	response_yes: texRes = 128.0
49.2158 	EXP 	response_no: texRes = 128.0
49.3631 	EXP 	image_3: texRes = 128.0
49.3631 	EXP 	image_4: texRes = 128.0
49.3631 	EXP 	cue_file2: texRes = 128.0
49.3631 	EXP 	response_yes: texRes = 128.0
49.3631 	EXP 	response_no: texRes = 128.0
49.5100 	EXP 	image_3: texRes = 128.0
49.5100 	EXP 	image_4: texRes = 128.0
49.5100 	EXP 	cue_file2: texRes = 128.0
49.5100 	EXP 	response_yes: texRes = 128.0
49.5100 	EXP 	response_no: texRes = 128.0
49.6577 	EXP 	image_3: texRes = 128.0
49.6577 	EXP 	image_4: texRes = 128.0
49.6577 	EXP 	cue_file2: texRes = 128.0
49.6577 	EXP 	response_yes: texRes = 128.0
49.6577 	EXP 	response_no: texRes = 128.0
49.8055 	EXP 	image_3: texRes = 128.0
49.8055 	EXP 	image_4: texRes = 128.0
49.8055 	EXP 	cue_file2: texRes = 128.0
49.8055 	EXP 	response_yes: texRes = 128.0
49.8055 	EXP 	response_no: texRes = 128.0
49.9534 	EXP 	image_3: texRes = 128.0
49.9534 	EXP 	image_4: texRes = 128.0
49.9534 	EXP 	cue_file2: texRes = 128.0
49.9534 	EXP 	response_yes: texRes = 128.0
49.9534 	EXP 	response_no: texRes = 128.0
50.1010 	EXP 	image_3: texRes = 128.0
50.1010 	EXP 	image_4: texRes = 128.0
50.1010 	EXP 	cue_file2: texRes = 128.0
50.1010 	EXP 	response_yes: texRes = 128.0
50.1010 	EXP 	response_no: texRes = 128.0
50.2483 	EXP 	image_3: texRes = 128.0
50.2483 	EXP 	image_4: texRes = 128.0
50.2483 	EXP 	cue_file2: texRes = 128.0
50.2483 	EXP 	response_yes: texRes = 128.0
50.2483 	EXP 	response_no: texRes = 128.0
50.3966 	EXP 	image_3: texRes = 128.0
50.3966 	EXP 	image_4: texRes = 128.0
50.3966 	EXP 	cue_file2: texRes = 128.0
50.3966 	EXP 	response_yes: texRes = 128.0
50.3966 	EXP 	response_no: texRes = 128.0
50.3966 	EXP 	iti_blank: autoDraw = True
50.5389 	EXP 	image_3: texRes = 128.0
50.5389 	EXP 	image_4: texRes = 128.0
50.5389 	EXP 	cue_file2: texRes = 128.0
50.5389 	EXP 	response_yes: texRes = 128.0
50.5389 	EXP 	response_no: texRes = 128.0
50.5389 	EXP 	cue_file2: autoDraw = False
50.5389 	EXP 	response_yes: autoDraw = False
50.5389 	EXP 	response_no: autoDraw = False
50.6811 	DATA 	Keypress: 5
50.6824 	EXP 	image_3: texRes = 128.0
50.6824 	EXP 	image_4: texRes = 128.0
50.6824 	EXP 	cue_file2: texRes = 128.0
50.6824 	EXP 	response_yes: texRes = 128.0
50.6824 	EXP 	response_no: texRes = 128.0
50.8240 	EXP 	image_3: texRes = 128.0
50.8240 	EXP 	image_4: texRes = 128.0
50.8240 	EXP 	cue_file2: texRes = 128.0
50.8240 	EXP 	response_yes: texRes = 128.0
50.8240 	EXP 	response_no: texRes = 128.0
51.1057 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-firetruck.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-jetski.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
51.1973 	EXP 	image_3: texRes = 128.0
51.1973 	EXP 	image_4: texRes = 128.0
51.1973 	EXP 	cue_file2: texRes = 128.0
51.1973 	EXP 	response_yes: texRes = 128.0
51.1973 	EXP 	response_no: texRes = 128.0
51.1973 	EXP 	fixation_text: autoDraw = False
51.1973 	EXP 	cue_file2: autoDraw = False
51.1973 	EXP 	image_3: autoDraw = False
51.1973 	EXP 	image_4: autoDraw = False
51.1973 	EXP 	sound_icon3: autoDraw = False
51.1973 	EXP 	sound_icon4: autoDraw = False
51.1973 	EXP 	response_yes: autoDraw = False
51.1973 	EXP 	response_no: autoDraw = False
51.1973 	EXP 	iti_blank: autoDraw = False
51.1973 	EXP 	image_3: texRes = 128.0
51.1973 	EXP 	image_4: texRes = 128.0
51.1973 	EXP 	cue_file2: texRes = 128.0
51.1973 	EXP 	response_yes: texRes = 128.0
51.1973 	EXP 	response_no: texRes = 128.0
51.1973 	EXP 	cue_file1: ori = 0.0
51.1973 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
51.1973 	EXP 	image_1: ori = 0.0
51.1973 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
51.1973 	EXP 	image_2: ori = 0.0
51.1973 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
51.1973 	EXP 	sound_icon1: ori = 0.0
51.1973 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
51.1973 	EXP 	sound_icon2: ori = 0.0
51.1973 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
51.1973 	EXP 	cue_file1: autoDraw = True
51.1973 	EXP 	cue_file1: autoDraw = False
51.1973 	EXP 	image_1: autoDraw = True
51.1973 	EXP 	image_1: autoDraw = False
51.1973 	EXP 	image_2: autoDraw = True
51.1973 	EXP 	image_2: autoDraw = False
51.1973 	EXP 	sound_icon1: autoDraw = True
51.1973 	EXP 	sound_icon1: autoDraw = False
51.1973 	EXP 	sound_icon2: autoDraw = True
51.1973 	EXP 	sound_icon2: autoDraw = False
51.1973 	EXP 	cue_file1: autoDraw = False
51.1973 	EXP 	image_1: autoDraw = False
51.1973 	EXP 	image_2: autoDraw = False
51.1973 	EXP 	sound_icon1: autoDraw = False
51.1973 	EXP 	sound_icon2: autoDraw = False
51.1973 	EXP 	image_blank_1: autoDraw = True
51.1973 	EXP 	image_blank_1: autoDraw = False
51.1973 	EXP 	image_blank_1: autoDraw = False
51.1973 	EXP 	cue_file2: ori = 0.0
51.1973 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
51.1973 	EXP 	image_3: ori = 0.0
51.1973 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-firetruck.png'
51.1973 	EXP 	image_4: ori = 0.0
51.1973 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-jetski.png'
51.1973 	EXP 	sound_icon3: ori = 0.0
51.1973 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
51.1973 	EXP 	sound_icon4: ori = 0.0
51.1973 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
51.1973 	EXP 	response_yes: ori = 0.0
51.1973 	EXP 	response_no: ori = 0.0
51.1973 	EXP 	image_3: texRes = 128.0
51.1973 	EXP 	image_4: texRes = 128.0
51.1973 	EXP 	cue_file2: texRes = 128.0
51.1973 	EXP 	response_yes: texRes = 128.0
51.1973 	EXP 	response_no: texRes = 128.0
51.1973 	EXP 	fixation_text: autoDraw = True
51.1973 	EXP 	fixation_text: autoDraw = False
51.1973 	EXP 	cue_file2: autoDraw = True
51.1973 	EXP 	sound_icon3: autoDraw = True
51.1973 	EXP 	sound_icon3: autoDraw = False
51.1973 	EXP 	sound_icon4: autoDraw = True
51.1973 	EXP 	sound_icon4: autoDraw = False
51.1973 	EXP 	response_yes: autoDraw = True
51.1973 	EXP 	response_no: autoDraw = True
51.2222 	EXP 	image_3: texRes = 128.0
51.2222 	EXP 	image_4: texRes = 128.0
51.2222 	EXP 	cue_file2: texRes = 128.0
51.2222 	EXP 	response_yes: texRes = 128.0
51.2222 	EXP 	response_no: texRes = 128.0
51.2469 	EXP 	image_3: texRes = 128.0
51.2469 	EXP 	image_4: texRes = 128.0
51.2469 	EXP 	cue_file2: texRes = 128.0
51.2469 	EXP 	response_yes: texRes = 128.0
51.2469 	EXP 	response_no: texRes = 128.0
51.2716 	EXP 	image_3: texRes = 128.0
51.2716 	EXP 	image_4: texRes = 128.0
51.2716 	EXP 	cue_file2: texRes = 128.0
51.2716 	EXP 	response_yes: texRes = 128.0
51.2716 	EXP 	response_no: texRes = 128.0
51.2963 	EXP 	image_3: texRes = 128.0
51.2963 	EXP 	image_4: texRes = 128.0
51.2963 	EXP 	cue_file2: texRes = 128.0
51.2963 	EXP 	response_yes: texRes = 128.0
51.2963 	EXP 	response_no: texRes = 128.0
51.3210 	EXP 	image_3: texRes = 128.0
51.3210 	EXP 	image_4: texRes = 128.0
51.3210 	EXP 	cue_file2: texRes = 128.0
51.3210 	EXP 	response_yes: texRes = 128.0
51.3210 	EXP 	response_no: texRes = 128.0
51.3456 	EXP 	image_3: texRes = 128.0
51.3456 	EXP 	image_4: texRes = 128.0
51.3456 	EXP 	cue_file2: texRes = 128.0
51.3456 	EXP 	response_yes: texRes = 128.0
51.3456 	EXP 	response_no: texRes = 128.0
51.3700 	EXP 	image_3: texRes = 128.0
51.3700 	EXP 	image_4: texRes = 128.0
51.3700 	EXP 	cue_file2: texRes = 128.0
51.3700 	EXP 	response_yes: texRes = 128.0
51.3700 	EXP 	response_no: texRes = 128.0
51.3948 	EXP 	image_3: texRes = 128.0
51.3948 	EXP 	image_4: texRes = 128.0
51.3948 	EXP 	cue_file2: texRes = 128.0
51.3948 	EXP 	response_yes: texRes = 128.0
51.3948 	EXP 	response_no: texRes = 128.0
51.4195 	EXP 	image_3: texRes = 128.0
51.4195 	EXP 	image_4: texRes = 128.0
51.4195 	EXP 	cue_file2: texRes = 128.0
51.4195 	EXP 	response_yes: texRes = 128.0
51.4195 	EXP 	response_no: texRes = 128.0
51.4441 	EXP 	image_3: texRes = 128.0
51.4441 	EXP 	image_4: texRes = 128.0
51.4441 	EXP 	cue_file2: texRes = 128.0
51.4441 	EXP 	response_yes: texRes = 128.0
51.4441 	EXP 	response_no: texRes = 128.0
51.4684 	EXP 	image_3: texRes = 128.0
51.4684 	EXP 	image_4: texRes = 128.0
51.4684 	EXP 	cue_file2: texRes = 128.0
51.4684 	EXP 	response_yes: texRes = 128.0
51.4684 	EXP 	response_no: texRes = 128.0
51.4932 	EXP 	image_3: texRes = 128.0
51.4932 	EXP 	image_4: texRes = 128.0
51.4932 	EXP 	cue_file2: texRes = 128.0
51.4932 	EXP 	response_yes: texRes = 128.0
51.4932 	EXP 	response_no: texRes = 128.0
51.5178 	EXP 	image_3: texRes = 128.0
51.5178 	EXP 	image_4: texRes = 128.0
51.5178 	EXP 	cue_file2: texRes = 128.0
51.5178 	EXP 	response_yes: texRes = 128.0
51.5178 	EXP 	response_no: texRes = 128.0
51.5427 	EXP 	image_3: texRes = 128.0
51.5427 	EXP 	image_4: texRes = 128.0
51.5427 	EXP 	cue_file2: texRes = 128.0
51.5427 	EXP 	response_yes: texRes = 128.0
51.5427 	EXP 	response_no: texRes = 128.0
51.5675 	EXP 	image_3: texRes = 128.0
51.5675 	EXP 	image_4: texRes = 128.0
51.5675 	EXP 	cue_file2: texRes = 128.0
51.5675 	EXP 	response_yes: texRes = 128.0
51.5675 	EXP 	response_no: texRes = 128.0
51.5921 	EXP 	image_3: texRes = 128.0
51.5921 	EXP 	image_4: texRes = 128.0
51.5921 	EXP 	cue_file2: texRes = 128.0
51.5921 	EXP 	response_yes: texRes = 128.0
51.5921 	EXP 	response_no: texRes = 128.0
51.6166 	EXP 	image_3: texRes = 128.0
51.6166 	EXP 	image_4: texRes = 128.0
51.6166 	EXP 	cue_file2: texRes = 128.0
51.6166 	EXP 	response_yes: texRes = 128.0
51.6166 	EXP 	response_no: texRes = 128.0
51.6411 	EXP 	image_3: texRes = 128.0
51.6411 	EXP 	image_4: texRes = 128.0
51.6411 	EXP 	cue_file2: texRes = 128.0
51.6411 	EXP 	response_yes: texRes = 128.0
51.6411 	EXP 	response_no: texRes = 128.0
51.6662 	EXP 	image_3: texRes = 128.0
51.6662 	EXP 	image_4: texRes = 128.0
51.6662 	EXP 	cue_file2: texRes = 128.0
51.6662 	EXP 	response_yes: texRes = 128.0
51.6662 	EXP 	response_no: texRes = 128.0
51.6662 	EXP 	image_3: autoDraw = True
51.6911 	EXP 	image_3: texRes = 128.0
51.6911 	EXP 	image_4: texRes = 128.0
51.6911 	EXP 	cue_file2: texRes = 128.0
51.6911 	EXP 	response_yes: texRes = 128.0
51.6911 	EXP 	response_no: texRes = 128.0
51.7159 	EXP 	image_3: texRes = 128.0
51.7159 	EXP 	image_4: texRes = 128.0
51.7159 	EXP 	cue_file2: texRes = 128.0
51.7159 	EXP 	response_yes: texRes = 128.0
51.7159 	EXP 	response_no: texRes = 128.0
51.7408 	EXP 	image_3: texRes = 128.0
51.7408 	EXP 	image_4: texRes = 128.0
51.7408 	EXP 	cue_file2: texRes = 128.0
51.7408 	EXP 	response_yes: texRes = 128.0
51.7408 	EXP 	response_no: texRes = 128.0
51.7656 	EXP 	image_3: texRes = 128.0
51.7656 	EXP 	image_4: texRes = 128.0
51.7656 	EXP 	cue_file2: texRes = 128.0
51.7656 	EXP 	response_yes: texRes = 128.0
51.7656 	EXP 	response_no: texRes = 128.0
51.7902 	EXP 	image_3: texRes = 128.0
51.7902 	EXP 	image_4: texRes = 128.0
51.7902 	EXP 	cue_file2: texRes = 128.0
51.7902 	EXP 	response_yes: texRes = 128.0
51.7902 	EXP 	response_no: texRes = 128.0
51.8150 	EXP 	image_3: texRes = 128.0
51.8150 	EXP 	image_4: texRes = 128.0
51.8150 	EXP 	cue_file2: texRes = 128.0
51.8150 	EXP 	response_yes: texRes = 128.0
51.8150 	EXP 	response_no: texRes = 128.0
51.8397 	EXP 	image_3: texRes = 128.0
51.8397 	EXP 	image_4: texRes = 128.0
51.8397 	EXP 	cue_file2: texRes = 128.0
51.8397 	EXP 	response_yes: texRes = 128.0
51.8397 	EXP 	response_no: texRes = 128.0
51.8644 	EXP 	image_3: texRes = 128.0
51.8644 	EXP 	image_4: texRes = 128.0
51.8644 	EXP 	cue_file2: texRes = 128.0
51.8644 	EXP 	response_yes: texRes = 128.0
51.8644 	EXP 	response_no: texRes = 128.0
51.8891 	EXP 	image_3: texRes = 128.0
51.8891 	EXP 	image_4: texRes = 128.0
51.8891 	EXP 	cue_file2: texRes = 128.0
51.8891 	EXP 	response_yes: texRes = 128.0
51.8891 	EXP 	response_no: texRes = 128.0
51.9139 	EXP 	image_3: texRes = 128.0
51.9139 	EXP 	image_4: texRes = 128.0
51.9139 	EXP 	cue_file2: texRes = 128.0
51.9139 	EXP 	response_yes: texRes = 128.0
51.9139 	EXP 	response_no: texRes = 128.0
51.9388 	EXP 	image_3: texRes = 128.0
51.9388 	EXP 	image_4: texRes = 128.0
51.9388 	EXP 	cue_file2: texRes = 128.0
51.9388 	EXP 	response_yes: texRes = 128.0
51.9388 	EXP 	response_no: texRes = 128.0
51.9635 	EXP 	image_3: texRes = 128.0
51.9635 	EXP 	image_4: texRes = 128.0
51.9635 	EXP 	cue_file2: texRes = 128.0
51.9635 	EXP 	response_yes: texRes = 128.0
51.9635 	EXP 	response_no: texRes = 128.0
51.9881 	EXP 	image_3: texRes = 128.0
51.9881 	EXP 	image_4: texRes = 128.0
51.9881 	EXP 	cue_file2: texRes = 128.0
51.9881 	EXP 	response_yes: texRes = 128.0
51.9881 	EXP 	response_no: texRes = 128.0
52.0129 	EXP 	image_3: texRes = 128.0
52.0129 	EXP 	image_4: texRes = 128.0
52.0129 	EXP 	cue_file2: texRes = 128.0
52.0129 	EXP 	response_yes: texRes = 128.0
52.0129 	EXP 	response_no: texRes = 128.0
52.0375 	EXP 	image_3: texRes = 128.0
52.0375 	EXP 	image_4: texRes = 128.0
52.0375 	EXP 	cue_file2: texRes = 128.0
52.0375 	EXP 	response_yes: texRes = 128.0
52.0375 	EXP 	response_no: texRes = 128.0
52.0619 	EXP 	image_3: texRes = 128.0
52.0619 	EXP 	image_4: texRes = 128.0
52.0619 	EXP 	cue_file2: texRes = 128.0
52.0619 	EXP 	response_yes: texRes = 128.0
52.0619 	EXP 	response_no: texRes = 128.0
52.0866 	EXP 	image_3: texRes = 128.0
52.0866 	EXP 	image_4: texRes = 128.0
52.0866 	EXP 	cue_file2: texRes = 128.0
52.0866 	EXP 	response_yes: texRes = 128.0
52.0866 	EXP 	response_no: texRes = 128.0
52.1113 	EXP 	image_3: texRes = 128.0
52.1113 	EXP 	image_4: texRes = 128.0
52.1113 	EXP 	cue_file2: texRes = 128.0
52.1113 	EXP 	response_yes: texRes = 128.0
52.1113 	EXP 	response_no: texRes = 128.0
52.1363 	EXP 	image_3: texRes = 128.0
52.1363 	EXP 	image_4: texRes = 128.0
52.1363 	EXP 	cue_file2: texRes = 128.0
52.1363 	EXP 	response_yes: texRes = 128.0
52.1363 	EXP 	response_no: texRes = 128.0
52.1608 	EXP 	image_3: texRes = 128.0
52.1608 	EXP 	image_4: texRes = 128.0
52.1608 	EXP 	cue_file2: texRes = 128.0
52.1608 	EXP 	response_yes: texRes = 128.0
52.1608 	EXP 	response_no: texRes = 128.0
52.1853 	EXP 	image_3: texRes = 128.0
52.1853 	EXP 	image_4: texRes = 128.0
52.1853 	EXP 	cue_file2: texRes = 128.0
52.1853 	EXP 	response_yes: texRes = 128.0
52.1853 	EXP 	response_no: texRes = 128.0
52.2100 	EXP 	image_3: texRes = 128.0
52.2100 	EXP 	image_4: texRes = 128.0
52.2100 	EXP 	cue_file2: texRes = 128.0
52.2100 	EXP 	response_yes: texRes = 128.0
52.2100 	EXP 	response_no: texRes = 128.0
52.2343 	EXP 	image_3: texRes = 128.0
52.2343 	EXP 	image_4: texRes = 128.0
52.2343 	EXP 	cue_file2: texRes = 128.0
52.2343 	EXP 	response_yes: texRes = 128.0
52.2343 	EXP 	response_no: texRes = 128.0
52.2589 	EXP 	image_3: texRes = 128.0
