0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
157.0829 	EXP 	cue_file2: texRes = 128.0
157.0829 	EXP 	response_yes: texRes = 128.0
157.0829 	EXP 	response_no: texRes = 128.0
157.0829 	EXP 	sound_icon4: autoDraw = False
157.1295 	EXP 	image_3: texRes = 128.0
157.1295 	EXP 	image_4: texRes = 128.0
157.1295 	EXP 	cue_file2: texRes = 128.0
157.1295 	EXP 	response_yes: texRes = 128.0
157.1295 	EXP 	response_no: texRes = 128.0
157.1756 	EXP 	image_3: texRes = 128.0
157.1756 	EXP 	image_4: texRes = 128.0
157.1756 	EXP 	cue_file2: texRes = 128.0
157.1756 	EXP 	response_yes: texRes = 128.0
157.1756 	EXP 	response_no: texRes = 128.0
157.2224 	EXP 	image_3: texRes = 128.0
157.2224 	EXP 	image_4: texRes = 128.0
157.2224 	EXP 	cue_file2: texRes = 128.0
157.2224 	EXP 	response_yes: texRes = 128.0
157.2224 	EXP 	response_no: texRes = 128.0
157.2691 	EXP 	image_3: texRes = 128.0
157.2691 	EXP 	image_4: texRes = 128.0
157.2691 	EXP 	cue_file2: texRes = 128.0
157.2691 	EXP 	response_yes: texRes = 128.0
157.2691 	EXP 	response_no: texRes = 128.0
157.3156 	EXP 	image_3: texRes = 128.0
157.3156 	EXP 	image_4: texRes = 128.0
157.3156 	EXP 	cue_file2: texRes = 128.0
157.3156 	EXP 	response_yes: texRes = 128.0
157.3156 	EXP 	response_no: texRes = 128.0
157.3621 	EXP 	image_3: texRes = 128.0
157.3621 	EXP 	image_4: texRes = 128.0
157.3621 	EXP 	cue_file2: texRes = 128.0
157.3621 	EXP 	response_yes: texRes = 128.0
157.3621 	EXP 	response_no: texRes = 128.0
157.4081 	EXP 	image_3: texRes = 128.0
157.4081 	EXP 	image_4: texRes = 128.0
157.4081 	EXP 	cue_file2: texRes = 128.0
157.4081 	EXP 	response_yes: texRes = 128.0
157.4081 	EXP 	response_no: texRes = 128.0
157.4545 	EXP 	image_3: texRes = 128.0
157.4545 	EXP 	image_4: texRes = 128.0
157.4545 	EXP 	cue_file2: texRes = 128.0
157.4545 	EXP 	response_yes: texRes = 128.0
157.4545 	EXP 	response_no: texRes = 128.0
157.5006 	EXP 	image_3: texRes = 128.0
157.5006 	EXP 	image_4: texRes = 128.0
157.5006 	EXP 	cue_file2: texRes = 128.0
157.5006 	EXP 	response_yes: texRes = 128.0
157.5006 	EXP 	response_no: texRes = 128.0
157.5471 	EXP 	image_3: texRes = 128.0
157.5471 	EXP 	image_4: texRes = 128.0
157.5471 	EXP 	cue_file2: texRes = 128.0
157.5471 	EXP 	response_yes: texRes = 128.0
157.5471 	EXP 	response_no: texRes = 128.0
157.5937 	EXP 	image_3: texRes = 128.0
157.5937 	EXP 	image_4: texRes = 128.0
157.5937 	EXP 	cue_file2: texRes = 128.0
157.5937 	EXP 	response_yes: texRes = 128.0
157.5937 	EXP 	response_no: texRes = 128.0
157.6398 	EXP 	image_3: texRes = 128.0
157.6398 	EXP 	image_4: texRes = 128.0
157.6398 	EXP 	cue_file2: texRes = 128.0
157.6398 	EXP 	response_yes: texRes = 128.0
157.6398 	EXP 	response_no: texRes = 128.0
157.6859 	EXP 	image_3: texRes = 128.0
157.6859 	EXP 	image_4: texRes = 128.0
157.6859 	EXP 	cue_file2: texRes = 128.0
157.6859 	EXP 	response_yes: texRes = 128.0
157.6859 	EXP 	response_no: texRes = 128.0
157.7324 	EXP 	image_3: texRes = 128.0
157.7324 	EXP 	image_4: texRes = 128.0
157.7324 	EXP 	cue_file2: texRes = 128.0
157.7324 	EXP 	response_yes: texRes = 128.0
157.7324 	EXP 	response_no: texRes = 128.0
157.7785 	EXP 	image_3: texRes = 128.0
157.7785 	EXP 	image_4: texRes = 128.0
157.7785 	EXP 	cue_file2: texRes = 128.0
157.7785 	EXP 	response_yes: texRes = 128.0
157.7785 	EXP 	response_no: texRes = 128.0
157.8248 	EXP 	image_3: texRes = 128.0
157.8248 	EXP 	image_4: texRes = 128.0
157.8248 	EXP 	cue_file2: texRes = 128.0
157.8248 	EXP 	response_yes: texRes = 128.0
157.8248 	EXP 	response_no: texRes = 128.0
157.8711 	EXP 	image_3: texRes = 128.0
157.8711 	EXP 	image_4: texRes = 128.0
157.8711 	EXP 	cue_file2: texRes = 128.0
157.8711 	EXP 	response_yes: texRes = 128.0
157.8711 	EXP 	response_no: texRes = 128.0
157.9172 	EXP 	image_3: texRes = 128.0
157.9172 	EXP 	image_4: texRes = 128.0
157.9172 	EXP 	cue_file2: texRes = 128.0
157.9172 	EXP 	response_yes: texRes = 128.0
157.9172 	EXP 	response_no: texRes = 128.0
157.9637 	EXP 	image_3: texRes = 128.0
157.9637 	EXP 	image_4: texRes = 128.0
157.9637 	EXP 	cue_file2: texRes = 128.0
157.9637 	EXP 	response_yes: texRes = 128.0
157.9637 	EXP 	response_no: texRes = 128.0
158.0099 	EXP 	image_3: texRes = 128.0
158.0099 	EXP 	image_4: texRes = 128.0
158.0099 	EXP 	cue_file2: texRes = 128.0
158.0099 	EXP 	response_yes: texRes = 128.0
158.0099 	EXP 	response_no: texRes = 128.0
158.0559 	EXP 	image_3: texRes = 128.0
158.0559 	EXP 	image_4: texRes = 128.0
158.0559 	EXP 	cue_file2: texRes = 128.0
158.0559 	EXP 	response_yes: texRes = 128.0
158.0559 	EXP 	response_no: texRes = 128.0
158.1019 	EXP 	image_3: texRes = 128.0
158.1019 	EXP 	image_4: texRes = 128.0
158.1019 	EXP 	cue_file2: texRes = 128.0
158.1019 	EXP 	response_yes: texRes = 128.0
158.1019 	EXP 	response_no: texRes = 128.0
158.1483 	EXP 	image_3: texRes = 128.0
158.1483 	EXP 	image_4: texRes = 128.0
158.1483 	EXP 	cue_file2: texRes = 128.0
158.1483 	EXP 	response_yes: texRes = 128.0
158.1483 	EXP 	response_no: texRes = 128.0
158.1948 	DATA 	Keypress: 5
158.1962 	EXP 	image_3: texRes = 128.0
158.1962 	EXP 	image_4: texRes = 128.0
158.1962 	EXP 	cue_file2: texRes = 128.0
158.1962 	EXP 	response_yes: texRes = 128.0
158.1962 	EXP 	response_no: texRes = 128.0
158.2429 	EXP 	image_3: texRes = 128.0
158.2429 	EXP 	image_4: texRes = 128.0
158.2429 	EXP 	cue_file2: texRes = 128.0
158.2429 	EXP 	response_yes: texRes = 128.0
158.2429 	EXP 	response_no: texRes = 128.0
158.2892 	EXP 	image_3: texRes = 128.0
158.2892 	EXP 	image_4: texRes = 128.0
158.2892 	EXP 	cue_file2: texRes = 128.0
158.2892 	EXP 	response_yes: texRes = 128.0
158.2892 	EXP 	response_no: texRes = 128.0
158.3359 	EXP 	image_3: texRes = 128.0
158.3359 	EXP 	image_4: texRes = 128.0
158.3359 	EXP 	cue_file2: texRes = 128.0
158.3359 	EXP 	response_yes: texRes = 128.0
158.3359 	EXP 	response_no: texRes = 128.0
158.3819 	EXP 	image_3: texRes = 128.0
158.3819 	EXP 	image_4: texRes = 128.0
158.3819 	EXP 	cue_file2: texRes = 128.0
158.3819 	EXP 	response_yes: texRes = 128.0
158.3819 	EXP 	response_no: texRes = 128.0
158.4276 	EXP 	image_3: texRes = 128.0
158.4276 	EXP 	image_4: texRes = 128.0
158.4276 	EXP 	cue_file2: texRes = 128.0
158.4276 	EXP 	response_yes: texRes = 128.0
158.4276 	EXP 	response_no: texRes = 128.0
158.4740 	EXP 	image_3: texRes = 128.0
158.4740 	EXP 	image_4: texRes = 128.0
158.4740 	EXP 	cue_file2: texRes = 128.0
158.4740 	EXP 	response_yes: texRes = 128.0
158.4740 	EXP 	response_no: texRes = 128.0
158.5204 	EXP 	image_3: texRes = 128.0
158.5204 	EXP 	image_4: texRes = 128.0
158.5204 	EXP 	cue_file2: texRes = 128.0
158.5204 	EXP 	response_yes: texRes = 128.0
158.5204 	EXP 	response_no: texRes = 128.0
158.5665 	EXP 	image_3: texRes = 128.0
158.5665 	EXP 	image_4: texRes = 128.0
158.5665 	EXP 	cue_file2: texRes = 128.0
158.5665 	EXP 	response_yes: texRes = 128.0
158.5665 	EXP 	response_no: texRes = 128.0
158.6127 	EXP 	image_3: texRes = 128.0
158.6127 	EXP 	image_4: texRes = 128.0
158.6127 	EXP 	cue_file2: texRes = 128.0
158.6127 	EXP 	response_yes: texRes = 128.0
158.6127 	EXP 	response_no: texRes = 128.0
158.6593 	EXP 	image_3: texRes = 128.0
158.6593 	EXP 	image_4: texRes = 128.0
158.6593 	EXP 	cue_file2: texRes = 128.0
158.6593 	EXP 	response_yes: texRes = 128.0
158.6593 	EXP 	response_no: texRes = 128.0
158.7055 	EXP 	image_3: texRes = 128.0
158.7055 	EXP 	image_4: texRes = 128.0
158.7055 	EXP 	cue_file2: texRes = 128.0
158.7055 	EXP 	response_yes: texRes = 128.0
158.7055 	EXP 	response_no: texRes = 128.0
158.7516 	EXP 	image_3: texRes = 128.0
158.7516 	EXP 	image_4: texRes = 128.0
158.7516 	EXP 	cue_file2: texRes = 128.0
158.7516 	EXP 	response_yes: texRes = 128.0
158.7516 	EXP 	response_no: texRes = 128.0
158.7980 	EXP 	image_3: texRes = 128.0
158.7980 	EXP 	image_4: texRes = 128.0
158.7980 	EXP 	cue_file2: texRes = 128.0
158.7980 	EXP 	response_yes: texRes = 128.0
158.7980 	EXP 	response_no: texRes = 128.0
158.8440 	EXP 	image_3: texRes = 128.0
158.8440 	EXP 	image_4: texRes = 128.0
158.8440 	EXP 	cue_file2: texRes = 128.0
158.8440 	EXP 	response_yes: texRes = 128.0
158.8440 	EXP 	response_no: texRes = 128.0
158.8906 	EXP 	image_3: texRes = 128.0
158.8906 	EXP 	image_4: texRes = 128.0
158.8906 	EXP 	cue_file2: texRes = 128.0
158.8906 	EXP 	response_yes: texRes = 128.0
158.8906 	EXP 	response_no: texRes = 128.0
158.9367 	EXP 	image_3: texRes = 128.0
158.9367 	EXP 	image_4: texRes = 128.0
158.9367 	EXP 	cue_file2: texRes = 128.0
158.9367 	EXP 	response_yes: texRes = 128.0
158.9367 	EXP 	response_no: texRes = 128.0
158.9832 	EXP 	image_3: texRes = 128.0
158.9832 	EXP 	image_4: texRes = 128.0
158.9832 	EXP 	cue_file2: texRes = 128.0
158.9832 	EXP 	response_yes: texRes = 128.0
158.9832 	EXP 	response_no: texRes = 128.0
159.0294 	EXP 	image_3: texRes = 128.0
159.0294 	EXP 	image_4: texRes = 128.0
159.0294 	EXP 	cue_file2: texRes = 128.0
159.0294 	EXP 	response_yes: texRes = 128.0
159.0294 	EXP 	response_no: texRes = 128.0
159.0755 	EXP 	image_3: texRes = 128.0
159.0755 	EXP 	image_4: texRes = 128.0
159.0755 	EXP 	cue_file2: texRes = 128.0
159.0755 	EXP 	response_yes: texRes = 128.0
159.0755 	EXP 	response_no: texRes = 128.0
159.1165 	EXP 	image_3: texRes = 128.0
159.1165 	EXP 	image_4: texRes = 128.0
159.1165 	EXP 	cue_file2: texRes = 128.0
159.1165 	EXP 	response_yes: texRes = 128.0
159.1165 	EXP 	response_no: texRes = 128.0
159.1165 	EXP 	cue_file2: autoDraw = False
159.1165 	EXP 	response_yes: autoDraw = False
159.1165 	EXP 	response_no: autoDraw = False
159.1165 	EXP 	iti_blank: autoDraw = True
159.1572 	EXP 	image_3: texRes = 128.0
159.1572 	EXP 	image_4: texRes = 128.0
159.1572 	EXP 	cue_file2: texRes = 128.0
159.1572 	EXP 	response_yes: texRes = 128.0
159.1572 	EXP 	response_no: texRes = 128.0
159.1983 	EXP 	image_3: texRes = 128.0
159.1983 	EXP 	image_4: texRes = 128.0
159.1983 	EXP 	cue_file2: texRes = 128.0
159.1983 	EXP 	response_yes: texRes = 128.0
159.1983 	EXP 	response_no: texRes = 128.0
159.2389 	EXP 	image_3: texRes = 128.0
159.2389 	EXP 	image_4: texRes = 128.0
159.2389 	EXP 	cue_file2: texRes = 128.0
159.2389 	EXP 	response_yes: texRes = 128.0
159.2389 	EXP 	response_no: texRes = 128.0
159.2798 	EXP 	image_3: texRes = 128.0
159.2798 	EXP 	image_4: texRes = 128.0
159.2798 	EXP 	cue_file2: texRes = 128.0
159.2798 	EXP 	response_yes: texRes = 128.0
159.2798 	EXP 	response_no: texRes = 128.0
159.3207 	EXP 	image_3: texRes = 128.0
159.3207 	EXP 	image_4: texRes = 128.0
159.3207 	EXP 	cue_file2: texRes = 128.0
159.3207 	EXP 	response_yes: texRes = 128.0
159.3207 	EXP 	response_no: texRes = 128.0
159.3614 	EXP 	image_3: texRes = 128.0
159.3614 	EXP 	image_4: texRes = 128.0
159.3614 	EXP 	cue_file2: texRes = 128.0
159.3614 	EXP 	response_yes: texRes = 128.0
159.3614 	EXP 	response_no: texRes = 128.0
159.4023 	EXP 	image_3: texRes = 128.0
159.4023 	EXP 	image_4: texRes = 128.0
159.4023 	EXP 	cue_file2: texRes = 128.0
159.4023 	EXP 	response_yes: texRes = 128.0
159.4023 	EXP 	response_no: texRes = 128.0
159.4428 	EXP 	image_3: texRes = 128.0
159.4428 	EXP 	image_4: texRes = 128.0
159.4428 	EXP 	cue_file2: texRes = 128.0
159.4428 	EXP 	response_yes: texRes = 128.0
159.4428 	EXP 	response_no: texRes = 128.0
159.4837 	EXP 	image_3: texRes = 128.0
159.4837 	EXP 	image_4: texRes = 128.0
159.4837 	EXP 	cue_file2: texRes = 128.0
159.4837 	EXP 	response_yes: texRes = 128.0
159.4837 	EXP 	response_no: texRes = 128.0
159.5245 	EXP 	image_3: texRes = 128.0
159.5245 	EXP 	image_4: texRes = 128.0
159.5245 	EXP 	cue_file2: texRes = 128.0
159.5245 	EXP 	response_yes: texRes = 128.0
159.5245 	EXP 	response_no: texRes = 128.0
159.5654 	EXP 	image_3: texRes = 128.0
159.5654 	EXP 	image_4: texRes = 128.0
159.5654 	EXP 	cue_file2: texRes = 128.0
159.5654 	EXP 	response_yes: texRes = 128.0
159.5654 	EXP 	response_no: texRes = 128.0
159.6060 	EXP 	image_3: texRes = 128.0
159.6060 	EXP 	image_4: texRes = 128.0
159.6060 	EXP 	cue_file2: texRes = 128.0
159.6060 	EXP 	response_yes: texRes = 128.0
159.6060 	EXP 	response_no: texRes = 128.0
159.6467 	EXP 	image_3: texRes = 128.0
159.6467 	EXP 	image_4: texRes = 128.0
159.6467 	EXP 	cue_file2: texRes = 128.0
159.6467 	EXP 	response_yes: texRes = 128.0
159.6467 	EXP 	response_no: texRes = 128.0
159.6875 	EXP 	image_3: texRes = 128.0
159.6875 	EXP 	image_4: texRes = 128.0
159.6875 	EXP 	cue_file2: texRes = 128.0
159.6875 	EXP 	response_yes: texRes = 128.0
159.6875 	EXP 	response_no: texRes = 128.0
159.7282 	EXP 	image_3: texRes = 128.0
159.7282 	EXP 	image_4: texRes = 128.0
159.7282 	EXP 	cue_file2: texRes = 128.0
159.7282 	EXP 	response_yes: texRes = 128.0
159.7282 	EXP 	response_no: texRes = 128.0
159.7692 	EXP 	image_3: texRes = 128.0
159.7692 	EXP 	image_4: texRes = 128.0
159.7692 	EXP 	cue_file2: texRes = 128.0
159.7692 	EXP 	response_yes: texRes = 128.0
159.7692 	EXP 	response_no: texRes = 128.0
159.8097 	EXP 	image_3: texRes = 128.0
159.8097 	EXP 	image_4: texRes = 128.0
159.8097 	EXP 	cue_file2: texRes = 128.0
159.8097 	EXP 	response_yes: texRes = 128.0
159.8097 	EXP 	response_no: texRes = 128.0
159.8888 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
159.9273 	EXP 	image_3: texRes = 128.0
159.9273 	EXP 	image_4: texRes = 128.0
159.9273 	EXP 	cue_file2: texRes = 128.0
159.9273 	EXP 	response_yes: texRes = 128.0
159.9273 	EXP 	response_no: texRes = 128.0
159.9273 	EXP 	fixation_text: autoDraw = False
159.9273 	EXP 	cue_file2: autoDraw = False
159.9273 	EXP 	image_3: autoDraw = False
159.9273 	EXP 	image_4: autoDraw = False
159.9273 	EXP 	sound_icon3: autoDraw = False
159.9273 	EXP 	sound_icon4: autoDraw = False
159.9273 	EXP 	response_yes: autoDraw = False
159.9273 	EXP 	response_no: autoDraw = False
159.9273 	EXP 	iti_blank: autoDraw = False
159.9273 	EXP 	image_3: texRes = 128.0
159.9273 	EXP 	image_4: texRes = 128.0
159.9273 	EXP 	cue_file2: texRes = 128.0
159.9273 	EXP 	response_yes: texRes = 128.0
159.9273 	EXP 	response_no: texRes = 128.0
159.9273 	EXP 	cue_file1: ori = 0.0
159.9273 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
159.9273 	EXP 	image_1: ori = 0.0
159.9273 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
159.9273 	EXP 	image_2: ori = 0.0
159.9273 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
159.9273 	EXP 	sound_icon1: ori = 0.0
159.9273 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
159.9273 	EXP 	sound_icon2: ori = 0.0
159.9273 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
159.9273 	EXP 	cue_file1: autoDraw = True
159.9273 	EXP 	image_1: autoDraw = True
159.9273 	EXP 	image_1: autoDraw = False
159.9273 	EXP 	image_2: autoDraw = True
159.9273 	EXP 	image_2: autoDraw = False
160.1707 	DATA 	Keypress: 5
160.3860 	EXP 	sound_icon1: autoDraw = True
161.3766 	EXP 	sound_icon1: autoDraw = False
162.0116 	EXP 	sound_icon2: autoDraw = True
162.1780 	DATA 	Keypress: 5
163.0094 	EXP 	sound_icon2: autoDraw = False
164.1693 	DATA 	Keypress: 5
165.0519 	EXP 	cue_file1: autoDraw = False
165.0519 	EXP 	cue_file1: autoDraw = False
165.0519 	EXP 	image_1: autoDraw = False
165.0519 	EXP 	image_2: autoDraw = False
165.0519 	EXP 	sound_icon1: autoDraw = False
165.0519 	EXP 	sound_icon2: autoDraw = False
165.0519 	EXP 	image_blank_1: autoDraw = True
165.7802 	EXP 	image_blank_1: autoDraw = False
165.7802 	EXP 	image_blank_1: autoDraw = False
165.7802 	EXP 	cue_file2: ori = 0.0
165.7802 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
165.7802 	EXP 	image_3: ori = 0.0
165.7802 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
165.7802 	EXP 	image_4: ori = 0.0
165.7802 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
165.7802 	EXP 	sound_icon3: ori = 0.0
165.7802 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
165.7802 	EXP 	sound_icon4: ori = 0.0
165.7802 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
165.7802 	EXP 	response_yes: ori = 0.0
165.7802 	EXP 	response_no: ori = 0.0
165.7802 	EXP 	image_3: texRes = 128.0
165.7802 	EXP 	image_4: texRes = 128.0
165.7802 	EXP 	cue_file2: texRes = 128.0
165.7802 	EXP 	response_yes: texRes = 128.0
165.7802 	EXP 	response_no: texRes = 128.0
165.7802 	EXP 	fixation_text: autoDraw = True
165.7802 	EXP 	fixation_text: autoDraw = False
165.7802 	EXP 	cue_file2: autoDraw = True
165.7802 	EXP 	image_3: autoDraw = True
165.7802 	EXP 	image_3: autoDraw = False
165.7802 	EXP 	image_4: autoDraw = True
165.7802 	EXP 	image_4: autoDraw = False
165.7802 	EXP 	response_yes: autoDraw = True
165.7802 	EXP 	response_no: autoDraw = True
165.8258 	EXP 	image_3: texRes = 128.0
165.8258 	EXP 	image_4: texRes = 128.0
165.8258 	EXP 	cue_file2: texRes = 128.0
165.8258 	EXP 	response_yes: texRes = 128.0
165.8258 	EXP 	response_no: texRes = 128.0
165.8712 	EXP 	image_3: texRes = 128.0
165.8712 	EXP 	image_4: texRes = 128.0
165.8712 	EXP 	cue_file2: texRes = 128.0
165.8712 	EXP 	response_yes: texRes = 128.0
165.8712 	EXP 	response_no: texRes = 128.0
165.9171 	EXP 	image_3: texRes = 128.0
165.9171 	EXP 	image_4: texRes = 128.0
165.9171 	EXP 	cue_file2: texRes = 128.0
165.9171 	EXP 	response_yes: texRes = 128.0
165.9171 	EXP 	response_no: texRes = 128.0
165.9625 	EXP 	image_3: texRes = 128.0
165.9625 	EXP 	image_4: texRes = 128.0
165.9625 	EXP 	cue_file2: texRes = 128.0
165.9625 	EXP 	response_yes: texRes = 128.0
165.9625 	EXP 	response_no: texRes = 128.0
166.0080 	EXP 	image_3: texRes = 128.0
166.0080 	EXP 	image_4: texRes = 128.0
166.0080 	EXP 	cue_file2: texRes = 128.0
166.0080 	EXP 	response_yes: texRes = 128.0
166.0080 	EXP 	response_no: texRes = 128.0
166.0540 	EXP 	image_3: texRes = 128.0
166.0540 	EXP 	image_4: texRes = 128.0
166.0540 	EXP 	cue_file2: texRes = 128.0
166.0540 	EXP 	response_yes: texRes = 128.0
166.0540 	EXP 	response_no: texRes = 128.0
166.0995 	EXP 	image_3: texRes = 128.0
166.0995 	EXP 	image_4: texRes = 128.0
166.0995 	EXP 	cue_file2: texRes = 128.0
166.0995 	EXP 	response_yes: texRes = 128.0
166.0995 	EXP 	response_no: texRes = 128.0
166.1450 	EXP 	image_3: texRes = 128.0
166.1450 	EXP 	image_4: texRes = 128.0
166.1450 	EXP 	cue_file2: texRes = 128.0
166.1450 	EXP 	response_yes: texRes = 128.0
166.1450 	EXP 	response_no: texRes = 128.0
166.1907 	DATA 	Keypress: 5
166.1920 	EXP 	image_3: texRes = 128.0
166.1920 	EXP 	image_4: texRes = 128.0
166.1920 	EXP 	cue_file2: texRes = 128.0
166.1920 	EXP 	response_yes: texRes = 128.0
166.1920 	EXP 	response_no: texRes = 128.0
166.2379 	EXP 	image_3: texRes = 128.0
166.2379 	EXP 	image_4: texRes = 128.0
166.2379 	EXP 	cue_file2: texRes = 128.0
166.2379 	EXP 	response_yes: texRes = 128.0
166.2379 	EXP 	response_no: texRes = 128.0
166.2379 	EXP 	sound_icon3: autoDraw = True
166.2836 	EXP 	image_3: texRes = 128.0
166.2836 	EXP 	image_4: texRes = 128.0
166.2836 	EXP 	cue_file2: texRes = 128.0
166.2836 	EXP 	response_yes: texRes = 128.0
166.2836 	EXP 	response_no: texRes = 128.0
166.3290 	EXP 	image_3: texRes = 128.0
166.3290 	EXP 	image_4: texRes = 128.0
166.3290 	EXP 	cue_file2: texRes = 128.0
166.3290 	EXP 	response_yes: texRes = 128.0
166.3290 	EXP 	response_no: texRes = 128.0
166.3748 	EXP 	image_3: texRes = 128.0
166.3748 	EXP 	image_4: texRes = 128.0
166.3748 	EXP 	cue_file2: texRes = 128.0
166.3748 	EXP 	response_yes: texRes = 128.0
166.3748 	EXP 	response_no: texRes = 128.0
166.4211 	EXP 	image_3: texRes = 128.0
166.4211 	EXP 	image_4: texRes = 128.0
166.4211 	EXP 	cue_file2: texRes = 128.0
166.4211 	EXP 	response_yes: texRes = 128.0
166.4211 	EXP 	response_no: texRes = 128.0
166.4670 	EXP 	image_3: texRes = 128.0
166.4670 	EXP 	image_4: texRes = 128.0
166.4670 	EXP 	cue_file2: texRes = 128.0
166.4670 	EXP 	response_yes: texRes = 128.0
166.4670 	EXP 	response_no: texRes = 128.0
166.5120 	EXP 	image_3: texRes = 128.0
166.5120 	EXP 	image_4: texRes = 128.0
166.5120 	EXP 	cue_file2: texRes = 128.0
166.5120 	EXP 	response_yes: texRes = 128.0
166.5120 	EXP 	response_no: texRes = 128.0
166.5579 	EXP 	image_3: texRes = 128.0
166.5579 	EXP 	image_4: texRes = 128.0
166.5579 	EXP 	cue_file2: texRes = 128.0
166.5579 	EXP 	response_yes: texRes = 128.0
166.5579 	EXP 	response_no: texRes = 128.0
166.6043 	EXP 	image_3: texRes = 128.0
166.6043 	EXP 	image_4: texRes = 128.0
166.6043 	EXP 	cue_file2: texRes = 128.0
166.6043 	EXP 	response_yes: texRes = 128.0
166.6043 	EXP 	response_no: texRes = 128.0
166.6502 	EXP 	image_3: texRes = 128.0
