0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
106.3301 	EXP 	New trial (rep=0, index=8): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
106.4824 	EXP 	image_3: texRes = 128.0
106.4824 	EXP 	image_4: texRes = 128.0
106.4824 	EXP 	cue_file2: texRes = 128.0
106.4824 	EXP 	response_yes: texRes = 128.0
106.4824 	EXP 	response_no: texRes = 128.0
106.4824 	EXP 	fixation_text: autoDraw = False
106.4824 	EXP 	cue_file2: autoDraw = False
106.4824 	EXP 	image_3: autoDraw = False
106.4824 	EXP 	image_4: autoDraw = False
106.4824 	EXP 	sound_icon3: autoDraw = False
106.4824 	EXP 	sound_icon4: autoDraw = False
106.4824 	EXP 	response_yes: autoDraw = False
106.4824 	EXP 	response_no: autoDraw = False
106.4824 	EXP 	iti_blank: autoDraw = False
106.4824 	EXP 	image_3: texRes = 128.0
106.4824 	EXP 	image_4: texRes = 128.0
106.4824 	EXP 	cue_file2: texRes = 128.0
106.4824 	EXP 	response_yes: texRes = 128.0
106.4824 	EXP 	response_no: texRes = 128.0
106.4824 	EXP 	cue_file1: ori = 0.0
106.4824 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
106.4824 	EXP 	image_1: ori = 0.0
106.4824 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
106.4824 	EXP 	image_2: ori = 0.0
106.4824 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
106.4824 	EXP 	sound_icon1: ori = 0.0
106.4824 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
106.4824 	EXP 	sound_icon2: ori = 0.0
106.4824 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
106.4824 	EXP 	cue_file1: autoDraw = True
106.4824 	EXP 	cue_file1: autoDraw = False
106.4824 	EXP 	image_1: autoDraw = True
106.4824 	EXP 	image_1: autoDraw = False
106.4824 	EXP 	image_2: autoDraw = True
106.4824 	EXP 	image_2: autoDraw = False
106.4824 	EXP 	sound_icon1: autoDraw = True
106.4824 	EXP 	sound_icon1: autoDraw = False
106.4824 	EXP 	sound_icon2: autoDraw = True
106.4824 	EXP 	sound_icon2: autoDraw = False
106.4824 	EXP 	cue_file1: autoDraw = False
106.4824 	EXP 	image_1: autoDraw = False
106.4824 	EXP 	image_2: autoDraw = False
106.4824 	EXP 	sound_icon1: autoDraw = False
106.4824 	EXP 	sound_icon2: autoDraw = False
106.4824 	EXP 	image_blank_1: autoDraw = True
106.4824 	EXP 	image_blank_1: autoDraw = False
106.4824 	EXP 	image_blank_1: autoDraw = False
106.4824 	EXP 	cue_file2: ori = 0.0
106.4824 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
106.4824 	EXP 	image_3: ori = 0.0
106.4824 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
106.4824 	EXP 	image_4: ori = 0.0
106.4824 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
106.4824 	EXP 	sound_icon3: ori = 0.0
106.4824 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
106.4824 	EXP 	sound_icon4: ori = 0.0
106.4824 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
106.4824 	EXP 	response_yes: ori = 0.0
106.4824 	EXP 	response_no: ori = 0.0
106.4824 	EXP 	image_3: texRes = 128.0
106.4824 	EXP 	image_4: texRes = 128.0
106.4824 	EXP 	cue_file2: texRes = 128.0
106.4824 	EXP 	response_yes: texRes = 128.0
106.4824 	EXP 	response_no: texRes = 128.0
106.4824 	EXP 	fixation_text: autoDraw = True
106.4824 	EXP 	cue_file2: autoDraw = True
106.4824 	EXP 	cue_file2: autoDraw = False
106.4824 	EXP 	image_3: autoDraw = True
106.4824 	EXP 	image_3: autoDraw = False
106.4824 	EXP 	image_4: autoDraw = True
106.4824 	EXP 	image_4: autoDraw = False
106.4824 	EXP 	sound_icon3: autoDraw = True
106.4824 	EXP 	sound_icon3: autoDraw = False
106.4824 	EXP 	sound_icon4: autoDraw = True
106.4824 	EXP 	sound_icon4: autoDraw = False
106.4824 	EXP 	response_yes: autoDraw = True
106.4824 	EXP 	response_yes: autoDraw = False
106.4824 	EXP 	response_no: autoDraw = True
106.4824 	EXP 	response_no: autoDraw = False
106.5355 	EXP 	image_3: texRes = 128.0
106.5355 	EXP 	image_4: texRes = 128.0
106.5355 	EXP 	cue_file2: texRes = 128.0
106.5355 	EXP 	response_yes: texRes = 128.0
106.5355 	EXP 	response_no: texRes = 128.0
106.5877 	EXP 	image_3: texRes = 128.0
106.5877 	EXP 	image_4: texRes = 128.0
106.5877 	EXP 	cue_file2: texRes = 128.0
106.5877 	EXP 	response_yes: texRes = 128.0
106.5877 	EXP 	response_no: texRes = 128.0
106.6405 	EXP 	image_3: texRes = 128.0
106.6405 	EXP 	image_4: texRes = 128.0
106.6405 	EXP 	cue_file2: texRes = 128.0
106.6405 	EXP 	response_yes: texRes = 128.0
106.6405 	EXP 	response_no: texRes = 128.0
106.6933 	EXP 	image_3: texRes = 128.0
106.6933 	EXP 	image_4: texRes = 128.0
106.6933 	EXP 	cue_file2: texRes = 128.0
106.6933 	EXP 	response_yes: texRes = 128.0
106.6933 	EXP 	response_no: texRes = 128.0
106.7449 	EXP 	image_3: texRes = 128.0
106.7449 	EXP 	image_4: texRes = 128.0
106.7449 	EXP 	cue_file2: texRes = 128.0
106.7449 	EXP 	response_yes: texRes = 128.0
106.7449 	EXP 	response_no: texRes = 128.0
106.7967 	EXP 	image_3: texRes = 128.0
106.7967 	EXP 	image_4: texRes = 128.0
106.7967 	EXP 	cue_file2: texRes = 128.0
106.7967 	EXP 	response_yes: texRes = 128.0
106.7967 	EXP 	response_no: texRes = 128.0
106.8494 	EXP 	image_3: texRes = 128.0
106.8494 	EXP 	image_4: texRes = 128.0
106.8494 	EXP 	cue_file2: texRes = 128.0
106.8494 	EXP 	response_yes: texRes = 128.0
106.8494 	EXP 	response_no: texRes = 128.0
106.9024 	EXP 	image_3: texRes = 128.0
106.9024 	EXP 	image_4: texRes = 128.0
106.9024 	EXP 	cue_file2: texRes = 128.0
106.9024 	EXP 	response_yes: texRes = 128.0
106.9024 	EXP 	response_no: texRes = 128.0
106.9548 	EXP 	image_3: texRes = 128.0
106.9548 	EXP 	image_4: texRes = 128.0
106.9548 	EXP 	cue_file2: texRes = 128.0
106.9548 	EXP 	response_yes: texRes = 128.0
106.9548 	EXP 	response_no: texRes = 128.0
107.0072 	EXP 	image_3: texRes = 128.0
107.0072 	EXP 	image_4: texRes = 128.0
107.0072 	EXP 	cue_file2: texRes = 128.0
107.0072 	EXP 	response_yes: texRes = 128.0
107.0072 	EXP 	response_no: texRes = 128.0
107.0598 	EXP 	image_3: texRes = 128.0
107.0598 	EXP 	image_4: texRes = 128.0
107.0598 	EXP 	cue_file2: texRes = 128.0
107.0598 	EXP 	response_yes: texRes = 128.0
107.0598 	EXP 	response_no: texRes = 128.0
107.1124 	EXP 	image_3: texRes = 128.0
107.1124 	EXP 	image_4: texRes = 128.0
107.1124 	EXP 	cue_file2: texRes = 128.0
107.1124 	EXP 	response_yes: texRes = 128.0
107.1124 	EXP 	response_no: texRes = 128.0
107.1650 	EXP 	image_3: texRes = 128.0
107.1650 	EXP 	image_4: texRes = 128.0
107.1650 	EXP 	cue_file2: texRes = 128.0
107.1650 	EXP 	response_yes: texRes = 128.0
107.1650 	EXP 	response_no: texRes = 128.0
107.2172 	EXP 	image_3: texRes = 128.0
107.2172 	EXP 	image_4: texRes = 128.0
107.2172 	EXP 	cue_file2: texRes = 128.0
107.2172 	EXP 	response_yes: texRes = 128.0
107.2172 	EXP 	response_no: texRes = 128.0
107.2693 	EXP 	image_3: texRes = 128.0
107.2693 	EXP 	image_4: texRes = 128.0
107.2693 	EXP 	cue_file2: texRes = 128.0
107.2693 	EXP 	response_yes: texRes = 128.0
107.2693 	EXP 	response_no: texRes = 128.0
107.3221 	EXP 	image_3: texRes = 128.0
107.3221 	EXP 	image_4: texRes = 128.0
107.3221 	EXP 	cue_file2: texRes = 128.0
107.3221 	EXP 	response_yes: texRes = 128.0
107.3221 	EXP 	response_no: texRes = 128.0
107.3749 	EXP 	image_3: texRes = 128.0
107.3749 	EXP 	image_4: texRes = 128.0
107.3749 	EXP 	cue_file2: texRes = 128.0
107.3749 	EXP 	response_yes: texRes = 128.0
107.3749 	EXP 	response_no: texRes = 128.0
107.4277 	EXP 	image_3: texRes = 128.0
107.4277 	EXP 	image_4: texRes = 128.0
107.4277 	EXP 	cue_file2: texRes = 128.0
107.4277 	EXP 	response_yes: texRes = 128.0
107.4277 	EXP 	response_no: texRes = 128.0
107.4798 	EXP 	image_3: texRes = 128.0
107.4798 	EXP 	image_4: texRes = 128.0
107.4798 	EXP 	cue_file2: texRes = 128.0
107.4798 	EXP 	response_yes: texRes = 128.0
107.4798 	EXP 	response_no: texRes = 128.0
107.5320 	EXP 	image_3: texRes = 128.0
107.5320 	EXP 	image_4: texRes = 128.0
107.5320 	EXP 	cue_file2: texRes = 128.0
107.5320 	EXP 	response_yes: texRes = 128.0
107.5320 	EXP 	response_no: texRes = 128.0
107.5844 	DATA 	Keypress: 5
107.5857 	EXP 	image_3: texRes = 128.0
107.5857 	EXP 	image_4: texRes = 128.0
107.5857 	EXP 	cue_file2: texRes = 128.0
107.5857 	EXP 	response_yes: texRes = 128.0
107.5857 	EXP 	response_no: texRes = 128.0
107.6381 	EXP 	image_3: texRes = 128.0
107.6381 	EXP 	image_4: texRes = 128.0
107.6381 	EXP 	cue_file2: texRes = 128.0
107.6381 	EXP 	response_yes: texRes = 128.0
107.6381 	EXP 	response_no: texRes = 128.0
107.6908 	EXP 	image_3: texRes = 128.0
107.6908 	EXP 	image_4: texRes = 128.0
107.6908 	EXP 	cue_file2: texRes = 128.0
107.6908 	EXP 	response_yes: texRes = 128.0
107.6908 	EXP 	response_no: texRes = 128.0
107.7434 	EXP 	image_3: texRes = 128.0
107.7434 	EXP 	image_4: texRes = 128.0
107.7434 	EXP 	cue_file2: texRes = 128.0
107.7434 	EXP 	response_yes: texRes = 128.0
107.7434 	EXP 	response_no: texRes = 128.0
107.7962 	EXP 	image_3: texRes = 128.0
107.7962 	EXP 	image_4: texRes = 128.0
107.7962 	EXP 	cue_file2: texRes = 128.0
107.7962 	EXP 	response_yes: texRes = 128.0
107.7962 	EXP 	response_no: texRes = 128.0
107.8488 	EXP 	image_3: texRes = 128.0
107.8488 	EXP 	image_4: texRes = 128.0
107.8488 	EXP 	cue_file2: texRes = 128.0
107.8488 	EXP 	response_yes: texRes = 128.0
107.8488 	EXP 	response_no: texRes = 128.0
107.9016 	EXP 	image_3: texRes = 128.0
107.9016 	EXP 	image_4: texRes = 128.0
107.9016 	EXP 	cue_file2: texRes = 128.0
107.9016 	EXP 	response_yes: texRes = 128.0
107.9016 	EXP 	response_no: texRes = 128.0
107.9544 	EXP 	image_3: texRes = 128.0
107.9544 	EXP 	image_4: texRes = 128.0
107.9544 	EXP 	cue_file2: texRes = 128.0
107.9544 	EXP 	response_yes: texRes = 128.0
107.9544 	EXP 	response_no: texRes = 128.0
108.0070 	EXP 	image_3: texRes = 128.0
108.0070 	EXP 	image_4: texRes = 128.0
108.0070 	EXP 	cue_file2: texRes = 128.0
108.0070 	EXP 	response_yes: texRes = 128.0
108.0070 	EXP 	response_no: texRes = 128.0
108.0597 	EXP 	image_3: texRes = 128.0
108.0597 	EXP 	image_4: texRes = 128.0
108.0597 	EXP 	cue_file2: texRes = 128.0
108.0597 	EXP 	response_yes: texRes = 128.0
108.0597 	EXP 	response_no: texRes = 128.0
108.1124 	EXP 	image_3: texRes = 128.0
108.1124 	EXP 	image_4: texRes = 128.0
108.1124 	EXP 	cue_file2: texRes = 128.0
108.1124 	EXP 	response_yes: texRes = 128.0
108.1124 	EXP 	response_no: texRes = 128.0
108.1649 	EXP 	image_3: texRes = 128.0
108.1649 	EXP 	image_4: texRes = 128.0
108.1649 	EXP 	cue_file2: texRes = 128.0
108.1649 	EXP 	response_yes: texRes = 128.0
108.1649 	EXP 	response_no: texRes = 128.0
108.2177 	EXP 	image_3: texRes = 128.0
108.2177 	EXP 	image_4: texRes = 128.0
108.2177 	EXP 	cue_file2: texRes = 128.0
108.2177 	EXP 	response_yes: texRes = 128.0
108.2177 	EXP 	response_no: texRes = 128.0
108.2705 	EXP 	image_3: texRes = 128.0
108.2705 	EXP 	image_4: texRes = 128.0
108.2705 	EXP 	cue_file2: texRes = 128.0
108.2705 	EXP 	response_yes: texRes = 128.0
108.2705 	EXP 	response_no: texRes = 128.0
108.3235 	EXP 	image_3: texRes = 128.0
108.3235 	EXP 	image_4: texRes = 128.0
108.3235 	EXP 	cue_file2: texRes = 128.0
108.3235 	EXP 	response_yes: texRes = 128.0
108.3235 	EXP 	response_no: texRes = 128.0
108.3760 	EXP 	image_3: texRes = 128.0
108.3760 	EXP 	image_4: texRes = 128.0
108.3760 	EXP 	cue_file2: texRes = 128.0
108.3760 	EXP 	response_yes: texRes = 128.0
108.3760 	EXP 	response_no: texRes = 128.0
108.4288 	EXP 	image_3: texRes = 128.0
108.4288 	EXP 	image_4: texRes = 128.0
108.4288 	EXP 	cue_file2: texRes = 128.0
108.4288 	EXP 	response_yes: texRes = 128.0
108.4288 	EXP 	response_no: texRes = 128.0
108.4816 	EXP 	image_3: texRes = 128.0
108.4816 	EXP 	image_4: texRes = 128.0
108.4816 	EXP 	cue_file2: texRes = 128.0
108.4816 	EXP 	response_yes: texRes = 128.0
108.4816 	EXP 	response_no: texRes = 128.0
108.5342 	EXP 	image_3: texRes = 128.0
108.5342 	EXP 	image_4: texRes = 128.0
108.5342 	EXP 	cue_file2: texRes = 128.0
108.5342 	EXP 	response_yes: texRes = 128.0
108.5342 	EXP 	response_no: texRes = 128.0
108.5866 	EXP 	image_3: texRes = 128.0
108.5866 	EXP 	image_4: texRes = 128.0
108.5866 	EXP 	cue_file2: texRes = 128.0
108.5866 	EXP 	response_yes: texRes = 128.0
108.5866 	EXP 	response_no: texRes = 128.0
108.6397 	EXP 	image_3: texRes = 128.0
108.6397 	EXP 	image_4: texRes = 128.0
108.6397 	EXP 	cue_file2: texRes = 128.0
108.6397 	EXP 	response_yes: texRes = 128.0
108.6397 	EXP 	response_no: texRes = 128.0
108.6920 	EXP 	image_3: texRes = 128.0
108.6920 	EXP 	image_4: texRes = 128.0
108.6920 	EXP 	cue_file2: texRes = 128.0
108.6920 	EXP 	response_yes: texRes = 128.0
108.6920 	EXP 	response_no: texRes = 128.0
108.7452 	EXP 	image_3: texRes = 128.0
108.7452 	EXP 	image_4: texRes = 128.0
108.7452 	EXP 	cue_file2: texRes = 128.0
108.7452 	EXP 	response_yes: texRes = 128.0
108.7452 	EXP 	response_no: texRes = 128.0
108.7983 	EXP 	image_3: texRes = 128.0
108.7983 	EXP 	image_4: texRes = 128.0
108.7983 	EXP 	cue_file2: texRes = 128.0
108.7983 	EXP 	response_yes: texRes = 128.0
108.7983 	EXP 	response_no: texRes = 128.0
108.8505 	EXP 	image_3: texRes = 128.0
108.8505 	EXP 	image_4: texRes = 128.0
108.8505 	EXP 	cue_file2: texRes = 128.0
108.8505 	EXP 	response_yes: texRes = 128.0
108.8505 	EXP 	response_no: texRes = 128.0
108.9034 	EXP 	image_3: texRes = 128.0
108.9034 	EXP 	image_4: texRes = 128.0
108.9034 	EXP 	cue_file2: texRes = 128.0
108.9034 	EXP 	response_yes: texRes = 128.0
108.9034 	EXP 	response_no: texRes = 128.0
108.9557 	EXP 	image_3: texRes = 128.0
108.9557 	EXP 	image_4: texRes = 128.0
108.9557 	EXP 	cue_file2: texRes = 128.0
108.9557 	EXP 	response_yes: texRes = 128.0
108.9557 	EXP 	response_no: texRes = 128.0
109.0086 	EXP 	image_3: texRes = 128.0
109.0086 	EXP 	image_4: texRes = 128.0
109.0086 	EXP 	cue_file2: texRes = 128.0
109.0086 	EXP 	response_yes: texRes = 128.0
109.0086 	EXP 	response_no: texRes = 128.0
109.0614 	EXP 	image_3: texRes = 128.0
109.0614 	EXP 	image_4: texRes = 128.0
109.0614 	EXP 	cue_file2: texRes = 128.0
109.0614 	EXP 	response_yes: texRes = 128.0
109.0614 	EXP 	response_no: texRes = 128.0
109.1141 	EXP 	image_3: texRes = 128.0
109.1141 	EXP 	image_4: texRes = 128.0
109.1141 	EXP 	cue_file2: texRes = 128.0
109.1141 	EXP 	response_yes: texRes = 128.0
109.1141 	EXP 	response_no: texRes = 128.0
109.1669 	EXP 	image_3: texRes = 128.0
109.1669 	EXP 	image_4: texRes = 128.0
109.1669 	EXP 	cue_file2: texRes = 128.0
109.1669 	EXP 	response_yes: texRes = 128.0
109.1669 	EXP 	response_no: texRes = 128.0
109.2191 	EXP 	image_3: texRes = 128.0
109.2191 	EXP 	image_4: texRes = 128.0
109.2191 	EXP 	cue_file2: texRes = 128.0
109.2191 	EXP 	response_yes: texRes = 128.0
109.2191 	EXP 	response_no: texRes = 128.0
109.2711 	EXP 	image_3: texRes = 128.0
109.2711 	EXP 	image_4: texRes = 128.0
109.2711 	EXP 	cue_file2: texRes = 128.0
109.2711 	EXP 	response_yes: texRes = 128.0
109.2711 	EXP 	response_no: texRes = 128.0
109.3240 	EXP 	image_3: texRes = 128.0
109.3240 	EXP 	image_4: texRes = 128.0
109.3240 	EXP 	cue_file2: texRes = 128.0
109.3240 	EXP 	response_yes: texRes = 128.0
109.3240 	EXP 	response_no: texRes = 128.0
109.3762 	EXP 	image_3: texRes = 128.0
109.3762 	EXP 	image_4: texRes = 128.0
109.3762 	EXP 	cue_file2: texRes = 128.0
109.3762 	EXP 	response_yes: texRes = 128.0
109.3762 	EXP 	response_no: texRes = 128.0
109.4285 	EXP 	image_3: texRes = 128.0
109.4285 	EXP 	image_4: texRes = 128.0
109.4285 	EXP 	cue_file2: texRes = 128.0
109.4285 	EXP 	response_yes: texRes = 128.0
109.4285 	EXP 	response_no: texRes = 128.0
109.4821 	EXP 	image_3: texRes = 128.0
109.4821 	EXP 	image_4: texRes = 128.0
109.4821 	EXP 	cue_file2: texRes = 128.0
109.4821 	EXP 	response_yes: texRes = 128.0
109.4821 	EXP 	response_no: texRes = 128.0
109.5349 	EXP 	image_3: texRes = 128.0
109.5349 	EXP 	image_4: texRes = 128.0
109.5349 	EXP 	cue_file2: texRes = 128.0
109.5349 	EXP 	response_yes: texRes = 128.0
109.5349 	EXP 	response_no: texRes = 128.0
109.5871 	DATA 	Keypress: 5
109.5883 	EXP 	image_3: texRes = 128.0
109.5883 	EXP 	image_4: texRes = 128.0
109.5883 	EXP 	cue_file2: texRes = 128.0
109.5883 	EXP 	response_yes: texRes = 128.0
109.5883 	EXP 	response_no: texRes = 128.0
109.6402 	EXP 	image_3: texRes = 128.0
109.6402 	EXP 	image_4: texRes = 128.0
109.6402 	EXP 	cue_file2: texRes = 128.0
109.6402 	EXP 	response_yes: texRes = 128.0
109.6402 	EXP 	response_no: texRes = 128.0
109.6931 	EXP 	image_3: texRes = 128.0
109.6931 	EXP 	image_4: texRes = 128.0
109.6931 	EXP 	cue_file2: texRes = 128.0
109.6931 	EXP 	response_yes: texRes = 128.0
109.6931 	EXP 	response_no: texRes = 128.0
109.7455 	EXP 	image_3: texRes = 128.0
109.7455 	EXP 	image_4: texRes = 128.0
109.7455 	EXP 	cue_file2: texRes = 128.0
109.7455 	EXP 	response_yes: texRes = 128.0
109.7455 	EXP 	response_no: texRes = 128.0
109.7982 	EXP 	image_3: texRes = 128.0
109.7982 	EXP 	image_4: texRes = 128.0
109.7982 	EXP 	cue_file2: texRes = 128.0
109.7982 	EXP 	response_yes: texRes = 128.0
109.7982 	EXP 	response_no: texRes = 128.0
109.8504 	EXP 	image_3: texRes = 128.0
109.8504 	EXP 	image_4: texRes = 128.0
109.8504 	EXP 	cue_file2: texRes = 128.0
109.8504 	EXP 	response_yes: texRes = 128.0
109.8504 	EXP 	response_no: texRes = 128.0
109.9027 	EXP 	image_3: texRes = 128.0
109.9027 	EXP 	image_4: texRes = 128.0
109.9027 	EXP 	cue_file2: texRes = 128.0
109.9027 	EXP 	response_yes: texRes = 128.0
109.9027 	EXP 	response_no: texRes = 128.0
109.9552 	EXP 	image_3: texRes = 128.0
109.9552 	EXP 	image_4: texRes = 128.0
109.9552 	EXP 	cue_file2: texRes = 128.0
109.9552 	EXP 	response_yes: texRes = 128.0
109.9552 	EXP 	response_no: texRes = 128.0
110.0079 	EXP 	image_3: texRes = 128.0
110.0079 	EXP 	image_4: texRes = 128.0
110.0079 	EXP 	cue_file2: texRes = 128.0
110.0079 	EXP 	response_yes: texRes = 128.0
110.0079 	EXP 	response_no: texRes = 128.0
110.0607 	EXP 	image_3: texRes = 128.0
110.0607 	EXP 	image_4: texRes = 128.0
110.0607 	EXP 	cue_file2: texRes = 128.0
110.0607 	EXP 	response_yes: texRes = 128.0
110.0607 	EXP 	response_no: texRes = 128.0
110.1136 	EXP 	image_3: texRes = 128.0
110.1136 	EXP 	image_4: texRes = 128.0
110.1136 	EXP 	cue_file2: texRes = 128.0
110.1136 	EXP 	response_yes: texRes = 128.0
110.1136 	EXP 	response_no: texRes = 128.0
110.1658 	EXP 	image_3: texRes = 128.0
110.1658 	EXP 	image_4: texRes = 128.0
110.1658 	EXP 	cue_file2: texRes = 128.0
110.1658 	EXP 	response_yes: texRes = 128.0
110.1658 	EXP 	response_no: texRes = 128.0
110.2186 	EXP 	image_3: texRes = 128.0
110.2186 	EXP 	image_4: texRes = 128.0
110.2186 	EXP 	cue_file2: texRes = 128.0
110.2186 	EXP 	response_yes: texRes = 128.0
110.2186 	EXP 	response_no: texRes = 128.0
110.2715 	EXP 	image_3: texRes = 128.0
110.2715 	EXP 	image_4: texRes = 128.0
110.2715 	EXP 	cue_file2: texRes = 128.0
110.2715 	EXP 	response_yes: texRes = 128.0
110.2715 	EXP 	response_no: texRes = 128.0
110.3239 	EXP 	image_3: texRes = 128.0
110.3239 	EXP 	image_4: texRes = 128.0
110.3239 	EXP 	cue_file2: texRes = 128.0
110.3239 	EXP 	response_yes: texRes = 128.0
110.3239 	EXP 	response_no: texRes = 128.0
110.3761 	EXP 	image_3: texRes = 128.0
110.3761 	EXP 	image_4: texRes = 128.0
110.3761 	EXP 	cue_file2: texRes = 128.0
110.3761 	EXP 	response_yes: texRes = 128.0
110.3761 	EXP 	response_no: texRes = 128.0
110.4279 	EXP 	image_3: texRes = 128.0
110.4279 	EXP 	image_4: texRes = 128.0
110.4279 	EXP 	cue_file2: texRes = 128.0
110.4279 	EXP 	response_yes: texRes = 128.0
110.4279 	EXP 	response_no: texRes = 128.0
110.4807 	EXP 	image_3: texRes = 128.0
110.4807 	EXP 	image_4: texRes = 128.0
110.4807 	EXP 	cue_file2: texRes = 128.0
110.4807 	EXP 	response_yes: texRes = 128.0
110.4807 	EXP 	response_no: texRes = 128.0
110.5335 	EXP 	image_3: texRes = 128.0
110.5335 	EXP 	image_4: texRes = 128.0
110.5335 	EXP 	cue_file2: texRes = 128.0
110.5335 	EXP 	response_yes: texRes = 128.0
110.5335 	EXP 	response_no: texRes = 128.0
110.5869 	EXP 	image_3: texRes = 128.0
110.5869 	EXP 	image_4: texRes = 128.0
110.5869 	EXP 	cue_file2: texRes = 128.0
110.5869 	EXP 	response_yes: texRes = 128.0
110.5869 	EXP 	response_no: texRes = 128.0
110.6396 	EXP 	image_3: texRes = 128.0
110.6396 	EXP 	image_4: texRes = 128.0
110.6396 	EXP 	cue_file2: texRes = 128.0
110.6396 	EXP 	response_yes: texRes = 128.0
110.6396 	EXP 	response_no: texRes = 128.0
110.6920 	EXP 	image_3: texRes = 128.0
110.6920 	EXP 	image_4: texRes = 128.0
110.6920 	EXP 	cue_file2: texRes = 128.0
110.6920 	EXP 	response_yes: texRes = 128.0
110.6920 	EXP 	response_no: texRes = 128.0
110.7442 	EXP 	image_3: texRes = 128.0
110.7442 	EXP 	image_4: texRes = 128.0
110.7442 	EXP 	cue_file2: texRes = 128.0
110.7442 	EXP 	response_yes: texRes = 128.0
110.7442 	EXP 	response_no: texRes = 128.0
110.7970 	EXP 	image_3: texRes = 128.0
110.7970 	EXP 	image_4: texRes = 128.0
110.7970 	EXP 	cue_file2: texRes = 128.0
110.7970 	EXP 	response_yes: texRes = 128.0
110.7970 	EXP 	response_no: texRes = 128.0
110.8499 	EXP 	image_3: texRes = 128.0
110.8499 	EXP 	image_4: texRes = 128.0
110.8499 	EXP 	cue_file2: texRes = 128.0
110.8499 	EXP 	response_yes: texRes = 128.0
110.8499 	EXP 	response_no: texRes = 128.0
110.9027 	EXP 	image_3: texRes = 128.0
110.9027 	EXP 	image_4: texRes = 128.0
110.9027 	EXP 	cue_file2: texRes = 128.0
110.9027 	EXP 	response_yes: texRes = 128.0
110.9027 	EXP 	response_no: texRes = 128.0
110.9546 	EXP 	image_3: texRes = 128.0
110.9546 	EXP 	image_4: texRes = 128.0
110.9546 	EXP 	cue_file2: texRes = 128.0
110.9546 	EXP 	response_yes: texRes = 128.0
110.9546 	EXP 	response_no: texRes = 128.0
111.0066 	EXP 	image_3: texRes = 128.0
111.0066 	EXP 	image_4: texRes = 128.0
