0.6739 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
107.9885 	EXP 	response_yes: texRes = 128.0
107.9885 	EXP 	response_no: texRes = 128.0
108.0018 	EXP 	image_3: texRes = 128.0
108.0018 	EXP 	image_4: texRes = 128.0
108.0018 	EXP 	cue_file2: texRes = 128.0
108.0018 	EXP 	response_yes: texRes = 128.0
108.0018 	EXP 	response_no: texRes = 128.0
108.0157 	EXP 	image_3: texRes = 128.0
108.0157 	EXP 	image_4: texRes = 128.0
108.0157 	EXP 	cue_file2: texRes = 128.0
108.0157 	EXP 	response_yes: texRes = 128.0
108.0157 	EXP 	response_no: texRes = 128.0
108.0291 	EXP 	image_3: texRes = 128.0
108.0291 	EXP 	image_4: texRes = 128.0
108.0291 	EXP 	cue_file2: texRes = 128.0
108.0291 	EXP 	response_yes: texRes = 128.0
108.0291 	EXP 	response_no: texRes = 128.0
108.0425 	EXP 	image_3: texRes = 128.0
108.0425 	EXP 	image_4: texRes = 128.0
108.0425 	EXP 	cue_file2: texRes = 128.0
108.0425 	EXP 	response_yes: texRes = 128.0
108.0425 	EXP 	response_no: texRes = 128.0
108.0558 	EXP 	image_3: texRes = 128.0
108.0558 	EXP 	image_4: texRes = 128.0
108.0558 	EXP 	cue_file2: texRes = 128.0
108.0558 	EXP 	response_yes: texRes = 128.0
108.0558 	EXP 	response_no: texRes = 128.0
108.0691 	EXP 	image_3: texRes = 128.0
108.0691 	EXP 	image_4: texRes = 128.0
108.0691 	EXP 	cue_file2: texRes = 128.0
108.0691 	EXP 	response_yes: texRes = 128.0
108.0691 	EXP 	response_no: texRes = 128.0
108.0824 	EXP 	image_3: texRes = 128.0
108.0824 	EXP 	image_4: texRes = 128.0
108.0824 	EXP 	cue_file2: texRes = 128.0
108.0824 	EXP 	response_yes: texRes = 128.0
108.0824 	EXP 	response_no: texRes = 128.0
108.0961 	EXP 	image_3: texRes = 128.0
108.0961 	EXP 	image_4: texRes = 128.0
108.0961 	EXP 	cue_file2: texRes = 128.0
108.0961 	EXP 	response_yes: texRes = 128.0
108.0961 	EXP 	response_no: texRes = 128.0
108.1095 	EXP 	image_3: texRes = 128.0
108.1095 	EXP 	image_4: texRes = 128.0
108.1095 	EXP 	cue_file2: texRes = 128.0
108.1095 	EXP 	response_yes: texRes = 128.0
108.1095 	EXP 	response_no: texRes = 128.0
108.1229 	EXP 	image_3: texRes = 128.0
108.1229 	EXP 	image_4: texRes = 128.0
108.1229 	EXP 	cue_file2: texRes = 128.0
108.1229 	EXP 	response_yes: texRes = 128.0
108.1229 	EXP 	response_no: texRes = 128.0
108.1364 	EXP 	image_3: texRes = 128.0
108.1364 	EXP 	image_4: texRes = 128.0
108.1364 	EXP 	cue_file2: texRes = 128.0
108.1364 	EXP 	response_yes: texRes = 128.0
108.1364 	EXP 	response_no: texRes = 128.0
108.1661 	EXP 	image_3: texRes = 128.0
108.1661 	EXP 	image_4: texRes = 128.0
108.1661 	EXP 	cue_file2: texRes = 128.0
108.1661 	EXP 	response_yes: texRes = 128.0
108.1661 	EXP 	response_no: texRes = 128.0
108.1828 	EXP 	image_3: texRes = 128.0
108.1828 	EXP 	image_4: texRes = 128.0
108.1828 	EXP 	cue_file2: texRes = 128.0
108.1828 	EXP 	response_yes: texRes = 128.0
108.1828 	EXP 	response_no: texRes = 128.0
108.1960 	EXP 	image_3: texRes = 128.0
108.1960 	EXP 	image_4: texRes = 128.0
108.1960 	EXP 	cue_file2: texRes = 128.0
108.1960 	EXP 	response_yes: texRes = 128.0
108.1960 	EXP 	response_no: texRes = 128.0
108.2094 	EXP 	image_3: texRes = 128.0
108.2094 	EXP 	image_4: texRes = 128.0
108.2094 	EXP 	cue_file2: texRes = 128.0
108.2094 	EXP 	response_yes: texRes = 128.0
108.2094 	EXP 	response_no: texRes = 128.0
108.2226 	EXP 	image_3: texRes = 128.0
108.2226 	EXP 	image_4: texRes = 128.0
108.2226 	EXP 	cue_file2: texRes = 128.0
108.2226 	EXP 	response_yes: texRes = 128.0
108.2226 	EXP 	response_no: texRes = 128.0
108.2360 	EXP 	image_3: texRes = 128.0
108.2360 	EXP 	image_4: texRes = 128.0
108.2360 	EXP 	cue_file2: texRes = 128.0
108.2360 	EXP 	response_yes: texRes = 128.0
108.2360 	EXP 	response_no: texRes = 128.0
108.2495 	EXP 	image_3: texRes = 128.0
108.2495 	EXP 	image_4: texRes = 128.0
108.2495 	EXP 	cue_file2: texRes = 128.0
108.2495 	EXP 	response_yes: texRes = 128.0
108.2495 	EXP 	response_no: texRes = 128.0
108.2628 	EXP 	image_3: texRes = 128.0
108.2628 	EXP 	image_4: texRes = 128.0
108.2628 	EXP 	cue_file2: texRes = 128.0
108.2628 	EXP 	response_yes: texRes = 128.0
108.2628 	EXP 	response_no: texRes = 128.0
108.2762 	EXP 	image_3: texRes = 128.0
108.2762 	EXP 	image_4: texRes = 128.0
108.2762 	EXP 	cue_file2: texRes = 128.0
108.2762 	EXP 	response_yes: texRes = 128.0
108.2762 	EXP 	response_no: texRes = 128.0
108.2893 	EXP 	image_3: texRes = 128.0
108.2893 	EXP 	image_4: texRes = 128.0
108.2893 	EXP 	cue_file2: texRes = 128.0
108.2893 	EXP 	response_yes: texRes = 128.0
108.2893 	EXP 	response_no: texRes = 128.0
108.3025 	EXP 	image_3: texRes = 128.0
108.3025 	EXP 	image_4: texRes = 128.0
108.3025 	EXP 	cue_file2: texRes = 128.0
108.3025 	EXP 	response_yes: texRes = 128.0
108.3025 	EXP 	response_no: texRes = 128.0
108.3163 	EXP 	image_3: texRes = 128.0
108.3163 	EXP 	image_4: texRes = 128.0
108.3163 	EXP 	cue_file2: texRes = 128.0
108.3163 	EXP 	response_yes: texRes = 128.0
108.3163 	EXP 	response_no: texRes = 128.0
108.3296 	EXP 	image_3: texRes = 128.0
108.3296 	EXP 	image_4: texRes = 128.0
108.3296 	EXP 	cue_file2: texRes = 128.0
108.3296 	EXP 	response_yes: texRes = 128.0
108.3296 	EXP 	response_no: texRes = 128.0
108.3430 	EXP 	image_3: texRes = 128.0
108.3430 	EXP 	image_4: texRes = 128.0
108.3430 	EXP 	cue_file2: texRes = 128.0
108.3430 	EXP 	response_yes: texRes = 128.0
108.3430 	EXP 	response_no: texRes = 128.0
108.3564 	EXP 	image_3: texRes = 128.0
108.3564 	EXP 	image_4: texRes = 128.0
108.3564 	EXP 	cue_file2: texRes = 128.0
108.3564 	EXP 	response_yes: texRes = 128.0
108.3564 	EXP 	response_no: texRes = 128.0
108.3698 	EXP 	image_3: texRes = 128.0
108.3698 	EXP 	image_4: texRes = 128.0
108.3698 	EXP 	cue_file2: texRes = 128.0
108.3698 	EXP 	response_yes: texRes = 128.0
108.3698 	EXP 	response_no: texRes = 128.0
108.3831 	EXP 	image_3: texRes = 128.0
108.3831 	EXP 	image_4: texRes = 128.0
108.3831 	EXP 	cue_file2: texRes = 128.0
108.3831 	EXP 	response_yes: texRes = 128.0
108.3831 	EXP 	response_no: texRes = 128.0
108.3965 	EXP 	image_3: texRes = 128.0
108.3965 	EXP 	image_4: texRes = 128.0
108.3965 	EXP 	cue_file2: texRes = 128.0
108.3965 	EXP 	response_yes: texRes = 128.0
108.3965 	EXP 	response_no: texRes = 128.0
108.4099 	EXP 	image_3: texRes = 128.0
108.4099 	EXP 	image_4: texRes = 128.0
108.4099 	EXP 	cue_file2: texRes = 128.0
108.4099 	EXP 	response_yes: texRes = 128.0
108.4099 	EXP 	response_no: texRes = 128.0
108.4234 	EXP 	image_3: texRes = 128.0
108.4234 	EXP 	image_4: texRes = 128.0
108.4234 	EXP 	cue_file2: texRes = 128.0
108.4234 	EXP 	response_yes: texRes = 128.0
108.4234 	EXP 	response_no: texRes = 128.0
108.4367 	EXP 	image_3: texRes = 128.0
108.4367 	EXP 	image_4: texRes = 128.0
108.4367 	EXP 	cue_file2: texRes = 128.0
108.4367 	EXP 	response_yes: texRes = 128.0
108.4367 	EXP 	response_no: texRes = 128.0
108.4500 	EXP 	image_3: texRes = 128.0
108.4500 	EXP 	image_4: texRes = 128.0
108.4500 	EXP 	cue_file2: texRes = 128.0
108.4500 	EXP 	response_yes: texRes = 128.0
108.4500 	EXP 	response_no: texRes = 128.0
108.4632 	EXP 	image_3: texRes = 128.0
108.4632 	EXP 	image_4: texRes = 128.0
108.4632 	EXP 	cue_file2: texRes = 128.0
108.4632 	EXP 	response_yes: texRes = 128.0
108.4632 	EXP 	response_no: texRes = 128.0
108.4764 	EXP 	image_3: texRes = 128.0
108.4764 	EXP 	image_4: texRes = 128.0
108.4764 	EXP 	cue_file2: texRes = 128.0
108.4764 	EXP 	response_yes: texRes = 128.0
108.4764 	EXP 	response_no: texRes = 128.0
108.4897 	EXP 	image_3: texRes = 128.0
108.4897 	EXP 	image_4: texRes = 128.0
108.4897 	EXP 	cue_file2: texRes = 128.0
108.4897 	EXP 	response_yes: texRes = 128.0
108.4897 	EXP 	response_no: texRes = 128.0
108.5033 	EXP 	image_3: texRes = 128.0
108.5033 	EXP 	image_4: texRes = 128.0
108.5033 	EXP 	cue_file2: texRes = 128.0
108.5033 	EXP 	response_yes: texRes = 128.0
108.5033 	EXP 	response_no: texRes = 128.0
108.5169 	EXP 	image_3: texRes = 128.0
108.5169 	EXP 	image_4: texRes = 128.0
108.5169 	EXP 	cue_file2: texRes = 128.0
108.5169 	EXP 	response_yes: texRes = 128.0
108.5169 	EXP 	response_no: texRes = 128.0
108.5302 	EXP 	image_3: texRes = 128.0
108.5302 	EXP 	image_4: texRes = 128.0
108.5302 	EXP 	cue_file2: texRes = 128.0
108.5302 	EXP 	response_yes: texRes = 128.0
108.5302 	EXP 	response_no: texRes = 128.0
108.5435 	EXP 	image_3: texRes = 128.0
108.5435 	EXP 	image_4: texRes = 128.0
108.5435 	EXP 	cue_file2: texRes = 128.0
108.5435 	EXP 	response_yes: texRes = 128.0
108.5435 	EXP 	response_no: texRes = 128.0
108.5567 	EXP 	image_3: texRes = 128.0
108.5567 	EXP 	image_4: texRes = 128.0
108.5567 	EXP 	cue_file2: texRes = 128.0
108.5567 	EXP 	response_yes: texRes = 128.0
108.5567 	EXP 	response_no: texRes = 128.0
108.5702 	EXP 	image_3: texRes = 128.0
108.5702 	EXP 	image_4: texRes = 128.0
108.5702 	EXP 	cue_file2: texRes = 128.0
108.5702 	EXP 	response_yes: texRes = 128.0
108.5702 	EXP 	response_no: texRes = 128.0
108.5947 	EXP 	New trial (rep=0, index=7): OrderedDict([('Trial', 6), ('Order', 'Second_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/30-deg_dot-right_turquoise.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/60-deg_dot-left_salmon.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/60-deg_dot-right_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Line'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
108.6062 	EXP 	image_3: texRes = 128.0
108.6062 	EXP 	image_4: texRes = 128.0
108.6062 	EXP 	cue_file2: texRes = 128.0
108.6062 	EXP 	response_yes: texRes = 128.0
108.6062 	EXP 	response_no: texRes = 128.0
108.6062 	EXP 	iti_blank: autoDraw = False
108.6062 	EXP 	fixation_text: autoDraw = False
108.6062 	EXP 	cue_file2: autoDraw = False
108.6062 	EXP 	image_3: autoDraw = False
108.6062 	EXP 	image_4: autoDraw = False
108.6062 	EXP 	sound_icon3: autoDraw = False
108.6062 	EXP 	sound_icon4: autoDraw = False
108.6062 	EXP 	response_yes: autoDraw = False
108.6062 	EXP 	response_no: autoDraw = False
108.6062 	EXP 	iti_blank: autoDraw = False
108.6062 	EXP 	image_3: texRes = 128.0
108.6062 	EXP 	image_4: texRes = 128.0
108.6062 	EXP 	cue_file2: texRes = 128.0
108.6062 	EXP 	response_yes: texRes = 128.0
108.6062 	EXP 	response_no: texRes = 128.0
108.6062 	EXP 	cue_file1: ori = 0.0
108.6062 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
108.6062 	EXP 	image_1: ori = 0.0
108.6062 	EXP 	image_1: image = 'stimulus/viswhere_stim/30-deg_dot-right_turquoise.png'
108.6062 	EXP 	image_2: ori = 0.0
108.6062 	EXP 	image_2: image = 'stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png'
108.6062 	EXP 	sound_icon1: ori = 0.0
108.6062 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
108.6062 	EXP 	sound_icon2: ori = 0.0
108.6062 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
108.6062 	EXP 	cue_file1: autoDraw = True
108.6062 	EXP 	sound_icon1: autoDraw = True
108.6062 	EXP 	sound_icon1: autoDraw = False
108.6062 	EXP 	sound_icon2: autoDraw = True
108.6062 	EXP 	sound_icon2: autoDraw = False
108.8868 	DATA 	Keypress: 5
109.0891 	EXP 	image_1: autoDraw = True
110.0877 	EXP 	image_1: autoDraw = False
110.7108 	EXP 	image_2: autoDraw = True
110.8947 	DATA 	Keypress: 5
111.7083 	EXP 	image_2: autoDraw = False
112.8985 	DATA 	Keypress: 5
113.7297 	EXP 	cue_file1: autoDraw = False
113.7297 	EXP 	cue_file1: autoDraw = False
113.7297 	EXP 	image_1: autoDraw = False
113.7297 	EXP 	image_2: autoDraw = False
113.7297 	EXP 	sound_icon1: autoDraw = False
113.7297 	EXP 	sound_icon2: autoDraw = False
113.7297 	EXP 	image_blank_1: autoDraw = True
114.4043 	EXP 	image_blank_1: autoDraw = False
114.4043 	EXP 	image_blank_1: autoDraw = False
114.4043 	EXP 	cue_file2: ori = 0.0
114.4043 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
114.4043 	EXP 	image_3: ori = 0.0
114.4043 	EXP 	image_3: image = 'stimulus/viswhere_stim/60-deg_dot-left_salmon.png'
114.4043 	EXP 	image_4: ori = 0.0
114.4043 	EXP 	image_4: image = 'stimulus/viswhere_stim/60-deg_dot-right_slateblue.png'
114.4043 	EXP 	sound_icon3: ori = 0.0
114.4043 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
114.4043 	EXP 	sound_icon4: ori = 0.0
114.4043 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
114.4043 	EXP 	response_yes: ori = 0.0
114.4043 	EXP 	response_no: ori = 0.0
114.4043 	EXP 	image_3: texRes = 128.0
114.4043 	EXP 	image_4: texRes = 128.0
114.4043 	EXP 	cue_file2: texRes = 128.0
114.4043 	EXP 	response_yes: texRes = 128.0
114.4043 	EXP 	response_no: texRes = 128.0
114.4043 	EXP 	fixation_text: autoDraw = True
114.4043 	EXP 	fixation_text: autoDraw = False
114.4043 	EXP 	cue_file2: autoDraw = True
114.4043 	EXP 	sound_icon3: autoDraw = True
114.4043 	EXP 	sound_icon3: autoDraw = False
114.4043 	EXP 	sound_icon4: autoDraw = True
114.4043 	EXP 	sound_icon4: autoDraw = False
114.4043 	EXP 	response_yes: autoDraw = True
114.4043 	EXP 	response_no: autoDraw = True
114.4267 	EXP 	image_3: texRes = 128.0
114.4267 	EXP 	image_4: texRes = 128.0
114.4267 	EXP 	cue_file2: texRes = 128.0
114.4267 	EXP 	response_yes: texRes = 128.0
114.4267 	EXP 	response_no: texRes = 128.0
114.4466 	EXP 	image_3: texRes = 128.0
114.4466 	EXP 	image_4: texRes = 128.0
114.4466 	EXP 	cue_file2: texRes = 128.0
114.4466 	EXP 	response_yes: texRes = 128.0
114.4466 	EXP 	response_no: texRes = 128.0
114.4652 	EXP 	image_3: texRes = 128.0
114.4652 	EXP 	image_4: texRes = 128.0
114.4652 	EXP 	cue_file2: texRes = 128.0
114.4652 	EXP 	response_yes: texRes = 128.0
114.4652 	EXP 	response_no: texRes = 128.0
114.4835 	EXP 	image_3: texRes = 128.0
114.4835 	EXP 	image_4: texRes = 128.0
114.4835 	EXP 	cue_file2: texRes = 128.0
114.4835 	EXP 	response_yes: texRes = 128.0
114.4835 	EXP 	response_no: texRes = 128.0
114.5017 	EXP 	image_3: texRes = 128.0
114.5017 	EXP 	image_4: texRes = 128.0
114.5017 	EXP 	cue_file2: texRes = 128.0
114.5017 	EXP 	response_yes: texRes = 128.0
114.5017 	EXP 	response_no: texRes = 128.0
114.5198 	EXP 	image_3: texRes = 128.0
114.5198 	EXP 	image_4: texRes = 128.0
114.5198 	EXP 	cue_file2: texRes = 128.0
114.5198 	EXP 	response_yes: texRes = 128.0
114.5198 	EXP 	response_no: texRes = 128.0
114.5381 	EXP 	image_3: texRes = 128.0
114.5381 	EXP 	image_4: texRes = 128.0
114.5381 	EXP 	cue_file2: texRes = 128.0
114.5381 	EXP 	response_yes: texRes = 128.0
114.5381 	EXP 	response_no: texRes = 128.0
114.5564 	EXP 	image_3: texRes = 128.0
114.5564 	EXP 	image_4: texRes = 128.0
114.5564 	EXP 	cue_file2: texRes = 128.0
114.5564 	EXP 	response_yes: texRes = 128.0
114.5564 	EXP 	response_no: texRes = 128.0
114.5751 	EXP 	image_3: texRes = 128.0
114.5751 	EXP 	image_4: texRes = 128.0
114.5751 	EXP 	cue_file2: texRes = 128.0
114.5751 	EXP 	response_yes: texRes = 128.0
114.5751 	EXP 	response_no: texRes = 128.0
114.5933 	EXP 	image_3: texRes = 128.0
114.5933 	EXP 	image_4: texRes = 128.0
114.5933 	EXP 	cue_file2: texRes = 128.0
114.5933 	EXP 	response_yes: texRes = 128.0
114.5933 	EXP 	response_no: texRes = 128.0
114.6115 	EXP 	image_3: texRes = 128.0
114.6115 	EXP 	image_4: texRes = 128.0
114.6115 	EXP 	cue_file2: texRes = 128.0
114.6115 	EXP 	response_yes: texRes = 128.0
114.6115 	EXP 	response_no: texRes = 128.0
114.6297 	EXP 	image_3: texRes = 128.0
114.6297 	EXP 	image_4: texRes = 128.0
114.6297 	EXP 	cue_file2: texRes = 128.0
114.6297 	EXP 	response_yes: texRes = 128.0
114.6297 	EXP 	response_no: texRes = 128.0
114.6481 	EXP 	image_3: texRes = 128.0
114.6481 	EXP 	image_4: texRes = 128.0
114.6481 	EXP 	cue_file2: texRes = 128.0
114.6481 	EXP 	response_yes: texRes = 128.0
114.6481 	EXP 	response_no: texRes = 128.0
114.6670 	EXP 	image_3: texRes = 128.0
114.6670 	EXP 	image_4: texRes = 128.0
114.6670 	EXP 	cue_file2: texRes = 128.0
114.6670 	EXP 	response_yes: texRes = 128.0
114.6670 	EXP 	response_no: texRes = 128.0
114.6853 	EXP 	image_3: texRes = 128.0
114.6853 	EXP 	image_4: texRes = 128.0
114.6853 	EXP 	cue_file2: texRes = 128.0
114.6853 	EXP 	response_yes: texRes = 128.0
114.6853 	EXP 	response_no: texRes = 128.0
114.7034 	EXP 	image_3: texRes = 128.0
114.7034 	EXP 	image_4: texRes = 128.0
114.7034 	EXP 	cue_file2: texRes = 128.0
114.7034 	EXP 	response_yes: texRes = 128.0
114.7034 	EXP 	response_no: texRes = 128.0
114.7218 	EXP 	image_3: texRes = 128.0
114.7218 	EXP 	image_4: texRes = 128.0
114.7218 	EXP 	cue_file2: texRes = 128.0
114.7218 	EXP 	response_yes: texRes = 128.0
114.7218 	EXP 	response_no: texRes = 128.0
114.7401 	EXP 	image_3: texRes = 128.0
114.7401 	EXP 	image_4: texRes = 128.0
114.7401 	EXP 	cue_file2: texRes = 128.0
114.7401 	EXP 	response_yes: texRes = 128.0
114.7401 	EXP 	response_no: texRes = 128.0
114.7583 	EXP 	image_3: texRes = 128.0
114.7583 	EXP 	image_4: texRes = 128.0
114.7583 	EXP 	cue_file2: texRes = 128.0
114.7583 	EXP 	response_yes: texRes = 128.0
114.7583 	EXP 	response_no: texRes = 128.0
114.7765 	EXP 	image_3: texRes = 128.0
114.7765 	EXP 	image_4: texRes = 128.0
114.7765 	EXP 	cue_file2: texRes = 128.0
114.7765 	EXP 	response_yes: texRes = 128.0
114.7765 	EXP 	response_no: texRes = 128.0
114.7948 	EXP 	image_3: texRes = 128.0
114.7948 	EXP 	image_4: texRes = 128.0
114.7948 	EXP 	cue_file2: texRes = 128.0
114.7948 	EXP 	response_yes: texRes = 128.0
114.7948 	EXP 	response_no: texRes = 128.0
114.8130 	EXP 	image_3: texRes = 128.0
114.8130 	EXP 	image_4: texRes = 128.0
114.8130 	EXP 	cue_file2: texRes = 128.0
114.8130 	EXP 	response_yes: texRes = 128.0
114.8130 	EXP 	response_no: texRes = 128.0
114.8313 	EXP 	image_3: texRes = 128.0
114.8313 	EXP 	image_4: texRes = 128.0
114.8313 	EXP 	cue_file2: texRes = 128.0
114.8313 	EXP 	response_yes: texRes = 128.0
114.8313 	EXP 	response_no: texRes = 128.0
114.8508 	EXP 	image_3: texRes = 128.0
114.8508 	EXP 	image_4: texRes = 128.0
114.8508 	EXP 	cue_file2: texRes = 128.0
114.8508 	EXP 	response_yes: texRes = 128.0
114.8508 	EXP 	response_no: texRes = 128.0
114.8508 	EXP 	image_3: autoDraw = True
114.8693 	EXP 	image_3: texRes = 128.0
114.8693 	EXP 	image_4: texRes = 128.0
114.8693 	EXP 	cue_file2: texRes = 128.0
114.8693 	EXP 	response_yes: texRes = 128.0
114.8693 	EXP 	response_no: texRes = 128.0
114.8877 	DATA 	Keypress: 5
114.8890 	EXP 	image_3: texRes = 128.0
114.8890 	EXP 	image_4: texRes = 128.0
114.8890 	EXP 	cue_file2: texRes = 128.0
114.8890 	EXP 	response_yes: texRes = 128.0
114.8890 	EXP 	response_no: texRes = 128.0
114.9075 	EXP 	image_3: texRes = 128.0
114.9075 	EXP 	image_4: texRes = 128.0
114.9075 	EXP 	cue_file2: texRes = 128.0
114.9075 	EXP 	response_yes: texRes = 128.0
114.9075 	EXP 	response_no: texRes = 128.0
114.9260 	EXP 	image_3: texRes = 128.0
114.9260 	EXP 	image_4: texRes = 128.0
114.9260 	EXP 	cue_file2: texRes = 128.0
114.9260 	EXP 	response_yes: texRes = 128.0
114.9260 	EXP 	response_no: texRes = 128.0
114.9443 	EXP 	image_3: texRes = 128.0
114.9443 	EXP 	image_4: texRes = 128.0
114.9443 	EXP 	cue_file2: texRes = 128.0
114.9443 	EXP 	response_yes: texRes = 128.0
114.9443 	EXP 	response_no: texRes = 128.0
114.9626 	EXP 	image_3: texRes = 128.0
114.9626 	EXP 	image_4: texRes = 128.0
114.9626 	EXP 	cue_file2: texRes = 128.0
114.9626 	EXP 	response_yes: texRes = 128.0
114.9626 	EXP 	response_no: texRes = 128.0
114.9811 	EXP 	image_3: texRes = 128.0
114.9811 	EXP 	image_4: texRes = 128.0
114.9811 	EXP 	cue_file2: texRes = 128.0
114.9811 	EXP 	response_yes: texRes = 128.0
114.9811 	EXP 	response_no: texRes = 128.0
114.9997 	EXP 	image_3: texRes = 128.0
114.9997 	EXP 	image_4: texRes = 128.0
114.9997 	EXP 	cue_file2: texRes = 128.0
114.9997 	EXP 	response_yes: texRes = 128.0
114.9997 	EXP 	response_no: texRes = 128.0
115.0183 	EXP 	image_3: texRes = 128.0
115.0183 	EXP 	image_4: texRes = 128.0
115.0183 	EXP 	cue_file2: texRes = 128.0
115.0183 	EXP 	response_yes: texRes = 128.0
115.0183 	EXP 	response_no: texRes = 128.0
115.0367 	EXP 	image_3: texRes = 128.0
115.0367 	EXP 	image_4: texRes = 128.0
115.0367 	EXP 	cue_file2: texRes = 128.0
115.0367 	EXP 	response_yes: texRes = 128.0
115.0367 	EXP 	response_no: texRes = 128.0
115.0551 	EXP 	image_3: texRes = 128.0
115.0551 	EXP 	image_4: texRes = 128.0
115.0551 	EXP 	cue_file2: texRes = 128.0
115.0551 	EXP 	response_yes: texRes = 128.0
115.0551 	EXP 	response_no: texRes = 128.0
115.0737 	EXP 	image_3: texRes = 128.0
115.0737 	EXP 	image_4: texRes = 128.0
115.0737 	EXP 	cue_file2: texRes = 128.0
115.0737 	EXP 	response_yes: texRes = 128.0
115.0737 	EXP 	response_no: texRes = 128.0
115.0923 	EXP 	image_3: texRes = 128.0
115.0923 	EXP 	image_4: texRes = 128.0
115.0923 	EXP 	cue_file2: texRes = 128.0
115.0923 	EXP 	response_yes: texRes = 128.0
115.0923 	EXP 	response_no: texRes = 128.0
115.1110 	EXP 	image_3: texRes = 128.0
115.1110 	EXP 	image_4: texRes = 128.0
115.1110 	EXP 	cue_file2: texRes = 128.0
115.1110 	EXP 	response_yes: texRes = 128.0
115.1110 	EXP 	response_no: texRes = 128.0
115.1294 	EXP 	image_3: texRes = 128.0
115.1294 	EXP 	image_4: texRes = 128.0
115.1294 	EXP 	cue_file2: texRes = 128.0
