0.6845 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
108.0670 	EXP 	response_yes: texRes = 128.0
108.0670 	EXP 	response_no: texRes = 128.0
108.0964 	EXP 	image_3: texRes = 128.0
108.0964 	EXP 	image_4: texRes = 128.0
108.0964 	EXP 	cue_file2: texRes = 128.0
108.0964 	EXP 	response_yes: texRes = 128.0
108.0964 	EXP 	response_no: texRes = 128.0
108.1257 	EXP 	image_3: texRes = 128.0
108.1257 	EXP 	image_4: texRes = 128.0
108.1257 	EXP 	cue_file2: texRes = 128.0
108.1257 	EXP 	response_yes: texRes = 128.0
108.1257 	EXP 	response_no: texRes = 128.0
108.1550 	EXP 	image_3: texRes = 128.0
108.1550 	EXP 	image_4: texRes = 128.0
108.1550 	EXP 	cue_file2: texRes = 128.0
108.1550 	EXP 	response_yes: texRes = 128.0
108.1550 	EXP 	response_no: texRes = 128.0
108.1844 	EXP 	image_3: texRes = 128.0
108.1844 	EXP 	image_4: texRes = 128.0
108.1844 	EXP 	cue_file2: texRes = 128.0
108.1844 	EXP 	response_yes: texRes = 128.0
108.1844 	EXP 	response_no: texRes = 128.0
108.2135 	EXP 	image_3: texRes = 128.0
108.2135 	EXP 	image_4: texRes = 128.0
108.2135 	EXP 	cue_file2: texRes = 128.0
108.2135 	EXP 	response_yes: texRes = 128.0
108.2135 	EXP 	response_no: texRes = 128.0
108.2425 	EXP 	image_3: texRes = 128.0
108.2425 	EXP 	image_4: texRes = 128.0
108.2425 	EXP 	cue_file2: texRes = 128.0
108.2425 	EXP 	response_yes: texRes = 128.0
108.2425 	EXP 	response_no: texRes = 128.0
108.2717 	EXP 	image_3: texRes = 128.0
108.2717 	EXP 	image_4: texRes = 128.0
108.2717 	EXP 	cue_file2: texRes = 128.0
108.2717 	EXP 	response_yes: texRes = 128.0
108.2717 	EXP 	response_no: texRes = 128.0
108.3010 	EXP 	image_3: texRes = 128.0
108.3010 	EXP 	image_4: texRes = 128.0
108.3010 	EXP 	cue_file2: texRes = 128.0
108.3010 	EXP 	response_yes: texRes = 128.0
108.3010 	EXP 	response_no: texRes = 128.0
108.3304 	EXP 	image_3: texRes = 128.0
108.3304 	EXP 	image_4: texRes = 128.0
108.3304 	EXP 	cue_file2: texRes = 128.0
108.3304 	EXP 	response_yes: texRes = 128.0
108.3304 	EXP 	response_no: texRes = 128.0
108.3597 	EXP 	image_3: texRes = 128.0
108.3597 	EXP 	image_4: texRes = 128.0
108.3597 	EXP 	cue_file2: texRes = 128.0
108.3597 	EXP 	response_yes: texRes = 128.0
108.3597 	EXP 	response_no: texRes = 128.0
108.3891 	EXP 	image_3: texRes = 128.0
108.3891 	EXP 	image_4: texRes = 128.0
108.3891 	EXP 	cue_file2: texRes = 128.0
108.3891 	EXP 	response_yes: texRes = 128.0
108.3891 	EXP 	response_no: texRes = 128.0
108.4185 	EXP 	image_3: texRes = 128.0
108.4185 	EXP 	image_4: texRes = 128.0
108.4185 	EXP 	cue_file2: texRes = 128.0
108.4185 	EXP 	response_yes: texRes = 128.0
108.4185 	EXP 	response_no: texRes = 128.0
108.4478 	EXP 	image_3: texRes = 128.0
108.4478 	EXP 	image_4: texRes = 128.0
108.4478 	EXP 	cue_file2: texRes = 128.0
108.4478 	EXP 	response_yes: texRes = 128.0
108.4478 	EXP 	response_no: texRes = 128.0
108.4772 	EXP 	image_3: texRes = 128.0
108.4772 	EXP 	image_4: texRes = 128.0
108.4772 	EXP 	cue_file2: texRes = 128.0
108.4772 	EXP 	response_yes: texRes = 128.0
108.4772 	EXP 	response_no: texRes = 128.0
108.5066 	EXP 	image_3: texRes = 128.0
108.5066 	EXP 	image_4: texRes = 128.0
108.5066 	EXP 	cue_file2: texRes = 128.0
108.5066 	EXP 	response_yes: texRes = 128.0
108.5066 	EXP 	response_no: texRes = 128.0
108.5357 	EXP 	image_3: texRes = 128.0
108.5357 	EXP 	image_4: texRes = 128.0
108.5357 	EXP 	cue_file2: texRes = 128.0
108.5357 	EXP 	response_yes: texRes = 128.0
108.5357 	EXP 	response_no: texRes = 128.0
108.5651 	EXP 	image_3: texRes = 128.0
108.5651 	EXP 	image_4: texRes = 128.0
108.5651 	EXP 	cue_file2: texRes = 128.0
108.5651 	EXP 	response_yes: texRes = 128.0
108.5651 	EXP 	response_no: texRes = 128.0
108.5946 	EXP 	image_3: texRes = 128.0
108.5946 	EXP 	image_4: texRes = 128.0
108.5946 	EXP 	cue_file2: texRes = 128.0
108.5946 	EXP 	response_yes: texRes = 128.0
108.5946 	EXP 	response_no: texRes = 128.0
108.6241 	EXP 	image_3: texRes = 128.0
108.6241 	EXP 	image_4: texRes = 128.0
108.6241 	EXP 	cue_file2: texRes = 128.0
108.6241 	EXP 	response_yes: texRes = 128.0
108.6241 	EXP 	response_no: texRes = 128.0
108.6532 	EXP 	image_3: texRes = 128.0
108.6532 	EXP 	image_4: texRes = 128.0
108.6532 	EXP 	cue_file2: texRes = 128.0
108.6532 	EXP 	response_yes: texRes = 128.0
108.6532 	EXP 	response_no: texRes = 128.0
108.6820 	EXP 	image_3: texRes = 128.0
108.6820 	EXP 	image_4: texRes = 128.0
108.6820 	EXP 	cue_file2: texRes = 128.0
108.6820 	EXP 	response_yes: texRes = 128.0
108.6820 	EXP 	response_no: texRes = 128.0
108.7109 	EXP 	image_3: texRes = 128.0
108.7109 	EXP 	image_4: texRes = 128.0
108.7109 	EXP 	cue_file2: texRes = 128.0
108.7109 	EXP 	response_yes: texRes = 128.0
108.7109 	EXP 	response_no: texRes = 128.0
108.7401 	EXP 	image_3: texRes = 128.0
108.7401 	EXP 	image_4: texRes = 128.0
108.7401 	EXP 	cue_file2: texRes = 128.0
108.7401 	EXP 	response_yes: texRes = 128.0
108.7401 	EXP 	response_no: texRes = 128.0
108.7693 	EXP 	image_3: texRes = 128.0
108.7693 	EXP 	image_4: texRes = 128.0
108.7693 	EXP 	cue_file2: texRes = 128.0
108.7693 	EXP 	response_yes: texRes = 128.0
108.7693 	EXP 	response_no: texRes = 128.0
108.7988 	EXP 	image_3: texRes = 128.0
108.7988 	EXP 	image_4: texRes = 128.0
108.7988 	EXP 	cue_file2: texRes = 128.0
108.7988 	EXP 	response_yes: texRes = 128.0
108.7988 	EXP 	response_no: texRes = 128.0
108.8281 	EXP 	image_3: texRes = 128.0
108.8281 	EXP 	image_4: texRes = 128.0
108.8281 	EXP 	cue_file2: texRes = 128.0
108.8281 	EXP 	response_yes: texRes = 128.0
108.8281 	EXP 	response_no: texRes = 128.0
108.8574 	EXP 	image_3: texRes = 128.0
108.8574 	EXP 	image_4: texRes = 128.0
108.8574 	EXP 	cue_file2: texRes = 128.0
108.8574 	EXP 	response_yes: texRes = 128.0
108.8574 	EXP 	response_no: texRes = 128.0
108.8808 	EXP 	image_3: texRes = 128.0
108.8808 	EXP 	image_4: texRes = 128.0
108.8808 	EXP 	cue_file2: texRes = 128.0
108.8808 	EXP 	response_yes: texRes = 128.0
108.8808 	EXP 	response_no: texRes = 128.0
108.8808 	EXP 	cue_file2: autoDraw = False
108.8808 	EXP 	response_yes: autoDraw = False
108.8808 	EXP 	response_no: autoDraw = False
108.9045 	EXP 	image_3: texRes = 128.0
108.9045 	EXP 	image_4: texRes = 128.0
108.9045 	EXP 	cue_file2: texRes = 128.0
108.9045 	EXP 	response_yes: texRes = 128.0
108.9045 	EXP 	response_no: texRes = 128.0
108.9285 	EXP 	image_3: texRes = 128.0
108.9285 	EXP 	image_4: texRes = 128.0
108.9285 	EXP 	cue_file2: texRes = 128.0
108.9285 	EXP 	response_yes: texRes = 128.0
108.9285 	EXP 	response_no: texRes = 128.0
108.9285 	EXP 	iti_blank: autoDraw = True
108.9523 	EXP 	image_3: texRes = 128.0
108.9523 	EXP 	image_4: texRes = 128.0
108.9523 	EXP 	cue_file2: texRes = 128.0
108.9523 	EXP 	response_yes: texRes = 128.0
108.9523 	EXP 	response_no: texRes = 128.0
108.9758 	EXP 	image_3: texRes = 128.0
108.9758 	EXP 	image_4: texRes = 128.0
108.9758 	EXP 	cue_file2: texRes = 128.0
108.9758 	EXP 	response_yes: texRes = 128.0
108.9758 	EXP 	response_no: texRes = 128.0
108.9991 	EXP 	image_3: texRes = 128.0
108.9991 	EXP 	image_4: texRes = 128.0
108.9991 	EXP 	cue_file2: texRes = 128.0
108.9991 	EXP 	response_yes: texRes = 128.0
108.9991 	EXP 	response_no: texRes = 128.0
109.0229 	EXP 	image_3: texRes = 128.0
109.0229 	EXP 	image_4: texRes = 128.0
109.0229 	EXP 	cue_file2: texRes = 128.0
109.0229 	EXP 	response_yes: texRes = 128.0
109.0229 	EXP 	response_no: texRes = 128.0
109.0463 	EXP 	image_3: texRes = 128.0
109.0463 	EXP 	image_4: texRes = 128.0
109.0463 	EXP 	cue_file2: texRes = 128.0
109.0463 	EXP 	response_yes: texRes = 128.0
109.0463 	EXP 	response_no: texRes = 128.0
109.0702 	EXP 	image_3: texRes = 128.0
109.0702 	EXP 	image_4: texRes = 128.0
109.0702 	EXP 	cue_file2: texRes = 128.0
109.0702 	EXP 	response_yes: texRes = 128.0
109.0702 	EXP 	response_no: texRes = 128.0
109.0940 	EXP 	image_3: texRes = 128.0
109.0940 	EXP 	image_4: texRes = 128.0
109.0940 	EXP 	cue_file2: texRes = 128.0
109.0940 	EXP 	response_yes: texRes = 128.0
109.0940 	EXP 	response_no: texRes = 128.0
109.1180 	EXP 	image_3: texRes = 128.0
109.1180 	EXP 	image_4: texRes = 128.0
109.1180 	EXP 	cue_file2: texRes = 128.0
109.1180 	EXP 	response_yes: texRes = 128.0
109.1180 	EXP 	response_no: texRes = 128.0
109.1418 	EXP 	image_3: texRes = 128.0
109.1418 	EXP 	image_4: texRes = 128.0
109.1418 	EXP 	cue_file2: texRes = 128.0
109.1418 	EXP 	response_yes: texRes = 128.0
109.1418 	EXP 	response_no: texRes = 128.0
109.1655 	EXP 	image_3: texRes = 128.0
109.1655 	EXP 	image_4: texRes = 128.0
109.1655 	EXP 	cue_file2: texRes = 128.0
109.1655 	EXP 	response_yes: texRes = 128.0
109.1655 	EXP 	response_no: texRes = 128.0
109.1891 	EXP 	image_3: texRes = 128.0
109.1891 	EXP 	image_4: texRes = 128.0
109.1891 	EXP 	cue_file2: texRes = 128.0
109.1891 	EXP 	response_yes: texRes = 128.0
109.1891 	EXP 	response_no: texRes = 128.0
109.2130 	EXP 	image_3: texRes = 128.0
109.2130 	EXP 	image_4: texRes = 128.0
109.2130 	EXP 	cue_file2: texRes = 128.0
109.2130 	EXP 	response_yes: texRes = 128.0
109.2130 	EXP 	response_no: texRes = 128.0
109.2365 	EXP 	image_3: texRes = 128.0
109.2365 	EXP 	image_4: texRes = 128.0
109.2365 	EXP 	cue_file2: texRes = 128.0
109.2365 	EXP 	response_yes: texRes = 128.0
109.2365 	EXP 	response_no: texRes = 128.0
109.2599 	EXP 	image_3: texRes = 128.0
109.2599 	EXP 	image_4: texRes = 128.0
109.2599 	EXP 	cue_file2: texRes = 128.0
109.2599 	EXP 	response_yes: texRes = 128.0
109.2599 	EXP 	response_no: texRes = 128.0
109.2838 	EXP 	image_3: texRes = 128.0
109.2838 	EXP 	image_4: texRes = 128.0
109.2838 	EXP 	cue_file2: texRes = 128.0
109.2838 	EXP 	response_yes: texRes = 128.0
109.2838 	EXP 	response_no: texRes = 128.0
109.3076 	EXP 	image_3: texRes = 128.0
109.3076 	EXP 	image_4: texRes = 128.0
109.3076 	EXP 	cue_file2: texRes = 128.0
109.3076 	EXP 	response_yes: texRes = 128.0
109.3076 	EXP 	response_no: texRes = 128.0
109.3316 	EXP 	image_3: texRes = 128.0
109.3316 	EXP 	image_4: texRes = 128.0
109.3316 	EXP 	cue_file2: texRes = 128.0
109.3316 	EXP 	response_yes: texRes = 128.0
109.3316 	EXP 	response_no: texRes = 128.0
109.3555 	EXP 	image_3: texRes = 128.0
109.3555 	EXP 	image_4: texRes = 128.0
109.3555 	EXP 	cue_file2: texRes = 128.0
109.3555 	EXP 	response_yes: texRes = 128.0
109.3555 	EXP 	response_no: texRes = 128.0
109.3793 	EXP 	image_3: texRes = 128.0
109.3793 	EXP 	image_4: texRes = 128.0
109.3793 	EXP 	cue_file2: texRes = 128.0
109.3793 	EXP 	response_yes: texRes = 128.0
109.3793 	EXP 	response_no: texRes = 128.0
109.4028 	EXP 	image_3: texRes = 128.0
109.4028 	EXP 	image_4: texRes = 128.0
109.4028 	EXP 	cue_file2: texRes = 128.0
109.4028 	EXP 	response_yes: texRes = 128.0
109.4028 	EXP 	response_no: texRes = 128.0
109.4265 	EXP 	image_3: texRes = 128.0
109.4265 	EXP 	image_4: texRes = 128.0
109.4265 	EXP 	cue_file2: texRes = 128.0
109.4265 	EXP 	response_yes: texRes = 128.0
109.4265 	EXP 	response_no: texRes = 128.0
109.4504 	EXP 	image_3: texRes = 128.0
109.4504 	EXP 	image_4: texRes = 128.0
109.4504 	EXP 	cue_file2: texRes = 128.0
109.4504 	EXP 	response_yes: texRes = 128.0
109.4504 	EXP 	response_no: texRes = 128.0
109.4739 	EXP 	image_3: texRes = 128.0
109.4739 	EXP 	image_4: texRes = 128.0
109.4739 	EXP 	cue_file2: texRes = 128.0
109.4739 	EXP 	response_yes: texRes = 128.0
109.4739 	EXP 	response_no: texRes = 128.0
109.4976 	EXP 	image_3: texRes = 128.0
109.4976 	EXP 	image_4: texRes = 128.0
109.4976 	EXP 	cue_file2: texRes = 128.0
109.4976 	EXP 	response_yes: texRes = 128.0
109.4976 	EXP 	response_no: texRes = 128.0
109.5209 	EXP 	image_3: texRes = 128.0
109.5209 	EXP 	image_4: texRes = 128.0
109.5209 	EXP 	cue_file2: texRes = 128.0
109.5209 	EXP 	response_yes: texRes = 128.0
109.5209 	EXP 	response_no: texRes = 128.0
109.5448 	EXP 	image_3: texRes = 128.0
109.5448 	EXP 	image_4: texRes = 128.0
109.5448 	EXP 	cue_file2: texRes = 128.0
109.5448 	EXP 	response_yes: texRes = 128.0
109.5448 	EXP 	response_no: texRes = 128.0
109.5684 	EXP 	image_3: texRes = 128.0
109.5684 	EXP 	image_4: texRes = 128.0
109.5684 	EXP 	cue_file2: texRes = 128.0
109.5684 	EXP 	response_yes: texRes = 128.0
109.5684 	EXP 	response_no: texRes = 128.0
109.5684 	EXP 	iti_blank: autoDraw = False
109.5918 	EXP 	image_3: texRes = 128.0
109.5918 	EXP 	image_4: texRes = 128.0
109.5918 	EXP 	cue_file2: texRes = 128.0
109.5918 	EXP 	response_yes: texRes = 128.0
109.5918 	EXP 	response_no: texRes = 128.0
109.6152 	EXP 	image_3: texRes = 128.0
109.6152 	EXP 	image_4: texRes = 128.0
109.6152 	EXP 	cue_file2: texRes = 128.0
109.6152 	EXP 	response_yes: texRes = 128.0
109.6152 	EXP 	response_no: texRes = 128.0
109.6387 	EXP 	image_3: texRes = 128.0
109.6387 	EXP 	image_4: texRes = 128.0
109.6387 	EXP 	cue_file2: texRes = 128.0
109.6387 	EXP 	response_yes: texRes = 128.0
109.6387 	EXP 	response_no: texRes = 128.0
109.6843 	EXP 	New trial (rep=0, index=8): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
109.8406 	DATA 	Keypress: 5
109.8418 	EXP 	image_3: texRes = 128.0
109.8418 	EXP 	image_4: texRes = 128.0
109.8418 	EXP 	cue_file2: texRes = 128.0
109.8418 	EXP 	response_yes: texRes = 128.0
109.8418 	EXP 	response_no: texRes = 128.0
109.8418 	EXP 	fixation_text: autoDraw = False
109.8418 	EXP 	cue_file2: autoDraw = False
109.8418 	EXP 	image_3: autoDraw = False
109.8418 	EXP 	image_4: autoDraw = False
109.8418 	EXP 	sound_icon3: autoDraw = False
109.8418 	EXP 	sound_icon4: autoDraw = False
109.8418 	EXP 	response_yes: autoDraw = False
109.8418 	EXP 	response_no: autoDraw = False
109.8418 	EXP 	iti_blank: autoDraw = False
109.8418 	EXP 	image_3: texRes = 128.0
109.8418 	EXP 	image_4: texRes = 128.0
109.8418 	EXP 	cue_file2: texRes = 128.0
109.8418 	EXP 	response_yes: texRes = 128.0
109.8418 	EXP 	response_no: texRes = 128.0
109.8418 	EXP 	cue_file1: ori = 0.0
109.8418 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
109.8418 	EXP 	image_1: ori = 0.0
109.8418 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
109.8418 	EXP 	image_2: ori = 0.0
109.8418 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
109.8418 	EXP 	sound_icon1: ori = 0.0
109.8418 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
109.8418 	EXP 	sound_icon2: ori = 0.0
109.8418 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
109.8418 	EXP 	cue_file1: autoDraw = True
109.8418 	EXP 	cue_file1: autoDraw = False
109.8418 	EXP 	image_1: autoDraw = True
109.8418 	EXP 	image_1: autoDraw = False
109.8418 	EXP 	image_2: autoDraw = True
109.8418 	EXP 	image_2: autoDraw = False
109.8418 	EXP 	sound_icon1: autoDraw = True
109.8418 	EXP 	sound_icon1: autoDraw = False
109.8418 	EXP 	sound_icon2: autoDraw = True
109.8418 	EXP 	sound_icon2: autoDraw = False
109.8418 	EXP 	cue_file1: autoDraw = False
109.8418 	EXP 	image_1: autoDraw = False
109.8418 	EXP 	image_2: autoDraw = False
109.8418 	EXP 	sound_icon1: autoDraw = False
109.8418 	EXP 	sound_icon2: autoDraw = False
109.8418 	EXP 	image_blank_1: autoDraw = True
109.8418 	EXP 	image_blank_1: autoDraw = False
109.8418 	EXP 	image_blank_1: autoDraw = False
109.8418 	EXP 	cue_file2: ori = 0.0
109.8418 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
109.8418 	EXP 	image_3: ori = 0.0
109.8418 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
109.8418 	EXP 	image_4: ori = 0.0
109.8418 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
109.8418 	EXP 	sound_icon3: ori = 0.0
109.8418 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
109.8418 	EXP 	sound_icon4: ori = 0.0
109.8418 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
109.8418 	EXP 	response_yes: ori = 0.0
109.8418 	EXP 	response_no: ori = 0.0
109.8418 	EXP 	image_3: texRes = 128.0
109.8418 	EXP 	image_4: texRes = 128.0
109.8418 	EXP 	cue_file2: texRes = 128.0
109.8418 	EXP 	response_yes: texRes = 128.0
109.8418 	EXP 	response_no: texRes = 128.0
109.8418 	EXP 	fixation_text: autoDraw = True
109.8418 	EXP 	cue_file2: autoDraw = True
109.8418 	EXP 	cue_file2: autoDraw = False
109.8418 	EXP 	image_3: autoDraw = True
109.8418 	EXP 	image_3: autoDraw = False
109.8418 	EXP 	image_4: autoDraw = True
109.8418 	EXP 	image_4: autoDraw = False
109.8418 	EXP 	sound_icon3: autoDraw = True
109.8418 	EXP 	sound_icon3: autoDraw = False
109.8418 	EXP 	sound_icon4: autoDraw = True
109.8418 	EXP 	sound_icon4: autoDraw = False
109.8418 	EXP 	response_yes: autoDraw = True
109.8418 	EXP 	response_yes: autoDraw = False
109.8418 	EXP 	response_no: autoDraw = True
109.8418 	EXP 	response_no: autoDraw = False
109.8945 	EXP 	image_3: texRes = 128.0
109.8945 	EXP 	image_4: texRes = 128.0
109.8945 	EXP 	cue_file2: texRes = 128.0
109.8945 	EXP 	response_yes: texRes = 128.0
109.8945 	EXP 	response_no: texRes = 128.0
109.9470 	EXP 	image_3: texRes = 128.0
109.9470 	EXP 	image_4: texRes = 128.0
109.9470 	EXP 	cue_file2: texRes = 128.0
109.9470 	EXP 	response_yes: texRes = 128.0
109.9470 	EXP 	response_no: texRes = 128.0
109.9993 	EXP 	image_3: texRes = 128.0
109.9993 	EXP 	image_4: texRes = 128.0
109.9993 	EXP 	cue_file2: texRes = 128.0
109.9993 	EXP 	response_yes: texRes = 128.0
109.9993 	EXP 	response_no: texRes = 128.0
110.0516 	EXP 	image_3: texRes = 128.0
110.0516 	EXP 	image_4: texRes = 128.0
110.0516 	EXP 	cue_file2: texRes = 128.0
110.0516 	EXP 	response_yes: texRes = 128.0
110.0516 	EXP 	response_no: texRes = 128.0
110.1037 	EXP 	image_3: texRes = 128.0
110.1037 	EXP 	image_4: texRes = 128.0
110.1037 	EXP 	cue_file2: texRes = 128.0
110.1037 	EXP 	response_yes: texRes = 128.0
110.1037 	EXP 	response_no: texRes = 128.0
110.1555 	EXP 	image_3: texRes = 128.0
110.1555 	EXP 	image_4: texRes = 128.0
110.1555 	EXP 	cue_file2: texRes = 128.0
110.1555 	EXP 	response_yes: texRes = 128.0
110.1555 	EXP 	response_no: texRes = 128.0
110.2078 	EXP 	image_3: texRes = 128.0
110.2078 	EXP 	image_4: texRes = 128.0
110.2078 	EXP 	cue_file2: texRes = 128.0
110.2078 	EXP 	response_yes: texRes = 128.0
110.2078 	EXP 	response_no: texRes = 128.0
110.2598 	EXP 	image_3: texRes = 128.0
110.2598 	EXP 	image_4: texRes = 128.0
110.2598 	EXP 	cue_file2: texRes = 128.0
110.2598 	EXP 	response_yes: texRes = 128.0
110.2598 	EXP 	response_no: texRes = 128.0
110.3116 	EXP 	image_3: texRes = 128.0
110.3116 	EXP 	image_4: texRes = 128.0
110.3116 	EXP 	cue_file2: texRes = 128.0
110.3116 	EXP 	response_yes: texRes = 128.0
110.3116 	EXP 	response_no: texRes = 128.0
110.3634 	EXP 	image_3: texRes = 128.0
110.3634 	EXP 	image_4: texRes = 128.0
110.3634 	EXP 	cue_file2: texRes = 128.0
110.3634 	EXP 	response_yes: texRes = 128.0
110.3634 	EXP 	response_no: texRes = 128.0
110.4151 	EXP 	image_3: texRes = 128.0
110.4151 	EXP 	image_4: texRes = 128.0
110.4151 	EXP 	cue_file2: texRes = 128.0
110.4151 	EXP 	response_yes: texRes = 128.0
110.4151 	EXP 	response_no: texRes = 128.0
110.4676 	EXP 	image_3: texRes = 128.0
110.4676 	EXP 	image_4: texRes = 128.0
110.4676 	EXP 	cue_file2: texRes = 128.0
110.4676 	EXP 	response_yes: texRes = 128.0
110.4676 	EXP 	response_no: texRes = 128.0
110.5201 	EXP 	image_3: texRes = 128.0
110.5201 	EXP 	image_4: texRes = 128.0
110.5201 	EXP 	cue_file2: texRes = 128.0
110.5201 	EXP 	response_yes: texRes = 128.0
110.5201 	EXP 	response_no: texRes = 128.0
110.5723 	EXP 	image_3: texRes = 128.0
110.5723 	EXP 	image_4: texRes = 128.0
110.5723 	EXP 	cue_file2: texRes = 128.0
110.5723 	EXP 	response_yes: texRes = 128.0
110.5723 	EXP 	response_no: texRes = 128.0
110.6246 	EXP 	image_3: texRes = 128.0
110.6246 	EXP 	image_4: texRes = 128.0
110.6246 	EXP 	cue_file2: texRes = 128.0
110.6246 	EXP 	response_yes: texRes = 128.0
110.6246 	EXP 	response_no: texRes = 128.0
110.6766 	EXP 	image_3: texRes = 128.0
110.6766 	EXP 	image_4: texRes = 128.0
110.6766 	EXP 	cue_file2: texRes = 128.0
110.6766 	EXP 	response_yes: texRes = 128.0
110.6766 	EXP 	response_no: texRes = 128.0
110.7284 	EXP 	image_3: texRes = 128.0
110.7284 	EXP 	image_4: texRes = 128.0
110.7284 	EXP 	cue_file2: texRes = 128.0
110.7284 	EXP 	response_yes: texRes = 128.0
110.7284 	EXP 	response_no: texRes = 128.0
110.7807 	EXP 	image_3: texRes = 128.0
110.7807 	EXP 	image_4: texRes = 128.0
110.7807 	EXP 	cue_file2: texRes = 128.0
110.7807 	EXP 	response_yes: texRes = 128.0
110.7807 	EXP 	response_no: texRes = 128.0
110.8325 	EXP 	image_3: texRes = 128.0
110.8325 	EXP 	image_4: texRes = 128.0
110.8325 	EXP 	cue_file2: texRes = 128.0
110.8325 	EXP 	response_yes: texRes = 128.0
110.8325 	EXP 	response_no: texRes = 128.0
110.8847 	EXP 	image_3: texRes = 128.0
110.8847 	EXP 	image_4: texRes = 128.0
110.8847 	EXP 	cue_file2: texRes = 128.0
110.8847 	EXP 	response_yes: texRes = 128.0
110.8847 	EXP 	response_no: texRes = 128.0
