0.6738 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
125.4902 	EXP 	image_4: texRes = 128.0
125.4902 	EXP 	cue_file2: texRes = 128.0
125.4902 	EXP 	response_yes: texRes = 128.0
125.4902 	EXP 	response_no: texRes = 128.0
125.4902 	EXP 	cue_file1: ori = 0.0
125.4902 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
125.4902 	EXP 	image_1: ori = 0.0
125.4902 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
125.4902 	EXP 	image_2: ori = 0.0
125.4902 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
125.4902 	EXP 	sound_icon1: ori = 0.0
125.4902 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
125.4902 	EXP 	sound_icon2: ori = 0.0
125.4902 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
125.4902 	EXP 	cue_file1: autoDraw = True
125.4902 	EXP 	cue_file1: autoDraw = False
125.4902 	EXP 	image_1: autoDraw = True
125.4902 	EXP 	image_1: autoDraw = False
125.4902 	EXP 	image_2: autoDraw = True
125.4902 	EXP 	image_2: autoDraw = False
125.4902 	EXP 	sound_icon1: autoDraw = True
125.4902 	EXP 	sound_icon1: autoDraw = False
125.4902 	EXP 	sound_icon2: autoDraw = True
125.4902 	EXP 	sound_icon2: autoDraw = False
125.4902 	EXP 	cue_file1: autoDraw = False
125.4902 	EXP 	image_1: autoDraw = False
125.4902 	EXP 	image_2: autoDraw = False
125.4902 	EXP 	sound_icon1: autoDraw = False
125.4902 	EXP 	sound_icon2: autoDraw = False
125.4902 	EXP 	image_blank_1: autoDraw = True
125.4902 	EXP 	image_blank_1: autoDraw = False
125.4902 	EXP 	image_blank_1: autoDraw = False
125.4902 	EXP 	cue_file2: ori = 0.0
125.4902 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
125.4902 	EXP 	image_3: ori = 0.0
125.4902 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
125.4902 	EXP 	image_4: ori = 0.0
125.4902 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
125.4902 	EXP 	sound_icon3: ori = 0.0
125.4902 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
125.4902 	EXP 	sound_icon4: ori = 0.0
125.4902 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
125.4902 	EXP 	response_yes: ori = 0.0
125.4902 	EXP 	response_no: ori = 0.0
125.4902 	EXP 	image_3: texRes = 128.0
125.4902 	EXP 	image_4: texRes = 128.0
125.4902 	EXP 	cue_file2: texRes = 128.0
125.4902 	EXP 	response_yes: texRes = 128.0
125.4902 	EXP 	response_no: texRes = 128.0
125.4902 	EXP 	fixation_text: autoDraw = True
125.4902 	EXP 	fixation_text: autoDraw = False
125.4902 	EXP 	cue_file2: autoDraw = True
125.4902 	EXP 	image_3: autoDraw = True
125.4902 	EXP 	image_3: autoDraw = False
125.4902 	EXP 	image_4: autoDraw = True
125.4902 	EXP 	image_4: autoDraw = False
125.4902 	EXP 	response_yes: autoDraw = True
125.4902 	EXP 	response_no: autoDraw = True
125.5354 	EXP 	image_3: texRes = 128.0
125.5354 	EXP 	image_4: texRes = 128.0
125.5354 	EXP 	cue_file2: texRes = 128.0
125.5354 	EXP 	response_yes: texRes = 128.0
125.5354 	EXP 	response_no: texRes = 128.0
125.5803 	EXP 	image_3: texRes = 128.0
125.5803 	EXP 	image_4: texRes = 128.0
125.5803 	EXP 	cue_file2: texRes = 128.0
125.5803 	EXP 	response_yes: texRes = 128.0
125.5803 	EXP 	response_no: texRes = 128.0
125.6248 	EXP 	image_3: texRes = 128.0
125.6248 	EXP 	image_4: texRes = 128.0
125.6248 	EXP 	cue_file2: texRes = 128.0
125.6248 	EXP 	response_yes: texRes = 128.0
125.6248 	EXP 	response_no: texRes = 128.0
125.6694 	EXP 	image_3: texRes = 128.0
125.6694 	EXP 	image_4: texRes = 128.0
125.6694 	EXP 	cue_file2: texRes = 128.0
125.6694 	EXP 	response_yes: texRes = 128.0
125.6694 	EXP 	response_no: texRes = 128.0
125.7139 	EXP 	image_3: texRes = 128.0
125.7139 	EXP 	image_4: texRes = 128.0
125.7139 	EXP 	cue_file2: texRes = 128.0
125.7139 	EXP 	response_yes: texRes = 128.0
125.7139 	EXP 	response_no: texRes = 128.0
125.7586 	EXP 	image_3: texRes = 128.0
125.7586 	EXP 	image_4: texRes = 128.0
125.7586 	EXP 	cue_file2: texRes = 128.0
125.7586 	EXP 	response_yes: texRes = 128.0
125.7586 	EXP 	response_no: texRes = 128.0
125.8030 	EXP 	image_3: texRes = 128.0
125.8030 	EXP 	image_4: texRes = 128.0
125.8030 	EXP 	cue_file2: texRes = 128.0
125.8030 	EXP 	response_yes: texRes = 128.0
125.8030 	EXP 	response_no: texRes = 128.0
125.8477 	EXP 	image_3: texRes = 128.0
125.8477 	EXP 	image_4: texRes = 128.0
125.8477 	EXP 	cue_file2: texRes = 128.0
125.8477 	EXP 	response_yes: texRes = 128.0
125.8477 	EXP 	response_no: texRes = 128.0
125.8922 	EXP 	image_3: texRes = 128.0
125.8922 	EXP 	image_4: texRes = 128.0
125.8922 	EXP 	cue_file2: texRes = 128.0
125.8922 	EXP 	response_yes: texRes = 128.0
125.8922 	EXP 	response_no: texRes = 128.0
125.9369 	EXP 	image_3: texRes = 128.0
125.9369 	EXP 	image_4: texRes = 128.0
125.9369 	EXP 	cue_file2: texRes = 128.0
125.9369 	EXP 	response_yes: texRes = 128.0
125.9369 	EXP 	response_no: texRes = 128.0
125.9817 	EXP 	image_3: texRes = 128.0
125.9817 	EXP 	image_4: texRes = 128.0
125.9817 	EXP 	cue_file2: texRes = 128.0
125.9817 	EXP 	response_yes: texRes = 128.0
125.9817 	EXP 	response_no: texRes = 128.0
125.9817 	EXP 	sound_icon3: autoDraw = True
126.0265 	EXP 	image_3: texRes = 128.0
126.0265 	EXP 	image_4: texRes = 128.0
126.0265 	EXP 	cue_file2: texRes = 128.0
126.0265 	EXP 	response_yes: texRes = 128.0
126.0265 	EXP 	response_no: texRes = 128.0
126.0710 	EXP 	image_3: texRes = 128.0
126.0710 	EXP 	image_4: texRes = 128.0
126.0710 	EXP 	cue_file2: texRes = 128.0
126.0710 	EXP 	response_yes: texRes = 128.0
126.0710 	EXP 	response_no: texRes = 128.0
126.1155 	EXP 	image_3: texRes = 128.0
126.1155 	EXP 	image_4: texRes = 128.0
126.1155 	EXP 	cue_file2: texRes = 128.0
126.1155 	EXP 	response_yes: texRes = 128.0
126.1155 	EXP 	response_no: texRes = 128.0
126.1600 	EXP 	image_3: texRes = 128.0
126.1600 	EXP 	image_4: texRes = 128.0
126.1600 	EXP 	cue_file2: texRes = 128.0
126.1600 	EXP 	response_yes: texRes = 128.0
126.1600 	EXP 	response_no: texRes = 128.0
126.2048 	EXP 	image_3: texRes = 128.0
126.2048 	EXP 	image_4: texRes = 128.0
126.2048 	EXP 	cue_file2: texRes = 128.0
126.2048 	EXP 	response_yes: texRes = 128.0
126.2048 	EXP 	response_no: texRes = 128.0
126.2494 	EXP 	image_3: texRes = 128.0
126.2494 	EXP 	image_4: texRes = 128.0
126.2494 	EXP 	cue_file2: texRes = 128.0
126.2494 	EXP 	response_yes: texRes = 128.0
126.2494 	EXP 	response_no: texRes = 128.0
126.2939 	EXP 	image_3: texRes = 128.0
126.2939 	EXP 	image_4: texRes = 128.0
126.2939 	EXP 	cue_file2: texRes = 128.0
126.2939 	EXP 	response_yes: texRes = 128.0
126.2939 	EXP 	response_no: texRes = 128.0
126.3385 	EXP 	image_3: texRes = 128.0
126.3385 	EXP 	image_4: texRes = 128.0
126.3385 	EXP 	cue_file2: texRes = 128.0
126.3385 	EXP 	response_yes: texRes = 128.0
126.3385 	EXP 	response_no: texRes = 128.0
126.3832 	EXP 	image_3: texRes = 128.0
126.3832 	EXP 	image_4: texRes = 128.0
126.3832 	EXP 	cue_file2: texRes = 128.0
126.3832 	EXP 	response_yes: texRes = 128.0
126.3832 	EXP 	response_no: texRes = 128.0
126.4276 	EXP 	image_3: texRes = 128.0
126.4276 	EXP 	image_4: texRes = 128.0
126.4276 	EXP 	cue_file2: texRes = 128.0
126.4276 	EXP 	response_yes: texRes = 128.0
126.4276 	EXP 	response_no: texRes = 128.0
126.4730 	EXP 	image_3: texRes = 128.0
126.4730 	EXP 	image_4: texRes = 128.0
126.4730 	EXP 	cue_file2: texRes = 128.0
126.4730 	EXP 	response_yes: texRes = 128.0
126.4730 	EXP 	response_no: texRes = 128.0
126.5183 	EXP 	image_3: texRes = 128.0
126.5183 	EXP 	image_4: texRes = 128.0
126.5183 	EXP 	cue_file2: texRes = 128.0
126.5183 	EXP 	response_yes: texRes = 128.0
126.5183 	EXP 	response_no: texRes = 128.0
126.5631 	EXP 	image_3: texRes = 128.0
126.5631 	EXP 	image_4: texRes = 128.0
126.5631 	EXP 	cue_file2: texRes = 128.0
126.5631 	EXP 	response_yes: texRes = 128.0
126.5631 	EXP 	response_no: texRes = 128.0
126.6081 	EXP 	image_3: texRes = 128.0
126.6081 	EXP 	image_4: texRes = 128.0
126.6081 	EXP 	cue_file2: texRes = 128.0
126.6081 	EXP 	response_yes: texRes = 128.0
126.6081 	EXP 	response_no: texRes = 128.0
126.6526 	EXP 	image_3: texRes = 128.0
126.6526 	EXP 	image_4: texRes = 128.0
126.6526 	EXP 	cue_file2: texRes = 128.0
126.6526 	EXP 	response_yes: texRes = 128.0
126.6526 	EXP 	response_no: texRes = 128.0
126.6975 	EXP 	image_3: texRes = 128.0
126.6975 	EXP 	image_4: texRes = 128.0
126.6975 	EXP 	cue_file2: texRes = 128.0
126.6975 	EXP 	response_yes: texRes = 128.0
126.6975 	EXP 	response_no: texRes = 128.0
126.7424 	EXP 	image_3: texRes = 128.0
126.7424 	EXP 	image_4: texRes = 128.0
126.7424 	EXP 	cue_file2: texRes = 128.0
126.7424 	EXP 	response_yes: texRes = 128.0
126.7424 	EXP 	response_no: texRes = 128.0
126.7872 	EXP 	image_3: texRes = 128.0
126.7872 	EXP 	image_4: texRes = 128.0
126.7872 	EXP 	cue_file2: texRes = 128.0
126.7872 	EXP 	response_yes: texRes = 128.0
126.7872 	EXP 	response_no: texRes = 128.0
126.8323 	EXP 	image_3: texRes = 128.0
126.8323 	EXP 	image_4: texRes = 128.0
126.8323 	EXP 	cue_file2: texRes = 128.0
126.8323 	EXP 	response_yes: texRes = 128.0
126.8323 	EXP 	response_no: texRes = 128.0
126.8766 	EXP 	image_3: texRes = 128.0
126.8766 	EXP 	image_4: texRes = 128.0
126.8766 	EXP 	cue_file2: texRes = 128.0
126.8766 	EXP 	response_yes: texRes = 128.0
126.8766 	EXP 	response_no: texRes = 128.0
126.9211 	EXP 	image_3: texRes = 128.0
126.9211 	EXP 	image_4: texRes = 128.0
126.9211 	EXP 	cue_file2: texRes = 128.0
126.9211 	EXP 	response_yes: texRes = 128.0
126.9211 	EXP 	response_no: texRes = 128.0
126.9655 	EXP 	image_3: texRes = 128.0
126.9655 	EXP 	image_4: texRes = 128.0
126.9655 	EXP 	cue_file2: texRes = 128.0
126.9655 	EXP 	response_yes: texRes = 128.0
126.9655 	EXP 	response_no: texRes = 128.0
127.0101 	EXP 	image_3: texRes = 128.0
127.0101 	EXP 	image_4: texRes = 128.0
127.0101 	EXP 	cue_file2: texRes = 128.0
127.0101 	EXP 	response_yes: texRes = 128.0
127.0101 	EXP 	response_no: texRes = 128.0
127.0101 	EXP 	sound_icon3: autoDraw = False
127.0544 	EXP 	image_3: texRes = 128.0
127.0544 	EXP 	image_4: texRes = 128.0
127.0544 	EXP 	cue_file2: texRes = 128.0
127.0544 	EXP 	response_yes: texRes = 128.0
127.0544 	EXP 	response_no: texRes = 128.0
127.0989 	EXP 	image_3: texRes = 128.0
127.0989 	EXP 	image_4: texRes = 128.0
127.0989 	EXP 	cue_file2: texRes = 128.0
127.0989 	EXP 	response_yes: texRes = 128.0
127.0989 	EXP 	response_no: texRes = 128.0
127.1436 	EXP 	image_3: texRes = 128.0
127.1436 	EXP 	image_4: texRes = 128.0
127.1436 	EXP 	cue_file2: texRes = 128.0
127.1436 	EXP 	response_yes: texRes = 128.0
127.1436 	EXP 	response_no: texRes = 128.0
127.1882 	EXP 	image_3: texRes = 128.0
127.1882 	EXP 	image_4: texRes = 128.0
127.1882 	EXP 	cue_file2: texRes = 128.0
127.1882 	EXP 	response_yes: texRes = 128.0
127.1882 	EXP 	response_no: texRes = 128.0
127.2327 	EXP 	image_3: texRes = 128.0
127.2327 	EXP 	image_4: texRes = 128.0
127.2327 	EXP 	cue_file2: texRes = 128.0
127.2327 	EXP 	response_yes: texRes = 128.0
127.2327 	EXP 	response_no: texRes = 128.0
127.2773 	DATA 	Keypress: 5
127.2785 	EXP 	image_3: texRes = 128.0
127.2785 	EXP 	image_4: texRes = 128.0
127.2785 	EXP 	cue_file2: texRes = 128.0
127.2785 	EXP 	response_yes: texRes = 128.0
127.2785 	EXP 	response_no: texRes = 128.0
127.3236 	EXP 	image_3: texRes = 128.0
127.3236 	EXP 	image_4: texRes = 128.0
127.3236 	EXP 	cue_file2: texRes = 128.0
127.3236 	EXP 	response_yes: texRes = 128.0
127.3236 	EXP 	response_no: texRes = 128.0
127.3683 	EXP 	image_3: texRes = 128.0
127.3683 	EXP 	image_4: texRes = 128.0
127.3683 	EXP 	cue_file2: texRes = 128.0
127.3683 	EXP 	response_yes: texRes = 128.0
127.3683 	EXP 	response_no: texRes = 128.0
127.4128 	EXP 	image_3: texRes = 128.0
127.4128 	EXP 	image_4: texRes = 128.0
127.4128 	EXP 	cue_file2: texRes = 128.0
127.4128 	EXP 	response_yes: texRes = 128.0
127.4128 	EXP 	response_no: texRes = 128.0
127.4574 	EXP 	image_3: texRes = 128.0
127.4574 	EXP 	image_4: texRes = 128.0
127.4574 	EXP 	cue_file2: texRes = 128.0
127.4574 	EXP 	response_yes: texRes = 128.0
127.4574 	EXP 	response_no: texRes = 128.0
127.5020 	EXP 	image_3: texRes = 128.0
127.5020 	EXP 	image_4: texRes = 128.0
127.5020 	EXP 	cue_file2: texRes = 128.0
127.5020 	EXP 	response_yes: texRes = 128.0
127.5020 	EXP 	response_no: texRes = 128.0
127.5464 	EXP 	image_3: texRes = 128.0
127.5464 	EXP 	image_4: texRes = 128.0
127.5464 	EXP 	cue_file2: texRes = 128.0
127.5464 	EXP 	response_yes: texRes = 128.0
127.5464 	EXP 	response_no: texRes = 128.0
127.5913 	EXP 	image_3: texRes = 128.0
127.5913 	EXP 	image_4: texRes = 128.0
127.5913 	EXP 	cue_file2: texRes = 128.0
127.5913 	EXP 	response_yes: texRes = 128.0
127.5913 	EXP 	response_no: texRes = 128.0
127.5913 	EXP 	sound_icon4: autoDraw = True
127.6361 	EXP 	image_3: texRes = 128.0
127.6361 	EXP 	image_4: texRes = 128.0
127.6361 	EXP 	cue_file2: texRes = 128.0
127.6361 	EXP 	response_yes: texRes = 128.0
127.6361 	EXP 	response_no: texRes = 128.0
127.6808 	EXP 	image_3: texRes = 128.0
127.6808 	EXP 	image_4: texRes = 128.0
127.6808 	EXP 	cue_file2: texRes = 128.0
127.6808 	EXP 	response_yes: texRes = 128.0
127.6808 	EXP 	response_no: texRes = 128.0
127.7256 	EXP 	image_3: texRes = 128.0
127.7256 	EXP 	image_4: texRes = 128.0
127.7256 	EXP 	cue_file2: texRes = 128.0
127.7256 	EXP 	response_yes: texRes = 128.0
127.7256 	EXP 	response_no: texRes = 128.0
127.7708 	EXP 	image_3: texRes = 128.0
127.7708 	EXP 	image_4: texRes = 128.0
127.7708 	EXP 	cue_file2: texRes = 128.0
127.7708 	EXP 	response_yes: texRes = 128.0
127.7708 	EXP 	response_no: texRes = 128.0
127.8155 	EXP 	image_3: texRes = 128.0
127.8155 	EXP 	image_4: texRes = 128.0
127.8155 	EXP 	cue_file2: texRes = 128.0
127.8155 	EXP 	response_yes: texRes = 128.0
127.8155 	EXP 	response_no: texRes = 128.0
127.8602 	EXP 	image_3: texRes = 128.0
127.8602 	EXP 	image_4: texRes = 128.0
127.8602 	EXP 	cue_file2: texRes = 128.0
127.8602 	EXP 	response_yes: texRes = 128.0
127.8602 	EXP 	response_no: texRes = 128.0
127.9051 	EXP 	image_3: texRes = 128.0
127.9051 	EXP 	image_4: texRes = 128.0
127.9051 	EXP 	cue_file2: texRes = 128.0
127.9051 	EXP 	response_yes: texRes = 128.0
127.9051 	EXP 	response_no: texRes = 128.0
127.9499 	EXP 	image_3: texRes = 128.0
127.9499 	EXP 	image_4: texRes = 128.0
127.9499 	EXP 	cue_file2: texRes = 128.0
127.9499 	EXP 	response_yes: texRes = 128.0
127.9499 	EXP 	response_no: texRes = 128.0
127.9947 	EXP 	image_3: texRes = 128.0
127.9947 	EXP 	image_4: texRes = 128.0
127.9947 	EXP 	cue_file2: texRes = 128.0
127.9947 	EXP 	response_yes: texRes = 128.0
127.9947 	EXP 	response_no: texRes = 128.0
128.0392 	EXP 	image_3: texRes = 128.0
128.0392 	EXP 	image_4: texRes = 128.0
128.0392 	EXP 	cue_file2: texRes = 128.0
128.0392 	EXP 	response_yes: texRes = 128.0
128.0392 	EXP 	response_no: texRes = 128.0
128.0838 	EXP 	image_3: texRes = 128.0
128.0838 	EXP 	image_4: texRes = 128.0
128.0838 	EXP 	cue_file2: texRes = 128.0
128.0838 	EXP 	response_yes: texRes = 128.0
128.0838 	EXP 	response_no: texRes = 128.0
128.1288 	EXP 	image_3: texRes = 128.0
128.1288 	EXP 	image_4: texRes = 128.0
128.1288 	EXP 	cue_file2: texRes = 128.0
128.1288 	EXP 	response_yes: texRes = 128.0
128.1288 	EXP 	response_no: texRes = 128.0
128.1733 	EXP 	image_3: texRes = 128.0
128.1733 	EXP 	image_4: texRes = 128.0
128.1733 	EXP 	cue_file2: texRes = 128.0
128.1733 	EXP 	response_yes: texRes = 128.0
128.1733 	EXP 	response_no: texRes = 128.0
128.2180 	EXP 	image_3: texRes = 128.0
128.2180 	EXP 	image_4: texRes = 128.0
128.2180 	EXP 	cue_file2: texRes = 128.0
128.2180 	EXP 	response_yes: texRes = 128.0
128.2180 	EXP 	response_no: texRes = 128.0
128.2628 	EXP 	image_3: texRes = 128.0
128.2628 	EXP 	image_4: texRes = 128.0
128.2628 	EXP 	cue_file2: texRes = 128.0
128.2628 	EXP 	response_yes: texRes = 128.0
128.2628 	EXP 	response_no: texRes = 128.0
128.3076 	EXP 	image_3: texRes = 128.0
128.3076 	EXP 	image_4: texRes = 128.0
128.3076 	EXP 	cue_file2: texRes = 128.0
128.3076 	EXP 	response_yes: texRes = 128.0
128.3076 	EXP 	response_no: texRes = 128.0
128.3526 	EXP 	image_3: texRes = 128.0
128.3526 	EXP 	image_4: texRes = 128.0
128.3526 	EXP 	cue_file2: texRes = 128.0
128.3526 	EXP 	response_yes: texRes = 128.0
128.3526 	EXP 	response_no: texRes = 128.0
128.3972 	EXP 	image_3: texRes = 128.0
128.3972 	EXP 	image_4: texRes = 128.0
128.3972 	EXP 	cue_file2: texRes = 128.0
128.3972 	EXP 	response_yes: texRes = 128.0
128.3972 	EXP 	response_no: texRes = 128.0
128.4419 	EXP 	image_3: texRes = 128.0
128.4419 	EXP 	image_4: texRes = 128.0
128.4419 	EXP 	cue_file2: texRes = 128.0
128.4419 	EXP 	response_yes: texRes = 128.0
128.4419 	EXP 	response_no: texRes = 128.0
128.4865 	EXP 	image_3: texRes = 128.0
128.4865 	EXP 	image_4: texRes = 128.0
128.4865 	EXP 	cue_file2: texRes = 128.0
128.4865 	EXP 	response_yes: texRes = 128.0
128.4865 	EXP 	response_no: texRes = 128.0
128.5312 	EXP 	image_3: texRes = 128.0
128.5312 	EXP 	image_4: texRes = 128.0
128.5312 	EXP 	cue_file2: texRes = 128.0
128.5312 	EXP 	response_yes: texRes = 128.0
128.5312 	EXP 	response_no: texRes = 128.0
128.5761 	EXP 	image_3: texRes = 128.0
128.5761 	EXP 	image_4: texRes = 128.0
128.5761 	EXP 	cue_file2: texRes = 128.0
128.5761 	EXP 	response_yes: texRes = 128.0
128.5761 	EXP 	response_no: texRes = 128.0
128.6209 	EXP 	image_3: texRes = 128.0
128.6209 	EXP 	image_4: texRes = 128.0
128.6209 	EXP 	cue_file2: texRes = 128.0
128.6209 	EXP 	response_yes: texRes = 128.0
128.6209 	EXP 	response_no: texRes = 128.0
128.6209 	EXP 	sound_icon4: autoDraw = False
128.6656 	EXP 	image_3: texRes = 128.0
128.6656 	EXP 	image_4: texRes = 128.0
128.6656 	EXP 	cue_file2: texRes = 128.0
128.6656 	EXP 	response_yes: texRes = 128.0
128.6656 	EXP 	response_no: texRes = 128.0
128.7103 	EXP 	image_3: texRes = 128.0
128.7103 	EXP 	image_4: texRes = 128.0
128.7103 	EXP 	cue_file2: texRes = 128.0
128.7103 	EXP 	response_yes: texRes = 128.0
128.7103 	EXP 	response_no: texRes = 128.0
128.7553 	EXP 	image_3: texRes = 128.0
128.7553 	EXP 	image_4: texRes = 128.0
128.7553 	EXP 	cue_file2: texRes = 128.0
128.7553 	EXP 	response_yes: texRes = 128.0
128.7553 	EXP 	response_no: texRes = 128.0
128.7999 	EXP 	image_3: texRes = 128.0
128.7999 	EXP 	image_4: texRes = 128.0
128.7999 	EXP 	cue_file2: texRes = 128.0
128.7999 	EXP 	response_yes: texRes = 128.0
128.7999 	EXP 	response_no: texRes = 128.0
128.8446 	EXP 	image_3: texRes = 128.0
128.8446 	EXP 	image_4: texRes = 128.0
128.8446 	EXP 	cue_file2: texRes = 128.0
128.8446 	EXP 	response_yes: texRes = 128.0
128.8446 	EXP 	response_no: texRes = 128.0
128.8889 	DATA 	Keypress: 2
128.8901 	EXP 	image_3: texRes = 128.0
128.8901 	EXP 	image_4: texRes = 128.0
128.8901 	EXP 	cue_file2: texRes = 128.0
128.8901 	EXP 	response_yes: texRes = 128.0
128.8901 	EXP 	response_no: texRes = 128.0
128.9349 	EXP 	image_3: texRes = 128.0
128.9349 	EXP 	image_4: texRes = 128.0
128.9349 	EXP 	cue_file2: texRes = 128.0
128.9349 	EXP 	response_yes: texRes = 128.0
128.9349 	EXP 	response_no: texRes = 128.0
128.9797 	EXP 	image_3: texRes = 128.0
128.9797 	EXP 	image_4: texRes = 128.0
128.9797 	EXP 	cue_file2: texRes = 128.0
128.9797 	EXP 	response_yes: texRes = 128.0
128.9797 	EXP 	response_no: texRes = 128.0
129.0245 	EXP 	image_3: texRes = 128.0
129.0245 	EXP 	image_4: texRes = 128.0
129.0245 	EXP 	cue_file2: texRes = 128.0
129.0245 	EXP 	response_yes: texRes = 128.0
129.0245 	EXP 	response_no: texRes = 128.0
129.0692 	EXP 	image_3: texRes = 128.0
129.0692 	EXP 	image_4: texRes = 128.0
129.0692 	EXP 	cue_file2: texRes = 128.0
129.0692 	EXP 	response_yes: texRes = 128.0
129.0692 	EXP 	response_no: texRes = 128.0
129.1138 	EXP 	image_3: texRes = 128.0
129.1138 	EXP 	image_4: texRes = 128.0
129.1138 	EXP 	cue_file2: texRes = 128.0
129.1138 	EXP 	response_yes: texRes = 128.0
129.1138 	EXP 	response_no: texRes = 128.0
129.1584 	EXP 	image_3: texRes = 128.0
129.1584 	EXP 	image_4: texRes = 128.0
129.1584 	EXP 	cue_file2: texRes = 128.0
129.1584 	EXP 	response_yes: texRes = 128.0
129.1584 	EXP 	response_no: texRes = 128.0
129.2032 	EXP 	image_3: texRes = 128.0
129.2032 	EXP 	image_4: texRes = 128.0
129.2032 	EXP 	cue_file2: texRes = 128.0
129.2032 	EXP 	response_yes: texRes = 128.0
129.2032 	EXP 	response_no: texRes = 128.0
129.2480 	EXP 	image_3: texRes = 128.0
129.2480 	EXP 	image_4: texRes = 128.0
129.2480 	EXP 	cue_file2: texRes = 128.0
129.2480 	EXP 	response_yes: texRes = 128.0
129.2480 	EXP 	response_no: texRes = 128.0
129.2924 	DATA 	Keypress: 5
129.2936 	EXP 	image_3: texRes = 128.0
129.2936 	EXP 	image_4: texRes = 128.0
129.2936 	EXP 	cue_file2: texRes = 128.0
129.2936 	EXP 	response_yes: texRes = 128.0
129.2936 	EXP 	response_no: texRes = 128.0
129.3386 	EXP 	image_3: texRes = 128.0
129.3386 	EXP 	image_4: texRes = 128.0
129.3386 	EXP 	cue_file2: texRes = 128.0
129.3386 	EXP 	response_yes: texRes = 128.0
129.3386 	EXP 	response_no: texRes = 128.0
129.3835 	EXP 	image_3: texRes = 128.0
129.3835 	EXP 	image_4: texRes = 128.0
129.3835 	EXP 	cue_file2: texRes = 128.0
129.3835 	EXP 	response_yes: texRes = 128.0
129.3835 	EXP 	response_no: texRes = 128.0
129.4284 	EXP 	image_3: texRes = 128.0
129.4284 	EXP 	image_4: texRes = 128.0
129.4284 	EXP 	cue_file2: texRes = 128.0
129.4284 	EXP 	response_yes: texRes = 128.0
129.4284 	EXP 	response_no: texRes = 128.0
129.4731 	EXP 	image_3: texRes = 128.0
129.4731 	EXP 	image_4: texRes = 128.0
129.4731 	EXP 	cue_file2: texRes = 128.0
129.4731 	EXP 	response_yes: texRes = 128.0
129.4731 	EXP 	response_no: texRes = 128.0
129.5182 	EXP 	image_3: texRes = 128.0
129.5182 	EXP 	image_4: texRes = 128.0
129.5182 	EXP 	cue_file2: texRes = 128.0
129.5182 	EXP 	response_yes: texRes = 128.0
129.5182 	EXP 	response_no: texRes = 128.0
129.5631 	EXP 	image_3: texRes = 128.0
129.5631 	EXP 	image_4: texRes = 128.0
129.5631 	EXP 	cue_file2: texRes = 128.0
129.5631 	EXP 	response_yes: texRes = 128.0
129.5631 	EXP 	response_no: texRes = 128.0
