0.8835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.7879 	EXP 	image_3: texRes = 128.0
17.7879 	EXP 	image_4: texRes = 128.0
17.7879 	EXP 	cue_file2: texRes = 128.0
17.7879 	EXP 	response_yes: texRes = 128.0
17.7879 	EXP 	response_no: texRes = 128.0
17.8396 	EXP 	image_3: texRes = 128.0
17.8396 	EXP 	image_4: texRes = 128.0
17.8396 	EXP 	cue_file2: texRes = 128.0
17.8396 	EXP 	response_yes: texRes = 128.0
17.8396 	EXP 	response_no: texRes = 128.0
17.8913 	EXP 	image_3: texRes = 128.0
17.8913 	EXP 	image_4: texRes = 128.0
17.8913 	EXP 	cue_file2: texRes = 128.0
17.8913 	EXP 	response_yes: texRes = 128.0
17.8913 	EXP 	response_no: texRes = 128.0
17.9432 	EXP 	image_3: texRes = 128.0
17.9432 	EXP 	image_4: texRes = 128.0
17.9432 	EXP 	cue_file2: texRes = 128.0
17.9432 	EXP 	response_yes: texRes = 128.0
17.9432 	EXP 	response_no: texRes = 128.0
17.9952 	EXP 	image_3: texRes = 128.0
17.9952 	EXP 	image_4: texRes = 128.0
17.9952 	EXP 	cue_file2: texRes = 128.0
17.9952 	EXP 	response_yes: texRes = 128.0
17.9952 	EXP 	response_no: texRes = 128.0
18.0468 	EXP 	image_3: texRes = 128.0
18.0468 	EXP 	image_4: texRes = 128.0
18.0468 	EXP 	cue_file2: texRes = 128.0
18.0468 	EXP 	response_yes: texRes = 128.0
18.0468 	EXP 	response_no: texRes = 128.0
18.0984 	EXP 	image_3: texRes = 128.0
18.0984 	EXP 	image_4: texRes = 128.0
18.0984 	EXP 	cue_file2: texRes = 128.0
18.0984 	EXP 	response_yes: texRes = 128.0
18.0984 	EXP 	response_no: texRes = 128.0
18.1508 	EXP 	image_3: texRes = 128.0
18.1508 	EXP 	image_4: texRes = 128.0
18.1508 	EXP 	cue_file2: texRes = 128.0
18.1508 	EXP 	response_yes: texRes = 128.0
18.1508 	EXP 	response_no: texRes = 128.0
18.2029 	EXP 	image_3: texRes = 128.0
18.2029 	EXP 	image_4: texRes = 128.0
18.2029 	EXP 	cue_file2: texRes = 128.0
18.2029 	EXP 	response_yes: texRes = 128.0
18.2029 	EXP 	response_no: texRes = 128.0
18.2552 	EXP 	image_3: texRes = 128.0
18.2552 	EXP 	image_4: texRes = 128.0
18.2552 	EXP 	cue_file2: texRes = 128.0
18.2552 	EXP 	response_yes: texRes = 128.0
18.2552 	EXP 	response_no: texRes = 128.0
18.3070 	EXP 	image_3: texRes = 128.0
18.3070 	EXP 	image_4: texRes = 128.0
18.3070 	EXP 	cue_file2: texRes = 128.0
18.3070 	EXP 	response_yes: texRes = 128.0
18.3070 	EXP 	response_no: texRes = 128.0
18.3589 	EXP 	image_3: texRes = 128.0
18.3589 	EXP 	image_4: texRes = 128.0
18.3589 	EXP 	cue_file2: texRes = 128.0
18.3589 	EXP 	response_yes: texRes = 128.0
18.3589 	EXP 	response_no: texRes = 128.0
18.4105 	EXP 	image_3: texRes = 128.0
18.4105 	EXP 	image_4: texRes = 128.0
18.4105 	EXP 	cue_file2: texRes = 128.0
18.4105 	EXP 	response_yes: texRes = 128.0
18.4105 	EXP 	response_no: texRes = 128.0
18.4626 	EXP 	image_3: texRes = 128.0
18.4626 	EXP 	image_4: texRes = 128.0
18.4626 	EXP 	cue_file2: texRes = 128.0
18.4626 	EXP 	response_yes: texRes = 128.0
18.4626 	EXP 	response_no: texRes = 128.0
18.5147 	EXP 	image_3: texRes = 128.0
18.5147 	EXP 	image_4: texRes = 128.0
18.5147 	EXP 	cue_file2: texRes = 128.0
18.5147 	EXP 	response_yes: texRes = 128.0
18.5147 	EXP 	response_no: texRes = 128.0
18.5668 	EXP 	image_3: texRes = 128.0
18.5668 	EXP 	image_4: texRes = 128.0
18.5668 	EXP 	cue_file2: texRes = 128.0
18.5668 	EXP 	response_yes: texRes = 128.0
18.5668 	EXP 	response_no: texRes = 128.0
18.6191 	EXP 	image_3: texRes = 128.0
18.6191 	EXP 	image_4: texRes = 128.0
18.6191 	EXP 	cue_file2: texRes = 128.0
18.6191 	EXP 	response_yes: texRes = 128.0
18.6191 	EXP 	response_no: texRes = 128.0
18.6709 	EXP 	image_3: texRes = 128.0
18.6709 	EXP 	image_4: texRes = 128.0
18.6709 	EXP 	cue_file2: texRes = 128.0
18.6709 	EXP 	response_yes: texRes = 128.0
18.6709 	EXP 	response_no: texRes = 128.0
18.7254 	EXP 	image_3: texRes = 128.0
18.7254 	EXP 	image_4: texRes = 128.0
18.7254 	EXP 	cue_file2: texRes = 128.0
18.7254 	EXP 	response_yes: texRes = 128.0
18.7254 	EXP 	response_no: texRes = 128.0
18.7812 	EXP 	image_3: texRes = 128.0
18.7812 	EXP 	image_4: texRes = 128.0
18.7812 	EXP 	cue_file2: texRes = 128.0
18.7812 	EXP 	response_yes: texRes = 128.0
18.7812 	EXP 	response_no: texRes = 128.0
18.8360 	EXP 	image_3: texRes = 128.0
18.8360 	EXP 	image_4: texRes = 128.0
18.8360 	EXP 	cue_file2: texRes = 128.0
18.8360 	EXP 	response_yes: texRes = 128.0
18.8360 	EXP 	response_no: texRes = 128.0
18.8888 	EXP 	image_3: texRes = 128.0
18.8888 	EXP 	image_4: texRes = 128.0
18.8888 	EXP 	cue_file2: texRes = 128.0
18.8888 	EXP 	response_yes: texRes = 128.0
18.8888 	EXP 	response_no: texRes = 128.0
18.9412 	EXP 	image_3: texRes = 128.0
18.9412 	EXP 	image_4: texRes = 128.0
18.9412 	EXP 	cue_file2: texRes = 128.0
18.9412 	EXP 	response_yes: texRes = 128.0
18.9412 	EXP 	response_no: texRes = 128.0
18.9933 	EXP 	image_3: texRes = 128.0
18.9933 	EXP 	image_4: texRes = 128.0
18.9933 	EXP 	cue_file2: texRes = 128.0
18.9933 	EXP 	response_yes: texRes = 128.0
18.9933 	EXP 	response_no: texRes = 128.0
19.0457 	EXP 	image_3: texRes = 128.0
19.0457 	EXP 	image_4: texRes = 128.0
19.0457 	EXP 	cue_file2: texRes = 128.0
19.0457 	EXP 	response_yes: texRes = 128.0
19.0457 	EXP 	response_no: texRes = 128.0
19.0981 	EXP 	image_3: texRes = 128.0
19.0981 	EXP 	image_4: texRes = 128.0
19.0981 	EXP 	cue_file2: texRes = 128.0
19.0981 	EXP 	response_yes: texRes = 128.0
19.0981 	EXP 	response_no: texRes = 128.0
19.1506 	EXP 	image_3: texRes = 128.0
19.1506 	EXP 	image_4: texRes = 128.0
19.1506 	EXP 	cue_file2: texRes = 128.0
19.1506 	EXP 	response_yes: texRes = 128.0
19.1506 	EXP 	response_no: texRes = 128.0
19.2026 	EXP 	image_3: texRes = 128.0
19.2026 	EXP 	image_4: texRes = 128.0
19.2026 	EXP 	cue_file2: texRes = 128.0
19.2026 	EXP 	response_yes: texRes = 128.0
19.2026 	EXP 	response_no: texRes = 128.0
19.2561 	EXP 	image_3: texRes = 128.0
19.2561 	EXP 	image_4: texRes = 128.0
19.2561 	EXP 	cue_file2: texRes = 128.0
19.2561 	EXP 	response_yes: texRes = 128.0
19.2561 	EXP 	response_no: texRes = 128.0
19.3080 	EXP 	image_3: texRes = 128.0
19.3080 	EXP 	image_4: texRes = 128.0
19.3080 	EXP 	cue_file2: texRes = 128.0
19.3080 	EXP 	response_yes: texRes = 128.0
19.3080 	EXP 	response_no: texRes = 128.0
19.3606 	EXP 	image_3: texRes = 128.0
19.3606 	EXP 	image_4: texRes = 128.0
19.3606 	EXP 	cue_file2: texRes = 128.0
19.3606 	EXP 	response_yes: texRes = 128.0
19.3606 	EXP 	response_no: texRes = 128.0
19.4125 	EXP 	image_3: texRes = 128.0
19.4125 	EXP 	image_4: texRes = 128.0
19.4125 	EXP 	cue_file2: texRes = 128.0
19.4125 	EXP 	response_yes: texRes = 128.0
19.4125 	EXP 	response_no: texRes = 128.0
19.4649 	EXP 	image_3: texRes = 128.0
19.4649 	EXP 	image_4: texRes = 128.0
19.4649 	EXP 	cue_file2: texRes = 128.0
19.4649 	EXP 	response_yes: texRes = 128.0
19.4649 	EXP 	response_no: texRes = 128.0
19.5171 	EXP 	image_3: texRes = 128.0
19.5171 	EXP 	image_4: texRes = 128.0
19.5171 	EXP 	cue_file2: texRes = 128.0
19.5171 	EXP 	response_yes: texRes = 128.0
19.5171 	EXP 	response_no: texRes = 128.0
19.5691 	EXP 	image_3: texRes = 128.0
19.5691 	EXP 	image_4: texRes = 128.0
19.5691 	EXP 	cue_file2: texRes = 128.0
19.5691 	EXP 	response_yes: texRes = 128.0
19.5691 	EXP 	response_no: texRes = 128.0
19.6212 	EXP 	image_3: texRes = 128.0
19.6212 	EXP 	image_4: texRes = 128.0
19.6212 	EXP 	cue_file2: texRes = 128.0
19.6212 	EXP 	response_yes: texRes = 128.0
19.6212 	EXP 	response_no: texRes = 128.0
19.6736 	EXP 	image_3: texRes = 128.0
19.6736 	EXP 	image_4: texRes = 128.0
19.6736 	EXP 	cue_file2: texRes = 128.0
19.6736 	EXP 	response_yes: texRes = 128.0
19.6736 	EXP 	response_no: texRes = 128.0
19.7258 	EXP 	image_3: texRes = 128.0
19.7258 	EXP 	image_4: texRes = 128.0
19.7258 	EXP 	cue_file2: texRes = 128.0
19.7258 	EXP 	response_yes: texRes = 128.0
19.7258 	EXP 	response_no: texRes = 128.0
19.7780 	EXP 	image_3: texRes = 128.0
19.7780 	EXP 	image_4: texRes = 128.0
19.7780 	EXP 	cue_file2: texRes = 128.0
19.7780 	EXP 	response_yes: texRes = 128.0
19.7780 	EXP 	response_no: texRes = 128.0
19.8299 	EXP 	image_3: texRes = 128.0
19.8299 	EXP 	image_4: texRes = 128.0
19.8299 	EXP 	cue_file2: texRes = 128.0
19.8299 	EXP 	response_yes: texRes = 128.0
19.8299 	EXP 	response_no: texRes = 128.0
19.8847 	EXP 	image_3: texRes = 128.0
19.8847 	EXP 	image_4: texRes = 128.0
19.8847 	EXP 	cue_file2: texRes = 128.0
19.8847 	EXP 	response_yes: texRes = 128.0
19.8847 	EXP 	response_no: texRes = 128.0
19.9397 	EXP 	image_3: texRes = 128.0
19.9397 	EXP 	image_4: texRes = 128.0
19.9397 	EXP 	cue_file2: texRes = 128.0
19.9397 	EXP 	response_yes: texRes = 128.0
19.9397 	EXP 	response_no: texRes = 128.0
19.9916 	EXP 	image_3: texRes = 128.0
19.9916 	EXP 	image_4: texRes = 128.0
19.9916 	EXP 	cue_file2: texRes = 128.0
19.9916 	EXP 	response_yes: texRes = 128.0
19.9916 	EXP 	response_no: texRes = 128.0
20.0435 	EXP 	image_3: texRes = 128.0
20.0435 	EXP 	image_4: texRes = 128.0
20.0435 	EXP 	cue_file2: texRes = 128.0
20.0435 	EXP 	response_yes: texRes = 128.0
20.0435 	EXP 	response_no: texRes = 128.0
20.0956 	EXP 	image_3: texRes = 128.0
20.0956 	EXP 	image_4: texRes = 128.0
20.0956 	EXP 	cue_file2: texRes = 128.0
20.0956 	EXP 	response_yes: texRes = 128.0
20.0956 	EXP 	response_no: texRes = 128.0
20.1479 	EXP 	image_3: texRes = 128.0
20.1479 	EXP 	image_4: texRes = 128.0
20.1479 	EXP 	cue_file2: texRes = 128.0
20.1479 	EXP 	response_yes: texRes = 128.0
20.1479 	EXP 	response_no: texRes = 128.0
20.2004 	EXP 	image_3: texRes = 128.0
20.2004 	EXP 	image_4: texRes = 128.0
20.2004 	EXP 	cue_file2: texRes = 128.0
20.2004 	EXP 	response_yes: texRes = 128.0
20.2004 	EXP 	response_no: texRes = 128.0
20.2526 	EXP 	image_3: texRes = 128.0
20.2526 	EXP 	image_4: texRes = 128.0
20.2526 	EXP 	cue_file2: texRes = 128.0
20.2526 	EXP 	response_yes: texRes = 128.0
20.2526 	EXP 	response_no: texRes = 128.0
20.2526 	EXP 	iti_blank: autoDraw = True
20.2526 	EXP 	iti_blank: autoDraw = False
20.3046 	EXP 	image_3: texRes = 128.0
20.3046 	EXP 	image_4: texRes = 128.0
20.3046 	EXP 	cue_file2: texRes = 128.0
20.3046 	EXP 	response_yes: texRes = 128.0
20.3046 	EXP 	response_no: texRes = 128.0
20.3564 	EXP 	image_3: texRes = 128.0
20.3564 	EXP 	image_4: texRes = 128.0
20.3564 	EXP 	cue_file2: texRes = 128.0
20.3564 	EXP 	response_yes: texRes = 128.0
20.3564 	EXP 	response_no: texRes = 128.0
20.4084 	EXP 	image_3: texRes = 128.0
20.4084 	EXP 	image_4: texRes = 128.0
20.4084 	EXP 	cue_file2: texRes = 128.0
20.4084 	EXP 	response_yes: texRes = 128.0
20.4084 	EXP 	response_no: texRes = 128.0
20.4612 	EXP 	image_3: texRes = 128.0
20.4612 	EXP 	image_4: texRes = 128.0
20.4612 	EXP 	cue_file2: texRes = 128.0
20.4612 	EXP 	response_yes: texRes = 128.0
20.4612 	EXP 	response_no: texRes = 128.0
20.5131 	EXP 	image_3: texRes = 128.0
20.5131 	EXP 	image_4: texRes = 128.0
20.5131 	EXP 	cue_file2: texRes = 128.0
20.5131 	EXP 	response_yes: texRes = 128.0
20.5131 	EXP 	response_no: texRes = 128.0
20.5654 	EXP 	image_3: texRes = 128.0
20.5654 	EXP 	image_4: texRes = 128.0
20.5654 	EXP 	cue_file2: texRes = 128.0
20.5654 	EXP 	response_yes: texRes = 128.0
20.5654 	EXP 	response_no: texRes = 128.0
20.6178 	EXP 	image_3: texRes = 128.0
20.6178 	EXP 	image_4: texRes = 128.0
20.6178 	EXP 	cue_file2: texRes = 128.0
20.6178 	EXP 	response_yes: texRes = 128.0
20.6178 	EXP 	response_no: texRes = 128.0
20.6696 	EXP 	image_3: texRes = 128.0
20.6696 	EXP 	image_4: texRes = 128.0
20.6696 	EXP 	cue_file2: texRes = 128.0
20.6696 	EXP 	response_yes: texRes = 128.0
20.6696 	EXP 	response_no: texRes = 128.0
20.7214 	EXP 	image_3: texRes = 128.0
20.7214 	EXP 	image_4: texRes = 128.0
20.7214 	EXP 	cue_file2: texRes = 128.0
20.7214 	EXP 	response_yes: texRes = 128.0
20.7214 	EXP 	response_no: texRes = 128.0
20.7738 	EXP 	image_3: texRes = 128.0
20.7738 	EXP 	image_4: texRes = 128.0
20.7738 	EXP 	cue_file2: texRes = 128.0
20.7738 	EXP 	response_yes: texRes = 128.0
20.7738 	EXP 	response_no: texRes = 128.0
20.8259 	EXP 	image_3: texRes = 128.0
20.8259 	EXP 	image_4: texRes = 128.0
20.8259 	EXP 	cue_file2: texRes = 128.0
20.8259 	EXP 	response_yes: texRes = 128.0
20.8259 	EXP 	response_no: texRes = 128.0
20.8783 	EXP 	image_3: texRes = 128.0
20.8783 	EXP 	image_4: texRes = 128.0
20.8783 	EXP 	cue_file2: texRes = 128.0
20.8783 	EXP 	response_yes: texRes = 128.0
20.8783 	EXP 	response_no: texRes = 128.0
20.9303 	EXP 	image_3: texRes = 128.0
20.9303 	EXP 	image_4: texRes = 128.0
20.9303 	EXP 	cue_file2: texRes = 128.0
20.9303 	EXP 	response_yes: texRes = 128.0
20.9303 	EXP 	response_no: texRes = 128.0
20.9827 	EXP 	image_3: texRes = 128.0
20.9827 	EXP 	image_4: texRes = 128.0
20.9827 	EXP 	cue_file2: texRes = 128.0
20.9827 	EXP 	response_yes: texRes = 128.0
20.9827 	EXP 	response_no: texRes = 128.0
21.0348 	EXP 	image_3: texRes = 128.0
21.0348 	EXP 	image_4: texRes = 128.0
21.0348 	EXP 	cue_file2: texRes = 128.0
21.0348 	EXP 	response_yes: texRes = 128.0
21.0348 	EXP 	response_no: texRes = 128.0
21.0868 	EXP 	image_3: texRes = 128.0
21.0868 	EXP 	image_4: texRes = 128.0
21.0868 	EXP 	cue_file2: texRes = 128.0
21.0868 	EXP 	response_yes: texRes = 128.0
21.0868 	EXP 	response_no: texRes = 128.0
21.1832 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
21.3252 	EXP 	image_3: texRes = 128.0
21.3252 	EXP 	image_4: texRes = 128.0
21.3252 	EXP 	cue_file2: texRes = 128.0
21.3252 	EXP 	response_yes: texRes = 128.0
21.3252 	EXP 	response_no: texRes = 128.0
21.3252 	EXP 	fixation_text: autoDraw = False
21.3252 	EXP 	fixation_text: autoDraw = False
21.3252 	EXP 	cue_file2: autoDraw = False
21.3252 	EXP 	image_3: autoDraw = False
21.3252 	EXP 	image_4: autoDraw = False
21.3252 	EXP 	sound_icon3: autoDraw = False
21.3252 	EXP 	sound_icon4: autoDraw = False
21.3252 	EXP 	response_yes: autoDraw = False
21.3252 	EXP 	response_no: autoDraw = False
21.3252 	EXP 	iti_blank: autoDraw = False
21.3252 	EXP 	image_3: texRes = 128.0
21.3252 	EXP 	image_4: texRes = 128.0
21.3252 	EXP 	cue_file2: texRes = 128.0
21.3252 	EXP 	response_yes: texRes = 128.0
21.3252 	EXP 	response_no: texRes = 128.0
21.3252 	EXP 	cue_file1: ori = 0.0
21.3252 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
21.3252 	EXP 	image_1: ori = 0.0
21.3252 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
21.3252 	EXP 	image_2: ori = 0.0
21.3252 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
21.3252 	EXP 	sound_icon1: ori = 0.0
21.3252 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
21.3252 	EXP 	sound_icon2: ori = 0.0
21.3252 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
21.3252 	EXP 	cue_file1: autoDraw = True
21.3252 	EXP 	cue_file1: autoDraw = False
21.3252 	EXP 	image_1: autoDraw = True
21.3252 	EXP 	image_1: autoDraw = False
21.3252 	EXP 	image_2: autoDraw = True
21.3252 	EXP 	image_2: autoDraw = False
21.3252 	EXP 	sound_icon1: autoDraw = True
21.3252 	EXP 	sound_icon1: autoDraw = False
21.3252 	EXP 	sound_icon2: autoDraw = True
21.3252 	EXP 	sound_icon2: autoDraw = False
21.3252 	EXP 	cue_file1: autoDraw = False
21.3252 	EXP 	image_1: autoDraw = False
21.3252 	EXP 	image_2: autoDraw = False
21.3252 	EXP 	sound_icon1: autoDraw = False
21.3252 	EXP 	sound_icon2: autoDraw = False
21.3252 	EXP 	image_blank_1: autoDraw = True
21.3252 	EXP 	image_blank_1: autoDraw = False
21.3252 	EXP 	image_blank_1: autoDraw = False
21.3252 	EXP 	cue_file2: ori = 0.0
21.3252 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
21.3252 	EXP 	image_3: ori = 0.0
21.3252 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
21.3252 	EXP 	image_4: ori = 0.0
21.3252 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
21.3252 	EXP 	sound_icon3: ori = 0.0
21.3252 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
21.3252 	EXP 	sound_icon4: ori = 0.0
21.3252 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
21.3252 	EXP 	response_yes: ori = 0.0
21.3252 	EXP 	response_no: ori = 0.0
21.3252 	EXP 	image_3: texRes = 128.0
21.3252 	EXP 	image_4: texRes = 128.0
21.3252 	EXP 	cue_file2: texRes = 128.0
21.3252 	EXP 	response_yes: texRes = 128.0
21.3252 	EXP 	response_no: texRes = 128.0
21.3252 	EXP 	fixation_text: autoDraw = True
21.3252 	EXP 	fixation_text: autoDraw = False
21.3252 	EXP 	cue_file2: autoDraw = True
21.3252 	EXP 	image_3: autoDraw = True
21.3252 	EXP 	image_3: autoDraw = False
21.3252 	EXP 	image_4: autoDraw = True
21.3252 	EXP 	image_4: autoDraw = False
21.3252 	EXP 	response_yes: autoDraw = True
21.3252 	EXP 	response_no: autoDraw = True
21.3769 	EXP 	image_3: texRes = 128.0
21.3769 	EXP 	image_4: texRes = 128.0
21.3769 	EXP 	cue_file2: texRes = 128.0
21.3769 	EXP 	response_yes: texRes = 128.0
21.3769 	EXP 	response_no: texRes = 128.0
21.4348 	EXP 	image_3: texRes = 128.0
21.4348 	EXP 	image_4: texRes = 128.0
21.4348 	EXP 	cue_file2: texRes = 128.0
21.4348 	EXP 	response_yes: texRes = 128.0
21.4348 	EXP 	response_no: texRes = 128.0
21.4883 	EXP 	image_3: texRes = 128.0
21.4883 	EXP 	image_4: texRes = 128.0
21.4883 	EXP 	cue_file2: texRes = 128.0
21.4883 	EXP 	response_yes: texRes = 128.0
21.4883 	EXP 	response_no: texRes = 128.0
21.5415 	EXP 	image_3: texRes = 128.0
21.5415 	EXP 	image_4: texRes = 128.0
21.5415 	EXP 	cue_file2: texRes = 128.0
21.5415 	EXP 	response_yes: texRes = 128.0
21.5415 	EXP 	response_no: texRes = 128.0
21.5924 	EXP 	image_3: texRes = 128.0
21.5924 	EXP 	image_4: texRes = 128.0
21.5924 	EXP 	cue_file2: texRes = 128.0
21.5924 	EXP 	response_yes: texRes = 128.0
21.5924 	EXP 	response_no: texRes = 128.0
21.6435 	EXP 	image_3: texRes = 128.0
21.6435 	EXP 	image_4: texRes = 128.0
21.6435 	EXP 	cue_file2: texRes = 128.0
21.6435 	EXP 	response_yes: texRes = 128.0
21.6435 	EXP 	response_no: texRes = 128.0
21.6943 	EXP 	image_3: texRes = 128.0
21.6943 	EXP 	image_4: texRes = 128.0
21.6943 	EXP 	cue_file2: texRes = 128.0
21.6943 	EXP 	response_yes: texRes = 128.0
21.6943 	EXP 	response_no: texRes = 128.0
21.7452 	EXP 	image_3: texRes = 128.0
21.7452 	EXP 	image_4: texRes = 128.0
21.7452 	EXP 	cue_file2: texRes = 128.0
21.7452 	EXP 	response_yes: texRes = 128.0
21.7452 	EXP 	response_no: texRes = 128.0
21.7958 	EXP 	image_3: texRes = 128.0
21.7958 	EXP 	image_4: texRes = 128.0
21.7958 	EXP 	cue_file2: texRes = 128.0
21.7958 	EXP 	response_yes: texRes = 128.0
21.7958 	EXP 	response_no: texRes = 128.0
21.7958 	EXP 	sound_icon3: autoDraw = True
21.8470 	EXP 	image_3: texRes = 128.0
21.8470 	EXP 	image_4: texRes = 128.0
21.8470 	EXP 	cue_file2: texRes = 128.0
21.8470 	EXP 	response_yes: texRes = 128.0
21.8470 	EXP 	response_no: texRes = 128.0
21.8978 	EXP 	image_3: texRes = 128.0
21.8978 	EXP 	image_4: texRes = 128.0
21.8978 	EXP 	cue_file2: texRes = 128.0
21.8978 	EXP 	response_yes: texRes = 128.0
21.8978 	EXP 	response_no: texRes = 128.0
21.9487 	EXP 	image_3: texRes = 128.0
21.9487 	EXP 	image_4: texRes = 128.0
21.9487 	EXP 	cue_file2: texRes = 128.0
21.9487 	EXP 	response_yes: texRes = 128.0
21.9487 	EXP 	response_no: texRes = 128.0
21.9990 	EXP 	image_3: texRes = 128.0
