4.5504 	WARNING 	Requested an unavailable screen number - using first available.
43.2837 	EXP 	response_yes: texRes = 128.0
43.2837 	EXP 	response_no: texRes = 128.0
43.3313 	EXP 	image_3: texRes = 128.0
43.3313 	EXP 	image_4: texRes = 128.0
43.3313 	EXP 	cue_file2: texRes = 128.0
43.3313 	EXP 	response_yes: texRes = 128.0
43.3313 	EXP 	response_no: texRes = 128.0
43.3797 	EXP 	image_3: texRes = 128.0
43.3797 	EXP 	image_4: texRes = 128.0
43.3797 	EXP 	cue_file2: texRes = 128.0
43.3797 	EXP 	response_yes: texRes = 128.0
43.3797 	EXP 	response_no: texRes = 128.0
43.4266 	EXP 	image_3: texRes = 128.0
43.4266 	EXP 	image_4: texRes = 128.0
43.4266 	EXP 	cue_file2: texRes = 128.0
43.4266 	EXP 	response_yes: texRes = 128.0
43.4266 	EXP 	response_no: texRes = 128.0
43.4741 	EXP 	image_3: texRes = 128.0
43.4741 	EXP 	image_4: texRes = 128.0
43.4741 	EXP 	cue_file2: texRes = 128.0
43.4741 	EXP 	response_yes: texRes = 128.0
43.4741 	EXP 	response_no: texRes = 128.0
43.5212 	EXP 	image_3: texRes = 128.0
43.5212 	EXP 	image_4: texRes = 128.0
43.5212 	EXP 	cue_file2: texRes = 128.0
43.5212 	EXP 	response_yes: texRes = 128.0
43.5212 	EXP 	response_no: texRes = 128.0
43.5686 	EXP 	image_3: texRes = 128.0
43.5686 	EXP 	image_4: texRes = 128.0
43.5686 	EXP 	cue_file2: texRes = 128.0
43.5686 	EXP 	response_yes: texRes = 128.0
43.5686 	EXP 	response_no: texRes = 128.0
43.6164 	EXP 	image_3: texRes = 128.0
43.6164 	EXP 	image_4: texRes = 128.0
43.6164 	EXP 	cue_file2: texRes = 128.0
43.6164 	EXP 	response_yes: texRes = 128.0
43.6164 	EXP 	response_no: texRes = 128.0
43.6647 	EXP 	image_3: texRes = 128.0
43.6647 	EXP 	image_4: texRes = 128.0
43.6647 	EXP 	cue_file2: texRes = 128.0
43.6647 	EXP 	response_yes: texRes = 128.0
43.6647 	EXP 	response_no: texRes = 128.0
43.7119 	EXP 	image_3: texRes = 128.0
43.7119 	EXP 	image_4: texRes = 128.0
43.7119 	EXP 	cue_file2: texRes = 128.0
43.7119 	EXP 	response_yes: texRes = 128.0
43.7119 	EXP 	response_no: texRes = 128.0
43.7595 	EXP 	image_3: texRes = 128.0
43.7595 	EXP 	image_4: texRes = 128.0
43.7595 	EXP 	cue_file2: texRes = 128.0
43.7595 	EXP 	response_yes: texRes = 128.0
43.7595 	EXP 	response_no: texRes = 128.0
43.8071 	EXP 	image_3: texRes = 128.0
43.8071 	EXP 	image_4: texRes = 128.0
43.8071 	EXP 	cue_file2: texRes = 128.0
43.8071 	EXP 	response_yes: texRes = 128.0
43.8071 	EXP 	response_no: texRes = 128.0
43.8550 	EXP 	image_3: texRes = 128.0
43.8550 	EXP 	image_4: texRes = 128.0
43.8550 	EXP 	cue_file2: texRes = 128.0
43.8550 	EXP 	response_yes: texRes = 128.0
43.8550 	EXP 	response_no: texRes = 128.0
43.9020 	EXP 	image_3: texRes = 128.0
43.9020 	EXP 	image_4: texRes = 128.0
43.9020 	EXP 	cue_file2: texRes = 128.0
43.9020 	EXP 	response_yes: texRes = 128.0
43.9020 	EXP 	response_no: texRes = 128.0
43.9495 	EXP 	image_3: texRes = 128.0
43.9495 	EXP 	image_4: texRes = 128.0
43.9495 	EXP 	cue_file2: texRes = 128.0
43.9495 	EXP 	response_yes: texRes = 128.0
43.9495 	EXP 	response_no: texRes = 128.0
43.9977 	EXP 	image_3: texRes = 128.0
43.9977 	EXP 	image_4: texRes = 128.0
43.9977 	EXP 	cue_file2: texRes = 128.0
43.9977 	EXP 	response_yes: texRes = 128.0
43.9977 	EXP 	response_no: texRes = 128.0
44.0446 	EXP 	image_3: texRes = 128.0
44.0446 	EXP 	image_4: texRes = 128.0
44.0446 	EXP 	cue_file2: texRes = 128.0
44.0446 	EXP 	response_yes: texRes = 128.0
44.0446 	EXP 	response_no: texRes = 128.0
44.0923 	EXP 	image_3: texRes = 128.0
44.0923 	EXP 	image_4: texRes = 128.0
44.0923 	EXP 	cue_file2: texRes = 128.0
44.0923 	EXP 	response_yes: texRes = 128.0
44.0923 	EXP 	response_no: texRes = 128.0
44.1397 	EXP 	image_3: texRes = 128.0
44.1397 	EXP 	image_4: texRes = 128.0
44.1397 	EXP 	cue_file2: texRes = 128.0
44.1397 	EXP 	response_yes: texRes = 128.0
44.1397 	EXP 	response_no: texRes = 128.0
44.1868 	EXP 	image_3: texRes = 128.0
44.1868 	EXP 	image_4: texRes = 128.0
44.1868 	EXP 	cue_file2: texRes = 128.0
44.1868 	EXP 	response_yes: texRes = 128.0
44.1868 	EXP 	response_no: texRes = 128.0
44.2344 	EXP 	image_3: texRes = 128.0
44.2344 	EXP 	image_4: texRes = 128.0
44.2344 	EXP 	cue_file2: texRes = 128.0
44.2344 	EXP 	response_yes: texRes = 128.0
44.2344 	EXP 	response_no: texRes = 128.0
44.2817 	EXP 	image_3: texRes = 128.0
44.2817 	EXP 	image_4: texRes = 128.0
44.2817 	EXP 	cue_file2: texRes = 128.0
44.2817 	EXP 	response_yes: texRes = 128.0
44.2817 	EXP 	response_no: texRes = 128.0
44.3284 	EXP 	image_3: texRes = 128.0
44.3284 	EXP 	image_4: texRes = 128.0
44.3284 	EXP 	cue_file2: texRes = 128.0
44.3284 	EXP 	response_yes: texRes = 128.0
44.3284 	EXP 	response_no: texRes = 128.0
44.3758 	EXP 	image_3: texRes = 128.0
44.3758 	EXP 	image_4: texRes = 128.0
44.3758 	EXP 	cue_file2: texRes = 128.0
44.3758 	EXP 	response_yes: texRes = 128.0
44.3758 	EXP 	response_no: texRes = 128.0
44.4232 	EXP 	image_3: texRes = 128.0
44.4232 	EXP 	image_4: texRes = 128.0
44.4232 	EXP 	cue_file2: texRes = 128.0
44.4232 	EXP 	response_yes: texRes = 128.0
44.4232 	EXP 	response_no: texRes = 128.0
44.4706 	EXP 	image_3: texRes = 128.0
44.4706 	EXP 	image_4: texRes = 128.0
44.4706 	EXP 	cue_file2: texRes = 128.0
44.4706 	EXP 	response_yes: texRes = 128.0
44.4706 	EXP 	response_no: texRes = 128.0
44.5179 	EXP 	image_3: texRes = 128.0
44.5179 	EXP 	image_4: texRes = 128.0
44.5179 	EXP 	cue_file2: texRes = 128.0
44.5179 	EXP 	response_yes: texRes = 128.0
44.5179 	EXP 	response_no: texRes = 128.0
44.5656 	EXP 	image_3: texRes = 128.0
44.5656 	EXP 	image_4: texRes = 128.0
44.5656 	EXP 	cue_file2: texRes = 128.0
44.5656 	EXP 	response_yes: texRes = 128.0
44.5656 	EXP 	response_no: texRes = 128.0
44.6135 	EXP 	image_3: texRes = 128.0
44.6135 	EXP 	image_4: texRes = 128.0
44.6135 	EXP 	cue_file2: texRes = 128.0
44.6135 	EXP 	response_yes: texRes = 128.0
44.6135 	EXP 	response_no: texRes = 128.0
44.6614 	EXP 	image_3: texRes = 128.0
44.6614 	EXP 	image_4: texRes = 128.0
44.6614 	EXP 	cue_file2: texRes = 128.0
44.6614 	EXP 	response_yes: texRes = 128.0
44.6614 	EXP 	response_no: texRes = 128.0
44.7099 	EXP 	image_3: texRes = 128.0
44.7099 	EXP 	image_4: texRes = 128.0
44.7099 	EXP 	cue_file2: texRes = 128.0
44.7099 	EXP 	response_yes: texRes = 128.0
44.7099 	EXP 	response_no: texRes = 128.0
44.7566 	EXP 	image_3: texRes = 128.0
44.7566 	EXP 	image_4: texRes = 128.0
44.7566 	EXP 	cue_file2: texRes = 128.0
44.7566 	EXP 	response_yes: texRes = 128.0
44.7566 	EXP 	response_no: texRes = 128.0
44.8043 	EXP 	image_3: texRes = 128.0
44.8043 	EXP 	image_4: texRes = 128.0
44.8043 	EXP 	cue_file2: texRes = 128.0
44.8043 	EXP 	response_yes: texRes = 128.0
44.8043 	EXP 	response_no: texRes = 128.0
44.8518 	DATA 	Keypress: 5
44.8530 	EXP 	image_3: texRes = 128.0
44.8530 	EXP 	image_4: texRes = 128.0
44.8530 	EXP 	cue_file2: texRes = 128.0
44.8530 	EXP 	response_yes: texRes = 128.0
44.8530 	EXP 	response_no: texRes = 128.0
44.9007 	EXP 	image_3: texRes = 128.0
44.9007 	EXP 	image_4: texRes = 128.0
44.9007 	EXP 	cue_file2: texRes = 128.0
44.9007 	EXP 	response_yes: texRes = 128.0
44.9007 	EXP 	response_no: texRes = 128.0
44.9487 	EXP 	image_3: texRes = 128.0
44.9487 	EXP 	image_4: texRes = 128.0
44.9487 	EXP 	cue_file2: texRes = 128.0
44.9487 	EXP 	response_yes: texRes = 128.0
44.9487 	EXP 	response_no: texRes = 128.0
44.9966 	EXP 	image_3: texRes = 128.0
44.9966 	EXP 	image_4: texRes = 128.0
44.9966 	EXP 	cue_file2: texRes = 128.0
44.9966 	EXP 	response_yes: texRes = 128.0
44.9966 	EXP 	response_no: texRes = 128.0
45.0445 	EXP 	image_3: texRes = 128.0
45.0445 	EXP 	image_4: texRes = 128.0
45.0445 	EXP 	cue_file2: texRes = 128.0
45.0445 	EXP 	response_yes: texRes = 128.0
45.0445 	EXP 	response_no: texRes = 128.0
45.0917 	EXP 	image_3: texRes = 128.0
45.0917 	EXP 	image_4: texRes = 128.0
45.0917 	EXP 	cue_file2: texRes = 128.0
45.0917 	EXP 	response_yes: texRes = 128.0
45.0917 	EXP 	response_no: texRes = 128.0
45.1399 	EXP 	image_3: texRes = 128.0
45.1399 	EXP 	image_4: texRes = 128.0
45.1399 	EXP 	cue_file2: texRes = 128.0
45.1399 	EXP 	response_yes: texRes = 128.0
45.1399 	EXP 	response_no: texRes = 128.0
45.1878 	EXP 	image_3: texRes = 128.0
45.1878 	EXP 	image_4: texRes = 128.0
45.1878 	EXP 	cue_file2: texRes = 128.0
45.1878 	EXP 	response_yes: texRes = 128.0
45.1878 	EXP 	response_no: texRes = 128.0
45.2353 	EXP 	image_3: texRes = 128.0
45.2353 	EXP 	image_4: texRes = 128.0
45.2353 	EXP 	cue_file2: texRes = 128.0
45.2353 	EXP 	response_yes: texRes = 128.0
45.2353 	EXP 	response_no: texRes = 128.0
45.2824 	EXP 	image_3: texRes = 128.0
45.2824 	EXP 	image_4: texRes = 128.0
45.2824 	EXP 	cue_file2: texRes = 128.0
45.2824 	EXP 	response_yes: texRes = 128.0
45.2824 	EXP 	response_no: texRes = 128.0
45.3301 	EXP 	image_3: texRes = 128.0
45.3301 	EXP 	image_4: texRes = 128.0
45.3301 	EXP 	cue_file2: texRes = 128.0
45.3301 	EXP 	response_yes: texRes = 128.0
45.3301 	EXP 	response_no: texRes = 128.0
45.3774 	EXP 	image_3: texRes = 128.0
45.3774 	EXP 	image_4: texRes = 128.0
45.3774 	EXP 	cue_file2: texRes = 128.0
45.3774 	EXP 	response_yes: texRes = 128.0
45.3774 	EXP 	response_no: texRes = 128.0
45.4252 	EXP 	image_3: texRes = 128.0
45.4252 	EXP 	image_4: texRes = 128.0
45.4252 	EXP 	cue_file2: texRes = 128.0
45.4252 	EXP 	response_yes: texRes = 128.0
45.4252 	EXP 	response_no: texRes = 128.0
45.4731 	EXP 	image_3: texRes = 128.0
45.4731 	EXP 	image_4: texRes = 128.0
45.4731 	EXP 	cue_file2: texRes = 128.0
45.4731 	EXP 	response_yes: texRes = 128.0
45.4731 	EXP 	response_no: texRes = 128.0
45.5210 	EXP 	image_3: texRes = 128.0
45.5210 	EXP 	image_4: texRes = 128.0
45.5210 	EXP 	cue_file2: texRes = 128.0
45.5210 	EXP 	response_yes: texRes = 128.0
45.5210 	EXP 	response_no: texRes = 128.0
45.5684 	EXP 	image_3: texRes = 128.0
45.5684 	EXP 	image_4: texRes = 128.0
45.5684 	EXP 	cue_file2: texRes = 128.0
45.5684 	EXP 	response_yes: texRes = 128.0
45.5684 	EXP 	response_no: texRes = 128.0
45.6163 	EXP 	image_3: texRes = 128.0
45.6163 	EXP 	image_4: texRes = 128.0
45.6163 	EXP 	cue_file2: texRes = 128.0
45.6163 	EXP 	response_yes: texRes = 128.0
45.6163 	EXP 	response_no: texRes = 128.0
45.6634 	EXP 	image_3: texRes = 128.0
45.6634 	EXP 	image_4: texRes = 128.0
45.6634 	EXP 	cue_file2: texRes = 128.0
45.6634 	EXP 	response_yes: texRes = 128.0
45.6634 	EXP 	response_no: texRes = 128.0
45.7111 	EXP 	image_3: texRes = 128.0
45.7111 	EXP 	image_4: texRes = 128.0
45.7111 	EXP 	cue_file2: texRes = 128.0
45.7111 	EXP 	response_yes: texRes = 128.0
45.7111 	EXP 	response_no: texRes = 128.0
45.7588 	EXP 	image_3: texRes = 128.0
45.7588 	EXP 	image_4: texRes = 128.0
45.7588 	EXP 	cue_file2: texRes = 128.0
45.7588 	EXP 	response_yes: texRes = 128.0
45.7588 	EXP 	response_no: texRes = 128.0
45.8066 	EXP 	image_3: texRes = 128.0
45.8066 	EXP 	image_4: texRes = 128.0
45.8066 	EXP 	cue_file2: texRes = 128.0
45.8066 	EXP 	response_yes: texRes = 128.0
45.8066 	EXP 	response_no: texRes = 128.0
45.8543 	EXP 	image_3: texRes = 128.0
45.8543 	EXP 	image_4: texRes = 128.0
45.8543 	EXP 	cue_file2: texRes = 128.0
45.8543 	EXP 	response_yes: texRes = 128.0
45.8543 	EXP 	response_no: texRes = 128.0
45.9021 	EXP 	image_3: texRes = 128.0
45.9021 	EXP 	image_4: texRes = 128.0
45.9021 	EXP 	cue_file2: texRes = 128.0
45.9021 	EXP 	response_yes: texRes = 128.0
45.9021 	EXP 	response_no: texRes = 128.0
45.9499 	EXP 	image_3: texRes = 128.0
45.9499 	EXP 	image_4: texRes = 128.0
45.9499 	EXP 	cue_file2: texRes = 128.0
45.9499 	EXP 	response_yes: texRes = 128.0
45.9499 	EXP 	response_no: texRes = 128.0
45.9982 	EXP 	image_3: texRes = 128.0
45.9982 	EXP 	image_4: texRes = 128.0
45.9982 	EXP 	cue_file2: texRes = 128.0
45.9982 	EXP 	response_yes: texRes = 128.0
45.9982 	EXP 	response_no: texRes = 128.0
46.0458 	EXP 	image_3: texRes = 128.0
46.0458 	EXP 	image_4: texRes = 128.0
46.0458 	EXP 	cue_file2: texRes = 128.0
46.0458 	EXP 	response_yes: texRes = 128.0
46.0458 	EXP 	response_no: texRes = 128.0
46.0944 	EXP 	image_3: texRes = 128.0
46.0944 	EXP 	image_4: texRes = 128.0
46.0944 	EXP 	cue_file2: texRes = 128.0
46.0944 	EXP 	response_yes: texRes = 128.0
46.0944 	EXP 	response_no: texRes = 128.0
46.1418 	EXP 	image_3: texRes = 128.0
46.1418 	EXP 	image_4: texRes = 128.0
46.1418 	EXP 	cue_file2: texRes = 128.0
46.1418 	EXP 	response_yes: texRes = 128.0
46.1418 	EXP 	response_no: texRes = 128.0
46.1893 	EXP 	image_3: texRes = 128.0
46.1893 	EXP 	image_4: texRes = 128.0
46.1893 	EXP 	cue_file2: texRes = 128.0
46.1893 	EXP 	response_yes: texRes = 128.0
46.1893 	EXP 	response_no: texRes = 128.0
46.2367 	EXP 	image_3: texRes = 128.0
46.2367 	EXP 	image_4: texRes = 128.0
46.2367 	EXP 	cue_file2: texRes = 128.0
46.2367 	EXP 	response_yes: texRes = 128.0
46.2367 	EXP 	response_no: texRes = 128.0
46.2367 	EXP 	iti_blank: autoDraw = True
46.2367 	EXP 	iti_blank: autoDraw = False
46.2845 	EXP 	image_3: texRes = 128.0
46.2845 	EXP 	image_4: texRes = 128.0
46.2845 	EXP 	cue_file2: texRes = 128.0
46.2845 	EXP 	response_yes: texRes = 128.0
46.2845 	EXP 	response_no: texRes = 128.0
46.3321 	EXP 	image_3: texRes = 128.0
46.3321 	EXP 	image_4: texRes = 128.0
46.3321 	EXP 	cue_file2: texRes = 128.0
46.3321 	EXP 	response_yes: texRes = 128.0
46.3321 	EXP 	response_no: texRes = 128.0
46.3798 	EXP 	image_3: texRes = 128.0
46.3798 	EXP 	image_4: texRes = 128.0
46.3798 	EXP 	cue_file2: texRes = 128.0
46.3798 	EXP 	response_yes: texRes = 128.0
46.3798 	EXP 	response_no: texRes = 128.0
46.4273 	EXP 	image_3: texRes = 128.0
46.4273 	EXP 	image_4: texRes = 128.0
46.4273 	EXP 	cue_file2: texRes = 128.0
46.4273 	EXP 	response_yes: texRes = 128.0
46.4273 	EXP 	response_no: texRes = 128.0
46.4757 	EXP 	image_3: texRes = 128.0
46.4757 	EXP 	image_4: texRes = 128.0
46.4757 	EXP 	cue_file2: texRes = 128.0
46.4757 	EXP 	response_yes: texRes = 128.0
46.4757 	EXP 	response_no: texRes = 128.0
46.5232 	EXP 	image_3: texRes = 128.0
46.5232 	EXP 	image_4: texRes = 128.0
46.5232 	EXP 	cue_file2: texRes = 128.0
46.5232 	EXP 	response_yes: texRes = 128.0
46.5232 	EXP 	response_no: texRes = 128.0
46.5705 	EXP 	image_3: texRes = 128.0
46.5705 	EXP 	image_4: texRes = 128.0
46.5705 	EXP 	cue_file2: texRes = 128.0
46.5705 	EXP 	response_yes: texRes = 128.0
46.5705 	EXP 	response_no: texRes = 128.0
46.6184 	EXP 	image_3: texRes = 128.0
46.6184 	EXP 	image_4: texRes = 128.0
46.6184 	EXP 	cue_file2: texRes = 128.0
46.6184 	EXP 	response_yes: texRes = 128.0
46.6184 	EXP 	response_no: texRes = 128.0
46.6669 	EXP 	image_3: texRes = 128.0
46.6669 	EXP 	image_4: texRes = 128.0
46.6669 	EXP 	cue_file2: texRes = 128.0
46.6669 	EXP 	response_yes: texRes = 128.0
46.6669 	EXP 	response_no: texRes = 128.0
46.7145 	EXP 	image_3: texRes = 128.0
46.7145 	EXP 	image_4: texRes = 128.0
46.7145 	EXP 	cue_file2: texRes = 128.0
46.7145 	EXP 	response_yes: texRes = 128.0
46.7145 	EXP 	response_no: texRes = 128.0
46.7623 	EXP 	image_3: texRes = 128.0
46.7623 	EXP 	image_4: texRes = 128.0
46.7623 	EXP 	cue_file2: texRes = 128.0
46.7623 	EXP 	response_yes: texRes = 128.0
46.7623 	EXP 	response_no: texRes = 128.0
46.8104 	EXP 	image_3: texRes = 128.0
46.8104 	EXP 	image_4: texRes = 128.0
46.8104 	EXP 	cue_file2: texRes = 128.0
46.8104 	EXP 	response_yes: texRes = 128.0
46.8104 	EXP 	response_no: texRes = 128.0
46.8587 	DATA 	Keypress: 5
46.8598 	EXP 	image_3: texRes = 128.0
46.8598 	EXP 	image_4: texRes = 128.0
46.8598 	EXP 	cue_file2: texRes = 128.0
46.8598 	EXP 	response_yes: texRes = 128.0
46.8598 	EXP 	response_no: texRes = 128.0
46.9088 	EXP 	image_3: texRes = 128.0
46.9088 	EXP 	image_4: texRes = 128.0
46.9088 	EXP 	cue_file2: texRes = 128.0
46.9088 	EXP 	response_yes: texRes = 128.0
46.9088 	EXP 	response_no: texRes = 128.0
46.9564 	EXP 	image_3: texRes = 128.0
46.9564 	EXP 	image_4: texRes = 128.0
46.9564 	EXP 	cue_file2: texRes = 128.0
46.9564 	EXP 	response_yes: texRes = 128.0
46.9564 	EXP 	response_no: texRes = 128.0
47.0048 	EXP 	image_3: texRes = 128.0
47.0048 	EXP 	image_4: texRes = 128.0
47.0048 	EXP 	cue_file2: texRes = 128.0
47.0048 	EXP 	response_yes: texRes = 128.0
47.0048 	EXP 	response_no: texRes = 128.0
47.0524 	EXP 	image_3: texRes = 128.0
47.0524 	EXP 	image_4: texRes = 128.0
47.0524 	EXP 	cue_file2: texRes = 128.0
47.0524 	EXP 	response_yes: texRes = 128.0
47.0524 	EXP 	response_no: texRes = 128.0
47.1009 	EXP 	image_3: texRes = 128.0
47.1009 	EXP 	image_4: texRes = 128.0
47.1009 	EXP 	cue_file2: texRes = 128.0
47.1009 	EXP 	response_yes: texRes = 128.0
47.1009 	EXP 	response_no: texRes = 128.0
47.1482 	EXP 	image_3: texRes = 128.0
47.1482 	EXP 	image_4: texRes = 128.0
47.1482 	EXP 	cue_file2: texRes = 128.0
47.1482 	EXP 	response_yes: texRes = 128.0
47.1482 	EXP 	response_no: texRes = 128.0
47.1959 	EXP 	image_3: texRes = 128.0
47.1959 	EXP 	image_4: texRes = 128.0
47.1959 	EXP 	cue_file2: texRes = 128.0
47.1959 	EXP 	response_yes: texRes = 128.0
47.1959 	EXP 	response_no: texRes = 128.0
47.2443 	EXP 	image_3: texRes = 128.0
47.2443 	EXP 	image_4: texRes = 128.0
47.2443 	EXP 	cue_file2: texRes = 128.0
47.2443 	EXP 	response_yes: texRes = 128.0
47.2443 	EXP 	response_no: texRes = 128.0
47.2918 	EXP 	image_3: texRes = 128.0
47.2918 	EXP 	image_4: texRes = 128.0
47.2918 	EXP 	cue_file2: texRes = 128.0
47.2918 	EXP 	response_yes: texRes = 128.0
47.2918 	EXP 	response_no: texRes = 128.0
47.3398 	EXP 	image_3: texRes = 128.0
47.3398 	EXP 	image_4: texRes = 128.0
47.3398 	EXP 	cue_file2: texRes = 128.0
47.3398 	EXP 	response_yes: texRes = 128.0
47.3398 	EXP 	response_no: texRes = 128.0
47.3873 	EXP 	image_3: texRes = 128.0
47.3873 	EXP 	image_4: texRes = 128.0
47.3873 	EXP 	cue_file2: texRes = 128.0
47.3873 	EXP 	response_yes: texRes = 128.0
47.3873 	EXP 	response_no: texRes = 128.0
47.4353 	EXP 	image_3: texRes = 128.0
47.4353 	EXP 	image_4: texRes = 128.0
47.4353 	EXP 	cue_file2: texRes = 128.0
47.4353 	EXP 	response_yes: texRes = 128.0
47.4353 	EXP 	response_no: texRes = 128.0
47.4829 	EXP 	image_3: texRes = 128.0
47.4829 	EXP 	image_4: texRes = 128.0
47.4829 	EXP 	cue_file2: texRes = 128.0
47.4829 	EXP 	response_yes: texRes = 128.0
47.4829 	EXP 	response_no: texRes = 128.0
47.5308 	EXP 	image_3: texRes = 128.0
47.5308 	EXP 	image_4: texRes = 128.0
47.5308 	EXP 	cue_file2: texRes = 128.0
47.5308 	EXP 	response_yes: texRes = 128.0
47.5308 	EXP 	response_no: texRes = 128.0
47.5792 	EXP 	image_3: texRes = 128.0
47.5792 	EXP 	image_4: texRes = 128.0
47.5792 	EXP 	cue_file2: texRes = 128.0
47.5792 	EXP 	response_yes: texRes = 128.0
47.5792 	EXP 	response_no: texRes = 128.0
47.6269 	EXP 	image_3: texRes = 128.0
47.6269 	EXP 	image_4: texRes = 128.0
47.6269 	EXP 	cue_file2: texRes = 128.0
47.6269 	EXP 	response_yes: texRes = 128.0
47.6269 	EXP 	response_no: texRes = 128.0
47.6744 	EXP 	image_3: texRes = 128.0
47.6744 	EXP 	image_4: texRes = 128.0
47.6744 	EXP 	cue_file2: texRes = 128.0
47.6744 	EXP 	response_yes: texRes = 128.0
47.6744 	EXP 	response_no: texRes = 128.0
47.7226 	EXP 	image_3: texRes = 128.0
47.7226 	EXP 	image_4: texRes = 128.0
47.7226 	EXP 	cue_file2: texRes = 128.0
47.7226 	EXP 	response_yes: texRes = 128.0
47.7226 	EXP 	response_no: texRes = 128.0
47.7704 	EXP 	image_3: texRes = 128.0
47.7704 	EXP 	image_4: texRes = 128.0
47.7704 	EXP 	cue_file2: texRes = 128.0
47.7704 	EXP 	response_yes: texRes = 128.0
47.7704 	EXP 	response_no: texRes = 128.0
47.8181 	EXP 	image_3: texRes = 128.0
47.8181 	EXP 	image_4: texRes = 128.0
47.8181 	EXP 	cue_file2: texRes = 128.0
47.8181 	EXP 	response_yes: texRes = 128.0
47.8181 	EXP 	response_no: texRes = 128.0
47.8665 	EXP 	image_3: texRes = 128.0
47.8665 	EXP 	image_4: texRes = 128.0
47.8665 	EXP 	cue_file2: texRes = 128.0
47.8665 	EXP 	response_yes: texRes = 128.0
47.8665 	EXP 	response_no: texRes = 128.0
47.9149 	EXP 	image_3: texRes = 128.0
47.9149 	EXP 	image_4: texRes = 128.0
47.9149 	EXP 	cue_file2: texRes = 128.0
47.9149 	EXP 	response_yes: texRes = 128.0
47.9149 	EXP 	response_no: texRes = 128.0
47.9626 	EXP 	image_3: texRes = 128.0
47.9626 	EXP 	image_4: texRes = 128.0
47.9626 	EXP 	cue_file2: texRes = 128.0
47.9626 	EXP 	response_yes: texRes = 128.0
47.9626 	EXP 	response_no: texRes = 128.0
48.0111 	EXP 	image_3: texRes = 128.0
48.0111 	EXP 	image_4: texRes = 128.0
48.0111 	EXP 	cue_file2: texRes = 128.0
48.0111 	EXP 	response_yes: texRes = 128.0
48.0111 	EXP 	response_no: texRes = 128.0
48.0588 	EXP 	image_3: texRes = 128.0
48.0588 	EXP 	image_4: texRes = 128.0
