14.3125 	WARNING 	Requested an unavailable screen number - using first available.
30.4087 	EXP 	response_yes: texRes = 128.0
30.4087 	EXP 	response_no: texRes = 128.0
30.4230 	EXP 	cue_file2: texRes = 128.0
30.4230 	EXP 	response_yes: texRes = 128.0
30.4230 	EXP 	response_no: texRes = 128.0
30.4380 	EXP 	cue_file2: texRes = 128.0
30.4380 	EXP 	response_yes: texRes = 128.0
30.4380 	EXP 	response_no: texRes = 128.0
30.4688 	EXP 	cue_file2: texRes = 128.0
30.4688 	EXP 	response_yes: texRes = 128.0
30.4688 	EXP 	response_no: texRes = 128.0
30.4856 	EXP 	cue_file2: texRes = 128.0
30.4856 	EXP 	response_yes: texRes = 128.0
30.4856 	EXP 	response_no: texRes = 128.0
30.4998 	DATA 	Keypress: 1
30.5012 	EXP 	cue_file2: texRes = 128.0
30.5012 	EXP 	response_yes: texRes = 128.0
30.5012 	EXP 	response_no: texRes = 128.0
30.5159 	EXP 	cue_file2: texRes = 128.0
30.5159 	EXP 	response_yes: texRes = 128.0
30.5159 	EXP 	response_no: texRes = 128.0
30.5297 	EXP 	cue_file2: texRes = 128.0
30.5297 	EXP 	response_yes: texRes = 128.0
30.5297 	EXP 	response_no: texRes = 128.0
30.5439 	EXP 	cue_file2: texRes = 128.0
30.5439 	EXP 	response_yes: texRes = 128.0
30.5439 	EXP 	response_no: texRes = 128.0
30.5584 	EXP 	cue_file2: texRes = 128.0
30.5584 	EXP 	response_yes: texRes = 128.0
30.5584 	EXP 	response_no: texRes = 128.0
30.5726 	EXP 	cue_file2: texRes = 128.0
30.5726 	EXP 	response_yes: texRes = 128.0
30.5726 	EXP 	response_no: texRes = 128.0
30.5883 	EXP 	cue_file2: texRes = 128.0
30.5883 	EXP 	response_yes: texRes = 128.0
30.5883 	EXP 	response_no: texRes = 128.0
30.6024 	EXP 	cue_file2: texRes = 128.0
30.6024 	EXP 	response_yes: texRes = 128.0
30.6024 	EXP 	response_no: texRes = 128.0
30.6167 	EXP 	cue_file2: texRes = 128.0
30.6167 	EXP 	response_yes: texRes = 128.0
30.6167 	EXP 	response_no: texRes = 128.0
30.6310 	EXP 	cue_file2: texRes = 128.0
30.6310 	EXP 	response_yes: texRes = 128.0
30.6310 	EXP 	response_no: texRes = 128.0
30.6454 	EXP 	cue_file2: texRes = 128.0
30.6454 	EXP 	response_yes: texRes = 128.0
30.6454 	EXP 	response_no: texRes = 128.0
30.6595 	EXP 	cue_file2: texRes = 128.0
30.6595 	EXP 	response_yes: texRes = 128.0
30.6595 	EXP 	response_no: texRes = 128.0
30.6739 	EXP 	cue_file2: texRes = 128.0
30.6739 	EXP 	response_yes: texRes = 128.0
30.6739 	EXP 	response_no: texRes = 128.0
30.6886 	EXP 	cue_file2: texRes = 128.0
30.6886 	EXP 	response_yes: texRes = 128.0
30.6886 	EXP 	response_no: texRes = 128.0
30.7194 	EXP 	cue_file2: texRes = 128.0
30.7194 	EXP 	response_yes: texRes = 128.0
30.7194 	EXP 	response_no: texRes = 128.0
30.7361 	EXP 	cue_file2: texRes = 128.0
30.7361 	EXP 	response_yes: texRes = 128.0
30.7361 	EXP 	response_no: texRes = 128.0
30.7504 	EXP 	cue_file2: texRes = 128.0
30.7504 	EXP 	response_yes: texRes = 128.0
30.7504 	EXP 	response_no: texRes = 128.0
30.7644 	EXP 	cue_file2: texRes = 128.0
30.7644 	EXP 	response_yes: texRes = 128.0
30.7644 	EXP 	response_no: texRes = 128.0
30.7788 	EXP 	cue_file2: texRes = 128.0
30.7788 	EXP 	response_yes: texRes = 128.0
30.7788 	EXP 	response_no: texRes = 128.0
30.7929 	EXP 	cue_file2: texRes = 128.0
30.7929 	EXP 	response_yes: texRes = 128.0
30.7929 	EXP 	response_no: texRes = 128.0
30.8071 	EXP 	cue_file2: texRes = 128.0
30.8071 	EXP 	response_yes: texRes = 128.0
30.8071 	EXP 	response_no: texRes = 128.0
30.8221 	EXP 	cue_file2: texRes = 128.0
30.8221 	EXP 	response_yes: texRes = 128.0
30.8221 	EXP 	response_no: texRes = 128.0
30.8364 	EXP 	cue_file2: texRes = 128.0
30.8364 	EXP 	response_yes: texRes = 128.0
30.8364 	EXP 	response_no: texRes = 128.0
30.8507 	EXP 	cue_file2: texRes = 128.0
30.8507 	EXP 	response_yes: texRes = 128.0
30.8507 	EXP 	response_no: texRes = 128.0
30.8627 	EXP 	Sound sound_4 stopped
30.8690 	EXP 	cue_file2: texRes = 128.0
30.8690 	EXP 	response_yes: texRes = 128.0
30.8690 	EXP 	response_no: texRes = 128.0
30.8830 	EXP 	cue_file2: texRes = 128.0
30.8830 	EXP 	response_yes: texRes = 128.0
30.8830 	EXP 	response_no: texRes = 128.0
30.8971 	EXP 	cue_file2: texRes = 128.0
30.8971 	EXP 	response_yes: texRes = 128.0
30.8971 	EXP 	response_no: texRes = 128.0
30.9113 	EXP 	cue_file2: texRes = 128.0
30.9113 	EXP 	response_yes: texRes = 128.0
30.9113 	EXP 	response_no: texRes = 128.0
30.9254 	EXP 	cue_file2: texRes = 128.0
30.9254 	EXP 	response_yes: texRes = 128.0
30.9254 	EXP 	response_no: texRes = 128.0
30.9400 	EXP 	cue_file2: texRes = 128.0
30.9400 	EXP 	response_yes: texRes = 128.0
30.9400 	EXP 	response_no: texRes = 128.0
30.9557 	EXP 	cue_file2: texRes = 128.0
30.9557 	EXP 	response_yes: texRes = 128.0
30.9557 	EXP 	response_no: texRes = 128.0
30.9700 	EXP 	cue_file2: texRes = 128.0
30.9700 	EXP 	response_yes: texRes = 128.0
30.9700 	EXP 	response_no: texRes = 128.0
30.9844 	EXP 	cue_file2: texRes = 128.0
30.9844 	EXP 	response_yes: texRes = 128.0
30.9844 	EXP 	response_no: texRes = 128.0
30.9986 	EXP 	cue_file2: texRes = 128.0
30.9986 	EXP 	response_yes: texRes = 128.0
30.9986 	EXP 	response_no: texRes = 128.0
31.0129 	EXP 	cue_file2: texRes = 128.0
31.0129 	EXP 	response_yes: texRes = 128.0
31.0129 	EXP 	response_no: texRes = 128.0
31.0268 	EXP 	cue_file2: texRes = 128.0
31.0268 	EXP 	response_yes: texRes = 128.0
31.0268 	EXP 	response_no: texRes = 128.0
31.0410 	EXP 	cue_file2: texRes = 128.0
31.0410 	EXP 	response_yes: texRes = 128.0
31.0410 	EXP 	response_no: texRes = 128.0
31.0558 	EXP 	cue_file2: texRes = 128.0
31.0558 	EXP 	response_yes: texRes = 128.0
31.0558 	EXP 	response_no: texRes = 128.0
31.0868 	EXP 	cue_file2: texRes = 128.0
31.0868 	EXP 	response_yes: texRes = 128.0
31.0868 	EXP 	response_no: texRes = 128.0
31.1036 	EXP 	cue_file2: texRes = 128.0
31.1036 	EXP 	response_yes: texRes = 128.0
31.1036 	EXP 	response_no: texRes = 128.0
31.1179 	EXP 	cue_file2: texRes = 128.0
31.1179 	EXP 	response_yes: texRes = 128.0
31.1179 	EXP 	response_no: texRes = 128.0
31.1317 	EXP 	cue_file2: texRes = 128.0
31.1317 	EXP 	response_yes: texRes = 128.0
31.1317 	EXP 	response_no: texRes = 128.0
31.1458 	EXP 	cue_file2: texRes = 128.0
31.1458 	EXP 	response_yes: texRes = 128.0
31.1458 	EXP 	response_no: texRes = 128.0
31.1598 	EXP 	cue_file2: texRes = 128.0
31.1598 	EXP 	response_yes: texRes = 128.0
31.1598 	EXP 	response_no: texRes = 128.0
31.1739 	EXP 	cue_file2: texRes = 128.0
31.1739 	EXP 	response_yes: texRes = 128.0
31.1739 	EXP 	response_no: texRes = 128.0
31.1900 	EXP 	cue_file2: texRes = 128.0
31.1900 	EXP 	response_yes: texRes = 128.0
31.1900 	EXP 	response_no: texRes = 128.0
31.2207 	EXP 	cue_file2: texRes = 128.0
31.2207 	EXP 	response_yes: texRes = 128.0
31.2207 	EXP 	response_no: texRes = 128.0
31.2373 	EXP 	cue_file2: texRes = 128.0
31.2373 	EXP 	response_yes: texRes = 128.0
31.2373 	EXP 	response_no: texRes = 128.0
31.2512 	EXP 	cue_file2: texRes = 128.0
31.2512 	EXP 	response_yes: texRes = 128.0
31.2512 	EXP 	response_no: texRes = 128.0
31.2652 	EXP 	cue_file2: texRes = 128.0
31.2652 	EXP 	response_yes: texRes = 128.0
31.2652 	EXP 	response_no: texRes = 128.0
31.2794 	EXP 	cue_file2: texRes = 128.0
31.2794 	EXP 	response_yes: texRes = 128.0
31.2794 	EXP 	response_no: texRes = 128.0
31.2937 	EXP 	cue_file2: texRes = 128.0
31.2937 	EXP 	response_yes: texRes = 128.0
31.2937 	EXP 	response_no: texRes = 128.0
31.3080 	EXP 	cue_file2: texRes = 128.0
31.3080 	EXP 	response_yes: texRes = 128.0
31.3080 	EXP 	response_no: texRes = 128.0
31.3234 	EXP 	cue_file2: texRes = 128.0
31.3234 	EXP 	response_yes: texRes = 128.0
31.3234 	EXP 	response_no: texRes = 128.0
31.3542 	EXP 	cue_file2: texRes = 128.0
31.3542 	EXP 	response_yes: texRes = 128.0
31.3542 	EXP 	response_no: texRes = 128.0
31.3709 	EXP 	cue_file2: texRes = 128.0
31.3709 	EXP 	response_yes: texRes = 128.0
31.3709 	EXP 	response_no: texRes = 128.0
31.3849 	EXP 	cue_file2: texRes = 128.0
31.3849 	EXP 	response_yes: texRes = 128.0
31.3849 	EXP 	response_no: texRes = 128.0
31.3990 	EXP 	cue_file2: texRes = 128.0
31.3990 	EXP 	response_yes: texRes = 128.0
31.3990 	EXP 	response_no: texRes = 128.0
31.4130 	EXP 	cue_file2: texRes = 128.0
31.4130 	EXP 	response_yes: texRes = 128.0
31.4130 	EXP 	response_no: texRes = 128.0
31.4272 	EXP 	cue_file2: texRes = 128.0
31.4272 	EXP 	response_yes: texRes = 128.0
31.4272 	EXP 	response_no: texRes = 128.0
31.4413 	EXP 	cue_file2: texRes = 128.0
31.4413 	EXP 	response_yes: texRes = 128.0
31.4413 	EXP 	response_no: texRes = 128.0
31.4570 	EXP 	cue_file2: texRes = 128.0
31.4570 	EXP 	response_yes: texRes = 128.0
31.4570 	EXP 	response_no: texRes = 128.0
31.4711 	EXP 	cue_file2: texRes = 128.0
31.4711 	EXP 	response_yes: texRes = 128.0
31.4711 	EXP 	response_no: texRes = 128.0
31.4852 	EXP 	cue_file2: texRes = 128.0
31.4852 	EXP 	response_yes: texRes = 128.0
31.4852 	EXP 	response_no: texRes = 128.0
31.4993 	EXP 	cue_file2: texRes = 128.0
31.4993 	EXP 	response_yes: texRes = 128.0
31.4993 	EXP 	response_no: texRes = 128.0
31.5133 	EXP 	cue_file2: texRes = 128.0
31.5133 	EXP 	response_yes: texRes = 128.0
31.5133 	EXP 	response_no: texRes = 128.0
31.5273 	EXP 	cue_file2: texRes = 128.0
31.5273 	EXP 	response_yes: texRes = 128.0
31.5273 	EXP 	response_no: texRes = 128.0
31.5416 	EXP 	cue_file2: texRes = 128.0
31.5416 	EXP 	response_yes: texRes = 128.0
31.5416 	EXP 	response_no: texRes = 128.0
31.5568 	EXP 	cue_file2: texRes = 128.0
31.5568 	EXP 	response_yes: texRes = 128.0
31.5568 	EXP 	response_no: texRes = 128.0
31.5713 	EXP 	cue_file2: texRes = 128.0
31.5713 	EXP 	response_yes: texRes = 128.0
31.5713 	EXP 	response_no: texRes = 128.0
31.5855 	EXP 	cue_file2: texRes = 128.0
31.5855 	EXP 	response_yes: texRes = 128.0
31.5855 	EXP 	response_no: texRes = 128.0
31.5998 	EXP 	cue_file2: texRes = 128.0
31.5998 	EXP 	response_yes: texRes = 128.0
31.5998 	EXP 	response_no: texRes = 128.0
31.6141 	EXP 	cue_file2: texRes = 128.0
31.6141 	EXP 	response_yes: texRes = 128.0
31.6141 	EXP 	response_no: texRes = 128.0
31.6281 	EXP 	cue_file2: texRes = 128.0
31.6281 	EXP 	response_yes: texRes = 128.0
31.6281 	EXP 	response_no: texRes = 128.0
31.6425 	EXP 	cue_file2: texRes = 128.0
31.6425 	EXP 	response_yes: texRes = 128.0
31.6425 	EXP 	response_no: texRes = 128.0
31.6573 	EXP 	cue_file2: texRes = 128.0
31.6573 	EXP 	response_yes: texRes = 128.0
31.6573 	EXP 	response_no: texRes = 128.0
31.6717 	EXP 	cue_file2: texRes = 128.0
31.6717 	EXP 	response_yes: texRes = 128.0
31.6717 	EXP 	response_no: texRes = 128.0
31.6857 	EXP 	cue_file2: texRes = 128.0
31.6857 	EXP 	response_yes: texRes = 128.0
31.6857 	EXP 	response_no: texRes = 128.0
31.7001 	EXP 	cue_file2: texRes = 128.0
31.7001 	EXP 	response_yes: texRes = 128.0
31.7001 	EXP 	response_no: texRes = 128.0
31.7141 	EXP 	cue_file2: texRes = 128.0
31.7141 	EXP 	response_yes: texRes = 128.0
31.7141 	EXP 	response_no: texRes = 128.0
31.7284 	EXP 	cue_file2: texRes = 128.0
31.7284 	EXP 	response_yes: texRes = 128.0
31.7284 	EXP 	response_no: texRes = 128.0
31.7427 	EXP 	cue_file2: texRes = 128.0
31.7427 	EXP 	response_yes: texRes = 128.0
31.7427 	EXP 	response_no: texRes = 128.0
31.7575 	EXP 	cue_file2: texRes = 128.0
31.7575 	EXP 	response_yes: texRes = 128.0
31.7575 	EXP 	response_no: texRes = 128.0
31.7717 	EXP 	cue_file2: texRes = 128.0
31.7717 	EXP 	response_yes: texRes = 128.0
31.7717 	EXP 	response_no: texRes = 128.0
31.7861 	EXP 	cue_file2: texRes = 128.0
31.7861 	EXP 	response_yes: texRes = 128.0
31.7861 	EXP 	response_no: texRes = 128.0
31.8003 	EXP 	cue_file2: texRes = 128.0
31.8003 	EXP 	response_yes: texRes = 128.0
31.8003 	EXP 	response_no: texRes = 128.0
31.8145 	EXP 	cue_file2: texRes = 128.0
31.8145 	EXP 	response_yes: texRes = 128.0
31.8145 	EXP 	response_no: texRes = 128.0
31.8286 	EXP 	cue_file2: texRes = 128.0
31.8286 	EXP 	response_yes: texRes = 128.0
31.8286 	EXP 	response_no: texRes = 128.0
31.8429 	EXP 	cue_file2: texRes = 128.0
31.8429 	EXP 	response_yes: texRes = 128.0
31.8429 	EXP 	response_no: texRes = 128.0
31.8580 	EXP 	cue_file2: texRes = 128.0
31.8580 	EXP 	response_yes: texRes = 128.0
31.8580 	EXP 	response_no: texRes = 128.0
31.8721 	DATA 	Keypress: 5
31.8749 	EXP 	cue_file2: texRes = 128.0
31.8749 	EXP 	response_yes: texRes = 128.0
31.8749 	EXP 	response_no: texRes = 128.0
31.8910 	EXP 	cue_file2: texRes = 128.0
31.8910 	EXP 	response_yes: texRes = 128.0
31.8910 	EXP 	response_no: texRes = 128.0
31.9054 	EXP 	cue_file2: texRes = 128.0
31.9054 	EXP 	response_yes: texRes = 128.0
31.9054 	EXP 	response_no: texRes = 128.0
31.9194 	EXP 	cue_file2: texRes = 128.0
31.9194 	EXP 	response_yes: texRes = 128.0
31.9194 	EXP 	response_no: texRes = 128.0
31.9336 	EXP 	cue_file2: texRes = 128.0
31.9336 	EXP 	response_yes: texRes = 128.0
31.9336 	EXP 	response_no: texRes = 128.0
31.9479 	EXP 	cue_file2: texRes = 128.0
31.9479 	EXP 	response_yes: texRes = 128.0
31.9479 	EXP 	response_no: texRes = 128.0
31.9621 	EXP 	cue_file2: texRes = 128.0
31.9621 	EXP 	response_yes: texRes = 128.0
31.9621 	EXP 	response_no: texRes = 128.0
31.9764 	EXP 	cue_file2: texRes = 128.0
31.9764 	EXP 	response_yes: texRes = 128.0
31.9764 	EXP 	response_no: texRes = 128.0
31.9915 	EXP 	cue_file2: texRes = 128.0
31.9915 	EXP 	response_yes: texRes = 128.0
31.9915 	EXP 	response_no: texRes = 128.0
32.0056 	EXP 	cue_file2: texRes = 128.0
32.0056 	EXP 	response_yes: texRes = 128.0
32.0056 	EXP 	response_no: texRes = 128.0
32.0200 	EXP 	cue_file2: texRes = 128.0
32.0200 	EXP 	response_yes: texRes = 128.0
32.0200 	EXP 	response_no: texRes = 128.0
32.0345 	EXP 	cue_file2: texRes = 128.0
32.0345 	EXP 	response_yes: texRes = 128.0
32.0345 	EXP 	response_no: texRes = 128.0
32.0490 	EXP 	cue_file2: texRes = 128.0
32.0490 	EXP 	response_yes: texRes = 128.0
32.0490 	EXP 	response_no: texRes = 128.0
32.0629 	EXP 	cue_file2: texRes = 128.0
32.0629 	EXP 	response_yes: texRes = 128.0
32.0629 	EXP 	response_no: texRes = 128.0
32.0773 	EXP 	cue_file2: texRes = 128.0
32.0773 	EXP 	response_yes: texRes = 128.0
32.0773 	EXP 	response_no: texRes = 128.0
32.0918 	EXP 	cue_file2: texRes = 128.0
32.0918 	EXP 	response_yes: texRes = 128.0
32.0918 	EXP 	response_no: texRes = 128.0
32.1060 	EXP 	cue_file2: texRes = 128.0
32.1060 	EXP 	response_yes: texRes = 128.0
32.1060 	EXP 	response_no: texRes = 128.0
32.1201 	EXP 	cue_file2: texRes = 128.0
32.1201 	EXP 	response_yes: texRes = 128.0
32.1201 	EXP 	response_no: texRes = 128.0
32.1343 	EXP 	cue_file2: texRes = 128.0
32.1343 	EXP 	response_yes: texRes = 128.0
32.1343 	EXP 	response_no: texRes = 128.0
32.1485 	EXP 	cue_file2: texRes = 128.0
32.1485 	EXP 	response_yes: texRes = 128.0
32.1485 	EXP 	response_no: texRes = 128.0
32.1627 	EXP 	cue_file2: texRes = 128.0
32.1627 	EXP 	response_yes: texRes = 128.0
32.1627 	EXP 	response_no: texRes = 128.0
32.1769 	EXP 	cue_file2: texRes = 128.0
32.1769 	EXP 	response_yes: texRes = 128.0
32.1769 	EXP 	response_no: texRes = 128.0
32.1919 	EXP 	cue_file2: texRes = 128.0
32.1919 	EXP 	response_yes: texRes = 128.0
32.1919 	EXP 	response_no: texRes = 128.0
32.2061 	EXP 	cue_file2: texRes = 128.0
32.2061 	EXP 	response_yes: texRes = 128.0
32.2061 	EXP 	response_no: texRes = 128.0
32.2202 	EXP 	cue_file2: texRes = 128.0
32.2202 	EXP 	response_yes: texRes = 128.0
32.2202 	EXP 	response_no: texRes = 128.0
32.2345 	EXP 	cue_file2: texRes = 128.0
32.2345 	EXP 	response_yes: texRes = 128.0
32.2345 	EXP 	response_no: texRes = 128.0
32.2486 	EXP 	cue_file2: texRes = 128.0
32.2486 	EXP 	response_yes: texRes = 128.0
32.2486 	EXP 	response_no: texRes = 128.0
32.2627 	EXP 	cue_file2: texRes = 128.0
32.2627 	EXP 	response_yes: texRes = 128.0
32.2627 	EXP 	response_no: texRes = 128.0
32.2767 	EXP 	cue_file2: texRes = 128.0
32.2767 	EXP 	response_yes: texRes = 128.0
32.2767 	EXP 	response_no: texRes = 128.0
32.2926 	EXP 	cue_file2: texRes = 128.0
32.2926 	EXP 	response_yes: texRes = 128.0
32.2926 	EXP 	response_no: texRes = 128.0
32.3231 	EXP 	cue_file2: texRes = 128.0
32.3231 	EXP 	response_yes: texRes = 128.0
32.3231 	EXP 	response_no: texRes = 128.0
32.3398 	EXP 	cue_file2: texRes = 128.0
32.3398 	EXP 	response_yes: texRes = 128.0
32.3398 	EXP 	response_no: texRes = 128.0
32.3538 	EXP 	cue_file2: texRes = 128.0
32.3538 	EXP 	response_yes: texRes = 128.0
32.3538 	EXP 	response_no: texRes = 128.0
32.3679 	EXP 	cue_file2: texRes = 128.0
32.3679 	EXP 	response_yes: texRes = 128.0
32.3679 	EXP 	response_no: texRes = 128.0
32.3821 	EXP 	cue_file2: texRes = 128.0
32.3821 	EXP 	response_yes: texRes = 128.0
32.3821 	EXP 	response_no: texRes = 128.0
32.3960 	EXP 	cue_file2: texRes = 128.0
32.3960 	EXP 	response_yes: texRes = 128.0
32.3960 	EXP 	response_no: texRes = 128.0
32.4103 	EXP 	cue_file2: texRes = 128.0
32.4103 	EXP 	response_yes: texRes = 128.0
32.4103 	EXP 	response_no: texRes = 128.0
32.4257 	EXP 	cue_file2: texRes = 128.0
32.4257 	EXP 	response_yes: texRes = 128.0
32.4257 	EXP 	response_no: texRes = 128.0
32.4400 	EXP 	cue_file2: texRes = 128.0
32.4400 	EXP 	response_yes: texRes = 128.0
32.4400 	EXP 	response_no: texRes = 128.0
32.4539 	EXP 	cue_file2: texRes = 128.0
32.4539 	EXP 	response_yes: texRes = 128.0
32.4539 	EXP 	response_no: texRes = 128.0
32.4679 	EXP 	cue_file2: texRes = 128.0
32.4679 	EXP 	response_yes: texRes = 128.0
32.4679 	EXP 	response_no: texRes = 128.0
32.4822 	EXP 	cue_file2: texRes = 128.0
32.4822 	EXP 	response_yes: texRes = 128.0
32.4822 	EXP 	response_no: texRes = 128.0
32.4963 	EXP 	cue_file2: texRes = 128.0
32.4963 	EXP 	response_yes: texRes = 128.0
32.4963 	EXP 	response_no: texRes = 128.0
32.5106 	EXP 	cue_file2: texRes = 128.0
32.5106 	EXP 	response_yes: texRes = 128.0
32.5106 	EXP 	response_no: texRes = 128.0
32.5260 	EXP 	cue_file2: texRes = 128.0
32.5260 	EXP 	response_yes: texRes = 128.0
32.5260 	EXP 	response_no: texRes = 128.0
32.5401 	EXP 	cue_file2: texRes = 128.0
32.5401 	EXP 	response_yes: texRes = 128.0
32.5401 	EXP 	response_no: texRes = 128.0
32.5542 	EXP 	cue_file2: texRes = 128.0
32.5542 	EXP 	response_yes: texRes = 128.0
32.5542 	EXP 	response_no: texRes = 128.0
32.5684 	EXP 	cue_file2: texRes = 128.0
32.5684 	EXP 	response_yes: texRes = 128.0
32.5684 	EXP 	response_no: texRes = 128.0
32.5826 	EXP 	cue_file2: texRes = 128.0
32.5826 	EXP 	response_yes: texRes = 128.0
32.5826 	EXP 	response_no: texRes = 128.0
32.5969 	EXP 	cue_file2: texRes = 128.0
32.5969 	EXP 	response_yes: texRes = 128.0
32.5969 	EXP 	response_no: texRes = 128.0
32.6113 	EXP 	cue_file2: texRes = 128.0
32.6113 	EXP 	response_yes: texRes = 128.0
32.6113 	EXP 	response_no: texRes = 128.0
32.6262 	EXP 	cue_file2: texRes = 128.0
32.6262 	EXP 	response_yes: texRes = 128.0
32.6262 	EXP 	response_no: texRes = 128.0
32.6408 	EXP 	cue_file2: texRes = 128.0
32.6408 	EXP 	response_yes: texRes = 128.0
32.6408 	EXP 	response_no: texRes = 128.0
32.6549 	EXP 	cue_file2: texRes = 128.0
32.6549 	EXP 	response_yes: texRes = 128.0
32.6549 	EXP 	response_no: texRes = 128.0
32.6692 	EXP 	cue_file2: texRes = 128.0
32.6692 	EXP 	response_yes: texRes = 128.0
32.6692 	EXP 	response_no: texRes = 128.0
32.6834 	EXP 	cue_file2: texRes = 128.0
32.6834 	EXP 	response_yes: texRes = 128.0
32.6834 	EXP 	response_no: texRes = 128.0
32.6977 	EXP 	cue_file2: texRes = 128.0
32.6977 	EXP 	response_yes: texRes = 128.0
32.6977 	EXP 	response_no: texRes = 128.0
32.7118 	EXP 	cue_file2: texRes = 128.0
32.7118 	EXP 	response_yes: texRes = 128.0
32.7118 	EXP 	response_no: texRes = 128.0
32.7265 	EXP 	cue_file2: texRes = 128.0
32.7265 	EXP 	response_yes: texRes = 128.0
32.7265 	EXP 	response_no: texRes = 128.0
32.7575 	EXP 	cue_file2: texRes = 128.0
32.7575 	EXP 	response_yes: texRes = 128.0
32.7575 	EXP 	response_no: texRes = 128.0
32.7742 	EXP 	cue_file2: texRes = 128.0
32.7742 	EXP 	response_yes: texRes = 128.0
32.7742 	EXP 	response_no: texRes = 128.0
32.7882 	EXP 	cue_file2: texRes = 128.0
32.7882 	EXP 	response_yes: texRes = 128.0
32.7882 	EXP 	response_no: texRes = 128.0
32.8022 	EXP 	cue_file2: texRes = 128.0
32.8022 	EXP 	response_yes: texRes = 128.0
32.8022 	EXP 	response_no: texRes = 128.0
32.8165 	EXP 	cue_file2: texRes = 128.0
32.8165 	EXP 	response_yes: texRes = 128.0
32.8165 	EXP 	response_no: texRes = 128.0
32.8309 	EXP 	cue_file2: texRes = 128.0
32.8309 	EXP 	response_yes: texRes = 128.0
32.8309 	EXP 	response_no: texRes = 128.0
32.8452 	EXP 	cue_file2: texRes = 128.0
32.8452 	EXP 	response_yes: texRes = 128.0
32.8452 	EXP 	response_no: texRes = 128.0
32.8601 	EXP 	cue_file2: texRes = 128.0
32.8601 	EXP 	response_yes: texRes = 128.0
32.8601 	EXP 	response_no: texRes = 128.0
32.8911 	EXP 	cue_file2: texRes = 128.0
32.8911 	EXP 	response_yes: texRes = 128.0
32.8911 	EXP 	response_no: texRes = 128.0
32.9077 	EXP 	cue_file2: texRes = 128.0
32.9077 	EXP 	response_yes: texRes = 128.0
32.9077 	EXP 	response_no: texRes = 128.0
32.9218 	EXP 	cue_file2: texRes = 128.0
32.9218 	EXP 	response_yes: texRes = 128.0
32.9218 	EXP 	response_no: texRes = 128.0
32.9359 	EXP 	cue_file2: texRes = 128.0
32.9359 	EXP 	response_yes: texRes = 128.0
32.9359 	EXP 	response_no: texRes = 128.0
32.9498 	EXP 	cue_file2: texRes = 128.0
32.9498 	EXP 	response_yes: texRes = 128.0
32.9498 	EXP 	response_no: texRes = 128.0
32.9639 	EXP 	cue_file2: texRes = 128.0
32.9639 	EXP 	response_yes: texRes = 128.0
32.9639 	EXP 	response_no: texRes = 128.0
32.9781 	EXP 	cue_file2: texRes = 128.0
32.9781 	EXP 	response_yes: texRes = 128.0
32.9781 	EXP 	response_no: texRes = 128.0
32.9939 	EXP 	cue_file2: texRes = 128.0
32.9939 	EXP 	response_yes: texRes = 128.0
32.9939 	EXP 	response_no: texRes = 128.0
32.9939 	EXP 	iti_blank: autoDraw = True
33.0081 	EXP 	cue_file2: texRes = 128.0
33.0081 	EXP 	response_yes: texRes = 128.0
33.0081 	EXP 	response_no: texRes = 128.0
33.0081 	EXP 	left_text: autoDraw = False
33.0081 	EXP 	cue_file2: autoDraw = False
33.0081 	EXP 	response_yes: autoDraw = False
33.0081 	EXP 	response_no: autoDraw = False
33.0170 	EXP 	cue_file2: texRes = 128.0
33.0170 	EXP 	response_yes: texRes = 128.0
33.0170 	EXP 	response_no: texRes = 128.0
