5.0285 	WARNING 	Requested an unavailable screen number - using first available.
168.1191 	EXP 	response_yes: texRes = 128.0
168.1191 	EXP 	response_no: texRes = 128.0
168.1661 	EXP 	image_3: texRes = 128.0
168.1661 	EXP 	image_4: texRes = 128.0
168.1661 	EXP 	cue_file2: texRes = 128.0
168.1661 	EXP 	response_yes: texRes = 128.0
168.1661 	EXP 	response_no: texRes = 128.0
168.2130 	EXP 	image_3: texRes = 128.0
168.2130 	EXP 	image_4: texRes = 128.0
168.2130 	EXP 	cue_file2: texRes = 128.0
168.2130 	EXP 	response_yes: texRes = 128.0
168.2130 	EXP 	response_no: texRes = 128.0
168.2593 	EXP 	image_3: texRes = 128.0
168.2593 	EXP 	image_4: texRes = 128.0
168.2593 	EXP 	cue_file2: texRes = 128.0
168.2593 	EXP 	response_yes: texRes = 128.0
168.2593 	EXP 	response_no: texRes = 128.0
168.3057 	EXP 	image_3: texRes = 128.0
168.3057 	EXP 	image_4: texRes = 128.0
168.3057 	EXP 	cue_file2: texRes = 128.0
168.3057 	EXP 	response_yes: texRes = 128.0
168.3057 	EXP 	response_no: texRes = 128.0
168.3522 	EXP 	image_3: texRes = 128.0
168.3522 	EXP 	image_4: texRes = 128.0
168.3522 	EXP 	cue_file2: texRes = 128.0
168.3522 	EXP 	response_yes: texRes = 128.0
168.3522 	EXP 	response_no: texRes = 128.0
168.3978 	DATA 	Keypress: 5
168.3991 	EXP 	image_3: texRes = 128.0
168.3991 	EXP 	image_4: texRes = 128.0
168.3991 	EXP 	cue_file2: texRes = 128.0
168.3991 	EXP 	response_yes: texRes = 128.0
168.3991 	EXP 	response_no: texRes = 128.0
168.4460 	EXP 	image_3: texRes = 128.0
168.4460 	EXP 	image_4: texRes = 128.0
168.4460 	EXP 	cue_file2: texRes = 128.0
168.4460 	EXP 	response_yes: texRes = 128.0
168.4460 	EXP 	response_no: texRes = 128.0
168.4928 	EXP 	image_3: texRes = 128.0
168.4928 	EXP 	image_4: texRes = 128.0
168.4928 	EXP 	cue_file2: texRes = 128.0
168.4928 	EXP 	response_yes: texRes = 128.0
168.4928 	EXP 	response_no: texRes = 128.0
168.5398 	EXP 	image_3: texRes = 128.0
168.5398 	EXP 	image_4: texRes = 128.0
168.5398 	EXP 	cue_file2: texRes = 128.0
168.5398 	EXP 	response_yes: texRes = 128.0
168.5398 	EXP 	response_no: texRes = 128.0
168.5859 	EXP 	image_3: texRes = 128.0
168.5859 	EXP 	image_4: texRes = 128.0
168.5859 	EXP 	cue_file2: texRes = 128.0
168.5859 	EXP 	response_yes: texRes = 128.0
168.5859 	EXP 	response_no: texRes = 128.0
168.6326 	EXP 	image_3: texRes = 128.0
168.6326 	EXP 	image_4: texRes = 128.0
168.6326 	EXP 	cue_file2: texRes = 128.0
168.6326 	EXP 	response_yes: texRes = 128.0
168.6326 	EXP 	response_no: texRes = 128.0
168.6783 	EXP 	image_3: texRes = 128.0
168.6783 	EXP 	image_4: texRes = 128.0
168.6783 	EXP 	cue_file2: texRes = 128.0
168.6783 	EXP 	response_yes: texRes = 128.0
168.6783 	EXP 	response_no: texRes = 128.0
168.7248 	EXP 	image_3: texRes = 128.0
168.7248 	EXP 	image_4: texRes = 128.0
168.7248 	EXP 	cue_file2: texRes = 128.0
168.7248 	EXP 	response_yes: texRes = 128.0
168.7248 	EXP 	response_no: texRes = 128.0
168.7714 	EXP 	image_3: texRes = 128.0
168.7714 	EXP 	image_4: texRes = 128.0
168.7714 	EXP 	cue_file2: texRes = 128.0
168.7714 	EXP 	response_yes: texRes = 128.0
168.7714 	EXP 	response_no: texRes = 128.0
168.8184 	EXP 	image_3: texRes = 128.0
168.8184 	EXP 	image_4: texRes = 128.0
168.8184 	EXP 	cue_file2: texRes = 128.0
168.8184 	EXP 	response_yes: texRes = 128.0
168.8184 	EXP 	response_no: texRes = 128.0
168.8644 	EXP 	image_3: texRes = 128.0
168.8644 	EXP 	image_4: texRes = 128.0
168.8644 	EXP 	cue_file2: texRes = 128.0
168.8644 	EXP 	response_yes: texRes = 128.0
168.8644 	EXP 	response_no: texRes = 128.0
168.9107 	EXP 	image_3: texRes = 128.0
168.9107 	EXP 	image_4: texRes = 128.0
168.9107 	EXP 	cue_file2: texRes = 128.0
168.9107 	EXP 	response_yes: texRes = 128.0
168.9107 	EXP 	response_no: texRes = 128.0
168.9565 	EXP 	image_3: texRes = 128.0
168.9565 	EXP 	image_4: texRes = 128.0
168.9565 	EXP 	cue_file2: texRes = 128.0
168.9565 	EXP 	response_yes: texRes = 128.0
168.9565 	EXP 	response_no: texRes = 128.0
169.0028 	EXP 	image_3: texRes = 128.0
169.0028 	EXP 	image_4: texRes = 128.0
169.0028 	EXP 	cue_file2: texRes = 128.0
169.0028 	EXP 	response_yes: texRes = 128.0
169.0028 	EXP 	response_no: texRes = 128.0
169.0498 	EXP 	image_3: texRes = 128.0
169.0498 	EXP 	image_4: texRes = 128.0
169.0498 	EXP 	cue_file2: texRes = 128.0
169.0498 	EXP 	response_yes: texRes = 128.0
169.0498 	EXP 	response_no: texRes = 128.0
169.0969 	EXP 	image_3: texRes = 128.0
169.0969 	EXP 	image_4: texRes = 128.0
169.0969 	EXP 	cue_file2: texRes = 128.0
169.0969 	EXP 	response_yes: texRes = 128.0
169.0969 	EXP 	response_no: texRes = 128.0
169.1432 	EXP 	image_3: texRes = 128.0
169.1432 	EXP 	image_4: texRes = 128.0
169.1432 	EXP 	cue_file2: texRes = 128.0
169.1432 	EXP 	response_yes: texRes = 128.0
169.1432 	EXP 	response_no: texRes = 128.0
169.1891 	EXP 	image_3: texRes = 128.0
169.1891 	EXP 	image_4: texRes = 128.0
169.1891 	EXP 	cue_file2: texRes = 128.0
169.1891 	EXP 	response_yes: texRes = 128.0
169.1891 	EXP 	response_no: texRes = 128.0
169.2356 	EXP 	image_3: texRes = 128.0
169.2356 	EXP 	image_4: texRes = 128.0
169.2356 	EXP 	cue_file2: texRes = 128.0
169.2356 	EXP 	response_yes: texRes = 128.0
169.2356 	EXP 	response_no: texRes = 128.0
169.2823 	EXP 	image_3: texRes = 128.0
169.2823 	EXP 	image_4: texRes = 128.0
169.2823 	EXP 	cue_file2: texRes = 128.0
169.2823 	EXP 	response_yes: texRes = 128.0
169.2823 	EXP 	response_no: texRes = 128.0
169.3286 	EXP 	image_3: texRes = 128.0
169.3286 	EXP 	image_4: texRes = 128.0
169.3286 	EXP 	cue_file2: texRes = 128.0
169.3286 	EXP 	response_yes: texRes = 128.0
169.3286 	EXP 	response_no: texRes = 128.0
169.3694 	EXP 	image_3: texRes = 128.0
169.3694 	EXP 	image_4: texRes = 128.0
169.3694 	EXP 	cue_file2: texRes = 128.0
169.3694 	EXP 	response_yes: texRes = 128.0
169.3694 	EXP 	response_no: texRes = 128.0
169.3694 	EXP 	cue_file2: autoDraw = False
169.3694 	EXP 	response_yes: autoDraw = False
169.3694 	EXP 	response_no: autoDraw = False
169.4098 	EXP 	image_3: texRes = 128.0
169.4098 	EXP 	image_4: texRes = 128.0
169.4098 	EXP 	cue_file2: texRes = 128.0
169.4098 	EXP 	response_yes: texRes = 128.0
169.4098 	EXP 	response_no: texRes = 128.0
169.4098 	EXP 	iti_blank: autoDraw = True
169.4506 	EXP 	image_3: texRes = 128.0
169.4506 	EXP 	image_4: texRes = 128.0
169.4506 	EXP 	cue_file2: texRes = 128.0
169.4506 	EXP 	response_yes: texRes = 128.0
169.4506 	EXP 	response_no: texRes = 128.0
169.4911 	EXP 	image_3: texRes = 128.0
169.4911 	EXP 	image_4: texRes = 128.0
169.4911 	EXP 	cue_file2: texRes = 128.0
169.4911 	EXP 	response_yes: texRes = 128.0
169.4911 	EXP 	response_no: texRes = 128.0
169.5320 	EXP 	image_3: texRes = 128.0
169.5320 	EXP 	image_4: texRes = 128.0
169.5320 	EXP 	cue_file2: texRes = 128.0
169.5320 	EXP 	response_yes: texRes = 128.0
169.5320 	EXP 	response_no: texRes = 128.0
169.5729 	EXP 	image_3: texRes = 128.0
169.5729 	EXP 	image_4: texRes = 128.0
169.5729 	EXP 	cue_file2: texRes = 128.0
169.5729 	EXP 	response_yes: texRes = 128.0
169.5729 	EXP 	response_no: texRes = 128.0
169.6133 	EXP 	image_3: texRes = 128.0
169.6133 	EXP 	image_4: texRes = 128.0
169.6133 	EXP 	cue_file2: texRes = 128.0
169.6133 	EXP 	response_yes: texRes = 128.0
169.6133 	EXP 	response_no: texRes = 128.0
169.6546 	EXP 	image_3: texRes = 128.0
169.6546 	EXP 	image_4: texRes = 128.0
169.6546 	EXP 	cue_file2: texRes = 128.0
169.6546 	EXP 	response_yes: texRes = 128.0
169.6546 	EXP 	response_no: texRes = 128.0
169.6949 	EXP 	image_3: texRes = 128.0
169.6949 	EXP 	image_4: texRes = 128.0
169.6949 	EXP 	cue_file2: texRes = 128.0
169.6949 	EXP 	response_yes: texRes = 128.0
169.6949 	EXP 	response_no: texRes = 128.0
169.7359 	EXP 	image_3: texRes = 128.0
169.7359 	EXP 	image_4: texRes = 128.0
169.7359 	EXP 	cue_file2: texRes = 128.0
169.7359 	EXP 	response_yes: texRes = 128.0
169.7359 	EXP 	response_no: texRes = 128.0
169.7769 	EXP 	image_3: texRes = 128.0
169.7769 	EXP 	image_4: texRes = 128.0
169.7769 	EXP 	cue_file2: texRes = 128.0
169.7769 	EXP 	response_yes: texRes = 128.0
169.7769 	EXP 	response_no: texRes = 128.0
169.8177 	EXP 	image_3: texRes = 128.0
169.8177 	EXP 	image_4: texRes = 128.0
169.8177 	EXP 	cue_file2: texRes = 128.0
169.8177 	EXP 	response_yes: texRes = 128.0
169.8177 	EXP 	response_no: texRes = 128.0
169.8589 	EXP 	image_3: texRes = 128.0
169.8589 	EXP 	image_4: texRes = 128.0
169.8589 	EXP 	cue_file2: texRes = 128.0
169.8589 	EXP 	response_yes: texRes = 128.0
169.8589 	EXP 	response_no: texRes = 128.0
169.8990 	EXP 	image_3: texRes = 128.0
169.8990 	EXP 	image_4: texRes = 128.0
169.8990 	EXP 	cue_file2: texRes = 128.0
169.8990 	EXP 	response_yes: texRes = 128.0
169.8990 	EXP 	response_no: texRes = 128.0
169.9400 	EXP 	image_3: texRes = 128.0
169.9400 	EXP 	image_4: texRes = 128.0
169.9400 	EXP 	cue_file2: texRes = 128.0
169.9400 	EXP 	response_yes: texRes = 128.0
169.9400 	EXP 	response_no: texRes = 128.0
169.9801 	EXP 	image_3: texRes = 128.0
169.9801 	EXP 	image_4: texRes = 128.0
169.9801 	EXP 	cue_file2: texRes = 128.0
169.9801 	EXP 	response_yes: texRes = 128.0
169.9801 	EXP 	response_no: texRes = 128.0
170.0210 	EXP 	image_3: texRes = 128.0
170.0210 	EXP 	image_4: texRes = 128.0
170.0210 	EXP 	cue_file2: texRes = 128.0
170.0210 	EXP 	response_yes: texRes = 128.0
170.0210 	EXP 	response_no: texRes = 128.0
170.0621 	EXP 	image_3: texRes = 128.0
170.0621 	EXP 	image_4: texRes = 128.0
170.0621 	EXP 	cue_file2: texRes = 128.0
170.0621 	EXP 	response_yes: texRes = 128.0
170.0621 	EXP 	response_no: texRes = 128.0
170.1028 	EXP 	image_3: texRes = 128.0
170.1028 	EXP 	image_4: texRes = 128.0
170.1028 	EXP 	cue_file2: texRes = 128.0
170.1028 	EXP 	response_yes: texRes = 128.0
170.1028 	EXP 	response_no: texRes = 128.0
170.1819 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
170.2209 	EXP 	image_3: texRes = 128.0
170.2209 	EXP 	image_4: texRes = 128.0
170.2209 	EXP 	cue_file2: texRes = 128.0
170.2209 	EXP 	response_yes: texRes = 128.0
170.2209 	EXP 	response_no: texRes = 128.0
170.2209 	EXP 	fixation_text: autoDraw = False
170.2209 	EXP 	cue_file2: autoDraw = False
170.2209 	EXP 	image_3: autoDraw = False
170.2209 	EXP 	image_4: autoDraw = False
170.2209 	EXP 	sound_icon3: autoDraw = False
170.2209 	EXP 	sound_icon4: autoDraw = False
170.2209 	EXP 	response_yes: autoDraw = False
170.2209 	EXP 	response_no: autoDraw = False
170.2209 	EXP 	iti_blank: autoDraw = False
170.2209 	EXP 	image_3: texRes = 128.0
170.2209 	EXP 	image_4: texRes = 128.0
170.2209 	EXP 	cue_file2: texRes = 128.0
170.2209 	EXP 	response_yes: texRes = 128.0
170.2209 	EXP 	response_no: texRes = 128.0
170.2209 	EXP 	cue_file1: ori = 0.0
170.2209 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
170.2209 	EXP 	image_1: ori = 0.0
170.2209 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
170.2209 	EXP 	image_2: ori = 0.0
170.2209 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
170.2209 	EXP 	sound_icon1: ori = 0.0
170.2209 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
170.2209 	EXP 	sound_icon2: ori = 0.0
170.2209 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
170.2209 	EXP 	cue_file1: autoDraw = True
170.2209 	EXP 	image_1: autoDraw = True
170.2209 	EXP 	image_1: autoDraw = False
170.2209 	EXP 	image_2: autoDraw = True
170.2209 	EXP 	image_2: autoDraw = False
170.3933 	DATA 	Keypress: 5
170.6930 	EXP 	Sound sound_1 started
170.6803 	EXP 	sound_icon1: autoDraw = True
171.5956 	EXP 	Sound sound_1 reached end of file
171.6788 	EXP 	sound_icon1: autoDraw = False
172.3138 	EXP 	Sound sound_2 started
172.3023 	EXP 	sound_icon2: autoDraw = True
172.3920 	DATA 	Keypress: 5
173.2163 	EXP 	Sound sound_2 reached end of file
173.2994 	EXP 	sound_icon2: autoDraw = False
174.3900 	DATA 	Keypress: 5
175.3419 	EXP 	cue_file1: autoDraw = False
175.3419 	EXP 	cue_file1: autoDraw = False
175.3419 	EXP 	image_1: autoDraw = False
175.3419 	EXP 	image_2: autoDraw = False
175.3419 	EXP 	sound_icon1: autoDraw = False
175.3419 	EXP 	sound_icon2: autoDraw = False
175.3419 	EXP 	image_blank_1: autoDraw = True
176.0524 	EXP 	image_blank_1: autoDraw = False
176.0524 	EXP 	image_blank_1: autoDraw = False
176.0524 	EXP 	cue_file2: ori = 0.0
176.0524 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
176.0524 	EXP 	image_3: ori = 0.0
176.0524 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
176.0524 	EXP 	image_4: ori = 0.0
176.0524 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
176.0524 	EXP 	sound_icon3: ori = 0.0
176.0524 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
176.0524 	EXP 	sound_icon4: ori = 0.0
176.0524 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
176.0524 	EXP 	response_yes: ori = 0.0
176.0524 	EXP 	response_no: ori = 0.0
176.0524 	EXP 	image_3: texRes = 128.0
176.0524 	EXP 	image_4: texRes = 128.0
176.0524 	EXP 	cue_file2: texRes = 128.0
176.0524 	EXP 	response_yes: texRes = 128.0
176.0524 	EXP 	response_no: texRes = 128.0
176.0524 	EXP 	fixation_text: autoDraw = True
176.0524 	EXP 	fixation_text: autoDraw = False
176.0524 	EXP 	cue_file2: autoDraw = True
176.0524 	EXP 	image_3: autoDraw = True
176.0524 	EXP 	image_3: autoDraw = False
176.0524 	EXP 	image_4: autoDraw = True
176.0524 	EXP 	image_4: autoDraw = False
176.0524 	EXP 	response_yes: autoDraw = True
176.0524 	EXP 	response_no: autoDraw = True
176.0988 	EXP 	image_3: texRes = 128.0
176.0988 	EXP 	image_4: texRes = 128.0
176.0988 	EXP 	cue_file2: texRes = 128.0
176.0988 	EXP 	response_yes: texRes = 128.0
176.0988 	EXP 	response_no: texRes = 128.0
176.1454 	EXP 	image_3: texRes = 128.0
176.1454 	EXP 	image_4: texRes = 128.0
176.1454 	EXP 	cue_file2: texRes = 128.0
176.1454 	EXP 	response_yes: texRes = 128.0
176.1454 	EXP 	response_no: texRes = 128.0
176.1911 	EXP 	image_3: texRes = 128.0
176.1911 	EXP 	image_4: texRes = 128.0
176.1911 	EXP 	cue_file2: texRes = 128.0
176.1911 	EXP 	response_yes: texRes = 128.0
176.1911 	EXP 	response_no: texRes = 128.0
176.2375 	EXP 	image_3: texRes = 128.0
176.2375 	EXP 	image_4: texRes = 128.0
176.2375 	EXP 	cue_file2: texRes = 128.0
176.2375 	EXP 	response_yes: texRes = 128.0
176.2375 	EXP 	response_no: texRes = 128.0
176.2831 	EXP 	image_3: texRes = 128.0
176.2831 	EXP 	image_4: texRes = 128.0
176.2831 	EXP 	cue_file2: texRes = 128.0
176.2831 	EXP 	response_yes: texRes = 128.0
176.2831 	EXP 	response_no: texRes = 128.0
176.3294 	EXP 	image_3: texRes = 128.0
176.3294 	EXP 	image_4: texRes = 128.0
176.3294 	EXP 	cue_file2: texRes = 128.0
176.3294 	EXP 	response_yes: texRes = 128.0
176.3294 	EXP 	response_no: texRes = 128.0
176.3757 	EXP 	image_3: texRes = 128.0
176.3757 	EXP 	image_4: texRes = 128.0
176.3757 	EXP 	cue_file2: texRes = 128.0
176.3757 	EXP 	response_yes: texRes = 128.0
176.3757 	EXP 	response_no: texRes = 128.0
176.4220 	DATA 	Keypress: 5
176.4233 	EXP 	image_3: texRes = 128.0
176.4233 	EXP 	image_4: texRes = 128.0
176.4233 	EXP 	cue_file2: texRes = 128.0
176.4233 	EXP 	response_yes: texRes = 128.0
176.4233 	EXP 	response_no: texRes = 128.0
176.4695 	EXP 	image_3: texRes = 128.0
176.4695 	EXP 	image_4: texRes = 128.0
176.4695 	EXP 	cue_file2: texRes = 128.0
176.4695 	EXP 	response_yes: texRes = 128.0
176.4695 	EXP 	response_no: texRes = 128.0
176.5195 	EXP 	Sound sound_3 started
176.5160 	EXP 	image_3: texRes = 128.0
176.5160 	EXP 	image_4: texRes = 128.0
176.5160 	EXP 	cue_file2: texRes = 128.0
176.5160 	EXP 	response_yes: texRes = 128.0
176.5160 	EXP 	response_no: texRes = 128.0
176.5160 	EXP 	sound_icon3: autoDraw = True
176.5626 	EXP 	image_3: texRes = 128.0
176.5626 	EXP 	image_4: texRes = 128.0
176.5626 	EXP 	cue_file2: texRes = 128.0
176.5626 	EXP 	response_yes: texRes = 128.0
176.5626 	EXP 	response_no: texRes = 128.0
176.6090 	EXP 	image_3: texRes = 128.0
176.6090 	EXP 	image_4: texRes = 128.0
176.6090 	EXP 	cue_file2: texRes = 128.0
176.6090 	EXP 	response_yes: texRes = 128.0
176.6090 	EXP 	response_no: texRes = 128.0
176.6548 	EXP 	image_3: texRes = 128.0
176.6548 	EXP 	image_4: texRes = 128.0
176.6548 	EXP 	cue_file2: texRes = 128.0
176.6548 	EXP 	response_yes: texRes = 128.0
176.6548 	EXP 	response_no: texRes = 128.0
176.7010 	EXP 	image_3: texRes = 128.0
176.7010 	EXP 	image_4: texRes = 128.0
176.7010 	EXP 	cue_file2: texRes = 128.0
176.7010 	EXP 	response_yes: texRes = 128.0
176.7010 	EXP 	response_no: texRes = 128.0
176.7470 	EXP 	image_3: texRes = 128.0
176.7470 	EXP 	image_4: texRes = 128.0
176.7470 	EXP 	cue_file2: texRes = 128.0
176.7470 	EXP 	response_yes: texRes = 128.0
176.7470 	EXP 	response_no: texRes = 128.0
176.7930 	EXP 	image_3: texRes = 128.0
176.7930 	EXP 	image_4: texRes = 128.0
176.7930 	EXP 	cue_file2: texRes = 128.0
176.7930 	EXP 	response_yes: texRes = 128.0
176.7930 	EXP 	response_no: texRes = 128.0
176.8397 	EXP 	image_3: texRes = 128.0
176.8397 	EXP 	image_4: texRes = 128.0
176.8397 	EXP 	cue_file2: texRes = 128.0
176.8397 	EXP 	response_yes: texRes = 128.0
176.8397 	EXP 	response_no: texRes = 128.0
176.8857 	EXP 	image_3: texRes = 128.0
176.8857 	EXP 	image_4: texRes = 128.0
176.8857 	EXP 	cue_file2: texRes = 128.0
176.8857 	EXP 	response_yes: texRes = 128.0
176.8857 	EXP 	response_no: texRes = 128.0
176.9318 	EXP 	image_3: texRes = 128.0
176.9318 	EXP 	image_4: texRes = 128.0
176.9318 	EXP 	cue_file2: texRes = 128.0
176.9318 	EXP 	response_yes: texRes = 128.0
176.9318 	EXP 	response_no: texRes = 128.0
176.9776 	EXP 	image_3: texRes = 128.0
176.9776 	EXP 	image_4: texRes = 128.0
176.9776 	EXP 	cue_file2: texRes = 128.0
176.9776 	EXP 	response_yes: texRes = 128.0
176.9776 	EXP 	response_no: texRes = 128.0
177.0238 	EXP 	image_3: texRes = 128.0
177.0238 	EXP 	image_4: texRes = 128.0
177.0238 	EXP 	cue_file2: texRes = 128.0
177.0238 	EXP 	response_yes: texRes = 128.0
177.0238 	EXP 	response_no: texRes = 128.0
177.0704 	EXP 	image_3: texRes = 128.0
177.0704 	EXP 	image_4: texRes = 128.0
177.0704 	EXP 	cue_file2: texRes = 128.0
177.0704 	EXP 	response_yes: texRes = 128.0
177.0704 	EXP 	response_no: texRes = 128.0
177.1162 	EXP 	image_3: texRes = 128.0
177.1162 	EXP 	image_4: texRes = 128.0
177.1162 	EXP 	cue_file2: texRes = 128.0
177.1162 	EXP 	response_yes: texRes = 128.0
177.1162 	EXP 	response_no: texRes = 128.0
177.1624 	EXP 	image_3: texRes = 128.0
177.1624 	EXP 	image_4: texRes = 128.0
177.1624 	EXP 	cue_file2: texRes = 128.0
177.1624 	EXP 	response_yes: texRes = 128.0
177.1624 	EXP 	response_no: texRes = 128.0
177.2084 	EXP 	image_3: texRes = 128.0
177.2084 	EXP 	image_4: texRes = 128.0
177.2084 	EXP 	cue_file2: texRes = 128.0
177.2084 	EXP 	response_yes: texRes = 128.0
177.2084 	EXP 	response_no: texRes = 128.0
177.2543 	EXP 	image_3: texRes = 128.0
177.2543 	EXP 	image_4: texRes = 128.0
177.2543 	EXP 	cue_file2: texRes = 128.0
177.2543 	EXP 	response_yes: texRes = 128.0
177.2543 	EXP 	response_no: texRes = 128.0
177.3006 	EXP 	image_3: texRes = 128.0
177.3006 	EXP 	image_4: texRes = 128.0
177.3006 	EXP 	cue_file2: texRes = 128.0
177.3006 	EXP 	response_yes: texRes = 128.0
177.3006 	EXP 	response_no: texRes = 128.0
177.3469 	EXP 	image_3: texRes = 128.0
177.3469 	EXP 	image_4: texRes = 128.0
177.3469 	EXP 	cue_file2: texRes = 128.0
177.3469 	EXP 	response_yes: texRes = 128.0
177.3469 	EXP 	response_no: texRes = 128.0
177.3932 	EXP 	image_3: texRes = 128.0
177.3932 	EXP 	image_4: texRes = 128.0
177.3932 	EXP 	cue_file2: texRes = 128.0
177.3932 	EXP 	response_yes: texRes = 128.0
177.3932 	EXP 	response_no: texRes = 128.0
177.4395 	EXP 	image_3: texRes = 128.0
177.4395 	EXP 	image_4: texRes = 128.0
177.4395 	EXP 	cue_file2: texRes = 128.0
177.4395 	EXP 	response_yes: texRes = 128.0
177.4395 	EXP 	response_no: texRes = 128.0
177.4870 	EXP 	image_3: texRes = 128.0
177.4870 	EXP 	image_4: texRes = 128.0
177.4870 	EXP 	cue_file2: texRes = 128.0
177.4870 	EXP 	response_yes: texRes = 128.0
177.4870 	EXP 	response_no: texRes = 128.0
177.5276 	EXP 	Sound sound_3 reached end of file
177.5347 	EXP 	image_3: texRes = 128.0
177.5347 	EXP 	image_4: texRes = 128.0
177.5347 	EXP 	cue_file2: texRes = 128.0
177.5347 	EXP 	response_yes: texRes = 128.0
177.5347 	EXP 	response_no: texRes = 128.0
177.5802 	EXP 	image_3: texRes = 128.0
177.5802 	EXP 	image_4: texRes = 128.0
177.5802 	EXP 	cue_file2: texRes = 128.0
