0.6949 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
164.3092 	EXP 	response_yes: texRes = 128.0
164.3092 	EXP 	response_no: texRes = 128.0
164.3544 	EXP 	image_3: texRes = 128.0
164.3544 	EXP 	image_4: texRes = 128.0
164.3544 	EXP 	cue_file2: texRes = 128.0
164.3544 	EXP 	response_yes: texRes = 128.0
164.3544 	EXP 	response_no: texRes = 128.0
164.3998 	EXP 	image_3: texRes = 128.0
164.3998 	EXP 	image_4: texRes = 128.0
164.3998 	EXP 	cue_file2: texRes = 128.0
164.3998 	EXP 	response_yes: texRes = 128.0
164.3998 	EXP 	response_no: texRes = 128.0
164.4449 	EXP 	image_3: texRes = 128.0
164.4449 	EXP 	image_4: texRes = 128.0
164.4449 	EXP 	cue_file2: texRes = 128.0
164.4449 	EXP 	response_yes: texRes = 128.0
164.4449 	EXP 	response_no: texRes = 128.0
164.4902 	EXP 	image_3: texRes = 128.0
164.4902 	EXP 	image_4: texRes = 128.0
164.4902 	EXP 	cue_file2: texRes = 128.0
164.4902 	EXP 	response_yes: texRes = 128.0
164.4902 	EXP 	response_no: texRes = 128.0
164.5355 	EXP 	image_3: texRes = 128.0
164.5355 	EXP 	image_4: texRes = 128.0
164.5355 	EXP 	cue_file2: texRes = 128.0
164.5355 	EXP 	response_yes: texRes = 128.0
164.5355 	EXP 	response_no: texRes = 128.0
164.5808 	EXP 	image_3: texRes = 128.0
164.5808 	EXP 	image_4: texRes = 128.0
164.5808 	EXP 	cue_file2: texRes = 128.0
164.5808 	EXP 	response_yes: texRes = 128.0
164.5808 	EXP 	response_no: texRes = 128.0
164.6263 	EXP 	image_3: texRes = 128.0
164.6263 	EXP 	image_4: texRes = 128.0
164.6263 	EXP 	cue_file2: texRes = 128.0
164.6263 	EXP 	response_yes: texRes = 128.0
164.6263 	EXP 	response_no: texRes = 128.0
164.6714 	EXP 	image_3: texRes = 128.0
164.6714 	EXP 	image_4: texRes = 128.0
164.6714 	EXP 	cue_file2: texRes = 128.0
164.6714 	EXP 	response_yes: texRes = 128.0
164.6714 	EXP 	response_no: texRes = 128.0
164.7167 	EXP 	image_3: texRes = 128.0
164.7167 	EXP 	image_4: texRes = 128.0
164.7167 	EXP 	cue_file2: texRes = 128.0
164.7167 	EXP 	response_yes: texRes = 128.0
164.7167 	EXP 	response_no: texRes = 128.0
164.7618 	EXP 	image_3: texRes = 128.0
164.7618 	EXP 	image_4: texRes = 128.0
164.7618 	EXP 	cue_file2: texRes = 128.0
164.7618 	EXP 	response_yes: texRes = 128.0
164.7618 	EXP 	response_no: texRes = 128.0
164.8073 	EXP 	image_3: texRes = 128.0
164.8073 	EXP 	image_4: texRes = 128.0
164.8073 	EXP 	cue_file2: texRes = 128.0
164.8073 	EXP 	response_yes: texRes = 128.0
164.8073 	EXP 	response_no: texRes = 128.0
164.8528 	EXP 	image_3: texRes = 128.0
164.8528 	EXP 	image_4: texRes = 128.0
164.8528 	EXP 	cue_file2: texRes = 128.0
164.8528 	EXP 	response_yes: texRes = 128.0
164.8528 	EXP 	response_no: texRes = 128.0
164.8979 	EXP 	image_3: texRes = 128.0
164.8979 	EXP 	image_4: texRes = 128.0
164.8979 	EXP 	cue_file2: texRes = 128.0
164.8979 	EXP 	response_yes: texRes = 128.0
164.8979 	EXP 	response_no: texRes = 128.0
164.9430 	EXP 	image_3: texRes = 128.0
164.9430 	EXP 	image_4: texRes = 128.0
164.9430 	EXP 	cue_file2: texRes = 128.0
164.9430 	EXP 	response_yes: texRes = 128.0
164.9430 	EXP 	response_no: texRes = 128.0
164.9887 	EXP 	image_3: texRes = 128.0
164.9887 	EXP 	image_4: texRes = 128.0
164.9887 	EXP 	cue_file2: texRes = 128.0
164.9887 	EXP 	response_yes: texRes = 128.0
164.9887 	EXP 	response_no: texRes = 128.0
165.0341 	EXP 	image_3: texRes = 128.0
165.0341 	EXP 	image_4: texRes = 128.0
165.0341 	EXP 	cue_file2: texRes = 128.0
165.0341 	EXP 	response_yes: texRes = 128.0
165.0341 	EXP 	response_no: texRes = 128.0
165.0798 	EXP 	image_3: texRes = 128.0
165.0798 	EXP 	image_4: texRes = 128.0
165.0798 	EXP 	cue_file2: texRes = 128.0
165.0798 	EXP 	response_yes: texRes = 128.0
165.0798 	EXP 	response_no: texRes = 128.0
165.0798 	EXP 	sound_icon3: autoDraw = False
165.1255 	EXP 	image_3: texRes = 128.0
165.1255 	EXP 	image_4: texRes = 128.0
165.1255 	EXP 	cue_file2: texRes = 128.0
165.1255 	EXP 	response_yes: texRes = 128.0
165.1255 	EXP 	response_no: texRes = 128.0
165.1710 	EXP 	image_3: texRes = 128.0
165.1710 	EXP 	image_4: texRes = 128.0
165.1710 	EXP 	cue_file2: texRes = 128.0
165.1710 	EXP 	response_yes: texRes = 128.0
165.1710 	EXP 	response_no: texRes = 128.0
165.2170 	EXP 	image_3: texRes = 128.0
165.2170 	EXP 	image_4: texRes = 128.0
165.2170 	EXP 	cue_file2: texRes = 128.0
165.2170 	EXP 	response_yes: texRes = 128.0
165.2170 	EXP 	response_no: texRes = 128.0
165.2622 	EXP 	image_3: texRes = 128.0
165.2622 	EXP 	image_4: texRes = 128.0
165.2622 	EXP 	cue_file2: texRes = 128.0
165.2622 	EXP 	response_yes: texRes = 128.0
165.2622 	EXP 	response_no: texRes = 128.0
165.3075 	EXP 	image_3: texRes = 128.0
165.3075 	EXP 	image_4: texRes = 128.0
165.3075 	EXP 	cue_file2: texRes = 128.0
165.3075 	EXP 	response_yes: texRes = 128.0
165.3075 	EXP 	response_no: texRes = 128.0
165.3531 	EXP 	image_3: texRes = 128.0
165.3531 	EXP 	image_4: texRes = 128.0
165.3531 	EXP 	cue_file2: texRes = 128.0
165.3531 	EXP 	response_yes: texRes = 128.0
165.3531 	EXP 	response_no: texRes = 128.0
165.3987 	EXP 	image_3: texRes = 128.0
165.3987 	EXP 	image_4: texRes = 128.0
165.3987 	EXP 	cue_file2: texRes = 128.0
165.3987 	EXP 	response_yes: texRes = 128.0
165.3987 	EXP 	response_no: texRes = 128.0
165.4438 	EXP 	image_3: texRes = 128.0
165.4438 	EXP 	image_4: texRes = 128.0
165.4438 	EXP 	cue_file2: texRes = 128.0
165.4438 	EXP 	response_yes: texRes = 128.0
165.4438 	EXP 	response_no: texRes = 128.0
165.4894 	EXP 	image_3: texRes = 128.0
165.4894 	EXP 	image_4: texRes = 128.0
165.4894 	EXP 	cue_file2: texRes = 128.0
165.4894 	EXP 	response_yes: texRes = 128.0
165.4894 	EXP 	response_no: texRes = 128.0
165.5344 	EXP 	image_3: texRes = 128.0
165.5344 	EXP 	image_4: texRes = 128.0
165.5344 	EXP 	cue_file2: texRes = 128.0
165.5344 	EXP 	response_yes: texRes = 128.0
165.5344 	EXP 	response_no: texRes = 128.0
165.5796 	EXP 	image_3: texRes = 128.0
165.5796 	EXP 	image_4: texRes = 128.0
165.5796 	EXP 	cue_file2: texRes = 128.0
165.5796 	EXP 	response_yes: texRes = 128.0
165.5796 	EXP 	response_no: texRes = 128.0
165.6250 	EXP 	image_3: texRes = 128.0
165.6250 	EXP 	image_4: texRes = 128.0
165.6250 	EXP 	cue_file2: texRes = 128.0
165.6250 	EXP 	response_yes: texRes = 128.0
165.6250 	EXP 	response_no: texRes = 128.0
165.6250 	EXP 	sound_icon4: autoDraw = True
165.6707 	EXP 	image_3: texRes = 128.0
165.6707 	EXP 	image_4: texRes = 128.0
165.6707 	EXP 	cue_file2: texRes = 128.0
165.6707 	EXP 	response_yes: texRes = 128.0
165.6707 	EXP 	response_no: texRes = 128.0
165.7161 	EXP 	image_3: texRes = 128.0
165.7161 	EXP 	image_4: texRes = 128.0
165.7161 	EXP 	cue_file2: texRes = 128.0
165.7161 	EXP 	response_yes: texRes = 128.0
165.7161 	EXP 	response_no: texRes = 128.0
165.7618 	EXP 	image_3: texRes = 128.0
165.7618 	EXP 	image_4: texRes = 128.0
165.7618 	EXP 	cue_file2: texRes = 128.0
165.7618 	EXP 	response_yes: texRes = 128.0
165.7618 	EXP 	response_no: texRes = 128.0
165.8072 	EXP 	image_3: texRes = 128.0
165.8072 	EXP 	image_4: texRes = 128.0
165.8072 	EXP 	cue_file2: texRes = 128.0
165.8072 	EXP 	response_yes: texRes = 128.0
165.8072 	EXP 	response_no: texRes = 128.0
165.8529 	EXP 	image_3: texRes = 128.0
165.8529 	EXP 	image_4: texRes = 128.0
165.8529 	EXP 	cue_file2: texRes = 128.0
165.8529 	EXP 	response_yes: texRes = 128.0
165.8529 	EXP 	response_no: texRes = 128.0
165.8981 	EXP 	image_3: texRes = 128.0
165.8981 	EXP 	image_4: texRes = 128.0
165.8981 	EXP 	cue_file2: texRes = 128.0
165.8981 	EXP 	response_yes: texRes = 128.0
165.8981 	EXP 	response_no: texRes = 128.0
165.9434 	EXP 	image_3: texRes = 128.0
165.9434 	EXP 	image_4: texRes = 128.0
165.9434 	EXP 	cue_file2: texRes = 128.0
165.9434 	EXP 	response_yes: texRes = 128.0
165.9434 	EXP 	response_no: texRes = 128.0
165.9888 	EXP 	image_3: texRes = 128.0
165.9888 	EXP 	image_4: texRes = 128.0
165.9888 	EXP 	cue_file2: texRes = 128.0
165.9888 	EXP 	response_yes: texRes = 128.0
165.9888 	EXP 	response_no: texRes = 128.0
166.0342 	EXP 	image_3: texRes = 128.0
166.0342 	EXP 	image_4: texRes = 128.0
166.0342 	EXP 	cue_file2: texRes = 128.0
166.0342 	EXP 	response_yes: texRes = 128.0
166.0342 	EXP 	response_no: texRes = 128.0
166.0796 	EXP 	image_3: texRes = 128.0
166.0796 	EXP 	image_4: texRes = 128.0
166.0796 	EXP 	cue_file2: texRes = 128.0
166.0796 	EXP 	response_yes: texRes = 128.0
166.0796 	EXP 	response_no: texRes = 128.0
166.1249 	DATA 	Keypress: 5
166.1263 	EXP 	image_3: texRes = 128.0
166.1263 	EXP 	image_4: texRes = 128.0
166.1263 	EXP 	cue_file2: texRes = 128.0
166.1263 	EXP 	response_yes: texRes = 128.0
166.1263 	EXP 	response_no: texRes = 128.0
166.1720 	EXP 	image_3: texRes = 128.0
166.1720 	EXP 	image_4: texRes = 128.0
166.1720 	EXP 	cue_file2: texRes = 128.0
166.1720 	EXP 	response_yes: texRes = 128.0
166.1720 	EXP 	response_no: texRes = 128.0
166.2169 	EXP 	image_3: texRes = 128.0
166.2169 	EXP 	image_4: texRes = 128.0
166.2169 	EXP 	cue_file2: texRes = 128.0
166.2169 	EXP 	response_yes: texRes = 128.0
166.2169 	EXP 	response_no: texRes = 128.0
166.2624 	EXP 	image_3: texRes = 128.0
166.2624 	EXP 	image_4: texRes = 128.0
166.2624 	EXP 	cue_file2: texRes = 128.0
166.2624 	EXP 	response_yes: texRes = 128.0
166.2624 	EXP 	response_no: texRes = 128.0
166.3082 	EXP 	image_3: texRes = 128.0
166.3082 	EXP 	image_4: texRes = 128.0
166.3082 	EXP 	cue_file2: texRes = 128.0
166.3082 	EXP 	response_yes: texRes = 128.0
166.3082 	EXP 	response_no: texRes = 128.0
166.3536 	DATA 	Keypress: 1
166.3548 	EXP 	image_3: texRes = 128.0
166.3548 	EXP 	image_4: texRes = 128.0
166.3548 	EXP 	cue_file2: texRes = 128.0
166.3548 	EXP 	response_yes: texRes = 128.0
166.3548 	EXP 	response_no: texRes = 128.0
166.4006 	EXP 	image_3: texRes = 128.0
166.4006 	EXP 	image_4: texRes = 128.0
166.4006 	EXP 	cue_file2: texRes = 128.0
166.4006 	EXP 	response_yes: texRes = 128.0
166.4006 	EXP 	response_no: texRes = 128.0
166.4463 	EXP 	image_3: texRes = 128.0
166.4463 	EXP 	image_4: texRes = 128.0
166.4463 	EXP 	cue_file2: texRes = 128.0
166.4463 	EXP 	response_yes: texRes = 128.0
166.4463 	EXP 	response_no: texRes = 128.0
166.4926 	EXP 	image_3: texRes = 128.0
166.4926 	EXP 	image_4: texRes = 128.0
166.4926 	EXP 	cue_file2: texRes = 128.0
166.4926 	EXP 	response_yes: texRes = 128.0
166.4926 	EXP 	response_no: texRes = 128.0
166.5382 	EXP 	image_3: texRes = 128.0
166.5382 	EXP 	image_4: texRes = 128.0
166.5382 	EXP 	cue_file2: texRes = 128.0
166.5382 	EXP 	response_yes: texRes = 128.0
166.5382 	EXP 	response_no: texRes = 128.0
166.5839 	EXP 	image_3: texRes = 128.0
166.5839 	EXP 	image_4: texRes = 128.0
166.5839 	EXP 	cue_file2: texRes = 128.0
166.5839 	EXP 	response_yes: texRes = 128.0
166.5839 	EXP 	response_no: texRes = 128.0
166.6296 	EXP 	image_3: texRes = 128.0
166.6296 	EXP 	image_4: texRes = 128.0
166.6296 	EXP 	cue_file2: texRes = 128.0
166.6296 	EXP 	response_yes: texRes = 128.0
166.6296 	EXP 	response_no: texRes = 128.0
166.6756 	EXP 	image_3: texRes = 128.0
166.6756 	EXP 	image_4: texRes = 128.0
166.6756 	EXP 	cue_file2: texRes = 128.0
166.6756 	EXP 	response_yes: texRes = 128.0
166.6756 	EXP 	response_no: texRes = 128.0
166.6756 	EXP 	sound_icon4: autoDraw = False
166.7210 	EXP 	image_3: texRes = 128.0
166.7210 	EXP 	image_4: texRes = 128.0
166.7210 	EXP 	cue_file2: texRes = 128.0
166.7210 	EXP 	response_yes: texRes = 128.0
166.7210 	EXP 	response_no: texRes = 128.0
166.7661 	EXP 	image_3: texRes = 128.0
166.7661 	EXP 	image_4: texRes = 128.0
166.7661 	EXP 	cue_file2: texRes = 128.0
166.7661 	EXP 	response_yes: texRes = 128.0
166.7661 	EXP 	response_no: texRes = 128.0
166.8118 	EXP 	image_3: texRes = 128.0
166.8118 	EXP 	image_4: texRes = 128.0
166.8118 	EXP 	cue_file2: texRes = 128.0
166.8118 	EXP 	response_yes: texRes = 128.0
166.8118 	EXP 	response_no: texRes = 128.0
166.8572 	EXP 	image_3: texRes = 128.0
166.8572 	EXP 	image_4: texRes = 128.0
166.8572 	EXP 	cue_file2: texRes = 128.0
166.8572 	EXP 	response_yes: texRes = 128.0
166.8572 	EXP 	response_no: texRes = 128.0
166.9029 	EXP 	image_3: texRes = 128.0
166.9029 	EXP 	image_4: texRes = 128.0
166.9029 	EXP 	cue_file2: texRes = 128.0
166.9029 	EXP 	response_yes: texRes = 128.0
166.9029 	EXP 	response_no: texRes = 128.0
166.9485 	EXP 	image_3: texRes = 128.0
166.9485 	EXP 	image_4: texRes = 128.0
166.9485 	EXP 	cue_file2: texRes = 128.0
166.9485 	EXP 	response_yes: texRes = 128.0
166.9485 	EXP 	response_no: texRes = 128.0
166.9942 	EXP 	image_3: texRes = 128.0
166.9942 	EXP 	image_4: texRes = 128.0
166.9942 	EXP 	cue_file2: texRes = 128.0
166.9942 	EXP 	response_yes: texRes = 128.0
166.9942 	EXP 	response_no: texRes = 128.0
167.0395 	EXP 	image_3: texRes = 128.0
167.0395 	EXP 	image_4: texRes = 128.0
167.0395 	EXP 	cue_file2: texRes = 128.0
167.0395 	EXP 	response_yes: texRes = 128.0
167.0395 	EXP 	response_no: texRes = 128.0
167.0849 	EXP 	image_3: texRes = 128.0
167.0849 	EXP 	image_4: texRes = 128.0
167.0849 	EXP 	cue_file2: texRes = 128.0
167.0849 	EXP 	response_yes: texRes = 128.0
167.0849 	EXP 	response_no: texRes = 128.0
167.1302 	EXP 	image_3: texRes = 128.0
167.1302 	EXP 	image_4: texRes = 128.0
167.1302 	EXP 	cue_file2: texRes = 128.0
167.1302 	EXP 	response_yes: texRes = 128.0
167.1302 	EXP 	response_no: texRes = 128.0
167.1760 	EXP 	image_3: texRes = 128.0
167.1760 	EXP 	image_4: texRes = 128.0
167.1760 	EXP 	cue_file2: texRes = 128.0
167.1760 	EXP 	response_yes: texRes = 128.0
167.1760 	EXP 	response_no: texRes = 128.0
167.2219 	EXP 	image_3: texRes = 128.0
167.2219 	EXP 	image_4: texRes = 128.0
167.2219 	EXP 	cue_file2: texRes = 128.0
167.2219 	EXP 	response_yes: texRes = 128.0
167.2219 	EXP 	response_no: texRes = 128.0
167.2672 	EXP 	image_3: texRes = 128.0
167.2672 	EXP 	image_4: texRes = 128.0
167.2672 	EXP 	cue_file2: texRes = 128.0
167.2672 	EXP 	response_yes: texRes = 128.0
167.2672 	EXP 	response_no: texRes = 128.0
167.3130 	EXP 	image_3: texRes = 128.0
167.3130 	EXP 	image_4: texRes = 128.0
167.3130 	EXP 	cue_file2: texRes = 128.0
167.3130 	EXP 	response_yes: texRes = 128.0
167.3130 	EXP 	response_no: texRes = 128.0
167.3587 	EXP 	image_3: texRes = 128.0
167.3587 	EXP 	image_4: texRes = 128.0
167.3587 	EXP 	cue_file2: texRes = 128.0
167.3587 	EXP 	response_yes: texRes = 128.0
167.3587 	EXP 	response_no: texRes = 128.0
167.4043 	EXP 	image_3: texRes = 128.0
167.4043 	EXP 	image_4: texRes = 128.0
167.4043 	EXP 	cue_file2: texRes = 128.0
167.4043 	EXP 	response_yes: texRes = 128.0
167.4043 	EXP 	response_no: texRes = 128.0
167.4499 	EXP 	image_3: texRes = 128.0
167.4499 	EXP 	image_4: texRes = 128.0
167.4499 	EXP 	cue_file2: texRes = 128.0
167.4499 	EXP 	response_yes: texRes = 128.0
167.4499 	EXP 	response_no: texRes = 128.0
167.4954 	EXP 	image_3: texRes = 128.0
167.4954 	EXP 	image_4: texRes = 128.0
167.4954 	EXP 	cue_file2: texRes = 128.0
167.4954 	EXP 	response_yes: texRes = 128.0
167.4954 	EXP 	response_no: texRes = 128.0
167.5412 	EXP 	image_3: texRes = 128.0
167.5412 	EXP 	image_4: texRes = 128.0
167.5412 	EXP 	cue_file2: texRes = 128.0
167.5412 	EXP 	response_yes: texRes = 128.0
167.5412 	EXP 	response_no: texRes = 128.0
167.5867 	EXP 	image_3: texRes = 128.0
167.5867 	EXP 	image_4: texRes = 128.0
167.5867 	EXP 	cue_file2: texRes = 128.0
167.5867 	EXP 	response_yes: texRes = 128.0
167.5867 	EXP 	response_no: texRes = 128.0
167.6322 	EXP 	image_3: texRes = 128.0
167.6322 	EXP 	image_4: texRes = 128.0
167.6322 	EXP 	cue_file2: texRes = 128.0
167.6322 	EXP 	response_yes: texRes = 128.0
167.6322 	EXP 	response_no: texRes = 128.0
167.6782 	EXP 	image_3: texRes = 128.0
167.6782 	EXP 	image_4: texRes = 128.0
167.6782 	EXP 	cue_file2: texRes = 128.0
167.6782 	EXP 	response_yes: texRes = 128.0
167.6782 	EXP 	response_no: texRes = 128.0
167.7234 	EXP 	image_3: texRes = 128.0
167.7234 	EXP 	image_4: texRes = 128.0
167.7234 	EXP 	cue_file2: texRes = 128.0
167.7234 	EXP 	response_yes: texRes = 128.0
167.7234 	EXP 	response_no: texRes = 128.0
167.7689 	EXP 	image_3: texRes = 128.0
167.7689 	EXP 	image_4: texRes = 128.0
167.7689 	EXP 	cue_file2: texRes = 128.0
167.7689 	EXP 	response_yes: texRes = 128.0
167.7689 	EXP 	response_no: texRes = 128.0
167.8147 	EXP 	image_3: texRes = 128.0
167.8147 	EXP 	image_4: texRes = 128.0
167.8147 	EXP 	cue_file2: texRes = 128.0
167.8147 	EXP 	response_yes: texRes = 128.0
167.8147 	EXP 	response_no: texRes = 128.0
167.8605 	EXP 	image_3: texRes = 128.0
167.8605 	EXP 	image_4: texRes = 128.0
167.8605 	EXP 	cue_file2: texRes = 128.0
167.8605 	EXP 	response_yes: texRes = 128.0
167.8605 	EXP 	response_no: texRes = 128.0
167.9059 	EXP 	image_3: texRes = 128.0
167.9059 	EXP 	image_4: texRes = 128.0
167.9059 	EXP 	cue_file2: texRes = 128.0
167.9059 	EXP 	response_yes: texRes = 128.0
167.9059 	EXP 	response_no: texRes = 128.0
167.9515 	EXP 	image_3: texRes = 128.0
167.9515 	EXP 	image_4: texRes = 128.0
167.9515 	EXP 	cue_file2: texRes = 128.0
167.9515 	EXP 	response_yes: texRes = 128.0
167.9515 	EXP 	response_no: texRes = 128.0
167.9966 	EXP 	image_3: texRes = 128.0
167.9966 	EXP 	image_4: texRes = 128.0
167.9966 	EXP 	cue_file2: texRes = 128.0
167.9966 	EXP 	response_yes: texRes = 128.0
167.9966 	EXP 	response_no: texRes = 128.0
168.0422 	EXP 	image_3: texRes = 128.0
168.0422 	EXP 	image_4: texRes = 128.0
168.0422 	EXP 	cue_file2: texRes = 128.0
168.0422 	EXP 	response_yes: texRes = 128.0
168.0422 	EXP 	response_no: texRes = 128.0
168.0879 	DATA 	Keypress: 5
168.0890 	EXP 	image_3: texRes = 128.0
168.0890 	EXP 	image_4: texRes = 128.0
168.0890 	EXP 	cue_file2: texRes = 128.0
168.0890 	EXP 	response_yes: texRes = 128.0
168.0890 	EXP 	response_no: texRes = 128.0
168.1354 	EXP 	image_3: texRes = 128.0
168.1354 	EXP 	image_4: texRes = 128.0
168.1354 	EXP 	cue_file2: texRes = 128.0
168.1354 	EXP 	response_yes: texRes = 128.0
168.1354 	EXP 	response_no: texRes = 128.0
168.1811 	EXP 	image_3: texRes = 128.0
168.1811 	EXP 	image_4: texRes = 128.0
168.1811 	EXP 	cue_file2: texRes = 128.0
168.1811 	EXP 	response_yes: texRes = 128.0
168.1811 	EXP 	response_no: texRes = 128.0
168.2266 	EXP 	image_3: texRes = 128.0
168.2266 	EXP 	image_4: texRes = 128.0
168.2266 	EXP 	cue_file2: texRes = 128.0
168.2266 	EXP 	response_yes: texRes = 128.0
168.2266 	EXP 	response_no: texRes = 128.0
168.2720 	EXP 	image_3: texRes = 128.0
168.2720 	EXP 	image_4: texRes = 128.0
168.2720 	EXP 	cue_file2: texRes = 128.0
168.2720 	EXP 	response_yes: texRes = 128.0
168.2720 	EXP 	response_no: texRes = 128.0
168.3180 	EXP 	image_3: texRes = 128.0
168.3180 	EXP 	image_4: texRes = 128.0
168.3180 	EXP 	cue_file2: texRes = 128.0
168.3180 	EXP 	response_yes: texRes = 128.0
168.3180 	EXP 	response_no: texRes = 128.0
168.3638 	EXP 	image_3: texRes = 128.0
168.3638 	EXP 	image_4: texRes = 128.0
168.3638 	EXP 	cue_file2: texRes = 128.0
168.3638 	EXP 	response_yes: texRes = 128.0
168.3638 	EXP 	response_no: texRes = 128.0
168.4093 	EXP 	image_3: texRes = 128.0
168.4093 	EXP 	image_4: texRes = 128.0
168.4093 	EXP 	cue_file2: texRes = 128.0
168.4093 	EXP 	response_yes: texRes = 128.0
168.4093 	EXP 	response_no: texRes = 128.0
168.4547 	EXP 	image_3: texRes = 128.0
168.4547 	EXP 	image_4: texRes = 128.0
168.4547 	EXP 	cue_file2: texRes = 128.0
168.4547 	EXP 	response_yes: texRes = 128.0
168.4547 	EXP 	response_no: texRes = 128.0
168.5004 	EXP 	image_3: texRes = 128.0
168.5004 	EXP 	image_4: texRes = 128.0
168.5004 	EXP 	cue_file2: texRes = 128.0
168.5004 	EXP 	response_yes: texRes = 128.0
168.5004 	EXP 	response_no: texRes = 128.0
168.5461 	EXP 	image_3: texRes = 128.0
168.5461 	EXP 	image_4: texRes = 128.0
168.5461 	EXP 	cue_file2: texRes = 128.0
168.5461 	EXP 	response_yes: texRes = 128.0
168.5461 	EXP 	response_no: texRes = 128.0
168.5920 	EXP 	image_3: texRes = 128.0
168.5920 	EXP 	image_4: texRes = 128.0
168.5920 	EXP 	cue_file2: texRes = 128.0
168.5920 	EXP 	response_yes: texRes = 128.0
168.5920 	EXP 	response_no: texRes = 128.0
168.6380 	EXP 	image_3: texRes = 128.0
168.6380 	EXP 	image_4: texRes = 128.0
168.6380 	EXP 	cue_file2: texRes = 128.0
168.6380 	EXP 	response_yes: texRes = 128.0
168.6380 	EXP 	response_no: texRes = 128.0
168.6838 	EXP 	image_3: texRes = 128.0
168.6838 	EXP 	image_4: texRes = 128.0
168.6838 	EXP 	cue_file2: texRes = 128.0
168.6838 	EXP 	response_yes: texRes = 128.0
168.6838 	EXP 	response_no: texRes = 128.0
168.7296 	EXP 	image_3: texRes = 128.0
168.7296 	EXP 	image_4: texRes = 128.0
168.7296 	EXP 	cue_file2: texRes = 128.0
168.7296 	EXP 	response_yes: texRes = 128.0
168.7296 	EXP 	response_no: texRes = 128.0
168.7695 	EXP 	image_3: texRes = 128.0
168.7695 	EXP 	image_4: texRes = 128.0
168.7695 	EXP 	cue_file2: texRes = 128.0
168.7695 	EXP 	response_yes: texRes = 128.0
168.7695 	EXP 	response_no: texRes = 128.0
168.7695 	EXP 	cue_file2: autoDraw = False
168.7695 	EXP 	response_yes: autoDraw = False
168.7695 	EXP 	response_no: autoDraw = False
168.7695 	EXP 	iti_blank: autoDraw = True
168.8095 	EXP 	image_3: texRes = 128.0
168.8095 	EXP 	image_4: texRes = 128.0
168.8095 	EXP 	cue_file2: texRes = 128.0
168.8095 	EXP 	response_yes: texRes = 128.0
168.8095 	EXP 	response_no: texRes = 128.0
168.8498 	EXP 	image_3: texRes = 128.0
168.8498 	EXP 	image_4: texRes = 128.0
168.8498 	EXP 	cue_file2: texRes = 128.0
168.8498 	EXP 	response_yes: texRes = 128.0
168.8498 	EXP 	response_no: texRes = 128.0
168.8895 	EXP 	image_3: texRes = 128.0
168.8895 	EXP 	image_4: texRes = 128.0
168.8895 	EXP 	cue_file2: texRes = 128.0
168.8895 	EXP 	response_yes: texRes = 128.0
168.8895 	EXP 	response_no: texRes = 128.0
168.9294 	EXP 	image_3: texRes = 128.0
168.9294 	EXP 	image_4: texRes = 128.0
168.9294 	EXP 	cue_file2: texRes = 128.0
168.9294 	EXP 	response_yes: texRes = 128.0
168.9294 	EXP 	response_no: texRes = 128.0
168.9695 	EXP 	image_3: texRes = 128.0
168.9695 	EXP 	image_4: texRes = 128.0
168.9695 	EXP 	cue_file2: texRes = 128.0
168.9695 	EXP 	response_yes: texRes = 128.0
