0.6995 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
138.9589 	EXP 	response_no: texRes = 128.0
139.0125 	EXP 	image_3: texRes = 128.0
139.0125 	EXP 	image_4: texRes = 128.0
139.0125 	EXP 	cue_file2: texRes = 128.0
139.0125 	EXP 	response_yes: texRes = 128.0
139.0125 	EXP 	response_no: texRes = 128.0
139.0656 	EXP 	image_3: texRes = 128.0
139.0656 	EXP 	image_4: texRes = 128.0
139.0656 	EXP 	cue_file2: texRes = 128.0
139.0656 	EXP 	response_yes: texRes = 128.0
139.0656 	EXP 	response_no: texRes = 128.0
139.1184 	EXP 	image_3: texRes = 128.0
139.1184 	EXP 	image_4: texRes = 128.0
139.1184 	EXP 	cue_file2: texRes = 128.0
139.1184 	EXP 	response_yes: texRes = 128.0
139.1184 	EXP 	response_no: texRes = 128.0
139.1721 	DATA 	Keypress: 5
139.1735 	EXP 	image_3: texRes = 128.0
139.1735 	EXP 	image_4: texRes = 128.0
139.1735 	EXP 	cue_file2: texRes = 128.0
139.1735 	EXP 	response_yes: texRes = 128.0
139.1735 	EXP 	response_no: texRes = 128.0
139.2274 	EXP 	image_3: texRes = 128.0
139.2274 	EXP 	image_4: texRes = 128.0
139.2274 	EXP 	cue_file2: texRes = 128.0
139.2274 	EXP 	response_yes: texRes = 128.0
139.2274 	EXP 	response_no: texRes = 128.0
139.2812 	EXP 	image_3: texRes = 128.0
139.2812 	EXP 	image_4: texRes = 128.0
139.2812 	EXP 	cue_file2: texRes = 128.0
139.2812 	EXP 	response_yes: texRes = 128.0
139.2812 	EXP 	response_no: texRes = 128.0
139.3346 	EXP 	image_3: texRes = 128.0
139.3346 	EXP 	image_4: texRes = 128.0
139.3346 	EXP 	cue_file2: texRes = 128.0
139.3346 	EXP 	response_yes: texRes = 128.0
139.3346 	EXP 	response_no: texRes = 128.0
139.3877 	EXP 	image_3: texRes = 128.0
139.3877 	EXP 	image_4: texRes = 128.0
139.3877 	EXP 	cue_file2: texRes = 128.0
139.3877 	EXP 	response_yes: texRes = 128.0
139.3877 	EXP 	response_no: texRes = 128.0
139.4408 	EXP 	image_3: texRes = 128.0
139.4408 	EXP 	image_4: texRes = 128.0
139.4408 	EXP 	cue_file2: texRes = 128.0
139.4408 	EXP 	response_yes: texRes = 128.0
139.4408 	EXP 	response_no: texRes = 128.0
139.4944 	EXP 	image_3: texRes = 128.0
139.4944 	EXP 	image_4: texRes = 128.0
139.4944 	EXP 	cue_file2: texRes = 128.0
139.4944 	EXP 	response_yes: texRes = 128.0
139.4944 	EXP 	response_no: texRes = 128.0
139.5480 	EXP 	image_3: texRes = 128.0
139.5480 	EXP 	image_4: texRes = 128.0
139.5480 	EXP 	cue_file2: texRes = 128.0
139.5480 	EXP 	response_yes: texRes = 128.0
139.5480 	EXP 	response_no: texRes = 128.0
139.6015 	EXP 	image_3: texRes = 128.0
139.6015 	EXP 	image_4: texRes = 128.0
139.6015 	EXP 	cue_file2: texRes = 128.0
139.6015 	EXP 	response_yes: texRes = 128.0
139.6015 	EXP 	response_no: texRes = 128.0
139.6553 	EXP 	image_3: texRes = 128.0
139.6553 	EXP 	image_4: texRes = 128.0
139.6553 	EXP 	cue_file2: texRes = 128.0
139.6553 	EXP 	response_yes: texRes = 128.0
139.6553 	EXP 	response_no: texRes = 128.0
139.7086 	EXP 	image_3: texRes = 128.0
139.7086 	EXP 	image_4: texRes = 128.0
139.7086 	EXP 	cue_file2: texRes = 128.0
139.7086 	EXP 	response_yes: texRes = 128.0
139.7086 	EXP 	response_no: texRes = 128.0
139.7619 	EXP 	image_3: texRes = 128.0
139.7619 	EXP 	image_4: texRes = 128.0
139.7619 	EXP 	cue_file2: texRes = 128.0
139.7619 	EXP 	response_yes: texRes = 128.0
139.7619 	EXP 	response_no: texRes = 128.0
139.8150 	EXP 	image_3: texRes = 128.0
139.8150 	EXP 	image_4: texRes = 128.0
139.8150 	EXP 	cue_file2: texRes = 128.0
139.8150 	EXP 	response_yes: texRes = 128.0
139.8150 	EXP 	response_no: texRes = 128.0
139.8681 	EXP 	image_3: texRes = 128.0
139.8681 	EXP 	image_4: texRes = 128.0
139.8681 	EXP 	cue_file2: texRes = 128.0
139.8681 	EXP 	response_yes: texRes = 128.0
139.8681 	EXP 	response_no: texRes = 128.0
139.9212 	EXP 	image_3: texRes = 128.0
139.9212 	EXP 	image_4: texRes = 128.0
139.9212 	EXP 	cue_file2: texRes = 128.0
139.9212 	EXP 	response_yes: texRes = 128.0
139.9212 	EXP 	response_no: texRes = 128.0
139.9752 	EXP 	image_3: texRes = 128.0
139.9752 	EXP 	image_4: texRes = 128.0
139.9752 	EXP 	cue_file2: texRes = 128.0
139.9752 	EXP 	response_yes: texRes = 128.0
139.9752 	EXP 	response_no: texRes = 128.0
140.0291 	EXP 	image_3: texRes = 128.0
140.0291 	EXP 	image_4: texRes = 128.0
140.0291 	EXP 	cue_file2: texRes = 128.0
140.0291 	EXP 	response_yes: texRes = 128.0
140.0291 	EXP 	response_no: texRes = 128.0
140.0818 	EXP 	image_3: texRes = 128.0
140.0818 	EXP 	image_4: texRes = 128.0
140.0818 	EXP 	cue_file2: texRes = 128.0
140.0818 	EXP 	response_yes: texRes = 128.0
140.0818 	EXP 	response_no: texRes = 128.0
140.1353 	EXP 	image_3: texRes = 128.0
140.1353 	EXP 	image_4: texRes = 128.0
140.1353 	EXP 	cue_file2: texRes = 128.0
140.1353 	EXP 	response_yes: texRes = 128.0
140.1353 	EXP 	response_no: texRes = 128.0
140.1893 	EXP 	image_3: texRes = 128.0
140.1893 	EXP 	image_4: texRes = 128.0
140.1893 	EXP 	cue_file2: texRes = 128.0
140.1893 	EXP 	response_yes: texRes = 128.0
140.1893 	EXP 	response_no: texRes = 128.0
140.2421 	EXP 	image_3: texRes = 128.0
140.2421 	EXP 	image_4: texRes = 128.0
140.2421 	EXP 	cue_file2: texRes = 128.0
140.2421 	EXP 	response_yes: texRes = 128.0
140.2421 	EXP 	response_no: texRes = 128.0
140.2955 	EXP 	image_3: texRes = 128.0
140.2955 	EXP 	image_4: texRes = 128.0
140.2955 	EXP 	cue_file2: texRes = 128.0
140.2955 	EXP 	response_yes: texRes = 128.0
140.2955 	EXP 	response_no: texRes = 128.0
140.3487 	EXP 	image_3: texRes = 128.0
140.3487 	EXP 	image_4: texRes = 128.0
140.3487 	EXP 	cue_file2: texRes = 128.0
140.3487 	EXP 	response_yes: texRes = 128.0
140.3487 	EXP 	response_no: texRes = 128.0
140.4016 	EXP 	image_3: texRes = 128.0
140.4016 	EXP 	image_4: texRes = 128.0
140.4016 	EXP 	cue_file2: texRes = 128.0
140.4016 	EXP 	response_yes: texRes = 128.0
140.4016 	EXP 	response_no: texRes = 128.0
140.4544 	EXP 	image_3: texRes = 128.0
140.4544 	EXP 	image_4: texRes = 128.0
140.4544 	EXP 	cue_file2: texRes = 128.0
140.4544 	EXP 	response_yes: texRes = 128.0
140.4544 	EXP 	response_no: texRes = 128.0
140.5078 	EXP 	image_3: texRes = 128.0
140.5078 	EXP 	image_4: texRes = 128.0
140.5078 	EXP 	cue_file2: texRes = 128.0
140.5078 	EXP 	response_yes: texRes = 128.0
140.5078 	EXP 	response_no: texRes = 128.0
140.5614 	EXP 	image_3: texRes = 128.0
140.5614 	EXP 	image_4: texRes = 128.0
140.5614 	EXP 	cue_file2: texRes = 128.0
140.5614 	EXP 	response_yes: texRes = 128.0
140.5614 	EXP 	response_no: texRes = 128.0
140.6147 	EXP 	image_3: texRes = 128.0
140.6147 	EXP 	image_4: texRes = 128.0
140.6147 	EXP 	cue_file2: texRes = 128.0
140.6147 	EXP 	response_yes: texRes = 128.0
140.6147 	EXP 	response_no: texRes = 128.0
140.6683 	EXP 	image_3: texRes = 128.0
140.6683 	EXP 	image_4: texRes = 128.0
140.6683 	EXP 	cue_file2: texRes = 128.0
140.6683 	EXP 	response_yes: texRes = 128.0
140.6683 	EXP 	response_no: texRes = 128.0
140.7219 	EXP 	image_3: texRes = 128.0
140.7219 	EXP 	image_4: texRes = 128.0
140.7219 	EXP 	cue_file2: texRes = 128.0
140.7219 	EXP 	response_yes: texRes = 128.0
140.7219 	EXP 	response_no: texRes = 128.0
140.7752 	EXP 	image_3: texRes = 128.0
140.7752 	EXP 	image_4: texRes = 128.0
140.7752 	EXP 	cue_file2: texRes = 128.0
140.7752 	EXP 	response_yes: texRes = 128.0
140.7752 	EXP 	response_no: texRes = 128.0
140.8289 	EXP 	image_3: texRes = 128.0
140.8289 	EXP 	image_4: texRes = 128.0
140.8289 	EXP 	cue_file2: texRes = 128.0
140.8289 	EXP 	response_yes: texRes = 128.0
140.8289 	EXP 	response_no: texRes = 128.0
140.8825 	EXP 	image_3: texRes = 128.0
140.8825 	EXP 	image_4: texRes = 128.0
140.8825 	EXP 	cue_file2: texRes = 128.0
140.8825 	EXP 	response_yes: texRes = 128.0
140.8825 	EXP 	response_no: texRes = 128.0
140.9357 	EXP 	image_3: texRes = 128.0
140.9357 	EXP 	image_4: texRes = 128.0
140.9357 	EXP 	cue_file2: texRes = 128.0
140.9357 	EXP 	response_yes: texRes = 128.0
140.9357 	EXP 	response_no: texRes = 128.0
140.9887 	EXP 	image_3: texRes = 128.0
140.9887 	EXP 	image_4: texRes = 128.0
140.9887 	EXP 	cue_file2: texRes = 128.0
140.9887 	EXP 	response_yes: texRes = 128.0
140.9887 	EXP 	response_no: texRes = 128.0
141.0419 	EXP 	image_3: texRes = 128.0
141.0419 	EXP 	image_4: texRes = 128.0
141.0419 	EXP 	cue_file2: texRes = 128.0
141.0419 	EXP 	response_yes: texRes = 128.0
141.0419 	EXP 	response_no: texRes = 128.0
141.0953 	EXP 	image_3: texRes = 128.0
141.0953 	EXP 	image_4: texRes = 128.0
141.0953 	EXP 	cue_file2: texRes = 128.0
141.0953 	EXP 	response_yes: texRes = 128.0
141.0953 	EXP 	response_no: texRes = 128.0
141.1486 	DATA 	Keypress: 5
141.1496 	EXP 	image_3: texRes = 128.0
141.1496 	EXP 	image_4: texRes = 128.0
141.1496 	EXP 	cue_file2: texRes = 128.0
141.1496 	EXP 	response_yes: texRes = 128.0
141.1496 	EXP 	response_no: texRes = 128.0
141.2038 	EXP 	image_3: texRes = 128.0
141.2038 	EXP 	image_4: texRes = 128.0
141.2038 	EXP 	cue_file2: texRes = 128.0
141.2038 	EXP 	response_yes: texRes = 128.0
141.2038 	EXP 	response_no: texRes = 128.0
141.2574 	EXP 	image_3: texRes = 128.0
141.2574 	EXP 	image_4: texRes = 128.0
141.2574 	EXP 	cue_file2: texRes = 128.0
141.2574 	EXP 	response_yes: texRes = 128.0
141.2574 	EXP 	response_no: texRes = 128.0
141.3110 	EXP 	image_3: texRes = 128.0
141.3110 	EXP 	image_4: texRes = 128.0
141.3110 	EXP 	cue_file2: texRes = 128.0
141.3110 	EXP 	response_yes: texRes = 128.0
141.3110 	EXP 	response_no: texRes = 128.0
141.3646 	EXP 	image_3: texRes = 128.0
141.3646 	EXP 	image_4: texRes = 128.0
141.3646 	EXP 	cue_file2: texRes = 128.0
141.3646 	EXP 	response_yes: texRes = 128.0
141.3646 	EXP 	response_no: texRes = 128.0
141.4176 	EXP 	image_3: texRes = 128.0
141.4176 	EXP 	image_4: texRes = 128.0
141.4176 	EXP 	cue_file2: texRes = 128.0
141.4176 	EXP 	response_yes: texRes = 128.0
141.4176 	EXP 	response_no: texRes = 128.0
141.4705 	EXP 	image_3: texRes = 128.0
141.4705 	EXP 	image_4: texRes = 128.0
141.4705 	EXP 	cue_file2: texRes = 128.0
141.4705 	EXP 	response_yes: texRes = 128.0
141.4705 	EXP 	response_no: texRes = 128.0
141.5242 	EXP 	image_3: texRes = 128.0
141.5242 	EXP 	image_4: texRes = 128.0
141.5242 	EXP 	cue_file2: texRes = 128.0
141.5242 	EXP 	response_yes: texRes = 128.0
141.5242 	EXP 	response_no: texRes = 128.0
141.5776 	EXP 	image_3: texRes = 128.0
141.5776 	EXP 	image_4: texRes = 128.0
141.5776 	EXP 	cue_file2: texRes = 128.0
141.5776 	EXP 	response_yes: texRes = 128.0
141.5776 	EXP 	response_no: texRes = 128.0
141.6311 	EXP 	image_3: texRes = 128.0
141.6311 	EXP 	image_4: texRes = 128.0
141.6311 	EXP 	cue_file2: texRes = 128.0
141.6311 	EXP 	response_yes: texRes = 128.0
141.6311 	EXP 	response_no: texRes = 128.0
141.6845 	EXP 	image_3: texRes = 128.0
141.6845 	EXP 	image_4: texRes = 128.0
141.6845 	EXP 	cue_file2: texRes = 128.0
141.6845 	EXP 	response_yes: texRes = 128.0
141.6845 	EXP 	response_no: texRes = 128.0
141.7379 	EXP 	image_3: texRes = 128.0
141.7379 	EXP 	image_4: texRes = 128.0
141.7379 	EXP 	cue_file2: texRes = 128.0
141.7379 	EXP 	response_yes: texRes = 128.0
141.7379 	EXP 	response_no: texRes = 128.0
141.7911 	EXP 	image_3: texRes = 128.0
141.7911 	EXP 	image_4: texRes = 128.0
141.7911 	EXP 	cue_file2: texRes = 128.0
141.7911 	EXP 	response_yes: texRes = 128.0
141.7911 	EXP 	response_no: texRes = 128.0
141.8446 	EXP 	image_3: texRes = 128.0
141.8446 	EXP 	image_4: texRes = 128.0
141.8446 	EXP 	cue_file2: texRes = 128.0
141.8446 	EXP 	response_yes: texRes = 128.0
141.8446 	EXP 	response_no: texRes = 128.0
141.8981 	EXP 	image_3: texRes = 128.0
141.8981 	EXP 	image_4: texRes = 128.0
141.8981 	EXP 	cue_file2: texRes = 128.0
141.8981 	EXP 	response_yes: texRes = 128.0
141.8981 	EXP 	response_no: texRes = 128.0
141.9513 	EXP 	image_3: texRes = 128.0
141.9513 	EXP 	image_4: texRes = 128.0
141.9513 	EXP 	cue_file2: texRes = 128.0
141.9513 	EXP 	response_yes: texRes = 128.0
141.9513 	EXP 	response_no: texRes = 128.0
142.0038 	EXP 	image_3: texRes = 128.0
142.0038 	EXP 	image_4: texRes = 128.0
142.0038 	EXP 	cue_file2: texRes = 128.0
142.0038 	EXP 	response_yes: texRes = 128.0
142.0038 	EXP 	response_no: texRes = 128.0
142.0571 	EXP 	image_3: texRes = 128.0
142.0571 	EXP 	image_4: texRes = 128.0
142.0571 	EXP 	cue_file2: texRes = 128.0
142.0571 	EXP 	response_yes: texRes = 128.0
142.0571 	EXP 	response_no: texRes = 128.0
142.1107 	EXP 	image_3: texRes = 128.0
142.1107 	EXP 	image_4: texRes = 128.0
142.1107 	EXP 	cue_file2: texRes = 128.0
142.1107 	EXP 	response_yes: texRes = 128.0
142.1107 	EXP 	response_no: texRes = 128.0
142.1643 	EXP 	image_3: texRes = 128.0
142.1643 	EXP 	image_4: texRes = 128.0
142.1643 	EXP 	cue_file2: texRes = 128.0
142.1643 	EXP 	response_yes: texRes = 128.0
142.1643 	EXP 	response_no: texRes = 128.0
142.2180 	EXP 	image_3: texRes = 128.0
142.2180 	EXP 	image_4: texRes = 128.0
142.2180 	EXP 	cue_file2: texRes = 128.0
142.2180 	EXP 	response_yes: texRes = 128.0
142.2180 	EXP 	response_no: texRes = 128.0
142.2180 	EXP 	iti_blank: autoDraw = True
142.2180 	EXP 	iti_blank: autoDraw = False
142.2716 	EXP 	image_3: texRes = 128.0
142.2716 	EXP 	image_4: texRes = 128.0
142.2716 	EXP 	cue_file2: texRes = 128.0
142.2716 	EXP 	response_yes: texRes = 128.0
142.2716 	EXP 	response_no: texRes = 128.0
142.3248 	EXP 	image_3: texRes = 128.0
142.3248 	EXP 	image_4: texRes = 128.0
142.3248 	EXP 	cue_file2: texRes = 128.0
142.3248 	EXP 	response_yes: texRes = 128.0
142.3248 	EXP 	response_no: texRes = 128.0
142.3786 	EXP 	image_3: texRes = 128.0
142.3786 	EXP 	image_4: texRes = 128.0
142.3786 	EXP 	cue_file2: texRes = 128.0
142.3786 	EXP 	response_yes: texRes = 128.0
142.3786 	EXP 	response_no: texRes = 128.0
142.4326 	EXP 	image_3: texRes = 128.0
142.4326 	EXP 	image_4: texRes = 128.0
142.4326 	EXP 	cue_file2: texRes = 128.0
142.4326 	EXP 	response_yes: texRes = 128.0
142.4326 	EXP 	response_no: texRes = 128.0
142.4863 	EXP 	image_3: texRes = 128.0
142.4863 	EXP 	image_4: texRes = 128.0
142.4863 	EXP 	cue_file2: texRes = 128.0
142.4863 	EXP 	response_yes: texRes = 128.0
142.4863 	EXP 	response_no: texRes = 128.0
142.5399 	EXP 	image_3: texRes = 128.0
142.5399 	EXP 	image_4: texRes = 128.0
142.5399 	EXP 	cue_file2: texRes = 128.0
142.5399 	EXP 	response_yes: texRes = 128.0
142.5399 	EXP 	response_no: texRes = 128.0
142.5935 	EXP 	image_3: texRes = 128.0
142.5935 	EXP 	image_4: texRes = 128.0
142.5935 	EXP 	cue_file2: texRes = 128.0
142.5935 	EXP 	response_yes: texRes = 128.0
142.5935 	EXP 	response_no: texRes = 128.0
142.6471 	EXP 	image_3: texRes = 128.0
142.6471 	EXP 	image_4: texRes = 128.0
142.6471 	EXP 	cue_file2: texRes = 128.0
142.6471 	EXP 	response_yes: texRes = 128.0
142.6471 	EXP 	response_no: texRes = 128.0
142.7006 	EXP 	image_3: texRes = 128.0
142.7006 	EXP 	image_4: texRes = 128.0
142.7006 	EXP 	cue_file2: texRes = 128.0
142.7006 	EXP 	response_yes: texRes = 128.0
142.7006 	EXP 	response_no: texRes = 128.0
142.7544 	EXP 	image_3: texRes = 128.0
142.7544 	EXP 	image_4: texRes = 128.0
142.7544 	EXP 	cue_file2: texRes = 128.0
142.7544 	EXP 	response_yes: texRes = 128.0
142.7544 	EXP 	response_no: texRes = 128.0
142.8077 	EXP 	image_3: texRes = 128.0
142.8077 	EXP 	image_4: texRes = 128.0
142.8077 	EXP 	cue_file2: texRes = 128.0
142.8077 	EXP 	response_yes: texRes = 128.0
142.8077 	EXP 	response_no: texRes = 128.0
142.8614 	EXP 	image_3: texRes = 128.0
142.8614 	EXP 	image_4: texRes = 128.0
142.8614 	EXP 	cue_file2: texRes = 128.0
142.8614 	EXP 	response_yes: texRes = 128.0
142.8614 	EXP 	response_no: texRes = 128.0
142.9146 	EXP 	image_3: texRes = 128.0
142.9146 	EXP 	image_4: texRes = 128.0
142.9146 	EXP 	cue_file2: texRes = 128.0
142.9146 	EXP 	response_yes: texRes = 128.0
142.9146 	EXP 	response_no: texRes = 128.0
142.9684 	EXP 	image_3: texRes = 128.0
142.9684 	EXP 	image_4: texRes = 128.0
142.9684 	EXP 	cue_file2: texRes = 128.0
142.9684 	EXP 	response_yes: texRes = 128.0
142.9684 	EXP 	response_no: texRes = 128.0
143.0221 	EXP 	image_3: texRes = 128.0
143.0221 	EXP 	image_4: texRes = 128.0
143.0221 	EXP 	cue_file2: texRes = 128.0
143.0221 	EXP 	response_yes: texRes = 128.0
143.0221 	EXP 	response_no: texRes = 128.0
143.0754 	EXP 	image_3: texRes = 128.0
143.0754 	EXP 	image_4: texRes = 128.0
143.0754 	EXP 	cue_file2: texRes = 128.0
143.0754 	EXP 	response_yes: texRes = 128.0
143.0754 	EXP 	response_no: texRes = 128.0
143.1285 	DATA 	Keypress: 5
143.1298 	EXP 	image_3: texRes = 128.0
143.1298 	EXP 	image_4: texRes = 128.0
143.1298 	EXP 	cue_file2: texRes = 128.0
143.1298 	EXP 	response_yes: texRes = 128.0
143.1298 	EXP 	response_no: texRes = 128.0
143.1837 	EXP 	image_3: texRes = 128.0
143.1837 	EXP 	image_4: texRes = 128.0
143.1837 	EXP 	cue_file2: texRes = 128.0
143.1837 	EXP 	response_yes: texRes = 128.0
143.1837 	EXP 	response_no: texRes = 128.0
143.2375 	EXP 	image_3: texRes = 128.0
143.2375 	EXP 	image_4: texRes = 128.0
143.2375 	EXP 	cue_file2: texRes = 128.0
143.2375 	EXP 	response_yes: texRes = 128.0
143.2375 	EXP 	response_no: texRes = 128.0
143.2908 	EXP 	image_3: texRes = 128.0
143.2908 	EXP 	image_4: texRes = 128.0
143.2908 	EXP 	cue_file2: texRes = 128.0
143.2908 	EXP 	response_yes: texRes = 128.0
143.2908 	EXP 	response_no: texRes = 128.0
143.3441 	EXP 	image_3: texRes = 128.0
143.3441 	EXP 	image_4: texRes = 128.0
143.3441 	EXP 	cue_file2: texRes = 128.0
143.3441 	EXP 	response_yes: texRes = 128.0
143.3441 	EXP 	response_no: texRes = 128.0
143.3978 	EXP 	image_3: texRes = 128.0
143.3978 	EXP 	image_4: texRes = 128.0
143.3978 	EXP 	cue_file2: texRes = 128.0
143.3978 	EXP 	response_yes: texRes = 128.0
143.3978 	EXP 	response_no: texRes = 128.0
143.4515 	EXP 	image_3: texRes = 128.0
143.4515 	EXP 	image_4: texRes = 128.0
143.4515 	EXP 	cue_file2: texRes = 128.0
143.4515 	EXP 	response_yes: texRes = 128.0
143.4515 	EXP 	response_no: texRes = 128.0
143.5045 	EXP 	image_3: texRes = 128.0
143.5045 	EXP 	image_4: texRes = 128.0
143.5045 	EXP 	cue_file2: texRes = 128.0
143.5045 	EXP 	response_yes: texRes = 128.0
143.5045 	EXP 	response_no: texRes = 128.0
143.5578 	EXP 	image_3: texRes = 128.0
143.5578 	EXP 	image_4: texRes = 128.0
143.5578 	EXP 	cue_file2: texRes = 128.0
143.5578 	EXP 	response_yes: texRes = 128.0
143.5578 	EXP 	response_no: texRes = 128.0
143.6115 	EXP 	image_3: texRes = 128.0
143.6115 	EXP 	image_4: texRes = 128.0
143.6115 	EXP 	cue_file2: texRes = 128.0
143.6115 	EXP 	response_yes: texRes = 128.0
143.6115 	EXP 	response_no: texRes = 128.0
143.6652 	EXP 	image_3: texRes = 128.0
143.6652 	EXP 	image_4: texRes = 128.0
143.6652 	EXP 	cue_file2: texRes = 128.0
143.6652 	EXP 	response_yes: texRes = 128.0
143.6652 	EXP 	response_no: texRes = 128.0
143.7185 	EXP 	image_3: texRes = 128.0
143.7185 	EXP 	image_4: texRes = 128.0
143.7185 	EXP 	cue_file2: texRes = 128.0
143.7185 	EXP 	response_yes: texRes = 128.0
143.7185 	EXP 	response_no: texRes = 128.0
143.7717 	EXP 	image_3: texRes = 128.0
143.7717 	EXP 	image_4: texRes = 128.0
143.7717 	EXP 	cue_file2: texRes = 128.0
143.7717 	EXP 	response_yes: texRes = 128.0
143.7717 	EXP 	response_no: texRes = 128.0
143.8249 	EXP 	image_3: texRes = 128.0
143.8249 	EXP 	image_4: texRes = 128.0
143.8249 	EXP 	cue_file2: texRes = 128.0
143.8249 	EXP 	response_yes: texRes = 128.0
143.8249 	EXP 	response_no: texRes = 128.0
143.8785 	EXP 	image_3: texRes = 128.0
143.8785 	EXP 	image_4: texRes = 128.0
143.8785 	EXP 	cue_file2: texRes = 128.0
143.8785 	EXP 	response_yes: texRes = 128.0
143.8785 	EXP 	response_no: texRes = 128.0
143.9319 	EXP 	image_3: texRes = 128.0
143.9319 	EXP 	image_4: texRes = 128.0
143.9319 	EXP 	cue_file2: texRes = 128.0
143.9319 	EXP 	response_yes: texRes = 128.0
143.9319 	EXP 	response_no: texRes = 128.0
143.9850 	EXP 	image_3: texRes = 128.0
143.9850 	EXP 	image_4: texRes = 128.0
143.9850 	EXP 	cue_file2: texRes = 128.0
143.9850 	EXP 	response_yes: texRes = 128.0
143.9850 	EXP 	response_no: texRes = 128.0
144.0384 	EXP 	image_3: texRes = 128.0
144.0384 	EXP 	image_4: texRes = 128.0
144.0384 	EXP 	cue_file2: texRes = 128.0
144.0384 	EXP 	response_yes: texRes = 128.0
144.0384 	EXP 	response_no: texRes = 128.0
144.0920 	EXP 	image_3: texRes = 128.0
144.0920 	EXP 	image_4: texRes = 128.0
144.0920 	EXP 	cue_file2: texRes = 128.0
144.0920 	EXP 	response_yes: texRes = 128.0
144.0920 	EXP 	response_no: texRes = 128.0
144.1451 	EXP 	image_3: texRes = 128.0
144.1451 	EXP 	image_4: texRes = 128.0
144.1451 	EXP 	cue_file2: texRes = 128.0
144.1451 	EXP 	response_yes: texRes = 128.0
144.1451 	EXP 	response_no: texRes = 128.0
144.1988 	EXP 	image_3: texRes = 128.0
144.1988 	EXP 	image_4: texRes = 128.0
144.1988 	EXP 	cue_file2: texRes = 128.0
144.1988 	EXP 	response_yes: texRes = 128.0
144.1988 	EXP 	response_no: texRes = 128.0
144.2521 	EXP 	image_3: texRes = 128.0
144.2521 	EXP 	image_4: texRes = 128.0
144.2521 	EXP 	cue_file2: texRes = 128.0
144.2521 	EXP 	response_yes: texRes = 128.0
144.2521 	EXP 	response_no: texRes = 128.0
144.3057 	EXP 	image_3: texRes = 128.0
144.3057 	EXP 	image_4: texRes = 128.0
144.3057 	EXP 	cue_file2: texRes = 128.0
144.3057 	EXP 	response_yes: texRes = 128.0
144.3057 	EXP 	response_no: texRes = 128.0
144.3589 	EXP 	image_3: texRes = 128.0
144.3589 	EXP 	image_4: texRes = 128.0
144.3589 	EXP 	cue_file2: texRes = 128.0
144.3589 	EXP 	response_yes: texRes = 128.0
144.3589 	EXP 	response_no: texRes = 128.0
144.4126 	EXP 	image_3: texRes = 128.0
144.4126 	EXP 	image_4: texRes = 128.0
144.4126 	EXP 	cue_file2: texRes = 128.0
144.4126 	EXP 	response_yes: texRes = 128.0
144.4126 	EXP 	response_no: texRes = 128.0
144.4658 	EXP 	image_3: texRes = 128.0
144.4658 	EXP 	image_4: texRes = 128.0
144.4658 	EXP 	cue_file2: texRes = 128.0
144.4658 	EXP 	response_yes: texRes = 128.0
144.4658 	EXP 	response_no: texRes = 128.0
144.5194 	EXP 	image_3: texRes = 128.0
144.5194 	EXP 	image_4: texRes = 128.0
144.5194 	EXP 	cue_file2: texRes = 128.0
144.5194 	EXP 	response_yes: texRes = 128.0
144.5194 	EXP 	response_no: texRes = 128.0
144.5725 	EXP 	image_3: texRes = 128.0
