0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
52.2841 	EXP 	response_yes: texRes = 128.0
52.2841 	EXP 	response_no: texRes = 128.0
52.3027 	EXP 	image_3: texRes = 128.0
52.3027 	EXP 	image_4: texRes = 128.0
52.3027 	EXP 	cue_file2: texRes = 128.0
52.3027 	EXP 	response_yes: texRes = 128.0
52.3027 	EXP 	response_no: texRes = 128.0
52.3215 	EXP 	image_3: texRes = 128.0
52.3215 	EXP 	image_4: texRes = 128.0
52.3215 	EXP 	cue_file2: texRes = 128.0
52.3215 	EXP 	response_yes: texRes = 128.0
52.3215 	EXP 	response_no: texRes = 128.0
52.3406 	EXP 	image_3: texRes = 128.0
52.3406 	EXP 	image_4: texRes = 128.0
52.3406 	EXP 	cue_file2: texRes = 128.0
52.3406 	EXP 	response_yes: texRes = 128.0
52.3406 	EXP 	response_no: texRes = 128.0
52.3595 	EXP 	image_3: texRes = 128.0
52.3595 	EXP 	image_4: texRes = 128.0
52.3595 	EXP 	cue_file2: texRes = 128.0
52.3595 	EXP 	response_yes: texRes = 128.0
52.3595 	EXP 	response_no: texRes = 128.0
52.3781 	EXP 	image_3: texRes = 128.0
52.3781 	EXP 	image_4: texRes = 128.0
52.3781 	EXP 	cue_file2: texRes = 128.0
52.3781 	EXP 	response_yes: texRes = 128.0
52.3781 	EXP 	response_no: texRes = 128.0
52.3968 	EXP 	image_3: texRes = 128.0
52.3968 	EXP 	image_4: texRes = 128.0
52.3968 	EXP 	cue_file2: texRes = 128.0
52.3968 	EXP 	response_yes: texRes = 128.0
52.3968 	EXP 	response_no: texRes = 128.0
52.4157 	EXP 	image_3: texRes = 128.0
52.4157 	EXP 	image_4: texRes = 128.0
52.4157 	EXP 	cue_file2: texRes = 128.0
52.4157 	EXP 	response_yes: texRes = 128.0
52.4157 	EXP 	response_no: texRes = 128.0
52.4344 	EXP 	image_3: texRes = 128.0
52.4344 	EXP 	image_4: texRes = 128.0
52.4344 	EXP 	cue_file2: texRes = 128.0
52.4344 	EXP 	response_yes: texRes = 128.0
52.4344 	EXP 	response_no: texRes = 128.0
52.4534 	EXP 	image_3: texRes = 128.0
52.4534 	EXP 	image_4: texRes = 128.0
52.4534 	EXP 	cue_file2: texRes = 128.0
52.4534 	EXP 	response_yes: texRes = 128.0
52.4534 	EXP 	response_no: texRes = 128.0
52.4723 	EXP 	image_3: texRes = 128.0
52.4723 	EXP 	image_4: texRes = 128.0
52.4723 	EXP 	cue_file2: texRes = 128.0
52.4723 	EXP 	response_yes: texRes = 128.0
52.4723 	EXP 	response_no: texRes = 128.0
52.4913 	EXP 	image_3: texRes = 128.0
52.4913 	EXP 	image_4: texRes = 128.0
52.4913 	EXP 	cue_file2: texRes = 128.0
52.4913 	EXP 	response_yes: texRes = 128.0
52.4913 	EXP 	response_no: texRes = 128.0
52.5100 	EXP 	image_3: texRes = 128.0
52.5100 	EXP 	image_4: texRes = 128.0
52.5100 	EXP 	cue_file2: texRes = 128.0
52.5100 	EXP 	response_yes: texRes = 128.0
52.5100 	EXP 	response_no: texRes = 128.0
52.5286 	EXP 	image_3: texRes = 128.0
52.5286 	EXP 	image_4: texRes = 128.0
52.5286 	EXP 	cue_file2: texRes = 128.0
52.5286 	EXP 	response_yes: texRes = 128.0
52.5286 	EXP 	response_no: texRes = 128.0
52.5474 	EXP 	image_3: texRes = 128.0
52.5474 	EXP 	image_4: texRes = 128.0
52.5474 	EXP 	cue_file2: texRes = 128.0
52.5474 	EXP 	response_yes: texRes = 128.0
52.5474 	EXP 	response_no: texRes = 128.0
52.5664 	EXP 	image_3: texRes = 128.0
52.5664 	EXP 	image_4: texRes = 128.0
52.5664 	EXP 	cue_file2: texRes = 128.0
52.5664 	EXP 	response_yes: texRes = 128.0
52.5664 	EXP 	response_no: texRes = 128.0
52.5853 	EXP 	image_3: texRes = 128.0
52.5853 	EXP 	image_4: texRes = 128.0
52.5853 	EXP 	cue_file2: texRes = 128.0
52.5853 	EXP 	response_yes: texRes = 128.0
52.5853 	EXP 	response_no: texRes = 128.0
52.6042 	EXP 	image_3: texRes = 128.0
52.6042 	EXP 	image_4: texRes = 128.0
52.6042 	EXP 	cue_file2: texRes = 128.0
52.6042 	EXP 	response_yes: texRes = 128.0
52.6042 	EXP 	response_no: texRes = 128.0
52.6231 	EXP 	image_3: texRes = 128.0
52.6231 	EXP 	image_4: texRes = 128.0
52.6231 	EXP 	cue_file2: texRes = 128.0
52.6231 	EXP 	response_yes: texRes = 128.0
52.6231 	EXP 	response_no: texRes = 128.0
52.6419 	EXP 	image_3: texRes = 128.0
52.6419 	EXP 	image_4: texRes = 128.0
52.6419 	EXP 	cue_file2: texRes = 128.0
52.6419 	EXP 	response_yes: texRes = 128.0
52.6419 	EXP 	response_no: texRes = 128.0
52.6609 	EXP 	image_3: texRes = 128.0
52.6609 	EXP 	image_4: texRes = 128.0
52.6609 	EXP 	cue_file2: texRes = 128.0
52.6609 	EXP 	response_yes: texRes = 128.0
52.6609 	EXP 	response_no: texRes = 128.0
52.6796 	EXP 	image_3: texRes = 128.0
52.6796 	EXP 	image_4: texRes = 128.0
52.6796 	EXP 	cue_file2: texRes = 128.0
52.6796 	EXP 	response_yes: texRes = 128.0
52.6796 	EXP 	response_no: texRes = 128.0
52.6986 	EXP 	image_3: texRes = 128.0
52.6986 	EXP 	image_4: texRes = 128.0
52.6986 	EXP 	cue_file2: texRes = 128.0
52.6986 	EXP 	response_yes: texRes = 128.0
52.6986 	EXP 	response_no: texRes = 128.0
52.7174 	EXP 	image_3: texRes = 128.0
52.7174 	EXP 	image_4: texRes = 128.0
52.7174 	EXP 	cue_file2: texRes = 128.0
52.7174 	EXP 	response_yes: texRes = 128.0
52.7174 	EXP 	response_no: texRes = 128.0
52.7366 	EXP 	image_3: texRes = 128.0
52.7366 	EXP 	image_4: texRes = 128.0
52.7366 	EXP 	cue_file2: texRes = 128.0
52.7366 	EXP 	response_yes: texRes = 128.0
52.7366 	EXP 	response_no: texRes = 128.0
52.7556 	EXP 	image_3: texRes = 128.0
52.7556 	EXP 	image_4: texRes = 128.0
52.7556 	EXP 	cue_file2: texRes = 128.0
52.7556 	EXP 	response_yes: texRes = 128.0
52.7556 	EXP 	response_no: texRes = 128.0
52.7745 	EXP 	image_3: texRes = 128.0
52.7745 	EXP 	image_4: texRes = 128.0
52.7745 	EXP 	cue_file2: texRes = 128.0
52.7745 	EXP 	response_yes: texRes = 128.0
52.7745 	EXP 	response_no: texRes = 128.0
52.7934 	EXP 	image_3: texRes = 128.0
52.7934 	EXP 	image_4: texRes = 128.0
52.7934 	EXP 	cue_file2: texRes = 128.0
52.7934 	EXP 	response_yes: texRes = 128.0
52.7934 	EXP 	response_no: texRes = 128.0
52.8122 	EXP 	image_3: texRes = 128.0
52.8122 	EXP 	image_4: texRes = 128.0
52.8122 	EXP 	cue_file2: texRes = 128.0
52.8122 	EXP 	response_yes: texRes = 128.0
52.8122 	EXP 	response_no: texRes = 128.0
52.8309 	EXP 	image_3: texRes = 128.0
52.8309 	EXP 	image_4: texRes = 128.0
52.8309 	EXP 	cue_file2: texRes = 128.0
52.8309 	EXP 	response_yes: texRes = 128.0
52.8309 	EXP 	response_no: texRes = 128.0
52.8498 	EXP 	image_3: texRes = 128.0
52.8498 	EXP 	image_4: texRes = 128.0
52.8498 	EXP 	cue_file2: texRes = 128.0
52.8498 	EXP 	response_yes: texRes = 128.0
52.8498 	EXP 	response_no: texRes = 128.0
52.8688 	EXP 	image_3: texRes = 128.0
52.8688 	EXP 	image_4: texRes = 128.0
52.8688 	EXP 	cue_file2: texRes = 128.0
52.8688 	EXP 	response_yes: texRes = 128.0
52.8688 	EXP 	response_no: texRes = 128.0
52.8877 	EXP 	image_3: texRes = 128.0
52.8877 	EXP 	image_4: texRes = 128.0
52.8877 	EXP 	cue_file2: texRes = 128.0
52.8877 	EXP 	response_yes: texRes = 128.0
52.8877 	EXP 	response_no: texRes = 128.0
52.9066 	EXP 	image_3: texRes = 128.0
52.9066 	EXP 	image_4: texRes = 128.0
52.9066 	EXP 	cue_file2: texRes = 128.0
52.9066 	EXP 	response_yes: texRes = 128.0
52.9066 	EXP 	response_no: texRes = 128.0
52.9254 	EXP 	image_3: texRes = 128.0
52.9254 	EXP 	image_4: texRes = 128.0
52.9254 	EXP 	cue_file2: texRes = 128.0
52.9254 	EXP 	response_yes: texRes = 128.0
52.9254 	EXP 	response_no: texRes = 128.0
52.9443 	EXP 	image_3: texRes = 128.0
52.9443 	EXP 	image_4: texRes = 128.0
52.9443 	EXP 	cue_file2: texRes = 128.0
52.9443 	EXP 	response_yes: texRes = 128.0
52.9443 	EXP 	response_no: texRes = 128.0
52.9632 	EXP 	image_3: texRes = 128.0
52.9632 	EXP 	image_4: texRes = 128.0
52.9632 	EXP 	cue_file2: texRes = 128.0
52.9632 	EXP 	response_yes: texRes = 128.0
52.9632 	EXP 	response_no: texRes = 128.0
52.9821 	EXP 	image_3: texRes = 128.0
52.9821 	EXP 	image_4: texRes = 128.0
52.9821 	EXP 	cue_file2: texRes = 128.0
52.9821 	EXP 	response_yes: texRes = 128.0
52.9821 	EXP 	response_no: texRes = 128.0
53.0013 	EXP 	image_3: texRes = 128.0
53.0013 	EXP 	image_4: texRes = 128.0
53.0013 	EXP 	cue_file2: texRes = 128.0
53.0013 	EXP 	response_yes: texRes = 128.0
53.0013 	EXP 	response_no: texRes = 128.0
53.0223 	EXP 	image_3: texRes = 128.0
53.0223 	EXP 	image_4: texRes = 128.0
53.0223 	EXP 	cue_file2: texRes = 128.0
53.0223 	EXP 	response_yes: texRes = 128.0
53.0223 	EXP 	response_no: texRes = 128.0
53.0410 	EXP 	image_3: texRes = 128.0
53.0410 	EXP 	image_4: texRes = 128.0
53.0410 	EXP 	cue_file2: texRes = 128.0
53.0410 	EXP 	response_yes: texRes = 128.0
53.0410 	EXP 	response_no: texRes = 128.0
53.0599 	EXP 	image_3: texRes = 128.0
53.0599 	EXP 	image_4: texRes = 128.0
53.0599 	EXP 	cue_file2: texRes = 128.0
53.0599 	EXP 	response_yes: texRes = 128.0
53.0599 	EXP 	response_no: texRes = 128.0
53.0785 	EXP 	image_3: texRes = 128.0
53.0785 	EXP 	image_4: texRes = 128.0
53.0785 	EXP 	cue_file2: texRes = 128.0
53.0785 	EXP 	response_yes: texRes = 128.0
53.0785 	EXP 	response_no: texRes = 128.0
53.0970 	EXP 	image_3: texRes = 128.0
53.0970 	EXP 	image_4: texRes = 128.0
53.0970 	EXP 	cue_file2: texRes = 128.0
53.0970 	EXP 	response_yes: texRes = 128.0
53.0970 	EXP 	response_no: texRes = 128.0
53.1158 	EXP 	image_3: texRes = 128.0
53.1158 	EXP 	image_4: texRes = 128.0
53.1158 	EXP 	cue_file2: texRes = 128.0
53.1158 	EXP 	response_yes: texRes = 128.0
53.1158 	EXP 	response_no: texRes = 128.0
53.1346 	EXP 	image_3: texRes = 128.0
53.1346 	EXP 	image_4: texRes = 128.0
53.1346 	EXP 	cue_file2: texRes = 128.0
53.1346 	EXP 	response_yes: texRes = 128.0
53.1346 	EXP 	response_no: texRes = 128.0
53.1534 	EXP 	image_3: texRes = 128.0
53.1534 	EXP 	image_4: texRes = 128.0
53.1534 	EXP 	cue_file2: texRes = 128.0
53.1534 	EXP 	response_yes: texRes = 128.0
53.1534 	EXP 	response_no: texRes = 128.0
53.1724 	EXP 	image_3: texRes = 128.0
53.1724 	EXP 	image_4: texRes = 128.0
53.1724 	EXP 	cue_file2: texRes = 128.0
53.1724 	EXP 	response_yes: texRes = 128.0
53.1724 	EXP 	response_no: texRes = 128.0
53.1913 	EXP 	image_3: texRes = 128.0
53.1913 	EXP 	image_4: texRes = 128.0
53.1913 	EXP 	cue_file2: texRes = 128.0
53.1913 	EXP 	response_yes: texRes = 128.0
53.1913 	EXP 	response_no: texRes = 128.0
53.2101 	EXP 	image_3: texRes = 128.0
53.2101 	EXP 	image_4: texRes = 128.0
53.2101 	EXP 	cue_file2: texRes = 128.0
53.2101 	EXP 	response_yes: texRes = 128.0
53.2101 	EXP 	response_no: texRes = 128.0
53.2290 	EXP 	image_3: texRes = 128.0
53.2290 	EXP 	image_4: texRes = 128.0
53.2290 	EXP 	cue_file2: texRes = 128.0
53.2290 	EXP 	response_yes: texRes = 128.0
53.2290 	EXP 	response_no: texRes = 128.0
53.2480 	EXP 	image_3: texRes = 128.0
53.2480 	EXP 	image_4: texRes = 128.0
53.2480 	EXP 	cue_file2: texRes = 128.0
53.2480 	EXP 	response_yes: texRes = 128.0
53.2480 	EXP 	response_no: texRes = 128.0
53.2668 	EXP 	image_3: texRes = 128.0
53.2668 	EXP 	image_4: texRes = 128.0
53.2668 	EXP 	cue_file2: texRes = 128.0
53.2668 	EXP 	response_yes: texRes = 128.0
53.2668 	EXP 	response_no: texRes = 128.0
53.2854 	EXP 	image_3: texRes = 128.0
53.2854 	EXP 	image_4: texRes = 128.0
53.2854 	EXP 	cue_file2: texRes = 128.0
53.2854 	EXP 	response_yes: texRes = 128.0
53.2854 	EXP 	response_no: texRes = 128.0
53.3045 	EXP 	image_3: texRes = 128.0
53.3045 	EXP 	image_4: texRes = 128.0
53.3045 	EXP 	cue_file2: texRes = 128.0
53.3045 	EXP 	response_yes: texRes = 128.0
53.3045 	EXP 	response_no: texRes = 128.0
53.3234 	EXP 	image_3: texRes = 128.0
53.3234 	EXP 	image_4: texRes = 128.0
53.3234 	EXP 	cue_file2: texRes = 128.0
53.3234 	EXP 	response_yes: texRes = 128.0
53.3234 	EXP 	response_no: texRes = 128.0
53.3423 	EXP 	image_3: texRes = 128.0
53.3423 	EXP 	image_4: texRes = 128.0
53.3423 	EXP 	cue_file2: texRes = 128.0
53.3423 	EXP 	response_yes: texRes = 128.0
53.3423 	EXP 	response_no: texRes = 128.0
53.3612 	EXP 	image_3: texRes = 128.0
53.3612 	EXP 	image_4: texRes = 128.0
53.3612 	EXP 	cue_file2: texRes = 128.0
53.3612 	EXP 	response_yes: texRes = 128.0
53.3612 	EXP 	response_no: texRes = 128.0
53.3798 	EXP 	image_3: texRes = 128.0
53.3798 	EXP 	image_4: texRes = 128.0
53.3798 	EXP 	cue_file2: texRes = 128.0
53.3798 	EXP 	response_yes: texRes = 128.0
53.3798 	EXP 	response_no: texRes = 128.0
53.3988 	EXP 	image_3: texRes = 128.0
53.3988 	EXP 	image_4: texRes = 128.0
53.3988 	EXP 	cue_file2: texRes = 128.0
53.3988 	EXP 	response_yes: texRes = 128.0
53.3988 	EXP 	response_no: texRes = 128.0
53.4176 	EXP 	image_3: texRes = 128.0
53.4176 	EXP 	image_4: texRes = 128.0
53.4176 	EXP 	cue_file2: texRes = 128.0
53.4176 	EXP 	response_yes: texRes = 128.0
53.4176 	EXP 	response_no: texRes = 128.0
53.4307 	EXP 	image_3: texRes = 128.0
53.4307 	EXP 	image_4: texRes = 128.0
53.4307 	EXP 	cue_file2: texRes = 128.0
53.4307 	EXP 	response_yes: texRes = 128.0
53.4307 	EXP 	response_no: texRes = 128.0
53.4307 	EXP 	cue_file2: autoDraw = False
53.4307 	EXP 	response_yes: autoDraw = False
53.4307 	EXP 	response_no: autoDraw = False
53.4440 	EXP 	image_3: texRes = 128.0
53.4440 	EXP 	image_4: texRes = 128.0
53.4440 	EXP 	cue_file2: texRes = 128.0
53.4440 	EXP 	response_yes: texRes = 128.0
53.4440 	EXP 	response_no: texRes = 128.0
53.4573 	EXP 	image_3: texRes = 128.0
53.4573 	EXP 	image_4: texRes = 128.0
53.4573 	EXP 	cue_file2: texRes = 128.0
53.4573 	EXP 	response_yes: texRes = 128.0
53.4573 	EXP 	response_no: texRes = 128.0
53.4717 	EXP 	image_3: texRes = 128.0
53.4717 	EXP 	image_4: texRes = 128.0
53.4717 	EXP 	cue_file2: texRes = 128.0
53.4717 	EXP 	response_yes: texRes = 128.0
53.4717 	EXP 	response_no: texRes = 128.0
53.4865 	EXP 	image_3: texRes = 128.0
53.4865 	EXP 	image_4: texRes = 128.0
53.4865 	EXP 	cue_file2: texRes = 128.0
53.4865 	EXP 	response_yes: texRes = 128.0
53.4865 	EXP 	response_no: texRes = 128.0
53.4998 	EXP 	image_3: texRes = 128.0
53.4998 	EXP 	image_4: texRes = 128.0
53.4998 	EXP 	cue_file2: texRes = 128.0
53.4998 	EXP 	response_yes: texRes = 128.0
53.4998 	EXP 	response_no: texRes = 128.0
53.5135 	EXP 	image_3: texRes = 128.0
53.5135 	EXP 	image_4: texRes = 128.0
53.5135 	EXP 	cue_file2: texRes = 128.0
53.5135 	EXP 	response_yes: texRes = 128.0
53.5135 	EXP 	response_no: texRes = 128.0
53.5135 	EXP 	iti_blank: autoDraw = True
53.5270 	EXP 	image_3: texRes = 128.0
53.5270 	EXP 	image_4: texRes = 128.0
53.5270 	EXP 	cue_file2: texRes = 128.0
53.5270 	EXP 	response_yes: texRes = 128.0
53.5270 	EXP 	response_no: texRes = 128.0
53.5405 	EXP 	image_3: texRes = 128.0
53.5405 	EXP 	image_4: texRes = 128.0
53.5405 	EXP 	cue_file2: texRes = 128.0
53.5405 	EXP 	response_yes: texRes = 128.0
53.5405 	EXP 	response_no: texRes = 128.0
53.5548 	EXP 	image_3: texRes = 128.0
53.5548 	EXP 	image_4: texRes = 128.0
53.5548 	EXP 	cue_file2: texRes = 128.0
53.5548 	EXP 	response_yes: texRes = 128.0
53.5548 	EXP 	response_no: texRes = 128.0
53.5694 	EXP 	image_3: texRes = 128.0
53.5694 	EXP 	image_4: texRes = 128.0
53.5694 	EXP 	cue_file2: texRes = 128.0
53.5694 	EXP 	response_yes: texRes = 128.0
53.5694 	EXP 	response_no: texRes = 128.0
53.5829 	EXP 	image_3: texRes = 128.0
53.5829 	EXP 	image_4: texRes = 128.0
53.5829 	EXP 	cue_file2: texRes = 128.0
53.5829 	EXP 	response_yes: texRes = 128.0
53.5829 	EXP 	response_no: texRes = 128.0
53.5965 	EXP 	image_3: texRes = 128.0
53.5965 	EXP 	image_4: texRes = 128.0
53.5965 	EXP 	cue_file2: texRes = 128.0
53.5965 	EXP 	response_yes: texRes = 128.0
53.5965 	EXP 	response_no: texRes = 128.0
53.6098 	EXP 	image_3: texRes = 128.0
53.6098 	EXP 	image_4: texRes = 128.0
53.6098 	EXP 	cue_file2: texRes = 128.0
53.6098 	EXP 	response_yes: texRes = 128.0
53.6098 	EXP 	response_no: texRes = 128.0
53.6233 	EXP 	image_3: texRes = 128.0
53.6233 	EXP 	image_4: texRes = 128.0
53.6233 	EXP 	cue_file2: texRes = 128.0
53.6233 	EXP 	response_yes: texRes = 128.0
53.6233 	EXP 	response_no: texRes = 128.0
53.6530 	EXP 	image_3: texRes = 128.0
53.6530 	EXP 	image_4: texRes = 128.0
53.6530 	EXP 	cue_file2: texRes = 128.0
53.6530 	EXP 	response_yes: texRes = 128.0
53.6530 	EXP 	response_no: texRes = 128.0
53.6698 	EXP 	image_3: texRes = 128.0
53.6698 	EXP 	image_4: texRes = 128.0
53.6698 	EXP 	cue_file2: texRes = 128.0
53.6698 	EXP 	response_yes: texRes = 128.0
53.6698 	EXP 	response_no: texRes = 128.0
53.6831 	EXP 	image_3: texRes = 128.0
53.6831 	EXP 	image_4: texRes = 128.0
53.6831 	EXP 	cue_file2: texRes = 128.0
53.6831 	EXP 	response_yes: texRes = 128.0
53.6831 	EXP 	response_no: texRes = 128.0
53.6965 	EXP 	image_3: texRes = 128.0
53.6965 	EXP 	image_4: texRes = 128.0
53.6965 	EXP 	cue_file2: texRes = 128.0
53.6965 	EXP 	response_yes: texRes = 128.0
53.6965 	EXP 	response_no: texRes = 128.0
53.7097 	EXP 	image_3: texRes = 128.0
53.7097 	EXP 	image_4: texRes = 128.0
53.7097 	EXP 	cue_file2: texRes = 128.0
53.7097 	EXP 	response_yes: texRes = 128.0
53.7097 	EXP 	response_no: texRes = 128.0
53.7230 	EXP 	image_3: texRes = 128.0
53.7230 	EXP 	image_4: texRes = 128.0
53.7230 	EXP 	cue_file2: texRes = 128.0
53.7230 	EXP 	response_yes: texRes = 128.0
53.7230 	EXP 	response_no: texRes = 128.0
53.7533 	EXP 	image_3: texRes = 128.0
53.7533 	EXP 	image_4: texRes = 128.0
53.7533 	EXP 	cue_file2: texRes = 128.0
53.7533 	EXP 	response_yes: texRes = 128.0
53.7533 	EXP 	response_no: texRes = 128.0
53.7699 	EXP 	image_3: texRes = 128.0
53.7699 	EXP 	image_4: texRes = 128.0
53.7699 	EXP 	cue_file2: texRes = 128.0
53.7699 	EXP 	response_yes: texRes = 128.0
53.7699 	EXP 	response_no: texRes = 128.0
53.7834 	EXP 	image_3: texRes = 128.0
53.7834 	EXP 	image_4: texRes = 128.0
53.7834 	EXP 	cue_file2: texRes = 128.0
53.7834 	EXP 	response_yes: texRes = 128.0
53.7834 	EXP 	response_no: texRes = 128.0
53.7966 	EXP 	image_3: texRes = 128.0
53.7966 	EXP 	image_4: texRes = 128.0
53.7966 	EXP 	cue_file2: texRes = 128.0
53.7966 	EXP 	response_yes: texRes = 128.0
53.7966 	EXP 	response_no: texRes = 128.0
53.8101 	EXP 	image_3: texRes = 128.0
53.8101 	EXP 	image_4: texRes = 128.0
53.8101 	EXP 	cue_file2: texRes = 128.0
53.8101 	EXP 	response_yes: texRes = 128.0
53.8101 	EXP 	response_no: texRes = 128.0
53.8235 	EXP 	image_3: texRes = 128.0
53.8235 	EXP 	image_4: texRes = 128.0
53.8235 	EXP 	cue_file2: texRes = 128.0
53.8235 	EXP 	response_yes: texRes = 128.0
53.8235 	EXP 	response_no: texRes = 128.0
53.8535 	EXP 	image_3: texRes = 128.0
53.8535 	EXP 	image_4: texRes = 128.0
53.8535 	EXP 	cue_file2: texRes = 128.0
53.8535 	EXP 	response_yes: texRes = 128.0
53.8535 	EXP 	response_no: texRes = 128.0
53.8701 	EXP 	image_3: texRes = 128.0
53.8701 	EXP 	image_4: texRes = 128.0
53.8701 	EXP 	cue_file2: texRes = 128.0
53.8701 	EXP 	response_yes: texRes = 128.0
53.8701 	EXP 	response_no: texRes = 128.0
53.8835 	EXP 	image_3: texRes = 128.0
53.8835 	EXP 	image_4: texRes = 128.0
53.8835 	EXP 	cue_file2: texRes = 128.0
53.8835 	EXP 	response_yes: texRes = 128.0
53.8835 	EXP 	response_no: texRes = 128.0
53.8969 	EXP 	image_3: texRes = 128.0
53.8969 	EXP 	image_4: texRes = 128.0
53.8969 	EXP 	cue_file2: texRes = 128.0
53.8969 	EXP 	response_yes: texRes = 128.0
53.8969 	EXP 	response_no: texRes = 128.0
53.9102 	EXP 	image_3: texRes = 128.0
53.9102 	EXP 	image_4: texRes = 128.0
53.9102 	EXP 	cue_file2: texRes = 128.0
53.9102 	EXP 	response_yes: texRes = 128.0
53.9102 	EXP 	response_no: texRes = 128.0
53.9233 	DATA 	Keypress: 5
53.9246 	EXP 	image_3: texRes = 128.0
53.9246 	EXP 	image_4: texRes = 128.0
53.9246 	EXP 	cue_file2: texRes = 128.0
53.9246 	EXP 	response_yes: texRes = 128.0
53.9246 	EXP 	response_no: texRes = 128.0
53.9397 	EXP 	image_3: texRes = 128.0
53.9397 	EXP 	image_4: texRes = 128.0
53.9397 	EXP 	cue_file2: texRes = 128.0
53.9397 	EXP 	response_yes: texRes = 128.0
53.9397 	EXP 	response_no: texRes = 128.0
53.9538 	EXP 	image_3: texRes = 128.0
53.9538 	EXP 	image_4: texRes = 128.0
53.9538 	EXP 	cue_file2: texRes = 128.0
53.9538 	EXP 	response_yes: texRes = 128.0
53.9538 	EXP 	response_no: texRes = 128.0
53.9673 	EXP 	image_3: texRes = 128.0
53.9673 	EXP 	image_4: texRes = 128.0
53.9673 	EXP 	cue_file2: texRes = 128.0
53.9673 	EXP 	response_yes: texRes = 128.0
53.9673 	EXP 	response_no: texRes = 128.0
53.9808 	EXP 	image_3: texRes = 128.0
53.9808 	EXP 	image_4: texRes = 128.0
53.9808 	EXP 	cue_file2: texRes = 128.0
53.9808 	EXP 	response_yes: texRes = 128.0
53.9808 	EXP 	response_no: texRes = 128.0
53.9942 	EXP 	image_3: texRes = 128.0
53.9942 	EXP 	image_4: texRes = 128.0
53.9942 	EXP 	cue_file2: texRes = 128.0
53.9942 	EXP 	response_yes: texRes = 128.0
53.9942 	EXP 	response_no: texRes = 128.0
54.0075 	EXP 	image_3: texRes = 128.0
54.0075 	EXP 	image_4: texRes = 128.0
54.0075 	EXP 	cue_file2: texRes = 128.0
54.0075 	EXP 	response_yes: texRes = 128.0
54.0075 	EXP 	response_no: texRes = 128.0
54.0372 	EXP 	image_3: texRes = 128.0
54.0372 	EXP 	image_4: texRes = 128.0
54.0372 	EXP 	cue_file2: texRes = 128.0
54.0372 	EXP 	response_yes: texRes = 128.0
54.0372 	EXP 	response_no: texRes = 128.0
54.0542 	EXP 	image_3: texRes = 128.0
54.0542 	EXP 	image_4: texRes = 128.0
54.0542 	EXP 	cue_file2: texRes = 128.0
54.0542 	EXP 	response_yes: texRes = 128.0
54.0542 	EXP 	response_no: texRes = 128.0
54.0675 	EXP 	image_3: texRes = 128.0
54.0675 	EXP 	image_4: texRes = 128.0
54.0675 	EXP 	cue_file2: texRes = 128.0
54.0675 	EXP 	response_yes: texRes = 128.0
54.0675 	EXP 	response_no: texRes = 128.0
54.0806 	EXP 	image_3: texRes = 128.0
54.0806 	EXP 	image_4: texRes = 128.0
54.0806 	EXP 	cue_file2: texRes = 128.0
54.0806 	EXP 	response_yes: texRes = 128.0
54.0806 	EXP 	response_no: texRes = 128.0
54.0939 	EXP 	image_3: texRes = 128.0
54.0939 	EXP 	image_4: texRes = 128.0
54.0939 	EXP 	cue_file2: texRes = 128.0
54.0939 	EXP 	response_yes: texRes = 128.0
54.0939 	EXP 	response_no: texRes = 128.0
54.1074 	EXP 	image_3: texRes = 128.0
54.1074 	EXP 	image_4: texRes = 128.0
54.1074 	EXP 	cue_file2: texRes = 128.0
54.1074 	EXP 	response_yes: texRes = 128.0
54.1074 	EXP 	response_no: texRes = 128.0
54.1375 	EXP 	image_3: texRes = 128.0
54.1375 	EXP 	image_4: texRes = 128.0
54.1375 	EXP 	cue_file2: texRes = 128.0
54.1375 	EXP 	response_yes: texRes = 128.0
54.1375 	EXP 	response_no: texRes = 128.0
54.1541 	EXP 	image_3: texRes = 128.0
54.1541 	EXP 	image_4: texRes = 128.0
54.1541 	EXP 	cue_file2: texRes = 128.0
54.1541 	EXP 	response_yes: texRes = 128.0
54.1541 	EXP 	response_no: texRes = 128.0
54.1541 	EXP 	iti_blank: autoDraw = False
54.1673 	EXP 	image_3: texRes = 128.0
54.1673 	EXP 	image_4: texRes = 128.0
54.1673 	EXP 	cue_file2: texRes = 128.0
54.1673 	EXP 	response_yes: texRes = 128.0
54.1673 	EXP 	response_no: texRes = 128.0
54.1805 	EXP 	image_3: texRes = 128.0
54.1805 	EXP 	image_4: texRes = 128.0
54.1805 	EXP 	cue_file2: texRes = 128.0
54.1805 	EXP 	response_yes: texRes = 128.0
54.1805 	EXP 	response_no: texRes = 128.0
54.1938 	EXP 	image_3: texRes = 128.0
54.1938 	EXP 	image_4: texRes = 128.0
54.1938 	EXP 	cue_file2: texRes = 128.0
