0.6853 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
114.9142 	EXP 	cue_file2: texRes = 128.0
114.9142 	EXP 	response_yes: texRes = 128.0
114.9142 	EXP 	response_no: texRes = 128.0
114.9142 	EXP 	fixation_text: autoDraw = False
114.9142 	EXP 	fixation_text: autoDraw = False
114.9142 	EXP 	cue_file2: autoDraw = False
114.9142 	EXP 	image_3: autoDraw = False
114.9142 	EXP 	image_4: autoDraw = False
114.9142 	EXP 	sound_icon3: autoDraw = False
114.9142 	EXP 	sound_icon4: autoDraw = False
114.9142 	EXP 	response_yes: autoDraw = False
114.9142 	EXP 	response_no: autoDraw = False
114.9142 	EXP 	iti_blank: autoDraw = False
114.9142 	EXP 	image_3: texRes = 128.0
114.9142 	EXP 	image_4: texRes = 128.0
114.9142 	EXP 	cue_file2: texRes = 128.0
114.9142 	EXP 	response_yes: texRes = 128.0
114.9142 	EXP 	response_no: texRes = 128.0
114.9142 	EXP 	cue_file1: ori = 0.0
114.9142 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
114.9142 	EXP 	image_1: ori = 0.0
114.9142 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
114.9142 	EXP 	image_2: ori = 0.0
114.9142 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
114.9142 	EXP 	sound_icon1: ori = 0.0
114.9142 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
114.9142 	EXP 	sound_icon2: ori = 0.0
114.9142 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
114.9142 	EXP 	cue_file1: autoDraw = True
114.9142 	EXP 	cue_file1: autoDraw = False
114.9142 	EXP 	image_1: autoDraw = True
114.9142 	EXP 	image_1: autoDraw = False
114.9142 	EXP 	image_2: autoDraw = True
114.9142 	EXP 	image_2: autoDraw = False
114.9142 	EXP 	sound_icon1: autoDraw = True
114.9142 	EXP 	sound_icon1: autoDraw = False
114.9142 	EXP 	sound_icon2: autoDraw = True
114.9142 	EXP 	sound_icon2: autoDraw = False
114.9142 	EXP 	cue_file1: autoDraw = False
114.9142 	EXP 	image_1: autoDraw = False
114.9142 	EXP 	image_2: autoDraw = False
114.9142 	EXP 	sound_icon1: autoDraw = False
114.9142 	EXP 	sound_icon2: autoDraw = False
114.9142 	EXP 	image_blank_1: autoDraw = True
114.9142 	EXP 	image_blank_1: autoDraw = False
114.9142 	EXP 	image_blank_1: autoDraw = False
114.9142 	EXP 	cue_file2: ori = 0.0
114.9142 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
114.9142 	EXP 	image_3: ori = 0.0
114.9142 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-lobster.png'
114.9142 	EXP 	image_4: ori = 0.0
114.9142 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-canoe.png'
114.9142 	EXP 	sound_icon3: ori = 0.0
114.9142 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
114.9142 	EXP 	sound_icon4: ori = 0.0
114.9142 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
114.9142 	EXP 	response_yes: ori = 0.0
114.9142 	EXP 	response_no: ori = 0.0
114.9142 	EXP 	image_3: texRes = 128.0
114.9142 	EXP 	image_4: texRes = 128.0
114.9142 	EXP 	cue_file2: texRes = 128.0
114.9142 	EXP 	response_yes: texRes = 128.0
114.9142 	EXP 	response_no: texRes = 128.0
114.9142 	EXP 	fixation_text: autoDraw = True
114.9142 	EXP 	fixation_text: autoDraw = False
114.9142 	EXP 	cue_file2: autoDraw = True
114.9142 	EXP 	sound_icon3: autoDraw = True
114.9142 	EXP 	sound_icon3: autoDraw = False
114.9142 	EXP 	sound_icon4: autoDraw = True
114.9142 	EXP 	sound_icon4: autoDraw = False
114.9142 	EXP 	response_yes: autoDraw = True
114.9142 	EXP 	response_no: autoDraw = True
115.0640 	EXP 	image_3: texRes = 128.0
115.0640 	EXP 	image_4: texRes = 128.0
115.0640 	EXP 	cue_file2: texRes = 128.0
115.0640 	EXP 	response_yes: texRes = 128.0
115.0640 	EXP 	response_no: texRes = 128.0
115.2140 	EXP 	image_3: texRes = 128.0
115.2140 	EXP 	image_4: texRes = 128.0
115.2140 	EXP 	cue_file2: texRes = 128.0
115.2140 	EXP 	response_yes: texRes = 128.0
115.2140 	EXP 	response_no: texRes = 128.0
115.3638 	EXP 	image_3: texRes = 128.0
115.3638 	EXP 	image_4: texRes = 128.0
115.3638 	EXP 	cue_file2: texRes = 128.0
115.3638 	EXP 	response_yes: texRes = 128.0
115.3638 	EXP 	response_no: texRes = 128.0
115.3638 	EXP 	image_3: autoDraw = True
115.5127 	DATA 	Keypress: 5
115.5142 	EXP 	image_3: texRes = 128.0
115.5142 	EXP 	image_4: texRes = 128.0
115.5142 	EXP 	cue_file2: texRes = 128.0
115.5142 	EXP 	response_yes: texRes = 128.0
115.5142 	EXP 	response_no: texRes = 128.0
115.6643 	EXP 	image_3: texRes = 128.0
115.6643 	EXP 	image_4: texRes = 128.0
115.6643 	EXP 	cue_file2: texRes = 128.0
115.6643 	EXP 	response_yes: texRes = 128.0
115.6643 	EXP 	response_no: texRes = 128.0
115.8141 	EXP 	image_3: texRes = 128.0
115.8141 	EXP 	image_4: texRes = 128.0
115.8141 	EXP 	cue_file2: texRes = 128.0
115.8141 	EXP 	response_yes: texRes = 128.0
115.8141 	EXP 	response_no: texRes = 128.0
115.9630 	EXP 	image_3: texRes = 128.0
115.9630 	EXP 	image_4: texRes = 128.0
115.9630 	EXP 	cue_file2: texRes = 128.0
115.9630 	EXP 	response_yes: texRes = 128.0
115.9630 	EXP 	response_no: texRes = 128.0
116.1127 	EXP 	image_3: texRes = 128.0
116.1127 	EXP 	image_4: texRes = 128.0
116.1127 	EXP 	cue_file2: texRes = 128.0
116.1127 	EXP 	response_yes: texRes = 128.0
116.1127 	EXP 	response_no: texRes = 128.0
116.2624 	EXP 	image_3: texRes = 128.0
116.2624 	EXP 	image_4: texRes = 128.0
116.2624 	EXP 	cue_file2: texRes = 128.0
116.2624 	EXP 	response_yes: texRes = 128.0
116.2624 	EXP 	response_no: texRes = 128.0
116.4119 	EXP 	image_3: texRes = 128.0
116.4119 	EXP 	image_4: texRes = 128.0
116.4119 	EXP 	cue_file2: texRes = 128.0
116.4119 	EXP 	response_yes: texRes = 128.0
116.4119 	EXP 	response_no: texRes = 128.0
116.5616 	EXP 	image_3: texRes = 128.0
116.5616 	EXP 	image_4: texRes = 128.0
116.5616 	EXP 	cue_file2: texRes = 128.0
116.5616 	EXP 	response_yes: texRes = 128.0
116.5616 	EXP 	response_no: texRes = 128.0
116.5616 	EXP 	image_3: autoDraw = False
116.7111 	EXP 	image_3: texRes = 128.0
116.7111 	EXP 	image_4: texRes = 128.0
116.7111 	EXP 	cue_file2: texRes = 128.0
116.7111 	EXP 	response_yes: texRes = 128.0
116.7111 	EXP 	response_no: texRes = 128.0
116.8605 	EXP 	image_3: texRes = 128.0
116.8605 	EXP 	image_4: texRes = 128.0
116.8605 	EXP 	cue_file2: texRes = 128.0
116.8605 	EXP 	response_yes: texRes = 128.0
116.8605 	EXP 	response_no: texRes = 128.0
117.0100 	EXP 	image_3: texRes = 128.0
117.0100 	EXP 	image_4: texRes = 128.0
117.0100 	EXP 	cue_file2: texRes = 128.0
117.0100 	EXP 	response_yes: texRes = 128.0
117.0100 	EXP 	response_no: texRes = 128.0
117.0100 	EXP 	image_4: autoDraw = True
117.1589 	EXP 	image_3: texRes = 128.0
117.1589 	EXP 	image_4: texRes = 128.0
117.1589 	EXP 	cue_file2: texRes = 128.0
117.1589 	EXP 	response_yes: texRes = 128.0
117.1589 	EXP 	response_no: texRes = 128.0
117.3084 	EXP 	image_3: texRes = 128.0
117.3084 	EXP 	image_4: texRes = 128.0
117.3084 	EXP 	cue_file2: texRes = 128.0
117.3084 	EXP 	response_yes: texRes = 128.0
117.3084 	EXP 	response_no: texRes = 128.0
117.4579 	EXP 	image_3: texRes = 128.0
117.4579 	EXP 	image_4: texRes = 128.0
117.4579 	EXP 	cue_file2: texRes = 128.0
117.4579 	EXP 	response_yes: texRes = 128.0
117.4579 	EXP 	response_no: texRes = 128.0
117.6072 	DATA 	Keypress: 5
117.6086 	EXP 	image_3: texRes = 128.0
117.6086 	EXP 	image_4: texRes = 128.0
117.6086 	EXP 	cue_file2: texRes = 128.0
117.6086 	EXP 	response_yes: texRes = 128.0
117.6086 	EXP 	response_no: texRes = 128.0
117.7579 	EXP 	image_3: texRes = 128.0
117.7579 	EXP 	image_4: texRes = 128.0
117.7579 	EXP 	cue_file2: texRes = 128.0
117.7579 	EXP 	response_yes: texRes = 128.0
117.7579 	EXP 	response_no: texRes = 128.0
117.9071 	EXP 	image_3: texRes = 128.0
117.9071 	EXP 	image_4: texRes = 128.0
117.9071 	EXP 	cue_file2: texRes = 128.0
117.9071 	EXP 	response_yes: texRes = 128.0
117.9071 	EXP 	response_no: texRes = 128.0
118.0569 	EXP 	image_3: texRes = 128.0
118.0569 	EXP 	image_4: texRes = 128.0
118.0569 	EXP 	cue_file2: texRes = 128.0
118.0569 	EXP 	response_yes: texRes = 128.0
118.0569 	EXP 	response_no: texRes = 128.0
118.2059 	EXP 	image_3: texRes = 128.0
118.2059 	EXP 	image_4: texRes = 128.0
118.2059 	EXP 	cue_file2: texRes = 128.0
118.2059 	EXP 	response_yes: texRes = 128.0
118.2059 	EXP 	response_no: texRes = 128.0
118.2059 	EXP 	image_4: autoDraw = False
118.3555 	EXP 	image_3: texRes = 128.0
118.3555 	EXP 	image_4: texRes = 128.0
118.3555 	EXP 	cue_file2: texRes = 128.0
118.3555 	EXP 	response_yes: texRes = 128.0
118.3555 	EXP 	response_no: texRes = 128.0
118.5050 	EXP 	image_3: texRes = 128.0
118.5050 	EXP 	image_4: texRes = 128.0
118.5050 	EXP 	cue_file2: texRes = 128.0
118.5050 	EXP 	response_yes: texRes = 128.0
118.5050 	EXP 	response_no: texRes = 128.0
118.6544 	EXP 	image_3: texRes = 128.0
118.6544 	EXP 	image_4: texRes = 128.0
118.6544 	EXP 	cue_file2: texRes = 128.0
118.6544 	EXP 	response_yes: texRes = 128.0
118.6544 	EXP 	response_no: texRes = 128.0
118.8038 	EXP 	image_3: texRes = 128.0
118.8038 	EXP 	image_4: texRes = 128.0
118.8038 	EXP 	cue_file2: texRes = 128.0
118.8038 	EXP 	response_yes: texRes = 128.0
118.8038 	EXP 	response_no: texRes = 128.0
118.9535 	EXP 	image_3: texRes = 128.0
118.9535 	EXP 	image_4: texRes = 128.0
118.9535 	EXP 	cue_file2: texRes = 128.0
118.9535 	EXP 	response_yes: texRes = 128.0
118.9535 	EXP 	response_no: texRes = 128.0
119.1031 	EXP 	image_3: texRes = 128.0
119.1031 	EXP 	image_4: texRes = 128.0
119.1031 	EXP 	cue_file2: texRes = 128.0
119.1031 	EXP 	response_yes: texRes = 128.0
119.1031 	EXP 	response_no: texRes = 128.0
119.2523 	DATA 	Keypress: 1
119.2535 	EXP 	image_3: texRes = 128.0
119.2535 	EXP 	image_4: texRes = 128.0
119.2535 	EXP 	cue_file2: texRes = 128.0
119.2535 	EXP 	response_yes: texRes = 128.0
119.2535 	EXP 	response_no: texRes = 128.0
119.4027 	EXP 	image_3: texRes = 128.0
119.4027 	EXP 	image_4: texRes = 128.0
119.4027 	EXP 	cue_file2: texRes = 128.0
119.4027 	EXP 	response_yes: texRes = 128.0
119.4027 	EXP 	response_no: texRes = 128.0
119.5524 	DATA 	Keypress: 5
119.5538 	EXP 	image_3: texRes = 128.0
119.5538 	EXP 	image_4: texRes = 128.0
119.5538 	EXP 	cue_file2: texRes = 128.0
119.5538 	EXP 	response_yes: texRes = 128.0
119.5538 	EXP 	response_no: texRes = 128.0
119.7032 	EXP 	image_3: texRes = 128.0
119.7032 	EXP 	image_4: texRes = 128.0
119.7032 	EXP 	cue_file2: texRes = 128.0
119.7032 	EXP 	response_yes: texRes = 128.0
119.7032 	EXP 	response_no: texRes = 128.0
119.8528 	EXP 	image_3: texRes = 128.0
119.8528 	EXP 	image_4: texRes = 128.0
119.8528 	EXP 	cue_file2: texRes = 128.0
119.8528 	EXP 	response_yes: texRes = 128.0
119.8528 	EXP 	response_no: texRes = 128.0
120.0028 	EXP 	image_3: texRes = 128.0
120.0028 	EXP 	image_4: texRes = 128.0
120.0028 	EXP 	cue_file2: texRes = 128.0
120.0028 	EXP 	response_yes: texRes = 128.0
120.0028 	EXP 	response_no: texRes = 128.0
120.0028 	EXP 	iti_blank: autoDraw = True
120.1536 	EXP 	image_3: texRes = 128.0
120.1536 	EXP 	image_4: texRes = 128.0
120.1536 	EXP 	cue_file2: texRes = 128.0
120.1536 	EXP 	response_yes: texRes = 128.0
120.1536 	EXP 	response_no: texRes = 128.0
120.2979 	EXP 	image_3: texRes = 128.0
120.2979 	EXP 	image_4: texRes = 128.0
120.2979 	EXP 	cue_file2: texRes = 128.0
120.2979 	EXP 	response_yes: texRes = 128.0
120.2979 	EXP 	response_no: texRes = 128.0
120.2979 	EXP 	cue_file2: autoDraw = False
120.2979 	EXP 	response_yes: autoDraw = False
120.2979 	EXP 	response_no: autoDraw = False
120.4416 	EXP 	image_3: texRes = 128.0
120.4416 	EXP 	image_4: texRes = 128.0
120.4416 	EXP 	cue_file2: texRes = 128.0
120.4416 	EXP 	response_yes: texRes = 128.0
120.4416 	EXP 	response_no: texRes = 128.0
120.5856 	EXP 	image_3: texRes = 128.0
120.5856 	EXP 	image_4: texRes = 128.0
120.5856 	EXP 	cue_file2: texRes = 128.0
120.5856 	EXP 	response_yes: texRes = 128.0
120.5856 	EXP 	response_no: texRes = 128.0
120.8715 	EXP 	New trial (rep=0, index=10): OrderedDict([('Trial', 8), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-jellyfish.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-bunny.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
121.0189 	EXP 	image_3: texRes = 128.0
121.0189 	EXP 	image_4: texRes = 128.0
121.0189 	EXP 	cue_file2: texRes = 128.0
121.0189 	EXP 	response_yes: texRes = 128.0
121.0189 	EXP 	response_no: texRes = 128.0
121.0189 	EXP 	fixation_text: autoDraw = False
121.0189 	EXP 	cue_file2: autoDraw = False
121.0189 	EXP 	image_3: autoDraw = False
121.0189 	EXP 	image_4: autoDraw = False
121.0189 	EXP 	sound_icon3: autoDraw = False
121.0189 	EXP 	sound_icon4: autoDraw = False
121.0189 	EXP 	response_yes: autoDraw = False
121.0189 	EXP 	response_no: autoDraw = False
121.0189 	EXP 	iti_blank: autoDraw = False
121.0189 	EXP 	image_3: texRes = 128.0
121.0189 	EXP 	image_4: texRes = 128.0
121.0189 	EXP 	cue_file2: texRes = 128.0
121.0189 	EXP 	response_yes: texRes = 128.0
121.0189 	EXP 	response_no: texRes = 128.0
121.0189 	EXP 	cue_file1: ori = 0.0
121.0189 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
121.0189 	EXP 	image_1: ori = 0.0
121.0189 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
121.0189 	EXP 	image_2: ori = 0.0
121.0189 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
121.0189 	EXP 	sound_icon1: ori = 0.0
121.0189 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
121.0189 	EXP 	sound_icon2: ori = 0.0
121.0189 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
121.0189 	EXP 	cue_file1: autoDraw = True
121.0189 	EXP 	cue_file1: autoDraw = False
121.0189 	EXP 	image_1: autoDraw = True
121.0189 	EXP 	image_1: autoDraw = False
121.0189 	EXP 	image_2: autoDraw = True
121.0189 	EXP 	image_2: autoDraw = False
121.0189 	EXP 	sound_icon1: autoDraw = True
121.0189 	EXP 	sound_icon1: autoDraw = False
121.0189 	EXP 	sound_icon2: autoDraw = True
121.0189 	EXP 	sound_icon2: autoDraw = False
121.0189 	EXP 	cue_file1: autoDraw = False
121.0189 	EXP 	image_1: autoDraw = False
121.0189 	EXP 	image_2: autoDraw = False
121.0189 	EXP 	sound_icon1: autoDraw = False
121.0189 	EXP 	sound_icon2: autoDraw = False
121.0189 	EXP 	image_blank_1: autoDraw = True
121.0189 	EXP 	image_blank_1: autoDraw = False
121.0189 	EXP 	image_blank_1: autoDraw = False
121.0189 	EXP 	cue_file2: ori = 0.0
121.0189 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
121.0189 	EXP 	image_3: ori = 0.0
121.0189 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-jellyfish.png'
121.0189 	EXP 	image_4: ori = 0.0
121.0189 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-bunny.png'
121.0189 	EXP 	sound_icon3: ori = 0.0
121.0189 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
121.0189 	EXP 	sound_icon4: ori = 0.0
121.0189 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
121.0189 	EXP 	response_yes: ori = 0.0
121.0189 	EXP 	response_no: ori = 0.0
121.0189 	EXP 	image_3: texRes = 128.0
121.0189 	EXP 	image_4: texRes = 128.0
121.0189 	EXP 	cue_file2: texRes = 128.0
121.0189 	EXP 	response_yes: texRes = 128.0
121.0189 	EXP 	response_no: texRes = 128.0
121.0189 	EXP 	fixation_text: autoDraw = True
121.0189 	EXP 	fixation_text: autoDraw = False
121.0189 	EXP 	cue_file2: autoDraw = True
121.0189 	EXP 	sound_icon3: autoDraw = True
121.0189 	EXP 	sound_icon3: autoDraw = False
121.0189 	EXP 	sound_icon4: autoDraw = True
121.0189 	EXP 	sound_icon4: autoDraw = False
121.0189 	EXP 	response_yes: autoDraw = True
121.0189 	EXP 	response_no: autoDraw = True
121.0713 	EXP 	image_3: texRes = 128.0
121.0713 	EXP 	image_4: texRes = 128.0
121.0713 	EXP 	cue_file2: texRes = 128.0
121.0713 	EXP 	response_yes: texRes = 128.0
121.0713 	EXP 	response_no: texRes = 128.0
121.1231 	EXP 	image_3: texRes = 128.0
121.1231 	EXP 	image_4: texRes = 128.0
121.1231 	EXP 	cue_file2: texRes = 128.0
121.1231 	EXP 	response_yes: texRes = 128.0
121.1231 	EXP 	response_no: texRes = 128.0
121.1750 	EXP 	image_3: texRes = 128.0
121.1750 	EXP 	image_4: texRes = 128.0
121.1750 	EXP 	cue_file2: texRes = 128.0
121.1750 	EXP 	response_yes: texRes = 128.0
121.1750 	EXP 	response_no: texRes = 128.0
121.2265 	EXP 	image_3: texRes = 128.0
121.2265 	EXP 	image_4: texRes = 128.0
121.2265 	EXP 	cue_file2: texRes = 128.0
121.2265 	EXP 	response_yes: texRes = 128.0
121.2265 	EXP 	response_no: texRes = 128.0
121.2789 	EXP 	image_3: texRes = 128.0
121.2789 	EXP 	image_4: texRes = 128.0
121.2789 	EXP 	cue_file2: texRes = 128.0
121.2789 	EXP 	response_yes: texRes = 128.0
121.2789 	EXP 	response_no: texRes = 128.0
121.3308 	EXP 	image_3: texRes = 128.0
121.3308 	EXP 	image_4: texRes = 128.0
121.3308 	EXP 	cue_file2: texRes = 128.0
121.3308 	EXP 	response_yes: texRes = 128.0
121.3308 	EXP 	response_no: texRes = 128.0
121.3825 	EXP 	image_3: texRes = 128.0
121.3825 	EXP 	image_4: texRes = 128.0
121.3825 	EXP 	cue_file2: texRes = 128.0
121.3825 	EXP 	response_yes: texRes = 128.0
121.3825 	EXP 	response_no: texRes = 128.0
121.4343 	EXP 	image_3: texRes = 128.0
121.4343 	EXP 	image_4: texRes = 128.0
121.4343 	EXP 	cue_file2: texRes = 128.0
121.4343 	EXP 	response_yes: texRes = 128.0
121.4343 	EXP 	response_no: texRes = 128.0
121.4864 	EXP 	image_3: texRes = 128.0
121.4864 	EXP 	image_4: texRes = 128.0
121.4864 	EXP 	cue_file2: texRes = 128.0
121.4864 	EXP 	response_yes: texRes = 128.0
121.4864 	EXP 	response_no: texRes = 128.0
121.4864 	EXP 	image_3: autoDraw = True
121.5386 	DATA 	Keypress: 5
121.5400 	EXP 	image_3: texRes = 128.0
121.5400 	EXP 	image_4: texRes = 128.0
121.5400 	EXP 	cue_file2: texRes = 128.0
121.5400 	EXP 	response_yes: texRes = 128.0
121.5400 	EXP 	response_no: texRes = 128.0
121.5922 	EXP 	image_3: texRes = 128.0
121.5922 	EXP 	image_4: texRes = 128.0
121.5922 	EXP 	cue_file2: texRes = 128.0
121.5922 	EXP 	response_yes: texRes = 128.0
121.5922 	EXP 	response_no: texRes = 128.0
121.6444 	EXP 	image_3: texRes = 128.0
121.6444 	EXP 	image_4: texRes = 128.0
121.6444 	EXP 	cue_file2: texRes = 128.0
121.6444 	EXP 	response_yes: texRes = 128.0
121.6444 	EXP 	response_no: texRes = 128.0
121.6964 	EXP 	image_3: texRes = 128.0
121.6964 	EXP 	image_4: texRes = 128.0
121.6964 	EXP 	cue_file2: texRes = 128.0
121.6964 	EXP 	response_yes: texRes = 128.0
121.6964 	EXP 	response_no: texRes = 128.0
121.7485 	EXP 	image_3: texRes = 128.0
121.7485 	EXP 	image_4: texRes = 128.0
121.7485 	EXP 	cue_file2: texRes = 128.0
121.7485 	EXP 	response_yes: texRes = 128.0
121.7485 	EXP 	response_no: texRes = 128.0
121.8006 	EXP 	image_3: texRes = 128.0
121.8006 	EXP 	image_4: texRes = 128.0
121.8006 	EXP 	cue_file2: texRes = 128.0
121.8006 	EXP 	response_yes: texRes = 128.0
121.8006 	EXP 	response_no: texRes = 128.0
121.8525 	EXP 	image_3: texRes = 128.0
121.8525 	EXP 	image_4: texRes = 128.0
121.8525 	EXP 	cue_file2: texRes = 128.0
121.8525 	EXP 	response_yes: texRes = 128.0
121.8525 	EXP 	response_no: texRes = 128.0
121.9047 	EXP 	image_3: texRes = 128.0
121.9047 	EXP 	image_4: texRes = 128.0
121.9047 	EXP 	cue_file2: texRes = 128.0
121.9047 	EXP 	response_yes: texRes = 128.0
121.9047 	EXP 	response_no: texRes = 128.0
121.9576 	EXP 	image_3: texRes = 128.0
121.9576 	EXP 	image_4: texRes = 128.0
121.9576 	EXP 	cue_file2: texRes = 128.0
121.9576 	EXP 	response_yes: texRes = 128.0
121.9576 	EXP 	response_no: texRes = 128.0
122.0095 	EXP 	image_3: texRes = 128.0
122.0095 	EXP 	image_4: texRes = 128.0
122.0095 	EXP 	cue_file2: texRes = 128.0
122.0095 	EXP 	response_yes: texRes = 128.0
122.0095 	EXP 	response_no: texRes = 128.0
122.0621 	EXP 	image_3: texRes = 128.0
122.0621 	EXP 	image_4: texRes = 128.0
122.0621 	EXP 	cue_file2: texRes = 128.0
122.0621 	EXP 	response_yes: texRes = 128.0
122.0621 	EXP 	response_no: texRes = 128.0
122.1140 	EXP 	image_3: texRes = 128.0
122.1140 	EXP 	image_4: texRes = 128.0
122.1140 	EXP 	cue_file2: texRes = 128.0
122.1140 	EXP 	response_yes: texRes = 128.0
122.1140 	EXP 	response_no: texRes = 128.0
122.1665 	EXP 	image_3: texRes = 128.0
122.1665 	EXP 	image_4: texRes = 128.0
122.1665 	EXP 	cue_file2: texRes = 128.0
122.1665 	EXP 	response_yes: texRes = 128.0
122.1665 	EXP 	response_no: texRes = 128.0
122.2182 	EXP 	image_3: texRes = 128.0
122.2182 	EXP 	image_4: texRes = 128.0
122.2182 	EXP 	cue_file2: texRes = 128.0
122.2182 	EXP 	response_yes: texRes = 128.0
122.2182 	EXP 	response_no: texRes = 128.0
122.2705 	EXP 	image_3: texRes = 128.0
122.2705 	EXP 	image_4: texRes = 128.0
122.2705 	EXP 	cue_file2: texRes = 128.0
122.2705 	EXP 	response_yes: texRes = 128.0
122.2705 	EXP 	response_no: texRes = 128.0
122.3224 	EXP 	image_3: texRes = 128.0
122.3224 	EXP 	image_4: texRes = 128.0
122.3224 	EXP 	cue_file2: texRes = 128.0
122.3224 	EXP 	response_yes: texRes = 128.0
122.3224 	EXP 	response_no: texRes = 128.0
122.3746 	EXP 	image_3: texRes = 128.0
122.3746 	EXP 	image_4: texRes = 128.0
122.3746 	EXP 	cue_file2: texRes = 128.0
