0.6901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.6595 	EXP 	response_yes: texRes = 128.0
102.6595 	EXP 	response_no: texRes = 128.0
102.6784 	EXP 	image_3: texRes = 128.0
102.6784 	EXP 	image_4: texRes = 128.0
102.6784 	EXP 	cue_file2: texRes = 128.0
102.6784 	EXP 	response_yes: texRes = 128.0
102.6784 	EXP 	response_no: texRes = 128.0
102.6976 	EXP 	image_3: texRes = 128.0
102.6976 	EXP 	image_4: texRes = 128.0
102.6976 	EXP 	cue_file2: texRes = 128.0
102.6976 	EXP 	response_yes: texRes = 128.0
102.6976 	EXP 	response_no: texRes = 128.0
102.7167 	EXP 	image_3: texRes = 128.0
102.7167 	EXP 	image_4: texRes = 128.0
102.7167 	EXP 	cue_file2: texRes = 128.0
102.7167 	EXP 	response_yes: texRes = 128.0
102.7167 	EXP 	response_no: texRes = 128.0
102.7359 	EXP 	image_3: texRes = 128.0
102.7359 	EXP 	image_4: texRes = 128.0
102.7359 	EXP 	cue_file2: texRes = 128.0
102.7359 	EXP 	response_yes: texRes = 128.0
102.7359 	EXP 	response_no: texRes = 128.0
102.7549 	EXP 	image_3: texRes = 128.0
102.7549 	EXP 	image_4: texRes = 128.0
102.7549 	EXP 	cue_file2: texRes = 128.0
102.7549 	EXP 	response_yes: texRes = 128.0
102.7549 	EXP 	response_no: texRes = 128.0
102.7740 	EXP 	image_3: texRes = 128.0
102.7740 	EXP 	image_4: texRes = 128.0
102.7740 	EXP 	cue_file2: texRes = 128.0
102.7740 	EXP 	response_yes: texRes = 128.0
102.7740 	EXP 	response_no: texRes = 128.0
102.7929 	EXP 	image_3: texRes = 128.0
102.7929 	EXP 	image_4: texRes = 128.0
102.7929 	EXP 	cue_file2: texRes = 128.0
102.7929 	EXP 	response_yes: texRes = 128.0
102.7929 	EXP 	response_no: texRes = 128.0
102.8118 	EXP 	image_3: texRes = 128.0
102.8118 	EXP 	image_4: texRes = 128.0
102.8118 	EXP 	cue_file2: texRes = 128.0
102.8118 	EXP 	response_yes: texRes = 128.0
102.8118 	EXP 	response_no: texRes = 128.0
102.8308 	EXP 	image_3: texRes = 128.0
102.8308 	EXP 	image_4: texRes = 128.0
102.8308 	EXP 	cue_file2: texRes = 128.0
102.8308 	EXP 	response_yes: texRes = 128.0
102.8308 	EXP 	response_no: texRes = 128.0
102.8498 	EXP 	image_3: texRes = 128.0
102.8498 	EXP 	image_4: texRes = 128.0
102.8498 	EXP 	cue_file2: texRes = 128.0
102.8498 	EXP 	response_yes: texRes = 128.0
102.8498 	EXP 	response_no: texRes = 128.0
102.8689 	EXP 	image_3: texRes = 128.0
102.8689 	EXP 	image_4: texRes = 128.0
102.8689 	EXP 	cue_file2: texRes = 128.0
102.8689 	EXP 	response_yes: texRes = 128.0
102.8689 	EXP 	response_no: texRes = 128.0
102.8880 	EXP 	image_3: texRes = 128.0
102.8880 	EXP 	image_4: texRes = 128.0
102.8880 	EXP 	cue_file2: texRes = 128.0
102.8880 	EXP 	response_yes: texRes = 128.0
102.8880 	EXP 	response_no: texRes = 128.0
102.9071 	EXP 	image_3: texRes = 128.0
102.9071 	EXP 	image_4: texRes = 128.0
102.9071 	EXP 	cue_file2: texRes = 128.0
102.9071 	EXP 	response_yes: texRes = 128.0
102.9071 	EXP 	response_no: texRes = 128.0
102.9262 	EXP 	image_3: texRes = 128.0
102.9262 	EXP 	image_4: texRes = 128.0
102.9262 	EXP 	cue_file2: texRes = 128.0
102.9262 	EXP 	response_yes: texRes = 128.0
102.9262 	EXP 	response_no: texRes = 128.0
102.9455 	EXP 	image_3: texRes = 128.0
102.9455 	EXP 	image_4: texRes = 128.0
102.9455 	EXP 	cue_file2: texRes = 128.0
102.9455 	EXP 	response_yes: texRes = 128.0
102.9455 	EXP 	response_no: texRes = 128.0
102.9647 	EXP 	image_3: texRes = 128.0
102.9647 	EXP 	image_4: texRes = 128.0
102.9647 	EXP 	cue_file2: texRes = 128.0
102.9647 	EXP 	response_yes: texRes = 128.0
102.9647 	EXP 	response_no: texRes = 128.0
102.9837 	EXP 	image_3: texRes = 128.0
102.9837 	EXP 	image_4: texRes = 128.0
102.9837 	EXP 	cue_file2: texRes = 128.0
102.9837 	EXP 	response_yes: texRes = 128.0
102.9837 	EXP 	response_no: texRes = 128.0
103.0027 	EXP 	image_3: texRes = 128.0
103.0027 	EXP 	image_4: texRes = 128.0
103.0027 	EXP 	cue_file2: texRes = 128.0
103.0027 	EXP 	response_yes: texRes = 128.0
103.0027 	EXP 	response_no: texRes = 128.0
103.0217 	EXP 	image_3: texRes = 128.0
103.0217 	EXP 	image_4: texRes = 128.0
103.0217 	EXP 	cue_file2: texRes = 128.0
103.0217 	EXP 	response_yes: texRes = 128.0
103.0217 	EXP 	response_no: texRes = 128.0
103.0409 	EXP 	image_3: texRes = 128.0
103.0409 	EXP 	image_4: texRes = 128.0
103.0409 	EXP 	cue_file2: texRes = 128.0
103.0409 	EXP 	response_yes: texRes = 128.0
103.0409 	EXP 	response_no: texRes = 128.0
103.0602 	EXP 	image_3: texRes = 128.0
103.0602 	EXP 	image_4: texRes = 128.0
103.0602 	EXP 	cue_file2: texRes = 128.0
103.0602 	EXP 	response_yes: texRes = 128.0
103.0602 	EXP 	response_no: texRes = 128.0
103.0793 	EXP 	image_3: texRes = 128.0
103.0793 	EXP 	image_4: texRes = 128.0
103.0793 	EXP 	cue_file2: texRes = 128.0
103.0793 	EXP 	response_yes: texRes = 128.0
103.0793 	EXP 	response_no: texRes = 128.0
103.0983 	EXP 	image_3: texRes = 128.0
103.0983 	EXP 	image_4: texRes = 128.0
103.0983 	EXP 	cue_file2: texRes = 128.0
103.0983 	EXP 	response_yes: texRes = 128.0
103.0983 	EXP 	response_no: texRes = 128.0
103.1175 	EXP 	image_3: texRes = 128.0
103.1175 	EXP 	image_4: texRes = 128.0
103.1175 	EXP 	cue_file2: texRes = 128.0
103.1175 	EXP 	response_yes: texRes = 128.0
103.1175 	EXP 	response_no: texRes = 128.0
103.1366 	EXP 	image_3: texRes = 128.0
103.1366 	EXP 	image_4: texRes = 128.0
103.1366 	EXP 	cue_file2: texRes = 128.0
103.1366 	EXP 	response_yes: texRes = 128.0
103.1366 	EXP 	response_no: texRes = 128.0
103.1557 	EXP 	image_3: texRes = 128.0
103.1557 	EXP 	image_4: texRes = 128.0
103.1557 	EXP 	cue_file2: texRes = 128.0
103.1557 	EXP 	response_yes: texRes = 128.0
103.1557 	EXP 	response_no: texRes = 128.0
103.1749 	EXP 	image_3: texRes = 128.0
103.1749 	EXP 	image_4: texRes = 128.0
103.1749 	EXP 	cue_file2: texRes = 128.0
103.1749 	EXP 	response_yes: texRes = 128.0
103.1749 	EXP 	response_no: texRes = 128.0
103.1942 	EXP 	image_3: texRes = 128.0
103.1942 	EXP 	image_4: texRes = 128.0
103.1942 	EXP 	cue_file2: texRes = 128.0
103.1942 	EXP 	response_yes: texRes = 128.0
103.1942 	EXP 	response_no: texRes = 128.0
103.2133 	EXP 	image_3: texRes = 128.0
103.2133 	EXP 	image_4: texRes = 128.0
103.2133 	EXP 	cue_file2: texRes = 128.0
103.2133 	EXP 	response_yes: texRes = 128.0
103.2133 	EXP 	response_no: texRes = 128.0
103.2325 	EXP 	image_3: texRes = 128.0
103.2325 	EXP 	image_4: texRes = 128.0
103.2325 	EXP 	cue_file2: texRes = 128.0
103.2325 	EXP 	response_yes: texRes = 128.0
103.2325 	EXP 	response_no: texRes = 128.0
103.2518 	EXP 	image_3: texRes = 128.0
103.2518 	EXP 	image_4: texRes = 128.0
103.2518 	EXP 	cue_file2: texRes = 128.0
103.2518 	EXP 	response_yes: texRes = 128.0
103.2518 	EXP 	response_no: texRes = 128.0
103.2712 	EXP 	image_3: texRes = 128.0
103.2712 	EXP 	image_4: texRes = 128.0
103.2712 	EXP 	cue_file2: texRes = 128.0
103.2712 	EXP 	response_yes: texRes = 128.0
103.2712 	EXP 	response_no: texRes = 128.0
103.2903 	EXP 	image_3: texRes = 128.0
103.2903 	EXP 	image_4: texRes = 128.0
103.2903 	EXP 	cue_file2: texRes = 128.0
103.2903 	EXP 	response_yes: texRes = 128.0
103.2903 	EXP 	response_no: texRes = 128.0
103.3094 	EXP 	image_3: texRes = 128.0
103.3094 	EXP 	image_4: texRes = 128.0
103.3094 	EXP 	cue_file2: texRes = 128.0
103.3094 	EXP 	response_yes: texRes = 128.0
103.3094 	EXP 	response_no: texRes = 128.0
103.3283 	EXP 	image_3: texRes = 128.0
103.3283 	EXP 	image_4: texRes = 128.0
103.3283 	EXP 	cue_file2: texRes = 128.0
103.3283 	EXP 	response_yes: texRes = 128.0
103.3283 	EXP 	response_no: texRes = 128.0
103.3474 	EXP 	image_3: texRes = 128.0
103.3474 	EXP 	image_4: texRes = 128.0
103.3474 	EXP 	cue_file2: texRes = 128.0
103.3474 	EXP 	response_yes: texRes = 128.0
103.3474 	EXP 	response_no: texRes = 128.0
103.3665 	EXP 	image_3: texRes = 128.0
103.3665 	EXP 	image_4: texRes = 128.0
103.3665 	EXP 	cue_file2: texRes = 128.0
103.3665 	EXP 	response_yes: texRes = 128.0
103.3665 	EXP 	response_no: texRes = 128.0
103.3856 	EXP 	image_3: texRes = 128.0
103.3856 	EXP 	image_4: texRes = 128.0
103.3856 	EXP 	cue_file2: texRes = 128.0
103.3856 	EXP 	response_yes: texRes = 128.0
103.3856 	EXP 	response_no: texRes = 128.0
103.4048 	EXP 	image_3: texRes = 128.0
103.4048 	EXP 	image_4: texRes = 128.0
103.4048 	EXP 	cue_file2: texRes = 128.0
103.4048 	EXP 	response_yes: texRes = 128.0
103.4048 	EXP 	response_no: texRes = 128.0
103.4239 	EXP 	image_3: texRes = 128.0
103.4239 	EXP 	image_4: texRes = 128.0
103.4239 	EXP 	cue_file2: texRes = 128.0
103.4239 	EXP 	response_yes: texRes = 128.0
103.4239 	EXP 	response_no: texRes = 128.0
103.4430 	EXP 	image_3: texRes = 128.0
103.4430 	EXP 	image_4: texRes = 128.0
103.4430 	EXP 	cue_file2: texRes = 128.0
103.4430 	EXP 	response_yes: texRes = 128.0
103.4430 	EXP 	response_no: texRes = 128.0
103.4621 	EXP 	image_3: texRes = 128.0
103.4621 	EXP 	image_4: texRes = 128.0
103.4621 	EXP 	cue_file2: texRes = 128.0
103.4621 	EXP 	response_yes: texRes = 128.0
103.4621 	EXP 	response_no: texRes = 128.0
103.4812 	EXP 	image_3: texRes = 128.0
103.4812 	EXP 	image_4: texRes = 128.0
103.4812 	EXP 	cue_file2: texRes = 128.0
103.4812 	EXP 	response_yes: texRes = 128.0
103.4812 	EXP 	response_no: texRes = 128.0
103.5005 	EXP 	image_3: texRes = 128.0
103.5005 	EXP 	image_4: texRes = 128.0
103.5005 	EXP 	cue_file2: texRes = 128.0
103.5005 	EXP 	response_yes: texRes = 128.0
103.5005 	EXP 	response_no: texRes = 128.0
103.5197 	EXP 	image_3: texRes = 128.0
103.5197 	EXP 	image_4: texRes = 128.0
103.5197 	EXP 	cue_file2: texRes = 128.0
103.5197 	EXP 	response_yes: texRes = 128.0
103.5197 	EXP 	response_no: texRes = 128.0
103.5388 	DATA 	Keypress: 5
103.5401 	EXP 	image_3: texRes = 128.0
103.5401 	EXP 	image_4: texRes = 128.0
103.5401 	EXP 	cue_file2: texRes = 128.0
103.5401 	EXP 	response_yes: texRes = 128.0
103.5401 	EXP 	response_no: texRes = 128.0
103.5595 	EXP 	image_3: texRes = 128.0
103.5595 	EXP 	image_4: texRes = 128.0
103.5595 	EXP 	cue_file2: texRes = 128.0
103.5595 	EXP 	response_yes: texRes = 128.0
103.5595 	EXP 	response_no: texRes = 128.0
103.5791 	EXP 	image_3: texRes = 128.0
103.5791 	EXP 	image_4: texRes = 128.0
103.5791 	EXP 	cue_file2: texRes = 128.0
103.5791 	EXP 	response_yes: texRes = 128.0
103.5791 	EXP 	response_no: texRes = 128.0
103.5983 	EXP 	image_3: texRes = 128.0
103.5983 	EXP 	image_4: texRes = 128.0
103.5983 	EXP 	cue_file2: texRes = 128.0
103.5983 	EXP 	response_yes: texRes = 128.0
103.5983 	EXP 	response_no: texRes = 128.0
103.6180 	EXP 	image_3: texRes = 128.0
103.6180 	EXP 	image_4: texRes = 128.0
103.6180 	EXP 	cue_file2: texRes = 128.0
103.6180 	EXP 	response_yes: texRes = 128.0
103.6180 	EXP 	response_no: texRes = 128.0
103.6372 	EXP 	image_3: texRes = 128.0
103.6372 	EXP 	image_4: texRes = 128.0
103.6372 	EXP 	cue_file2: texRes = 128.0
103.6372 	EXP 	response_yes: texRes = 128.0
103.6372 	EXP 	response_no: texRes = 128.0
103.6563 	EXP 	image_3: texRes = 128.0
103.6563 	EXP 	image_4: texRes = 128.0
103.6563 	EXP 	cue_file2: texRes = 128.0
103.6563 	EXP 	response_yes: texRes = 128.0
103.6563 	EXP 	response_no: texRes = 128.0
103.6756 	EXP 	image_3: texRes = 128.0
103.6756 	EXP 	image_4: texRes = 128.0
103.6756 	EXP 	cue_file2: texRes = 128.0
103.6756 	EXP 	response_yes: texRes = 128.0
103.6756 	EXP 	response_no: texRes = 128.0
103.6948 	EXP 	image_3: texRes = 128.0
103.6948 	EXP 	image_4: texRes = 128.0
103.6948 	EXP 	cue_file2: texRes = 128.0
103.6948 	EXP 	response_yes: texRes = 128.0
103.6948 	EXP 	response_no: texRes = 128.0
103.7140 	EXP 	image_3: texRes = 128.0
103.7140 	EXP 	image_4: texRes = 128.0
103.7140 	EXP 	cue_file2: texRes = 128.0
103.7140 	EXP 	response_yes: texRes = 128.0
103.7140 	EXP 	response_no: texRes = 128.0
103.7331 	EXP 	image_3: texRes = 128.0
103.7331 	EXP 	image_4: texRes = 128.0
103.7331 	EXP 	cue_file2: texRes = 128.0
103.7331 	EXP 	response_yes: texRes = 128.0
103.7331 	EXP 	response_no: texRes = 128.0
103.7524 	EXP 	image_3: texRes = 128.0
103.7524 	EXP 	image_4: texRes = 128.0
103.7524 	EXP 	cue_file2: texRes = 128.0
103.7524 	EXP 	response_yes: texRes = 128.0
103.7524 	EXP 	response_no: texRes = 128.0
103.7716 	EXP 	image_3: texRes = 128.0
103.7716 	EXP 	image_4: texRes = 128.0
103.7716 	EXP 	cue_file2: texRes = 128.0
103.7716 	EXP 	response_yes: texRes = 128.0
103.7716 	EXP 	response_no: texRes = 128.0
103.7906 	EXP 	image_3: texRes = 128.0
103.7906 	EXP 	image_4: texRes = 128.0
103.7906 	EXP 	cue_file2: texRes = 128.0
103.7906 	EXP 	response_yes: texRes = 128.0
103.7906 	EXP 	response_no: texRes = 128.0
103.8099 	EXP 	image_3: texRes = 128.0
103.8099 	EXP 	image_4: texRes = 128.0
103.8099 	EXP 	cue_file2: texRes = 128.0
103.8099 	EXP 	response_yes: texRes = 128.0
103.8099 	EXP 	response_no: texRes = 128.0
103.8291 	EXP 	image_3: texRes = 128.0
103.8291 	EXP 	image_4: texRes = 128.0
103.8291 	EXP 	cue_file2: texRes = 128.0
103.8291 	EXP 	response_yes: texRes = 128.0
103.8291 	EXP 	response_no: texRes = 128.0
103.8482 	EXP 	image_3: texRes = 128.0
103.8482 	EXP 	image_4: texRes = 128.0
103.8482 	EXP 	cue_file2: texRes = 128.0
103.8482 	EXP 	response_yes: texRes = 128.0
103.8482 	EXP 	response_no: texRes = 128.0
103.8673 	EXP 	image_3: texRes = 128.0
103.8673 	EXP 	image_4: texRes = 128.0
103.8673 	EXP 	cue_file2: texRes = 128.0
103.8673 	EXP 	response_yes: texRes = 128.0
103.8673 	EXP 	response_no: texRes = 128.0
103.8864 	EXP 	image_3: texRes = 128.0
103.8864 	EXP 	image_4: texRes = 128.0
103.8864 	EXP 	cue_file2: texRes = 128.0
103.8864 	EXP 	response_yes: texRes = 128.0
103.8864 	EXP 	response_no: texRes = 128.0
103.9056 	EXP 	image_3: texRes = 128.0
103.9056 	EXP 	image_4: texRes = 128.0
103.9056 	EXP 	cue_file2: texRes = 128.0
103.9056 	EXP 	response_yes: texRes = 128.0
103.9056 	EXP 	response_no: texRes = 128.0
103.9248 	EXP 	image_3: texRes = 128.0
103.9248 	EXP 	image_4: texRes = 128.0
103.9248 	EXP 	cue_file2: texRes = 128.0
103.9248 	EXP 	response_yes: texRes = 128.0
103.9248 	EXP 	response_no: texRes = 128.0
103.9439 	EXP 	image_3: texRes = 128.0
103.9439 	EXP 	image_4: texRes = 128.0
103.9439 	EXP 	cue_file2: texRes = 128.0
103.9439 	EXP 	response_yes: texRes = 128.0
103.9439 	EXP 	response_no: texRes = 128.0
103.9631 	EXP 	image_3: texRes = 128.0
103.9631 	EXP 	image_4: texRes = 128.0
103.9631 	EXP 	cue_file2: texRes = 128.0
103.9631 	EXP 	response_yes: texRes = 128.0
103.9631 	EXP 	response_no: texRes = 128.0
103.9822 	EXP 	image_3: texRes = 128.0
103.9822 	EXP 	image_4: texRes = 128.0
103.9822 	EXP 	cue_file2: texRes = 128.0
103.9822 	EXP 	response_yes: texRes = 128.0
103.9822 	EXP 	response_no: texRes = 128.0
104.0014 	EXP 	image_3: texRes = 128.0
104.0014 	EXP 	image_4: texRes = 128.0
104.0014 	EXP 	cue_file2: texRes = 128.0
104.0014 	EXP 	response_yes: texRes = 128.0
104.0014 	EXP 	response_no: texRes = 128.0
104.0203 	EXP 	image_3: texRes = 128.0
104.0203 	EXP 	image_4: texRes = 128.0
104.0203 	EXP 	cue_file2: texRes = 128.0
104.0203 	EXP 	response_yes: texRes = 128.0
104.0203 	EXP 	response_no: texRes = 128.0
104.0395 	EXP 	image_3: texRes = 128.0
104.0395 	EXP 	image_4: texRes = 128.0
104.0395 	EXP 	cue_file2: texRes = 128.0
104.0395 	EXP 	response_yes: texRes = 128.0
104.0395 	EXP 	response_no: texRes = 128.0
104.0587 	EXP 	image_3: texRes = 128.0
104.0587 	EXP 	image_4: texRes = 128.0
104.0587 	EXP 	cue_file2: texRes = 128.0
104.0587 	EXP 	response_yes: texRes = 128.0
104.0587 	EXP 	response_no: texRes = 128.0
104.0778 	EXP 	image_3: texRes = 128.0
104.0778 	EXP 	image_4: texRes = 128.0
104.0778 	EXP 	cue_file2: texRes = 128.0
104.0778 	EXP 	response_yes: texRes = 128.0
104.0778 	EXP 	response_no: texRes = 128.0
104.0971 	EXP 	image_3: texRes = 128.0
104.0971 	EXP 	image_4: texRes = 128.0
104.0971 	EXP 	cue_file2: texRes = 128.0
104.0971 	EXP 	response_yes: texRes = 128.0
104.0971 	EXP 	response_no: texRes = 128.0
104.1162 	EXP 	image_3: texRes = 128.0
104.1162 	EXP 	image_4: texRes = 128.0
104.1162 	EXP 	cue_file2: texRes = 128.0
104.1162 	EXP 	response_yes: texRes = 128.0
104.1162 	EXP 	response_no: texRes = 128.0
104.1355 	EXP 	image_3: texRes = 128.0
104.1355 	EXP 	image_4: texRes = 128.0
104.1355 	EXP 	cue_file2: texRes = 128.0
104.1355 	EXP 	response_yes: texRes = 128.0
104.1355 	EXP 	response_no: texRes = 128.0
104.1546 	EXP 	image_3: texRes = 128.0
104.1546 	EXP 	image_4: texRes = 128.0
104.1546 	EXP 	cue_file2: texRes = 128.0
104.1546 	EXP 	response_yes: texRes = 128.0
104.1546 	EXP 	response_no: texRes = 128.0
104.1740 	EXP 	image_3: texRes = 128.0
104.1740 	EXP 	image_4: texRes = 128.0
104.1740 	EXP 	cue_file2: texRes = 128.0
104.1740 	EXP 	response_yes: texRes = 128.0
104.1740 	EXP 	response_no: texRes = 128.0
104.1876 	EXP 	image_3: texRes = 128.0
104.1876 	EXP 	image_4: texRes = 128.0
104.1876 	EXP 	cue_file2: texRes = 128.0
104.1876 	EXP 	response_yes: texRes = 128.0
104.1876 	EXP 	response_no: texRes = 128.0
104.1876 	EXP 	cue_file2: autoDraw = False
104.1876 	EXP 	response_yes: autoDraw = False
104.1876 	EXP 	response_no: autoDraw = False
104.2026 	EXP 	image_3: texRes = 128.0
104.2026 	EXP 	image_4: texRes = 128.0
104.2026 	EXP 	cue_file2: texRes = 128.0
104.2026 	EXP 	response_yes: texRes = 128.0
104.2026 	EXP 	response_no: texRes = 128.0
104.2168 	EXP 	image_3: texRes = 128.0
104.2168 	EXP 	image_4: texRes = 128.0
104.2168 	EXP 	cue_file2: texRes = 128.0
104.2168 	EXP 	response_yes: texRes = 128.0
104.2168 	EXP 	response_no: texRes = 128.0
104.2304 	EXP 	image_3: texRes = 128.0
104.2304 	EXP 	image_4: texRes = 128.0
104.2304 	EXP 	cue_file2: texRes = 128.0
104.2304 	EXP 	response_yes: texRes = 128.0
104.2304 	EXP 	response_no: texRes = 128.0
104.2436 	EXP 	image_3: texRes = 128.0
104.2436 	EXP 	image_4: texRes = 128.0
104.2436 	EXP 	cue_file2: texRes = 128.0
104.2436 	EXP 	response_yes: texRes = 128.0
104.2436 	EXP 	response_no: texRes = 128.0
104.2572 	EXP 	image_3: texRes = 128.0
104.2572 	EXP 	image_4: texRes = 128.0
104.2572 	EXP 	cue_file2: texRes = 128.0
104.2572 	EXP 	response_yes: texRes = 128.0
104.2572 	EXP 	response_no: texRes = 128.0
104.2572 	EXP 	iti_blank: autoDraw = True
104.2705 	EXP 	image_3: texRes = 128.0
104.2705 	EXP 	image_4: texRes = 128.0
104.2705 	EXP 	cue_file2: texRes = 128.0
104.2705 	EXP 	response_yes: texRes = 128.0
104.2705 	EXP 	response_no: texRes = 128.0
104.2868 	EXP 	image_3: texRes = 128.0
104.2868 	EXP 	image_4: texRes = 128.0
104.2868 	EXP 	cue_file2: texRes = 128.0
104.2868 	EXP 	response_yes: texRes = 128.0
104.2868 	EXP 	response_no: texRes = 128.0
104.3172 	EXP 	image_3: texRes = 128.0
104.3172 	EXP 	image_4: texRes = 128.0
104.3172 	EXP 	cue_file2: texRes = 128.0
104.3172 	EXP 	response_yes: texRes = 128.0
104.3172 	EXP 	response_no: texRes = 128.0
104.3337 	EXP 	image_3: texRes = 128.0
104.3337 	EXP 	image_4: texRes = 128.0
104.3337 	EXP 	cue_file2: texRes = 128.0
104.3337 	EXP 	response_yes: texRes = 128.0
104.3337 	EXP 	response_no: texRes = 128.0
104.3473 	EXP 	image_3: texRes = 128.0
104.3473 	EXP 	image_4: texRes = 128.0
104.3473 	EXP 	cue_file2: texRes = 128.0
104.3473 	EXP 	response_yes: texRes = 128.0
104.3473 	EXP 	response_no: texRes = 128.0
104.3606 	EXP 	image_3: texRes = 128.0
104.3606 	EXP 	image_4: texRes = 128.0
104.3606 	EXP 	cue_file2: texRes = 128.0
104.3606 	EXP 	response_yes: texRes = 128.0
104.3606 	EXP 	response_no: texRes = 128.0
104.3740 	EXP 	image_3: texRes = 128.0
104.3740 	EXP 	image_4: texRes = 128.0
104.3740 	EXP 	cue_file2: texRes = 128.0
104.3740 	EXP 	response_yes: texRes = 128.0
104.3740 	EXP 	response_no: texRes = 128.0
104.3875 	EXP 	image_3: texRes = 128.0
104.3875 	EXP 	image_4: texRes = 128.0
104.3875 	EXP 	cue_file2: texRes = 128.0
104.3875 	EXP 	response_yes: texRes = 128.0
104.3875 	EXP 	response_no: texRes = 128.0
104.4029 	EXP 	image_3: texRes = 128.0
104.4029 	EXP 	image_4: texRes = 128.0
104.4029 	EXP 	cue_file2: texRes = 128.0
104.4029 	EXP 	response_yes: texRes = 128.0
104.4029 	EXP 	response_no: texRes = 128.0
104.4170 	EXP 	image_3: texRes = 128.0
104.4170 	EXP 	image_4: texRes = 128.0
104.4170 	EXP 	cue_file2: texRes = 128.0
104.4170 	EXP 	response_yes: texRes = 128.0
104.4170 	EXP 	response_no: texRes = 128.0
104.4303 	EXP 	image_3: texRes = 128.0
104.4303 	EXP 	image_4: texRes = 128.0
104.4303 	EXP 	cue_file2: texRes = 128.0
104.4303 	EXP 	response_yes: texRes = 128.0
104.4303 	EXP 	response_no: texRes = 128.0
104.4438 	EXP 	image_3: texRes = 128.0
104.4438 	EXP 	image_4: texRes = 128.0
104.4438 	EXP 	cue_file2: texRes = 128.0
104.4438 	EXP 	response_yes: texRes = 128.0
104.4438 	EXP 	response_no: texRes = 128.0
104.4574 	EXP 	image_3: texRes = 128.0
104.4574 	EXP 	image_4: texRes = 128.0
104.4574 	EXP 	cue_file2: texRes = 128.0
104.4574 	EXP 	response_yes: texRes = 128.0
104.4574 	EXP 	response_no: texRes = 128.0
104.4711 	EXP 	image_3: texRes = 128.0
104.4711 	EXP 	image_4: texRes = 128.0
104.4711 	EXP 	cue_file2: texRes = 128.0
104.4711 	EXP 	response_yes: texRes = 128.0
104.4711 	EXP 	response_no: texRes = 128.0
104.4867 	EXP 	image_3: texRes = 128.0
104.4867 	EXP 	image_4: texRes = 128.0
104.4867 	EXP 	cue_file2: texRes = 128.0
104.4867 	EXP 	response_yes: texRes = 128.0
104.4867 	EXP 	response_no: texRes = 128.0
104.5006 	EXP 	image_3: texRes = 128.0
104.5006 	EXP 	image_4: texRes = 128.0
104.5006 	EXP 	cue_file2: texRes = 128.0
104.5006 	EXP 	response_yes: texRes = 128.0
104.5006 	EXP 	response_no: texRes = 128.0
104.5141 	EXP 	image_3: texRes = 128.0
104.5141 	EXP 	image_4: texRes = 128.0
104.5141 	EXP 	cue_file2: texRes = 128.0
104.5141 	EXP 	response_yes: texRes = 128.0
104.5141 	EXP 	response_no: texRes = 128.0
104.5274 	EXP 	image_3: texRes = 128.0
104.5274 	EXP 	image_4: texRes = 128.0
104.5274 	EXP 	cue_file2: texRes = 128.0
104.5274 	EXP 	response_yes: texRes = 128.0
104.5274 	EXP 	response_no: texRes = 128.0
104.5409 	EXP 	image_3: texRes = 128.0
104.5409 	EXP 	image_4: texRes = 128.0
104.5409 	EXP 	cue_file2: texRes = 128.0
104.5409 	EXP 	response_yes: texRes = 128.0
104.5409 	EXP 	response_no: texRes = 128.0
104.5545 	EXP 	image_3: texRes = 128.0
