0.7001 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
136.2009 	EXP 	cue_file2: texRes = 128.0
136.2009 	EXP 	response_yes: texRes = 128.0
136.2009 	EXP 	response_no: texRes = 128.0
136.2475 	EXP 	image_3: texRes = 128.0
136.2475 	EXP 	image_4: texRes = 128.0
136.2475 	EXP 	cue_file2: texRes = 128.0
136.2475 	EXP 	response_yes: texRes = 128.0
136.2475 	EXP 	response_no: texRes = 128.0
136.2941 	EXP 	image_3: texRes = 128.0
136.2941 	EXP 	image_4: texRes = 128.0
136.2941 	EXP 	cue_file2: texRes = 128.0
136.2941 	EXP 	response_yes: texRes = 128.0
136.2941 	EXP 	response_no: texRes = 128.0
136.3407 	EXP 	image_3: texRes = 128.0
136.3407 	EXP 	image_4: texRes = 128.0
136.3407 	EXP 	cue_file2: texRes = 128.0
136.3407 	EXP 	response_yes: texRes = 128.0
136.3407 	EXP 	response_no: texRes = 128.0
136.3875 	EXP 	image_3: texRes = 128.0
136.3875 	EXP 	image_4: texRes = 128.0
136.3875 	EXP 	cue_file2: texRes = 128.0
136.3875 	EXP 	response_yes: texRes = 128.0
136.3875 	EXP 	response_no: texRes = 128.0
136.4340 	EXP 	image_3: texRes = 128.0
136.4340 	EXP 	image_4: texRes = 128.0
136.4340 	EXP 	cue_file2: texRes = 128.0
136.4340 	EXP 	response_yes: texRes = 128.0
136.4340 	EXP 	response_no: texRes = 128.0
136.4340 	EXP 	sound_icon3: autoDraw = False
136.4806 	EXP 	image_3: texRes = 128.0
136.4806 	EXP 	image_4: texRes = 128.0
136.4806 	EXP 	cue_file2: texRes = 128.0
136.4806 	EXP 	response_yes: texRes = 128.0
136.4806 	EXP 	response_no: texRes = 128.0
136.5271 	EXP 	image_3: texRes = 128.0
136.5271 	EXP 	image_4: texRes = 128.0
136.5271 	EXP 	cue_file2: texRes = 128.0
136.5271 	EXP 	response_yes: texRes = 128.0
136.5271 	EXP 	response_no: texRes = 128.0
136.5731 	EXP 	image_3: texRes = 128.0
136.5731 	EXP 	image_4: texRes = 128.0
136.5731 	EXP 	cue_file2: texRes = 128.0
136.5731 	EXP 	response_yes: texRes = 128.0
136.5731 	EXP 	response_no: texRes = 128.0
136.6196 	EXP 	image_3: texRes = 128.0
136.6196 	EXP 	image_4: texRes = 128.0
136.6196 	EXP 	cue_file2: texRes = 128.0
136.6196 	EXP 	response_yes: texRes = 128.0
136.6196 	EXP 	response_no: texRes = 128.0
136.6661 	EXP 	image_3: texRes = 128.0
136.6661 	EXP 	image_4: texRes = 128.0
136.6661 	EXP 	cue_file2: texRes = 128.0
136.6661 	EXP 	response_yes: texRes = 128.0
136.6661 	EXP 	response_no: texRes = 128.0
136.7123 	EXP 	image_3: texRes = 128.0
136.7123 	EXP 	image_4: texRes = 128.0
136.7123 	EXP 	cue_file2: texRes = 128.0
136.7123 	EXP 	response_yes: texRes = 128.0
136.7123 	EXP 	response_no: texRes = 128.0
136.7586 	EXP 	image_3: texRes = 128.0
136.7586 	EXP 	image_4: texRes = 128.0
136.7586 	EXP 	cue_file2: texRes = 128.0
136.7586 	EXP 	response_yes: texRes = 128.0
136.7586 	EXP 	response_no: texRes = 128.0
136.8053 	EXP 	image_3: texRes = 128.0
136.8053 	EXP 	image_4: texRes = 128.0
136.8053 	EXP 	cue_file2: texRes = 128.0
136.8053 	EXP 	response_yes: texRes = 128.0
136.8053 	EXP 	response_no: texRes = 128.0
136.8516 	EXP 	image_3: texRes = 128.0
136.8516 	EXP 	image_4: texRes = 128.0
136.8516 	EXP 	cue_file2: texRes = 128.0
136.8516 	EXP 	response_yes: texRes = 128.0
136.8516 	EXP 	response_no: texRes = 128.0
136.8978 	EXP 	image_3: texRes = 128.0
136.8978 	EXP 	image_4: texRes = 128.0
136.8978 	EXP 	cue_file2: texRes = 128.0
136.8978 	EXP 	response_yes: texRes = 128.0
136.8978 	EXP 	response_no: texRes = 128.0
136.9442 	EXP 	image_3: texRes = 128.0
136.9442 	EXP 	image_4: texRes = 128.0
136.9442 	EXP 	cue_file2: texRes = 128.0
136.9442 	EXP 	response_yes: texRes = 128.0
136.9442 	EXP 	response_no: texRes = 128.0
136.9910 	EXP 	image_3: texRes = 128.0
136.9910 	EXP 	image_4: texRes = 128.0
136.9910 	EXP 	cue_file2: texRes = 128.0
136.9910 	EXP 	response_yes: texRes = 128.0
136.9910 	EXP 	response_no: texRes = 128.0
136.9910 	EXP 	sound_icon4: autoDraw = True
137.0377 	EXP 	image_3: texRes = 128.0
137.0377 	EXP 	image_4: texRes = 128.0
137.0377 	EXP 	cue_file2: texRes = 128.0
137.0377 	EXP 	response_yes: texRes = 128.0
137.0377 	EXP 	response_no: texRes = 128.0
137.0844 	EXP 	image_3: texRes = 128.0
137.0844 	EXP 	image_4: texRes = 128.0
137.0844 	EXP 	cue_file2: texRes = 128.0
137.0844 	EXP 	response_yes: texRes = 128.0
137.0844 	EXP 	response_no: texRes = 128.0
137.1308 	EXP 	image_3: texRes = 128.0
137.1308 	EXP 	image_4: texRes = 128.0
137.1308 	EXP 	cue_file2: texRes = 128.0
137.1308 	EXP 	response_yes: texRes = 128.0
137.1308 	EXP 	response_no: texRes = 128.0
137.1773 	EXP 	image_3: texRes = 128.0
137.1773 	EXP 	image_4: texRes = 128.0
137.1773 	EXP 	cue_file2: texRes = 128.0
137.1773 	EXP 	response_yes: texRes = 128.0
137.1773 	EXP 	response_no: texRes = 128.0
137.2238 	EXP 	image_3: texRes = 128.0
137.2238 	EXP 	image_4: texRes = 128.0
137.2238 	EXP 	cue_file2: texRes = 128.0
137.2238 	EXP 	response_yes: texRes = 128.0
137.2238 	EXP 	response_no: texRes = 128.0
137.2703 	EXP 	image_3: texRes = 128.0
137.2703 	EXP 	image_4: texRes = 128.0
137.2703 	EXP 	cue_file2: texRes = 128.0
137.2703 	EXP 	response_yes: texRes = 128.0
137.2703 	EXP 	response_no: texRes = 128.0
137.3167 	DATA 	Keypress: 5
137.3179 	EXP 	image_3: texRes = 128.0
137.3179 	EXP 	image_4: texRes = 128.0
137.3179 	EXP 	cue_file2: texRes = 128.0
137.3179 	EXP 	response_yes: texRes = 128.0
137.3179 	EXP 	response_no: texRes = 128.0
137.3648 	EXP 	image_3: texRes = 128.0
137.3648 	EXP 	image_4: texRes = 128.0
137.3648 	EXP 	cue_file2: texRes = 128.0
137.3648 	EXP 	response_yes: texRes = 128.0
137.3648 	EXP 	response_no: texRes = 128.0
137.4117 	EXP 	image_3: texRes = 128.0
137.4117 	EXP 	image_4: texRes = 128.0
137.4117 	EXP 	cue_file2: texRes = 128.0
137.4117 	EXP 	response_yes: texRes = 128.0
137.4117 	EXP 	response_no: texRes = 128.0
137.4585 	EXP 	image_3: texRes = 128.0
137.4585 	EXP 	image_4: texRes = 128.0
137.4585 	EXP 	cue_file2: texRes = 128.0
137.4585 	EXP 	response_yes: texRes = 128.0
137.4585 	EXP 	response_no: texRes = 128.0
137.5048 	EXP 	image_3: texRes = 128.0
137.5048 	EXP 	image_4: texRes = 128.0
137.5048 	EXP 	cue_file2: texRes = 128.0
137.5048 	EXP 	response_yes: texRes = 128.0
137.5048 	EXP 	response_no: texRes = 128.0
137.5514 	EXP 	image_3: texRes = 128.0
137.5514 	EXP 	image_4: texRes = 128.0
137.5514 	EXP 	cue_file2: texRes = 128.0
137.5514 	EXP 	response_yes: texRes = 128.0
137.5514 	EXP 	response_no: texRes = 128.0
137.5981 	EXP 	image_3: texRes = 128.0
137.5981 	EXP 	image_4: texRes = 128.0
137.5981 	EXP 	cue_file2: texRes = 128.0
137.5981 	EXP 	response_yes: texRes = 128.0
137.5981 	EXP 	response_no: texRes = 128.0
137.6447 	EXP 	image_3: texRes = 128.0
137.6447 	EXP 	image_4: texRes = 128.0
137.6447 	EXP 	cue_file2: texRes = 128.0
137.6447 	EXP 	response_yes: texRes = 128.0
137.6447 	EXP 	response_no: texRes = 128.0
137.6913 	EXP 	image_3: texRes = 128.0
137.6913 	EXP 	image_4: texRes = 128.0
137.6913 	EXP 	cue_file2: texRes = 128.0
137.6913 	EXP 	response_yes: texRes = 128.0
137.6913 	EXP 	response_no: texRes = 128.0
137.7382 	EXP 	image_3: texRes = 128.0
137.7382 	EXP 	image_4: texRes = 128.0
137.7382 	EXP 	cue_file2: texRes = 128.0
137.7382 	EXP 	response_yes: texRes = 128.0
137.7382 	EXP 	response_no: texRes = 128.0
137.7848 	EXP 	image_3: texRes = 128.0
137.7848 	EXP 	image_4: texRes = 128.0
137.7848 	EXP 	cue_file2: texRes = 128.0
137.7848 	EXP 	response_yes: texRes = 128.0
137.7848 	EXP 	response_no: texRes = 128.0
137.8314 	EXP 	image_3: texRes = 128.0
137.8314 	EXP 	image_4: texRes = 128.0
137.8314 	EXP 	cue_file2: texRes = 128.0
137.8314 	EXP 	response_yes: texRes = 128.0
137.8314 	EXP 	response_no: texRes = 128.0
137.8782 	EXP 	image_3: texRes = 128.0
137.8782 	EXP 	image_4: texRes = 128.0
137.8782 	EXP 	cue_file2: texRes = 128.0
137.8782 	EXP 	response_yes: texRes = 128.0
137.8782 	EXP 	response_no: texRes = 128.0
137.9247 	EXP 	image_3: texRes = 128.0
137.9247 	EXP 	image_4: texRes = 128.0
137.9247 	EXP 	cue_file2: texRes = 128.0
137.9247 	EXP 	response_yes: texRes = 128.0
137.9247 	EXP 	response_no: texRes = 128.0
137.9716 	EXP 	image_3: texRes = 128.0
137.9716 	EXP 	image_4: texRes = 128.0
137.9716 	EXP 	cue_file2: texRes = 128.0
137.9716 	EXP 	response_yes: texRes = 128.0
137.9716 	EXP 	response_no: texRes = 128.0
138.0182 	EXP 	image_3: texRes = 128.0
138.0182 	EXP 	image_4: texRes = 128.0
138.0182 	EXP 	cue_file2: texRes = 128.0
138.0182 	EXP 	response_yes: texRes = 128.0
138.0182 	EXP 	response_no: texRes = 128.0
138.0649 	EXP 	image_3: texRes = 128.0
138.0649 	EXP 	image_4: texRes = 128.0
138.0649 	EXP 	cue_file2: texRes = 128.0
138.0649 	EXP 	response_yes: texRes = 128.0
138.0649 	EXP 	response_no: texRes = 128.0
138.0649 	EXP 	sound_icon4: autoDraw = False
138.1115 	EXP 	image_3: texRes = 128.0
138.1115 	EXP 	image_4: texRes = 128.0
138.1115 	EXP 	cue_file2: texRes = 128.0
138.1115 	EXP 	response_yes: texRes = 128.0
138.1115 	EXP 	response_no: texRes = 128.0
138.1581 	EXP 	image_3: texRes = 128.0
138.1581 	EXP 	image_4: texRes = 128.0
138.1581 	EXP 	cue_file2: texRes = 128.0
138.1581 	EXP 	response_yes: texRes = 128.0
138.1581 	EXP 	response_no: texRes = 128.0
138.2045 	EXP 	image_3: texRes = 128.0
138.2045 	EXP 	image_4: texRes = 128.0
138.2045 	EXP 	cue_file2: texRes = 128.0
138.2045 	EXP 	response_yes: texRes = 128.0
138.2045 	EXP 	response_no: texRes = 128.0
138.2508 	EXP 	image_3: texRes = 128.0
138.2508 	EXP 	image_4: texRes = 128.0
138.2508 	EXP 	cue_file2: texRes = 128.0
138.2508 	EXP 	response_yes: texRes = 128.0
138.2508 	EXP 	response_no: texRes = 128.0
138.2971 	EXP 	image_3: texRes = 128.0
138.2971 	EXP 	image_4: texRes = 128.0
138.2971 	EXP 	cue_file2: texRes = 128.0
138.2971 	EXP 	response_yes: texRes = 128.0
138.2971 	EXP 	response_no: texRes = 128.0
138.3437 	EXP 	image_3: texRes = 128.0
138.3437 	EXP 	image_4: texRes = 128.0
138.3437 	EXP 	cue_file2: texRes = 128.0
138.3437 	EXP 	response_yes: texRes = 128.0
138.3437 	EXP 	response_no: texRes = 128.0
138.3899 	EXP 	image_3: texRes = 128.0
138.3899 	EXP 	image_4: texRes = 128.0
138.3899 	EXP 	cue_file2: texRes = 128.0
138.3899 	EXP 	response_yes: texRes = 128.0
138.3899 	EXP 	response_no: texRes = 128.0
138.4363 	EXP 	image_3: texRes = 128.0
138.4363 	EXP 	image_4: texRes = 128.0
138.4363 	EXP 	cue_file2: texRes = 128.0
138.4363 	EXP 	response_yes: texRes = 128.0
138.4363 	EXP 	response_no: texRes = 128.0
138.4828 	DATA 	Keypress: 2
138.4840 	EXP 	image_3: texRes = 128.0
138.4840 	EXP 	image_4: texRes = 128.0
138.4840 	EXP 	cue_file2: texRes = 128.0
138.4840 	EXP 	response_yes: texRes = 128.0
138.4840 	EXP 	response_no: texRes = 128.0
138.5305 	EXP 	image_3: texRes = 128.0
138.5305 	EXP 	image_4: texRes = 128.0
138.5305 	EXP 	cue_file2: texRes = 128.0
138.5305 	EXP 	response_yes: texRes = 128.0
138.5305 	EXP 	response_no: texRes = 128.0
138.5771 	EXP 	image_3: texRes = 128.0
138.5771 	EXP 	image_4: texRes = 128.0
138.5771 	EXP 	cue_file2: texRes = 128.0
138.5771 	EXP 	response_yes: texRes = 128.0
138.5771 	EXP 	response_no: texRes = 128.0
138.6236 	EXP 	image_3: texRes = 128.0
138.6236 	EXP 	image_4: texRes = 128.0
138.6236 	EXP 	cue_file2: texRes = 128.0
138.6236 	EXP 	response_yes: texRes = 128.0
138.6236 	EXP 	response_no: texRes = 128.0
138.6706 	EXP 	image_3: texRes = 128.0
138.6706 	EXP 	image_4: texRes = 128.0
138.6706 	EXP 	cue_file2: texRes = 128.0
138.6706 	EXP 	response_yes: texRes = 128.0
138.6706 	EXP 	response_no: texRes = 128.0
138.7169 	EXP 	image_3: texRes = 128.0
138.7169 	EXP 	image_4: texRes = 128.0
138.7169 	EXP 	cue_file2: texRes = 128.0
138.7169 	EXP 	response_yes: texRes = 128.0
138.7169 	EXP 	response_no: texRes = 128.0
138.7635 	EXP 	image_3: texRes = 128.0
138.7635 	EXP 	image_4: texRes = 128.0
138.7635 	EXP 	cue_file2: texRes = 128.0
138.7635 	EXP 	response_yes: texRes = 128.0
138.7635 	EXP 	response_no: texRes = 128.0
138.8098 	EXP 	image_3: texRes = 128.0
138.8098 	EXP 	image_4: texRes = 128.0
138.8098 	EXP 	cue_file2: texRes = 128.0
138.8098 	EXP 	response_yes: texRes = 128.0
138.8098 	EXP 	response_no: texRes = 128.0
138.8562 	EXP 	image_3: texRes = 128.0
138.8562 	EXP 	image_4: texRes = 128.0
138.8562 	EXP 	cue_file2: texRes = 128.0
138.8562 	EXP 	response_yes: texRes = 128.0
138.8562 	EXP 	response_no: texRes = 128.0
138.9031 	EXP 	image_3: texRes = 128.0
138.9031 	EXP 	image_4: texRes = 128.0
138.9031 	EXP 	cue_file2: texRes = 128.0
138.9031 	EXP 	response_yes: texRes = 128.0
138.9031 	EXP 	response_no: texRes = 128.0
138.9494 	EXP 	image_3: texRes = 128.0
138.9494 	EXP 	image_4: texRes = 128.0
138.9494 	EXP 	cue_file2: texRes = 128.0
138.9494 	EXP 	response_yes: texRes = 128.0
138.9494 	EXP 	response_no: texRes = 128.0
138.9958 	EXP 	image_3: texRes = 128.0
138.9958 	EXP 	image_4: texRes = 128.0
138.9958 	EXP 	cue_file2: texRes = 128.0
138.9958 	EXP 	response_yes: texRes = 128.0
138.9958 	EXP 	response_no: texRes = 128.0
139.0426 	EXP 	image_3: texRes = 128.0
139.0426 	EXP 	image_4: texRes = 128.0
139.0426 	EXP 	cue_file2: texRes = 128.0
139.0426 	EXP 	response_yes: texRes = 128.0
139.0426 	EXP 	response_no: texRes = 128.0
139.0892 	EXP 	image_3: texRes = 128.0
139.0892 	EXP 	image_4: texRes = 128.0
139.0892 	EXP 	cue_file2: texRes = 128.0
139.0892 	EXP 	response_yes: texRes = 128.0
139.0892 	EXP 	response_no: texRes = 128.0
139.1354 	EXP 	image_3: texRes = 128.0
139.1354 	EXP 	image_4: texRes = 128.0
139.1354 	EXP 	cue_file2: texRes = 128.0
139.1354 	EXP 	response_yes: texRes = 128.0
139.1354 	EXP 	response_no: texRes = 128.0
139.1815 	EXP 	image_3: texRes = 128.0
139.1815 	EXP 	image_4: texRes = 128.0
139.1815 	EXP 	cue_file2: texRes = 128.0
139.1815 	EXP 	response_yes: texRes = 128.0
139.1815 	EXP 	response_no: texRes = 128.0
139.2284 	EXP 	image_3: texRes = 128.0
139.2284 	EXP 	image_4: texRes = 128.0
139.2284 	EXP 	cue_file2: texRes = 128.0
139.2284 	EXP 	response_yes: texRes = 128.0
139.2284 	EXP 	response_no: texRes = 128.0
139.2750 	EXP 	image_3: texRes = 128.0
139.2750 	EXP 	image_4: texRes = 128.0
139.2750 	EXP 	cue_file2: texRes = 128.0
139.2750 	EXP 	response_yes: texRes = 128.0
139.2750 	EXP 	response_no: texRes = 128.0
139.3217 	DATA 	Keypress: 5
139.3229 	EXP 	image_3: texRes = 128.0
139.3229 	EXP 	image_4: texRes = 128.0
139.3229 	EXP 	cue_file2: texRes = 128.0
139.3229 	EXP 	response_yes: texRes = 128.0
139.3229 	EXP 	response_no: texRes = 128.0
139.3700 	EXP 	image_3: texRes = 128.0
139.3700 	EXP 	image_4: texRes = 128.0
139.3700 	EXP 	cue_file2: texRes = 128.0
139.3700 	EXP 	response_yes: texRes = 128.0
139.3700 	EXP 	response_no: texRes = 128.0
139.4167 	EXP 	image_3: texRes = 128.0
139.4167 	EXP 	image_4: texRes = 128.0
139.4167 	EXP 	cue_file2: texRes = 128.0
139.4167 	EXP 	response_yes: texRes = 128.0
139.4167 	EXP 	response_no: texRes = 128.0
139.4634 	EXP 	image_3: texRes = 128.0
139.4634 	EXP 	image_4: texRes = 128.0
139.4634 	EXP 	cue_file2: texRes = 128.0
139.4634 	EXP 	response_yes: texRes = 128.0
139.4634 	EXP 	response_no: texRes = 128.0
139.5102 	EXP 	image_3: texRes = 128.0
139.5102 	EXP 	image_4: texRes = 128.0
139.5102 	EXP 	cue_file2: texRes = 128.0
139.5102 	EXP 	response_yes: texRes = 128.0
139.5102 	EXP 	response_no: texRes = 128.0
139.5567 	EXP 	image_3: texRes = 128.0
139.5567 	EXP 	image_4: texRes = 128.0
139.5567 	EXP 	cue_file2: texRes = 128.0
139.5567 	EXP 	response_yes: texRes = 128.0
139.5567 	EXP 	response_no: texRes = 128.0
139.6033 	EXP 	image_3: texRes = 128.0
139.6033 	EXP 	image_4: texRes = 128.0
139.6033 	EXP 	cue_file2: texRes = 128.0
139.6033 	EXP 	response_yes: texRes = 128.0
139.6033 	EXP 	response_no: texRes = 128.0
139.6499 	EXP 	image_3: texRes = 128.0
139.6499 	EXP 	image_4: texRes = 128.0
139.6499 	EXP 	cue_file2: texRes = 128.0
139.6499 	EXP 	response_yes: texRes = 128.0
139.6499 	EXP 	response_no: texRes = 128.0
139.6964 	EXP 	image_3: texRes = 128.0
139.6964 	EXP 	image_4: texRes = 128.0
139.6964 	EXP 	cue_file2: texRes = 128.0
139.6964 	EXP 	response_yes: texRes = 128.0
139.6964 	EXP 	response_no: texRes = 128.0
139.7431 	EXP 	image_3: texRes = 128.0
139.7431 	EXP 	image_4: texRes = 128.0
139.7431 	EXP 	cue_file2: texRes = 128.0
139.7431 	EXP 	response_yes: texRes = 128.0
139.7431 	EXP 	response_no: texRes = 128.0
139.7896 	EXP 	image_3: texRes = 128.0
139.7896 	EXP 	image_4: texRes = 128.0
139.7896 	EXP 	cue_file2: texRes = 128.0
139.7896 	EXP 	response_yes: texRes = 128.0
139.7896 	EXP 	response_no: texRes = 128.0
139.8362 	EXP 	image_3: texRes = 128.0
139.8362 	EXP 	image_4: texRes = 128.0
139.8362 	EXP 	cue_file2: texRes = 128.0
139.8362 	EXP 	response_yes: texRes = 128.0
139.8362 	EXP 	response_no: texRes = 128.0
139.8827 	EXP 	image_3: texRes = 128.0
139.8827 	EXP 	image_4: texRes = 128.0
139.8827 	EXP 	cue_file2: texRes = 128.0
139.8827 	EXP 	response_yes: texRes = 128.0
139.8827 	EXP 	response_no: texRes = 128.0
139.9295 	EXP 	image_3: texRes = 128.0
139.9295 	EXP 	image_4: texRes = 128.0
139.9295 	EXP 	cue_file2: texRes = 128.0
139.9295 	EXP 	response_yes: texRes = 128.0
139.9295 	EXP 	response_no: texRes = 128.0
139.9761 	EXP 	image_3: texRes = 128.0
139.9761 	EXP 	image_4: texRes = 128.0
139.9761 	EXP 	cue_file2: texRes = 128.0
139.9761 	EXP 	response_yes: texRes = 128.0
139.9761 	EXP 	response_no: texRes = 128.0
140.0223 	EXP 	image_3: texRes = 128.0
140.0223 	EXP 	image_4: texRes = 128.0
140.0223 	EXP 	cue_file2: texRes = 128.0
140.0223 	EXP 	response_yes: texRes = 128.0
140.0223 	EXP 	response_no: texRes = 128.0
140.0635 	EXP 	image_3: texRes = 128.0
140.0635 	EXP 	image_4: texRes = 128.0
140.0635 	EXP 	cue_file2: texRes = 128.0
140.0635 	EXP 	response_yes: texRes = 128.0
140.0635 	EXP 	response_no: texRes = 128.0
140.0635 	EXP 	cue_file2: autoDraw = False
140.0635 	EXP 	response_yes: autoDraw = False
140.0635 	EXP 	response_no: autoDraw = False
140.1050 	EXP 	image_3: texRes = 128.0
140.1050 	EXP 	image_4: texRes = 128.0
140.1050 	EXP 	cue_file2: texRes = 128.0
140.1050 	EXP 	response_yes: texRes = 128.0
140.1050 	EXP 	response_no: texRes = 128.0
140.1050 	EXP 	iti_blank: autoDraw = True
140.1459 	EXP 	image_3: texRes = 128.0
140.1459 	EXP 	image_4: texRes = 128.0
140.1459 	EXP 	cue_file2: texRes = 128.0
140.1459 	EXP 	response_yes: texRes = 128.0
140.1459 	EXP 	response_no: texRes = 128.0
140.1869 	EXP 	image_3: texRes = 128.0
140.1869 	EXP 	image_4: texRes = 128.0
140.1869 	EXP 	cue_file2: texRes = 128.0
140.1869 	EXP 	response_yes: texRes = 128.0
140.1869 	EXP 	response_no: texRes = 128.0
140.2279 	EXP 	image_3: texRes = 128.0
140.2279 	EXP 	image_4: texRes = 128.0
140.2279 	EXP 	cue_file2: texRes = 128.0
140.2279 	EXP 	response_yes: texRes = 128.0
140.2279 	EXP 	response_no: texRes = 128.0
140.2689 	EXP 	image_3: texRes = 128.0
140.2689 	EXP 	image_4: texRes = 128.0
140.2689 	EXP 	cue_file2: texRes = 128.0
140.2689 	EXP 	response_yes: texRes = 128.0
140.2689 	EXP 	response_no: texRes = 128.0
140.3098 	EXP 	image_3: texRes = 128.0
140.3098 	EXP 	image_4: texRes = 128.0
140.3098 	EXP 	cue_file2: texRes = 128.0
140.3098 	EXP 	response_yes: texRes = 128.0
140.3098 	EXP 	response_no: texRes = 128.0
140.3508 	EXP 	image_3: texRes = 128.0
140.3508 	EXP 	image_4: texRes = 128.0
140.3508 	EXP 	cue_file2: texRes = 128.0
140.3508 	EXP 	response_yes: texRes = 128.0
140.3508 	EXP 	response_no: texRes = 128.0
140.3915 	EXP 	image_3: texRes = 128.0
140.3915 	EXP 	image_4: texRes = 128.0
140.3915 	EXP 	cue_file2: texRes = 128.0
140.3915 	EXP 	response_yes: texRes = 128.0
140.3915 	EXP 	response_no: texRes = 128.0
140.4326 	EXP 	image_3: texRes = 128.0
140.4326 	EXP 	image_4: texRes = 128.0
140.4326 	EXP 	cue_file2: texRes = 128.0
140.4326 	EXP 	response_yes: texRes = 128.0
140.4326 	EXP 	response_no: texRes = 128.0
140.4734 	EXP 	image_3: texRes = 128.0
140.4734 	EXP 	image_4: texRes = 128.0
140.4734 	EXP 	cue_file2: texRes = 128.0
140.4734 	EXP 	response_yes: texRes = 128.0
140.4734 	EXP 	response_no: texRes = 128.0
140.5144 	EXP 	image_3: texRes = 128.0
140.5144 	EXP 	image_4: texRes = 128.0
140.5144 	EXP 	cue_file2: texRes = 128.0
140.5144 	EXP 	response_yes: texRes = 128.0
140.5144 	EXP 	response_no: texRes = 128.0
140.5549 	EXP 	image_3: texRes = 128.0
140.5549 	EXP 	image_4: texRes = 128.0
140.5549 	EXP 	cue_file2: texRes = 128.0
140.5549 	EXP 	response_yes: texRes = 128.0
140.5549 	EXP 	response_no: texRes = 128.0
140.5959 	EXP 	image_3: texRes = 128.0
140.5959 	EXP 	image_4: texRes = 128.0
140.5959 	EXP 	cue_file2: texRes = 128.0
140.5959 	EXP 	response_yes: texRes = 128.0
140.5959 	EXP 	response_no: texRes = 128.0
140.6366 	EXP 	image_3: texRes = 128.0
140.6366 	EXP 	image_4: texRes = 128.0
140.6366 	EXP 	cue_file2: texRes = 128.0
140.6366 	EXP 	response_yes: texRes = 128.0
140.6366 	EXP 	response_no: texRes = 128.0
140.6777 	EXP 	image_3: texRes = 128.0
140.6777 	EXP 	image_4: texRes = 128.0
140.6777 	EXP 	cue_file2: texRes = 128.0
140.6777 	EXP 	response_yes: texRes = 128.0
140.6777 	EXP 	response_no: texRes = 128.0
140.7186 	EXP 	image_3: texRes = 128.0
140.7186 	EXP 	image_4: texRes = 128.0
140.7186 	EXP 	cue_file2: texRes = 128.0
140.7186 	EXP 	response_yes: texRes = 128.0
140.7186 	EXP 	response_no: texRes = 128.0
140.7591 	EXP 	image_3: texRes = 128.0
140.7591 	EXP 	image_4: texRes = 128.0
140.7591 	EXP 	cue_file2: texRes = 128.0
140.7591 	EXP 	response_yes: texRes = 128.0
140.7591 	EXP 	response_no: texRes = 128.0
140.7591 	EXP 	iti_blank: autoDraw = False
140.7994 	EXP 	image_3: texRes = 128.0
140.7994 	EXP 	image_4: texRes = 128.0
140.7994 	EXP 	cue_file2: texRes = 128.0
140.7994 	EXP 	response_yes: texRes = 128.0
140.7994 	EXP 	response_no: texRes = 128.0
140.8790 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
